DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.25,0.209065,2.1061389,-14.1217685,405.91233,7.6177833,0.347204325,12.99563,42.1640425,84.3734925,11.77648,4.161616125,-70.239073,0.12107449,0,286.35585,2.24194715,361.2131375
3,21.75,0.23616,2.4301996,-12.305025,406.0735625,7.6881135,0.3266325475,12.444255,44.9103375,84.382605,11.146117,4.0124247,-69.940059,0.1189861775,0,286.796455,2.1588628,358.9265225
3,22.25,0.20053,1.7361348,-11.027228,406.11789,7.760994275,0.3167343425,11.712365,45.6547625,84.38247,10.6772175,3.81001215,-67.608834,0.11769917,0,287.6254225,2.16234725,357.08075
3,22.75,0.2027,1.941008425,-10.4128035,406.0689475,7.8486676,0.31165163,11.5102375,46.90337,84.39714,10.1851565,3.63156355,-66.6102095,0.11708178,0,285.013995,2.1852962,353.38295
3,23.25,0.22255,2.007920175,-9.37324875,406.171235,7.8417356,0.31683553,10.83462,48.8097825,84.4001025,9.85139925,3.6535314,-66.14782575,0.1107495525,0,281.3921625,2.12591525,349.645215
3,23.75,0.19441,1.741058,-9.9459451,406.376,7.7958101,0.305266515,10.4381575,50.938965,84.4067875,9.369488375,3.6648,-66.28647,0.1091932075,0,280.39943,2.109173,348.2877175
4,0.25,0.311265,2.59830835,-7.6782646,409.099955,8.62456975,0.315561715,13.65837,44.251355,84.21724,11.7400605,3.7316218,-70.1361795,0.118565185,0,292.302765,2.3363307,364.7192025
4,0.75,0.32104,2.4651128,-7.8024033,408.915455,8.6683632,0.298874235,13.07557,47.0284825,84.2082675,11.290172,3.48370755,-68.3353375,0.1106875275,0,291.602625,2.31061525,363.1577325
4,1.25,0.30241,2.507629775,-7.333116825,409.01405,8.437981475,0.29440531,12.8953275,47.5252025,84.2129575,10.9541745,3.4603366,-68.091934,0.1110792475,0,291.110595,2.28873,360.3284175
4,1.75,0.2808,2.5144444,-7.4818028,408.8684075,8.40549835,0.2916228025,12.49185,47.0545,84.2025775,10.6365865,3.265275,-66.67420025,0.11415882,0,291.2167825,2.2535315,358.5408675
4,2.25,0.2724525,2.45327525,-7.533295875,408.8841,8.542451325,0.28120278,12.29369,49.3453,84.202725,10.2059725,3.133022425,-65.26305775,0.1143118075,0,289.442575,2.30554125,356.60643
4,2.75,0.28199,2.0746108,-6.951944075,408.84779,8.528159425,0.2617299,11.89412,49.90789,84.210765,9.6590798,3.1255933,-66.67898025,0.114266255,0,288.0983075,2.333613,354.7289025
4,3.25,0.27898,2.11927855,-7.79141495,409.447765,8.50894285,0.252567205,11.413885,52.73919,84.214305,9.3104648,3.081813425,-65.5393685,0.1096877025,0,283.9076425,2.3355844,352.433595
4,3.75,0.279,2.0273238,-4.64842415,409.24054,8.5683106,0.2599332475,10.91355,54.3393275,84.22587,9.037464375,2.9883507,-66.729009,0.1075227625,0,281.9779425,2.335916,350.736915
4,4.25,0.2789325,1.6986153,-4.61973315,409.0456525,8.5970392,0.2407231225,10.3732675,56.4859875,84.22636,8.587715025,2.8440098,-65.6440575,0.10480012,0,280.817735,2.36657325,348.34603
4,4.75,0.29329,2.045018775,-4.419,409.130955,8.66015075,0.23168278,10.14257,58.059885,84.23781,8.27486855,2.66057135,-65.2482565,0.116032155,0,280.16,2.2764113,346.91572
4,5.25,0.244755,1.375762425,-4.3644833,408.8842125,8.6754883,0.23943599,9.51658,59.34506,84.26292,7.84259975,2.6931014,-64.5250415,5.1728802,0.0290040645,279.04461,2.5942889,345.88351
4,5.75,0.2093775,3.481778525,-5.7900689,409.29682,8.7817765,0.21511107,9.12465,58.35121,84.2823475,7.7032731,2.65381515,-55.80747,54.2487615,35.56157,277.17303,13.9984915,346.19711
4,6.25,0.054327,7.72751805,2.146368725,408.66881,8.84314175,0.2326693825,10.002815,54.849625,84.3031,8.47304835,2.8192303,-20.99756,198.849215,106.6578825,276.2542,40.05069975,354.94791
4,6.75,-0.079059,16.742617,25.711669,408.537645,8.8692958,0.2896722,12.0743,46.97196,84.3299825,10.424203,3.029382,40.98979825,408.87014,209.1649,279.50949,62.1829915,371.85244
4,7.25,-0.0951415,25.351177,67.005638,408.627425,8.8805335,0.3459351975,13.92757,42.185025,84.3499075,12.017508,3.5960681,119.0533725,631.298245,325.6087,281.23009,83.247391,389.84471
4,7.75,-0.127795,31.630054,109.35144,408.78265,8.73695615,0.38293656,15.02582,38.84593,84.365135,13.3306975,4.538377,195.82715,838.30889,440.07465,284.07641,105.08182,409.7484
4,8.25,-0.12163,37.305028,149.33697,408.09486,8.791757325,0.438510895,15.857155,35.54703,84.366575,14.448525,4.9433809,273.36544,1052.0195,554.229645,287.15332,130.3922,428.76234
4,8.75,-0.10774,42.70678425,189.86133,408.11629,8.7265115,0.457457235,16.64521,33.149045,84.356415,15.3921785,5.18216,341.135915,1241.24165,657.519215,290.4854125,151.688055,449.1236625
4,9.25,-0.099635,48.72285825,224.78555,407.9254075,8.6726781,0.4690692775,17.46709,30.58993,84.356825,16.41112375,5.199781575,403.3856475,1414.91125,752.92495,294.18243,170.42572,472.62725
4,9.75,-0.15597,50.5045425,260.09,407.9648,8.389792375,0.4725166875,18.26721,28.9496325,84.3584,17.506485,5.27943655,454.7688225,1555.213325,831.5636,297.9693875,188.0023825,491.612675
4,10.25,-0.107505,56.339537,291.3997425,407.479015,8.2298968,0.489170125,18.994315,26.9060475,84.3512475,18.593499,5.327058075,502.69974,1701.201375,903.3940325,301.7649075,203.61836,510.9629125
4,10.75,-0.14115,61.01737125,319.17946,407.7138625,7.9311784,0.486863265,19.763525,25.058515,84.31398,19.69440475,5.17786855,536.80614,1800.7283,955.50164,305.77039,215.35373,528.1028
4,11.25,-0.16469,63.41950325,327.317745,407.50122,7.6978411,0.51061,20.42977,22.950685,84.26905,20.58567925,5.75665775,553.9400075,1873.51165,992.21225,307.92091,222.8888,540.35203
4,11.75,-0.1511,64.4011895,341.840955,407.537005,7.458270275,0.5341251,21.164185,21.3131625,84.2295575,21.712805,5.515091275,565.4429,1916.128225,1014.937,310.7623775,224.421225,551.3638825
4,12.25,-0.066675,66.208269,350.564815,407.1165325,7.1391279,0.541235485,21.696085,20.4492875,84.1933325,22.687396,5.7584516,567.34606,1927.423175,1020.59525,314.5536125,226.1074775,555.9551675
4,12.75,-0.1473025,63.939517,351.3502375,406.6275725,7.0038532,0.569398465,22.26799,18.95764,84.158495,23.462606,6.07206535,553.7431,1905.6012,1007.5663,317.6356,223.2543,558.102745
4,13.25,-0.08713025,65.815154,345.89429,406.9616275,6.839501975,0.5636507525,22.756275,17.95311,84.13424,24.410146,6.2369088,532.3648,1850.627475,977.3580975,318.131665,215.75296,557.4978675
4,13.75,-0.022206,61.66142925,335.56575,405.565005,6.84021285,0.56551424,23.12336,16.51623,84.10125,25.046892,6.5427897,499.64369,1758.7906,929.479575,317.849635,207.590825,553.597275
4,14.25,-0.06676175,56.98983675,311.753885,406.51089,6.8181477,0.58842844,23.5136475,15.73014,84.06204,25.630263,6.664608025,449.81597,1645.2499,868.12455,321.51908,192.3544,544.6422
4,14.75,-0.19112,54.871495,288.6216975,406.87542,6.757132,0.61079267,23.73357,15.0868825,84.02103,26.25185275,6.78896615,404.2267775,1501.648175,792.53926,321.0446325,174.44135,533.0121325
4,15.25,-0.094629,47.058602,247.1592625,406.658755,6.7581715,0.615606485,23.82931,15.147735,83.99548,26.36930875,7.3196623,339.51578,1330.123025,701.181135,322.2419175,155.18311,519.12404
4,15.75,-0.1164,42.920225,209.2652775,406.70614,6.776940875,0.61833809,23.88249,15.11273,83.97166,26.415864,7.18983545,269.25378,1143.66325,599.057625,321.042355,135.3718325,501.479745
4,16.25,-0.12283,34.732361,173.776395,406.4948,6.8658762,0.62358455,23.776285,14.9826725,83.96229,26.54113725,7.15316535,196.1332375,943.94449,490.8992175,320.0317475,114.18573,485.571065
4,16.75,-0.09448925,29.082901,121.4841975,406.72737,6.84619965,0.634896585,23.609685,15.49599,83.95547,26.42342325,7.3898887,118.9779325,729.8691925,376.24007,318.4126725,91.119635,468.7563175
4,17.25,-0.058147,22.970644,70.751068,406.82387,7.0534511,0.623650045,23.35663,16.0913025,83.9540975,25.7565135,7.33753235,38.0896305,507.9739925,257.4096225,317.2003525,68.6782095,452.03668
4,17.75,0.071259,17.78731725,23.0878255,406.83303,7.1908884,0.60707395,22.782945,17.7219375,83.961445,24.954833,7.13136335,-26.52212475,282.66577,143.664925,314.6747575,46.21715,436.1879
4,18.25,0.2735575,10.29919,-3.6472494,406.94785,7.3670991,0.53867996,21.9076625,19.857035,83.9718625,22.937139,6.5860845,-71.32104325,96.77886875,59.894508,313.97613,22.51728225,420.4431575
4,18.75,0.40413,5.376278025,-10.111728,406.99398,7.6741517,0.46432436,20.338185,22.828865,83.99147,20.893246,5.6647776,-75.445133,14.60452025,1.365868325,311.6757025,2.823303,408.1215125
4,19.25,0.41181,3.76743515,-11.166,408.580175,8.036005725,0.4239796125,19.11813,26.4538775,84.02843,19.081423,5.1456264,-80.61978325,0.3303563,0,310.5348975,2.030328825,399.5367975
4,19.75,0.4388175,3.8239755,-12.94561,408.6823775,8.0596943,0.40604344,18.2370325,27.8437775,84.05998,17.738721,4.9879076,-80.5062675,0.138907595,0,304.4878975,2.22141925,393.9122325
4,20.25,0.4320625,3.69101545,-14.1286625,408.854285,8.1299808,0.385610445,17.66092,30.5257575,84.096,16.94298825,4.63286915,-79.2781445,0.1362757625,0,304.89743,2.3748572,388.8275925
4,20.75,0.4408225,3.8518512,-14.237401,408.6934175,8.1204565,0.37274331,17.0342375,31.79891,84.1417,16.2314165,4.4051079,-76.64929725,0.137585905,0,303.3812375,2.430009,385.7155025
4,21.25,0.412775,3.4611593,-14.4382535,408.394225,8.2740165,0.362657875,16.6313425,32.958515,84.155735,15.379836,4.3773449,-76.913162,0.140792275,0,300.58952,2.450218,381.3357
4,21.75,0.39475,3.1967175,-11.814967,408.96399,8.41901555,0.34916989,16.05535,34.859245,84.1666,14.78804125,4.1388243,-75.604826,0.1356517025,0,299.784315,2.34756575,377.78411
4,22.25,0.40384,3.697014375,-12.3173565,408.9528375,8.365689175,0.33764733,15.54719,36.8276075,84.17176,14.24091875,4.0029798,-75.228364,0.13260383,0,296.302415,2.4405709,376.648605
4,22.75,0.37021,3.279489425,-10.53836675,408.6785525,8.598039425,0.335747425,15.060225,38.8451275,84.18845,13.87737375,4.00801695,-73.5236325,0.1219995025,0,294.2791175,2.42487375,373.77253
4,23.25,0.33423,2.91078365,-9.2817168,408.8517425,8.599606175,0.32011651,14.47155,40.3479875,84.19891,13.0918405,3.952841425,-72.6519405,0.12384894,0,292.92865,2.344969,371.08264
4,23.75,0.3676925,2.938702325,-8.814249325,408.808065,8.6527954,0.3231312175,14.063385,41.90335,84.2028025,12.664919,3.89306095,-71.725473,0.1200136825,0,293.16679,2.3487824,367.8737
5,0.25,0.4636975,3.52456465,-9.344185075,407.4029,11.00009475,0.2930661975,16.8065275,46.35331,84.24638,15.1062425,3.38230695,-74.037447,0.12597689,0,305.806725,2.6085481,383.15512
5,0.75,0.524345,3.1323753,-7.755617,407.2722525,11.078811,0.2766566,16.16964,47.934,84.24118,14.14873,3.1797029,-72.59812075,0.12587471,0,303.712665,2.573987,381.149075
5,1.25,0.49127,3.148958675,-5.8994679,407.68148,11.3527845,0.282457715,15.81938,50.74651,84.227535,13.986374,3.106465075,-71.836059,0.12051966,0,302.75411,2.5307815,379.50413
5,1.75,0.4336625,2.660483925,-7.46472065,407.775105,11.306055,0.26928497,15.5975575,53.33751,84.2287675,13.8444265,2.9743648,-70.905495,0.12001421,0,300.642785,2.419615,376.012215
5,2.25,0.420725,2.8845721,-5.530068175,408.30596,11.0753375,0.245458355,15.099425,54.70773,84.2326025,12.6390005,2.84869355,-70.011486,0.11870392,0,299.571765,2.44745085,374.206825
5,2.75,0.4741225,2.02958965,-5.807750325,408.04655,11.25516575,0.236805035,14.7116425,56.444,84.2422675,12.229029,2.59949665,-69.49294375,0.11590521,0,298.515665,2.4414376,371.95041
5,3.25,0.415285,2.2305902,-6.1557055,407.68849,11.206834,0.25383,14.34627,57.30228,84.25603,11.9706845,2.829160775,-68.1102245,0.1114701725,0,298.0206,2.53039145,370.25314
5,3.75,0.45792,2.0145641,-4.5625228,407.7924575,11.333678,0.25610359,14.11706,59.63184,84.269735,11.40359375,2.7945908,-67.1217205,0.11429935,0,296.968735,2.367243375,368.383925
5,4.25,0.3825675,1.9908552,-4.7555787,407.42916,11.42688975,0.238655425,13.72464,60.52195,84.292425,10.86185875,2.828206375,-67.6990115,0.11309945,0,294.765925,2.370434325,367.1064
5,4.75,0.422455,2.009089,-5.081194,407.52621,11.477568,0.2366655575,13.28358,62.45939,84.303405,10.2411535,2.738918,-67.28173075,2.69341,0,294.347625,2.526568725,365.23404
5,5.25,0.298745,4.103162925,-4.947438075,407.614915,11.6213105,0.23388072,12.861555,62.94294,84.3317475,10.3374985,2.8553421,-56.88777,39.341186,24.518026,292.62526,12.5690825,364.596775
5,5.75,0.070959,9.3224407,-0.4321622475,407.297285,11.7881065,0.23251503,13.64064,60.99301,84.34668,11.0134935,2.7036854,-30.78586,160.9769,87.5316445,292.083005,35.315595,372.982665
5,6.25,-0.116295,18.8624635,18.5428145,406.50543,12.061981,0.280411885,15.865475,54.35256,84.36035,13.498711,3.18500085,25.64708825,359.8266525,181.38551,293.69856,57.72326,389.68484
5,6.75,-0.1636875,29.17412175,54.196,405.6262275,11.93488,0.338662715,17.65118,48.40828,84.386,16.0211155,3.719551175,94.136454,568.30317,285.97962,297.654625,76.782551,407.833195
5,7.25,-0.15136,32.2493195,99.354391,406.663195,11.904713,0.38154771,18.892055,45.09631,84.40779,17.4777485,4.3122115,173.067395,783.56459,396.4642,301.347465,98.7107485,428.274775
5,7.75,-0.1466275,39.2888235,134.96947,406.3828125,11.789536,0.40711791,19.4909925,41.50915,84.41827,18.64779,4.685684075,248.39664,991.60433,507.9736,304.47637,121.850495,451.282585
5,8.25,-0.142965,43.27131675,179.98,406.1975,11.718098,0.4203138125,20.36646,38.41703,84.42857,19.749975,4.57653745,322.09485,1186.731,613.7363,308.3704625,145.116605,472.4789875
5,8.75,-0.12216,46.008176,213.30808,406.01277,11.50248775,0.42402626,21.216245,35.1326175,84.417295,21.059963,4.7480976,385.18272,1373.39925,714.3565025,311.80344,165.961905,492.5247625
5,9.25,-0.12626,52.87681975,250.46387,405.85833,11.297917,0.4441866,22.085515,32.3641075,84.41278,22.394337,4.744991375,441.0297975,1541.509925,801.5497175,315.54662,183.7842075,513.7179425
5,9.75,-0.117525,58.7932015,280.85679,405.809985,11.139495,0.4402938525,22.77071,30.036335,84.40417,23.5387765,4.8623757,491.25628,1679.29005,877.7297625,319.0979,198.152795,534.672935
5,10.25,-0.14552,59.759332,303.682585,405.79092,10.57994825,0.45357794,23.37781,27.56365,84.390045,24.954654,4.6154656,526.23462,1785.99435,944.2548,323.14972,210.78649,552.97356
5,10.75,-0.127205,64.095649,331.771335,405.94076,10.3186145,0.47904811,24.203155,26.296525,84.36455,26.241242,4.93775485,556.1864975,1895.9004,994.0474325,328.508395,220.345425,570.336935
5,11.25,-0.1676525,65.7952375,346.301385,405.69851,9.949994875,0.488123525,24.9828,25.301195,84.333,27.88271425,4.87303165,574.31393,1960.1586,1029.34525,330.89441,225.7207,582.52067
5,11.75,-0.13014,64.7929435,365.7717225,405.176755,9.6327282,0.50357711,25.5609,23.215465,84.283525,29.01350825,5.10541785,582.7917,1995.512,1047.253,333.33252,231.58122,592.84357
5,12.25,-0.0990045,68.59372,364.1443225,405.7677225,9.2879614,0.53099816,26.15444,21.56539,84.2476375,30.18088,5.49468025,576.43293,2003.9366,1052.60755,334.37655,235.4036,601.43816
5,12.75,-0.0810755,68.97403625,368.11282,404.875585,9.104582425,0.554931545,26.61822,20.294355,84.2102725,31.3238875,5.9260407,563.4221,1980.7644,1038.45845,335.37283,231.6551,604.567
5,13.25,-0.101715,64.767953,356.140095,404.79706,8.832704125,0.5694634975,27.01788,19.39152,84.18455,32.4279625,6.06831765,540.0691,1930.530225,1009.794225,338.43922,220.7887,602.928515
5,13.75,-0.137175,65.23882575,347.3759625,405.6872825,8.78295415,0.5787310325,27.327535,18.7371425,84.1579675,33.049947,6.212581525,504.7516,1846.148075,964.768695,339.0245575,211.0656,597.2045
5,14.25,-0.20204,62.475386,329.727745,405.227085,8.361683325,0.5869877425,27.443595,18.416065,84.120455,33.56609375,6.6864897,466.49532,1735.75035,905.82557,340.83073,201.0598,590.22138
5,14.75,-0.11934,55.61215575,305.85177,405.047765,8.2957707,0.610639935,27.9409825,17.62389,84.089585,34.1744995,6.70382485,412.48849,1597.5794,833.62666,343.0163175,184.506025,576.814705
5,15.25,-0.19993,54.766948,276.04289,405.5205,8.0874366,0.61193749,27.95124,17.1629275,84.066045,34.6639065,6.8801234,359.41515,1437.759,747.235395,343.56864,167.6654,563.7088625
5,15.75,-0.17905,52.1350835,238.62667,404.35862,8.0563595,0.62394261,28.042695,16.5505,84.044005,34.47915725,7.06352025,293.755935,1257.3509,651.2202775,342.26373,150.4198,548.0199
5,16.25,-0.20027,45.4201935,195.72853,403.7267,7.99666685,0.622251025,28.00065,16.7927225,84.0399925,34.783921,7.1382624,223.051265,1062.6177,544.093945,339.52642,126.4944,529.915185
5,16.75,-0.1318825,36.480988,151.39879,404.778,8.1598016,0.619691785,28.02089,17.222075,84.0214675,34.453938,7.1206469,146.71999,850.84015,434.29343,337.6156275,104.698525,511.6669
5,17.25,-0.087746,29.37142275,103.57136,405.48099,8.3309311,0.60964485,27.7401575,18.0144025,84.019295,33.82354475,7.145872675,72.40717,645.5589025,324.9241775,335.485075,82.7849225,492.6231525
5,17.75,-0.0263335,24.724298,52.3798885,405.3544525,8.3258801,0.5850407225,27.387075,19.03187,84.019,33.000959,6.977015175,4.2987701,430.24747,214.7334,335.75378,60.1928475,474.820335
5,18.25,0.11281,16.90453475,10.502231,405.142585,8.6831957,0.56220252,26.741315,21.39903,84.03297,31.818199,6.731258975,-52.323978,217.542375,111.9536325,333.4535,38.592,458.33437
5,18.75,0.3476125,11.061798,-8.422026325,405.34081,8.9782745,0.523568195,25.4494375,24.04794,84.05936,29.63739,6.217912575,-85.796957,66.370563,41.66066425,330.33186,17.32386,442.90848
5,19.25,0.64657,4.5752816,-12.90468175,405.7269325,9.28412825,0.45419798,24.04448,26.8513,84.08147,27.1169915,5.4686262,-87.193134,7.01044,0,329.52351,2.6155374,428.4086
5,19.75,0.61151,4.14209935,-14.0812055,406.136105,9.5578327,0.41382518,22.9490075,29.68659,84.10466,24.8031515,4.9194461,-81.66349825,0.18386196,0,328.1995,2.295683775,421.276715
5,20.25,0.5519075,3.85305115,-14.692726,406.45174,9.95027885,0.40353545,21.984,32.72084,84.135,22.9395985,4.755038825,-82.850534,0.138727,0,323.24425,2.456316,415.17135
5,20.75,0.55257,3.3774052,-13.8478815,406.958565,10.15514325,0.37971442,21.3794775,34.05903,84.17009,21.827765,4.510295925,-80.516372,0.13642646,0,321.66931,2.6149012,409.80781
5,21.25,0.5719375,3.4678819,-14.17378175,406.87823,10.36100875,0.36825564,20.73055,35.96171,84.19712,20.540447,4.245389,-79.9222895,0.13301602,0,319.73015,2.5824525,405.76849
5,21.75,0.5386225,4.0646341,-12.96459375,406.890335,10.500954,0.35622811,20.2068225,38.21494,84.20679,19.567374,4.14841885,-77.606777,0.1329276,0,316.7578,2.5401551,400.754315
5,22.25,0.560635,3.4231838,-11.0716135,407.110765,10.568306,0.34107674,19.4137675,40.71918,84.22066,18.3951235,3.9716901,-76.3947565,0.13365357,0,315.40616,2.5459008,396.72058
5,22.75,0.52448,3.8842801,-10.1211925,406.93894,10.6801715,0.341981965,18.6365625,42.4639625,84.2405975,17.43781475,3.9545984,-75.395213,0.13202404,0,312.08095,2.539516,391.9718425
5,23.25,0.5038825,3.113676575,-10.139274,406.89087,10.889532,0.33382353,18.1141825,44.9017,84.24679,16.715636,3.8682591,-73.596469,0.12906229,0,309.959755,2.4796675,389.501565
5,23.75,0.5170375,3.5477729,-8.635583025,406.739745,11.142233,0.309870475,17.52412,45.75834,84.248,15.8218035,3.5430819,-73.4934345,0.1278,0,307.96378,2.44956755,386.276915
6,0.25,0.508785,2.443884125,-10.542607,402.15385,15.1693945,0.347902015,22.672365,40.80134,84.242785,21.62544575,3.9276887,-71.996681,0.15639064,0,344.21036,2.472849,420.3387875
6,0.75,0.50454,2.312137,-9.02323815,402.59608,15.070176,0.34563783,22.36377,42.80191,84.24818,20.70921325,3.824592,-71.801103,0.15243418,0,342.11206,2.626410775,417.3421425
6,1.25,0.46103,2.5030901,-7.4249911,402.687465,15.2762275,0.3215827325,21.8889,44.625465,84.251445,19.83008625,3.6649778,-70.4166205,0.15676375,0,340.28999,2.505887,414.56051
6,1.75,0.45914,1.5520366,-7.215075375,402.194575,15.337972,0.300216495,21.29812,46.4453175,84.25215,18.5795475,3.5289782,-70.4468005,0.15185985,0,336.8664825,2.45716,412.7740525
6,2.25,0.42193,1.9697169,-8.096577025,402.067,15.477723,0.308707505,20.896105,47.087155,84.255475,17.9461425,3.3777567,-70.225279,0.15057149,0,333.5552,2.38821045,410.3615675
6,2.75,0.4154675,1.6742373,-6.5101872,402.351325,15.524586,0.2736224275,20.46085,49.0610275,84.273225,17.21377925,3.1071962,-69.4529825,0.15110717,0,333.1704725,2.4302736,408.3081225
6,3.25,0.46963,1.869081025,-5.92773715,402.7683625,15.61873,0.265481515,20.14701,50.37034,84.282295,16.778949,2.936236,-67.60886625,0.14746354,0,331.9576225,2.4920332,406.1296525
6,3.75,0.420285,1.6238616,-7.42335285,402.694375,15.6650485,0.2549154325,19.88776,51.9357225,84.298005,15.97467625,2.8020868,-68.49444475,0.14631826,0,329.0767425,2.5561158,404.1697875
6,4.25,0.3819475,1.132262875,-5.1448759,403.03983,15.591247,0.2290608225,19.28827,54.677085,84.30896,15.327138,2.618171,-67.429679,0.16222752,0,327.86046,2.468697475,402.205165
6,4.75,0.3784575,1.7840777,-5.602966625,403.33322,15.681565,0.245801875,19.1578175,56.76745,84.33201,14.7580225,2.7149485,-66.9442655,4.8805743,0.580136825,326.845025,2.85285345,399.9323825
6,5.25,0.228875,6.6340971,-5.4157147,403.198305,15.89847675,0.23466865,19.029595,56.9156225,84.360005,14.4611565,2.652239,-59.1442775,52.527783,28.453175,325.712655,15.85970325,400.529225
6,5.75,0.053603,10.1516285,0.87870992,402.34928,16.12986025,0.247818375,19.688225,52.2431575,84.37755,15.92693575,2.7512026,-24.66701275,188.6232,96.6893625,327.34464,38.6318975,409.3306875
6,6.25,-0.04121925,15.784335,24.5642025,401.38786,16.29745025,0.29711094,21.38243,45.602265,84.39681,19.8260125,3.0753036,31.62187,389.31379,190.72893,329.7723575,59.3442355,425.0029225
6,6.75,-0.02122,21.0860725,60.743064,401.186925,16.011811,0.33735664,23.027135,43.210445,84.407525,22.61510525,3.74297,101.087995,599.55295,294.53922,332.964165,76.80898125,442.8457075
6,7.25,0.0314345,26.53921575,97.6548115,401.296205,15.84564425,0.35992941,24.0760975,39.9747325,84.432445,24.4272155,3.8615679,176.958745,797.5355225,402.24418,335.088615,96.8127435,462.9146525
6,7.75,0.0802315,30.53392325,138.28795,401.20274,15.57601175,0.38216969,24.782595,36.87564,84.45079,25.807864,4.0742125,250.4057,999.184955,507.95795,338.062845,119.64715,483.49226
6,8.25,0.0983745,35.232574,174.00563,401.14265,15.35535075,0.37049746,25.498055,34.0883625,84.45909,27.0434645,3.859637625,319.4053875,1190.6168,610.662355,342.344945,139.913625,506.8254625
6,8.75,0.13513,41.63296275,210.0027375,400.787025,14.77658025,0.382833295,26.2865025,32.314685,84.44893,28.5999915,3.8841199,382.8536775,1368.041,705.141945,346.3295325,159.053825,528.946965
6,9.25,0.182295,47.9129055,239.420735,400.554475,14.577466,0.393408705,27.0530175,30.0791675,84.4395175,30.50514075,3.8139792,436.732735,1534.99805,793.56699,351.630395,177.275345,550.71325
6,9.75,0.21879,48.7948015,277.3204775,400.475535,14.243624,0.38741402,27.939095,27.16816,84.4333875,32.33047375,3.68544375,483.2874,1675.97915,867.3712,354.27925,191.673365,573.209135
6,10.25,0.240255,50.810487,298.5456325,400.65196,13.87110625,0.40407543,28.73698,25.1683725,84.4189175,34.333648,3.7649108,520.868995,1790.171475,932.05844,357.965335,205.352655,594.291325
6,10.75,0.24403,56.06615,319.7974575,400.135485,13.466479,0.41193217,29.443855,23.46159,84.40419,36.18827075,3.7856675,547.345905,1877.4945,981.797525,361.2874425,214.8632,612.873055
6,11.25,0.23462,55.50660875,329.48009,399.988775,12.955922,0.42261362,30.25605,21.624075,84.38195,38.398696,3.6389072,564.076595,1956.79525,1017.4464,364.951865,221.63867,626.43191
6,11.75,0.24374,57.2331535,342.49098,399.818575,12.6232185,0.430501795,30.74954,19.47387,84.3475875,39.774683,3.6830593,569.1737025,1998.67945,1038.640225,367.8135775,226.2508725,637.79202
6,12.25,0.3731,58.981,357.322545,399.70139,12.2597495,0.4497847575,31.521175,18.03436,84.30767,41.66993825,3.798187275,568.83545,2009.953375,1042.64205,371.1054425,225.055505,646.7708775
6,12.75,0.3573575,58.780579,355.327245,399.23516,11.80850175,0.47572773,31.8420975,16.22832,84.26735,43.357382,3.9878728,554.45935,1988.625275,1033.6615,372.90613,226.9524,649.867
6,13.25,0.29079,54.67962125,350.760315,398.728,11.2443855,0.471880205,32.301605,15.42149,84.2368075,44.426784,4.226870925,531.5249,1944.9616,1008.51705,375.6536175,219.659255,649.06143
6,13.75,0.40176,60.70687525,341.3770325,398.7502275,10.827412,0.49928938,32.584,14.51268,84.2021625,45.626081,4.560152075,497.061255,1869.8001,966.24413,377.9431275,211.2657225,644.0267025
6,14.25,0.1949925,51.487839,322.4325175,398.6827025,10.70328975,0.52440146,32.96776,13.9051,84.166815,46.219384,4.824660825,458.917125,1762.98655,911.1900325,378.5896425,195.098595,636.40751
6,14.75,0.3477975,52.1329415,292.741905,398.4460475,10.5747315,0.52238223,33.1336325,13.826885,84.1312375,47.1566515,4.970219125,411.94785,1630.92,842.0226,379.2664625,178.789655,623.681175
6,15.25,0.25241,43.14331425,265.99175,398.994655,10.4699155,0.54949735,33.39961,13.99297,84.09895,47.320069,5.43057635,356.21402,1483.60545,763.54545,378.916495,164.9006325,609.8344
6,15.75,0.105205,37.499414,226.997635,398.674075,10.32396875,0.52919564,33.52826,14.2063725,84.06869,47.9047635,5.5414278,291.62465,1302.72285,671.10205,380.1883525,145.1467,594.18457
6,16.25,0.038764,35.4743515,189.75204,399.10099,10.5419035,0.5525602825,33.49947,14.6926475,84.0483325,47.8702305,5.838090075,228.87194,1116.209375,570.505995,381.2625725,123.4785,575.683095
6,16.75,0.099558,30.76678375,152.3305725,399.058105,10.8044285,0.5436572,33.36294,15.019535,84.0321075,47.5221465,5.968693925,158.76916,918.107675,465.707905,379.8956225,103.06665,556.1959325
6,17.25,0.066219,26.186848,109.8894075,398.8989825,10.854906,0.5458641025,33.13739,15.9648975,84.01568,46.8976435,6.1883164,90.21774,715.9809925,359.264915,379.57141,83.10052,537.13325
6,17.75,0.08020125,22.5548195,66.8095475,398.83027,11.055822,0.542339745,32.86029,16.815815,84.0249025,45.804225,6.1989029,25.0074775,502.8623475,250.267265,378.95559,63.53583775,517.10346
6,18.25,0.1306675,18.529351,23.7340745,399.071655,11.3016545,0.523284955,32.2782725,19.4695475,84.039415,44.26033325,6.093127275,-34.06895,297.516515,147.69954,377.02374,45.49755225,499.33347
