DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,11.25,370.04733325,4.277925804,-0.299450682,37.5438,87.79127,0.2821966455,3.166428064,1.08599014,1.09013,0.376828069,98.406180155,3.236014082,0.30037225,5.770057,1.223386,2.8735115,1.7294275,4.167578
3,11.75,370.2573823,4.2324070725,-0.307753469,38.47541,98.02295712,0.278913802,3.21787,1.064329137,1.095704712,0.39052657,98.39973755,3.557228237,0.34340885,6.3966,1.322186,3.757725,2.4157205,6.5077125
3,12.25,370.6086612,4.23759882,-0.3691831625,42.715208,97.8410687,0.298888027,3.275261081,1.157934903,1.148835734,0.3932,98.39479965,4.090830896,0.3827362,6.7156435,1.476209,5.170502,3.08688,10.49976
3,12.75,370.1600592,4.275876386,-0.2585,42.81001225,113.1563432,0.296710043,3.283899905,1.178206904,1.169920482,0.389288739,98.38779028,4.2785775885,0.4106263,6.926575,1.6641155,8.3381165,3.03538,14.72131
3,13.25,370.70279545,4.236856235,-0.271400836,41.53718494,99.648655245,0.2988879015,3.250737103,1.207545238,1.21923,0.3977924925,98.3535,4.794392723,0.44880015,7.103588,1.9994545,8.9653325,5.244153,17.44459
3,13.75,371.6716325,4.2815986925,-0.278695,43.67275981,101.25364,0.302044965,3.297972646,1.2264546405,1.2135774385,0.409492462,98.35954803,5.1234244065,0.5918736,7.338013,2.3976,11.3517,4.487716,23.9335
3,14.25,371.7459716,4.311644397,-0.183063657,42.71122237,92.61479221,0.297182166,3.3435450175,1.200317704,1.226401979,0.4071734315,98.3127,5.569538001,0.7194939,7.762423,2.671018,12.29005,4.247152,24.15225
3,14.75,371.4139687,4.283127383,-0.2230459965,39.78089356,92.286197535,0.29687,3.3965908935,1.195486947,1.195963266,0.408583725,98.2885485,5.80208841,0.84106195,8.0025,2.7522655,13.574255,8.4035875,22.3462
3,15.25,372.6063148,4.243068927,-0.10196,36.22978244,81.58100752,0.30627868,3.37733,1.185536783,1.18087021,0.404859291,98.26985,5.9895367075,0.8694397,8.15855,2.794634,12.562765,8.709715,19.646
3,15.75,372.5543721,4.210021523,-0.0734821225,31.713858055,68.60055969,0.291881274,3.2356982005,1.1255215915,1.151143694,0.3963784845,98.292568835,6.043661481,0.9060485,8.158152,2.833055,10.79284,8.676813,17.32921
3,16.25,372.71541425,4.219878613,0.092208423,29.103630465,43.1171,0.2847211,3.104086518,1.080473455,1.102833722,0.378054597,98.294489585,5.935955777,0.9861,8,2.8154895,9.702551,10.285627,13.91726
3,16.75,372.7193113,4.285285958,0.14599,23.56313581,28.11148541,0.284089884,3.1956645585,1.0416034855,1.0732832275,0.377187968,98.29155337,5.80330872,0.9765658,7.8086,2.7474765,7.089993,5.93297,9.120844
3,17.25,372.04947935,4.339530115,0.2566889835,20.08036904,12.39905482,0.266871147,3.1585468835,0.973928938,1.0031554915,0.3695084095,98.27862226,5.751578205,0.96541,7.507408,2.5881395,4.46156,3.597212,4.9962635
3,17.75,371.92796705,4.320319634,0.394129506,14.71979422,0.0452687575,0.257537966,2.9597702185,0.8819461345,0.9225396645,0.348289508,98.284992045,5.403869428,0.9945,7.1151,2.5038685,2.2218925,1.8393305,1.8030925
3,18.25,371.5861608,4.382479762,0.554648254,10.323705,-10.13133484,0.228457538,2.778112801,0.79241,0.81287,0.313914111,98.28974956,5.0916626545,0.9959,6.644136,2.31299,0.8264066,0.5805337,0.489976
3,18.75,370.9622658,4.439002874,0.618086985,5.75184566,-16.280561175,0.199270183,2.3876397725,0.658190121,0.6914092625,0.2786290825,98.3029455,4.55809,0.9945,6.30815,2.020309,-0.06569174,-0.118053965,-0.4344429
3,19.25,370.6441622,4.485185751,0.668875266,3.467445,-14.81894537,0.1696442695,2.0703602105,0.5518885015,0.5924530085,0.240247827,98.319787415,4.055574544,0.91144425,5.9754,1.895111,-0.949893,-0.9943919,-1.263707
3,19.75,370.2235122,4.448497996,0.634820269,3.135870964,-14.571260965,0.1608739945,1.959582066,0.532325241,0.5377424415,0.2327181355,98.3391002,3.648311212,0.93536095,5.720106,1.698982,-1.91402,-1.118413,-1.334059
3,20.25,369.91243515,4.367041111,0.6414791315,2.490666447,-13.52056311,0.159833757,1.918798886,0.516346466,0.498170883,0.222824485,98.355247575,3.063335599,0.8729143,5.7563475,1.72375,-1.98725,-1.265852,-1.3178
3,20.75,369.86647615,4.342974594,0.6156510055,1.46873,-12.94833385,0.152468701,1.95248,0.531235942,0.52038173,0.222085799,98.36261295,2.52470311,0.84210625,5.6115675,1.6697265,-2.18531,-1.331731,-2.009302
3,21.25,369.3323044,4.4229589335,0.655556695,1.353055,-13.300502605,0.143795721,1.841566281,0.51458,0.473192225,0.212379997,98.375264065,2.1237283185,0.7894766,5.530084,1.576517,-2.582522,-1.223507,-2.065628
3,21.75,369.4723863,4.3835048435,0.5845637045,0.977650061,-11.64032317,0.13897,1.803415783,0.481502539,0.480093479,0.201849653,98.38630953,1.740882007,0.74687085,5.425146,1.5299,-2.798003,-1.584113,-2.469124
3,22.25,369.4915657,4.403502755,0.596258151,1.071417474,-10.84260157,0.135929777,1.97501253,0.469912674,0.46291,0.19552,98.38760481,1.25138,0.68757425,5.207238,1.4951,-3.037062,-1.9479,-3.1432
3,22.75,369.09071395,4.292307227,0.689614149,1.387744002,-10.5233355,0.1321976675,1.8996354385,0.4703972925,0.4723707245,0.2007074445,98.38074882,1.006142305,0.6539306,5.0392,1.4088,-2.955539,-1.874132,-3.0733
3,23.25,369.2486812,4.331120475,0.62771356,0.94469,-9.49385,0.130810933,1.848770789,0.485682169,0.469461817,0.194101232,98.35903442,0.761982382,0.6169337,4.9935,1.392682,-3.2602,-2.0003265,-3.349381
3,23.75,368.6858864,4.309819686,0.62164,1.23871,-10.999956095,0.1358000905,1.8552797785,0.457978898,0.4830115275,0.1992970475,98.35843481,0.4621971645,0.5768742,4.8633925,1.336042,-3.356437,-1.9752435,-3.92659
4,0.25,380.9370424,6.0735698745,1.272310135,6.186148408,-10.46928861,0.163310855,2.000021296,0.540116216,0.566302685,0.224671816,97.9966,5.999989582,7.509755,9.458554,6.4958675,-7.254024,-8.4435995,-13.4276
4,0.75,379.4841767,6.094980189,1.390302153,6.140632726,-10.34330569,0.169860676,2.0024193355,0.5490151685,0.564619109,0.228974095,97.981753315,5.7934276785,7.3800665,9.443369,6.307862,-7.2496815,-8.633407,-15.5472
4,1.25,379.7242565,6.120100349,1.236266383,5.272190708,-11.01095977,0.162321976,1.942910842,0.526969472,0.536332247,0.22568,97.97364354,5.65353,7.3092445,9.501089,6.3117015,-7.6473415,-9.122338,-15.52613
4,1.75,379.5175845,6.188067158,1.272526713,4.57287,-11.372668015,0.1645617515,2.0006223615,0.5431649525,0.5363040095,0.2247090765,97.9616,5.221503157,7.238035,9.4346,6.182481,-7.9103185,-9.064571,-15.18528
4,2.25,379.6146205,6.1689043835,1.27840122,4.558205453,-12.04502445,0.148723147,1.867024937,0.50705406,0.519568236,0.214591483,97.96122944,5.321645004,7.2306355,9.322263,6.0774905,-7.559637,-9.185352,-15.65563
4,2.75,379.40686725,6.19168509,1.2010278665,4.6904714925,-11.2383335,0.1591092195,2.017088304,0.52511,0.564766803,0.219844789,97.9594,4.779523834,7.1930175,9.127584,5.9997895,-7.960122,-9.7218045,-15.2748
4,3.25,379.1090532,6.230041138,1.28945,4.804646353,-11.00959333,0.172048002,1.999768007,0.544248946,0.547262918,0.230672373,97.93231593,4.772339485,7.125612,9.015342,5.892485,-7.674257,-9.842174,-14.4787
4,3.75,379.0904013,6.1784769185,1.242167746,4.386218563,-11.27391675,0.1736816935,2.022095805,0.53842332,0.56955,0.24407177,97.94122726,4.552008519,7.0294115,8.9411765,5.83091,-7.880548,-9.851715,-14.20622
4,4.25,380.2088871,6.126639111,1.217427497,3.28305,-9.77042,0.158965553,2.01479,0.522687511,0.535645586,0.220518908,97.93563126,4.38724,6.898934,8.816671,5.803215,-8.1403785,-9.8807255,-14.0818
4,4.75,379.6964992,6.092499068,1.209870015,4.4670848085,-10.37953451,0.157288067,1.967350703,0.5400261,0.555178826,0.226686455,97.94045684,4.30272,6.8064675,8.762461,5.82352,-8.269194,-9.986955,-14.05549
4,5.25,380.3625801,6.080396307,1.1676568955,3.600009866,-9.807731372,0.1538805295,1.9830506215,0.538929303,0.551991298,0.2306698585,97.96318353,4.106431022,6.700703,8.7404795,5.7514455,-8.351147,-10.34045,-14.51944
4,5.75,379.79712885,5.986051848,1.109310443,4.01131,-10.31706368,0.164318515,1.997521548,0.54480515,0.53869,0.227619804,97.96579165,4.0056186235,6.600886,8.64345,5.733435,-8.390015,-10.340125,-14.29006
4,6.25,379.9494916,5.995757662,1.086717983,6.376484194,-8.700740242,0.166814488,2.104046999,0.549910558,0.549577223,0.235770897,98.0012704,3.8183159735,6.516398,8.574914,5.721242,-8.066938,-9.9714,-14.57771
4,6.75,378.4448258,5.978442879,0.686556598,10.23674498,-6.942859408,0.175810963,2.086085732,0.574182894,0.60084,0.249063069,98.00552019,4.060391008,6.5215855,8.521,5.6842865,-6.6020025,-8.7392755,-12.11242
4,7.25,378.37830695,6.182684274,0.350345249,21.164544665,0.4408969155,0.2019320635,2.301006699,0.665977729,0.6606627445,0.2766800905,98.01403941,4.779313706,6.562748,8.5636595,5.6931575,-4.069958,-6.390401,-7.890373
4,7.75,378.09571905,6.06293101,-0.085886814,32.418875325,8.8331267575,0.2304210115,2.5468941325,0.745844189,0.7641,0.2993802005,98.02711067,5.5438147055,6.57658,8.841058,5.6809405,-0.24179205,-2.6327595,-3.269681
4,8.25,377.65644545,6.100690364,-0.606401105,44.499839955,28.62978597,0.2531043485,2.826301882,0.838127993,0.8618518445,0.3305784105,98.02963091,6.706292964,6.57315,9.051057,5.796709,2.9929175,0.30881435,3.617805
4,8.75,376.9508731,6.168739353,-1.1069334715,53.635961745,52.958623425,0.2717912195,3.0142227665,0.9288534495,0.9305798555,0.3534505895,98.01195594,7.3272318675,6.60554,9.5027,6.0439105,6.222658,5.0758645,10.55584
4,9.25,377.12913935,6.118385028,-1.422567832,61.50081429,79.504186435,0.277637566,3.242315805,0.9976042855,1.008392523,0.3793494255,97.98091381,8.05245891,6.746421,9.941935,6.4139735,8.902102,9.829922,13.91881
4,9.75,377.940108,6.065181687,-1.811822385,67.926272375,98.1303765,0.2945682315,3.363286162,1.0843,1.0914741175,0.4047088205,97.97288553,8.7865220735,6.9007,10.37531,6.77598,12.2941,14.4573,20.36341
4,10.25,377.3970295,6.0704587735,-1.777245707,71.8357173,120.87835325,0.3002510075,3.389232536,1.125198864,1.178555784,0.412605462,97.99160377,9.372369307,7.0782135,10.91581,6.9566765,16.74246,19.69036,25.86798
4,10.75,377.4215432,6.050383243,-1.989206409,80.27332738,140.4004324,0.313635867,3.3845227385,1.187513313,1.2325896625,0.427485934,97.98693269,10.05481055,7.175223,11.5111,7.276068,18.18463,23.00252,33.29198
4,11.25,378.1163473,5.8863756865,-2.1298294175,87.95361457,148.232,0.311974184,3.475462652,1.236302041,1.26983527,0.43506,97.989738365,10.4977668,7.4296585,11.79697,7.650329,21.915585,26.68419,35.224515
4,11.75,378.7733787,5.9002288235,-2.0595691715,85.48252099,160.290778,0.327383237,3.4672056305,1.260466827,1.297511806,0.43576571,97.967526185,10.93002597,7.7252905,12.10551,8.263602,24.659315,29.78954,37.13864
4,12.25,379.1765524,5.950681603,-2.1203350045,89.621281835,175.2969273,0.337893947,3.534958029,1.31821,1.309072496,0.452123292,97.956328515,11.32760068,7.9422615,12.466875,8.68079,27.10697,29.26634,38.37896
4,12.75,379.4621627,6.0236919855,-2.195349022,89.057617475,172.707,0.328647478,3.597859416,1.329025649,1.3476973075,0.4463056645,97.92726255,11.763779165,8.220356,12.95754,8.99086,29.85683,28.27963,45.40424
4,13.25,379.5884663,6.007420482,-2.04179,85.84679557,180.507761,0.344025186,3.595591591,1.360804106,1.3830649775,0.45307947,97.9197,12.24568738,8.5246155,13.1067,9.284075,31.376215,32.15282,42.86994
4,13.75,379.816473,6.0507647755,-2.2218225855,85.998338775,165.8437362,0.34905,3.639591291,1.353489355,1.376421216,0.455554812,97.9277663,12.39412978,8.697143,13.1905,9.592118,30.65702,35.324685,42.2244
4,14.25,380.0291929,5.981216651,-1.920174052,81.39418178,157.0935531,0.3491621875,3.6823946925,1.3374605045,1.366545725,0.463375479,97.91478546,12.74087736,8.817766,13.390465,9.773195,29.7455,34.6183,39.19025
4,14.75,380.23649055,5.862738362,-1.7564718355,79.964265875,132.548014,0.341472303,3.662852407,1.3434348355,1.3463792255,0.468313554,97.89835121,12.900552295,8.96028,13.33106,9.84804,29.15605,33.2447,36.64685
4,15.25,380.1364898,5.8509937665,-1.600299539,74.253930615,122.558,0.338669277,3.681888123,1.30608277,1.377945685,0.468031859,97.86343804,12.9541935,9.0607,13.4164,9.889114,25.63538,30.15865,32.9105
4,15.75,380.2944103,5.9246857165,-1.350203434,67.2211,97.123584515,0.353307237,3.6469975935,1.2971531195,1.2722250375,0.464109816,97.83089994,13.053910285,9.210806,13.4089,10.01749,23.38457,26.2333,26.2564
4,16.25,380.1912588,5.853902876,-1.098615516,62.9301,73.550403145,0.336943319,3.63927,1.245722837,1.263833638,0.452662756,97.833405455,12.96398563,9.250353,13.26635,9.946068,20.94046,23.24669,20.3568
4,16.75,380.28336465,5.9948687035,-0.866096201,56.25953842,54.48749,0.32891,3.51732952,1.20565476,1.238522781,0.434043604,97.82300716,12.919888145,9.2656,13.1979,9.76197,16.2973,19.6525,15.4339
4,17.25,380.98255575,5.951444615,-0.60946,48.06969669,32.832793755,0.3299847255,3.562790519,1.163520908,1.17886,0.429580189,97.829192325,12.48099299,9.306,12.7898,9.69782,11.54331,15.67764,10.37136
4,17.75,380.7350465,6.0213894355,-0.13836,37.287286945,13.131965,0.305554386,3.2717527955,1.0616905945,1.06075,0.408797835,97.83538763,12.34237495,9.288747,12.53376,9.467916,7.117457,11.34733,6.41815
4,18.25,380.5527385,6.066569669,0.287055,29.00514224,-3.935798431,0.293405532,3.169714563,0.9693,0.978586354,0.3824,97.85214964,12.01495052,9.159501,12.25823,9.2808,3.559743,7.198645,1.918289
4,18.75,380.4654083,6.065777917,0.7756093715,21.49345001,-16.07174634,0.259997228,2.999901235,0.8496287835,0.8677562785,0.3510596785,97.849817345,11.575487355,9.083026,11.79361,8.9368625,0.16575,3.055529,-1.56297
4,19.25,380.47702905,6.088175166,1.28804,12.8735,-18.476602905,0.21808,2.586717993,0.742175576,0.738940049,0.298402432,97.86173459,11.0476,9.008595,11.382775,8.7304495,-2.10498,-0.7166093,-5.877789
4,19.75,380.5394866,6.012397622,1.470308818,7.7017669845,-17.33032375,0.194148297,2.283430479,0.625213538,0.627001764,0.259902173,97.88205633,10.3334,8.935354,10.989395,8.5240895,-4.3153,-2.267217,-9.09759
4,20.25,380.86581035,5.914138475,1.46341,6.624299458,-15.07371,0.171913246,2.140061181,0.574536665,0.561550664,0.236727796,97.90317105,9.705792142,8.746266,10.9207,8.288906,-5.712379,-3.914219,-10.3797
4,20.75,380.5204134,5.92712464,1.386700906,6.6482821155,-13.30463,0.169835704,2.088768813,0.560651775,0.582839484,0.237965495,97.92125952,8.9472678795,8.534538,10.8267,8.091503,-6.089808,-4.550368,-10.9782
4,21.25,381.055172,6.0655120035,1.418439034,5.824590988,-13.40855387,0.170741051,2.0252439645,0.54320751,0.557241102,0.230308452,97.92929538,8.3360291825,8.43695,10.61155,7.8427235,-6.9232,-5.60812,-10.9733
4,21.75,380.75464525,6.043925005,1.31225992,5.828337024,-11.70264869,0.151783477,1.9660495375,0.5360146035,0.5621451105,0.209340953,97.94604063,8.03395585,8.3352,10.35662,7.590039,-6.921991,-6.27708,-11.67631
4,22.25,381.41328,6.075198298,1.259329535,5.130715748,-12.51881412,0.154107617,1.98852,0.539124271,0.559370406,0.2292,97.959394925,7.693440668,8.236327,10.193375,7.439208,-7.231565,-6.652032,-12.53286
4,22.75,381.9832063,6.164597725,1.2787739445,5.55233,-11.8598,0.150527347,1.993341171,0.53752,0.548453083,0.212516903,97.96406279,7.052956112,8.127666,10.076305,7.2323575,-6.769627,-6.869556,-12.7713
4,23.25,381.8502015,6.0921544285,1.232370894,4.987424848,-11.05227338,0.1577998075,1.954690005,0.5414420445,0.552295918,0.2238988185,97.97592327,6.9193619475,7.998774,9.831674,7.047782,-7.114243,-7.505403,-13.2477
4,23.75,382.4080528,6.093193312,1.270981886,5.354268674,-12.04507912,0.161187208,2.030684513,0.540217599,0.55546992,0.219088111,97.986904285,6.633315373,7.897561,9.726632,6.937799,-7.154363,-7.782306,-13.2413
5,0.25,398.85198405,10.46554141,3.3640605985,5.954064721,-10.67342027,0.1212,1.39563069,0.4340607225,0.415305525,0.165835593,97.92742744,13.56526867,13.88522,16.12793,13.35325,-8.7310675,-8.769107,-13.74079
5,0.75,398.76579075,10.467559875,3.5,5.68083,-11.23178385,0.124210763,1.399044907,0.425035131,0.41904183,0.168274523,97.93134225,13.28330652,13.78822,15.99464,13.20737,-8.796559,-8.906078,-13.871095
5,1.25,398,10.33790642,3.3598160885,5.501377094,-11.40832529,0.13052201,1.4894476875,0.4270189555,0.4296324915,0.1731471655,97.91432232,13.0674,13.69707,15.904395,13.2087,-9.211678,-9.15609,-14.2002
5,1.75,396.80147265,10.09276026,3.216161988,5.33788,-11.50051,0.125,1.426809392,0.412659542,0.420013068,0.16803,97.929822365,12.77479747,13.56565,15.779495,13.082,-9.126275,-9.465117,-14.07037
5,2.25,397.0914144,10.09590101,3.2529340885,4.51319,-10.32451147,0.11392709,1.383740708,0.406575454,0.41993,0.15944,97.90590811,12.7778,13.48864,15.63584,13.0127,-9.2714865,-9.65929,-14.152065
5,2.75,398.74716025,9.842573775,3.408528306,4.8018437355,-10.64790444,0.1225510035,1.3684929,0.42624,0.425985965,0.16451,97.9019773,12.68662294,13.46091,15.522475,12.877,-9.5263925,-10.17902,-14.55791
5,3.25,398.9721089,9.8046273705,3.2458104,3.871,-9.0452742185,0.11946969,1.357315,0.3952742515,0.4080960855,0.160991368,97.89497382,12.378225705,13.331725,15.534395,12.8102,-9.695615,-10.22787,-14.541105
5,3.75,398.9661237,9.586183534,3.222893536,3.8663246115,-8.834338519,0.116822431,1.390402981,0.389095208,0.421537272,0.156538478,97.89767233,12.26576477,13.17959,15.48373,12.66699,-9.6869255,-9.800795,-14.51577
5,4.25,398.9008628,9.582239026,3.150471182,3.0622409,-9.5078228835,0.118684364,1.38301,0.3918555495,0.3955435665,0.1648756765,97.90155658,12.043267705,13.07554,15.42971,12.601235,-9.535024,-9.69899,-14.85951
5,4.75,398.7361473,9.73045234,3.03332,3.916423152,-9.0795899815,0.11216,1.3497651705,0.403260403,0.402592041,0.156057847,97.90798172,11.95441953,13.01656,15.3835,12.50399,-9.3430725,-10.14814,-14.62014
5,5.25,398.6903787,9.6616425755,2.751754517,3.52809,-8.156422975,0.11207,1.394512537,0.377038612,0.388332477,0.156460389,97.91335566,11.65335,12.87409,15.379145,12.41697,-9.2398485,-10.22139,-14.382205
5,5.75,398.29652075,9.905003732,2.293790619,4.50738486,-8.188352978,0.129517614,1.486390393,0.4177792635,0.422215,0.17241208,97.92638551,11.7099605,12.8166,15.18327,12.3452,-8.0255445,-9.957268,-13.951775
5,6.25,395.1051906,10.053459285,1.29881,14.4609389,-6.828995738,0.148534102,1.53786,0.452486005,0.465760499,0.194219437,97.94917978,11.992480915,12.7016,15.30738,12.33525,-6.3724055,-8.042999,-10.68542
5,6.75,392.4987555,10.27620388,-0.89744,28.300132085,-1.07925,0.173644596,1.798198548,0.52905,0.537759501,0.230322016,97.9601,12.494241315,12.68536,15.32979,12.36308,-2.5214285,-4.727752,-5.14601
5,7.25,389.5626889,10.429354505,-2.761027871,47.8397,7.6513457015,0.2042592655,1.966372254,0.621495145,0.6214441005,0.26681748,97.975107265,13.327367815,12.76026,15.34859,12.477425,1.70305,-1.5222,-0.65954985
5,7.75,388.16941815,10.43574456,-4.58171,66.440221505,21.36608749,0.2218930715,2.197466385,0.704157533,0.69955,0.284200348,97.975,14.142254825,12.83093,15.357485,12.60268,5.554785,2.942994,5.672745
5,8.25,386.8571947,10.53358251,-5.390765876,82.93084011,36.58047903,0.246044727,2.36687736,0.7820747,0.777921776,0.311417812,97.98798575,15.13175,13.00833,15.63109,12.85581,9.7574075,7.15297,12.022275
5,8.75,385.72382715,10.922306595,-6.973603214,92.71207757,50.80686731,0.2528052605,2.451293244,0.846544786,0.83497104,0.33357,97.99189819,15.82226295,13.05611,15.8076,13.09395,15.36546,10.623335,19.057185
5,9.25,383.27950705,10.83910453,-7.56445,112.30846,69.03279782,0.268170745,2.540570497,0.920061255,0.912047596,0.34588,97.981,16.498060865,13.2356,16.12468,13.256835,20.085305,14.14521,26.348745
5,9.75,383.47206875,10.962412115,-8.482552133,121.106,84.0557,0.277359147,2.655677142,0.98262,0.969490504,0.363994702,97.98189057,17.17002866,13.4439,16.6269,13.530815,26.38435,18.80161,31.383895
5,10.25,382.9637576,11.12718278,-9.195693936,135.6472048,102.94794715,0.291018017,2.687343046,1.019768227,1.035055642,0.375490262,97.98490135,18.102682195,13.62918,17.056905,14.07091,31.537195,25.853935,39.7424
5,10.75,381.8075182,11.34759099,-9.433315422,151.2900094,110.0755245,0.298666548,2.818284624,1.0978874,1.09768,0.390325574,97.97534571,18.61226245,13.82763,17.6283,14.48287,35.9007,30.2288,44.54541
5,11.25,382,11.330458475,-9.6769570715,160.51451985,117.5082687,0.299705075,2.8956168725,1.1406871045,1.118900444,0.401417335,97.978737085,19.056654225,14.042375,18.25593,14.8569,37.8341,32.62895,50.79794
5,11.75,382,11.13353854,-9.604401636,168.2345916,122.2724322,0.30031,2.956772583,1.142442947,1.175605153,0.399156735,97.9688709,19.26757951,14.221685,18.78326,15.38148,39.20922,35.422545,52.52807
5,12.25,382.6842507,11.28892194,-9.265437676,173.2938137,119.0460558,0.3086,2.88687021,1.169474466,1.167001807,0.407703367,97.957110075,19.70450204,14.39804,19.05175,15.642085,41.134325,36.527695,59.44178
5,12.75,382.42080755,11.35658311,-9.44902,178.0967913,123.653,0.30961,2.967521909,1.199377299,1.194069136,0.405106556,97.926621725,20.05888956,14.5795,19.2073,16.09495,44.96529,37.16399,64.01231
5,13.25,382.7586287,11.37417266,-8.9725266275,180.33199485,118.7787438,0.31532285,2.967969039,1.226021613,1.220211798,0.42108,97.91269793,20.361777135,14.74491,19.53941,16.35664,44.54955,36.25227,60.901015
5,13.75,382.77289075,11.56017589,-8.689631211,174.0549771,108.91841595,0.321315717,2.966172249,1.206198042,1.233385021,0.41826,97.902959585,20.7973034,15.125,19.7081,16.6286,44.08175,35.55911,59.09285
5,14.25,382.9813736,11.58233664,-8.540981669,173.50678835,99.39009,0.315326278,2.964798262,1.21796,1.226417873,0.42297,97.88302373,20.88124661,15.2702,20.018095,16.80911,41.2764,35.27299,55.513015
5,14.75,383.104136,11.514650425,-8.087802478,160.5420824,87.96105998,0.311934802,2.983757729,1.202548783,1.213107302,0.417536004,97.87331894,20.89653606,15.424,19.977215,16.8992,36.6224,33.404725,48.53846
5,15.25,382.8880928,11.42841299,-7.7469247015,155.2974942,71.877973395,0.316868267,2.974683404,1.1662797095,1.1825325625,0.4112860335,97.86948397,20.80755855,15.5272,19.89366,16.786,33.10348,31.50044,38.8016
5,15.75,383.5099191,11.3,-7.005013875,148.32813685,63.168132415,0.304417066,2.9547696285,1.1552811,1.133085969,0.406300167,97.8651386,20.79047729,15.5774,20.2219,16.7507,28.89745,27.99732,33.03255
5,16.25,383.3380492,11.40460756,-6.645123785,126.7326154,40.5242,0.31231,2.99737,1.125216151,1.139923854,0.405580761,97.87135763,20.91977723,15.63606,19.90427,16.6336,24.70737,25.75089,26.23329
5,16.75,383.63705335,11.179104195,-5.4516043415,109.6437893,31.44491154,0.301365246,2.933773186,1.08069,1.104191854,0.3982896265,97.87505231,20.844880215,15.7497,19.876325,16.5285,20.33918,21.467605,21.16561
5,17.25,383.8702166,11.07980803,-4.4286404245,94.69411076,17.481306005,0.294744977,2.864610171,1.056759073,1.020257233,0.382420507,97.8789,20.675691985,15.7673,19.606,16.35966,16.09363,18.07474,16.1781
5,17.75,384,10.90948047,-3.39379095,75.84192829,1.966376158,0.2830639705,2.6724805915,0.9479764715,0.9204403595,0.3719564545,97.87063804,20.179574605,15.7099,19.336955,16.2292,12.04272,14.40733,11.8333
5,18.25,384.2675183,11.06936599,-2.09230791,58.419679215,-5.06741,0.261229142,2.636542273,0.8491665385,0.8589280445,0.349423661,97.86842776,19.86632306,15.66229,18.984655,16.0944,8.4422,10.1841,6.881906
5,18.75,384.5872624,10.85481813,-0.2590537495,41.23890373,-13.85356458,0.2330818205,2.3064181785,0.721365,0.753571971,0.3029611065,97.869739835,19.447776475,15.61612,18.552575,15.89857,4.63632,6.05293,2.393587
5,19.25,385.8864929,10.948727795,1.247435031,24.454526065,-16.52596974,0.1935587075,1.991199222,0.6097329165,0.63474,0.2542030455,97.881023865,19.00986704,15.5699,18.36273,15.72879,1.339607,2.3136445,-3.125215
5,19.75,387.9841885,11.24236208,2.50734,12.31827195,-13.885090835,0.1353374435,1.5501888275,0.4726008045,0.4708992995,0.1858758275,97.880840875,18.392273895,15.44215,18.06655,15.51531,-2.097602,-0.863908,-7.17304
5,20.25,390.5588105,11.197541275,2.975728804,7.276716211,-10.57421711,0.1053516255,1.3151,0.416310928,0.423513518,0.146169858,97.875124765,17.35860352,15.32015,17.64418,15.30073,-4.715045,-2.9792985,-10.5237
5,20.75,393.2379115,11.291917105,3.21179,5.408158614,-10.1233,0.1036932055,1.207183016,0.384668418,0.384578444,0.133434874,97.896759325,16.52395979,15.17768,17.42306,15.00484,-6.4489,-4.510811,-12.24069
5,21.25,395.6434269,11.25143465,3.185982033,4.5839208475,-8.15425,0.10413,1.2188041125,0.3865685595,0.390278721,0.1349112425,97.9272842,15.90067849,15.02643,17.043375,14.796855,-7.534338,-5.721704,-13.5196
5,21.75,396.3435255,11.3,3.448563906,5.034029999,-8.5198989805,0.110913691,1.27569,0.38844,0.37988466,0.153485856,97.94290224,15.5097,14.895565,16.82645,14.51528,-7.81473,-6.288105,-13.86196
5,22.25,398.4377964,11.065739045,3.338961892,4.848921515,-8.533020654,0.110564932,1.2634550115,0.389887014,0.388086998,0.140201292,97.9404,15.05882055,14.729605,16.75176,14.28951,-8.661839,-6.8966235,-13.86942
5,22.75,398.7135379,11,3.3911962845,5.841996011,-9.199050903,0.1089074645,1.282050149,0.381769435,0.395899893,0.144782928,97.94965593,14.40753079,14.55904,16.63812,14.09485,-8.739338,-7.108227,-14.2229
5,23.25,398.31068215,10.86552855,3.287178812,5.4439300725,-8.5527701765,0.11173,1.2644294,0.391060026,0.393116351,0.14768707,97.9371,14.02912656,14.446705,16.569625,13.89036,-8.499238,-7.716163,-14.5741
5,23.75,399.0861653,10.60757531,3.614707467,5.413050533,-8.73245,0.113630318,1.291214945,0.4056008805,0.3856518645,0.14343591,97.940990945,13.656192725,14.33324,16.418945,13.70118,-9.037227,-8.668089,-14.2574
6,0.25,405.62084905,15.91805153,4.62047604,3.92707,-9.639919647,0.1056181665,1.0833082615,0.3735176375,0.3678435495,0.132075223,97.85971517,18.516782475,18.58625,21.34186,18.75399,-8.6906955,-7.692812,-14.210265
6,0.75,404.9655343,15.563112445,4.441713334,3.9811,-9.700392568,0.105684873,1.034567698,0.36308,0.370970264,0.136567408,97.852533405,18.05160465,18.496275,21.09042,18.5811,-8.6334455,-8.0546,-14.14205
