DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,4.75,-0.15802925,-5.68139891,365.327,2.3504869,-0.158783,-3.58275887,396.681067,0.65605328,-61.876640175,0.0312782696,-3.896485,14.9826595,82.66566,0.4641256565,0.411377887,-98.79807275,0,0,203.055131,0.38090987,278.273032
3,5.25,-0.172994,-5.60369918,365.48125,2.49759262,-0.144855,-3.6943780625,396.4608145,0.68322513,-57.7679589,0.02842143515,-3.9816805,16.048983,82.6869855,0.50116968525,0.374563068,-98.539380075,0,0,201.889604,0.33066258,278.186374
3,5.75,-0.16011525,-6.0422924975,365.506,2.486684525,-0.1722905,-3.565166945,396.57338775,0.502854826,-52.7814282,0.028901925125,-4.2452075,15.9308815,82.71659,0.520817186,0.321187582,-97.229162225,0,0,202.506052,0.39266512,275.812193
3,6.25,-0.23724,-5.0418904775,365.8275,2.4007208125,-0.2091075,-4.21551534,396.7925625,0.5775862015,-55.10349075,0.02972831525,-4.824325,16.745133,82.746198,0.46107775425,0.349474515,-93.87203615,0.7557443535,0,201.143778,0.656928083,274.691039
3,6.75,-0.74369225,0.0131352225625,365.956,2.52358611,-0.3185795,-0.1710865275,396.822722,0.615171135,-40.5731252,0.032069003175,-5.12837425,15.0658085,82.783688,0.499146248,0.31111576425,-80.4008725,15.98319945,20.1998508,200.649465,2.20840445,277.213708
3,7.25,-1.08785,0.203283906,366.3905,2.6247736375,-0.46544825,0.1140157445,397.023711,0.67560404425,-23.34509985,0.0532194566,-4.0554025,13.82763575,82.794583,0.756600077,0.3706944845,-71.1732375,56.6717452,35.0431285,199.21897,6.27056265,288.2543575
3,7.75,-1.16492,0.9208980675,366.6335,2.6673371,-0.60460125,0.7454258955,397.276996,1.11121966,-11.2312273,0.0717403211,-2.822468,12.965306,82.848634,0.930575447,0.376651345,-32.291581775,97.405957325,55.135066625,200.4228365,10.4215477875,304.5216665
3,8.25,-1.23582,2.091002325,366.35175,2.64351219,-0.676451,0.959430005,397.408242,1.16737026,1.123997938,0.0950862575,-1.52925,11.947794,82.859138,1.20686676,0.404417828,14.5819912,171.24733,86.158794,202.986553,17.09125025,316.840286
3,8.75,-1.3493975,3.16465163,366.60225,2.5912253,-0.649229,2.4887966375,397.58943225,1.40370436,14.780832975,0.111935575,-0.752246999999979,11.446548,82.8084235,1.66816143,0.55826304875,45.48673755,259.997175,129.29472,206.027813,23.654814,324.945411
3,9.25,-1.6359075,4.5159065125,366.7325,2.6307410725,-0.97287,1.71548718,397.7779175,1.47652668,30.104145375,0.113120398,-0.114689999999961,10.614786,82.793446,1.87658246,0.5374464575,73.0863138,315.447568,152.19284,208.1487415,27.487313,335.267153
3,9.75,-1.69502,4.46279632,366.955,2.5977422375,-0.785352,2.6439868025,397.992464,1.5748854,36.798231325,0.1251753885,0.75722375000004,10.01592345,82.74797675,2.214174175,0.532440077,81.774048875,308.3111565,154.499718,210.82129575,25.723240825,342.2473455
3,10.25,-1.741145,5.29950873,366.629,2.5650252025,-0.750344,2.3362584875,397.90803625,1.52103686,57.39189765,0.131699315,0.775229500000028,9.3579902,82.73069,2.179431755,0.606749714,98.237224,402.963816,191.741648,214.047312,33.87019865,346.6576365
3,10.75,-1.88794,4.5566544475,366.03125,2.45811014,-1.1336805,3.7807461625,397.925545,1.4180351275,61.20236685,0.14632201,1.37215925,8.332759925,82.6992635,2.72799116,0.42725583875,96.473850625,376.58777,191.97918925,215.154424,36.86704075,357.10973525
3,11.25,-1.9203975,5.41925326,365.7425,2.3629580525,-1.249315,3.4612900125,398.20772875,1.002460884,62.0982022,0.1457633125,2.0444005,7.692683,82.647622,3.102752125,0.62905472125,111.357835,453.238464,211.7781,217.4612415,39.851674,359.326478
3,11.75,-1.8509475,4.481789075,365.9645,2.37937055,-0.755863,5.2911792025,398.1693715,0.77736079775,72.9703386,0.181916689,2.64035425,7.157031375,82.591819,3.09142827,0.62118480125,108.78972725,492.132208,235.933934,218.60620575,49.4507,367.4337245
3,12.25,-1.9024275,4.612066225,365.453,2.3628402,-1.1157625,3.6475814,398.1573495,0.75450380175,81.614819825,0.1589789095,3.0022635,6.753319175,82.545792,3.35026856,0.57735265625,119.50201625,483.40691,236.550015,221.07205925,45.097386575,369.3199795
3,12.75,-1.78478,4.2619223375,364.907,2.239249,-1.000185,4.106050625,398.181548,0.7824333805,70.546115,0.17208382,3.492214,6.6768278,82.536989,3.6279663475,0.4981204475,106.225474,454.195714,218.55745,223.697419,38.3508747,373.777769
3,13.25,-1.6614625,2.16594194,364.721,2.29273288,-0.87274175,3.710232625,397.7260925,0.81202655675,77.372564475,0.19585286425,3.71226,6.49668465,82.5258665,3.48112438,0.69576517625,109.263294,480.50871575,233.3502,223.13873,37.808013,369.59192925
3,13.75,-1.93063,4.33743504,364.78875,2.28671436,-0.870531,4.5604600375,397.959396,0.6385937765,82.22785625,0.176796024,4.20732,6.09135195,82.46215275,3.61250648,0.7084160275,85.22985,396.55955925,189.7886025,225.152018,33.23496975,371.03892325
3,14.25,-1.778535,4.0494345775,364.769,2.35784588,-1.160287,3.657001445,398.0455175,0.6054467155,75.260327225,0.2074534965,4.541104,6.03672735,82.4775945,3.672540835,0.6985150475,91.5517725,408.8311165,201.0200375,224.41027,34.204728,368.06177
3,14.75,-1.78793,2.77704653,364.707,2.376271075,-0.645001,4.356324965,397.707494,0.4925091935,57.5511488,0.19446039,4.918788,5.753846275,82.4239365,4.076277745,0.79425542625,73.940384,379.3626555,178.500435,221.85097675,28.0214007,368.13927225
3,15.25,-1.6523875,2.2422504275,364.605,2.3920614775,-0.6581745,3.585310555,397.7471125,0.54287817075,49.63860525,0.193156134,4.97003,5.623106525,82.43665625,3.957815965,0.92611191375,52.9970285,295.55263225,142.7587845,223.21329025,25.2712851,367.1089515
3,15.75,-1.4832225,1.5110575675,364.6575,2.316862685,-0.7718815,3.08289615,397.44183075,0.564079607,34.79657435,0.1798776535,4.924154,5.781851825,82.46469625,3.871245955,0.623454816,20.3967319,209.144399,98.72775275,222.75002375,17.3410332,360.50322025
3,16.25,-1.26655,0.85542193075,364.5575,2.15851362,-0.64293,1.01353611725,397.4265645,0.50181582275,20.17372585,0.1669659315,4.7681505,5.7966034,82.4714855,3.6081738275,0.7775006075,-3.86564686,153.33723025,77.97128525,222.4633935,13.077066,350.92009125
3,16.75,-1.066485,0.653886132,364.63975,2.1574733875,-0.596694,1.340587,397.64215,0.45986541575,0.785612793250002,0.1508765,4.73265725,5.717630725,82.46687975,3.412570855,0.8255545375,-28.0483442,97.677475325,48.379469,221.736475,7.641989375,348.20826025
3,17.25,-0.90562425,0.206061795,364.55025,2.130675475,-0.438602,0.4148801025,397.70924125,0.57197030975,-13.8523996,0.12011473875,4.226584,5.977928075,82.4773845,3.1888935375,0.763749735,-62.9428863,59.537981875,36.1214777,222.334808,6.1445335,340.27246575
3,17.75,-0.549382,0.06382837175,364.39675,2.23865007,-0.22717,0.0858670612,397.427214,0.660395454,-34.73296595,0.08702299935,3.7439435,6.6069878,82.49190225,2.46322523,0.8025908125,-112.6060735,29.14805645,20.9951025,221.39745425,3.4711726,335.13406125
3,18.25,-0.3024515,-6.951487,364.535,2.31448503,-0.1651175,-6.96868467,397.3051,0.6582638635,-60.1740456,0.043947470625,3.4876995,7.349210925,82.51700375,2.165156975,0.845415156,-129.3294435,0,0,221.4980345,1.020162925,328.555105
3,18.75,-0.175495,-6.934026255,364.4075,2.10176966,-0.16295625,-3.302329375,397.5066895,0.56721709,-64.484695225,0.0389671976,2.73958375,7.80540855,82.53599525,2.0177105025,0.909407088,-128.0953825,0,0,219.7328415,0.6808212925,321.46896725
3,19.25,-0.167154,-7.3492068,364.51,2.1103087525,-0.1668325,-6.4652543625,397.07076025,0.6505474915,-68.654964,0.04444441725,2.182745,8.01561465,82.5825375,1.6514271,0.746514048,-124.786256,0,0,217.270866,0.59909003,316.738774
3,19.75,-0.17681225,-7.28679546,364.47125,2.2817171375,-0.141274,-6.286506585,397.19090375,0.58790901175,-66.84518025,0.0387555609,1.7891955,8.48301725,82.604321,1.29230199,0.955394562,-120.823244,0,0,215.822331,0.639466041,313.36301
3,20.25,-0.182717,-6.0299543975,364.36675,2.23479905,-0.1140655,-5.81128973,397.156265,0.59863053875,-67.26023095,0.04753648895,0.918275500000004,8.7983421,82.627626,1.2257802825,0.772498445,-118.6133435,0,0,214.276457,0.533430692,310.616451
3,20.75,-0.17423075,-6.486238525,364.40525,2.32708395,-0.14620975,-6.5266227525,397.198777,0.769775284,-66.581358275,0.05402982895,1.030126,8.9107916,82.6415165,0.972470765,0.7125922265,-115.4917755,0,0,215.118626,0.548503776,307.652774
3,21.25,-0.170229,-6.66689013,364.639,2.26574866,-0.1184205,-6.31507742,397.0068,0.76337624475,-68.16416255,0.04184105435,0.592729750000034,9.1730916,82.6588015,0.8265530975,0.751693641,-113.812303,0,0,214.41211,0.52847414,305.45109
3,21.75,-0.187052,-5.82972603,364.8195,2.31807557,-0.167819,-4.932745,396.70474175,0.7735685585,-65.6880893,0.052780051875,0.205086250000024,10.0637835,82.6554245,0.828309628,0.736956276,-112.359152,0,0,212.149085,0.49407864,303.203237
3,22.25,-0.18196,-6.98939797,364.97075,2.3953828975,-0.115222,-4.9833322,396.6998745,0.80610732725,-65.17012435,0.04885754955,-0.063717999999977,9.7909414,82.6617405,0.842641682,0.690461442,-110.5879915,0,0,210.232297,0.481479715,299.794976
3,22.75,-0.183756,-6.9848404275,364.93475,2.17946733,-0.122903,-5.85176666,396.87978875,0.82096905925,-66.1723986,0.037167556,-0.544902749999965,9.9631664,82.6655355,0.66278795525,0.70981659,-109.576785,0,0,209.973765,0.470407517,298.298941
3,23.25,-0.178151,-5.62451849,364.804,2.39525434,-0.14557975,-6.43086468,396.7294995,0.7792134485,-65.864726,0.035487543275,-0.84593299999997,10.7259085,82.6530325,0.5732930625,0.569234356,-108.2918925,0,0,211.155181,0.464870985,296.432986
3,23.75,-0.1836035,-5.82824075,365.20375,2.42304741,-0.1528045,-6.31156982,396.74025125,0.655646035,-63.876110625,0.044415198,-1.25932,11.573203,82.6708515,0.60603195625,0.506576761,-107.34192075,0,0,210.795341,0.41913093,294.436276
4,0.25,-0.169759,-8.000230485,361.43436,2.2622880425,-0.11688,-4.83881799,407.1602975,0.78821908,-70.1773715,0.044411475575,2.1872445,9.022631,82.623239,1.1669758375,0.6547146535,-112.384317,0,0,219.808026,0.725423466,306.13918
4,0.75,-0.176173,-5.81384896,361.5091125,2.34098064,-0.171363,-3.8909993375,407.02341625,0.7707735225,-67.2097096,0.0443511475,1.911455,9.66301915,82.6133205,1.260784425,0.60056832875,-112.0706705,0,0,218.629952,0.827145572,305.097106
4,1.25,-0.181608,-6.6136809425,361.71662825,2.342733745,-0.170481,-4.167185775,406.66853875,0.7778136455,-65.616121425,0.042868499,1.7943175,9.903796,82.589425,0.87330698125,0.61214431375,-109.98346525,0,0,218.012492,0.8015484295,302.965578
4,1.75,-0.173563,-6.1946273925,361.6719905,2.361384625,-0.158068,-4.36834115,406.5828925,0.745194881,-68.255068625,0.0372853242,1.859594,9.97811515,82.57282075,0.84469748125,0.4957309425,-110.079325,0,0,217.0369625,0.72145181,299.5929235
4,2.25,-0.170795,-8.06091627,361.6439925,2.3701530475,-0.154144,-4.64441921,406.3139205,0.6898389445,-68.6066705,0.03494775135,1.688496,10.2398865,82.5431415,0.898775574,0.5233892745,-109.0622475,0,0,216.139218,0.79012252,297.847592
4,2.75,-0.17203675,-5.928643005,361.53666075,2.3954528,-0.15468,-4.8714906125,406.0482995,0.732733052,-65.18281625,0.034206948,1.015024,10.84121075,82.55973775,1.02459334075,0.480857145,-108.07546525,0,0,215.1840375,0.8301223425,296.94312
4,3.25,-0.186802,-7.823343225,361.606244,2.45297216,-0.1637,-4.4776602375,406.242282,0.8105168285,-66.2381233,0.0343910395,0.44788825000001,10.91001525,82.551893,0.99277786225,0.588981655,-106.293431,0,0,213.59032375,0.81026411,294.89568775
4,3.75,-0.17437725,-7.5416297475,361.57172625,2.5028368,-0.12025225,-4.664994895,405.9177675,0.8199776985,-61.186618225,0.0370423128,0.223176250000032,11.183005,82.539296,0.727814077,0.41014355,-105.831455,0,0,212.9843975,0.846498025,292.1396875
4,4.25,-0.175296,-7.101427085,361.57225,2.58139834,-0.15180675,-3.836251355,406.18432125,0.813116451,-63.5995542,0.0371031706,-0.0896679999999777,11.30718675,82.5381585,0.874080115,0.46469974,-105.1676,0,0,211.29279625,0.853211775,292.46488325
4,4.75,-0.17001125,-7.18389666,361.6695,2.59753751,-0.14178425,-3.334009935,406.979095,0.805595276,-59.894927375,0.0336738605,0.0383477500000282,11.734473,82.556339,1.024191495,0.452298566,-104.964812,0,0,211.097737,0.87882276,291.219491
4,5.25,-0.1797795,-5.98740795,361.6210855,2.57964533,-0.184264,-3.892532605,406.68699875,0.8205633285,-59.806401675,0.0362779581,-0.624929999999996,12.171588,82.558944,0.76332538875,0.469325854,-103.660395,0,0,209.9457405,0.87770884375,290.182743
4,5.75,-0.3652475,-5.21476184,361.4887065,2.5884080625,-0.231754,-2.1016287425,406.778333,0.8138114715,-54.3596661,0.025652630225,-1.0025005,12.488204,82.585468,1.01365298,0.468491525,-98.49176495,3.78920561,0,208.867473,1.446228,289.008196
4,6.25,-0.8647185,0.054752924875,361.9076385,2.61024972,-0.493109,0.017512971,407.01656325,0.845239261,-39.1469908,0.0427317348,-0.458167999999982,12.2317405,82.5977675,0.949318467,0.37430396725,-87.03997125,32.84740495,28.525712275,208.6106155,3.80405925,295.76989125
4,6.75,-1.405695,0.46207531625,362.548744,2.773527775,-0.729832,0.24488314,407.579411,0.9511337875,-21.679604,0.056527437275,0.860565000000021,11.47443175,82.5978205,1.42847312,0.29326572725,-72.34342375,94.1674139,51.404412,209.9047855,8.892428725,311.37070825
4,7.25,-1.78503,1.680181575,362.787585,2.55885742,-0.893224,0.82923559375,408.1560425,1.0031606945,-5.23881334,0.0908675254,1.90895575,10.823581,82.5998775,2.02418435,0.471170972,-36.78082925,153.3532965,98.26263175,212.361777,15.929738,325.389889
4,7.75,-2.05285,2.5566296,363.11976875,2.7605089325,-0.824676,2.808480535,408.042072,1.097328445,12.718820925,0.123898252,2.49994,9.8929535,82.598562,2.0275110825,0.64708584,23.11932125,191.6210235,113.8670175,214.21765,20.3786,340.87667
4,8.25,-2.2161975,4.468880335,363.201808,2.779896855,-0.838304,5.037853655,408.16194,1.19949778,26.262147725,0.1290795965,3.019872,9.2733695,82.569794,2.42275621,0.5048269605,56.7863,325.598255,164.1366,217.61009,32.24373325,356.6608725
4,8.75,-2.45523,4.101964255,363.15278,2.727207025,-0.9952025,5.24821666,408.12149225,1.2061014,42.8807333,0.12724216125,3.693275,8.5285666,82.538807,2.592680515,0.65408337,99.984225,405.3755355,210.97465,220.592942,42.8766584,364.316203
4,9.25,-2.55964,5.57185564,363.2578875,2.4328130425,-0.8788875,8.710371005,408.02396,1.044289045,57.87452575,0.154169,4.51755425000004,8.1979435,82.530046,3.31015445,0.673695045,113.171131,446.22251525,221.72549,223.259421,46.292302025,376.15517375
4,9.75,-2.882475,5.33922583,363.098218,2.38926005,-1.022065,10.66549475,407.974,0.979804385,67.831,0.14428914625,5.3446835,7.5302695,82.513278,2.97077234,0.75160321975,122.67311,501.68079,249.479935,226.4479525,45.662841,385.1320575
4,10.25,-3.077955,6.11784668,363.092894,2.3815619625,-1.014153,11.43534185,408.04854125,1.036011565,80.78387215,0.145319308,5.984196,7.13635915,82.49859475,3.81230184,0.611277884,185.43531975,631.52963825,310.7518525,229.437847,62.0609,391.17655475
4,10.75,-3.072605,6.4921643375,363.24360375,2.3716567475,-1.3164,11.817897375,408.10674,0.98007697875,110.719053,0.186770426,6.56540625,6.7993752,82.472342,4.0656795875,0.64870827775,195.29093,649.15404,353.33304,231.350898,76.709874,396.86283
4,11.25,-3.10676,6.1202121375,363.2076275,2.41258592,-1.20811,11.666318375,408.036282,0.9485767125,117.805394,0.1787242625,7.16697,6.4434644,82.451655,3.90408076,0.69517118075,136.41529775,519.14917425,266.555375,233.144168,60.283334,402.443906
4,11.75,-3.1518925,5.12506789,362.82354625,2.43919622,-1.11604,13.694742625,407.979218,0.9613132825,116.7774775,0.184634408,7.185602,5.8874121,82.4195045,4.3493945125,0.59926099,131.22790925,516.897795,256.158925,236.82446925,51.71577385,402.428373
4,12.25,-2.934775,5.3985347725,363.05819,2.378531025,-1.56708,13.349520875,407.87638,0.91790776375,115.816913,0.203834,7.604216,5.5018978,82.412502,4.34738628,0.81999079,133.61551075,516.6499995,254.039136,238.784992,58.6936716,400.953896
4,12.75,-2.8232,6.03431646,362.7394925,2.26121694,-1.179154,9.3914333,408.353196,0.9544213975,86.174678125,0.22127148375,7.84508875,5.44958485,82.3861095,4.4384766875,0.681806125,122.518981,576.0261135,282.269155,240.131058,50.1469664,395.722092
4,13.25,-2.8262775,4.882668465,362.04815675,2.2741551775,-0.79723725,6.0826654875,408.515752,0.796150925,74.86863,0.221534296,8.173098,4.9351953,82.39004,4.86694304,0.736718475,69.46176025,506.146677,253.6681985,240.34641,44.9499006,399.9765
4,13.75,-2.547025,3.5774253925,362.404,2.15715755,-0.919963,8.640148575,408.4579275,0.671245436,70.1408101,0.19911063,8.179596,4.82932415,82.394871,5.23106364,0.743661525,77.256236025,475.4350265,233.0203425,241.24314,46.4790776,401.79538
4,14.25,-2.6914775,3.78154475,362.4222725,1.99137623,-1.038635,8.182364735,408.44505,0.546034182,70.7134796,0.1998795,8.52779,4.65938375,82.3872235,5.8042626,0.79542481,80.2501273,432.01817925,213.2920725,241.108238,39.3755318,401.316086
4,14.75,-2.489325,2.294744135,362.44331,2.0586601325,-1.156285,8.81167155,408.24015,0.612117178,62.757,0.213892606,8.810724,4.42157555,82.3813875,5.90948886,0.87158837,56.31193775,399.449316,197.1030875,241.66289,39.3687748,399.19908
4,15.25,-2.37839,1.642976165,362.01384,1.987275005,-1.097395,4.92747896,408.1367365,0.566128927,54.8639216,0.202167828,8.6964,4.35575825,82.35704,4.98918768,0.997889855,34.73429005,331.4773995,160.152195,241.641894,32.700808,398.007964
4,15.75,-1.9780125,1.364332915,362.11585,1.971208395,-0.964107,5.61962647,408.16911125,0.56959194,47.263871,0.187013004,8.406664,4.31414865,82.3524605,5.2591848,0.93611179,18.7233369,248.8735025,120.48287,239.817304,22.4432352,384.857646
4,16.25,-1.7662275,1.33514951,362.0909545,1.93144808,-0.848584,3.57900357,408.0810635,0.521837569,31.8528316,0.19471935125,7.84494,4.253393525,82.3428105,5.0763228875,0.952437305,-2.60614375,170.46048975,86.036815,237.3141185,16.929936175,381.9391955
4,16.75,-1.5904,0.8417454055,362.154947,1.932439225,-1.085866,2.0350204,407.996465,0.47743221,14.112167775,0.185637656,7.56228600000004,4.26915075,82.3645735,4.25773336,0.916129865,-29.0840115,123.7376865,59.6267995,236.571904,13.1940495,374.946782
4,17.25,-1.195525,0.436906881,362.14281375,1.95876655,-0.72883525,1.087748135,407.91959,0.47668380525,0.2066457015,0.163590044,7.408526,4.28536235,82.370109,3.52020642,0.860135295,-52.756833,80.3520535,41.330202,237.300638,8.31175314,364.39497
4,17.75,-0.92628,0.355937178,362.14797625,1.93339306,-0.6173255,0.92939024025,407.9078755,0.51461997025,-21.9507842,0.149612304,6.982126,4.35278085,82.3883825,3.00754408,1.04263415,-96.09059925,47.17330275,32.2233043,235.250104,6.3584825,360.99887
4,18.25,-0.52353125,-0.3439518083,361.98675125,1.962694765,-0.331695,0.11719530465,407.84929875,0.432262016,-44.935819,0.0924601948,6.563914,4.603142,82.423862,2.95616648,1.0161413,-129.667278,12.0375977,3.0539242,233.273596,2.3767246225,352.382694
4,18.75,-0.294439,-6.52897555,361.764312,2.0267039,-0.159173,-6.793589,407.57387,0.4753675875,-62.45117175,0.05546676975,6.17494400000006,5.34077055,82.46025725,2.1445013375,0.841391085,-142.730115,0,0,232.79080175,1.06499707,344.07051425
4,19.25,-0.1758355,-9.451612595,361.68209,2.1736039675,-0.15792325,-6.84726297,407.46006,0.53304941375,-67.8216057,0.04729601095,6.0965175,5.99094985,82.502041,2.494116925,1.0111403,-137.663026,0,0,229.13994,0.858583442,340.260972
4,19.75,-0.175545,-6.1550513375,361.646444,2.09982303,-0.16648275,-5.32787636,407.482499,0.70437082,-68.239775125,0.05590847835,5.49093875,6.4760446,82.53369125,2.616155905,0.929273795,-132.163665,0,0,228.26752225,0.94065933475,334.7716
4,20.25,-0.18382275,-7.2609165675,361.84683525,2.05719279,-0.14115,-6.1742743,407.475763,0.75606199125,-68.7788997,0.0514403599,4.92134625,6.93194635,82.5615455,2.3075258,1.0215713,-129.61134125,0,0,227.56056225,1.0025251235,330.74113375
4,20.75,-0.17325625,-7.1082814,361.850288,2.1007105,-0.14479,-5.121876675,407.55644,0.71814353,-69.5259863,0.0553558475,4.34957875,7.18529175,82.584186,2.0851957,0.970064765,-125.661435,0,0,226.52037,0.88936115,326.115978
4,21.25,-0.18272625,-10.31065375,361.68963875,2.052987805,-0.17315,-5.51332377,407.38406375,0.70055945875,-69.7255744,0.0507669768,4.188298,7.5351643,82.59203,1.96906402,0.805250185,-124.22062225,0,0,225.176758,0.817065355,323.025054
4,21.75,-0.176238,-7.957761825,361.3698205,1.99463105,-0.1545725,-5.34096745,407.248253,0.70360983375,-68.937372,0.044574061,4.064344,7.9089461,82.59568,1.84448278,0.6514885,-121.32380175,0,0,222.784928,0.92813778875,320.19201
4,22.25,-0.16967,-6.7054389575,361.224149,1.9824035875,-0.157904,-5.10433174,407.126801,0.66111496375,-65.8607642,0.04794259475,3.594574,8.033921,82.597893,1.44897464,0.57930909,-119.08214325,0,0,220.888502,0.85834432325,317.692562
4,22.75,-0.172267,-6.50289724,361.24667175,2.126870845,-0.1299545,-4.40023365,406.80608,0.69188325,-66.707838,0.04676396345,3.04558,8.20727695,82.57276,1.5327423375,0.58823972,-117.4100055,0,0,220.410244,0.8594267925,313.786832
4,23.25,-0.172092,-6.07250643,361.29964,2.14217014,-0.1331135,-6.3068625875,407.12281,0.75233458375,-66.3757722,0.0459122475,2.4670115,8.26577625,82.609305,1.578410135,0.68716024225,-115.747435,0,0,220.39768375,0.99856505,309.09887025
4,23.75,-0.18013,-5.6257929,361.3,2.235669515,-0.1610945,-5.71855896,406.92206,0.789436423,-64.753092775,0.03832697245,2.577262,8.550037325,82.622789,1.44323572,0.54948445,-114.466995,0,0,220.1095605,0.894840385,308.231836
5,0.25,-0.1718935,-8.33491792,362.5948525,2.686127675,-0.17618175,-6.336864515,394.6583125,1.1132977,-63.6031239,0.0474128112,6.6349355,7.548394225,82.7237365,1.75840815,0.492655652,-112.1568975,0,0,244.0993515,0.97645945,333.00458775
5,0.75,-0.17639475,-9.45762824,362.773397,2.8098610775,-0.1837955,-10.048509,395.02142125,1.3969324,-62.6764019,0.044387048625,6.47736975,8.643825475,82.713424,1.6995621775,0.43501599,-110.161121,0,0,243.04930875,0.868634198,332.57502925
5,1.25,-0.180925,-9.4691720575,363.233,2.91307586,-0.15501125,-6.9460011675,394.947886,1.0729130775,-65.056893575,0.0434590638,6.0327705,9.08322425,82.713225,1.54123942,0.4624167535,-111.11878575,0,0,242.821111,0.96148949625,330.110609
5,1.75,-0.167123,-8.521946895,362.4950175,2.93154328,-0.182585,-5.710550815,394.705898,1.11681394,-61.09354415,0.0398534558,5.668372,9.755910925,82.70882525,1.44995666,0.6233767775,-108.711928,0,0,241.7783395,0.911386484,327.28076025
5,2.25,-0.1831975,-10.2473752,363.40246125,2.91329652,-0.15093125,-8.50175518,394.798803,1.1924478175,-61.19641145,0.03931057535,5.273183,9.9720571,82.695976,1.23431876,0.5797854915,-107.695661,0,0,241.550985,0.86392337,325.304242
5,2.75,-0.171032,-9.296598295,363.343372,2.86115986,-0.174378,-8.863141455,394.53170875,1.307242805,-60.148499925,0.041551011175,4.89982825,10.308454,82.68421625,1.106137635,0.4347591435,-105.557957,0,0,240.55414,0.756799637,322.5492285
5,3.25,-0.17818,-9.57328088,363.2893,2.8905476775,-0.1742305,-11.495348335,394.48514825,1.3598582275,-58.6111301,0.0411901392,4.961847,10.486352,82.696338,0.920248138,0.5022036765,-102.5669585,0,0,241.00158975,0.7660833625,320.40147225
5,3.75,-0.166704,-7.884531895,363.04097425,2.90342542,-0.190482,-6.26308,394.520752,1.3706994875,-57.95978545,0.037533603,4.783063,10.733317,82.716884,0.953297234,0.377018615,-102.017246,0,0,239.948159,0.78493817,320.366904
5,4.25,-0.16627,-8.2191023,364.2056745,2.88182716,-0.177125,-6.2190172,394.48353125,1.4058356375,-55.777685,0.0358761024,5.06793,11.080245,82.7128445,1.0247373,0.396116752,-101.668459,0,0,238.64563,0.825617646,320.502015
5,4.75,-0.1851275,-7.90085705,363.99660525,2.89201226,-0.149076,-8.4014968875,394.243311,1.3315244,-52.0448394,0.0372929916,4.74106525,11.55396775,82.72528925,0.8565558175,0.449950369,-100.58677725,0,0,238.85430875,0.95207861875,319.31863075
5,5.25,-0.418699,-5.0267475125,363.788237,2.91146994,-0.225117,-4.147336935,394.2371715,1.371915325,-48.018365575,0.0366423408,4.55357925,11.713036,82.7445195,0.87657648,0.4982337495,-97.85210455,5.88141892,0,237.923338,1.4417001,319.717202
5,5.75,-0.9072095,0.1078615038,362.58122,3.1743702,-0.51115,0.07460973602,394.2501555,1.3916861025,-35.0448048,0.04524367775,4.198172,11.588709,82.768541,1.062188775,0.4196968935,-77.0110582,39.46441835,26.03720615,236.63362,4.71414789,326.174365
5,6.25,-1.48918,0.3857548,363.29205725,3.2184236375,-0.86253,0.1073510005,394.47804175,1.4079583475,-23.5843601,0.0590149225,4.989754,10.5067755,82.7919265,1.7048481375,0.3024992985,-66.240885,91.9155299,49.616377,237.771459,10.43435275,339.807953
5,6.75,-1.8618825,1.5022142875,363.20092625,3.22151088,-0.918541,0.97831848275,394.61138,1.467266495,-8.3727625,0.0896491774,6.138649,9.779032825,82.80787375,1.8744997725,0.4120833595,-39.014607,163.48841875,82.041841875,239.477627,15.63948075,349.72303275
5,7.25,-2.094755,3.5505526,362.52293975,3.07642726,-1.07879,3.687362035,394.81736,1.58445397,4.53011,0.099250308425,6.928981,9.0300358,82.823108,2.6513039725,0.5001998345,9.130208,233.8832335,121.60624175,241.308529,22.1024181,359.577362
5,7.75,-2.4646,3.756764515,363.125144,3.15384476,-1.22293,4.59190535,395.16454,1.59162611,18.66374475,0.116003934,7.47741275,8.851854875,82.8222275,3.2295503925,0.48226918525,48.4915392,327.51297125,160.5421875,243.800255,32.450717125,370.24248
5,8.25,-2.5609575,5.7278047425,363.11563775,3.19449235,-1.2728,7.0136704275,395.2964985,1.51548973,32.4467528,0.13718354125,8.25703,8.3215506,82.826402,3.95534378,0.63084455075,73.3694875,451.749694,235.574208,246.891391,47.2230117,380.022852
5,8.75,-2.56921,6.86040624,363.457266,3.33672603,-1.33148,7.0663191,395.38741,1.4134408525,55.844608125,0.131680097,8.591024,7.98864095,82.8137095,4.591540625,0.5290242865,86.9120766,536.2983925,301.669127,249.064429,57.584126825,392.423419
5,9.25,-2.81301,8.598625865,363.63042225,3.33586644,-1.3476,8.61273309,395.61433,1.47049152,81.727903075,0.153062875,9.425245,7.53721755,82.8026385,5.326938885,0.631936149,112.633779,654.8473285,366.144,251.348046,60.4000877,405.309413
