DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,5.75,-0.07363475,-0.8046098125,382.3633225,4.771473,-0.044083,-0.744039505,412.1709,2.484336425,-21.668568,0.0718087915,1.00137250000001,29.27089,83.429105,2.4727181,1.187255525,-80.084168,0.081179343,0,228.4026975,1.516156375,300.672505
3,6.25,-0.078407,-0.43939407,382.5580475,4.7510683,-0.0728655,-0.78643845,412.34521,2.5645888,-21.57624475,0.06737791025,0.916380000000033,28.9999375,83.4432825,2.4684255,1.1870765,-75.89836825,3.330980725,0,227.816665,2.003430275,300.557455
3,6.75,-0.21992,0.67675286,382.738255,4.818567375,-0.1407525,0.3932748475,411.77354,2.61801045,-13.086672,0.073292537,0.81095000000005,28.2524625,83.4436775,2.6000238,0.98291505,-49.2564,45.09515125,36.06565,225.8272475,9.295824,304.4981375
3,7.25,-0.45576,2.241544325,383.05278,4.86341695,-0.22961,1.50359415,411.93917,2.72467255,-2.331371425,0.11193579,1.675815,25.943755,83.45147,3.058259625,0.908108385,-4.03280775,146.68665,104.220125,226.66951,24.92018675,315.9805
3,7.75,-0.56282,5.3187504,383.52984,4.913258375,-0.293825,3.0065089,413.183235,2.718290575,18.902,0.1508104,2.8928575,23.659955,83.45511,3.7258162,1.1106049,62.715915,299.31077,205.113035,228.6215325,41.09372,330.6776125
3,8.25,-0.507745,7.558963875,383.759335,4.9299786,-0.288885,5.8260244,413.4065825,2.703672925,51.182483,0.17692322,3.9135525,22.01782,83.46987,4.3812985,1.2344665,132.8015,562.6914175,308.5031,231.12395,56.3091405,346.778915
3,8.75,-0.54412,10.426195,383.986955,4.900037425,-0.30701,8.93637985,413.4214525,2.797903075,82.31615175,0.198433885,4.970245,20.29741,83.4765375,5.01307345,1.30587055,206.38535,768.8843675,418.9058575,234.216645,75.409365,363.5106075
3,9.25,-0.5379475,12.738102,383.993315,4.8271677,-0.3718925,11.216525,413.3793075,2.7908571,110.0649175,0.215182135,5.8883675,18.707105,83.48126,5.6185995,1.3950139,261.00896,915.675245,503.84487,236.97698,92.74082,380.25559
3,9.75,-0.5657175,13.960811,383.97713,4.813266575,-0.2781575,13.3178675,413.7228775,2.7920266,135.35411,0.22878077,6.71161,17.456255,83.48365,6.2245713,1.374663225,307.425075,1063.353,587.10939,240.29064,107.7052,395.12679
3,10.25,-0.628855,16.0558275,383.852575,4.7782097,-0.329625,15.063235,413.3045875,2.7271352,161.00957,0.2406712875,7.60578,15.98681,83.462835,6.975955475,1.45996275,357.632,1182.095625,654.1210825,243.4269825,122.61695,410.794245
3,10.75,-0.6898925,15.981098,383.574075,4.665967825,-0.25141,16.6609595,412.85911,2.66155585,180.2698,0.27383772,8.6217475,14.49242,83.4518475,7.6433591,1.458580125,373.72479,1242.62885,673.3948375,247.0276675,128.0409,423.715155
3,11.25,-0.726315,17.14131,383.158355,4.6033454,-0.31511,16.10433175,412.3086275,2.629412125,200.610885,0.2849005425,9.40021,13.484385,83.414815,8.3647749,1.641339225,418.22464,1317.4117,718.42555,250.48147,139.7969,435.46588
3,11.75,-0.7695825,17.64288075,383.38929,4.4323359,-0.21431,16.075843,411.83931,2.3679305,216.60078,0.3115920925,10.21451,12.6879475,83.38247,8.9533032,1.705563475,427.422625,1374.315,743.02736,252.4374,145.0176,444.566455
3,12.25,-0.74046,16.998349,383.3498725,4.332712775,-0.2718875,16.73449325,411.8093675,2.34320205,214.54831,0.31835125,10.704485,12.0978725,83.33826,9.6140436,1.746374225,437.540005,1369.1644,739.259345,254.6188875,144.262375,449.0368
3,12.75,-0.7459675,17.2201415,383.02958,4.2006439,-0.28749,15.53520775,412.29641,2.305505525,222.30607,0.3263858225,11.1988025,11.63813,83.2937825,10.215272,1.8199491,405.46013,1380.228775,733.4556825,256.529575,141.842375,450.0366425
3,13.25,-0.71107,15.53024575,382.77213,4.20094055,-0.273705,14.4975875,412.07568,2.196784225,214.08164,0.334103285,11.6807475,10.94488,83.25291,10.62581425,1.878449,377.12975,1319.0524,706.9248,258.201135,134.55764,450.92326
3,13.75,-0.751745,15.57487,382.77344,4.0946331,-0.2942375,13.760649,412.1647475,2.05632095,209.38464,0.332875125,12.0320475,10.47256,83.22639,10.9346175,1.9966,352.7735325,1239.1444,662.6271,259.95407,130.057135,447.52194
3,14.25,-0.725075,13.01253975,382.67678,4.02771555,-0.27928,13.0263525,411.74522,2.0449419,195.52126,0.34003528,12.4191775,10.00642,83.187955,11.423652,2.073975,320.233495,1129.31385,608.6314275,259.451225,121.735705,444.486545
3,14.75,-0.714405,11.334554,382.5777425,3.9793547,-0.21453,11.216882,412.33268,1.956875525,177.191045,0.3308672975,12.694325,9.654584,83.168505,11.768803,2.147277,279.30388,999.553645,540.6827,259.480345,108.3105,441.414675
3,15.25,-0.671,9.70021,382.694115,3.9216393,-0.23276,8.9079718,412.1957225,1.98910495,146.13348,0.331124305,12.9859825,9.557828,83.148175,11.917114,2.1923918,209.9441975,858.50077,452.2173,258.5604,90.315185,431.806
3,15.75,-0.5937025,6.744963825,382.80444,3.921678375,-0.16953,6.9130285,412.23606,2.040969675,123.82364,0.34016922,12.9599075,9.5734905,83.12504,11.90715925,2.307596175,155.3168975,662.2212475,356.98563,258.47547,72.46456,421.02054
3,16.25,-0.571435,5.841625625,382.524145,3.96757475,-0.153895,4.993836525,412.08594,2.02869705,88.0776715,0.32689979,12.918635,9.5770135,83.1171525,11.7445,2.3933348,88.351,498.238365,263.2106,257.27463,53.796545,409.91533
3,16.75,-0.44637,3.8745,382.52179,3.9869519,-0.16103,3.68775025,411.786735,1.94626035,55.59172075,0.3112232975,12.81273,9.730356,83.12578,11.762043,2.5562629,26.137978,352.12153,185.085,255.20755,40.32317,396.33649
3,17.25,-0.337065,2.4142931,382.62315,3.9682718,-0.1106925,1.9352235,411.972135,2.02422015,20.6618705,0.28811109,12.3937,9.975766,83.13835,11.171074,2.4975718,-34.01814175,200.340635,104.2146675,254.86294,25.5311915,385.77547
3,17.75,-0.184155,1.71646,382.5592525,3.97876545,-0.0300865,1.2754984,412.35289,2.090474275,-11.750083,0.2537997325,11.5719625,10.632645,83.155205,10.35723925,2.4531,-95.23632725,69.063958,35.0261175,252.07813,10.995154,371.71167
3,18.25,-0.0821315,-0.4698839,382.6019,4.0200414,0.0092377,-0.6686327475,411.9357625,2.132756475,-34.291785,0.1791401925,10.45429,11.679315,83.169565,9.3719954,2.007132925,-115.59377,7.29638345,0,250.91526,1.96607975,358.8245
3,18.75,-0.0588455,-1.06891405,382.3479375,4.08345795,-0.010827,-1.1470719,412.0121825,2.104863775,-40.4082645,0.13352901,9.52756,12.55654,83.19308,8.1195652,2.048692325,-113.92271,0.11912049,0,249.09069,1.44776865,350.35869
3,19.25,-0.055817,-1.19338255,382.3374,4.142580475,-0.0049248,-1.4471985,412.260785,2.2151327,-40.87104825,0.12908562,8.65906,13.3524325,83.2229325,7.62755375,2.016074325,-108.7027025,0.04665554125,0,247.8970075,1.46277325,344.19037
3,19.75,-0.07133875,-1.2529068,382.25146,4.223873925,-0.0003553,-1.7012414,412.36893,2.2838483,-43.625839,0.1340698625,8.096955,14.08497,83.24753,7.036191275,1.965889925,-106.47025,0.05184264625,0,246.1114125,1.4940755,341.2419825
3,20.25,-0.0644265,-1.429921675,382.01434,4.2481266,-0.0210425,-1.5946247,412.217005,2.186481375,-42.972883,0.13770149,7.5413475,14.71407,83.2811925,6.47848375,1.9476855,-103.852585,0.0557765025,0,245.3910625,1.50352,337.6767
3,20.75,-0.063459,-1.32326235,381.953635,4.32617985,-0.022496,-1.630259125,412.73601,2.341809125,-44.702745,0.13745296,7.18023,15.5829625,83.3297675,5.9895708,1.98444555,-102.6532,0.05751085275,0,243.9124075,1.50634275,335.6735325
3,21.25,-0.06984925,-1.3090112,381.8400525,4.3387656,-0.036735,-1.8519223,413.47869,2.2878694,-44.13734175,0.13826611,6.72555,16.73412,83.342615,5.5899455,1.86590455,-99.8078835,0.05626681625,0,242.689135,1.5053695,332.453705
3,21.75,-0.075532,-1.2283151,381.85444,4.39001875,-0.033333,-1.70125165,413.59269,2.239137775,-41.192893,0.1283911025,6.30229,17.37905,83.36565,5.37744765,1.789261025,-97.664632,0.055013006,0,241.984585,1.542018,330.700405
3,22.25,-0.0717575,-1.1930916,381.828525,4.43179275,-0.047657,-1.64908485,413.347535,2.29892285,-39.437482,0.1120745775,6.0423025,17.9883,83.37463,5.02839035,1.68584215,-96.706874,0.055620028,0,240.96655,1.5173787,328.400755
3,22.75,-0.073858,-1.1373771,381.831335,4.3672078,-0.0321465,-1.3930199,412.7792425,2.3461843,-36.7444225,0.10580127,5.5929625,18.8344,83.37933,4.77824475,1.5518,-95.123602,0.057692634,0,240.52689,1.5456835,325.83416
3,23.25,-0.070174,-1.0849984,381.9899925,4.35705565,-0.02761375,-1.6204507,412.24312,2.3522148,-38.6176275,0.09969099275,5.095335,19.690245,83.378225,4.616769,1.51186245,-94.0455555,0.0576896735,0,239.793005,1.5377544,323.0733925
3,23.75,-0.071157,-1.0525015,381.812,4.481014875,-0.033553,-1.5413139,411.92149,2.32792645,-36.47249225,0.09625767,4.7996225,20.3273925,83.38482,4.26460655,1.4800089,-91.9989905,0.05704517875,0,238.10121,1.56275075,321.23813
4,0.25,-0.0406545,-0.921376625,384.44465,4.8080387,-0.0014541,-1.65185195,412.341405,1.925269375,-37.0518445,0.1072087975,8.51804,16.35488,83.2371,6.665190975,1.564,-96.857408,0.045560628,0,250.470335,1.705705,337.389185
4,0.75,-0.0552355,-0.8621928325,384.4284525,4.8234591,-0.029151,-0.9371271725,412.4347825,2.0049479,-36.46684925,0.096186097,8.0463375,17.23916,83.23028,6.36153715,1.481634075,-95.720602,0.045906884,0,249.013645,1.74355435,334.90357
4,1.25,-0.05185925,-0.8536544775,384.3410375,4.86034935,-0.03229625,-1.513783775,412.6537525,1.9593015,-35.560921,0.097602342,7.72859,17.78034,83.22308,6.004692225,1.517712625,-94.7758465,0.046705944,0,248.699625,1.713525125,332.85901
4,1.75,-0.05706425,-1.1433427,384.59527,4.858739475,-0.032701,-1.428595025,412.5923425,2.0588752,-36.4858165,0.0899865435,7.22118,18.4368225,83.2117025,5.713481325,1.499036425,-93.419189,0.0465013185,0,248.0197075,1.643341,331.122775
4,2.25,-0.055525,-1.26531855,384.20604,4.907622675,-0.024347,-1.328801,412.64113,2.0490784,-34.99813075,0.08712469,6.87675,19.39526,83.22105,5.38128475,1.519994775,-92.017952,0.044931879,0,247.86321,1.6521345,329.421425
4,2.75,-0.048714,-1.092062175,384.383235,4.9616641,-0.0511025,-1.237888525,412.95309,2.0795518,-32.136036,0.087764751,6.7219275,20.27171,83.21401,5.272035325,1.43823905,-91.482183,0.04809168025,0,247.22286,1.664153,327.95663
4,3.25,-0.0650675,-1.10159325,384.3622075,4.9607875,-0.0348285,-1.54222525,412.64183,2.0925373,-31.26695125,0.082627637,6.30901,21.43308,83.2148375,4.992884425,1.4374604,-90.182312,0.0480820405,0,245.2544125,1.6638805,326.24246
4,3.75,-0.04684875,-1.42517305,384.71905,5.0239738,-0.03339625,-1.1623755,412.3983725,2.1691236,-29.519626,0.0822263455,5.78931,22.21498,83.227705,4.7438451,1.3199625,-88.489666,0.050493278,0,245.00064,1.616194,323.98605
4,4.25,-0.0670875,-1.025212575,384.4408,5.143584275,-0.038518,-1.2044863,412.7045675,2.2336936,-28.6724125,0.08292783325,5.578465,22.6125025,83.2432525,4.47073925,1.309970225,-87.4023615,0.04588747475,0,243.8848525,1.717477,322.1619
4,4.75,-0.063403,-1.039523375,384.744265,5.1769754,-0.05615175,-1.149677425,412.630655,2.2382223,-28.085765,0.083791087,5.3359875,23.89766,83.26195,4.38654075,1.3134031,-86.988016,0.049246661,0,243.85216,1.7086301,320.57364
4,5.25,-0.0542675,-0.85809489,384.92612,5.195111425,-0.045977,-1.165977375,412.7593,2.2214575,-26.987292,0.07230139275,5.060955,24.883515,83.27268,4.4037976,1.3185341,-86.7462105,0.156360995,0,242.98042,1.8272844,318.6401
4,5.75,-0.12682,-0.25205165,385.253975,5.1895814,-0.0986855,-0.2765483475,412.93905,2.1734199,-24.004066,0.0730999075,4.69234,24.94003,83.298715,4.3029459,1.3451265,-77.346455,11.094687,1.83196625,241.89843,3.12280825,318.82698
4,6.25,-0.3343525,0.94014119,384.96049,5.2721133,-0.244395,0.59090883,412.577735,2.1768447,-13.6591855,0.0900724365,4.971325,23.51171,83.3174125,4.59390505,1.19764555,-45.34373625,88.647589,53.01222025,240.82912,15.4434125,325.66434
4,6.75,-0.66371,3.1217789,385.003315,5.38537325,-0.48821,1.9788034,412.36853,2.3205178,2.3583352,0.12670345,6.17972,21.2323425,83.33646,5.36371155,1.044332125,9.902645,253.3380075,142.594275,241.2014575,33.195146,338.901565
4,7.25,-0.8939,5.8066464,384.87949,5.319180125,-0.62119,4.72112275,412.487105,2.4238284,29.38778175,0.1678055775,7.19027,19.356695,83.3321575,5.95543575,1.28568255,87.4266885,471.6760325,258.01109,242.99148,51.32834,354.7822775
4,7.75,-0.96427,8.8377002,384.835335,5.30206565,-0.64024,7.5980425,412.73048,2.4963272,61.3095735,0.1944366625,7.97009,17.839535,83.351755,6.56458705,1.49551995,170.0665875,604.7344525,377.925655,246.13353,70.89348,370.28298
4,8.25,-1.05295,13.081155,384.885085,5.3079186,-0.681915,10.57813325,412.88195,2.4389511,97.87496475,0.2224228175,8.8764525,16.44968,83.338275,7.380280225,1.6628516,244.67974,626.767005,491.841155,249.04787,93.73524,388.32109
4,8.75,-1.0998,14.065474,384.989885,5.171314375,-0.68136,13.01364725,412.84513,2.4983104,125.1553225,0.24599668,9.81988,15.12167,83.33753,8.1777678,1.7014331,307.30547,950.3271875,593.82477,253.140235,112.76115,407.748075
4,9.25,-1.1307,16.313441,385.13434,5.1421279,-0.779445,15.03414175,412.6312625,2.55497425,153.41162,0.2621748,10.617055,14.0672725,83.32649,8.9729745,1.717722,359.22586,1241.48245,678.928425,255.4502025,128.8910675,424.4184925
4,9.75,-1.17165,19.12599825,385.2256825,4.9761334,-0.7825575,17.775491,412.38556,2.5779389,183.40361,0.27872278,11.43175,13.180035,83.31757,9.71764215,1.59476715,416.555565,1405.6084,772.836645,258.7089,147.414,442.33168
4,10.25,-1.26725,18.97284425,385.1185525,4.88578085,-0.645985,18.7431845,412.8075025,2.4679594,207.871095,0.2963901825,12.26513,12.39799,83.304045,10.6675715,1.6930283,457.7878,1547.30785,844.9619475,262.02407,163.128975,459.8557025
4,10.75,-1.36095,21.58014525,385.04605,4.8376259,-0.743745,19.895418,412.48812,2.4671195,232.207125,0.31415625,13.06534,11.68595,83.28059,11.50192325,1.771972775,480.92162,1634.4115,886.3629,264.559995,175.30305,474.84448
4,11.25,-1.3428,21.642702,384.42569,4.6933367,-0.8013,18.6281215,412.37344,2.2752716,252.18067,0.3259725925,13.76912,11.18105,83.25365,12.348447,1.830879075,499.96918,1703.9053,928.83307,267.678545,183.37731,487.077145
4,11.75,-1.43175,21.44585775,384.128945,4.589051125,-0.80141,19.97875575,412.27013,2.19812965,264.685845,0.34873673,14.59348,10.54492,83.2119125,13.1739805,1.855221,505.48844,1698.92015,931.91992,270.00704,184.909075,496.96771
4,12.25,-1.41185,20.534048,384.6079725,4.44232,-0.7934825,19.213858,412.38754,2.120503825,265.80198,0.36371662,15.244835,10.15648,83.18266,14.012355,2.03536665,492.2282725,1664.0622,902.22,272.38384,179.41335,502.177775
4,12.75,-1.2822,18.95762225,384.733055,4.3773034,-0.77111,19.191427,412.57824,2.095260525,266.683745,0.3566864875,15.6910625,9.66398,83.1516025,14.86237075,2.2037776,474.5144075,1600.8606,873.67,274.715295,176.6559,500.5231
4,13.25,-1.3502,18.407374,384.4705775,4.2852316,-0.61724,17.468528,412.542705,2.077726025,256.0002625,0.3768873625,16.27063,9.100565,83.13366,15.535001,2.1723528,444.956115,1530.140075,829.1115,276.22849,169.517315,502.267515
4,13.75,-1.3575,16.67235025,384.313695,4.2195132,-0.6503,17.179015,412.4524925,2.1026896,244.9027025,0.380662775,16.650805,8.814893,83.08296,16.0896625,2.21122585,411.3698225,1428.0934,769.8594,278.076235,156.548955,495.452805
4,14.25,-1.331725,15.351474,384.353775,4.1206615,-0.69284,15.988672,412.76387,1.94503845,226.180655,0.3792756225,17.154275,8.599253,83.04823,16.7686415,2.25891125,350.205815,1313.1677,694.7651,279.054665,141.3934,489.760215
4,14.75,-1.2518,11.705819,384.10904,4.094025075,-0.62111,13.5969615,412.3616625,1.9221689,208.945575,0.38996161,17.3778025,8.306446,83.0191,17.20114325,2.43453385,321.25132,1191.66835,635.22364,278.58452,134.01545,482.80463
4,15.25,-1.1667,11.630568,383.99842,4.0784025,-0.6351525,10.9995525,412.8052325,1.85355775,177.59887,0.3880043275,17.744985,8.144773,82.99902,17.48410125,2.5592931,233.61953,954.406335,509.2011,279.79026,107.629175,472.715315
4,15.75,-1.0767,10.254926,384.08572,4.04824705,-0.591575,9.748527675,412.415875,1.8959504,150.80867,0.38191556,17.8865275,7.942981,82.98459,17.48622975,2.6255597,169.59667,784.17104,410.6526,280.57096,87.599473,462.422245
4,16.25,-0.9951525,8.5495187,384.07043,3.9745009,-0.4868425,7.5370788,412.27674,1.7797088,117.2373125,0.3937632,17.8677425,7.8370055,82.98367,17.556287,2.8044231,114.8809925,631.391685,330.22295,279.7792475,67.34610925,450.8781375
4,16.75,-0.8501925,6.8322942,384.14976,3.971531175,-0.46798,6.4064852,412.246605,1.7185569,78.43511,0.3653412575,17.7564825,7.999913,82.97101,17.25412725,3.0219047,55.819985,459.68659,235.7239725,278.76789,51.79742,436.507055
4,17.25,-0.702245,5.4338609,383.9996175,4.03873925,-0.4336875,4.4773066,412.33624,1.64102765,43.41693575,0.3490831025,17.4954275,8.084467,82.97538,16.75998025,3.21518225,-4.192063975,305.91383,156.74319,275.635215,35.256949,422.81584
4,17.75,-0.4692675,3.5875753,383.97059,4.0888212,-0.29238,2.58915175,412.42936,1.641459725,8.37504145,0.334599335,16.9757425,8.489303,82.98735,16.045834,3.04694185,-63.9027475,165.54686,87.27584325,273.623365,20.882541,408.937735
4,18.25,-0.2035175,2.0441072,383.897935,4.12068175,-0.145255,1.355405575,412.5049125,1.56092645,-22.367337,0.2858815125,16.18615,9.037576,82.99724,14.571596,2.7620563,-114.36477,49.089497,27.765625,271.617075,10.037485,394.10994
4,18.75,-0.0360755,-0.9373421,384.1229575,4.1972175,0.00975925,-0.57263518,412.55448,1.59090255,-40.952039,0.21390561,15.026175,9.7875825,83.0168475,13.12092625,2.2165834,-125.91718,2.920945425,0,270.6332575,2.0485202,382.075125
4,19.25,-0.03380675,-1.1782603,384.05908,4.258386375,0.000562,-1.0529012,412.663535,1.58500385,-45.7265805,0.17347504,13.84635,10.3234,83.05444,12.072976,2.0182415,-120.80511,0.069769662,0,268.41608,1.67735595,374.41455
4,19.75,-0.0197855,-1.08085875,383.88107,4.331144175,-0.0085631,-1.2240939,412.31678,1.605465925,-47.420888,0.16319,13.01111,10.91895,83.0868875,11.290788,2.0086016,-116.38259,0.025584023,0,264.6924325,1.7420829,369.8661075
4,20.25,-0.0288675,-1.1474112,384.170875,4.35886045,0.0033418,-1.52220125,412.4244825,1.66370085,-46.9035505,0.15355433,12.27158,11.316105,83.1333925,10.23837,2.0047611,-113.4851875,0.03307385375,0,261.632875,1.73539775,363.927085
4,20.75,-0.03469875,-1.06646085,384.0128875,4.4799087,-0.0042267,-1.022418,412.3357225,1.739231825,-46.6439835,0.1456575275,11.6131925,11.96548,83.16115,9.498569575,1.99990435,-110.890875,0.041097198,0,259.7432,1.71719675,359.604725
4,21.25,-0.038435,-1.14750045,384.12001,4.4859816,-0.013278175,-1.496017425,412.41956,1.72112945,-43.85165275,0.14294793,11.056505,12.53623,83.18356,9.1501571,1.91316525,-108.3061775,0.044969092,0,258.04998,1.6818152,357.084095
4,21.75,-0.028954,-1.1357671,384.10801,4.544846425,-0.0133645,-1.55781735,412.17824,1.812128975,-44.770689,0.1359568375,10.665555,13.14857,83.20345,8.71172185,1.74183155,-105.7221225,0.038261969,0,257.72765,1.71628625,352.651295
4,22.25,-0.03691525,-1.090315175,384.35242,4.525385475,-0.010386,-1.7250824,412.370695,1.8091769,-45.320238,0.123174125,10.157815,13.52191,83.21873,8.06958805,1.68506035,-103.78205,0.048989648,0,255.640775,1.72868675,349.40195
4,22.75,-0.037954,-0.97291571,384.355715,4.6257921,0.02047975,-1.572320675,412.27753,1.9896935,-44.363593,0.12648753,9.740995,14.19441,83.22453,7.858541675,1.6622201,-102.800455,0.050654795,0,254.30132,1.805155325,346.15226
4,23.25,-0.0523295,-0.993921515,384.58259,4.7240839,-0.0067208,-1.79908835,412.26654,1.95493665,-41.896749,0.11034604,9.2626525,14.6782625,83.231075,7.455192,1.65319,-100.0628745,0.043066432,0,253.38079,1.7662956,343.522735
4,23.75,-0.03444125,-1.0759329,384.50863,4.797182125,-0.00480055,-1.5497741,412.4688925,1.968716675,-40.727033,0.1079152225,9.01347000000005,15.398845,83.2315,7.06960835,1.5799749,-99.5519155,0.0470723425,0,251.30236,1.734742675,340.684355
5,0.25,-0.0476245,-1.8975046,385.89991,5.414138,-0.037984,-2.2825931,408.45998,2.538004525,-37.78208725,0.109394965,13.074585,14.1078425,83.32275,8.4570256,1.479660375,-99.4514455,0.0211661525,0,273.30763,1.845915,359.6452775
5,0.75,-0.044201,-1.815287825,386.002705,5.5539325,-0.04576925,-2.5764233,408.77954,2.5735497,-38.110705,0.10596586,12.79685,14.61267,83.32655,7.94231335,1.4589,-97.4636425,0.01962553075,0,272.427925,1.8336205,357.2490025
5,1.25,-0.048896,-1.96016085,386.40657,5.5643845,-0.0787075,-2.505859475,408.66184,2.515386175,-35.0374745,0.10511832,12.4252475,15.81023,83.32368,7.57953225,1.4302479,-96.3394325,0.022124762,0,270.717135,1.828179325,355.40405
5,1.75,-0.050046,-1.89980205,386.5386475,5.5590769,-0.04698475,-2.2003312,408.836245,2.622805925,-33.60899,0.092415311,11.95351,16.852075,83.31656,7.067903,1.459205,-95.040592,0.019178838,0,269.6699625,1.80404755,353.4502825
5,2.25,-0.06514,-1.536596225,386.60916,5.5999486,-0.0424975,-2.297914825,408.70831,2.64428985,-31.676413,0.088477261,11.61606,17.16027,83.31877,6.577387375,1.392061,-92.22155975,0.017063191,0,269.296075,1.7535455,351.412785
5,2.75,-0.044501,-1.78936485,386.76353,5.655109225,-0.0913635,-2.388110175,408.50866,2.666152875,-29.897716,0.09362440775,11.2960325,18.2147425,83.3281175,6.14825035,1.3035461,-90.4773475,0.01482440425,0,268.051625,1.745914,350.020505
5,3.25,-0.0462575,-1.52209285,386.7318275,5.676520975,-0.088243,-1.9604555,408.036,2.594271725,-29.183668,0.08684607925,10.82386,19.0264725,83.3450375,5.95234455,1.3294763,-89.535256,0.017833358,0,266.47675,1.7871645,347.5372375
5,3.75,-0.057011,-1.75988335,386.57222,5.7981886,-0.062104,-1.885871375,407.9659825,2.666295425,-26.5066795,0.0861239855,10.384875,19.42971,83.35407,5.54956355,1.3422529,-88.6081735,0.02014446,0,265.88002,1.8255772,344.84151
5,4.25,-0.0527975,-1.63804565,386.58349,5.8218539,-0.0715415,-2.030850225,407.833295,2.77432815,-25.9604005,0.0807261475,9.94902,20.43665,83.35287,5.217218625,1.2869402,-87.5627515,0.023857783,0,264.033125,1.7317575,343.42685
5,4.75,-0.05776125,-1.394402075,386.821695,5.9248821,-0.0582325,-1.7774944,407.9724625,2.8310369,-24.311508,0.0793501275,9.93763,21.1382275,83.37173,4.9106984,1.3248796,-86.3373915,0.3334222925,0,263.70147,1.8392558,341.5992425
5,5.25,-0.10632,-0.319376405,386.793885,5.9667711,-0.09794225,-1.0275560475,407.4255975,2.873547125,-23.233748,0.0793196055,9.617595,21.43321,83.38874,4.92887415,1.2779163,-78.678127,16.364685,3.3788007,263.044365,3.3457816,341.394355
5,5.75,-0.35929,1.1054997,386.63221,6.06674285,-0.23263,0.474861075,406.57092,2.939910825,-14.0334695,0.08937077975,9.84487,20.6616,83.41579,5.330303775,1.1375743,-45.790832,97.870879,57.52005,262.560955,17.36228125,348.19105
5,6.25,-0.8281925,3.716084025,386.38143,6.304060425,-0.4915025,1.5625753,406.93928,3.048853625,0.2384767,0.1309475225,10.84722,19.3237,83.43864,6.308475875,1.0486874,12.7774055,273.0672,148.78005,263.186825,34.5517,362.37263
5,6.75,-1.0525,7.45893465,386.59888,6.3529793,-0.62749,4.496413825,407.9320925,3.092603925,24.645339,0.163508655,11.85182,17.0899875,83.456165,7.28312345,1.194264,83.604483,466.35533,256.49212,265.4754125,51.38288,379.1526625
5,7.25,-1.1164,11.1623475,386.077025,6.286861425,-0.6368025,7.35109455,408.6547,3.162899425,55.444849,0.1913731775,12.86508,15.91836,83.46993,8.2951345,1.3228649,160.5873525,666.79307,371.62935,268.283385,70.51285,394.55206
5,7.75,-1.2629,14.0316465,386.04452,6.3034467,-0.59118,9.344956975,408.79054,3.1926193,88.77694425,0.21547078,13.815025,14.6761625,83.4827425,9.27418855,1.418230225,232.77488,901.9942775,487.718075,271.412445,91.7062825,413.486065
5,8.25,-1.268975,17.1084555,385.81307,6.286936975,-0.59083,12.19566375,407.9372225,3.25502235,120.307795,0.23185439,14.631395,14.082165,83.48434,10.2226505,1.4340818,299.2664125,1084.4425,597.170205,274.23955,112.3538,431.6657
5,8.75,-1.3091,18.476701,385.363275,6.1843485,-0.61292,14.785836,408.283435,3.3556278,151.605885,0.25169079,15.45156,13.2350375,83.4841225,11.328535,1.4732859,359.204895,1248.956175,696.577475,277.8350075,132.7821475,452.2586925
5,9.25,-1.366825,21.305836,385.189115,6.03415675,-0.56194,17.318245,409.070205,3.349714525,177.782585,0.2768188875,16.216815,12.51832,83.46725,12.568337,1.537258175,405.76511,1420.7532,783.4088,281.515285,149.5468,472.10502
5,9.75,-1.435525,23.552629,385.196695,6.015940225,-0.647815,18.10112325,408.8940425,3.290214675,205.83458,0.2881007625,17.011755,11.7539125,83.45933,13.766913,1.605698,444.69695,1547.36125,854.670515,285.2830375,164.6187,488.393385
5,10.25,-1.5192,23.45898,385.1327,5.845418975,-0.6983075,19.282119,408.697495,3.21497825,227.82444,0.305969155,17.9311925,11.14737,83.43573,15.2124175,1.5844244,479.80575,1716.169,919.166425,288.3207125,177.288775,507.10679
5,10.75,-1.5053,24.1829075,385.184085,5.7349701,-0.581045,20.469383,408.744945,3.21911525,248.5022025,0.33217006,18.667395,10.70578,83.4176,16.44401525,1.6577872,501.032525,1787.0539,955.114775,290.886935,185.7344,518.0832275
5,11.25,-1.54435,23.198289,385.206505,5.5590452,-0.5301625,19.639069,409.3125825,3.09761385,260.29556,0.35504415,19.48386,9.98551225,83.381625,17.404751,1.7366401,517.6472,1808.0634,972.805875,294.1347075,190.27782,527.54097
5,11.75,-1.52175,24.9874685,385.09578,5.4383165,-0.5486,19.77787,408.963525,2.94373605,273.77056,0.36276565,19.934205,9.33960125,83.348415,18.55519875,1.837163575,522.7599,1852.0733,991.44165,296.4292775,198.215125,537.58812
5,12.25,-1.468,23.2786545,384.97322,5.2755142,-0.52619,19.24901625,408.904965,2.961857025,285.816935,0.38129101,20.509925,8.826716,83.313075,19.5302265,2.005114775,512.245475,1831.5254,973.5987325,297.859225,200.34515,543.03553
