DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,18.75,-0.74135425,-9.10979498,-114.011595,382.20386275,2.620085665,0.067967118875,-11.74661,24.34227425,74.049611,0.39111105,0.160113737,-110.2341685,0,0,175.7848635,0.076511052,262.777579
1,19.25,-1.382332,-12.79985225,-139.916319,381.472818,2.3528311675,0.066060494625,-12.667905,25.58083325,74.0590375,0.296645163,0.1657513225,-109.073918,0,0,171.8918575,0.02546199,259.81168225
1,19.75,-0.197434,-12.4987621,-129.25147025,381.145234,2.291042175,0.068048871125,-13.0544045,22.532383,74.074534,0.365231402,0.156038784,-108.07810125,0,0,169.93637,0,259.287528
1,20.25,-0.90447,-11.191194125,-140.9068995,381.64679225,2.26300431,0.059959057625,-13.13567225,24.684527,74.06561675,0.34532775075,0.121571087,-107.25893,0,0,173.56211625,0.060206855,257.33636825
1,20.75,-0.73773275,-11.9109894,-126.5402065,381.22302,2.4158526,0.0630671638,-13.74746,27.0265515,74.0617345,0.3205998945,0.15182740125,-106.7457575,0,0,170.02487775,0,255.465825
1,21.25,-0.71801675,-12.5532286,-156.56022,381.35258725,2.310200575,0.0535252433,-14.25017,24.73261075,74.0704515,0.31994681,0.15000336125,-107.942875,0,0,172.1809275,0,254.25417675
1,21.75,-0.82666,-10.11450225,-143.2364425,382.34810675,2.39204664,0.061168057175,-14.4165675,26.4356,74.0697595,0.3160420495,0.159947954,-106.86802875,0,0,175.7701755,0.030034062,254.2321525
1,22.25,-1.22287,-10.5970225,-124.350991,381.64751,2.3769451625,0.060487551375,-15.247326,26.38269475,74.06859375,0.298256699,0.14339873075,-105.2321175,0,0,175.10020675,0,252.00146025
1,22.75,-0.35206975,-14.59846,-135.1476525,381.5447895,2.276581525,0.0532115344,-15.301854,27.18314,74.0759705,0.29951644,0.16445622025,-104.8365675,0,0,175.7142655,0,251.9799025
1,23.25,-0.89383,-13.53914925,-159.85391875,381.510818,2.1772637675,0.0571824596,-15.2764795,27.794811,74.045472,0.301953778,0.14801682275,-106.825832,0,0,175.473014,0.04128147,250.843984
1,23.75,-0.51212825,-11.726134,-158.2604665,381.33446,2.263737015,0.0615736633,-15.9395135,29.855487,74.017544,0.303583088,0.141574,-103.22902,0,0,174.471651,0.035893349,250.415414
2,0.25,-0.1692665,-7.5104756,-162.52653125,378.99293125,2.4557914325,0.0560450694,-13.0056125,26.006002,73.7977125,0.31792005,0.158767734,-106.7523315,0,0,179.1315655,0.0212764251,251.39019425
2,0.75,-0.39963775,-12.62025995,-150.319455,378.812036,2.46390322,0.065342417525,-12.90603925,25.95446425,73.776585,0.2778168295,0.186538093,-105.59792775,0,0,178.20574725,0,251.24886925
2,1.25,-0.155123,-7.646221425,-135.71332875,379.34225625,2.407483375,0.077370495125,-13.302824,26.11650325,73.75770125,0.321571813,0.180148669,-106.2364525,0,0,176.6216095,0,251.28711875
2,1.75,-0.148638,-8.639048265,-143.454412,379.11933,2.3627002775,0.062952108,-13.72434375,26.53804675,73.75815,0.3176687125,0.136841927,-106.470715,0,0,177.25002675,0.06724192025,250.1964405
2,2.25,-0.132664,-8.5719394025,-144.016122,379.71503625,2.606119675,0.06472531815,-13.728334,27.46828375,73.73381,0.316366492,0.172866135,-107.323786,0,0,177.39267975,0.0517881125,249.153909
2,2.75,-0.1222,-8.73570602,-131.5440685,379.8836055,2.658210875,0.07572302855,-14.157899,28.044465,73.72623625,0.3134211875,0.132960199,-105.14097,0,0,178.39716625,0.07384515275,249.838794
2,3.25,-0.14469925,-9.1348907,-140.9831525,380.1397955,2.672569925,0.06193060615,-14.03166625,28.40112,73.72978625,0.2997231065,0.178876036,-105.35393875,0,0,177.51077775,0,249.10637475
2,3.75,-0.109441,-10.0642093375,-133.87194925,379.237334,2.56149513,0.0545104974,-14.3690665,27.787971,73.74091,0.30243813625,0.17935837,-105.407852,0,0,176.01698575,0.000439688925,246.6446675
2,4.25,-0.373852,-8.62807815,-143.469823,379.209216,2.43862497,0.0668601935,-14.423668,28.73847,73.76381375,0.27773136175,0.136258897,-103.55544,0,0,176.0671895,0,244.8557475
2,4.75,-0.18556,-12.1837006,-155.914655,379.8506285,2.637936995,0.06081772255,-14.40993,29.40375,73.7853,0.291643883,0.169160321,-103.04056675,0,0,174.43962675,0,243.99774675
2,5.25,-0.2126035,-12.424919725,-148.4202075,379.658936,2.4733517375,0.0603455732,-14.8484895,30.385125,73.81916875,0.297785723,0.14768898,-104.147724,0,0,174.25251625,0,241.83786575
2,5.75,-0.144774,-9.48234557,-148.408063,380.009757,2.545209525,0.064274002625,-14.8118275,30.948905,73.84835,0.2952577525,0.138482488,-104.830274,0,0,174.95604975,0.069050736,240.53522475
2,6.25,-0.1842,-9.576900295,-163.54603675,380.0951805,2.61972609,0.0569921786,-15.1000285,30.312366,73.85836875,0.290250557,0.108055981,-105.155399,0,0,173.411263,0.019685925,240.30271625
2,6.75,-1.93823,-7.7060254875,-159.155422,379.446425,2.33600489,0.063537891375,-14.91272825,30.808516,73.883625,0.290027755,0.127109726,-99.6892853,0.166853465,0,172.749832,0.222350785,238.2226955
2,7.25,-2.690945,-3.05980148,-147.072335,379.65957025,2.3333473,0.05753925125,-14.96428875,30.93966425,73.8891125,0.3002405375,0.140696845,-92.585154,4.917302575,0.802312391,171.28750025,1.099697,239.9779735
2,7.75,-2.809715,-0.1014359474,-131.789135,379.6810925,2.3141324675,0.058871965,-14.46709525,29.581558,73.91228125,0.30727680525,0.126967487,-78.735440125,15.417259075,20.500465,171.81911275,3.4854565,241.4271465
2,8.25,-3.555445,0.089230888,-133.968782,379.83451075,2.387910635,0.0540248864,-13.054748,26.8516065,73.8927855,0.3496404615,0.117357292,-73.020573,26.611303125,24.321642,171.870691,5.052664,247.03805375
2,8.75,-4.7882075,0.59179065,-66.86066715,379.78431075,2.42919725,0.0634934742,-11.3318775,20.54855425,73.8597595,0.43644207125,0.154390875,22.8140058,48.28613615,43.181771,175.210419,10.885179,256.65977025
2,9.25,-5.6087375,1.543466875,-19.2609012,378.5689665,2.372527475,0.0957799423,-10.085618,17.7622895,73.839029,0.5079419245,0.189665472,23.8249091,66.98889455,49.765779,179.831308,12.051907,265.33199325
2,9.75,-6.5065,4.849752465,-0.7451018,378.738002,2.165016525,0.125305598,-10.00473875,15.458548,73.838482,0.556138051,0.313588758,34.078234375,82.1806847,62.230474075,182.33780325,12.703506,272.1180975
2,10.25,-6.482605,7.259023715,31.28520085,379.228575,2.125836625,0.18308749,-9.1282075,13.64404025,73.86962125,0.6504632575,0.428043768,39.785509175,94.4234579,72.8743675,184.614448,17.15276675,276.5777425
2,10.75,-6.7628,10.7047384,37.541104,379.328898,2.09209625,0.259477166,-8.68586125,12.204115,73.86381975,0.752421944,0.427842994,57.38776515,95.2420168,76.8790914,186.9435585,18.0600495,280.6954885
2,11.25,-7.23814,8.6682928325,38.9812815,379.054692,2.134287225,0.29395479875,-7.9473975,12.39636625,73.839543,0.630408267,0.58190049925,55.25032535,116.775403,91.8832831,189.353841,19.314402,284.82749175
2,11.75,-7.2722325,11.3091889,34.91271985,378.68198175,2.23677759,0.327327154,-8.16451699999998,13.287673,73.848148,0.627948961,0.56338231925,63.71168675,126.2910045,94.376644375,188.81310725,18.8443555,284.141322
2,12.25,-7.4433,12.3455702,43.862306725,378.5663905,2.335865035,0.33989765425,-7.8207125,12.917027,73.83699525,0.64730582,0.7415152555,83.96088595,139.07828075,117.976447,191.556063,19.452255,286.497168
2,12.75,-7.54165,7.78528688,47.4279335,378.83872975,2.4569048625,0.3464649275,-7.246222,12.14689025,73.81039175,0.66709930675,0.58810577,88.772672425,135.16966925,102.5627,192.537421,18.3848035,287.7874015
2,13.25,-7.3036,8.8140286275,33.322886675,378.68357075,2.4695579875,0.3470670445,-7.1237745,12.49209175,73.7628145,0.70003825875,0.642246948,84.924662325,129.23616825,108.20258,191.633613,17.142627,289.896251
2,13.75,-6.8788375,7.443455115,29.087077225,378.61987925,2.33380751,0.29837452,-7.210585,12.78972025,73.7570945,0.62611782625,0.5312165375,89.34593955,111.10491675,117.3949355,192.028259,20.0358915,287.33018925
2,14.25,-7.03965,8.33304637,39.5892318,378.5925,2.212132475,0.309462776,-7.235708,12.4118765,73.749064,0.63833729925,0.54755118,66.8848782,107.7228835,89.8550166,191.14693525,13.003471,287.569961
2,14.75,-7.3234875,8.280312085,19.898669625,378.4858465,2.19722176,0.310732836,-7.4777725,12.015242,73.73363,0.591775093,0.63374240625,44.1537688,94.52461635,76.8533076,192.28148675,9.3902532,285.532896
2,15.25,-6.7431,6.0377936,1.489506455,378.4203835,2.2872055325,0.2779853925,-7.32008,12.3138505,73.750564,0.63522788,0.5378097,39.2903318,63.220850825,68.98189645,193.02816775,7.7494937,284.437212
2,15.75,-6.4126375,4.81694394,-10.354986175,378.57460425,2.34186915,0.26347278025,-7.294354,12.688857,73.76612625,0.56656910025,0.4897630155,24.90017975,48.576795,51.580488125,191.25843725,6.926847,284.980929
2,16.25,-5.7788,2.246861535,-28.38268835,378.722743,2.478936725,0.18652746125,-7.56313324999997,12.692063,73.78312375,0.42852910475,0.3518550285,-7.3181876,34.8972365,31.0084742,189.673787,4.00777835,281.9997905
2,16.75,-5.2072175,0.77579745625,-46.9280738,378.514405,2.494435325,0.13243816,-7.792986,13.725032,73.79164,0.487926134,0.2891566455,-56.09019015,15.2779573,26.6282322,188.53451675,2.2816702,278.2674205
2,17.25,-3.49511,-5.65023264,-65.4677528,378.347512,2.401048215,0.092604705,-8.7560255,14.393036,73.80987,0.38573258,0.1726496525,-101.831225,1.71909592,0,184.21205725,0.44132563,274.7606575
2,17.75,-2.4899925,-9.220012175,-87.38461565,378.935913,2.5272641725,0.076225157625,-9.52972,16.54015725,73.837014,0.381748445,0.1640745635,-112.7870755,0,0,184.8348465,0,271.22296475
2,18.25,-0.1820485,-9.20553656,-105.42323025,380.0389255,2.53495025,0.095759487375,-10.092225,20.021505,73.86945,0.35522558375,0.1704436925,-113.77486,0,0,183.162728,0,268.80879575
2,18.75,-0.1828075,-6.65600499,-110.55993125,379.418688,2.650962055,0.0848588359,-9.941125,21.73694775,73.9139,0.36664001425,0.195876164,-112.027802,0,0,183.107433,0,265.412488
2,19.25,-0.145904,-8.6588375825,-119.15367,379.1372675,2.658125375,0.083157362475,-10.037461,21.5278595,73.933743,0.30840825,0.17185563625,-111.60953,0,0,179.8047635,0.0812124595,262.95481275
2,19.75,-0.165752,-12.2253052,-123.935454,378.9061565,2.6499183,0.0854959629,-10.48827775,23.08677075,73.9146515,0.330283996,0.135351276,-110.685669,0,0,178.80581725,0.0905466845,261.8723615
2,20.25,-0.1717235,-9.16106761,-129.70092225,378.728493,2.59937574,0.0755327441,-10.77108425,22.9806455,73.923795,0.340380333,0.17878099,-112.910711,0,0,178.25502425,0.07092920275,260.3482405
2,20.75,-0.17789375,-9.43241574,-126.4515685,379.1574125,2.6327048125,0.08853726905,-11.119804,21.97583875,73.915001,0.366664301,0.132630554,-111.59991875,0,0,176.67509125,0.0404868505,258.65734375
2,21.25,-0.17518375,-7.6570048525,-128.57724,379.2335675,2.5029148125,0.07320773895,-11.6170735,21.66561175,73.915551,0.3603726615,0.181395912,-112.691861,0,0,177.047341,0.0391695695,255.390484
2,21.75,-0.160274,-9.6371757,-129.77544125,379.4212335,2.58232102,0.0765832838,-12.03776525,22.8757295,73.8867835,0.3273080245,0.2197446065,-109.443403,0,0,177.3713845,0.0029943752,253.39751625
2,22.25,-0.30021325,-8.6204670875,-144.3975325,379.2900165,2.564815885,0.060602586525,-11.919355,24.57913575,73.8689145,0.350419659,0.157710891,-109.71162375,0,0,177.27948625,0.06027267675,253.87643675
2,22.75,-0.4581375,-11.666778925,-134.16115525,379.752966,2.51049216,0.06671028555,-12.776823,24.87801825,73.869013,0.31099448,0.1428890925,-107.2277845,0,0,177.20029225,0,254.89155625
2,23.25,-0.082435125,-8.60655184,-149.229936,379.361839,2.538397465,0.06387427795,-13.161096,25.485121,73.850789,0.2819774355,0.1921487565,-106.7916425,0,0,176.9901265,0.0259087925,253.08044925
2,23.75,-0.263686,-7.692462945,-147.4761755,378.8867235,2.5273566,0.08120321115,-13.07524625,25.81297625,73.8212725,0.32352948375,0.140955306,-106.153846,0,0,175.03153925,0,251.80697475
3,0.25,-0.205695,-9.65692742,-140.819806,380.411086,2.8891624625,0.079393504,-8.78647025,21.78794525,74.0522225,0.4085130595,0.1711776625,-112.829976,0,0,183.166414,0.131952051,275.382816
3,0.75,-0.242215,-9.512274685,-162.573456,380.43353625,3.0819327375,0.08063339275,-8.8459145,20.9776825,74.0241975,0.39158807125,0.183546772,-112.951666,0,0,183.67597,0.14785923,273.6767775
3,1.25,-0.1751,-11.1062802,-134.5809725,380.28522,2.89903272,0.07605854925,-9.0869085,21.3251675,73.99609625,0.430704654,0.16290851,-112.62907,0,0,183.20024,0.0942953760000001,269.9041625
3,1.75,-0.1806025,-8.05587203,-142.1948725,379.9436085,2.881904955,0.075230356,-8.994345,21.82520125,73.9795075,0.34933268825,0.162851565,-111.918775,0,0,181.714748,0.14109427,269.5250425
3,2.25,-0.1880695,-7.6499259625,-146.8798315,379.79843625,2.9120632,0.06608953385,-9.2720695,21.847395,73.96500025,0.4034665625,0.17432059475,-111.072393,0,0,181.609658,0.202823425,270.136015
3,2.75,-0.21075,-8.19843435,-149.2490225,379.986942,2.535607445,0.0688366102,-9.434819,21.64916425,73.996363,0.390987529,0.173361744,-110.011991,0,0,183.114374,0.2054121375,269.423523
3,3.25,-0.14768825,-7.16129157,-145.15158675,380.171981,2.8251687,0.064982821,-9.5395495,22.5975875,73.9908775,0.4534605185,0.177116787,-110.414694,0,0,183.276954,0.1161168625,268.75022
3,3.75,-0.187106,-10.67493494,-145.44493825,380.493145,2.845758555,0.066249466625,-9.7571375,23.007188,73.979832,0.433481035,0.13168367,-111.761232,0,0,183.828604,0.088510897,268.7718685
3,4.25,-0.549852,-9.971217715,-163.96206625,380.61395025,2.8516462475,0.0713016025,-10.103028,23.6242425,73.9885215,0.38622058,0.1275811605,-109.88157375,0,0,184.264544,0.1464755,266.24527825
3,4.75,-0.29147925,-9.89117447,-174.982183,380.540598,2.61913665,0.0652683751,-10.2938695,25.3108365,73.9855125,0.42781873025,0.138838206,-110.10466625,0,0,182.461164,0.169294535,265.74674275
3,5.25,-0.652572,-8.988543995,-156.4490435,380.66396375,2.4863853275,0.0687783604,-10.898665,24.9151925,73.9801825,0.409560517,0.1120227005,-109.527495,0,0,180.793348,0.1528709,263.02194375
3,5.75,-0.786135,-9.057313405,-147.097716,380.1877775,2.136760695,0.062267543,-10.8544625,25.71624625,73.98407125,0.385581795,0.17118868,-109.3176,0,0,179.881138,0.20668041,263.188584
3,6.25,-2.11602,-8.74427186,-141.5130425,380.27086,2.53330778,0.065628446625,-10.58568625,24.3639295,73.97631525,0.4058708545,0.1369335605,-108.0039,0.44467016,0,180.835496,0.3295363825,264.99407
3,6.75,-2.753995,-1.57279873,-143.712705,380.7435285,2.6656991625,0.060288227475,-10.138716,24.599606,73.981871,0.376643474,0.138640416,-88.50673055,8.448197725,2.82083179,180.555978,1.088845725,266.39025125
3,7.25,-3.8794125,0.2433471,-139.94945625,380.12576,2.83218252,0.062508982375,-9.487202,23.89915575,73.97248225,0.43477054,0.12941225,-83.8242053,27.349100075,21.338860625,182.081394,3.0827034,267.188404
3,7.75,-5.7096875,0.506760426,-100.1697725,378.37120625,2.7426025,0.0476860544,-9.0068035,19.686285,73.973114,0.52882039,0.1453774785,-75.6597329,47.9072058,27.1082963,185.31595575,4.633178025,270.14013725
3,8.25,-7.3669475,1.0903563775,-49.532068025,377.887695,2.5273438275,0.074763940875,-7.767064,16.991984,73.96175775,0.5847919175,0.14945256125,17.8680176,74.13626045,43.99715175,191.1289545,7.53219155,276.360329
3,8.75,-9.29582,4.61518095,-15.6654819,378.0968615,2.241138265,0.1024089045,-6.06196175,13.90640375,73.9491575,0.65871810325,0.2336593325,34.203480625,101.93308125,61.6512385,194.625286,11.086117,284.952102
3,9.25,-10.7226,11.383599,4.30682807000001,378.588204,2.382407245,0.17431255525,-6.217212,13.0801255,73.955379,0.713207184,0.26362765575,52.6149381,128.5581575,77.01269155,197.2902915,13.61040325,289.0934815
3,9.75,-12.70045,16.362938,32.07160205,378.5937705,2.3203433925,0.19713950375,-5.766839,12.0183025,73.95802375,0.835793274,0.4216727875,64.385872,169.46829925,123.6255615,200.32046775,16.1831825,293.897561
3,10.25,-12.9561,21.3236476,41.00554985,378.94507,2.32273168,0.311691825,-5.68249425,11.74721575,73.9630075,0.7373439925,0.46332305025,80.2600989,177.292405,114.6840675,201.6824185,17.43407,296.19607375
3,10.75,-14.854625,18.7898955,56.125838725,379.09495025,2.42407511,0.3560524575,-5.31355775,11.024555,73.971564,0.8126113115,0.69519110325,85.6436873,208.37854375,133.300425,204.750452,19.33781375,300.034225
3,11.25,-14.5655,24.146897175,25.2865235,379.1594975,2.51718019,0.31122440825,-5.10660475,11.034296,73.9758925,0.920417566,0.623235385,107.42344375,203.124355,139.892246,208.030614,18.141209,302.800696
3,11.75,-14.8762,30.6772992,65.3381276,379.2099335,2.56947821,0.346252453,-4.91232425,11.14188775,73.94241,0.898989244,0.687571375,108.76783375,187.2210315,156.736622,211.882422,20.26505,303.61581425
3,12.25,-13.97235,27.48500405,62.7890428,378.99241,2.53703988,0.385814474,-4.7274975,10.262034,73.89708675,1.0215331725,0.7339426975,97.76673645,269.345526,150.377555,212.943484,16.717827,302.4183975
3,12.75,-14.2017,25.7807388,47.76771935,378.58263625,2.62292391,0.36010080675,-4.1440865,9.577852975,73.86291475,1.131318985,0.5616115975,104.1312075,252.646602,137.19848,213.802386,15.94519125,304.0202875
3,13.25,-13.9654,20.89550845,47.5042962,378.3655215,2.582776755,0.33756194275,-4.0061005,9.71899865,73.84111825,1.0421960775,0.591627346,105.8231825,270.765004,158.25769,216.378706,15.206905,306.00523
3,13.75,-14.32145,21.00467465,25.9765416,378.4841355,2.574097655,0.33677657575,-3.681538,9.8592502,73.8533525,1.0135210025,0.5943647245,83.6104826,233.081645,123.16265,213.751784,13.772974,305.577117
3,14.25,-13.016725,19.414592625,13.026665525,378.311,2.57270984,0.341483916,-3.6613315,9.4019977,73.86016,0.854721596,0.605965839,67.93326,177.12145,99.077027,217.401502,9.7974297,306.240051
3,14.75,-12.6507,20.030029225,2.62978956,378.176215,2.55149642,0.30572936425,-3.565975,9.2056274,73.86352475,0.83226942075,0.42438410975,66.38883795,150.9497615,112.2769,215.225504,9.772859375,306.7190655
3,15.25,-11.924275,16.5238282,5.3736269,378.220183,2.55857825,0.26529866225,-3.5267445,9.293642925,73.853806,0.922655915,0.50488187375,52.716045875,156.274118,77.758044,213.936952,10.346414,305.1210495
3,15.75,-10.495125,5.68584984,-2.7850741325,378.088472,2.569262005,0.2699904695,-3.433863,9.55418025,73.85616075,0.88050378375,0.530147725,32.7119364,123.61514425,61.3574019,211.47414825,6.998843275,304.946335
3,16.25,-9.82047,10.5211435,-18.0211161,378.175261,2.58548932,0.25768755475,-3.23972074999999,9.594669675,73.888493,0.6975045775,0.400643376,25.288325625,86.8466928,51.1029075,209.00808825,5.025093225,303.262004
3,16.75,-8.01325,5.36776155,-42.94641765,378.425318,2.54738655,0.19225857,-3.4830505,9.551990675,73.897794,0.52894414925,0.368792028,-14.78886735,44.1085217,31.78460975,206.53204075,3.34616125,301.2847735
3,17.25,-6.51201,2.71920248,-73.48277285,378.53728,2.455756745,0.133598322,-3.743663,9.8344177,73.89819675,0.75357755725,0.25149407,-64.6116973,21.491282225,26.39191625,203.296554,1.60036595,299.34126875
