DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,22.75,0.056812,0.149567705,-25.188044,396.313005,5.8275374,0.19808478,8.458605,30.40886,84.09464,7.3350917,2.6058595,-76.733392,0.0589663,0,262.05754,1.6717778,337.50335
3,23.25,0.0505365,0.13966496,-24.35877,396.60794,5.9172496,0.17551918,7.72,31.61802,84.101855,6.8718614,2.5243414,-76.192028,0.0561576705,0,260.019725,1.6735175,335.35235
3,23.75,0.047907,0.06745596,-22.736,396.30717,5.9851487,0.1748444,7.601255,32.42141,84.12472,6.74320735,2.4220123,-75.537252,0.0538254165,0,258.15063,1.676297,333.048565
4,0.25,0.11492,0.287573625,-21.0972565,399.57357,6.3524694,0.17820602,10.69,27.375215,83.95205,9.1798902,2.4730898,-79.917264,0.0635213435,0,271.03325,1.863165,349.39877
4,0.75,0.11232,0.35342757,-21.379473,399.652305,6.4339825,0.165228155,10.235585,28.56444,83.95158,8.7982888,2.3047865,-78.148797,0.0641039575,0,269.743185,1.81900315,347.22925
4,1.25,0.1023,0.26401081,-20.751285,399.75573,6.4320507,0.16143313,9.68891,29.624795,83.955655,8.23687595,2.377,-77.129123,0.061852832,0,269.555335,1.866411,345.524415
4,1.75,0.1025,0.30808024,-21.386397,399.67609,6.548469,0.162280165,9.01939,30.428285,83.944505,7.6824321,2.3330539,-75.569127,0.061786377,0,268.1046,1.82827885,344.02229
4,2.25,0.092517,0.111688875,-20.105741,399.86683,6.4740438,0.15812921,8.78058,31.90696,83.949955,7.2335432,2.24783875,-74.760141,0.060295049,0,266.859245,1.83030635,341.475595
4,2.75,0.087262,0.17957841,-19.0396415,399.9201,6.6159121,0.15281532,8.22,33.19012,83.96113,6.9504745,2.1953873,-74.271751,0.0568567735,0,265.44644,1.83630435,338.543965
4,3.25,0.083149,0.105834981,-17.574737,400.12386,6.709142,0.13831475,7.80717,34.895745,83.97598,6.6993979,2.15108485,-73.744304,0.0560018635,0,263.232705,1.845623,336.39531
4,3.75,0.096245,-0.082316122,-16.554,400.28794,6.652101,0.14290233,7.52025,36.44739,83.97475,6.30211995,2.054874,-73.391432,0.0552578605,0,261.573195,1.8899112,334.43368
4,4.25,0.090075,-0.0014437436,-14.790897,400.543225,6.7419804,0.136454315,7.33876,37.774125,83.97762,6.0611231,2.11397105,-72.322035,0.0553830055,0,259.853725,1.8751629,332.073455
4,4.75,0.0952535,-0.00909416585,-16.353893,400.10399,6.7483676,0.13511392,6.712755,39.31897,83.987395,5.7311528,2.07459915,-71.928872,0.058765567,0,258.86919,1.777696,330.97434
4,5.25,0.079565,-0.0785743605,-15.9539325,399.913045,6.6526023,0.12954,6.27331,40.8614,84.003565,5.4317866,2.09945215,-72.014135,1.2929862,0,257.84613,2.0427265,329.52683
4,5.75,0.032886,0.819784425,-14.713171,399.66107,6.7534863,0.12809815,6.06295,41.66527,84.015755,5.2317777,2.0845073,-64.741394,29.274182,22.182003,257.54145,4.2767887,330.52469
4,6.25,-0.10198,3.51963225,-6.2110377,399.70187,6.93569,0.146106085,7.147675,37.367,84.037815,6.0931526,1.8294211,-36.167194,131.43468,78.2952525,257.59251,30.2783,339.92857
4,6.75,-0.32358,7.9416821,10.516339,399.49861,6.8382845,0.18734572,9.2,31.58993,84.05117,7.5587794,1.8418,16.155289,331.3984,175.6876,260.01943,53.182013,355.73613
4,7.25,-0.42982,13.12328,47.204365,399.018395,6.8281392,0.230972915,11.01769,27.97842,84.06123,9.1482045,2.2906506,90.4739825,561.53619,290.4766,262.65203,71.97327,372.88231
4,7.75,-0.494475,17.094575,86.587022,399.06469,6.6609206,0.25920659,11.73145,25.93109,84.063555,10.189848,2.6512477,167.44544,769.12268,403.8838,266.93081,91.824642,392.14671
4,8.25,-0.68809,20.609583,123.83053,398.65296,6.7468785,0.276278595,12.78053,24.68883,84.062245,10.945185,2.86703845,239.49432,979.20908,518.0283,270.31371,110.91376,411.99169
4,8.75,-0.73984,24.2343965,155.63,398.638885,6.664291,0.295966745,13.774795,22.978785,84.06037,11.923242,2.8858613,306.008685,1171.50995,621.81145,274.35048,127.31875,431.224815
4,9.25,-0.7966,29.1263955,188.2554,398.47024,6.5244488,0.309238445,14.74072,21.37259,84.05207,12.9715975,2.90578005,365.70632,1294.8262,717.38061,278.1332,144.2632,450.61228
4,9.75,-0.898685,30.498882,218.89176,398.07961,6.3752257,0.32760307,15.59198,19.609325,84.05611,14.067103,2.9722034,411.56785,1460.39365,796.28359,282.23368,158.76908,468.79427
4,10.25,-0.83725,34.0993455,247.16534,399.09417,6.20898,0.33890139,16.334125,17.395585,84.040065,15.131618,2.98621315,457.25458,1641.75685,870.38492,285.36415,171.672455,487.06347
4,10.75,-0.83396,36.3005095,269.36936,398.92205,6.0578169,0.3610126,17.05741,15.7836,84.004,16.1658005,3.1447587,489.87829,1745.1856,926.9566,288.74266,181.7193,503.00452
4,11.25,-0.86308,36.617985,286.18365,398.1227,5.8249512,0.36434646,17.80409,14.72971,83.97062,16.837005,3.2534625,514.603355,1818.1563,962.47428,291.59107,190.5687,516.35127
4,11.75,-0.97812,37.9721525,295.78934,397.37575,5.6980243,0.39792855,18.398145,13.76369,83.93606,17.84279,3.52496985,525.9356,1862.62105,983.271415,296.099375,194.6567,526.56006
4,12.25,-0.947365,40.244235,294.9224,396.61154,5.50440435,0.39883381,19.16974,13.43201,83.896555,18.720517,3.465724,523.4017,1864.79505,990.39275,297.642905,194.00736,532.24611
4,12.75,-0.853945,36.1955055,294.7171,396.83664,5.31678435,0.41669696,19.50641,13.01204,83.85855,19.522782,3.7555278,509.8294,1836.1121,978.6705,299.75137,191.5074,533.64554
4,13.25,-0.92212,37.616629,297.89423,397.723325,5.28914055,0.42405603,19.92507,12.401915,83.82477,20.085859,3.8450533,490.40268,1791.76615,952.19493,300.813795,187.48966,531.798325
4,13.75,-0.74954,34.0344195,280.18798,395.38724,5.1924588,0.42656563,20.25072,11.768005,83.78173,20.719603,4.05224645,456.9215,1691.24075,901.13507,300.9051,178.52176,528.71939
4,14.25,-0.71808,32.557002,260.99155,396.08204,5.0703887,0.43871013,20.49819,11.49331,83.737915,21.406852,4.4338878,414.836,1580.9087,840.2148,303.47991,167.0806,519.95166
4,14.75,-0.78403,31.46315,240.0479,396.863805,5.0633405,0.44531685,20.87355,11.066945,83.7035,22.038213,4.53616135,365.567475,1434.36615,758.0312,303.509555,154.454675,510.300075
4,15.25,-0.749755,25.7886195,209.395495,397.663855,5.006778,0.44882328,21.09139,10.973485,83.67757,22.3103025,4.7160103,301.67771,1243.88395,665.33205,303.048245,134.245795,496.38708
4,15.75,-0.67222,23.563339,174.93415,396.98045,4.99890745,0.45439575,21.11,10.925625,83.65939,22.29664,4.99967285,234.54157,1058.9158,562.77076,303.22516,117.9602,481.426885
4,16.25,-0.54298,19.7254325,136.90577,396.997085,4.9342629,0.45694168,21.30298,10.983445,83.66477,22.3764205,5.04149485,168.68825,862.45443,454.25355,302.879695,98.58319,466.96309
4,16.75,-0.413795,17.441642,93.518694,396.874255,5.0113751,0.45752165,21.12808,11.059395,83.65511,22.056797,5.216117,95.539833,649.219925,340.11987,300.29388,78.49845,451.82527
4,17.25,-0.29215,12.269625,51.824644,397.28568,4.9581008,0.44149104,20.78265,11.19446,83.6527,21.535022,5.289016,18.51648,431.007225,222.91838,298.242955,58.260875,435.84653
4,17.75,-0.108,8.980624,10.714,397.33245,5.0562344,0.43187316,20.225365,11.757245,83.66156,20.633264,5.19833775,-45.1251365,229.82813,121.378635,296.78372,38.1186685,421.081955
4,18.25,0.047175,4.6216425,-15.888626,397.211335,5.2703593,0.38689,19.298345,12.954615,83.671665,19.205198,4.6444246,-90.6118815,70.6722645,37.50316,295.475445,15.654883,407.805145
4,18.75,0.14778,1.5214508,-26.7550325,397.33418,5.487441,0.31713079,18.16391,14.567385,83.69762,17.358123,3.6887348,-101.03354,8.28945315,0,292.574525,2.209791,395.12003
4,19.25,0.1759,0.927068225,-27.186697,398.1263,5.6087826,0.275073725,16.6478,15.821465,83.74347,15.669258,3.3562639,-97.104136,0.129133555,0,289.945775,1.7388255,386.34053
4,19.75,0.155845,0.84698745,-28.200141,398.65166,5.6386807,0.25029154,15.771295,18.013545,83.78671,14.612838,3.153499,-95.3363025,0.070108116,0,285.61193,1.7903025,380.15539
4,20.25,0.144845,0.89510417,-27.790028,399.0545,5.6718017,0.23116754,14.85344,18.74793,83.82,13.590134,3.1090311,-92.3155865,0.0726364655,0,283.167295,1.9873029,375.206585
4,20.75,0.16987,0.89331102,-29.641451,398.776975,5.7371543,0.2460436,14.33917,19.904345,83.86301,12.846775,3.00784735,-90.878158,0.073186912,0,282.88256,1.9829335,371.558555
4,21.25,0.1669,0.74554837,-30.491499,398.634235,5.783503,0.22153926,13.917405,20.83058,83.887395,12.318219,2.8121,-88.107698,0.071971634,0,280.129015,1.9460827,367.43391
4,21.75,0.11662,0.46725451,-26.8349535,398.47199,5.9128542,0.21028388,13.36365,22.39992,83.89117,11.6461355,2.7093468,-86.729538,0.070763815,0,277.75627,1.9105182,364.01975
4,22.25,0.12267,0.7290767,-27.329849,398.958505,6.07576015,0.20133744,12.97592,23.481225,83.90724,11.270901,2.6163248,-85.553957,0.0685672885,0,276.869105,1.93669,360.70453
4,22.75,0.1245,0.402451425,-26.322088,399.11965,6.0607367,0.199074355,12.40531,23.719985,83.9182,10.653954,2.54272255,-84.488197,0.0690818445,0,275.48857,1.9266865,358.745085
4,23.25,0.11493,0.349297625,-26.08933,399.178605,6.1180588,0.19181335,11.84686,25.22929,83.93394,10.1397575,2.45485025,-82.387858,0.067138443,0,274.02207,1.87316,355.093435
4,23.75,0.134805,0.36650028,-23.6124785,398.90034,6.2784632,0.18316566,11.571895,25.70433,83.944855,9.7412009,2.4368727,-81.5397935,0.0660395155,0,272.44223,1.8917653,352.81296
5,0.25,0.1745,0.27551572,-20.6141445,396.36077,7.463234,0.16298139,14.28064,27.39162,83.99953,11.55719,2.30443955,-82.140734,0.073239074,0,288.96376,2.0037955,369.54219
5,0.75,0.182255,0.37772085,-20.392622,396.866585,7.6434451,0.15638831,13.93345,29.02396,84.00309,11.073074,2.2774161,-81.0995145,0.07140321,0,287.54221,1.9880992,368.12039
5,1.25,0.17363,0.25940678,-19.601296,396.32,7.7871363,0.15344211,13.56304,30.1337,83.996645,10.773914,2.2194729,-79.3727085,0.069425464,0,286.06061,2.0220686,365.04438
5,1.75,0.13569,0.20337286,-19.182463,396.66103,7.9289058,0.14522272,13.123385,31.74,84.001615,10.386508,2.1557216,-78.6034935,0.069867457,0,284.14041,1.982686,361.88165
5,2.25,0.15849,0.25353661,-16.9741035,396.54229,7.9221388,0.14260367,12.618685,32.89134,84.00686,9.6786563,2.0611497,-77.191861,0.069341687,0,283.64629,1.949563,359.56468
5,2.75,0.147345,-0.022006499,-15.8179455,396.48513,8.02395145,0.14324336,12.241025,33.99962,84.014095,9.2099897,2.0285,-76.3102235,0.066579254,0,282.69615,2.003319,357.66023
5,3.25,0.16331,-0.030608129,-17.448794,395.89695,8.1809189,0.14159737,11.86519,36.25776,84.02501,8.6102529,2.0502656,-75.325622,0.064366141,0,281.83835,2.002488,356.32331
5,3.75,0.12167,-0.09546887,-15.398037,396.612025,8.2565931,0.13767971,11.53112,38.68136,84.0384,8.0627693,2.0826661,-74.5993255,0.065197444,0,280.47707,1.897067,354.46772
5,4.25,0.0979835,-0.121556605,-17.268195,396.43929,8.4043362,0.132757775,11.1176,39.10657,84.05627,7.83749345,2.1170561,-73.576176,0.06715691,0,278.97169,1.8959371,352.56524
5,4.75,0.112315,0.092824476,-16.583554,396.76599,8.3565472,0.132022445,10.76685,40.88653,84.06805,7.3908193,2.1109384,-72.9865915,1.0921744,0,278.50647,2.0167694,350.83731
5,5.25,0.044489,1.2917731,-15.320933,396.56671,8.4416893,0.12406472,10.48443,42.03787,84.084925,7.18152575,2.03203415,-66.229561,26.747349,21.11632,277.09851,4.477749,351.79544
5,5.75,-0.10674,4.2979714,-8.36072505,396.43251,8.5476136,0.13736357,11.052575,37.967,84.103,7.9375438,1.7478555,-40.4633305,128.6342,72.083103,277.28562,28.54907,359.92071
5,6.25,-0.33999,9.0875184,7.5970269,395.70948,8.745051,0.18117,13.094,32.425,84.12132,10.012864,1.78006085,10.3021985,316.8093,163.9658,279.45391,50.43805,375.44889
5,6.75,-0.540325,14.5242275,38.821219,395.52971,8.5572691,0.22437004,14.822335,30.27797,84.12646,11.650489,2.19904,77.35528,522.70353,268.40619,282.13086,66.75827,393.69976
5,7.25,-0.643265,18.829666,78.454721,395.772505,8.5615944,0.24434414,15.73434,27.5973,84.14488,12.7369905,2.4450715,152.50511,733.28942,381.65,286.68515,84.202,413.66613
5,7.75,-0.655925,22.296235,114.730835,395.35117,8.3998277,0.2585515,16.759925,25.59754,84.15306,14.020175,2.52655195,227.30332,945.49671,493.7228,290.11832,104.5491,434.35981
5,8.25,-0.71589,28.3484965,146.43349,395.15489,8.2117667,0.271420775,17.48886,23.9273,84.15347,15.126654,2.51312245,295.31306,1144.0291,599.04796,293.053185,123.211,455.52166
5,8.75,-0.78102,28.628289,181.5144,394.856385,7.993203,0.28581048,18.47584,22.14695,84.1589,15.97416,2.6530899,359.912025,1333.0719,697.39022,296.743755,141.5825,474.61967
5,9.25,-0.80634,32.267511,212.52895,394.8813,7.8237442,0.30314866,19.33,20.933825,84.14808,17.283219,2.68213665,413.010465,1495.7814,787.18537,301.60819,157.7734,495.691585
5,9.75,-0.91749,33.873503,244.15922,394.62314,7.7180207,0.33407018,20.04657,19.03449,84.13592,18.5438695,2.7852162,460.647555,1632.5499,862.77163,305.18338,170.23125,514.884495
5,10.25,-0.88966,35.692691,266.541285,394.21965,7.4194953,0.34173023,20.83949,17.381,84.122575,20.082287,2.9228592,492.36977,1706.3496,927.07669,308.48951,181.558,531.79078
5,10.75,-0.787045,36.6286955,295.19873,394.33901,7.2925039,0.35773153,21.54547,15.766095,84.09907,21.128092,2.919342,519.986815,1848.87305,976.240265,312.10843,190.2829,546.708575
5,11.25,-0.793805,38.103358,302.77523,393.97428,7.14083785,0.373093435,22.21943,14.47339,84.063075,22.609215,3.19355225,531.4593,1923.5265,1011.079,315.1473,194.8109,560.02739
5,11.75,-0.80372,38.299049,319.4025,393.93174,6.9811356,0.389187545,22.927065,13.83114,84.029105,24.0608265,3.2496,542.39341,1961.1574,1031.555,317.82664,199.4804,569.9994
5,12.25,-0.81631,39.3126395,330.48452,392.88865,6.6687814,0.40015395,23.62835,13.12222,83.99151,25.019694,3.3965474,539.4203,1968.1384,1035.419,320.62521,201.0612,574.65487
5,12.75,-0.832935,35.8698065,319.38823,393.73648,6.45700095,0.425581455,23.95657,12.36961,83.961565,25.591637,3.67767045,522.73493,1942.7516,1019.0705,322.4793,199.0598,576.5758
5,13.25,-0.69237,36.7755365,310.899925,392.46126,6.30401615,0.42336413,24.39,12.01595,83.92949,26.420704,3.7377893,504.03515,1884.01795,990.21965,324.49574,193.11112,573.82133
5,13.75,-0.75234,33.719775,299.816955,393.588995,6.2149638,0.43167481,24.71424,11.258095,83.89604,27.3060315,4.12279935,468.411,1793.07285,942.6075,325.243325,182.48974,569.060975
5,14.25,-0.68785,33.105847,285.45244,393.46279,6.09667595,0.45921553,24.98,11.00667,83.858455,28.0177815,4.2027616,425.6821,1681.326,882.73017,324.84933,172.2922,560.35698
5,14.75,-0.70437,29.905296,256.166705,392.7742,6.0317925,0.45515108,25.14376,10.853105,83.817645,28.610634,4.4632742,376.49426,1535.8997,805.1088,325.295695,158.5037,546.86744
5,15.25,-0.70582,28.215031,229.67212,393.57158,6.0764771,0.45905566,25.43,10.61202,83.7886,28.891883,4.6230152,319.83887,1380.4241,722.752725,324.942345,144.0906,535.374165
5,15.75,-0.66471,26.203248,196.73846,393.02285,5.9054946,0.45914605,25.561385,10.36373,83.7605,29.0437275,4.8528406,259.270735,1195.6673,619.70315,323.38256,127.7428,520.8149
5,16.25,-0.60454,24.541105,155.82931,393.05928,5.8474956,0.464428435,25.48807,10.336195,83.749345,28.937408,4.9961411,191.95808,999.3029,520.3508,321.782845,109.9003,504.953765
5,16.75,-0.48417,20.40304,116.19237,393.75331,5.8672748,0.4658375,25.281505,10.21003,83.73223,28.8405195,5.09017395,124.36159,785.60033,404.7994,319.76028,89.043495,490.01227
5,17.25,-0.3658,15.6266715,78.114328,393.97572,5.8562954,0.463317135,24.99811,10.32325,83.73213,28.101221,5.15975345,52.660365,576.659475,294.99945,318.824325,70.232575,473.908205
5,17.75,-0.25866,12.938463,34.530596,394.059685,5.8685594,0.446670165,24.521255,10.5295,83.72831,27.433047,5.3279916,-14.2846585,366.5406,183.1429,316.76339,51.464969,457.27453
5,18.25,-0.099149,9.24335465,0.099723997,393.88163,5.9587949,0.42478,23.99893,11.11318,83.73596,26.331049,5.05120785,-69.549136,169.681515,86.0830945,316.20924,31.27931,441.9273
5,18.75,0.074756,5.0466238,-21.8545895,394.34648,6.1218203,0.38110957,22.807945,12.35323,83.76092,24.157556,4.5802455,-105.73858,43.872882,35.6526425,313.19707,12.03253,427.11334
5,19.25,0.18344,1.438677,-26.434369,394.632335,6.2235075,0.29712701,21.285975,13.86301,83.79381,21.706096,3.5404355,-107.03776,3.6355447,0,311.16076,2.141838,414.97818
5,19.75,0.251725,0.880557955,-27.612277,395.03496,6.498522,0.2659684,19.91982,15.38014,83.82158,19.529684,3.228122,-101.96772,0.10080806,0,307.68732,1.9764689,406.84657
5,20.25,0.208605,0.779254995,-26.980452,395.384375,6.7224863,0.24369672,18.82754,16.81154,83.85109,18.2792785,3.1425306,-98.360636,0.083679227,0,304.94187,2.0421998,399.79574
5,20.75,0.203845,0.54288651,-27.865629,395.41604,6.89089295,0.24001958,18.490285,18.29075,83.88973,17.356603,3.019573,-95.372107,0.08197417,0,302.7448,2.128659,394.7323
5,21.25,0.22569,0.67974972,-28.6038875,395.33226,6.8830906,0.23502605,17.82888,18.92926,83.91517,16.86471,2.8543215,-92.994784,0.07985877,0,300.27159,2.114244,390.39523
5,21.75,0.197105,0.71502991,-27.168055,395.47188,7.1006216,0.22337698,17.116585,19.9655,83.9418,15.958575,2.7671242,-91.525777,0.080477458,0,298.68438,2.106881,387.21181
5,22.25,0.17907,0.53376285,-26.93788,395.76678,7.1563584,0.20447376,16.507175,21.985,83.95985,14.706541,2.6245965,-89.406811,0.078451667,0,296.15948,2.0414711,382.58537
5,22.75,0.17417,0.7245149,-25.216137,395.89428,7.171217,0.1892023,16.137435,23.4571,83.970155,13.7823825,2.4687485,-87.227928,0.0765625855,0,294.722905,2.052506,379.63458
5,23.25,0.180425,0.084159471,-23.080043,396.06114,7.33279715,0.18035737,15.21472,24.71209,83.99065,13.032879,2.5272324,-85.8498,0.075972934,0,292.63209,1.991501,375.69418
5,23.75,0.182505,0.424043305,-22.93656,396.246395,7.4706833,0.171308725,14.602475,26.40715,83.99735,12.004637,2.3830649,-83.507953,0.07333619,0,291.41029,1.9483595,372.61979
6,0.25,0.16815,0.088566166,-23.34958,394.57542,10.29748,0.186247715,20.4625,26.471615,84.06452,17.9431335,2.4528232,-84.143847,0.094509485,0,323.3446,1.961903,405.052185
6,0.75,0.15948,0.12094076,-23.931282,394.821095,10.275314,0.1776939,20.10062,26.921995,84.06467,17.309173,2.3540923,-82.73238,0.09223192,0,321.856735,2.03717135,402.957205
6,1.25,0.13305,0.18533414,-20.571443,395.18637,10.648928,0.16792765,19.66483,28.44533,84.06828,16.509448,2.2922671,-81.024659,0.09261029,0,320.647495,1.99369485,399.21209
6,1.75,0.15298,-0.18131878,-20.408807,395.1679,10.49234,0.15652112,19.05213,30.52873,84.07721,15.839794,2.2219447,-80.441865,0.09049042,0,318.6656,1.88379,396.555275
6,2.25,0.11882,0.00809754805,-19.507613,395.62531,10.683709,0.153295445,18.66168,31.689865,84.08282,14.8327475,2.2133609,-79.864706,0.088891878,0,317.40908,1.9197591,393.98974
6,2.75,0.1378,-0.10014653,-16.398879,395.61185,10.792161,0.144099055,18.32524,33.1938,84.08824,14.1070915,2.1147357,-78.020477,0.08805382,0,316.79805,1.970502,390.201905
6,3.25,0.13795,-0.1505417,-16.391836,395.860345,11.217376,0.13819324,17.88175,34.670745,84.09913,13.1318315,2.1050901,-76.5118715,0.0854992,0,316.21973,1.9734875,388.62427
6,3.75,0.139775,-0.16680258,-17.799592,396.06894,11.251257,0.140826625,17.29178,35.42797,84.11375,12.6918745,2.122435,-76.1841425,0.08546041,0,314.93626,1.997011,386.95526
6,4.25,0.120765,-0.369204915,-15.9445655,395.89149,11.23072,0.128454775,17.09278,36.5982,84.12263,12.3010365,2.042917,-75.154886,0.10360584,0,313.25544,1.98904325,383.80178
6,4.75,0.12913,-0.23640147,-15.1866275,396.157785,11.405905,0.13777403,16.695625,37.689655,84.14068,11.690942,2.0595977,-74.820159,4.1377938,0.000231443,312.02104,2.339993,383.39098
6,5.25,0.021222,2.40766655,-14.321643,395.93429,11.7121225,0.13605554,16.62038,37.65653,84.16592,11.673241,2.0010501,-65.633405,47.4409085,25.37628,311.94066,13.4855795,385.669415
6,5.75,-0.133445,4.1612053,-6.6061302,395.085565,11.871995,0.14393929,17.64159,35.3514,84.189,13.1964485,1.7603894,-33.165654,171.03357,89.7314035,311.453275,33.665395,395.865505
6,6.25,-0.27505,8.1725222,12.172346,394.53473,11.664937,0.18215427,19.67406,31.38883,84.20464,16.128573,1.7766821,18.72253,362.4747,181.77679,314.69857,51.42741,413.42949
6,6.75,-0.3087,12.680747,43.60045,394.87802,11.6050795,0.21991605,21.28734,28.28935,84.2203,18.725661,2.1374934,87.5288,564.33846,283.58247,317.360095,67.2309255,431.95353
6,7.25,-0.293765,15.472738,76.5948455,394.81301,11.4492355,0.23986539,22.24532,26.607225,84.23215,20.096493,2.4818143,158.73743,765.75822,389.66085,321.28136,84.79982,452.103225
6,7.75,-0.30376,19.3231895,111.398185,394.79173,11.235713,0.25152,22.91371,24.61709,84.24907,21.668904,2.5262147,226.956405,967.13941,495.333705,324.4365,103.0538,471.90773
6,8.25,-0.31589,21.162506,146.71311,394.46331,10.8116425,0.2625755,23.67624,22.66006,84.253795,22.8724975,2.4232423,291.39973,1158.0543,596.4335,328.25464,121.9987,493.178965
6,8.75,-0.36613,25.163568,179.481115,394.118385,10.5143795,0.27185342,24.61198,20.79233,84.249685,24.623074,2.4179578,352.706265,1334.7858,690.29505,333.018055,138.807135,515.114555
6,9.25,-0.33396,26.866248,205.09198,393.92827,10.6434665,0.28245437,25.331545,19.14206,84.23503,26.0654,2.4243549,405.59454,1500.6977,777.0831,336.30185,154.0371,536.6787
6,9.75,-0.32742,29.5614615,237.255495,393.7924,10.3889405,0.29825671,26.146,17.58276,84.22191,27.715185,2.3528755,451.08882,1643.96705,851.5545,339.71521,168.89465,556.45412
6,10.25,-0.294,29.806529,253.13443,393.46652,10.094684,0.301624895,26.91574,15.46362,84.21078,29.345145,2.293525,487.86002,1760.48155,915.1772,343.30303,179.3082,575.06574
6,10.75,-0.34254,32.679661,281.23572,393.2105,9.7078191,0.31936066,27.62199,14.56591,84.18298,31.3510895,2.43738925,511.361,1823.4753,962.0772,347.210285,188.42701,593.56484
6,11.25,-0.36246,34.0595145,288.09704,392.98734,9.624401,0.33525874,28.34905,13.91616,84.15742,32.9617465,2.4182682,529.1314,1927.4749,998.3116,351.26538,193.6057,607.78244
6,11.75,-0.33917,33.909863,299.56234,393.17815,9.21418815,0.34875349,28.93107,12.90856,84.123545,34.572328,2.4886396,532.519485,1970.2541,1018.87895,353.60744,197.06775,618.613925
6,12.25,-0.24152,33.814742,310.282135,392.925035,8.7069477,0.36179497,29.724085,12.1816,84.08511,36.253305,2.5875294,529.05374,1976.0177,1024.6814,356.11058,199.52861,624.97498
6,12.75,-0.244905,31.351872,306.96769,392.85684,8.26771615,0.36939482,30.241035,11.471685,84.05702,37.7176565,2.612677,515.2673,1954.01955,1012.64215,358.85473,196.2346,629.79407
6,13.25,-0.26939,29.806992,304.20112,392.69905,7.9158731,0.3791322,30.629945,11.06972,84.030115,39.0454995,2.765459,491.7135,1907.2852,987.2101,360.05875,190.58744,627.740025
6,13.75,-0.195175,29.1649095,289.330285,392.966855,7.7151028,0.4058087,30.99568,10.63378,83.99986,40.158742,2.84175525,455.8222,1824.9243,943.894305,360.69085,182.72673,623.984205
6,14.25,-0.26867,25.514773,271.385515,392.92153,7.4117839,0.40525884,31.24441,10.17824,83.96163,40.942832,3.16620405,416.59743,1716.51375,887.66471,362.17233,172.51565,614.266035
6,14.75,-0.25113,25.259435,245.066185,392.46308,7.32573005,0.40427882,31.45787,9.954983,83.929775,41.4018845,3.26778165,371.19915,1587.0675,819.11355,362.34869,158.0045,602.30466
6,15.25,-0.24803,22.707911,218.90141,392.73314,7.0909749,0.41750115,31.58961,9.75806,83.89591,41.865539,3.44440675,317.73832,1431.3439,736.75982,362.633005,144.3199,586.93003
6,15.75,-0.27538,19.755238,192.34179,393.185505,6.9813811,0.41209869,31.54729,9.8085695,83.8795,41.782847,3.7641879,256.88338,1245.9131,641.74897,361.35615,127.2935,570.6273
6,16.25,-0.28843,17.695004,155.72534,393.382935,7.1941898,0.410392665,31.48436,9.6972985,83.857025,41.821924,3.94951505,193.12044,1038.76705,533.3449,361.59355,107.324,552.39086
6,16.75,-0.21051,15.1401375,117.33074,393.583425,7.1371494,0.422886925,31.25533,9.604732,83.842715,41.801447,4.24471535,125.034015,828.815295,419.45214,360.81525,88.3006345,535.266895
6,17.25,-0.18585,12.950503,89.286322,393.47935,7.0418748,0.40741237,31.1013,9.77817,83.835115,40.97371,4.5404551,64.125642,615.36855,317.484375,359.92734,70.58731,518.24094
6,17.75,-0.134905,10.025492,48.1369,393.457615,7.2327645,0.38679142,30.74275,10.41792,83.839455,39.966221,4.2830376,4.90373,427.00078,213.32695,358.4563,52.797394,502.4362
6,18.25,-0.066326,8.2984277,10.499208,393.49757,7.3856946,0.39219487,30.181585,11.028995,83.846875,38.378453,4.4434761,-52.515379,236.54017,120.31571,356.24675,32.9316915,485.09053
6,18.75,0.046775,5.09104205,-12.0546905,393.57396,7.7453399,0.33932773,29.22192,12.346735,83.86108,35.718224,4.19675985,-94.897609,90.988693,45.491537,352.95104,16.561745,470.42628
6,19.25,0.121755,1.4312882,-19.936027,393.75181,8.1136157,0.28716319,27.65057,13.60329,83.87415,32.0789685,3.41204925,-99.363226,17.668663,2.1085514,350.49181,3.4963717,454.42837
6,19.75,0.171455,0.69245857,-21.413198,394.087275,8.3000473,0.248027135,26.139265,14.5728,83.88427,28.9726465,3.0270581,-101.50517,0.63329903,0,346.9599,1.959533,442.99844
6,20.25,0.19579,0.84296606,-25.137976,394.17342,8.7835298,0.24086289,25.03916,15.825535,83.905755,26.237329,3.01538725,-97.30694,0.105189725,0,343.84359,2.0218356,436.19552
6,20.75,0.218235,0.87362895,-25.507066,394.2218,8.9733676,0.24286776,24.32913,17.167175,83.94667,25.067392,3.0491918,-95.632657,0.10347204,0,340.41111,2.1043585,431.22463
6,21.25,0.19277,0.6898295,-28.1058945,394.291725,9.1709465,0.236093965,23.723165,18.062425,83.976295,23.8628485,2.9948483,-93.543808,0.10677328,0,339.35663,2.1586196,427.68179
6,21.75,0.20033,0.53588057,-27.131832,394.26812,9.2102103,0.2377284,23.226095,19.0593,84.00127,22.804587,2.9691984,-91.290149,0.104683655,0,336.72477,2.100388,424.09276
6,22.25,0.200345,0.62799788,-27.602382,394.34226,9.3903294,0.230924555,22.652055,20.927455,84.02464,21.831275,2.83650945,-89.603561,0.10173578,0,335.08056,2.0400215,420.53033
