DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
3,23.75,512.468226975,15.178484575,3008.01824985,4.56348675,218.66927595,10.9853785,28.825655175,135.3597095,6.5243879,0.5153734,0.001766425,1.22773035,0.74000515,102.6064,95.94,15.632,9.2006025,20.15289645,0.8763286,16.089,18.5315,17.8605,17.445,16.6085,-10.8557154,0,0,-0.7830461,3.6050366,365.357318,394.1609265
4,0.25,462.173248225,15.9773958,2504.1498821,5.6076657,310.544768375,14.2440193,46.765112,152.286333775,7.99767515,0.601083975,0.000490724999999994,1.165153675,0.71591545,102.4143,93.745,19.1455,10.9768975,22.6912555,0.71620835,19.8575,20.31225,19.50275,18.813,17.67875,-10.53639925,0,0,-0.869252900000004,2.92577835,370.4653962,405.04793655
4,0.75,461.426551375,16.075448175,2431.705910325,4.69944545,278.653512575,13.2198102,54.114138,159.944273125,7.73169242499999,0.570580975,-0.00416032500000011,1.121835425,0.71051295,102.42735,94.43,18.7425,10.68046985,22.2554102,0.555871524999999,19.6365,20.12025,19.4275,18.816,17.678,-9.93300615000004,0,0,-0.768678300000001,2.7567924,371.4755718,403.5171368
4,1.25,455.1104322,15.7684476,2430.45403285,4.26651305,298.967678,12.268129,44.93197675,161.3424286,7.63631747499999,0.585391025,-0.00751512499999999,1.2931811,0.697054675,102.4283,95.22,18.2075,10.14409695,21.89782105,0.6253247,19.34525,19.9265,19.39275,18.8105,17.678,-9.55424210000004,0,0,-0.79023,2.81312105,371.4136502,401.56848455
4,1.75,462.8768558,15.7017432,2448.911990425,4.02898172499999,286.5881799,11.27844645,41.48849,153.762251575,8.00957922499999,0.546153625,-0.00920320000000001,1.186902575,0.716594975,102.4246,95.49,18.0255,9.41319964999999,21.692829975,0.667555124999999,18.943,19.71,19.37975,18.802,17.683,-8.11686610000002,0,0,-0.718391,2.79324035,372.18394565,400.1041126
4,2.25,460.837167475,15.7409312,2457.37984,4.2981365,331.5504932,10.152918,34.0433152,141.912576,7.63668879999999,0.548012075,-0.00524337500000001,1.15120795,0.6817371,102.4239,95.115,17.751,9.40440479999999,21.418376925,0.59137545,18.661,19.5105,19.3985,18.785,17.68725,-8.20975190000003,0,0,-0.779454150000001,2.43538775,372.1402856,398.1125935
4,2.75,471.5621748,15.6198142,2437.98216065,3.6594698,273.273630725,9.20855104999999,40.821208025,147.292891975,7.802397425,0.548215475,-0.00237915,1.16202785,0.663142199999999,102.4175,94.605,17.464,9.05415645,21.164743525,0.79119125,18.3995,19.3095,19.39475,18.792,17.68725,-8.39074895000003,0,0,-0.768678300000001,2.74685205,371.4843382,397.5153248
4,3.25,480.4215826,15.6516884,2466.8728071,6.8565064,257.3781014,8.39288779999999,37.712333375,143.245988575,7.41257885,0.535489949999999,0.000788774999999969,1.298803475,0.66240025,102.4282,94.7,16.758,7.26494929999999,20.500986025,0.8845026,18.2905,19.3005,19.344,18.7905,17.69075,-8.00701665000003,0,0,-0.707615150000001,2.717031,370.63438545,397.120957
4,3.75,493.973166,15.8754076,2474.0103763,5.0224587,236.2892165,7.40707165,35.9669594,123.8257932,7.360297975,0.562723425,0.00338624999999997,1.143911675,0.696988425,102.4305,94.095,17.1665,7.72831435,21.215269675,0.728165149999999,18.30475,19.27025,19.2445,18.7975,17.695,-7.82948455000003,0,0,-0.635776150000001,2.7866136,370.9881873,397.4229082
4,4.25,491.7980152,15.6064088,2681.26325575,5.04454672499999,290.4419775,6.4951474,35.2475283,129.404268325,7.096045525,0.5535608,0.000548549999999993,1.143872025,0.67277945,102.4288,94.935,17.2055,7.63177734999999,21.314587,0.721602149999999,17.9665,19.17175,19.13925,18.796,17.6965,-8.16071610000004,0,0,-0.431034,3.10801825,372.40346745,395.5898757
4,4.75,503.900150925,15.428456625,2562.40934485,4.1677646,273.8061972,6.24933945,33.598956675,117.3188846,7.151616925,0.5568166,-0.000736050000000008,1.1122399,0.6982573,102.44945,95.09,17.096,7.49941399999999,21.16781755,0.721284475,17.69325,19.098,19.03375,18.8015,17.69725,-8.24179805000002,0.255952199999999,0,-0.625000300000001,3.180915,371.9493926,394.2072751
4,5.25,507.06386525,15.3848434,2563.8611896,6.530237125,292.23808115,5.99157015,32.848270875,114.7489169,6.7537169,0.56954425,0.00390929999999998,1.216902775,0.677656999999999,102.4549,95.215,16.6885,7.1494567,20.4944676,0.7877273,17.66275,19.086,18.93525,18.793,17.698,-7.58953545000001,19.8214284,1.62345655,6.74928119999999,4.13850205,372.343435,394.8941813
4,5.75,500.8653514,15.813167475,2615.54166,5.04821425,263.42646745,5.8181181,39.610205625,108.837062875,6.66413532499999,0.53809815,0.001307025,1.099083375,0.656706125,102.4927,95.345,16.722,7.21724534999999,20.5360116,0.660035024999999,17.59875,19.068,18.8225,18.8,17.698,-1.15548555,126.48214305,13.08642,60.91235625,13.9860836,373.1578347,395.1421867
4,6.25,483.705437425,15.382616425,2567.1297368,7.42847825,250.657128225,5.7653397,46.446508325,128.070852775,7.21099175,0.52458195,0.00105799999999998,1.053607725,0.65154125,102.5193,95.63,17.051,8.24225924999999,20.5218502,0.804563524999999,17.965,19.02075,18.73,18.7915,17.693,37.8538989,336.4226192,47.41358055,145.6465515,31.984758,372.54525735,396.3392908
4,6.75,480.17117735,15.494974425,2503.9537253,4.900483025,290.4650062,5.34385185,48.569599,140.782012475,7.28841645,0.51044405,0.000166099999999998,1.151257575,0.638432975,102.55135,95.515,18.0685,8.79810239999999,21.298082275,0.78010715,18.64325,18.88375,18.67325,18.7745,17.6965,166.06370995,550.428571,64.895062,259.3857761,53.5785288,373.66058115,399.7220864
4,7.25,467.962020625,15.506842125,2440.05180815,2.7944162,282.0333478,4.9684735,53.095597,154.127726825,7.861292725,0.52484945,-0.00401665000000001,1.123627225,0.6451973,102.5667,94.975,19.6775,10.19487525,22.57448585,0.540317799999999,19.998,18.77875,18.623,18.769,17.70075,235.35695905,804.26190445,91.2654322,363.8074713,70.5400932,372.1093452,405.07827915
4,7.75,453.134578,15.53490045,2266.82053,2.55759975,247.4722584,4.75484505,61.026740875,181.6648355,8.2484984,0.599078425,-0.00155135000000001,1.245783425,0.716955925,102.5723,94.735,20.62,11.4888996,23.581916625,0.569440875,20.44025,18.66775,18.57225,18.772,17.71075,345.6142401,1040.8928569,102.1358021,471.5373567,64.95361135,373.853147,411.548229
4,8.25,448.77627565,15.581624075,2257.706507,2.130614,227.40240075,4.7611294,70.255333075,185.6710769,8.09117505,0.5900479,-0.00123165,1.2992219,0.71800185,102.584025,95.3175,21.09875,13.465693125,24.73372615,0.69437015,22.389125,18.587125,18.5335,18.75225,17.71175,431.624746675,1223.422619,74.540123125,557.93103435,67.992048,376.91091905,418.08191135
4,8.75,447.510180275,16.26886525,2236.864445,1.5364296,240.76305655,7.0115541,92.0261891,213.1193363,8.00222625,0.558259575,-0.00180600000000002,1.448850075,0.69804795,102.5693,92.95,21.818,13.5630787,25.4782023,0.601424375,23.52175,18.541,18.51475,18.7475,17.73,524.99135655,1435.77380995,79.5617285,665.44540255,76.6898604,378.3070382,423.3384943
4,9.25,437.219992825,16.5677054,2252.51512165,2.79497995,250.3065872,15.05142445,112.859841,221.9072353,7.827515075,0.595763375,-0.00367650000000003,1.437315175,0.728782725,102.5716,90.46,22.357,15.0887713,26.22819525,0.647017125,24.61625,18.582,18.4885,18.75,17.7365,599.4959546,1596.4880951,79.33333305,739.65517245,84.0888004,379.57984615,429.83493655
4,9.75,441.808688625,16.06216345,2244.208836925,2.268993875,254.5121265,25.2353399,126.993908875,240.49850125,7.83157565,0.565952425,-0.00692967499999999,1.423036,0.718305925,102.5786,91.61,23.1365,17.50879255,27.088881625,0.658433349999999,25.84175,18.58225,18.47575,18.7115,17.74,664.26236295,1759.7023814,86.419753,819.8994253,90.91451325,381.1376977,436.5065612
4,10.25,437.8174555,16.28802625,2196.465005225,1.410926625,252.9207033,33.19752725,121.3274225,263.93117475,8.035831775,0.616755099999999,-0.0046725,1.60273965,0.755925625,102.562,88.4875,23.835,18.367724,27.8589848,0.5887155,27.57125,18.56125,18.471875,18.68125,17.73625,740.018900875,1883.630952125,96.86728425,895.025143875,98.450961125,381.99155975,442.4443485
4,10.75,432.7330774,16.3070508,2200.5369788,1.959257,261.362432725,39.803619375,108.93003135,274.512938,7.745828975,0.60841035,0.00578149999999996,1.52898795,0.780871975,102.55825,87.35,24.48,19.7307855,28.51209135,0.67959995,28.085,18.640625,18.4975,18.66125,17.73625,763.353463625,1962.0535715,100.771605125,929.687499875,103.818754125,383.045921625,447.03856875
4,11.25,427.458388775,16.2019804,2155.7866353,1.527319125,267.6438145,47.440063625,150.8215924,307.4281385,7.487405525,0.64705615,0.0169056,1.645082525,0.771529775,102.54975,85.8125,25.225,20.37809225,29.41765725,0.66110335,28.4575,18.799375,18.5175,18.63125,17.73125,794.00723,2043.3035715,112.608025,976.382902625,109.592445625,384.842572625,450.610029
4,11.75,425.6848894,16.0999694,2110.078323525,1.1788782,281.5016945,52.5561595,157.024770225,316.787818,7.620176675,0.70010905,-0.00568340000000002,1.5618356,0.839219175,102.527875,85.4625,25.89375,21.156870125,30.067641525,0.6738828,28.83875,18.975625,18.5325,18.6025,17.735,815.41992275,2047.172618625,110.246913625,984.105603,114.885685625,382.935812625,455.72520525
4,12.25,424.881262575,16.9649186,2131.177163925,1.6072665,334.9741536,56.245158,160.104522125,327.68004925,7.5567589,0.712153375,-0.00738500000000006,1.61776775,0.84356945,102.515875,83.9625,26.48375,22.70115525,30.695325625,0.732506325,30.01625,19.115625,18.490625,18.585,17.72625,816.17642075,2043.452381125,123.287037375,989.224138,133.159377125,383.712864,459.247421125
4,12.75,424.84913425,16.0900195,2129.0577953,1.3824316,325.37041295,61.486903625,180.376052875,358.9935078,8.314673675,0.672243624999999,-0.0029954,1.51646485,0.8454464,102.4915,81.4375,27.06875,23.998393125,31.4631115,0.646480599999999,30.6125,19.3025,18.47,18.5725,17.725625,799.676790125,2014.4345235,148.410494125,983.117816375,133.316765875,385.08626375,462.5257665
4,13.25,422.772385625,16.089231375,2104.597250475,1.328329925,297.236235825,65.019384,191.128500675,343.181475125,8.2611847,0.699164949999999,0.00659217499999986,1.60404215,0.835642775,102.466,81.375,27.465,25.214953125,31.99063445,0.616219875,31.543125,19.6175,18.508125,18.56,17.71125,762.51723025,1932.58928575,143.996913375,941.00215475,125.91948275,387.733605625,466.519292375
4,13.75,421.156536875,16.24852475,2121.65386425,1.7558589,279.45929385,64.87350525,158.1221431,347.28633775,8.465974325,0.717371225,0.00224797499999989,1.573526775,0.849646825,102.460125,79.06625,27.69375,25.15393275,32.17136735,0.6767938,32.100625,20.0325,18.579375,18.5325,17.700625,725.462546875,1850.892857125,122.978394875,905.441810125,116.583830375,390.52987425,470.632612375
4,14.25,422.238756475,16.062979775,2116.199075525,0.983517775,315.840915625,66.9288189,156.66526875,339.854895075,8.444869425,0.7056853,0.00299372499999999,1.65603285,0.81782665,102.4451,78.358,27.9715,25.81164395,32.251872525,0.66187025,32.99025,20.44325,18.66475,18.533,17.688,668.3884804,1766.0119048,124.36419765,858.80028695,115.1093436,388.93981075,469.25224145
4,14.75,419.74715375,16.22350235,2085.698351,1.414592,345.75152605,64.18962825,139.223822325,318.995354,8.16872617499999,0.753421199999999,-0.0111362,1.669029525,0.899359025,102.41765,82.475,28.2675,27.08988455,32.618370775,0.590974899999999,33.00925,20.8495,18.81425,18.5245,17.67375,593.82289,1594.2261904,134.1666666,785.6321836,113.0185552,381.19350355,469.263482
4,15.25,419.1581445,16.2364125,2086.263923,2.0951948,370.3485563,61.25352235,108.843457475,313.9682006,8.697462125,0.705495749999999,-0.00699375000000003,1.652927225,0.83366285,102.39755,82.495,28.425,27.8538939,32.644024375,0.55470455,32.78725,21.2215,18.953,18.526,17.66875,523.35419215,1425.05952395,126.3209875,703.01724145,104.50298185,380.15931335,465.3701744
4,15.75,417.41904735,16.48744005,2092.49582565,2.39135115,342.7459026,55.94598105,111.4183156,311.73906675,8.7708023,0.70518755,-0.021465075,1.457938975,0.83555525,102.36455,81.4679999999999,28.0545,27.83435095,32.572245875,0.555322174999999,32.78425,21.52375,19.0515,18.539,17.65825,438.4449311,1228.4523807,136.2098765,609.913793,103.23061675,379.4626174,462.4704626
4,16.25,419.9848511,17.16318025,2120.6187642,1.899457125,338.39108135,53.0553821,87.014447675,281.277851075,8.4398778,0.6670718,-0.012316675,1.36821145,0.80441375,102.33455,84.705,27.564,27.63073405,32.60068015,0.518047699999999,32.80525,21.80075,19.1055,18.5575,17.6435,351.3433454,1035.714286,132.2407408,508.7356317,97.66401575,378.60775335,460.69785525
4,16.75,429.90513305,18.1028595,2130.8580255,2.1179157,343.692938225,48.9518075,73.7506342999999,262.29145685,8.073129125,0.6853994,-0.0179485000000001,1.382284375,0.804736575,102.3034,87.015,27.4655,27.08222005,32.434996925,0.49850675,31.28475,22.039,19.2905,18.569,17.62925,249.6199462,814.85119045,115.5246914,405.22629285,93.0815107,376.2487234,457.0462938
4,17.25,419.834564575,18.2179344,2192.469809975,2.045714725,335.48970955,43.010643375,50.764337,256.907564175,7.775081575,0.614680525,-0.0146318,1.43539495,0.74623235,102.28775,89.525,27.00375,23.173351,31.86646035,0.52923765,30.24625,22.225625,19.488125,18.61125,17.63125,147.93778275,590.803571875,94.3055555,291.6127875,71.39662,373.26017525,452.448789125
4,17.75,420.587215225,18.01557265,2228.407578625,3.16475195,344.73931605,37.6043725,44.0961839,216.61625985,6.865693825,0.643855075,-0.00697625000000001,1.3671824,0.774783325,102.263125,90.7125,26.97375,19.59537725,30.900855975,0.638210774999999,28.354375,22.349375,19.68375,18.605,17.6175,51.437115375,360.1488095,82.808642,189.233117875,58.366467875,380.2911495,447.296531125
4,18.25,426.937883075,18.0959896,2411.5683102,3.536117175,344.1048817,31.482316375,40.143027175,205.29998845,7.3679199,0.6075408,0.000134399999999992,1.191688825,0.7066321,102.24125,90.675,24.32375,16.408367125,29.391100375,0.73221665,26.05125,22.399375,19.851875,18.605,17.621875,-0.755838125,153.720237625,54.583333,92.77119275,37.773360125,376.95825475,436.16397875
4,18.75,433.60813885,18.1375018,2479.54380095,4.84105045,354.100152,24.637912375,53.3227838249999,216.96404905,7.80613102499999,0.613814925,-0.00242372500000003,1.24417585,0.73911755,102.2495,92.5875,22.26625,13.42760625,26.749578675,0.722972374999999,23.046875,22.37375,20.018125,18.67125,17.64625,-12.853052,38.392856875,7.932099125,18.830819125,7.314446875,372.930297625,430.21644675
4,19.25,435.3018992,17.6972654,2544.23609445,5.433213275,335.072920775,20.268166125,45.696756275,232.0503254,7.70861219999999,0.590328975,-0.00210645,1.174191025,0.7972065,102.290375,92.7125,21.615,14.03249975,25.628741475,0.589639374999999,22.28875,22.214375,20.155625,18.6925,17.6725,-11.24162825,1.785714,0.123457,-0.646552,2.460238625,374.932867625,423.73065025
4,19.75,439.0203728,17.7151784,2447.4028559,6.52900695,277.469483875,20.30607025,58.206226225,222.34410675,8.0160533,0.640672025,-0.00219375000000001,1.228427775,0.7820089,102.3315,91.4125,21.03375,12.915769625,24.9750472,0.6278835,21.905,21.94125,20.20125,18.6675,17.675625,-10.996552875,0,0,-0.70043125,2.211729875,375.64577275,419.099013375
4,20.25,454.0752924,17.3176206,2577.540207825,4.5783635,270.3480273,20.065190375,57.243809475,202.56764265,7.744493325,0.590713375,-0.00577425000000001,1.133359725,0.708870175,102.36,91.9375,21.06,13.549086875,24.8313883,0.55573525,21.68875,21.726875,20.206875,18.6675,17.691875,-10.247669375,0,0,-0.84410925,2.377402375,374.900419875,417.121938125
4,20.75,479.4100372,16.71885475,2526.3231388,5.61449325,264.86588405,19.664205,52.464475475,190.1799896,8.07724725,0.570783525,-0.011544725,1.04913355,0.709685975,102.3705,93.525,20.635,12.332667625,24.434558975,0.55794935,21.31,21.5325,20.178125,18.67625,17.695625,-11.782044875,0,0,-0.565733125,2.327700625,373.835695375,414.657570875
4,21.25,460.688888975,16.470796625,2537.35003745,6.0092068,265.38515225,19.04751275,52.6105516,187.298626275,8.095047975,0.556687725,-0.00657390000000006,1.1113941,0.689788325,102.377375,93.35,20.59625,11.800675,24.38856535,0.513287825,21.07875,21.33875,20.12625,18.67625,17.691875,-12.295731625,0,0,-0.862069,2.46852225,372.676048875,413.39074875
4,21.75,453.415827,16.5532976,2398.2877202,3.9188216,282.6361797,18.45779675,53.5960188,193.2307886,8.01996145,0.562525074999999,-0.00607995000000002,1.20943255,0.7431059,102.3725,93.9875,20.2475,13.301068,23.964534175,0.457807675,20.769375,21.15875,20.05375,18.695,17.6925,-11.7233125,0,0,-0.924928125,3.321736625,371.843346875,412.528675
4,22.25,480.832165625,16.4827887,2617.1814934,4.232930925,287.2679882,17.632402625,49.2146493,179.0664562,8.4726328,0.594762275,-0.00142975000000002,1.2325416,0.728386175,102.358,94.425,19.9025,11.807112875,23.604640175,0.618934874999999,20.595625,20.97875,19.96375,18.72125,17.68875,-11.340595625,0,0,-0.763290375,2.211729875,368.400627875,411.579984875
4,22.75,482.141048825,16.505182175,2581.7555948,3.8954154,249.8272199,16.97176525,49.518208525,176.554903875,8.69497172499999,0.602530025,-0.00411567500000001,1.191352475,0.75745335,102.3615,94.25,19.6875,11.226712125,23.430840225,0.448994025,20.010625,20.784375,19.860625,18.77,17.683125,-11.510761125,0,0,-0.95186775,2.659045625,368.837095125,410.091808875
4,23.25,477.1575944,16.5076216,2610.92504885,3.911697525,246.30602415,16.129317875,47.10530775,182.2539,7.86718005,0.578662475,0.00228804999999993,1.2126239,0.70940185,102.36675,93.9375,19.8575,12.082772875,23.6266882,0.7259195,20.05,20.598125,19.75875,18.8025,17.678125,-6.366988125,0,0,-0.646552,2.592776625,370.6728445,408.58270525
4,23.75,468.0930315,16.37430275,2527.6052588,4.104506525,292.7595205,15.331748,47.7196978,157.7945316,8.223548525,0.5791266,-0.00555490000000003,1.21033455,0.730555025,102.3815,93.95,19.3775,11.751969875,22.905596425,0.619618400000001,19.788125,20.47625,19.699375,18.815,17.67875,-11.353158,0,0,-0.77227025,2.79986725,369.80214725,408.06023225
5,0.25,440.392513875,17.885064325,2245.070765825,5.876654,429.1202678,9.64569799999999,40.39505625,152.4966242,9.4431038,0.6604891,-0.0172602,1.3965029,0.8220028,101.9697,89.87,20.56,10.8525206,24.5415503,0.5188438,20.532,21.814,21.6295,21.612,19.868,-15.0077312,0,0,-0.833333400000004,2.5513585,364.1137352,419.6510904
5,0.75,438.3539245,17.5409066,2336.269576175,5.85001825,471.86960155,9.31452919999999,41.86127925,158.49245805,9.3584291,0.7073094,-0.0120016,1.3114245,0.8414507,101.9553,89.7,20.459,10.4932302,24.356336,0.457328,20.1845,21.742,21.548,21.624,19.8795,-25.8059248,0,0,-1.2356319,2.2465211,363.244391,418.4040646
5,1.25,438.34297165,17.40578555,2312.261109,6.0904766,418.44054425,8.88776689999998,41.6196295,148.9291186,9.1142211,0.6680975,-0.0105099000000001,1.4238927,0.8361472,101.9499,90.08,20.149,10.2959589,24.0609115,0.4580387,19.8095,21.689,21.448,21.638,19.89,-21.833258,0,0,-1.3218387,2.5115971,356.6285165,416.6926959
5,1.75,439.996903,17.212634,2355.86988945,6.2457172,481.71772415,8.54063509999999,42.1495216,151.3110306,9.1169425,0.6887436,-0.0137425,1.4271709,0.862145099999999,101.9425,89.49,20.018,10.7096572,23.835706,0.5120352,19.82,21.568,21.359,21.596,19.9065,-27.0348963,0,0,-1.1566089,2.1802521,356.1597985,415.6745233
5,2.25,440.597735,17.123464,2451.302099675,5.37948792499999,429.15036445,8.20056519999999,38.7798418,148.9389225,8.93045989999999,0.6595908,-0.00816754999999999,1.3730721,0.834279399999999,101.955,88.98,20.007,10.5683593,23.9238192,0.573277,19.7445,21.4195,21.282,21.546,19.913,-21.5449523,0,0,-1.300287,2.385686,356.2781095,413.9876367
5,2.75,442.37283435,17.001204325,2306.040728625,6.333222725,429.691166,7.85566799999999,32.2221918,134.7536144,8.869748,0.6468099,-0.0125073,1.2665327,0.8038115,101.9384,90.49,19.75,9.5725331,23.5561609,0.6078248,19.378,21.3505,21.2055,21.486,19.91,-19.1922868000001,0,0,-1.0201148,2.6971503,358.5756427,412.1683132
5,3.25,441.62806085,16.615299875,2340.8778678,5.0718492,431.3354824,7.37264579999999,29.757190725,136.631359325,8.7436097,0.6368065,-0.0084039,1.386011,0.8098042,101.9703,89.14,19.539,9.5892047,23.3754142,0.4809827,19.0935,21.3545,21.119,21.419,19.923,-18.4017444,0,0,-0.883620700000002,2.7037772,359.3784181,409.8544067
5,3.75,442.60248045,16.711918225,2432.35543,6.01413082499999,400.04434305,7.02195859999999,34.3789691,131.4745918,8.004168,0.6536156,-0.004313525,1.2648763,0.833350899999999,101.985,90.46,19.17,9.0857091,22.8068156,0.5682403,18.628,21.357,21.104,21.349,19.937,-19.8515161,0,0,-1.077586,2.5115971,360.6710682,407.7022017
5,4.25,445.89491875,17.011518975,2388.4233509,5.1866168,455.7743985,6.20172419999999,31.6963625,120.132940175,8.0243693,0.6387637,-0.00188670000000001,1.249382,0.8205358,101.9858,91.36,18.922,8.1591426,22.8863728,0.628812599999999,18.654,21.3505,21.015,21.289,19.95,-20.2018136,0.238095,0,-1.0991377,2.6308813,357.9725636,406.3782824
5,4.75,446.6300256,16.9566087,2421.718731675,6.40862652499999,410.534824875,5.43692089999999,29.96865365,119.9676144,8.37775219999999,0.6255516,-0.0064162,1.3130504,0.771007,101.972,91.36,18.928,8.16837429999999,22.4706394,0.6912939,18.4935,21.278,20.8775,21.235,19.958,-16.859159,14.2499997,1.4691354,4.2313221,3.247184,365.0320995,406.4311133
5,5.25,448.70769925,17.02455685,2452.035644825,3.4537725,349.9754504,4.703117,32.239582625,119.6070955,8.1938089,0.630450099999999,-0.002994375,1.3198096,0.767104499999999,102.0249,90.88,18.476,9.1065462,22.1651384,0.467399799999999,18.231,21.0735,20.776,21.165,19.961,-6.55709100000001,94.1428572,11.7160493,47.2341954,14.168323,364.3243278,405.3651915
5,5.75,451.0006696,17.2823289,2397.189392875,3.685393,442.315098375,3.97119,36.0234582,119.475774,7.9514605,0.627222399999999,-0.00355360000000001,1.2400399,0.8006542,102.0531,88.35,19.027,8.9412406,22.3810354,0.5291456,19.8965,20.864,20.657,21.075,19.9605,45.0980574,275.7619045,37.2469139,123.3261493,34.6454601,360.518929,405.4617423
5,6.25,444.1502332,17.6570956,2320.1153367,2.724047425,371.12661655,3.64467989999999,47.394230575,139.57071625,8.54723709999999,0.7006744,-0.0176261,1.4359755,0.8918304,102.0466,86.48,20.171,10.4549041,23.0558747,0.5559888,21.389,20.658,20.555,21.003,19.964,124.1554626,510.583333,75.5185182,223.87931,59.8078195,358.6814799,408.260438
5,6.75,436.4461652,17.542414225,2213.811480225,0.954366449999996,371.80220725,4.79188549999999,56.28484425,149.9269389,8.2979768,0.6532081,-0.017119375,1.2958671,0.8649127,102.0781,86.7,20.712,11.3067631,24.0096706,0.5006763,22.0135,20.481,20.546,20.932,19.972,221.39581,729.8214289,99.061728,324.1307471,75.8449304,363.5206924,415.0734505
5,7.25,431.7755982,17.316434075,2149.01224435,1.12728275,329.638336,9.7264069,64.3226891,155.21142375,8.2833144,0.6543916,-0.00903560000000003,1.3899,0.8283423,102.0928,85.79,21.469,12.837052,25.0671279,0.5420799,22.88,21.222,20.5595,20.867,19.975,295.1133749,942.8214281,106.1604934,424.0660916,95.1822396,364.738228,423.56964
5,7.75,434.278220825,17.2822664,2154.919989,2.1544415,342.51293775,20.5060678,91.2953625249999,171.0948945,8.0698748,0.6881663,-0.00902170000000015,1.4167711,0.8694874,102.0977,84.98,22.341,14.9755562,26.4658335,0.5811885,24.222,22.221,20.895,20.795,19.9605,388.6257314,1154.761905,126.8271605,525.8979885,115.2551356,365.0076133,430.2780594
5,8.25,430.3121762,17.6292132,2153.442848225,0.6520674,361.4413529,37.7379963999999,120.2241386,197.4763424,7.9227775,0.7300487,-0.0114691,1.4590704,0.8885535,102.1092,83.9,23.46,16.7209443,27.3523668,0.5462013,25.246,27.1805,21.0075,20.747,19.947,473.6404049,1359.2857147,137.6666669,627.873563,129.3306822,366.8818152,438.7153251
5,8.75,431.44980185,18.00749605,2132.0823074,-0.0857092499999987,329.2822399,53.3260659999999,151.72352715,227.6437844,7.9196811,0.6982402,-0.0045441,1.5300532,0.881528999999999,102.1047,83.05,24.77,16.9760356,28.7650675,0.5770934,26.439,30.503,21.688,20.707,19.933,552.3549643,1545.1190474,150.4074078,709.051724,143.0550029,369.9928866,443.9794564
5,9.25,430.24855245,18.30422025,2138.28613745,0.939339599999999,397.7117668,81.0066133999999,164.3579058,250.6133825,7.8663259,0.663741,-0.0353669,1.5266498,0.7972297,102.1017,81.34,25.262,18.4709215,30.0480592,0.622730675,28.4535,34.9415,22.833,20.708,19.9135,625.0361605,1711.7857144,166.7407405,790.7327587,157.8131215,373.5710484,451.4972277
5,9.75,428.24963505,18.242066925,2149.5136268,0.6590368,383.0423898,95.5057004,197.793412375,282.9039144,8.1176965,0.6505925,-0.0191131000000001,1.7303,0.8159046,102.1048,78.576,25.962,19.811899,31.0080587,0.6983095,29.45,38.282,23.935,20.637,19.9205,682.9647962,1852.1428568,175.1728399,861.6379315,168.0251824,376.5628953,457.86977
5,10.25,427.1055559,18.6595886,2141.155025275,0.07611825,421.249309775,92.9609244999999,187.4874646,286.3979115,8.311524525,0.68468565,-0.02317415,1.536951525,0.833278825,102.1156,76.722,26.482,21.0361987,31.8930598,0.751728325,30.3095,40.4725,24.8155,20.564,19.909,744.0479333,1968.6904761,183.358025,921.9109194,176.9052349,379.0341347,464.9157162
5,10.75,420.25620215,18.680886225,2180.523629375,-0.4489013,450.80668325,87.3580065,198.648073975,328.88958505,8.56010175,0.6812792,-0.01775325,1.53796935,0.84894515,102.1024,75.275,27.362,23.9139541,32.68508795,0.829865825,30.4155,38.973,25.567,20.608,19.879,784.5066098,2048.5714287,188.9382714,968.3189659,184.1749501,375.2726051,471.6533694
5,11.25,422.2070154,18.665544,2141.79318435,0.485683749999998,412.93235665,91.1824299,203.36722105,352.2970613,8.4406017,0.6639449,-0.0248319,1.4676006,0.8299198,102.0794,73.463,28.148,25.7826148,33.6508545,0.7067144,31.082,38.678,26.1875,20.731,19.854,808.9125225,2113.095238,191.6419751,1002.5862067,188.1709745,374.789949,478.0570534
5,11.75,420.1708356,18.94906705,2145.328812,0.0721109249999962,410.034318625,105.57048715,222.531284975,376.071607525,8.2493242,0.69218405,-0.00148207500000003,1.6259831,0.86179775,102.0348,72.75725,28.718,27.24756145,34.3463682,0.748873375,31.831125,39.491375,26.551,20.8015,19.82875,824.597365525,2151.5476187,196.3827162,1027.8735631,194.176607025,379.568246675,482.7129518
5,12.25,419.1727908,19.0283112,2153.768914,0.0711134000000001,453.315479925,115.4799371,207.247247925,381.5755328,8.6534795,0.7217799,-0.00739580000000005,1.5690233,0.8748411,102.0157,72.352,29.538,28.9110116,34.8639973,0.8232668,33.104,39.1955,26.5255,20.773,19.8115,828.7043063,2144.9999998,201.753086,1032.1120688,196.9582508,380.4277009,489.4458793
5,12.75,418.952234125,19.902451825,2169.10290325,0.238733199999999,526.05885725,113.0842183,228.71794375,407.6873951,8.9504027,0.6964315,-0.0179717,1.7330575,0.8544188,101.9854,71.525,30.549,29.669291,35.3227726,0.7363146,33.502,39.7925,26.5825,20.779,19.802,824.1620185,2112.7380952,197.6049379,1012.1408049,194.9171633,381.4144579,493.1941788
