DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,7.75,395.0119215,6.93824736095,2.859113191,20.6150931105,7.77482542859999,0.471652112475,4.541020551,1.420986903675,1.498483422375,0.612271122525,99.93480559,4.1777012652,6.134830275,1.50960969999999,1.33886074999998,3.200825475,1.135575375,13.550703
1,8.25,398.125818645,6.8766019653,2.023967350825,30.72134624,9.34206296795,0.49740584625,4.815046683,1.4845102366,1.5558819486,0.6283271658,99.93430296,3.67956772695,6.132472525,1.51690659999999,1.33754914999998,3.096937675,1.312822875,13.48295925
1,8.75,393.7741091,6.9159019129,3.017170557875,22.3246270749999,8.73868479,0.4784702282,4.63364407795,1.490631054425,1.422634902875,0.620779567475,99.93246136,3.96023423775,6.128471725,1.45493817499999,1.43094129999999,3.056987975,1.765743125,13.24803825
1,9.25,397.083819605,7.13728620185,2.8813683532,29.438710975,17.06196649675,0.47826997255,5.034845148225,1.580905525675,1.512228901075,0.639167691475,99.92911332,4.372863591875,6.129904,1.3807226,1.5940676,4.02555292499999,2.025427625,13.71242
1,9.75,397.52124138,7.05777318005,2.607070266025,28.275980018,32.3857435329999,0.49327640875,5.2200252615,1.67116904475,1.5230221045,0.64036292775,99.93847121225,4.7056560432,6.1334248,1.4649016,1.552311,5.59400074999999,7.441488125,14.53039025
1,10.25,394.50766335,6.982186655325,2.99019709475,34.06343388,50.7261205425,0.4905873866,5.25971662235,1.61980343405,1.549918884025,0.63380401025,99.96742632,5.572194385025,6.1252038,1.4975112,1.6246672,9.63626699999999,10.09170125,15.75666175
1,10.75,393.8739213025,6.94773402075,2.32332900465,50.869769282,65.038385358,0.5168640418,5.3256756346,1.63798,1.6497080882,0.663662792,99.96761397325,6.50547214675,6.106646375,1.485914775,1.81227155000001,12.6798475,12.764044,16.402735
1,11.25,394.08054645,6.96513596695,3.35981585775,46.211464888,91.400839893,0.54041421895,5.63340461594999,1.76431726685,1.74821141255,0.67768621495,99.9945185,6.05201441900001,6.2390132,1.63332519999999,2.0904147,22.6398815,20.3426875,18.09454125
1,11.75,394.4698831175,6.99426292365,2.499230112725,52.28731041,106.174816,0.5786244095,5.9914556054,1.8453616786,1.7022564697,0.6935061766,99.985230159,6.49278346755,6.278905,1.854612,2.418684,27.6608595,18.9549525,20.573266
1,12.25,392.961616115,6.78201105184999,2.158297049525,53.993148548,103.3581069075,0.54433635825,5.485950781,1.75044114875,1.72551381325,0.68090024775,99.968279892,6.72616586375,6.283127,2.085773,2.379519,32.720174,24.8001575,23.225118
1,12.75,393.3744108375,7.049310847075,1.946117869,53.8396658879999,113.27124075,0.583209485125,5.633708796,1.9088716344,1.8114667288,0.7141776798,99.949215418,7.07284706269999,6.454977175,2.22361357499999,2.31043675,35.568251,23.53424375,22.257832
1,13.25,395.18687673,7.103035214075,2.2111108028,54.2281917999999,122.0976349975,0.5901829879,5.735012002,1.83874130285,1.86523536045,0.72945250105,99.92260802075,7.1614132205,6.445775375,2.17149659999999,2.26029655,34.1196385,26.7456815,21.852492
1,13.75,394.9977930025,7.1755910802,2.07084483515,55.13436617675,127.06395225,0.6057917415,5.685948026125,1.8034440043,1.8044988426,0.7178323383,99.904008549,7.97439024559997,6.4039491,2.18917,2.2748814,36.6583015000001,24.74219,23.2087422499999
1,14.25,395.1195858425,7.2985883614,2.033250613,53.615071959,107.313081185,0.58361416635,5.87810819717499,1.7974768277,1.820195197425,0.7393757364,99.88461694975,8.28054267784999,6.367368,2.086085,2.170877,36.1101474999999,25.40479075,22.68921
1,14.75,395.8442433075,7.524040215,2.156871792,52.4454216964999,99.57366289775,0.586325943875,5.85968273427499,1.876739188825,1.76407901525,0.7055485405,99.8642143345,8.5546440582,6.34450235,2.21662819999999,2.2264394,32.8438955000001,22.893226,23.02341525
1,15.25,396.59260136,7.563506162,2.284849535,47.96161808,78.2925070244999,0.596272098125,5.8356731716,1.788823035975,1.730957116675,0.717319655275,99.856479224,8.4245045184,6.36722925,2.309934625,2.2061693,39.2336129999999,22.3082525,21.41112275
1,15.75,396.451178925,7.528780634425,2.3056806679,46.927091527,54.77329251,0.54343931685,5.74799987054999,1.72110528985,1.7031725347,0.69666902115,99.84670259,8.2271426078,6.41591245,2.2915245,2.1874001,28.76135,18.074778,19.74290925
1,16.25,395.640067725,7.402736539875,2.36213882395,42.795896148,34.3961830625,0.5355647231,5.7485048393,1.7573004772,1.75580590035,0.69280023575,99.84720134225,8.077151548375,6.42266,2.258582,2.157761,23.7396815,12.8115259999999,17.0631885
1,16.75,394.670561125,7.42187525907499,2.38458954359999,37.422335815,14.571757584,0.510271778,5.5248502866,1.7132092766,1.68021081585,0.68451958905,99.8958611765,8.169521069025,6.4167774,2.2240868,2.1359237,17.101901,12.08152,16.55989125
1,17.25,393.91962817,7.1701528074,3.031415061775,30.82291769625,6.7961186824,0.4943333597,5.14606322685,1.5957893821,1.585843539425,0.63496824405,99.91480399,7.2321987,6.4101696,2.20007585,2.0369115,12.0495585000001,10.0597432,15.98176325
1,17.75,394.0435193525,7.38085255025,2.798802716575,27.0984236235,5.9765346398,0.4744393984,4.8978504396,1.5069920572,1.5213687832,0.63897158,99.929591308,7.20527891725,6.4014699,2.1662153,1.97923675,8.13209525000008,9.15402319999994,15.663274
1,18.25,392.1134853875,7.0527193865,2.518514525,27.960958775,8.90154684325,0.4662256,5.21297479725,1.5989876575,1.51554866345,0.6187399945,99.9243835025,7.03904759629999,6.40103275,2.1373724,2.03642755,5.91664155000009,8.28439879999994,15.2482715
1,18.75,394.20474574,6.9446082221,2.721247391,27.959855796,5.55065451919998,0.494806166125,5.443847810375,1.514589484875,1.592917680125,0.64325022425,99.93856623,7.37981706644998,6.41176085,2.1784253,1.9984803,5.7446779500001,10.885302,14.908391
1,19.25,395.197122,7.029574986,2.2786053139,23.27206655775,6.58978242965001,0.4819954931,5.267602812175,1.609364263575,1.551462958275,0.623455214275,99.95521658375,7.16561530499998,6.3929426,2.16772117499999,1.96850799999999,8.76763265000006,10.7432242499999,14.141072
1,19.75,396.9188503,7.1311915143,2.043033961725,25.92313731875,5.88383463605,0.509719971075,5.29497016025,1.56958466045,1.515212591025,0.629730376825,99.970160144,6.75142019619998,6.411292,2.097025,1.886484,13.7500285,9.29352975,13.92391475
1,20.25,396.9349138575,7.2185498785,2.6197551057,22.146500324,5.2574503155,0.513441064,5.4241640071,1.5061196356,1.57416756155,0.6423139186,99.986453132,6.0409774796,6.447145,1.943051,1.715102,11.332046,9.72740725,13.82757475
1,20.75,395.765701555,7.18174543564999,2.878507013625,27.8599874479999,8.17219663224999,0.515435865575,5.8009722604,1.5987948714,1.684436471,0.6611499288,99.985070558,5.961826538,6.440383,1.871665,1.738,7.15664870000009,5.845625,13.5671945
1,21.25,396.10818038,7.0941463226,2.1329045308,33.83205232625,7.969886295625,0.546177998,5.60949840134999,1.662015024625,1.71683580845,0.692381205174999,99.970333744,5.95338162289999,6.3226073,1.8331301,1.55272539999999,7.30204705000005,8.2918025,13.574283
1,21.75,394.1267924,7.08589069214999,2.1987203788,29.61136658,5.5455015706,0.5067548721,5.37373910585,1.576106769075,1.618688715975,0.661670873975,99.9694048795,6.5524451142,6.33655285,1.804023525,1.57016735,7.49299960000009,9.68031325,13.869367
1,22.25,399.09527038,7.13331751715,2.58326787215,32.3999186114999,6.09204673172497,0.517487441025,5.400171156075,1.6277998714,1.656247795325,0.670833642274999,99.9578595815,5.990561687,6.2735303,1.7772526,1.5973345,7.11040925000005,6.56657642499993,13.731055
1,22.75,397.135909255,7.0636822407,3.039291896,34.81586173125,5.8607780905,0.5132328215,5.219021125,1.5511673055,1.5919166275,0.6607501385,99.9586081055,5.977806980775,6.2761123,1.74428295,1.6178466,7.2743134,7.33908684999996,13.4381425
1,23.25,395.9287662,6.9738487303,3.357584904,30.045087109,5.70307334692501,0.520285337875,5.46059350475,1.611645323875,1.590457735,0.656358693,99.9560125255,5.3257373374,6.2772212,1.710227,1.6335586,6.24429830000002,8.84078004999999,13.5033425
1,23.75,393.91850882,6.943968654975,2.1880530603,36.006038059,5.99663333320001,0.5233478718,5.17238044675,1.5870084081,1.606233335075,0.663142954275,99.945469495,5.4181357983,6.27681045,1.666496625,1.598491825,6.91312605000001,6.93201807499999,13.5938975
2,0.25,395.02302656,7.97159655765,2.126501363575,23.6567146132499,7.60892011899999,0.455974117775,5.330954763075,1.742667104275,1.632374057925,0.669355534525,99.766904841,7.50320461462495,6.705695425,3.61481659999999,3.9715772,5.8569135,5.36771379999998,26.133933
2,0.75,394.89014961,8.2517164015,2.16500105185,24.2196551025,8.614486479,0.432672654,5.1345470003,1.5932586457,1.5860134742,0.6559958165,99.782257128,7.52954556460003,6.68318145,3.63693984999999,3.962568525,5.0942745,5.54914519999999,26.430865
2,1.25,395.7045083375,8.29,2.358023390375,27.383211175,7.91161233464999,0.47167868635,4.9454280012,1.6328588928,1.5410063738,0.6171230616,99.7617199585,7.16150787579998,6.672703,3.6822742,3.95249185,6.17762675,4.517864875,26.3664685
2,1.75,396.1140536325,8.2675,2.54789180655,22.57077897625,7.7573453892,0.451753932975,4.697386375875,1.54891544055,1.45557301045,0.604940830875,99.75715024825,8.01328657079998,6.663790375,3.632969725,3.84930215,5.84952625,3.53259344999998,25.991666
2,2.25,393.343767245,8.5524418703,2.4504852997,25.2953005105,9.49593360532499,0.45493606945,4.7952354883,1.62037668285,1.60012948765,0.64674862425,99.75821513625,7.68454646594999,6.6524026,3.498190375,3.721168375,5.20182875,4.73452459999999,26.2817125
2,2.75,394.2007018475,8.09574999999999,2.50323245019999,26.466315706,7.747810508975,0.4887174814,4.9867339384,1.617687847,1.6246883298,0.638839536,99.748042652,7.49936726719998,6.650404175,3.4421939,3.7591063,4.2031105,3.94778314999998,25.341255
2,3.25,395.89012494,8.3388982815,3.0600678735,29.9094048355,8.35358380534998,0.506488030349998,4.920678198125,1.69357235615,1.701221249225,0.661593133475,99.7696960535,7.627642875525,6.6496655,3.42333525,3.757363,4.074725,3.66673299999997,24.9402645
2,3.75,396.3722197875,8.68726668585,3.2179951712,30.845492362,5.8505590716,0.460687338375,5.0226677333,1.63683432875,1.60660763475,0.646920042775,99.76339223025,7.492402694125,6.607417025,3.45166775,3.841094425,3.66479875,3.73280464999998,24.962478
2,4.25,395.03128216,8.3606070075,2.8452772082,23.23690576,6.2347855441,0.4921969506,4.93961594145,1.62382792125,1.639625701325,0.662158681275,99.74766531175,7.455566979,6.59742425,3.5186055,3.6632977,3.9179,2.5830938,24.7851695
2,4.75,396.022567905,8.64389585225,3.127536723875,17.20071502375,5.45930991885,0.4916355669,5.1736968588,1.6708976266,1.6640528026,0.6553084498,99.71430283825,7.1770555868,6.610085825,3.6264143,3.6480027,3.3241125,1.62551144999999,22.9366255
2,5.25,396.0043217625,7.949425595975,3.2852469915,24.538526847,9.71964170260001,0.4905145166,5.13835189545,1.631747418725,1.633464499625,0.6574562149,99.70063164775,7.245014575,6.63614625,3.68833615,3.56897235,2.2704085,1.33994065,22.779183
2,5.75,392.9831963125,7.994637599,3.038882395875,26.895625665,7.80179996082498,0.499554474575,4.8943463455,1.623216772675,1.6401136168,0.670539454999999,99.6974839645,6.8955945109,6.7496867,3.621453925,3.44056955,2.110809,1.044355,22.6771045
2,6.25,394.4,7.9901845357,4.14604730807499,20.7101604305,6.51739428700001,0.499547804,5.06107164,1.6565879036,1.6679808524,0.637600078,99.714036678,6.49668755375,6.83747219999999,3.564641625,3.33330705,1.941525,1.49754319999999,22.532
2,6.75,394.425,8.02138612015,2.59534870445,19.90591885925,6.419363071,0.4912784282,5.0303987206,1.6126647404,1.5607943674,0.6654201636,99.743028073,6.98556404109999,6.783977925,3.530146625,3.285339325,1.959224,1.85872729999999,22.446655
2,7.25,397,8.84404673725,3.18860126245,28.133194143,10.90280547775,0.4750965465,4.9838073115,1.6039049975,1.588774198,0.63356946475,99.78010862325,7.51551868629999,6.72778945,3.4937449,3.262704475,2.57948375,1.62261537999998,22.798781
2,7.75,396.286458005,8.94311806525,2.224982626375,28.37621431,9.45320421244999,0.49145785815,5.27550375819999,1.696850181725,1.6312969049,0.64813518165,99.81853497325,7.72807326944999,6.68004515,3.477664525,3.168703675,3.412449,2.85594894999997,23.2970885
2,8.25,398.964365705,8.4689237616,2.98666516890001,37.30968408875,11.45048336325,0.472985296925,5.1142970079,1.6849309728,1.7060651526,0.6377770718,99.78772793125,7.31176228042499,6.66435,3.46534424999999,3.112835225,4.48556375,3.13768794999999,23.603247
2,8.75,399.22417178,8.7459977139,4.2906567752,35.70928793875,21.992820104,0.4855933593,5.016098072025,1.776454743275,1.6691092656,0.6751741023,99.82800887375,8.7988859106,6.6636185,3.46673254999999,3.087052675,7.83675075,4.71790004999997,24.3551755
2,9.25,399.37290789,8.57816180290001,3.6835484335,44.091416895,34.76799022725,0.485890975325,5.030858983,1.8233269974,1.8720222001,0.6887641987,99.82225739875,8.9771445965,6.68280095000001,3.54269530000001,3.1191923,9.51751575,9.565544,25.76415525
2,9.75,397.43940402,8.34784923384999,3.347285813,50.67179924575,47.18774436,0.5571525444,5.2317488576,1.7823726725,1.8319003549,0.6901854856,99.799579012,8.99083435702499,6.75711174999999,3.59226179999999,3.20752545,16.01705,15.78748625,27.256352
2,10.25,396.34929561,8.2891477627,3.08684443447499,52.737268546,73.4700020515,0.54861605315,5.351551924625,1.8857582825,1.7958664735,0.694785467125,99.802443883,9.867147575825,6.84108962499999,3.61355252499999,3.24888949999999,23.35765,19.9774959999999,32.733348
2,10.75,397.2132358,8.37909221945,3.42680819685,57.333722051,100.17892716,0.544293406725,5.773473169625,1.8829823825,1.839358291125,0.71884057725,99.799718211,10.66689303,6.92983445,3.6892793,3.73274535000001,25.5613275,23.400076,41.159822
2,11.25,397.69070974,8.92674044014999,2.81265722654999,73.4348296000001,117.97720021,0.581981002225,6.02933128249999,1.88293169875,1.8041866325,0.70013977125,99.786699632,10.974858015,6.9699304,3.74238939999999,3.96204939999998,35.325266,31.71566375,42.658322
2,11.75,400.14595284,8.81126225375,2.401703239125,79.0047752237499,132.5867582375,0.5918736276,5.709682472075,1.956962905025,1.815760606625,0.714449328725,99.78136147525,12.200160161,7.0237566,3.74298019999999,4.21211559999997,44.778958,43.3319999999999,51.22640525
2,12.25,401.7170868125,8.866299714875,2.289416997725,85.1459001777498,135.0940585875,0.6635742986,5.88993643145,1.9173538809,1.8659934661,0.7377559397,99.7942971945,13.1711714275,7.0463663,3.74484985,4.06470012499999,47.8495280000001,43.56402925,56.193935
2,12.75,399.33333046,9.26602126479999,2.125789173625,86.8159486135,147.8060596,0.608406896799999,5.7204973979,2.0376385357,1.90942082695,0.75137754145,99.74953107725,13.90781844075,7.01346317499999,3.859535125,4.24380222499998,56.4202255,49.1346045000001,51.34653275
2,13.25,398.78724872,9.31929458239999,2.117489045575,86.69048314,149.374289675,0.602263094,5.7131346143,1.9869938305,1.9204098688,0.748302614649999,99.6915064875,14.115689288,7.00156359999999,4.035650725,4.87492954999999,66.6297282499999,52.6932725,57.18727825
2,13.75,397.602075415,9.376421337375,1.7767187522,89.438420748,146.97214135,0.634489857975,6.05503018685,2.06222241885,1.94325063105,0.77131014255,99.66986511625,14.5004199095,7.07916065,4.23608515000001,5.2691822,66.761184,57.00523775,65.083885
2,14.25,399.39980983,9.437589514375,3.30846678834998,84.884759545,132.8029043,0.618216075,6.0014988806,2.002468762,1.9919567157,0.781497775724998,99.65718137375,14.682837321,7.229260925,4.48984519999999,5.5408318,74.52773675,67.4891665,69.24083375
2,14.75,398.857655005,10.0753195242,2.83011776715,86.515078095,124.7161091875,0.626753615175,5.9704762605,2.009732254,2.074640056,0.805459468,99.64377582575,14.4973886575,7.40287315,4.7938921,5.6948859,73.88682275,66.6697305,73.75439
2,15.25,398.7930434825,9.8038735745,3.36923659529998,86.82218401,112.344548325,0.6315286455,5.960181794,2.0596757244,2.1107435644,0.7918009632,99.633190044,14.5585914,7.5746317,5.0541067,5.892641,66.030348,63.61358225,74.492325
2,15.75,398.438488175,9.6709326412,2.34688880995,74.75439266,96.0430527199999,0.6092469214,6.054545763425,1.976185309425,2.006863407475,0.773661880825,99.62137991475,14.9146171725,7.73480950000001,5.20363285,6.02744495,54.36440825,60.26261275,77.1308225
2,16.25,398.875418425,10.011520852375,1.90183401535,74.66031483025,73.9324530955001,0.62053155525,5.80997789555,1.9669929341,1.8802459546,0.74290718205,99.60718412875,14.939459025,7.91859260000001,5.2724012,5.9723563,41.6773372499999,44.7293835,57.30597
2,16.75,400.96553865,9.83842279129999,1.8435458062,65.1410664525,46.574767332,0.641329989525,5.732611391,1.892085999725,1.908544484375,0.761789576375,99.610267361,14.86023814,8.03956895000001,5.32729995,5.8291335,34.43510575,37.12883675,46.65722
2,17.25,400.0069141,9.780999180925,1.766313845,54.2271970139997,21.670940992,0.5749046608,5.7325394037,1.8795877613,1.9817874036,0.7314112168,99.62362598375,14.207092888,8.11548235000001,5.37716635,5.8121349,22.951745,21.7332695,42.81769
2,17.75,400.8220169925,9.00872275039999,2.51834642865,51.2030489,8.79972746615,0.589517918849999,5.835153336,1.8607121545,1.7041092025,0.692774442,99.61588339875,13.82762299625,8.15112105000001,5.32719165,5.55122865,17.275241,17.71546575,37.344795
2,18.25,399.13055318,9.17940563280001,2.1690097955,43.6169341814999,6.50953342407498,0.54063853785,5.724292257,1.6848394845,1.6969553765,0.6481407285,99.614357691,12.93522904625,8.12116950000001,5.15922465,5.15129755,9.20807069999995,14.4678195,32.5553525
2,18.75,401.129704275,8.99518096439998,3.22986945194999,32.26342757,7.46604518165,0.524589175,5.4570034162,1.67806433505,1.61878260325,0.6977766855,99.656356235,11.63680313725,8.02734670000001,4.93206505000001,4.656789,9.20709214999995,10.4108957749999,30.8309425
2,19.25,400.9966461125,9.50478078859999,2.830467659725,30.0562195245,5.814749346375,0.527627405675,5.6019146649,1.67392473305,1.52584061475,0.6462671798,99.72039785125,11.03115941225,7.93367870000001,4.75793380000001,4.3526337,9.16206814999997,8.35073692499993,30.800125
2,19.75,401.69548032,9.36787082339998,2.75857972545,34.251963044,4.48774324174999,0.54365710785,5.2918921727,1.67619123055,1.55981874865,0.65162362115,99.73580800625,10.922091929,7.83122799999999,4.62213197499999,4.180892525,9.60494254999999,5.75933942499998,28.86096
2,20.25,401.623048,9.8329808272,2.0208828695,29.93185795,5.85778895380001,0.5193542547,5.42709859415,1.609329886125,1.511010750775,0.647175755075,99.72168305,10.5841949575,7.74363432499999,4.51284634999999,4.05566555,8.32358392499999,4.917512625,28.622825
2,20.75,399.9807061375,8.55598115919999,2.4874306923,34.3090165779999,7.94376236659995,0.485822578799999,5.245871501,1.6384152384,1.5688867804,0.6378918842,99.73669642125,9.9307172436,7.65663612499999,4.38428592499999,4.182340975,7.87286969999991,3.98410534999999,30.89025
2,21.25,401.92417015,8.29875,2.85675310975,35.52843632625,5.74732345957499,0.488857350025,5.12843540875,1.656784241125,1.59253395805,0.663046494225,99.71600167625,9.59060233875,7.57802202499999,4.26610472499998,4.35878589999999,6.17773672499995,4.042344325,30.8529225
2,21.75,396.8427968875,8.409704846625,3.3477042906,28.83996556,5.8144321358,0.498273542,5.087452307625,1.63178547665,1.59396650225,0.6554570731,99.774199104,8.2671268212,7.50466667499999,4.18549059999998,4.374992475,5.513202125,3.85004199999999,30.417905
2,22.25,396.155116395,8.09953490505,2.746053032075,26.72746162875,6.7197804537,0.479813505275,5.102899200575,1.679646355575,1.63670206045,0.674212931975,99.787313532,8.59190301119999,7.409696,4.108558,4.2532005,6.70297632499998,4.52684587499999,28.505925
2,22.75,395.6761235675,7.793738768575,2.993268180875,25.92059644725,8.89969189859998,0.470812717025,4.9978603828,1.55106968445,1.58045591675,0.6145292638,99.79027002225,7.83645972175,7.34483002499998,4.01088559999998,4.09470159999999,4.263832025,2.32360559999998,29.09852775
2,23.25,394.55099211,7.818297928425,2.89139412875,25.71204918,6.47540408125,0.471989059275,5.1405047565,1.7168052714,1.573388326,0.6380703811,99.796105146,7.64358585814998,7.26837954999998,3.99692252499998,4.04073184999999,4.36245854999999,2.33067999999997,29.1680285
2,23.75,394.752938635,7.71975,3.538382529725,24.85201039125,10.4183932674,0.492122036625,5.18640378015,1.691028644825,1.582250431175,0.668282686525,99.7966059645,8.580292836,7.22608240000001,4.00853590000001,4.00438275,5.8754736,3.01669625,27.590601
3,0.25,409.83782679,11.014395753,3.97019237375,40.4974264135,9.29506987579998,0.541841780699999,5.111803278725,1.554873374775,1.496117188075,0.684517424725,99.99126645375,14.2298388125,13.4957745,12.6299055,12.1597885,15.11802,22.13603875,40.42051725
3,0.75,411.1413922125,10.33967307,3.20675934649999,27.80380152025,10.8999955495,0.50698420865,5.0990864645,1.61281213085,1.528006823225,0.66460598825,100.012256175,14.0440978695,13.343286,12.3755535,11.6066635,17.72825,16.2354502500001,38.32435025
3,1.25,408.0438159375,10.57913502875,3.1483293505,29.2610245409999,7.3493923164,0.5103684758,4.894447701325,1.590430855325,1.5602972168,0.678552926074999,100.0327637925,13.7391940605,13.1862125,12.1099735,11.2961635,19.557015,16.043616,34.2159285
3,1.75,409.400199175,11.30994362,2.9033434831,24.270338042,5.292278441,0.52143939025,4.483268397,1.48853477275,1.4730533675,0.66505637825,100.0204329375,13.5512528805,13.005918,11.812964,11.1094585,18.17227,16.9454435,33.86502925
3,2.25,409.1336719,10.611672785,2.66812650615001,28.22666953875,8.746704532125,0.475586908625,4.530403122575,1.48344628805,1.47159935035,0.647798470225,100.023293875,13.181749526,12.76847,11.511576,10.968538,16.66394,15.728882,37.834311
3,2.75,408.41967016,10.404487,4.6970453625,29.91940071375,5.48630367697501,0.4611848154,4.588686707,1.5091722244,1.5104442436,0.6391046866,100.0358589875,12.9476828025,12.530267,11.242447,10.85816975,15.92582,16.822637,38.14292625
3,3.25,411.4023147925,10.627056271,2.1541977276,28.1026782834998,8.06106584425,0.483898410875,4.69594546264999,1.3674185488,1.493800322,0.61058929095,100.04301815,12.032425138,12.2858625,10.977104,10.670458,16.53184,17.477794,32.74381125
3,3.75,413.935818245,11.017442599,2.2641350256,29.97962980625,8.84255637764999,0.4944957483,4.628923161125,1.55082683715,1.577891793675,0.607978404825,100.0223546725,11.9348017035,12.2109355,10.856682,11.6392075,16.751215,16.944982,35.8986665
3,4.25,410.3997972,10.935004475,2.27565669835,23.15994759675,7.31223773469998,0.4589589178,4.64678133865,1.452928763,1.4853864116,0.63388465785,100.0115249275,11.89677284425,12.141905,10.7375405,11.5277035,14.91379,15.07908475,33.93672975
3,4.75,408.473709015,10.4262390965,2.4162966195,27.6465743135,9.766009291375,0.4763725035,4.3704065045,1.4666977643,1.42923598025,0.61089187975,100.01567663375,11.680503428,12.088338,10.64520375,10.529722,14.75298,18.623883,33.85219975
3,5.25,408.9357058,10.0445054335,3.05000351897499,32.8623752205,7.89541196369996,0.453652210475,4.195562994225,1.337673292,1.449040774475,0.595445046475,100.03320989125,11.53155855,12.04417775,10.51942925,10.21258725,16.75399,15.1029765,35.45846
3,5.75,410.31220325,9.97270665695,2.85834014580001,32.4996994559999,10.6679327262,0.46096932205,4.48507295175,1.42398221435,1.4726568414,0.5980369307,100.0590900125,11.292550977,11.96770175,10.391261,10.10769365,19.65456,12.43663925,31.71789125
3,6.25,411.373216675,9.288663336625,2.795601692175,28.960974975,12.861744486,0.4578166594,4.5396992522,1.4460451765,1.4131012332,0.6133783,100.055099965,11.18661086475,11.8616885,10.2835905,10.130967675,17.79653,13.662081,31.3130945
