DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,11.75,388.7644594025,7.2415775253,2.2209911669,63.2336648575,105.551149985,0.562689980375,6.346238492925,1.80212016135,1.7667174989,0.702829113875,99.9614707435,7.90243013979998,8.22776,10.16807,3.3169702,35.6687205000001,34.842345,29.766003
1,12.25,386.8963267875,7.32180321485,1.946910779475,66.65230258125,113.01075273,0.576478784075,6.423893722525,1.8206227178,1.79911695135,0.7164231126,99.9154057655,6.916430013,8.4487208,8.649006,3.4831858,37.9003950000002,37.06871,31.2236249999998
1,12.75,386.9385399,7.3312946963,2.174383823825,69.9547130925,126.5997891975,0.56186952845,6.302685428775,1.75885504055,1.834401761825,0.7282457439,99.8964475,7.25784214195,8.6080374,9.444129,3.435111,40.901611,38.52019375,36.834682
1,13.25,389.16304713,8.14,1.909792305375,72.2084870495,122.4984782375,0.54378759425,6.211652528,1.8764947016,1.8407503016,0.7127297926,99.8226646825,8.028685156625,8.6838546,10.1474,3.2702382,41.3118385,40.35418125,43.3095655
1,13.75,389.7567912875,8.4300475609,2.1806974161,69.1050679499999,117.62637588,0.54489018245,6.132508896225,1.817179350075,1.8373388219,0.701975335375,99.803689225,8.83569926615,8.8694256,9.507164725,3.221015,38.8162255000001,35.59238375,43.70755125
1,14.25,387,9.08572071305,2.43195211855,61.132605648,107.741168275,0.575431294,6.278799321625,1.900286073,1.839694133375,0.752421969125,99.806880768,9.96993063559998,8.838991125,8.89168897500001,3.263241275,33.77210125,34.210389,36.6667079999998
1,14.75,387.85,8.95432473677498,2.2920986069,52.64637022475,90.155392513,0.57487539375,6.3789707006,1.79140009595,1.84474064335,0.6884213314,99.845838277,9.9929956055,8.6696812,9.05424532500001,3.2496739,31.10810425,28.6900225,34.0781644999999
1,15.25,386.542319135,8.619372322,2.36035643494999,51.34276009,67.5962498022499,0.560030206099999,6.3310376944,1.8153841996,1.82060521845,0.713757255,99.871675633,10.11862230325,8.5515294,9.3239753,3.2222006,28.2046855,26.38963,27.1904589999998
1,15.75,389,8.29275217355,2.14988122475,50.6586952607499,43.251565468,0.54710605335,6.06265562105,1.83020987135,1.8212751084,0.6732620534,99.89547492975,10.11591176265,8.500189,9.606677675,3.256141,22.829754,22.352934,21.9647360000001
1,16.25,389.959824,8.394165040375,1.85171963745,39.0696161615,26.500182675,0.526461895,5.830725163,1.6786803605,1.730600079,0.66568542,99.89813726125,9.5494975955,8.429632,9.995511275,3.244469,20.197005,19.104354,18.990937
1,16.75,387.7737015625,7.34149722415,2.1182102105,36.0689930625,13.84177780925,0.5337231055,5.9083806775,1.6867215235,1.6555047885,0.692085084,99.88937467,9.098926932,8.2866584,9.972136725,3.21185444999999,13.788156,16.1069195,15.977932
1,17.25,385.379959965,7.41447280105,2.23172220427499,30.862785227,6.3633465345,0.49976634365,5.768769887125,1.616569805575,1.618906587025,0.674224997,99.91501658625,8.989142246575,8.3048612,10.019342725,3.16438504999999,10.3125751999999,11.921979,13.37719125
1,17.75,383.915784365,8.00056562002499,1.689162149,24.6675187495,4.72747430164997,0.507135473675,5.556653968975,1.54568093125,1.5982694494,0.6668012381,99.905969185,7.951203311125,8.30270995,9.89093979999999,3.09777464999999,7.58005559999993,10.69450625,10.1943585
1,18.25,384.508875315,7.85294631885,1.8667407692,27.12264045725,4.80992541045,0.474205880075,5.852182044125,1.61110400535,1.5708435681,0.63651879765,99.9774,7.57182135737499,8.29844245,9.76277439999999,3.01453245,7.2325478,10.93227325,8.55520759999998
1,18.75,387.9055179375,7.59294433365,2.1705961806,26.630070192,7.98132665932497,0.477678335875,5.6131861475,1.555090418,1.5230506075,0.612227853,99.9908375,8.65336598679996,8.2504336,9.68060087499999,2.9469344,6.99435359999995,9.39678047499999,6.98917204999999
1,19.25,385.825,7.67901181265,2.2749130519,32.07102682125,5.3112729836,0.472134565400001,5.8470414912,1.5194974777,1.53709215265,0.64233772345,100.0285,6.98688370815,8.19196335,9.595184925,2.98073185,6.2031549999999,9.32944265,4.9638531
1,19.75,384.6092506125,7.7633612876,2.03040384575,23.38199764275,5.02020384330002,0.4901084114,5.57800569165,1.51597136135,1.5843746087,0.6285889668,100.04875,6.7119351876,8.1199906,9.52017205,3.03977604999999,6.02129199999997,9.574753225,6.296153
1,20.25,386,7.5734429923,1.9245084951,27.45692101625,6.84673570165,0.47826242485,5.6634468626,1.65187049895,1.6296140897,0.6831743761,100.039,6.6930473113,8.185265,9.3810735,3.07484799999999,4.91844039999999,9.98110294999999,8.22783244999999
1,20.75,384.9893625775,7.950886671,2.4843926752,33.0633519775,5.42247317412499,0.504988693799999,5.70707794739999,1.64329824435,1.558151758825,0.657531482,100.08325,6.715256371,8.183245,9.2390995,3.08146814999999,4.65776399999998,8.5740836,8.54932962499998
1,21.25,387.825,8.23157413605,2.3788120109,34.66231096875,7.58955607407495,0.50849205235,6.1310007718,1.825960321,1.67184903325,0.665727166400001,100.100707375,6.91961056929999,8.185715,9.0543506,3.13364604999998,5.17964799999996,7.66046205,8.56680157499998
1,21.75,389.13098594,7.9073032451,2.7587821428,37.9332303525,5.04610553262499,0.543636852075,6.06257864294999,1.667981881575,1.675634221075,0.658842753375,100.0600982375,7.75185473524994,8.186885,8.9323407,2.93529124999999,5.39517859999999,8.33754127499998,9.05491040000001
1,22.25,387.9801951925,7.73563992814999,3.62467558509999,31.7212900075,6.79874532949997,0.5548740775,5.90890265185,1.66158206055,1.68678726945,0.68008136825,99.9987094955,9.2904298136,8.1801875,8.81232952499999,2.7943589,4.983627875,7.6431149,10.297154
1,22.75,388.7021622125,7.4328507837,2.755193757175,33.630900379,6.55641755967499,0.547752271,5.7410233475,1.7010680585,1.6928951135,0.6826080685,99.95934555,7.511431235,8.154029,8.70832182499999,3.1937082,4.02276937499999,10.465479,9.69442269999999
1,23.25,388.975,7.2189276203,2.7438982992,36.049721736,5.03481143795001,0.49843872935,5.653100326225,1.63495580535,1.709026742975,0.670347826924999,99.94793626,6.03839753222499,8.112100775,8.62983174999999,3.2160096,4.04298717499999,9.9943573,9.912454
1,23.75,390.96061205,7.199527152375,2.328756435325,38.85931125925,3.82023816075,0.521270866575,5.827655153275,1.632883464775,1.71016218895,0.65750679495,99.9598019415,6.050224370425,8.108675,9.1579966,3.18617249999999,5.45191659999996,8.42684259999998,6.02959139999999
2,0.25,388.66670393,8.428307085225,2.459150946,27.7793751975,4.33557077945,0.5013515,6.0144241261,1.5994001425,1.6620225627,0.7190222392,99.9470634725,8.394881224625,6.68198,8.96054915,5.18598404999999,10.8848552,3.424832,25.00673375
2,0.75,389.9987936175,8.390804912225,2.104099492775,27.144602,4.63574312169999,0.504113682825,6.038904322,1.65860208875,1.73696680625,0.691533285,99.917237834,8.36182389975,6.68093,8.7895825,5.16793649999999,10.3692789,4.6285992,23.23361
2,1.25,396.472413,8.308707306,2.39842483735,24.4040839114999,7.1523433959,0.5301485152,5.670517,1.6166195684,1.6077749587,0.6601695437,99.887552672,8.816147360475,6.68139,8.6641015,5.13121589999999,11.783176,4.90593189999999,22.020072
2,1.75,394.69758243,7.524633637125,2.6924726847,22.378030255,6.37207105735002,0.5396555203,5.579809063425,1.562552769725,1.64666371685,0.675436509325,99.88612420225,9.08685419795,6.6797625,8.651231,5.0888725,13.02797875,6.46352207500008,20.69440375
2,2.25,395.2,7.61570267810001,3.51129975284999,20.05569615,7.49591302062498,0.5438757524,5.79912182955,1.6628424057,1.63215012405,0.736793462725,99.872948483,9.31654920094999,6.67177,8.62434634999999,5.012513625,12.4479799499999,16.2860334749999,33.9956749999998
2,2.75,394.6216339,7.64920801045,2.723466379725,25.0011615754999,8.0457861375,0.5173321785,6.05718520075,1.6930505845,1.640993865,0.7330513815,99.8722431615,9.283582241025,6.67782,8.6099046,4.967858375,7.93317294999995,18.6632302499999,27.004035
2,3.25,400.38455724,7.144,2.1467801156,26.619088812,6.9614739204,0.5527138085,5.7204877927,1.4790988574,1.6320892282,0.7144628157,99.882376031,9.44144205845,6.677705,8.62389735,4.95174075,5.71188559999999,13.6073,14.919326
2,3.75,394.8,7.39,2.328144185975,24.835970996,4.438823246475,0.56345551645,5.901127190175,1.6717917621,1.75052935745,0.743618092225,99.862277475,9.13403727369999,6.6811,8.650070375,4.98273422499999,7.76922009999994,12.859937,11.360733
2,4.25,394.4,7.387,2.8629963375,24.49450276,5.38606470912499,0.526703,5.64282762025,1.673784830025,1.675654,0.685887159975,99.861377452,9.29302580929998,6.6823,8.65073934999999,4.98959615,7.409758,8.96055335,11.27053875
2,4.75,398.6243809275,7.5060963298,2.56951179675,25.3855015,6.400811141875,0.504169716875,5.5565417729,1.5246635846,1.6958329257,0.7100669601,99.84677750625,9.247348379075,6.68324,8.6235715,4.92225849999999,8.9280452,11.391792,12.245455
2,5.25,400.0383216075,7.31659097935,2.29928748455,22.717211708,4.96315337975,0.51319997,5.6032157745,1.608722073875,1.5995338105,0.6827720995,99.831322725,8.06335434657499,6.68139,8.58497064999999,4.7893377,6.24389445,13.8410304999998,16.2877715
2,5.75,386.57834896,7.42875,2.45073753675,31.55225165075,8.212877996,0.514057939,5.7207683532,1.67784604185,1.680765192475,0.664822135175,99.866294367,7.1253902768,6.6726,8.57469629999999,4.700444725,4.39888805,13.9409539999999,15.0045925
2,6.25,398.375,7.50499999999999,2.8442284063,31.3038799039999,7.968468251375,0.55425459865,5.7091434552,1.6530906378,1.7937185056,0.711506657,99.901366784,6.8491631143,6.672685,8.5983905,4.635903,2.9862892,2.385299625,2.62749645
2,6.75,398,8.032836229775,2.411703471475,23.10349718875,5.670366092475,0.52666763255,6.096019162,1.7197430712,1.725845446,0.7128445764,99.92612627575,8.72964253659999,6.6766175,8.12552724999999,4.56538195000001,3.269049875,6.32204372499994,6.18273182500002
2,7.25,396.081649175,8.13413425155,3.11969444059999,38.24015933775,6.447731869,0.53002960285,6.09038681705,1.6894372693,1.804049944075,0.7339393919,99.955009308,8.54426749825,6.66542,8.13369627499999,4.49569429999999,3.5238528,4.05523199999998,10.1988412
2,7.75,394.923599075,8.199251939025,2.500940149,30.75830099575,4.817168516,0.5081624772,5.9070503225,1.576831,1.6986272798,0.7049793935,99.96812,7.8369467353,6.6695,8.09211415,4.44537264999998,6.479611,12.510281,11.995705
2,8.25,397,7.5136847899,3.13663415825,39.129441288,11.83355192625,0.5210281405,5.8416972495,1.6846434208,1.5532374981,0.7058452214,99.98905984825,8.21426490975,6.66346,8.01334599999999,4.439158075,8.48539425000001,13.865645,12.8840655
2,8.75,391.8473493525,8.0238143345,2.7313044109,36.7335,18.08508176,0.542247235,5.6382798525,1.7806685565,1.794366969375,0.702583818125,100.0111565525,8.9081068043,6.65787,8.0577445,4.58871605,12.22299825,12.6787067,13.543354
2,9.25,396.7429223175,8.5660078391,3.16349899525,51.275701048,38.0088660284999,0.537122,6.13075499075,1.7712179628,1.77073733635,0.7284247377,100.0109672375,9.16528936425,6.658915,8.751873,5.34263404999999,14.9688302499999,14.00312,16.489743
2,9.75,394.693925745,7.23,2.762207593,63.34846548375,57.9556493725,0.57286758165,6.4060536306,1.880207855725,1.956040764125,0.755265232475,100.0139377,9.3289501906,6.66283,9.22798094999998,5.32073937499999,26.1103819999999,29.741489,28.560353
2,10.25,394.777528885,8.64625,3.806503003925,63.92404556425,113.6117832,0.5738399195,6.26898311125,1.96326838075,1.834175,0.74384220325,99.994746065,10.4499748375,6.6611875,9.32976277499999,5.41075355,34.140943,35.4739479999999,40.090826
2,10.75,391.437645265,9.25249190924999,2.4116368004,63.8778919125,151.580765245,0.5725255,6.4049815839,1.975934246,1.9702300486,0.7578699248,99.980294857,11.532590031,6.6619125,9.34149947500001,5.6700062,45.32493875,35.2578475,66.619655
2,11.25,393.082268545,8.456,2.204836853,82.7985524234997,158.018415445,0.580718471025,6.4514208531,1.871665198625,1.91171672915,0.75126221545,99.956635506,12.1060039725,6.67338135,10.9166725,5.8855776,52.26867825,38.9498162499999,56.8423819999999
2,11.75,390.390301525,7.6894550485,2.7060218045,77.817953525,164.959489115,0.5878441805,6.96155360235,1.9896090405,1.9357805479,0.7396494767,99.94439859225,12.85688668125,6.7015375,12.4790715,6.063403,62.3120002500001,47.5356484999999,66.7475599999999
2,12.25,397.25,8.21271464475,2.55366653745,90.8179626089996,194.705947255,0.56806214415,6.3613303695,1.89752715195,1.90414408885,0.74981118735,99.923563046,14.17560235725,6.69455,13.3319555,6.31037092499999,75.702155,61.6573264999998,87.1965005
2,12.75,397,8.669176004825,2.2052718578,77.940931676,187.65807468,0.5733304261,6.57720475,1.8931184692,2.0127310549,0.782675454875,99.938600086,14.59356024075,6.703695,13.57474,6.62266964999998,74.0052974999999,54.98821,91.4171325
2,13.25,397.325,9.169032372025,1.845130505875,83.4853484545,204.02725807,0.6146129654,6.644564667525,2.043398223875,1.936570139775,0.78811025,99.8921273725,15.0303515925,6.69538,13.420815,6.86991284999998,80.371035,55.03751,88.8824359999999
2,13.75,400.7452210325,9.321097959,2.5653424775,67.76202131,209.50545927,0.6081025145,6.509980844325,1.9306944419,1.939291203175,0.76975365245,99.85143052425,14.573633723,6.6920565,13.62758625,6.78604597499999,72.486645,58.522304,68.71699475
2,14.25,396.40812064,9.52895185397498,2.6981005652,67.788090194,187.39439058,0.5806296499,6.5266178943,2.084729308975,2.0909199888,0.767931878025,99.833108053,14.625089976,6.70457,13.13344,6.66780899999999,72.104139,55.264952,62.551413
2,14.75,396.4,10.3890080555,2.38549693195,70.44238145775,163.491912025,0.5913346985,6.4286460348,1.97973668535,1.9941331197,0.78252569475,99.798534072,14.932215405,6.70675,12.94655875,6.565806025,69.8007555,54.77974125,55.18324975
2,15.25,396.079733325,9.940147355,2.001515138825,64.425147754,146.54648619,0.58544737235,6.382348148375,1.9676663425,1.972299701125,0.776648862625,99.7514205565,15.10655879125,6.705015,13.24568,6.851534625,58.61351725,55.261285,50.8575065
2,15.75,397,9.959964650225,1.9213581978,61.44711127375,121.1275116675,0.6114526815,6.2930432863,1.8495865,1.99169784395,0.75996393815,99.7400792155,15.1720925,6.705825,12.9125765,7.18351497499999,45.1201975,57.6197165,44.05148575
2,16.25,396,9.6889618383,2.878738271375,50.77913,97.811560193,0.56752029555,6.4816398019,2.16723213015,1.99684289845,0.779587087199999,99.72062311225,15.9735725,6.69288,12.900409,7.1524128,38.444431,54.6915,38.5962
2,16.75,395.35,10.4693885975,1.8968451004,47.624070578,63.78806355175,0.5956730869,6.273715747075,1.922256271725,1.98157633675,0.718444433125,99.713361502,15.423813273,6.70125,11.7584195,6.9425355,30.48617,39.1633235,33.5885404999999
2,17.25,393.35,9.48075635589999,2.29093686255,36.50582316775,27.855218185,0.572438622,6.36057312775,1.6920921275,1.750100803125,0.697217731625,99.735175198,15.11429,6.69765,10.708738,6.823754925,30.69013125,31.983737,26.56651175
2,17.75,395.15264918,9.13411424359998,1.7960644532,44.3003370627499,7.59595702445,0.586044,6.287788496,1.767431809225,1.8320616775,0.7419942342,99.749848205,13.82942487225,6.706,10.23674375,6.8591052,24.8969519999999,26.624545,25.98688
2,18.25,393.7750431425,8.1782606279,2.2976783928,38.92694566,5.69627413615,0.551904407825,6.2651734165,1.7354175935,1.6904750969,0.6934759701,99.7753016795,13.292820092,6.703735,9.780236,6.90003542499998,22.6378805,20.4161775,22.4143565
2,18.75,394.13903504,8.17616811907499,2.1056922596,34.4001025585,3.13959636827501,0.536244954775001,6.3355602327,1.7481596739,1.6878641023,0.6484918638,99.79875337,13.02707954125,6.6954425,8.986916325,6.85045094999999,19.3116404999999,21.7162155,16.026224
2,19.25,389.425,8.28620696534999,1.96995718695,26.05024446625,5.8009983395,0.531703547,6.110764472675,1.645386479475,1.5740110569,0.64250607165,99.829645896,12.195441655,6.69498,8.8434735,6.74917520000001,17.8986099999999,19.23183,16.6745082499999
2,19.75,388.5237296275,8.2475479483,1.760001806,31.19075705875,3.7801350994,0.5624580246,6.0796995369,1.6466327457,1.6267301708,0.6846128071,99.853151824,11.3798525515,6.69582,8.706899,6.63347559999999,15.51944675,18.62443625,24.8313275
2,20.25,394,8.315010935,2.1177555,29.8727825425,7.249742264375,0.506936866,5.80772636125,1.6606035,1.57372514615,0.65752956835,99.8654053195,11.18535060925,6.69632,8.97537159999999,6.54769819999999,15.021119,19.817371,24.976105
2,20.75,401.409156535,8.29440379745,2.3492663536,28.33979,5.29331434379995,0.4736360762,5.7100999275,1.64686375,1.487279934125,0.639634292375,99.88391294625,10.97904758,6.6979725,8.8689328,6.510033575,17.8374190000001,18.744375,27.12082725
2,21.25,394.65,7.9140133688,2.592361533625,29.43669153375,2.6585085,0.48337065095,5.7296089092,1.7165796004,1.6927928464,0.6997025442,99.89462194,10.46806876025,6.694125,8.804101025,6.57545275,19.93423,11.4255280999999,26.3299064999998
2,21.75,391.2,8.13152073024999,2.889931722175,26.63840609,3.5855420338,0.5258971522,5.8863055,1.6798130241,1.73741767945,0.708707949075,99.91029475,10.4208831965,6.69538,8.7251725,6.5267862,16.6536884999999,12.96108,26.7520479999999
2,22.25,394.20174813,8.199446524,2.425482004675,32.5956,3.454470889525,0.5478537631,5.820838040125,1.619772929375,1.6902867725,0.680166928,99.9192748,10.05616888,6.6934144,8.702927,6.482741,14.9063809499998,4.164075,26.0701499999999
2,22.75,394.61714894,8.2042931935,2.4608773974,30.6810951025,3.78780044615,0.53584652725,5.920765407425,1.685026319925,1.691817496575,0.693136185675,99.9328068875,9.751501873,6.66265865,8.47524045,6.45676354999999,17.6747719999999,12.6414395,31.5469775
2,23.25,389,8.34759510215,2.37575105105,27.78596275,5.92173915354999,0.58732844295,5.59143178295,1.722988988525,1.6759629131,0.736475145025,99.975837784,9.5121411954,6.65912,8.64837125,6.3501108,13.028083,16.9149251999999,34.0782795
2,23.75,389.152750205,8.298661244525,1.8104805854,21.59404570875,4.602564797,0.5268204975,5.729611552475,1.634945399175,1.697403586825,0.726772041575,100.0245307075,8.336402246,6.678525,8.97061965,5.96411575,12.75202,20.2260368499998,34.70129
3,0.25,406.56567331,12.27230853,4.19014130175,34.52074895125,9.72749506460007,0.456343778625,5.090811751325,1.42224768385,1.48769203815,0.58462724255,99.7177365685,17.79771063125,13.563199,15.99841,11.86397,18.6262235,16.6343345,27.092976
3,0.75,407.284615195,12.50154778,4.768539119,36.01535039175,14.312556927,0.459551763925,5.360064485325,1.45494653925,1.5360575574,0.589920938725,99.7277357745,17.59767727525,13.4023925,16.01048,11.63638,18.0139725,15.785501,23.806106
3,1.25,408.74208979,12.50768274,3.254980598275,37.393112092,8.92064440229998,0.4904885,5.35019441364999,1.5509244376,1.5124717644,0.6109995575,99.7310733245,17.1850697465,13.21271375,16.01895,11.57905225,19.48748775,16.05515075,26.91485875
3,1.75,413.25541711,12.48671346575,4.2027647072,34.027128324,4.03545828927498,0.45788286395,5.1150651562,1.4340431476,1.532988989525,0.611023575975,99.74657589525,17.474742201,13.025857,16.15586,11.67414475,17.80772275,16.4839025,24.70394875
3,2.25,410.484739065,12.30334730475,5.4787309369,30.7564584094999,3.886222491875,0.4892993528,5.2063178914,1.4156513736,1.5282106022,0.6022434538,99.74198063575,17.0113937575,12.863242,16.50088,11.61911,15.26315,13.38265175,20.34524
3,2.75,412.416362365,12.2533139235,3.87770268925,26.764174879,7.76339917279999,0.468326392,5.0211781358,1.4448099954,1.382904907,0.6113546862,99.75372863725,16.84982626625,12.6849585,16.64621,11.521075,15.706741,12.5797475,19.7758
3,3.25,411.918212475,12.39749189,4.66344021059999,25.373707729,4.71779975379999,0.4672842118,5.0496049102,1.4427512818,1.4462549196,0.595600156,99.7566900075,16.587274052,12.5149755,17.05162,11.44469,14.7368555,11.69673625,19.8749
3,3.75,413.585041285,12.35541496475,4.0665174712,37.5833239002501,8.80418375,0.443445654375,5.0098867515,1.462967195875,1.436240273125,0.552907521125,99.7315586485,15.8868518375,12.3506145,17.10939,11.37006325,14.8353045,11.263819,23.162628
3,4.25,405.7791086,12.5390483355,4.727338285675,25.86450481,3.10683005805,0.434328052599999,5.13895927475,1.46118653325,1.35659330475,0.5241047504,99.697262131,15.8400247375,12.13941025,17.28197,11.2986995,12.6038277499999,11.656263,18.96291875
3,4.75,412.61037365,12.643198366,3.586016881,48.8576641575,6.82160300104999,0.4419573056,4.8641920166,1.408156637,1.39962964055,0.543207523549999,99.692015,15.7800371015,11.97039125,16.91961,11.2443235,12.9039344999999,11.51752125,16.57991875
3,5.25,416.79526048,12.757781366,3.704815899,32.88182094,5.40980945060001,0.4316470759,4.9941995856,1.3426235538,1.3369929412,0.5441001268,99.70931437375,15.244061242,11.86237675,16.63854,11.1703555,12.9545214999999,11.373805,16.6066125
3,5.75,427.84776145,12.29350519,4.323631381,40.5533401192499,4.4527381232,0.456842825,5.0179875488,1.3985355398,1.4482070072,0.5737858668,99.71459056025,14.759724935,11.75349675,17.0170605,11.112776,13.6439105,11.307846,15.96000125
3,6.25,423.0334736125,11.360511904,4.62925047015,22.5994065735,6.691056403125,0.468919138125,4.884519404375,1.465197931875,1.37826057925,0.55611030025,99.717715381,14.608560354,11.682067,16.152611,11.0663415,14.3389525,9.88192850000001,14.08626625
3,6.75,418.0160571,11.127483222,4.36356665587501,39.967403603,7.774023213,0.457251462,4.99656465675,1.423595125625,1.42614459575,0.57108005625,99.7637435915,14.439225945,11.6441825,17.4481355,10.9629245,13.290853,9.5561511,12.06897
