DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,4.25,0.46144,9.17690270999998,419.3843485,12.474666725,0.64473625,4.79264856,425.75069525,7.9865841475,15.72577715,0.63398765975,13.140241,93.655079,84.7222495,11.792707625,6.2738943175,-14.08252765,3.48065723,0.0158692804999998,329.446195,3.5937531,364.745071
3,4.75,0.5167315,12.1800077,419.92088,12.4851529,0.471749,3.770813995,426.002491,7.88079122,19.857512375,0.643876502,12.4314,93.8546205,84.742633,11.2982704,5.87808333499999,-16.33360475,3.48065723,0.0255558000000001,328.045307,3.60123,362.782677
3,5.25,0.548926999999999,10.019216015,420.25239625,12.7540777,0.425854,4.6356150275,426.01667575,7.80964804,11.500530225,0.58667749075,12.515265,94.4299095,84.760316,11.34419455,5.6818833225,-15.840759825,3.62814122,0.0419569415000001,325.31716,3.6271231,359.146844
3,5.75,0.473892,9.50815742,420.372748,12.9222798,0.52002,4.5439435375,426.2295555,7.89489764,12.734121575,0.56970935625,12.20913975,94.1502695,84.791929,10.928973,5.31840875,-14.95120355,17.8539462,0.433124483,325.407311,3.8612927,357.339022
3,6.25,0.66327,11.542137875,420.75791,12.788236,0.6350255,5.28698744000001,425.6547905,8.1088354625,15.27144025,0.5777759985,11.585095,94.2390835,84.7970355,10.3813168,5.617487535,-8.94045723749999,67.63121965,41.65579255,327.588713,12.30844385,356.81215
3,6.75,0.45993375,24.3874022499999,421.172822,12.1615205,0.479603999999999,8.636005175,425.7329775,8.2623465625,15.7231286,0.591230679249999,11.80936575,93.463937,84.797975,10.797694,5.58448668,19.29721455,247.3560215,142.266575,329.481108,36.54375975,360.471649
3,7.25,0.60656375,35.7696319,421.02014,12.289472625,0.5028885,18.36183145,425.97103725,8.30745163249999,43.7716868749999,0.655234915000001,12.537241,89.96994725,84.82431875,11.675541475,6.230043015,95.5327885,468.536078,250.223025,328.43952475,53.1874575,369.38342825
3,7.75,0.94539725,46.508993575,421.098896,12.94618115,0.60351375,21.5837645,426.1041365,8.23651798,91.24261875,0.7352037925,13.856742,88.2408359999999,84.848812,12.6014069,7.04689075,176.33276625,682.5766765,368.12569,328.704538,72.565128125,385.2912755
3,8.25,0.978693999999999,63.1895052999999,420.399807,13.1381491,0.641398999999999,40.874378,426.210035,7.96735314,131.3892075,0.827789875,14.971316,82.891144,84.88762,14.0889187,7.82321341999999,257.953276,908.44719375,489.03456,328.4684415,95.4772902,409.726807
3,8.75,0.83638525,68.8904371,420.74305675,13.033719,0.923473499999999,47.06989675,426.21847775,7.74838968,181.94463975,0.82880492,16.128512,81.4202705,84.896863,15.5100383,7.8741843,332.543767,1101.450335,599.82896,326.18468,118.546354,429.751122
3,9.25,0.945439,89.515956125,420.7709175,13.1260469,0.82909625,65.2712229499999,426.3277915,7.66887118,223.8958025,0.86441254,17.306244,76.482398,84.914212,16.62584245,8.2462221625,402.66765,1283.956,703.444194,328.8035345,139.347151,451.9161745
3,9.75,0.9126215,98.7201638,420.453967,13.119489625,0.9095785,78.733572575,426.473904,7.5504647,276.93778325,0.8949853365,18.1377315,72.65924275,84.897838,17.48402525,8.27197292,461.14129,1440.5992075,788.0069025,334.04697625,158.2785535,472.60109075
3,10.25,0.993364999999999,116.037588,420.046805,12.555576125,1.1865725,87.0474115,426.186725,7.38050402,311.5296675,0.89260326125,18.915746,69.62472,84.865674,18.739846025,8.33091066,502.123296,1574.00806,867.1104,333.2727085,175.5263875,494.1533865
3,10.75,1.09299,109.6558305,419.47887125,12.53426865,1.12386,108.1737225,426.0812845,7.3397951475,344.9737645,0.9061499895,19.7296725,69.808857,84.83140275,20.2716035,8.3130469875,539.86687125,1672.22742,921.54805,331.8377025,188.0812065,512.7803985
3,11.25,1.024345,119.516127,419.1339725,12.25843685,1.116295,93.196387625,425.4579425,7.31170526,367.7271345,0.9168102725,20.4784765,66.557528,84.79274,21.541052,8.3734991875,567.6761125,1761.64098,963.025778,331.684266,196.600421,528.956513
3,11.75,1.187875,154.3980925,418.7981185,11.88735815,1.174905,111.94552,425.1398455,7.14836068,387.224144,0.971683501,21.533459,65.5375965,84.76093675,22.9300888,8.7248395125,583.42134725,1807.96042,989.9518775,332.400029,204.82138925,543.505717
3,12.25,1.169655,141.48392,418.239443,11.42754585,0.98128625,116.4723795,424.92315825,7.0324312,396.022836,0.981117586,22.34987175,64.73277775,84.713387,24.2183438,9.2791097375,581.19845,1822.349475,999.464175,333.70410175,206.273355,552.64211725
3,12.75,1.28274,157.9713575,417.962358,12.0793045,1.0110775,127.999079,424.85630025,7.301100995,393.9726525,1.03399694,22.762658,60.8333015,84.6408825,25.143024925,9.47046275,569.164384,1810.251365,991.049125,338.612588,207.00953,556.860794
3,13.25,1.166785,151.597518,417.959544,11.8021648,1.3681475,109.55936725,424.750817,7.6894809725,394.703069,1.053153655,23.160394,58.81967375,84.5656485,25.6485149,9.666236775,551.4242775,1763.541135,959.821605,341.39494225,198.926348,555.98422175
3,13.75,1.355125,123.3021665,417.82175775,11.990972825,1.21021,119.3458725,424.691354,7.4625732525,377.64609375,1.05174816,23.596478,61.29588775,84.505994,26.7139101,9.7228002625,536.1525,1689.83129,929.5622125,340.877829,192.8257975,551.98882925
3,14.25,1.241095,122.490445,417.917236,11.15905495,1.28553,104.4833795,424.59939825,7.57671274,366.578021,1.0456512175,23.905932,63.3672715,84.496311,27.312566175,10.091092875,514.50675,1571.331135,860.12187,342.660726,178.00195,545.382615
3,14.75,1.723525,132.170172,417.959899,11.115574425,1.4755,104.660375,424.701618,7.68147741,345.246372,1.10500038,24.154678,62.88506825,84.47535325,27.77422925,10.05703425,456.473327,1446.5935425,786.766476,342.050294,164.24157775,534.48705625
3,15.25,1.081065,110.9184155,418.06868375,11.376442375,1.331925,81.08374525,424.818233,7.53743118,296.739645,1.08226454,24.429846,62.5925975,84.46098925,28.18662945,9.9550455,399.9906535,1278.3984825,686.4952775,341.26067525,143.30599775,523.97022775
3,15.75,1.2421475,97.097417675,417.1979775,11.28156875,1.20721,73.382181425,424.90975325,8.2504432975,266.991038,1.07963224,24.573566,62.4146995,84.446611,28.70362605,10.0015519,324.125854,1089.53751,583.1369,345.170763,120.33266775,509.00844325
3,16.25,1.1568025,73.2529819499999,417.839226,11.1017809,1.1007575,63.4682747000001,424.866239,8.244117615,209.0378485,1.03373682,24.798,62.528708,84.431891,28.6536002,9.8868546625,265.49677975,904.854653,476.2262775,345.73186925,99.00542,491.28859225
3,16.75,1.279365,87.8111627999999,418.494965,11.36739775,1.27412,56.180785375,424.723765,8.3607996275,152.730182,0.9735258075,24.75782025,65.24738325,84.4320215,28.545867675,9.49870855,199.66915,693.175136,353.123155,343.21306875,77.7179562,472.254428
3,17.25,0.981439499999999,68.23390925,417.72644125,11.271327125,1.22744,36.040675875,424.68078375,8.091562075,93.2750372,0.94725589725,24.47306775,74.0405909999999,84.423796,27.749130075,9.0600666875,65.54074695,453.63386175,233.899375,345.499474,57.8675385,452.95492025
3,17.75,0.809864,50.793336,418.0601355,11.88551415,0.84190875,29.52516,424.722907,7.7944630425,47.2087348249999,0.9197321365,23.837613,79.418387,84.45757675,26.8151602,8.863459975,8.87359982499995,208.70660975,119.10545,344.8044935,35.813792,434.34946725
3,18.25,0.805032999999999,24.153069875,418.919606,12.1937858,0.9296275,16.7006833,424.6533875,7.72210379,10.256506475,0.83221137275,22.44894725,79.842109,84.504503,24.582819475,8.09263452,-4.40166585,46.8840967,30.127776,343.156135,13.253285,417.914699
3,18.75,0.7789215,14.04960025,418.442635,12.4584019,0.98018625,9.194642405,424.7955285,7.8197981975,7.49644198750001,0.821092489999999,21.4850235,78.665908,84.52327175,22.958380575,7.8316901,-32.3808193,6.45593798249999,0.831373792500001,346.71653075,3.270409675,407.16202875
3,19.25,0.760527,13.306798,418.680245,12.588080825,0.917638000000001,7.10650885,425.25979175,7.8966378325,11.8904839,0.764154592,20.49556075,79.672186,84.561294,20.8265305,7.2169164,-26.10859735,3.81984377,0.0755257241499994,341.220369,3.62193306,403.232413
3,19.75,0.711142749999999,12.7261297,418.897181,12.461355625,0.585621,9.3499472125,424.8532375,8.01261503,6.79381082499997,0.72962385725,19.5798495,86.91202,84.5702685,19.6507474,6.91275434,-28.16408485,3.81984377,0.107292625,338.095438,3.672136475,396.35002
3,20.25,0.621798,12.69750545,418.876777,11.886523125,0.5544055,9.93783607499999,425.391337,8.3098691225,5.15485866249999,0.69064997775,18.837583,88.524339,84.586075,18.777122675,6.66062939,-26.5921223,3.4171901,0.0110717,338.043541,3.47112752,392.432499
3,20.75,0.60410275,11.34199305,418.9685105,12.0813908,0.50322625,10.7075275,425.5158125,8.404939885,6.37912947249999,0.70104568525,18.31566125,91.392965,84.6189995,18.30358075,6.551705185,-18.1812937,3.4171901,0.0120833975000001,336.460161,3.4482827,388.143666
3,21.25,0.597232749999999,11.631514,419.12826675,12.086716225,0.54472,8.39760264,425.602844,8.122975525,2.0371914725,0.66673432875,17.864588,91.1586255,84.6314475,17.87750375,6.4596104,-23.4885681,3.41484893,0.0344445250000003,333.605132,3.58501367,386.696805
3,21.75,0.62955,12.4116247,418.9725875,12.2029896,0.6929735,8.94636915,426.0434945,7.981791095,13.9715464,0.66504701,17.70952675,90.6103685,84.6422335,17.692964725,6.3986234,-21.69722215,3.4096466,0.0402179615000001,334.812656,3.51390027,385.0371
3,22.25,0.60730125,10.1326854,418.77077525,12.40330185,0.504494999999999,6.961390275,425.09638825,7.8636403125,7.94971145,0.665041699,17.2469105,91.1664235,84.6492775,16.6281968,6.46164304,-20.44528575,3.4182299,0.0369439999999997,334.672283,3.7795348,380.656042
3,22.75,0.615909,10.515208675,419.1187345,12.3444224,0.469954,8.78354994,425.67862125,7.8523159825,9.7235663275,0.700674373999999,16.7801235,92.2368705,84.670492,16.139076025,6.552178125,-22.24114795,3.4182299,0.0556942250000002,332.33864,3.766876,376.190571
3,23.25,0.545312,9.90765641,419.43160875,12.4857908,0.567469,7.62026692,425.744089,7.868393405,8.26968564000001,0.664766007249999,16.4155935,92.806652,84.6685575,15.88587725,6.37686122,-20.2626974,3.43721813,0.033333,330.7485,3.68274221,376.316948
3,23.75,0.588094500000001,10.2921173,419.064092,12.15806525,0.559697499999999,6.71256494,425.74730625,8.03371519,7.4409003875,0.625235294,16.005724,93.0441285,84.651068,15.53488625,6.0200486725,-22.191686775,3.43721813,0.0440277500000002,332.367746,3.65279513,374.366616
4,0.25,0.742494499999999,12.4397046,421.81655,13.0567737,0.4870475,0.923986613999999,425.37045375,7.5600496,15.5392910999999,0.697154381,18.37107975,89.412409,84.4356795,18.295158875,6.45605171,-28.9669892,3.49782328,0.0434720499999999,333.74637,3.76499476,387.565276
4,0.75,0.704944,11.2164487,421.70663125,13.1009248,0.575701999999999,1.7095770375,425.34248875,7.450254765,10.15447384,0.72472629125,18.02342625,90.13495,84.426739,17.6233465,6.787374875,-27.6047601,3.49782328,0.0308335475000004,332.93901,3.7774727,385.827932
4,1.25,0.6341555,9.01313815,421.82042325,13.1256182,0.848839999999997,1.5610616,425.72461875,7.172973495,10.825330575,0.71736507875,17.73795125,91.892336,84.4309465,17.11997475,6.467305225,-30.23244725,3.686666815,0.0337500000000006,331.780734,3.726880275,385.231326
4,1.75,0.682489499999999,9.16034648999996,421.878714,13.19452,0.721700249999998,1.9339447625,426.10993,7.297636565,18.002383575,0.669725836,17.352342,92.0743667499999,84.4213895,16.682262875,6.5273115575,-27.648493,3.6871869825,0.0612502250000002,336.6832955,3.837083375,384.9012435
4,2.25,0.758334500000001,12.5036595,421.89552375,13.451206875,0.524266,0.837771382499998,425.5177695,7.374419445,13.65845145,0.6610000045,17.103238,92.1982675,84.428418,16.687645,6.27927562,-22.96993915,3.518892145,0.0419440999999999,339.090518,3.57726336,383.824576
4,2.75,0.72838925,9.99605084,421.927616,13.3215602,0.71004,0.6407999325,425.589692,7.416147915,13.7171025,0.686476873,16.76322275,92.64537575,84.44768575,15.7793102,6.67260065,-24.04657565,3.5213631975,0.0992360499999999,335.86472925,3.642729305,382.173183
4,3.25,0.663388,10.118618975,421.905602,13.3607672,0.38896,1.259661935,426.2772,7.493479295,11.53852495,0.644493544,16.60606775,92.0409035,84.4497785,15.524963125,6.2077268,-25.01560245,3.4897609175,0.0159719,334.14987375,3.77022995,381.41293275
4,3.75,0.665801,11.04742185,421.97976125,13.6497808,0.351743999999997,1.50352261,425.740105,7.50607733,16.226204225,0.633381177,16.0826775,91.80918,84.455576,14.90318825,6.2885692,-25.028171,3.49002105,0.0166663200000002,330.1796975,3.712412975,379.594155
4,4.25,0.644463999999999,11.3861151,421.86185125,13.65052505,0.396130999999997,0.696867105499999,425.80969375,7.278087255,19.3129468,0.6311539475,15.739712,93.105025,84.46824575,14.6965443,6.135104215,-23.6493015,3.4484039,0.02083325,332.9415255,3.63887175,378.077601
4,4.75,0.61379875,11.2958308,422.25711425,13.6650672,0.40815675,1.541531235,426.28517875,7.19264216,12.6980313,0.6090541405,15.58169725,94.874671,84.5002165,14.2404379,5.9846531,-22.3449604,3.4484039,0.0211110000000001,333.00382,3.6549438,376.06126
4,5.25,0.629874499999999,9.59086647499999,422.12698325,13.8272306,0.363192,1.266264879,426.28456025,6.97574133,15.5923091,0.585842111,15.5718525,93.612474,84.524947,14.0286455,5.75067427,-19.856709875,23.8828823999999,2.41816124,329.094979,3.9596148125,373.597095
4,5.75,0.5233625,16.3584496,422.062534,14.053729225,0.434534999999998,1.4766839025,425.9110725,6.883402655,12.682205575,0.58593539025,15.0051135,93.708991,84.55099,13.7500423,5.689343275,-7.51712616500002,146.047659,82.180265,332.6371835,16.965534,372.9974385
4,6.25,0.482639,22.833211625,421.9349805,14.1616543,0.3801635,4.1551740175,425.702328,6.9995338,15.7233083,0.557421869,15.352011,91.6071435,84.56083525,13.8639392,5.72576347499999,22.07304575,286.148133,154.45575,330.269615,36.198739225,378.2168155
4,6.75,0.456976249999997,39.212913125,422.098431,14.120438,0.297672,7.8443158,426.46178,7.171788265,48.1239,0.60344671025,16.085007,89.10049,84.59108375,15.144214,6.15168399,98.39571195,497.34615275,263.15858,330.2477735,55.955031,389.45231825
4,7.25,0.390419,63.5510485,422.13069,13.88627285,0.455901999999999,15.899303125,427.43072,7.37188601,90.905714,0.62941712,17.24672925,83.115147,84.597898,16.3173147,6.1788954275,186.4556515,735.8637705,381.4656775,334.67626975,75.7198235,408.123591
4,7.75,0.589198999999999,67.598988,422.86490125,13.7631516,0.4615815,22.7337757,427.823614,7.4542214,135.847374,0.714773099,18.41583625,80.89696,84.626668,17.64121865,7.18181115,267.9923025,933.096392,502.2478025,332.96885,99.740105,425.6824
4,8.25,0.941499499999999,88.921921725,422.61267,13.800680375,0.600626,30.7675897,428.287735,7.31756063,186.421214,0.7818798935,19.366534,76.14435,84.617008,19.23566315,7.82576947249999,348.48187,1138.8012375,615.5526,331.12091,125.20598,448.6901925
4,8.75,0.937078999999998,105.99122225,422.161317,13.8337485,0.8594085,37.44493525,427.13631375,7.25063178,242.937393,0.83715664025,20.2188275,73.829972,84.6061115,20.24384005,8.18727453,421.69693,1332.50779,718.30457,333.506458,147.24498,472.403875
4,9.25,1.09282,133.864184,422.3606525,13.63817985,1.0378425,38.16081515,427.0406055,7.13666405,280.84686625,0.8199355815,21.1392505,69.58185,84.601648,21.82294975,8.23527487,483.285794,1515.96096,812.305885,331.0513015,168.4133775,493.934414
4,9.75,1.30783,134.55575075,422.755532,13.464454125,0.954782,41.9032635,426.833593,6.95674268,325.60794,0.8529487425,22.053273,70.62495,84.595222,23.4670298,8.2615702725,534.291205,1650.51485,888.61125,334.319055,188.0259275,515.5909025
4,10.25,1.4384675,163.108335,422.05184,13.079294375,0.785263999999999,47.1388798,426.22395125,7.153698375,360.4320995,0.89978632,22.859084,69.057823,84.593095,24.8737956,8.84925246,591.5977055,1781.72584,956.38866,334.38317275,203.04058575,538.808901
4,10.75,1.641875,146.84603125,421.4560925,13.1587588,0.7385125,47.4044665,425.41185125,7.12324495,388.70846,0.9269366655,23.8405475,66.1450945,84.5701525,26.6405785,9.0023674475,611.78932,1876.512305,1013.9781,328.342762,215.41072,556.571654
4,11.25,1.566515,177.257845,420.9709325,13.024397,0.933896,49.5291045,424.65537,6.98273695,428.8499385,0.932356995,24.621998,63.2204375,84.53995,27.829964,9.17303085749999,634.43555675,1955.524665,1059.35,336.065642,224.97816,570.596994
4,11.75,1.5544025,153.669278,420.68357,12.7484269,1.382775,47.567169625,423.796057,6.51451535,421.77872625,0.987243518,25.444978,58.2592685,84.498215,29.577896625,9.3545104,645.33062875,1980.5406,1070.53555,338.79905375,229.69251975,581.54858775
4,12.25,1.689625,180.12514075,420.96347,12.655474575,1.27511175,49.787677,423.565611,6.0475751875,422.92151775,0.985606112,25.87687,56.9472374999999,84.4722565,30.5502618,9.46144305,628.46732575,1990.195175,1072.88285,345.997706,232.154692,587.935254
4,12.75,1.7846,172.2525855,421.19077625,12.503325,1.221055,42.87304075,423.496986,6.0578566375,433.96759,0.97455642375,26.3403275,62.4490539999999,84.44199675,31.694159,9.50566995,613.47984075,1963.6212925,1059.90425,348.583714,230.56874,591.842446
4,13.25,1.8157125,158.8393095,421.1545115,12.57191525,1.3072625,43.684200125,423.527132,6.5307892375,426.14159,0.991352156,26.609916,60.365975,84.3907385,32.1085134,9.98921225,590.11961925,1911.1422,1030.3541,351.488282,223.078284,594.098148
4,13.75,1.854875,158.80229725,420.225168,12.81819235,1.363665,40.1351001,423.519956,5.87369923,416.745767,1.01553604,27.165236,55.667711,84.362628,33.2415306,10.0632525,569.74981525,1823.4830525,979.921595,351.730044,211.954288,588.348134
4,14.25,1.9736425,150.6951325,420.1585295,12.128773025,1.152255,37.67551545,423.33507,5.83698106,398.45976,1.04156702,27.456678,59.6860065,84.3255535,34.0537796,10.1342515,541.13335,1709.6018225,921.78377,349.170526,198.332992,580.690318
4,14.75,1.90145,144.4140245,420.64697125,12.521115275,1.05310775,33.14551095,423.23598,5.91765633,368.41548,1.05417356,27.678084,59.8967804999999,84.288151,34.7167504,10.2095215,500.667726,1575.98561,846.2838335,352.35968,182.39602,572.531244
4,15.25,2.14984,138.018773,420.575936,12.43792595,1.059655,34.8361816,423.2247235,5.51882207,327.0504685,1.05527488,27.70992,59.850409,84.2376385,34.5299898,10.3842565,461.368169,1402.27118,755.58812,354.437828,162.171106,558.182338
4,15.75,1.765275,111.6848705,420.62314,12.155375,1.1384975,29.591405925,423.06423975,5.69934223,297.98983,1.03722694,27.615914,64.1705995,84.2075435,34.6678538,10.104303,410.3441855,1252.185365,659.2671825,355.00884,140.976508,540.670464
4,16.25,1.6055525,100.1138775,420.388727,12.026343,1.109975,24.3737706,423.0036945,5.83366211,238.45492,0.98978788,27.50829,57.61361525,84.19409825,34.44620725,10.099335,344.8165625,1026.2114025,542.2082425,359.99168825,118.12864,522.3244135
4,16.75,1.4403375,97.8432348749997,420.603071,12.1214388,1.170165,21.60296105,422.547815,6.09752907,192.327183,1.0167041,27.372618,59.7767115,84.177755,34.5059854,9.5903434,244.122447,827.5732985,424.3212575,356.799302,94.82141475,504.551152
4,17.25,1.0237125,80.03690705,420.4183125,12.047530675,2.0859925,18.1992011,422.31631,5.838025765,133.61334925,0.982112036,27.176444,69.4862615,84.1748065,33.339871,9.2068648,102.3026275,604.6401225,306.72294,355.126502,71.75583,484.721302
4,17.75,1.094,68.3431622499999,420.614154,12.113604,1.6575275,14.7211143,422.288304,6.536369425,79.143570575,0.950676567,26.866246,69.750708,84.169628,32.5481038,8.96479975,21.445263,362.883746,184.53577,353.571314,49.854175,465.591804
4,18.25,0.9232575,48.3608884,420.734382,12.6733323,1.32382,13.81803255,422.69771275,6.84535705,30.105397,0.907391374,25.873476,74.903592,84.1619935,30.4273798,8.59891655,21.2451874999999,145.192698,81.63011425,353.215274,28.41311025,447.74583
4,18.75,0.908545,17.51252535,420.3209845,12.7110426,1.0419545,5.740733,423.07183875,6.6552124125,21.7647305,0.84961591125,24.42746,79.152397,84.16372325,28.08020025,8.2935655,-8.1747,29.927248675,4.388321765,349.92856025,4.592283355,433.30482675
4,19.25,1.0504475,12.7348365,420.27308,12.76666075,0.830497500000001,3.93853,423.3439075,6.9611951125,6.63457157999999,0.795258398,23.472568,78.5830845,84.2053335,26.3138794,7.4888589,-33.1957265,3.560254255,0.0919474499999991,350.347672,3.58911822,422.336132
4,19.75,0.879054,15.37596075,420.515226,12.5268578,1.10139175,2.68520441,423.754459,7.0320544375,5.3236408625,0.8293591,22.8205325,77.97552575,84.2529695,25.28939985,7.60341625,-33.998946475,3.5615550025,0.0512500750000004,349.460153,3.807572495,415.799408
4,20.25,0.905955249999997,13.608806275,420.98570875,12.63906165,1.034285,2.43469345,423.778242,7.0766053875,3.64988154999999,0.806228669999999,21.95848,79.7775919999999,84.282615,23.9522809,7.6705939,-35.3886818,3.3963812,0,345.2031045,3.67645025,411.493079
4,20.75,0.823589499999999,13.18473925,420.468721,12.83628055,1.0562,3.1763261625,423.943609,7.076877125,4.62977353999999,0.79203994625,21.66337875,80.4781544999999,84.3024675,23.15991675,7.5208042,-27.0285505,3.3963812,0,347.1882,3.67083225,407.62393
4,21.25,0.780281749999999,12.2389145,421.14912125,13.16179325,0.82589,4.98110928999999,424.10051375,7.52278005,3.97644260999997,0.743347221999999,21.11666,83.208291,84.3353685,21.9504204,7.39119035,-34.3672611500001,3.4015834,0,344.866374,3.68497345,404.085776
4,21.75,0.7126705,13.8290635,421.1667155,13.176389625,0.675208,1.00917908,424.639525,7.5849849625,4.44352384,0.77252878125,20.381856,82.87688,84.338002,20.9906928,6.9700462,-28.2105913250002,3.4015834,0,342.824314,3.899601875,399.062724
4,22.25,0.832658,14.20092825,421.05369,13.165754875,0.68038175,1.061475499,425.019135,7.868682475,5.69852640999997,0.722411735,19.919904,83.960846,84.3448395,20.809347,6.7010356,-32.1541705000001,3.417970285,0,342.085502,3.932797655,396.975488
4,22.75,0.815708,12.3796553,421.0233405,12.971933125,0.5944035,1.297124125,424.69542625,7.6604794625,5.98081022000001,0.718601303,19.920115,85.9527635,84.355471,20.199355375,7.0267212,-32.020368,3.417970285,0.00333335999999981,338.557272,4.176655025,396.521408
4,23.25,0.7086125,12.938196075,420.9125255,13.0609852,0.4988615,1.8443683125,425.19720375,7.700659925,6.88811582000001,0.699595527,19.404405,87.77652925,84.3756415,19.297893525,6.7875737275,-28.6900075,3.4275944,0.00180556999999994,336.50397475,3.999927925,393.5343465
4,23.75,0.731652,12.11670775,421.47177,12.8573421,0.570457,1.029875742,425.282385,7.86231969,9.503355715,0.68305403575,18.694352,87.7503204999999,84.392152,18.6339028,6.48314393499999,-30.338002625,3.4275944,0.029167,333.57325575,3.8750034825,390.85388675
5,0.25,1.14626,14.7174804,421.8243725,16.90584645,0.910993249999997,3.73435582250001,427.936207,14.154674,15.9436669,0.67119358425,22.41432275,86.9519525,84.4079365,23.551358875,6.454402345,-33.4877039500001,3.3911789,0,356.32128575,4.2222407,411.51102575
5,0.75,1.0788025,13.89393,421.850324,16.67324515,0.728522999999999,2.7585253,430.2346885,14.224005,23.893890675,0.666237912,22.04871075,85.89826825,84.390396,23.56620985,6.649063695,-35.9557092,3.3911789,0,350.63324075,4.1604458,408.715865
5,1.25,0.922608,11.2704201,422.0470485,16.7322796,0.63356225,3.1892655425,429.6131135,14.246882875,31.8503476,0.698705459999999,21.76769775,87.1212935,84.404402,22.863437,6.470521245,-32.912014575,3.3911789,0,349.1068,4.27213245,406.644616
5,1.75,0.7534675,10.96452055,422.397366,17.0853522,1.136725,5.75946749999999,429.318774,14.352268625,21.3126331499999,0.663826835999999,21.015906,89.05347875,84.390403,21.3786846,6.17654861,-34.27821215,3.3911789,0,347.4681605,4.0934659,403.06527675
5,2.25,0.7676575,12.17167075,421.92103075,17.47169205,0.600774749999999,4.39438912249999,428.460756,14.0898343,26.9295190250001,0.645334586,20.546276,89.7228645,84.3951255,20.52100115,6.59590708,-30.326006,3.396901375,0,345.446213,3.8557825,402.149774
5,2.75,0.9728735,11.8398561499999,422.27143625,17.10632595,0.992544,3.25820905999999,428.61753,13.991896725,20.95853405,0.63526845775,20.1212805,90.822338,84.3924155,19.942619475,6.392300615,-29.7212409,3.3966412625,0,343.931649,3.89778092,400.57353825
5,3.25,0.8786,11.499883775,422.95344,17.0679114,0.39288725,2.91372681249999,429.33290675,13.5450845,15.7473647,0.62898181475,20.081637,92.1014845,84.409003,19.8197234,6.432483955,-23.5840669,3.4023636725,0.00180556999999994,348.67324675,4.1599512,398.33949275
5,3.75,0.937415,11.47670675,422.233574,17.0912792,0.786650999999999,3.035664,428.9062255,13.077589575,20.4645593,0.607498326,19.846226,92.01484,84.425658,19.2194734,6.4052825,-21.6598048,3.402103565,0.00180556999999994,353.216032,4.1927801,396.808772
5,4.25,0.840171999999999,10.690568,422.42727175,17.0581292,0.90471,2.319203,429.6300835,13.0920728,22.67735075,0.64005673,19.62676,90.322433,84.4258215,18.303053125,6.245632545,-22.8226231,3.980059985,0.248586248999998,349.421821,4.04432937,395.21583
5,4.75,0.97996875,11.9016563,422.696189,17.229958,0.529152000000001,1.083534075,429.063867,13.118453125,22.8441609,0.650592382,19.22071375,92.44165275,84.4433965,17.86861125,6.26771085000001,-22.346002275,19.6381436,0.612362773,349.79082925,4.0004154875,392.915526
5,5.25,0.7580615,11.7187348,423.2655865,16.8880574,0.7023745,2.0182885675,430.5125175,13.3020348,17.56754675,0.644927797999999,18.6778135,92.419608,84.45875,17.07601,6.46943432,-10.333272815,79.7082219,52.3587,347.69866,12.4312153,393.478383
5,5.75,0.529705,27.0662079,422.29099,16.99462925,0.39122625,7.58793144000004,430.329399,13.9263237,17.4054122,0.63828286,18.591856,89.623998,84.483,17.609709,6.20672669,20.4123846999999,239.917794,130.247125,347.264676,30.47439075,398.955178
5,6.25,0.265936,36.689939,422.153156,17.278337,0.34682,14.61742275,427.823881,14.260377075,41.3150691,0.630998105,19.441852,85.6196755,84.5167885,19.04726375,5.91243123,77.3479007,437.5895065,222.51823,348.403551,47.94099,408.548809
5,6.75,0.341139249999999,49.904288875,423.06427125,17.4285138,0.1810805,28.636287925,429.70569,14.4762509,73.064028125,0.654497538,21.044988,82.3240514999999,84.5318365,20.7547714,6.588498965,148.326906,650.3321645,335.336625,350.231887,66.66187675,424.761093
5,7.25,0.532113499999998,63.169320225,422.66166525,17.253175075,0.33196225,44.19059805,429.58679,14.50783245,116.38755675,0.707829156,22.05746,76.8673385,84.5463905,22.8838016,6.87485127,227.552344,858.9131045,447.1517475,347.710817,88.1648315,444.266879
5,7.75,0.760450999999999,97.2268528749999,422.484554,16.9606858,0.580799,55.411505275,428.97981,14.280792325,170.3582625,0.760452942,23.19248725,71.587395,84.5568125,24.588626575,7.1109927375,308.555657,1052.0125625,555.176125,349.10544,112.42344,466.5563625
5,8.25,0.9159975,111.79273575,422.49109075,16.750697375,0.46924,62.9591348,427.70049475,13.314942475,217.01488575,0.75991286625,24.077788,72.1283019999999,84.5616,26.26263575,7.3872760925,382.29258125,1254.704135,659.3641,343.629774,135.16734,491.9492325
5,8.75,1.1692175,135.829178,422.438471,16.40620225,0.8196485,118.55813,427.3152,13.417010325,265.33254625,0.7636795635,24.882692,67.64148125,84.55453325,27.7767131,7.3462867225,444.24662,1429.7281875,753.09712,349.1197765,156.78036425,514.76064425
