DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,19.75,-0.07002425,-1.272349875,-42.496708,378.77139,4.1933554,0.1302959875,8.730335,14.01062,83.231295,7.5596367,1.9563,-105.9898625,0.061259101,0,247.63701,1.5288232,342.46763
3,20.25,-0.0619625,-1.44013485,-43.7849475,378.6655075,4.228179675,0.1298696,8.26602,14.618905,83.270185,7.170960725,1.95248015,-103.853655,0.064682069,0,245.90436,1.519454,338.31651
3,20.75,-0.060529,-1.316231925,-44.728533,379.093735,4.30814175,0.130548285,7.780775,15.60303,83.29331,6.7874662,2.013630325,-102.27526,0.066536853,0,245.07923,1.5172794,336.58962
3,21.25,-0.065614,-1.3271207,-43.734031,378.854175,4.3201798,0.132123585,7.55678,16.73505,83.313795,6.36951835,1.85853135,-99.565928,0.064183382,0,243.35955,1.5585375,334.14374
3,21.75,-0.075071,-1.2759927,-40.995172,378.853015,4.3546959,0.126114045,6.9857475,17.263775,83.34784,6.0605648,1.7872421,-97.402823,0.067702431,0,243.01642,1.542865,331.77223
3,22.25,-0.07216025,-1.20156875,-39.926922,379.05364,4.4368359,0.112282015,6.627415,18.02879,83.34525,5.4500122,1.7016729,-96.783822,0.0680162425,0,242.14704,1.531978,329.27415
3,22.75,-0.06992425,-1.0894006,-37.5799485,378.9130075,4.3509703,0.104812665,6.115955,18.655735,83.351885,5.217666125,1.5594451,-95.2228405,0.0657873385,0,241.15449,1.5612397,327.00849
3,23.25,-0.0675085,-1.13336395,-38.6176275,378.9390775,4.3668481,0.09660918775,5.713755,19.028745,83.36544,4.9430513,1.49927675,-94.0711375,0.066913213,0,240.61053,1.5191582,324.697
3,23.75,-0.068333,-1.12311265,-36.24412,378.929,4.46627305,0.094012652,5.30124,20.28372,83.372375,4.671719,1.4817751,-92.184285,0.0652734325,0,239.19004,1.559906,322.17891
4,0.25,-0.0413235,-0.96461071,-36.36719825,382.321135,4.90715875,0.10369941,8.73694,16.908075,83.204305,6.4072657,1.55906725,-95.5501805,0.058849283,0,251.70399,1.648806,337.35931
4,0.75,-0.051417,-0.88334294,-35.701143,382.435075,4.9450145,0.0952538975,8.1516675,17.44796,83.200385,6.0268029,1.4697463,-95.0977865,0.0598920415,0,250.27612,1.6901658,334.92806
4,1.25,-0.05123775,-0.8948155825,-35.52458775,382.373665,4.97808525,0.09411744525,7.886905,18.48779,83.18933,5.8848708,1.5222012,-93.776121,0.060474508,0,249.38803,1.664186525,332.96085
4,1.75,-0.05729,-1.149404525,-36.2562425,382.700865,5.00922665,0.089345006,7.35791,18.9369575,83.1837,5.640834025,1.49419345,-92.3656,0.05555379725,0,249.6250975,1.627386,331.4255775
4,2.25,-0.05578725,-1.33351995,-34.52749,382.51563,4.99896575,0.089867571,7.14018,20.0336,83.178845,5.3210476,1.523707675,-91.1156565,0.058173283,0,248.40749,1.623543,330.30567
4,2.75,-0.04590825,-1.099655125,-31.796047,382.670105,5.1300903,0.091238615,7.0324925,20.8232125,83.18147,5.167847575,1.4068468,-89.878105,0.05786781775,0,248.204255,1.610608,328.8661775
4,3.25,-0.068193,-1.2014751,-30.06617275,382.64887,5.1518907,0.078137743,6.744675,21.977075,83.1833225,4.70019495,1.4410768,-89.057505,0.059757682,0,246.295225,1.618744575,327.339985
4,3.75,-0.04791575,-1.4706714,-29.4431335,382.7724425,5.2383896,0.081921703,6.1906675,22.84415,83.18623,4.5705191,1.3746808,-87.65834,0.05798051,0,245.40178,1.578368,324.19262
4,4.25,-0.0644235,-1.057854275,-28.809973,382.4365675,5.226885075,0.08431367975,6.04029,22.992085,83.1908875,4.3116528,1.350514375,-86.660254,0.0572156115,0,245.64298,1.66704395,322.831965
4,4.75,-0.061131,-1.1943446,-27.94335425,382.717975,5.3810482,0.0851643425,5.836295,24.3656,83.207955,4.188817725,1.2997176,-86.07003,0.057475551,0,244.976,1.65203,320.68076
4,5.25,-0.055709,-0.97163871,-25.7354565,382.8850075,5.3533491,0.072468192,5.1433,25.12551,83.21812,4.2726463,1.30405,-85.94754475,0.18355574,0,244.227465,1.814139,319.20199
4,5.75,-0.1268625,-0.2989423,-23.27785975,382.838815,5.356077475,0.07409541175,4.86309,25.09214,83.24516,4.12727645,1.34688785,-77.100308,11.765914,1.88980275,242.643325,3.099829975,319.104385
4,6.25,-0.3081,0.84951622,-13.68155575,383.047055,5.388985,0.08849535,5.19779,23.762555,83.27298,4.4563768,1.219243075,-45.025732,88.88299575,53.10800775,242.48036,15.0978675,326.3431275
4,6.75,-0.61651,2.9439178,1.230050975,383.2815,5.42582445,0.1242704075,6.28966,21.405905,83.29638,5.2192721,1.05762575,9.530154625,252.0835425,142.3325,242.6331625,32.6720525,339.329495
4,7.25,-0.83647,5.6701282,27.326048,383.21522,5.3537897,0.16640991,7.1944075,19.409685,83.3058,5.910688425,1.271124725,84.807661,461.71411,257.1710525,244.19289,51.56037,355.1060975
4,7.75,-0.96042,8.6157692,59.96835075,383.305735,5.39092905,0.19019933,7.949855,18.13522,83.31153,6.476382675,1.5184068,166.8370275,561.11199,376.9795525,247.10102,70.85164,370.08265
4,8.25,-1.064825,12.491299,95.710322,383.5778275,5.372669975,0.221972145,8.8623,16.82583,83.31081,7.3403284,1.717649275,237.73886,581.569735,489.6783,250.00374,93.183295,387.870585
4,8.75,-1.1368,13.13410625,122.59506,383.75156,5.31012585,0.243514605,9.8251975,15.612275,83.29735,8.149391725,1.69462395,300.84439,904.1480325,592.02631,253.84608,112.8725,407.25826
4,9.25,-1.141375,15.10469225,150.4069825,383.70639,5.233112575,0.256162245,10.60213,14.4938675,83.29781,8.921035375,1.69715285,353.394385,1238.51805,676.5613,256.61601,128.061525,422.8987975
4,9.75,-1.18375,17.774383,179.11274,384.0768,5.129686275,0.2771589725,11.458845,13.4601,83.29027,9.6219574,1.6507559,404.73262,1398.9391,769.9857,260.19992,146.28235,440.84193
4,10.25,-1.279325,18.311254,204.47507,384.09018,5.07105205,0.28743417,12.40915,12.7882525,83.2848125,10.448064,1.7229329,455.1443475,1547.26055,839.053725,264.02001,162.8599,457.79966
4,10.75,-1.38,19.990014,228.2868725,383.7804675,4.952146625,0.309204105,13.189345,11.86996,83.269785,11.4711215,1.766591825,478.92303,1623.73335,881.79763,265.83034,174.8086,472.46273
4,11.25,-1.3442,20.79066525,246.69065,383.010035,4.8462885,0.3207763625,13.98132,11.370355,83.241785,12.240069,1.826889625,496.1165175,1674.346625,917.95621,269.21576,181.42442,484.99342
4,11.75,-1.4343,19.0393205,258.75497,382.8374425,4.7087634,0.34374847,14.65858,10.773035,83.1973,13.113476,1.8702926,500.52856,1664.60265,918.58205,271.69826,183.93575,494.73663
4,12.25,-1.4409,18.343722,261.78102,383.16785,4.612942625,0.36515,15.3716,10.319075,83.16905,14.069925,2.026375,486.3611225,1654.36815,895.622145,274.83355,178.0661,500.06574
4,12.75,-1.31625,17.7794765,260.433615,383.20563,4.4594359,0.35152379,15.789035,9.835336,83.13193,14.63255025,2.1964488,452.583285,1538.69005,834.7307,276.05687,172.08416,499.11287
4,13.25,-1.3683,16.675566,251.932575,383.2082275,4.405499625,0.36566074,16.41,9.2831705,83.105835,15.31511,2.1676078,430.781095,1494.93505,802.92348,277.55834,165.94972,501.37108
4,13.75,-1.3752,15.46773625,239.901135,383.282505,4.31031445,0.37507717,16.66016,8.959298,83.06617,15.93725,2.1637769,396.890925,1382.3386,734.714005,279.37997,150.94123,492.91352
4,14.25,-1.35575,14.02073125,218.53877,383.32671,4.289222275,0.37023981,17.1556,8.6677645,83.04001,16.346682,2.2440649,344.312265,1267.407575,674.50287,280.8905,136.2731,486.75041
4,14.75,-1.26155,10.600345,205.204825,383.1065875,4.2575124,0.3829353,17.3496,8.4150965,83.003645,16.925067,2.4332,307.805575,1135.621775,605.12695,281.2719,125.1606,479.23706
4,15.25,-1.2116,9.46798405,174.4884925,383.2282825,4.1893342,0.38340797,17.69808,8.255277,82.97642,17.139651,2.533,222.246325,920.150175,479.017475,282.18033,102.1123,470.98808
4,15.75,-1.085875,8.712569,144.5604775,383.43382,4.163396,0.3718663,17.77901,7.9741695,82.96323,17.179918,2.6099592,163.154145,772.586095,400.857875,283.04417,85.11604,459.95345
4,16.25,-1.01185,7.8399917,112.9649725,383.31046,4.1841837,0.3962058,17.85492,7.90239225,82.949925,17.2558015,2.8134,110.4035575,620.0931175,318.460485,282.185625,66.67202175,447.961055
4,16.75,-0.85874,6.07947845,72.840744,383.3008175,4.1910063,0.35582,17.73398,8.1427775,82.943475,16.913568,3.0046777,53.309514,446.901715,230.0454,280.30612,49.82992575,435.34445
4,17.25,-0.71386,4.688092,41.61534125,383.19467,4.2002801,0.34667516,17.35721,8.305688,82.943265,16.289492,3.2302809,-6.772188,295.45713,148.3627,278.38361,33.68014,421.012
4,17.75,-0.46802,3.0632376,6.874841775,383.287675,4.2162308,0.33083837,16.94532,8.690341,82.95916,15.253406,2.9827959,-62.5200665,160.17535,82.80254,275.22961,19.9656415,408.12344
4,18.25,-0.202955,1.7786838,-22.398061,382.97103,4.27275575,0.27576223,16.1823,9.4614205,82.97508,14.080562,2.726635,-112.0748175,47.919223,27.1654735,272.89585,9.7576915,393.17432
4,18.75,-0.043955,-1.028248425,-40.879502,382.7303925,4.3993464,0.2075844575,14.95974,10.2305475,82.9960225,12.59711475,2.1266886,-124.3609,3.628264325,0,272.0179025,2.01958025,381.4592625
4,19.25,-0.039073,-1.27693775,-45.426809,382.503415,4.461794325,0.171038025,13.863175,10.813935,83.03273,11.725246,1.9471069,-119.28055,0.0926877085,0,270.83138,1.6231981,374.06932
4,19.75,-0.030123,-1.131299625,-46.6818845,382.257525,4.488189675,0.15894017,12.9818575,11.5185,83.058625,10.862134,2.0226641,-115.3008325,0.049542217,0,266.809635,1.70342065,369.7699825
4,20.25,-0.033069,-1.2553959,-46.728585,382.3443725,4.49480935,0.15152839,12.229705,11.8078125,83.0956575,9.67442075,1.9882251,-111.67142,0.0532744335,0,262.664615,1.70694505,363.70416
4,20.75,-0.037568,-1.176754,-46.103473,382.33698,4.55488205,0.14404177,11.5949675,12.52789,83.136675,9.177399675,1.9771818,-109.56739,0.056717355,0,260.8412,1.7089401,358.95328
4,21.25,-0.0460605,-1.1590199,-42.485599,382.51966,4.57252635,0.13933441,11.0051,13.15107,83.15814,8.9449291,1.8941531,-106.92972,0.0600567045,0,259.65298,1.631326,356.88882
4,21.75,-0.02925475,-1.184937,-44.137415,382.336555,4.703687725,0.1324605475,10.75932,13.565345,83.1685,8.3533116,1.7393234,-104.6251825,0.0541868905,0,258.95475,1.69326675,352.49233
4,22.25,-0.036291,-1.08289915,-45.16628,382.37144,4.707382025,0.120616835,10.17585,13.92145,83.181215,7.9116815,1.6901858,-102.9413575,0.059888375,0,257.55884,1.696147,349.1601
4,22.75,-0.0458725,-0.99101827,-43.942441,382.36085,4.8467785,0.12372068,9.7709125,14.58644,83.191215,7.659275475,1.6476188,-101.568,0.0602001305,0,255.46551,1.801023675,345.31631
4,23.25,-0.0543825,-1.01435715,-41.709843,382.3149725,4.8705209,0.10551081,9.515485,15.2120275,83.20637,7.23041625,1.6374874,-99.2066765,0.055131098,0,254.0201225,1.698527,343.712765
4,23.75,-0.035274,-1.1712012,-40.070711,382.305715,4.902603475,0.105260895,9.209295,16.4667075,83.21304,6.81089125,1.5495742,-98.4017675,0.062942982,0,252.788805,1.674781,340.6744825
5,0.25,-0.0580755,-1.895382175,-37.72227775,384.03256,5.635244175,0.11039342,12.8818425,14.6283375,83.3027425,8.165053975,1.49738605,-98.27660625,0.026407011,0,273.54269,1.78476625,358.8003
5,0.75,-0.0439225,-1.8707287,-38.046608,384.22525,5.751902125,0.1066403425,12.57421,15.8914475,83.30154,7.62462175,1.4956974,-97.017456,0.022938378,0,272.683355,1.810115,356.547735
5,1.25,-0.047871,-2.0075466,-35.248641,384.99183,5.7611721,0.10551,12.31364,16.807575,83.292355,7.3868492,1.41442845,-95.598233,0.024630962,0,271.33503,1.7907945,354.20195
5,1.75,-0.049898,-1.8737471,-33.81,384.952365,5.7579294,0.091878,11.83035,17.43569,83.2865875,6.6136407,1.47612515,-94.325652,0.02348022825,0,270.013615,1.803808825,352.4648425
5,2.25,-0.06368175,-1.6961626,-32.03421125,384.797645,5.8763621,0.088517089,11.52371,18.09263,83.28998,6.541377375,1.3967161,-91.96853,0.02510422,0,269.81299,1.745654,351.00247
5,2.75,-0.044097,-1.811105325,-30.754265,385.02377,5.901539125,0.09262657425,11.2166125,18.7608975,83.2956475,5.926861375,1.3242519,-90.19346025,0.0260510345,0,268.4207025,1.724754,349.291145
5,3.25,-0.044915,-1.543069,-30.121293,385.11452,5.88536795,0.0876298685,10.707265,19.5131125,83.30669,5.6552755,1.3413382,-89.188243,0.02343209525,0,266.8899475,1.74396655,346.597465
5,3.75,-0.0557355,-1.769152725,-28.0262535,384.64149,5.9960826,0.088079371,10.278365,20.17272,83.31661,5.3663283,1.3876544,-88.284143,0.0236565485,0,266.25184,1.776221,344.33193
5,4.25,-0.05342675,-1.66354365,-27.355781,385.89267,6.0610773,0.080580258,9.87713,21.378365,83.32186,5.09796515,1.35970745,-87.553141,0.027599516,0,264.60079,1.7073736,343.20497
5,4.75,-0.055287,-1.4551614,-24.438396,385.978265,6.1137406,0.07999254,9.6913275,21.678265,83.3329325,4.726877175,1.3388985,-85.9487345,0.348330565,0,264.35355,1.77186505,341.35417
5,5.25,-0.10512,-0.2547969525,-23.0812515,385.72654,6.1658139,0.07999794,9.54025,22.3876,83.35334,4.8708378,1.26636215,-78.1959245,16.712948,3.6568681,263.78892,3.299165,341.16851
5,5.75,-0.35408,1.253667375,-14.4743665,385.8501725,6.237988575,0.090003434,9.73634,21.55074,83.3758,5.318069525,1.13872085,-44.839716,100.314805,58.62023,262.66437,17.4783355,347.93973
5,6.25,-0.82284,3.6615622,-0.080483790575,385.191975,6.444862475,0.1300704525,10.8235,20.018265,83.396245,6.2270025,1.0519686,13.917027,272.56893,150.5781,263.38208,34.62828,361.22893
5,6.75,-1.0659,7.215421,22.7077895,384.55699,6.53335,0.16341763,11.8185525,18.24107,83.4219275,7.197301125,1.22186135,83.888846,461.45823,256.8744,265.6816025,51.675805,378.3540825
5,7.25,-1.1421,11.12446525,54.606219,384.0938275,6.5427998,0.1913504525,12.851425,16.81324,83.441,8.16851155,1.41033115,161.35544,657.964305,371.945075,268.68027,70.76466,392.41546
5,7.75,-1.29525,13.75726275,87.686766,383.6613625,6.6257126,0.21147376,13.6610925,15.59726,83.45116,9.2657069,1.468357775,234.2031325,899.83829,487.6783,272.347555,92.617345,410.343355
5,8.25,-1.318125,16.93224625,119.539805,383.97887,6.482105175,0.2320606575,14.48636,14.35231,83.449,10.08427,1.43217995,301.2204575,1082.45815,598.01003,274.86598,113.58835,430.153265
5,8.75,-1.3842,19.414632,150.77196,383.6621075,6.438657,0.254003215,15.22296,13.8379775,83.4563825,11.146356,1.475476925,361.3869,1227.34445,697.471025,278.114145,132.89115,448.6660475
5,9.25,-1.476625,21.7496465,177.1751125,383.38113,6.2692608,0.27416195,16.03636,12.806605,83.438885,12.3682815,1.54722915,405.24101,1352.1828,780.247775,282.43767,149.4623,468.73994
5,9.75,-1.504475,23.355958,204.01,383.0790425,6.15041345,0.289223525,16.74045,12.1178975,83.429195,13.59883,1.66598085,443.96028,1543.8496,854.5909,285.95643,164.649325,483.8966725
5,10.25,-1.530325,23.35180775,227.70896,382.63996,5.9863812,0.30543075,17.48059,11.477365,83.423585,14.847451,1.653524475,479.425915,1710.5443,918.0431,289.2408825,177.71986,502.536345
5,10.75,-1.555875,23.7486445,246.6779575,382.494505,5.8556213,0.33032559,18.338685,10.95149,83.400885,15.800196,1.712339225,500.385,1777.178375,947.405475,292.40621,185.0758,513.13797
5,11.25,-1.56845,23.090469,258.1513175,382.0441375,5.686423575,0.3551308275,19.0514875,10.37442,83.36293,16.69934275,1.775578925,517.8799,1803.71845,970.96075,294.4617575,190.38442,523.1291875
5,11.75,-1.5915,24.7336695,268.9231175,382.309125,5.58565285,0.3589027375,19.6344275,9.461564,83.3327725,17.976158,1.86671005,522.40523,1832.2276,979.95358,296.6736125,198.02542,532.73294
5,12.25,-1.56185,22.694156,279.5799825,382.37029,5.414699475,0.3783285425,20.2394575,8.99783,83.293665,18.59520225,1.9976493,511.945625,1823.7212,968.0902825,297.97126,197.6597,537.38518
5,12.75,-1.5728,22.037447,271.59856,381.5717225,5.160211075,0.37342687,20.76144,8.6223905,83.2597425,19.32104225,2.17643345,487.075125,1680.36935,894.90551,300.50715,184.6322,534.80428
5,13.25,-1.59705,20.35557675,270.523125,381.43302,5.0873545,0.39893185,21.1313225,8.1940475,83.22736,19.860931,2.2440219,452.3949,1627.11905,855.938775,301.00556,177.1231,536.32027
5,13.75,-1.466175,18.4845145,248.83336,381.5834,5.0570688,0.40567654,21.32375,7.840947,83.1998925,20.4624495,2.32861915,410.5479225,1469.23435,788.334055,301.67486,163.7749,529.00512
5,14.25,-1.472225,17.319647,230.5161775,381.477695,4.9192818,0.421510135,21.6119575,7.73808725,83.15787,21.193175,2.378577,347.9088825,1352.63785,702.7405,303.0679475,148.5201,522.11156
5,14.75,-1.3674,14.75717875,208.8321875,380.66172,4.81451185,0.418892045,21.8657575,7.463355,83.12469,21.206977,2.3915452,302.06839,1148.722325,609.54086,303.1991925,128.277575,511.9271575
5,15.25,-1.2842,13.75919025,183.959225,382.08355,4.7124839,0.410695555,21.784735,7.366565,83.0895,21.408655,2.66067335,240.056995,1010.7088,537.185,303.502915,116.282045,504.2645575
5,15.75,-1.20535,11.009143,151.1992,381.58715,4.626908,0.4054423525,21.7569025,7.256583,83.07437,21.5471225,2.7346162,180.683745,834.022785,438.164255,303.200495,93.44517925,491.21875
5,16.25,-1.148125,9.7860686,134.929485,382.25478,4.649839525,0.375740305,21.8029175,7.223023,83.061845,21.591182,2.7462349,143.003085,732.62659,381.5799,302.3395175,80.79326025,480.693435
5,16.75,-0.99087,8.7077573,93.56400725,381.9770225,4.672391975,0.3746466225,21.659425,7.3277405,83.0474375,21.409336,2.86430065,69.95055,536.33925,265.6885,301.3791825,57.7585825,466.450035
5,17.25,-0.90551,6.474792175,53.954407,382.1105575,4.6444683,0.35616154,21.3708,7.421651,83.04061,20.947883,2.9016894,13.64748,346.77362,179.2762,298.83321,40.298917,453.86474
5,17.75,-0.679075,5.1479705,28.03399375,382.146925,4.6615829,0.35514963,20.9548075,7.450054,83.04158,20.25256475,3.115588725,-35.0686475,213.6136175,108.7159,297.0655725,26.3443705,439.8919275
5,18.25,-0.451615,3.7033729,-1.38263855,381.91635,4.7002105,0.32972959,20.58326,7.75789,83.05149,18.56024,3.0393854,-87.492718,103.5354125,55.71358,295.2083875,14.51152,425.293055
5,18.75,-0.2088,1.313298625,-30.965531,382.2007,4.8432438,0.28191795,19.61111,8.417495,83.074215,16.5891945,2.6153029,-121.4456275,29.46995,24.80413375,292.01173,4.36634105,413.427665
5,19.25,-0.0525025,-2.2607028,-45.275323,382.0325275,4.9322517,0.215028265,18.5204,9.1021185,83.099465,15.007867,2.326794025,-129.710465,1.589352875,0,290.5359475,1.969314825,402.65001
5,19.75,-0.03265275,-2.115719275,-48.42812,382.57229,4.9952211,0.19566432,17.7153,9.8446035,83.124485,14.31916425,2.165480325,-122.462905,0.0311993425,0,288.255515,1.776005,395.227595
5,20.25,-0.03698725,-1.954798475,-47.9699615,382.84814,5.0708812,0.17029944,16.93,10.378795,83.14748,13.2117875,2.0422,-117.7574825,0.00908112975,0,286.694205,1.7752515,390.459365
5,20.75,-0.03885525,-1.9254577,-48.40860975,382.665865,5.1524714,0.16083317,16.19497,10.77226,83.19047,12.6594295,1.93556355,-114.46028,0.016194772,0,285.51714,1.810951425,385.62083
5,21.25,-0.04487,-2.38764165,-43.224569,382.9779425,5.2519128,0.15055623,15.84016,11.35639,83.214435,11.4676845,1.909347275,-111.65162,0.01486626575,0,283.0076525,1.792523825,380.5954375
5,21.75,-0.034926,-2.1348918,-42.889121,383.16997,5.294806,0.14363693,15.49891,11.97491,83.23543,10.819656,1.820310675,-108.462025,0.018095506,0,282.0757675,1.7893045,376.9282775
5,22.25,-0.05595275,-1.58729085,-41.627886,383.91394,5.352246475,0.1257091375,14.7845375,12.27369,83.24648,9.9618634,1.6431535,-105.52983,0.015858731,0,279.8517425,1.8497087,372.7302575
5,22.75,-0.0518445,-1.876924,-38.8334135,384.228905,5.4534872,0.12803553,14.23485,12.82872,83.2666,9.4648812,1.633504975,-103.4288025,0.018404647,0,278.450945,1.7912947,368.9108
5,23.25,-0.06133125,-1.88585105,-36.274821,384.3841,5.53450055,0.105524815,13.96481,13.304965,83.27402,9.0606019,1.53516375,-101.748085,0.021622307,0,277.3572375,1.85618105,365.39381
5,23.75,-0.0473505,-2.1798915,-36.8849835,384.464135,5.603926325,0.10588945,13.46266,14.01534,83.2981825,8.3945775,1.48327405,-100.037,0.01974858125,0,275.65696,1.795024,362.721195
6,0.25,-0.050005,-2.7730826,-39.10684725,384.2472775,6.1136714,0.1233267,19.8157875,12.602725,83.39133,13.956658,1.5595268,-99.667376,0.0015089585,0,302.7888825,1.774454,393.20443
6,0.75,-0.048651,-3.0194446,-37.83998,384.11466,6.4052368,0.11786797,19.3544325,13.2278325,83.39314,13.33629675,1.491034275,-97.980758,0.0003583784375,0,301.0006275,1.74495325,389.2971875
6,1.25,-0.061267,-2.5395809,-35.0097015,384.0692775,6.394509775,0.1105692325,19.0605625,13.71134,83.399945,12.9197515,1.35676175,-96.230473,0.00123563467,0,298.8774375,1.7666091,386.12003
6,1.75,-0.046435,-2.2769308,-34.7462525,384.01257,6.4237569,0.095073374,18.459435,14.341195,83.403855,12.2997255,1.4061621,-94.561228,0.00165149005,0,297.9118475,1.714834,383.1351975
6,2.25,-0.0561925,-2.7839457,-33.72111625,384.156385,6.586904275,0.097935644,17.974665,15.5050725,83.4113375,12.0186645,1.328326475,-92.86784725,0.00229555095,0,297.1052925,1.71983,380.93526
6,2.75,-0.0460465,-2.3627252,-30.595081,384.39715,6.6420741,0.09153313475,17.7345775,15.582425,83.413405,11.609387,1.374210875,-91.27653,0.00233026815,0,295.4062175,1.747594,377.8974
6,3.25,-0.0599305,-2.4632697,-30.59139525,384.60488,6.71747385,0.088327744,17.45102,15.814915,83.42334,11.107263,1.307400025,-89.858801,0.000851514205,0,295.19188,1.747099,375.55924
6,3.75,-0.06165,-2.46106705,-29.001569,384.35309,6.74348415,0.09043538625,16.6852825,17.12928,83.439825,10.4347265,1.338700025,-88.12426625,0.0014181714,0,294.53712,1.79965045,372.8299
6,4.25,-0.0576895,-2.707972875,-27.55128175,384.40746,6.903123025,0.0840362955,16.6305,17.84404,83.45444,10.1527855,1.3382577,-87.0417425,0.0051668073,0,292.818355,1.7917065,371.61271
6,4.75,-0.0524725,-2.816455,-27.0682135,384.3631075,6.99515325,0.0855572995,16.390805,18.68742,83.474185,9.26752095,1.29832075,-86.2236085,2.9415312,0,291.63509,2.096917775,369.68846
6,5.25,-0.123725,0.33772582,-23.124766,384.37971,7.08171955,0.080352934,16.1037725,18.3875275,83.497185,9.051380825,1.23470015,-68.987522,41.08882575,24.4402665,291.0463325,9.06805835,370.579325
6,5.75,-0.46301,1.5131237,-11.687102,384.14107,7.24107425,0.105290055,16.417335,18.12239,83.52649,10.199116,1.06430425,-27.520255,152.81171,84.4735,290.85499,22.30928075,381.24067
6,6.25,-0.748495,3.7586483,4.4525428,383.933755,7.4217242,0.14170719,17.5559975,16.025215,83.55401,11.942058,1.094046475,30.3560235,325.74725,171.326255,292.263025,37.372969,397.504105
6,6.75,-0.85281,6.77654095,29.665902,383.87777,7.40957005,0.1697982625,18.8735175,14.48122,83.5671725,13.01711175,1.17458405,97.195925,520.827175,270.7155,294.9516225,54.570594,416.086175
6,7.25,-0.88725,9.7494416,60.179491,384.387475,7.404846325,0.1949775775,19.9371475,13.8167075,83.597485,14.59903475,1.29017535,167.63065,698.10527,381.655405,298.7318075,73.3355115,434.4789225
6,7.75,-0.8618875,12.362233,91.90674175,384.62075,7.3115883,0.214709955,20.914445,13.31842,83.611145,16.10220225,1.349795725,234.4741225,854.32013,490.4349075,303.04201,93.37515,454.7855
6,8.25,-0.81792,14.70283975,122.03699,384.7806,7.3199116,0.2288193725,21.87092,12.411715,83.61295,17.60346075,1.47059865,298.602635,1118.745,591.491625,306.69104,112.86424,472.589495
6,8.75,-0.8294775,17.490448,152.6331575,384.36526,7.3010301,0.2573799475,22.79301,12.33493,83.6049575,19.33205925,1.43896485,356.18295,1295.199,687.0942,310.4596,131.0303,495.23894
6,9.25,-0.84726,19.824443,178.1051125,384.4771325,7.2544352,0.272388445,23.555305,11.690425,83.59947,21.368377,1.49491545,405.01625,1329.9208,773.166065,313.998395,148.082945,515.636945
6,9.75,-0.8704975,21.149149,205.488205,384.0797875,7.13651725,0.29427284,24.29843,11.12954,83.587545,23.082347,1.483210125,445.880385,1606.3486,846.5316,317.702025,163.508455,534.735055
6,10.25,-0.80006,20.6246415,227.96173,384.35379,6.97428695,0.301547765,25.0301525,10.3762525,83.57321,24.75890225,1.465852725,480.8632875,1690.6006,912.786385,321.940095,178.2545975,552.64435
6,10.75,-0.829745,21.9570745,252.71085,384.390635,6.88646125,0.32765134,25.82748,9.7488965,83.5600325,26.58058325,1.52689925,500.15372,1811.3298,956.939685,327.24677,187.64672,570.41148
6,11.25,-0.85456,21.3097625,263.797205,383.54721,6.66172735,0.321362825,26.597575,9.1765205,83.53481,28.237421,1.63420675,515.6214,1874.7012,990.41939,330.25458,193.2688,583.03909
6,11.75,-0.83579,20.682728,269.724335,383.991745,6.517603425,0.3390413,27.39672,8.567595,83.48874,30.144984,1.61225675,520.3948525,1907.5277,1009.33115,332.4383775,198.7234775,592.7063775
6,12.25,-0.79378,19.1495505,283.055305,383.1781375,6.26119775,0.3551227975,28.036405,8.2293315,83.45481,31.402536,1.7089587,510.1419925,1906.15725,1005.10375,334.389695,198.330495,601.27098
6,12.75,-0.85388,18.263145,272.0153725,382.848985,5.95881765,0.36496203,28.53444,7.65223425,83.41753,32.907384,1.7695885,489.78955,1874.7285,981.19585,336.3210575,194.66067,601.72188
6,13.25,-0.8120925,17.63883725,266.305505,382.86659,5.77303855,0.381671475,28.922735,7.114098,83.37795,33.774357,1.81666775,469.73374,1772.1582,922.3895475,337.8584,181.6830025,601.24997
6,13.75,-0.7691875,15.8246645,255.8370975,382.56564,5.67808825,0.36750783,29.21278,7.034157,83.34423,34.741116,1.95522025,423.20489,1642.920025,849.4693,338.83286,171.79,590.1242
6,14.25,-0.8412825,14.964042,232.1897825,382.2120525,5.4949299,0.3821986725,29.40505,6.83922925,83.31049,35.3740195,1.97124775,374.022875,1437.79425,743.9733925,339.77603,152.622845,581.9113625
6,14.75,-0.818485,12.34369375,212.7174275,382.3661075,5.3990312,0.403753455,29.369365,6.621491,83.281575,35.548943,1.9422802,322.10616,1291.7994,664.293145,339.98059,135.968025,563.25649
6,15.25,-0.8221925,11.107813,184.0414075,383.0154325,5.29939235,0.38161143,29.276875,6.363463,83.250915,35.632267,2.305632,228.265245,1007.3906,522.705175,339.19804,102.5156,549.10003
6,15.75,-0.819155,10.340265,143.74476,382.886515,5.27883905,0.397328115,29.218405,6.2185165,83.22502,35.364829,2.31086455,166.8653175,862.20636,444.4170275,338.83959,90.743425,538.448115
6,16.25,-0.7777875,8.172109775,110.68243,382.9649275,5.2123518,0.391302515,28.90403,6.2720045,83.201435,34.24298825,2.4284117,100.5687975,643.137145,329.313575,337.3469,68.691747,520.94304
