DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,11.25,374.69414515,5.0134891115,-0.039784215,43.15069481,91.8519,0.2958590535,3.15385,1.059867105,1.083720134,0.395301513,98.429874615,3.5915021485,3.5999755,0.2823586,2.59469,-0.50106025,-1.421,0.7963
3,11.75,375.06942245,5.0476223505,-0.065054813,44.88048384,97.36388448,0.301150085,3.183405407,1.095374002,1.112192175,0.397821964,98.42376337,3.7928576815,3.9835935,0.3011064,2.751902,-0.4108546,-0.8650303,1.727015
3,12.25,376.0399156,4.9816768555,-0.05268966,48.64203389,103.9988867,0.3109049185,3.282884706,1.118247238,1.121688768,0.417895373,98.42369962,4.498362835,4.194109,0.3167806,2.8058,-0.071534215,0.1717241,4.1994995
3,12.75,375.99047465,5.127588399,-0.069421044,51.174728,115.2462698,0.307568228,3.283904346,1.1654545035,1.146993279,0.4167059935,98.39892083,4.747203042,4.912347,0.343548,2.9429865,0.09815965,3.8494755,5.478126
3,13.25,376.76089535,5.215703146,-0.044989315,50.13960237,115.9829444,0.322769523,3.3098315515,1.178017824,1.15887196,0.421332526,98.3736683,5.180806536,5.3352785,0.4173,3.104135,0.43868145,5.6564755,6.3103505
3,13.75,377.2553906,5.153405362,-0.0329903185,48.904688325,118.8473211,0.324669665,3.3866434195,1.2267962615,1.175555601,0.433023669,98.35528126,5.420321907,5.481,0.4957845,3.218898,0.5919478,7.446072,7.737082
3,14.25,377.2258831,5.206988086,0.045546864,47.95917038,103.49455505,0.315424544,3.39148,1.207579593,1.199257325,0.427529989,98.31982411,5.5523886,5.5271245,0.5955051,3.3764,1.02455,8.809903,7.9834915
3,14.75,377.531142,5.217585715,0.0689756545,45.2478951,102.41751265,0.322981413,3.426159722,1.2157291185,1.1796730895,0.4199073245,98.31313645,5.883328162,5.6506,0.706089,3.517573,1.271074,10.01124,7.1174875
3,15.25,377.9579365,5.121257176,0.120815339,41.03926501,86.89145,0.3169026695,3.429967775,1.213619922,1.174798947,0.417406599,98.299484655,5.926310302,5.7517,0.815752,3.537698,1.593738,10.721285,7.298543
3,15.75,378.481674,5.190657382,0.1768908195,36.30029473,73.407828185,0.313960744,3.38748,1.180392243,1.117397643,0.413771938,98.28857508,5.917541339,5.7926,0.8689,3.505069,1.489559,11.76724,5.9921415
3,16.25,378.4594369,5.113578175,0.233882019,33.31361139,52.055650275,0.3196019955,3.247352202,1.139177076,1.05656405,0.413386505,98.29001021,6.06837675,5.7826,0.8976066,3.4340685,1.569312,10.75299,5.113977
3,16.75,378.0486735,5.043431571,0.304904808,28.352916725,33.58486084,0.308583782,3.320085,1.1155948645,1.029473282,0.399100256,98.30927905,5.9606333525,5.7483,0.8956167,3.433009,1.5150895,9.611145,4.185554
3,17.25,378.25111535,4.980950844,0.33018,22.398649175,17.3591566,0.30089,3.170295058,1.043598568,0.9938928045,0.3916239955,98.3105489,5.8422747,5.61884,0.92713545,3.246011,1.019879,7.2437765,2.1012225
3,17.75,377.7003281,5.016688409,0.397429508,17.48013138,2.8056821015,0.2866955445,3.131821431,0.8919436295,0.8871959245,0.362417645,98.31399154,5.432694332,5.2846665,0.9098078,3.187724,0.445094,2.9658,1.187255
3,18.25,377.3744637,5.0432838525,0.500349226,11.744462405,-8.1360717765,0.256916301,2.889365548,0.8183908865,0.808206187,0.330629651,98.32077162,5.006484536,4.90585,0.8597931,3.070752,0.08323026,0.55136975,0.0924089
3,18.75,376.9287048,5.023874961,0.569600741,7.357020481,-15.830449945,0.211602024,2.428877017,0.688012722,0.66856,0.28533317,98.34715715,4.29845,4.8336,0.79870965,2.9198,-0.1255937,-0.833775,-0.274987
3,19.25,376.2130752,5.067793221,0.550388919,5.3860592185,-15.805803305,0.188946184,2.2533228665,0.595521027,0.587427996,0.25049954,98.3687405,4.031284892,4.76,0.7474,2.8233125,-0.61847105,-1.740319,-0.75889435
3,19.75,375.00392485,5.0220780275,0.526518598,3.459103454,-15.58406378,0.168906164,2.018580829,0.54031511,0.544805356,0.236975641,98.3978356,3.60679,4.665067,0.4264224,2.762741,-0.82335525,-1.854538,-1.029347
3,20.25,374.8494383,5.0117406475,0.495457671,2.926861324,-13.27300384,0.16462,2.0192310685,0.524632336,0.5258179875,0.234836485,98.41320123,3.192160336,4.3451,0.3816178,2.6619795,-0.9156989,-2.367712,-1.076885
3,20.75,374.6702919,5.02896571,0.5549606445,2.4851032645,-14.08599246,0.17085,1.991730696,0.558760451,0.518971607,0.231950194,98.434273435,2.777604928,4.264004,0.37970115,2.5910785,-1.173929,-2.4754,-1.180069
3,21.25,374.3966571,5.061491567,0.550248576,1.780415354,-12.157379515,0.1574894465,1.933403276,0.506689347,0.490608807,0.2192,98.44407259,2.361122514,4.043105,0.36592655,2.4203,-1.412824,-2.5280735,-1.326739
3,21.75,373.9140578,5.072202173,0.6108486515,1.790503781,-13.657856155,0.153946349,1.9334439455,0.4915366055,0.474617104,0.212603341,98.44563726,1.911028247,3.967941,0.35396715,2.39465,-1.334694,-2.914208,-1.405402
3,22.25,374.2296695,5.0288569055,0.5993,1.9283053625,-12.03928451,0.154230744,1.874281815,0.474476983,0.479154475,0.217009507,98.44293172,1.569117251,3.872011,0.3474736,2.4268095,-1.708323,-3.093194,-1.420109
3,22.75,373.8269384,5.026023818,0.553911469,1.840859331,-11.9273,0.152769406,1.863404409,0.477939994,0.487610368,0.209068144,98.453373055,1.377480428,3.6284,0.3319491,2.3881025,-1.681878,-3.201894,-1.37047
3,23.25,373.7719695,5.081236107,0.600852761,1.8915864895,-11.47307953,0.1497,1.8306495435,0.4643260845,0.4841694295,0.2095299385,98.442551915,1.0193307405,3.4928,0.32998475,2.360304,-1.8253905,-3.373752,-1.292505
3,23.75,373.46044025,5.115979539,0.601116656,2.1357949735,-10.714866705,0.152514517,1.839189379,0.456084804,0.4827825825,0.2098748675,98.429254395,0.891805748,3.4363,0.3267232,2.332105,-1.8236445,-3.398363,-1.459284
4,0.25,383.45581565,6.836210324,1.303857679,5.93242219,-10.62608848,0.163179399,1.956080601,0.51570833,0.515638808,0.22193,98.064024045,6.17800104,7.5648495,5.1086,6.723381,-6.270102,-6.0299705,-6.791181
4,0.75,382.1407201,6.861793068,1.208088932,6.84307081,-11.79942759,0.1591770445,1.891472012,0.5216071595,0.5177471715,0.235478444,98.057318975,5.9515004175,7.441051,4.98283,6.61519,-6.264647,-6.0428445,-6.75446
4,1.25,383.019716,6.848174188,1.241634093,6.001137203,-12.0438,0.1591621735,1.918172202,0.520639087,0.524459893,0.231932419,98.054600245,5.609727407,7.351872,4.863596,6.514479,-6.257723,-6.26223,-6.4349445
4,1.75,382.3526185,6.815735803,1.277404191,5.123112801,-12.02910699,0.153918052,1.833612187,0.509224039,0.494279056,0.22296292,98.04600495,5.372700125,7.212874,4.770061,6.49433,-6.664404,-6.60564,-6.5832675
4,2.25,382.6077396,6.781879999,1.3471868045,4.737144893,-11.37940296,0.1508330705,1.8787791,0.519341807,0.485986446,0.212532998,98.03327768,5.06336975,7.0889615,4.751209,6.3755,-6.76583,-6.8137535,-6.582743
4,2.75,382.2292287,6.7892162525,1.2685234735,5.148914399,-11.667380185,0.161981263,1.910595261,0.50241,0.517933749,0.226448624,98.02070834,4.82938,7.00985,4.716746,6.238784,-6.982588,-6.762536,-6.8859
4,3.25,382.4267179,6.71796324,1.177500756,5.2005080015,-11.7082227,0.166520673,1.9472458085,0.5289591735,0.5223727805,0.2237691595,98.03173685,4.8600707955,6.974121,4.6148,6.167143,-6.970977,-7.25295,-6.83686
4,3.75,381.8128104,6.755304971,1.218972602,4.62824,-11.96010328,0.170073784,1.96641086,0.523822232,0.5233636975,0.23335241,98.03835,4.6806248735,6.918054,4.4876,6.137522,-6.734437,-6.865548,-6.6095645
4,4.25,381.8580923,6.8508656675,1.1780502635,4.822241076,-10.6458753,0.1687502415,1.942725056,0.536390179,0.5276806075,0.223989333,98.03975107,4.50204913,6.867053,4.5819,6.042871,-6.781964,-7.121626,-6.6431445
4,4.75,380.96904375,6.6793643855,1.240968665,4.87245243,-9.82902,0.15789,1.8135288095,0.517391915,0.5051771195,0.2129542965,98.034864855,4.4123314415,6.924784,4.451527,6.009282,-6.75037,-7.773129,-6.785234
4,5.25,381.4474655,6.703543518,1.1533255135,4.530658221,-9.345127804,0.163799524,1.9197,0.516471817,0.505625118,0.221227044,98.04026939,4.23568,6.8895605,4.240579,5.969322,-6.77329,-7.686972,-6.8259465
4,5.75,381.8273961,6.563726815,1.0532587395,4.583749945,-9.0950094795,0.160473006,1.955645699,0.528746295,0.519528133,0.219959483,98.048510595,4.024583844,6.791059,4.213334,5.861229,-6.627069,-7.50667,-6.644886
4,6.25,381.4956896,6.727437265,0.95187736,6.9909992485,-8.446235777,0.180509081,2.005417618,0.537810612,0.54172831,0.23062682,98.06196492,3.783268673,6.767325,4.193942,5.793571,-6.39123,-7.733411,-6.780126
4,6.75,380.860115,6.727556405,0.7124153125,10.16191258,-5.5164475205,0.193682413,2.00472,0.579636332,0.56077,0.248752538,98.0836,4.043055597,6.799344,4.110518,5.804953,-5.449032,-7.6334375,-5.662734
4,7.25,381.47306425,6.722989711,0.534362782,19.15313158,-0.280334023,0.2089128855,2.279792867,0.64233,0.627060188,0.273059621,98.09658157,4.693364444,6.862823,4.1491,5.939476,-4.061199,-6.0506095,-3.892834
4,7.75,380.5303665,6.858614244,0.216708325,30.5897468,10.215546195,0.2286622645,2.4837670645,0.69681,0.7511803165,0.306255,98.099516305,5.651247687,6.855937,4.19345,6.07383,-2.977258,-4.834713,-2.4461135
4,8.25,380.8390059,6.7167397125,-0.077145663,44.87086282,27.62475992,0.25126,2.766328092,0.8321979615,0.8123285,0.332722984,98.09437049,6.4636107835,6.916294,4.23275,6.138352,-1.2356765,-2.7650075,-0.009100085
4,8.75,380.7371486,6.695392872,-0.254175271,54.191118005,46.825219245,0.269683737,2.967062681,0.925557925,0.9205213535,0.3606287905,98.099033245,6.8962204445,7.04435,4.4359,6.3314,1.3671675,-0.20821825,2.270249
4,9.25,380,6.837704784,-0.481552916,60.19208732,70.44925181,0.294567719,3.180134663,0.995635854,0.984664216,0.384742813,98.10549425,8.023553623,7.203246,4.5578,6.371473,3.616512,2.431577,5.424658
4,9.75,380.6477904,6.795506822,-0.668306783,65.38464225,92.79518945,0.30544,3.2815575375,1.0315930165,1.043155721,0.397635,98.09895956,8.404053172,7.528737,4.820344,6.679382,6.76462,5.653,8.003546
4,10.25,380.70867545,6.732911255,-0.725564473,69.08166713,116.425,0.30788,3.28660973,1.103903752,1.095316647,0.407891674,98.0930762,9.135142552,7.802222,4.940158,6.898025,9.2107,8.982926,9.3192
4,10.75,381.1583269,6.642581131,-0.750398762,72.87505,129.0867008,0.323963725,3.351007629,1.15119,1.135952096,0.422621459,98.05229041,9.788370936,8.1188925,5.15555,7.503017,13.68963,13.1355,13.3079
4,11.25,381.5358349,6.617173016,-0.67568,79.547963525,140.91,0.331992656,3.3569510145,1.2394019955,1.182385496,0.430533221,98.04301296,10.4486,8.315974,5.322654,7.777615,16.42935,15.899965,17.33438
4,11.75,381.0771245,6.666682666,-0.727403896,81.3826,160.6544462,0.331467248,3.488128137,1.287264111,1.24024,0.441321401,98.04439771,10.83027764,8.505579,5.52175,8.26413,18.1607,18.87643,18.60578
4,12.25,381.7697193,6.5971672495,-0.5961906,86.19633094,163.5985167,0.334491225,3.518127312,1.304114204,1.26349,0.43686,98.029225405,10.9006,8.886665,5.759139,8.4927575,19.87021,23.01414,23.72003
4,12.75,381.8916679,6.803375854,-0.67014,85.885517735,165.8621462,0.33161,3.511640576,1.294565754,1.263380232,0.450871244,98.02416704,11.52006318,9.1862715,5.95925,8.8474635,22.0076,24.9881,27.75401
4,13.25,382.3428548,6.672972889,-0.575537432,82.27562957,172.4650837,0.337949405,3.551372642,1.33576,1.280261171,0.464101643,97.97392311,11.80234204,9.6156,6.1935665,8.990798,23.80925,27.20513,28.32832
4,13.75,382.5586974,6.6579499425,-0.508644024,81.56287573,167.0290868,0.3485367915,3.549082565,1.3409288305,1.312123066,0.462527942,97.98562086,12.49084453,9.712165,6.293339,9.2506335,24.01815,27.182495,26.66193
4,14.25,383.104262,6.755514436,-0.37190364,77.67268194,152.8173359,0.35305617,3.69597,1.348800166,1.283705296,0.466859292,97.96308476,12.87341561,10.090685,6.362824,9.547085,23.303075,27.07895,25.70261
4,14.75,383.4914248,6.558773817,-0.288170997,74.17640133,138.6415088,0.35154,3.71190391,1.317688689,1.269959022,0.4627892435,97.951718335,12.87306343,10.29209,6.5635275,9.62856,21.0289,26.77435,22.6031
4,15.25,384.1269383,6.625339394,-0.15359,70.06854866,126.1353257,0.354624803,3.65669,1.322385105,1.25292,0.459791949,97.94152593,13.10060551,10.64519,6.678917,9.7400635,19.47775,25.32027,20.2617
4,15.75,384.3776479,6.496610983,-0.066244147,63.0677556,97.72548703,0.3473620405,3.755637335,1.260921289,1.231777268,0.45646,97.931427215,12.91824484,10.592485,6.75602,9.7277,17.99422,24.35986,17.3424
4,16.25,384.7922455,6.536370466,0.0041389945,58.42819349,78.200037305,0.349167745,3.607511869,1.22892357,1.209721795,0.442420819,97.91297207,13.09778189,10.51075,6.7635,9.601036,16.1675,22.7316,15.31412
4,16.75,384.8741281,6.5854270785,0.1409348855,54.656052385,53.62206131,0.3368145975,3.4884736015,1.173632345,1.1382014165,0.427429002,97.8983671,12.89531864,10.45325,6.627,9.5271605,14.67648,20.1533,12.9244
4,17.25,384.9289424,6.618524931,0.2615278605,44.333493715,35.52728401,0.33695,3.512268815,1.142676598,1.122663419,0.425777588,97.92012606,12.49542367,10.25366,6.6304375,9.432798,11.612,16.67195,9.276451
4,17.75,384.80292835,6.758944382,0.5242031095,35.490284955,15.02991737,0.314449291,3.3352479125,1.070157845,1.038450575,0.4141417725,97.93699289,12.352097645,9.9816605,6.6274005,9.244682,9.143833,13.26858,6.443851
4,18.25,384.5980884,6.855798685,0.659871734,28.60812429,0.3046669935,0.307928682,3.214053061,0.977753171,0.956228346,0.3963185835,97.953968765,12.12434242,9.683516,6.5203,9.03856,6.494702,9.5648685,3.3388115
4,18.75,384.00248045,6.796322134,0.90052,20.214594115,-11.53521821,0.2719042405,2.9856992895,0.852066828,0.827470035,0.35197269,97.970297205,11.46037123,9.396315,6.4309445,8.899168,3.863018,6.422348,0.6063421
4,19.25,384.1636305,6.936928915,1.16917,12.13616522,-17.014017175,0.224623931,2.5499964305,0.719237379,0.710144985,0.3029012365,97.989951755,10.922346275,9.1582295,6.40289,8.64364,1.352181,2.965746,-1.969997
4,19.75,383.9871964,6.782080421,1.3516594595,8.087716167,-14.29304959,0.1927672835,2.224613374,0.611514748,0.590226915,0.254318856,97.99210233,10.38302804,8.9358675,6.3604825,8.516027,-0.5821295,0.5241023,-3.9723585
4,20.25,384.040662,6.983845114,1.224941453,6.43283,-13.74078623,0.186319922,2.0630206855,0.583367687,0.552527023,0.247639232,98.014819285,9.8236969795,8.773379,6.252672,8.1598375,-2.134699,-0.8752596,-4.515413
4,20.75,383.75998655,6.965113274,1.253509946,5.80268,-11.22821944,0.177534765,1.9246819155,0.5491328155,0.514498234,0.223658971,98.04017465,9.099044519,8.622283,6.134075,7.8550295,-3.373855,-2.566956,-5.274868
4,21.25,384,7.043593464,1.065547453,4.718519693,-10.933,0.1642495905,1.8747110645,0.5190682635,0.5106717105,0.221512244,98.072526665,8.7424700655,8.478209,6.0127,7.6402195,-4.220079,-3.592052,-5.630174
4,21.75,384.221351,7.0241331105,1.220891814,5.107202028,-10.396566465,0.146520335,1.816672647,0.508129543,0.491518286,0.207392573,98.08119865,8.16558,8.3135,5.891117,7.493034,-4.469794,-4.5207,-5.62902
4,22.25,384.5620785,7.132669524,1.230119515,5.367940377,-10.829611155,0.147145637,1.785641261,0.506843859,0.490791049,0.210483966,98.07006637,7.77454,8.2161,5.785365,7.3838455,-5.08425,-5.106737,-6.149312
4,22.75,384.0901543,7.064519988,1.276654569,5.566335343,-10.50609593,0.1539265195,1.831703359,0.526558008,0.5276928475,0.209524353,98.065116115,7.4909287865,8.1216,5.6518285,7.2440755,-5.5649,-5.4676305,-6.39657
4,23.25,384.16871075,7.1455649535,1.242409083,6.33991629,-11.1463728,0.166831813,1.9085778815,0.528254764,0.5134074225,0.225630745,98.06574317,7.2164249805,7.8760575,5.523794,7.114188,-5.5270285,-5.5288785,-6.3886265
4,23.75,383.9393319,6.914294126,1.241991358,5.928392084,-11.4336663,0.16501,1.923719355,0.53376,0.543886124,0.227990053,98.065406825,6.84866006,7.782178,5.40725,6.969531,-6.1094055,-5.888521,-6.762646
5,0.25,396.3807524,11.27462085,3.301456826,6.384353333,-10.82586755,0.118227958,1.49839,0.417302726,0.429990876,0.17310744,98.09694739,13.772984415,13.46665,11.62915,13.63585,-5.851854,-7.06886,-8.4540735
5,0.75,397.0293978,11.177307755,3.224890637,6.128649479,-10.6054,0.130350099,1.5372730175,0.431736762,0.4279385875,0.1762716415,98.08840352,13.55644977,13.32099,11.51085,13.48687,-6.3111235,-7.21521,-8.6989
5,1.25,397.0909985,11.1,3.1931592725,5.6888210485,-11.49581154,0.132634257,1.5963837505,0.41078436,0.423910576,0.179028831,98.07801942,13.15957581,13.1927,11.40196,13.3603,-6.4631595,-7.401,-8.762272
5,1.75,397.25423045,10.668389285,3.318585538,7.052551272,-10.67594609,0.13798268,1.55188893,0.43667,0.424115361,0.18256,98.06862641,12.9017097,13.08439,11.35298,13.28166,-6.70481,-7.4473745,-8.720237
5,2.25,398.02707625,11.095325455,3.197599128,5.744700987,-11.887572045,0.125743603,1.459683693,0.420839621,0.434352078,0.173428911,98.05687623,12.6824225,12.9981,11.1913,13.1656,-6.781296,-7.369877,-8.542655
5,2.75,398.48387335,10.501209485,3.169492614,5.574250951,-9.836132336,0.123257463,1.474638927,0.3994513,0.4142378935,0.172350322,98.0594,12.563648825,12.88058,11.0712,13.03401,-6.8321175,-7.802375,-8.710453
5,3.25,397.6933719,11,3.026315351,4.8505922995,-9.683570807,0.12271,1.4065228475,0.3721880825,0.3994910745,0.1588420645,98.0672,12.330586145,12.79992,10.97641,12.9239,-7.1138,-7.763924,-8.712525
5,3.75,395.71830595,10.84500231,3.2048673685,4.857689726,-8.322933997,0.125230559,1.44652511,0.402211399,0.405902084,0.162109975,98.07404447,12.19435875,12.7457,10.94175,12.76867,-6.997946,-8.119941,-8.677533
5,4.25,396.6543717,10.862613955,3.077902743,4.501173757,-9.1559995905,0.126951576,1.4409223185,0.408667784,0.389694192,0.160395839,98.07155627,12.017622675,12.68696,10.913,12.6448,-7.0288735,-8.015868,-8.742607
5,4.75,398.2241669,10.96887725,2.838716144,4.60528,-9.747788328,0.1223182405,1.45782,0.380021168,0.4047,0.1612656,98.09278888,11.9603,12.6126,10.838685,12.58586,-7.186325,-7.970677,-8.700336
5,5.25,397.4145042,10.71434054,2.943991222,3.691272972,-8.802045445,0.127493295,1.427631683,0.383644379,0.39500778,0.170342774,98.0928,11.877037955,12.52051,10.78625,12.5185,-6.7384605,-7.999751,-8.848843
5,5.75,398.82075915,10.89727813,2.399314641,4.562777767,-8.132082225,0.131586482,1.4862234745,0.4097736195,0.4192892015,0.1744368,98.10778114,11.76871941,12.49216,10.7001,12.395,-6.524654,-8.115847,-8.4437495
5,6.25,397.3978599,11.06667981,1.423291934,13.77177953,-5.931796051,0.146798062,1.61698376,0.453840084,0.453179172,0.194758074,98.10919678,11.74375637,12.45879,10.6072,12.34997,-5.12288,-7.3042675,-7.122997
5,6.75,393.5761914,11.036684225,0.306974502,27.232176765,-1.174727004,0.1767072985,1.789661628,0.5284063165,0.5273971835,0.231863946,98.1223568,12.51006269,12.4593,10.5932,12.348,-3.073719,-5.097376,-4.6036135
5,7.25,390.9061024,11.388853005,-1.202697294,43.9133599,10.61631699,0.2032416,1.978533378,0.6167580425,0.604488325,0.2623683815,98.141417115,13.40575,12.48301,10.5774,12.44567,-1.5000235,-2.5204275,-1.585609
5,7.75,388.4711295,11.59014285,-2.2131894525,61.52578448,23.445146085,0.223656628,2.1887,0.666086375,0.67516718,0.287859747,98.14214449,14.02369132,12.5996,10.6623,12.69681,0.8671385,0.03717758,0.8517631
5,8.25,388.7430991,11.916795925,-3.178894306,73.880946655,37.23405846,0.2468877165,2.35416,0.754707976,0.772271604,0.314362184,98.1439076,15.09966994,12.73311,10.7194,12.84753,3.627665,3.689912,4.391576
5,8.75,386.9118294,11.740743125,-3.89665,83.5657,57.72332638,0.2570904765,2.44115657,0.824807465,0.820342778,0.323992315,98.13919285,15.72320669,12.925315,10.767,13.0428,6.625998,6.952145,8.454672
5,9.25,385.71630185,11.686374465,-4.301940556,92.20947731,71.246448335,0.2719337585,2.59580711,0.885272821,0.911669204,0.3506,98.14565885,16.51469153,13.2533,10.84884,13.3364,9.6149125,11.283095,12.10836
5,9.75,385.5787152,11.806292925,-4.78490419,105.8160282,88.49831987,0.2797177575,2.6719250885,0.94905,0.9772021935,0.3618547075,98.13084799,17.131275495,13.50559,11.0738,13.74546,13.34039,15.391555,15.422655
5,10.25,385.02621955,11.919375535,-4.892590058,112.6454974,106.5388661,0.285812192,2.7485806015,1.007876212,1.039365064,0.3852365805,98.13352446,17.67629181,13.81337,11.3572,13.95783,17.58435,20.78901,17.812935
5,10.75,384.7034186,11.92999303,-5.469240602,123.2268782,116.517,0.3027417125,2.794243803,1.115176913,1.080656148,0.393590402,98.1242,18.264759625,14.078875,11.65608,14.30593,21.80454,25.34558,21.9777
5,11.25,384.5027819,11.95911778,-5.381521553,132.75,122.2083501,0.303544463,2.927008006,1.118496947,1.1027,0.398166353,98.11941737,18.8106,14.52792,11.986455,14.6136,25.563425,29.533895,26.57983
5,11.75,384,12.22566047,-5.358983506,141.4070104,122.0104879,0.314960975,2.918363105,1.1323045665,1.161723648,0.40722022,98.11122714,19.25767949,15.006555,12.2569,14.81291,27.47812,32.52635,27.66501
5,12.25,385.05313265,12.096661605,-5.526256021,144.5345531,124.50819695,0.3114371695,2.956242304,1.1737980145,1.166587134,0.4192702965,98.10226242,19.65703309,15.3652,12.6164,15.1796,28.7149,34.84608,32.768775
5,12.75,385.334315,12.220843585,-5.62132861,146.1301555,117.8352444,0.321618974,2.9964372815,1.1980872825,1.1760027095,0.4170470475,98.09591971,19.94827751,15.631605,12.8307,15.4516,31.275245,37.30586,34.4624
5,13.25,385.2649484,12.55880605,-5.136895408,146.18053395,122.9982498,0.31633753,3.026055484,1.225006513,1.207959276,0.416692463,98.08725238,20.2994949,15.931905,13.1479,15.69432,31.6395,38.35617,34.03785
5,13.75,385.86395145,12.39715741,-4.959211116,142.2711007,115.052,0.318586745,2.968966359,1.202164016,1.22597,0.415791067,98.06828997,20.60781859,16.1602,13.27314,15.90186,31.25718,39.36566,33.982075
5,14.25,386.9084661,12.30696107,-4.652231486,142.6973467,104.82692315,0.3171294105,3.053889255,1.217791706,1.1744005375,0.4208610065,98.05813179,20.72957593,16.420565,13.4671,16.085695,29.8839,39.11449,33.83614
5,14.75,387.9814965,12.342413255,-3.9744325535,129.8067329,89.28886472,0.317661621,3.0768,1.180685632,1.154818651,0.418232392,98.03918875,20.81501156,16.59764,13.56762,16.290835,28.415215,37.91238,30.52788
5,15.25,387.7562832,11.96174442,-3.714175825,119.467,78.5386284,0.309594792,3.0185273945,1.1861026735,1.119243735,0.406656456,98.019909565,20.555973595,16.71092,13.72163,16.394655,25.92117,34.8295,26.0946
5,15.75,388.2194011,11.95715955,-3.506586341,108.602,64.799827745,0.3085698905,2.99487029,1.158980129,1.10695,0.404983951,98.00952315,20.67053448,16.792215,13.79605,16.349525,23.507815,32.172795,24.27392
5,16.25,387.5964441,11.95462703,-2.9937908265,104.1569254,47.60178756,0.312763918,3.0396974385,1.1222016085,1.079204401,0.40242656,98.00270092,20.72295226,16.74333,13.794705,16.37309,19.76554,28.57227,20.71803
5,16.75,387.5383851,11.70047007,-2.39854493,88.983277225,33.29827714,0.31278,3.030493561,1.071389275,1.063403513,0.396704931,98.005314715,20.7075,16.54836,13.782375,16.20757,17.52994,24.71707,17.1579
5,17.25,388,11.9900101,-1.7889563085,78.42989895,22.757118715,0.2880728875,2.893723678,0.989396847,0.984298579,0.377793369,98.00425396,20.59582128,16.4561,13.7348,16.16693,14.51118,21.22583,12.94224
5,17.75,388.3772366,12.100022505,-0.9259855135,60.76910085,10.24339602,0.2748030085,2.792401179,0.94129139,0.90578465,0.364089392,98.00632267,20.326776865,16.36153,13.594175,15.980805,11.505445,16.90788,9.804093
5,18.25,388.74957625,11.85,-0.014913546,49.72529956,-1.028299711,0.265,2.7692668115,0.8406849245,0.818607955,0.3469480985,97.99615193,19.772152205,16.25168,13.5695,15.9099,8.57203,12.91561,4.9214
5,18.75,388.57169625,11.873330145,0.710944998,36.056073215,-8.59787,0.23982,2.39101922,0.742559381,0.74883299,0.309410289,97.9939,19.41183495,16.111205,13.35734,15.8002,5.654073,9.728192,2.057114
5,19.25,389.3008651,12,1.474250278,21.764192,-12.69701029,0.200882565,2.0744800215,0.599723763,0.635951509,0.258295,98.00994621,19.07070322,15.805305,13.2178,15.600295,3.55346,6.907802,-0.2837284
5,19.75,391.13584855,11.8,2.31336775,11.67126865,-12.24156753,0.1446099725,1.6790165745,0.4977850835,0.4901748155,0.1997557015,98.02662487,18.1857834,15.545145,13.0481,15.30393,1.521535,3.92121,-2.761461
5,20.25,392.3243815,11.8,2.591567363,6.8561093545,-10.16925406,0.112102733,1.3759939515,0.4066637645,0.4169983205,0.1473687775,98.03326995,17.57939996,15.16051,12.97919,15.10152,-0.56647175,1.0400145,-4.963867
5,20.75,394.7615507,11.95268387,2.7217335075,6.441136198,-9.122811383,0.100512612,1.350046082,0.3914419565,0.3699912665,0.1416448785,98.058,16.89046036,14.87409,12.84729,14.893815,-2.08935,-0.85252825,-6.112956
5,21.25,396.16498695,12.028731295,2.911399826,5.861257504,-8.251694281,0.100011286,1.306258789,0.382317784,0.37825404,0.139246549,98.06542867,16.0932,14.69763,12.6864,14.7005,-3.2605355,-2.461666,-6.9262595
5,21.75,395.6718574,12.337559525,3.241198115,6.173449439,-8.4297759585,0.107681861,1.36016,0.396021127,0.385138879,0.1531398,98.07519443,15.72934201,14.4897,12.45488,14.478135,-4.2846635,-3.76553,-7.284783
5,22.25,396.3930273,12.44946219,3.161186795,5.270959987,-9.293735885,0.108505801,1.3123721165,0.3935772105,0.3927526255,0.142317058,98.09175175,15.1566037,14.297445,12.3722,14.2908,-4.824881,-4.530576,-7.6921225
5,22.75,396.19327325,12,3.3511133,6.17793937,-9.201356834,0.108411879,1.364002967,0.402165986,0.40024,0.154995121,98.09815729,14.58304214,14.09196,12.20598,14.18915,-5.1540565,-5.638815,-8.031254
5,23.25,396.5087244,11.694140855,3.231063244,6.940894129,-9.032864056,0.115755797,1.33006714,0.397235397,0.395942193,0.153315983,98.09284427,14.30268117,13.887735,12.0603,14.034135,-5.609451,-6.290229,-8.5321205
5,23.75,397.6764569,11.6763673,3.1834058355,6.884082659,-8.1480664185,0.1179586985,1.42198188,0.40651,0.406958272,0.156297426,98.09968607,14.136177895,13.72638,11.9153,13.916575,-5.847687,-6.8386,-8.318393
6,0.25,408.27004605,16.47851096,5.381887815,6.820473614,-10.11301152,0.10803,1.0604360015,0.368188569,0.37827385,0.135199269,97.877894175,18.52134779,17.95345,15.5756,17.70285,-4.623465,-5.8585375,-6.8499945
