DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.25,0.14505,1.70286535,-12.989093,403.232305,7.1645773,0.3940025,14.1992825,39.715615,84.041735,13.144165,3.870508825,-77.723452,0.163699495,0,281.02823,2.462854,363.27531
3,21.75,0.1246575,1.4705655,-11.5114375,403.0862325,7.288484225,0.376212305,13.68134,42.400805,84.056025,12.5831555,3.7704837,-75.476132,0.15977612,0,281.64822,2.445121,361.05422
3,22.25,0.11781,0.994018505,-8.9535362,403.24774,7.2891273,0.367518535,13.3778,44.29155,84.0702,12.251716,3.7203717,-75.6779715,0.15948034,0,280.72478,2.505088,358.20305
3,22.75,0.122565,1.5719508,-8.3696432,403.1316925,7.3030211,0.36446071,12.9065275,44.379535,84.080655,11.695701,3.540320175,-72.3352875,0.15615045,0,279.5497,2.5123686,355.24604
3,23.25,0.0967395,1.34858295,-7.18331385,403.313495,7.44455695,0.3489237,12.540185,47.138525,84.08096,11.630093,3.334516125,-71.5847875,0.154164805,0,276.8684,2.519828,352.40286
3,23.75,0.094666,0.996661305,-6.27874275,403.24499,7.49227545,0.319732035,12.1082075,47.949555,84.08268,11.0964,3.0461446,-72.767526,0.15193303,0,275.74717,2.509472,349.2822
4,0.25,0.220305,1.8506415,-8.311903775,405.91444,8.18237625,0.35622549,14.7501925,40.99189,83.845665,13.14823025,3.32901845,-76.37145,0.162235435,0,287.75263,2.797502,366.05409
4,0.75,0.20866,2.0730857,-7.1383439,405.6191875,8.31945635,0.33309863,14.4290225,42.651085,83.836635,12.75151675,3.2701745,-74.908672,0.15922382,0,288.43873,2.6620612,365.8662
4,1.25,0.1893475,1.761499575,-6.65936525,405.748595,8.34771985,0.3329360975,14.1337475,44.0384,83.837125,12.40445875,3.25915205,-72.69566275,0.15999587,0,285.50392,2.6503636,363.39863
4,1.75,0.21103,1.644511725,-5.080452025,405.781045,8.320694775,0.34506905,13.92301,45.3050625,83.84008,12.31016725,3.392346375,-71.041198,0.1592666675,0,287.224545,2.6189,362.133025
4,2.25,0.1858775,1.36407555,-4.6090216,405.8063575,8.385668975,0.296238345,13.61529,47.28358,83.833615,11.771251,2.899068475,-70.4426105,0.156536655,0,285.82557,2.6726613,359.78447
4,2.75,0.163525,1.204909875,-4.6727041,406.35177,8.4635322,0.28563543,13.191295,48.5288125,83.8445625,11.46674025,2.8639816,-69.817524,0.1545837025,0,285.31368,2.58201605,357.8500225
4,3.25,0.15412,1.05252605,-4.03477985,406.22314,8.305891,0.27104551,12.749655,50.480145,83.8505225,10.934297,2.688616,-70.9913795,0.1511171925,0,281.98976,2.675533175,355.3561975
4,3.75,0.169635,1.2128646,-3.2529593,406.38818,8.3737018,0.26773321,12.3546175,51.48932,83.8643,10.565001,2.6502339,-70.972679,0.15080026,0,279.264265,2.64664,353.371575
4,4.25,0.1643575,1.31544845,-3.9207832,406.2480625,8.352399425,0.245798645,12.04807,53.0348425,83.8798675,10.429596,2.628023375,-70.857372,0.1508444775,0,278.0509875,2.61890395,351.739985
4,4.75,0.164045,1.0618987,-2.787023975,406.682005,8.4153974,0.23782028,11.67816,54.68158,83.887285,9.930590075,2.4581917,-70.575945,0.158114485,0,278.00429,2.6152435,349.99244
4,5.25,0.14434,1.1014552,-2.633643675,406.8472775,8.3979312,0.22447084,11.3426575,54.173,83.90373,9.590507375,2.45427365,-69.11724525,4.603406,0,276.68624,2.890548675,347.75557
4,5.75,0.05069475,2.6326683,-1.139118175,406.50134,8.4380768,0.2331868175,11.13269,53.61883,83.9326,9.3315106,2.4097419,-54.14030125,53.856965,37.3691075,273.83678,11.245637,347.21902
4,6.25,-0.045912,7.17154895,1.576000325,406.691155,8.457603675,0.237812565,11.17465,49.7356375,83.9608725,9.7269112,2.453154975,-6.1943775,190.1503275,113.25307,273.8404125,29.10824975,354.32061
4,6.75,-0.134835,13.452628,22.56451375,406.63138,8.527093,0.298616475,12.19886,46.2923725,83.98123,10.551144,2.71021905,64.97863275,407.2343475,219.59097,274.502525,46.9938125,368.198805
4,7.25,-0.14018,21.334286,61.468354,406.189075,8.6784381,0.35014113,13.5269125,41.32231,83.9975325,11.84209775,3.1845069,147.15631,635.58379,340.38873,275.63638,66.420516,384.7828125
4,7.75,-0.08392575,29.237885,96.2102715,405.72524,8.7621989,0.4051697,14.69933,39.02194,84.00052,13.22633625,3.8643858,223.717715,845.617705,455.309445,278.011515,87.735793,404.878125
4,8.25,-0.0507815,36.73331025,141.04282,405.427425,8.777473375,0.467563635,15.59124,35.34004,83.99927,14.3320115,4.338104375,295.83624,1031.0122,568.4972,281.188885,110.7725,425.49124
4,8.75,-0.048562,40.75536875,179.926935,405.0533225,8.8069605,0.4885584875,16.50081,33.70543,84.003565,15.37523875,4.4854906,363.08905,1226.363125,675.619535,284.32651,133.6334,446.09346
4,9.25,-0.11166,45.758872,212.8201575,405.4439825,8.657066675,0.496834685,17.39281,31.363365,84.002,16.52433325,4.53366385,420.06194,1412.29545,768.694675,289.98961,152.68458,466.8557125
4,9.75,-0.12695,51.563488,247.5486675,404.36324,8.416800375,0.515100165,18.27624,29.22735,83.997835,17.661533,4.6259827,469.60573,1572.9916,850.8625,292.82237,169.607375,487.169425
4,10.25,-0.10225,55.556707,281.75476,404.14175,8.200484425,0.53413762,19.14802,26.87512,83.985165,18.739976,4.80185195,508.5159125,1700.2096,918.6080725,296.496955,184.26945,505.135625
4,10.75,-0.13334,56.158171,311.6224025,403.838295,8.05483225,0.5637032,19.9627425,25.062225,83.955205,20.05941675,5.0117804,537.93292,1800.2712,972.333145,299.55196,196.9201,522.23534
4,11.25,-0.036806,59.3895825,337.0277025,403.2191775,7.9282466,0.5787451125,20.57791,22.785465,83.91743,20.935744,5.131565175,556.4465725,1873.708475,1011.0485,301.10127,205.9459,535.03892
4,11.75,-0.10174,57.2512915,351.440405,403.375745,7.6734969,0.5866265,21.36809,21.166675,83.88441,22.03183,5.243957,565.08177,1906.25725,1028.7518,303.34562,211.4424,546.24404
4,12.25,-0.17608,57.621035,352.7706,403.6361775,7.487419975,0.61483989,21.9985,19.45968,83.853945,23.182068,5.2975133,563.677975,1915.6575,1033.1168,308.16633,213.24038,552.75218
4,12.75,-0.15516,56.6772885,355.7628325,403.48014,7.2248095,0.615929295,22.3820375,18.60428,83.8186375,23.793406,5.7066474,551.1392825,1893.377625,1020.5825,311.58579,211.7285,556.09829
4,13.25,-0.2070375,54.682037,356.243865,403.7173625,7.102142825,0.62667229,22.80973,17.404455,83.768055,24.63695,5.6813537,529.2521275,1842.954475,989.80246,313.38186,204.9152,555.83812
4,13.75,-0.17881,53.62923,340.69867,403.482235,6.90338665,0.6486652,23.21431,16.536135,83.72525,25.228085,5.8923081,490.45174,1751.051975,939.119645,314.59929,194.5947,551.6496
4,14.25,-0.2226025,49.0061695,326.223,403.3997,7.0723982,0.66037722,23.57077,15.60749,83.699755,25.936588,6.0728358,453.93399,1640.8717,878.94215,315.69846,183.1017,545.38224
4,14.75,-0.26101,46.232601,299.64306,403.2974075,6.92564905,0.67328232,23.80306,15.106845,83.656175,26.640313,6.4584688,404.8840275,1497.903975,800.81109,315.04528,166.6616,534.91687
4,15.25,-0.14682,40.4359875,263.1355225,403.9764325,6.96464885,0.68749387,24.01893,14.840845,83.630065,26.811192,6.5200121,338.38801,1323.76865,706.81991,315.67942,146.49829,520.57893
4,15.75,-0.24054,36.251026,230.987525,403.5907725,6.9874058,0.69819687,23.92462,14.959835,83.602415,27.006042,6.5213549,271.370685,1139.82345,605.94605,315.26794,125.9643,505.10657
4,16.25,-0.20598,32.108423,192.2868925,403.10594,6.9579607,0.6874834875,23.84944,15.2115075,83.596325,26.826339,6.5136029,200.849155,941.84678,497.870025,314.4663025,103.7576825,488.1730475
4,16.75,-0.15598,30.20689975,139.49223,403.0545525,6.832319075,0.70091843,23.65382,16.215435,83.590185,26.542889,6.7213751,119.16129,720.111465,376.20883,313.64067,79.99599625,471.41916
4,17.25,-0.074497,22.80043775,88.774601,403.14172,6.848219475,0.68650232,23.47191,17.35635,83.5816,26.067656,6.641358,39.4094335,498.069,256.03781,310.35037,60.06673,454.94893
4,17.75,0.026372,19.498428,38.137062,403.42233,6.8795659,0.67592131,23.00719,18.222655,83.59568,25.085655,6.5192723,-27.6351075,277.2262,144.548995,310.01879,40.65908,438.38664
4,18.25,0.1495425,13.373059,2.480905075,403.63431,7.2244149,0.61973017,22.14477,19.951725,83.606605,23.608901,5.9946784,-76.16687525,92.789712,57.839528,309.38638,19.8529815,422.6289
4,18.75,0.3634775,5.00776785,-8.9552116,404.25294,7.5296851,0.548406665,20.90921,23.1237075,83.624455,21.5710305,5.412265,-81.26047725,15.44274525,0.649714805,305.9451425,3.246521,410.75554
4,19.25,0.40978,3.625787675,-13.011496,404.5019475,7.59545055,0.490624375,20.00738,24.9244,83.646485,20.1885965,4.9123,-84.5638855,0.37066565,0,305.37987,2.487056,402.73583
4,19.75,0.35703,3.52903485,-14.0206595,404.6024525,7.6519608,0.47037945,19.17774,26.2583475,83.681305,19.121815,4.6063815,-87.32719175,0.1859018875,0,301.77521,2.609838575,397.5676
4,20.25,0.37133,3.1242478,-15.122789,404.9429675,7.667318675,0.464871045,18.6144125,27.7705175,83.7209325,18.27932,4.525299,-85.100905,0.1794969125,0,300.02408,2.63057525,392.80053
4,20.75,0.33444,3.2555565,-13.732341,405.05565,7.698383725,0.4425577375,17.8968925,30.748435,83.74765,17.6007635,4.3393,-85.581176,0.17552465,0,299.73625,2.61337205,388.54981
4,21.25,0.293075,2.6611689,-13.511245,405.26325,7.88873445,0.41625312,17.41559,31.43829,83.769505,16.766585,4.102338,-84.36078075,0.17380381,0,296.58236,2.639226375,383.88895
4,21.75,0.2926475,2.6860406,-13.612702,405.658645,7.8664407,0.3983330025,16.78937,34.068705,83.778115,16.181876,3.970375,-83.1914645,0.171389725,0,294.13426,2.65490575,379.58948
4,22.25,0.28512,2.761517175,-11.904826,405.41147,7.982816675,0.3907178175,16.53829,35.4068,83.79025,15.530844,3.8064803,-81.7103455,0.170050385,0,293.02732,2.6597981,377.404
4,22.75,0.248815,2.6438781,-11.080808,405.7957425,8.113694775,0.365585875,16.21066,36.2903,83.79541,14.924967,3.6682343,-78.81079225,0.169257575,0,292.00376,2.64698225,374.71593
4,23.25,0.2455275,2.596993725,-10.378426,405.2986425,8.1474368,0.35829301,15.6804075,38.3345625,83.822925,14.19803825,3.704810575,-79.57880775,0.16614822,0,289.85193,2.6176002,371.9495275
4,23.75,0.21231,1.7855868,-8.2238036,404.584835,8.200635825,0.3670313675,15.220335,40.6983425,83.8390325,13.735921,3.618542,-77.78467475,0.16347562,0,288.199635,2.59666125,369.9718225
5,0.25,0.32388,1.7410927,-6.48233265,402.337875,10.80759925,0.3473929875,18.680115,47.1103125,83.833615,17.46652175,3.3167188,-77.9458785,0.1600072825,0,301.3008775,3.011052125,385.16213
5,0.75,0.279915,1.2879444,-5.9373009,402.615115,10.854199,0.34932393,17.901955,47.5808275,83.8314,16.724676,3.24242825,-77.228896,0.156657785,0,300.3564975,2.8539496,383.11927
5,1.25,0.2754,1.6055254,-6.048803825,402.67934,11.045302,0.33218,17.630925,49.50274,83.82123,15.861663,3.25041805,-76.7234435,0.15440654,0,299.70063,2.80283015,380.62245
5,1.75,0.2466025,1.1942576,-4.1487257,402.838,11.153765,0.29729951,17.30712,52.2565575,83.8219225,15.708541,2.89697455,-75.39167,0.1528296575,0,295.92892,2.775501325,379.24739
5,2.25,0.203435,0.9531764025,-3.153033475,402.77299,11.122447,0.28041542,16.86073,54.34891,83.825225,15.12230425,2.76707135,-73.647262,0.15084994,0,296.87146,2.787774,378.0307
5,2.75,0.24024,1.0346019375,-3.914565,402.9206,11.25257,0.272712675,16.2866825,55.061495,83.8182475,14.42358925,2.67214045,-72.9522495,0.148678905,0,295.73239,2.71111775,374.6933575
5,3.25,0.25053,1.0833284,-3.0618886,403.0954,11.308632,0.26582054,15.8265,55.0834275,83.834515,14.005222,2.60660975,-71.76002675,0.1478307075,0,296.02449,2.8185905,372.421755
5,3.75,0.2174125,1.25208465,-3.3854547,403.03407,11.423949,0.2590497,15.67778,57.888945,83.852855,13.46209,2.5411384,-72.277862,0.14750643,0,295.50012,2.7338626,371.32994
5,4.25,0.2240025,1.3931416,-2.465714375,402.90348,11.485147,0.24333552,15.34952,59.206115,83.86052,13.02674175,2.56796945,-71.756527,0.14904752,0,294.06459,2.773515,368.88397
5,4.75,0.193015,1.0409196,-1.8627,403.2083,11.527435,0.23260668,15.0826075,60.2511675,83.87173,12.72906,2.47046915,-71.473388,2.706433275,0,291.5589925,2.814791,366.3825575
5,5.25,0.113385,2.8193664,-2.293916025,403.22483,11.448487,0.20551382,14.7114375,59.746,83.890325,12.428526,2.2508833,-57.5382245,40.0303595,26.233847,288.05801,9.917743,365.12789
5,5.75,-0.076354,7.0045471,-0.73249875,402.824515,11.50390975,0.23289565,14.8965,57.27354,83.91826,12.80566775,2.2398834,-19.5461765,163.38033,93.68565,289.0269,25.5923415,372.77059
5,6.25,-0.20459,14.395495,19.7246305,402.45374,11.60860725,0.2968686725,15.93919,52.93221,83.94318,13.99556,2.63042735,43.098551,360.856325,192.1978,289.30035,42.910326,386.31419
5,6.75,-0.2137575,21.767038,50.4528525,402.4865575,11.648657,0.32455574,17.20626,48.059265,83.9637175,15.35904825,2.83827175,117.449065,570.9992775,301.8668025,291.3110075,60.8326685,403.52531
5,7.25,-0.14678,30.3049995,87.573259,402.26527,11.523936,0.3796818575,18.324045,45.48752,83.98106,16.89078825,3.4618455,195.41045,777.593555,414.048805,294.57925,81.323531,423.66516
5,7.75,-0.1408,37.927605,128.76091,401.932385,11.550142,0.42788125,19.270135,42.42596,83.9957,18.267034,3.9613968,268.517865,993.49347,525.81155,298.031025,103.60916,445.02233
5,8.25,-0.03459675,42.0392675,168.3090025,401.80457,11.48091575,0.4763164275,20.30246,37.8118,84.00212,19.60018325,4.322061375,337.5030725,1190.50195,632.91421,302.2728,125.8546,466.61979
5,8.75,-0.0714425,47.251281,211.72004,401.5534525,11.560509,0.49845543,21.12178,34.4863175,83.9931375,21.047517,4.27478595,400.41525,1376.221775,731.645375,304.9015775,146.84668,489.683255
5,9.25,-0.16944,49.98264775,245.2118725,401.06622,11.2105145,0.4974786075,22.0228875,32.331295,83.985125,22.490321,4.4619306,454.05812,1547.2583,820.911935,308.489,165.5748,511.39163
5,9.75,-0.06362825,53.11994275,278.43513,400.8798225,10.88147725,0.5002881825,22.81093,30.2499075,83.98176,23.5293945,4.323014575,498.09704,1675.3324,897.37885,312.612935,182.405175,532.126795
5,10.25,-0.0663905,56.9326715,309.388745,400.517445,10.669019,0.51367076,23.47036,27.99274,83.954005,25.000803,4.3300685,535.2309525,1797.45275,962.89606,316.307475,196.7103,550.102775
5,10.75,-0.149225,58.446048,335.7803725,400.03609,10.439405,0.5364385,24.2677325,26.07403,83.92235,26.305356,4.4709818,557.61398,1884.570875,1009.66805,321.00889,207.89714,566.78297
5,11.25,-0.1231325,59.548653,351.9417675,399.7042075,10.21094675,0.56325465,24.969625,24.927955,83.9017975,27.592581,4.50964535,575.6539,1948.2413,1044.789,324.052245,215.24944,578.88593
5,11.75,-0.2115775,59.40166225,364.80377,400.52121,9.871758075,0.5674691975,25.579,22.69447,83.863885,29.069517,4.56500185,579.88853,1982.3038,1061.5386,325.489175,220.046515,590.281255
5,12.25,-0.13608,58.778831,373.562175,400.30534,9.54212005,0.6112874375,26.2727175,21.7565,83.8332575,30.464703,5.1344206,581.3761875,1992.26685,1066.6816,327.25397,222.5725,595.83058
5,12.75,-0.2113,55.164526,367.66725,400.295635,9.334319825,0.61775581,26.82935,20.258635,83.80293,31.61934575,5.2931575,565.294135,1968.90585,1052.1811,329.49286,220.39069,600.09875
5,13.25,-0.2571825,56.86499075,369.06756,400.027075,9.0933011,0.64562543,27.143635,18.85419,83.76379,32.507352,5.5645374,545.25135,1918.1802,1024.4195,332.43278,214.29577,598.94732
5,13.75,-0.2051975,51.7438025,362.0953175,400.3146875,9.0063104,0.62896688,27.578025,18.47249,83.7219,33.67948575,5.56578865,509.5194075,1833.19475,974.722935,333.16977,204.62619,595.66816
5,14.25,-0.255515,49.6683335,350.3095075,400.404675,8.86294955,0.672894635,27.7897825,17.8288375,83.681,33.860401,5.9003164,471.7756075,1723.2163,915.1279,335.4362475,190.998725,588.153785
5,14.75,-0.31328,45.41216975,321.4703175,400.34166,8.722954925,0.6796246175,28.097585,17.165355,83.65575,34.557584,6.3373739,422.47219,1588.996925,840.893255,337.6944225,174.861975,576.346065
5,15.25,-0.23009,45.789818,289.4372975,401.069175,8.5104494,0.705224155,28.3278575,16.29314,83.62169,35.0584935,6.3434265,363.796775,1431.3524,753.224225,336.63566,158.1283625,564.40075
5,15.75,-0.29577,41.164766,255.7168125,401.26979,8.445772075,0.6888323575,28.42766,16.20507,83.60085,35.3829565,6.40582235,297.959765,1248.94515,658.89109,336.889555,138.2226075,549.93451
5,16.25,-0.2759175,36.92395,214.900495,401.04109,8.309655325,0.6941164475,28.3344725,17.14064,83.596875,35.1564415,6.4717578,232.52394,1063.0241,553.3249675,334.745245,116.7166025,532.97059
5,16.75,-0.2755825,31.85488525,167.9518025,400.861365,8.4975539,0.6873196075,28.13004,17.8413775,83.5855975,34.786064,6.567375075,156.65663,854.057545,440.79434,331.9981025,94.39873,513.2595225
5,17.25,-0.21989,25.2463025,121.3260975,400.9012625,8.5763301,0.67946753,27.83033,18.72585,83.598035,34.1873615,6.420937,77.3433,639.3116,325.0424,331.65294,72.56763,495.97964
5,17.75,-0.0824885,22.433535,70.93572825,400.777995,8.5466723,0.66890054,27.5570225,19.86138,83.58298,33.55134325,6.3607309,6.1744371,420.2249275,212.93064,331.97085,53.439472,477.34333
5,18.25,-0.0215425,17.513134,23.272715,400.835995,8.7169513,0.62892934,26.83584,21.49924,83.594265,32.2992475,6.094491675,-50.596,212.4552625,110.9911,329.0196,33.0962185,460.4762475
5,18.75,0.19131,10.37260825,-5.1007485,400.94447,8.9667829,0.58972047,25.927,23.92837,83.6099225,30.1729655,5.716939875,-85.33803875,64.514621,42.91978325,325.90425,15.572265,445.371965
5,19.25,0.4233125,3.3372165,-11.82103,401.21139,9.547542,0.5363648325,24.81186,27.67721,83.643195,28.3007195,5.128939575,-87.487552,7.2473737,0,326.2847075,2.95869475,433.8781275
5,19.75,0.45586,3.027813375,-13.369243,401.38523,9.7322848,0.48285243,23.90251,29.3258425,83.669175,26.349256,4.659625925,-86.469733,0.222420375,0,323.972735,2.74327425,425.914315
5,20.25,0.41312,3.656544025,-14.473227,401.65476,10.031395,0.47247163,23.02476,30.754255,83.69625,24.81668125,4.465647325,-86.129586,0.177733745,0,319.74351,2.844639975,419.147885
5,20.75,0.403525,3.0288391,-15.5875525,401.7143625,10.52869,0.4372687,22.50018,33.18567,83.7407025,23.63951225,4.235881,-83.792255,0.17487288,0,317.36689,2.852368725,414.12122
5,21.25,0.37569,2.33704195,-14.40095325,401.9763325,10.46101,0.41806995,21.72549,34.955675,83.771785,22.40322,4.001931325,-80.7839495,0.1727471075,0,315.2469175,2.8333448,409.8405275
5,21.75,0.3578925,1.93732135,-13.19533625,402.0855675,10.395259,0.39946,21.21,37.49342,83.80569,21.415881,3.8120666,-80.578388,0.16927664,0,312.920785,2.88671745,405.1800975
5,22.25,0.3287175,2.236490875,-10.186,402.32339,10.41223675,0.3873205925,20.828625,40.66596,83.81908,20.4637105,3.6856108,-79.55339475,0.16523763,0,310.6726725,2.91333525,400.3898825
5,22.75,0.318855,2.3729688,-11.526055,402.30876,10.789422,0.38384018,20.22825,42.297225,83.821865,19.7610075,3.575860325,-79.28420625,0.163919385,0,306.6130475,2.9651045,395.86472
5,23.25,0.298215,1.8060474,-8.2650618,402.448925,10.84175,0.386152295,19.95658,43.91615,83.82475,19.266495,3.5662232,-80.2232325,0.16295504,0,306.484585,2.978781,392.9482925
5,23.75,0.2829,1.5505733,-8.0915379,402.15106,11.11554075,0.35171973,19.36204,45.8114925,83.840595,18.3834955,3.3897705,-78.5733745,0.1604868375,0,303.718125,2.961954,388.439855
6,0.25,0.28407,1.0057623,-9.0478048,401.8461075,14.58897,0.39590845,24.025635,38.32894,83.9269825,24.86118,3.5782827,-76.062438,0.15793386,0,341.88258,3.062368,420.2489125
6,0.75,0.28938,0.99074506,-9.47978285,402.11954,14.794981,0.3883812825,23.483605,40.3272125,83.925065,23.72055325,3.5597934,-76.037864,0.15551443,0,338.107005,2.9812219,417.51944
6,1.25,0.27487,1.0345448,-6.7904941,402.1840475,15.038132,0.3576322475,22.9397725,41.8766,83.92978,23.14659075,3.192091525,-74.831606,0.153873765,0,336.3672575,2.9268223,414.758315
6,1.75,0.24787,0.960660755,-4.33145935,402.33065,15.25745475,0.346616165,22.4319525,43.480735,83.9339725,22.30412975,3.12655735,-75.260696,0.15219217,0,336.2037075,2.912119,412.4556825
6,2.25,0.2284675,0.5841944,-4.756813875,402.572835,15.429316,0.31966574,22.142745,44.3441775,83.9291,21.32539175,2.921504725,-75.4740765,0.1500374525,0,331.7879825,2.972773425,409.4717225
6,2.75,0.18338,0.82852922,-4.1066985,402.31875,15.4545615,0.3081436375,21.7502225,46.36571,83.92867,20.67368975,2.82736695,-74.438788,0.1486774175,0,328.76002,2.9889309,406.8017175
6,3.25,0.187975,0.73514388,-3.7068358,402.5995,15.688137,0.283121095,21.5094675,47.988465,83.92744,19.835604,2.69999925,-72.527063,0.14735203,0,327.535305,2.9309325,404.525575
6,3.75,0.20072,0.67996966,-3.1950233,402.95238,15.629482,0.253960785,21.146165,49.39588,83.937415,19.3062915,2.5715077,-72.0075195,0.1454855,0,324.5341,2.88317325,402.94378
6,4.25,0.166815,0.297350635,-1.840825575,403.14477,15.84327275,0.2689578675,20.77385,50.541745,83.95482,18.788789,2.5415588,-71.6958375,0.16357196,0,324.461995,2.8825645,401.160805
6,4.75,0.18178,0.27605591,-3.582320975,403.13515,15.9812275,0.24976778,20.53562,52.58525,83.963335,18.3095905,2.4072232,-72.179655,4.4112762,0.23823155,323.56998,3.23918275,399.69727
6,5.25,0.06459625,4.4028185,-2.199717525,402.81973,15.98225625,0.2517629925,20.2552625,53.6550975,83.9889525,17.82900975,2.43903995,-56.356702,51.360591,30.7187685,322.8628125,12.065817,399.2580725
6,5.75,-0.08447975,8.352962125,0.161074365,402.85944,16.0022165,0.25317207,20.5485925,51.0875,84.01884,17.936265,2.3090926,-12.285329,185.76364,103.65771,322.75036,28.38926925,406.54108
6,6.25,-0.154055,14.5682405,22.21481,402.479115,16.099729,0.28584862,21.5315675,46.865685,84.03857,20.076086,2.660888975,51.729734,383.55099,201.8544,325.372755,45.78285525,419.69981
6,6.75,-0.10506,21.4851165,53.081654,402.2758725,16.15074425,0.329464635,22.7505375,43.750615,84.066325,22.15132925,2.964615425,124.9597,589.2540825,308.37568,326.741555,63.07288,437.0810325
6,7.25,-0.008168575,28.19835,88.505268,402.1571,16.13351825,0.3768645025,23.7579575,40.187485,84.0829,23.93593125,3.2565881,198.498005,785.5800375,417.771565,330.5988325,83.51075,456.8873325
6,7.75,0.05069075,33.246984,126.801075,401.82897,16.018709,0.393029075,24.72936,37.21385,84.09989,25.45372225,3.42890835,268.5998525,981.38896,525.423375,333.97741,105.3202,478.37034
6,8.25,0.15022,37.20388575,163.93174,402.1721,15.726478,0.404333875,25.581935,33.87983,84.10349,27.085039,3.5411576,333.27218,1185.43305,629.002915,337.09896,127.113305,501.49172
6,8.75,0.247305,43.945188,198.2315675,401.56743,15.36482525,0.433572355,26.46802,31.27005,84.1019125,28.6806075,3.66369815,393.55224,1359.08855,725.43891,340.83688,147.10073,524.6504
6,9.25,0.22919,46.878718,240.42629,401.495525,14.9091085,0.43606827,27.30294,28.480425,84.090435,30.581245,3.4512916,443.313815,1526.5603,812.49385,345.900725,165.47313,546.63398
6,9.75,0.2088825,49.1373465,267.468205,401.14984,14.305429,0.44774646,28.0905275,26.5885825,84.07834,32.594449,3.585037625,487.32231,1672.3962,885.88165,349.29676,181.88501,569.38397
6,10.25,0.200635,50.82588725,295.282405,400.65032,13.9890885,0.4571587,28.920045,24.864155,84.07417,34.8156435,3.4381968,523.78853,1778.2457,952.702925,353.269875,196.1004875,589.5148625
6,10.75,0.17175,49.6093895,320.708655,400.888105,13.35481675,0.48844854,29.699185,22.92606,84.045,36.7969995,3.39908475,546.783665,1873.910075,997.839,355.724575,206.95385,607.466465
6,11.25,0.26962,50.259494,333.147905,400.64927,13.032426,0.490321205,30.48115,20.8904375,84.02235,38.909815,3.36661795,561.14384,1943.46835,1031.3569,359.82488,215.6773,621.36757
6,11.75,0.20955,49.517111,347.381955,400.3632,12.47717825,0.4905859075,31.08637,19.20752,83.9859425,40.933831,3.48389335,566.8702375,1984.5097,1054.70625,362.7215875,220.7720175,634.0917325
6,12.25,0.22642,49.84938125,355.644605,400.165465,12.214379,0.52116648,31.816255,17.451975,83.94335,42.63491,3.5115303,560.5680775,1992.9788,1057.7775,365.384915,222.72495,642.5431975
6,12.75,0.22599,50.8336735,358.107655,399.6734125,11.7224025,0.5354929,32.14934,16.13617,83.9101,43.846106,3.794926,548.74606,1974.767925,1048.482,367.420935,220.4191175,647.0383325
6,13.25,0.3708025,47.29706225,356.180865,400.11346,11.266448,0.56163163,32.611205,14.9053175,83.87827,45.0277855,4.042205525,525.7236,1927.728,1020.55485,370.41815,214.5787,646.22995
6,13.75,0.1711075,43.576319,347.233045,400.44147,11.1782965,0.580661935,32.8252425,14.26583,83.8392425,45.7365605,4.39424255,494.93344,1853.295625,977.4694,371.32711,205.362,641.44565
6,14.25,0.16686,40.16923075,321.5876525,399.769805,10.818475,0.5845690225,33.18104,14.1181625,83.817085,47.38624375,4.50903685,455.1478925,1753.9518,922.5049275,374.162205,193.25667,635.1305475
6,14.75,0.05403725,39.13467525,310.8832925,399.8067175,10.716977,0.61214571,33.4794025,13.93544,83.799935,47.7454735,4.6948961,408.340335,1623.8048,851.51573,374.59733,177.901575,627.19337
6,15.25,0.02151175,34.38721225,275.6188825,400.1483875,10.64385025,0.598496985,33.544095,13.72442,83.777485,48.273836,5.0570997,352.669065,1477.7383,771.22591,375.07869,161.046,612.85312
6,15.75,0.02373275,34.6018855,243.49318,400.308475,10.8105425,0.61829969,33.596155,14.017435,83.75014,48.421752,5.256692,294.11962,1309.8726,680.924395,376.3292975,142.45865,596.85072
6,16.25,-0.0283605,29.00121225,210.4971675,400.29665,10.88004675,0.60840162,33.56753,14.5092675,83.725335,48.484671,5.4691037,230.534775,1122.099725,580.3047725,377.91912,122.098345,579.01082
6,16.75,-0.076897,26.2324165,165.4500025,400.32786,11.0123095,0.611157615,33.50166,14.82794,83.7042325,48.07630225,5.4350161,159.7167275,915.08676,469.2757675,376.6789175,99.97088,559.2997225
6,17.25,-0.08921525,21.12009075,127.739495,400.3202575,11.07436,0.61219999,33.24911,16.35192,83.71785,47.211863,5.60899605,92.20500125,708.938,358.96095,377.75612,78.3064765,539.57371
6,17.75,-0.066294,20.227417,81.12743225,400.506125,11.066163,0.61537969,32.912695,16.490415,83.71432,46.446814,5.68327175,26.092131,501.982575,250.8133125,374.84411,59.2648455,519.67995
6,18.25,-0.00185995,17.4923405,36.702463,400.313945,11.48451375,0.60461598,32.34461,18.3075075,83.715455,44.8259665,5.62966615,-32.3186395,298.993885,149.303355,373.56973,40.524678,502.24814
6,18.75,0.071358,13.558914,1.62244995,400.31931,11.89843725,0.56046426,31.51959,21.00019,83.7389825,42.2198365,5.27511545,-71.838189,119.7359225,58.8369695,372.7976675,22.62417,485.694455
