DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
2,17.75,0.24511875,0.3131655,0.31602025,0.02796,-4.0509965,-0.308189,6.8271855,0.05776475,418.036461,4.50936825,-0.36286695,-1.131907,-0.6289031,-0.277918175,-0.65762665,-0.6352349,-14.75448,74.7826475,1.70841648775,4.29399,5.478008553,6.06764925,270.143125,310.212875,17.09667,99.33793525,-1.498102075
2,18.25,0.238983,0.37483775,0.33510525,0.0336645,-4.243156,-0.1484665,5.16525,0.048769,418.1219775,4.555983,-0.731457275,-1.1251116,-0.62474715,-0.308571325,-0.6776801,-0.62317315,-14.86701,76.3012825,1.5881367295,4.0714585,0,1.543929,269.1855,307.861725,0.49837875,99.34122125,-2.198821249
2,18.75,0.22729625,0.321317,0.290072,0.033724,-3.9097115,-0.1616795,4.721182,0.0236985,418.320626,4.4992515,-1.0015597,-1.1497117,-0.683656325,-0.34949665,-0.7212948,-0.63311185,-13.15994,77.781845,1.487173874,4.0613905,0,1.4419945,270.91465,306.8916,0.02483068,99.348627,-2.2269932555
2,19.25,0.215348,0.30534,0.301906,0.0362165,-3.33776225,-0.1087595,3.4309785,0.0256295,418.43892625,4.454754,-1.065847,-1.1226066,-0.710118825,-0.370332625,-0.7529731,-0.64258355,-14.6708075,79.1930125,1.41539346275,3.78728625,0,1.53768525,267.380625,304.113375,0.019955295,99.36240375,-2.7670776675
2,19.75,0.229453,0.35226975,0.328671,0.038136,-3.815054,-0.0815255,3.39232,0.043218,418.575946,4.41013825,-1.3913205,-1.14360505,-0.743605175,-0.367339375,-0.77212605,-0.638107075,-14.749575,80.373995,1.34698680325,3.713958,0,1.6322175,267.69335,302.9922,0.019049365,99.353961,-3.3629191475
2,20.25,0.216876,0.35871275,0.3243585,0.036563,-3.6231365,-0.0216005,2.960882,0.039813,418.693597,4.38977025,-1.56989875,-1.1040354,-0.771159525,-0.41285355,-0.800309475,-0.6585734,-12.709494465,80.73286,1.2474646715,3.7565995,0,1.62911425,270.1107,301.9903,0.016308215,99.3469305,-3.64194495025
2,20.75,0.21208,0.359619,0.347439,0.02705025,-2.407137,0.0460845,2.53159275,0.0277915,418.58354,4.36611975,-1.70237075,-1.17422195,-0.7295698,-0.434730025,-0.766341825,-0.655150475,-13.59681192,81.5780925,1.22278431525,3.832584,0,1.6465845,271.056325,299.9153,0.022130185,99.348789,-3.62505518075
2,21.25,0.2222225,0.422652,0.401782,0.0376565,-3.236713,0.072162,2.7739245,0.0459545,418.1716115,4.2576545,-1.94867775,-1.1725926,-0.737554075,-0.46426895,-0.781142575,-0.66616855,-11.9685144375,81.89585,1.20132370875,3.802343,0,1.61785603875,270.304,298.52275,0.024043645,99.37352775,-3.8510952605
2,21.75,0.225654,0.32203,0.362353,0.02464875,-2.745564,0.15708775,2.52806575,0.0558145,418.217788,4.274083,-1.9470965,-1.1640371,-0.765800825,-0.481034775,-0.786655675,-0.678586275,-12.461285,82.7128725,1.13670070025,3.735682,0,1.66188775,268.776075,297.442525,0.020840785,99.351609,-4.16203898875
2,22.25,0.2087535,0.4624275,0.449255,0.03213325,-3.3913555,0.067665,2.1580495,0.0643135,418.7677655,4.3069085,-1.89411075,-1.04892215,-0.81732625,-0.4815982,-0.806485625,-0.66758155,-11.6154275,83.1112025,1.12639962725,3.9658365,0,1.589818,267.955525,297.16755,0.02226073,99.380213,-4.20232010125
2,22.75,0.2153945,0.415723,0.4105855,0.02719975,-2.432838,0.166022,2.40959,0.09716425,418.7767875,4.516189,-1.98095525,-1.111002,-0.8218063,-0.5102746,-0.757269425,-0.674033725,-11.78719,83.62448,1.0672257725,3.8314275,0,1.7005164475,265.575275,297.071275,0.02402211,99.36523575,-4.30418425
2,23.25,0.209991,0.34234725,0.337917,0.039525,-3.006128,0.0840325,2.35049625,0.05708225,419.29837,4.4511645,-2.18759325,-1.167477,-0.871052625,-0.54981915,-0.781977125,-0.701925075,-10.7140625,83.9744775,1.024678454,3.92624525,0,1.55982825,266.0289,297.659125,0.01992054,99.3500195,-4.03764190525
2,23.75,0.213265,0.305237,0.3187035,0.0323505,-2.82241125,0.200189,2.9940975,0.0658635,418.73752775,4.320544,-2.67813175,-1.151257,-0.8633174,-0.589723625,-0.7770825,-0.71383165,-9.586772,84.6569275,0.97162311875,3.717142,0,1.5784935,265.101,297.4666,0.022023425,99.36511225,-4.01896586925
3,0.25,0.268972,0.68209675,0.67772525,0.02561525,-3.056079,0.0393425,9.835426,0.0968395,419.834876,5.836972,1.893306,3.42244425,0.658801075,0.586377225,0.6180696,0.519537,-10.28618,85.98003,1.956500301,3.58698725,0,1.966909212,305.4147,318.3175,0.021950335,99.3532005,0.829890993
3,0.75,0.2581125,0.607953,0.5930915,0.02329975,-3.18507,0.05245475,10.353699,0.11520875,420.417978,6.02156875,1.775022,3.239236,0.656083225,0.582781375,0.63337835,0.5182798,-9.71191325,86.69793,1.85319909,3.746883,0,2.03662,307.831175,317.8813,0.019706335,99.3473995,0.696079072
3,1.25,0.255124,0.5929145,0.615736,0.02150175,-2.690447,0.064962,8.1207755,0.09786375,419.07112,5.882976,1.644665,3.16502675,0.67441535,0.594702025,0.60985065,0.51443285,-9.5568575,87.42918,1.775622488,3.79700425,0,2.120965,305.564,318.3368,0.0213580625,99.33891575,0.778165912
3,1.75,0.2461765,0.6245415,0.6073735,0.022499,-2.829309,0.037181,8.6519275,0.0925955,419.16807925,5.791561,1.582827,3.00578,0.65499185,0.57383815,0.591771975,0.501080125,-9.38801725,87.98643,1.689708113,3.551535,0,1.976174,304.223075,317.6454,0.0222206025,99.3541555,0.64735004
3,2.25,0.2512675,0.5733105,0.57117425,0.01867975,-3.065957,0.109836,8.2198605,0.060532,419.521764,5.9252845,1.191478,3.146565,0.6639761,0.579268875,0.59269225,0.49318245,-8.274955,88.299535,1.62579487975,3.524745,0,2.134107,303.7213,317.7704,0.0219585575,99.34048875,0.699084859
3,2.75,0.26079475,0.5695325,0.5579245,0.022313,-2.9734485,0.0150375,7.5108105,0.082226,419.601173,5.811864,1.181998,2.834521,0.666411975,0.568872125,0.5805885,0.47747955,-8.5818925,89.42435,1.569666977,3.409802,0,2.137543,303.06545,317.3933,0.0199105425,99.34274975,0.551663234
3,3.25,0.264302,0.56682475,0.5733185,0.0215235,-2.31534675,0.0496955,8.190741,0.128656,419.595466,5.8908765,1.07976,2.704038,0.6423377,0.552189525,0.586727975,0.46487415,-7.1314325,89.37011,1.543465414,3.4139205,0,2.261483,303.70455,317.289,0.0218496375,99.3063825,0.5082553
3,3.75,0.26026,0.61420525,0.617087,0.0203,-2.061257,0.0654875,8.173311,0.087632,420.075846,5.886405,0.9745288,2.67191,0.626537125,0.53955145,0.5601378,0.44672875,-7.0444028475,88.98115,1.49776599,3.4140215,0,2.172041,304.41045,317.0168,0.02236266,99.31649,0.488117503
3,4.25,0.25584925,0.60129525,0.57846725,0.02677175,-2.13052125,0.05643725,8.254235,0.08526675,419.7718875,5.805021,0.8311102,2.500244,0.646116275,0.545042825,0.548910475,0.4589137,-6.41835125,89.5664,1.511706181,3.29156,0,2.271084,305.0002,316.9117,0.0204507525,99.29879,0.42943715
3,4.75,0.27202025,0.57414175,0.560237,0.02723275,-1.847999,0.157633,6.7798465,0.095365,420.10201325,5.884073,0.8766389,2.4052995,0.6090764,0.541920925,0.538895325,0.45068255,-6.95699024275,90.06174,1.467812894,3.322399,0,2.18891,304.420225,316.5762,0.02063562,99.297166,0.379035765
3,5.25,0.2637175,0.57493575,0.5665845,0.028898,-2.346789,0.04982775,7.2799985,0.0902445,419.023713,5.877753,0.66953,2.341479,0.617228525,0.52836235,0.53218595,0.4463472,-6.82278581225,89.68719,1.427015776,3.6762865,0,2.264696,303.9255,316.5211,0.01916094,99.30854,0.3039011
3,5.75,0.267319,0.586128,0.550618,0.03332675,-1.781924,0.090972,8.126357,0.098063,420.261692,5.864193,0.4864678,2.327121,0.620990175,0.5267472,0.5352409,0.452146175,-5.7266685,90.11263,1.43319512,3.630654,0,2.289063,302.93505,316.5776,0.281361875,99.34401,0.2970603
3,6.25,0.2636455,0.580522,0.59036575,0.032161,-2.306435,0.17806275,7.9876285,0.12901975,420.45673275,5.76823,0.4369723,2.31054025,0.586039525,0.50012995,0.5154467,0.4442918,-3.4459255475,89.76623,1.409310438,3.658812,4.918683,4.007833,301.519325,316.6202,11.4142775,99.340973,0.3147918
3,6.75,0.269954,0.542118,0.535473,0.03494825,-0.2361405,0.41213375,11.252662,0.186682,420.599444,5.7627215,0.5814567,2.25678475,0.4810626,0.445641725,0.4436705,0.36738645,3.914606003,90.24765,1.401709294,3.5978125,40.5299314225,18.66773,302.25525,316.9638,66.783655,99.35806,0.358781208
3,7.25,0.26928075,0.57475275,0.5285275,0.026836,2.672091,0.769259,13.3917615,0.2350085,421.0520615,5.61637125,0.6565641,2.188386,0.3886022,0.37254315,0.364377875,0.264641375,24.6908875,89.20916,1.562986608,3.841174,119.7983,42.59096,304.173575,317.7286,201.834725,99.38385,0.7842458
3,7.75,0.2862955,0.518295,0.4863025,0.02127875,8.5499915,0.975751,21.61673,0.25316075,420.239997,5.619572,1.154644,2.3948635,0.341976025,0.31318435,0.316292175,0.2217207,69.9580625,87.58224,1.779387341,4.0999325,215.98152035,91.40548,304.779175,319.4484,382.539875,99.4165,1.421261
3,8.25,0.307131,0.53426,0.553058,0.0100875,19.918763,1.16002525,27.5622255,0.282558,419.70072225,5.82209275,1.544342,2.4045455,0.33516665,0.2486302,0.221981925,0.18074945,135.413565175,85.23542,1.977520439,4.20711125,317.817251775,134.5185,303.45985,324.3772,580.422075,99.4076,2.434878163
3,8.75,0.32875325,0.52217375,0.52946275,0.016551,30.32678,1.1249935,34.82482,0.2687875,418.58629325,5.941311,2.249793,2.8041165,0.334881225,0.265869025,0.198485625,0.1337096,191.895925,83.25639,2.402314319,4.416667,407.172825,186.3924,306.258025,329.119,756.803725,99.40284,3.265180049
3,9.25,0.328681,0.477302,0.485213,0.019001,35.04874,1.06047925,42.224805,0.271204,418.71849675,6.034045,2.834307,3.3289385,0.369630925,0.2786727,0.226636925,0.13978395,241.188425,81.89912,2.565894968,4.375865,495.9168,229.3293,304.0691,333.443,943.72285,99.41341,4.205583196
3,9.75,0.342522,0.425777,0.444426,0.01836,44.32149775,1.15157775,53.569918,0.306247,418.81070575,6.03251825,3.123631,3.47612875,0.440871525,0.2786206,0.191566875,0.1012542975,316.928034975,79.41926,2.684985492,4.50484875,580.783051075,313.1814,305.129925,337.1718,1104.007,99.417092,5.331638
3,10.25,0.340618,0.423384,0.436978,0.0142875,54.2725645,1.054385,56.82372625,0.28864725,418.3940155,6.166597,3.704246,3.59564,0.837558025,0.33371845,0.205057025,0.10067344,343.89255825,78.35641,2.914989386,4.65609975,640.9302,347.5897,305.475075,340.5538,1235.0655,99.389481,5.844038
3,10.75,0.3397975,0.482041,0.516985,0.0096165,65.11262225,1.086955,70.838581,0.3336565,417.6617715,6.1671275,4.039874,4.50100675,1.92942725,0.45946715,0.305648375,0.171137575,367.471425,75.72665,3.145337499,4.7050945,698.025325,378.6797,306.160625,346.8908,1357.42325,99.38642,7.293787234
3,11.25,0.342508,0.445021,0.417679,0.012382,71.863413,0.815489,66.52123,0.27733475,417.903072,6.1928405,4.294243,6.4623295,2.83649125,1.1627635,0.523800775,0.2127395,378.66385,73.87739,3.297221252,4.81358825,742.06255,396.8997,307.754,350.7332,1445.768,99.39264,7.916057
3,11.75,0.35541,0.438965,0.403578,0.016509,74.36186,0.934645,73.2015755,0.339767,417.7009885,6.201591,4.889172,13.420351625,3.59611675,1.71641025,0.97237405,0.4011175,433.503775,72.72595,3.570510265,4.887886,760.611625,380.241625,308.10555,353.27355,1466.3975,99.38712,8.67127592525
3,12.25,0.35294725,0.470842,0.49033425,0.007731,77.55868475,0.82628025,86.279659,0.257933,417.6046055,6.274787,5.179798,18.17062875,3.76804025,2.38517775,1.36542175,0.5567694,457.1412237,71.68417,3.756607412,4.850147,771.404,404.295025,308.672575,354.497375,1488.8085,99.36286,8.40891231475
3,12.75,0.360197,0.48263225,0.5002455,0.012669,66.68632275,0.8173095,78.28956325,0.266773,417.65786375,6.32232625,5.522916,18.68277,4.670524,2.94142575,1.84558325,0.764182175,423.0535,68.76319,4.046432487,5.05447325,754.2463703,365.241125,312.192725,357.366275,1486.76675,99.33081,9.03993034425
3,13.25,0.371326,0.5766415,0.59499775,0.00809175,68.495916,0.663873,75.76235275,0.2745595,417.7850365,6.32168825,5.556587,22.59941,5.017884,3.48,2.072331,1.054703,417.3184,68.29429,4.17086783225,5.028149,740.6982736,337.11735,311.852625,357.6833,1459.88125,99.279485,9.005110835
3,13.75,0.35610775,0.533087,0.539252,0.01334725,69.499924,0.6226645,78.6625105,0.224478,417.615347,6.25806725,6.155503,23.35654,5.117888,3.651825,2.351152,1.2287355,394.7707,68.53513,4.317998531,4.978618,701.71585,336.793675,311.4117,357.46225,1386.686,99.26142,9.1091509675
3,14.25,0.35966625,0.588622,0.589141,0.008722,51.109304,0.50782,82.9474225,0.29259975,417.588501,6.203012,6.11700925,26.58228,5.29809125,4.020011,2.6257105,1.457375,346.519075,69.5863925,4.413522918,4.9787275,641.76157955,299.336325,311.329425,355.161025,1257.00225,99.25626975,8.65790621475
3,14.75,0.36064325,0.598252,0.58295,0.008088,43.219513,0.4194235,71.5995415,0.2503185,417.4241255,6.25669175,6.391184,28.075935,5.26633325,4.098756,2.8882765,1.66546,269.815325,69.07683,4.542310031,4.955773,577.277075,253.31195,311.876375,353.91735,1127.9735,99.26086,8.49191319425
3,15.25,0.344802,0.5727435,0.586051,0.01146325,35.426866,0.413027,63.910317,0.243749,416.629535,6.3039465,6.388899,27.47981,5.2641235,4.20117075,3.030995,1.726086,234.602075,69.06384,4.617866441,5.108894,503.191807475,215.3501,311.575525,351.736675,970.8835,99.249676,8.31971993425
3,15.75,0.3490095,0.6702175,0.6918785,0.0113575,24.4519775,0.362808,64.7009445,0.185922,416.42541975,6.2309585,6.325426,27.32635375,5.3330625,4.234224,3.05771575,1.88844,194.874336575,70.40414,4.649212504,4.87073,419.049726875,174.7401,312.40265,349.122825,801.65665,99.23926,7.7167372505
3,16.25,0.33710325,0.63539175,0.635628,0.016056,18.19142325,0.18256075,52.90322725,0.1967615,416.6955575,6.2029025,6.420943,25.58578125,5.07617425,4.150901,3.08866175,1.99022975,142.995040075,70.512,4.631273942,4.823984,323.524125,133.85645,310.968325,347.041975,624.635675,99.23257,7.11228066925
3,16.75,0.315209,0.6046455,0.614201,0.01263375,7.20212725,0.041388,43.868252,0.182637,416.86091225,6.174349,6.441491,24.0690625,4.6679385,3.99891,3.076559,2.1157275,73.9334425,70.63598,4.502376848,4.69472,229.374175,93.8423725,309.12925,344.69505,428.131675,99.2347,6.600264674
3,17.25,0.310513,0.639199,0.64812625,0.0208245,-1.1443515,-0.04361075,35.77553475,0.22195175,417.100025,6.4048535,6.038267,21.98896375,4.15116875,3.6167075,3.0783945,2.222369,31.0721225,72.48888,4.32770234,4.45305,140.13545,48.1964,311.18955,340.1617,254.486225,99.241081,5.7386826875
3,17.75,0.28571025,0.591606,0.58125475,0.0186525,-5.070956,-0.16902075,23.1001405,0.134796,416.742706,6.330466,5.482175,21.20177625,3.694871,3.25425925,2.950321,2.13040825,-1.34221045125,74.35764,4.015827133,4.341567,59.721435,20.3466875,308.632825,333.20005,111.609975,99.247766,4.26136125
3,18.25,0.27423,0.572552,0.58146325,0.03158125,-7.308096,-0.228231,15.203698,0.106111,416.30886325,6.263218,4.919729,19.06303125,3.0968595,2.9066865,2.794711,1.98120375,-8.8980872975,76.09082,3.666928599,4.033107,10.5475525,4.606767945,308.52955,326.68415,26.5452975,99.25501,2.46850831175
3,18.75,0.269485,0.641462,0.624138,0.03454375,-6.088754,-0.2143035,13.84739,0.11996,416.447986,6.428569,4.523515,15.50701625,2.607228,2.5448035,2.58226775,1.777295,-11.3614825,77.38533,3.311817671,3.827213,0,1.7288114935,308.23325,323.852475,1.11756175,99.268743,2.11966075
3,19.25,0.254875,0.5958685,0.577511,0.0422825,-5.9447185,-0.182786,12.252659,0.119015,416.738991,6.4020015,4.078606,11.695838125,2.01157925,2.227912,2.248731,1.65364375,-10.5148875,78.74331,3.098073789,3.679343,0,1.9477825,306.996325,322.9704,0.02765401,99.28687,1.92871384925
3,19.75,0.2738675,0.6151995,0.60521925,0.044149,-4.824463,-0.08640275,11.365457,0.091269,417.5177735,6.2908245,3.906751,9.850410375,1.6443805,1.75080375,1.8884085,1.38082825,-11.4981525,80.52081,2.842970223,3.3955085,0,2.05914849825,307.163175,321.781575,0.0194928825,99.29103,1.6098227565
3,20.25,0.27284475,0.585915,0.5791015,0.034401,-4.14759575,-0.038047,9.760955,0.0736205,418.21750275,6.289504,3.592255,8.7730735,1.30254175,1.53167825,1.59657925,1.26793125,-10.8118875,81.39474,2.655881268,3.389646,0,2.31182314125,307.596,321.1104,0.0207012825,99.29681,1.329974122
3,20.75,0.267512,0.575406,0.5733855,0.0313465,-4.58186175,-0.0043985,9.462922,0.088899,418.29635925,6.20907,3.391425,6.671747425,1.076308,1.3726975,1.36102725,1.17134375,-10.05443925,82.19064,2.531997015,3.469977,0,2.2879251445,308.21005,320.5272,0.0197844175,99.31793,1.282936661
3,21.25,0.258182,0.645851,0.6457665,0.02966925,-4.9853185,-0.11701325,10.244913,0.093327,418.166563,6.06593225,3.042073,5.8639035,0.97268755,1.16483275,1.19493825,1.03554125,-10.485910265,82.5304,2.450262221,3.65170675,0,2.08258162775,307.851225,320.258425,0.0216918075,99.32094,1.14096330425
3,21.75,0.26648,0.611715,0.6256095,0.02485125,-4.835435,-0.0422845,8.818967,0.088069,419.14671375,6.0256605,2.804265,4.898434,0.868520725,1.05760815,1.06944875,0.9998225,-11.390139995,83.37829,2.4096301,3.799233,0,2.043519497,308.21695,318.92495,0.0194344875,99.33414,0.968355396
3,22.25,0.25528725,0.661539,0.66300425,0.017225,-5.0895,-0.028839,7.609891,0.12504625,419.509803,5.948028,2.520326,4.6010775,0.8021442,0.98556925,0.953080125,0.9646137,-9.50261125,83.3966,2.331439325,3.736581,0,2.0159213495,309.573,318.8714,0.0223981525,99.36181,0.93176338475
3,22.75,0.2661555,0.641095,0.6347365,0.028646,-5.45255225,0.0207865,8.8047415,0.07287325,419.285815,5.97889325,2.399189,4.1371265,0.767476475,0.89217795,0.89802065,0.8121167,-10.41005,83.34877,2.249103038,3.652098,0,2.15214513,307.542425,319.2762,0.01806449,99.34752,0.931415123
3,23.25,0.270124,0.5832775,0.5655345,0.019975,-4.0682275,-0.009527,9.3333185,0.10529625,419.88128,5.853685,2.264788,3.6966485,0.712475925,0.7127646,0.80201665,0.7355642,-10.0756475,84.11166,2.186296227,3.671296,0,2.182858,307.989925,318.81505,0.01903504,99.354018,0.8940110425
3,23.75,0.26872975,0.620853,0.60699175,0.02152975,-3.81787475,-0.004243,11.051657,0.115214,419.674782,5.83670675,2.211388,3.654053375,0.686033975,0.649722675,0.68112765,0.683413125,-10.1927875,85.32971,2.07871284,3.712218,0,2.117132,305.9076,318.4896,0.0225306825,99.36261,0.747571708
4,0.25,0.25971775,1.321318,1.358269,0.039537,-3.98723025,-0.00132625,14.155051,0.1520005,421.08721,7.960675,7.615849,0.0174344675,6.8115985,7.33398975,7.6124095,7.7641765,-14.6691015,84.404815,3.8213654675,3.536635,0,2.4736485,321.8391,345.293575,0.02053461,98.827835,5.59020590825
4,0.75,0.25520725,1.161346,1.21989,0.022244,-4.4896455,0.002919,10.8003865,0.1626645,420.32448925,7.89778175,7.57124575,0.001631593,6.70459,7.20451925,7.3375735,7.534901,-15.0352985525,84.80718,3.5740073655,3.601744,0,2.45416225,321.1782,344.33505,0.0214474275,98.81233,5.356920681
4,1.25,0.26369175,1.20406225,1.194697,0.03744,-4.3122735,0.035615,12.00443775,0.216148,421.407755,7.971979,7.378758,-0.06793958,6.47172425,7.0008375,7.25415825,7.3769925,-14.757875,85.550175,3.4785893235,3.661625,0,2.4330545,319.547025,343.124775,0.0187443575,98.803125,5.26553075
4,1.75,0.2541725,1.2364495,1.2170805,0.0202575,-4.404137,0.03971675,13.651716,0.180187,421.78354075,7.8421285,7.212571,-0.0820348625,6.335315,6.768083,7.078172,7.24472575,-15.4053375,86.23237,3.186227611,3.444386,0,2.29902375,316.986325,341.944575,0.0200129975,98.79017,5.17113133175
4,2.25,0.26439675,1.301639,1.312755,0.035368,-3.326496,0.066786,14.93575,0.144834,421.19730525,7.826341,6.9754525,-0.138100455,6.21637625,6.47356875,6.963073,7.167605,-14.9958075,86.831565,3.020854968,3.53432,0,2.428221,318.08755,340.7624,0.022495535,98.804123,5.1203951995
4,2.75,0.263982,1.1604255,1.17314,0.028133,-3.378191,0.064538,13.874299,0.190698,422.88538825,7.969405,6.66286075,-0.173558295,6.14866775,6.33379,6.8491825,7.07187075,-15.6799175,86.775525,2.91778617525,3.616925,0,2.347622,317.32655,339.7155,0.02140827,98.798135,5.100274943
4,3.25,0.259846,1.2246825,1.25718225,0.02599075,-4.0926925,0.0545765,13.9644995,0.162398,421.53716675,8.278415,6.45078575,-0.2100840675,5.982221,6.35265,6.6754155,6.946248,-15.3622625,87.21071,2.60658840875,3.77358375,0,2.4051775,317.3006,339.074825,0.0204486075,98.784095,4.8322291735
4,3.75,0.25905275,1.24516975,1.260268,0.03339325,-4.28202725,0.07781475,12.4291995,0.1537905,422.08937525,7.77155075,6.44489175,-0.24233537,5.78835775,6.06476475,6.4269975,6.8215875,-13.2157125,87.6191075,2.60929064225,3.61873875,0,2.290783,317.679375,338.395925,0.0201503475,98.774815,4.67730835375
4,4.25,0.248158,1.26166875,1.21900175,0.0388945,-3.33948275,0.083183,12.26665725,0.1460255,421.5364205,7.414654,6.21547925,-0.203131485,5.66416425,6.039549,6.32682425,6.641096,-10.944905,87.834915,2.4239049485,3.67283875,0,2.2224245,318.127925,338.0937,0.0215583925,98.7707625,4.403073683
4,4.75,0.2660675,1.311738,1.207548,0.04278125,-3.33152875,0.1574225,11.530104,0.171228,422.364503,7.7986755,6.161743,-0.2504413325,5.59152575,6.10403275,6.33558025,6.537102,-10.723585,88.043305,2.4006501795,3.66575725,0,2.38491275,319.9721,337.4462,0.126832825,98.7951285,4.42855439475
4,5.25,0.246461,1.1322065,1.11077025,0.043196,-2.812935,0.08855175,11.62204625,0.1623275,423.8625415,7.483879,5.883715,-0.252012905,5.45411025,5.94738525,6.4096105,6.400643,-10.3063625,88.84833,2.35911056775,3.6548755,2.40166125,2.973862,318.649175,336.999925,6.36475425,98.8106195,4.34573376975
4,5.75,0.2471415,1.029067,0.972193,0.04769,-2.249485,0.3797435,12.777555,0.30627075,423.463614,7.63418275,5.76484075,-0.30922865,5.36672775,5.84688275,6.2906945,6.26406925,-3.69967025,88.1832575,2.27620821225,3.61039025,29.9466575,8.48877225,318.4676,338.052225,53.2052575,98.86064,4.44047468725
4,6.25,0.25819675,1.064878,1.013169,0.027723,0.80054,0.957836,16.479979,0.4623565,423.3004505,7.6923365,5.9200965,-0.26036838,5.51845875,5.7484065,6.0989765,6.20849225,17.21226,87.820045,2.29156171,3.6278535,93.386752575,24.2652575,320.434,341.1985,159.055525,98.898165,5.3681994295
4,6.75,0.26678125,0.872128,0.852877,0.024968,8.808206,1.27718,25.3411105,0.585389,422.7803545,7.8974655,6.2779255,-0.2830392,5.69058575,5.8439515,6.194883,6.165044,65.8173775,85.9383525,2.6863922465,3.704101,185.943194775,39.72549,318.131325,346.42995,333.1092,98.904875,6.314417785
4,7.25,0.299944,0.737992,0.741859,0.017813,23.05960725,1.45525,35.2994995,0.421542,423.410864,7.6600935,7.09876,-0.13625862,6.051601,6.11090175,6.0934015,6.1654805,127.525875,83.6703025,3.2339948445,4.00209025,280.876025,56.2551225,321.01905,351.09025,515.306125,98.907993,7.552939495
4,7.75,0.31989,0.5830315,0.584724,0.01569025,38.08418025,1.5357985,47.36797,0.4188845,422.000715,8.088947,7.977473,0.0182371255,6.6020115,6.1972435,6.1254095,6.00309225,198.40062995,81.56264,3.55172937825,4.2598905,376.40645,72.8213020975,321.855925,359.397425,702.7615,98.9325325,9.2518538235
4,8.25,0.3231845,0.55321625,0.568688,0.007931,58.47348625,1.44727575,57.904793,0.316411,421.083181,8.222838,8.7089735,3.384332,7.430564,6.6185735,6.2083605,6.1341585,269.9307,79.53779,4.14555775875,4.51336825,472.51475,89.8665175,321.8963,369.230675,898.022425,98.923938,11.0361630125
4,8.75,0.351875,0.373208,0.3738625,0.00820725,82.068647,1.390026,67.154741,0.386369,421.59431525,7.976429,9.207807,8.2608276825,8.2172715,7.130976,6.544013,6.118071,336.4498,79.0781,4.770904049,4.6938405,567.8551945,106.030075,324.002725,379.049825,1093.98125,98.9133815,12.96806329
4,9.25,0.37800775,0.631791,0.672313,0.0113135,95.546037,1.2236165,76.992744,0.3362455,420.372876,8.529588,10.3472075,13.155785,9.1350935,7.817275,7.0000625,6.32970625,396.348997975,77.6967625,5.57575807375,4.75289025,643.705525,119.676225,327.647975,387.719525,1261.567,98.91859,14.6735298675
4,9.75,0.3963735,0.38349275,0.3408315,0.012198,115.574085,1.2315405,91.97991125,0.3117835,419.7739985,8.334409,11.095815,18.2594925,10.120025,8.377022,7.512033,6.7454465,438.309075,75.338415,6.1830965155,5.11334325,700.6019,125.08465,330.04555,395.129925,1390.40825,98.93005025,16.417741965
4,10.25,0.39681525,0.455139,0.416082,0.011109,133.341714,1.06842,100.093549,0.415083,419.4530765,8.352514,11.5401825,23.337045,10.854195,9.165511,7.9147425,7.070213,484.36355,74.10695,6.5828005955,5.138538,762.666094925,130.011575,331.43215,402.3533,1504.70675,98.92162,17.7270639825
4,10.75,0.397297,0.304915,0.291635,0.018619,144.6835925,1.01869675,106.1467465,0.28791875,419.03563675,8.3086795,12.0960525,29.08647125,11.677205,10.044645,8.413383,7.44275,531.648475,73.420155,7.0737752215,5.20232,813.71885,138.43149085,330.74455,410.9364,1622.223,98.9274535,18.9706277725
4,11.25,0.3995315,0.3764345,0.34241225,0.01440575,155.523265,1.069828,111.132256,0.387053,418.81048175,8.393295,12.8448425,34.8872225,12.435765,10.82324,8.9918045,7.8311535,552.073825,73.1432025,7.77944417725,5.484702,847.08005,143.742525,333.20775,414.20025,1695.22325,98.9242275,19.3220100225
4,11.75,0.405495,0.480841,0.464638,0.0190555,161.53827025,0.8021975,121.274064,0.36773225,418.7723885,8.289229,13.403555,39.81231,13.4077,11.264845,9.364145,8.2163025,564.3003082,72.2537725,8.527632217,5.13153425,865.124025,144.0899,334.590275,415.85855,1675.87375,98.8865675,19.79202
4,12.25,0.39611375,0.5071435,0.490277,0.0216005,153.87991075,0.8802885,131.838967,0.29877525,418.442436,8.328901,13.47352,43.5112775,14.220585,11.778135,9.933179,8.4867735,558.464975,72.387035,8.72134839475,5.43896175,868.151025,142.879975,335.6201,417.579675,1727.22125,98.836179,20.10379
4,12.75,0.402855,0.4722085,0.463373,0.011423,153.160514,0.77828275,122.2705735,0.3296285,418.007599,8.263153,13.6956825,46.21246625,14.73116,12.355685,10.501075,8.8551875,543.01735,69.485385,8.9468881835,5.27922625,848.3413128,142.513775,337.0749,419.14725,1696.29525,98.81777,20.4194824975
4,13.25,0.409704,0.373624,0.39567925,0.014543,153.35275725,0.888845,139.887498,0.350056,417.967183,8.615929,14.2551525,48.7321475,14.883835,12.7565825,10.8768975,9.0480825,524.7171,70.298215,9.2024058935,5.2299585,838.3046,141.30905,338.3822,423.2835,1668.106,98.819115,21.23558
