DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
1,5.75,390.683401237166,4.33992323815894,0.278584149659744,5.583276355,37.9694658625657,0.907003869724127,0.368009521038679,6.04519747416168,7.02997241041402,0.503458321769843,85.3673834602287,3.91156290878186,94.72351785,1.035075,4.68152499999997,11.23829954,0.567187489343425,-0.0186248622630666,1.63694021885977,1.3809913904608,0.645241707937216
1,6.25,391.690216933309,2.62867446,0.188552405803685,3.89602144236046,43.4828942730558,1.08785208725445,0.515982395373146,6.01561139763726,6.91252609337704,0.503278098073024,85.5985247738572,3.88711534776838,94.745491286964,2.8642,5.00882499999997,11.3203224016171,0.598271169601575,-0.0125384023261877,1.89162286621832,1.49829302417186,0.675189642532047
1,6.75,390.831789513517,3.71234406997443,0.193462564042691,6.41541835931906,47.8581580419156,0.56582866715487,0.673265035690164,6.62350565947399,7.43336858518425,0.559007070224656,86.1180893034779,3.80296571842728,94.7313929817999,0.208325,4.51437499999997,11.0608301490309,0.704526352065404,-0.0152021595672185,1.91733398720502,1.7190891890883,0.69357755015618
1,7.25,392.240756053236,3.25341579241558,0.0807390674367048,5.06215770273803,42.4352467897297,0.762437668338566,0.433820597467956,6.20480384148497,7.00387518314787,0.411912547471107,86.3837988418301,3.75398989289206,94.7175319846198,0.985874999999997,12.58275,13.0604273713105,0.669861932111388,-0.0106317559530232,2.02001294107578,1.5979843036178,0.704165456282277
1,7.75,395.833837352699,3.92629871168266,0.0894825,4.90864558373086,48.1534436476102,0.914899716546508,0.469787220033526,5.93673263431135,6.73209295486875,0.6080287240714,86.1291337068056,3.86482653896411,94.7427373100206,7.38277499999999,56.2885,12.4479264818268,0.665526377677888,-0.00997440296357622,1.84414524767671,1.63384630151834,0.693905158855468
1,8.25,391.66616453519,4.2122461085023,0.112445594272682,22.8065843725,35.5775263663493,1.06234602597181,0.377185708810732,5.89139759216316,6.67863573585095,0.418730823278541,85.6433979172315,3.79476496300932,94.7689717837747,18.6065,172.0225,12.0202667878289,0.729795800272308,-0.0197488521197049,1.91484126718344,1.55823293382422,0.694633620405846
1,8.75,392.41964788648,5.0154586034309,0.0862162995909987,13.6181934,42.8823575124124,1.34379403593548,0.5426367834,6.3613126850129,7.15311194059586,0.51733485137908,83.9167265982633,3.80727248275463,94.8039798680805,46.30575,315.5725,12.5159158771324,0.653285873365331,-0.0198574085181579,1.88272737694902,1.35134388859878,0.664182213153778
1,9.25,396.948364944384,2.68886925129937,0.13588670078633,25.38462290775,59.9342448313295,1.46391818642307,0.456055124727664,6.96650671454526,7.69785118001296,0.365772095120464,84.4304402108198,3.97804670630326,94.8071346623403,82.0125,451.345,11.680282376,0.652861485938882,-0.0197437811893072,1.88891753555325,1.50810653602635,0.641648881329421
1,9.75,390.672041377825,3.03260006925712,0.0471836215005212,38.5957585571294,71.367006845497,1.27201079774123,0.42849144618104,7.51137574395078,8.26915440402561,0.429939112375529,81.3475156339921,4.13607872541103,94.8129831661667,102.5875,580.4125,11.524163274,0.626261334576164,-0.0190508877526805,1.81913533104915,1.62664542733028,0.610094922127397
1,10.25,391.124244056447,2.65498610371022,0.100326883208455,60.3863826934999,80.7780117582799,1.47379989082062,0.6132971295,8.17326093716094,8.8536691204072,0.451649791254459,81.4000049549592,4.34765457411131,94.8214885572007,139.485,673.84,11.171300044062,0.590246417325111,-0.0183508652095992,1.7297612222189,1.37279916537489,0.612801961072465
1,10.75,395.102323097502,2.44888565337914,0.144795316234766,79.9423440351369,82.158110315,1.11190492639141,0.840193977545316,7.92714216715497,8.76389474097361,0.489952637482763,82.9277916131405,4.51408479720281,94.8123491462674,168.27,757.7325,10.9702017627717,0.613639308266629,-0.0291126457452332,1.69738333513452,1.49547178772253,0.642065558937674
1,11.25,391.854243678865,4.06344543435172,0.0680806030220719,87.5143071256567,95.787199526,1.21699032318079,0.714578155882673,8.53046006944446,9.33297243027859,0.47908872684465,82.5519157977568,4.74175252499451,94.8016374347874,187.4575,807.2,10.8201900604146,0.632385498,-0.0260617070191058,1.75155283114581,1.47801066006937,0.610355091396977
1,11.75,392.818754176118,1.69490086484583,0.104588886228727,117.33768063063,101.276209598983,1.13373542763485,0.584887769371561,9.12522430199521,9.71638307554464,0.608480504551037,82.249250172648,4.95890296467047,94.790593910612,205.15,842.525,10.962623439,0.6330719873,-0.0147294040527051,1.78772801217456,1.49735170766383,0.65218408145358
1,12.25,390.742475003295,2.10508609753234,0.0765335592543352,114.42708299809,118.434105282839,1.12846902910988,0.471732280285063,9.58596975347727,10.3078163786995,0.646415204766603,80.2661389558637,5.18614324275485,94.7644437716927,212.705,861.125,11.08353461759,0.673441051,-0.0225276899017301,1.91381807173911,1.58048815282572,0.651917407583845
1,12.75,391.660562805925,2.09894444272517,0.0329494763985815,94.5731362296284,114.071985403831,1.03806862158045,0.46648967219618,9.80217123555077,10.5387034120772,0.595939180456495,79.7272182078347,5.38207282895467,94.7427275989944,194.13,838.125,10.7571709405751,0.644626809844139,-0.0302701414343777,1.80126437965837,1.4125162907659,0.633232977889537
1,13.25,391.742191322686,2.11118328214122,0.126831369481734,117.841899689431,117.926185358369,0.739106871251846,0.813232646141779,10.2571818520441,10.992533082411,0.724303886323117,78.7908655591581,5.4781024452978,94.7744738966528,182.375,781.845,11.2408949519158,0.721181204615975,-0.0146381857160821,1.78584812080384,1.7616426204477,0.641611949945307
1,13.75,392.047744780062,2.69453745704997,0.0508183399368438,110.257698555961,105.387702748456,0.893195109976878,0.635368968364154,10.4447099435594,11.2023725670708,0.766238242379119,79.6283343798148,5.52784518666058,94.7482469308715,152.815,707.31,11.1963266823805,0.740488270599999,-0.0153224527053561,1.78427002850658,1.93770262894879,0.672627018238238
1,14.25,395.686746810028,1.6280711025975,0.081857920734622,95.6126453928135,95.6764692952198,0.526304445934005,0.608471205487591,10.1742601070828,10.8950048890855,0.676216752538532,80.0009088805513,5.69390013837135,94.78160969825,127.24,616.5525,10.8927706463367,0.773613654599999,-0.00862496688121765,1.95463532623505,1.85884048626482,0.639670387743121
1,14.75,393.088865070895,1.96404465379002,0.0565333863604427,69.8265593019072,88.2602200317277,0.36741314539354,0.611156124987411,10.0096348791122,10.6731559461593,0.589939397102395,81.9346906660708,5.44063479112807,94.7986890910762,78.2839999999999,471.3075,11.4000649332845,0.656046624147744,-0.00895849893165563,1.77544139609423,1.69617749317716,0.66394183611599
1,15.25,391.409547232622,2.94692642352521,0.087497833582347,45.7791531285863,90.2415885012096,0.623728403518039,0.536886923317251,8.91985960591642,9.4271284212748,0.428967017143076,81.8825747185244,5.47462711770443,94.7953045695556,52.487,349.96,10.3562495445664,0.630450812393494,-0.0101587793610041,1.86420362279414,1.35583847489579,0.64873802115353
1,15.75,390.931101157714,2.04171130364291,0.0502735877856597,26.699315312474,62.3221885645394,0.341087286594882,0.358882349041542,8.4728726020389,9.32916724304839,0.407953986010553,82.07936284062,5.23745995954589,94.7776142140169,30.5575,206.7325,9.34519695104281,0.570598288346347,-0.00488191062707018,1.58820865713697,1.26998757272467,0.56387093388039
1,16.25,390.505423474813,2.50070498854742,0.0359721116897155,14.422555785448,38.3617908857011,0.412507698717652,0.338772861927109,8.22835385576884,9.12695497006838,0.427839700121927,81.6260624776095,4.99315885065501,94.7724327853607,1.08724999999999,72.3299999999999,9.644031436,0.555158169216836,-0.0081638160330083,1.64015927000119,1.3160349110583,0.587210572916547
1,16.75,390.589622635542,3.89028279329983,0.258214623817086,10.1205564358503,45.1923733929842,0.283196518302025,0.666956431058001,7.99666693996859,8.95766414693198,0.421569377402506,82.0844154009374,4.86152839002539,94.797604718007,-2.00695,13.794,9.80523520829944,0.59925928356235,-0.00305505229210651,1.82652706144765,1.42735388539961,0.59974469336856
1,17.25,395.467569937084,3.25161421577029,0.436919878419089,7.67186677640722,38.5076548937708,0.541662347996634,0.434562756276063,7.95836764378021,8.90558360163374,0.608224029079013,83.0915384626486,4.73175060306107,94.8070408854102,-0.8894,2.41949999999999,9.89368059831496,0.542079464749862,-0.00393491481033831,1.53365797651201,1.3513632191629,0.566853096638179
1,17.75,398.134025952579,7.16074101836856,0.156771451149999,7.16146505761205,36.4258207562208,0.436634330779192,0.365981257883683,8.18588434651694,9.16645714382591,0.569109396726586,80.9241166929503,4.4482195335119,94.7924141359306,-1.5046,3.04387499999999,9.39642377426203,0.53623343280979,-0.00250161032663484,1.58378152567508,1.16648357134053,0.558420455287426
1,18.25,393.385641114254,3.67454920927644,0.148920305853827,7.775923839675,27.8208377868252,1.0522951617145,0.289435285266117,8.20170336984008,9.16215861396786,0.622083983430482,81.6043410920939,4.40975430997883,94.7718249004024,-0.3639,3.26519999999999,10.6190117651543,0.548446053908209,-0.00506053532870003,1.50021586990923,1.17992887682092,0.619849547728794
1,18.75,392.564691086056,6.38971518289331,0.189520185495833,8.666065240025,31.5425927040131,0.864118255150524,0.432158725798183,7.95952769976725,8.85040296804645,0.770825140733099,80.1354634700479,4.28480011624067,94.7652411942534,-0.616650000000001,4.377725,10.6404010486113,0.559172437524105,-0.00555003138454096,1.60733870186121,1.45386904740142,0.626621511066293
1,19.25,396.520695850452,2.8215477475979,0.154910272427266,9.92545050116806,25.3002683210981,0.591191632343133,0.723845528652792,7.16702963629828,8.17806853218083,0.615097594320269,82.3122898201255,4.26918913904014,94.7679247664254,-1.03215,4.999075,10.9521841261994,0.562902431844418,-0.00462677850679758,1.64534335420882,1.13065482211746,0.57794484571611
1,19.75,394.67509334037,3.10233950069922,0.119876230929996,6.804434835,37.5645680758327,0.811170673737475,0.539654570059029,7.22156593856855,8.23128154106183,0.63215946625741,83.3743558069216,4.33765355789087,94.76213985075,-0.527450000000002,4.67737499999999,10.2321634717585,0.6050219615,-0.00420690355983501,1.83650661608398,1.41709102784739,0.620902942161881
1,20.25,393.248650959082,3.21857476293018,0.129458144865424,6.54574844959169,21.0088841805,0.864979958135878,0.360369393392079,7.02269357070251,8.02553300003744,0.680304077378456,82.1988531541319,3.92038418916121,94.763946714,-0.421450000000001,5.4478,9.54639252518269,0.492995661696868,-0.0082059300317263,1.40740340237186,1.65135467780771,0.578043018728161
1,20.75,396.978277666405,2.61312448768653,0.153396730356541,10.7252991205964,30.3366178277783,0.856422390493947,0.314868457565893,6.98658451644835,7.95744626328162,0.552265769825611,82.1093412984022,4.31171928082936,94.7563053425,-0.755425000000006,5.408875,9.25469960374089,0.509045073645291,-0.0108087428676692,2.11099796527284,1.32669393247744,0.595026764835935
1,21.25,402.954699240439,6.34227181853363,0.385751292985107,8.40070245186634,20.6568175387212,0.659818071668934,0.549043788643878,6.99235918235781,7.97941830348968,0.632978521092191,83.1493761817747,4.00626884588703,94.7444637242617,-0.34680000000001,5.222175,9.69448736416284,0.536541771629714,-0.0180612073121758,1.89515781327239,1.19141550192492,0.583391180453044
1,21.75,398.585177706354,5.15825759447706,0.203414592312706,16.51711742,27.763834115612,0.6556936645,0.305003423424137,7.00116285875112,7.98105999501547,0.604473407626779,79.9993678604265,4.19667593344041,94.71687121,1.5773,4.45775,9.62147119707814,0.487557113268319,-0.00982307994037186,1.4676817938678,1.08251866635176,0.551680675658799
1,22.25,397.23164596419,4.57541591107957,0.0994531782751813,3.41360559122496,24.7924471780668,0.916001497687589,0.49200706604054,7.11660398267109,8.09003222096765,0.473540651933135,82.6901593757113,4.0369105484656,94.7283648032517,0.454099999999996,3.36482499999999,9.20299181297827,0.499470221142686,-0.00747804200909563,1.54988249566383,1.13358265314512,0.528583177553811
1,22.75,397.177684716677,2.6684083146223,0.0514137546109594,2.48040622533415,32.9790976471628,0.740977013267906,0.286847476289065,7.14096894552128,8.10572518587808,0.487615039099876,83.1697075775586,4.05838873001312,94.7476068560905,-0.590500000000003,3.72504999999999,9.94902368667993,0.60501397125999,-0.00712242846108623,1.48095276444712,1.59547510676215,0.585811989617524
1,23.25,398.313888063868,2.95818648036326,0.0905374139228958,8.76775646504194,33.318517454059,0.514521335,0.512756108,7.07065921605228,7.85908631203508,0.455148872811794,81.9155685489792,4.05503964790724,94.74872668725,0.294399999999996,4.15319999999999,11.0403473835476,0.572840254821895,-0.0163823700333386,1.84773503163802,1.16305626633125,0.588546670697488
1,23.75,394.32808647874,3.69629358433122,0.112933413,11.09121421,21.6383079593009,0.829009608835095,0.468468181,6.98988125421624,7.80432780497318,0.560035757280104,85.6924213372178,3.86195074018197,94.75492126,1.139425,3.69959999999999,10.4341329053251,0.554176093804364,-0.0152496843545014,1.59960363371306,1.33102353923588,0.644167884173062
2,0.25,394.056030033569,4.33621324334301,0.300531400777857,3.96023769855928,35.9648729156765,0.611712431812591,0.392936118429875,8.35115501336814,9.2550301200598,0.562733474185124,81.4221155103767,4.80788314569099,94.5813530799045,-0.582525000000007,1.673875,9.65047495383639,0.627593157514851,-0.00455539686286451,1.88414778353864,1.3744895726067,0.606111353159822
2,0.75,394.918820418989,6.64825053722379,0.190013174812164,26.7070074581664,43.6629428558767,0.676384661181518,0.500041735,8.50264481752181,9.42396275113426,0.672832764700177,81.9732501455562,4.96374408042009,94.5644815135742,-0.603875000000003,1.563075,9.76908492793542,0.645289485706832,-0.0049598704796586,1.93721244722651,1.53536505636829,0.60202055561638
2,1.25,394.047406192712,5.7027866299,0.150437372,4.39494798790783,38.2637286126008,0.748271851031462,0.558299631735773,7.96290031450063,8.94139735283326,0.50690839488722,82.5539934331146,4.50330064897402,94.5659622014974,-0.616125000000016,1.71754999999999,10.2821671912389,0.553275753470293,-0.00588883327883373,1.6186026225536,1.45738528825034,0.570677236397938
2,1.75,395.823019570632,4.13536463414556,0.234308938073378,26.2038044049166,57.7028149189006,0.86531282954404,0.381533498771995,7.82459162728133,8.84838953916066,0.601444239444966,82.9175368830136,4.58277868519591,94.5893244693196,-0.976725000000008,1.68565,10.1899195307898,0.667901997486699,-0.00749426781272226,1.97794169870876,1.89065016426479,0.60917461742875
2,2.25,395.640870033936,2.5501254682564,0.118877020802223,8.30521691859542,50.6825012328933,1.04418521795077,0.418796355333156,8.03344254294496,9.07038722682521,0.504111769298758,83.8127495046697,4.68920910727129,94.5901809535482,-0.573975000000007,1.55525,9.69046237079999,0.569612002225396,-0.00428803116474764,1.71309710324878,1.62480548859217,0.557907430654353
2,2.75,391.018336017003,2.53632014830406,0.115791929247048,2.35860093364999,33.6158618202309,0.667785156875,0.320635118970259,7.51727354473542,8.53138732020061,0.591125243054458,83.7674654436055,4.57989543972194,94.5895845866971,-0.429650000000002,1.562775,9.44047164755516,0.607692773946073,-0.00446394874433013,1.92756765511123,1.38132803354556,0.568224543526745
2,3.25,392.466630964487,2.24443265741316,0.238895814090921,49.9174675297047,36.470006215142,0.523077870774771,0.374767254611707,7.69592136027022,8.7081877539741,0.72255329084309,84.5509517895308,4.35955637607004,94.6038492559245,-0.671100000000003,1.550375,9.09638644781392,0.613621874864247,-0.00786760865119765,1.75634581944488,1.64100028943508,0.571578011961318
2,3.75,389.79172682617,2.75093862950006,0.0773706664263608,4.2220453982195,31.8913820354154,0.7933150210453,0.270783885310828,7.68597623596193,8.69215806897478,0.55248967144013,83.8167482431117,4.40446445609754,94.6312360635417,-1.14877500000002,1.648175,9.29631605482328,0.579151591658241,-0.00420597502377874,1.61782208255532,1.3331683689157,0.569269656766417
2,4.25,391.57335619454,3.17617223051995,0.0560372144367288,9.8159980514,29.051633888,0.8895353155,0.40571819652648,8.16783645011059,9.12621998736066,0.527797409275565,84.8841007801965,4.89972778718453,94.642161770562,-2.21515000000003,1.61465,9.71853996736251,0.614730703972458,-0.00705008076772892,1.66682321534659,1.33193345393351,0.582362066713626
2,4.75,390.138768191125,2.78361578625603,0.117738268121751,15.0138392324154,36.994762962,0.744741077326935,0.411918286025296,8.24226494649253,9.20776321716308,0.55153599599005,80.7150914064094,4.63562272879391,94.6699219595052,-2.07485000000002,1.664425,9.83035715679215,0.6153141376,-0.0117317783888305,1.71579673531178,1.43089457018621,0.574559936100132
2,5.25,391.059473631695,2.60336190660974,0.0541351399604449,5.07337518861225,26.9106035422385,0.6404251963279,0.658393216411463,7.95444994888308,8.93333017777337,0.630566582167689,83.0563776273139,4.59665877555253,94.6651013267578,-2.77967500000001,1.6012,9.23226121767946,0.562358581792921,-0.00420561586301649,1.68593621413312,1.75156312348129,0.563504712447344
2,5.75,391.77649718387,2.92872225537181,0.0434408779110418,4.55832089904999,31.311647007,0.595424578202164,0.363588720448657,7.80160419531931,8.82237430521655,0.55914218136173,83.9710127743005,4.43708916066525,94.6789660458767,-2.28837500000001,1.552275,10.0412359111746,0.579111423832799,-0.00847406259644336,1.76943568019149,1.4075981275529,0.593277736425038
2,6.25,391.412925908639,2.61134061862238,0.0776052482486252,23.1783533533777,29.4847893737313,0.673877174987039,0.248272940099388,7.79869831988019,8.88509903776376,0.572667129681537,82.0528397797984,4.53396592452104,94.6894892032335,-0.0854000000000009,3.06005,9.29772488338345,0.613979724235942,-0.00589866395467982,1.84836347177111,1.54707297745681,0.575700991566442
2,6.75,390.091310265488,2.0977030208972,0.0697626733337998,2.84652386266196,27.2265863827753,0.897283600138974,0.495193272572078,7.69350107354064,8.74323983434045,0.453129969709269,83.0271418983739,4.46179190575397,94.6996730567274,-0.702400000000002,35.10925,9.30934497078272,0.551581953966377,-0.00833337042739725,1.8831394287034,1.47564581244645,0.559849007737607
2,7.25,390.901951435588,3.20528986706499,0.147718200771857,7.09866185267625,41.3734554180617,1.50965455350624,0.699802801082777,7.85638803490535,8.81356321987572,0.525729966641735,81.083291810125,4.77401112633206,94.7133516664714,3.375875,142.1575,9.21462441664696,0.5771320962,-0.00567967502171044,1.52644677786927,1.3156426464343,0.57664496463225
2,7.75,390.423356535111,6.39022829426806,0.140988926311654,35.4684222206654,39.8056514224948,1.99963447251248,0.520187426334637,7.85856720503049,8.85365337132347,0.62886763778427,82.4117675721493,4.74645288503965,94.6885359596246,23.5514999999999,292.3,10.1384253545,0.641247289131663,-0.00665229747454589,1.66973662662296,1.60305876978066,0.582198445399546
2,8.25,390.869807382381,2.90400141090864,0.120754821505176,43.8748617583879,45.3259408996099,1.79379021686406,0.726923431283353,7.96953458794494,8.92346421695284,0.540257781923275,82.3354164639042,4.90506613965271,94.6774640569444,69.47125,460.9275,10.359259192,0.6392517656,-0.0125351621588972,1.74154598174745,1.55304949030671,0.63310031266094
2,8.75,390.044222205921,2.3357447486539,0.067834318243921,77.5318241695385,63.4984044424134,1.7865921976709,0.553844107722004,8.2875239732583,9.29581273091762,0.514550571685386,83.3192742207825,5.12962756627721,94.6600645159668,125.9375,594.405,10.98929125475,0.677716804586225,-0.0129655904078509,1.86632156985616,1.58610322094175,0.633410147112187
2,9.25,389.370238992459,4.97877896295992,0.120519272965771,105.595379573774,72.3712149190094,1.5821663711994,0.73379965866741,8.3619184337192,9.28469434716968,0.606584772010522,82.5249619417537,5.49433463173481,94.6516620144314,181.13,764.17,10.6486148825,0.67245950975,-0.0105508817729988,1.73849018905824,1.63200061585003,0.628275971554153
2,9.75,389.496980643035,5.35604825623362,0.0989331404459757,147.792524085327,102.630403147693,1.69004589122016,0.559965799272965,8.7225159705268,9.52707566460505,0.708027377241481,79.7452588495099,5.71866024326099,94.642659687066,225.6975,895.525,11.0004877124934,0.696628433194524,-0.0198,1.86335358780609,1.73976730098324,0.644165387093083
2,10.25,389.574816895984,2.69157320498589,0.120491187874112,158.112059871001,128.294867035575,1.95685222410306,1.01850361778453,9.79544574084817,10.7047188264526,0.836984800986461,82.2016748914449,6.08906547053662,94.6433803258319,268.75,1012.375,11.297391582,0.698981905233237,-0.019579234218806,2.07734164401416,1.79658206487823,0.663288942100737
2,10.75,390.033792454106,4.56799708748484,0.20125594456351,208.780882015547,140.386225070941,2.11562130498468,0.967129228279929,10.3909343892415,11.0825735226222,0.976047930815374,79.9265177648638,6.49757294360936,94.6315484672309,291.4425,1085,12.086398094,0.82154674,-0.01499,2.29109422313248,2.00029411088862,0.676827168695841
2,11.25,389.837412467372,3.6646771648059,0.0512311140385697,228.658222140732,156.891997008621,1.67075092208037,0.532375980845995,10.869908844418,11.4840692306096,1.0531853831379,78.8568443947209,7.00863212177079,94.6268258706177,319.76,1163.225,12.38029953125,0.793754537547557,-0.0187933351749492,2.18639724484105,2.09082979809253,0.6672865021834
2,11.75,389.446615033323,5.83939936155862,0.0419724920098769,230.163886654531,158.140692856161,1.55336946380497,0.618991592646543,11.3177207105849,11.9745990361532,1.11577711671513,79.3238594827271,7.57532079086781,94.5975535143772,325.085,1226.425,11.7351354145,0.674255239042465,-0.0196625894273094,1.83903661227474,1.80258572696283,0.645657426504593
2,12.25,389.245327247816,3.280898872425,0.0696999999999998,219.931178642551,152.29779479767,1.96334597734159,0.576171225171528,11.3657104466756,12.0395770355648,1.09646132496332,78.517900303133,7.71169988141035,94.5714324285156,322.5175,1209.025,12.03785245,0.695639955389135,-0.02006,1.90827999450155,1.81426199089903,0.660952853766224
2,12.75,389.290353657182,1.06770057432335,0.154492960266417,223.893575525438,174.630137258452,2.713635298,0.578866828447514,11.7224527197944,12.3489179581112,1.07111816577494,73.4318382630486,8.15980850965584,94.5476900966146,327.22,1211.375,12.3001816535,0.75329574405,-0.01232,2.00165135225671,2.08648233173341,0.66555284143349
2,13.25,389.474187187112,1.80076290104907,0.0740097153085731,210.612882163745,151.821685694552,1.25812038616327,0.825999861356058,12.0550246204801,12.6329487906138,1.02423329348037,73.9402790167054,8.70747380179251,94.5314514854709,331.6825,1137.05,11.80657097,0.66001424985,-0.021,1.89423816733669,1.66480006192102,0.633517981156146
2,13.75,389.771058322542,1.70426477015101,0.053174899543088,201.87682556696,174.552933239137,1.23809617386049,0.712036154108997,12.4352911126455,13.1136288836586,1.00809504788651,72.1157955134839,8.94897942829051,94.5074919909831,279.545,1058.15,11.65374176425,0.705915085032757,-0.0151375,1.95852974431554,1.6871539599508,0.639967048848981
2,14.25,388.995790028283,3.2243893790312,0.0552786069581343,169.323103581709,191.861948657315,1.1681407638759,0.918693399283823,13.2498651019627,14.021614704111,0.906408178028467,72.0391786026422,9.40289823379431,94.4808845183011,252.72,917,11.755222069,0.7191385877,-0.0173328622592762,1.99585588818615,1.90574386599473,0.647930407157793
2,14.75,389.717352718234,2.94868679246398,0.10594151321422,161.277332519621,143.710563843858,1.08042822382955,0.588173721580011,12.9427190248197,13.6805194691976,0.860042466683236,73.863415217526,9.40983773402257,94.4672353936469,195.2275,830.15,11.0889797532753,0.701412827396982,-0.013675,2.15366059952871,1.81861785775632,0.643683217106138
2,15.25,388.836493312502,2.28683541619603,0.0327700398150729,114.539259402536,108.9653187575,0.822997996854459,0.690556343827391,12.9910140177409,13.5766394339668,0.726730224634946,71.6178066246232,9.63690382426637,94.4632085950521,133.415,637.825,11.51616042,0.619571690694156,-0.00852509092436515,2.00248677943944,1.78221627770357,0.625234424725811
2,15.75,388.295910729766,1.78580182786256,0.0468109946085789,64.1503505701562,98.3968666221497,0.46983086905,0.875167098138279,12.6248704541524,13.2751223461999,0.456531898775725,72.5012656697173,9.26041867585372,94.4783494905273,79.27425,473.5025,10.0719823931621,0.626246184092671,-0.0113175,1.83346097229734,1.47438689325429,0.575836426143895
2,16.25,390.362736218076,1.73516152096413,0.0785590283006771,42.797790316623,80.3429655726768,0.274267692455852,0.980421672469771,11.9689797471789,12.6227346552106,0.429779766698213,73.2974295365507,8.85425661577306,94.4845257814779,31.1175,326.4125,9.68521641820182,0.612753556330828,-0.00512127589974373,1.73454369714053,1.33789365536667,0.574130000686387
