DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
3,17.25,-2.9374625,-60.398825,2.3816875,-3.1136625,-0.393251411915619,0.0611602832582088,393.747370416863,1.44675509497142,0.0600321429657946,0.223028895644089,0.9326833025,0.305286470028626,0.259010872250333,0.0909488855846925,96.9367665,19.4352957124063,0,-0.49032025,20.6681615,0.67072725,10.294625,2.50829595,239.64572,311.7712875,-19.7435265,0.5507370175,0.050973009,0.1892573225,0.3275203825,0.443001255,-11.1918725,-16.92289975,-16.220593,-14.540272,-43.8699873235746,-60.6218974188692
3,17.75,-0.55861,-76.0035,-2.342875,-0.5957335,-0.361801439223361,0.0439233329915982,393.66866063446,1.43004615817065,0.048683613447682,0.223903377655761,0.7918677925,0.244770082962232,0.18442732774532,0.0512529715605348,96.97196475,22.8169577949441,0,-0.87317575,8.081106375,-0.3373687025,3.534435,0.870138815,236.4331475,307.1332325,-63.5174005,0.3245734675,0.050319028,0.195155415,0.366575285,0.44449817,-16.16052725,-20.969061,-17.87113625,-14.9601985,-49.7894866078303,-55.5579909621443
3,18.25,-0.563058,-78.4509,-1.163556,0.0425560000000001,-0.376506527306302,0.0353234317435279,393.598388834606,1.47902072636649,0.033256763526031,0.281943479326327,0.77899371,0.198697141235812,0.15493808180391,0.0392996486857754,96.97666675,24.2596042660585,0,-1.07364875,0.8419068,-1.1162557,0,0.00549817800000004,235.03292,300.0735825,-82.95369475,0.015897826,0.05175611675,0.1837735525,0.3133903925,0.445451075,-18.89974125,-25.6023275,-22.50122475,-16.6011285,-55.9580436479519,-57.9361829733035
3,18.75,-0.41738475,-71.57825,-2.4491,-0.18213875,-0.361758533139444,0.035436480079599,394.27140376876,1.57658420349884,0.0256761037239165,0.292896627814454,0.57446233,0.16538825185324,0.137111360010683,0.0254313322220993,96.98974775,27.9011454102709,0,-1.333006,0.06158685575,-1.468203275,0,-0.101796608,234.3203775,297.7191125,-86.2775225,-0.142630461,0.048726631,0.16985463,0.2751972575,0.4451008725,-22.577435,-26.95797775,-25.65343925,-19.4418825,-60.589658599997,-63.7527381989232
3,19.25,-1.91086,-67.5707,-4.48008,-1.75478,-0.358883795380349,0.0277231256223167,394.637066827268,1.53346765586042,0.0276670775284567,0.308641089025546,0.7212158275,0.184455471278327,0.117292029901583,0.0247213492428273,97.007648,30.7323196486253,0,-1.9390525,0.02676801725,-1.47401455,0,-0.094828747,231.30653,292.6875325,-85.980002,-0.509269015,0.04472812075,0.0085534492500001,0.25220684,0.4473650225,-23.6363275,-29.013995,-28.655024,-20.59889225,-54.9999210086514,-62.5133704220923
3,19.75,-1.37663,-68.9367,-3.80607,0.134106,-0.355663041655937,0.0280402857616521,394.500552241196,1.76078796292484,0.0265408541786251,0.287282704107204,0.681374195,0.173865730145647,0.136966236241182,0.0247115710425731,97.033087,30.1851829261196,0,-2.5337275,0.01962070475,-1.451569025,0,-0.12666918575,224.8184825,289.29721,-84.68053775,-1.175526275,0.04079132775,-0.0686572724999998,0.225668275,0.4495423175,-24.67184075,-32.4615065,-31.1950515,-22.7683615,-49.7156942235781,-51.646098910126
3,20.25,-0.447808,-71.735,-2.62596,0.15004575,-0.339973462939588,0.0260484232455488,395.400924240523,1.76570201084583,0.0211170615625242,0.306443584858423,0.6396542175,0.157022985611327,0.122965865342391,0.0231496530761874,97.05493725,31.0048112735503,0,-3.07752,-0.0121165665,-1.3709423,0,-0.0976575689999999,220.8347525,288.2109475,-84.8277755,-1.8660372,0.038070913,-0.0993542224999998,0.2060904775,0.4516869975,-26.84362325,-32.82786075,-33.12471125,-24.98487125,-42.1968694599288,-46.3913747437979
3,20.75,-3.06718,-79.629725,-8.54132,-2.3377425,-0.350374388794932,0.0273868244419194,395.492059960265,1.61786347355239,0.022082735835816,0.275359220760433,0.68144074,0.145163152574262,0.119581319783276,0.0278747033623223,97.08275,30.3458446227524,0,-3.464715,0.00534266995000001,-1.3191569,0,-0.03435134355,219.23868,286.9140525,-84.34578375,-2.310961925,0.04172570725,-0.1628185575,0.171850995,0.4538542625,-29.10227225,-32.9421275,-31.889018,-27.48815925,-35.6326326586986,-39.6289474198692
3,21.25,-1.79564,-72.248625,-4.570615,0.376656,-0.399481319216093,0.0259478542936007,395.182285734443,1.51960586791634,0.0226090794101069,0.260069822875571,0.7305298675,0.169830256519094,0.137756278988251,0.0229324535937765,97.11141,31.200840211092,0,-3.795745,0.018553757,-1.263156375,0,-0.0337971845,217.6106725,286.05604,-86.4409895,-2.524538975,0.0378116775,-0.235920349,0.174673795,0.456824865,-30.95702475,-34.132438,-33.92671775,-29.4274675,-33.2637471715365,-32.7059411218577
3,21.75,-2.2816825,-69.03675,-3.6857475,-2.32846,-0.381811968265007,0.0290610661036964,395.787700063681,1.56548380623393,0.0201895800475264,0.302251952686223,0.7387005375,0.159846576483477,0.149699764398382,0.0251189788450206,97.12629875,30.3751786072589,0,-4.033705,0.018357943,-1.33442385,0,0.00457024722500001,216.53621,287.429075,-86.31686725,-2.905275,0.03769527,-0.30181558675,0.15347137,0.457469735,-32.22127075,-35.6436085,-35.437908,-31.56730025,-31.3323848489028,-33.8427844493733
3,22.25,-0.59977325,-70.146,-6.56189,0.3463945,-0.404067806881261,0.0251660185415303,394.411705743029,1.5682938865416,0.0185317526793775,0.270063248393989,0.56590898,0.143800827078179,0.142800586786763,0.0222683787741546,97.137402,30.2525853896154,0,-4.4845025,0.021470508,-1.405261075,0,-0.2008168,215.6567575,285.5258525,-85.4977205,-3.3183277,0.04715511175,-0.3773754515,0.0992362700000001,0.460787815,-32.3625755,-36.158427,-36.8782965,-33.31301725,-32.0183059814681,-32.3576329703367
3,22.75,-1.145205,-68.2002,-5.2029825,-0.0217599999999996,-0.324626820789407,0.02798773413015,394.626731514347,1.47424380445449,0.0203302278176726,0.255843926549173,0.638566035,0.177613597565496,0.135828190144579,0.0246768051168333,97.187567,30.5997266105481,0,-4.714895,0.012535759975,-1.419314225,0,-0.157966635,215.0954425,283.5993275,-84.62255275,-3.52453965,0.0382330535,-0.4165416425,0.11237767675,0.462801665,-32.537033,-36.5000925,-37.80173,-33.67006125,-28.9293915419951,-30.1588170543824
3,23.25,-0.61434125,-67.34855,-4.74007,-0.256078367499999,-0.31477217744831,0.0352796665521379,394.255830257772,1.41838812818689,0.0174729519296608,0.306056949338792,0.7488416,0.185895426846599,0.131318733089473,0.0273186572868486,97.1838875,31.7614211791811,0,-4.856755,-0.0468990375,-1.471830425,0,-0.13917537,215.0740025,283.46218,-84.5957075,-3.700674225,0.03652925075,-0.41424012625,0.0686808787000001,0.4655014825,-33.38126325,-37.0854935,-37.97240175,-34.070913,-27.8309074435479,-25.9697317470645
3,23.75,-0.4419475,-63.4833,-7.4779875,0.30384125,-0.321639075638732,0.0334280158839701,394.925242991126,1.38947897816012,0.0172750746374948,0.305290221943088,0.65763194,0.177085531661592,0.128672614890518,0.0335004659859754,97.18498875,32.1233199797774,0,-5.161365,-0.00883976474999996,-1.38889635,0,-0.11677224,214.235425,281.5194125,-85.60281775,-3.924232225,0.03840401725,-0.411115853,0.0752324322500001,0.4652133075,-34.3266025,-37.246402,-38.3714685,-34.27957575,-23.8156226527989,-23.6514105562972
4,0.25,-2.48605,-61.185125,-4.568245,0.84441625,-0.350180004721868,0.0222945694393749,391.317738517246,2.40649006685426,0.0325043527511851,0.439890072602129,0.60077603,0.155843732732784,0.120699504187981,0.0223537654437317,96.9487285,30.6453073477482,0,-1.24538,0.01874269725,-0.61185402,0,0.07723705425,229.8373625,297.5893,-88.2119985,0.4300241125,0.0493558175,2.458526725,2.646847775,3.77936055,-40.51076475,-39.91192,-42.88098175,-41.46482275,-24.3525181249933,-22.3052551096798
4,0.75,-0.713875,-64.6615,-8.293455,-0.191864,-0.344186619992843,0.0278436401642132,391.290664145137,2.19642436383047,0.030974101873522,0.476645514313433,0.7150598075,0.141481684393523,0.141339393594381,0.0235886703288281,96.9211925,31.111652887335,0,-1.46447,0.0174473865,-0.5731451325,0,0.06434279175,229.2281825,296.78623,-88.192942,0.2713684075,0.0527239435,2.45550735,2.63460245,3.69292435,-39.80612575,-39.6195985,-42.31474925,-41.93485275,-24.2617979997056,-21.7396716656014
4,1.25,-0.3899725,-62.93825,-3.92193,-0.2355965,-0.290339514322527,0.0306384638297478,390.803375570722,2.17673117406132,0.0273606692301363,0.443812892285774,0.56004431,0.159282811776262,0.136230872384148,0.0203062555539814,96.8970225,31.1605757780477,0,-2.01174,0.0120167575,-0.6045407825,0,-0.024403143,228.829715,296.9653075,-87.70896075,-0.2270464675,0.04899117025,2.428213775,2.595477525,3.625724575,-40.83151525,-40.50804875,-42.992544,-42.14178375,-23.1573666402841,-22.2170289374423
4,1.75,-1.029256,-61.422575,-4.3774,0.38974475,-0.315643858493875,0.0328740805815418,391.029985824101,2.02682400435144,0.026300310575761,0.381881984459747,0.649657655,0.169372730926105,0.121849357660718,0.0315314344958766,96.86774075,34.2520989004385,0,-1.972015,0.0178547175,-0.6265453175,0,0.0222403285,228.5895925,294.6553575,-87.0326445,-0.3490828575,0.045321576,2.386261375,2.541358625,3.5451184,-41.50114075,-41.40051725,-42.9351475,-42.15696925,-22.9138724878824,-22.0557048687185
4,2.25,-0.5856075,-58.4087,-5.2899625,-0.0229454999999999,-0.341667685867834,0.0257750557410913,390.570488659761,1.981797117398,0.0263890531202239,0.369498670013822,0.64586685,0.145084718254669,0.114934188644336,0.0265138439776361,96.85995625,32.6003543858941,0,-2.43118,0.00399244475000002,-0.6671140625,0,0.12008529,226.6466675,293.311175,-86.42137775,-0.698881025999999,0.04245813075,2.350211125,2.49450555,3.4818618,-41.7974545,-41.47038475,-43.8227785,-41.9769865,-21.733418988036,-20.7153801420825
4,2.75,-1.2191,-61.376,-4.7265,-0.337829749999999,-0.286955942333869,0.0257679054107269,391.372360748843,2.10340449444043,0.0261827035345553,0.387440875174049,0.639735625,0.157441677207461,0.147598807954081,0.0257480134429849,96.86341125,32.0559988751975,0,-2.0483175,0.01842932125,-0.8258831325,0,0.0102906590000001,228.6964825,292.7264025,-85.52960475,-0.665508667499999,0.04584065025,2.3295797,2.4659379,3.462183425,-41.995967,-41.53263625,-43.6746945,-41.8697605,-22.9475063824574,-22.2367269771585
4,3.25,-1.14837,-59.0037,-4.648345,-0.913041,-0.307560464421469,0.0264512292260332,391.254924267296,2.04289681664352,0.030951032589102,0.377208947584969,0.45350025,0.174943243136798,0.0972011841189397,0.0213524312841184,96.84709875,32.7077525521155,0,-2.1184675,-0.02089872475,-0.7222804525,0,0.10637197225,224.9618225,292.61103,-86.24046275,-0.7823526,0.0467976215,2.304616,2.434387025,3.464439075,-41.743938,-41.18817925,-43.1636205,-41.6812115,-21.8538696594295,-21.4171124757656
4,3.75,-3.9059325,-63.0444,-5.952265,-4.33964,-0.323376573215067,0.0249013204469471,391.112236200507,1.9874414861052,0.0193560789476297,0.32437523092118,0.57400088,0.14838589361731,0.126675750942795,0.0204572200099878,96.833026,34.9526858280525,0,-3.0302025,-0.02251202375,-0.7484883625,0,0.09224605175,224.9610025,291.6725775,-85.765599,-1.26896278,0.04825994075,2.271255125,2.3985189,3.467240525,-41.69244275,-41.73536675,-43.36783575,-41.68252925,-21.3725820945314,-20.1562550812391
4,4.25,-3.2394,-58.3584,-4.9261775,-1.6700425,-0.300443513320303,0.0228480957022389,391.039766542564,1.953945681445,0.0186395518848192,0.361761092050345,0.6524293525,0.170147909525137,0.151081630894534,0.0309108137606341,96.82229875,34.1942216055998,0,-3.3422875,0.01088102455,-0.81629147,0,0.117461855,222.2615125,291.4702725,-87.26475775,-1.492073975,0.0449396885,2.236828575,2.360727225,3.4710444,-42.43003625,-42.43672575,-43.64120725,-41.82303,-21.3431379553637,-21.4823639585286
4,4.75,-1.51648175,-59.302,-6.4592,0.0121357500000001,-0.292023767015014,0.0290580878833799,391.02927269931,1.89664437970883,0.023880253219954,0.368575929236931,0.665686215,0.157592406654354,0.127060286256231,0.0299827920638827,96.82637625,33.1254011330741,0,-3.26291,-0.031345452475,-0.82104661,0,0.0731794685,228.48177,292.060165,-87.5181245,-1.373073825,0.04294038725,2.195733175,2.313814025,3.47771695,-42.63160925,-43.02441675,-45.230615,-41.8460085,-21.3218779798775,-21.6424782600214
4,5.25,-0.697262,-59.572725,-6.5195775,0.247606,-0.310231584031763,0.0320782458841296,391.085636942286,1.85199922614913,0.0254782196457072,0.450118574806212,0.519934095,0.159939708552486,0.118678507354256,0.0245637795741922,96.8021735,33.5300004435702,0,-3.366915,-9.79567499999646e-05,-0.7721719875,0,0.1376474975,225.1757275,292.3039475,-88.1600815,-1.481393325,0.0449388375,2.14804325,2.21270595,3.471705575,-42.81795825,-43.5519945,-47.3401765,-42.26411575,-21.6931922245994,-21.1987387179862
4,5.75,-0.85996875,-57.157,-6.50864,-0.326027,-0.283635702149745,0.0255250883422912,391.37940462247,1.83367939912903,0.0245944154499868,0.375610435848746,0.669176785,0.176054027977373,0.116386300197413,0.0235818593156379,96.83282175,33.7326053280247,0,-3.21503,0.8322976475,-0.54889172,0,0.4304702375,224.104225,296.97067,-80.787361,-1.904522925,0.05153142975,2.101365925,2.08455065,3.46195325,-42.97948275,-43.9226915,-46.85632825,-42.651049,-23.1210346213443,-22.5251580594124
4,6.25,-4.6400175,-48.5337,-3.89076,-5.88361,-0.277529164029489,0.0414917345742874,390.711988005888,1.954957574462,0.0573003518730835,0.370365264945094,0.59895657,0.16253443866894,0.158984638524865,0.0360521671324306,96.86345325,32.2884129277471,0,-2.9726625,7.26226185,0.2332336625,3.3342075,1.0681542,219.6285925,297.571705,-49.45427175,-1.8562061,0.071042889,1.994803625,1.975866775,3.45443225,-43.1241545,-43.95948075,-46.1255295,-42.161069,-30.8364845104445,-26.49203652508
4,6.75,-8.2978875,-32.8391,0.50504,-8.2557125,-0.28576352077443,0.0578219328096547,389.199017711773,1.89815137980998,0.0779875599996415,0.296386258181409,0.80102481,0.242856589612207,0.200671970992437,0.0756010290218751,96.84851875,31.1368789029129,0,-2.21618,18.86349525,0.522736175,10.5627925,2.5730826,225.969785,305.28273,-3.964988675,-0.9451947475,0.07575672475,1.900876275,1.893368125,3.44288065,-42.63635675,-41.14684525,-44.51713825,-41.05706375,-24.7782533647324,-28.8093249483274
4,7.25,-10.60875,-26.2288,8.2448,-10.7833,-0.323057215756943,0.0959343968468989,388.092403349001,1.96962242872385,0.0977150665081594,0.324030376543333,0.97453634,0.328391979800202,0.31085933780603,0.136062653837984,96.8617755,30.577558806415,0,-1.6296975,29.92141675,2.001176575,16.31,4.06917835,224.1982325,309.41355,4.379578475,-0.0567029057499999,0.059288796,1.814901475,1.77873185,3.433621225,-40.39176225,-39.99858,-40.886639,-39.90789625,-13.7998852773123,-12.9555553151605
4,7.75,-15.067225,-20.055175,9.7253,-15.0135,-0.34293136788798,0.12930193547139,387.986953989131,2.07514561510155,0.0994863966662721,0.360273852446154,1.43795955,0.435551175474008,0.357388939753086,0.167643258190898,96.86714,29.0667270987236,0,-1.039224,41.57201875,1.81265855,20.32125,4.3954548,226.3757325,314.181645,8.713795,0.50110857,0.058648535,1.776784575,1.774381725,3.4261705,-36.163561,-36.91261425,-37.2955185,-38.54251225,-9.83116130762501,-7.59003073188852
4,8.25,-18.6679,-20.546525,19.500725,-18.6708,-0.417288705288463,0.146399828647756,385.723974318365,2.06525122327676,0.113499403565966,0.427855285802807,1.49898735,0.47895477093874,0.381063136029228,0.18291262756889,96.83931375,28.0487762759896,0,-0.6208965,51.37550375,3.02173375,26.032475,5.191242575,229.05479,318.5881025,13.99793725,0.9444493325,0.093498171,1.73099645,1.800285025,3.41822005,-31.98278925,-33.50571975,-30.74335875,-36.659537,-6.02890545267231,-8.48366890842835
4,8.75,-21.905375,-20.9165,16.1268,-21.933575,-0.456199256113206,0.120434762869583,385.475494664731,2.04351227651954,0.131163101836112,0.537500716465659,1.4015708,0.466578251457546,0.429704405448433,0.15698142548135,96.8438455,26.6060597263969,0,-0.210888925,67.996597,3.85391365,36.668275,7.97401875,231.9036475,324.5963825,19.62090475,1.35370885,0.08522744,1.724376,1.9563204,3.412436725,-28.9308205,-30.9451545,-25.2734215,-33.73469,-7.71031121635709,-7.40927930191217
4,9.25,-24.329525,-10.48945,15.067375,-24.332,-0.471136910106557,0.10923252388923,384.567497426355,1.84669998755924,0.149490417563527,0.565634068725716,1.2817148,0.520470068875615,0.500981923439198,0.183429943829546,96.83161475,25.11165094994,0,-0.00584024999999984,85.772355,5.082871575,34.9686,7.79548905,236.81423,329.299005,16.74255375,1.69280765,0.09966051875,1.989666525,2.374403375,3.41724525,-23.44335325,-26.71059875,-22.22120425,-28.60770675,-7.89583571501919,-7.07427950267224
4,9.75,-25.957575,3.29373,31.841,-26.07,-0.493866209346048,0.116357589896537,383.700044351883,1.8528375770692,0.151797797600086,0.625551628044032,1.4556288,0.538305348355061,0.506738741833896,0.18103439062502,96.8892485,24.5994472362642,0,0.20015255,74.747489,3.86121085,33.2038,4.81921985,239.681585,330.009145,22.412765,2.10778385,0.12953422,2.1322127,2.68510785,3.4393129,-17.4544215,-23.3575095,-20.2694105,-25.2291485,-7.23315032875023,-4.1431870045368
4,10.25,-28.860125,-4.66389,28.6957,-28.88,-0.517674695277482,0.148739876386578,384.301154618663,1.82133937262971,0.188299304841539,0.763564906413286,1.5592274,0.633299154394902,0.54897251654811,0.226359649008711,96.89601525,22.8716278292108,0,0.52572575,105.18081,5.94416385,50.616675,7.7845642,242.13461,334.166275,32.18707525,2.270984025,0.1420730125,2.4369001,3.185264825,3.484583325,-17.8074225,-22.18011925,-18.1938725,-22.95400075,-10.5078359434767,-9.96612022621686
4,10.75,-31.3375,-13.155375,23.544125,-31.3571,-0.513311579308364,0.143149693541768,383.757634905832,1.95259170219422,0.184685193969616,0.763788530285492,1.59645245,0.60839028752868,0.570998334805876,0.219495381575895,96.860995,22.0505949605599,0,0.782416,172.40291,9.0049947,85.77705,12.8772265,242.223535,335.506925,60.2360235,2.47650005,0.12862417,2.91768535,3.7704601,3.55209685,-13.67423,-19.1974935,-15.725154,-18.2313335,-12.4793418174538,-9.22059715934005
4,11.25,-32.91935,-5.0837675,43.822675,-32.960675,-0.548007701555522,0.137501875783763,383.492452817888,2.03987285432545,0.159611087714683,0.877878468934123,1.5692515,0.64670836327296,0.626578017442654,0.234189000441854,96.8612615,21.0422261474576,0,0.7902965,143.46422,6.8522455,76.63635,9.71459555,243.404555,338.083575,47.6260555,2.3948893,0.130675375,3.4430446,4.1678614,3.69102445,-11.522629,-17.7596575,-14.935187,-18.1295755,-8.2531799780925,-12.0898363809771
4,11.75,-32.493,-1.9081,37.7532,-32.54075,-0.535792767182241,0.138308961160188,383.457221207205,2.05542592938724,0.167237778745256,0.740097408933802,1.49917855,0.7161830816978,0.697398316931142,0.251770326101957,96.835046,19.4359032421692,0,1.177946,144.95385,8.19598605,78.6885,12.388113,242.330445,338.245615,55.4470445,2.60951815,0.134924075,3.68459735,4.2405922,3.96143265,-11.4995455,-17.01083,-16.697849,-18.4518265,-10.9593601441029,-13.2124786332502
4,12.25,-35.19435,-2.248775,46.037625,-33.044625,-0.53507667851599,0.174158252128267,382.901793456883,2.10572192944368,0.162824085107727,0.719633153644815,1.6368553,0.7404967600419,0.61868712779128,0.252273024064212,96.814406,19.0709482169583,0.1005568,1.73394,178.11796,9.024759875,88.60345,14.93380125,245.276225,340.019915,61.3908665,3.034851125,0.15904394,3.8900669,4.0682556,4.223206425,-12.39820525,-18.104334,-15.27006,-18.56649675,-17.0199180593282,-17.436462458586
4,12.75,-31.75725,-5.829935,38.6445,-31.808825,-0.625297277385357,0.157641143695613,382.672559065178,2.12545336091168,0.157019201911601,0.802075583831849,1.3769332,0.681338847100017,0.668214887696553,0.261653615001253,96.7736065,19.0464421794185,0.183438,1.932245,188.66918,9.94719445,89.16255,13.6007715,244.81842,341.16358,60.49881,3.57277765,0.14635085,4.0377427,4.45676475,4.3616649,-11.3734465,-16.6862445,-13.736674,-17.374028,-18.2884443190232,-14.3076104735068
4,13.25,-29.723,-10.8713525,43.292775,-29.781,-0.633126078033154,0.163370239306517,382.631220833744,2.09166400409296,0.173952183485128,0.79049077248998,1.668649325,0.712486387247574,0.571009579418277,0.246849094799846,96.75871325,18.7721132239051,0.252974,2.0566725,172.59896,11.35335725,88.9682,15.6306995,247.60598,340.4003875,58.42365575,3.876328,0.147651535,4.207530475,4.826640975,4.401932775,-11.4254295,-13.7555445,-16.106232,-14.6184215,-21.4910579902949,-25.8515053237593
4,13.75,-28.607875,-18.538,39.7965,-28.732375,-0.56992044459211,0.137833817426766,382.618537756375,2.24374681489887,0.180130975609748,0.822755184938913,1.295802075,0.668918010600896,0.593130085334036,0.219206093545743,96.74876825,18.4663919433296,0.3525845,2.9129525,158.4171025,9.04374645,76.400375,14.4453745,250.4002575,343.7648775,47.68369025,4.238540325,0.12893402,4.606620475,5.2355584,4.431075975,-10.882665,-10.8289105,-14.949127,-12.9919335,-27.338249450754,-22.5782550466825
4,14.25,-27.227975,-15.745325,34.7559,-27.2891,-0.549253004729515,0.143467602068692,382.592514471269,2.14880186244974,0.165028437646084,0.720772050047739,1.549619,0.660684098757306,0.583855920920705,0.213375072591589,96.771328,18.7768196983742,0.569089,3.40818,139.64302,8.3731264,76.199,13.108354,248.59382,344.77576,40.874196,4.67032,0.12161586,4.9476656,5.4142316,4.4262938,-11.472224,-10.4377264,-16.671976,-11.970774,-27.4552068560477,-31.8530504242551
4,14.75,-25.32655,-35.849875,39.31225,-22.842,-0.561002664391038,0.131520351975758,382.23807152434,2.32039614475352,0.178511474348269,0.63293930623022,1.4494066,0.637873968949914,0.594842020491348,0.223848291083157,96.752586,18.9933257436469,0.471294,3.12364,148.36936,5.923845,79.459,13.492372,249.52776,339.71708,41.293316,4.7258942,0.115605,5.1413138,5.5111242,4.4319554,-11.9696036,-10.52052,-16.333924,-12.376074,-32.1315125133429,-39.3325919934216
4,15.25,-22.2642,-45.187625,26.18255,-22.3176,-0.586789655163087,0.135868548742173,382.264437508923,2.50427357922516,0.160716277879692,0.606729061491456,1.29459525,0.629103681850956,0.559991160027767,0.23174325974741,96.745512,17.879909531466,0.111592,3.09976,85.84584825,3.637512425,46.203,7.300550925,251.10758,338.0405225,23.918642,4.296849025,0.1060715925,5.1991416,5.5458642,4.44647085,-13.83985,-13.40850475,-16.38908725,-13.33667325,-41.0934735733399,-35.5397874782586
4,15.75,-18.806125,-45.4131,20.94695,-18.85045,-0.523678283380723,0.108922162919673,382.304432640739,2.51286924990673,0.143978885448974,0.556424898693567,1.483018625,0.618742005647075,0.559499333261279,0.21788696924223,96.72807225,18.6500671258756,0,3.13156,46.31307825,1.6034802,22.209375,3.9694113,258.95627,334.5024,8.795815975,4.37106995,0.095981983,5.189897675,5.32498425,4.421365775,-15.8712855,-14.53080225,-16.56149475,-16.627984,-38.3252864012456,-43.9385881566336
4,16.25,-14.6407,-55.81995,18.6517,-14.46305,-0.53375347581621,0.126724575643347,382.45448646543,2.48516927916175,0.124693405586049,0.361981017132806,1.38927475,0.53383913952228,0.497535491609648,0.188112079909473,96.7472445,18.1812235866825,0.00875280000000001,3.284535,52.46498,2.0121054,25.81125,4.54561445,260.061555,331.303115,5.23748965,4.53570155,0.0834724765,4.8801107,4.9909294,4.5284694,-16.470701,-16.5461065,-16.593074,-19.2144375,-47.717589514542,-57.6835428387521
4,16.75,-10.686625,-78.1118,18.58775,-10.62645,-0.504729489733967,0.107356425921696,382.421070109976,2.41958173326591,0.112650995589807,0.322273345395157,1.312665775,0.533044000682104,0.419394288392109,0.158245766476917,96.7156325,18.8062384245621,0.06384,3.086035,36.069713,1.50350295,16.207225,3.751768175,259.166435,330.435495,1.104810425,4.7449755,0.06740546,4.5617029,4.645995875,4.604727225,-15.251436,-18.325633,-18.69291175,-19.14843375,-49.350420049331,-67.6749463669092
4,17.25,-9.114675,-77.3386,13.2943,-8.97955,-0.448187969821323,0.0975826280207886,382.5794824242,2.40104829158571,0.140308164260833,0.348194157862389,1.0000172025,0.438453971131716,0.329437525276896,0.120044570360823,96.735601,16.5341763127644,0.072015,2.658045,26.12215525,0.9005304975,12.86545,2.29923705,256.3497525,326.85651,-3.619224925,4.311915825,0.0812645455,4.414085525,4.4886388,4.642173575,-17.25303425,-23.29781975,-19.84017125,-20.16596125,-53.2580597566738,-58.6630191359547
4,17.75,-4.690255,-82.391625,7.1905825,-4.75484,-0.436016919057871,0.07149317323686,383.300526825552,2.47170051717001,0.123298431491438,0.347881149279292,0.825752055,0.27114667841178,0.231900433296927,0.0918680894323955,96.742267,16.8971926979093,0,2.09385,13.3767385,0.1288245325,5.697075,1.788196,253.7552125,324.0549075,-23.6503425,3.800322925,0.0714081095,4.2549094,4.32446415,4.658473,-16.000982,-20.35602625,-21.5110505,-21.5132945,-60.9481840376486,-59.0404068761186
4,18.25,-2.2876725,-78.07625,1.283405,-2.3269575,-0.379878074318014,0.0475500152182716,385.039988813959,2.40717506912479,0.0967167996389933,0.405156500561532,0.715492805,0.247014198337519,0.210496205699986,0.0640872756265764,96.80118225,19.8591301286624,0,1.6930425,4.19366235,-0.5019963725,1.79798,0.8529363775,248.71344,316.184665,-66.4725165,3.334871225,0.07931485325,4.087140225,4.14699505,4.653500425,-17.5321125,-20.4968575,-24.74929775,-23.8624475,-56.8417502116364,-57.9849857192091
4,18.75,-1.67696,-71.3328,-0.77689725,0.690336,-0.3875834906614,0.0347850515081809,387.785835312842,2.33075303897172,0.0763317741577259,0.572771199290684,0.861515855,0.191854500888371,0.162670020340839,0.0406801438875914,96.8116365,21.4007249936432,0,1.11298475,0.6852992525,-0.703379995,0,0.12630391,244.0142,312.25511,-89.11733225,3.0553018,0.0709846165,3.8675598,3.901913625,4.628864,-19.15181125,-22.92612025,-27.493394,-24.85570225,-55.9519883829093,-56.4005478474839
4,19.25,-1.165364,-70.43495,-5.7506,0.1558435,-0.342143326888116,0.0333184871766504,389.312687062805,2.62512889848624,0.0492985157788691,0.57252041480548,0.7594087275,0.167668428962257,0.117196294858898,0.026305130373053,96.8699825,21.8394390607567,0,1.052572,0.015093304575,-0.8386873175,0,-0.10664884375,242.3750625,309.942895,-90.0909995,3.035020425,0.06839035725,3.674725875,3.6928251,4.58392905,-21.99173275,-27.293261,-28.11423125,-26.257318,-57.7152958765061,-58.207439624054
4,19.75,-0.44311,-69.0862,-3.6978,-0.01131098,-0.301343559054777,0.0260405108278862,389.400769415946,2.60597981268343,0.0485066372629953,0.489151600078347,0.5659356875,0.158538837306174,0.120905815641089,0.0279461637712279,96.8604915,23.8013324381235,0,0.7405635,0.008744922375,-0.746693255,0,-0.19334875,240.1649,308.909685,-88.6506165,2.5110912,0.05642842225,3.519320375,3.542323725,4.5194355,-25.09129725,-29.95556175,-30.81490575,-28.49800275,-56.9993293821685,-54.8853563000745
