DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,10.75,373.72260865,4.7112741205,0.0071,48.6113918,47.05469608,0.28183067,2.871697931,1.02684,1.044805135,0.397873099,98.3983,2.20583,0.9525385,2.1575,3.5502935,0.06291946,1.31233,1.673082
3,11.25,373.491053,4.719122846,-0.09876656,52.42251887,58.566184585,0.2925799115,2.9366517635,1.0928756365,1.088752397,0.396671424,98.3913,2.6795419485,0.99484795,2.505787,3.662865,1.03153,3.360124,5.0048835
3,11.75,374.14658535,4.694515079,-0.1900268755,56.03085537,63.81351438,0.299662422,3.048377227,1.1031930185,1.143648792,0.4077942165,98.37939358,3.074685,1.0941805,2.7646965,3.864419,6.975932,8.852838,9.9712555
3,12.25,374.39854455,4.6901978295,-0.036655479,59.62330772,66.32051824,0.2983957245,3.055985949,1.1419398295,1.144105,0.422698612,98.374168255,3.409478906,1.1266,3.1281,3.8769955,13.0017,13.0335,12.5496
3,12.75,374.4485716,4.745966696,-0.07259815,58.693785265,77.54408469,0.299940759,3.025141593,1.1414783025,1.181500926,0.4232554755,98.36202409,3.741536166,1.28065,3.353848,3.9591975,15.0565,17.28652,16.03558
3,13.25,375.2673079,4.7390020865,-0.032517418,61.67708412,74.57934194,0.308856861,3.0699604135,1.148826256,1.203851526,0.4164866755,98.38032807,4.037195002,1.5592725,3.69068,4.10202,20.840095,17.61066,17.402
3,13.75,375.3461501,4.902535172,0.0383300795,64.76536785,65.67250202,0.306753822,3.09615,1.179949801,1.203990351,0.420110905,98.3434,4.384937846,1.8151685,3.8861065,4.3017,22.07639,19.314075,20.31132
3,14.25,375.766752,4.795001119,0.0935337655,60.80561692,64.77546207,0.308517415,3.189480982,1.198310555,1.2340404085,0.431212775,98.33315409,4.735778417,2.1127245,4.1983225,4.620265,22.76878,17.416735,18.740325
3,14.75,375.7770582,4.8826605525,0.096055365,58.58649681,59.034984665,0.3096800735,3.2182272405,1.169103747,1.2473627185,0.436665368,98.28158083,4.868307324,2.430271,4.3854,4.801032,19.9738,15.97522,18.39828
3,15.25,376.0572016,4.88782045,0.113638313,52.91269328,50.671351795,0.29654,3.1033101915,1.1671060015,1.1957679855,0.430839034,98.278669225,5.05238,2.7453,4.543653,4.9451165,18.9959,13.56696,17.4012
3,15.75,375.89630035,4.8422121295,0.1536635155,47.02179027,39.455873275,0.2967981245,3.009885918,1.1044721235,1.157155,0.421233968,98.29786364,5.068044732,2.872134,4.7564,4.960385,16.0612,10.8318,14.23168
3,16.25,375.8473487,4.851456641,0.1961628015,45.55458615,29.90344446,0.299531877,3.021411994,1.125695575,1.120890752,0.41666174,98.3049,5.043043457,2.99705,4.7935805,4.722698,12.866085,6.231197,9.9021815
3,16.75,376.00011995,4.768153307,0.2524779435,36.732197325,18.39059583,0.285362818,3.0566039435,1.0859459445,1.0826677235,0.403389212,98.31214859,4.84722307,3.063073,4.8082525,4.6551355,9.2946965,1.9315395,6.1561605
3,17.25,375.84851155,4.7500505065,0.3435652335,30.3806288,4.485841109,0.281505308,2.9383966665,0.998224993,1.026698412,0.3818620915,98.3222,4.48581055,3.105196,4.84,4.433334,4.9845815,-0.2007341,2.2729725
3,17.75,375.73120735,4.734787011,0.4428233575,23.026007895,-2.276873452,0.25917,2.821285195,0.902717356,0.928355231,0.358248898,98.303360045,4.27934,3.000463,4.757464,4.1581,0.7928514,-0.8983648,0.0893
3,18.25,374,4.736987377,0.5079777035,17.18166551,-10.86143973,0.232821147,2.550311038,0.820323971,0.82128,0.327429927,98.30457514,3.985428407,2.9447,4.5918,3.99075,-0.7582614,-1.199194,-0.7996
3,18.75,373.7804975,4.760338333,0.5527351995,10.63946752,-15.8546,0.20239412,2.249405753,0.674605885,0.6860690855,0.295429577,98.311321005,3.4211330545,2.8256925,4.383024,3.886605,-1.928329,-2.3468655,-2.639105
3,19.25,373.3598561,4.8339868385,0.586866634,7.539155,-15.05981473,0.183058775,2.0763530735,0.6354866845,0.6209312655,0.2703638605,98.3199,3.124448915,2.718793,4.1084535,3.824323,-3.740226,-3.5316035,-3.9545955
3,19.75,373.01417245,4.8851197255,0.632649651,6.219763483,-15.50735168,0.172362635,1.968005958,0.56420413,0.564038392,0.242280686,98.344712715,2.6431903805,2.541502,3.8407,3.722018,-4.706856,-3.973529,-4.5481
3,20.25,373.2921285,4.867324309,0.540352698,4.8773949745,-15.44278001,0.163676716,1.8345796495,0.5516264875,0.550123081,0.236547563,98.34100004,2.14597,2.402081,3.721426,3.655268,-4.923211,-4.0304,-4.979822
3,20.75,373.1596329,4.906553848,0.605621917,4.71799,-14.8049609,0.161220718,1.835443125,0.53684,0.563488248,0.237142491,98.3243,1.8726601045,2.2859985,3.675442,3.41515,-5.0672955,-4.0277925,-4.7905885
3,21.25,373.0217492,4.920604857,0.614885818,4.1645709725,-12.544390775,0.152884004,1.760909506,0.5316229865,0.542736173,0.2243571155,98.3476,1.602900766,2.177425,3.5219725,3.09525,-4.8348535,-4.204846,-4.635562
3,21.75,372.7264031,4.868980968,0.570381975,3.246329267,-10.828558985,0.1485374635,1.708168513,0.494469999,0.528239485,0.223542829,98.35298605,1.32977,2.059606,3.3794,2.874944,-5.1580225,-4.2134145,-4.7238715
3,22.25,372.611236,4.83338119,0.60799696,3.582059194,-10.20484203,0.1497687275,1.777307216,0.489869704,0.508133114,0.217730001,98.356425635,1.03158,1.939056,3.28278,2.7328645,-5.2962605,-4.283722,-5.1114125
3,22.75,372.09053595,4.8587178345,0.575147068,3.063626335,-11.06444209,0.155029114,1.7999714235,0.502544909,0.521561413,0.2201644365,98.36880097,0.605329496,1.801459,3.1735,2.5128,-5.206117,-4.101294,-5.151579
3,23.25,371.6769901,4.872368323,0.5731609685,2.443281096,-10.08475,0.158930741,1.805535367,0.510146986,0.531000165,0.226705741,98.3702,0.3331542945,1.696629,3.189195,2.4433,-5.5318,-4.021164,-5.467
3,23.75,371.6336343,4.915545292,0.5425176035,2.80761486,-9.735119206,0.160377216,1.71873,0.49855765,0.524443569,0.22526,98.3599,0.096577456,1.6126,3.1636,2.25,-5.235252,-3.93171,-5.161738
4,0.25,381.9016515,6.721653883,1.163955807,7.741437801,-10.721453855,0.158395153,1.631645869,0.524695595,0.519158569,0.22607182,98.125451705,5.452244513,7.7373,8.5569,7.93966,-15.38487,-13.79243,-17.76842
4,0.75,381.57086995,6.689614267,1.1609080615,8.152907564,-10.051479045,0.147737573,1.689091057,0.530635295,0.529744271,0.21798,98.12143338,5.070656088,7.589687,8.421082,7.794987,-15.16617,-13.52989,-17.1376
4,1.25,381.3760539,6.596147354,1.115937725,7.42355,-10.34618116,0.14918796,1.702627156,0.51186038,0.544978297,0.21897581,98.099935395,4.767593751,7.458694,8.3004,7.637264,-15.5606,-13.82697,-18.28678
4,1.75,380.8964573,6.56433999,1.230184256,6.00024056,-11.91405225,0.151051075,1.699823626,0.50353995,0.5523303505,0.220470156,98.096041405,4.605751696,7.336631,8.1877,7.53121,-15.9003,-13.85906,-17.25877
4,2.25,380.79266065,6.5794713995,1.137920409,6.390174821,-10.24594598,0.1443600895,1.6577625675,0.503628063,0.5248627725,0.220976424,98.08755059,4.399785,7.24122,8.0378,7.364668,-16.48887,-13.93621,-17.64505
4,2.75,380.4046081,6.700557836,1.14743,5.911899775,-10.18625052,0.1480054525,1.6720900315,0.4957502885,0.5354802355,0.220516725,98.0885,4.4547542755,7.140529,7.949934,7.2923,-16.2039,-13.79052,-17.7033
4,3.25,380.21090645,6.533403805,1.189130229,6.6263375735,-10.976346625,0.157039945,1.689018957,0.489990649,0.549333589,0.227863516,98.09232096,4.199847895,7.029278,7.782451,7.189523,-16.203095,-14.07179,-17.88627
4,3.75,380.9582809,6.517384977,1.076656908,8.153030183,-9.7068710305,0.1495335165,1.6958603305,0.503013936,0.5238424595,0.2339140955,98.1032,4.104825,6.926047,7.67589,7.060369,-16.797045,-13.84009,-17.81407
4,4.25,380.765024,6.490938321,1.0425303885,5.394190126,-9.36418536,0.148488341,1.647223199,0.50970779,0.541533594,0.2328086445,98.09992315,3.77992,6.880228,7.578106,6.876711,-16.88006,-13.50414,-17.93769
4,4.75,380.3632057,6.485761346,1.057726561,6.41587365,-9.12257695,0.1468131585,1.66648772,0.514082709,0.52989,0.216614724,98.1025,3.592994607,6.770575,7.49398,6.699146,-16.357915,-13.47001,-17.6505
4,5.25,379.1703238,6.4539977635,1.0325165645,6.581685622,-8.7095864225,0.159584114,1.619409465,0.5017768385,0.5059125385,0.2266611745,98.11164072,3.51722,6.6933,7.3922,6.559003,-16.656695,-13.4796,-17.841
4,5.75,378.39331525,6.4250714095,0.915469669,5.5200006035,-7.788697986,0.151064249,1.663455117,0.52427,0.507637544,0.219494002,98.1135,3.4006883665,6.604882,7.2749,6.407979,-16.736305,-13.73994,-17.8773
4,6.25,379.35052495,6.412617869,0.892781797,8.394914417,-7.901058945,0.157596899,1.6915472825,0.5259203115,0.5358961745,0.2254945625,98.11074657,3.399334879,6.506992,7.22973,6.3481,-16.21823,-13.26167,-17.1115
4,6.75,378.5515504,6.552754429,0.7339344835,13.226890035,-5.75560917,0.164884842,1.914617872,0.564290305,0.566182607,0.244132853,98.14028123,3.424405653,6.441444,7.232226,6.406803,-13.2604,-10.40995,-13.99534
4,7.25,378.97711715,6.6374103045,0.6644655405,21.43399279,0.25497,0.185004766,2.0372238255,0.62838806,0.6108202275,0.281445272,98.15390133,4.163038156,6.44823,7.250773,6.520808,-9.9982865,-4.535995,-8.770324
4,7.75,378.2811419,6.794705183,0.272688894,37.966833075,9.58674,0.210941171,2.28714906,0.748270571,0.743548392,0.30795,98.16270185,5.236793739,6.47273,7.365,6.810228,-6.694395,0.1608092,-3.1811
4,8.25,379,6.785301857,0.147286566,50.9068,25.75176787,0.2402422645,2.5431482285,0.8408248655,0.858487357,0.3538236155,98.16574296,6.078582995,6.547864,7.609128,7.1024,-2.116986,5.003669,2.622648
4,8.75,379.7243029,6.823426065,-0.086465984,57.68878637,43.04538132,0.263004263,2.743835033,0.919330531,0.945784157,0.373855866,98.16705935,6.914141359,6.827408,7.81667,7.516781,4.761741,9.309097,8.9729
4,9.25,379.51526375,6.727421853,-0.12663,64.88064988,64.79287718,0.269204546,2.877557181,0.986848533,0.9949827995,0.4001021575,98.16524113,7.314389439,6.9768,8.071057,8.089404,12.45791,15.579,14.66748
4,9.75,379.7633228,6.5803768955,-0.266690115,72.86646953,79.943337175,0.2872556605,3.032367741,1.051262203,1.073314731,0.411775585,98.16320284,8.21915,7.1477,8.2655,8.5668,14.93034,24.02119,21.41868
4,10.25,380.47262125,6.6511264405,-0.3298041955,77.721727215,99.949352105,0.294874223,3.11787,1.135235095,1.166816724,0.43684,98.148237005,8.723474207,7.4002,8.6452,9.298,18.87199,29.40144,26.66305
4,10.75,380.755457,6.42,-0.327455782,84.62171779,115.3450494,0.303156565,3.109577736,1.199846467,1.234748359,0.4422,98.14780735,9.3544808085,7.6788,9.1296,10.2097,31.0128,33.81184,34.60275
4,11.25,380.5331988,6.46901354,-0.359625,90.7812062,132.5167791,0.3009844635,3.195792168,1.219191409,1.22473,0.451879336,98.143,10.07962013,8.029779,9.57923,11.07876,37.88807,37.76785,38.60202
4,11.75,380.86866865,6.4962079625,-0.302584414,93.338969885,141.0222896,0.317076419,3.15033,1.254243182,1.280942499,0.455823933,98.12629379,10.5784,8.21946,9.866063,11.54636,41.41211,39.60535,40.85516
4,12.25,381.2793779,6.494303041,-0.230699753,96.99160973,158.6915901,0.3243726055,3.192351614,1.286166293,1.308266251,0.474281079,98.10060651,10.9479,8.44144,10.20083,12.18557,49.25222,41.80594,45.44668
4,12.75,381.2466502,6.5175615345,-0.229034015,101.4612599,153.3626078,0.324374172,3.2383299685,1.2982138335,1.3421093,0.47946255,98.082643245,11.36206304,8.736384,10.5963,12.78303,54.018,40.82505,50.06902
4,13.25,381.3556925,6.624529673,-0.3084473475,100.709964,153.38632365,0.3310976695,3.268419184,1.315723543,1.354325208,0.47533319,98.073,11.8752015,9.01205,10.97597,13.14703,54.29549,39.2277,50.229395
4,13.75,381.18627725,6.715961701,-0.180660145,95.67569888,148.4565,0.3274382505,3.302766922,1.3249317655,1.352857122,0.480461045,98.044555695,12.21499736,9.403569,11.299435,13.33683,49.8395,36.78685,49.64494
4,14.25,382,6.5412208415,-0.047081751,95.69236191,139.6473663,0.3338140835,3.32777912,1.304549854,1.342131501,0.485294679,98.026,12.25067316,9.643875,11.52759,13.49772,49.46215,34.77685,45.27296
4,14.75,382.259273,6.448406906,-0.046212229,90.196310075,121.9570191,0.330109854,3.3705363375,1.3232741105,1.34847071,0.4736398155,98.0302,12.26722221,9.83266,11.7527,13.52339,46.68742,30.14254,40.14407
4,15.25,381.5939268,6.560756104,-0.003662226,84.11527301,112.3941047,0.335288682,3.3760415835,1.3029492275,1.3176351045,0.4840426595,98.03386333,12.4856,10.02576,11.91165,13.5796,40.06049,24.79512,36.48869
4,15.75,382.2724679,6.525015067,0.007887839,75.78301332,88.81278735,0.321586155,3.275950597,1.268041085,1.278437272,0.463664051,97.98214556,12.48468414,10.11085,11.979925,13.4238,35.119755,19.55453,29.6064
4,16.25,381.7548436,6.556632841,0.128572865,71.383914355,71.2779977,0.31494,3.159446718,1.24248,1.235407581,0.46027,98.011357995,12.272331375,10.15658,11.9557,13.23384,27.68129,15.043465,23.6773
4,16.75,382.02067075,6.370818812,0.260161853,61.04145111,49.75259504,0.300871039,3.107069498,1.180096549,1.166797254,0.445092214,98.00476264,12.13878536,10.269005,11.931585,13.04555,22.83561,10.8505,17.732815
4,17.25,381.7547431,6.4569770725,0.362903352,52.13484625,29.63338833,0.301120384,3.052849972,1.125335683,1.087947452,0.438213637,98.02453415,11.78970022,10.2128,11.756,12.6277,16.42831,6.3188035,10.1682
4,17.75,381.2360163,6.6617558725,0.512049921,43.84195827,9.650928268,0.278879255,2.924860367,1.033794239,1.019424298,0.400645639,98.02415872,11.47175589,10.058,11.60918,12.20226,9.1595,2.382567,3.0682
4,18.25,381.3469718,6.784544659,0.65219,33.787317415,-1.7978964,0.26665,2.7765,0.944819768,0.930273049,0.386310485,98.028412745,11.265657225,9.941711,11.3051,11.6893,1.703441,-1.478199,-2.908237
4,18.75,381.85903755,6.550809615,0.893139686,24.6687035,-13.50390682,0.2426960935,2.525345827,0.8238548665,0.8237749995,0.351973125,98.01986462,10.61989348,9.8901835,11.09582,11.274225,-3.512753,-4.48843,-7.3261875
4,19.25,381.65834095,6.57241443,1.125699629,15.31272907,-17.1959,0.205440594,2.1556134535,0.7061751485,0.7009778775,0.306972282,98.02450485,9.9538077325,9.717463,10.87613,10.757505,-7.70137,-7.967213,-12.60401
4,19.75,381.7287867,6.5053865055,1.199025811,10.75594605,-16.53779414,0.173002981,1.931074128,0.599198261,0.6324769975,0.2552132225,98.048582195,9.406508876,9.5215305,10.6248,10.22408,-10.9394,-10.6909,-15.49826
4,20.25,381.34003325,6.705,1.097082893,9.683294712,-14.19849976,0.161397395,1.7055916855,0.5501228455,0.5570120015,0.2378979855,98.08880185,8.991097062,9.272412,10.282795,9.916527,-12.9847,-11.59052,-16.88817
4,20.75,380.9961661,6.8390503805,1.074588941,7.4762407395,-11.44765929,0.1517092265,1.530648023,0.512007976,0.525930521,0.22051,98.102317945,8.4928,9.0751015,10.0585,9.6159305,-13.6277,-11.9906,-17.0533
4,21.25,382.1226356,6.770441776,0.921160484,7.66251935,-10.833274005,0.144566899,1.571868287,0.49865,0.502318705,0.212148989,98.11167475,8.04347,8.8976105,9.868,9.264434,-13.92658,-12.13839,-17.26777
4,21.75,381.2025574,6.837847735,1.079537085,7.219016145,-9.6416729005,0.152115513,1.519337282,0.496626454,0.53877,0.21993,98.112770605,7.483696409,8.7053065,9.6939955,9.0365255,-14.46127,-12.8399,-17.686895
4,22.25,381.8379828,6.885250751,1.071912777,6.694434474,-11.05108684,0.147965986,1.5759177055,0.507988142,0.5179290375,0.215460588,98.11698514,7.0518166965,8.5498775,9.518937,8.8633355,-14.6185,-13.14133,-17.11574
4,22.75,382.1727108,6.9595687455,1.156009834,7.434596865,-10.92563584,0.143154396,1.565328145,0.535746684,0.537041497,0.215921045,98.12250441,6.961497451,8.416424,9.2777,8.6909775,-14.31685,-13.0043,-17.09336
4,23.25,382.7759062,7.0272627545,1.1449203955,7.029238781,-8.984538282,0.147710382,1.646213357,0.50541,0.539993987,0.23077806,98.111,6.37331,8.235202,9.1435,8.4619105,-14.9675,-13.27257,-17.287835
4,23.75,382.58254865,7.0015872885,1.11703,7.78261,-10.59677303,0.1466626005,1.673299614,0.5067357875,0.515147562,0.217675948,98.12549859,5.9535151775,8.128399,8.99065,8.2389225,-15.16387,-13.92341,-17.718955
5,0.25,396.76001955,11.50018783,2.11571,6.634212434,-7.409966016,0.103491576,1.109663008,0.411547908,0.41682776,0.164216485,98.244766705,12.9845,14.18147,15.34659,14.604885,-18.56485,-15.24094,-20.46822
5,0.75,396.84425455,11.30508396,2.2037525035,5.815766269,-6.579164229,0.107358558,1.170750356,0.3909139425,0.4111108,0.169178063,98.2356,12.650689755,14.0769,15.1752,14.498265,-19.2708,-15.50465,-20.6578
5,1.25,398.3927791,10.884381645,2.14173,5.231325693,-7.7242934765,0.1090792785,1.190841212,0.391259077,0.423223757,0.178444409,98.227366765,12.28832307,13.948,15.0761,14.3192,-19.0018,-16.31151,-21.062
5,1.75,398.6035533,10.826451465,2.119848726,5.962998504,-7.884660192,0.113325794,1.152913694,0.4060846845,0.417654764,0.179365997,98.225144795,12.03653838,13.827,14.9194,14.150545,-18.77468,-16.1947,-20.9918
5,2.25,398,10.94032556,2.2464138535,5.314473529,-7.136187935,0.104553681,1.178731818,0.393174131,0.409462905,0.170452194,98.2262,11.754233175,13.7592,14.79955,13.976505,-18.11094,-16.17847,-21.01223
5,2.75,396.92745505,10.87549821,2.29916,4.531390238,-6.52278,0.110270184,1.152392976,0.4009390375,0.415150651,0.1740752,98.22833625,11.63418171,13.6745,14.77267,13.79053,-18.2444,-15.5825,-20.79833
5,3.25,397.0807509,10.89954082,2.123712374,3.637339933,-6.82268206,0.107360259,1.138263721,0.386277189,0.403636,0.16688455,98.2308724,11.483984895,13.54063,14.6571,13.756435,-19.0494,-15.92935,-20.6674
5,3.75,396.7481033,10.663730665,2.1188768945,4.3349032415,-5.5169241575,0.1040085025,1.166641151,0.373354182,0.378167275,0.162030956,98.2303,11.14509824,13.4447,14.5076,13.672475,-18.6749,-15.71309,-21.0614
5,4.25,397.3668229,10.50472644,1.883744438,3.662878509,-5.836482132,0.107634512,1.220863836,0.396887468,0.41656622,0.164803555,98.24551999,10.93887988,13.34047,14.4273,13.654315,-18.4344,-15.74973,-20.9398
5,4.75,396.9360923,10.63874439,2.133630759,5.1505393465,-5.4853665525,0.1005121755,1.094208424,0.377235126,0.404531317,0.15326,98.2431,11.105576865,13.2544,14.2678,13.598965,-18.32918,-15.69127,-20.49815
5,5.25,396.4411589,10.32249384,1.8580527565,4.50398,-5.35525,0.102839003,1.1789502185,0.3800322,0.4048939915,0.166546791,98.25966839,11.03703439,13.1167,14.1811,13.46094,-17.92314,-15.2047,-20.36578
5,5.75,396.10133275,10.73027337,1.6412482695,6.607010115,-5.051290199,0.10830584,1.199554012,0.39870113,0.41062826,0.166524198,98.26965485,10.783180085,12.99515,14.1232,13.46555,-16.27071,-13.27268,-17.95774
5,6.25,395.00281165,10.685838745,1.6916085965,15.05937902,-2.4197218525,0.1176480855,1.298027687,0.421024502,0.443129192,0.186958306,98.28999154,11.19890455,12.9316,14.1191,13.494705,-13.13878,-8.57994,-12.8322
5,6.75,393,10.99648535,1.236378798,29.82154863,3.87639,0.1501674435,1.55705948,0.516324987,0.522795831,0.23295623,98.29916819,12.050257195,12.867,14.1039,13.57756,-6.7284,-2.840002,-4.3171
5,7.25,389.8202072,11.1,1.0299283625,45.32561898,12.55337572,0.1798894885,1.843311868,0.61033,0.608163975,0.263904749,98.303737915,13.145553955,12.8535,14.22026,13.697115,-0.4509,4.483203,3.011599
5,7.75,388.7247441,10.93052049,0.820455,60.35,25.891183225,0.2033428835,2.023386555,0.686153472,0.698230769,0.299559928,98.30855613,14.0051,12.9912,14.44843,13.756285,2.729307,9.4895,10.150144
5,8.25,385.7320868,11.263676205,0.653313725,65.31880125,47.563420745,0.2121238555,2.1798474045,0.774920995,0.7574664455,0.3250149405,98.3116,14.615171655,13.05243,14.627835,14.12823,7.1881955,16.629695,19.457265
5,8.75,384.5409254,11.350353495,0.704031736,71.36868095,71.19713996,0.229151745,2.33693,0.842695471,0.862914035,0.348776669,98.323594525,15.1746,13.14671,14.92791,14.563045,13.053955,22.200275,27.3117
5,9.25,383.0529902,11.38920301,0.4911064835,81.45269608,90.83977039,0.241512675,2.385838993,0.922049728,0.948892212,0.365759787,98.313922045,16.1669,13.481505,15.371035,14.9513,25.28275,29.703145,35.1204
5,9.75,384.3447477,11.5034684,0.501364494,90.126695995,110.8532206,0.253131856,2.48591,0.97809,1.018110394,0.379999031,98.307675955,16.8717,13.77977,15.80279,15.44943,35.36989,39.874835,40.64588
5,10.25,383,11.23369302,0.524018331,94.52831349,135.66225505,0.256002096,2.6331601225,1.020610902,1.0657809725,0.3907220485,98.309,17.286342575,14.0923,16.22363,16.21169,33.962755,45.938845,48.9913
5,10.75,383,11.4,0.59788,99.95187126,142.7818095,0.265478421,2.652598984,1.1102066625,1.14687423,0.4078544995,98.315384445,17.60765715,14.28872,16.7577,16.894095,37.3144,49.240395,54.7495
5,11.25,383,11.51320487,0.534563823,107.3341306,150.9159609,0.271136148,2.74434,1.143748262,1.178357358,0.41343338,98.32122152,18.24088362,14.58658,17.1807,17.41554,47.08283,54.18935,61.412245
5,11.75,382.7570965,11.42378134,0.54669,112.7741313,155.8252684,0.287939031,2.7556307505,1.1666789895,1.2206295025,0.433135797,98.305848665,18.237698375,14.882755,17.34449,17.866625,61.44,55.94173,62.1732
5,12.25,384,11.42090281,0.6853768195,113.1816013,156.8686165,0.2873328735,2.774834314,1.21344862,1.222914264,0.434982954,98.2986,18.69884907,15.010315,17.7657,18.334685,70.30068,58.51463,65.56066
5,12.75,383.80700235,11.32918538,0.766121732,114.883,166.1315922,0.289922768,2.8518881,1.215924408,1.278242068,0.444239898,98.2782,18.94681072,15.34056,17.99843,18.75744,71.328725,63.73148,65.26613
5,13.25,382.7176882,11.50135173,0.854999418,114.7544202,165.54380725,0.2956027425,2.792757732,1.211783954,1.2565018825,0.442671857,98.26662149,19.309066055,15.59683,18.2848,19.16864,67.77378,55.17229,65.38775
5,13.75,383.932387,11.61164954,0.645605141,111.98244425,156.683,0.281151297,2.872607937,1.234785437,1.291762225,0.440174404,98.25428458,19.4381565,15.7848,18.570765,19.0952,65.279245,50.77399,60.71528
5,14.25,383.5251475,11.61055368,0.8694190035,100.26044115,144.0899613,0.28626,2.820761694,1.221503049,1.257222384,0.440682055,98.24542537,19.6614408,15.9043,18.9171,19.29915,63.462125,49.00232,56.8638
5,14.75,384.5148059,11.40302714,1.0357130235,100.78261265,134.9305376,0.28609,2.7939197025,1.186561656,1.2466368995,0.436698143,98.24042718,19.87811464,16.1213,19.097295,19.44521,57.8233,43.53196,49.14671
5,15.25,385.5155611,11.46793183,0.89104,93.714,121.9543575,0.284309056,2.73857,1.170253534,1.192995707,0.43122,98.22608891,19.68939699,16.3753,19.164675,19.49532,49.02065,30.21531,42.51
5,15.75,385.98243585,11.2469603,0.9955337315,91.19254291,107.63554545,0.2841501665,2.79741,1.167579112,1.169816518,0.430896256,98.20942913,19.483030815,16.55575,19.1358,19.47321,45.285545,23.9033,36.8916
5,16.25,386.2326673,11.20820935,1.097439883,79.27542841,85.7222884,0.285646385,2.765726298,1.099560297,1.150999029,0.426576505,98.20191617,19.749,16.67325,19.1506,19.54608,38.578005,21.1083,29.68564
5,16.75,384.188074,11.38040168,1.106061824,72.72742925,71.553471435,0.2765915365,2.808856425,1.088428062,1.110644998,0.41908742,98.19349852,19.61702215,16.603,19.02191,19.28425,30.868895,16.902845,25.2118
5,17.25,385.0492075,11.3,1.200961296,64.573924385,50.81159727,0.2615198615,2.7053376425,1.0410475715,1.043935,0.3967078475,98.204917605,19.40786942,16.6155,18.7924,18.944785,20.88485,10.355295,17.1195
5,17.75,384.6915341,11.28261775,1.307535477,55.579000235,32.38411372,0.2536,2.641664481,0.93337,0.962531402,0.376098074,98.21491792,19.07400229,16.59843,18.58826,18.61177,14.61055,5.1745965,9.5195575
5,18.25,384.4617019,11.5,1.3958752945,44.518901085,13.168555325,0.226151944,2.495897039,0.8498207215,0.8765595555,0.357776164,98.21889535,18.933971495,16.4498,18.3046,18.25095,7.079074,0.8794402,3.1901995
5,18.75,384.7383855,11.315148955,1.643413591,32.74848777,0.168226941,0.2047487455,2.19300354,0.7279973165,0.7651699395,0.3172947485,98.2283,18.47174822,16.40968,18.119,17.81177,0.77911735,-3.5340245,-2.738281
5,19.25,385.9963562,11.39729168,1.6740345,21.61032182,-7.394789631,0.166622112,1.83957456,0.60476995,0.649651267,0.260727008,98.2171,18.06513912,16.264975,17.846,17.4604,-4.726812,-6.681377,-8.385199
5,19.75,387.4811924,11.4,1.660501024,12.50657684,-8.629404675,0.128033922,1.405313075,0.47707,0.49617876,0.20528007,98.240554555,17.494962,16.0115,17.53845,17.06168,-9.9356035,-10.450345,-14.21375
5,20.25,389.62114525,11.36098294,2.011905396,7.632712759,-7.6922410965,0.1020373395,1.148118798,0.392721641,0.42788384,0.153653567,98.23259116,16.571976765,15.78989,17.33354,16.6777,-13.601765,-12.674655,-18.70855
5,20.75,393.4006884,12,1.7641773525,6.043166033,-6.39041,0.095913447,1.1035370385,0.3868712955,0.3636596585,0.14176037,98.23929794,15.68703871,15.56704,17.10823,16.278,-16.09423,-13.64751,-19.92747
5,21.25,394.1754513,12.03524925,1.9825714535,6.126573502,-6.7185331975,0.0889682655,1.1031735365,0.3714883925,0.377702539,0.1404195265,98.25619151,15.22197022,15.332375,16.8731,15.98601,-17.058,-15.77641,-21.2764
5,21.75,394.3979328,12.27715183,2.044387647,6.040920268,-5.94605899,0.088977957,1.073784297,0.36056545,0.3802207775,0.153316623,98.24976117,14.68047356,15.17071,16.655525,15.75374,-17.62955,-15.719895,-21.22559
5,22.25,394.9205282,11.807557005,2.0212941595,4.924344714,-6.90047901,0.098551184,1.085492924,0.362563992,0.388372418,0.150693812,98.24213462,14.31018394,15.000465,16.444075,15.5448,-17.990735,-16.409735,-21.34834
5,22.75,396.03612235,12.03122551,2.17041,5.718011757,-6.3978241515,0.1000419225,1.164404558,0.381322809,0.4077497495,0.154810971,98.24605,13.86223602,14.864665,16.19956,15.35451,-18.74355,-16.11802,-21.3275
5,23.25,396.055373,11.67144888,2.11219,6.093612386,-6.43778304,0.102586851,1.1351409295,0.38737679,0.403356856,0.1622813915,98.26195,13.561330425,14.718225,15.96338,15.1721,-19.133475,-16.260675,-22.21511
5,23.75,397.2506187,11.381745305,2.586928906,4.407805436,-5.737498015,0.0981034315,1.080954474,0.369538882,0.408689653,0.1585245985,98.259312465,13.149317485,14.5945,15.81664,15.0153,-18.76803,-16.00745,-21.87878
6,0.25,408.0146888,16.20265569,3.89128864,6.07949355,-5.888760904,0.096161344,0.800255968,0.32414,0.364681886,0.138354861,98.145326525,17.65822841,20.616695,21.766625,20.60671,-27.85984,-22.99181,-28.661035
6,0.75,407.6174688,16.09870337,3.5672458565,5.311272961,-4.922778082,0.088306678,0.796569968,0.323317724,0.374449152,0.136905802,98.143482245,17.44870403,20.443485,21.6139,20.325095,-26.5837,-22.39482,-28.194
