DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
3,13.75,420.3611175,2.07198675,188.86053,214.57252,16.329146,16.642552,0.9915373775,76.4300015,14.013568,93.836042,403.6391775,1263.3086,17.847998,6.6846789,0.5720600375,1.925095,2.360638175,0.626113415
3,14.25,420.14046,2.000946,188.572975,194.67065,16.212443,16.764755,1.00334436,79.05407075,14.115453,93.813125,347.1575,1124.217125,17.47467,6.7313042,0.61646205,1.9120383,2.1784954,0.68067805
3,14.75,420.3804,2.0077245,151.0601975,162.495245,15.926125,16.544069,0.86090895,79.128236,13.1266705,93.800041,290.8603675,988.7720725,16.81867,6.9088958,0.69453945,2.0048335,2.079534,0.704288459999999
3,15.25,421.484515,1.89082625,125.791845,149.06581,15.539846,16.146646,0.75898308,80.25868,13.0698855,93.790708,203.597025,1002.463525,16.079334,6.8087474,0.612307499999999,1.7479158,1.9835957,0.702486689999999
3,15.75,425.7084275,1.600191,107.461786,115.757685,14.587991,14.910145,0.854724589999999,78.92869525,11.96680525,93.783677,138.539935,1005.991225,15.784666,7.35305849999999,0.68315465,1.7849439,2.0353437,0.714572729999999
3,16.25,421.489875,1.6858675,54.035426,80.24529,14.162101,14.450492,0.824150349999999,78.84377775,10.70768225,93.777767,50.26241575,861.16396,14.802002,7.43967569999999,0.624111169999998,1.6183497,2.09226899999999,0.686400349999998
3,16.75,422.4388,1.528204,31.44356025,62.92219125,13.7568,14.069981,0.75494439,83.84077,10.28972,93.776199,12.5037505,621.62579,13.565332,6.5837287,0.636063969999998,1.8906441,1.7915554,0.679511659999998
3,17.25,422.3098,1.47773725,10.724097,49.333524,12.056373,13.030886,1.2869197,85.93218,9.721087,93.762889,-10.28684,107.3441675,11.605332,5.012719,0.47368507,1.3470921,1.4357369,0.53662998
3,17.75,422.218,1.9143565,15.22309875,49.46841125,11.225281,12.270153,1.1237819,86.60379575,8.78846005,93.772583,-11.52955,13.8364145,10.808668,5.1589874,0.447156339999999,1.1162291,1.5049541,0.50747445
3,18.25,422.9004,3.619506,-2.931613875,36.36450625,9.98484669999999,11.091928,1.0660757,90.02124375,8.3101946,93.780565,-10.30059475,0.2357297275,10.224666,5.0514416,0.43809479,1.354175,1.4846181,0.46512161
3,18.75,421.74537,2.76408125,18.830062625,33.3818875,9.311703,10.363731,1.210389475,89.35627425,8.0118339,93.790806,-15.9585334,0.0859037695,9.6826658,5.63873469999999,0.4781321575,1.281092325,1.442053325,0.5433595175
3,19.25,426.8523275,3.52825,16.2916625,40.920135,9.68013669999999,10.479276,1.34960545,93.80158875,6.6099927,93.8157,-13.603416,0.0823948465,9.1720835,5.2523333,0.522850435,1.424217025,1.8963632,0.572155005
3,19.75,423.3705,1.9843015,90.0536875999998,31.5168174999999,9.094347,9.7978612,1.591303425,90.393017,6.384166,93.841235,-13.055847,0.09181289875,8.57,5.5220768,0.4350153425,1.138223725,1.40680085,0.49241369
3,20.25,424.6901,3.5977715,14.581971625,27.7645545,8.3480066,9.0415588,1.145757175,91.1224425,6.05818229999999,93.862467,-10.337019775,0.1100738525,8.071583,5.1023842,0.4242314425,1.225904275,1.550208725,0.528586315
3,20.75,425.4713,2.755535,22.1016519999999,20.8560225,8.2026064,8.9606471,1.0878561,93.30717,6.00154474999999,93.863587,-3.8188148,0.0959250555,7.631083,5.0221423,0.47829469,1.2347949,1.6612965,0.50498566
3,21.25,425.0862,1.9295535,0.98743179999998,43.399744,7.783282,8.5809955,1.3208599,94.3028,5.81897219999999,93.885925,-10.12144825,0.0932831827499999,7.206749675,4.993646,0.50651824,1.658906,1.6510637,0.52805061
3,21.75,425.5741325,2.22228575,1.083475455,25.993785,7.3279392,8.1692725,1.2154838,94.05912,5.36100492499998,93.902539,-10.728315675,0.11050791,6.874583,5.6724791,0.53528449,1.3157408,1.648499,0.57987837
3,22.25,427.4536175,2.0242435,24.3761153249999,30.97279125,6.8790886,8.0072981,1.1859589,93.7174765,5.02327935,93.908481,-10.589327,0.0923061835,6.6086662,5.8553944,0.46739147,1.3211099,1.5438632,0.634511749999999
3,22.75,431.459705,3.314031,-1.8552475,25.6008955,6.9036196,7.7316136,0.9723288375,95.42265275,5.10009135,93.930214,-11.65967125,0.090403102,6.3696662,5.96158769999999,0.4985501325,1.13566295,1.3502625,0.562685485
3,23.25,432.621755,2.4177815,-2.359841275,29.389365,6.7060947,7.705426,1.021038575,94.273086,4.678627,93.931478,-10.706279125,0.0904770105,6.1863331,5.9078175,0.4816445725,1.19925325,1.374579025,0.5331587575
3,23.75,433.50631,1.51097625,12.268412875,25.143472,6.7255937,7.7776123,0.87609984,96.853874,4.521958,93.932821,-11.9102465,0.098102472,6.0069998,5.6095151,0.459318055,1.099771775,1.297445775,0.5799148775
4,0.25,435.797415,4.23151275,-2.683821,29.601685,11.156813,11.8706555,1.171715,87.584295,7.258861975,93.68215725,-9.8626028,0.09153725,11.09149975,5.62758425,0.4832576925,1.4124054,1.581097275,0.6070120125
4,0.75,436.29289,8.7685975,-7.742430425,29.9243585,12.0952985,12.8419235,0.96684804,86.390281,7.95178975,93.67479725,-12.21334,0.091832026,10.95833025,5.988041025,0.4794097575,1.3319796,1.5127152,0.5827402475
4,1.25,438.70109,4.038539,-1.9092604,32.13109125,12.01618625,12.83668,1.08869285,84.9560935,8.0550879,93.674198,-13.68845,0.09251987,10.79367,5.836310675,0.4966494825,1.3154261,1.510197175,0.57032459
4,1.75,438.380845,2.99603,2.74216515000001,31.85987675,11.8525665,12.64877575,0.8360015325,86.03922,7.8160948,93.664047,-11.97911,0.088521862,10.705,6.227697825,0.5322419325,1.49463485,1.8125346,0.6174696875
4,2.25,438.05515,2.93185,0.505761102500005,26.887698,11.4885145,12.310808,0.8291221725,84.361554,7.7885652,93.655597,-11.827972,0.090973748,10.6025805,6.24199335,0.528996485,1.588857325,1.8187585,0.636432395
4,2.75,436.6153725,3.53096599999999,4.78783597499998,31.211051,11.40721825,12.246838,0.811226567500001,86.02963775,7.5486918,93.6587425,-9.51310800000002,0.091498706,10.55233025,6.278452925,0.529260245,1.60308845,1.558901625,0.6152588925
4,3.25,439.59588,3.64005625,9.28785999999999,40.7429875,11.450896,12.35472475,0.976702685,88.1559405,6.936566375,93.66532325,-12.88243,0.094211066,10.48124975,6.010130375,0.5215554625,1.53497975,1.5592042,0.6169303975
4,3.75,441.78496,2.44030425,0.469175489999992,28.82836475,11.55433975,12.43029075,0.943073885,88.4688675,6.474268,93.66002625,-11.804054,1.0595544,10.4705,6.0674437,0.48878464,1.48821005,1.60604015,0.609839795
4,4.25,433.544025,3.6911985,-2.915389875,40.365667,11.5299885,12.37262425,0.945651534999999,92.70053875,6.342731375,93.67233625,-10.479382,19.914494,10.39275025,6.331054375,0.49181333,1.44335775,1.70567295,0.60983737
4,4.75,426.0777,2.1765675,-1.56418075000001,76.2633245,11.52386675,12.362605,0.69603533,96.57121,6.25634785,93.6913145,-5.6008762,74.57437,10.374667,5.856545225,0.550543885,1.41057465,1.4837243,0.65783085
4,5.25,426.16548,3.8337225,12.848162,47.3302125,11.803488,12.79177575,0.757441835,86.028238,6.3457268,93.727133,10.7598692,190.59576,10.37408025,5.990998125,0.542676215,1.52733025,1.55520255,0.63514576
4,5.75,429.96098,5.30127275,8.07715975,54.548304,12.01054775,12.97891675,0.789369415,95.4675102499999,6.87989375,93.7437165,74.2426659999999,431.19344,10.45424975,5.802604525,0.53070464,1.38979485,1.75314685,0.62165314
4,6.25,427.21844,1.28222175,33.663236,55.62289025,12.6533115,13.30789525,0.718470315,83.2408615,7.67775235,93.754702,155.004,622.84096,10.5108335,6.170996675,0.56340319,1.5233353,1.6940922,0.643586295
4,6.75,433.806625,4.4740475,84.694053,82.78022475,13.6818715,14.032938,0.554122955,84.685388,8.44894825,93.765011,244.47596,811.45564,10.592836575,6.2423005,0.58425231,1.59122005,1.8083859,0.66837651
4,7.25,445.810115,1.117568575,91.5169925,97.291,14.384892,14.7530365,0.65423291,87.81067375,9.33516525,93.75521125,337.19322,1009.39388,10.8365833,6.85904365,0.608249585,1.6522166,1.84936105,0.67314131
4,7.75,425.82168,2.3772375,133.34115,111.42092,15.350572,15.83926925,0.729160615,78.82904075,10.363514,93.77546,399.73822,1156.5558,11.22333325,6.5982823,0.61137553,1.64300615,1.9879084,0.69626096
4,8.25,420.28729,0.751463949999999,158.56375,135.7744,16.583024,16.8647795,0.799944375,93.0979445,12.39732575,93.7961915,465.10848,1332.0516,11.50667,6.7466934,0.61175945,1.67080675,1.886884125,0.6891883
4,8.75,418.868035,0.7989225,192.4290625,159.32405,17.5622115,17.764932,0.9040497,89.910272,13.61717625,93.817743,520.90172,1446.846,12.19458,6.71082425,0.651142675,1.945907,1.9041625,0.6861206875
4,9.25,419.0388,1.916204,236.627175,190.7030475,18.265588,18.7228035,0.950105655,87.027404,14.31387125,93.8493265,572.7721,1566.5884,13.63433,6.88727275,0.733570264999999,2.01596305,2.21119865,0.714803365
4,9.75,420.2055775,1.06416875,238.7174875,199.69162,18.8851975,19.393381,1.06447115,80.667267,15.021074,93.8622435,611.29092,1659.541,15.05308325,7.06838665,0.687640735,1.96493025,2.18225845,0.724247585
4,10.25,420.2647125,1.0123521,236.4612,218.6144925,19.67945875,20.079665,1.12911675,77.733755,16.3214075,93.8441525,632.7724,1733.697875,16.26183,7.16867625,0.6664498,1.97286925,2.22702525,0.784662675
4,10.75,418.3747225,2.27042,265.77054,277.43438,20.476437,20.882862,1.18719425,91.4802595,17.795212,93.823195,635.1048625,1774.431375,17.67225,7.05968065,0.636921755,1.8724488,2.1719808,0.75155582
4,11.25,417.769385,1.17068,286.93095,263.92552,20.435905,20.812277,1.25385675,84.88556,18.835762,93.804605,635.9626,1785.7506,18.5800865,6.96766995,0.677034074999999,1.9768578,2.3246394,0.755308295
4,11.75,417.7567575,2.053382,269.13078,232.266335,20.6552835,20.6841305,1.2293284,87.4013085,19.561762,93.7801855,632.54984,1775.7748,19.8299935,7.58241479999999,0.713786654999999,2.17071295,2.58866645,0.787020655
4,12.25,446.19017,2.30991025,276.3092375,241.748985,21.063733,20.8949925,1.183418,95.9113515,19.54672525,93.76526,590.6032,1750.1058,21.14575,7.2553342,0.6456297625,1.983552,2.259775125,0.6743417375
4,12.75,427.863815,1.88437725,253.031315,253.133235,21.416786,21.188512,1.17975575,83.89884,20.13916875,93.739397,556.0266,1684.7474,21.3670865,6.80603135,0.621104095,1.9722892,2.4252879,0.69230265
4,13.25,417.58604,1.5913115,242.94296,234.703225,21.720012,21.3638265,1.1836032,73.297916,21.719096,93.7040095,528.16106,1593.865,21.08033,6.91477875,0.613118465,1.9232076,2.1550788,0.68658902
4,13.75,417.2476125,2.046236,234.782525,248.977255,22.1626965,21.739075,1.1035139,77.8856195,22.69585,93.6982435,482.97382,1482.0562,21.56442,6.73731915,0.62699987,1.78400335,2.12886075,0.70140702
4,14.25,416.37427,2.576461,196.9749825,199.7211,22.433589,21.8853565,1.0191338,81.162065,23.0485505,93.6858955,425.59916,1344.1866,21.94841675,6.5778194,0.595330845,1.7536863,2.0931053,0.66704525
4,14.75,415.2752225,1.3847915,183.85037,195.033065,22.456086,21.977842,0.946403665,77.4274925,22.92388075,93.6771555,357.62114,1189.7928,22.08183,6.5189727,0.617193555,1.8750231,2.09210745,0.671061145
4,15.25,415.10225,1.9596,156.2897275,176.4450075,22.487978,22.020565,0.82422591,75.9038,23.51267775,93.6662205,262.2273,1019.0996,21.88266325,6.2443255,0.58923616,1.68553745,2.11391435,0.64908795
4,15.75,416.0973,1.50877125,138.18138,158.52276,22.4423085,21.90964,0.73786508,77.183595,23.439125,93.6655345,188.42082,822.38246,21.7049165,6.26981085,0.609508265,1.9720707,1.7516768,0.614135589999999
4,16.25,417.4405425,1.8233515,82.191618,122.517875,22.3458315,21.7758355,0.6027084625,82.02415175,23.71240925,93.658918,105.67934,683.59666,21.3195865,6.35306365,0.6098352625,1.763297125,2.018556,0.62239975
4,16.75,420.12875,5.46413825,61.82402175,102.4266625,22.079751,21.6132605,0.523458475,87.182185,22.91978,93.656804,58.7944,488.92546,20.76458,6.33356335,0.5514480125,1.755524875,1.95362775,0.631374375
4,17.25,417.318985,1.91393375,28.5154585,71.35383525,21.525491,21.0729305,0.501817825,79.058305,21.87115225,93.654671,5.060474625,279.47832,19.99325,5.59666635,0.47840616,1.4671698,1.6728851,0.563984225
4,17.75,426.23115,3.38961125,2.372823,57.354862,19.5637155,19.7900965,0.978336925,89.070273,15.04951825,93.655423,-17.135124,117.8156,19.24616675,5.0980392,0.502300075,1.60605915,2.180254,0.56192616
4,18.25,420.143205,3.260102,13.787794125,54.4616405,17.138106,17.9887615,0.97390286,88.308967,12.3566785,93.646591,-15.147284,25.178252,18.63200325,5.3736898,0.46930361,1.3121402,1.4974393,0.576074285
4,18.75,419.342895,3.73094925,-0.825649900000046,44.749373,15.7422885,16.670739,1.08266995,84.7894205,11.19067125,93.638392,-14.97045,1.3622578,18.04917,5.63742099999999,0.50361623,1.4364996,1.61992715,0.6179697
4,19.25,425.44414,3.0346525,-5.25908055000001,37.401016,14.8611415,15.842102,1.1447302,89.33948125,10.1149404,93.6535345,-13.730704,0.083109112,17.234503,5.56139539999999,0.628988309999999,1.63980645,1.99098855,0.584180369999999
4,19.75,424.308945,2.89297575,25.3709625,39.517414,14.1167785,14.7805875,1.0573966,88.551905,10.34508105,93.656298,-13.818266,0.085134336,16.38975,6.22975445,0.550823619999999,1.55101205,2.02728965,0.599523844999999
4,20.25,428.020815,3.53117,-5.7496538,41.70787925,13.774681,14.5985855,1.222395375,95.006766,10.2218075,93.6618565,-16.914376,0.086160978,15.73367,6.35427115,0.590981025,1.457060875,1.778621875,0.605365275
4,20.75,431.19515,3.14305775,-0.645252050000116,37.324402,12.775537,13.8389305,1.12211085,88.623595,9.51635895,93.6704085,-14.196136,0.083902156,15.1728365,6.45840245,0.553966355,1.53132015,1.74044825,0.62901876
4,21.25,427.2682,2.958307,-1.702444225,46.02147825,12.7333365,13.732933,0.96361647,85.577052,8.8917739,93.6713615,-12.355026,0.088672708,14.76733025,7.2166939,0.656706805,1.64888645,1.9391687,0.6793352
4,21.75,425.642195,2.771491,-3.51761075,49.344885,12.466535,13.278189,0.975887784999999,85.612325,8.0785243,93.6768965,-13.274988,0.090449648,14.2678335,6.22669885,0.54790633,1.3786453,1.54873465,0.600368885
4,22.25,426.066675,2.518665,-4.347357,38.12576225,12.220233,13.103714,1.00977378,89.9273,7.478408375,93.690529,-16.72654,0.087159046,13.84983,5.7882315,0.508626465,1.41923535,1.52343145,0.566457995
4,22.75,431.5052,2.274133,3.61102624999998,35.49910175,12.0292265,13.112861,0.927346715,84.3712025,6.78567725,93.703063,-12.166282,0.08932975,13.54408025,5.93983309999999,0.4801668,1.3657433,1.56283525,0.52435355
4,23.25,432.617165,3.25022299999999,12.036361275,42.50013,12.1872795,12.781844,1.064609375,83.6709555,7.8469044,93.7019435,-12.974018,0.09351982,13.292997,5.7461159,0.49051245,1.443949375,1.76357525,0.5943110875
4,23.75,441.28375,3.7085315,11.276390575,39.82378125,11.870496,12.6186385,1.03095045,84.62814,7.82064455,93.697271,-12.89034875,0.09532626875,13.079333,5.51525699999999,0.468765059999999,1.3263677,1.57336905,0.62054886
5,0.25,464.308245,9.849159,15.24717,32.00204,15.544933,16.361103,1.1844977,93.027542,9.0275022,93.2224435,-17.57686,0.09217417,16.5266675,4.1607172,0.424789995,1.14881955,1.27803855,0.51931248
5,0.75,463.2249875,8.14233849999999,33.1327969999999,37.587696,14.6329265,15.712912,1.13820195,93.876825,7.61818325,93.2456215,-15.00341,0.0957773959999999,16.26083,4.4422472,0.439576295,1.2025488,1.72664225,0.51506862
5,1.25,465.6102875,6.94075625,28.9211224999999,31.259481,14.3461615,15.589858,1.03249115,94.280672,7.141755125,93.2425545,-14.548753,0.087080016,16.0125,4.44812965,0.4104260875,1.24118945,1.2141451,0.4964661025
5,1.75,464.25828,6.9520625,21.0754757499999,33.1582747499999,14.323874,15.60081,1.34488215,92.97728875,7.63573065,93.250365,-14.081449,0.090511485,15.7008325,4.31150195,0.384076615,1.2368458,1.34524025,0.459855295
5,2.25,464.8385875,6.886454,0.440707699999885,26.934896,14.802835,16.0129025,1.2056357,89.0179325,7.2548025,93.262188,-16.552463,0.107400209,15.4004175,4.6390165,0.44737672,1.15289,1.3181894,0.52424273
5,2.75,470.54289,6.7346675,-3.71968310000001,19.29080975,14.13429,15.3618415,1.33480165,90.64661375,7.475568625,93.2676795,-14.855803,0.14169089,15.14042,4.6572494,0.440544535,1.20522305,1.50211845,0.55940627
5,3.25,472.80365,5.71825874999999,-2.9375475,23.726715,13.8158195,15.357359,1.046983,89.368247,7.63144015,93.243522,-14.238148,2.6471475,14.9175,4.867995,0.44437611,1.19146705,1.71080855,0.544832005
5,3.75,462.76672,9.3283875,36.2758304499999,19.46849175,14.5176605,15.7140095,1.2950164,89.5894865,7.558549,93.2375665,-10.3473652,26.814818,14.71666875,4.73508125,0.432963745,1.212567275,1.3285458,0.5177738975
5,4.25,458.9123,5.266761,-1.58607955,30.95714,14.225007,15.793147,1.254981925,92.0542825,7.1185228,93.264146,-2.61107860000002,79.927913,14.525,4.68511285,0.4471195075,1.2529976,1.34291845,0.5328316125
5,4.75,455.9927125,5.117422,50.10315,32.94246,14.842447,16.3843945,1.4491068,88.645557,7.686623875,93.260614,21.782049,206.577,14.37916875,5.1233212,0.48592195,1.358143325,1.32632545,0.584702835
5,5.25,442.057005,4.54718,30.36976425,40.620402,15.578605,16.666855,0.99963776,88.744799,8.163528275,93.2718935,58.832025,385.79146,14.275,5.10284215,0.4613935475,1.23169545,1.656349075,0.5814880675
5,5.75,431.339445,5.1654205,52.5579265,62.510558,16.6599375,17.459186,0.7079297925,85.57956875,9.33312255,93.2771355,138.18396,528.05387,14.2375,5.03907745,0.4949149575,1.21300885,1.514311575,0.5725661025
5,6.25,423.18736,2.7851505,70.212538,82.22339875,17.324616,18.0111995,0.595228385,88.253033,10.68498425,93.290145,219.09163,806.60117,14.37833,5.3083421,0.502516935,1.366769475,1.455633825,0.5916100175
5,6.75,420.98703,5.726268,99.388702,124.8643525,18.379674,19.0402005,0.684055555,83.6404235,12.0140555,93.3163025,318.31066,995.32832,14.5970825,5.44831835,0.506315415,1.3979326,1.610102625,0.6201146775
5,7.25,424.61611,6.18515025,134.225275,153.36219,19.3311205,20.058638,0.76033364,85.291347,13.29469175,93.336243,405.54288,1153.5912,15.2533325,5.45331985,0.55234742,1.47698945,1.731882525,0.65093498
5,7.75,416.36193,2.8315395,166.00385,183.17668,20.0278045,20.724762,0.86875343,91.03315175,14.685092,93.3489625,482.22933,1332.0743,16.35833,5.38543785,0.52436917,1.5469915,1.8663288,0.59446332
5,8.25,414.0412125,3.78936699999999,213.61884,217.91106,21.183047,21.4804115,1.0469847,89.35948125,16.13149875,93.3525985,543.71047,1470.5414,17.50999875,5.58999005,0.54689219,1.4998175,1.8343263,0.59396059
5,8.75,412.6042375,3.34955525,215.083055,227.47055,21.752256,22.121741,1.0703355,91.50091975,17.69673125,93.3506135,594.42049,1592.8015,18.55499875,5.3273966,0.51350811,1.4712766,1.7994848,0.558783339999999
5,9.25,412.4913,4.1183575,242.413225,277.974225,22.949304,22.5998385,1.15794885,83.07257475,19.319591,93.3456295,624.35319,1699.4207,19.5895825,5.4743565,0.562501125,1.653124325,2.027280075,0.6066931575
5,9.75,412.6661,3.809622,310.97225,268.539525,23.484893,23.3230245,1.29961015,85.54172475,20.73901,93.349073,674.89972,1808.8035,20.64291875,6.18322845,0.5436173125,1.606971175,1.801595675,0.69343154
5,10.25,412.802075,3.74516125,294.25181,306.987855,24.327148,24.2940835,1.334147425,83.525521,22.14576,93.345406,694.80331,1890.046,21.709499,6.02350265,0.5609474575,1.662748275,1.96054605,0.6546125375
5,10.75,413.058225,4.297868,305.121915,297.88315,24.80252825,24.88194075,1.36483295,81.289635,23.471963,93.3233745,685.83846,1905.5484,23.10250125,6.342806925,0.578234225,1.81380025,1.91367645,0.61578739
5,11.25,412.3053825,4.9229495,299.60458,328.33015,25.55188725,25.26795125,1.33746175,80.17712675,24.95578825,93.31900875,679.76311,1924.7513,24.60708,6.29011637499999,0.687865745,1.74453325,2.091842,0.638482655
5,11.75,413.0064,4.897418,331.67521,330.62838,25.3970245,25.5993295,1.41342325,83.9161199999999,25.543131,93.306289,684.74807,1927.9865,25.96208,6.147363475,0.60179755,1.7991437,2.11993795,0.62729201
5,12.25,412.49121,4.95845499999999,323.82592,327.88235,25.44919075,25.56742025,1.4539511,78.793793,26.127623,93.28472,699.55244,1946.3264,27.38292,6.08670215,0.580643585,1.7235341,1.90999555,0.631536635
5,12.75,412.135005,5.295944,317.309575,346.1602575,25.66932225,25.61467625,1.39946,76.82527,26.93017325,93.273921,635.89007,1833.0955,28.27249875,6.263355225,0.62887821,1.69972615,1.92947055,0.64640782
5,13.25,412.608455,5.12457249999999,292.36846,353.18844,25.85037125,25.90110325,1.4036207,77.07629725,27.22753225,93.259393,595.67465,1734.1871,28.91083,6.34344674999999,0.644828905,1.8866219,2.1302691,0.653612385
5,13.75,412.8516875,5.0817825,276.340215,316.5066075,25.89164425,26.10691025,1.3003778,76.7756825,27.59199375,93.240855,571.24255,1669.3215,29.64416875,6.161219975,0.638821525,1.74995645,1.96422235,0.64622635
5,14.25,413.40913,4.459476,234.33586,305.142335,26.073624,26.2621885,1.1736097,78.5663979999999,27.951138,93.196552,470.978835,1491.984175,30.19041625,6.4535718,0.634127625,1.862924275,2.015465925,0.7033876
5,14.75,413.13609,4.770266,220.6319025,295.1088,26.18782325,26.6646375,1.096506,77.2034719999999,28.07987875,93.2250315,426.4031175,1359.3921,30.04458125,6.85424765,0.68859477,1.8657828,2.20302165,0.73865073
5,15.25,412.53687,5.6506325,180.484,286.518775,26.7417065,26.45837825,1.07017135,77.624081,27.8417645,93.21726575,385.08101,1264.7888,29.63541875,7.353217625,0.6588723375,1.906231425,2.03105845,0.717639752499999
5,15.75,414.38921,4.5252,166.08918,199.49364,26.13352875,26.16700475,0.8384414175,82.33977,28.139592,93.20496025,291.792515,1056.88,28.8616625,6.353507175,0.603013362499999,1.54860385,2.000129975,0.662506955
5,16.25,413.52204,4.50099625,116.8872125,220.8073,26.202936,25.65435525,0.7441697625,77.6354635,27.8448265,93.18069725,215.84573,894.16341,28.3141625,6.329711825,0.5303386875,1.564450375,1.746679425,0.664307762499999
5,16.75,413.84583,4.48485,91.193949,156.11722,25.739882,25.28767175,0.60046361,79.1878975,26.837125,93.1606995,132.401965,651.17205,27.57708125,5.6646923,0.498113605,1.54704975,1.57935205,0.584563685
5,17.25,414.2841425,4.00545125,74.38760675,130.50921,25.67489375,25.1693185,0.840305975,80.3824505,24.7895165,93.14735925,79.555894,465.36772,26.90583,5.206092775,0.544385369999999,1.59821345,2.0914939,0.583471162499999
5,17.75,414.62188,5.0149295,25.4375535,92.8348195,24.9124575,24.415928,0.607709655,86.81110975,22.6845905,93.127086,25.411489,291.49946,26.17125125,6.11285302499999,0.64282822,1.4462241,1.598010575,0.7392412725
5,18.25,415.3900875,7.98608550000002,9.126522,52.972048,23.741514,23.66141225,0.8899633825,89.1991815,19.6842235,93.13412675,-6.92818030000002,139.39075,25.27249875,4.23503424999998,0.411451077499999,1.157449225,1.25302332499999,0.597468647499999
5,18.75,418.03875,5.32564875,16.9965129999999,49.733522,21.70643975,22.4906905,0.881200089999999,85.556105,17.58498125,93.15226575,-23.278736,36.775522,24.21541875,4.99630522499999,0.301218634999998,1.0178928,1.60008834999999,0.473500242499998
5,19.25,420.1035,9.589959,1.98011332499995,25.821412,20.07795275,21.32501025,1.04370237499999,87.79869325,15.861235,93.17683375,-28.300801,3.4098856,23.02708,5.653801575,0.389961734999998,0.968535567499995,1.397470825,0.493631649999999
5,19.75,429.4651525,8.6916065,4.79934170000001,31.391944,19.241561,20.27145025,1.0931195,88.2495445,15.8853225,93.18477025,-19.87576,0.086969819,21.89833,4.535726225,0.315254707499998,1.169199175,1.3355288,0.412743574999998
5,20.25,426.0046175,7.690405,-2.996106625,30.15273525,18.3179925,19.34639175,1.147266575,87.8018905,12.96525175,93.1871305,-21.175473,0.098867578,20.91417,4.674592175,0.364837739999999,1.3724507,1.339630425,0.466520242499999
5,20.75,430.6494725,6.93134925000001,36.00223,25.0929125,17.58409425,18.703186,1.365681675,87.04475975,11.3230415,93.194389,-23.070823,0.13964741,20.05583125,4.03660054999999,0.38132523,1.208667375,1.27614075,0.457014357499998
5,21.25,435.3977625,7.27183075,-1.751836575,32.298849,18.189402,19.22236225,1.321550275,89.6991825,11.533583,93.19710625,-20.535712,0.14255869,19.3704175,3.93270522499998,0.390927129999998,1.11446832499999,1.41257515,0.483971387499998
5,21.75,447.0688375,7.6847475,6.81948769999985,44.5293759999999,17.216427,18.69643375,1.2150141,91.63897175,10.28988175,93.19761525,-19.197443,0.086931794,18.82916875,4.91945287499999,0.5013,1.673140375,1.770629175,0.5456816275
5,22.25,458.592115,6.99313375,2.75017087499992,44.6637915,16.22982775,17.64063975,1.17812775,92.554509,9.717835375,93.188176,-20.861241,0.085544592,18.3466625,6.460969,0.506736295,1.28305615,1.45228405,0.504922755
5,22.75,446.901675,6.403482,1.75694735000004,38.4008225,15.78358725,16.89630725,1.2901934,90.524659,9.20879825,93.1923945,-19.288062,0.0960049219999999,17.92916875,5.32149957499999,0.42284594,1.11192295,1.4158038,0.47866982
5,23.25,461.23107,4.970538,2.32720640000009,40.4378,15.54215825,16.5008985,0.963039445,90.45947375,8.68909585,93.19819975,-19.764067,0.11970367,17.55067,4.75113919999999,0.416927905,1.17676855,1.3138496,0.51934015
5,23.75,456.936395,8.35144375,7.41774,30.40035,15.82009575,16.76948775,1.12110465,93.148925,8.5580739,93.20776825,-18.891454,0.09067380725,17.240002,4.434696675,0.39612521,1.11925705,1.42935425,0.4840781
6,0.25,479.9254325,11.178685,20.653536825,51.26147325,20.90074025,21.8621605,1.609691675,91.13704475,12.76756025,93.5680275,-19.68885225,0.09614043725,21.2675,3.729526425,0.455083735,1.32753675,1.3801681,0.54174723
6,0.75,478.405275,10.668226,-4.853407125,51.692329,21.2787865,22.18147425,1.369871525,91.62738525,13.16104,93.56495675,-19.22294,0.090477191,21.10516475,4.078436175,0.48438906,1.373420225,1.48810265,0.58897226
6,1.25,482.102575,12.808775,-6.445298475,48.80255875,20.6641765,21.6540415,1.58108625,92.025448,12.581335,93.5666705,-18.888922,0.095194357,20.95475175,3.5261225,0.4631576425,1.335176425,1.39028,0.563759015
6,1.75,475.08334,7.8780825,8.83918027499996,46.5621025,20.444094,21.4516965,1.5128289,93.832518,12.192606,93.55853625,-19.285804,0.0934549215,20.79066475,3.862249975,0.45921957,1.18086845,1.403506075,0.5299041775
6,2.25,485.76708,8.811199,-0.68126204750001,42.031958,20.34850425,21.55721875,1.4943174,94.117276,12.701506,93.5694215,-17.78920125,0.0975308095,20.5950835,3.739947175,0.4241205825,1.183412275,1.369961325,0.51373124
6,2.75,482.36128,9.783548,-7.50591812500001,49.41149425,20.160381,21.78807475,1.394395525,95.109638,12.985427,93.587017,-16.46977125,0.1958317525,20.41542,3.8359564,0.4815789725,1.193989925,1.34392465,0.5589437125
6,3.25,478.0186675,10.005894,-1.88211861,47.310924,20.97034325,22.2265125,1.342594875,94.59276625,12.86188475,93.6030955,-17.09964625,5.971656625,20.3349965,3.7617419,0.4383624725,1.1819256,1.458210025,0.5842545525
