DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,19.75,372.110157675426,0.252252015417213,-0.0220337204511284,-25.7695919173451,0.0531355999468525,-0.715843095087887,-0.300959813987489,2.90499008644957,3.77932991811964,0.212552309322607,49.0431580632403,2.51531894795573,92.7336488731554,-67.9825,0.133,1.61080529147363,0.106934048057074,-0.0679812587660559,0.38875321365997,0.325042960504268,0.116256529554589
3,20.25,372.029583219633,0.434299812956302,-0.0302,-29.3460854285236,0.310078133723427,-0.678716207260812,-0.220892103132286,2.78609640000002,3.64732027180992,0.226961412788614,51.14848756,2.313008505,92.7167232,-67.955,0.14025,1.79216942880781,0.0995,-0.0720044145793601,0.377476872139208,0.324972600383479,0.124096736459909
3,20.75,372.30747185,0.466194295,-0.0154,-31.2421290768428,0.858053719455651,-0.54191907742556,-0.259401619044694,2.29395087499999,3.11807882500003,0.214081958727488,51.8086064745838,2.25822640025486,92.7024936475,-67.9025,0.154,1.81348173625,0.109855239620727,-0.0874780702060177,0.403948818674112,0.340069023400941,0.132604092815304
3,21.25,372.749367075816,0.645636796043066,-0.0318187321884753,-32.4175971479344,0.29038146,-0.534522063534345,-0.23476014543908,2.16509720956221,3.06565932500001,0.224589109759331,52.430423531476,2.24887868990043,92.7064852125,-67.9675,0.153,1.98346647325904,0.122438323119906,-0.0821828651918978,0.406556896093312,0.355352060199364,0.137204136718184
3,21.75,372.000882207134,0.644706796396764,-0.0259101191379384,-31.2773915127558,-0.04336805375,-0.56578103325054,-0.189226172773037,1.98023260000002,2.81020950000004,0.242511801894009,51.636598845038,2.20367158285777,92.70143426,-67.1825,0.15025,2.18034592562066,0.1196983295,-0.0855125819533301,0.414393371773615,0.358638321262953,0.140798656127931
3,22.25,372.087452705946,0.595466448,-0.029075,-34.0619663548337,-0.0405215763657495,-0.525475427582382,-0.18333377725,1.51013627499999,2.33639442500002,0.212366892270637,52.5313348305455,2.02369735264953,92.805480879056,-66.6225,0.1505,2.12619268525,0.126672100796856,-0.0928167617436435,0.432632628826665,0.380638326737834,0.142650540781279
3,22.75,371.998793857385,0.522549478484002,-0.0221851660606836,-34.5998908498021,0.203056229575492,-0.436181420019163,-0.160698184508126,1.18686797500003,2.0716311943716,0.215367300564061,52.9879665471548,2.05754878506232,92.7726178302951,-68.89,0.14325,2.24645043025092,0.13796517875,-0.102611857876383,0.41619996447919,0.355902322042182,0.151756398666045
3,23.25,372.150438747825,0.82861644875601,-0.0324766265964758,-32.4878525391767,-0.216832917249587,-0.456718647108207,-0.195861526996064,1.47580162088079,2.49437751077949,0.226655046453591,52.7651915146177,2.0092095455731,92.764134218316,-67.48,0.15075,2.41019001709839,0.124963782,-0.106391131955591,0.455518597824364,0.375446505981061,0.160701637303346
3,23.75,371.574664886975,0.659576896168632,-0.023809201874296,-33.6622104493335,-0.0523477415,-0.558392700584492,-0.159754253630861,1.23024485000001,2.01919420000002,0.233666787186535,54.4934504991543,2.03530815483196,92.7851502368177,-67.245,0.15325,2.17791513925,0.123769395189307,-0.101620423812378,0.454383620732835,0.373048478692445,0.152503773900803
4,0.25,373.7704378,0.855248671957457,-0.0428,-32.35405713,0.115413193,-0.732641180844628,-0.227291078069868,2.79046858402376,3.77492886491905,0.267207784317748,50.3571930440088,2.381813995,92.7450771770833,-67.385,0.1305,1.80572035085767,0.11010368,-0.0707,0.436275920719904,0.355975772554377,0.13076696830622
4,0.75,373.2395443,0.928081672143893,-0.0645,-33.2012742363925,0.442369262937057,-0.483820861,-0.245824464,2.869289407704,3.76842865000003,0.246612622794306,50.2269536547562,2.2945913105,92.7441551460504,-70.385,0.13,1.77142905150971,0.120719882110911,-0.0724778790412854,0.4442377929466,0.357168194902048,0.140889916295681
4,1.25,373.304081281538,0.841146159,-0.04765,-33.7894012,0.796590547737655,-0.513499983,-0.14961024875,2.7066441,3.57904789999998,0.236643191323985,50.69392222,2.15336682625,92.69882925,-70.7675,0.132,1.907608154,0.123045641,-0.0856278861471007,0.444581715252046,0.347762729576549,0.138202749610853
4,1.75,372.759294830091,1.0748028615,-0.0441581984644585,-36.3614167059706,0.19729733125,-0.6564286445,-0.179394870965086,2.447578675,3.31865959999998,0.241558387539429,51.7614563322869,1.99380800589335,92.7505040866255,-70.155,0.12875,1.99452434375,0.11925289725,-0.094693076457996,0.43411090106201,0.363901390190238,0.146485125422151
4,2.25,372.400786102784,0.737111994,-0.0349,-35.43290955,1.18655296567185,-0.615969187,-0.171369155,2.10662000000002,3.00118890000004,0.222710574513201,52.1734305919605,1.97608079759357,92.7615181457263,-68.415,0.13625,1.92247068770423,0.124160621,-0.0871,0.42252130602322,0.376725148874668,0.146287388383278
4,2.75,372.4402847,0.845263103,-0.04335,-36.7962361033452,0.153697187794477,-0.640688337273208,-0.183024277626217,2.08199460103764,2.93773101141561,0.221979536249359,52.98175121,1.91556500557345,92.7421353148437,-66.2025,0.133,2.02543891692902,0.1182985115,-0.0982014811425289,0.416298075641534,0.365214479127213,0.14146351747319
4,3.25,372.874296617736,0.8127477995,-0.0449317933340437,-33.8473150287999,0.70496113978768,-0.446746551557327,-0.152570662220795,2.33867665749784,3.13817603948297,0.228254139097872,53.64407692,1.81709189204066,92.7302587971224,-67.28,0.13225,1.97395330994239,0.110079663420021,-0.0987577204250031,0.424923375834178,0.367949780940893,0.13076696830622
4,3.75,373.18344515,0.810833002884559,-0.0346043642953139,-35.4899259,-0.05875,-0.4728251975,-0.174648687340275,2.07190799920654,2.83888339338652,0.238955787585586,54.6607661521585,1.83284987875,92.7196819080404,-66.1425,0.146,1.8630370895,0.128148024634333,-0.109008784,0.467488493271509,0.392016176985841,0.144048288499938
4,4.25,372.92085612081,0.967440241,-0.0426,-36.4199530725,-0.0938406690318278,-0.496390326788743,-0.133285517731321,1.81554737500004,2.64325950000003,0.236698307186946,54.30703916,1.8802686065,92.7485521553548,-65.965,0.17475,1.89459270247413,0.12880537675,-0.107879790516096,0.457963182799013,0.406472237591813,0.142775166838659
4,4.75,373.301460825,1.02057044068654,-0.0201,-35.7788390275,0.4565867105,-0.502476274,-0.156271654788113,1.68236975055615,2.46424644629313,0.231837163590336,55.28944717,1.77963207055022,92.7792533284266,-66.4075,1.59875,1.93102037869313,0.12180338525,-0.107682788,0.471740014438462,0.398963236451618,0.144557308358638
4,5.25,372.741449707405,0.573355326698204,-0.0331117104781231,-32.7028821297143,0.2698547039729,-0.3279606395,-0.119276088918779,1.78999065000002,2.59985950000004,0.215689856924568,54.700860733673,1.79449699338963,92.8062296842122,-52.36,8.3925,1.91890762963004,0.112112333123398,-0.11261430525,0.435516376350755,0.361855849661501,0.141508382503062
4,5.75,372.83709645,0.2783101,-0.03685,-25.1316732,1.7418895095,-0.0500234957917906,-0.0028575,2.02250527822677,2.75738422500001,0.176078049937545,55.2560851266608,1.838837709,92.8139890373313,-23.425,52.4275,2.08848982616669,0.134632358873594,-0.133852296239371,0.426186357784075,0.368687022258495,0.159518216921564
4,6.25,372.6078566,-0.4526925765,-0.064925,-13.61201565,8.5253199263741,0.317774917913983,0.120758304210636,2.60199870000002,3.28095707533089,0.180589513748228,55.4379106949389,1.996789975,92.8222566072049,5.511,130.15,2.10798949662352,0.143572613,-0.14463928,0.462650956985933,0.40300151240411,0.163707055437449
4,6.75,372.1330042,-1.31423831634915,-0.0778579597862539,0.358552767339457,18.7677848375,0.4505841038191,0.139719991430515,3.11148639999999,3.73757683648006,0.189181863740829,55.21702027,2.18850837019262,92.79861849,34.3825,188.425,2.37914402256947,0.184038129,-0.16218821125088,0.573099374454379,0.488838598107801,0.217715410570772
4,7.25,371.01852466576,-2.481715016,-0.059125,12.7322339639444,32.42504564,0.599852810471229,0.0477,4.07017014948535,4.68922560370281,0.247640058729169,52.2845264353003,2.4398348725,92.8110183482096,62.835,273.9,2.760892553,0.233984412680808,-0.213052187,0.667226635457439,0.638574949715939,0.248465914576641
4,7.75,370.286765506009,-3.70373450914727,-0.0378228009896699,27.107433490929,41.650488585771,0.564751275816264,-0.10913026175,4.80398305205353,5.52630845000005,0.302738851453729,49.557954145,2.78987501787452,92.8189538473915,85.65,371.975,3.1479417235,0.255996298443346,-0.25338580325,0.816847245810451,0.712777181550085,0.290242849149603
4,8.25,370.08892477353,-4.68144884951136,-0.0276,49.0716990375,46.2949302440407,0.556239598,-0.0275,4.99251839999999,5.95735590000004,0.370102257491088,47.84056258,3.146796886,92.8609095564598,110.925,447.2,3.606854296,0.292429196,-0.263168096605582,0.860820690387958,0.820796067851205,0.310644491340181
4,8.75,369.99705183495,-5.50451017813448,-0.0253323842053554,64.0086125575,51.040705595,0.569391461020907,-0.08065,5.49040230000003,6.29273555557253,0.438762646854245,45.22044005,3.4551621395,92.813196285,129.825,526.075,3.59583238831165,0.311703379,-0.275686691309902,0.885938221156385,0.861228831689381,0.324720036148355
4,9.25,369.658035525,-6.65313196682839,-0.0252,71.95847751,49.00005016,0.5866105725,-0.188229737023844,6.16366810972904,6.9446839209415,0.520761692342596,43.1762039,3.69433470475,92.765313485,195.3,736.175,3.38247416253548,0.315024584444464,-0.273088739,0.935287256883477,0.921340290549417,0.314468191498501
4,9.75,369.662663225,-7.64666134066405,-0.0266059761409779,91.45264125,52.97066816,0.453516623,-0.22316522875,6.86729485000002,7.23002155000006,0.566715829058889,40.4121034905964,4.03922951095232,92.7649327875,212.175,866.75,3.06048873467065,0.317950804088937,-0.264490276,0.975924629166534,0.950989863689041,0.305573157943411
4,10.25,369.40826705,-7.54207805150086,-0.0257452463264054,98.2407128311017,62.3373531,0.568889525336717,-0.365298237,7.17712378904557,7.79503438080687,0.638478188978877,38.54549109,4.35209952125,92.7541315175,223.975,872.75,2.96234476425,0.322497636534007,-0.273538395292753,0.998359133442671,1.04979215074634,0.313647275062053
4,10.75,369.1408564,-8.28224019236072,-0.02745,109.343244691347,63.123563465,0.42240097476821,-0.4193939325,7.95421119999997,8.43827197519937,0.711936889087358,37.2600177115617,4.782228453,92.74116094,291.7,1015.75,3.022004231,0.329371729,-0.259678971683588,1.07368715240615,1.04300298801106,0.320231143082618
4,11.25,369.422985252408,-8.15424654937166,-0.0143221245424127,101.605465764219,64.9384559027855,0.270015569364944,-0.2859307885,8.29169362500001,9.00740957500004,0.688089223660254,35.9224053738964,4.99725327182652,92.7257783625,283.675,992.25,2.8972093915,0.3408938332899,-0.2626183545,1.06713889487896,1.07828600698858,0.323773103007173
4,11.75,369.55403737942,-7.93012501058466,-0.002605,117.923932853915,69.20397408,0.3598654245,-0.2975071455,8.60782180000007,9.26503510000003,0.743869478470518,34.85286356,5.352392192,92.69570432,288.925,963.75,2.639191008,0.319224420753817,-0.2719362125,1.05577360030733,1.11490949049687,0.320805695086605
4,12.25,369.446739623969,-8.42342050029761,-0.0150297522560552,107.63917235,70.676407925,0.294020007,-0.480035395146322,9.0627432,9.59852970000003,0.720589069442494,32.21638783,5.549807113,92.67898925,246.2,934.5,2.68798844814647,0.304118962565763,-0.269940756350533,1.12063421686115,1.08491253933209,0.3192767500606
4,12.75,369.438220061578,-8.13731202328309,-0.0106160308528283,107.123548589993,64.3374672075,0.06745,-0.499408031,8.96642237499998,9.78740275048558,0.675630607807414,30.4291783425393,6.00002385275,92.6846503975278,245.775,863.25,2.710065072,0.304984053104089,-0.27495987225,1.07572507619469,1.06974573413805,0.319483038089038
4,13.25,369.76868640598,-8.0871253314468,-0.0113639703018133,100.734388449846,63.8949835025,0.0680332082183532,-0.488783994,9.00010724894207,9.68054270256891,0.680209794842738,29.3306391,6.23790459,92.66038473,249.2,892.75,2.587022008,0.319205354765696,-0.25329860075,1.10982660132113,1.13652722228726,0.306757233003559
4,13.75,369.539132683776,-7.53749188057855,-0.0113161467613771,90.0627870765209,59.57370213,0.0622466427603402,-0.459975555145673,9.34127280000001,10.0250163260566,0.680307021865863,27.667172138321,6.29428576257292,92.65529689,239.275,863.75,2.57442207373736,0.316536272590323,-0.261375486503582,1.05667718115698,1.07864228824945,0.305704393437826
4,14.25,369.548564580016,-6.65863190174719,-0.00976508359212165,75.391855705964,60.10635327,-0.0519690648960481,-0.414406367919532,9.60784343295627,10.262388025,0.620440266741313,28.1391109025,6.26146033366466,92.6551306324523,218.6,813.25,2.43521369572881,0.25753484063007,-0.280008760474503,1.06726681042947,1.05113926921178,0.287617313866422
4,14.75,369.704514278944,-6.2872439105934,-0.018325,65.81131141,58.738011335,-0.047,-0.431361565,9.48177912393,10.1344185009921,0.532772123502941,28.9388188709711,6.16826235775,92.645592085,177.65,663.075,2.55551664669858,0.301121879560736,-0.256505967367717,1.00897013999889,0.997820910758102,0.28453045058818
4,15.25,369.65179146246,-4.91358390372349,-0.015625,53.4700260217182,51.8669199625,-0.179049198393772,-0.439663593113205,9.79155959999999,10.22867155,0.48292562737769,28.3127680475,6.35569484909676,92.6628120325,116.65,528.45,2.44147262375,0.259277280172282,-0.23895363975,0.942794784503688,0.967236286761188,0.275495521288473
4,15.75,369.759409792865,-4.97470785371082,-0.021475,40.3293927220132,45.000939635,-0.2553284355,-0.187682447880198,9.59645039999998,10.0582901662191,0.365462212400358,28.78055564,6.280910345,92.65811272,103.8,484.925,2.249235434,0.229563517,-0.219359009621541,0.892607851746779,0.882816629884145,0.259229627936314
4,16.25,369.525308949516,-3.555887196,-0.0167231979865586,21.4254271112571,36.4773866675,-0.317288954736483,-0.350443784,9.45157415000003,9.95871207512754,0.297742422020545,28.2475335448695,6.42216550185882,92.663435005,61.38,350.475,2.50963944249381,0.236032540084549,-0.201940628736291,0.810584789199047,0.788466875912389,0.254014479602926
4,16.75,369.793502419138,-1.95827441116474,-0.0206020997704195,5.303066616,29.89124098,-0.528213628,-0.240451718648891,9.16724630000004,9.78913680606422,0.204694894904587,29.94470522,6.088626201,92.6681311542969,23.405,249.575,2.332828152,0.215076448,-0.168745621,0.728949918032782,0.678835255031877,0.227596133534821
4,17.25,369.729716111089,-1.08363895020114,-0.01675,-9.119248802,20.7727603,-0.824461456,-0.13004543425,8.69353057500005,9.45464720000001,0.181036744616745,31.79850156,5.857982776,92.6674134646267,-6.483,159.85,2.34668478941091,0.197760806035882,-0.153213018746408,0.646110128146078,0.5451474358314,0.210237557774322
4,17.75,369.661607271901,-0.130838650128535,-0.0104179116368825,-12.539587965,10.9612280475,-1.11882516282416,-0.01635,8.32056257906225,9.06745848211602,0.196376383330438,34.43213011,5.178501487,92.669961059184,-37.965,74.945,2.014603843,0.146302862516018,-0.0993378917663085,0.527376072397748,0.379044605415006,0.169705371730487
4,18.25,370.781636287207,-0.0228895773538717,0.00771354924278516,-19.4605361372577,2.450199477,-1.70585394792228,-0.292696752484123,7.39687259225536,8.11447091946073,0.252487604044391,38.269497325,4.56846530813792,92.685381395,-60.95,19.4705765375,1.54457127549617,0.0990588534389769,-0.0516109064948944,0.43556304223676,0.311881171731152,0.122918117098371
4,18.75,372.2069247,0.2489334345,0.00546,-21.34819307,-0.138790482,-1.7414579445,-0.490637914217292,6.69775180000005,7.51511001502149,0.245341651679218,39.79352878,4.172351171,92.71350519,-68.11,1.98675,1.0590780751625,0.0757,-0.0545,0.316879492867557,0.277848879788996,0.0959381851016419
4,19.25,372.8282993,0.0702574104339549,-0.0129962595854231,-20.0837551774726,-0.154949632395241,-1.15323242604597,-0.471688982821358,6.34162658098012,7.12479323154031,0.236325454048786,41.6293825449106,3.6442417115,92.71711847,-67.53,0.15925,0.8676270595,0.0692549721906858,-0.0365750912521816,0.298442424039665,0.268498218091791,0.0833177461963858
4,19.75,373.16299085,0.1027187955,-0.0215462697927007,-20.7012008220347,-0.000387500000000001,-0.861495787619138,-0.337256332558678,5.87156589737755,6.8721114416921,0.261788771125804,41.4117213875,3.4700522785,92.72972192,-67.655,0.097,0.989967014825218,0.0625,-0.03825,0.309018078797151,0.279940553029268,0.0764520729429668
4,20.25,374.273406994701,-0.0393775,-0.015575,-21.3121703575,-0.20404641222312,-1.10335165425,-0.230848517,5.32255070000004,6.17809515384422,0.288833852556904,42.0204146375,3.1586793415,92.7511777125,-67.825,0.11075,1.23955370175,0.0787227979280036,-0.0466502239336286,0.349854993405229,0.295484036344736,0.0863698461375364
4,20.75,375.037612143378,0.156164914280701,-0.036113702079412,-25.001627289062,-0.188365374254758,-1.10266472977956,-0.26161813659539,4.77119061481123,5.65299086322732,0.269605437900012,45.4905573782909,3.107142034,92.7539948049089,-69.505,0.11525,1.452676158,0.0739085513004682,-0.0461663417014892,0.382256535014668,0.283714357583516,0.0933331684984543
4,21.25,374.738573124826,0.481583002190697,-0.05245,-27.706087027119,0.703064033760064,-0.7960790825,-0.296380602,4.71337015000003,5.58167482061705,0.261711379133909,46.79123381,2.8821027405,92.777724065,-69.02,0.1195,1.515103108,0.0892,-0.0534208186832516,0.358263554758452,0.298994407444582,0.0899755296402987
4,21.75,374.582856309446,0.386619053,-0.0464,-28.205609835,0.16672784,-0.767707719693792,-0.231946587,4.56001843261714,5.2833617316353,0.298899884101409,46.95633456,2.657080956,92.82220094,-69.505,0.1225,1.678073661,0.0920204015868224,-0.0599,0.36746856600259,0.292232783924049,0.103923048454133
4,22.25,373.762381316437,0.49806625,-0.0549,-31.8855533058244,0.469263597373791,-0.63983709825,-0.27936401375,3.93845593555369,4.77449009937271,0.298343515366073,46.9259993287244,2.6480745025,92.7767006628125,-68.425,0.13325,1.664133206,0.0960599268490188,-0.0573,0.373981076915507,0.315198260436111,0.104777015931616
4,22.75,373.8074459,0.745945381179634,-0.0532353886524466,-31.09578382,0.813628652,-0.70584179475,-0.213955236411214,3.42348250000003,4.26573100000002,0.312569992161756,47.6342546756911,2.636351045,92.77921651,-68.125,0.13425,1.632180132,0.104691170809537,-0.0625898664317132,0.405386128116134,0.304447470194221,0.117898261225516
4,23.25,374.046001935638,0.675495254555563,-0.03735,-30.2211337700031,1.005527246,-0.72769788775,-0.213323875887915,3.23041936031089,3.96542696841706,0.272210920804424,49.1311606025,2.48793953825,92.7703692374045,-68.565,0.13425,1.7789760949568,0.102901994,-0.06125,0.391177411379661,0.339739129696725,0.121848485819483
4,23.75,373.5801051,0.65953807275,-0.0449189461796877,-35.4852167090168,0.528943436,-0.700489390782642,-0.238803949352212,3.17282240000003,3.95297683976111,0.259181877211784,50.5354034131806,2.412990287,92.7356010526494,-68.5,0.13225,1.76249521,0.108910864954806,-0.0721,0.396257245801662,0.33213528418402,0.133416640641263
5,0.25,379.898715635455,0.672305602304919,-0.0593,-30.641593375,1.18855437875,-0.71223031,-0.239049243027207,6.98094532500002,8.24953227965182,0.327956760924295,45.687347242307,3.45671269875,92.6976154775,-65.4625,0.30175,0.966066556934338,0.09215,-0.0475,0.379649301874831,0.341240490003331,0.0971983908126244
5,0.75,380.5262379,1.10173865894182,-0.112369118691661,-33.52162041,1.35098200141689,-0.83921331,-0.252718147,6.72576014200848,7.63751318274603,0.307245829914744,48.0865872960817,3.244163917,92.70503439,-66.995,0.37475,0.968533340072846,0.0995,-0.0548,0.390543703060234,0.324302257195229,0.101488915650922
5,1.25,380.457380153127,0.944058345,-0.103320030933494,-33.6527487775,0.49570165725,-0.647934887,-0.262373676,6.51325763066601,7.68977044359846,0.316287181939399,49.542279145,3.1710547825,92.7037023637826,-67.61,0.3685,1.11281899075,0.107752227928007,-0.0653855602304397,0.411105117088427,0.348787489435631,0.119028864646886
5,1.75,380.217718515585,1.127938741,-0.0937457525018007,-35.8427277198092,0.61258539025,-0.670008523,-0.229603576664259,6.48141070514257,7.51834494778652,0.297967297857807,50.6844975854513,2.87459395820722,92.7012921097966,-64.8125,0.36975,1.02148468875,0.0979192429991208,-0.0688503767189206,0.432918947924684,0.359478481701852,0.116856306235174
5,2.25,379.140038727669,0.49200260975,-0.0923,-37.366021969095,0.496243790531472,-0.655638680697871,-0.306698520355281,6.59652488242263,7.45026162467344,0.264614049934235,50.985802026448,2.70734679380488,92.7231209975619,-65.1025,0.27325,1.146648272,0.102419817764761,-0.0755445060038475,0.436152770935667,0.35383256294025,0.115975510181042
5,2.75,378.457574975,1.0878136065,-0.123088554728135,-37.5125714335276,1.59221826375,-0.647804014442553,-0.22404864,6.24674719283652,7.27127413667755,0.287227973882156,51.7983134875,2.92765651135319,92.7310657517904,-65.175,0.1575,1.10683931820519,0.104017273457536,-0.0783243313969532,0.466828673976869,0.354838926617425,0.11483749110005
5,3.25,379.5966741,0.81791975525,-0.0837,-37.9594922100875,1.205788399,-0.738952965,-0.230380828847899,6.18524747382276,7.11773036024306,0.290679938187806,50.95551436,2.758768043,92.75215056,-65.1425,0.19575,1.164273924,0.0935,-0.071,0.442820602501792,0.375496095498981,0.118743420870379
5,3.75,378.618901711487,0.906000721914385,-0.0754,-34.47128101,0.54443427,-0.68915303488528,-0.227810214279918,6.00850639936658,6.90849880000002,0.257598468830055,53.0621447125,2.65965966297811,92.7512441532422,-64.995,1.605,1.002894569,0.10752494125,-0.0746212343595003,0.466198080960425,0.37178095920525,0.112033057639325
5,4.25,376.871707672899,1.051737726,-0.11797383325,-37.507050825,0.824507089520239,-0.533354775820826,-0.23234921175,5.87045217500003,6.90702673457574,0.249844732966559,54.0694400671029,2.65536753025,92.7503440647787,-61.925,5.63375,0.969656080469705,0.106668579,-0.070725,0.46772309932843,0.368379672027936,0.121457490205564
5,4.75,375.328495867348,0.9409100695,-0.138307899397983,-34.5086229697204,1.103532706,-0.218027035122313,-0.0722929666380699,6.13825460000001,7.07153160000004,0.235632405105183,54.4622520053446,2.71871205308207,92.759106336263,-40.405,36.14,1.08526652373123,0.121659031010546,-0.0959433479763588,0.466196123376906,0.373036312132662,0.130378640831305
5,5.25,373.8208306,-1.10359607632195,-0.214757825,-24.06158997,4.326756217,0.0652468976777156,0.1167461045,6.35222379999999,7.12519130000004,0.201078153670691,54.90872378,2.62348973362176,92.7720967762587,-8.6675,100.625,1.16614393468013,0.112463608,-0.104082864,0.441017974690375,0.353229266907486,0.128062484748657
5,5.75,369.57712835,-4.159062583555,-0.30268534,-12.7067923575,13.4516673242962,0.416171325,0.252701731452638,7.07082904202343,7.86446842172413,0.191645821483948,54.8858977087641,2.82435919933997,92.7756037928602,22.7025,186.05,1.30142346376489,0.123130102556399,-0.117972941233058,0.447841821008039,0.375630752106651,0.142452808932218
5,6.25,367.833141685828,-7.546586325,-0.23434414525,-3.42813399145929,25.2684509147101,0.479582971514247,1.2875e-05,7.95861683105468,8.67210403739091,0.213693019579584,52.0745594779568,3.14964492492093,92.7775757231011,55.555,307.425,1.6010699045,0.1671305735,-0.1675318855,0.559677039919155,0.468544865741696,0.183824115350002
5,6.75,366.583911585592,-11.892304413526,-0.115716838820186,8.05919253075,39.461121709518,0.501834319962139,-0.045625,8.42247281477189,9.29228328238595,0.264589427529195,50.1988969700319,3.51516681254091,92.794676217832,89.5,428.9,1.780629847,0.200191762832763,-0.195832077999586,0.600125980856888,0.552525896097146,0.209215619413809
5,7.25,366.1438875,-16.1495448802965,-0.0758,21.9954455545187,49.3748483732762,0.557860626806936,-0.0971805596178017,8.52047075059676,9.45189604526104,0.295803989154981,49.57754129,3.50941666354932,92.76604583,127.25,515.55,2.18606766184703,0.220258958,-0.250096171087359,0.683246865342242,0.640037148921842,0.237065391822594
5,7.75,365.143461173722,-19.9979089841857,-0.0792955234835449,37.6900590725,64.47590277,0.429145971867357,-0.14349899365263,9.58881773249318,10.3480903699664,0.361126041440632,46.64073895,3.970946666,92.7892110875,181.55,657.025,2.1122949775,0.24769989289447,-0.242854323,0.697143712680832,0.673553681324961,0.263719172615847
5,8.25,364.895410351658,-21.7361691590815,-0.06785,49.85100395,72.23984167,0.509728064967748,-0.141324033727707,9.78455028836808,10.675743411382,0.453631204172846,45.5170917601168,4.408417886,92.7792724468359,223.6,806.25,2.16795602667264,0.24578098325,-0.26062108618997,0.775888528570109,0.757139142242219,0.269200474868431
5,8.75,363.41851850777,-22.6454469283896,-0.0666959764513621,55.7305397893855,74.99515714,0.455606831730357,-0.216129795584369,10.1504926805698,10.9269328501251,0.47415786301341,43.549576717616,4.59532730718266,92.76689635,243.05,869.75,2.07580176811601,0.248877737656464,-0.245937634997261,0.834084321306321,0.797537000409612,0.275090612139104
5,9.25,362.6077061,-24.3779933794617,-0.0531494686774317,68.64856514,88.4139905,0.500538982,-0.184918425006036,10.9147138000001,11.3997199,0.545043859212651,41.4052100939944,5.118037168,92.75696775,302.4,1028.25,1.975814992,0.254247084918042,-0.234152323986402,0.893231340378549,0.854834329563337,0.279490774752676
5,9.75,362.5914491976,-26.4581966669219,-0.0411182236099301,78.4537726393837,94.595347265,0.380509858178936,-0.265617201,11.3219129750001,12.216525890958,0.536927335392701,40.5311945104787,5.40384080340877,92.7632979775,335.05,1087.25,1.80283679945079,0.2451366815,-0.2202463485,0.905258553385639,0.863032340584953,0.283193390111452
5,10.25,363.136105773444,-26.9941708794072,-0.0330498844422803,74.5001537638868,87.885336805,0.3487345315,-0.382314828118798,11.9231604985786,12.6038218215447,0.609652403373903,38.41780747,5.85290256126629,92.75651651,302.55,1000.46833025,2.0013581735,0.250963671788063,-0.21058508325,0.938255657110861,0.944483363493063,0.283945380834145
5,10.75,362.95074285,-26.4469454499696,-0.0310240491576266,81.9853501761116,86.7978262725,0.3259747735,-0.5021970205,12.2822926058566,12.7453205284417,0.647255842645628,35.794920715,6.19404333950766,92.75668793,337.85,1138.082794,2.0513500385,0.263948374605699,-0.199129618698051,0.970028908894503,0.932862437796683,0.29317229188368
5,11.25,362.633680421683,-26.7011849330524,-0.02435,74.042652613498,89.45983039,0.209670692629079,-0.3228051715,12.6030682000001,13.266645463969,0.636851292898711,34.832666425,6.90584389883508,92.731697115,326.75,1124.5,2.0639925035,0.269239211,-0.241133913647591,0.966370659599318,1.00962383568827,0.299499582637439
5,11.75,362.7395423,-26.4840726783152,-0.0158,70.329971044799,91.88180955,0.22945226906845,-0.424146359648073,13.0216573537191,13.7385635,0.669445420478772,33.72519054,7.274908035,92.74651217,317.15,1136.25,1.773781427,0.255529732,-0.211634426,0.968005090694846,1.01169454036285,0.292745623366089
5,12.25,363.325844377988,-24.4617248646092,-0.033997509768057,78.60546341,89.5106625297338,0.217168847691321,-0.66575961325,13.2890529543066,14.01329825,0.674437802556097,31.91627603,7.46993330457249,92.7288910329036,352.6,1198.75,1.74258301650256,0.26740392656264,-0.205985137,1.01874074794916,0.998489437641483,0.287054001888147
5,12.75,363.172746700184,-25.7407525007354,-0.0371391794089018,77.4047468791335,95.341491395,0.2067543315,-0.430520082713309,13.8185400990411,14.4985900577969,0.661881121901841,31.0561773988928,7.88405556574064,92.7416891223416,335.1,1196.25,1.9048780765,0.26942377275,-0.212665069108519,1.03671776105137,1.03035754976836,0.294580327777209
5,13.25,363.492710177529,-23.4538719010258,-0.024325,64.6947454410532,89.90617819,0.0694095562415008,-0.496182188557853,13.9799137000001,14.5712679485745,0.597580739271458,30.2542408643101,7.949954684,92.7227612634154,297.7,1060.895182,1.82244333698507,0.277420065003976,-0.211488271521868,1.03589007766268,1.00626870119268,0.294278779391243
5,13.75,364.487297204982,-22.88971562,-0.0167252872314118,59.0906187449492,88.969890935,-0.00668959481382366,-0.490651481234146,14.1567482,14.5698968802558,0.525403250846433,29.0106092786631,8.2341477724977,92.7081652087674,242.3,901,2.110838692,0.268732574,-0.234669769266019,1.0144786188954,0.997872953458839,0.288617393793236
5,14.25,363.458930326578,-21.9045774674487,-0.0214,43.95687898,78.743455640502,-0.0586,-0.2766806,14.2040734696534,14.626244677417,0.491425315067812,28.9102601846129,8.6422431325,92.6882180671839,206.3,763.875,2.08036255880658,0.252013058446441,-0.181507706942974,1.01667849008697,0.949318539456825,0.287619294474997
