DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,3.75,0.424456,12.3748888,424.4944925,12.2843056,0.532315249999999,5.53839982,429.1610405,7.9548488,14.2679477,0.632641617999999,13.79762,92.166925,84.67526575,12.003263025,6.00984976499999,-14.996591,3.504716545,0.011111,327.322137,3.485384075,365.4357825
3,4.25,0.465395,9.40811376,424.650398,12.474150275,0.6428875,4.48735299250001,429.078506,7.9571622,15.33034325,0.63235238825,13.133773,93.5998645,84.693722,11.6563014,6.292051585,-13.1598893,3.45035438,0.01124777525,327.594952,3.53908575,364.49488425
3,4.75,0.51812,12.36515785,424.607835,12.3627476,0.46699375,3.75571876,428.913102,7.8564069975,20.6880202,0.643634621,12.39138,93.83968525,84.69632825,11.240263575,5.98535813499999,-16.07284,3.45035438,0.0141667999999997,327.1653785,3.5594169975,362.60170225
3,5.25,0.532526,9.970716115,424.4689895,12.50264515,0.469509999999999,4.40749628499999,429.101492,7.8033218575,12.0854954999999,0.587280897,12.464395,94.3219945,84.710341,11.06088475,5.74862244,-15.9038473,3.6215031325,0.0316664999999996,325.0408125,3.69925836,358.9669995
3,5.75,0.471852,8.04794880499998,424.744395,12.3749806,0.4994825,3.326418865,429.128836,7.863174245,13.4431122,0.567450833249999,12.10524075,93.813605,84.7110915,10.9207085,5.48237940499999,-14.9543732,12.1733838249998,0.4321067655,325.26525425,3.818934575,357.2983385
3,6.25,0.661111,11.419851875,424.820965,12.2906158,0.64515875,4.5598177,429.184066,8.02187757499999,14.793500425,0.583712392,11.57616025,94.09820375,84.7449685,10.2218106,5.65756470499999,-8.89591866250003,66.85277185,38.6247983,327.51899775,12.299746925,356.5981175
3,6.75,0.416918,27.9756709999999,424.5489745,11.966340375,0.5252725,7.6281227875,428.371138,8.07713243999999,15.307075,0.607735975999999,11.793314,93.3861835,84.74690525,10.75640605,5.705580715,20.8817942,247.15243075,142.1244,329.043012,36.65423,360.05009325
3,7.25,0.589861999999999,36.002966375,424.674882,12.024878575,0.569050750000001,17.5255872,429.113223,8.11368076999999,44.454765175,0.68982167,12.4846835,90.4923825,84.76927,11.560811475,6.245298265,97.2025173999999,467.57813875,249.9318575,327.90554,53.03430125,369.32928
3,7.75,0.9517765,44.2229647999999,424.9376425,12.911141225,0.692696499999998,21.30975725,429.0788145,8.1632927525,92.018915,0.741469409999998,13.754799,89.4461115,84.786178,12.49119925,7.31446043499999,176.0824025,684.122944,367.78126,328.89388125,72.4602717,385.41389275
3,8.25,0.87995025,58.3565608749999,424.80283425,13.111844,0.951299750000003,38.8273361,429.2958615,7.9598197225,133.883461,0.83214168725,14.8559055,83.682626,84.801565,14.0624612,8.00642927,256.652344,909.4221,488.77401,329.1316175,95.32968815,409.7997225
3,8.75,0.843947749999999,69.7676161,424.857525,13.006832,0.965501499999999,46.6601699,429.4616805,7.8333459725,182.7323065,0.833023758999999,16.10792,81.1736327500001,84.80844725,15.444296,7.999283825,333.92333425,1100.6970825,599.75252,325.42312925,118.519276,430.748109
3,9.25,1.0613675,83.2252272,424.1122505,13.0990012,1.1708775,54.191949375,429.6575275,7.7200989,223.5486365,0.8870116285,17.2147475,78.365685,84.8229475,16.5363756,8.331038765,400.6051325,1283.674075,703.236,328.40157,139.10751,452.56299
3,9.75,1.1173,95.68077985,424.67198,13.094921425,1.25103,58.368492875,429.84574875,7.67233255,276.80573225,0.9115401075,18.079402,73.55161,84.822295,17.4064948,8.689637775,463.208005,1437.652575,787.686875,333.28828,158.17786,475.71463
3,10.25,1.30712,104.1097345,424.6195055,12.533798,1.13822,73.0693955999999,429.72690275,7.541035,312.39532525,0.899515003499999,18.904262,71.694618,84.8112455,18.88988705,8.3459575125,501.615529,1573.57,866.4936725,333.55200675,174.8585375,495.74519775
3,10.75,1.37368,108.411693,424.3800625,12.48907305,1.198475,91.025430925,429.610484,7.50709545,346.3385735,0.934591969,19.76704725,70.322293,84.7935025,20.30668955,8.37988373,542.31169975,1676.01535,923.9257225,331.9906475,187.986588,513.926124
3,11.25,1.35693,119.54621,424.05473,12.1297668,1.201795,97.3411087499999,429.520562,7.4083746475,369.28996525,0.9368521775,20.610836,66.7359775,84.7739975,21.6932844,8.604380505,569.567735,1760.131675,963.67115,332.81191,196.1856,530.7413
3,11.75,1.5588125,147.72111475,423.74804375,11.8166642,1.1955,111.07984,429.29386025,7.18075042,386.25248,0.98552948125,21.48871175,65.5110595,84.740846,23.0184833,8.8475525075,585.2056495,1811.64296,992.88347525,333.511607,204.57981875,544.104471
3,12.25,1.78514,140.719472,423.912353,11.40790545,1.162445,104.9215515,429.33033975,7.064886055,398.8489675,1.01535412,22.378503,63.8094182500001,84.67904325,24.42522045,9.575247365,584.0562065,1830.08334,999.9239225,333.96588275,206.44853475,553.54626625
3,12.75,1.604825,138.16392,423.78742,11.97808825,1.2541475,101.99719675,429.123765,7.3215546425,392.50953,1.0650085025,22.77797225,61.11961,84.60686225,25.1137633,9.6552659,570.41039175,1810.5632575,991.326965,335.3876135,206.78456,557.9589235
3,13.25,1.40454,150.286182,423.446422,11.5227923,1.46213,91.8689661249998,429.240476,7.8459192475,394.454548,1.094380615,23.1603715,59.1324219999999,84.558156,25.622884775,9.9824868,551.74717,1761.23092,960.88842,338.963477,198.460834,557.6854235
3,13.75,1.52893,118.833504,423.207421,11.74858345,1.2410675,112.235206,429.034511,7.74905930499999,377.074035,1.0572465425,23.63547225,61.8372659999999,84.50551,26.902672025,9.7523178,537.785967,1690.25374,930.59778,339.7070325,191.8752625,553.0211355
3,14.25,1.61642,115.753293,421.98233625,11.053263075,1.59349499999999,102.31261525,428.93573,7.6782517875,367.61137475,1.046677935,23.92180275,62.7141977499999,84.49915325,27.3277177,10.193984,518.07871,1572.8976775,861.0929075,342.090518,178.0385125,545.38458375
3,14.75,2.390775,130.440066,422.786982,11.1204086,1.5569,96.8813195,428.97809,7.8038870125,345.402615,1.10715728,24.11336425,62.59676275,84.46417775,27.708291,10.150173,454.024328,1441.54834,791.12792,341.86606375,164.15428825,534.72492375
3,15.25,1.38491,102.7132405,423.18525725,11.275808,1.3963,70.7947768999998,428.8323915,7.90967560999999,298.818735,1.08535453,24.39257675,62.6885815,84.4383845,28.210769925,10.004897,398.550037,1281.083595,690.46164,341.251082,143.061021,523.885334
3,15.75,1.6609375,94.8638154,423.1131415,11.20864525,1.27936,62.5356118,428.80038,8.3358035525,265.547858,1.08687197,24.554147,62.353357,84.4420575,28.4277247,10.040917675,322.99637175,1085.7028625,582.52565,343.328373,120.532519,508.895467
3,16.25,1.58376,65.1683534,423.3038585,11.15274985,1.1373225,48.572561225,428.9198385,8.31106341,209.4442915,1.036686285,24.571768,62.634253,84.4183885,28.3031736,9.9030326,261.100089,904.5112405,474.77216,344.879868,98.5048085,490.965192
3,16.75,1.23096,73.9387019500001,423.6096,11.385156,1.267495,37.4441225999999,428.886907,8.44975794,155.27369675,0.988459697,24.667503,66.8144329999999,84.419941,28.4432318,9.5641818,199.36325,691.062446,353.01931,343.162447,77.682334,472.1629
3,17.25,0.9659565,62.242151,423.33903125,11.25691775,1.264445,34.713383,428.77339125,8.2895747125,100.7827135,0.959230037,24.397406,72.7016879999999,84.4146,27.5360493,9.0510419,66.3675838249999,451.041349,233.5150625,345.064766,58.455146375,453.085739
3,17.75,0.807407,45.2488927999999,423.27956125,11.730291025,0.966002999999999,20.40277035,428.595936,8.118569245,48.6837519999999,0.927812032,23.74453825,78.796682,84.436303,26.6559945,8.8107313,6.13443527499997,207.8801795,119.132125,343.458502,36.31842,435.219458
3,18.25,0.8591705,21.531631675,424.179358,12.1973481,1.08024,13.510963725,428.66748475,8.06864784749999,10.15475675,0.8499624815,22.363615,79.279174,84.464041,24.2980896,8.14314268,-4.73412486000001,46.62083415,29.36405525,342.686568,13.1314455,417.79853
3,18.75,0.804357999999999,14.73634965,423.68244425,12.3473695,1.11209,9.22100636,428.5776145,8.05414083999999,9.8720385625,0.8405337975,21.440461,79.0283,84.4747555,22.6820135,7.842477435,-31.2108454,6.31092125,0.758406894999997,345.898642,3.32318405,407.870185
3,19.25,0.75627975,12.71526445,423.747076,12.585488225,0.9489825,6.884649985,428.660666,8.18036365749999,11.14860825,0.776733442,20.235,81.0172044999997,84.499686,20.6346574,7.2688901175,-24.962635875,3.7883659225,0.0569445,340.0431485,3.61887054,402.8857855
3,19.75,0.712932999999998,12.889853,423.8133915,12.287152225,0.77934,8.28730525,428.67138,8.2774207075,6.151363,0.72584024875,19.5533855,87.4774047499999,84.5321425,19.59375895,6.8990983025,-26.8061458000002,3.7883659225,0.0571528249999998,338.057677,3.67460085,395.838487
3,20.25,0.630012,11.8845504,423.955982,11.68686875,0.62145225,8.30708810999998,428.61955175,8.3369200425,4.54319099499999,0.69553579,18.73500875,88.0171214999999,84.55419775,18.71884955,6.69662312,-23.8803097000001,3.408606305,0.00499999999999987,337.413589,3.47420652,392.67089275
3,20.75,0.602075,11.25959615,423.67014225,11.8399844,0.718524000000001,10.092314275,428.535456,8.29547703499999,8.25900769000003,0.69401661075,18.250745,90.9212525,84.5740165,18.183545875,6.528019635,-16.55650165,3.408606305,0.0101389024999996,336.3939165,3.509343075,388.694491
3,21.25,0.58955675,10.6647304,423.9826415,11.9886931,0.672023,8.0367009,428.50341,8.180936895,3.91836275749996,0.678375357999999,17.787987,91.77129775,84.61052,17.750333,6.50136095,-18.3591409750001,3.40769585,0.0266664749999985,333.5985545,3.7499334725,386.76452375
3,21.75,0.6351805,12.032005,423.99078475,11.9983852,0.700586,8.31314387499999,428.381632,8.059474755,15.3633058,0.674082085250001,17.47576675,91.2567339999999,84.621576,17.49568565,6.42983326,-20.7751502000001,3.40262382,0.0387689230000001,334.527971,3.56386331,385.13824
3,22.25,0.6150825,10.2013126,423.9227865,12.39139665,0.604118,6.65718642,428.3788975,7.880057095,8.53217335,0.676133383500001,17.09020325,91.3908719999999,84.625024,16.6120261,6.57998167499999,-19.0482890000001,3.40262382,0.028819,334.2621205,3.8262287,380.750903
3,22.75,0.61630575,10.553235475,424.1597845,12.3258155,0.566174,8.17594852999999,428.41692825,7.815490135,10.9147967999999,0.711494511999999,16.7800325,92.102852,84.6346,15.8373155,6.6051238775,-21.6334946000001,3.40262382,0.0281940000000006,331.947961,3.7745005,376.3293265
3,23.25,0.5422,9.6430268,424.340123,12.323415175,0.58529,7.5936471925,428.3424395,7.862507945,8.62291932999998,0.680667403249999,16.4152325,92.53507875,84.64442125,15.823688,6.47539358,-19.19628825,3.409126535,0.02121255,330.6699835,3.6970783325,376.816421
3,23.75,0.574693999999999,10.197388,424.13818375,12.123924625,0.589265,6.80418522,428.4802785,8.208504175,8.59361942249986,0.644303271500001,16.044353,92.793904,84.6499125,15.0255937,6.04081953999999,-19.81076725,3.409126535,0.0377081250000004,332.16158275,3.6961733975,374.821782
4,0.25,0.70265375,12.8369863,424.4995475,13.0567737,0.961867999999995,3.810466555,425.18807625,7.83349955,16.0035900999999,0.70788416,18.35303225,88.9264029999999,84.411466,18.21442505,6.50266676,-30.9074252000004,3.47285299,0.0383336299999992,332.4372755,3.846082635,388.834861
4,0.75,0.70494925,11.591868025,424.3193325,13.1009248,0.7989525,2.8225164875,425.24264125,7.8764326,10.42363905,0.721624675,17.90524,89.6763999999999,84.415632,17.638594,6.7430814375,-28.3514976,3.47285299,0.00770830250000009,333.08206,3.779202215,385.8279355
4,1.25,0.61954075,10.8290264825,424.33204075,13.1256182,0.87486575,3.12455765,425.36059125,7.90183649,11.3521001,0.71106513125,17.7269425,91.3157,84.41222,17.11308825,6.3647721025,-30.793619525,3.66325789,0,331.32511,3.72195945,385.354446
4,1.75,0.6749625,9.52006441000002,424.323864,13.19452,0.839009749999996,3.264632825,425.41657,7.91490482,18.20937155,0.670005801,17.3076345,90.926825,84.39862075,16.5350115,6.5308774825,-28.423163,3.6644283825,0.0491878272500001,335.642042,3.86890075,384.67374675
4,2.25,0.822168499999997,12.534238475,424.72314375,13.451206875,1.14504,5.48850256,425.512167,7.95654454,13.8485478,0.665412606,17.0950495,91.8061,84.38554,16.63270075,6.3711838525,-23.3338909,3.46973143,0.0359721,338.6825705,3.63499675,383.192583
4,2.75,0.719772,10.01738885,424.5288435,13.3215602,0.885615,6.48240865,425.532002,8.08640085,15.75283375,0.7140967265,16.67720075,92.38030075,84.38929525,15.77860625,6.826943275,-24.8354947,3.4701215775,0.0959025499999982,335.11419525,3.616443125,381.65731725
4,3.25,0.66411,11.00855365,424.8951545,13.3607672,0.736699499999999,4.34739865,425.852625,8.01637033,13.2126848,0.645394349,16.560314,91.49292525,84.40325,15.510515875,6.21005895,-26.1590802,3.4805267775,0.0055556,332.71122225,3.74933045,381.17512575
4,3.75,0.64537775,11.0509829,424.969143,13.6497808,0.7105375,3.29816956999999,425.679355,8.02225415,16.932111,0.6354328295,15.97809,91.4497325,84.418716,14.8736164,6.345704425,-24.669718,3.480916925,0.00625002000000016,329.734545,3.7422815,379.5365
4,4.25,0.643098499999999,11.92935,424.98394,13.65052505,0.66981,2.24212744,425.72175625,8.05080961,19.794822075,0.6299870645,15.7320715,92.6561335,84.4405905,14.54427695,6.12044011,-23.55746025,3.446973185,0.016667,329.082507,3.7048478,377.69924325
4,4.75,0.613009,11.3056675,425.902639,13.66936655,0.659256250000001,1.8692523125,426.0250995,8.08226541,12.843689,0.61286172875,15.54799975,94.2351119999999,84.430226,14.1660289,6.02293965,-22.2319089,3.44736338,0.0169447500000001,331.4518345,3.66949698,374.826985
4,5.25,0.627704499999999,10.0760073125,425.820844,13.8300564,0.48204425,2.915755025,426.184706,8.06487866,15.452851,0.590818154,15.4369875,93.730534,84.453834,13.9009865,5.77005822,-19.538240625,22.6931334,2.5057075,326.416248,3.9300048125,373.208774
4,5.75,0.579662499999998,16.32664825,425.593825,14.0560697,0.60247925,4.336420985,425.89331,8.15143668,13.4033525,0.592139055,14.835066,93.7853735,84.5022205,13.7322584,5.6963294,-7.31203052,145.1019405,80.824725,331.900199,17.019102,372.441645
4,6.25,0.499673250000001,22.67671665,425.415132,14.1693136,0.3730865,8.11360506,425.355016,8.31566704,15.881897375,0.566458256499999,15.2920935,91.6260485,84.542536,13.85010125,5.79992122499999,20.693102325,282.9901575,152.89325,329.915343,36.425975075,377.42438775
4,6.75,0.516903,40.3793712,425.321064,14.1395363,0.273256,13.903041475,426.2449025,8.41820674,48.59342375,0.611163367999999,16.0405095,89.15979,84.54167275,15.057904,6.16341609,100.2112805,510.36782525,263.3815,327.07007425,56.450027,389.49214075
4,7.25,0.38768375,63.6772300499999,425.2819,13.889848325,0.482659,20.52370865,427.50826225,8.54391197,91.95556335,0.6298824475,17.2379265,83.368477,84.5637715,16.2988576,6.2324812025,186.52163225,733.5694105,380.41279,332.8968205,75.663059,408.157681
4,7.75,0.590341750000001,67.601553,425.56960775,13.764371,0.468063,29.324994625,427.986776,8.70401637,136.2639375,0.7176976715,18.364383,81.430995,84.577803,17.56596445,7.204442025,273.0212515,938.3495845,502.4753275,332.177795,99.708635,426.310525
4,8.25,0.763307,88.932921,424.972752,13.80204,0.7869825,38.0979755,427.29147625,8.73847834,189.41324125,0.79576329025,19.33263625,76.252195,84.580107,19.168969875,7.95280778,349.198565,1140.2585125,614.837525,329.292995,124.8791,449.857655
4,8.75,0.825904,106.1241305,424.4530075,13.83482275,0.90422625,44.043872625,426.6071,8.87476943,242.18265375,0.871231005,20.210951,73.929282,84.591335,19.999502,8.27346894,419.672652,1331.54569,716.644,331.8192985,147.19311,473.4319955
4,9.25,0.849905,134.1253135,424.638036,13.5281346,1.04001,58.405686625,426.6393235,8.7351695875,285.065888,0.84589968325,21.099882,69.72035,84.583896,21.6289812,8.25599072,481.897208,1512.2977275,810.66625,330.320624,168.243599,495.80201975
4,9.75,1.19498,134.55575075,424.7378365,13.4104683,0.96382275,60.3727875,426.431814,8.62472575,325.899902,0.860577657,22.000922,70.77947,84.575896,23.4341216,8.290634625,533.481725,1648.77045,887.7285425,332.88872,187.642115,517.022985
4,10.25,1.2974425,163.485033749999,424.758043,12.947506875,0.855858249999999,62.969671,425.87160625,8.4928641,359.39830025,0.90537342375,22.848599,69.248093,84.5633575,24.7744269,8.86514726,593.0344605,1782.90846,958.74804,333.75579175,202.76288025,539.186642
4,10.75,1.4763,146.84603125,424.40818375,12.8418369,0.765694499999999,59.21467125,425.210654,8.320797525,390.9035625,0.951442047999999,23.8100575,66.184447,84.5382,26.526307625,8.9487620075,606.1396325,1873.37735,1016.8476,327.708395,214.975199,556.9328465
4,11.25,1.393015,177.606084,424.435214,13.024397,1.0856625,61.5645161,424.59097,8.45607725,428.400714,0.946389795,24.537044,63.7158749999999,84.50899,27.7521848,9.23899793249999,633.02955975,1947.0905825,1057.2987,335.7853615,224.417808,570.8209615
4,11.75,1.4426875,153.65256,424.5188775,12.7484269,1.1259,57.55647775,423.782666,8.088762925,420.1130175,0.990713085,25.354297,58.3434835,84.463376,29.44377375,9.280824125,642.5280805,1977.000375,1070.63005,338.280125,228.97303275,581.60898525
4,12.25,1.23825,180.66462825,424.50898725,12.655474575,1.03846425,61.7877005,423.515288,7.647407575,423.2434835,0.988342442,25.853515,58.8256249999995,84.424326,30.431559,9.368223825,629.93797725,1989.29888,1072.6532,344.681286,232.12237,587.965159
4,12.75,1.5397,172.2525855,424.4786145,12.503325,1.238,55.3801955,423.492828,7.0678880875,434.18037,0.98792211625,26.312255,64.9072839999993,84.38678725,31.44446925,9.485426825,613.56997325,1963.4939475,1059.4553,347.9289425,230.41232,592.0912535
4,13.25,1.55014,158.982209,424.3326055,12.572776,1.127785,53.3385596,423.39266,7.1056924875,426.051765,1.015515125,26.491602,60.44635,84.355408,32.0944527,10.01536825,592.77944975,1910.905045,1031.2186,350.626515,222.8775485,594.235333
4,13.75,1.38136,170.9781665,424.0049185,12.81819235,1.283,77.350811925,423.417032,7.69845492499999,417.6999425,1.020782525,26.9887385,56.6431059999997,84.314328,32.9691003,10.09201925,569.79261275,1814.0524,978.602951,351.7750615,211.8643525,588.4126265
4,14.25,1.23962,158.90808125,423.86038425,12.128773025,1.0593925,56.5977486,423.320608,7.48740003999999,400.67319,1.0523058,27.4224585,59.794399,84.272142,33.8062697,10.16115725,541.44685,1709.9900975,921.93942,348.8866565,198.3793695,580.573429
4,14.75,1.501925,150.15267875,423.92288725,12.521115275,0.981340249999999,49.51721065,423.092256,7.03097113499999,369.6952485,1.048808325,27.6367975,60.9170529999997,84.238556,34.39698675,10.19087475,495.7299405,1575.0991075,845.92238,351.8177905,181.9842675,572.407137
4,15.25,2.07760499999999,147.0557015,423.746354,12.43792595,0.905304999999999,56.7240310499999,422.9914285,6.741581085,327.940379,1.050952925,27.6756275,57.4762959999995,84.213622,34.470477625,10.221876625,459.725256,1402.087375,755.72202,352.8144675,161.97014,558.227973
4,15.75,1.28606,115.500205,423.4506735,12.155375,1.0364225,46.50938965,422.90433225,6.883007635,296.6522425,1.03830615,27.60930875,61.3790499999994,84.187056,34.642961875,10.07248625,407.492027,1252.90479,659.9808575,354.463232,140.9875055,541.044444
4,16.25,1.32889749999999,100.65498125,423.404239,12.026343,0.973312499999999,32.0942684,422.843203,7.23592108,239.0519325,0.994526197,27.4621325,57.83951275,84.16619425,34.2453754,10.04099235,331.5998175,1024.7759625,540.885775,359.409458,117.7400875,522.2308165
4,16.75,1.1774625,98.1288147500001,423.544312,12.1214388,1.32194,26.6111068,422.444705,7.440394905,188.745944,1.0171001,27.3626125,58.274698,84.151194,34.45821825,9.5296137,240.4331245,823.944428,422.730998,355.1422175,93.947265,504.473755
4,17.25,0.8203895,80.3275988,423.30702725,12.047530675,1.7469175,21.6810798,422.2262875,6.9723214375,132.5384175,0.98264672125,27.10229875,68.0545549999997,84.141666,33.33868075,9.179987775,101.4629125,601.985142,306.10083,354.6888555,71.9769425,484.244392
4,17.75,1.02554575,72.3745519749999,423.1442865,12.113604,1.348025,18.61680515,422.187162,7.4105151975,77.3551225,0.9519521215,26.84096125,69.0704879999999,84.149058,32.4414585,8.960042475,20.548927725,360.778394,184.480525,352.732505,49.797435,465.6917715
4,18.25,0.9232575,50.0702999,423.328319,12.6733323,1.29247,17.467891,422.54551175,7.418408775,28.658255675,0.90006674375,25.8128925,73.3701539999997,84.15151,30.22239505,8.530199125,15.471895,144.496137,81.583653,352.9021795,28.3658275,447.52119
4,18.75,0.92127625,17.869238,423.6290825,12.7110426,1.1345375,7.74226015,422.99130375,7.4289565625,21.0838461,0.85043412375,24.414884,78.835025,84.159181,27.938513875,8.264487075,-10.0824686,29.7344371,4.29324374,349.438436,4.5927548,433.11231
4,19.25,1.0462675,13.067160225,423.815416,12.76666075,0.84281125,4.72670763,423.2035575,7.8376943125,6.375908415,0.793663542,23.465673,78.8688869999999,84.19284,26.211482,7.444672225,-32.0971390000003,3.53059822,0.0663891999999999,349.2911055,3.543106855,422.326484
4,19.75,0.9204225,15.3665525,423.85603275,12.5268578,1.1356,4.56363047999999,423.572172,7.774232525,4.4363000375,0.824043137,22.82785625,78.09831825,84.244787,25.3493921,7.573742675,-33.817736725,3.531118435,0.02479165,348.6779765,3.830071975,416.64300375
4,20.25,0.95646625,13.59612325,424.15127,12.63906165,1.0906,6.1801075375,423.630864,7.5111197625,3.42005792499999,0.811833519999999,21.9223125,78.92511,84.26298675,23.9208765,7.6754773,-34.9341898,3.3963812,0,344.316738,3.69284795,412.68559575
4,20.75,0.841892499999999,13.30042585,423.92400375,12.83628055,1.066,5.6323157375,423.91032425,7.9771291125,4.35357508999999,0.79211240875,21.65863125,77.659089,84.28849,23.14279,7.52607415,-26.818765925,3.3963812,0,347.0615895,3.684876625,408.809061
4,21.25,0.865141999999999,12.2389145,424.065747,13.16179325,0.842467,5.357644875,424.04729,8.011414575,3.13285153250001,0.747607127,21.110237,81.9433439999999,84.306934,21.9827347,7.407914525,-33.6408726500001,3.39846205,0,343.288586,3.679317075,404.451725
4,21.75,0.728716,13.8290635,423.672333,13.176389625,0.8473375,5.967234845,424.39197,8.4359041875,4.71818536000001,0.77257575375,20.401646,81.6518689999999,84.315144,21.0331848,6.98645185,-26.6257130749999,3.39846205,0,342.9720565,3.920964,400.5493415
4,22.25,0.8519835,14.21941575,423.689631,13.165754875,0.743822999999999,6.076277475,424.5402225,8.0135135875,5.99783625999995,0.7322160675,19.870737,81.9591589999999,84.322434,20.7113708,6.7062929,-31.7103055,3.4015834,0,342.249817,3.930524855,397.232705
4,22.75,0.827818,12.39794945,423.882824,12.971933125,0.6900315,4.9784728,424.6117685,8.1587452375,6.24804433,0.720708208,19.87056,85.1817079999998,84.328452,20.171045625,7.05157655,-32.441508375,3.4015834,0,338.6005995,4.180457775,397.64711
4,23.25,0.728925999999999,13.26501785,424.180553,13.0609852,0.875949249999999,4.3530272875,424.9912675,7.9483205375,5.93061385999997,0.7032949545,19.386819,86.9488005,84.3571845,19.279090875,6.7984055025,-29.5959695,3.4197914,0,335.35407175,4.00199695,393.92681525
4,23.75,0.73955725,12.23536225,424.31162,12.8573421,0.826594500000001,3.82085135,425.26400625,7.929524985,9.513951775,0.6877202595,18.588722,86.8823985,84.368638,18.63823505,6.58851484,-32.238456875,3.4197914,0.027778,332.41907475,3.8767700075,390.75338375
5,0.25,1.13721,14.7174804,424.8700875,16.9062966,1.134636,4.07458569999999,427.494308,14.0593397,17.55392175,0.68368947125,22.4023795,86.755071,84.4047385,23.5465501,6.4638535175,-34.83746205,3.3911789,0,355.25249125,4.2289497,411.34505375
5,0.75,1.0774675,13.886458875,425.04498125,16.67324515,0.774805499999999,2.4965832,428.472142,14.3206869,25.1408595,0.670399366,22.030862,85.64504425,84.388989,23.5120843,6.66329142,-36.2299314,3.3911789,0,350.49135025,4.18212625,408.4797995
5,1.25,0.921375,11.2704201,424.531186,16.7472906,0.853008,3.29451639,428.5213805,14.361273475,32.5966435,0.703951835,21.744331,87.05005,84.38781,22.66031255,6.47341722,-33.192286425,3.3911789,0,349.0086085,4.29785895,405.497362
5,1.75,0.751132499999999,10.96452055,424.74825875,17.0969794,1.2146125,4.56204189999999,428.730448,14.406169075,18.9179625,0.6689496635,20.9545545,88.783529,84.38541925,21.17589045,6.19459016,-34.805952,3.3911789,0,346.33595625,4.1857226,402.84756125
5,2.25,0.782906999999998,12.2083963749999,424.534153,17.47169205,0.781851,2.64434215249998,428.2751775,14.1729867,27.844147,0.649151262,20.505892,89.58211,84.385062,20.450514975,6.68211647999998,-32.091188775,3.3911789,0,345.3849035,3.860084875,401.8073465
5,2.75,0.9856775,11.8398561499999,424.7434,17.10632595,1.04895,2.68704238749999,428.38384625,14.06003765,20.039262,0.654546009999999,20.02607925,90.68629025,84.36813975,19.859408825,6.43458793999999,-30.017619025,3.3911789,0,344.053839,3.903619475,400.30687675
5,3.25,0.868015999999998,11.51183985,425.21367425,17.136561225,0.767952249999998,2.17283095,429.0558655,13.699366575,15.6508053,0.6302754195,19.999966,91.98452825,84.36563825,19.6959326,6.45946248,-23.710301,3.3954707975,0,348.87774425,4.24830788,397.6738725
5,3.75,0.93573075,11.500233625,425.02872,17.0912792,0.857550499999998,2.096240715,428.87052,13.591575925,18.4098647999999,0.6079680035,19.8088195,91.6387979999999,84.396374,19.11294655,6.4222525,-21.6115258,3.39534074,0,353.767542,4.095730235,396.4660235
5,4.25,0.834874499999999,10.7003684,425.3383625,17.0581292,0.929717999999999,1.9966220525,429.37326375,13.454632125,22.21807655,0.642585755,19.5687655,90.482298,84.414,18.25998725,6.25109652,-22.64807635,3.96445496,0.199867493999998,349.7240135,4.02176907,394.729965
5,4.75,0.972833249999998,11.9710301,425.1777785,17.229958,0.98677375,2.124549035,428.68527625,13.19300015,23.6341580749999,0.700654147000001,19.12909875,92.3046425,84.4358985,17.7357635,6.44839112,-22.20585635,19.61125085,0.621471239499999,349.83425175,4.03408325,392.4612575
5,5.25,0.753851,11.726857,425.7641875,16.8880574,0.71644375,2.0061076075,429.78859875,13.34520435,18.0015807,0.648702843,18.486898,92.185836,84.443998,17.03496895,6.55165541999999,-10.4249102,77.3720097999999,51.97405,347.81621,12.4716165,393.130494
5,5.75,0.530419999999999,27.0420464,425.27273,16.99462925,0.403927,4.814069775,429.20621075,13.9658992,17.3070812,0.65185532125,18.5946335,89.572376,84.473684,17.589262125,6.29849563999998,17.5503374499999,236.082364,129.52525,347.645606,30.262419075,398.7394795
5,6.25,0.2661165,36.2426993749999,424.79478,17.278337,0.3937695,15.938664,427.668832,14.39641775,40.62000415,0.65503562875,19.420813,85.001032,84.502664,18.957659,6.05060784,76.52139005,436.242186,222.3035,348.8019185,47.92578,408.0489055
5,6.75,0.386594749999999,49.91064225,425.627307,17.4285138,0.199473999999999,29.7283397,429.60370425,14.5897624,76.3348967,0.6552224205,21.046048,81.17591775,84.5272465,20.65995515,6.61922853999999,146.2668425,646.4385095,334.556,350.326957,66.500668625,424.4407275
5,7.25,0.423571999999999,64.3464351,424.8410975,17.253175075,0.34453075,39.9485154499999,429.005951,14.5816661,116.88237,0.711042575999999,22.019102,76.003324,84.535722,22.6747411,6.85564698,225.957325,856.664362,446.81009,348.3842145,88.0020485,444.028712
5,7.75,0.717508499999997,97.2268528749999,424.762138,16.9606858,0.574331,55.573983725,428.05448,14.3530301,170.65393725,0.76065968,23.13606775,71.2817375,84.5357925,24.51772765,7.0162911275,303.908891,1051.1142625,552.559075,348.49009875,112.34641875,466.6781375
