DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,16.75,351.4556293,2.91325135,-0.088196887,2.2522663505,-16.342549595,0.1527383885,1.844212788,0.559327512,0.528894127,0.2122,97.776683375,-6.96556693125,-0.29005415,0.1320446,-0.1732945,-5.25366225,-5.030577,-4.84289775
1,17.25,351.013039575,2.8651986225,-0.07084766875,1.322077865,-18.84344969,0.1327,1.721695,0.4959823995,0.4735356955,0.1917636575,97.7965322,-7.386806198,-0.2957891,0.129790325,-0.181497,-5.285971,-5.13332425,-4.8627165
1,17.75,350.6549947,2.8952565825,-0.044003311,0.566592181,-19.89585,0.12339716975,1.553785129,0.42973174725,0.4288332765,0.17702287175,97.79574486,-7.542387832,-0.30367245,0.1274147,-0.19290065,-5.3903,-5.14021,-4.9967565
1,18.25,350.420106775,2.8714719165,-0.025343452,-0.0724130855,-17.88964546,0.121037831,1.3314640575,0.3961883835,0.391018202,0.1592316275,97.81544941,-7.79307064475,-0.30886605,0.12403855,-0.1985945,-5.4418,-5.20088275,-5.1566755
1,18.75,350.223856325,2.847525759,0.00619,-0.10049896,-16.6652442525,0.10409780825,1.306872687,0.35996377325,0.35975416575,0.1495025635,97.81174617,-8.010013996,-0.31737895,0.122032375,-0.1982755,-5.469509,-5.219542,-5.227643
1,19.25,350.273278,2.819216768,-0.04299527475,-0.3869050445,-15.402151745,0.093786062,1.26355637425,0.3432137905,0.328643733,0.13793291575,97.79228996,-8.567286126,-0.318675,0.115925,-0.201569,-5.518081,-5.28364675,-5.2372885
1,19.75,350.089852125,2.8375478295,-0.04045886475,-0.1268803465,-16.8111,0.098784316,1.262121081,0.34584347,0.337793081,0.1293881725,97.78967722,-8.6502716915,-0.327987,0.1120973,-0.216190325,-5.504087,-5.295,-5.245933
1,20.25,349.8051444,2.83721967275,-0.0002243415,-0.28623444675,-16.93741747,0.09893930675,1.2134764455,0.34312975075,0.35321999375,0.13989034275,97.78884122,-9.1148042585,-0.326673925,0.11307335,-0.2192469,-5.849181,-5.433452,-5.298201
1,20.75,349.9102551,2.862021318,0.0698455545,-0.075578171,-15.8075116375,0.1027887745,1.332880225,0.3493377545,0.3579375,0.141565376,97.79210318,-9.1321672645,-0.324175425,0.1147693,-0.2251805,-5.9857555,-5.45390825,-5.502107
1,21.25,350.302300175,2.7908490415,0.02226591,-0.1018378395,-14.5236772275,0.09389316025,1.2620375,0.346217742,0.34988165225,0.13476123475,97.79705581,-9.2408552855,-0.3231581,0.11153885,-0.224915,-6.0334,-5.47002625,-5.5377615
1,21.75,349.821248825,2.80477905675,0.0324949615,-0.01559,-14.449725,0.090048316,1.25535043,0.3470737675,0.3454175065,0.128095737,97.81987728,-9.3082496415,-0.327908875,0.112723475,-0.22479555,-6.1048,-5.490328,-5.587191
1,22.25,349.6580796,2.821018044,0.10575410475,-0.1918564355,-13.84435456,0.085867956,1.191269733,0.3151024195,0.31865969975,0.12047562575,97.79870249,-9.2659786365,-0.3298388,0.112488225,-0.2269409,-6.0704,-5.511159,-5.6125975
1,22.75,349.486359575,2.8161354535,0.139428171,-0.72301993225,-14.75253762,0.093608649,1.33323272275,0.34519815925,0.3478681845,0.13344187,97.77172039,-9.5179644585,-0.3361538,0.1116645,-0.229912,-6.0477,-5.55500075,-5.611336
1,23.25,349.461375425,2.799505824,0.07567900775,-0.7107162685,-15.39819561,0.097749977,1.31808473825,0.35351520225,0.34947941025,0.141258552,97.741507465,-9.637292399,-0.331125,0.10795225,-0.230619125,-6.0165155,-5.4695815,-5.725281
1,23.75,349.34394135,2.799785077,0.119658692,-0.75568512625,-14.39092818,0.0996640905,1.303149279,0.356597285,0.332908592,0.14355,97.71860353,-9.670818293,-0.3410386,0.106313,-0.23010175,-5.97646075,-5.420778,-5.54821725
2,0.25,351.7893518,2.78037784,0.0009938185,-0.961794775,-15.624374425,0.082334688,1.195849245,0.31453902025,0.2975906005,0.11289854825,97.85288278,-8.7816998615,-0.2907,-0.1358427,-0.213972,-4.24971925,-3.909977,-4.2348
2,0.75,351.5550483,2.779198847,0.056072595,-1.62438605025,-18.95389098,0.086673299,1.1680789755,0.31835,0.3134675,0.1214544985,97.85401293,-9.095013018,-0.2947098,-0.1379004,-0.2114623,-4.3096935,-3.948768,-4.4494
2,1.25,351.995463425,2.75986619225,0.1023819345,-1.4548931195,-16.883230125,0.083188919,1.189128037,0.311449461,0.32169444025,0.12636605275,97.8488812325,-9.276981796,-0.2940076,-0.1408648,-0.210352,-4.308578,-4,-4.424109
2,1.75,352.249776125,2.812116491,0.01026646575,-1.150186395,-16.35675,0.078025,1.112095499,0.313694497,0.29444,0.1078796315,97.8381769275,-9.165471997,-0.2933,-0.1395141,-0.2120445,-4.2654885,-4.011964,-4.400937
2,2.25,352.2363485,2.843976172,0.084304566,-0.67670828425,-14.88542535,0.082295155,1.1529324295,0.3139370475,0.304798748,0.1114562145,97.8437756925,-9.309800713,-0.2956,-0.1400243,-0.2162245,-4.2840875,-4.01829,-4.443639
2,2.75,351.82110625,2.77492817375,0.131968648,-0.695338903,-15.35769188,0.087701945,1.14085128575,0.29355617475,0.2896268305,0.1106983095,97.85865329,-9.47940610775,-0.2983,-0.1388088,-0.2168485,-4.31571175,-4.04574,-4.451085
2,3.25,351.8121198,2.792827293,0.0208806905,-0.587947169,-14.4392583025,0.08167089075,1.23853639025,0.32549567025,0.308860031,0.10321195225,97.8598,-9.611988988,-0.3001,-0.1381163,-0.2187993,-4.26535425,-4.010963,-4.519026
2,3.75,352,2.704256325,0.022508666,-1.190264977,-15.9845594625,0.074237835,1.146909839,0.313115274,0.29939,0.102938676,97.86392848,-9.676657219,-0.304,-0.137045,-0.2240626,-4.266605,-3.915675,-4.429843
2,4.25,351.797714275,2.83325401175,0.0455803975,-1.24538568075,-13.39582809,0.08258,1.1812070715,0.3040209935,0.3345257075,0.1140723415,97.8599,-9.4261452205,-0.306425425,-0.1387728,-0.220471075,-4.305681,-3.892175,-4.428097
2,4.75,351.7988078,2.8286626065,0.01787675925,-0.7647543005,-13.29435,0.0769513545,1.0778634095,0.31314875875,0.320584672,0.10365732625,97.85164028,-9.451598218,-0.311433825,-0.13588315,-0.2201185,-4.39639,-3.972943,-4.48282725
2,5.25,352.2729663,2.816566182,0.104125643,-1.08965,-12.845445075,0.0748453725,1.072889598,0.2955592165,0.308691612,0.098988308,97.83028993,-9.4446036215,-0.31194715,-0.140024025,-0.22115925,-4.4328,-3.95450875,-4.468287
2,5.75,353.265567875,2.898394045,-0.0489602785,-1.23446451275,-13.354101585,0.084556586,1.161195615,0.325935,0.309301337,0.107733318,97.8384495525,-9.6656537905,-0.3095,-0.141992325,-0.226532375,-4.53245,-4.05555625,-4.536773
2,6.25,353.6051559,2.744380731,0.023214709,-1.15787,-13.71635203,0.0871315265,1.1731670475,0.321562936,0.323208883,0.1135943745,97.822602195,-9.65719793775,-0.308718025,-0.141644925,-0.22959025,-4.810005,-4.0897465,-4.83347925
2,6.75,352.9874081,2.840824918,0.06765886075,-0.83849031225,-13.57387129,0.08269,1.09574473825,0.28089044425,0.2922356745,0.09873881025,97.7986588675,-9.7744024935,-0.31068595,-0.14407805,-0.234743975,-4.82318,-4.09399025,-4.858839
2,7.25,353.204260775,2.956502972,0.038146319,-0.4152737895,-13.1392118775,0.0761387285,1.150369245,0.306102036,0.290358717,0.105953954,97.8030919775,-9.591817907,-0.312225,-0.143033875,-0.23866595,-4.7791,-4.102329,-4.842931
2,7.75,353.187481425,2.89722511,0.0746891215,-0.784171708,-12.9145111725,0.07427258875,1.0988542,0.2997413205,0.30749619525,0.106258276,97.809963435,-9.62376884225,-0.3151118,-0.1427441,-0.23874015,-4.77579875,-4.10717,-4.844385
2,8.25,353.80724115,2.8536479415,-0.011643182,-0.5664316,-11.63446208,0.086164138,1.089400661,0.3152641515,0.32344754975,0.1164903105,97.843247045,-9.686051118,-0.3184,-0.1402072,-0.238265625,-4.75214675,-4.04205,-4.82370225
2,8.75,353.92080315,3.0293066275,-0.0493051075,-0.24219273275,-9.749330455,0.105414857,1.414240693,0.38078,0.353646732,0.146971983,97.84881419,-9.385345421,-0.31769955,-0.1343865,-0.236977975,-4.575014,-4.035873,-4.63066975
2,9.25,353.87080725,3.075076491,-0.1544554105,0.684939244,-8.3333128405,0.1276141285,1.65837856,0.414993582,0.417356313,0.1677688755,97.88835702,-8.90302833875,-0.313243825,-0.1297162,-0.232387225,-4.36476725,-3.966438,-4.33257825
2,9.75,354.0312094,3.04039378275,-0.1462488755,1.9985775,-6.08756551925,0.14780289175,1.95233564175,0.509644291,0.501583723,0.1935322375,97.8764295525,-8.455067245,-0.3157198,-0.1236531,-0.2119387,-4.2769,-3.925965,-4.00878225
2,10.25,354.48046855,3.09129470225,-0.35356582025,3.61910787975,-3.676934945,0.16497728675,2.116245432,0.555676125,0.587963542,0.229481342,97.9041939775,-8.05110444625,-0.3076675,-0.1196961,-0.20350865,-4.120587,-3.875675,-3.95267425
2,10.75,353.582679725,3.16147343175,-0.335858243,6.43401834775,-3.25361287175,0.1724646055,2.2621413595,0.61040298475,0.621050474,0.245295345,97.8776176925,-7.505450605,-0.2911,-0.1117858,-0.1946976,-4.039526,-3.823347,-3.80106825
2,11.25,353.9966264,3.0686787,-0.49019231625,7.85954483225,-1.999365338,0.17836,2.325614096,0.6486338425,0.64334967625,0.25417320875,97.8603812125,-7.0496616815,-0.2858187,-0.1060496,-0.181679725,-3.9874,-3.715142,-3.62235825
2,11.75,354.0868544,3.109191871,-0.597740993,8.167816145,-0.3689617195,0.1951301995,2.32784500725,0.63848830725,0.6659448975,0.2533054875,97.86119614,-6.92490632975,-0.28074215,-0.10303105,-0.1805328,-3.678374,-3.62346475,-3.4622545
2,12.25,354.07412335,3.1423885475,-0.53259026925,9.83570561725,-1.55370928775,0.1908795045,2.34764391875,0.69576959475,0.72823102925,0.2686667255,97.851267675,-6.81585710875,-0.2712399,-0.1016437,-0.17732635,-3.54031425,-3.4641585,-3.180934
2,12.75,354.117392,3.125887624,-0.5303223175,10.70448741,-2.1811793635,0.199974844,2.430227101,0.763202092,0.747162529,0.276955344,97.831905185,-6.4653619265,-0.274629975,-0.09897701,-0.1722969,-3.347784,-3.36468375,-3.069207
2,13.25,354.1167887,3.14880039,-0.51744518975,11.58719742,-2.32037438,0.194780162,2.43303793275,0.75785617725,0.763540987,0.2922797405,97.8089573525,-6.424030515,-0.270957,-0.09392682,-0.16867895,-3.23567825,-3.140546,-3.050705
2,13.75,354.187445525,3.233246314,-0.6474879385,10.9689290525,-2.6543470485,0.19357773925,2.4276686115,0.7734433735,0.78868056,0.2843793515,97.781131965,-6.1601871815,-0.2656,-0.09482171,-0.16347975,-3.13954,-3.095032,-3.01201
2,14.25,354.3832845,3.227341028,-0.558150011,11.84099096,-3.9490891465,0.19371967,2.32631,0.758726981,0.77207027,0.277916506,97.77718292,-6.023606283,-0.2594724,-0.0929859325,-0.16045485,-3.126697,-3.12521775,-2.97234
2,14.75,354.5248974,3.2132070335,-0.523036762,11.47210978,-5.7084700445,0.197311091,2.4321306115,0.76132759375,0.7457798625,0.28040277625,97.7801649825,-5.77837168875,-0.2598311,-0.092733905,-0.1547817,-3.04195,-3.123315,-2.9300245
2,15.25,354.55172465,3.19965081525,-0.58074574075,10.5007991875,-7.33870635375,0.19959758,2.48458918,0.772571747,0.760844058,0.278734765,97.7925402925,-5.873611016,-0.253375,-0.09036023,-0.15481365,-3.05662125,-3.0929855,-2.913044
2,15.75,354.297398625,3.24373950475,-0.459563866,8.665155412,-10.53229383,0.198692355,2.336034683,0.760211149,0.72234,0.280172722,97.797312095,-5.510280403,-0.2454,-0.092534135,-0.153451,-3.0773835,-3.031783,-2.9603005
2,16.25,354.8455449,3.2851574935,-0.419272465,8.077335277,-11.9478241075,0.186944384,2.27645793775,0.71444830375,0.70428478275,0.26518242425,97.79235686,-5.4782515595,-0.2454919,-0.097923285,-0.151921,-3.042248,-2.996858,-2.976093
2,16.75,354.74398945,3.2667229955,-0.256679117,6.65840157725,-15.14152083,0.17735388925,2.21073646375,0.651480974,0.65382115925,0.249075873,97.78895479,-5.570390508,-0.24549765,-0.10095754,-0.1513176,-3.0789805,-2.979952,-3.01453775
2,17.25,354.409434925,3.25195759725,-0.21426077575,3.914000208,-16.49953922,0.161401646,2.048084151,0.609651912,0.584376577,0.23417,97.78980172,-5.810034347,-0.24535,-0.1062418,-0.1510561,-3.1844185,-3.0212255,-3.02338
2,17.75,353.8070596,3.2329474085,-0.068749579,1.90651241275,-22.5225036,0.15428996575,1.8858072505,0.5578886855,0.549742735,0.222592289,97.80745616,-5.89275446825,-0.25271435,-0.1109539,-0.152456,-3.262775,-3.143101,-3.095565
2,18.25,353.99202705,3.25723622475,-0.0313314315,0.718360185,-22.79440325,0.131552159,1.673595532,0.453887976,0.482246358,0.191139239,97.8296584775,-6.09884891075,-0.266695075,-0.112211325,-0.1541917,-3.4364655,-3.370309,-3.15104
2,18.75,353.303725925,3.20363268325,-0.061055792,-0.048904852,-23.0332700725,0.12135932075,1.4812901395,0.430572326,0.433720745,0.1702450065,97.839208715,-6.61421699,-0.2675,-0.1137046,-0.152612,-3.525376,-3.44019,-3.2803165
2,19.25,353.2053191,3.224170607,-0.01410176825,-0.3462852155,-22.22292639,0.09978033775,1.295737899,0.3688287705,0.36418946325,0.14645427475,97.8665515,-7.020267858,-0.272925,-0.115202175,-0.1704409,-3.65230925,-3.45280825,-3.597043
2,19.75,353.189918525,3.18156934225,0.011075361,-0.54073433675,-22.0919167125,0.0974337135,1.23156944,0.36122,0.36692,0.14327932,97.8883885275,-7.29518,-0.274559325,-0.120113625,-0.1767457,-3.73967925,-3.5988355,-3.609268
2,20.25,352.954949,3.0817363075,-0.00076385275,-0.55851755275,-22.9056348175,0.0936487145,1.25536128525,0.339551292,0.33576428225,0.1386482915,97.8909356,-7.527585999,-0.27358605,-0.11966,-0.1819699,-3.82326775,-3.555575,-3.67299375
2,20.75,352.8646667,3.06948157775,0.029756867,-0.7234618755,-21.55355395,0.0927230905,1.22711,0.326425713,0.321944485,0.133453942,97.886862005,-7.9089873435,-0.27493405,-0.11900635,-0.209769,-4.1383245,-3.55052,-3.738018
2,21.25,352.3357047,2.944036158,0.045282944,-0.898991024,-22.51882093,0.08816077075,1.171297797,0.315871048,0.314745636,0.120757563,97.88301716,-8.1158021375,-0.27881925,-0.119944975,-0.20969125,-4.11784425,-3.47515325,-3.748736
2,21.75,351.5412334,2.882267564,0.067180758,-1.097083888,-20.98355394,0.085502266,1.2201982525,0.308247181,0.314883541,0.11963,97.88242832,-8.26878535225,-0.2816278,-0.1218679,-0.2110253,-4.06809225,-3.54126275,-4.006233
2,22.25,351.7928794,2.8610863115,0.020465669,-1.000590428,-17.13656375,0.084476069,1.1180565435,0.3044145695,0.30076610475,0.121387997,97.89055895,-8.370804511,-0.2823,-0.1274084,-0.21161625,-4.252869,-3.63976,-4.119052
2,22.75,351.6997939,2.893141012,0.046219475,-0.768810769,-16.727314295,0.0773744475,1.22287299625,0.3299753705,0.31731017375,0.11459601075,97.89043619,-8.31050059575,-0.283704075,-0.130138025,-0.212051775,-4.209217,-3.68822325,-4.1277
2,23.25,351.970886825,2.857264239,-0.031571516,-0.87803253075,-15.766719415,0.08118715475,1.146689025,0.3231513045,0.317090169,0.1046502185,97.8963783875,-8.525395018,-0.2840183,-0.13047025,-0.214490075,-4.255732,-3.762659,-4.153708
2,23.75,351.714147575,2.8471837845,-0.014378577,-0.99219,-19.04699484,0.077316269,1.1232383005,0.2949599775,0.2989095105,0.1123145245,97.889870005,-8.6031074055,-0.28517765,-0.1322779,-0.212104675,-4.217587,-3.78710875,-4.23865
3,0.25,361.23261645,3.7096799415,0.0950015835,-0.4930857655,-24.35304209,0.07745468225,1.0446889435,0.27560051525,0.27915591375,0.10417426675,97.96736089,-3.53527023,-0.22982995,0.0351177,-0.1436721,-14.610595,-11.86662,-15.86965
3,0.75,360.898293825,3.771713457,0.088558976,-0.33222707425,-23.71198496,0.07826303975,1.05043,0.28339254,0.285302335,0.10144,97.972089,-3.806420698,-0.2311849,0.03379688,-0.1427188,-14.36333,-11.77745,-16.31727
3,1.25,360.6261108,3.780306051,0.07676178275,-0.5675285385,-23.73879741,0.083211029,1.061769986,0.282235167,0.290376459,0.107101471,97.98601761,-3.9405961,-0.23669655,0.0285997,-0.1420174,-14.9362,-12.986,-17.475
3,1.75,360.49445395,3.7379987085,0.026751048,-0.91399135225,-23.670524225,0.0792102695,1.03500946875,0.279155237,0.28561179175,0.10560210825,97.97598167,-3.934464375,-0.2372619,0.0283387,-0.144556,-15.984,-12.92291,-16.69639
3,2.25,359.77089655,3.721867072,0.0602859395,-0.54198502275,-24.55832838,0.0785030485,1.10096339425,0.29680554325,0.2826775,0.10651110725,97.9592,-3.97021977125,-0.2404078,0.0278705,-0.1437802,-15.61347,-12.94632,-16.432635
3,2.75,360.484457425,3.648029013,0.090651398,-0.4157939355,-22.21117346,0.07523,1.083980862,0.2621124265,0.2812666205,0.10104537425,97.96006262,-4.10493790225,-0.24238795,0.02835,-0.1447882,-16.16643,-12.47484,-15.58783
3,3.25,360.1502724,3.64385014225,0.1446897085,-0.542504728,-21.95768287,0.0813325035,1.08399209775,0.27016931775,0.29192345275,0.0997910295,97.94003873,-4.283526522,-0.2465309,0.024414,-0.1433504,-15.922,-12.9753,-15.29647
3,3.75,359.4553815,3.687281981,0.113134653,-0.596525165,-22.40502742,0.0824,1.091864806,0.282281131,0.29583559,0.098491959,97.94376475,-4.3707614425,-0.24691815,0.0224604,-0.1443005,-15.6971,-12.509,-15.034885
3,4.25,359.59855715,3.6997484215,0.05382371775,-0.458822134,-21.48628003,0.0864967255,1.079333685,0.275196812,0.2928046225,0.112224526,97.91835585,-4.590418191,-0.24421005,0.02151707,-0.1436782,-14.92721,-13.05172,-15.063275
3,4.75,359.12940995,3.60305156625,0.060090418,-0.83167,-20.302883665,0.0820742435,1.01579211075,0.27522440325,0.285446433,0.1056325,97.94049796,-4.7553835985,-0.242058225,0.021063,-0.1463801,-15.8135,-12.591,-15.06694
3,5.25,358.9058647,3.52424131,0.09941781075,-0.58356242575,-18.415754045,0.08541855175,1.05255167,0.276319858,0.283641562,0.10221291,97.95129261,-4.64159752075,-0.25196335,0.02042333,-0.1454398,-16.1384,-13.5762,-15.02744
3,5.75,358.5959222,3.618693195,0.074270124,-0.46490571625,-19.31468503,0.080895568,1.079140723,0.28996,0.303527092,0.10033626,97.9625,-4.760512625,-0.2594749,0.0193367,-0.1492576,-16.2808,-13.3977,-15.422305
3,6.25,358.67022685,3.5414174945,0.07266324675,-0.3939101745,-19.16210429,0.073799591,1.044800513,0.268297963,0.27012,0.105550283,97.9866245475,-4.8290963225,-0.271542475,0.0192992,-0.1486462,-15.79893,-13.6536,-14.7567
3,6.75,358.3066829,3.499038266,0.0875621645,-0.606397577,-18.095644185,0.079939733,1.0586356865,0.3082831705,0.2964320585,0.1072706985,97.9956712275,-4.911610369,-0.26981425,0.0185533,-0.153732,-14.98926,-12.51182,-13.29475
