DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,10.25,371,5.113033072,-0.163592862,44.34909593,43.372018765,0.2710967825,2.485983152,0.92871256,0.951166457,0.376878167,98.4183876,2.305254992,1.27936,0.75362895,1.3852,-1.119741,-0.58970255,-0.13067455
3,10.75,371.3737932,5.090539748,-0.33093306,49.71521511,48.40241996,0.280298621,2.6014226465,0.990045939,1.0037415555,0.395070237,98.41276316,2.8780809125,1.421391,0.7537021,1.6605,-0.9791121,0.05658776,0.2402382
3,11.25,371.5518565,5.043261733,-0.2531213855,54.96250772,59.9353326,0.281418807,2.677999954,1.041629179,1.0099779035,0.4057268915,98.3829813,3.409148154,2.148303,0.7786876,1.933701,-0.1491271,1.1923335,0.676548
3,11.75,372.01874375,5.0727366555,-0.311822618,62.25231387,64.9657,0.290367122,2.629763576,1.055827056,1.05662,0.412257595,98.359397965,3.8044945525,2.58345,0.7989115,2.264128,0.9046172,2.4197095,3.5997975
3,12.25,372.330477,5.128026174,-0.32054092,65.782628255,69.22019147,0.285594917,2.7836945115,1.104666407,1.099154302,0.418425319,98.33581018,4.166079997,3.1814,0.84087475,2.681376,1.964245,5.772469,7.0831145
3,12.75,372.8388584,5.1994164445,-0.30615026,70.19344858,73.20120829,0.301870593,2.7755334685,1.108231585,1.07644,0.419928694,98.322258,4.593023609,3.3257,0.9095,2.872671,4.3048515,6.2743315,9.412628
3,13.25,372.66442975,5.234622954,-0.353740066,72.02773215,72.0808381,0.3009557495,2.845378865,1.11535929,1.12415737,0.427975854,98.3008,4.97204,3.904285,0.9687849,3.0980155,6.0729765,6.6787195,11.30789
3,13.75,372.574582,5.2650986285,-0.2512538625,75.392386485,70.0501907,0.3016437365,2.799162484,1.122471528,1.1311755345,0.4261389725,98.29344532,5.275741501,4.399785,1.334,3.3701635,7.1302035,8.932481,12.94505
3,14.25,372.85991015,5.346255472,-0.2982823865,74.45662751,68.10217269,0.302168554,2.884196491,1.133929084,1.142329669,0.424832758,98.27331077,5.673192784,4.6202855,1.5687895,3.5845665,7.0888785,12.61177,10.04752
3,14.75,373.4215651,5.270702296,-0.192220652,67.13262904,65.612200295,0.2949718,2.874259708,1.096060748,1.123869829,0.41750929,98.25561984,5.699307207,4.5699,1.918588,3.7214565,9.242096,12.93329,12.56459
3,15.25,373.696116,5.233005808,-0.192965538,61.84246852,50.021275985,0.2933401735,2.7381456,1.108268071,1.075353506,0.413480518,98.21393977,5.95953677,4.554431,2.11345,3.810501,9.8996,12.7291,13.31268
3,15.75,374,5.183584583,-0.048571465,56.35231612,42.039226545,0.2920750615,2.866349975,1.053818687,1.07977,0.411706186,98.21728569,6.033397226,4.775723,2.226901,3.913214,8.7141525,12.57155,10.79022
3,16.25,374.05770485,5.145214855,-0.019015476,52.17411923,32.575487175,0.2931321065,2.868441065,1.032393018,1.0645121215,0.410249008,98.22604987,5.861696764,4.5756235,2.279466,3.927511,7.411018,10.93078,9.162882
3,16.75,373.72816665,5.1097546125,0.0616559275,45.77645988,21.503430365,0.292723194,2.878026071,1.0090282505,1.010832987,0.4061396305,98.24799024,5.5864668985,4.538632,2.42106,3.901263,5.141781,9.241165,4.925124
3,17.25,373.1974701,5.2398540965,0.0795598735,38.23349777,10.7402667,0.2787140885,2.88612,0.9548296,0.950634166,0.38108041,98.25034824,5.380119621,4.550792,2.3939,3.878942,2.8286875,5.9875205,1.1784265
3,17.75,372.83973285,5.1661455535,0.24337748,30.13301388,-0.754992584,0.261048905,2.669962896,0.874803463,0.873384192,0.36864952,98.24594785,5.009311253,3.8284765,2.4594,3.6489885,0.71443645,2.63645,-0.01326528
3,18.25,372.3030233,5.254234187,0.3277581875,20.22983427,-6.8083473225,0.2469698725,2.430576447,0.790829658,0.812021535,0.342964598,98.251729815,4.723007996,3.2936,2.308342,3.4838465,-0.972972,0.15925709,-0.9635521
3,18.75,372,5.200131786,0.43658,13.773136025,-12.54718826,0.221553401,2.211857826,0.681488721,0.737106612,0.30223626,98.26874773,4.260985282,2.855854,2.3371,3.3936195,-1.4279815,-1.4243075,-2.353207
3,19.25,372.32024915,5.12202818,0.45944,10.996763295,-14.634933955,0.1924077425,2.134201743,0.595489584,0.649820098,0.270891161,98.26242182,3.9564839945,2.6785,2.12527,3.175667,-1.8083835,-2.2384945,-3.600155
3,19.75,371.5906484,4.995139918,0.4972262795,8.568674019,-13.82199618,0.1874707915,1.9972245615,0.558373532,0.5920377665,0.2467500415,98.29531049,3.701069009,2.432508,2.151207,2.9352345,-1.9916275,-2.7136365,-3.9735195
3,20.25,371.9199079,4.979672685,0.4776765745,6.842987048,-12.556562755,0.1748609,1.889899504,0.529015,0.5431062535,0.239715,98.311792,3.4393,2.2504,1.9938105,2.7222195,-2.267542,-3.2278185,-3.9758135
3,20.75,371.4228497,5.017189106,0.4716727895,6.386585558,-11.687650115,0.170121154,1.85382,0.5078351385,0.5389348475,0.2317773105,98.30181385,3.01319404,2.055515,1.950005,2.5868505,-2.6148405,-3.421749,-4.2518405
3,21.25,370.8031654,5.210134388,0.462915066,5.15686346,-11.277760025,0.157819462,1.726036177,0.5057065165,0.532533979,0.2211045545,98.29955036,2.468775355,1.921702,2.017,2.4619,-2.95212,-3.222173,-3.920347
3,21.75,370.3209,5.295600912,0.406148413,5.257314814,-11.02688672,0.152340159,1.707311147,0.4871577895,0.527947318,0.227981001,98.306479885,2.0334671225,1.862026,1.762146,2.328255,-3.058809,-3.48201,-4.65139
3,22.25,370.504135,5.167354067,0.506102252,4.623397609,-10.09895376,0.163113715,1.701003068,0.494409868,0.522662349,0.224425594,98.319334305,1.661063359,1.582609,1.613709,2.160254,-3.1229,-3.644285,-4.481327
3,22.75,369.889148,5.189397994,0.553983381,4.723750328,-10.23984318,0.1601768125,1.7123481995,0.5305129555,0.548773491,0.223487385,98.292570765,1.4489406505,1.489141,1.445172,1.96466,-3.006772,-4.125662,-3.936498
3,23.25,370.1254942,5.114370181,0.45531939,3.954461834,-10.05328259,0.1617064705,1.7121675445,0.507399411,0.5497298155,0.2341901375,98.273,1.234271508,1.447882,1.360551,1.962111,-3.002573,-4.168865,-4.06584
3,23.75,370.3996757,5.055435956,0.514625151,3.403199566,-10.0067657165,0.1612568135,1.6665065,0.510835462,0.528553094,0.230003433,98.284032675,1.0837085305,1.36546,1.242742,1.721302,-3.081814,-4.516541,-3.933301
4,0.25,379.1746768,6.977104739,0.818541017,11.6823693,-10.9297,0.185027421,1.779478795,0.600566064,0.59942204,0.2705630745,98.057420545,6.371029847,6.71449,8.2075885,6.6480505,-14.751485,-12.952965,-21.034845
4,0.75,378.3587585,6.904026634,0.767371514,11.671233295,-11.29906863,0.190028841,1.8221011515,0.593822609,0.6065923225,0.265175494,98.06350617,6.0567872445,6.58007,8.044354,6.499093,-14.71531,-12.548365,-20.668955
4,1.25,378.23510635,6.882192298,0.734213967,9.416918178,-10.53601001,0.194738463,1.8573720365,0.6118765945,0.609522888,0.264624142,98.05348236,5.8839839835,6.426555,7.886491,6.37802,-15.29922,-12.9582,-20.569495
4,1.75,378.5624997,6.86010975,0.7910759885,10.03334543,-9.623082311,0.184897559,1.851823622,0.60342075,0.638589818,0.270625244,98.02844306,5.762814352,6.3023525,7.722213,6.1561,-14.5925,-12.937615,-21.57563
4,2.25,378.4698854,6.920126525,0.81722194,9.442312349,-10.242021805,0.194143296,1.749950966,0.599243885,0.5991473495,0.267756339,98.006245605,5.479127382,6.1197,7.543622,6.000557,-14.65503,-12.574365,-20.618475
4,2.75,378.2473952,6.907233441,0.677576825,8.368035926,-10.8871766,0.17756,1.754915526,0.5808782085,0.609533801,0.254483183,97.971406975,5.3063049245,6.002697,7.452407,5.9267335,-14.49817,-12.724585,-20.726565
4,3.25,377.8085253,6.869042198,0.794630887,8.5320867545,-10.26478142,0.185995377,1.760931172,0.5802641995,0.627170875,0.2676042605,97.96145712,5.2332725845,5.907992,7.375915,5.834368,-15.06102,-13.078145,-20.10725
4,3.75,377.2854866,6.881547869,0.681808396,10.37477516,-10.13235492,0.18569,1.83742,0.586959723,0.582866143,0.263075519,97.972597475,5.08242868,5.802692,7.2388255,5.750382,-14.88939,-13.136,-20.13726
4,4.25,376.7427557,6.905819261,0.669554477,8.687161749,-9.1095249025,0.1769556105,1.786485569,0.602052885,0.616430479,0.263235111,97.976310775,5.070661811,5.67889,7.11723,5.63652,-15.355075,-12.89985,-20.360595
4,4.75,376.2611056,6.89,0.67976,7.359184061,-9.02263,0.178122855,1.802007271,0.630232251,0.603479902,0.26564,97.976830985,4.896242974,5.479779,6.9975955,5.5649435,-15.758065,-13.2804,-20.363835
4,5.25,377.5658789,6.833924178,0.701802439,7.6086649715,-9.4712924,0.189341637,1.771921363,0.597981395,0.591564843,0.260857366,97.98218646,4.576778233,5.407999,6.884598,5.4432615,-15.571825,-12.67638,-19.922995
4,5.75,377.3208501,6.7380976,0.7127976515,7.784175595,-8.435094471,0.18442764,1.78717,0.58390981,0.611172606,0.258746104,97.995145155,4.570349936,5.2997285,6.785784,5.3540705,-15.00367,-12.253075,-19.783145
4,6.25,377.1511273,6.775649462,0.557762135,8.320261272,-7.640683654,0.1901687275,1.835357648,0.6200898285,0.6218577885,0.267502426,98.012688225,4.606635,5.2529805,6.6737345,5.3324035,-13.803675,-11.904285,-19.04959
4,6.75,377.3424539,6.870610195,0.463487531,13.70858241,-4.3883178915,0.201581649,1.8725,0.640263967,0.63758618,0.285328902,98.02313515,4.486911446,5.338928,6.545745,5.27875,-13.25153,-10.5224,-15.34774
4,7.25,377.63519245,6.7720657185,0.298720161,23.42219483,1.15522103,0.219884553,2.020383844,0.6788381375,0.694371483,0.318774878,98.01826666,4.9350442155,5.4760055,6.531453,5.283834,-10.074145,-8.457283,-11.37279
4,7.75,376.7814024,7.04,0.102396697,36.6183181,9.677033926,0.240067222,2.139847128,0.762792671,0.7578163265,0.3371821305,98.016742675,5.649151433,5.754852,6.5919745,5.477101,-7.0015675,-5.494548,-5.328661
4,8.25,377.3153709,7.034789594,-0.115404778,48.41311209,23.139872955,0.25640934,2.369426513,0.841357903,0.84344,0.365054062,98.00680254,6.071339676,6.488174,6.6219,5.679656,-1.7718095,-0.7520827,4.1753
4,8.75,377.7297028,6.846886721,-0.251629001,57.963972555,38.258930775,0.279065317,2.492099282,0.944742693,0.947503383,0.3973897205,98.00999315,6.834064099,7.3818715,6.779464,6.269025,5.0990195,4.703483,13.817385
4,9.25,377.7731043,6.7617823925,-0.496506955,64.18035841,52.274789965,0.2821314605,2.5833609745,0.944085703,0.967025619,0.4032156895,98.030216955,7.7139357865,8.2165,6.931697,6.955239,11.79225,9.666251,19.1486
4,9.75,377.99862955,6.524424844,-0.630348398,75.32915796,73.14926986,0.294349479,2.7013099515,1.037939359,1.017806473,0.4074596615,98.020796565,8.446790166,8.8109,7.152898,7.4676615,17.046405,15.04507,26.675295
4,10.25,377.870013,6.566454936,-0.695901701,85.36298487,86.720166025,0.3061911085,2.795988607,1.083961572,1.09515,0.429203132,98.004763485,8.903099164,9.367648,7.4531,8.08065,23.05508,19.02786,28.549035
4,10.75,378.24078045,6.4712274,-0.709957858,92.89898932,105.1465359,0.301660182,2.885927155,1.111138811,1.119981974,0.44115018,98.019599685,9.3525390655,10.316445,7.829685,8.62981,27.391385,22.581695,29.910685
4,11.25,377.77657725,6.69,-0.724353995,101.049,120.495291,0.3262659685,2.9444055265,1.14119156,1.175005,0.4456434915,98.01137574,9.89761248,10.90033,8.1177335,9.2826725,35.6561,28.3121,34.436
4,11.75,378.6554654,6.745043546,-0.640462806,107.92298835,125.68524135,0.32584551,2.9510395495,1.216223051,1.225901587,0.4622875115,98.009767505,10.46797684,11.28496,8.54728,9.858544,33.99211,30.5692,42.32543
4,12.25,378,6.756722895,-0.7017527855,109.27874455,136.0995545,0.3258763505,2.9642680125,1.2234622905,1.193827845,0.459625256,98.00195948,10.907197705,11.8399,8.92666,10.612445,38.00997,35.1359,56.8582
4,12.75,378.3297255,6.66147373,-0.643991233,108.655,145.70933315,0.335450276,3.021985267,1.233791612,1.224585473,0.46397,98.00413369,11.4781,12.259385,9.325899,11.09685,41.31052,35.896665,63.1461
4,13.25,379.0032534,6.5810070745,-0.613241413,113.182,145.5641111,0.328446471,3.025880133,1.245894691,1.239309736,0.466041119,98.00129085,11.8759,12.539265,9.564035,11.606835,43.15567,35.7298,57.2331
4,13.75,379.58976685,6.72801765,-0.5131455,112.1017289,139.4285476,0.339578733,3.041041082,1.2869898855,1.2670975655,0.473273928,97.9966,12.14487909,12.98251,9.9415,11.816895,36.677595,36.7045,49.39721
4,14.25,379.4754218,6.67806811,-0.464727765,111.4701827,128.5121439,0.332264679,3.193033455,1.305253956,1.26937745,0.465857148,97.98064874,12.327838175,13.15191,10.35768,11.75475,36.27225,36.8012,51.1681
4,14.75,379.7385439,6.7668746135,-0.51211,103.1922501,123.64208865,0.3340723015,3.177081606,1.3039009595,1.2782425525,0.472697589,97.95607036,12.50371302,12.949255,10.60466,12.150785,36.6679,36.02867,51.59126
4,15.25,379.7165713,6.6554049175,-0.359829987,96.30183201,103.01233235,0.3317956315,3.162474366,1.271151596,1.230078351,0.471410492,97.943877675,12.379217605,13.06225,10.7984,12.03907,32.76905,30.91845,48.81873
4,15.75,379.7609095,6.52505062,-0.307837186,92.55174505,85.013696345,0.332978357,3.165954801,1.251507145,1.239652821,0.462833896,97.93050962,12.72728912,12.827695,10.906075,11.82341,29.5046,27.61712,40.36726
4,16.25,379.7827205,6.450834152,-0.267177754,83.50486435,67.782771225,0.3219359,3.210605975,1.155330632,1.181191247,0.4457,97.9229148,12.5336775,12.50494,10.7542,11.67979,25.44298,23.82373,33.22872
4,16.75,379.1541956,6.528065232,-0.1896337395,74.6955,54.76380374,0.335149557,3.1337007445,1.1742794315,1.17268237,0.465543035,97.931598255,12.70107193,12.2172,10.908535,11.427,19.95081,18.55073,23.0071
4,17.25,378.7914927,6.604914868,0.00845836,60.74795221,35.77640732,0.313023631,3.038822201,1.0944160345,1.0754419045,0.4326032245,97.92490651,12.44263006,11.712475,10.931895,11.1372,14.08658,11.39627,11.95994
4,17.75,378.9044765,6.668758314,0.19736146,52.626320705,17.684849905,0.3068295665,2.9889100365,1.0296800435,1.0035790625,0.418319436,97.922268615,12.13194584,11.28669,10.908535,10.780765,5.710221,4.862552,1.3809935
4,18.25,379.1498267,6.709786874,0.333101169,44.065978685,2.82299626,0.294961606,2.832661832,0.9597031495,0.966391559,0.3988754655,97.926,11.857290845,10.73689,10.78169,10.3858,0.7521356,0.7637865,-5.2002275
4,18.75,378.638249,6.798950202,0.5781495275,31.104176595,-8.942189328,0.25957,2.593061274,0.848713266,0.871287106,0.360650292,97.92977197,11.20417676,10.22734,10.74095,9.934487,-4.2222415,-3.9266515,-12.179545
4,19.25,379.0317479,6.869812678,0.804157441,23.0111,-14.1131,0.22877866,2.33453,0.72843029,0.771507149,0.322304746,97.9349,10.69269222,9.76205,10.5767,9.266568,-8.4769,-8.340075,-17.30696
4,19.75,379.1212503,6.9544455315,0.82445188,16.20902659,-13.45706182,0.2093976025,2.144220064,0.643167358,0.6935631885,0.28337338,97.94621513,10.27426428,9.235356,10.33513,8.9718,-10.74888,-11.00979,-20.22064
4,20.25,379.298908,6.8310450775,0.9030539335,14.02825949,-14.26834421,0.184161553,2.002915814,0.603870944,0.641928906,0.26078,97.97535343,9.662542261,8.844551,10.03665,8.599761,-13.82523,-12.50336,-21.33765
4,20.75,378.6127703,6.912698414,0.885596667,13.53144085,-13.12338999,0.1843232125,1.909701975,0.572683584,0.619222495,0.264154058,97.99509771,9.186660206,8.5280725,9.897064,8.2975745,-14.12906,-12.95217,-21.33611
4,21.25,378.3480616,6.882686203,0.8175580135,12.83371778,-11.72218677,0.16497,1.819098119,0.563933067,0.588937465,0.245849552,98.0455702,8.605588589,8.3368095,9.661,7.992371,-13.98499,-12.75405,-21.7334
4,21.75,379.7502644,7.0831499535,0.88420084,12.02621267,-12.1219,0.178240908,1.812214943,0.586960429,0.611341938,0.255702507,98.049294085,8.1788348595,7.911176,9.3878265,7.6687535,-14.4691,-12.77014,-21.3592
4,22.25,379.36912815,7.022517588,0.7794815935,10.16483832,-10.63681746,0.163835386,1.7819970655,0.5491661365,0.5772162245,0.245224945,98.07467695,7.725667253,7.62001,9.1288,7.455876,-14.732865,-12.88366,-21.4228
4,22.75,379.499101,7.07709624,0.783517738,10.17559744,-10.678081885,0.173113431,1.780851159,0.581990525,0.59159,0.260615797,98.07481243,7.630648437,7.3878,8.92756,7.3200885,-14.8031,-12.99595,-21.61109
4,23.25,380.4335173,7.1161668455,0.8134026835,10.90460693,-11.58436776,0.1820353825,1.785693598,0.588374831,0.59661,0.255073533,98.05775345,7.477541461,7.244043,8.700227,7.162989,-14.70287,-13.00121,-21.9585
4,23.75,379.29655505,7.1587266495,0.925180346,11.292675445,-11.03449583,0.1850688495,1.7374483785,0.5949375485,0.592699188,0.257737289,98.05627918,7.087379804,7.155392,8.5266755,7.0146835,-14.65066,-12.4469,-21.5207
5,0.25,390.9077698,11.11279602,1.654859075,11.1588245,-9.810619775,0.1438008195,1.3876279635,0.466081942,0.490515723,0.2212824885,98.1499269,14.176151765,14.85497,15.03878,13.65892,-18.6199,-15.45549,-23.64911
5,0.75,390.8504924,10.9768569,1.762418402,11.222704745,-9.7411342,0.149303764,1.409303005,0.480554708,0.489976632,0.2256478965,98.13573008,13.917513635,14.68439,14.8663,13.45389,-20.05814,-15.26272,-23.85374
5,1.25,390.9092179,10.96322673,1.715963758,10.35080557,-9.712683022,0.161377558,1.509222785,0.518256461,0.502405799,0.2313882885,98.12525124,13.91017736,14.5956,14.699425,13.3097,-19.79758,-15.7907,-23.67769
5,1.75,391.5102258,10.62557792,1.760536062,9.323478173,-8.4342546,0.154300009,1.417390538,0.485620413,0.502492305,0.22911403,98.11641804,13.58174593,14.3857,14.55259,13.14333,-19.57815,-15.84482,-24.07325
5,2.25,392.5141218,10.873495875,1.76307,8.1427464775,-8.813516716,0.146670518,1.390584318,0.470595161,0.478190239,0.21050771,98.09403366,13.29812958,14.215795,14.4332,13.00419,-19.69306,-15.68892,-24.29978
5,2.75,391.47958735,10.812830715,1.6094631095,7.713335696,-8.3624928075,0.141921339,1.357944459,0.466799651,0.479623571,0.21869,98.09838235,13.24573929,14.0376,14.25855,12.78937,-19.5744,-16.03289,-24.3778
5,3.25,391.9712915,10.907454455,1.6483692195,7.127387058,-8.245126951,0.148978436,1.3971403965,0.4877548905,0.489843228,0.2160371245,98.0935,13.159145645,13.837195,14.16886,12.7542,-19.60646,-16.04805,-24.5661
5,3.75,392.61934475,10.600409125,1.587505753,7.1147579545,-8.649149247,0.144756065,1.40041,0.483322915,0.479558872,0.223734368,98.09277791,12.76561391,13.730535,14.0315,12.62631,-19.99689,-15.94421,-24.17818
5,4.25,392.6705855,10.8,1.511859513,8.493722872,-7.99204342,0.141136307,1.39545,0.478944931,0.46688,0.215571746,98.09146943,12.7004,13.60289,13.887355,12.52633,-20.19795,-15.60191,-23.49944
5,4.75,392.1071791,10.597071405,1.568741177,7.04695381,-7.6095552595,0.141008106,1.380041318,0.498353046,0.479945208,0.20635,98.09904522,12.36300999,13.425195,13.79265,12.40644,-21.13006,-15.97451,-23.42077
5,5.25,392.5961703,10.684915545,1.535354749,6.872,-7.871718903,0.142794907,1.404163006,0.464223279,0.480813263,0.205392785,98.11125338,12.332621595,13.31196,13.67601,12.37294,-20.52282,-15.4465,-22.8134
5,5.75,392.5477658,10.758224645,1.3932421525,9.551515741,-8.02406679,0.150668199,1.492232506,0.490696679,0.503865107,0.219878745,98.1255,12.53574058,13.28016,13.51751,12.32084,-18.29438,-14.23607,-21.4763
5,6.25,392.8529862,10.643020615,1.139532742,16.922106005,-3.550126176,0.160308033,1.486339554,0.530713644,0.50625,0.24069,98.14358797,12.66090041,13.37322,13.39018,12.36376,-15.06727,-11.83746,-15.73214
5,6.75,388.9360442,10.838401935,0.8193597065,27.93097851,2.83698673,0.1829966615,1.6825836145,0.6108385885,0.591693183,0.273469238,98.17464437,13.1361,13.57096,13.34254,12.4512,-11.47048,-7.969769,-9.37701
5,7.25,387.8711171,10.75420988,0.4115193635,42.74122549,11.85328466,0.206215628,1.7552606255,0.680594764,0.692265479,0.306358795,98.18982327,13.64533782,13.724685,13.315665,12.554855,-7.021708,-3.0456615,-0.0752936
5,7.75,386.6319109,10.86485324,0.336256061,55.63319746,24.83809391,0.2196057195,1.887013074,0.7624266395,0.7328491215,0.3265570795,98.187682865,14.325656005,14.12178,13.319065,12.825275,-0.34355405,2.921938,10.1169
5,8.25,386.40673575,11.35123354,0.106212975,66.73341981,40.880800155,0.2248747485,2.016595049,0.7793,0.780493856,0.33833551,98.192205815,15.09213122,14.673485,13.425345,13.38743,6.124162,8.904211,23.24125
5,8.75,384.345648,11.335765615,-0.064055603,77.12103868,56.45218342,0.2455026995,2.0581200365,0.848448181,0.817553126,0.3583315555,98.20104282,15.97403085,15.490165,13.56731,14.02868,14.94921,14.63962,34.68546
5,9.25,384.3635202,11.025962575,-0.147878127,84.389743665,80.23950959,0.2500097125,2.1553972,0.890280416,0.895924747,0.379851655,98.191737435,16.59576607,16.36853,13.80227,14.7039,23.1174,21.462305,39.70047
5,9.75,383.34374115,11.349875,-0.1270232695,97.47937314,94.71180661,0.261232778,2.2312318515,0.963363584,0.9486601975,0.393436456,98.192229605,17.034006065,16.9479,14.0307,15.47548,30.877085,28.16745,39.94436
5,10.25,383.0337116,11.53149176,-0.088311768,110.3964247,112.4618772,0.26547452,2.3042667015,1.01184422,1.01805868,0.4062790265,98.19206821,17.4667,17.60831,14.2918,16.11746,42.3916,35.8262,42.31728
5,10.75,382.7334978,11.57503272,-0.034191015,115.0118649,120.7667173,0.274611674,2.35882,1.027365233,1.01771542,0.41319951,98.19253926,17.9848,18.42993,14.57802,16.7522,45.06275,39.04467,45.07843
5,11.25,382.2735363,11.46570339,-0.03952,124.2479606,130.2753956,0.2746692305,2.38101418,1.0638104635,1.0731700465,0.4217233635,98.19217822,18.52407884,19.0382,15.1344,17.421645,45.46109,43.417575,47.4836
5,11.75,383.0995402,11.50936623,0.133751328,136.06383125,138.31135865,0.274401743,2.499516052,1.102356916,1.100019018,0.427674236,98.18660412,19.07171527,19.36224,15.50427,18.02607,47.84111,45.98879,51.78248
5,12.25,383.18355365,11.66745318,0.054462559,134.7747632,147.53464615,0.289539982,2.44699,1.107950996,1.136884637,0.436443299,98.1785514,19.45005101,19.84707,15.76657,18.50369,51.104585,47.943,61.17092
5,12.75,383.3437612,11.61871768,0.1083616905,142.8447233,154.9270783,0.288299805,2.4302709095,1.1644639255,1.1591243525,0.4350414055,98.1693,20.02917685,20.16485,16.01428,18.891315,53.42206,51.8054,67.23616
5,13.25,382.9322022,11.51956769,0.153355924,141.18288055,154.92493415,0.2869206625,2.549800449,1.1787596615,1.139474222,0.4356138525,98.15300093,20.35744858,20.72263,16.419605,19.227,54.350685,47.744045,55.77026
5,13.75,382.5906403,11.58815889,0.202179205,141.5620811,144.02395845,0.2937711025,2.667378255,1.1614,1.178534923,0.433764997,98.142930835,20.6331,21.18657,16.67723,19.454085,48.21063,48.36827,51.75033
5,14.25,383,11.88115467,0.246334584,133.1326679,130.64687275,0.291070118,2.608589908,1.132899643,1.14710895,0.43586346,98.12904277,20.56045057,21.398875,16.96443,19.92822,48.95365,46.57896,60.2123
5,14.75,383.9142551,11.446438,0.378897708,130.0589831,132.2295304,0.2907396785,2.719657145,1.162630997,1.136493677,0.43658,98.11910999,20.37484366,21.37715,17.258935,20.16426,47.1879,42.289815,60.0719
5,15.25,385.4057976,11.055285265,0.428376951,128.92217425,115.49361575,0.294022514,2.6935500305,1.149815614,1.128911744,0.434083212,98.12317366,20.40931471,21.1228,17.5023,20.37454,40.547105,37.703725,58.51445
5,15.75,385.3698078,11.29387059,0.4647698035,121.9325,104.1584473,0.291251832,2.56196899,1.1485518705,1.117415981,0.43714008,98.10689938,20.55961779,20.9825,17.72788,20.2459,37.283925,32.51948,46.54408
5,16.25,385,11.241896355,0.44030953,109.39,86.71612088,0.280596153,2.651357865,1.1020586285,1.106858363,0.442585112,98.10939375,20.511750705,20.784,17.88477,20.139735,34.33186,29.20541,36.39785
5,16.75,384.0814782,11.24562819,0.649237034,98.179021795,67.60724383,0.2885102605,2.6076251515,1.05226915,1.0550599915,0.4257488735,98.099012525,20.550392575,20.24744,18.02917,19.786435,28.38693,24.0133,27.094555
5,17.25,384.2614959,11.05815036,0.717586853,86.38223078,49.79811785,0.2781908655,2.503203904,1.013572394,1.027469407,0.407481631,98.08403796,20.46219498,19.987,17.997,19.342335,19.459615,15.56076,15.04063
5,17.75,384.2447439,11.168993405,0.861434761,73.488208,30.35402585,0.263842279,2.482729884,0.948428619,0.951475859,0.399740142,98.0710131,19.998106,19.55742,17.95045,19.03315,11.667195,9.831082,5.2951925
5,18.25,383.6928548,11.00976796,1.014143973,63.42112825,14.80152944,0.251124144,2.321590297,0.8634646965,0.8761287335,0.3742120285,98.07020439,20.0074534,19.02759,17.8481,18.34476,5.27911,3.96,-2.504219
5,18.75,383.6935858,11.08664791,1.19148263,49.36386545,2.4259520575,0.22617474,2.09465888,0.766673371,0.78307,0.341228532,98.06701427,19.38708573,18.675975,17.71568,17.7935,-1.4187,-1.4111255,-10.3828
5,19.25,384.20690525,11.25355877,1.442798132,34.852141325,-6.4572521185,0.198879463,1.945508794,0.653806319,0.667945394,0.279692692,98.07934888,19.17444809,18.39727,17.497435,17.253,-9.1698,-6.582918,-16.23411
5,19.75,385.6059825,11.42516695,1.715482856,22.525327235,-8.9528179015,0.1548770825,1.625024654,0.507694904,0.546563029,0.221749181,98.08871173,18.34134284,17.88346,17.28113,16.59146,-15.1964,-10.86252,-20.43059
5,20.25,387.9694993,11.41036342,1.6559443655,15.1633,-8.091663962,0.129768138,1.335809332,0.446547273,0.467623812,0.186641897,98.1013661,17.60323983,17.2523,17.022555,16.08805,-17.67779,-13.742085,-23.50908
5,20.75,388.8119159,11.71990223,1.676613185,14.31753375,-8.5640636455,0.1242906935,1.303406087,0.452620053,0.463647305,0.195471275,98.11303258,17.1514534,16.97878,16.754845,15.60224,-18.36101,-14.78161,-24.588955
5,21.25,389.9490572,11.79232284,1.701361663,13.53007944,-7.30443,0.1318301,1.2853305555,0.4402694155,0.462750898,0.1940989915,98.13477345,16.75824959,16.59141,16.50079,15.2102,-19.918,-15.370685,-25.25951
5,21.75,390.3493953,11.85832075,1.605029263,11.47041779,-8.1178331655,0.135181656,1.390434327,0.425624279,0.448773828,0.201967673,98.1503,16.21325954,16.25323,16.20697,14.9439,-20.18023,-15.54147,-25.83591
5,22.25,390.3591172,11.590236845,1.683635032,10.32037516,-8.1070558565,0.131782445,1.341163487,0.435778074,0.465382713,0.192557871,98.1533293,15.72288726,16.1712,16.064525,14.68955,-19.56976,-15.756265,-26.05403
5,22.75,391.9971399,11.52167414,1.774888159,11.125351455,-7.475500603,0.129137356,1.342191876,0.430004155,0.463457357,0.186028117,98.1576273,15.09864535,15.9403,15.83263,14.4353,-20.42263,-16.192415,-26.23014
5,23.25,392.3150249,11.59878528,1.6724642735,9.8149444275,-7.525869199,0.1480675905,1.3916194815,0.4713798875,0.483423487,0.20656606,98.15575226,14.77362887,15.676295,15.59946,14.27013,-19.727,-16.227275,-25.42922
5,23.75,391.9283203,11.38663388,1.841339142,12.30725485,-8.089826582,0.137826021,1.343588782,0.458365336,0.474144443,0.208396744,98.154302,14.594013705,15.41158,15.3847,14.1097,-19.73023,-15.71432,-24.72493
