DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,5.25,-0.09691065,-6.46936832,385.675412,4.265106475,-0.0828091,-6.3030351875,392.7220715,0.686593206,-85.9826363,0.060135069,-7.864747,14.00267,69.85246125,0.264383522,0.2507593595,-114.1937955,0,0,185.9205795,0.041224062,277.160939
3,5.75,-0.179527,-10.775842375,385.563242,4.41706238,-0.13461225,-5.63388875,392.6403935,0.6419094525,-91.306552125,0.0635465729,-7.88076625,15.39171975,69.8902995,0.288710345,0.59178168175,-112.31591125,0,0,186.206836,0.0079287345,276.54533075
3,6.25,-0.40057275,-2.474430125,385.485886,4.456945645,-0.10085775,-2.0978828,392.6403025,0.5773683805,-93.585448,0.054036223875,-8.02353875,17.77359825,69.90727475,0.284583325,0.60190267975,-110.2075385,0.1891596205,0,185.62510525,0.1446291625,274.96457825
3,6.75,-1.6995,0.0609229984,384.9521165,4.054238735,-0.62168,0.003136066695,392.50716825,0.59057915625,-71.806105525,0.054963196,-8.21333725,17.37113625,69.948946,0.26593806975,0.4353650695,-86.40096975,11.799750175,3.8189079,186.245282,0.90762765,274.969531
3,7.25,-2.943385,0.3637761005,384.81619125,3.89658747,-1.5346,0.57955729575,392.0721975,0.6008269605,-41.849001375,0.111170486,-7.90407075,15.43072675,69.98167975,0.27565249175,0.33374189,-22.03506805,38.746747625,38.13523,188.1150055,3.0823951,278.069568
3,7.75,-4.70764,1.9420439425,384.470498,3.8580887075,-2.64461,2.01749768,391.412465,0.7043903355,-17.037186675,0.1369424975,-7.4609945,14.7403675,70.01290575,0.3143765195,0.463183437,22.087830875,89.332676825,38.1651835,190.491152,6.279624925,283.5971295
3,8.25,-5.92966,6.79878312,384.227135,4.041891095,-4.237605,2.83878392,391.3002965,0.68291153525,1.71522838,0.195721341,-6.7019315,14.2614885,69.990633,0.343268837,0.606955987,34.519082275,122.475144,50.26744925,191.519432,8.657428225,288.00401675
3,8.75,-6.61073,6.3681584375,384.1769095,4.0211608425,-5.8749825,4.112307575,390.86468,0.6531515925,18.273017,0.206309744,-6.459585,13.993061,69.96784475,0.3783259915,0.8797163725,60.21111275,193.345238,83.5297155,195.33295975,14.10521625,291.294234
3,9.25,-7.6470675,10.783218665,384.12456,3.76876735,-6.53115,7.416273415,390.32084125,0.68171888125,30.55151325,0.22319920625,-5.859089,14.02211725,69.936606,0.3660534065,1.11479069725,71.243041975,224.899388,95.523725,198.024778,15.6343555,293.2003645
3,9.75,-8.52971,15.70511111,384.0039125,3.72145129,-7.6234975,9.024556205,390.83768525,0.5146607325,28.9985952,0.31881239,-5.35961024999991,12.54547525,69.913092,0.57143130425,0.878738379,80.389620975,254.61727075,113.13471,201.38380525,16.134583,294.65246425
3,10.25,-8.122045,20.9348232,383.63286175,3.701816065,-7.19207,8.20252365,390.5913465,0.6449852375,51.0993824,0.29158111,-4.915999,11.282642,69.87862875,0.50306345875,0.82578588675,81.2895189,283.27857,118.366485,201.9517785,16.189487,296.4354635
3,10.75,-9.0896,26.089662875,383.717817,3.728357925,-7.723255,7.9723453,390.5932135,0.4887449525,51.9391305,0.337050694,-4.774532,10.835186,69.86808925,0.57847099875,0.822753282,85.4745774,305.0397365,116.2988025,204.773485,19.2227725,298.413333
3,11.25,-8.7775825,16.934721,383.63277075,3.685287725,-8.512275,9.95057976,390.48051125,0.843164131,40.43038775,0.375854713,-4.332977,10.4394955,69.87721525,0.49260084875,1.3925783025,110.6935225,355.3537885,145.314255,206.365903,25.0742775,299.8935235
3,11.75,-8.612085,24.3437809425,383.624133,3.83650596,-7.249285,9.24379307,390.3334255,0.85454961875,42.4442336,0.247806875,-4.087438,10.610417,69.835432,0.460060482,1.272161375,86.911191675,285.5638495,108.2869125,209.28792175,22.4627185,301.96583575
3,12.25,-8.1218425,16.8980948,383.7148575,3.594547585,-6.52493,11.65547875,390.52455,0.8052772795,35.3391119,0.34890657375,-4.14516,11.6490725,69.787058,0.330908098,1.3898052125,70.4230375,261.176419,106.0640525,212.678503,20.12819225,300.18398825
3,12.75,-9.2545075,11.67410115,383.87630875,3.65327239,-9.136055,6.72792803,390.422793,0.7173113055,29.385466075,0.36519853375,-4.1837685,11.73142925,69.772198,0.497214244,1.34965977,106.321941875,339.82524125,137.4633025,213.5551305,20.62453775,301.729774
3,13.25,-9.5584375,13.044816905,383.92150625,3.50756485,-9.24965,9.12922326,390.171846,0.86126613,36.755649525,0.4541526775,-4.73104625,10.7364075,69.737286,0.42341018025,1.78923794,89.69319085,290.60188925,124.74813,214.83803125,18.3653515,299.027381
3,13.75,-9.068595,10.52522425,383.60150275,3.66306727,-7.6192925,6.76857073,390.13899675,0.822155226,26.8983959,0.3796048675,-4.668931,10.338134275,69.703158,0.405160498,1.75733382,78.87494695,295.62582525,120.419055,214.3966825,15.915049,298.50692525
3,14.25,-8.553785,21.515150125,383.4694125,3.761468175,-7.06942,6.3577589925,390.1147595,0.754258031,5.93589791,0.41360524,-4.803075,10.698036,69.68428,0.459058012,1.622766155,48.43079005,199.671849,77.7408985,215.771392,9.4514043,299.9554565
3,14.75,-7.771615,11.11834586,383.7396615,3.72742117,-7.337905,4.0993193,390.22206525,0.7091855135,3.37652615,0.290209816,-4.502221,10.988216,69.655768,0.323696278,1.4184018225,39.20599245,186.7367665,73.3951575,214.19964875,9.12307735,300.4931945
3,15.25,-7.560545,10.2204103625,383.87270525,3.5471900175,-6.2729,2.47619512,390.44207625,0.65896886875,6.1844804,0.309309885,-4.69942625,11.22548725,69.652718,0.45057023675,1.580622925,51.958109675,189.23320575,78.46078,213.7172215,10.032236975,297.81410425
3,15.75,-7.809105,10.70126765,383.6934445,3.31009995,-5.8651,6.0023256375,390.457923,0.602107412,-7.08165806,0.308599705,-4.61788725,10.655863,69.733718,0.35984108225,1.265581245,47.20254875,154.46821175,64.78482,210.813658,9.156380725,297.19684725
3,16.25,-6.7516375,7.904174095,383.5123235,3.5672694075,-4.4737125,1.56505391,390.392473,0.59727262825,5.831033,0.28805598475,-4.525197,11.6589925,69.698976,0.4124400245,1.073005945,23.0327957,130.98194,57.40433,209.233857,6.691852025,296.60021575
3,16.75,-6.15348,4.8901823,383.560871,3.665684735,-4.92531,1.6541292375,390.3952385,0.59822449975,-6.43639365,0.25388360925,-4.67858825,11.707074,69.710102,0.3068947705,1.343233165,0.91524995,86.308706475,50.53479525,208.757083,4.7446691,294.781869
3,17.25,-5.88679,3.665404315,383.784251,3.8301694475,-3.3705975,1.183215611,390.083718,0.62460444125,-28.0464777,0.20358705225,-4.58267175,12.1372045,69.727876,0.26826538525,1.202079385,-22.910271875,37.952801325,28.89863,207.02776575,3.08031605,293.4634795
3,17.75,-3.2904375,0.431575363,383.9527825,4.08575869,-2.0253925,0.5133873955,390.30807525,0.5188719435,-47.4869921,0.18814427725,-4.97520525,13.14245175,69.760478,0.18819510275,1.005355991,-74.725932,14.878680925,5.306505725,204.57333525,1.08955388,293.02235325
3,18.25,-1.180625,-5.196710085,384.51206975,4.1669835075,-0.08476,-3.8721395,391.05512625,0.49962432725,-65.9253905,0.124425134,-5.04254725,13.423818,69.785702,0.218199723,0.8014016295,-114.9124125,1.146033255,0,201.734808,0.329774855,292.150392
3,18.75,-0.13359,-7.19678718,384.818566,4.1822938125,-0.099538775,-5.737797555,390.8187295,0.45237828875,-72.37265825,0.094314849225,-4.992421,13.69798475,69.820566,0.245138455,0.7831818715,-113.949584,0,0,199.77765525,0,290.12050275
3,19.25,-0.1541405,-7.01393446,384.85528675,4.18542051,-0.102978,-4.734817665,390.864831,0.56512356225,-74.9505673,0.0829367514,-5.263951,14.327258,69.859738,0.244918493,0.4806076265,-115.630719,0,0,197.46122775,0.025031727,288.6933985
3,19.75,-0.1654885,-4.115058995,384.906544,4.21663233,-0.13343,-3.472683575,390.846088,0.6600863525,-74.35100655,0.093583085625,-5.6567715,14.35991375,69.890116,0.246248512,0.645878809,-114.871283,0,0,196.3138595,0,287.656564
3,20.25,-0.1757425,-14.267973,385.010135,4.19463203,-0.084415825,-5.136447185,390.8929175,0.67265813375,-73.7829692,0.076739157,-5.735393,15.00551625,69.895968,0.231738957,0.612609894,-112.230594,0,0,195.9956165,0.01945693775,287.4621965
3,20.75,-0.156658,-7.76807636,385.0415835,4.4202479,-0.1559225,-5.27765351,390.96037225,0.7157851575,-75.685112,0.09500331625,-5.734481,14.572439,69.913146,0.227775187,0.603680129,-113.512707,0,0,194.3367395,0.020740652,287.17992425
3,21.25,-0.136002,-8.9240724275,385.186837,4.32391645,-0.07059205,-5.234974175,391.93770425,0.788803235,-68.8490837,0.08217400195,-6.06959375,13.72816975,69.908864,0.18576293125,0.500229665,-111.46689875,0,0,191.80363075,0,286.40842775
3,21.75,-0.1625835,-6.886855975,385.165845,4.28733042,-0.14548925,-7.8114,391.5351855,0.766657831,-78.61959775,0.09834252845,-6.258878,14.86404825,69.907828,0.193435299,0.672461078,-111.66374,0,0,191.86007325,0,286.02426625
3,22.25,-0.13739525,-5.5661257,385.166667,4.37900173,-0.07157265,-8.46359858,391.9136815,0.75235639125,-74.377905,0.080110076625,-6.50088875,15.049186,69.94361,0.18719251375,0.472207675,-113.34324,0,0,190.64720725,0,284.04744275
3,22.75,-0.11181375,-10.24373375,385.308318,4.42609945,-0.065077625,-9.97374571,391.90150725,0.762893915,-72.8963095,0.0907788074,-6.53947675,15.0584965,69.92402,0.16189959725,0.538374291,-113.1583615,0,0,190.6860395,0,284.40252825
3,23.25,-0.14367475,-12.747682075,385.32446925,4.41250366,-0.087114,-5.6329214,391.9883595,0.60856744375,-82.1323344,0.096982553375,-6.93744375,14.555719,69.923612,0.239340515,0.5443287315,-112.27176125,0,0,188.76125725,0,283.3474445
3,23.75,-0.120958,-4.56300217,385.41191525,4.31464008,-0.11329,-5.2959017325,392.0518005,0.50859155875,-75.206665,0.085938937,-7.026823,14.3069315,69.918958,0.23044518,0.59549241575,-110.7860495,0,0,187.000499,0,282.4008785
4,0.25,-0.1161637,-13.75569045,390.6151685,3.93367922,-0.13683675,-7.357867275,374.4756925,0.82374790025,-91.1786105,0.08012293675,-5.014994,12.220575,69.754973,0.1695605655,0.617543328,-110.692794,0,0,199.68688125,0.0976406170000001,289.74938225
4,0.75,-0.16332125,-9.55200348,390.3420765,4.53431331,-0.132465,-5.34534739,374.676581,0.863922914,-85.6354577,0.07222912925,-5.069506,12.550018,69.7419875,0.162321419,0.371531428,-110.200415,0,0,196.18692625,0.12852676,290.13867175
4,1.25,-0.06350725,-7.221525775,389.5349985,4.86745625,-0.14194375,-5.2052335975,374.51754225,0.8929993415,-106.2875455,0.0738866033,-4.75573225,13.02293725,69.7327345,0.14788485975,0.42297704575,-110.1681195,0,0,195.52826175,0.043949324,289.833413
4,1.75,-0.172905,-5.907226425,389.96028,1.97656975,-0.112885,-4.74826094,374.52684125,0.753045175,-102.94488525,0.064091297775,-4.680079,13.97747425,69.714204,0.17654106875,0.4794425755,-108.81765225,0,0,194.4341615,0.24325575,289.95154475
4,2.25,-0.140251,-10.700574225,389.87011575,3.7069456025,-0.04577085,-6.03247388,374.70734,0.85973665,-92.110887325,0.0729165976,-5.1448995,14.15830775,69.73122575,0.141643682,0.438798433,-107.8926855,0,0,194.1622355,0.1693008775,288.7167075
4,2.75,-0.07865275,-11.954840065,390.63550575,3.7441219275,-0.0786214,-4.47221316,374.69746125,0.864297655,-90.257035,0.0715482368,-5.21242,15.53122425,69.735,0.203037676,0.42724106325,-106.59729075,0,0,196.0346715,0.03427879,288.37762425
4,3.25,-0.149785,-12.578189125,390.4055155,3.443659345,-0.14084,-4.82629402,374.7928455,0.82818817,-85.2502342,0.0799961762,-5.49128,15.92226925,69.733775,0.209126857,0.40738045275,-108.4518625,0,0,197.1628005,0.022617465,286.85189675
4,3.75,-0.1414725,-6.77952088,389.637993,4.610063325,-0.1086025,-4.4963914,374.3089505,0.867814115,-85.76940775,0.064353108875,-5.78371625,15.17260025,69.7229525,0.21781816175,0.31812666475,-108.31800075,0,0,194.555671,0.02432781725,286.66581
4,4.25,-0.11538405,-10.20291855,389.3528175,3.72762475,-0.12446575,-8.7670775875,374.1802415,0.81562076,-94.936887825,0.06630372595,-6.05251875,15.3426215,69.726139,0.17851005875,0.3671026125,-109.343384,0,0,192.70300725,0,285.94376525
4,4.75,-0.1770425,-15.8774893,390.6413455,3.4941531,-0.118934,-7.418081325,374.086982,0.718753745,-93.2655125,0.060834928075,-6.20455375,15.4582285,69.7467675,0.161284304,0.2467528815,-109.340726,0,0,192.09376425,0,285.79027475
4,5.25,-0.166003,-10.98920687,390.593013,4.74001523,-0.13229975,-5.886900305,374.22082,0.84202947,-84.1099571,0.0564407829,-6.145041,15.37970875,69.75577125,0.18139588875,0.19283350025,-109.19962,0,0,192.659874,0,285.251828
4,5.75,-0.963125,-1.36853349,390.6581325,4.0189332125,-0.3425615,-1.73504333,374.5152285,0.78961927,-79.475228375,0.064771799375,-5.8559195,15.6205535,69.7648005,0.17543403025,0.36843314975,-98.234071,2.726542945,0,192.534702,0.655154475,285.568227
4,6.25,-4.790375,0.3126741075,389.4672835,2.758268655,-2.00845,0.0850413578,372.7727535,0.734819925,-58.9887309,0.0796259072,-5.7253465,15.53000525,69.7691275,0.20396365,0.31959250925,-68.400162875,27.57310995,22.629753,193.21396175,1.8328161,287.03124
4,6.75,-7.17725,1.99509799,389.9133035,2.66019242,-4.028285,0.76754314,372.84950825,0.761459045,-39.7041257,0.110684362,-5.751907,15.12317225,69.782559,0.21039750325,0.44515315825,-3.14127175,35.59777,31.0825025,194.4058995,3.8043015,292.61095875
4,7.25,-7.4730425,8.28465027,389.64967,4.0710107925,-6.3165825,2.44557533,372.324014,0.757996895,-13.823848375,0.129853708,-5.3394225,14.9857275,69.790722,0.22522250125,0.39168108675,29.2977746,64.321074,50.938357,196.68294525,6.6307151,295.72860425
4,7.75,-9.19478,14.515455825,388.7892885,3.7183839825,-7.37887,9.1361848,372.00821,0.87763028,-1.2665692125,0.15870122475,-5.322406,14.88607,69.7973355,0.201785825,0.48107477725,44.342150525,107.4842095,61.17667525,197.51207875,11.75116525,297.83404275
4,8.25,-9.75664,11.289454675,389.53323,4.2228134525,-8.76245,7.421522075,371.842649,0.965777116,8.247263725,0.2608103075,-4.91503,14.53482175,69.817937,0.23971121,0.822075933,65.69701105,141.700375,88.33423825,201.2162065,17.60592325,302.51261675
4,8.75,-10.7216,26.641400975,389.279758,4.3657129375,-9.417415,8.449212875,371.65265025,1.01788621625,20.67614675,0.25715362275,-4.346612,14.09912375,69.80238775,0.2814026325,0.80531732525,89.304119875,279.9551195,128.438295,205.92645,21.75586125,303.5604465
4,9.25,-9.727,29.483767775,389.1175515,5.1313948125,-10.117145,14.31404425,371.40252,0.95852556125,31.22820985,0.2468886055,-3.860774,13.542629,69.824581,0.33672875,0.9475748425,119.705326,284.02854,159.457845,211.14123775,26.81107125,306.83341075
4,9.75,-11.1486,38.61386215,389.190701,4.546871765,-10.49205,18.152057,371.6187775,1.07464714,33.19346845,0.3424063675,-3.855308,12.292461,69.8296875,0.362580463,1.11888292,173.785132,385.5533125,221.60668,214.802307,24.896197,307.036373
4,10.25,-12.082375,26.62827935,388.61596,4.775663855,-11.134025,24.240163125,371.38494,1.0889777175,34.6995545,0.33758813375,-3.71109875,10.807787,69.832699,0.3962789775,1.287303885,146.601598,419.05596,189.90572,218.493415,22.456018,306.707529
4,10.75,-10.6015,46.39444995,388.2436985,4.8366057825,-10.7078,6.725894125,370.8930855,1.071901195,18.648499,0.31055896275,-3.080521,10.510731,69.8099275,0.6145447875,1.292626705,127.86103,371.70418675,164.73447,222.117245,16.31357,306.730258
4,11.25,-9.82373,51.6908093,388.17723775,5.4812442225,-10.59025,20.05018615,371.088612,1.0077136245,41.273371,0.390783966,-2.956016,10.0754813,69.80800775,0.4635364175,1.3826867,121.78318,327.43115625,164.36696,223.280314,18.938541,308.900364
4,11.75,-10.238625,27.781732875,387.53104,5.16357395,-9.9573,15.4683774,371.158465,1.149731245,33.5346518,0.37434949775,-3.128298,10.36125,69.7901625,0.377396371,1.483234155,105.1939006,297.33197,137.4479,227.615371,19.75741,309.715816
4,12.25,-10.761905,56.80398025,389.02661,4.54522575,-10.277575,19.2281209,370.974705,1.120724475,26.405868,0.36827355,-2.6776665,10.77595,69.765676,0.3787252555,1.2069535575,133.682129,349.2509225,180.31682,229.958109,26.336688,311.957731
4,12.75,-11.48635,18.86404,389.141465,4.03276543,-10.39585,27.813527375,371.161245,1.180671945,24.545677,0.40836553175,-2.4776645,9.777823,69.759851,0.301608561,1.51776523,109.420307,290.59025,160.828165,232.25684125,18.729535,312.37408725
4,13.25,-11.710625,42.077045775,387.649405,2.769684925,-9.549275,35.439914325,370.21301,0.9740766505,13.0633553,0.38302668225,-2.19622925,9.52390545,69.75631375,0.45007320375,1.52871129,111.46566575,361.176968,159.7852525,234.62495175,18.59866925,315.46321375
4,13.75,-11.94275,42.545904925,387.571429,3.43647585,-10.75325,23.244921,370.038005,0.86166686675,22.35513625,0.44042051375,-1.864522,9.3307109,69.7417785,0.5286861775,1.43863792,143.0721315,416.48905,187.6130975,235.242779,19.53891425,317.669902
4,14.25,-11.982,29.861333,387.527799,4.0070094775,-9.43425,21.322955375,370.339999,0.7497157755,48.776144125,0.3982441725,-2.057692,9.14421315,69.718706,0.5727450575,1.2096402425,100.647143,301.2244795,153.0542025,234.41842275,16.35862775,317.30398475
4,14.75,-10.84825,32.722913225,387.7757,2.94094426,-9.1377375,21.49687765,370.37990925,0.607375375,29.16098425,0.3677876825,-1.986274,8.536306,69.70005,0.59748505,1.5063990525,108.40486125,344.43589525,147.9891,232.78807775,14.64216525,316.72109325
4,15.25,-10.6404225,34.02491725,387.738747,4.0285166175,-7.85126,12.423402625,370.552853,0.61017626,33.932072,0.36718480675,-1.549164,8.62472685,69.682715,0.3890575655,1.329047025,91.1274925,309.5177325,137.95883,233.3035365,13.772116,317.1313605
4,15.75,-10.626475,11.6689210225,389.4694845,3.857920245,-7.902555,17.1783824,370.4201625,0.6695416345,12.878234225,0.34234995125,-1.742858,8.48845955,69.6726345,0.40769144675,1.1433854125,47.4163146,161.977955,77.185159,232.4722955,12.11716,315.89089
4,16.25,-8.076685,24.374154025,387.95739575,4.562088825,-7.124175,9.811244575,370.6321245,0.6099247615,0.793013794750001,0.365529928,-1.754976,8.24741505,69.66038025,0.50997836025,1.341589755,25.92743645,121.2591375,62.6855335,230.3870955,5.79595455,315.589246
4,16.75,-7.9737825,10.9861334975,389.593049,2.8525763875,-6.08708,7.400984825,371.1842215,0.5406481805,-8.6933349,0.264393197,-1.793266,8.2691284,69.657736,0.43756700625,1.3297855525,7.9131004625,122.662239,55.14874525,225.2070235,6.3374707,313.6746165
4,17.25,-6.3123875,21.71952535,389.63475,3.6402195375,-4.27778,6.382936025,371.5538805,0.427049743,-15.1870032,0.3248395245,-1.90807,9.0678646,69.658305,0.5368077335,1.36286341,-2.91409136,97.6385688,48.925467,225.551189,5.88814075,311.311768
4,17.75,-6.85634,7.6111621175,389.832535,4.50653366,-2.4514275,4.7482097,371.86217225,0.49137746325,-36.522298,0.22754172,-2.219182,10.08678695,69.685792,0.313144889,1.1767882625,-40.0750564,55.917234,29.73005425,222.989285,3.7190223,307.950967
4,18.25,-2.2964125,2.65090472,390.23176125,4.61841328,-0.898006,1.153296575,372.36712725,0.501777121,-59.79633025,0.1344062255,-2.484476,10.02489245,69.6925465,0.33628764275,0.83831852825,-88.8080342,15.653728,14.77291935,214.0760825,1.73308045,306.370148
4,18.75,-0.1582825,-15.3706698475,390.65528125,4.2808520475,0.033146925,-3.65375557,373.2116495,0.627263428,-80.883843,0.1111409,-2.871332,10.82901,69.69947225,0.28166819875,0.986082651,-118.1337525,0,0,211.310145,0.23079804,304.673715
4,19.25,-0.15616875,-12.9021312,390.96262825,3.4672476325,-0.0538958,-4.41480916,373.628754,0.642903379,-81.957038275,0.0923631133,-3.242862,11.69867,69.70815,0.22481601025,0.650296262,-115.178754,0,0,210.832936,0.07396983375,301.350572
4,19.75,-0.1347925,-3.68715554,391.129272,1.8947593975,-0.0387856,-11.1830335,373.84587275,0.6516644245,-77.974565,0.12226033575,-3.415986,11.9251495,69.74862975,0.31297283275,0.56258948425,-114.673006,0,0,207.0450385,0.38062046,299.158102
4,20.25,-0.16623,-11.8739328925,391.22095,4.2954722,-0.10814075,-4.9280440325,373.9799265,0.6152071745,-83.54234585,0.08039007475,-3.422582,11.5069925,69.775928,0.286923732,0.527109762,-113.600767,0,0,206.588637,0.2336680125,299.6631445
4,20.75,-0.11897075,-6.68775572,391.160525,3.43503445,-0.1414556,-5.99473284,374.031605,0.644312372,-73.16312515,0.090746796975,-3.66422375,11.360469,69.786453,0.2110154775,0.46469637,-113.95130875,0,0,206.6860695,0.094227867,298.607806
4,21.25,-0.151208,-10.0562527,388.9594925,2.2066665125,-0.090369775,-4.7463628925,373.9942515,0.66786892575,-84.452377725,0.0776396014,-3.8218375,12.101703,69.782238,0.215189022,0.318016138,-113.4635825,0,0,205.043681,0.12743960725,298.833991
4,21.75,-0.1781065,-7.68203046,389.15097,2.3503142925,-0.1042079,-9.07283745,373.96857675,0.70524936425,-75.31799965,0.062976068,-4.0203325,12.605324,69.761206,0.1772676025,0.46492339,-111.8670745,0,0,205.9539525,0.3329167675,297.974386
4,22.25,-0.12361505,-16.3506303,389.31652475,2.3119403,-0.1337095,-5.682955525,373.9778425,0.6946699975,-82.17766375,0.088097687775,-3.82768125,12.2761775,69.75760375,0.18619629375,0.563150503,-111.9215975,0,0,204.84788625,0.0809913435,296.5778435
4,22.75,-0.08890735,-14.00280495,389.41628825,1.76052428425,-0.09139845,-5.731574155,374.34669,0.72281964175,-90.003586625,0.0907392146,-4.1523,12.58349375,69.750674,0.169903136,0.648402232,-110.9599125,0,0,203.02456725,0.195988175,295.51003525
4,23.25,-0.127068,-10.49919729,391.263766,4.0530920175,-0.1118204,-7.5595728675,374.026465,0.77603683,-91.2247636,0.0894756716,-4.0340615,13.37401725,69.74994425,0.173525264,0.3616834555,-111.1127735,0,0,201.557816,0.16479935,294.57812425
4,23.75,-0.123554,-9.916429115,389.06005475,4.7015107875,-0.1186952,-4.3662376825,374.0064905,0.79155136,-88.94690665,0.0657841223,-4.1013225,12.62712625,69.7574045,0.180380744,0.43180414925,-111.0068775,0,0,203.34584025,0.13627074,293.28299325
5,0.25,-0.16314,-3.7059925,385.369138,4.59383128,-0.0670187,-7.702834335,373.0420185,1.002444304,-87.4556301,0.099739409375,-1.01020949999999,11.0686455,70.2929825,0.2415091345,0.401965128,-113.976209,0,0,226.672837,0.2798574725,312.92999375
5,0.75,-0.122489775,-8.0047386075,385.166244,5.79127497,-0.154981,-6.7531272625,373.23393825,1.077086764,-105.411117,0.078557034075,-0.54096699999996,11.179845,70.2967705,0.244689438,0.55152987275,-113.61559275,0,0,226.842497,0.2259071125,312.05203725
5,1.25,-0.14728075,-7.824592625,384.930747,5.07065368,-0.07311125,-7.408332225,373.57934,1.192389724,-94.03323,0.0659383996,-1.03549599999999,11.36774275,70.3072775,0.221353221,0.4853886325,-114.112361,0,0,224.28541075,0.03436043,311.192589
5,1.75,-0.137764,-11.40705422,384.7828905,5.3676103,-0.1524925,-5.4167419625,373.68758,1.22574398,-98.078433,0.043492955475,-1.24294699999999,12.30599725,70.3224005,0.227988516,0.44091918525,-114.0814935,0,0,223.28551625,0.00515819150000001,311.22106575
5,2.25,-0.081237625,-9.09663771,384.966924,4.226517695,-0.1124,-5.3405907225,373.9003885,1.36055754,-87.83342825,0.07271895935,-1.38611799999999,13.69804825,70.3153185,0.243670256,0.398709552,-116.159252,0,0,220.358651,0.063813554,310.00741925
5,2.75,-0.16047235,-6.97999732,384.77194125,6.04270174,-0.157488,-10.6395603575,373.99283,1.35026778,-87.138735725,0.073415324975,-1.32495075,13.82878075,70.337302,0.2280924585,0.4177918865,-116.4483285,0,0,219.0442575,0.0904598485,307.917266
5,3.25,-0.11376175,-12.7795812,384.622964,6.14630374,-0.081105,-10.12701117,373.68798325,1.38334052,-85.3627931,0.0636965157,-1.570573,14.024625,70.3569385,0.1830914535,0.4733166005,-116.33894,0,0,218.16838125,0.2194332875,306.84903525
5,3.75,-0.09953165,-9.88311762,384.38425875,5.7795768,-0.0828333,-6.27988825,373.76790975,1.36274674,-84.8515676,0.070006538,-1.8770665,14.5842485,70.37425875,0.1394831805,0.5780798855,-114.69045275,0,0,218.951645,0.14221957,306.8231875
5,4.25,-0.08635985,-7.77989694,384.4316685,5.7683395225,-0.0870202,-7.2093004275,373.346016,1.30683906,-95.11511485,0.0605727309,-2.320631,14.654465,70.3847415,0.1606506265,0.4039815535,-112.03538325,0,0,219.24813125,0.050023395,306.0997175
5,4.75,-0.162458,-5.02701813,384.5763365,4.99551384,-0.067715875,-7.4163117,373.141605,1.3528408,-98.20382285,0.0607310415,-2.3812255,14.525128,70.35713825,0.1648342965,0.2986699505,-111.35888525,0,0,219.6185905,0.0775577500000001,305.58777825
5,5.25,-0.6725785,-3.58288617,384.411322,4.77487185,-0.37268125,-2.048382475,372.9757035,1.66687154,-80.969172975,0.0631575982,-2.2102435,14.90663275,70.3295445,0.163398525,0.40584140575,-93.5777753,4.0064551375,1.2084462,218.956656,0.77563167,305.6828075
5,5.75,-2.78502,0.2882422825,383.767824,3.4380339375,-1.60454,0.37507538625,372.00624,1.7664309,-45.1295634,0.07869116,-2.096154,14.71115925,70.349832,0.1847631755,0.232400267,-62.92884565,14.41366175,23.79126725,221.12454,2.13000405,308.66166125
5,6.25,-9.19946,5.242028575,382.991188,2.92489975,-4.0101875,0.7621902915,370.843744,1.77520322,-23.583035625,0.1019664422,-1.9391795,13.54362325,70.37247425,0.176320288,0.474400924,-14.8153016,55.724332275,40.018994,221.695399,4.2259233,310.360641
5,6.75,-8.36534,9.51990955,382.602702,5.59917889,-4.814975,2.19850286,370.300425,1.99286208,-13.1801374,0.110024359,-1.8757555,13.53325725,70.366562,0.1793930825,0.45739533875,17.8419472,69.19176625,40.2402985,223.296201,5.8008231,312.2307405
5,7.25,-8.24206,30.524953975,381.96594,5.922186935,-8.3951975,1.25413707,369.55887675,1.825631875,-5.7993145375,0.1462154715,-1.4703245,13.8658435,70.372404,0.239832078,0.516917544,32.4347701,126.1424805,54.672496,230.21917975,7.808637925,312.9889385
5,7.75,-10.2574,20.956978375,382.2947815,5.57946924,-9.0177625,9.91017606,369.1791855,1.884587045,4.065944925,0.1538925475,-1.28574175,13.721211,70.38270775,0.2757056205,0.622266019,46.105264725,156.405777,63.95981625,230.5891635,8.0275893,315.609212
5,8.25,-10.66115,28.243208425,382.0019385,6.438370695,-9.888495,10.29535685,369.27833,1.8388333075,16.528836925,0.2135932695,-0.959611,13.153543,70.385185,0.23381778,1.027983845,50.71571615,179.3712395,70.3127805,234.30954,10.57734735,315.055696
5,8.75,-11.2755,30.7186745,381.941441,5.949635125,-10.78995,19.9198065,368.64464575,1.91652225,23.3678101,0.3201740725,-0.602822999999957,11.879844,70.391091,0.315237884,0.7372369075,84.0960676,247.3796385,102.565285,239.5499385,14.3303,314.273962
5,9.25,-11.25765,22.975445975,382.524006,5.4390381,-10.6015,19.028395025,368.07687425,1.7859356375,29.92739505,0.366848638,-0.233014249999987,11.56367375,70.38085825,0.33444374675,1.04340198,97.136027,233.96846,112.69888,243.32727025,13.18542525,314.3999835
