DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,16.75,-19.691975,-22.4754,14.174,-19.7541,-0.324249526923223,0.101366482484667,366.910637382068,9.51723390963627,0.205558544060153,0.523518233239864,0.91431805,0.425536566523577,0.437239653024181,0.158838702889873,97.3762425,25.49467375,2.849225,19.920375,117.2564625,13.79239875,59.040125,11.487645,335.8341625,425.338025,18.73788125,22.83655,0.09491523375,22.67351,21.9896775,22.009741,-9.376851875,-9.65562805,-9.0868987,-12.128495,-70.437216808878,-48.2955522691452
6,17.25,-14.68745,-35.6526,14.31375,-14.75425,-0.28628637547201,0.0993278296757877,368.703599768224,9.49686660862456,0.213305786251869,0.423328244557493,1.00239571,0.42149062839474,0.334176365200081,0.153093126075054,97.370892,26.300822,3.19399,19.7018,84.208034,10.3423474,42.4082,8.2004086,338.26636,419.98125,4.92692419,22.913232,0.083760413,22.660249,21.88722,22.110235,-9.8510644,-9.89178125,-9.3895505,-11.993738,-74.0914448872317,-42.3211473042131
6,17.75,-10.6116,-33.6782,15.2932,-10.713625,-0.251227703187293,0.0787829825217849,369.556356714609,9.51827369337157,0.175521945101148,0.357352594005786,0.79567527,0.352160286837008,0.332182714782123,0.124513012408579,97.414448,26.805381,2.9923,19.917,41.318181,4.4073554,22.4907,5.1662471,336.61437,419.77253,-10.978502,22.815848,0.068023509,22.079425,21.817272,22.1696025,-9.9548053,-10.13829125,-9.93815425,-15.1264,-73.7349048364699,-50.1916141007969
6,18.25,-5.463175,-44.085,-0.905695,-5.4822525,-0.231492369607601,0.065815567646974,369.927623702278,9.58909342628901,0.162952646359946,0.347146259133934,0.57110182,0.294234321220077,0.242801634217932,0.0856236506244307,97.413625,28.289474,2.53894,19.7629,38.989337,2.8591532,17.9722,4.8215053,334.54346,416.49363,-33.051252,22.508847,0.076178554,21.771989,21.6917,22.1387015,-13.602939,-15.20485,-14.04844625,-22.225129,-67.686916397821,-64.6726721927034
6,18.75,-3.345375,-37.704,-24.35825,-4.0016825,-0.189043265157168,0.036915597478134,371.320949856379,10.1166310607793,0.13739872779131,0.491681361490187,0.46975561,0.192472721441024,0.180141363115804,0.0455078069029029,97.400563,31.056892,1.90686,19.7341,19.276938,2.1690703,10.53413,3.1238379,330.38034,412.69045,-57.846591,22.295373,0.083117177,21.306029,21.545613,22.021035,-19.79772,-21.64802875,-21.80608875,-29.944783,-72.5113309666021,-63.4725735932548
6,19.25,-3.85255,-40.503,-13.002,-3.62874,-0.188602627927624,0.0281443594868471,376.187117440636,10.8511465760441,0.0992389100811686,0.902072285876102,0.36277938,0.150785402055661,0.134282310837476,0.0268766391440897,97.39049,35.214447,1.52966,19.129,9.04200655,0.923648775,1.39342,1.7163787,327.22368,406.1568,-84.482087,21.849964,0.095628448,20.807207,21.070415,21.851887,-29.148774,-30.60882125,-29.9727525,-39.630678,-59.429653281348,-58.1294558443882
6,19.75,-7.8542,-37.4771,-31.319975,-10.0088,-0.129882961130332,0.02830292782478,379.677003417068,11.1171301443085,0.0793231784593862,0.954283063249892,0.32355453,0.141115384250157,0.150646468156535,0.0212976810627709,97.391996,39.732318,1.16137,18.0832,0.77708881,0.100936215,0,0.43962547,324.07309,397.76425,-94.187853,20.815968,0.09292457,20.234297,20.809872,21.7001955,-34.90737,-39.617105,-37.58688625,-46.50981,-51.4024342041705,-49.0168854200453
6,20.25,-14.16675,-38.34275,-22.498125,-16.04925,-0.132315314003189,0.0251241159145248,383.462008968776,11.1942081362301,0.0716809422413532,0.835535757749052,0.32786569,0.127465025250349,0.131798376186223,0.0174493839928984,97.405343,43.790367,1.33447,16.9383,0.00112112447,0.003174180175,0,0.46021077,320.33285,391.41126,-93.537896,19.124003,0.069046615,19.752823,20.408786,21.659529,-40.367749,-45.72135,-44.36684125,-52.540452,-54.9630968714544,-49.2860049500442
6,20.75,-4.4338575,-36.138,-7.776375,-4.5389625,-0.152925034525474,0.0265848166707362,383.971811884788,11.358677041929,0.0678827805775034,0.949166660391579,0.3161014075,0.113699466131183,0.11966074916107,0.0181780790484161,97.43834075,47.61915025,0.87690425,16.008075,0.00057904686,0.004229397225,0,0.49758002,317.2519725,390.51013,-90.33424875,18.6866765,0.0541497775,19.249139,20.038703,21.32801625,-44.3882415,-48.6399795,-49.413166,-54.87880625,-46.5041116989865,-44.1903199590374
6,21.25,-13.7335,-36.73075,-12.8591,-14.110325,-0.144040531523239,0.0286621612083331,386.086844671455,11.3034996729278,0.0516467695935465,0.940415375394512,0.3003652425,0.127931846160494,0.120900526233784,0.0160005954734425,97.46406475,49.06140925,0.35847675,15.6861,0.0001687370624271,0.0038427325,0,0.747552205,317.5483925,388.1238075,-89.514644,18.75072475,0.05435401,18.9201265,19.71783525,21.0047525,-46.7812095,-50.186442,-50.589385,-56.475364,-40.2298356799716,-37.1759648825678
6,21.75,-6.930185,-36.39825,-4.62432,-6.7139525,-0.180881770691332,0.0193865132105022,386.908803456325,11.531945393912,0.0470860353928782,0.78215182864905,0.2921980675,0.107878631773538,0.123556498101948,0.0188135368830213,97.4625875,50.41360525,0.1525155,15.210375,0.000241046075,0.00163488225,0,0.764087345,312.45083,386.2042375,-87.86300025,18.263866,0.06259248275,18.7048355,19.3516125,20.67613525,-49.663972,-52.623075,-53.582752,-56.86823125,-35.9112709347014,-33.3678895777444
6,22.25,-7.8808225,-32.944,-2.85969,-6.2071125,-0.182246752085574,0.0211430348673804,386.259653754805,11.4128511892079,0.04931007051829,0.816500891440476,0.2968993275,0.0997040683895415,0.123716850186139,0.0166392849853585,97.464696,51.7579055,0.1451585,14.795825,0.00024107324,0.00406037155,0,0.55780295,311.7018175,384.0366575,-87.30463525,17.71106725,0.058213078,18.50279275,19.0784905,20.43190875,-49.79437275,-53.0712925,-54.254373,-54.21527775,-34.4736447804303,-29.8557373718691
6,22.75,-10.655,-37.08675,-7.8312,-11.06275,-0.179147759919499,0.0215215793928274,388.950368929831,11.3826551233938,0.0443954245107332,0.844541854686464,0.31664155,0.113347243958813,0.115663189874737,0.0152237209861513,97.461704,53.258966,0.154644,14.9174,0.0002410923375,0.002412218,0,0.4566868,311.73591,383.95937,-85.430344,17.775861,0.049652602,18.357074,18.819799,20.7408365,-50.362268,-53.737995,-53.67076875,-53.764408,-29.1506395654477,-27.2129161668232
6,23.25,-9.4809525,-40.184025,-10.4491,-9.33201,-0.150775722654247,0.0226626192411297,390.16359249829,11.4048495990661,0.0466744053752393,0.840362348485887,0.3322635475,0.11330141417144,0.131604646241732,0.016885282833079,97.47470425,53.8647585,0.15835,14.595875,0.000722803025,0.00444205395,0,0.58964686,309.804135,383.7043875,-86.3550545,17.35822875,0.05455849025,17.80591825,18.48263025,20.0483575,-50.34422375,-54.59375475,-54.5479,-54.3081305,-25.2876381103778,-24.7406451648629
6,23.75,-5.514895,-40.720525,-6.21921,-5.23495,-0.223209689634998,0.0264795225837468,390.436409009207,11.3749215520553,0.0422178709311586,0.774476117322354,0.3676861125,0.140949023060106,0.119995551198537,0.0169479892773379,97.46870575,53.902776,0.15091975,14.6436,0.0002408363675,0.0024599819,0,0.712793225,306.8006025,381.041255,-85.6959125,17.036701,0.0583357775,17.49643875,18.22359375,19.9579,-50.68420125,-55.654041,-55.53896125,-55.20064825,-25.801424384075,-23.1053209263504
7,0.25,-16.039825,-41.706725,-12.38175,-5.9068625,-0.163005266297593,0.0227593509327263,392.952335999603,16.4408023840485,0.0618393459134776,1.42696416472665,0.2423904975,0.079651096095406,0.0849887938144773,0.0251915087669433,97.9038075,59.203849,0,16.36865,0.00024072422,0.00219178085,0,0.21519552,338.246175,390.0427,-70.851722,20.15839825,0.05492904275,21.2995325,21.357598,22.5242575,-49.411022,-51.19736525,-54.8376235,-53.296344,-20.4909695756729,-21.9369678021069
7,0.75,-9.24496,-47.2475,-16.08875,-9.9137275,-0.194109890240277,0.0230237600232723,395.676227104499,16.2586584083689,0.0529313393096559,1.34533313958668,0.247457685,0.0851441032788786,0.0829479891040171,0.0227227322116547,97.898991,64.493223,0,16.21985,0.0002830726875,0.0068316282,0,0.319248245,337.89671,388.829925,-69.716762,19.739396,0.050583691,20.9776915,21.016778,22.433492,-50.223616,-51.4042025,-54.7865925,-53.948872,-21.9939399230524,-21.1964563678789
7,1.25,-15.3994,-40.088275,-9.62336,-11.28595,-0.168226660949532,0.0264601720753351,394.836744959512,16.1108423152927,0.0462035421512253,1.27792918930202,0.2461539325,0.071000716092532,0.0876502610825477,0.0175437911494769,97.8836615,63.915214,0,16.34475,0.0001205653477265,0.00437070445,0,0.32517539,337.7502,389.19962,-70.661944,19.6021215,0.03824815825,20.7630585,20.797301,22.343093,-50.290233,-51.4698355,-54.415821,-54.192863,-20.0548217800839,-21.2040343884495
7,1.75,-14.6368,-40.7474,-25.52355,-13.2699,-0.161340178467404,0.0236177014440384,394.651500522717,16.2387756333284,0.0469176326830261,1.26028517326916,0.26501239,0.0767023410379902,0.0851568263256645,0.0201450945907398,97.85896525,61.2045615,0,16.123425,0.0005967243275,0.00747623065,0,0.1776639575,336.072105,387.607275,-71.282134,19.347013,0.0516715625,20.68527875,20.59269775,22.25651125,-51.45242125,-50.83196475,-54.168504,-51.44103375,-17.6306595007696,-17.5842426908945
7,2.25,-11.1486,-42.4539,-11.009025,-9.96351,-0.156412209141398,0.0233091930183267,393.460745755735,16.0623764135079,0.0417286637071319,1.29145062410558,0.2481837575,0.0821053592015566,0.067746381498503,0.0189218622672572,97.8411355,65.2282985,0,15.9796,0.0001686980691277,0.00532689265,0,0.401924565,335.574165,387.07465,-70.3077775,19.0757155,0.055915735,20.4189525,20.4088605,22.1833925,-52.0801385,-50.5513125,-53.159356,-50.9998845,-19.2431800571479,-17.2553028803393
7,2.75,-24.9975,-42.0313,-6.924715,-32.2537,-0.134710797576428,0.0184092041083256,393.39619342723,15.8054663827009,0.0417090759608499,1.24040130618492,0.22762043,0.0850546956326455,0.107492186296945,0.0241774867682297,97.854285,63.176072,0,15.80115,0.00063870963,0.0039653058,0,0.40530362,337.347245,386.775745,-70.813301,18.92580025,0.05664896875,20.1297425,20.2445405,22.0910635,-50.6813115,-49.3971835,-52.69212625,-51.038469,-17.3764350311194,-16.9690182075955
7,3.25,-17.346375,-39.5188,-7.28379,-5.77945,-0.150710829396316,0.0250178859951024,398.447611433156,16.1191815308202,0.0460402068562027,1.27907771550418,0.2339021625,0.0991144679530282,0.0870548469739624,0.0191399902846841,97.862375,63.103179,0,15.5061,0.000638574285,0.0041384499,0,0.55909783,338.439665,386.686995,-71.6270125,18.39876075,0.04403032875,20.0526555,20.11286,21.979873,-50.625131,-49.143363,-52.511642,-51.6145435,-15.9493014402449,-15.8897232886556
7,3.75,-11.1438,-39.8158,-7.6200725,-8.7418225,-0.157725016821485,0.0251504920822871,395.673741375193,15.8371194450144,0.0387813954577978,1.32301114991228,0.284036485,0.100933902885029,0.074522057934897,0.0260069754074645,97.872581,65.72608275,0,15.2426,0.0004821771275,0.00369888625,0,0.5101003475,340.3833,385.9962075,-72.52144025,18.462466,0.054248565,19.994933,20.13298225,21.86855525,-50.3348465,-48.89060725,-52.448766,-50.77391575,-14.8068474818768,-15.0521782735867
7,4.25,-9.92527,-34.6616,-9.8285375,-8.13608,-0.152966541618636,0.023288091380385,398.997040562776,15.9628257775654,0.0370706816504812,1.21048735588988,0.28119882,0.104871693621079,0.104302736063313,0.023606894702671,97.8935735,67.7776485,0,15.082875,0.0029370273,0.00369058355,0,0.511540225,338.3457575,387.4189725,-72.37249925,18.4635415,0.0550431725,19.8419305,20.000841,21.75521425,-50.35301,-47.561919,-52.136556,-50.61446925,-14.6243592757875,-14.4450371458686
7,4.75,-6.33971,-35.633,-9.9743925,-7.7351875,-0.117268836949671,0.0289029958047775,400.365998231903,15.391286089875,0.0352484231182009,1.39132313560794,0.241742205,0.106662702178951,0.103473806586888,0.0311047138074157,97.88652875,70.24945475,0,14.977825,0.205975925,0.0547917145,0,0.50091083,335.7593975,385.234995,-67.4129875,17.9615185,0.0440939695,19.68119,19.9734605,21.64960975,-49.50137,-46.38687875,-50.0661,-50.48312375,-13.4127119535766,-14.1729667378804
7,5.25,-11.200725,-35.7278,-9.142225,-11.14425,-0.179203349046769,0.0265250651468225,398.495192320242,15.5991578726822,0.0445954122842392,1.00638577734811,0.22363604,0.108332484660327,0.0997829935912233,0.0297751743475978,97.8921785,70.6192645,0,15.23225,2.18555055,0.21445335,0.7957705,0.89680366,333.9071,386.0193725,-49.29749625,17.9550905,0.061352102,19.5913425,20.05262,21.56729125,-49.23901425,-45.35554275,-48.780312,-47.76177625,-14.7568330090534,-13.680350205203
7,5.75,-7.91852,-29.9902,-5.556095,-6.16365,-0.169747657737706,0.0319099980783626,397.350462500781,16.0505768735526,0.098386887519729,0.985099820835524,0.242847645,0.108673545831422,0.107901524142764,0.0390021709788396,97.91286275,70.32023825,0,15.828875,7.04743595,0.646915875,4.5305375,1.689309025,335.7773825,390.32882,-21.1937835,18.265637,0.0466076985,19.5058245,19.9182475,21.489955,-46.0553275,-41.9457845,-45.648222,-44.53391275,-21.4306845676787,-23.1890130892352
7,6.25,-10.2586,-28.779075,-0.6798725,-10.53545,-0.159331019513977,0.042523427183156,390.978111875524,16.7968119438128,0.118962997911731,0.790424253025721,0.30258165,0.136937654752083,0.155409832676892,0.0683264643347757,97.9135,68.505009,0,17.283075,15.8541655,1.04605634,8.428015,2.93718845,336.5538825,398.9715025,-4.9863587,19.759841,0.057061899,19.6338225,19.8846135,21.411267,-38.749367,-36.36097925,-40.19408,-35.72650675,-16.7094058541539,-17.1953469991967
7,6.75,-16.8527,-21.6137,10.9435,-16.41035,-0.168597956200527,0.0582113684095512,386.003301071341,16.9916792716764,0.182748581546902,0.786085654729501,0.432614645,0.20873319578188,0.203933380807003,0.106779678691672,97.90941575,65.5479325,0,18.113325,32.0537705,1.35795255,14.7583,4.305189775,333.74961,406.054945,-1.349311925,20.7233285,0.065555185,19.68031025,19.86253325,21.33555225,-32.73073275,-30.56657675,-31.79825,-30.443538,-16.8218107141223,-17.5544357217529
7,7.25,-20.3844,-21.12,10.4778,-20.5202,-0.202447830392859,0.0570826867244982,378.867396330042,17.2054208009048,0.23099847443403,1.26963326958006,0.435602615,0.277534895893593,0.23869001985756,0.123300258011873,97.9033645,63.04412875,0.0110565,18.71875,38.82786825,2.2912855,21.6668,5.898497375,336.84461,411.11603,6.076519675,21.271675,0.076322042,19.96816525,20.12381725,21.26658925,-29.9174745,-29.24098425,-30.95507625,-27.486382,-7.72913362117474,-8.32323349913833
7,7.75,-26.8824,-16.08275,19.0109,-26.742,-0.194004656879231,0.0819535861900756,371.720870594629,17.3218224591642,0.208911322959438,1.32885073417788,0.40635782,0.290230801435786,0.256269201791387,0.13972879877322,97.918818,62.90521125,0.15461675,19.008825,57.0714035,2.8805447,31.3812,8.049447625,340.6521425,412.8204075,11.18439375,21.924374,0.098353191,20.3037565,20.359015,21.21687275,-27.726854,-25.6973145,-26.045082,-26.1166665,-10.6762968222509,-9.9912648734766
7,8.25,-31.345,-12.98224,23.3979,-31.672,-0.220403040601675,0.0898185235338286,363.922591851388,17.2640110115073,0.247128453755236,1.56806930390421,0.4697628625,0.305259705811559,0.281590783532843,0.142341539856383,97.932271,59.972225,0.157111,19.1925,55.708899,3.9056465,31.3895,6.7834624,342.92678,416.45099,16.196345,22.590915,0.1105808,20.551987,20.585944,21.196796,-19.554935,-17.997808,-16.42943375,-19.531247,-4.74359833435607,-9.83779358309885
7,8.75,-34.141975,-12.0328,23.35235,-34.162175,-0.246293834692652,0.0951965130829499,356.528607875427,16.8540599527722,0.25412052622886,1.66127333677112,0.5174112625,0.330356812354188,0.304441558242945,0.158343085701355,97.956071,57.388662,0.170959,19.444,116.22762,5.787545,54.442,13.626559,347.26222,419.50939,36.861906,22.65797125,0.09375092,20.871556,20.867761,21.275085,-17.974398,-19.087867,-15.712884,-15.797118,-3.42467084751333,-2.30432148277634
7,9.25,-37.422,-6.340615,29.9946,-37.437,-0.254398866700758,0.0950832013087533,352.852007021096,16.5005472666783,0.293514837982257,1.69282301259547,0.543420825,0.316477247451608,0.321700843798795,0.146859765356901,97.932774,55.049547,0.192401,19.6593,148.44773,6.4383718,71.6079,15.678738,349.38533,420.18777,47.08303,22.83024,0.099678335,21.233734,21.150787,21.419226,-16.685248,-17.969209,-14.7024625,-13.048829,-3.51272229600047,-3.77168768848207
7,9.75,-39.235875,-8.44355,34.778,-39.316975,-0.253124776988443,0.0858962961922965,350.170426787666,16.5175573621079,0.291993252807356,1.7192581663011,0.5022361375,0.339752221901482,0.325876642845433,0.155347507832584,97.93462375,50.858725,0.356708,20.5438,185.21122,6.4812592,95.9458,18.088899,354.48504,422.93419,61.458096,23.18014625,0.13601055,21.61663,21.516978,21.591261,-15.085842,-15.642636,-13.316515,-12.005193,-0.928289489950325,-2.35474807906416
7,10.25,-43.9063,-5.6013625,47.0645,-44.00245,-0.266955432831846,0.088614709808447,349.502671486749,16.6679319460047,0.325433274855752,1.70269243807242,0.563297825,0.332851939178381,0.338394915880908,0.148999587658973,97.938606,48.14240925,0.43313475,20.476725,135.3737525,7.681037225,74.6643,14.9312605,359.725345,424.66597,42.94107675,23.50578125,0.1842506875,22.02425525,21.93113325,21.7474095,-13.274317,-12.178615,-11.1388765,-9.160149675,-6.04143772320873,-3.25846646999125
7,10.75,-44.78175,-5.09716,35.0842,-44.84525,-0.230632385367673,0.0950570623096567,345.575334041499,16.3429682723214,0.379137217665665,1.69825056763088,0.531534235,0.362113591722587,0.34503617457987,0.163924599515781,97.92741275,45.519469,0.571564,20.2091,265.902845,12.643736,152.36275,27.4637095,361.5932325,425.5748675,97.84244225,23.4072205,0.166033845,22.32950725,22.36677075,21.9315515,-9.308626275,-10.6753385,-8.95819375,-7.80156075,-6.29597446594767,-2.68727964295447
7,11.25,-46.722575,-4.950895,61.647325,-46.797275,-0.219859907307304,0.104045357581936,346.339966950062,16.4483181471519,0.414034403473075,1.90540337244075,0.5967966125,0.418905256869335,0.362792216431241,0.180026636739298,97.958599,44.346019,1.011186,20.7602,287.79101,13.921238,174.947,33.479082,364.44616,432.60448,115.31707,23.34257875,0.1657648625,22.936864,22.665234,22.076215,-5.2492506,-3.662593,-3.9445511,-2.3584608,-20.195850764195,-4.0546430068439
7,11.75,-45.8208,-10.229335,72.412075,-45.9356,-0.25276944795842,0.106554565370136,345.74375489505,16.4985212047033,0.411850430642079,1.89477081050776,0.565606275,0.394207697130014,0.375394468040818,0.168845189874518,97.9693375,42.90051125,1.44565,20.533,281.4262875,13.91497625,160.52875,34.15294125,367.9638125,432.6671375,117.4840125,23.4547155,0.148856155,23.16125625,23.08672625,22.12055125,-1.470369875,-0.8215014,-0.211783954999999,1.9891119,-6.65590755971678,-3.22009896028441
7,12.25,-42.815,-13.1905,50.1345,-42.9375,-0.281741193005125,0.0929486594727535,344.241250293517,16.5586075955374,0.38794523938389,1.75795917209206,0.53079039,0.371044123926713,0.354631764441555,0.173290320868523,97.903312,40.9239245,1.5798775,21.248225,218.18509,10.82894985,151.5075,28.22984525,369.8456725,433.87956,82.375383,24.108246,0.16601003,23.532027,23.46590725,22.1047505,0.746781215,1.54477315,-0.1949930375,0.33774608,-20.7871801243449,-1.23823884651305
7,12.75,-44.0636,-16.323525,59.27725,-44.24045,-0.335321701326025,0.0892384730621617,343.612170648262,16.3646777058128,0.493613675234417,1.96643142774681,0.53436073,0.396083923606753,0.362913510553497,0.172702389948053,97.890091,37.97140075,1.498675,21.077125,223.6620025,10.05348905,137.8162,27.4905935,373.4195,432.6275025,81.68490225,24.42614,0.18397424,23.537838,23.4669045,22.29306625,3.41027855,2.38313125,2.6048849,0.00703910875000069,-22.6589376869944,-9.65616822794037
7,13.25,-43.442725,-16.18645,55.8195,-43.0362,-0.30145206208569,0.0994028409881267,343.630419762243,16.2627629463706,0.46826821729979,1.88588231907021,0.58534648,0.372252646146338,0.375186759657942,0.162274855951723,97.86161225,36.8955115,1.47687,21.6566,271.01679,13.552514,156.33,29.877555,375.67433,430.896555,102.1775695,24.505759,0.17911264,23.525934,23.466558,22.5364015,-0.305920092499999,0.00452291700000015,-0.26763004,-4.39773415,-34.1720159075142,-14.0595023687127
7,13.75,-42.348425,-17.44085,57.653,-42.5533,-0.288430786160246,0.0942830988941501,343.071810253299,16.1542890661183,0.467622933902728,1.95657508977771,0.55742201,0.38159460037039,0.356820900321929,0.16553915598745,97.82351725,35.308715,2.06502,22.2858,227.24834,14.3249265,147.5375,27.1183515,376.12724,431.75994,89.0079175,24.886887,0.13402909,23.419495,23.415596,22.806132,-6.52308965,-7.7522713,-6.82765685,-6.60216245,-41.4349914817085,-26.4395811852425
7,14.25,-39.4796,-21.458925,53.5811,-39.5237,-0.255598348109034,0.100099933885973,343.195982841014,15.8753299164603,0.445759504450047,1.83011485064382,0.5863081875,0.410465453826394,0.402543659225576,0.17201722417741,97.791957,34.153481,2.71884,22.676475,282.39533,15.627557,139.567,30.1906535,378.137395,436.49025,93.227845,25.9255425,0.1341547875,23.4207925,23.33352475,22.98540675,-3.847373475,-6.351755025,-4.000862,-5.296515475,-39.5340865667648,-18.894331294767
7,14.75,-36.8393,-29.829,42.9545,-36.8839,-0.292585206432067,0.105991083916462,343.599848482682,15.651193520065,0.477135450918938,1.64940573757515,0.5438143775,0.396326775903012,0.366620722573852,0.165215140046268,97.8227175,34.933151,3.107315,22.4423,213.951185,11.497881,104.5135,25.5398735,378.457815,433.904205,70.827045,26.210293,0.11805105,23.674045,23.4270085,23.03047,-5.21492355,-4.84393465,-4.111276,-4.2248309,-47.4852355829946,-22.1658967310214
7,15.25,-32.582925,-37.854475,38.29055,-32.665225,-0.28367913147962,0.0921632668248955,342.765749320289,16.1002963028504,0.388686230084268,1.59682565507847,0.581102075,0.381248654905986,0.358002731623205,0.153583963006365,97.81717625,33.92254525,2.3265975,22.746925,166.35668,9.521954275,108.19485,22.13849025,376.72473,436.1196225,54.87968775,26.3102445,0.14322341,23.77739775,23.6640155,23.12210675,-4.019100625,-3.670198175,-3.946972775,-3.078995,-55.7994013272035,-27.898710565059
7,15.75,-27.83845,-37.99625,32.75655,-27.86265,-0.268313648167869,0.0937075874938591,345.549954864559,15.9939832460948,0.387624604517597,1.28541147179846,0.57505138,0.344637541765394,0.300360208872681,0.154045959602407,97.785472,34.458611,2.129225,22.021025,173.69528,7.0065106,99.599975,18.66726025,374.8478825,431.837315,62.9352935,26.001803,0.11386166,23.78233575,23.72281175,23.18575825,-3.41182945,-3.14983005,-2.72036875,-3.25592015,-64.8890398736213,-39.9054980356575
7,16.25,-24.961725,-42.999275,33.477525,-24.972375,-0.273015945326962,0.0753672812776639,342.908060301158,15.7463111361878,0.326599637162195,1.22068104436347,0.51339883,0.340551303152499,0.287019464567442,0.131633345084131,97.76110875,35.275727,2.0083825,22.601075,136.65527,6.691295625,77.5825,18.39701825,372.39425,436.09407,34.81598075,25.120715,0.1165868,23.82570875,23.77454375,23.202598,-6.128158075,-6.999245425,-6.5356925,-10.42030325,-76.0664357732375,-34.0403580650361
7,16.75,-22.69675,-38.5442,22.2665,-22.7134,-0.242286653324374,0.0780084153949432,347.676762726116,16.1173671486877,0.26348693979297,0.987891336911036,0.4892416,0.277223201969956,0.226326649212114,0.111523325089519,97.75829225,35.4638395,1.9502225,22.19915,117.806155,5.8422141,66.704325,14.28955125,372.09536,435.0076525,26.5303845,24.9839155,0.0858413975,23.84634625,23.79758025,23.21393525,-5.37734275,-5.01224655,-5.49831175,-10.0861255,-69.3418221594091,-43.7262250726628
7,17.25,-17.9657,-36.266275,15.9778,-18.053225,-0.22880284412156,0.0864325452131642,345.589175071693,15.8721010228569,0.271492150339719,0.751814677445812,0.4386229,0.233932882230724,0.196512569234287,0.0951656311630528,97.75718525,36.39882375,1.6442625,22.110025,66.2326785,3.73762725,31.14025,7.850551825,370.972265,436.4064275,8.891623975,24.916647,0.072008885,23.757602,23.73005275,23.23163575,-5.545222,-8.56310775,-6.1526065,-14.48609525,-63.6619611441946,-45.1438225414572
7,17.75,-13.3468,-40.0406,7.3527375,-13.9444,-0.190558297897141,0.0587062318181911,346.48971959177,16.3518501033625,0.280750531596787,0.676514610806569,0.41979658,0.224417660303346,0.18531776955451,0.071960445681492,97.76669125,38.6471665,1.305485,22.0255,46.7809075,2.611069525,29.9759,6.647999,368.9217675,433.9961875,2.745857325,25.014433,0.074242922,23.72230125,23.703245,23.2581105,-9.97026575,-8.591782725,-11.060155,-17.6511255,-61.8244446962614,-44.9220115159996
7,18.25,-9.0538,-40.227125,-15.499375,-9.72132,-0.145731858442471,0.0393927147270747,351.021489802374,16.8558799780578,0.215687159614141,0.489416373412409,0.34264172,0.162386593365115,0.120882381644885,0.05911127379399,97.7911945,40.60857475,1.1562135,21.788225,34.6784145,1.692384525,17.57725,4.1976192,366.043165,429.932455,-10.78659975,24.855885,0.0654781655,23.7096765,23.689501,23.2589975,-15.90509,-16.6425575,-15.7253375,-24.05500125,-64.8153563749054,-41.6000269126244
7,18.75,-5.53167,-39.91325,-14.941725,-8.3398625,-0.101262727015506,0.0330173260102381,362.593398529577,17.1229571924526,0.186299678825628,0.645721620632277,0.269403155,0.0961978824457193,0.0911935383046417,0.0369376266683168,97.8002445,45.073401,0.7109135,21.419225,19.070071,1.0804666,8.495425,3.1065824,362.7135175,423.721285,-34.109478,24.5687,0.060002546,23.65556225,23.6386345,23.24567325,-20.06776575,-20.38922575,-22.456236,-29.267645,-60.5529744076641,-45.9299843776069
7,19.25,-13.462,-43.019,-36.574,-17.77135,-0.109857138095148,0.0220585172163705,373.417738738674,17.3531032460198,0.142607136815852,1.58046322795121,0.241977105,0.07830847273015,0.0795340511917963,0.0249860692401492,97.80246425,49.439771,0.37249975,21.291975,4.85061835,0.330084075,2.0554225,0.7868041375,358.78459,416.20156,-63.43492025,23.665286,0.073420559,23.5058155,23.51522725,23.24138,-23.01676725,-26.612035,-27.974962,-37.07597175,-56.5765354924227,-45.710769933353
7,19.75,-13.4158,-44.83345,-14.8466,-15.128375,-0.101990475839386,0.0196850318815504,379.184849599215,16.9598090584355,0.116474480409628,1.76941091131087,0.23216328,0.0753939131698816,0.0649373512686435,0.0169034914734097,97.81005125,53.2863105,0.01469325,20.16115,0.55289274,0.063259206,0,0.1138238725,354.9144625,409.13942,-72.87805125,23.113447,0.076002986,23.28125675,23.18583625,23.22243975,-28.450698,-34.47564925,-35.556244,-44.16010225,-49.530796833704,-42.3798112808956
7,20.25,-16.952575,-42.538775,-31.2371,-19.3177,-0.112962514351296,0.0221136923842704,384.5367270104,16.8584751539192,0.0995590258716731,1.73715371331592,0.235671345,0.0682596581656816,0.072172381823987,0.0166888023912225,97.811993,53.602386,0,19.493375,0.00199442,0.006402320975,0,0.18924768125,352.75596,404.874665,-72.30052825,22.409285,0.0686625615,23.02836625,22.736456,23.18123575,-35.526407,-41.347088,-42.41618125,-47.66497175,-48.9368361934173,-43.728960601749
