DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
4,0.25,0.737815,0.47016681,-54.2857795,397.739485,5.23675355,0.44736114,8.4824,27.854035,77.85548,7.9333341,3.5209394,-100.64538,0,0,247.051205,2.101305,344.866075
4,0.75,0.705115,0.58116049,-50.993405,397.85138,5.3009166,0.453479135,8.552905,28.03044,77.84408,7.7086084,3.5309247,-99.8157465,0,0,245.68506,2.02205,342.13631
4,1.25,0.69122,0.30817974,-49.799019,397.75021,5.3697463,0.428024245,8.21507,28.826935,77.83904,7.4904101,3.4309091,-99.121082,0,0,244.961345,2.050979,340.383965
4,1.75,0.69054,0.521379615,-51.39121,397.85301,5.44620375,0.44205651,7.83913,29.960495,77.82478,7.2706665,3.4643446,-97.667519,0,0,244.6335,2.03856,339.31304
4,2.25,0.694165,0.484605775,-48.742025,397.90182,5.4786048,0.43295774,7.678125,31.091545,77.81966,7.1583303,3.4982146,-97.146009,0,0,244.413095,2.024672,337.334095
4,2.75,0.680015,0.64369774,-50.823728,397.96182,5.5548636,0.42188346,7.25964,31.774405,77.82017,7.0646876,3.4872771,-96.346127,0,0,241.742795,2.012372,334.80565
4,3.25,0.675565,0.56728755,-49.4570145,397.870355,5.5676392,0.41118455,7.070215,31.889385,77.82333,6.85359055,3.4286972,-96.458296,0,0,241.6193,2.017034,333.578275
4,3.75,0.686165,0.76643635,-50.3890385,397.73935,5.5221061,0.404865485,6.78461,33.286125,77.82718,6.58504475,3.374916,-95.6131095,0,0,241.55729,2.050475,332.473695
4,4.25,0.65586,0.236137405,-49.764257,397.87735,5.53601555,0.40082786,6.46634,34.0315,77.83501,6.3846879,3.3729949,-95.403659,0,0,241.19342,2.037492,331.16399
4,4.75,0.65092,0.46826115,-48.518111,398.05454,5.59974415,0.38813553,6.26005,34.959115,77.84492,6.0413476,3.38368545,-95.161713,0,0,240.64534,2.055005,330.44747
4,5.25,0.63092,0.4604015,-50.094066,397.97588,5.7027934,0.382430755,6.10598,36.06029,77.86396,5.7811824,3.3274807,-95.04803,0.355823385,0,240.12061,2.200426,329.422335
4,5.75,0.46139,1.77168815,-45.3561165,397.848865,5.60107965,0.38479889,5.978525,36.60464,77.86843,5.737583,3.3483087,-81.153783,20.85694,4.756376,239.61195,4.316611,329.226945
4,6.25,-0.12805,6.744852,-19.4374415,397.64241,5.7098551,0.40649922,6.16913,36.17978,77.88909,5.74043,3.3090192,-29.501223,122.07915,77.81796,238.51705,20.79901,333.67505
4,6.75,-1.3618,15.8366295,22.205251,397.28476,5.8299274,0.48050613,6.894195,34.96452,77.91592,6.2228927,3.3428128,55.6565,320.21672,192.2173,238.47796,33.153345,343.505925
4,7.25,-2.49905,24.2964495,83.344103,396.82272,6.17149855,0.53736352,7.72046,33.078625,77.93948,6.72531415,3.4654431,153.50932,542.605605,309.0782,240.576225,39.81193,353.97021
4,7.75,-3.2018,32.723136,149.448635,396.83639,6.2404896,0.595964875,8.712455,32.578065,77.9422,7.41498015,3.59487005,257.24126,766.32212,430.6874,242.15852,48.479555,366.03298
4,8.25,-3.51975,42.8825775,215.63659,396.79776,6.207838,0.632929735,9.5639,30.375065,77.9474,8.0656382,3.6901828,351.56107,984.23907,549.10592,244.947465,59.787805,378.191195
4,8.75,-3.8549,50.496604,272.88348,396.92132,6.1511115,0.667407685,10.40916,28.68108,77.956255,8.8569325,3.8676301,438.53233,1189.56575,661.46322,249.13903,70.39065,391.0405
4,9.25,-4.07715,59.184332,322.00073,396.77057,6.00735645,0.68326563,11.14133,27.01868,77.956695,9.4306525,3.91368175,510.85005,1360.7575,751.3271,252.99181,79.27417,403.96963
4,9.75,-4.1133,63.123385,357.07049,396.53892,5.8357761,0.70678694,11.80712,25.99012,77.94931,10.0804305,4.0655942,574.93736,1519.2249,834.8521,255.92633,87.2297,414.78009
4,10.25,-4.1621,69.973979,398.8027,396.14871,5.6861908,0.73017586,12.427235,24.23696,77.937995,11.0003865,4.1642512,628.5772,1656.4511,902.10086,259.5797,93.75618,425.25579
4,10.75,-4.1762,70.931255,433.53808,396.191635,5.54359885,0.75360061,12.99098,23.08694,77.9307,11.471723,4.1439507,671.56811,1763.87955,958.67042,262.34399,100.0147,434.86858
4,11.25,-4.11555,69.51106,460.54132,395.98594,5.5418961,0.77406438,13.44099,21.7984,77.91329,12.240027,4.2530542,698.66761,1849.8163,999.5316,263.32642,105.5671,442.2252
4,11.75,-4.137,69.6863065,473.00845,395.64486,5.4257931,0.803375915,14.02015,20.667245,77.88225,12.718814,4.35590595,709.851625,1885.586,1017.4749,267.77305,107.8315,448.31295
4,12.25,-4.0764,70.4634065,482.12126,395.63599,5.2739685,0.809646595,14.51714,19.42658,77.85261,13.260397,4.5042987,709.451855,1898.3147,1022.0855,269.02675,108.74345,451.77901
4,12.75,-3.7875,67.021457,466.05649,395.7717,5.12394935,0.79721892,14.96271,18.07019,77.83532,13.721858,4.5431792,687.98379,1862.8091,998.3477,270.08471,107.407,452.156585
4,13.25,-3.6717,61.961399,458.35568,395.44355,5.08579455,0.82139975,15.32209,17.32065,77.810555,14.37752,4.5503658,663.46812,1807.43415,968.8562,273.109105,105.1915,451.14292
4,13.75,-3.2699,58.376278,437.13698,396.26893,5.02698565,0.82607186,15.5682,16.55223,77.79959,14.588865,4.6456144,628.06317,1718.3925,922.910545,272.533655,98.973665,448.34692
4,14.25,-3.18455,51.989882,412.39702,396.08219,4.9437065,0.806386065,15.768935,15.81821,77.76533,14.8461125,4.5273675,572.25301,1592.8977,851.99715,274.32129,91.37936,443.10562
4,14.75,-2.9647,47.837836,372.065685,396.21687,4.8879002,0.800576595,15.97162,15.93787,77.739635,15.263848,4.5854587,509.635265,1454.3987,774.64553,274.79083,83.03345,437.05775
4,15.25,-2.6064,45.670143,309.82426,396.27214,4.8584552,0.80478485,16.11322,15.374335,77.71358,15.154453,4.5325118,434.503195,1277.8875,677.2958,275.00451,72.523685,429.65398
4,15.75,-2.3955,39.780438,266.44131,396.420145,4.9217,0.803951805,16.00389,15.11364,77.701545,15.356375,4.5713265,354.178155,1082.7501,580.016525,274.3064,62.22609,423.11221
4,16.25,-1.9942,34.704421,211.05077,396.41248,4.9255975,0.76665465,16.03028,15.073955,77.69527,15.416951,4.5004761,267.45846,876.99283,473.15655,273.848345,50.80585,414.19343
4,16.75,-1.54,28.93256,151.69167,396.2437,4.7745152,0.75830958,15.948635,15.074545,77.69094,15.294322,4.4687542,169.08984,648.76394,353.52405,272.128075,40.518445,405.46871
4,17.25,-0.95217,20.839909,82.2844575,396.26815,4.7924016,0.71983192,15.525425,15.327195,77.68572,14.8926235,4.3675558,67.280502,441.55131,233.0368,268.45635,30.51101,396.05136
4,17.75,-0.32713,14.5346835,16.8747865,396.4255,4.8408842,0.69719922,15.06786,16.849475,77.67876,14.098873,4.19612825,-16.98418,208.7584,119.09825,267.856705,21.15025,387.261125
4,18.25,0.32375,10.631266,-23.309434,396.71765,4.8349462,0.599073935,14.355425,17.959575,77.68982,13.179652,3.8293336,-78.456181,72.05561,42.75515,264.97062,9.272501,377.981855
4,18.75,0.66394,2.5026269,-39.54655,396.99384,4.8147572,0.537162235,13.50147,19.3897,77.70289,12.230888,3.60374475,-108.97061,8.3758738,0,263.55732,2.510823,370.448665
4,19.25,0.79355,0.84508725,-46.64201,397.23325,4.8347667,0.50441123,12.84173,20.29266,77.73388,11.634121,3.556107,-107.54536,0,0,262.251395,2.123961,364.653455
4,19.75,0.79173,0.81851875,-49.375257,397.45059,4.91222965,0.48864413,12.252455,21.20155,77.7622,10.9763885,3.52726775,-106.773775,0,0,260.208285,2.162135,361.68404
4,20.25,0.81986,0.73428468,-51.410662,397.60486,5.0125795,0.489428875,11.66382,21.417715,77.78975,10.437324,3.59361165,-106.30239,0,0,256.61608,2.185972,359.175955
4,20.75,0.79689,0.682840225,-51.22267,397.576215,4.9730397,0.48608453,11.215495,22.690835,77.81328,9.927412,3.567461,-104.48232,0,0,256.038715,2.1822205,356.96019
4,21.25,0.79127,0.77536404,-52.1076065,397.680575,5.0710247,0.50442059,10.96776,23.375155,77.83178,9.6120051,3.60452025,-103.3063,0,0,254.08434,2.201704,355.60468
4,21.75,0.7711,0.47912346,-51.459034,397.67773,5.0766155,0.49673326,10.585555,24.407405,77.83958,9.3621389,3.5925899,-102.30396,0,0,253.695,2.16848,353.9304
4,22.25,0.792445,0.79549887,-54.2953165,397.639485,5.14207145,0.48294223,10.108295,25.15258,77.84677,9.2499992,3.6439002,-101.18415,0,0,252.051155,2.129678,351.03556
4,22.75,0.772585,0.90934989,-55.850405,397.64757,5.0460502,0.48536908,9.76951,25.87918,77.85104,8.8663115,3.6308542,-102.40785,0,0,249.781835,2.152491,348.93323
4,23.25,0.79185,0.7698769,-54.280614,397.71743,5.0657101,0.46497528,9.35089,26.323795,77.8535,8.5672263,3.52555715,-101.928625,0,0,249.1807,2.1661685,347.73631
4,23.75,0.7299,0.46299299,-52.74441,397.62,5.1341459,0.45313196,9.005145,27.00798,77.85632,8.1571474,3.48608215,-101.687455,0,0,247.90473,2.104355,346.422065
5,0.25,0.85595,0.25538391,-51.6863825,398.403115,7.0418939,0.40478166,12.67946,29.4035,77.966615,10.00959,3.442434,-102.759525,0,0,263.690295,2.306783,362.41088
5,0.75,0.81907,0.32477277,-51.779481,398.63035,7.0601557,0.40683481,12.349645,31.076915,77.96296,9.6885682,3.3760161,-101.64379,0,0,262.87838,2.2544405,360.764015
5,1.25,0.7782,0.217522915,-50.1376525,398.452,7.1266931,0.40814306,11.99692,32.45944,77.965465,9.09616705,3.3992761,-100.959405,0,0,261.79526,2.257205,358.77451
5,1.75,0.813375,0.333113885,-53.196882,398.749865,7.10044455,0.40193642,11.486945,33.34564,77.95599,8.8875992,3.38682735,-100.684585,0,0,261.37309,2.21653,357.411725
5,2.25,0.75859,0.042863024,-51.537685,399.02991,7.1691322,0.40582195,11.166465,35.28214,77.958335,8.50408585,3.35751475,-100.36232,0,0,259.55868,2.2274415,355.542525
5,2.75,0.76277,0.11284927,-51.151672,398.52432,7.28256575,0.38718849,10.965425,35.8747,77.954185,8.1397104,3.3645406,-99.072425,0,0,259.087645,2.2455165,354.05858
5,3.25,0.72629,0.057083468,-50.468668,398.42516,7.3256689,0.38685189,10.86558,37.61431,77.95583,7.7411593,3.28675735,-98.670082,0,0,257.70028,2.1922875,353.09191
5,3.75,0.73881,0.29303123,-51.0361245,398.27978,7.58720455,0.37494579,10.39689,39.451975,77.957965,7.5701447,3.32614655,-97.2678485,0,0,258.22459,2.150528,352.475395
5,4.25,0.76443,0.038038023,-48.866664,398.51623,7.8097753,0.37705269,10.10636,41.02414,77.96807,7.3735104,3.30176265,-97.39942,0,0,257.368145,2.2007155,350.952725
5,4.75,0.70096,0.012027393,-49.119708,398.4363,7.4851105,0.37478843,9.95288,42.60928,77.97389,7.0137324,3.2723074,-96.567742,0.504396175,0,257.764255,2.257756,349.08045
5,5.25,0.5521,1.98515175,-44.3506915,398.558255,7.5977619,0.37032305,10.13934,43.162725,77.987355,7.2303638,3.18592195,-83.84345,21.8207175,12.481856,254.81461,4.227592,349.142795
5,5.75,-0.01648,6.6215454,-24.476991,398.14112,7.660424,0.39949774,10.35145,42.52658,78.011195,7.5540381,3.10055245,-36.138537,121.821275,77.8252,253.88616,20.79798,353.701255
5,6.25,-1.02475,15.187887,13.8303325,397.58426,7.9768427,0.449311495,11.00045,40.348205,78.0342,8.0355281,3.0622393,44.30618,316.113975,180.2284,254.998175,31.452815,361.14794
5,6.75,-1.8804,24.2974915,69.825399,397.37735,8.0669175,0.51709388,11.811075,37.5259,78.043675,8.7637403,3.3254587,141.39615,529.36429,297.7582,257.10889,38.318055,372.41082
5,7.25,-2.4291,31.663492,133.03558,397.65811,8.2017584,0.55784527,12.825325,35.15889,78.0511,9.5813995,3.37376875,238.90581,743.49876,413.7376,260.21742,45.79218,384.78368
5,7.75,-2.7364,41.235111,201.08649,397.95643,8.017358,0.60756504,13.56856,32.9415,78.05844,10.295619,3.5215722,332.53502,954.82446,530.1969,263.65909,56.02972,397.10913
5,8.25,-2.95105,46.25852,255.04887,397.59123,7.9792141,0.61216329,14.11736,30.562405,78.077355,11.16689,3.6654157,418.279245,1154.60045,639.0691,267.483625,66.73055,409.863535
5,8.75,-2.96925,55.269648,309.66868,397.81673,7.96446255,0.66006945,14.92032,29.111015,78.06583,11.951041,3.5940713,500.812395,1350.2933,741.963,270.09429,76.720505,423.46888
5,9.25,-2.97545,56.1938445,351.05995,397.508005,7.8614277,0.67241797,15.572695,27.015355,78.06656,12.5898825,3.6470327,568.510605,1523.188,830.0525,272.95444,85.7682615,437.006395
5,9.75,-3.0587,61.669556,393.66222,397.313105,7.6449893,0.68930552,16.350155,25.50202,78.06868,13.582984,3.7113929,629.06941,1671.86835,908.0358,276.476965,94.604805,448.73105
5,10.25,-3.0729,62.515256,425.555415,396.8351,7.51740835,0.69574453,16.9108,23.64646,78.07042,14.5927585,3.81523205,675.49874,1799.1726,970.4941,278.90996,101.9134,459.56641
5,10.75,-2.7799,62.344112,451.69979,396.524895,7.1810002,0.72544712,17.32521,22.392085,78.064175,15.566178,3.9143553,709.32619,1886.31465,1016.2365,282.467515,107.51575,468.99585
5,11.25,-2.6755,61.1843275,467.76169,396.00084,6.9518411,0.73360695,17.82943,19.955645,78.052085,16.460692,4.0901842,733.035925,1944.9823,1048.9515,285.757135,111.4285,475.21749
5,11.75,-2.7709,63.798944,489.108775,396.710475,6.6536771,0.75810076,18.42613,18.84618,78.0267,17.38962,4.1901482,738.43036,1971.5429,1060.8488,288.93412,112.3325,480.58704
5,12.25,-2.5109,57.2574345,483.28776,395.99578,6.44377785,0.7792805,18.75711,17.734015,78.00835,17.998212,4.3470057,736.10666,1978.2535,1064.26,290.361795,114.10865,484.12513
5,12.75,-2.4155,57.722656,486.17061,395.946315,6.42673115,0.79081087,19.215885,16.746675,77.99126,18.640786,4.34366465,718.761325,1947.4415,1049.147,291.960615,113.50395,484.17363
5,13.25,-2.283,54.564188,478.71831,397.500445,6.3091066,0.79951078,19.560865,15.94626,77.96558,19.156324,4.4071954,688.81825,1889.8208,1015.633,293.72014,109.781,482.97402
5,13.75,-2.1671,52.543218,454.371175,396.704185,6.17021875,0.80495779,19.76503,14.86491,77.94621,19.699168,4.4906358,651.5614,1804.5386,967.5898,293.58468,104.2286,480.3022
5,14.25,-2.0599,46.914477,429.9179,396.13986,6.0580734,0.7786319,20.07504,14.42494,77.915845,20.124825,4.34932115,601.361645,1693.80035,904.93233,293.53458,97.320745,478.15469
5,14.75,-1.7235,40.1755525,382.49389,396.748825,6.0087853,0.77302544,20.1999,13.99015,77.8833,20.231139,4.4563715,542.1115,1553.4991,830.2841,293.963355,88.30292,472.039315
5,15.25,-1.5621,37.4946195,351.30027,396.95654,5.9566342,0.77626464,20.14706,13.84664,77.866185,20.361303,4.3704939,468.83373,1382.64395,736.72935,293.872255,78.227025,463.75101
5,15.75,-1.4639,34.3859875,298.60133,397.263465,5.9488745,0.764939875,20.25452,13.8834,77.85134,20.521905,4.4206588,393.862925,1204.7701,641.8712,292.10356,68.79738,454.82921
5,16.25,-1.1059,31.006673,242.1882,396.97706,5.8551679,0.74185586,20.20439,13.702025,77.85335,20.326425,4.3458642,306.31234,994.96826,534.50165,291.98129,57.14929,445.117995
5,16.75,-0.8599,24.402357,179.02719,396.67304,5.8825344,0.738918975,20.02748,13.648095,77.84623,19.916678,4.3124886,216.31739,792.51311,420.581,288.95024,45.314955,435.99998
5,17.25,-0.5667,21.700017,122.848185,396.81274,5.8786351,0.73571161,19.74863,13.908655,77.835625,19.7385315,4.3994084,125.33319,589.30504,309.9297,286.583135,35.31119,425.42885
5,17.75,-0.1469,17.8184165,58.82107,396.92178,5.77939105,0.72608182,19.43593,13.97136,77.82475,18.9348955,4.2894095,32.603222,382.65509,200.1023,284.926225,28.67684,416.895235
5,18.25,0.30652,13.495788,2.1542397,397.07197,5.7869994,0.65297709,18.7882,14.88313,77.834495,18.204099,4.03306415,-45.653996,171.26956,90.24789,282.073965,17.85428,407.57445
5,18.75,0.62054,8.3375054,-29.2122065,397.65322,5.8518082,0.58532197,17.98571,16.04465,77.845685,17.0139135,3.72832485,-99.52984,46.3834625,36.60986,279.282665,6.984385,397.64822
5,19.25,0.88817,1.03756545,-44.616361,398.014055,6.09805695,0.48201183,17.047145,17.75332,77.86937,15.775813,3.4071268,-115.28733,3.48317465,0,276.683835,2.487574,389.56026
5,19.75,1.0255,0.51488779,-50.616606,398.23954,6.14436315,0.47731304,16.45159,18.12719,77.892045,14.945632,3.4707192,-112.472225,0,0,275.493075,2.324227,384.228945
5,20.25,0.97111,0.34296106,-51.306271,398.13765,6.0750853,0.46086942,15.952655,18.983725,77.918585,14.1510505,3.4517438,-110.44518,0,0,273.979785,2.364542,380.87453
5,20.75,1.0039,0.14540986,-52.122724,398.091635,6.2841917,0.478136845,15.45435,20.53796,77.944845,13.54819,3.542383,-109.462905,0,0,272.03675,2.3578,377.61334
5,21.25,0.97314,0.354166365,-51.05126,398.368155,6.37816545,0.47180131,15.01994,22.56673,77.964745,12.793435,3.5293809,-108.45628,0,0,270.476455,2.356074,375.55705
5,21.75,0.917775,0.29880426,-52.757977,398.35495,6.50604975,0.467495875,14.637885,23.46357,77.97601,12.248514,3.51420965,-107.0075,0,0,269.88841,2.3904195,373.023085
5,22.25,0.92518,0.46157009,-53.826266,398.42867,6.7212322,0.45222414,14.209135,24.473925,77.978195,11.643265,3.473802,-105.17674,0,0,268.13151,2.3489955,370.718135
5,22.75,0.88848,0.219055405,-53.3801515,398.31198,6.8642057,0.425275195,13.893615,26.20222,77.985885,11.110845,3.4525304,-104.238595,0,0,266.92502,2.385676,368.206955
5,23.25,0.87079,0.0023227416,-52.834237,398.31913,6.9650734,0.41181436,13.49291,27.369205,77.990135,10.76646,3.4106596,-103.80949,0,0,267.10886,2.3841935,366.097405
5,23.75,0.91439,0.23102259,-53.957741,398.04135,7.0213732,0.4209768,13.18422,28.661625,77.988965,10.471793,3.4397203,-103.83564,0,0,265.185535,2.328162,365.19549
6,0.25,0.962925,0.0183768495,-48.290869,396.03822,10.69411,0.409710365,18.39025,31.01189,78.19051,14.6336855,3.3057717,-97.99004,0,0,295.703965,2.337616,393.14152
6,0.75,0.93762,0.0060932815,-47.278181,395.97098,10.6406445,0.3992928,18.056155,31.42824,78.18874,14.038608,3.3122318,-98.2443755,0,0,293.05835,2.368297,391.37717
6,1.25,0.91627,0.207966385,-49.200482,395.92133,10.882842,0.37446881,17.75882,33.23591,78.18138,13.46136,3.2765704,-97.002727,0,0,291.6555,2.325363,389.59885
6,1.75,0.95686,0.20769222,-48.079902,395.88094,11.008868,0.375398175,17.43495,34.94611,78.17429,12.988721,3.2290338,-96.760812,0,0,291.088275,2.309586,388.30644
6,2.25,0.96775,0.4131936,-45.985311,395.82328,11.236871,0.37237021,16.98804,36.88809,78.17815,12.4991865,3.1810471,-96.720916,0,0,289.81956,2.299546,385.75499
6,2.75,0.94881,0.308495905,-48.3560065,395.61436,11.428804,0.36697462,16.82668,38.20723,78.182035,11.899814,3.2156772,-96.2637955,0,0,288.22813,2.3295635,383.77472
6,3.25,0.887115,0.35445885,-48.393667,395.53455,11.488456,0.34935246,16.550685,40.0464,78.186815,11.552537,3.1918792,-95.758781,0,0,288.59689,2.323224,382.2811
6,3.75,0.8823,0.121799945,-50.214106,395.662335,11.582321,0.34740641,16.37286,39.47818,78.19368,11.271524,3.197931,-94.74263,0,0,287.96057,2.353374,381.4223
6,4.25,0.85714,0.333478555,-50.852855,395.35295,11.621183,0.3452918,16.22902,40.470265,78.208405,11.041847,3.1881649,-95.200447,0,0,287.32552,2.3313065,380.57436
6,4.75,0.8194,0.124017665,-46.799809,395.6602,11.8017105,0.33288666,15.84776,42.69752,78.221335,10.601934,3.1557419,-94.191595,3.31923855,0,287.00196,2.5749275,378.28435
6,5.25,0.63068,4.35739235,-41.144172,395.451965,11.763292,0.33847459,15.760055,43.65941,78.2373,10.497284,3.1188489,-75.430462,45.3041765,31.442275,285.21367,10.91796,379.95123
6,5.75,0.052383,8.3098136,-16.889985,395.059015,11.9344485,0.37621222,16.08213,42.689265,78.257975,10.812633,2.9427728,-23.469508,176.63231,105.3819,285.32289,24.04191,384.57685
6,6.25,-0.652785,16.718797,22.91176,394.86202,12.214681,0.42682121,16.87815,39.569745,78.271825,11.7896095,2.9060366,58.059571,371.730075,207.7189,287.09265,32.49509,395.15135
6,6.75,-1.12765,26.6359875,78.501019,394.76907,12.301874,0.497953235,17.88573,36.23657,78.28736,12.827194,3.10977135,150.32301,574.68727,318.62655,289.60844,38.88,407.10061
6,7.25,-1.4826,32.551304,140.7648,394.64689,12.461612,0.53995009,18.7615,34.29261,78.3064,13.987381,3.166977,243.92742,780.31024,429.0889,293.7852,47.21771,419.81666
6,7.75,-1.6445,41.762074,198.33392,394.8339,12.3084645,0.571577425,19.58116,32.264365,78.31929,15.312463,3.3132547,333.64055,989.00221,540.06245,296.6825,57.24004,433.62535
6,8.25,-1.6449,41.693234,254.225595,394.58012,12.071001,0.58840313,20.26861,30.916935,78.32736,16.574924,3.4104892,417.61327,1185.6551,643.77895,300.87003,66.62488,446.95449
6,8.75,-1.7469,45.1225355,303.37832,394.31462,11.8620445,0.61156073,21.036425,28.63892,78.32821,17.89743,3.31620115,497.648085,1373.6063,740.196,304.107175,76.404795,461.59201
6,9.25,-1.7282,48.470757,347.26989,394.097935,11.389999,0.61230391,21.75431,26.60072,78.32096,18.989332,3.37309575,565.20562,1540.8157,825.69204,306.829735,85.41511,474.088045
6,9.75,-1.8114,54.224255,385.2286,394.17848,11.286292,0.63098567,22.354795,24.547285,78.322525,20.196225,3.4415306,621.10067,1687.1995,900.5095,310.88463,93.51348,487.22589
6,10.25,-1.7532,55.237052,420.71837,394.00205,10.87759,0.62868713,23.01952,22.03758,78.31612,21.753516,3.4297398,664.94435,1804.18245,961.011,315.336745,100.4441,500.381575
6,10.75,-1.66335,57.252954,445.62134,393.449445,10.382107,0.65300914,23.701805,20.3276,78.30661,23.110617,3.44111615,696.93331,1897.1151,1012.676,318.08071,106.226,511.02672
6,11.25,-1.6477,53.050634,468.1067,393.19283,10.205558,0.66291254,24.19999,18.13458,78.29837,24.5326215,3.4148277,715.88216,1962.9245,1040.344,321.437835,109.681,519.615305
6,11.75,-1.5815,52.351499,484.00824,392.61761,9.55695585,0.653742365,24.680205,16.83418,78.27489,25.7024685,3.38149255,727.06405,1996.1238,1060.3115,323.63981,112.4875,524.76552
6,12.25,-1.6988,50.988969,490.996575,392.43279,9.2853972,0.665966065,25.13802,15.59838,78.2504,26.55642,3.4469886,725.20081,2005.6781,1066.4325,326.145705,114.37635,528.75456
6,12.75,-1.37275,50.693884,484.062645,392.5436,9.11727345,0.676277885,25.43509,14.6236,78.22404,27.784104,3.5328363,703.43104,1973.75885,1045.96,328.286245,112.1061,530.67832
6,13.25,-1.3093,47.0938485,471.57129,392.99164,8.7731757,0.682610875,25.84011,13.89545,78.199735,28.384777,3.6176293,677.704,1922.1961,1016.311,330.17309,108.9576,530.22071
6,13.75,-1.0824,45.373075,457.30923,392.76238,8.5909202,0.692579675,26.153015,13.48305,78.17204,29.2358945,3.6682113,641.02753,1843.13335,969.36415,330.94782,103.77265,527.888575
6,14.25,-1.2031,40.444546,433.78312,392.26991,8.3503997,0.68921454,26.35078,12.87609,78.15465,29.86362,3.6199423,596.170655,1738.16065,910.02649,330.29191,96.94071,522.93509
6,14.75,-1.19245,34.217651,403.60355,391.91296,8.3342313,0.70863806,26.45435,12.62989,78.1328,29.782382,3.7570934,540.51081,1603.26795,840.9202,330.685345,88.86388,515.239045
6,15.25,-1.0017,32.434081,356.41936,393.140785,8.293009,0.67805425,26.3958,12.57259,78.10934,29.903425,3.7321247,476.48312,1435.9501,752.5418,329.92293,79.418,505.8236
6,15.75,-0.74605,31.766831,306.30035,393.23639,8.2391695,0.69716052,26.41393,12.64849,78.08742,29.812089,3.808568,398.94433,1259.6896,657.8939,330.04253,69.79559,495.020975
6,16.25,-0.54893,28.619886,260.97023,393.20798,8.3045961,0.703043645,26.2641,12.5259,78.07029,29.566262,3.8356504,323.07432,1073.3491,565.4915,328.73757,59.01695,485.82341
6,16.75,-0.22219,24.615712,197.40549,393.24086,8.33138275,0.67206483,25.97783,12.88075,78.05733,29.098305,3.7685699,235.76182,860.84628,455.1227,329.92114,47.183185,474.84165
6,17.25,-0.0774385,17.450446,147.55926,393.13044,8.4446014,0.65402949,25.68382,13.26199,78.04495,28.4301525,3.7882141,150.317175,669.721495,344.95265,325.48782,36.91143,463.54277
6,17.75,0.220665,15.728553,84.851283,393.377625,8.6483915,0.62387947,25.35368,13.40483,78.04035,27.765239,3.8320034,64.325605,468.38382,245.2198,322.01306,29.62814,454.19267
6,18.25,0.44069,11.4487685,26.744799,393.612,8.78918595,0.60003854,24.79375,14.08561,78.05144,26.620386,3.7176259,-15.127665,259.46601,140.0057,319.29746,21.263005,444.89275
6,18.75,0.70214,7.6648572,-13.758729,394.227475,8.94547405,0.54443244,23.99488,15.69026,78.07008,25.315647,3.4356882,-78.057398,101.51253,52.62335,317.39875,10.779225,434.77178
6,19.25,0.86852,1.9140127,-31.205677,394.91285,9.3104533,0.49002594,23.14207,17.95735,78.08682,23.382114,3.2422385,-95.360508,18.524016,2.3007765,314.76438,3.281785,423.43188
6,19.75,0.97277,0.096771079,-36.092893,395.52987,9.3614599,0.40786926,22.12372,19.45115,78.10603,21.951045,3.1586942,-108.927535,0.51407044,0,312.50722,2.381995,416.62327
6,20.25,1.0055,0.110973328,-39.5645975,395.94069,9.58505475,0.41739303,21.6656,20.54279,78.13095,20.774156,3.2197425,-104.35401,0,0,310.59582,2.4490635,412.42728
6,20.75,1.0231,0.0078743245,-42.920855,395.73576,9.8798103,0.40214773,21.14775,22.34357,78.15884,19.7315315,3.299786,-102.0497,0,0,307.36299,2.429284,409.36166
6,21.25,1.02575,0.096274585,-46.374292,395.5242,10.020865,0.42103618,20.67648,23.75457,78.17892,19.0868725,3.3664177,-102.12633,0,0,305.08388,2.494565,405.9098
6,21.75,1.0832,0.25206269,-46.6255835,395.91017,10.189059,0.43991082,20.195585,24.57889,78.20007,18.5115185,3.3784311,-101.262725,0,0,303.54079,2.40251,403.35156
6,22.25,1.0774,0.26158059,-45.9806025,395.84534,10.14241,0.430829015,19.777465,25.3388,78.20358,17.469,3.46989755,-99.896124,0,0,301.79092,2.3446315,401.19992
6,22.75,1.0253,0.219433275,-47.847135,395.646905,10.341367,0.430248005,19.65212,26.89026,78.20539,16.547671,3.4159542,-99.860896,0,0,300.61305,2.3959495,399.42769
6,23.25,1.0268,-0.077007049,-48.636125,395.87179,10.6663215,0.42306019,19.17734,28.99866,78.20348,15.9921175,3.38045845,-99.398711,0,0,299.77825,2.378026,397.961
6,23.75,0.980435,0.22082433,-48.892562,395.89515,10.6587945,0.413897185,18.89222,29.55566,78.20254,15.752631,3.3923034,-98.898975,0,0,297.80498,2.3874905,396.08143
7,0.25,1.1736,0.603440155,-31.980489,396.5366,16.949485,0.34893659,18.2412,58.622285,78.488085,8.67538525,2.9428985,-74.1575565,0,0,326.83203,1.951584,395.950675
7,0.75,1.1931,0.448565155,-28.550742,396.49069,16.9917415,0.330600165,18.07147,60.55697,78.48925,8.1933181,2.9562647,-74.1636615,0,0,326.00078,1.91432,394.9289
7,1.25,1.1341,0.973216465,-28.523015,396.54781,17.168244,0.31994177,17.83299,60.95015,78.48193,8.0732886,2.8434452,-75.493263,0,0,322.06964,1.9243795,393.65635
