DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,23.25,0.37744,3.89154915,-32.620865,397.6194,4.860434,0.60038328,-0.17437499999997,44.83889,70.29955,3.390789,4.1696646,-89.934373,0.0060166107,0,213.62786,1.521884,299.24295
3,23.75,0.37443,3.5753918,-32.6835585,397.65818,4.8209011,0.59429849,-0.26028999999997,45.5809,70.28557,3.3122693,4.330364,-89.8596895,0.0043484089,0,213.35341,1.533759,299.28378
4,0.25,0.454275,5.5203325,-30.99671,399.178785,5.8772432,0.57931378,2.163205,39.517715,70.24557,4.1449636,4.5107692,-91.854118,0.011674732,0,221.93435,1.576272,310.87017
4,0.75,0.49409,5.2768879,-32.948898,399.135245,5.83841825,0.59308703,1.95395,40.693315,70.23456,4.0364953,4.4918867,-91.417786,0.011913159,0,220.22495,1.571616,310.06496
4,1.25,0.504395,5.7999492,-33.302807,399.770505,5.8186288,0.604771735,1.72786,40.87637,70.21847,4.0679461,4.5005443,-91.886784,0.011871909,0,220.38008,1.605358,309.897655
4,1.75,0.48014,5.5515821,-31.403806,399.617475,5.7672683,0.60805455,1.613555,41.42283,70.20848,3.98350095,4.5178496,-91.609527,0.01165077,0,220.1525,1.560535,308.57532
4,2.25,0.47425,6.05125435,-30.6606375,399.797795,5.78850325,0.604175795,1.391605,41.784215,70.19511,3.9195416,4.52411165,-91.814074,0.011240681,0,219.407535,1.4778985,308.441325
4,2.75,0.44597,5.16782775,-30.6880115,399.77914,5.7913774,0.60767999,1.36481,41.67723,70.18468,3.8534336,4.4666692,-91.89526,0.011326904,0,219.1503,1.515659,308.31697
4,3.25,0.504155,4.9440143,-31.3854315,399.7094,5.8684456,0.58521263,1.20295,42.400505,70.18252,3.7695135,4.59536885,-91.349085,0.0110581065,0,217.99698,1.472369,306.9788
4,3.75,0.50373,4.9886316,-32.147609,399.682105,5.8850646,0.59876342,1.08606,42.14584,70.18501,3.73297285,4.5403516,-91.700768,0.010925151,0,217.2396,1.5224365,306.33752
4,4.25,0.470815,5.2136886,-32.3198535,399.395575,5.8580323,0.605350835,0.88204000000002,43.19809,70.1871,3.6661382,4.5947447,-91.781069,0.011134547,0,218.175435,1.541764,306.290625
4,4.75,0.458995,4.9045191,-30.943461,399.19628,5.8186965,0.6055696,0.82134000000002,43.588135,70.19202,3.5815712,4.432812,-91.57197,0.0147561585,0,217.55959,1.553393,305.69331
4,5.25,0.427535,4.7895709,-30.90836,399.17995,5.8305284,0.59828025,0.724420000000005,44.06817,70.18444,3.46751555,4.4882974,-91.03865,0.565425005,0,216.263855,1.841717,305.21393
4,5.75,0.337395,5.9909073,-27.336532,399.1388,5.8960854,0.56736226,0.57134000000002,44.25672,70.19867,3.49634475,4.5478147,-71.395461,21.806827,21.85873,215.90089,4.573829,305.830865
4,6.25,0.184755,9.16360135,-13.8067035,398.91105,5.77142855,0.577289265,0.64554000000004,43.985955,70.2094,3.5595981,4.3602671,-21.62929,128.123685,87.40763,216.25108,19.55939,309.81564
4,6.75,0.1081,12.555681,5.1966476,399.08721,5.7511812,0.60202893,0.87974000000003,42.408915,70.21877,3.7095272,4.1945437,53.366121,356.450745,201.5469,217.278885,31.007675,315.255875
4,7.25,-0.12643,18.673804,39.052625,399.16475,5.8160727,0.63369668,1.202295,41.736575,70.23363,3.85803755,4.0791483,145.199265,590.893215,320.8829,218.06299,39.55064,321.7319
4,7.75,-0.4179,25.961412,76.712468,399.00223,5.8096911,0.644066385,1.42495,41.172705,70.24391,3.9361861,4.041488,248.29513,818.65352,451.43945,219.46211,52.60707,328.15889
4,8.25,-0.72954,32.857426,109.045685,398.28871,5.9537863,0.66059443,1.92049,39.581645,70.25076,4.1227425,4.0595914,346.8951,1031.9494,573.04555,222.87256,64.68692,333.44254
4,8.75,-0.97107,41.4655205,151.93994,398.6844,5.9293323,0.68611777,2.4068,38.62145,70.25214,4.4023489,3.9781311,429.894145,1222.0246,681.841,225.684635,80.461625,340.551895
4,9.25,-1.271,52.208694,175.152955,398.61918,5.9055088,0.7138793,2.95077,36.488005,70.2538,4.6899913,3.8927665,507.284405,1412.4208,789.0113,228.415495,89.36647,345.56306
4,9.75,-1.477,60.930238,195.6843,398.16841,5.86734675,0.709338315,3.3768,35.015015,70.25854,4.9792381,3.9375441,562.93681,1558.5666,870.14555,232.07014,95.937455,350.220995
4,10.25,-1.4653,65.440972,225.652,398.499405,5.8539202,0.7357731,3.707085,33.2085,70.26701,5.26954095,4.0008478,626.319125,1681.1456,939.5128,236.617825,105.1316,353.267565
4,10.75,-1.3656,72.23083,239.32186,398.79768,5.791625,0.746568825,4.140965,32.52913,70.264745,5.4981945,4.0487944,651.23603,1760.614,986.1342,239.882785,107.3968,354.32297
4,11.25,-1.45385,78.5579295,238.76247,398.89735,5.8508062,0.76394771,4.48272,31.63975,70.25982,5.68648995,4.3035991,670.08394,1827.3038,1021.0945,244.12323,115.5138,355.22705
4,11.75,-1.6984,84.627296,239.263065,398.81032,5.8707955,0.77502783,4.73463,31.269425,70.25099,5.95077785,4.3173296,678.128825,1863.6079,1043.337,246.58218,109.5799,356.91845
4,12.25,-1.5986,83.701035,238.9304,399.02671,5.76578045,0.785962655,4.97148,30.22546,70.23945,6.0387804,4.3385819,654.93459,1821.8832,1023.343,248.59765,108.176,358.04062
4,12.75,-1.6337,83.20426,230.7048,399.10299,5.7539536,0.793835365,5.12839,29.904635,70.22794,6.231166,4.27802585,630.937955,1806.67695,1003.758,250.96289,104.0117,359.64574
4,13.25,-1.7542,81.4469025,225.62255,399.304205,5.7037478,0.786784065,5.45824,28.51712,70.21728,6.4764615,4.54714695,606.48269,1744.5612,975.7684,252.74227,95.03637,360.78029
4,13.75,-1.64545,83.707924,207.373545,399.18576,5.7603049,0.811233905,5.70862,28.23167,70.20441,6.5969015,4.5619459,561.51633,1640.2794,906.2294,253.0331,85.505625,361.36795
4,14.25,-1.509,78.767657,202.62378,399.01346,5.734318,0.82130581,5.84316,27.364545,70.18925,6.7569953,4.4627457,515.355275,1454.99185,812.329,253.357025,78.309885,359.640335
4,14.75,-1.29645,68.6585165,171.640855,399.27675,5.66765485,0.826038055,6.11925,26.352515,70.16915,6.79719175,4.7558667,447.35696,1324.7599,732.3309,254.980405,69.65609,359.699565
4,15.25,-1.3273,66.0647475,171.21029,399.3886,5.6242195,0.84157329,6.08302,26.22586,70.14988,6.9943141,4.7075546,379.926965,1143.0992,625.66735,252.77809,64.442555,359.30732
4,15.75,-1.11855,61.231324,140.09774,399.76548,5.6177319,0.81450528,6.16337,25.70775,70.14499,7.0793314,4.62613325,279.037345,932.53881,508.77295,252.81002,48.55314,355.01558
4,16.25,-0.90806,51.1818585,120.97403,399.96296,5.5523473,0.79441944,6.14487,25.497515,70.14545,7.1207193,4.6490484,210.67989,797.96037,408.75885,250.213725,42.20045,351.99522
4,16.75,-0.73488,45.462085,91.198485,400.03414,5.4801386,0.772385945,6.032125,25.32717,70.16176,7.0272205,4.4676008,142.32447,625.21926,319.92345,249.87224,35.086565,348.28607
4,17.25,-0.55108,37.936469,54.305053,399.93786,5.46494805,0.73227729,5.83338,26.10018,70.15034,6.8291131,4.4560639,65.466702,413.90446,220.982,246.21173,26.96473,343.48452
4,17.75,-0.233605,26.505714,20.4886135,399.89001,5.480955,0.68841516,5.546215,27.26165,70.1553,6.5748485,4.17826815,-6.396464,199.96666,114.2252,243.25573,21.19505,337.56433
4,18.25,0.097034,20.784892,-9.145025,399.67405,5.53463655,0.670605255,5.20445,28.68583,70.16506,6.3241755,4.2074728,-65.1887755,64.9363725,40.53217,236.43147,9.413148,330.05526
4,18.75,0.31379,9.98361785,-26.003865,399.96586,5.7104389,0.60437645,4.70325,29.802025,70.17825,6.0243929,4.2386524,-93.358942,8.1203772,0,235.385115,2.255231,325.035165
4,19.25,0.43553,8.2501375,-30.966027,399.8082,5.70995995,0.60288547,4.55516,31.146005,70.1888,5.8171725,4.2335507,-94.244174,0.065499461,0,232.5118,1.632161,321.75573
4,19.75,0.46948,7.78577835,-31.801893,399.31684,5.7377343,0.556245725,4.24593,31.489345,70.20992,5.7182521,4.28315405,-93.17699,0.014575389,0,230.56191,1.698871,320.11762
4,20.25,0.47846,6.83081945,-30.499209,399.55679,5.7730654,0.57794228,4.09289,32.404375,70.23441,5.60232475,4.4331623,-92.370341,0.013963457,0,230.87331,1.6939105,319.114335
4,20.75,0.50183,7.1395801,-33.22625,399.58198,5.8100415,0.59676333,3.88122,32.88847,70.25656,5.363103,4.3728344,-93.301611,0.013364986,0,230.04649,1.63229,317.751505
4,21.25,0.4857,6.60431815,-32.733858,399.63978,5.830036,0.59266922,3.61411,33.80935,70.2648,5.2013948,4.40843,-92.3457845,0.0136612,0,228.39821,1.610273,316.74463
4,21.75,0.501115,6.5042092,-31.52915,399.73375,5.761546,0.59670053,3.29122,35.421235,70.26017,4.973943,4.514844,-92.34887,0.01379974,0,227.60204,1.606972,315.64475
4,22.25,0.50533,6.4925855,-33.968977,399.46948,5.70800125,0.599027475,3.03666,36.03568,70.254755,4.8345205,4.50796195,-92.3839045,0.013488893,0,225.08584,1.599065,314.72721
4,22.75,0.52467,6.6028983,-32.089564,398.92203,5.7822146,0.59493401,2.85993,36.24124,70.257855,4.6499444,4.5332474,-92.527326,0.013253887,0,225.0258,1.574559,313.32329
4,23.25,0.487565,5.9667146,-30.4614735,399.43804,5.8335507,0.595692715,2.737885,37.28588,70.2599,4.44855115,4.52106705,-92.128873,0.012883313,0,223.74297,1.597672,312.966725
4,23.75,0.4817,5.6954267,-32.1469265,399.33651,5.9061466,0.59537397,2.515055,38.58635,70.25485,4.1941098,4.4968039,-91.878967,0.01242257,0,222.330835,1.581031,311.728315
5,0.25,0.756605,5.84612505,-27.7183565,400.62351,7.1908577,0.47718019,6.48478,38.04636,70.54506,5.7371617,4.3010276,-93.9850215,0.015527204,0,239.43233,1.7716,331.04453
5,0.75,0.672005,5.2838917,-28.47048,400.21514,7.2085142,0.48452748,6.31147,39.54812,70.53851,5.5891451,4.2564315,-94.2739635,0.015610676,0,238.10572,1.7498645,329.87393
5,1.25,0.73168,6.0613004,-28.575812,400.27251,7.2617259,0.502722845,6.08065,40.4733,70.52752,5.5075682,4.1929722,-93.842055,0.0155099275,0,237.51111,1.7010585,329.19113
5,1.75,0.651735,5.66029465,-29.935757,400.395485,7.33453495,0.49289141,6.05128,39.92273,70.52104,5.4282706,4.2727749,-93.77582,0.014798089,0,237.11496,1.7178995,328.2103
5,2.25,0.61075,4.68397105,-28.2224465,400.279155,7.4183789,0.46595202,5.71983000000005,41.73478,70.51342,5.25969125,4.104999,-93.7202795,0.014850031,0,235.61935,1.703798,327.13466
5,2.75,0.6133,4.93682315,-29.309399,399.84017,7.3229311,0.477318215,5.55965,42.38644,70.5052,5.3111872,4.14711665,-92.796132,0.014190461,0,235.9611,1.795055,325.663275
5,3.25,0.5807,5.6849917,-27.669681,399.995205,7.2581716,0.47365684,5.486635,43.12604,70.50591,5.13714395,4.1038489,-91.847729,0.0138850555,0,235.67822,1.8004655,325.05556
5,3.75,0.542455,4.8817217,-27.117273,400.232835,7.30961175,0.45928696,5.12018,43.81304,70.51385,5.0124187,4.0932956,-92.124246,0.014296232,0,234.85021,1.803849,323.69298
5,4.25,0.52897,4.8120602,-28.314524,400.44524,7.41486565,0.43545642,4.97464,45.62684,70.5117,4.8163056,3.9656891,-91.2605675,0.017055666,0,234.69909,1.7818035,323.1155
5,4.75,0.532685,4.7964927,-27.971824,400.620065,7.3580921,0.45414631,4.92194,46.22771,70.51079,4.76257455,3.9399418,-91.567244,1.19347065,0,235.21341,2.0367585,322.27515
5,5.25,0.39405,7.3891585,-27.489645,400.05368,7.39186295,0.448366765,4.87142,45.78055,70.5226,4.7381719,4.01548,-68.702286,28.7460595,26.29991,234.31074,4.733096,323.47955
5,5.75,0.030597,9.76617125,-12.5497075,400.43839,7.41495125,0.45198589,4.8778,45.004024,70.53326,4.8056653,3.6861319,-26.178818,141.069655,75.49896,233.84488,15.956485,328.15303
5,6.25,-0.345635,17.048573,2.2752671,400.663035,7.4516572,0.48145216,5.12632,43.5479,70.54602,4.8591849,3.56941535,22.319351,349.63496,124.7853,235.76461,24.66206,335.4801
5,6.75,-0.83088,27.971022,35.50021,400.46456,7.55530985,0.51018992,5.42981,42.59345,70.56371,5.0169974,3.5154403,79.474019,575.62667,217.7921,237.63986,33.851795,345.0625
5,7.25,-1.58275,40.480603,66.482525,400.093445,7.52009225,0.542625235,5.78471,42.39551,70.57581,5.21468375,3.4656741,148.66157,798.2649,349.50455,237.77875,45.45685,354.34283
5,7.75,-2.4602,57.558885,116.348445,399.87677,7.5449859,0.60521552,6.06972,40.82311,70.58566,5.6672102,3.3878393,346.85837,1004.4664,562.4945,240.48666,55.8896,364.03367
5,8.25,-3.0782,72.5243985,151.51408,399.33112,7.6384816,0.615747605,6.61551,39.43772,70.60093,5.8982229,3.494753,434.269935,1202.1812,675.29045,245.26161,69.330355,371.348345
5,8.75,-3.3434,84.184019,188.05625,399.48575,7.64732385,0.648288115,7.18081,37.64009,70.59661,6.25919085,3.5696428,501.414465,1377.69315,774.5456,249.45103,75.41481,378.94736
5,9.25,-3.8404,96.241471,217.73826,399.21792,7.5377614,0.67856955,7.641725,35.8252,70.609215,6.5355826,3.7076161,576.62262,1543.2609,867.9186,253.01404,79.228735,385.870905
5,9.75,-3.9044,111.646105,243.84045,399.26443,7.43870665,0.68230392,8.027445,34.41764,70.609275,6.90172615,3.81776825,631.21635,1680.1942,947.722,256.48224,80.987015,391.59644
5,10.25,-4.0319,122.48375,259.7952,398.976755,7.3121395,0.7394561,8.32492,33.744695,70.60848,7.2220697,3.7291897,673.54471,1781.6383,1005.209,260.66414,85.32278,396.39058
5,10.75,-3.93655,129.40362,273.84205,399.38441,7.29369435,0.75085213,8.730085,32.00127,70.61176,7.4838189,3.9885922,702.14266,1864.7563,1052.957,262.51612,87.82859,402.45659
5,11.25,-4.22855,138.20637,285.249485,399.620845,7.301061,0.77406308,9.112275,31.96455,70.60363,7.7834338,4.0131638,721.51121,1923.2367,1083.913,265.90871,90.48725,403.54113
5,11.75,-4.2095,130.36904,297.119175,399.37857,7.242545,0.76851635,9.31816,30.67943,70.59757,8.089364,4.0961089,733.461625,1951.2861,1102.997,266.23569,90.251465,406.57548
5,12.25,-3.9125,145.34315,284.195365,399.50835,7.1476706,0.7590216,9.657455,30.80822,70.58541,8.2744034,4.0834612,719.06373,1893.86075,1080.7635,268.4381,88.94199,409.76919
5,12.75,-3.8805,146.93241,292.494135,399.75872,7.0670202,0.78212464,9.95963,29.09093,70.57217,8.7178894,4.20338955,708.97773,1875.23005,1063.21,270.875265,85.6793,408.75431
5,13.25,-4.2887,138.62031,288.09432,399.61054,6.9664448,0.78638054,10.14791,27.72706,70.56149,8.8624242,4.28509225,667.5648,1751.349,974.5914,271.87387,76.515105,407.24764
5,13.75,-3.8602,130.50781,264.27823,399.32835,6.9373422,0.792827035,10.52448,26.64468,70.5546,9.25994915,4.2742436,633.282435,1678.2683,941.50685,273.51259,74.30178,406.28025
5,14.25,-3.3119,122.34007,241.39308,399.785175,6.9778707,0.80555026,10.64899,25.30103,70.54416,9.3787405,4.3908457,578.49546,1491.7913,847.15045,274.85711,67.70335,402.80167
5,14.75,-3.3719,118.67168,234.553765,399.74637,6.8547429,0.79928862,10.73763,25.46259,70.522305,9.5681972,4.44370865,516.67729,1363.38815,759.148,275.62153,58.919565,400.21998
5,15.25,-3.2527,107.93115,203.356635,399.7576,6.6356979,0.79392429,10.937685,25.19521,70.50641,9.5525349,4.489549,447.18762,1207.8401,681.00225,272.21295,54.71915,396.94757
5,15.75,-2.6938,93.575744,177.78945,399.75391,6.6106453,0.78631302,10.86176,25.09465,70.500135,9.63146165,4.41941215,373.50985,1073.47255,606.8705,269.996255,46.66218,393.91429
5,16.25,-2.3151,81.0704395,153.7839,399.5304,6.7716369,0.75004547,10.96252,24.93527,70.49548,9.6487602,4.30921355,296.09095,896.48244,514.2543,269.285745,39.94491,389.368535
5,16.75,-2.0953,71.664861,123.23997,399.20799,6.5256238,0.75799484,10.84925,25.179815,70.494795,9.5893369,4.29123965,217.71389,737.74699,411.8383,265.8982,33.790335,382.38801
5,17.25,-1.5239,58.748617,87.521702,399.86528,6.5445642,0.733720795,10.67777,25.263265,70.487135,9.4173442,4.30993895,128.2044,543.43633,294.59245,262.4489,27.56981,375.45769
5,17.75,-0.814915,43.3938415,50.186057,399.83153,6.4513035,0.69026944,10.47544,25.4968,70.4904,9.17651245,4.1592385,44.8887305,304.29315,191.4578,260.88587,21.10167,368.45533
5,18.25,-0.16202,30.79255,14.333241,399.817705,6.564552,0.61440975,10.104905,26.65602,70.49628,8.89219905,3.9928407,-28.119364,147.36383,87.17583,256.72605,15.09091,360.451075
5,18.75,0.48583,20.313838,-10.034509,399.92235,6.5962452,0.57216743,9.65284,28.30245,70.51116,8.4368796,3.6867408,-79.088755,42.966536,33.58805,254.368935,6.444466,351.926395
5,19.25,0.83792,9.5228081,-24.290488,399.76452,6.65782225,0.50603697,9.09457,29.79961,70.51944,8.0233088,3.8617908,-99.52572,3.8116704,0,250.822385,2.176362,346.51174
5,19.75,0.92946,8.972082,-27.360513,400.033345,6.7148528,0.492383345,8.81093,29.80165,70.53381,7.6675514,3.8350536,-98.5490695,0.051706253,0,249.18613,1.860281,343.206485
5,20.25,0.88812,7.5983542,-26.521967,400.141565,7.0243951,0.5012652,8.5528,30.749425,70.5487,7.51950595,3.8767611,-97.0472025,0.018588138,0,247.70474,1.8763705,341.15122
5,20.75,0.87182,6.34494785,-27.2776055,400.008845,6.9387707,0.497214215,8.08847,32.33493,70.56664,7.1900485,4.0125266,-96.489507,0.017325459,0,247.198595,1.871766,340.08452
5,21.25,0.80697,6.6537319,-27.447312,400.15088,7.0098468,0.52554712,7.744405,33.39021,70.58081,6.83846715,3.9683161,-95.4483015,0.017143176,0,245.14874,1.796154,338.55081
5,21.75,0.80184,7.1031718,-28.123839,400.29047,7.1090421,0.49784542,7.52428,34.10372,70.58459,6.7797241,3.96309535,-94.837897,0.017006091,0,245.109215,1.79208,337.691305
5,22.25,0.87132,6.71809975,-27.908884,400.220475,7.1141661,0.49853769,7.48252,35.81655,70.58176,6.5485625,4.0791481,-94.326029,0.016303625,0,245.055425,1.6997795,336.980305
5,22.75,0.77644,5.8047258,-28.0657465,399.88941,7.1184954,0.506184955,7.20866,36.5556,70.57634,6.3682296,4.0394057,-94.242651,0.016037892,0,243.58382,1.6954,335.46135
5,23.25,0.795245,5.7157728,-28.8042885,400.232685,7.1188269,0.48222466,6.91212,37.24462,70.56456,6.2413292,4.1232448,-94.274512,0.015809299,0,242.977945,1.73656,334.4287
5,23.75,0.70883,5.7288533,-29.347335,400.341035,7.22148145,0.495350855,6.72754,37.52286,70.57102,5.9999293,4.19351395,-94.58836,0.015914509,0,241.135315,1.743234,332.95922
6,0.25,1.21585,4.92764355,-30.034948,401.98305,8.2266335,0.42721802,12.11359,33.55381,70.8701,9.1367573,3.5887167,-93.433179,0.020248112,0,267.41606,1.9680025,359.59237
6,0.75,1.1996,4.53000625,-31.574774,401.9556,8.33663335,0.43666279,11.80088,33.62682,70.859305,8.8920734,3.7208516,-93.246914,0.019725475,0,266.19355,1.962434,358.34949
6,1.25,1.2138,4.7811055,-32.10602,401.696175,8.4724566,0.44361316,11.59016,34.38849,70.85895,8.7525386,3.66693975,-92.0853715,0.019782155,0,264.94302,1.925908,356.97065
6,1.75,1.069,4.58718165,-30.3238585,401.76278,8.668646,0.43323749,11.32476,36.478115,70.85195,8.4023816,3.63267435,-91.196638,0.019586171,0,263.5618,1.8963355,356.21298
6,2.25,1.0535,4.3887351,-31.848861,401.77101,8.5280776,0.42774756,11.08022,36.48304,70.841715,8.3395158,3.5717563,-90.2420405,0.018872425,0,262.04869,1.8969305,355.42402
6,2.75,1.10265,4.703302,-32.5861385,401.89485,8.3754522,0.43684339,11.1273,36.03632,70.83815,8.2608507,3.5973252,-91.4959745,0.019226488,0,261.41414,1.958663,354.32408
6,3.25,1.0187,4.278315,-31.962042,401.92655,8.4598517,0.430234835,10.985855,36.56641,70.839775,8.3262817,3.5325066,-91.7809075,0.018646636,0,260.86947,1.987979,354.19969
6,3.75,0.98503,4.05286745,-30.587987,402.34132,8.3147354,0.41664848,10.80172,35.79642,70.846555,8.2303534,3.5629664,-92.043564,0.019186887,0,259.9855,1.979018,353.39514
6,4.25,0.845055,3.9478897,-31.6283345,402.01245,8.2759105,0.409483015,10.77916,36.09965,70.84507,8.177874,3.4605727,-92.249775,0.084885468,0,258.76017,1.996621,352.78583
6,4.75,0.8295,3.8396935,-28.300901,402.21357,8.424356,0.38187997,10.67236,37.39536,70.859755,7.9526745,3.27992175,-90.784192,6.5479323,0,259.36702,2.6587795,351.77799
6,5.25,0.409275,7.22582065,-21.5842585,402.21733,8.4548792,0.376574525,10.621525,37.08843,70.875125,8.0432278,3.2156134,-59.514928,62.279539,38.77999,258.84269,8.847465,352.78848
6,5.75,-0.0671685,13.42465,-11.049848,402.222155,8.5056526,0.40470974,10.78092,36.60374,70.885975,8.19317995,3.0430911,-5.69560755,209.20334,116.00615,258.58989,19.5423,356.96786
6,6.25,-0.68792,23.358644,3.75534805,401.81588,8.431876,0.418418165,11.03412,35.98519,70.897345,8.2936785,2.9015396,47.711532,430.46544,186.7729,260.33346,29.09947,364.39044
6,6.75,-1.6327,37.016273,34.091834,401.55092,8.5739083,0.47002352,11.36464,35.535965,70.90348,8.6522348,2.77534945,-23.558483,641.32693,124.9435,262.995,39.46943,374.26347
6,7.25,-2.7205,55.0415445,67.4596365,401.31515,8.7542747,0.50347314,11.76403,35.230325,70.916935,8.96321015,2.77090545,95.072414,846.42229,287.3593,264.25242,51.86603,382.66078
6,7.75,-3.7993,74.883684,114.01416,401.25797,8.6966971,0.52319089,12.31955,34.426595,70.927095,9.3191563,2.9012681,359.65209,1045.5638,574.3708,269.41469,62.1273,393.42453
6,8.25,-4.4159,95.070479,146.148315,401.10078,8.62953795,0.55667592,12.78135,32.01385,70.93459,9.9354186,2.9743575,443.84675,1237.3039,683.2023,270.01174,74.03709,402.81145
6,8.75,-4.95625,111.12858,181.3573,400.44179,8.5669726,0.584698415,13.254765,31.53533,70.94213,10.602411,3.0416755,519.30335,1412.87195,780.8311,273.400875,80.08939,412.14605
6,9.25,-5.29165,128.932,204.933275,400.063215,8.50255645,0.60534001,13.71556,30.86304,70.94489,11.0892425,3.1006874,588.25374,1569.6983,871.2281,278.02347,90.58003,421.37473
6,9.75,-5.57205,149.415095,231.75639,400.07145,8.3506559,0.605955885,14.03478,28.66966,70.94501,11.613432,3.1234412,640.57692,1700.2952,949.4225,281.72565,92.84464,426.54605
6,10.25,-5.6301,158.46927,252.11505,399.80021,8.15435285,0.65988596,14.597815,27.116365,70.94797,12.1134865,3.2981304,690.219325,1809.37025,1013.4635,287.22218,95.99531,431.3804
6,10.75,-5.3948,157.812385,257.071755,400.38141,7.9964457,0.673511,14.97459,26.045595,70.9482,12.71552,3.1934725,720.98102,1882.9172,1056.769,291.481255,95.204495,435.28847
6,11.25,-4.93155,164.44967,275.39966,400.51655,7.71074935,0.66584421,15.31637,25.67043,70.94194,12.8952935,3.42373335,741.482605,1954.10525,1091.869,294.89415,97.226875,439.17078
6,11.75,-4.8789,171.555045,284.14939,400.78019,7.6150579,0.67811386,15.68495,25.78825,70.93703,13.104746,3.48515315,749.139055,1973.7697,1103.538,298.63782,95.39671,441.625145
6,12.25,-5.11565,169.22579,269.628655,401.00395,7.5795962,0.6894623,15.863105,24.60053,70.914885,13.3858835,3.6254763,739.18929,1966.7014,1096.958,299.69589,94.556595,441.40427
6,12.75,-4.71375,171.19228,294.57729,401.43704,7.5646749,0.69285581,15.9589,24.23688,70.89959,13.798114,3.7256594,711.06891,1882.04555,1070.15675,303.54691,83.77297,439.447305
6,13.25,-4.5956,160.67069,276.33976,401.0948,7.3886461,0.71699325,16.27658,23.51831,70.8923,14.0484925,3.6621055,688.223275,1806.43295,1017.1145,306.074445,76.16983,438.25604
6,13.75,-4.5423,159.73104,263.681,401.311535,7.3810844,0.69272883,16.51126,22.868785,70.872435,14.366798,3.646633,641.75761,1720.70935,970.17115,304.81561,74.49374,436.28574
6,14.25,-4.0997,142.959515,234.672415,401.50087,7.333186,0.7046046,16.75017,22.798095,70.8552,14.627064,3.6588972,579.730215,1544.82625,863.19707,306.9885,64.91196,432.0517
6,14.75,-4.14465,135.09375,232.753825,401.2046,7.2495173,0.7283895,16.886935,21.519215,70.83808,15.016441,3.6804061,541.6518,1438.02095,802.8515,304.29406,60.34534,429.82675
6,15.25,-3.8001,117.800965,201.51745,401.14811,7.27465015,0.70329126,16.836,21.110545,70.821595,15.279867,3.82220315,474.223815,1270.4434,722.3176,305.44896,56.72993,427.39644
6,15.75,-3.3247,114.18529,182.23057,401.1936,6.9962668,0.71558561,16.85495,20.802505,70.811445,15.314928,3.8944064,394.195695,1084.58735,618.1177,304.70208,47.36584,423.83659
6,16.25,-2.9585,97.462007,153.19072,401.37349,6.8671746,0.690283445,16.96156,20.77329,70.80113,15.3352565,3.7895257,310.481455,929.8314,526.5411,302.3682,43.45573,418.462095
6,16.75,-2.3512,82.078567,117.80852,401.51799,6.8536558,0.676345495,16.766285,20.70261,70.7921,15.134665,3.8819382,235.91797,739.15244,408.8497,299.85507,35.80918,412.518495
6,17.25,-1.84615,68.861613,86.5207745,401.85085,6.8059769,0.646378865,16.64072,21.03958,70.7875,14.8139595,3.6418494,150.71632,517.41245,329.1542,294.007095,32.14809,406.498975
6,17.75,-1.12775,57.4227525,56.59963,401.86692,7.0695544,0.61824137,16.25774,22.00152,70.78773,14.4864795,3.50288975,76.799828,370.06567,237.7697,291.89816,26.692215,399.611545
6,18.25,-0.29951,41.307946,19.726567,402.156225,7.0903854,0.576154595,15.931605,22.6215,70.80111,14.0660315,3.4226954,1.69473,218.20356,139.7352,286.99673,19.3778,392.481035
6,18.75,0.37921,27.573342,-2.2066838,402.15521,7.5219501,0.510853595,15.57489,23.613925,70.81739,13.464713,3.3729015,-58.96931,95.979547,58.58244,284.05013,12.52473,385.19376
6,19.25,1.13825,14.190067,-19.791543,402.844985,7.3330627,0.47431983,15.05253,25.60501,70.830045,12.82587,3.4390146,-79.0395645,22.18037,3.132062,279.60749,3.570076,378.61698
6,19.75,1.4365,7.6506862,-27.691601,402.91634,7.5762669,0.42147803,14.53919,26.798545,70.84462,12.119402,3.40578845,-97.479342,0.936978785,0,278.05989,2.1339855,373.68992
6,20.25,1.5211,7.4606922,-28.96226,402.85697,7.8112161,0.43877521,14.18076,27.519385,70.859775,11.823597,3.4461267,-95.5784525,0.0252746985,0,277.06643,2.062563,371.02679
6,20.75,1.5035,6.6803111,-29.9592745,402.86968,7.8939821,0.43190732,13.89831,28.575405,70.879695,11.262195,3.4669732,-95.153407,0.021756162,0,276.28989,2.003181,368.58034
6,21.25,1.39855,6.05006285,-30.060754,402.95753,7.9161659,0.4254991,13.636125,29.509925,70.89832,11.071314,3.5417763,-94.0684645,0.0211864665,0,275.0209,2.039709,367.19298
6,21.75,1.33535,6.4181904,-28.882458,402.281505,8.19416955,0.42995406,13.31123,30.042655,70.908145,10.824995,3.53363765,-93.188195,0.0208785785,0,273.47163,1.9603585,366.73999
6,22.25,1.2769,5.6939573,-30.83207,402.626235,8.0388904,0.411968105,13.11048,30.722715,70.90272,10.543858,3.5923577,-92.538153,0.021167808,0,272.42496,1.973505,364.78555
