DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,23.25,0.42054,0.61223538,-34.908203,400.1506,5.2219815,0.33368766,5.87639,40.98635,80.59236,5.1406135,3.2000037,-84.395345,0.0030563811,0,248.39775,1.94877065,328.56263
3,23.75,0.38325,0.506638685,-33.498535,399.74569,5.2555755,0.31479102,5.57204,41.95355,80.59199,4.8518306,3.0896696,-83.091921,0.0037968449,0,247.12132,1.89340125,326.36519
4,0.25,0.51467,0.44886473,-38.011745,398.751855,5.93005865,0.36471439,9.3325,35.402645,80.485525,7.1573018,3.2826878,-88.381266,0.0049867821,0,257.72519,2.0378495,343.62924
4,0.75,0.51133,0.212577065,-34.5845315,401.18133,5.9124568,0.35812763,8.813,36.3854,80.48387,6.8949667,3.311737,-87.033677,0.0052711776,0,257.01407,1.9824729,342.06866
4,1.25,0.49514,0.1182996,-33.976054,400.63216,5.8799757,0.33303564,8.33229,38.30959,80.47737,6.5052787,3.2084475,-86.3382055,0.005332474,0,255.34358,1.928767,339.68682
4,1.75,0.484235,0.244085725,-31.014768,400.76087,5.9645482,0.31251803,7.99829,39.71496,80.46764,6.26635865,3.1173964,-85.887611,0.0059204567,0,254.58631,1.992433,337.93064
4,2.25,0.4524,0.30376687,-30.770634,401.22137,5.9672969,0.329631975,7.68315,40.33607,80.46227,5.98296885,3.0178789,-84.6442,0.0038727433,0,252.649015,1.9926212,336.17117
4,2.75,0.44336,0.08409888,-30.619812,400.66242,5.99180785,0.30983924,7.32961,40.90458,80.470865,5.8715398,3.0267773,-83.461155,0.0046469803,0,252.749465,1.940226,333.083095
4,3.25,0.434545,0.085548379,-27.889488,401.41685,6.0133082,0.3014423,7.087095,41.260295,80.463245,5.5427139,2.9426439,-82.460659,0.0031307835,0,250.74827,1.94056,332.88612
4,3.75,0.440215,-0.12906228,-28.885268,400.99377,6.0181346,0.29910224,6.56901,43.40036,80.47085,5.21998545,2.9190196,-81.762721,0.0032512559,0,250.51168,1.89611185,330.730225
4,4.25,0.414305,0.033265016,-26.9479475,400.8106,6.1345695,0.29397872,6.445925,44.190045,80.476255,4.8816525,2.8617553,-81.192751,0.0041025969,0,250.413935,1.970781,329.542215
4,4.75,0.400195,-0.0357017815,-29.4114885,400.84366,6.0842045,0.28259247,6.09125,44.73135,80.488235,4.8569765,2.8626339,-79.9782115,0.0057707317,0,248.56427,1.9988729,328.05768
4,5.25,0.37991,-0.1011432905,-26.8992345,400.53664,6.09896475,0.26928115,5.812125,45.34431,80.51612,4.69644955,2.7286847,-80.606727,0.62956566,0,247.01378,2.199416,326.455215
4,5.75,0.25409,1.05455845,-22.0053245,400.550795,6.1007642,0.24972041,5.586105,47.04563,80.533305,4.6959491,2.7158781,-64.957733,23.951564,22.190675,246.96041,4.699168,326.78126
4,6.25,-0.196605,5.1397799,-8.84483065,401.190185,6.267646,0.3143991,6.02814,45.40568,80.555975,4.6121611,2.7290629,-17.8485285,120.41795,82.527223,246.70368,21.06662,331.764265
4,6.75,-1.1621,11.862485,22.3659175,400.38889,6.4087262,0.41434317,7.26684,41.98773,80.569595,5.3182845,3.0503416,55.890762,329.23802,187.8971,248.75833,34.17905,342.60213
4,7.25,-1.826,19.216401,69.48069,399.40062,6.55452735,0.498461305,8.96273,39.04184,80.580445,6.42679445,3.8200096,149.98553,545.03137,305.6954,252.419785,43.82006,356.17417
4,7.75,-2.2765,25.25465,117.68529,399.187345,6.4405227,0.5715612,10.14595,36.410595,80.56845,7.4203538,4.1291451,247.14037,766.73511,428.36306,256.52923,56.06892,368.972025
4,8.25,-2.51385,32.2492775,167.647985,399.3552,6.52293515,0.64770699,11.32494,33.38124,80.55837,8.5605881,4.7397889,340.25854,976.064495,545.64854,260.31721,70.60656,382.555485
4,8.75,-2.70385,37.875027,210.24738,398.94241,6.3438507,0.66186478,12.34966,31.33043,80.553375,9.65546275,4.8759595,417.07864,1163.8847,651.036125,264.45098,84.61777,397.11314
4,9.25,-2.9288,43.586681,250.32869,399.15571,6.22314445,0.68975792,13.44975,29.40462,80.543478,10.64032,4.9559387,490.94048,1343.7018,753.04301,268.2161,99.772063,412.04559
4,9.75,-3.0391,44.54764,293.772455,398.702295,5.9960113,0.71040548,14.265505,27.81472,80.53233,11.748206,4.97772405,547.94995,1499.51005,838.2275,272.31916,112.87225,426.10667
4,10.25,-3.18735,48.1197265,324.06417,398.693105,5.893661,0.7238008,15.1047,26.325595,80.51698,12.674371,5.0513697,600.380865,1632.67135,909.8853,275.90944,124.2849,439.009825
4,10.75,-3.22635,48.874312,355.02569,398.43176,5.64007005,0.74994356,15.77961,23.890535,80.4934,13.4595605,5.0481263,636.100935,1734.51765,967.73705,278.87104,133.2169,449.59989
4,11.25,-3.1155,49.5915675,366.88562,398.36164,5.43965675,0.75666027,16.32865,22.78603,80.466775,14.091335,5.2044434,656.47802,1797.8094,997.7666,281.492935,139.2066,458.741835
4,11.75,-3.1624,49.363111,383.269745,398.52852,5.3758979,0.7698855,16.825055,22.057685,80.43326,14.9432465,5.2439667,664.00522,1841.8546,1021.244,283.7756,143.1652,464.75059
4,12.25,-3.1107,48.744591,388.948985,398.74157,5.3033424,0.79028904,17.239105,21.04062,80.40778,15.506065,5.51763135,663.53605,1849.6943,1023.0475,286.43822,144.99765,470.04951
4,12.75,-2.96745,46.7560945,396.358125,397.61174,5.2257125,0.7894881,17.74732,20.44658,80.37509,16.023967,5.4778162,646.00503,1817.7095,1006.475,287.88692,142.9375,472.233355
4,13.25,-2.9297,46.456657,380.5886,397.222115,5.1222677,0.809263185,18.1279,20.04362,80.35589,16.446702,5.71409785,611.58153,1755.611,970.28191,289.32409,137.89385,471.042945
4,13.75,-2.7044,42.599863,366.6935,397.45432,5.1176659,0.81511665,18.43572,19.436675,80.33109,16.921677,5.5911026,567.87615,1676.6017,920.239,289.8088,131.44888,469.242695
4,14.25,-2.5684,38.980681,349.666465,398.250195,5.1428474,0.81911299,18.540305,19.18014,80.3038,17.0929225,5.64474095,525.47439,1557.3796,855.1292,290.76437,122.7876,463.905135
4,14.75,-2.372,36.92238,313.17456,398.11484,5.07874025,0.81555804,18.660745,18.99616,80.27276,17.297114,5.644409,451.27039,1412.7318,768.0668,290.20537,109.7765,456.97953
4,15.25,-2.1269,32.8631765,279.90729,398.13704,5.0678206,0.79284909,18.69934,18.629985,80.256655,17.455876,5.5838925,382.317885,1243.6489,672.3194,289.92011,98.12424,451.99567
4,15.75,-1.865,28.89755,239.421975,397.57278,5.0220965,0.78418287,18.73363,18.875925,80.237835,17.5817265,5.579284,297.48272,1058.6613,566.91075,289.71929,83.44321,443.24831
4,16.25,-1.5649,23.9997855,185.24834,397.12358,5.01126315,0.78282369,18.663915,18.5793,80.23953,17.300101,5.7257542,219.070965,852.15434,450.1844,288.94462,67.6228935,433.689705
4,16.75,-1.1498,20.456929,136.36881,397.33871,5.0135851,0.76559698,18.44294,18.808255,80.24522,17.048977,5.7449452,132.85738,650.13749,340.8421,287.939715,52.487179,423.39062
4,17.25,-0.718765,16.113368,83.653671,397.39532,5.0671051,0.7324953,18.1975,18.87676,80.244365,16.777114,5.4392873,50.491768,447.166205,223.6557,285.196855,39.66939,412.3472
4,17.75,-0.24949,11.3292285,27.6586375,397.80202,5.14828745,0.662592045,17.92036,19.38836,80.24854,16.248684,5.0765362,-25.19275,231.126525,114.1454,282.835755,26.1722,401.91254
4,18.25,0.23347,7.2449404,-15.273139,398.47394,5.2399859,0.566633105,17.081965,21.17224,80.26452,15.0875295,4.4568398,-85.217396,67.4383055,41.950142,280.56547,10.5449,390.88341
4,18.75,0.546,1.6752468,-28.898008,398.2385,5.3431209,0.44840367,15.91283,22.20764,80.28262,13.7718995,3.6992451,-106.540615,6.61056015,0,277.74381,2.2721535,380.53585
4,19.25,0.59742,0.759422075,-32.2600105,398.901765,5.5436339,0.37639469,14.726185,23.82936,80.30396,12.304948,3.2499255,-100.66954,0.025075011,0,274.800455,1.97101555,370.85371
4,19.75,0.60077,0.62981457,-34.0372395,399.279655,5.56919195,0.36166757,13.83959,25.29506,80.33443,11.2696655,3.3174677,-97.5078055,0,0,272.56383,2.087267,366.360265
4,20.25,0.57201,0.478098985,-32.921645,398.82012,5.53157695,0.339181715,13.18628,26.41991,80.36429,10.67103,3.3068974,-95.683395,0,0,270.84168,2.050443,362.36519
4,20.75,0.56329,0.349784605,-31.246128,398.83555,5.6623252,0.33026731,12.34409,28.00113,80.38872,9.98353105,3.18547115,-93.6394805,0.0024570235,0,268.07316,2.05199905,358.90824
4,21.25,0.57064,0.23384156,-31.399295,398.98721,5.713461,0.32844731,11.67688,29.16635,80.42566,9.3393239,3.22135545,-91.835223,0.00351358915,0,266.699705,2.0380036,355.706035
4,21.75,0.59542,0.27071102,-33.6433035,398.950215,5.7917617,0.346004465,11.173435,30.54821,80.44328,8.8064754,3.3311537,-91.037883,0.00516211795,0,264.894085,2.072613,353.04985
4,22.25,0.55822,0.126526995,-34.078383,399.52635,5.81733325,0.33744022,10.59592,31.57253,80.44796,8.3219876,3.3422525,-90.780262,0.004536991,0,263.258105,2.054502,350.80323
4,22.75,0.60377,0.37561866,-35.83483,399.197365,5.9310229,0.34996647,10.26992,33.02276,80.4563,8.0904229,3.3807357,-90.202747,0.0053526432,0,261.68716,2.052451,348.43883
4,23.25,0.542225,0.20932089,-34.973687,398.92515,5.9466299,0.35307891,9.79493,33.831665,80.46927,7.7170447,3.3341549,-89.398986,0.0045562234,0,261.5565,2.0470231,347.07742
4,23.75,0.54564,0.31572686,-35.33597,399.17903,6.04437115,0.35379309,9.56665,34.64884,80.47639,7.2927473,3.341964,-88.6494725,0.00560861095,0,258.87146,2.000336,345.063895
5,0.25,0.6859,0.076339514,-24.636612,403.805095,7.5094142,0.279501305,12.69453,39.945645,80.53711,8.7173859,2.9449152,-88.896263,0.0070147992,0,275.42939,2.2131844,360.69013
5,0.75,0.671,0.14400471,-25.131972,404.120455,7.463977,0.28879834,12.31352,41.596885,80.53057,8.23900095,2.8982823,-88.260889,0.0086337056,0,273.673805,2.21088125,359.3508
5,1.25,0.68324,-0.047655476,-24.247383,403.818465,7.60187995,0.26654776,11.89366,43.998605,80.52063,7.59176175,2.8711517,-87.1272085,0.0077015494,0,272.51027,2.18235595,358.01631
5,1.75,0.66324,-0.020898421,-24.9254985,404.62287,7.6150629,0.26683252,11.409395,43.762665,80.5288,7.35108635,2.81895655,-86.705607,0.0089856821,0,271.460205,2.155326,356.19708
5,2.25,0.62898,0.0090463929,-24.31866,404.6914,7.71305675,0.26043739,11.293305,45.553585,80.53734,6.9562649,2.861858,-86.627631,0.0068370505,0,271.47267,2.1846011,354.18986
5,2.75,0.54096,-0.31733419,-22.168277,404.43109,7.7149266,0.26077778,10.950265,47.51643,80.54451,6.5103363,2.76800625,-86.273301,0.0080424998,0,269.6589,2.101685,352.69548
5,3.25,0.520535,-0.237855455,-21.205539,404.30612,7.62717,0.2349935,10.56752,48.74603,80.5547,6.32913695,2.7299316,-84.82922,0.0061502814,0,268.98364,2.1030379,350.528405
5,3.75,0.53343,-0.1395833,-21.143206,404.70804,7.5165497,0.227183725,10.24399,51.32112,80.56619,5.98003405,2.71288855,-83.4690905,0.0065826658,0,268.98949,2.118185,349.02055
5,4.25,0.50319,-0.1977397,-21.697479,404.489565,7.57789425,0.23237125,9.94174,51.601415,80.57336,5.9186815,2.59615615,-82.79358,0.011034798,0,268.62795,2.049365,347.853425
5,4.75,0.45584,-0.43431754,-17.758587,404.59673,7.5874486,0.202928355,9.785485,52.13912,80.58066,5.6212538,2.57140435,-81.685456,0.88945213,0,267.710815,2.1818401,345.91708
5,5.25,0.38552,1.15144845,-18.685322,404.82114,7.65858665,0.21562452,9.53049,54.198825,80.59369,5.1588778,2.50378715,-67.88798,23.380476,20.7988495,267.77258,4.151175,345.992225
5,5.75,-0.032033,5.139753,-9.4605676,404.874455,7.80383115,0.23310107,9.90273,53.49018,80.61777,5.392589,2.4153596,-26.111685,112.29129,75.067507,265.95722,20.073047,350.73049
5,6.25,-0.90735,12.23535,13.752017,403.55682,8.0809522,0.318590215,11.238285,50.04913,80.64165,6.3191768,2.3592847,42.41739,314.90598,171.30755,268.19335,32.34122,362.5701
5,6.75,-1.59135,21.878118,53.643351,402.74513,8.2242535,0.41653313,12.81689,45.42479,80.65078,7.8174124,2.8960424,130.3758,530.54014,282.1077,272.926905,42.826535,377.219255
5,7.25,-1.9892,29.228107,96.7422575,402.38572,8.3449967,0.49753742,14.093155,41.47911,80.65568,9.4323997,3.5537491,225.12951,738.29984,395.9827,276.13102,54.156295,392.14276
5,7.75,-2.1488,38.553146,139.547415,401.69751,8.28571155,0.55559785,15.281125,38.634995,80.65196,10.5892515,3.936092,315.03909,941.17169,512.6672,280.3039,67.447745,406.02039
5,8.25,-2.3521,42.722738,186.84434,401.48454,8.216402,0.606371125,16.445035,35.10443,80.646865,11.8879755,4.26179575,400.02564,1138.8926,621.81615,284.47541,81.62787,420.31322
5,8.75,-2.4633,49.025318,228.29809,401.031395,8.2328397,0.62909741,17.444055,33.35148,80.64371,13.1527825,4.4773308,474.58234,1319.96795,723.96452,288.17326,96.05125,436.38974
5,9.25,-2.58315,54.421612,267.594945,401.22457,7.9894754,0.64308148,18.393055,30.67145,80.628355,14.283046,4.45445225,540.581875,1488.1916,816.03098,289.97123,109.6128,451.03975
5,9.75,-2.7811,57.582029,305.49908,400.984045,7.6705214,0.674375545,19.06008,27.89558,80.61683,15.593101,4.66676545,593.46724,1631.15115,897.34805,294.259355,121.7944,464.48864
5,10.25,-2.7313,59.9607235,337.19716,400.904695,7.3879495,0.70154899,19.63178,25.93409,80.60612,16.741569,4.7132095,636.955825,1745.066,963.8165,296.77804,132.7389,476.94814
5,10.75,-2.6156,61.124021,358.86983,400.67738,7.1268064,0.70242678,20.19891,24.46894,80.59319,17.714527,4.8407371,667.485845,1840.6741,1013.849,299.71603,142.259,488.06917
5,11.25,-2.5827,59.514254,379.428515,400.60445,6.818112,0.725945015,20.69122,23.10023,80.57162,18.505669,4.8176716,683.204325,1910.8338,1048.03215,303.652755,147.4885,496.39463
5,11.75,-2.45875,58.5113045,382.98478,400.2435,6.60046255,0.73194401,21.067515,21.615975,80.54385,19.45426,4.9316725,685.21127,1944.89685,1065.579,306.108795,151.6838,503.19603
5,12.25,-2.43675,58.3185055,388.99252,400.17095,6.2947065,0.75855754,21.544425,20.64526,80.514945,20.3611565,5.05119885,677.36886,1941.299,1062.795,308.16332,151.80253,505.835335
5,12.75,-2.3181,55.847052,395.20413,400.64732,6.2190922,0.769427095,21.68574,20.01431,80.4905,21.125734,5.13642,660.00387,1925.1248,1046.6473,309.61683,150.48505,509.9516
5,13.25,-2.2118,55.7547225,382.87414,400.85044,6.0374672,0.7736097,22.284745,19.26223,80.46204,21.85842,5.278042,630.57933,1867.2322,1012.51995,309.98563,147.0268,509.09532
5,13.75,-1.9161,50.455284,369.11768,400.10041,5.9346887,0.78611166,22.45164,18.935415,80.43797,22.121796,5.3620297,590.85111,1780.10315,958.2642,308.99282,140.5885,505.37598
5,14.25,-1.9225,48.02588,355.28638,400.54093,5.8921924,0.791646385,22.591195,18.66735,80.40793,22.485856,5.37612235,537.70595,1657.4325,892.3909,311.283025,129.5705,500.41483
5,14.75,-1.6729,46.265718,324.48382,400.935215,5.8181404,0.784078915,22.625535,18.41183,80.38511,22.42612,5.349263,469.48061,1506.7702,806.910755,311.36594,117.616,493.80605
5,15.25,-1.5365,41.290951,284.42191,400.779555,5.76239525,0.76402148,22.707205,18.28131,80.35988,22.657228,5.374557,399.623055,1346.42845,715.24953,310.508315,104.8811,485.95725
5,15.75,-1.43515,37.685521,250.686725,400.89565,5.6469331,0.75548391,22.57976,17.96659,80.34474,22.6243355,5.42726235,334.11254,1181.73245,621.78346,309.26569,92.43998,478.39123
5,16.25,-1.2085,34.1239145,210.11726,400.99975,5.6088099,0.75117392,22.57664,17.94715,80.34164,22.4136695,5.32411105,251.68831,995.313325,518.279195,308.04565,78.304845,468.292375
5,16.75,-0.929395,27.260173,165.524465,401.17685,5.6378152,0.72600375,22.60202,18.04515,80.33746,22.3848035,5.1293308,167.623785,779.706655,396.931155,307.03877,61.92517,457.129905
5,17.25,-0.61032,23.017428,112.54908,401.15602,5.6560025,0.69514856,22.42336,18.38965,80.33831,21.9887635,5.1945916,83.3154235,575.75765,291.594385,304.89144,48.092067,446.097545
5,17.75,-0.16223,19.7430335,58.32533,401.08426,5.6842227,0.686742445,21.97491,18.7271,80.34033,21.283602,5.09982275,7.5279037,373.975175,183.4848,303.65868,36.32943,434.562955
5,18.25,0.2215,16.08098,8.6665469,401.108785,5.789622,0.62511206,21.31918,19.56044,80.34428,20.482145,4.7577935,-59.136245,169.23748,84.20082,300.235415,22.6904025,423.03033
5,18.75,0.55429,8.0319365,-19.803101,401.570285,6.04302355,0.526778715,20.49584,20.765,80.36619,18.735402,4.2265313,-102.69046,40.0984015,30.852742,297.158635,7.623492,411.52209
5,19.25,0.7915,1.3736684,-28.020378,402.13436,6.18676615,0.41193647,19.15495,22.059025,80.39881,16.9779965,3.5635268,-108.59393,2.4676191,0,294.13113,2.31149,399.853
5,19.75,0.86678,0.855194985,-27.554957,402.72198,6.4348785,0.35445332,18.06555,24.43965,80.42528,15.440815,3.2411763,-103.91738,0.0193496685,0,291.517905,2.1960826,392.93388
5,20.25,0.79127,0.71227695,-28.561786,402.9274,6.6384603,0.325604995,17.29868,26.396335,80.45361,14.18354,3.1567178,-99.963133,0.0051843449,0,289.07836,2.24707815,386.97567
5,20.75,0.8323,0.58028634,-30.958965,403.29454,6.70662245,0.319336345,16.40881,27.99083,80.47546,13.0176235,3.122324,-97.068515,0.00753340775,0,288.065925,2.2210025,382.40798
5,21.25,0.83953,0.68827467,-31.238456,403.16204,6.863765,0.319501045,15.619185,29.81744,80.50094,11.922133,3.1760422,-95.405348,0.0071882938,0,284.53249,2.2662825,378.14457
5,21.75,0.82246,0.32967896,-31.8963355,403.41205,7.1594885,0.32190923,14.99642,31.556945,80.52192,11.336435,3.2273638,-93.9111655,0.00874196435,0,283.934815,2.2577356,375.4982
5,22.25,0.791725,0.55414029,-30.1290125,403.67932,7.3074999,0.30952121,14.65695,32.05547,80.52923,10.896866,3.122102,-92.284612,0.00791397035,0,282.432395,2.229074,373.59045
5,22.75,0.73198,0.29393156,-26.3706475,403.78296,7.4273741,0.28236204,14.17338,34.20786,80.53512,10.0477595,3.09695415,-90.700691,0.00910005115,0,281.399885,2.2237095,370.3834
5,23.25,0.669655,0.1966678,-28.111363,404.00865,7.3803489,0.29301015,13.69269,35.70431,80.54393,9.50492905,3.0083895,-90.745347,0.0072124236,0,280.02557,2.2820345,367.972215
5,23.75,0.63355,0.21555234,-24.785524,403.91518,7.5581536,0.28295161,13.272805,37.46294,80.54276,9.2364297,2.9790808,-89.595902,0.0082500688,0,277.97864,2.241111,364.717625
6,0.25,0.94455,-0.1267864,-23.853855,402.60707,11.722738,0.26396616,18.252,39.97976,80.693645,12.848831,2.7831113,-84.818404,0.0074191963,0,310.26444,2.25628,393.3895
6,0.75,0.85708,0.150400245,-21.507556,402.879685,11.949147,0.248587535,17.8929,42.91159,80.687965,12.223961,2.615696,-83.670213,0.0080815702,0,309.14385,2.263711,390.961065
6,1.25,0.77838,0.12358356,-21.5414755,403.36796,12.0614825,0.24396298,17.67002,43.708095,80.690605,11.5617485,2.4516682,-82.7679015,0.0086222735,0,307.69851,2.299418,389.41692
6,1.75,0.703115,-0.1954153,-18.144537,403.75035,11.963679,0.21743885,17.20121,45.11066,80.687325,11.088821,2.4684446,-82.485197,0.0093816111,0,306.11793,2.2907921,386.89863
6,2.25,0.69592,0.0537325915,-18.309566,403.128925,12.1950905,0.222903565,16.676955,47.21177,80.695095,10.4595295,2.3982102,-81.065053,0.0091176296,0,305.5867,2.25683775,384.629195
6,2.75,0.75976,0.02743645,-18.569322,402.51283,12.482539,0.21836374,16.22818,49.4054,80.700375,9.7542937,2.3514339,-80.960732,0.0074186983,0,304.52566,2.2712295,382.76261
6,3.25,0.70297,-0.419836785,-16.542657,402.70058,12.456397,0.18778838,15.90337,50.21154,80.707715,9.2312534,2.2585507,-81.340959,0.0083447899,0,302.97907,2.2409865,380.96946
6,3.75,0.6769,-0.263177215,-16.347008,403.09537,12.3408605,0.17979194,15.47966,51.84213,80.72197,8.7469816,2.1776061,-80.048195,0.0092502251,0,301.17523,2.240073,378.87676
6,4.25,0.6802,-0.33625082,-15.351689,403.04625,12.39135,0.184304015,15.10847,52.771135,80.7347,8.3377599,2.0603598,-79.096037,0.032156207,0,300.45886,2.294131,376.63066
6,4.75,0.57576,-0.076976657,-13.544868,403.19925,12.5811375,0.163582375,14.81501,54.209315,80.7474,7.7456213,2.0586701,-77.566446,4.20482445,0,300.27234,2.6501994,374.651185
6,5.25,0.44588,3.66207145,-13.35389,403.68056,12.670588,0.173041535,14.6233,55.53402,80.77966,7.3802577,2.1988992,-59.882231,43.7249865,29.89938,299.11741,10.581667,375.278455
6,5.75,-0.042451,8.4003458,-4.7547083,403.144495,12.8785405,0.19972098,15.13497,54.08702,80.79209,7.7634879,1.86325425,-10.486708,159.965015,90.708882,299.5667,23.1111,382.47067
6,6.25,-0.836865,17.5559415,20.126485,401.62546,13.123743,0.272171835,16.5486,51.538705,80.805205,9.3843195,1.97375245,61.39961,364.39812,188.647335,302.19067,34.51809,394.77802
6,6.75,-1.3351,26.051424,57.8364865,400.47675,13.5455885,0.34257212,18.28215,47.047685,80.80888,11.6359835,2.282447,143.68023,569.65636,296.56235,306.50113,44.50529,409.93877
6,7.25,-1.50755,34.328236,99.0108525,399.52325,13.6310805,0.40631853,19.73185,43.7843,80.81131,13.746411,2.7323,227.88811,771.63843,407.15695,310.9398,56.00475,425.19582
6,7.75,-1.5022,41.835878,138.94714,399.29392,13.408637,0.463457495,21.05666,39.45532,80.81331,15.6661005,3.1041888,311.17559,974.714,519.50623,314.37005,68.47776,440.45182
6,8.25,-1.67305,49.658682,179.88955,399.20632,13.0815445,0.50252725,22.21154,35.417305,80.80688,17.426081,3.3598082,396.21749,1168.3975,625.182075,318.793125,82.958155,457.00848
6,8.75,-1.81035,51.746123,216.99409,398.99091,12.707575,0.54401958,23.16299,33.287035,80.794785,19.336979,3.5877683,465.04537,1345.168,723.7267,323.33383,96.30265,473.41472
6,9.25,-1.6825,57.0085355,254.18694,398.793265,12.1723875,0.56459576,23.99737,30.78635,80.78512,21.064224,3.6957937,526.14918,1507.54805,809.889,327.97841,108.6864,488.14328
6,9.75,-1.7166,62.014722,291.5884,398.90812,11.559781,0.58766915,24.72453,28.075885,80.777185,22.666432,3.783776,579.74063,1648.57965,887.5353,331.49526,120.2805,503.13212
6,10.25,-1.7136,62.8974145,319.43465,398.975715,11.195192,0.60296242,25.50684,25.30148,80.763535,24.043981,3.8244968,620.00459,1768.3043,949.97022,335.46024,130.1085,515.72742
6,10.75,-1.6047,61.0605115,338.86277,398.7272,10.494241,0.59540384,26.24066,23.58327,80.75188,25.623504,3.771532,646.475195,1858.503,996.6733,339.10055,138.7183,528.59816
6,11.25,-1.582,60.490584,356.33218,398.14834,10.1959105,0.61677829,26.815325,22.22286,80.7375,27.120873,3.72024105,666.27478,1926.3519,1030.777,342.202575,144.8831,538.56108
6,11.75,-1.3179,64.4143385,374.75463,398.04821,9.79639115,0.630044735,27.41329,20.88638,80.705105,28.5390745,3.8664354,672.25447,1964.5238,1051.667,345.046905,150.31735,545.55975
6,12.25,-1.365,60.259546,375.13704,398.48608,9.3846498,0.638126755,27.808285,20.06963,80.67717,29.361196,3.968006,662.08443,1968.6771,1053.025,348.18796,151.398425,550.50926
6,12.75,-1.27365,58.635193,369.01141,398.93723,9.1426225,0.646471655,28.126265,19.02151,80.6497,30.517994,4.0045949,639.81824,1941.6054,1037.344,348.5391,149.4173,552.58196
6,13.25,-1.1241,57.6,360.90838,398.896895,8.98419285,0.64859617,28.38164,19.012395,80.62225,31.323479,4.1353925,606.474505,1883.8909,1004.0355,351.906305,143.30055,548.88762
6,13.75,-1.0726,52.456906,346.53031,398.40402,8.81721095,0.67010008,28.56973,18.59795,80.59677,31.453421,4.3283487,567.58659,1797.8744,954.562225,351.50994,136.96106,546.77473
6,14.25,-1.0107,50.608771,335.32165,397.96147,8.5973232,0.668715875,28.59856,18.21974,80.57653,32.053942,4.2829218,516.80221,1679.1861,888.30611,352.16737,127.9225,541.9658
6,14.75,-0.851345,47.222246,307.709165,398.20713,8.3717827,0.68159823,28.700125,18.14486,80.544485,32.046863,4.5776115,457.59029,1529.88715,808.6808,353.98841,116.98405,536.45958
6,15.25,-0.73714,47.03913,284.25429,398.371605,8.3416205,0.683445045,28.90625,17.7943,80.52761,32.2987935,4.57770345,399.07926,1387.509,728.12942,351.53317,104.22765,528.130105
6,15.75,-0.68349,39.379284,245.13164,398.015125,8.1377163,0.67231159,28.781645,17.906065,80.5093,32.4627235,4.55544565,327.11841,1219.9785,640.2913,349.476695,90.983305,519.53009
6,16.25,-0.54138,38.8154755,208.62585,398.24883,8.168115,0.68058811,28.59996,17.86831,80.49688,32.314377,4.7044986,252.506915,1015.7425,531.708,348.12747,78.1744225,508.58262
6,16.75,-0.30851,33.359895,164.564405,398.3389,8.4419649,0.67024057,28.45079,18.36576,80.491585,31.645313,4.7175142,174.90737,819.593845,424.49885,346.36281,62.98291,495.45558
6,17.25,-0.11234,26.62639,119.42908,398.25642,8.6188417,0.64640709,28.22253,18.99424,80.48914,31.0244405,4.75221,95.983743,629.55705,321.8469,345.917665,49.306151,484.4559
6,17.75,0.1139,22.486866,72.97576,398.564195,8.676953,0.62725792,27.82412,18.970345,80.49265,30.534757,4.6028175,21.079399,437.9012,214.49714,344.33357,37.94491,473.54935
6,18.25,0.43388,17.2912665,24.896464,398.64691,8.90255085,0.56827971,27.33397,19.83197,80.507955,29.175673,4.3879541,-35.73602,240.771205,118.117385,340.11548,27.41299,461.39523
6,18.75,0.67836,11.464199,-7.1029888,398.8607,9.1116597,0.50933565,26.65211,20.88468,80.52634,27.456373,3.9865562,-87.776773,90.2063335,44.453719,335.94014,13.6160945,449.53185
6,19.25,0.83425,3.6175333,-21.193797,399.57859,9.9623266,0.41354697,25.433765,23.09353,80.544185,25.2962755,3.432435,-97.585839,14.9454255,1.42474495,332.49663,3.1795234,437.15737
6,19.75,0.95029,1.4547946,-23.365947,400.30176,10.240457,0.34339254,24.20184,25.655045,80.56471,22.731912,3.1127548,-100.78424,0.289654015,0,328.53414,2.2209853,425.85381
6,20.25,0.999735,0.90644381,-23.466538,400.51462,10.553835,0.304673855,23.077115,27.40177,80.58478,20.994313,3.0051875,-97.610971,0,0,327.29687,2.2185524,420.18725
6,20.75,0.99105,0.653881895,-23.575033,401.25517,10.626916,0.301262315,22.05349,28.56616,80.620495,18.9684775,3.0296871,-94.2752085,0,0,325.02296,2.2089101,414.9352
6,21.25,1.0321,0.6758845,-26.79047,401.66466,11.032422,0.30130433,21.28637,31.043605,80.644045,17.7149875,3.0963045,-92.7518605,0.002415844,0,322.38603,2.2416415,410.298165
6,21.75,1.018,0.77881804,-25.4900035,401.722145,11.132929,0.28881517,20.60193,33.45456,80.67492,16.3654505,3.0471354,-91.713042,0.0053746161,0,320.8561,2.30567395,407.00573
6,22.25,1.0285,0.69658683,-26.98998,401.563115,11.282185,0.29727931,20.15895,34.35852,80.68127,15.5901395,2.9993052,-88.682973,0.0062534775,0,319.17684,2.2970915,404.41149
