DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,17.25,351.6019022,2.987295728,0.1758173435,0.6125675155,-18.683087975,0.12095224925,1.51797269675,0.4744375785,0.46368914525,0.18549812025,97.533225,-8.67680433575,0.0890803,0.05126777,-0.3088,-4.790845,-4.665564,-5.21598
1,17.75,351.210061225,3.0590148235,0.198158829,0.408792379,-18.8685783825,0.111447778,1.360886769,0.41971,0.408596992,0.161605653,97.527426795,-8.63947,0.08142389,0.0518,-0.32999995,-5.029921,-4.684513,-5.380731
1,18.25,351.326904775,3.016502381,0.1295835735,0.3222342215,-18.3869514125,0.101904446,1.245886475,0.383144624,0.38146,0.152724212,97.55375,-8.65553808,0.06990599,0.0525,-0.329727525,-5.196653,-4.684714,-5.7334
1,18.75,351.05040135,3.02849469675,0.190441133,0.143302899,-17.215336305,0.10404,1.0908994215,0.3912528165,0.3633664735,0.14345,97.555979135,-8.89561,0.0506,0.0477,-0.334203575,-5.3398495,-4.864898,-5.8409
1,19.25,351.1502051,2.9986461705,0.1339087965,-0.274395246,-15.8641,0.0940816745,1.11108044525,0.3686996365,0.36026051175,0.13859585075,97.56035651,-9.0057625,0.04854163,0.04801412,-0.339047625,-5.3500855,-5.217981,-6.112678
1,19.75,350.790604925,2.99062459,0.209890079,-0.65360455775,-17.03716518,0.08766794175,1.05513956825,0.3430111075,0.355131546,0.13693783325,97.570862695,-9.098498447,0.0450606,0.0450356,-0.3403625,-5.449249,-5.204463,-6.18689
1,20.25,350.950661,2.944615994,0.23105083375,-0.19289,-17.8834,0.09147164975,1.120611255,0.3575860605,0.3692679825,0.133569975,97.57211686,-9.4809014195,0.0417235,0.0429762,-0.34310565,-5.5004325,-5.379182,-6.283713
1,20.75,350.5772515,2.953292654,0.183106169,-0.234748249,-15.77498656,0.09069730475,1.11594155,0.354024946,0.34439790775,0.13537597075,97.58249188,-10.015444337,0.04151893,0.0446,-0.347596925,-5.667629,-5.598274,-6.4135
1,21.25,350.1817399,2.976933476,0.2027154215,-0.405575122,-15.84288587,0.085450021,1.058192623,0.327292804,0.3362436675,0.1339639875,97.58266328,-10.24229611,0.0403059,0.043387,-0.352581975,-5.784161,-5.7523,-6.647584
1,21.75,350.44946555,2.966283569,0.17446126025,-0.71538727425,-15.599699685,0.09406650375,1.07284436425,0.35674897125,0.34532942175,0.1360016415,97.56881494,-10.137,0.03855637,0.039258655,-0.3584,-5.95166175,-5.7732275,-6.908042
1,22.25,350.60237125,2.919672648,0.119191327,-0.9830038595,-16.8748516,0.09349531425,1.07519794775,0.356021954,0.35715482925,0.1286712415,97.5463725675,-10.1121395775,0.036146065,0.0414865625,-0.3532,-6.07914325,-6.033155,-6.90985
1,22.75,350.7877705,2.92,0.247821186,-0.9594975,-15.24025989,0.093590768,1.0900672455,0.340430037,0.3493708175,0.1327944545,97.557962245,-10.26312569,0.031857125,0.0401116275,-0.3543,-6.05260825,-6.13224075,-6.91603225
1,23.25,351.0408822,2.87330558775,0.1724351025,-0.682106977,-15.1446912925,0.09539873975,1.13098835475,0.3293869,0.3362177805,0.1330423955,97.5396927125,-10.373775,0.03434326,0.0374509675,-0.3565426,-5.996511,-6.29002975,-7.34724625
1,23.75,350.6206252,2.90328194025,0.127825396,-0.888019217,-16.13700245,0.09319935775,1.161935846,0.347408806,0.36612294,0.139752662,97.539277465,-10.673035115,0.0341142675,0.037425,-0.3643067,-6.045075,-6.421696,-7.422416
2,0.25,351.134953,3.177170755,0.28339666375,-1.3692618055,-17.9328487325,0.07457601,0.966547572,0.3194103375,0.31830421875,0.12232734025,97.543545595,-9.381395,-0.0246020625,0.0198593725,-0.292752,-4.69386825,-5.4789035,-5.9120165
2,0.75,351.4285428,3.166122117,0.2019325555,-1.382670327,-18.00504051,0.078848495,0.97829,0.315448282,0.318982751,0.124499833,97.537723615,-9.314970454,-0.0253046925,0.016923585,-0.2929597,-4.940013,-5.50240025,-5.96578225
2,1.25,352.04894075,3.171856674,0.244665997,-1.11474,-19.2833,0.078526409,1.0133716035,0.32045442275,0.33191788225,0.12028637925,97.52069617,-9.59908,-0.02605346,0.01834429,-0.2989591,-4.7241,-5.42677375,-5.976125
2,1.75,351.7910668,3.02830001,0.16389932,-1.8261862515,-17.32456426,0.079510637,1.015984247,0.28827,0.31325,0.113580486,97.52811864,-9.65643494775,-0.026425,0.014791445,-0.3033729,-4.8814935,-5.4105655,-6.04047675
2,2.25,352.28419595,3.04319273275,0.24290541,-1.1017387815,-15.29042059,0.07375,0.93378,0.312514336,0.335966092,0.118529789,97.52595722,-9.8636674085,-0.027475,0.01030161975,-0.3047966,-4.863975,-5.4104305,-6.2389225
2,2.75,352.2185854,3.05630543175,0.266163456,-0.847716135,-16.225636565,0.0739040845,0.965170131,0.31691406625,0.3158022895,0.1114523515,97.53427883,-9.8253796065,-0.0283,0.0068884435,-0.3130564,-4.92439125,-5.4618225,-6.38949425
2,3.25,352.2544376,2.933666923,0.22529853925,-1.4045883255,-16.3248218475,0.07464303125,0.9250675,0.32383979925,0.32299496875,0.1082775,97.536056455,-9.99089,-0.0292,3.35655e-05,-0.3183076,-5.046476,-5.5026425,-6.49271275
2,3.75,351.8971996,2.969984136,0.2216282015,-1.2916020375,-15.10319969,0.0752993155,0.9380683015,0.29448572425,0.33166848775,0.103313163,97.5160647375,-10.1484261475,-0.028207205,-0.0012635275,-0.3189444,-5.153125,-5.60111975,-7.05778
2,4.25,352.713742,3.0211783455,0.205530321,-1.277797245,-15.4618608025,0.0734749025,0.966668589,0.31279627,0.315554746,0.106143291,97.4954799575,-10.300808455,-0.028118465,-0.0034545875,-0.3225975,-5.16792075,-5.7722955,-7.45582475
2,4.75,352.5327399,3.0369044695,0.1267778055,-0.9686982555,-15.9351857175,0.06934389875,0.956685111,0.3136722585,0.322249779,0.110821052,97.4933641125,-10.485705495,-0.02686496,-0.0042525825,-0.32332335,-4.98867425,-5.727133,-7.61272375
2,5.25,352.08108055,3.0382433055,0.205213281,-1.571094269,-15.7441003925,0.0745604105,0.94112886125,0.30551690975,0.33729892025,0.11251762225,97.516063025,-10.27261142,-0.029382725,0.00092166775,-0.329987075,-5.1187655,-5.933535,-7.7556905
2,5.75,352.546411925,3.0718826575,0.17802359775,-1.0240979215,-14.74553057,0.080582953,1.011990891,0.3224218385,0.34292526,0.1187890285,97.496200275,-10.4934149125,-0.028747125,-0.00113627875,-0.335475,-5.0862135,-6.47292075,-7.78101675
2,6.25,352.7592035,3.09382675,0.16487163975,-1.017847241,-16.6849095275,0.0791280935,1.07535441625,0.325727405,0.3227656135,0.11285393075,97.484141615,-10.4417384575,-0.028583385,-0.004825623,-0.34407235,-5.391112,-5.8708945,-7.691866
2,6.75,353.02357445,3.09818335875,0.21070348,-1.22204,-15.2723696425,0.0773216325,0.985486592,0.316527616,0.33980191,0.111594813,97.479730905,-10.2915,-0.03009741,-0.006402432,-0.3426,-5.361688,-5.943047,-7.667999
2,7.25,353.710677575,3.0837092645,0.203145388,-0.6934896315,-14.779104675,0.079162125,1.03276262975,0.3078275,0.333784496,0.1153469675,97.49283634,-10.1777,-0.02955,-0.00812635,-0.3434,-5.336619,-5.957278,-7.3669635
2,7.75,354.2330597,3.089888486,0.1756730795,-0.82289,-15.944763645,0.072991175,0.9695110645,0.31623896875,0.345189704,0.114853758,97.50723585,-10.15461702,-0.0294284,-0.008337225,-0.34230575,-5.15833,-5.8358105,-7.3405315
2,8.25,354.6606334,3.02806716525,0.16944284075,-0.35798024725,-13.2239335,0.086695781,1.0748907145,0.3348652425,0.3609613355,0.126147424,97.51476095,-10.099065415,-0.0305,-0.00485,-0.3488209,-5.094494,-5.812475,-7.1379205
2,8.75,354.7840578,3.14872932,0.172206169,0.094047595,-11.12838289,0.1029064845,1.374418723,0.396204318,0.4353083655,0.158650277,97.5301495425,-9.7141397985,-0.02974477,0.00421308425,-0.3326,-4.9123305,-5.563309,-6.6249565
2,9.25,354.07705335,3.1623754135,0.0939305215,0.8429028085,-9.7884094885,0.1166100835,1.559030338,0.5146,0.501739612,0.20253,97.5312,-9.13394,-0.0298928775,0.01945,-0.325875,-4.515645,-5.28449675,-6.0544805
2,9.75,354.5758737,3.193301981,-0.0177424785,1.894511365,-7.49571985875,0.1439294565,1.824513736,0.58589659175,0.58159009525,0.22533213575,97.53727992,-8.64865544925,-0.0273626775,0.021575,-0.31805,-4.45834125,-4.552545,-5.674023
2,10.25,353.5962649,3.27084374225,0.05366,4.067199566,-5.83396737775,0.16110989425,1.914937893,0.64883,0.632641527,0.231709635,97.5585,-8.20372993625,-0.027250175,0.022875,-0.31405055,-4.03539175,-4.28976625,-4.97955
2,10.75,353.8897523,3.27366419,-0.03940696,5.4602275265,-4.929317079,0.164955962,2.094725831,0.70300999575,0.71867669925,0.24902100975,97.5642,-7.845900026,-0.0268819575,0.02175,-0.2931122,-3.79540725,-4.1406695,-4.589725
2,11.25,353.6834197,3.2858581135,-0.10013047975,6.662415775,-3.662499222,0.18202687,2.05253370475,0.73896976325,0.7300235135,0.26311,97.550508465,-7.6341985575,-0.024098555,0.0217,-0.2928485,-3.5732015,-4.060125,-4.2651145
2,11.75,353.6682199,3.323152992,-0.0882141045,8.599322434,-3.756768086,0.17873597,2.21920223675,0.78563887575,0.78679380925,0.27399542475,97.566025,-7.3991853485,-0.02405,0.024584125,-0.2890223,-3.43733825,-3.828787,-4.00358775
2,12.25,353.7598474,3.2917333415,-0.093837236,10.530482515,-2.9464245445,0.1879585765,2.191375,0.809253328,0.8291207115,0.2811541295,97.544970915,-7.09273453375,-0.020875,0.02615,-0.2871516,-3.35510025,-3.621896,-3.73857975
2,12.75,354.060832675,3.27366377,-0.138734767,11.61049113,-4.17489,0.192755147,2.26513203325,0.83660441175,0.82089312075,0.28529939875,97.5202677,-6.81036026425,-0.018574565,0.026775,-0.2814945,-3.2977175,-3.51976475,-3.70575
2,13.25,353.8210518,3.21,-0.0065248615,11.2494614875,-4.027202307,0.19412,2.1927861585,0.83024348375,0.84404846225,0.29113125725,97.4999,-6.499685,-0.0190098525,0.03025,-0.272839425,-3.2761585,-3.2755675,-3.35223275
2,13.75,353.785726725,3.224927804,-0.047930017,12.5140187525,-5.522665476,0.1953586355,2.31098684125,0.8256981595,0.85121359875,0.2909839835,97.49510245,-6.716648478,-0.0192,0.0379,-0.2752756,-3.2617535,-3.012921,-3.259682
2,14.25,354.2549369,3.187247608,-0.040272186,13.01475522,-7.78911783425,0.201363408,2.296651008,0.826665735,0.851297645,0.29211,97.48610598,-6.652774958,-0.019121,0.0384,-0.2727701,-3.2608455,-2.8244575,-3.1931
2,14.75,354.54093945,3.254003505,-0.0529041475,11.9286998275,-9.1419013705,0.197589565,2.280756121,0.80103184,0.833689705,0.291785475,97.46713812,-6.32529,-0.0208,0.0381,-0.2677682,-3.230766,-2.666325,-3.1342
2,15.25,354.365037775,3.28225422325,0.01621261725,11.350168475,-11.2807039075,0.1953127165,2.327994623,0.82462,0.827526761,0.291367557,97.46642702,-6.20406270325,-0.021639665,0.03445,-0.2652152,-3.112535,-2.6450375,-3.148465
2,15.75,354.198390025,3.232821412,0.009278741,9.051086743,-11.95331204,0.19183,2.330738466,0.752877676,0.761813896,0.281353212,97.47489949,-6.0824468725,-0.020939935,0.0363,-0.264971275,-3.15073525,-2.800635,-2.9832425
2,16.25,354.026764175,3.31611548675,0.00965425,8.1884495555,-15.2854603475,0.181961111,2.308251137,0.707980556,0.759246551,0.26836003,97.4923897225,-6.0511578515,-0.0229,0.036475,-0.2611206,-3.1311335,-2.7440365,-2.94410675
2,16.75,354.0478858,3.288633124,0.135492398,6.62775813425,-17.3964687375,0.176219356,2.15487,0.676542294,0.674286504,0.257446385,97.51211853,-6.17472,-0.02215,0.035621835,-0.26027835,-3.1714515,-3.4762795,-3.157425
2,17.25,353.90037165,3.2156947105,0.192449092,4.19572569525,-21.7501583025,0.157847834,1.97976,0.615535304,0.613110699,0.2401,97.514672585,-6.535414045,-0.02135,0.031875,-0.264493175,-3.28335075,-3.6174855,-3.6185745
2,17.75,353.931763925,3.34215426125,0.174720018,2.3163375665,-25.6259164,0.14499445,1.779833671,0.549572111,0.551344577,0.22114,97.5133,-6.699446359,-0.0229,0.0318613375,-0.263573475,-3.354329,-3.89405,-4.24474025
2,18.25,353.62669575,3.30049060725,0.190502924,0.56192276025,-26.70108138,0.12395951175,1.507263868,0.473462549,0.481131064,0.19966,97.5152,-6.77850650325,-0.0244021775,0.026847925,-0.265592175,-3.403095,-3.97879,-4.5229135
2,18.75,352.94809685,3.368186722,0.2065132805,0.10084328375,-22.9077,0.107685579,1.36691457475,0.40101002175,0.39373001675,0.1574908325,97.51341493,-7.05423373675,-0.023125,0.025232265,-0.265570975,-3.53388325,-4.38635,-4.6586425
2,19.25,352.91117475,3.3235445875,0.18606138625,-0.535270346,-21.06209707,0.09726013725,1.1997564805,0.3597966425,0.3661935535,0.14510635,97.56452689,-7.51921599825,-0.023141285,0.0260742125,-0.267391875,-3.587375,-4.6748875,-4.852025
2,19.75,352.4123042,3.3574868325,0.23573285725,-0.23644,-21.10795737,0.091010755,1.1261486,0.341091231,0.348209468,0.131949665,97.58041615,-7.7749495465,-0.02348296,0.0239738225,-0.2719724,-3.7141745,-4.8067875,-4.9581
2,20.25,352.3791384,3.259975792,0.20980981325,-0.5423191685,-22.22029476,0.08938767225,1.133740043,0.3145637195,0.3236037795,0.135561364,97.55875102,-8.014028308,-0.0233358025,0.0216009725,-0.2727478,-3.77224975,-4.963747,-5.1389135
2,20.75,352.18785335,3.19008099,0.226987211,-0.819652567,-22.4213355775,0.08837812125,1.093478567,0.345020791,0.338787617,0.135218112,97.56463547,-8.0804903935,-0.0234600975,0.020532885,-0.27236005,-3.8817995,-4.8641625,-5.3326805
2,21.25,351.86945535,3.225900306,0.226248395,-0.77589,-20.846725,0.089684293,1.07535,0.33795,0.3395,0.128607999,97.5088,-8.554698015,-0.02590654,0.014522535,-0.28160795,-3.91260925,-4.840051,-5.39049475
2,21.75,351.6387452,3.24,0.221993636,-1.21461127525,-22.346954965,0.084029472,1.07048626425,0.32307199375,0.34940039875,0.12706872025,97.51655744,-8.7270118105,-0.02451945,0.01378999,-0.284392475,-4.033755,-4.8555615,-5.4140645
2,22.25,351.4427995,3.2432190715,0.1940656285,-0.950765,-20.599979145,0.0857177665,0.99860498175,0.308026483,0.33497307825,0.11868872075,97.54311165,-8.70700243125,-0.027275,0.017483045,-0.28424505,-4.14465,-4.943543,-5.5131665
2,22.75,351.14168745,3.1978156055,0.17269627625,-0.862514328,-22.1426014925,0.0829569655,0.9936700585,0.3160891945,0.3462120235,0.125180631,97.55033306,-8.92645123525,-0.0268838,0.0181062475,-0.286508025,-4.3119865,-4.9827205,-5.6347555
2,23.25,351.11921895,3.20887599525,0.18206292625,-1.23122822,-18.559532015,0.0851861515,1.0322924315,0.320343229,0.338882206,0.1321563895,97.576710995,-9.15867,-0.027127175,0.01865244,-0.28653535,-4.41224575,-5.02955625,-5.649532
2,23.75,351.8020352,3.1602154585,0.274167223,-1.1593019085,-18.8154111675,0.085110478,1.064531815,0.329616667,0.343843728,0.12308,97.54460419,-9.2892750765,-0.02553411,0.016511115,-0.288075,-4.4929,-5.13125,-5.614483
3,0.25,360.88653485,3.6813589675,0.17523,-0.031671201,-20.5832854875,0.071932491,0.855031401,0.2806035645,0.28945799525,0.09944006525,97.7335845175,-4.2668705515,0.0386942,0.1042049,0.12984775,-16.0054425,-16.235175,-15.542795
3,0.75,361.84891815,3.7231516305,0.142368496,-0.19619421475,-21.91569012,0.069674911,0.837392643,0.278901154,0.28367,0.101430418,97.74470993,-4.3938075,0.03912356,0.10388445,0.106131875,-16.5902225,-16.440815,-15.580455
3,1.25,360.58881515,3.6941761915,0.17947490425,-0.140657996,-22.11037166,0.07396256875,0.864525,0.2993213015,0.284257454,0.1036987955,97.71717421,-4.60875949075,0.03851299,0.10277925,0.08606386,-16.7593775,-15.4413325,-16.429075
3,1.75,360.6680787,3.68588212825,0.144471275,-0.3042952745,-22.0145246325,0.07401151675,0.897443892,0.287556862,0.281163215,0.10577,97.725540905,-4.711800539,0.03880334,0.1028482,0.05602658,-16.8409,-16.54,-16.48026
3,2.25,360.1291786,3.708518265,0.18571993,-0.386849431,-21.57991948,0.079648385,0.897618487,0.275583405,0.30997,0.10302052,97.739581,-4.7721509395,0.03887478,0.1023561,0.058678565,-16.1119,-15.848795,-16.43024
3,2.75,360.1309285,3.7200132875,0.1267384695,-0.5655819595,-20.54181895,0.077416046,0.84105185,0.28132,0.300539249,0.099853425,97.7042,-4.863290163,0.04067119,0.1020022,0.04283736,-16.26407,-15.89086,-15.98314
3,3.25,360,3.735890821,0.120504642,-0.36415,-21.0017,0.06561580725,0.825398103,0.26562979725,0.29540939075,0.09126153925,97.686094295,-5.08998,0.0405494575,0.10184015,0.02712932,-16.1149,-15.4302575,-15.5657625
3,3.75,360.0022859,3.7564737565,0.165147525,-0.24051303475,-21.461974745,0.070802026,0.83271,0.28753,0.278620408,0.095155193,97.6967363775,-5.17410874075,0.0364,0.1012822,0.01534106,-16.20802,-15.2122,-15.54472
3,4.25,359.9965414,3.742546519,0.20592517,-0.206289511,-18.89155,0.073426442,0.8169071515,0.3008547315,0.3026325,0.0976922875,97.6801517575,-5.3189232295,0.0359675375,0.1014274725,0.003752339,-15.9523575,-14.5864575,-15.4360725
3,4.75,360.002680375,3.69466131925,0.162447893,-0.56322990875,-20.49689915,0.0714515195,0.797500999,0.292013523,0.308235021,0.103017354,97.7041002725,-5.635645708,0.0341816,0.10014535,-0.01142330575,-15.79154,-14.84577,-15.81215
3,5.25,359.93944005,3.683260675,0.21792667675,-0.514430194,-19.47614981,0.078071641,0.8646319695,0.2955693795,0.284478026,0.09275806075,97.69957058,-5.982125,0.033535735,0.0960054075,-0.03089403,-16.1754275,-14.34086,-15.7293975
3,5.75,359.969942525,3.64063595325,0.15404,-0.3194589135,-19.6045257,0.0725412405,0.88284,0.2792352575,0.286375365,0.087705,97.72199342,-5.98037612,0.0320048425,0.0949355,-0.02573099,-16.6724775,-14.50645,-16.002325
3,6.25,360.0164378,3.648368344,0.14175902,-0.24588278,-19.7599739725,0.07545202775,0.8893652215,0.2893075,0.3052969895,0.08860446025,97.76118289,-6.015694695,0.02937272,0.092810735,-0.03216226,-16.079645,-15.434425,-15.939835
3,6.75,360.5091784,3.669334271,0.13963032775,-0.07280243025,-17.77036496,0.068128319,0.90838785675,0.279027404,0.2730874735,0.09296015675,97.8063,-6.1827225,0.02892576,0.09367816,-0.0415262725,-15.60583,-15.16439,-15.256
3,7.25,360.608813,3.693235631,0.18600067525,1.0091916325,-15.018479795,0.071610773,0.87985,0.27921501,0.308469829,0.103009634,97.8306997875,-6.0721754035,0.02841814,0.09067731,-0.06059832,-15.317475,-14.5893,-15.10068
3,7.75,360.991259825,3.756281904,0.072235698,4.03037,-9.044591697,0.09171,1.052979479,0.329380468,0.35878,0.13207,97.827407765,-5.2339207675,0.0314392475,0.092850505,-0.05536038,-13.305985,-11.3207625,-12.3647225
