DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
3,16.75,407.993725,1.01329,19.882645,50.54828,9.7331945,9.5878195,0.3664319,66.9407025,6.465122,93.35837,17.02033,319.9764,10.1466685,3.1345185,0.27019795,0.7621774,0.79528365,0.28534435
3,17.25,408.78325,1.050105,5.94407625,37.58727,9.4206265,9.515103,0.4011513,69.836855,5.9818535,93.33867,-13.09733,169.457475,9.426666,3.0948505,0.2344184,0.68706505,0.8220835,0.28669555
3,17.75,407.44655,1.0507125,-4.150263,16.36742,8.324548,8.79313,0.4370894,72.74172,4.927205,93.336595,-35.0908,43.9144325,8.5433325,2.926237,0.21924885,0.5487751,0.7133064,0.2385146
3,18.25,407.12705,0.99486175,-6.35523,10.1847575,7.453414,8.280347,0.5472102,75.27389,4.15571725,93.3514,-36.6244575,3.3139755,7.045,2.583314,0.1836888,0.51616575,0.6529309,0.211656
3,18.75,408.87215,1.1242,-8.7898625,11.46763,6.6432,7.6438185,0.5480045,76.72797,4.012136,93.37063,-37.874175,0.0690243325,6.363333,3.0129815,0.18238905,0.4997388,0.6371254,0.18023355
3,19.25,409.34685,1.03767,-6.4404145,10.46599,6.1716365,7.2075895,0.614166475,77.86797,3.51191,93.382785,-34.8100375,0.0474456425,5.848333,2.473544,0.1970784,0.5260947,0.70244745,0.2018365
3,19.75,409.7336,1.20882,-7.078927,10.6231885,5.6404065,6.4906255,0.71553265,81.63714,3.231933,93.39688,-38.766585,0.05707602,5.42166625,2.618946,0.19691865,0.5737092,0.69837335,0.215696525
3,20.25,409.1419,1.133035,-7.40804025,9.76702,5.7083235,6.5710115,0.619997275,82.05398,3.251414,93.406535,-34.8730525,0.052576865,5.16083325,2.7732825,0.192129225,0.5514286,0.735650125,0.22552015
3,20.75,410.099075,1.31527,-5.69605,7.1674835,5.523191,6.5011415,0.5750866,81.254555,2.954878,93.41325,-34.3575475,0.0632340575,5.2574995,2.8106765,0.21256555,0.5694136,0.7691176,0.21579855
3,21.25,411.101575,1.1655,-7.368468,7.311177,5.190734,6.035176,0.6080153,80.8965625,2.8706335,93.41754,-29.6853675,0.06097046,5.04583275,2.706377,0.19768735,0.661992,0.8108244,0.2332806
3,21.75,413.205025,0.96814175,-10.3156925,10.0621725,4.993481,5.8677425,0.5260369,81.8048725,2.7823785,93.42141,-34.6641925,0.0630841875,4.7216665,3.0452415,0.22697715,0.6863377,0.79813875,0.2633327
3,22.25,412.2917,1.09731,-10.62334,8.9287675,4.9314945,5.8925535,0.60289225,83.0183325,2.646353,93.427605,-31.3120875,0.0662071075,4.72416625,3.4557925,0.23856345,0.68420715,0.9832547,0.2662115
3,22.75,412.4465,1.00378,-11.02632,10.946935,4.511839,5.692794,0.44618755,82.71503,2.685944,93.425595,-34.21538,0.0623728775,4.553333,3.7446375,0.2263935,0.67245355,0.7146309,0.29826125
3,23.25,411.025,1.0348,-15.5387725,12.91008,4.7673325,5.7219555,0.521699375,81.9528,2.66364375,93.429605,-34.584015,0.066770585,4.3116665,3.442165,0.23298195,0.649715375,0.700924025,0.298051075
3,23.75,410.0615,0.997298,-17.2387325,15.2726725,4.5508685,5.339913,0.478188525,81.6238975,2.759947,93.42972,-34.0817925,0.06188655,3.9316665,3.792708,0.247066625,0.6240454,0.671310725,0.3287087
4,0.25,410.520575,1.5074225,-15.097375,20.1828725,7.6880735,8.543281,0.3897664,73.5685075,3.82264725,93.1862075,-34.600585,0.0707159775,9.87583325,3.42332675,0.26950545,0.7710959,0.9302499,0.363804275
4,0.75,408.30575,1.807945,-12.407945,21.89098,7.6138765,8.3701285,0.44141765,74.49924,3.79158375,93.176525,-31.8746825,0.0692371525,9.618333,3.70577775,0.2960297,0.85244365,0.9290095,0.37585225
4,1.25,408.75815,1.6341725,-16.610665,21.47689,7.3798515,8.152799,0.436483225,74.76503,3.8627635,93.1601525,-26.2490275,0.066754025,9.3374995,3.6275495,0.287914725,0.802915,0.91123205,0.333557925
4,1.75,408.37905,1.6007775,-15.7269825,18.23613,7.38214,8.09643175,0.400932325,73.74749,3.88255675,93.1346275,-24.57654,0.0731332975,9.088333,3.8125735,0.319112475,0.823540525,0.928564825,0.38477245
4,2.25,409.7813,1.750155,-13.29784,18.002305,7.1118745,8.00608975,0.3678381,73.848675,3.7082335,93.1265075,-29.1889725,0.071473795,8.8433325,3.975668,0.317739875,0.8225233,0.97065945,0.3755099
4,2.75,409.4719,1.6519025,-14.0260825,18.534515,6.817569,7.81752425,0.38640435,74.813965,3.5133685,93.1172875,-30.2505475,0.070295625,8.5991665,4.30850575,0.3561675,0.9433806,1.14165775,0.40567175
4,3.25,410.2533,1.55868,-10.1377625,18.225555,6.6313395,7.59290225,0.35958495,74.86537,3.55519425,93.123555,-30.5685475,0.072627015,8.37833325,4.219981,0.3568721,0.912901625,1.038202,0.41690835
4,3.75,410.6169,1.73406,-7.659954,16.43681,6.54430475,7.58131075,0.3055854,76.718885,3.467859,93.1095175,-25.752435,0.06962264,8.14500025,4.080373,0.327075725,0.93662245,1.0406875,0.40282465
4,4.25,409.77125,1.4898075,-12.8133025,14.904285,6.462631,7.54267225,0.3369547,75.4044225,3.539901,93.115475,-28.4648175,0.16900555,7.9349995,3.914992,0.30038985,0.8854021,0.99661975,0.3788235
4,4.75,409.737,1.4642325,-11.0910425,17.18341,6.4567175,7.6308795,0.27157955,75.4589225,3.274398,93.121535,-24.1070375,6.194954,7.75916675,4.04204975,0.33909595,0.8781117,1.0210905,0.4045397
4,5.25,406.764325,1.407895,-11.92541,17.49792,6.5183065,7.409906,0.2675093,76.5941825,3.607632,93.15034,-21.342515,41.7739925,7.654166,4.37492475,0.3367554,0.824359,0.98447105,0.4220726
4,5.75,406.4406,1.06939,-7.861298,21.41467,6.52565,7.4672115,0.2221023,78.36846,3.78682,93.17833,-9.07140525,125.96885,7.559166,4.13150275,0.34947425,0.9499579,0.97347245,0.4382307
4,6.25,405.9932,0.810531,-6.30379625,31.39242,7.1091745,7.83018075,0.3237593,77.3804625,4.2216145,93.2152625,34.8152975,331.363125,7.5174995,4.1616195,0.35080525,0.9051907,1.0988685,0.43757565
4,6.75,405.8435,0.490118,16.2565525,46.1922325,7.61010825,8.5197605,0.3203967,74.048165,4.5583275,93.241695,118.056525,497.267675,7.666666,4.372962,0.3709088,1.0245695,1.147852,0.4560823
4,7.25,404.565275,0.396222,28.95684,59.45866,7.9511935,8.83373025,0.3589341,73.56104,4.750542,93.26601,202.482575,724.79795,7.93333325,4.7254015,0.4146376,1.052373,1.249655,0.51049955
4,7.75,403.653425,-0.01560515,68.3137575,72.69522,8.42942475,9.13269325,0.42160485,71.1156075,5.54877275,93.2781925,270.23185,892.569075,8.37749975,4.84586175,0.4070832,1.055094,1.240312,0.5051832
4,8.25,402.68235,-0.1039151,84.25193,86.006035,8.6508095,9.39860675,0.47322905,67.713,6.122645,93.2962575,325.500075,1047.75725,9.2583325,4.938989,0.4248006,1.1237635,1.292383,0.5189026
4,8.75,402.1937,-0.247643,118.191925,95.3519625,9.0630265,9.73120075,0.55486535,68.893905,6.529284,93.3081075,383.816125,1219.67375,10.24833575,5.27418375,0.47965,1.229625,1.3376645,0.513378
4,9.25,401.418975,-0.32688625,135.1705,120.4558,9.63794575,10.1098875,0.66763875,67.2859175,7.0939755,93.330475,442.40015,1346.1835,10.9374975,5.016826,0.461927,1.281646,1.4920355,0.50598535
4,9.75,400.6684,-0.0376721,150.0013,143.3,10.340305,10.6322675,0.73439955,66.475485,7.405111,93.335075,489.1148,1491.8215,11.7275,4.95262,0.46144335,1.312368,1.56063075,0.525113275
4,10.25,400.4703,-0.1582145,151.3503,144.09325,11.108795,11.31969,0.7688867,64.99802,8.123339,93.3197925,502.789175,1526.22675,12.523335,5.23207175,0.47167045,1.41323975,1.664776,0.53499505
4,10.75,399.8654,-0.337624,165.704325,168.1748,11.71793,12.046385,0.79044545,62.650955,8.392457,93.325415,522.4205,1625.114,12.950835,5.074625,0.47262495,1.435034,1.5597795,0.53884335
4,11.25,399.8524,-0.0211077225,194.509075,177.878275,12.280595,12.533545,0.85349135,63.95147,8.64289475,93.31848,551.5585,1677.079,13.4649975,4.82024525,0.478206025,1.42118325,1.64539125,0.505052375
4,11.75,399.828425,0.0491,192.9486,191.004325,12.47149,12.821205,0.8899943,62.580835,9.40396975,93.29672,529.190625,1688.8675,14.4133325,5.14240425,0.463395775,1.44183775,1.4960995,0.47520985
4,12.25,399.97385,-0.035856625,180.579275,164.3515,12.8662825,13.09227,0.899653525,60.2299025,10.08674075,93.2923575,513.313025,1624.49425,15.309165,5.25797575,0.447622525,1.38563675,1.56374375,0.4883347
4,12.75,399.71395,-0.045107,193.3081,185.0401,13.4774625,13.665485,0.85120255,63.67373,10.41402,93.280215,493.86845,1575.885,16.1975025,4.999214,0.4798557,1.531057,1.566816,0.4777202
4,13.25,399.730625,0.359364,193.284575,185.90225,13.90068,14.188315,0.83127545,60.4604075,10.95738,93.2731275,457.07495,1514.073,16.9875,5.20479125,0.476894025,1.43541425,1.65135875,0.511515125
4,13.75,399.340425,0.264045,183.337175,181.899175,14.3547825,14.48655,0.913772975,54.239495,11.3828825,93.2487025,430.64205,1438.5465,17.6641675,5.04082975,0.5069268,1.47317675,1.66292525,0.48825685
4,14.25,398.5362,0.237798,156.14085,180.1731,14.5967175,14.743145,0.786279025,58.04074,11.76256,93.246955,389.605125,1339.06575,18.1925,5.24808025,0.47251655,1.465591,1.65980225,0.492965625
4,14.75,398.996275,0.511643,150.9997,168.26315,14.719395,14.801025,0.77199855,57.0322275,11.62573,93.2535925,343.102125,1233.492,18.4466675,5.071338,0.467252175,1.347966,1.61524125,0.4711327
4,15.25,399.223,0.430695,115.5376,149.5479,14.943415,15.0517,0.636648725,56.75883,11.83586,93.245435,281.876675,1074.2015,18.3874975,4.8065115,0.44234885,1.39197925,1.43783225,0.45312005
4,15.75,399.209625,0.6905455,92.09384,125.3441,14.9439575,15.0457925,0.556527125,56.59352,11.66959,93.209095,205.331425,871.3574,18.2533275,4.90881125,0.41960915,1.33887875,1.40653925,0.45322835
4,16.25,399.001275,0.7367655,69.1378325,107.6617,14.91221,15.0914625,0.476779375,58.03079,11.2857125,93.206985,145.200925,710.3586,17.9816625,4.5495825,0.41272475,1.21188025,1.3773485,0.443491925
4,16.75,399.2169,0.87090975,48.325585,92.0834975,14.7915025,14.914565,0.3908879,60.71469,11.09125,93.20371,79.40482,531.091575,17.568335,4.1191485,0.3737005,1.1852505,1.2211475,0.41864745
4,17.25,398.927175,1.137165,19.5198175,68.064055,14.57677,14.6245175,0.2692549,59.8441475,10.481975,93.19679,20.4022775,359.2082,16.9983325,4.175078,0.3559548,1.0254325,1.1995285,0.39665825
4,17.75,399.8564,1.14808,3.72604525,51.03988,13.9099775,14.0981225,0.284437075,62.584275,10.16302,93.1731075,-14.08133,185.40695,16.2591675,3.57374275,0.32481315,0.990438325,1.03322125,0.3683386
4,18.25,400.685375,1.78941,-9.641897,35.685605,12.6704,13.092275,0.39169705,66.56476,9.363119,93.153345,-29.0217625,73.905345,15.459165,3.52845225,0.325745825,0.94495185,1.044312,0.343144125
4,18.75,401.2272,1.69897,-10.409485,25.06979,11.4012125,12.3586375,0.411400375,68.28004,7.879918,93.1567825,-37.707635,11.2458025,14.6141675,3.35258575,0.272110175,0.847286175,0.941981375,0.346998075
4,19.25,401.44875,2.0266325,-9.392838,30.57644,10.7097875,11.71089,0.4012995,70.68822,6.84866975,93.17429,-37.59366,0.2742521,13.9041675,3.16974475,0.263221575,0.78180415,0.88611125,0.329080625
4,19.75,404.244275,1.65071,-13.312515,26.224035,10.3711625,11.132235,0.39756455,72.0778,6.73630925,93.2007525,-36.359845,0.0491100925,13.288335,2.79189975,0.27215385,0.7243014,0.977779525,0.32058745
4,20.25,404.317,1.78995,-8.54740675,19.34052,10.0513025,10.9570025,0.43833285,73.49808,6.103407,93.20087,-37.2574075,0.0529565475,12.489165,3.35631525,0.28275435,0.767547875,0.881576775,0.331159275
4,20.75,405.6855,1.87191,-9.97378125,24.0435575,9.9338465,10.7545,0.40906505,74.30465,5.791869,93.1933375,-32.50188,0.0521008875,12.011665,3.466573,0.26520665,0.70158975,0.81839715,0.3341057
4,21.25,407.5413,1.663215,-10.908593,20.3596725,8.987672,9.9690315,0.438160625,74.103765,5.702592,93.1787125,-31.58232,0.0613740775,11.595,3.34944025,0.270586475,0.718252225,0.90542175,0.360654425
4,21.75,409.2899,1.8552225,-12.29879,20.91531,8.64701775,9.493835,0.42459195,70.8992,5.180862,93.1641825,-31.7383025,0.0667819275,11.2725,3.1332955,0.293537025,0.8512612,1.00207575,0.3504584
4,22.25,408.0884,1.69564,-12.75501,19.9952,8.41357175,9.221348,0.363145925,73.60739,4.819988,93.1392825,-35.6820825,0.060304585,10.881665,3.22176725,0.281843425,0.776597275,0.840294625,0.360916475
4,22.75,408.3121,1.73828,-14.68989,23.8963425,8.5631085,9.07519575,0.3878825,73.7061375,4.772867,93.159815,-33.1201575,0.06757559,10.623335,3.48116475,0.293745625,0.787186975,0.9675864,0.380818225
4,23.25,408.09965,1.57905,-13.951875,21.76089,8.34574075,9.020695,0.37360515,74.13786,4.632276,93.187995,-31.9706825,0.0671474825,10.406665,3.494543,0.295618,0.8731119,1.070467,0.385680175
4,23.75,408.779125,1.62004,-16.815725,17.048525,8.190082,8.8619845,0.4158637,73.82178,4.2854735,93.1884175,-34.02441,0.065102175,10.3358325,3.65727925,0.2950951,0.8432991,0.94439855,0.386736
5,0.25,429.85325,3.8871,-13.226365,17.211995,13.0645725,14.113615,0.6749374,79.33902,5.559492,92.84973,-38.926,0.053061665,13.560835,2.3299785,0.2066965,0.5384436,0.650497,0.27249245
5,0.75,433.806425,4.47544,-7.41769375,16.5782175,12.62404,13.90526,0.635373675,80.874135,5.2258065,92.83722,-41.398215,0.04977641,13.140835,2.417935,0.230927775,0.59360075,0.857501075,0.235039275
5,1.25,435.9645,3.02059,-11.6854825,16.6814425,12.6827075,13.618925,0.6387667,82.5760125,4.414867,92.8271075,-36.718115,0.0579376875,12.75083,2.637609,0.220979,0.6426944,0.7359143,0.2650435
5,1.75,434.7645,3.45665,-10.86917,13.0771825,12.42618,13.38058,0.64700335,83.32466,4.615613,92.828655,-34.8708025,0.054700455,12.4124975,2.63098625,0.22527845,0.568844,0.70852065,0.24589445
5,2.25,433.847525,3.4895425,-15.541625,13.04836,11.92979,13.02693,0.6640894,82.47823,4.97327725,92.82563,-34.894825,0.0635513725,12.078335,2.36583875,0.229300975,0.620052275,0.74534935,0.23456925
5,2.75,427.9495,3.935165,-15.909285,9.99702,11.772295,12.9493175,0.658761,81.0734,4.915332,92.8223575,-39.5025025,0.05883096,11.7558325,2.79628825,0.2314238,0.611364175,0.627698875,0.2569627
5,3.25,429.13425,3.042405,-9.63307625,12.368985,12.4073,13.261535,0.627260475,81.86816,4.625202,92.82407,-40.2724025,0.0696595725,11.5050025,2.94789625,0.22948745,0.5608992,0.6286352,0.2851182
5,3.75,429.245325,3.111085,-11.34615,9.15440025,12.0373475,13.019525,0.631854175,81.8210575,5.070061,92.826975,-39.7011725,0.935194025,11.32667,2.6441455,0.237306325,0.5688402,0.677769425,0.2766704
5,4.25,431.138675,2.996575,-7.07004,9.372692,11.79183,12.7289875,0.61233115,82.98109,4.83337975,92.8299175,-32.4100675,17.7792075,11.148335,3.04832675,0.25382235,0.64441925,0.63866255,0.3002903
5,4.75,427.0366,2.1203875,-9.4580155,13.8298325,11.9064625,12.7639025,0.59090325,82.53409,4.57874,92.83267,-21.4625275,59.566875,11.0350025,3.1589215,0.24192785,0.605149,0.6925869,0.3021084
5,5.25,420.0892,1.75963,-5.1229735,18.42826,11.9562525,13.0027325,0.49247355,79.2438175,4.230014,92.821585,-4.476475,141.2384,11.0275025,3.00832375,0.24229085,0.62310455,0.70083665,0.28837655
5,5.75,414.319025,2.1050225,4.854914,25.12976,13.0315125,13.719495,0.55117475,77.127125,5.3006855,92.8476775,34.6704175,290.9166,11.1799975,2.98673325,0.2789671,0.68357265,0.7869363,0.3169345
5,6.25,407.70295,2.02886,19.14736,40.25669,14.071275,14.9367325,0.4719005,74.576645,6.2882835,92.860235,102.414425,469.347225,11.4825025,3.223046,0.27372655,0.70693255,0.79132725,0.36613905
5,6.75,404.8855,1.6165325,31.574225,60.29068,15.1629175,15.7065725,0.4171708,72.2641275,7.200772,92.8757725,192.23885,725.193675,11.7574975,3.32321875,0.2949005,0.73062835,0.7972031,0.37252995
5,7.25,403.064425,1.744755,58.336885,87.62732,16.1459075,16.6539025,0.48899065,69.2131175,8.35197625,92.882095,282.924775,917.89965,12.4066675,3.264604,0.3315589,0.80040955,0.8548284,0.3909265
5,7.75,400.042625,1.846155,94.71449,119.97585,17.0339125,17.5715975,0.5997115,68.3571075,9.424404,92.8897375,352.636775,1077.99425,12.7474975,3.21270125,0.3406257,0.93085735,1.01952635,0.39537105
5,8.25,397.707075,1.7616175,108.2388,143.455525,17.32432,17.9451775,0.696392275,67.35077,10.4844675,92.892955,429.3416,1260.32875,13.150835,3.70841275,0.337318625,0.917697725,1.018256,0.385628875
5,8.75,397.5161,1.94361,111.6926,158.06585,17.5999575,18.31851,0.714558475,65.70568,11.05199,92.8817875,472.958675,1404.60875,13.9708325,3.67899325,0.3413631,1.019116,1.09041925,0.3702636
5,9.25,396.7463,2.24883,130.252,177.73335,18.0491825,18.7198525,0.7497628,65.03942,11.82323,92.87122,515.50745,1520.81675,14.4800025,3.4563935,0.357155825,0.9758541,1.10555275,0.3717517
5,9.75,396.18635,2.18162,165.3738,184.0398,18.575405,19.19731,0.8997539,64.328245,12.3710775,92.86274,561.060675,1638.22225,15.3841675,3.652587,0.37817595,1.075004,1.266621,0.4002635
5,10.25,395.0086,1.8724,184.11525,204.5933,19.124125,19.5912675,0.9765685,63.49551,13.60368,92.87037,580.503,1731.61375,16.1325025,3.409572,0.3789147,1.0604395,1.2731005,0.4022558
5,10.75,394.9401,2.50233,204.934025,220.5314,19.895295,20.3321525,1.0461315,60.9878575,14.60674,92.8795525,602.24345,1788.618,17.279165,3.45606925,0.34880015,1.1341275,1.314554,0.38873575
5,11.25,394.367875,1.96404,187.9853,226.3498,20.4602675,20.590345,1.0145975,59.9871875,14.961585,92.867545,594.234225,1818.79175,18.47333,3.5663445,0.38949375,1.2317215,1.3965675,0.38030675
5,11.75,394.712375,3.276455,185.8212,212.53355,20.684515,21.0899125,1.026123,58.69991,16.044525,92.8629425,587.930625,1828.7955,19.52583,3.48898525,0.3925461,1.2158675,1.415741,0.38736765
5,12.25,395.00145,3.01831,199.49635,253.85035,21.3047375,21.55549,1.04412955,56.514805,16.74852,92.85738,595.696725,1834.6895,20.7966625,3.58694925,0.42470385,1.3201275,1.479807,0.39995765
5,12.75,394.7465,2.4234525,213.96295,251.4396,21.757185,22.0964125,1.057058,55.34352,17.29208,92.8521625,580.1517,1788.35975,22.1108325,3.69218775,0.44812315,1.318648,1.525872,0.418606
5,13.25,394.766675,2.75097,211.1188,233.477925,21.8719675,22.130615,1.081245,54.1602,16.7774875,92.8491875,542.989675,1718.34425,23.14583,4.08358075,0.42027735,1.322536,1.4561835,0.4148029
5,13.75,394.98775,2.716305,184.4218,252.7778,22.269905,22.5288475,1.01580665,53.89595,17.04606,92.8410975,500.379525,1622.25475,23.745835,3.929503,0.4389894,1.3497055,1.424677,0.3986261
5,14.25,394.976625,3.22154,180.107125,221.819625,22.5590225,22.6725025,0.98409715,52.04268,18.34891,92.8222525,463.476225,1543.06725,24.0733325,3.8915545,0.4033829,1.248267,1.391543,0.40642855
5,14.75,394.577925,2.256385,166.6011,204.734325,22.52769,22.71205,0.910437025,51.85361,17.978365,92.82088,398.1712,1385.375,24.38333,3.922299,0.4022308,1.2725545,1.395373,0.404184575
5,15.25,394.6861,2.49096,134.0462,179.4804,22.5075075,22.83189,0.8638034,52.11598,18.36593,92.80323,339.4355,1225.911,24.7674975,3.785218,0.40945475,1.2051135,1.3802425,0.4229282
5,15.75,394.4499,2.69371,131.253125,157.7471,22.3798875,22.7909325,0.73448565,51.901955,18.508395,92.7826825,281.1726,1112.53825,24.8091625,4.129821,0.404299475,1.16505525,1.2555395,0.4079969
5,16.25,394.9324,2.6574775,107.91895,143.352125,22.4998375,22.78259,0.644762725,53.3519,18.3025,92.77969,218.513975,894.08105,24.5333325,3.8263865,0.376655375,1.11441675,1.17036775,0.390165775
5,16.75,395.043,2.47997,75.3575575,124.30225,22.176635,22.53332,0.4576201,52.37987,17.458175,92.77694,140.906975,714.95545,23.899165,3.640503,0.3856965,1.02147025,1.11030625,0.387045625
5,17.25,394.9154,2.70725,51.23693,95.15779,21.943665,22.3574925,0.4156094,54.8801825,17.492855,92.732575,84.43246,549.91035,23.1499975,3.45274375,0.34042215,0.93122075,0.9952003,0.36081335
5,17.75,395.178725,2.2529875,34.02966,71.0144775,21.67025,21.942895,0.33401445,55.79617,16.65036,92.7312725,27.799085,369.359875,22.36333,3.057439,0.33759645,0.875239475,0.9726929,0.3554803
5,18.25,396.53785,2.760845,6.56453275,51.1465975,20.565055,21.0753475,0.37086205,59.3290225,15.687265,92.73679,-9.41155675,204.6431,21.5524975,2.9616905,0.26659955,0.77171785,0.793316075,0.3136013
5,18.75,399.644575,2.78548,-6.899665,32.38466,19.5540675,20.1696875,0.49124485,62.930835,13.8202925,92.733955,-38.2737375,84.6637775,20.765,2.20290525,0.213921925,0.642947275,0.679644025,0.256289575
5,19.25,404.663375,3.4014,-9.071089,20.39103,18.0366375,19.015205,0.542835575,65.99865,11.8333775,92.748615,-48.8807525,21.4628375,19.9541675,1.9300045,0.200852975,0.5907166,0.645603975,0.218346
5,19.75,408.9763,4.499595,-9.40643175,16.97542,17.115945,18.419975,0.559701775,68.46335,10.68249,92.7676575,-54.4547825,1.3088775,18.95583,1.821596,0.169378225,0.50464055,0.581567325,0.211072075
5,20.25,412.9595,4.06137,-9.262348,13.64318,16.5401875,17.7118975,0.592099125,70.3152675,9.66014475,92.77127,-51.5170975,0.0421150275,17.85167,1.75654225,0.169709025,0.44611635,0.548901675,0.183701025
5,20.75,417.661075,3.78824,-9.970931,15.392,15.588305,17.117255,0.721585275,73.7137075,8.673492,92.7939475,-51.14934,0.03185046,16.9075,1.7207665,0.1758073,0.499221225,0.5260928,0.17746635
5,21.25,419.242425,3.2596475,-10.084495,14.1734,15.7734825,16.7068325,0.8154043,74.0893875,8.49289625,92.8008825,-48.2959575,0.0376531625,16.088335,1.95667175,0.155850425,0.455258,0.56670975,0.186352825
5,21.75,421.066125,4.130905,-11.09808,15.2547975,14.586725,15.7638525,0.7917232,75.156665,8.251108,92.8132225,-45.061385,0.0454583175,15.4975025,1.92204,0.173566475,0.5077769,0.56128865,0.182610975
5,22.25,425.1896,4.414,-12.30428,16.51823,14.3290875,15.2849775,0.829269225,77.1661575,7.65654,92.8290075,-48.2499575,0.0480792,14.9475,1.94442075,0.1923397,0.554279175,0.705583,0.194969825
5,22.75,432.344575,3.704765,-10.57414,21.06406,13.9500925,14.937685,0.68464725,76.44344,6.55428975,92.83347,-47.5072225,0.05125524,14.480835,2.08070875,0.1908868,0.52098335,0.62635605,0.2361413
5,23.25,428.0481,3.34245,-10.628345,11.471105,13.49649,14.721105,0.6393541,76.79996,5.99967575,92.8339125,-45.2691675,0.0517870275,14.1533325,2.2822835,0.1863758,0.51660085,0.62776325,0.23635135
5,23.75,428.68905,3.47704,-19.206825,20.7312475,13.178395,14.42597,0.65843515,79.4886,6.0464765,92.8463425,-40.60361,0.05302624,13.876665,2.24339875,0.20185205,0.61980225,0.66849235,0.2421119
6,0.25,441.042025,5.49574,-20.03346,34.58215,14.69682,15.7393775,0.639989725,80.56243,5.289996,93.0147025,-50.42324,0.0663999625,17.87,2.09287975,0.250641175,0.7592886,0.810982875,0.327563075
6,0.75,437.317625,5.24896,-17.22946,32.02401,14.513865,15.352565,0.78125865,80.84701,5.40681175,93.0172275,-46.696845,0.06432551,17.4775,2.12234875,0.2729622,0.7799633,0.883882925,0.327166875
6,1.25,443.6774,5.048925,-21.40454,29.9496425,13.968215,14.8911875,0.770445225,79.8516425,5.047464,93.016085,-48.32175,0.06511376,17.08,1.89682225,0.2648581,0.74106305,0.76119255,0.343302575
6,1.75,440.6164,5.59414,-18.43277,28.3178975,13.6799,14.576535,0.712469275,80.42855,4.781965,93.0175075,-48.0812775,0.064304045,16.72083,1.97699875,0.25793175,0.698951925,0.823328925,0.329642025
6,2.25,445.15525,5.424635,-20.68166,24.8393725,13.3954825,14.527955,0.7202853,80.61035,4.920732,93.0274325,-44.75006,0.0687879825,16.385835,1.984287,0.273120675,0.733812725,0.84545145,0.3586061
6,2.75,437.33735,5.613015,-22.16418,28.1003,13.4655325,14.70582,0.7739457,81.34526,4.9205925,93.016285,-43.4282475,0.0679901625,16.0824975,2.096,0.270409075,0.732001125,0.767067175,0.349182
6,3.25,441.23355,5.1119825,-25.21232,24.5205925,13.060235,14.44148,0.75571155,82.422595,4.91789225,93.01328,-46.316365,0.149808175,15.7875025,2.17236425,0.263597,0.73412,0.8425924,0.3527228
6,3.75,436.02225,6.066195,-21.8175725,23.798835,12.8524575,14.356505,0.717560275,81.16886,4.67624,93.0298175,-42.1071825,4.61030275,15.48333,2.175253,0.27558055,0.70295675,0.85289435,0.35943365
6,4.25,437.35265,3.71537,-20.59517,21.09196,12.5765975,14.010275,0.644969325,83.619015,4.323245,93.034765,-32.8929475,32.3252175,15.3308325,2.40125875,0.2785687,0.7010339,0.878903925,0.358238
6,4.75,424.9256,2.58264,-13.9948675,29.2110825,12.9431775,14.28431,0.613231625,81.5940125,4.652178,93.0435075,-20.0054875,78.7863975,15.14,2.11847525,0.2651348,0.748308875,0.8138164,0.349827125
6,5.25,416.345375,1.11948,-14.140435,36.32053,14.10543,15.1763825,0.5295616,79.565675,4.938235,93.0434625,0.398888295,226.318825,15.051665,2.1228765,0.278349575,0.7728426,0.8314252,0.344776875
6,5.75,410.992625,-0.7804575,-5.29794125,51.091775,15.5719375,16.4868475,0.5443732,75.4943175,6.12744275,93.04788,48.290025,438.441075,15.0608325,2.61504775,0.3226644,0.86743965,0.9367173,0.4028934
6,6.25,404.4596,-2.3888075,13.87126,74.0097425,16.5357425,17.3419775,0.4177915,73.11922,7.264634,93.07544,118.976475,482.089975,15.2825025,2.76263525,0.3425963,0.9003605,0.96001525,0.43497675
6,6.75,401.4342,-3.25052,34.778075,98.7210125,17.061525,18.16713,0.41634695,70.13316,7.523514,93.1041,196.545125,809.530575,15.858335,2.91507525,0.36784795,0.9102198,1.00013605,0.4653163
6,7.25,398.9203,-4.246615,47.5855875,128.150575,17.762605,18.68658,0.43704425,67.73354,8.954333,93.113255,273.1219,998.71575,16.495835,3.00693675,0.38597505,1.018094,1.1377685,0.4790239
6,7.75,396.8916,-3.975375,77.03774,164.6534,18.3253675,19.25957,0.50831175,65.86509,9.84497725,93.110605,365.274025,1164.852,17.009165,3.1503615,0.4079684,1.1244635,1.2690755,0.4786597
6,8.25,395.532,-4.763865,92.3812875,186.42955,18.9436675,19.4491075,0.60673345,64.052545,10.93206,93.1050125,435.870425,1322.19675,17.56167,3.35030725,0.4408014,1.2420835,1.3743645,0.49770725
6,8.75,394.2878,-5.6506,107.554575,216.1381,19.5078925,19.9638925,0.6550923,62.74847,12.113295,93.10197,495.53965,1464.2135,18.31333,3.45820375,0.44219435,1.2321125,1.3534275,0.49470255
