DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
5,8.25,348.0439723125,5.388047885875,-9.6177533128,-1.7975051957,-14.149882531,0.0809485633,0.7287222973,0.3697328803,0.3713879856,0.1731913876,96.977841812,3.9445,7.0629966,7.737227225,6.9336352,-23.41743925,-17.33803775,-22.96213875
5,8.75,348.095263225,5.3475,-11.09130894,12.474671697375,-10.521124003125,0.082464521875,0.78714796895,0.413739339975,0.4463778554,0.182054923675,96.87445669475,4.5893665423,7.52061765,8.165323075,7.60691485,-18.504838,-11.9254575,-16.908666
5,9.25,347.53005075,4.915,-11.049279747,18.577766887,-7.4245540255,0.0853524275,0.647090564075,0.4635202126,0.50371109735,0.205180531,97.0003927645,4.98740839665,7.792069175,8.4658236,8.1117092,-13.6539,-10.4730625,-18.196866
5,9.75,348.339571305,4.8778611089,-11.3774334355,25.496358042,2.452112759125,0.086552029625,0.764943267,0.466043921125,0.46328576525,0.19706935175,97.03261580625,5.369540779,8.217113575,8.74863355,8.5558702,-10.385348,-7.94811425,-13.889598
5,10.25,348.2852634725,4.0968369883,-9.72935212325,31.06353853925,5.12178911855,0.09195987845,0.8081425954,0.5265094958,0.53064802025,0.2167852414,97.063585553,5.73944349315,8.414668775,8.88057,8.72609755,-8.61329145,-3.301684475,-10.704925
5,10.75,348.87106472,4.55,-7.35474385785,33.13215920075,3.86984672575,0.0846111365,0.69921297235,0.520390898425,0.546949645525,0.2117496823,97.01976524625,5.85490344325,8.67811985,9.1975862,8.9963625,-5.8217376,-2.8361618,-9.1396724
5,11.25,348.7113904375,4.470839558525,-11.25025182,21.659425713,3.929093421075,0.10406178235,0.8149992994,0.6070363023,0.5879434174,0.2361693358,97.056,6.048430923675,8.8609993,9.386115925,9.4455784,-4.08999795,-2.446142775,-8.99207825
5,11.75,347.758206425,4.4054240035,-10.931136634,33.896688009,-2.102395708125,0.09458614,0.7880940475,0.64162870275,0.599308728875,0.236856155,97.0244375,6.566245193375,9.03687895,9.47777515,9.620137675,-0.625958399999999,-2.1377338,-9.0951004
5,12.25,348.8818711,4.1753375141,-7.23022214805,34.8190882805,-0.315017176200001,0.118997492825,0.8494240322,0.5844024381,0.6257521001,0.2478224532,97.00827,6.5417338009,9.19632175,9.697314075,9.792808875,-2.7101365,-4.672546525,-6.54895935
5,12.75,348.5920676125,4.674813987125,-8.2308563991,34.70819761575,1.9638638025,0.1177176701,0.90587580225,0.59500023875,0.57972555375,0.24429797425,97.025372705,6.538253741,9.373954975,9.81600985,9.82805155,-4.40900375,-5.164728225,-7.550421425
5,13.25,348.02535894,4.48528371925,-5.506411322925,32.08480048,1.388051196875,0.103651373725,0.73785811435,0.546063820925,0.601502746975,0.223797634925,97.028753765,6.884326383025,9.47172,9.9341821,9.978274,-3.5281504,-3.7089523,-10.620212
5,13.75,349.0473886325,4.7719076023,-10.302119411225,35.406508191,2.170505512525,0.0987113536,0.8608983617,0.5638771143,0.5686958097,0.219979379275,97.0479786075,7.108601978425,9.5636461,10.04989925,10.248432,-0.989915000000001,-2.6912471,-8.9279828
5,14.25,348.050919125,4.720931709,-6.208888028925,35.113462869,-2.8107844365,0.12330534275,0.86615886075,0.62877172025,0.60100449225,0.21872757125,97.046945611,6.41019,9.686796,10.11818725,10.3562285,-3.748630475,-8.131641525,-12.44047
5,14.75,347.5541153025,4.567946990725,-7.2874254112,21.54812368625,2.26766879295,0.1275325,0.92429071865,0.626533628825,0.6394999457,0.24214464955,97.0113786815,6.68334236625,9.7725587,10.13920275,10.3815715,-6.8886444,-10.475298725,-14.569658
5,15.25,348.7313661625,4.3935824465,-8.60647244935,32.040705222,2.160539883025,0.11011755635,0.9334282288,0.60716853495,0.61334174695,0.220556,96.9906601325,6.5570885779,9.8139772,10.2048005,10.45196375,-8.3027838,-15.163427,-19.512652
5,15.75,347.515257615,4.822317266025,-9.16428939085,27.72030466,-6.7712091841,0.098329798575,0.8787500628,0.5896824152,0.5371392068,0.218840156,96.974228978,6.30947440275,9.8382,10.255015,10.382425,-15.568198,-24.3926995,-22.75464375
5,16.25,347.8486562825,4.832863837725,-4.9143598243,16.485641567,-2.3925473012,0.1091218732,0.8311046648,0.484109212,0.5090714262,0.2020814638,96.971646413,6.3259436372,9.7955272,10.2836675,10.463617,-16.2807325,-19.041423,-22.77380275
5,16.75,347.24731904,4.34170143985,-6.81357924995,19.08659509375,-8.0017679979,0.09773251925,0.6131655616,0.469710078,0.4796915812,0.1895476792,96.96990029625,6.5367717132,9.75410625,10.2795555,10.38849,-16.90933525,-14.20025625,-22.07278725
5,17.25,347.4896480975,3.6597891025,-4.16829613195,20.346795266,-11.837844115,0.0799865188,0.793188860575,0.4292263314,0.4641443737,0.160494178625,96.97384145425,6.963659505525,9.6811126,10.2752655,10.216835,-17.731618,-19.336285,-26.078467
5,17.75,346.846291625,4.5241417705,-6.29842283005,7.04877371275,-18.869006679,0.0871646565,0.90936161505,0.3611296732,0.37530552865,0.15921329495,96.976503251,6.44028676145,9.6743746,10.24203275,10.06760875,-23.4606365,-25.9211025,-31.365811
5,18.25,346.88378972,4.752340585525,-2.89428647125,12.30259052,-36.0534825225,0.086432673375,0.642379796,0.30779375,0.338352929875,0.13499898125,96.9757532465,6.348908731125,9.6601914,10.1406415,9.7934585,-29.644084,-33.91355,-41.36996075
5,18.75,347.60699423,4.75535738675,-1.5624387266,3.370984893175,-35.91857609175,0.0613239366,0.570723330275,0.272205965175,0.26321705215,0.094096027825,96.992457619,6.3615130212,9.54337275,10.045158,9.32701995,-39.652065,-40.34573375,-45.59817325
5,19.25,348.7790082475,4.8819546879,-1.5349755047,-0.5447535996,-51.0421065895,0.04119764635,0.35968740235,0.1968991223,0.1552467617,0.05715620155,96.987418277,5.9772339209,9.348088625,9.940793875,9.216475,-48.3725875,-43.275945,-61.2893175
5,19.75,349.725580455,4.73453304565,-0.661399317125,-8.653283077,-50.341841168,0.028098106,0.3230262603,0.1302321239,0.1643334285,0.0372324594,97.02341622525,5.8785315,9.247198,9.68790925,9.0353014,-53.4896,-47.985075,-64.100252
5,20.25,350.41494628,5.08091836,-0.971532643,-8.1580412947,-51.1479113565,0.02539393685,0.2712311866,0.11737273625,0.132643840225,0.032812620125,97.06896612825,5.89855642225,9.1710515,9.558805625,8.71103785,-54.153495,-49.92169375,-68.46139525
5,20.75,351.061146765,5.0860127852,-2.416910564,-9.977953866,-48.877386644,0.024050630425,0.211782507,0.115437591875,0.1329952795,0.034512655625,97.106310632,5.704686206125,9.03064725,9.47956125,8.48218685,-55.2486525,-50.75189375,-68.066261
5,21.25,350.965929235,5.49556025185,-1.7586040613,-8.8260996233,-49.5695507775,0.023823718,0.1544603425,0.11592907225,0.146649330125,0.0315033925,97.1156553465,4.8784302725,8.750143125,9.412368125,8.29057635,-54.715375,-51.278435,-66.7853155
5,21.75,351.016662205,5.304534272475,-2.15103302,-7.049493214875,-56.46124405,0.0201734288,0.1534549904,0.11959855035,0.13099242935,0.0279513922,97.12330465575,4.555718461475,8.6611715,9.3555275,8.06487185,-53.65912875,-51.44330625,-68.8385575
5,22.25,352.0522143575,5.424803631625,-3.719256406125,-11.8680047245,-52.813602258,0.0212857246,0.14954182955,0.1175306305,0.1297259272,0.02768123465,97.120350104,4.2006276195,8.594694625,9.189234875,7.7423772,-52.49727375,-50.2445125,-69.1318655
5,22.75,351.37481537,5.08321619425,-2.340315702825,-9.1428929495,-49.150276544,0.02609262405,0.10813890325,0.123611747625,0.133745653375,0.028001020875,97.127023802,3.582171226875,8.5097785,9.051505375,7.53368915,-50.96557375,-49.68682375,-71.06649
5,23.25,350.34459092,5.5150600763,-1.3871215495,-11.3294081275,-51.0492649425,0.02170314825,0.109345743125,0.115194250875,0.131591124375,0.02722540125,97.1412772465,3.0733377845,8.439211625,8.873734125,7.44351395,-50.3557725,-51.3171775,-71.5768625
5,23.75,349.7385243075,5.371752988725,-1.561135976275,-15.160785832,-46.56977377,0.020647958825,0.131446953375,0.105525571375,0.12756083625,0.0254510085,97.115713449,2.605228030625,8.195793875,8.67869,7.2778819,-50.74459625,-50.3066575,-70.6141895
6,0.25,367.0605576875,8.67739566425,-3.194527644775,-13.342922283,-42.71419182025,0.02096449815,0.11622021325,0.113429535625,0.13335975525,0.024547770875,97.12188001,8.716575,15.6021495,15.749635,14.282077,-56.728825,-57.7185625,-74.5474395
6,0.75,367.08563683,8.7627110376,-4.3375293055,-9.2327550568,-37.8455441925,0.0211693785,0.10078098225,0.10640268,0.13392630025,0.025068013125,97.132787915,8.64900900075,15.4868815,15.5735025,14.125148,-57.61005725,-56.08077625,-73.2703685
6,1.25,362.85606205,7.9813180935,-6.186397315625,-7.824769388825,-36.93351642625,0.0225858499,0.08566751155,0.132500612,0.1210479445,0.02523595365,97.108572015,8.2726000163,15.343039,15.3775195,13.8423055,-57.2681225,-55.4999625,-72.17866175
6,1.75,356.175708335,7.89839845345,-4.5959592498,-13.57872311625,-35.6399028775,0.0213660425,0.1126333724,0.108762584025,0.14340182915,0.02412538045,97.08844366925,7.9513197921,15.218818,15.20561775,13.654914,-57.11229875,-56.2177975,-71.29472625
6,2.25,355.9490845475,6.0714986698,-5.067645696,-13.075817581,-36.999276649,0.02366980385,0.1210067495,0.1045073348,0.1292341319,0.0235088038,97.0877596765,8.0161694572,15.05968,15.06847,13.57359,-59.292875,-55.626893,-67.987453
6,2.75,358.090332935,7.436049204,-8.0928415746,-14.0369062675,-36.422093703,0.0220991353,0.1051318701,0.1184573534,0.1154713675,0.0254684667,97.075592989,7.6108107314,14.951655,14.866595,13.45635,-56.99234175,-55.508197,-68.766993
6,3.25,366.15222958,8.079742717,-2.602085163,-10.20881127075,-35.39845934025,0.02122030065,0.1029659356,0.1138895,0.138102308575,0.02593491245,97.038707055,7.423796664675,14.81973,14.73385,13.42679,-57.50838,-54.551362,-68.2789025
6,3.75,356.60779034,6.10847192175,-2.458035884625,-11.374759335775,-36.5614237225,0.015725,0.084961475275,0.112521657925,0.119595014225,0.025104538725,97.0279314695,7.072543982425,14.70419,14.654055,13.25352,-57.5462425,-54.9902925,-68.1712385
6,4.25,361.698816075,6.8575152698,-4.4205330267,-23.625970012,-36.14331370475,0.0224704995,0.1095901685,0.1008787895,0.126545078,0.026348761,97.01673688825,7.15729224775,14.61352,14.42495,12.939402,-58.04598,-55.3283,-69.62771775
6,4.75,368.6881652925,6.98831107565,-3.8755947037,-8.1426949924,-32.63768206275,0.020640106375,0.10514081915,0.119669229075,0.13240084375,0.025800539025,97.0120532445,6.421566614125,14.51503,14.1371155,12.7567815,-59.433904,-55.764964,-69.579707
6,5.25,368.01467335,5.925799887825,-2.4463207658,-9.085042468,-30.566675483,0.01949476455,0.12827736225,0.1059984682,0.12345964135,0.02914697135,97.0058949605,6.17335061135,14.43439,13.924638,12.63755925,-57.066428,-54.216576,-67.86505825
6,5.75,369.864974075,7.7379567055,-3.248649146775,-26.17468837775,-27.676323507,0.0205852595,0.1192407615,0.1209436701,0.1329045305,0.0376497231,97.024959395,6.6192035543,14.357375,13.82753625,12.775003,-51.9808825,-47.265692,-59.2348095
6,6.25,364.1573992,8.181125149,-3.5307211683,-1.879808014275,-21.1430189375,0.026014907,0.11738292,0.1225688335,0.13843817625,0.06308325875,97.03838953225,8.17896449875,14.304725,13.848555,12.9476845,-45.75178075,-35.965712,-41.7675535
6,6.75,356.74248878,8.290278854475,-8.060762139375,9.7180678785,-11.47269288425,0.0402626935,0.180274613725,0.190069515075,0.178551012375,0.09869270255,97.051726565,9.84162301665,14.2729625,13.856335,13.30497275,-35.2100335,-27.673136,-28.448902
6,7.25,353.77048155,8.0403884655,-11.1729185465,13.056857194,-10.04082335075,0.077695098075,0.39814719185,0.2500522215,0.248793924875,0.122938861875,97.02259227325,10.85745781925,14.400616,14.06795,13.840018,-27.018608,-17.09946,-22.96589
6,7.75,352.3069428625,8.2714745975,-14.203629702,15.47180052875,-2.920023452625,0.07649458645,0.414513502825,0.295340553,0.29184517105,0.147898917925,96.987322005,11.632521971,14.692241,14.303438,14.3819125,-23.652815,-12.6367,-19.19555375
6,8.25,351.533188295,8.046259914075,-17.424639775,19.258749458,-3.193026019575,0.099602208975,0.5649787445,0.33674348935,0.350611410275,0.1710412229,97.03655376475,12.3179859175,14.91177125,14.8714,15.2128,-23.92251625,-14.890834,-16.527528
6,8.75,350.93778755,7.83336147115,-21.03519696875,22.341214068,3.72988275,0.0959162035,0.567437,0.37151892245,0.351993524875,0.181338980475,96.99762055125,12.8402076365,15.279756,15.12738,15.9066475,-21.7243235,-11.9106305,-13.375616
6,9.25,350.875471225,7.943172310075,-21.674423648,23.74266844,5.846416898375,0.0956031608,0.581219257975,0.42841108745,0.415514572075,0.1856411913,97.012426881,13.35710991275,15.44985675,15.3528,15.958487,-11.1894285,-4.794001175,-9.0402075
6,9.75,350.04306452,8.4194494585,-25.99218629675,31.05688826725,11.882250973,0.09764931825,0.625706936125,0.48884958625,0.476433449875,0.219771661,97.022328015,13.6199451,15.4755125,15.7735875,16.53155425,-5.98618875,-0.82517752,-7.22398885
6,10.25,350.22950164,7.99336780085,-27.07667698,32.54387205375,12.4357680025,0.1074375,0.6200099335,0.479909418,0.43486171775,0.218221177,97.0434104455,14.0774852,15.63539,16.14794,17.011905,-0.396631695,-1.0567628,-5.7327072
6,10.75,348.994936855,8.0727493104,-25.535853748,32.2610079705,8.6944065319,0.1154645006,0.6204479151,0.49906046395,0.5102977357,0.2265611128,97.037163935,14.2205272465,15.910915,16.55,17.31948,-3.39876575,0.078975728,-1.4373084
6,11.25,348.566228595,7.77538529505,-27.33415819,32.1287786375,5.3512521175,0.116388162,0.70805767,0.449166128,0.522874114,0.22449545,97.03935,14.27405832,15.98641,16.822475,17.45056025,-1.5420975,-1.47672634,-3.2056908
6,11.75,349.8382460375,7.4877680285,-28.3660928495,43.047286558,10.56801050675,0.1183063784,0.66642758625,0.4294341868,0.507337457175,0.2171255,97.0559,14.73483097975,16.08808,17.045,18.33233,2.471733375,1.34970997325,-2.884144375
6,12.25,348.316352,7.20731284225,-29.988399667,38.5368,12.033682401,0.106477643,0.6190352826,0.49773525975,0.4975202899,0.228500215,97.06644,15.00262438,16.2015525,17.15744,18.770525,1.169528,-0.51227316,-5.31872325
6,12.75,349.1196247675,7.2793756677,-27.929150211,34.14247702,16.135221466,0.10616955,0.7936467998,0.5004070296,0.524456706,0.2330694416,97.0837058595,15.912632076,16.317895,17.41858,18.70137,-1.6235879,-6.05522815,-9.739876
6,13.25,349.10158152,7.52015749415,-30.8101981105,35.03005063025,9.04866846355,0.1191010016,0.4932386195,0.507291343,0.48827725225,0.2319772258,97.081756448,15.846645,16.4463845,17.606563,18.668135,-3.33198835,2.2277425,-7.7504562
6,13.75,349.025605545,7.658848848575,-31.92301043,32.20875065,5.824600390875,0.12791541725,0.644328901875,0.523486198125,0.509976871125,0.21390410675,97.0913920065,16.063125,16.650665,17.6766345,18.7133575,-2.2637726,-3.5292165,-9.07485245
6,14.25,349.01555644,7.45862377695,-30.47280984375,32.57130534475,6.494478459,0.1160900524,0.7766757448,0.494121987,0.4875822614,0.2260346182,97.068108468,15.84852,16.72682,17.705855,19.0269585,-3.3007479,-1.9535565,-4.91111425
6,14.75,347.477678,7.429479605975,-29.4597574415,34.97130833275,2.8167957608,0.1197899634,0.5809844956,0.4835772492,0.4772102342,0.2238270364,97.05272240425,15.99204092,16.663369,17.76619,19.126485,-1.1226811,-7.2410017,-9.0536867
6,15.25,348.02775679,7.38858859675,-28.40597158025,36.92908881625,8.535430694325,0.109892544775,0.563995681325,0.491904087375,0.4496628478,0.219331417225,97.07959452675,16.406780854,16.812715,17.96075,19.181983,-4.7157975,-9.61640045,-7.440975
6,15.75,347.9046901625,7.68084285835,-28.2834982445,18.29457839375,5.9078502104,0.1199160089,0.61163592165,0.45888235725,0.48106934985,0.21907928015,97.05731515,16.1864,16.916525,18.1144975,19.235495,-7.9775,-18.86791275,-13.075
6,16.25,346.9753844,7.570242995,-22.662989668,30.124709658,5.816573133725,0.1065581431,0.636152546025,0.44744015665,0.466221187275,0.198195997475,97.042934812,16.4067159235,17.063934,18.141075,19.37650375,-4.306974525,-11.79413825,-8.736547
6,16.75,347.50174003,7.2831092242,-21.88582875,23.23927415325,1.804716,0.1131228574,0.691444133,0.4562643836,0.410784,0.19356215,97.0387957665,16.439099106,17.14362,18.1648715,19.413334,-8.168100625,-14.9270175,-16.923118
6,17.25,347.2935370475,7.4476699011,-19.003432108,19.2330940135,-5.9127260076,0.0966150005,0.58553831885,0.412584567675,0.384436342525,0.1885462959,97.021369492,16.223081625,17.205055,18.2032,19.22358375,-12.897197,-19.0307855,-20.180778
6,17.75,348.235155075,7.10887398775,-16.9166451525,15.166983206,-18.231046612,0.0868085638,0.5594729866,0.3407829194,0.3264104746,0.154193077,96.9958579975,15.936731944,17.18092275,18.133799,19.12258,-22.31431,-29.6576215,-32.81161
6,18.25,348.440264915,7.651487962025,-12.1850809965,8.467374973125,-16.04129676125,0.0719625805,0.4137696384,0.2627818816,0.2689119026,0.1288913616,96.997388918,15.76198,17.1985755,18.09354,18.88260175,-31.89561725,-30.186947,-34.2899275
6,18.75,348.027402,7.75593892275,-6.8622116134,4.229168452375,-20.9066422575,0.05668187625,0.3405120642,0.2177810452,0.1942635204,0.098704838,97.019429025,15.950618616,17.05306175,18.021876,18.42105,-43.908876,-43.89609925,-44.5751505
6,19.25,349.07924119,8.72670058565,-2.813969154725,1.56601951805,-22.759136472,0.0426818929,0.31772620625,0.1695244562,0.1708344839,0.063265,97.0363524185,15.489660697,17.0966275,17.92076,18.01962725,-53.5383565,-46.766588,-62.703894
6,19.75,352.704438345,8.7680096876,-0.77274848625,-2.081872786825,-33.97802565,0.0283824821,0.2446381392,0.1445197927,0.1390689987,0.045429754475,97.035150625,14.77567092725,17.1250325,17.79452875,17.43350725,-56.2216725,-49.512736,-71.99668225
6,20.25,352.8228264625,8.920841558125,-0.967280707375,-10.8188126025,-38.8150638355,0.02242853475,0.24857300075,0.12485935525,0.124701502625,0.034876910625,97.052399315,13.80911316875,17.1384125,17.6464975,16.90561075,-60.9311925,-52.559612,-76.5418275
6,20.75,357.3472980175,9.357345554725,-2.6246855285,-12.58270605,-36.62733827525,0.0229625,0.139921666875,0.10089881025,0.129088580625,0.034931290125,97.071179345,12.7936058125,17.036555,17.474485,16.43779725,-63.6799,-55.490598,-78.7574
6,21.25,358.7460228625,9.403002268375,-2.2143999605,-9.025943085125,-37.68885508,0.0200508536,0.096019584,0.1034033124,0.1204634518,0.0299102652,97.08500333,11.943493172,16.87749175,17.27683975,16.1377095,-61.2319,-56.541812,-77.31224075
6,21.75,356.58309665,8.9736422245,-4.3080913585,-21.99995036875,-35.56916426975,0.0186838662,0.0855297855,0.101547826,0.117450203625,0.027037810625,97.12489987,10.9506911755,16.75417525,16.96348125,15.86553,-59.5154325,-56.567196,-76.3874635
6,22.25,362.1303437525,9.0217465266,-3.040681819,-11.138470748,-42.011652445,0.0170357306,0.077645896875,0.10987904075,0.1085412484,0.0229820112,97.136899025,10.545987038,16.4299405,16.708776,15.58674025,-61.30374,-58.03766,-77.66819825
6,22.75,358.9781559075,9.055642150525,-2.307148659725,-12.2177995,-41.3103819745,0.0205230623,0.0945442555,0.1146791009,0.1046418354,0.02710360505,97.11470757,9.95095205915,16.06996025,16.50019,15.31033025,-61.8268475,-57.97446,-76.48057275
6,23.25,358.67481475,8.8386473609,-3.826778586425,-13.799948172,-39.8183292785,0.0196849043,0.090737049,0.1159947923,0.11702204,0.0246923387,97.12954022,9.6287735,15.87704825,16.2681225,14.981004,-59.86596,-57.62328,-76.71186475
6,23.75,357.0020276,8.902020668125,-2.3888025164,-7.8194802284,-39.50240599425,0.0214344763,0.1150039496,0.1041370496,0.1244852936,0.0241170486,97.1576536,9.2498248114,15.784823,16.03857525,14.687462,-58.49802175,-57.704356,-76.33681175
7,0.25,354.13602025,10.731226325,-2.8130389586,-15.46650336,-44.577975441,0.01879146995,0.075946820275,0.10012178965,0.123420196325,0.020686623675,97.2934664295,12.0237133755,19.42909125,19.2154475,17.0417375,-57.850521,-68.97726675,-60.9054015
7,0.75,354.444751025,11.4354701205,-2.865219453475,-15.5055465,-41.555446787,0.0200869802,0.099949404875,0.10832207355,0.10677271165,0.0197121931,97.27315798,11.62665248075,19.24106175,19.04623975,16.8723625,-57.43482125,-68.14981525,-60.239323
7,1.25,354.4506616,10.239285127,-4.2132973698,-10.9091143375,-42.96736809825,0.01938301055,0.1011701816,0.10218443985,0.11233582905,0.02211597655,97.2317101795,11.388955,19.0805865,18.8438945,16.8148375,-55.84237875,-67.631537,-60.347915
7,1.75,354.973602025,9.31149354145,-1.397170435775,-17.282224561,-41.4607832375,0.017385,0.097623931075,0.088022077325,0.11457092075,0.022772442225,97.238463591,11.1546141595,18.93381475,18.69360525,16.7779125,-62.41749,-67.63562175,-59.1865265
7,2.25,355.24835175,11.1243382905,-1.057302351925,-15.008420118,-42.4363792225,0.01985488775,0.10779192075,0.10289037525,0.11065508325,0.01991259975,97.200720607,10.88728453,18.79237,18.54605125,16.6507875,-61.3996825,-67.2456205,-58.85508
7,2.75,354.89838026,10.4499596493,-5.4772190746,-17.7781091865,-36.040639157,0.0200011088,0.0895183848,0.0950821695,0.1213214508,0.019773679,97.2031422935,10.4023,18.655205,18.3755285,16.6464625,-62.23147,-67.46815775,-58.2494795
7,3.25,357.16851968,11.104175405,-1.8927490495,-19.0845175805,-39.8336302755,0.01940272975,0.0886361293,0.0961278027,0.1339093954,0.0215217661,97.1960931025,10.20968225425,18.5201725,18.20985975,16.29197,-61.198375,-67.64151275,-57.2772705
7,3.75,355.09308428,11.158977516,-2.638136594025,-25.97731006975,-39.949271563,0.0165795574,0.1085695528,0.0986663884,0.137751667,0.0210106337,97.186835605,10.14327,18.3898375,18.05063225,16.13372,-60.965565,-67.3087805,-58.0631785
7,4.25,354.214597235,10.98197041,-2.66832077475,-18.096013148,-36.1361066225,0.02105791225,0.094136,0.10823054595,0.108002065875,0.02260810275,97.2373509965,9.872459796125,18.286735,17.90439225,15.89572,-60.82174,-67.33836,-57.267045
7,4.75,354.18946538,10.84176503225,-0.9152205191,-19.383394032,-35.45177814225,0.01834420875,0.099429363825,0.0997958588,0.117268828075,0.022588705175,97.2892608135,9.476565348,18.1715475,17.77868525,15.80822,-62.03955,-66.9977745,-57.03486325
7,5.25,354.7592761,9.313935771,-3.0235017578,-16.84257418,-33.78791333,0.01896117925,0.106847799675,0.0925572539,0.1201830243,0.021608011175,97.290887486,9.63194325,18.083495,17.6909255,15.79272,-59.222425,-63.2003,-55.6663125
7,5.75,358.4369559,9.5992619209,-3.817219126325,-27.50622341875,-32.111546445,0.01787282225,0.088314255475,0.09937528735,0.11881228755,0.0273851308,97.293454531,9.5821105,17.981855,17.569657,15.9009375,-52.7119775,-58.2416485,-50.750647
7,6.25,357.982547745,9.825163428,-4.512743927,-10.569208135,-26.0460438075,0.0276359615,0.074366381375,0.108030855575,0.1279915,0.045301999325,97.304051722,10.4171725,17.888585,17.521246,16.1854375,-44.44686,-43.64113625,-39.747098
7,6.75,359.7709671,11.6141394,-11.63857913025,4.5834358344,-19.4343440825,0.039087722,0.0988011552,0.11883,0.146569523325,0.083295776325,97.307529879,11.8978525,17.819325,17.555638,16.7696625,-32.1274825,-28.6216,-27.90012
7,7.25,350.1300974,11.622977161,-19.5010952855,17.54657460125,-15.8007582925,0.06516,0.151104828375,0.16433567555,0.1745001047,0.1133088905,97.31669828525,12.94595172,17.801345,17.5759935,17.292675,-25.597529,-17.3874,-22.851639
7,7.75,347.2805610875,12.238468135,-25.391551312,26.43119060225,-6.657560904525,0.0758423364,0.2317558973,0.244675872,0.2288628095,0.1508702132,97.32085499375,13.66949089,17.83445,17.6832,18.153475,-21.12772975,-11.1959,-17.152281
7,8.25,342.7920135625,12.23623662625,-32.032669315,36.990091333,-4.541170814,0.09034563675,0.35826012575,0.306734729,0.32205,0.167642069,97.330437931,14.63935,17.872285,17.96034,18.66527,-21.9019215,-7.632864,-10.4560172
7,8.75,340.553507345,12.176662612,-37.99610383375,38.0287744355,-3.1112145203,0.103584,0.3648484398,0.355689,0.3532513831,0.1952235992,97.33590165775,14.931926154,17.956815,18.2609075,18.96449,-18.310365,-7.204675,-9.276329025
7,9.25,340.240050275,11.9231445,-41.3659684645,38.98566943325,1.369044223,0.103859222,0.32684757675,0.35158265825,0.38082297725,0.1889296845,97.3427041775,15.5606179375,18.0727975,18.5558885,19.428636,-12.4455,-6.386773075,-4.6649075
7,9.75,340.2465961,11.736242262,-46.129155014,46.440253863,8.848936914875,0.116491216575,0.34569192525,0.45643774455,0.43400297045,0.21886015085,97.345222058,15.971721624,18.2215225,18.780532,19.994841,-4.02698925,-3.0903377,-1.7226292
7,10.25,339.6862372125,11.30623256625,-47.62774058625,57.961517526,4.8201337254,0.1258363038,0.4391094797,0.4759646125,0.4860246269,0.229767156975,97.3560577945,16.02329,18.4492655,19.098812,20.220829,-1.959609725,-4.570648,-3.04445
7,10.75,336.136176125,11.1245691775,-48.089015234,55.097491735,17.044894307,0.1404824191,0.445529959075,0.49030926515,0.498738738975,0.24694316545,97.3535629,16.61606,18.76495625,19.38642,20.74769,0.0880808900000003,-1.989834125,0.913433875
7,11.25,335.3200176,11.25025462625,-48.4796333125,78.87185426,18.649619564,0.1447518558,0.340792,0.4814942612,0.5021478971,0.232051,97.3309308175,17.232286343,19.0352225,19.753876,20.925607,3.41754935,1.0925675,2.4278885
7,11.75,334.51047272,11.0319505515,-47.71230090625,66.659573488,14.5697638535,0.14604475,0.490860194125,0.49169544515,0.489201391975,0.248808292875,97.3177343355,17.753982866,19.3015525,19.9943845,21.240021,5.5262912,2.2333,2.6662476
7,12.25,335.21513104,10.7099698,-48.075274385,63.75444228,5.504082662475,0.148759916375,0.457893229725,0.512394300625,0.5112255023,0.248089775075,97.30634445925,18.053955,19.48602175,20.1087995,21.229439,3.02631345,2.970817,0.91276
7,12.75,337.0747028,10.77905156,-47.2736277765,76.0401927085,15.39907837675,0.1458798521,0.409307062,0.566314596,0.587914320275,0.258536011275,97.297747369,18.2681732995,19.6303075,20.048977,21.389959,5.223470075,5.3502,0.451325
7,13.25,335.41356759,10.6007931885,-47.73231287625,77.981496009,17.4728589955,0.154584992425,0.56446513625,0.52729592545,0.5529731379,0.2596615275,97.2859823615,18.4836423315,19.7941425,20.13633175,21.181625,5.019263575,2.3359,2.24041
7,13.75,336.6569296,10.87995586,-48.45193760625,73.399533098,17.30573990975,0.150332,0.4998640343,0.568890484225,0.553784095275,0.2611344586,97.2755227355,18.55989675075,20.03008875,20.47053,21.000983,8.74165,1.144866,2.53682325
7,14.25,337.28047185,10.651350029,-48.08564203775,67.1115,15.917671121,0.1348299754,0.3853477143,0.5575900007,0.5154799004,0.2524234194,97.270724261,18.369113759,20.1598755,20.64069,21.33755125,5.60479705,2.8878,2.10987
7,14.75,337.19547936,11.151066164,-47.577323672,72.14949909875,8.13526476775,0.145039763575,0.474788280525,0.557250142825,0.5240296122,0.233444751825,97.28005581575,18.6588051315,20.2529125,20.641135,21.509165,5.94144965,-0.101418245,-1.07124
7,15.25,336.864632965,11.12972162225,-46.07697705975,53.52086692525,7.50947797875,0.12780656255,0.6466995003,0.44066692365,0.448344908325,0.214420622375,97.2879376095,18.5851873985,20.2349025,20.76944075,21.713885,1.6256953,-0.3441754,-2.68902625
