DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,22.25,0.37412,3.7820228,-31.615005,398.154085,4.92186825,0.545236705,-0.036229999999989,42.737845,70.30019,3.5675132,4.28030215,-88.4294425,0.00785981555,0,215.223605,1.422192,299.669925
3,22.75,0.387915,4.057518,-30.288534,398.26129,4.92284095,0.56022548,-0.275925,44.796185,70.29531,3.5040552,4.24143,-88.924668,0.0064885617,0,215.12213,1.402611,298.88344
3,23.25,0.39523,4.16351015,-32.620865,398.07797,4.9370985,0.5830979,-0.20017999999999,45.154695,70.28407,3.38161175,4.2054937,-88.5634305,0.0071358837,0,213.073615,1.4229,298.54607
3,23.75,0.39063,3.6244627,-32.0873785,398.008575,4.91256865,0.563286215,-0.301799999999985,45.7675,70.27625,3.29705175,4.4229483,-88.133631,0.0065849827,0,213.35341,1.446991,297.533395
4,0.25,0.4647,5.52604015,-30.812558,400.24672,5.88636005,0.562142195,2.180445,39.50115,70.24557,4.1387073,4.6717119,-90.985428,0.012347669,0,222.08259,1.5198375,310.59691
4,0.75,0.51238,5.1516863,-32.683264,400.58654,5.84076555,0.575969485,1.99959,40.5947,70.23456,4.0357012,4.61759185,-90.50661,0.012866786,0,221.07128,1.538464,309.9183
4,1.25,0.50933,5.7999492,-33.097408,400.84496,5.86112635,0.5854279,1.75684,40.87354,70.21847,4.069222,4.5553954,-90.9402965,0.012375341,0,221.16084,1.540327,309.4195
4,1.75,0.51188,5.5312901,-31.3664805,400.62926,5.8114709,0.58790465,1.69863,41.30681,70.20848,4.0044357,4.5490196,-91.127594,0.012157431,0,220.605265,1.493436,308.43214
4,2.25,0.48445,6.0426862,-30.288309,400.96975,5.7994171,0.5875498,1.46932,41.6171,70.19511,4.0007716,4.6775036,-91.209484,0.01209203,0,220.3241,1.4462175,307.7594
4,2.75,0.447205,5.2170106,-30.309544,400.84232,5.8083886,0.578024755,1.415175,41.66493,70.18468,3.9134723,4.54646205,-91.006845,0.011504203,0,219.884055,1.471203,308.09292
4,3.25,0.51628,4.9526677,-31.187004,400.93525,5.8912739,0.56703373,1.20345,42.10229,70.18252,3.7876707,4.8335855,-91.011995,0.011460838,0,218.41171,1.442304,306.74486
4,3.75,0.52942,5.0040954,-31.903923,400.783715,5.89444765,0.58416182,1.09185,41.72326,70.18501,3.7886735,4.6295413,-91.376652,0.011464795,0,217.9183,1.485891,306.11736
4,4.25,0.49014,5.2063528,-32.206858,400.73071,5.8849453,0.580198075,0.94478000000001,43.06749,70.18605,3.6965076,4.6546154,-91.259856,0.011468613,0,218.74514,1.483661,305.454615
4,4.75,0.459605,4.86077325,-30.88504,400.5653,5.8696549,0.5813092,0.84949,43.4346,70.18735,3.63530645,4.4563684,-91.312833,0.015144893,0,218.26791,1.512795,305.106855
4,5.25,0.44361,4.7895709,-30.5346375,400.648595,5.8531625,0.568201,0.72566,43.78272,70.18121,3.5506788,4.4979309,-90.798089,0.56115624,0,216.38211,1.824308,304.791015
4,5.75,0.35042,5.9359578,-27.2620975,400.69213,5.9046442,0.54792708,0.637980000000025,43.97327,70.19093,3.5603666,4.5658768,-70.90382,21.3892735,21.73067,215.92056,4.528062,305.39314
4,6.25,0.207275,9.2206161,-13.871997,400.47297,5.806021,0.56000975,0.644015000000025,43.81294,70.20595,3.6202818,4.3617689,-22.54697,125.4849,87.037695,216.93242,19.9052,309.50495
4,6.75,0.1599,12.497898,3.49267335,400.55756,5.7511812,0.58154039,0.871670000000025,42.22789,70.21555,3.7341955,4.20586735,49.802723,354.25738,201.5748,217.3477,32.305175,314.84721
4,7.25,-0.0751555,18.840917,36.709716,400.61035,5.8007796,0.60866965,1.19068,41.25881,70.23004,3.881445,4.15328965,143.91247,588.84805,321.86115,218.47354,45.341655,321.09256
4,7.75,-0.36104,26.167311,72.431666,400.156305,5.78211635,0.62840097,1.422695,40.96039,70.24274,3.9487641,4.04366985,244.51288,816.645505,452.13135,219.855645,59.33711,327.24758
4,8.25,-0.62519,32.979052,104.93024,399.86037,5.9308097,0.6397196,1.901185,39.10613,70.2457,4.1621648,4.0862618,342.88501,1028.5616,573.04555,223.14119,72.47136,332.36025
4,8.75,-0.825595,41.412023,142.93295,399.836275,5.9293323,0.66013623,2.373,38.00966,70.24979,4.41219745,3.9855265,428.18755,1221.6603,683.31525,225.98373,87.62331,338.96577
4,9.25,-1.1405,52.2561175,163.76525,399.78181,5.9019013,0.69175321,2.93357,36.29269,70.2538,4.686194,3.9438708,502.29385,1410.64655,790.9485,228.83668,99.66828,345.01669
4,9.75,-1.283,60.8775515,186.637895,399.777615,5.8588057,0.687416715,3.35308,34.84455,70.25854,4.9789415,4.0068489,558.92673,1556.3438,871.03645,232.09459,108.55605,349.60779
4,10.25,-1.3543,64.88539,215.01359,400.135165,5.8319956,0.70682425,3.707085,33.19648,70.26884,5.2630913,4.11859115,621.01737,1674.81265,940.46375,236.5605,116.7293,352.62532
4,10.75,-1.2239,71.576585,224.59231,400.49036,5.79586055,0.728015635,4.1186,32.45208,70.271295,5.4947061,4.14016975,643.9711,1763.7267,990.424,239.56614,119.9704,353.79098
4,11.25,-1.2864,77.999006,226.50865,400.40299,5.8508062,0.74096529,4.38754,31.616795,70.26333,5.6915407,4.3035991,665.87149,1829.5206,1021.343,244.119045,125.644,354.55314
4,11.75,-1.5443,84.293551,233.75483,400.45358,5.84986415,0.75209952,4.72617,31.02119,70.252015,5.9057486,4.32053675,667.98176,1867.081,1046.916,246.48052,120.70585,355.71179
4,12.25,-1.50025,82.967468,231.21458,400.72931,5.76578045,0.76196069,4.96884,30.25016,70.24055,6.03577165,4.3740368,648.43981,1841.1689,1030.216,248.46312,118.3216,356.70567
4,12.75,-1.4875,83.3025245,220.7336,400.754575,5.7539536,0.77050681,5.12261,29.796275,70.22883,6.2180411,4.33855905,622.390515,1817.5205,1010.076,250.641515,114.72615,359.18686
4,13.25,-1.56155,80.360103,217.627545,401.09805,5.70343625,0.750670825,5.43296,28.444665,70.21995,6.4610155,4.605492,592.2788,1746.4534,979.03095,252.34168,103.83725,358.81386
4,13.75,-1.5076,83.3585895,197.42399,400.97666,5.7633957,0.788247355,5.62878,28.18564,70.2086,6.5969015,4.60019525,556.73841,1646.24095,911.3339,252.99739,94.50461,360.88515
4,14.25,-1.36705,78.970432,195.30823,400.83167,5.7290703,0.80111894,5.80247,27.335495,70.18964,6.8037754,4.5336338,499.433145,1461.27115,815.7676,253.560855,84.359875,358.93984
4,14.75,-1.1534,69.5827185,162.3033,400.84425,5.65601995,0.817031245,6.20133,26.13888,70.17284,6.8054894,4.8262541,422.2931,1331.0638,736.79,254.70563,75.005785,358.38181
4,15.25,-1.19665,66.065829,164.32974,400.98081,5.6152565,0.83222618,6.25381,26.137565,70.15848,7.0259198,4.7625481,367.75208,1148.1325,624.65555,252.80004,67.87629,357.14762
4,15.75,-0.97126,61.231324,124.06744,400.92374,5.6049055,0.8005333,6.2110300000001,25.6588,70.14824,7.0946574,4.66597065,267.69833,951.25424,509.40655,252.63021,53.43839,353.853
4,16.25,-0.83431,51.4463275,114.67455,401.00747,5.55183245,0.77742658,6.20551,25.497515,70.14545,7.1395201,4.6539389,201.16247,797.96037,407.7939,250.48819,45.02403,351.533355
4,16.75,-0.66336,45.850282,82.433199,401.124815,5.5260213,0.758211335,6.06691,25.35965,70.16176,7.0347587,4.5125867,136.77094,630.38611,319.5198,250.05453,37.041415,347.40407
4,17.25,-0.43231,38.0691935,49.9763975,401.037105,5.47259265,0.72340747,5.84909,26.10464,70.15249,6.8659246,4.5291111,62.523071,414.22949,220.9655,246.21173,28.44342,342.71135
4,17.75,-0.17046,26.925608,18.8797745,401.133805,5.5189966,0.675004055,5.578445,27.26165,70.16183,6.6072895,4.25900835,-7.9114997,202.75976,114.0906,243.25573,22.26366,336.08804
4,18.25,0.12094,21.004236,-10.520227,401.23922,5.55874435,0.645198975,5.23137,28.68583,70.16506,6.3288574,4.253972,-65.311138,67.760379,40.19203,236.50082,9.9754135,329.88244
4,18.75,0.33885,10.366955,-25.609648,401.34754,5.75651395,0.58929155,4.74999,29.50924,70.18343,6.0421385,4.3305594,-92.7929275,8.6193926,0,235.385115,2.285022,324.176375
4,19.25,0.44673,8.2126414,-30.689027,401.11784,5.73001375,0.581317115,4.576195,31.063245,70.1898,5.83909455,4.3577634,-93.255726,0.075676459,0,232.77397,1.5998425,321.60277
4,19.75,0.48991,7.8991517,-30.9384215,400.820475,5.7693082,0.54345845,4.26974,31.32985,70.21117,5.7182521,4.32935075,-92.589656,0.015343628,0,231.20636,1.647359,319.59329
4,20.25,0.50403,6.9344858,-30.287359,401.1742,5.7820182,0.55603098,4.101065,32.232835,70.23495,5.60232475,4.5022712,-91.6781085,0.01468833,0,230.87331,1.65794,318.592515
4,20.75,0.50848,7.2953359,-32.324546,400.85002,5.8323249,0.57989636,3.95128,32.80378,70.25656,5.363103,4.4244969,-92.059177,0.014242864,0,230.39811,1.5998455,317.310605
4,21.25,0.49567,6.566412,-32.547382,400.76832,5.8402219,0.584982465,3.61635,33.778265,70.2648,5.1949041,4.4480082,-91.4958305,0.014112168,0,228.39821,1.578137,316.53362
4,21.75,0.50211,6.47751375,-31.335846,401.02713,5.763229,0.57724242,3.32398,35.668115,70.26017,4.973943,4.5430896,-91.331461,0.014176731,0,227.60204,1.582857,315.31678
4,22.25,0.51918,6.482677,-33.968977,400.78339,5.7137807,0.58478529,3.094165,36.06581,70.254755,4.8177351,4.56187085,-91.28457,0.013631111,0,225.19853,1.531554,314.31765
4,22.75,0.5324,6.5674031,-32.089564,400.3784,5.7871602,0.58007591,2.94661,36.32824,70.257855,4.6147713,4.6228349,-91.3744845,0.013945059,0,225.04321,1.534934,313.213805
4,23.25,0.49826,5.7838931,-30.3302455,400.82688,5.8408853,0.58144298,2.75602,37.517,70.2599,4.4484412,4.61390865,-91.187961,0.0136194735,0,223.74297,1.538249,312.35248
4,23.75,0.49063,5.64497215,-32.1015745,400.394395,5.9213555,0.565385325,2.546475,38.6935,70.25485,4.1913776,4.58769955,-91.4369775,0.0133747245,0,222.47517,1.544508,311.41429
5,0.25,0.76732,5.9749308,-27.942696,401.372265,7.1663019,0.46604623,6.47863,37.76365,70.52635,5.7371617,4.3335732,-93.823173,0.0164183235,0,239.43233,1.6801725,330.77761
5,0.75,0.68381,5.3268573,-28.627522,401.34036,7.20743315,0.476187565,6.28403,39.20847,70.51648,5.5882326,4.33314635,-94.0689855,0.0162296595,0,238.10572,1.722012,329.58796
5,1.25,0.74645,6.0350956,-28.831416,401.382185,7.25009305,0.491182795,6.05634,40.299371,70.5005,5.48606575,4.291312,-92.733547,0.016348298,0,237.55557,1.6568435,328.19231
5,1.75,0.67768,5.7216314,-30.208464,401.26534,7.3248599,0.47566521,6.01139,39.62035,70.49184,5.4242983,4.3555292,-93.712356,0.015682994,0,236.94357,1.668641,327.58351
5,2.25,0.63807,4.8514649,-28.2224465,401.2015,7.4181547,0.46212416,5.65215,41.4371,70.48623,5.23648625,4.2211025,-93.506049,0.0153355735,0,235.58085,1.667683,326.46646
5,2.75,0.6437,4.9791608,-29.526781,400.89789,7.3506755,0.4653834,5.49596,42.28683,70.48045,5.2371471,4.178921,-92.778724,0.0150193195,0,235.9611,1.76937,325.304745
5,3.25,0.58756,5.72466735,-27.49546,401.07523,7.27147715,0.46827469,5.35912,42.90729,70.47292,5.1322747,4.1397642,-91.724678,0.014673757,0,235.32831,1.7493755,324.36283
5,3.75,0.55957,5.0361926,-27.1902775,401.26841,7.3619791,0.44606272,5.11702,43.67989,70.47639,5.00270685,4.1381207,-92.013587,0.0146922015,0,234.68154,1.760424,323.36488
5,4.25,0.543435,4.7614455,-28.3193825,401.41171,7.4840394,0.42634486,4.94387,45.37113,70.48134,4.81839845,4.05451805,-91.077202,0.017501534,0,234.38695,1.733425,322.72125
5,4.75,0.54836,4.91359945,-27.971824,401.56004,7.3902791,0.44691076,4.89649,46.07233,70.48207,4.784953,4.02316975,-91.145971,1.0920308,0,235.21341,1.982097,321.95429
5,5.25,0.414,7.42323695,-27.446529,401.380925,7.3931838,0.44377251,4.855155,45.54496,70.49191,4.74587525,4.08697885,-69.272594,27.29766,25.23475,234.22288,4.6831065,323.03379
5,5.75,0.048819,9.9287385,-13.459597,401.53296,7.44013095,0.44135435,4.863045,44.98329,70.50616,4.84541315,3.7842747,-29.503802,138.60376,70.0212,233.68166,15.81135,327.45084
5,6.25,-0.287155,17.066865,1.046005045,401.78793,7.49696805,0.4671323,5.04447,43.5479,70.51861,4.84565105,3.62629485,22.319076,345.931685,125.9819,235.76461,25.4009,335.06296
5,6.75,-0.69559,27.737909,32.250177,401.94047,7.5269346,0.49972772,5.34139,42.51357,70.53332,5.0323085,3.6025397,79.684513,572.43539,228.0164,237.3583,36.96852,344.52824
5,7.25,-1.4399,39.583556,63.162064,401.56443,7.5310631,0.52291551,5.64161,42.39551,70.5444,5.2208738,3.6232892,153.739485,795.589035,356.7688,236.49601,48.57193,354.34283
5,7.75,-2.1924,56.836792,109.431745,401.39277,7.5622278,0.581033595,6.02001,40.7059,70.56434,5.5980938,3.524913,342.26001,1001.0205,562.5022,240.27583,60.50736,363.73976
5,8.25,-2.9358,71.770492,145.39817,400.75332,7.6282275,0.59820721,6.565395,39.396845,70.568165,5.8922262,3.6505161,432.776835,1196.5308,675.68885,244.89056,72.272015,371.40119
5,8.75,-3.0602,83.4397085,182.695915,400.70998,7.6451696,0.63146015,7.12835,37.60747,70.57562,6.2591278,3.79105205,503.752105,1373.2732,775.30355,249.01155,82.8563,380.07951
5,9.25,-3.652,96.1408135,211.75713,399.943295,7.53294175,0.66158832,7.51659,35.8252,70.57241,6.54233935,3.7740545,576.62262,1537.4954,870.0311,252.74587,86.481755,388.03337
5,9.75,-3.7044,111.05065,239.340485,400.3589,7.4324445,0.669689835,7.92981,34.419535,70.578585,6.8968401,3.8873048,630.53646,1670.6707,947.722,256.173815,86.978585,394.12198
5,10.25,-3.84145,121.30548,257.89586,400.132765,7.3033882,0.72756253,8.22125,33.46067,70.59085,7.2220697,3.7911368,673.54471,1775.5779,1006.447,260.20527,94.37324,400.211145
5,10.75,-3.6614,128.585255,269.14692,400.44375,7.2889418,0.72844054,8.675295,31.92025,70.59241,7.46259,4.0659457,702.24914,1861.51455,1054.0725,262.51612,92.3324,404.49172
5,11.25,-3.9613,138.36252,283.60967,400.63708,7.2479957,0.76393706,9.059925,31.5136,70.58863,7.7470501,4.09492425,723.16168,1921.4478,1084.801,265.00779,94.65813,405.8128
5,11.75,-3.8825,133.60535,296.81039,400.114435,7.1659922,0.75470434,9.25953,30.58776,70.58178,8.1059921,4.17489725,734.282105,1953.1811,1103.684,265.72188,94.263595,409.83181
5,12.25,-3.70535,145.755775,292.42604,400.48119,7.1016197,0.749269885,9.64556,30.35422,70.56843,8.3307173,4.13394495,719.37089,1899.5848,1087.811,268.33568,92.234975,412.21165
5,12.75,-3.5939,147.61307,291.78327,400.736855,7.0323076,0.775213195,9.92052,28.621025,70.55485,8.7178894,4.2704468,708.97773,1877.20435,1063.121,270.74365,90.5685,410.87699
5,13.25,-3.8981,140.47193,286.99074,400.40863,6.9278,0.774064665,10.11105,27.31546,70.5449,8.88833615,4.3795627,667.16406,1751.349,974.5914,271.69584,79.767695,408.77592
5,13.75,-3.5292,133.25506,263.820525,400.36676,6.87484085,0.785544595,10.49095,26.35114,70.53376,9.2674561,4.39710605,631.575415,1679.8293,938.65015,273.15675,76.67619,408.42077
5,14.25,-2.98185,123.896385,241.47682,400.70237,6.92034165,0.78535094,10.60401,24.933315,70.51614,9.44964265,4.5171942,577.68048,1498.46385,847.15045,274.297605,73.72114,405.147375
5,14.75,-3.07265,119.98385,232.372805,400.9064,6.8131017,0.789680595,10.728665,25.2097,70.495945,9.6417665,4.5579202,516.65635,1373.6137,761.459,274.062605,63.67733,400.98375
5,15.25,-3.0184,110.11288,203.59152,400.721225,6.6015257,0.77497137,10.829745,25.027005,70.48151,9.57508615,4.5492576,446.83676,1214.4586,685.0263,272.00705,57.02222,397.30537
5,15.75,-2.47705,93.6472805,178.82613,400.96431,6.56739195,0.771791895,10.819085,25.011746,70.47633,9.6723942,4.4949083,371.34607,1079.98155,606.201295,269.72364,48.96038,394.32187
5,16.25,-2.00905,82.648795,152.72367,400.8437,6.7648927,0.74305728,10.938395,24.60639,70.47498,9.8470627,4.3815677,295.51172,903.21672,513.2973,269.285745,41.26579,389.47792
5,16.75,-1.9096,72.331388,122.37304,400.499695,6.4887583,0.74406891,10.791275,24.69173,70.471985,9.68623165,4.4422795,216.59527,741.67907,411.8383,265.88311,34.87252,382.38801
5,17.25,-1.38305,59.6191275,88.159674,400.96969,6.5445642,0.718625885,10.64168,24.895585,70.464065,9.4344483,4.3848936,125.83402,551.06693,294.7363,261.72721,28.61948,375.45769
5,17.75,-0.69061,44.704114,50.2366245,400.88156,6.4513035,0.68643026,10.38275,25.31156,70.46831,9.28977765,4.265702,44.475425,313.73038,191.4001,260.88587,21.85706,368.28459
5,18.25,-0.0954745,31.270009,14.784211,401.10995,6.564552,0.59769061,10.0355,26.06805,70.47873,8.978035,4.08886025,-28.720169,153.63748,87.71268,256.72605,15.48825,360.148235
5,18.75,0.506925,20.380615,-9.709428,401.129705,6.5962452,0.564300115,9.64512,27.95059,70.48362,8.4981882,3.8452711,-79.34,44.811732,33.88223,254.368935,6.9430235,351.80599
5,19.25,0.84107,9.85209755,-23.71215,401.25659,6.6587207,0.49733005,9.04851,29.74446,70.49967,8.0233088,3.8997624,-99.1886515,4.2420687,0,250.796075,2.176362,346.02534
5,19.75,0.92946,8.78473565,-26.682255,401.37501,6.7802251,0.48298549,8.72048,29.44149,70.51662,7.7110912,3.8713211,-98.0165885,0.055094693,0,249.04177,1.842448,342.781305
5,20.25,0.88945,7.84691055,-26.013136,401.45354,7.0243951,0.48476202,8.49241,30.622,70.52617,7.54075815,3.9196152,-96.8395975,0.0191512795,0,247.29695,1.843567,341.01783
5,20.75,0.87822,6.34494785,-26.5313125,401.17887,6.9387707,0.48183767,8.08847,31.7897,70.55313,7.3041552,4.0260029,-95.890402,0.018273439,0,246.906265,1.8206945,339.645335
5,21.25,0.816145,6.59251285,-27.3096495,401.26361,7.0098468,0.49899087,7.752885,32.96136,70.56416,6.87886865,4.0015304,-94.828528,0.017763618,0,244.99796,1.77195,337.985835
5,21.75,0.82245,7.0879268,-27.951177,401.42928,7.1032605,0.483888645,7.53519,33.43188,70.55856,6.8334818,4.05405935,-94.77287,0.017669404,0,244.669555,1.753019,336.99906
5,22.25,0.87925,6.7886166,-28.1641545,401.388335,7.0360532,0.48629337,7.49251,35.23312,70.55903,6.609596,4.15392845,-94.119784,0.016735807,0,244.928835,1.6732725,336.097795
5,22.75,0.78554,5.8413177,-28.0657465,400.86976,7.0801855,0.49282283,7.17242,36.25523,70.55087,6.3924297,4.1227281,-94.20849,0.016586029,0,243.548825,1.661204,335.322465
5,23.25,0.797275,5.88107655,-28.928242,401.12091,7.09918275,0.47557054,6.880455,36.34062,70.54849,6.2534051,4.18297225,-93.888313,0.016917697,0,243.17962,1.690938,334.05476
5,23.75,0.732885,5.7288533,-29.7345425,401.19143,7.1480717,0.47882731,6.72754,37.20403,70.548,5.9960642,4.2430267,-94.217859,0.016886438,0,241.3154,1.6915505,332.69689
6,0.25,1.2443,4.92764355,-29.762596,403.38217,8.32265295,0.41756313,12.279735,33.434205,70.86963,9.18996145,3.6315597,-92.766095,0.0213048465,0,268.86745,1.923701,359.963935
6,0.75,1.2079,4.8365005,-30.900483,403.261255,8.376611,0.428973715,11.98612,33.4765,70.85945,9.15989675,3.77565325,-92.474442,0.021130987,0,267.64312,1.918791,358.807665
6,1.25,1.22595,4.9836227,-31.420936,403.24954,8.4729199,0.431057495,11.77264,34.231835,70.85857,8.8345762,3.7356448,-91.544933,0.0208956995,0,266.538355,1.870635,357.605715
6,1.75,1.0902,4.6186421,-30.112451,403.22655,8.6287237,0.42126908,11.49261,35.69298,70.85232,8.5523187,3.7209909,-90.596555,0.020636565,0,264.62237,1.861113,356.70158
6,2.25,1.05495,4.42958755,-31.1758205,402.70846,8.5280776,0.41678355,11.31168,36.23059,70.84235,8.5154733,3.6187953,-89.905759,0.02038006,0,263.79399,1.835752,355.913675
6,2.75,1.1303,4.7206022,-31.937431,402.97091,8.4175857,0.42123722,11.32153,35.86292,70.83855,8.4300408,3.6294262,-90.546205,0.0197292785,0,262.77757,1.9030095,354.74072
6,3.25,1.0217,4.0888826,-31.266266,402.89562,8.4722116,0.41904512,11.13821,36.429035,70.83782,8.3665322,3.5963184,-90.817448,0.019510721,0,261.597715,1.92544,354.344565
6,3.75,0.9956,4.3139347,-30.550348,403.373055,8.3583261,0.40017781,10.95411,35.596595,70.84472,8.3285987,3.5909492,-91.151472,0.0195252325,0,261.509575,1.896156,353.881775
6,4.25,0.86335,3.9984878,-31.4325655,402.921885,8.3727653,0.400506705,10.962475,35.912,70.84453,8.3049891,3.62096325,-90.7302225,0.081175555,0,259.78689,1.949671,352.96644
6,4.75,0.851565,4.0328705,-28.1381555,403.355495,8.5048935,0.374562825,10.79282,37.39536,70.86129,7.9708109,3.34740485,-89.572591,6.2363624,0,259.832745,2.613158,352.34021
6,5.25,0.426155,7.4631226,-22.261816,403.19997,8.5420621,0.365611055,10.78423,37.08843,70.87222,8.1424575,3.2673119,-59.24248,59.997021,38.02474,259.54004,8.600113,353.320815
6,5.75,-0.039413,13.546147,-11.640427,402.93906,8.66177705,0.389832335,10.895105,36.47121,70.88577,8.19484325,3.1447927,-6.386675,205.845515,114.1129,259.29304,19.87016,357.22156
6,6.25,-0.66114,23.365501,2.49616905,402.81082,8.6216075,0.40757041,11.16878,36.02623,70.89575,8.31146885,2.9676177,44.384007,428.009935,175.64315,261.504905,29.7894,364.91233
6,6.75,-1.5712,37.2023085,31.806515,402.66368,8.7352591,0.450981895,11.53361,35.69469,70.90341,8.6522348,2.84914725,-8.7570935,638.149905,125.25895,264.243955,40.013415,374.521925
6,7.25,-2.6131,54.386052,64.794561,402.25867,8.83158425,0.4808743,11.88314,35.30026,70.91548,8.9747638,2.820974,119.59849,841.500425,292.4308,265.232365,54.504075,383.92635
6,7.75,-3.6578,74.664936,109.08834,402.21651,8.8831175,0.50721783,12.4227,34.50005,70.92699,9.39621685,2.9126654,358.67715,1040.7128,574.56195,269.78082,67.68851,393.851425
6,8.25,-4.32445,95.928037,139.374535,401.92534,8.81184135,0.539759705,12.990215,32.63633,70.9338,9.98053535,2.97485825,442.85186,1235.14575,683.3068,271.78506,78.69086,404.347805
6,8.75,-4.759,111.91215,171.57703,401.3359,8.7448857,0.56241906,13.34847,32.47321,70.94029,10.6452505,3.0440291,516.56141,1409.6373,780.8318,275.05124,84.1854,413.8109
6,9.25,-5.0794,130.64411,197.23216,401.225115,8.71396425,0.59007752,13.83021,31.05374,70.94131,11.120958,3.1010906,583.55029,1564.92315,870.93855,279.12898,94.2358,421.927585
6,9.75,-5.3449,150.31694,226.45832,401.1882,8.4704459,0.595062915,14.157425,29.04185,70.93478,11.615305,3.15510825,639.63873,1693.62885,949.449,282.818645,96.803795,428.376585
6,10.25,-5.4765,158.82821,243.35616,400.75024,8.29957015,0.638411045,14.69239,27.63151,70.94337,12.13504,3.3474189,687.54803,1805.5491,1013.734,287.690675,100.9165,433.635235
6,10.75,-5.2429,162.820535,245.11796,401.5146,8.22669535,0.662393,15.05489,26.80582,70.943935,12.792118,3.2256667,716.282985,1881.13915,1056.353,292.58837,97.75359,436.73458
6,11.25,-4.7975,165.18177,265.23143,401.646245,7.91416875,0.64924707,15.471035,25.79997,70.9382,12.926629,3.4570947,731.20666,1945.2069,1089.36,296.84564,99.28492,440.79598
6,11.75,-4.7446,172.17672,276.845325,401.775905,7.79071035,0.656448645,15.70397,25.90283,70.930225,13.1009545,3.5497513,738.19553,1972.40015,1099.5555,300.063995,97.096265,444.03096
6,12.25,-4.8711,172.86611,267.85121,402.160595,7.679341,0.66656186,15.89738,24.98268,70.90969,13.281317,3.67533505,734.03313,1946.86205,1093.044,301.15688,100.0644,443.381485
6,12.75,-4.5449,174.17552,282.04883,402.30778,7.6775946,0.68028621,16.00463,24.718045,70.89872,13.7000335,3.73277,704.199895,1873.6641,1049.438,305.37505,91.39624,442.35015
6,13.25,-4.4677,162.170475,267.27238,402.01774,7.4854574,0.700279945,16.277045,23.73715,70.89226,13.988393,3.6710158,679.1076,1795.27875,1010.557,307.63856,81.3329,440.214785
6,13.75,-4.392,161.419915,253.50645,402.56038,7.4642818,0.679891985,16.52546,22.984485,70.87192,14.457013,3.6818528,634.37735,1674.69325,941.8609,305.39671,79.52099,437.61938
6,14.25,-3.8634,145.66096,230.73027,402.307,7.4277885,0.68166806,16.80078,23.34076,70.8549,14.633895,3.68740845,564.85026,1526.9608,850.2693,307.75691,71.21984,432.88693
6,14.75,-3.8989,136.99796,224.344395,402.2083,7.4282997,0.70740995,16.88172,21.58899,70.83727,15.018133,3.723757,537.27701,1433.2296,786.2366,305.31106,65.376605,431.48963
6,15.25,-3.6962,120.63585,194.82043,401.99629,7.3885743,0.69119771,16.83335,21.626305,70.82182,15.232669,3.9083634,470.99934,1263.36735,715.76399,306.37515,61.286275,428.22419
6,15.75,-3.19965,116.32605,177.96697,401.90329,7.18958015,0.68686166,16.88304,21.13326,70.8152,15.280911,3.9023705,385.66039,1084.3197,608.98905,307.33489,48.92061,423.951365
6,16.25,-2.8026,98.3940845,148.33017,402.14419,6.949051,0.66071847,16.9796,21.06977,70.802885,15.2652075,3.8314405,308.13595,933.71652,524.6324,302.49196,43.86911,418.76
6,16.75,-2.2611,84.963304,114.3087,402.28902,6.9524194,0.65716501,16.82515,21.00297,70.79367,15.126636,3.900663,230.654195,742.609595,408.40215,301.49621,37.53011,413.34377
6,17.25,-1.6999,69.5635125,77.941043,402.47574,6.8907312,0.63485075,16.7035,21.37402,70.78857,14.8579365,3.6713979,147.731425,521.10962,325.2431,296.59394,32.748015,406.86864
6,17.75,-1.1005,57.763252,50.873905,402.47556,7.1141007,0.60136898,16.32184,22.160155,70.78941,14.479238,3.5906557,72.03761,371.05438,235.6028,293.97638,27.12079,399.9776
6,18.25,-0.29923,41.966157,19.426179,402.841855,7.1529939,0.55923295,16.05949,23.209315,70.800315,13.974392,3.4728061,-0.410867,220.562435,135.8263,287.8198,19.529595,392.47045
6,18.75,0.38261,28.2664625,-2.8361533,402.87248,7.5950374,0.496810375,15.650245,23.73767,70.81738,13.433932,3.44592855,-58.980427,96.128257,57.00726,284.48659,12.56397,385.075945
6,19.25,1.1286,14.281569,-19.2803555,403.29457,7.4663711,0.46185524,15.14189,25.64945,70.83093,12.802635,3.5187808,-77.20411,22.709473,3.187525,281.424485,3.543121,378.42859
6,19.75,1.43885,7.6097305,-28.0725105,403.68165,7.64618565,0.411887425,14.65537,26.88765,70.84344,12.15567,3.4955407,-96.282338,0.98464216,0,278.76566,2.122175,373.762555
6,20.25,1.5072,7.5226864,-29.093015,403.85701,7.88285595,0.434936285,14.38319,27.7378,70.85855,11.870221,3.5202925,-94.871577,0.026616388,0,278.502165,2.023174,370.906395
6,20.75,1.4898,6.6803111,-28.88746,403.892985,7.9268793,0.42059233,14.06195,28.76669,70.88191,11.336318,3.5528546,-93.815148,0.022937946,0,276.754085,1.9761905,368.53225
6,21.25,1.4081,6.056137,-29.42792,404.11669,8.03400235,0.41266355,13.76464,29.76831,70.89826,11.11266,3.5602554,-92.541205,0.022472319,0,276.54172,1.983043,367.34749
