DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
3,22.25,-1.39542,-74.3756,-8.18418,-1.5999375,-0.436129203915066,0.038524329557238,411.744960985593,3.06992346927297,0.0175346304146474,0.308197356045937,0.9712828725,0.162638804152883,0.133084573656855,0.0338246781443263,96.779418,31.661046,0,-2.05726,-1.1014804,-0.03255256475,0,-1.4765777625,208.43178,287.415935,-90.671755,2.62000494,0.06719477275,0.84377053,0.775762825,0.9304187975,-20.757966,-19.6162805,-17.3282025,-18.2969405,-24.7737006385962,-26.5904419062023
3,22.75,-2.52248,-75.25725,-9.32956,-1.9911,-0.424129836143245,0.0291892544954412,411.007991465556,3.03133654242918,0.0181880046813701,0.27922197519048,1.0272424675,0.136354233862748,0.149336307850175,0.0327570491290413,96.786831,32.7938855,0,-1.952735,-1.1020005,-0.03810764,0,-2.02953115,207.865645,288.82342,-90.9042365,2.330104835,0.059030114,0.85112478,0.77340006,0.9298077,-21.753891,-20.127481,-17.5794675,-18.787038,-22.5210340655422,-24.0199957423485
3,23.25,-1.4700925,-73.0075,-6.61338,-1.839665,-0.430430138769054,0.037568925311362,410.744147328244,2.80190180598777,0.0193918966410359,0.268439148666263,0.8155080725,0.164679659360438,0.159386720469121,0.0389143529205978,96.7841625,32.95887,0,-2.14839,-1.0622692,-0.06149041675,0,-3.5065804,207.14331,288.708505,-90.8729225,2.00308214,0.072996597,0.86533671,0.773639785,0.9281890075,-22.4088285,-20.63516,-18.315717,-19.310712,-24.3742420533999,-23.6145176160069
3,23.75,-2.240575,-78.1746,-5.48063,-2.39383,-0.470499231069088,0.0420182005855649,410.040053693166,2.75176453301214,0.0195239335205099,0.276314437369844,0.9854132,0.165236767207653,0.153443062671523,0.0408431961835495,96.775689,35.7602905,0,-2.13442,-1.0100029225,-0.046769516,0,-3.04119695,206.153975,288.158175,-92.7346305,2.43482895,0.07651344825,0.852706365,0.751295055,0.92821598,-22.0587575,-21.048233,-18.441356,-20.4235315,-20.135452481192,-21.774557189077
4,0.25,-0.85615,-70.3471,-4.893175,-0.132188,-0.434983734594712,0.0262762649340469,406.818515873744,4.43466731841533,0.0225395130848868,0.404137808733391,0.874190275,0.154484850307724,0.136268665770094,0.0304574495304905,96.65931775,37.7525985,0,-0.580877,-0.728352115,-0.039001938,0,-1.270197525,229.0492025,303.23885,-92.311064,4.719537075,0.104404735,4.7980208,4.7802736,5.706616075,-26.42561525,-26.1476755,-25.91320275,-28.279676,-25.7014668967023,-26.1331886694683
4,0.75,-0.52747025,-67.35075,-5.511195,0.290623,-0.393520386384711,0.0213514176326105,407.169279565196,4.49712631857948,0.0240082177428248,0.388553837426878,0.929040205,0.127176187450516,0.127502073279955,0.0261662266437497,96.65366375,39.716483,0,-0.56577275,-0.707745405,-0.04681802625,0,-1.73887475,228.703865,302.1771225,-91.100229,4.650200475,0.10389493,4.66799805,4.590436325,5.630286,-27.478369,-27.25533675,-26.27936575,-28.80144125,-24.7840492728648,-24.7060693719338
4,1.25,-0.21171875,-65.155,-6.6367325,-0.0429633999999999,-0.360370926248663,0.0330539225210009,407.181846590925,4.53663173224249,0.0243687485683982,0.346305484785541,0.8615748075,0.156740707488148,0.166804815399536,0.0304779975705922,96.62523475,40.593346,0,-0.9752405,-0.70005582,-0.02961219875,0,-1.8989619,228.22448,300.6677625,-90.30668825,4.2656671,0.11622347,4.57100625,4.4273827,5.55475385,-28.81251025,-28.207952,-26.62226275,-29.21732325,-25.2620564891673,-25.3672338615697
4,1.75,-0.602235,-61.979,-5.96825,-0.0816115,-0.334018867328039,0.0317087296575647,406.153369499064,4.4789248276407,0.0228251121284332,0.361704900352988,0.95904606,0.149391213835165,0.13158770792394,0.0265661383238791,96.58476025,42.26209875,0,-1.2827825,-0.737381725,-0.042096165,0,-3.2211216,227.1446725,298.9947675,-90.54954875,4.06693135,0.1035850275,4.45874615,4.2773408,5.485186,-30.12776375,-29.02275225,-26.8976025,-29.5332765,-22.7919439579374,-23.0375115857737
4,2.25,-0.68367,-64.42525,-6.11523,0.12047245,-0.38451714887693,0.0377905441459909,406.858735028466,4.46653003377767,0.0223299537925537,0.334985625603894,0.9126855,0.159196324810626,0.147598986927568,0.0245524161914647,96.57699825,43.08392975,0,-1.4225225,-0.6949740375,-0.028503172,0,-3.2874851,226.66267,297.1697475,-90.09548425,3.888462725,0.095870773,4.3727194,4.179750625,5.40951815,-31.1421385,-29.75084875,-27.113827,-29.76195725,-23.326134090642,-21.9693453160386
4,2.75,-2.10485,-60.31575,-3.92623,-0.48327725,-0.388330348856889,0.0353476990813033,406.632473429094,4.29348683252487,0.0215141673080387,0.408773616241203,0.8690231,0.1675016267101,0.138281061529678,0.0280118677185899,96.57362,43.50075025,0,-1.57145,-0.6812573125,-0.025981651,0,-2.52139355,226.191825,296.1299875,-89.64884375,3.8329274,0.10691335,4.258613275,4.144857,5.339227775,-31.637555,-30.4702395,-27.3896775,-29.94049125,-19.6181353836355,-21.6574395393191
4,3.25,-0.58878775,-63.4924,-4.024245,-0.1255445,-0.338407152093599,0.0295111668809281,407.181662543184,4.28371183723538,0.0210214829444566,0.406992657589776,0.699149,0.155340468303529,0.163941645529013,0.0315498303089749,96.512096,44.50392725,0,-1.7103325,-0.66791173,-0.040910786,0,-3.3105865,225.9332175,294.7240275,-89.69919175,3.395094,0.10963234,4.157107525,4.116560925,5.269254575,-32.03016575,-31.10467,-27.63237,-30.57552625,-20.8107612641661,-21.0651411893328
4,3.75,-0.60728125,-67.598675,-6.7875,0.2132915,-0.369385732675481,0.0347322397074634,407.120187611766,4.21354402113664,0.0217010763281285,0.390959573415199,0.892273655,0.177992791070784,0.138154318013273,0.0389382395698587,96.485489,45.713532,0,-1.7402475,-0.66443904,-0.035167538,0,-2.2970992,226.41696,294.8043775,-89.74189725,3.350425,0.1002979175,4.130394725,4.09366715,5.202192,-32.32805725,-31.611631,-27.8081455,-31.19931675,-20.3886249578685,-21.6515053868451
4,4.25,-0.5124575,-64.0491,-5.589025,0.08463344,-0.337206044001798,0.0329263344994255,407.221356468955,4.22384469877216,0.0261132084448882,0.411020526156559,0.873164055,0.145433001754725,0.144825672894651,0.0275024231277418,96.4839575,45.746684,0,-1.8297925,-0.656557385,-0.03626178,0,-1.967448,222.658615,295.3814225,-89.06539575,2.99322935,0.111788045,4.150146125,4.012318,5.1384898,-32.58620475,-32.108864,-28.07034425,-31.1700315,-19.6711300160048,-20.065994233904
4,4.75,-0.51527125,-61.16745,-5.0032,0.225179,-0.339352169183269,0.0347216048870431,407.59205382191,4.28104230771263,0.0194306997010469,0.368695063900967,1.0944933,0.158106930492681,0.161789688066488,0.0340477543162336,96.51958175,46.97116425,0,-2.1923025,-0.631825775,-0.03644617025,0,-3.0672682,222.6295775,295.4984,-88.58733225,2.870436375,0.103822485,4.08160025,3.9007608,5.07276495,-32.720287,-32.4508685,-28.467087,-31.724497,-23.214622437427,-22.1542021566614
4,5.25,-0.442976,-59.384,-6.16435,0.2749725,-0.338395087255301,0.0293963032196362,407.945502093327,4.31377042463944,0.0164810659249773,0.460273982796504,0.952339625,0.158021998242525,0.146425751000687,0.0348324303857825,96.51025925,47.482222,0,-2.2883325,-0.3222483825,0.00323597385,0,-1.6792686,222.8167825,295.7688925,-88.6310685,2.79707855,0.102017447,4.007600675,3.8062464,5.011782525,-33.0842565,-32.804747,-28.6424845,-32.3403715,-21.5338326374186,-22.7966296930793
4,5.75,-1.533,-51.887,-4.4648,-0.39768,-0.37829904735903,0.0405702776878158,407.002789410217,4.43497790971093,0.0225644203949627,0.413998891485921,0.941450595,0.182215679722416,0.158768284452106,0.0398050282502388,96.51257,47.11962,0,-2.3186,1.582002,0.1266273,0,-3.24337165,223.0008,298.4929,-76.13268,2.677677275,0.09309601225,3.979774,3.696568,4.946894,-33.54448,-33.24147,-29.18551,-32.25506,-34.4617337431612,-32.8016767684237
4,6.25,-1.0713255,-41.177125,-3.10715,-1.096125,-0.442090243296655,0.0614637245882031,407.155629059258,4.53137513365228,0.0483154074613177,0.343274441314883,0.829333215,0.214468244723551,0.211265379057089,0.0712432832975681,96.55846,47.94368,0,-1.9467,10.681224,1.015782,5.4646,0.92680598,223.9432,302.6741,-38.40374,3.0217261,0.096456947,3.927472,3.527824,4.888879,-33.77017,-33.44983,-29.20716,-32.18883,-49.7307009571361,-43.1318474537546
4,6.75,-2.16632,-25.08665,0.652454999999998,-2.47613,-0.447611441904998,0.102742955866908,406.014575839053,4.54849133718669,0.0591391021912471,0.324622373513192,1.047181,0.301861839323098,0.242737592161542,0.133681590444239,96.58382,45.8415,0,-1.9712,25.853857,2.352993,15.123,1.622351,225.6643,307.3648,-0.3043759,3.6040312,0.09236905575,3.536595,3.33951,4.830879,-33.54197,-32.89749,-28.54196,-32.36717,-41.4736513745843,-39.8332289550503
4,7.25,-4.61825,-11.3975,8.299745,-4.38957,-0.583201885920542,0.138680541276787,405.001507287114,4.54622324700235,0.0610670765151616,0.345784712089208,1.27019145,0.389955139180745,0.346533995120646,0.193403793133617,96.58497,44.80686,0.00743,-1.1353,29.6646505,3.012429,15.503,3.274848,228.5193,310.8219,4.97569,3.7733125,0.10109104125,3.432698,3.252374,4.774745,-31.07021,-30.80927,-28.45826,-31.59909,-28.1437026393948,-24.0649726018921
4,7.75,-6.42506,-8.59479,14.11795,-6.50066,-0.706214886257518,0.145056246539667,404.097844598768,4.49004465646835,0.0864522639220389,0.348567089056524,1.334085775,0.429250165862088,0.400126210084718,0.198028499882702,96.55357,41.07109,0.053286,-0.6512,66.831443,5.597904,35.141,5.003913,231.2042,315.1947,20.88887,3.6725175,0.1065138875,3.475675,3.222446,4.721622,-29.60974,-29.68707,-28.13972,-30.67081,-21.873274233884,-20.7318317765819
4,8.25,-8.0099075,-4.202665,16.733225,-8.0632175,-0.731367144538345,0.167536286124113,401.641402684818,4.40464466480533,0.089989631297177,0.35517230645809,1.416503725,0.442267917069651,0.399086052973656,0.224665745185278,96.583809,37.12149375,0.014103475,-0.068762775,83.650252,8.45932575,44.622425,7.237111125,233.69966,319.1936975,34.60712775,3.90808115,0.1286902,3.4918338,3.168310475,4.675022075,-26.806143,-27.85626875,-27.283712,-29.836167,-21.7324059343263,-19.6120427174946
4,8.75,-10.3882,-6.25094,18.37655,-10.408,-0.68621996330983,0.13064618283489,401.135638758665,4.35720625323366,0.0987143661674346,0.353013530366582,1.321133,0.521477568054491,0.511278447498578,0.250835165418588,96.59305275,34.833237,0.00912440000000001,0.109168,94.658421,8.4891283,48.619325,6.989587,235.524665,326.703775,34.056989,4.27611175,0.12586334,3.309770125,3.40907655,4.62289105,-25.34587425,-27.56354225,-26.0462095,-28.80620475,-26.8693300311291,-23.0756241982676
4,9.25,-11.055025,3.7101275,13.77655,-11.073075,-0.738822622469845,0.161830165155568,400.454170101458,4.13966629429902,0.104499138943234,0.681708745850932,1.4941154,0.620947827776899,0.540783845440971,0.26432914751661,96.56896,32.44749,0.01347,0.21292,144.12787,12.57014,73.528,11.52245,235.0726,328.505,50.37468,4.380624675,0.1513708525,3.441183,3.392881,4.595511,-21.83486,-27.17252,-24.54687,-27.53523,-11.919691891147,-10.3847556050091
4,9.75,-12.4924,4.93056,26.98285,-12.555,-0.768571068105033,0.153635455204179,399.883742125473,4.11100115755914,0.100006073672362,0.594905250365792,1.67032065,0.654920266088155,0.593236337855472,0.289765622909289,96.59120875,30.33053675,0.0677787,0.40098,144.440025,13.06349,70.316,10.21035,239.6083,331.6865,52.54142,4.868744975,0.13702614,3.603317,3.602675,4.634606,-20.8819,-26.20572,-23.03744,-25.7562,-16.2707467643324,-15.3148517017161
4,10.25,-13.958,11.114,29.836,-13.40225,-0.793971090989914,0.164934824587472,399.929926045157,3.99489709009633,0.106859519442996,0.682663760795632,1.765070725,0.612434215815744,0.556154882933407,0.254784693595667,96.604273,29.30475475,0.07514,0.576944,104.1318235,10.341295,52.54955,6.09196545,242.3483675,337.7997625,43.1670905,4.63731465,0.15281624,4.165754825,4.0543002,4.614471675,-19.4340635,-24.050536,-21.5357125,-24.03560425,-13.1780869953201,-5.15919499436819
4,10.75,-15.806,13.201975,40.255,-15.8161,-0.936033064985684,0.183617983252689,399.49338233939,4.10698968447507,0.118854989039914,0.735150410720909,1.5507239,0.714705694088049,0.632278179538831,0.267112476588818,96.64644,27.74374,0.042779,0.59986,107.81414875,9.328823,52.734,6.419166,244.1322,335.2473,42.42664,5.25502285,0.180153895,4.324517,4.343122,4.564424,-17.89387,-21.55945,-20.80568,-22.57221,-8.61303173316667,-6.46458871760413
4,11.25,-15.177,16.194,41.495,-15.1898,-0.988117352301321,0.187451758809489,399.15551552466,4.05938095749757,0.120485936438463,0.728095839171028,1.6436439,0.59969570252801,0.654606301369431,0.282088492565567,96.68047,25.76403,0.034449,0.68152,184.143725,14.64107,100.83,11.7759,247.527,339.0559,71.82684,5.51911085,0.200190495,4.58621,4.89774,4.617475,-16.52637,-19.39915,-18.07856,-21.3428,-14.0306693819923,-8.59097884885547
4,11.75,-15.27105,17.37372,41.37305,-15.27375,-0.936481265313056,0.190415747376025,398.287656882085,4.14098788750754,0.13303274630826,0.579032718584434,1.72,0.676097679530601,0.683110892451694,0.294816973952299,96.57391725,24.69988875,0.1889615,1.29638,158.9057,16.3653315,97.258375,12.572439,241.54011,339.1250475,64.326662,5.553386325,0.23405021,5.030137975,5.530313975,4.74787465,-15.624344,-15.6400515,-15.896105,-18.1129205,-10.2251292017486,-8.08685921300563
4,12.25,-15.7293,20.93615,40.6946,-15.743375,-0.844519373835798,0.186165906824945,397.479889991915,4.16113335193939,0.136662872003657,0.680691084967001,1.65828675,0.696717304048701,0.677614475408118,0.279181105526811,96.636508,23.6660175,0.34508025,1.6871775,153.8178,12.6952325,79.8139,11.04866925,254.0610275,342.4248225,56.4939885,5.509157,0.185381335,5.64138455,6.10231385,4.897249225,-13.49586175,-14.05037,-12.8897345,-15.976451,-4.99107270338103,-4.04981429761925
4,12.75,-14.1192,-5.818155,46.423625,-14.160275,-0.835644386177409,0.181857733647997,397.383271785848,4.21128325820726,0.134994024845763,0.663616014095178,1.6352513,0.716877314256924,0.635458356442214,0.310260630823121,96.57889,23.2267905,0.216109,2.21329,179.9351,15.3792315,92.5339,11.26826375,253.2642925,343.56594,61.10010125,5.4981157,0.2049756,6.12685045,6.276204375,5.05632575,-13.0247875,-13.85857175,-12.157834,-15.02621125,-8.07385016810927,-8.18552497216891
4,13.25,-13.505,14.752675,30.924,-13.5143,-0.770041312233565,0.197030083878385,397.16883447234,4.08473043478644,0.138676464234203,0.628520840115671,1.6486749,0.690415646648465,0.579407259370858,0.281453231281077,96.4799665,22.489822,0.0771080000000001,2.699765,167.4988,16.903,86.48075,10.3387155,254.13469,341.860405,49.0964265,5.6898776,0.18689611,6.51165255,6.69325005,5.22225015,-13.0366265,-11.6436325,-11.147615,-13.5826215,-10.4878464690483,-9.612973883597
4,13.75,-13.6987,11.874,30.484275,-13.869275,-0.771360960901651,0.180645605181225,397.274708197221,4.11731425566759,0.135813636611603,0.641622285399248,1.534320875,0.678046034156466,0.683027272848621,0.2501553868659,96.4649095,21.1842125,0.0242764500000001,3.20295,172.45556,15.223567,86.5175,10.4008425,258.588025,340.67555,39.0163015,5.76912525,0.1374321925,6.6732975,6.8322398,5.32737445,-12.772724,-12.6549385,-10.370748,-12.320283,-12.9076363396731,-13.5391411095967
4,14.25,-13.1198,7.76077,31.5221,-13.235025,-0.895172903900766,0.161773445928892,396.905904452251,4.17534346590073,0.125467320531769,0.609817695718369,1.562129925,0.657125892851704,0.618069579850724,0.292502164832528,96.4721465,20.405036,0.1872405,3.0138,105.2535,9.925188,47.75645,5.45852855,257.369115,340.71489,28.742872,6.0542061,0.16149877,6.6584148,6.86184265,5.40169735,-12.5245975,-12.0622815,-9.79207775,-11.880031,-13.1009215334782,-13.2530824329333
4,14.75,-13.261225,4.77447,23.86195,-13.3531,-0.88149565239473,0.129913819473703,396.784447089955,4.24050495322199,0.121079886675714,0.552436106997385,1.621364675,0.611556350563859,0.564330356622749,0.229131049178669,96.48785,19.910293,0.108662,3.42173,85.32546,10.057473,39.0569,5.9864373,250.49247,337.672,27.376576,6.71592525,0.165775685,6.56269515,6.9752272,5.4658637,-12.4237855,-11.3751385,-9.4614393,-11.8570685,-11.1299770741745,-12.0253429351372
4,15.25,-10.156565,-5.31497,18.5554,-10.239225,-0.891233935977918,0.130732418295745,396.911951736404,4.16277949198157,0.115093950696314,0.327238425334931,1.553889375,0.592630298266104,0.579460546354303,0.225960936796415,96.501168,19.585403,0.2638345,3.32812,68.93381,7.0497394,35.9982,5.24446245,251.34407,335.8229,21.4594585,6.896071,0.124080745,6.9255555,7.3928941,5.67822785,-13.4867845,-11.3176045,-10.181885,-11.130605,-18.1538537720155,-17.6028349419307
4,15.75,-8.898975,-18.13062,21.46435,-8.9043375,-0.926721517450609,0.158333196149199,395.813675559781,4.16218654369196,0.116556713854111,0.350221375009248,1.395119075,0.525787648064924,0.567022228403321,0.198849594247526,96.4831245,19.59162,0.2956415,3.857515,64.25861175,6.21294845,25.07385,3.1816141,255.67183,337.06449,16.081638,6.758728475,0.1281404225,6.9355553,7.4432065,5.6668074,-14.410501,-11.4905545,-10.6230222,-12.0029515,-18.4868162097755,-17.5707079909392
4,16.25,-8.06922,-12.332435,20.3,-8.08552,-0.94305481670915,0.140906873627588,396.577771521228,4.1963427259299,0.0980646878311902,0.396750257058542,1.434429,0.517091986685727,0.447940162479131,0.21319005668494,96.4771255,20.0444615,0.2840445,3.65112,60.262949,4.9594986,28.5594,3.5833861,256.58425,334.34593,12.500714,6.8164606,0.131661355,7.31331735,7.3442021,5.6390802,-14.565251,-11.874655,-10.821265,-11.408561,-13.085158998165,-16.7577945983166
4,16.75,-5.34955,-27.9763,21.6131,-5.378235,-0.710123290853013,0.128060246853172,397.599235614107,4.18776280083727,0.086215373764835,0.295409122879518,1.341077,0.504971019946803,0.454739261216206,0.17802310767688,96.5143265,20.245102,0.1775455,3.759635,28.99702825,3.0800549,17.743225,2.47703575,256.28271,332.359285,-0.422313065,7.0988674,0.1023710975,7.3757334,7.1917368,5.61940195,-13.9891935,-12.6938715,-11.302289,-11.955897,-21.0002704400767,-23.8144893285358
4,17.25,-2.9040475,-40.7963,9.0057,-2.92471,-0.881588664082726,0.103512966840692,397.411292137577,4.20394318646903,0.0835341096182554,0.205436589933019,1.250306,0.477760735624656,0.401907413607974,0.185439310538195,96.488928,20.9370015,0.117016,3.839405,21.132134,1.41109375,10.1168,2.02333215,255.674735,331.926835,-6.32052625,7.220561,0.1002015395,7.266395,7.0498353,5.66554315,-13.753855,-12.783927,-11.677961,-12.7754525,-22.4367911106262,-28.408883486455
4,17.75,-1.128515,-71.7136,7.402545,-1.15662,-0.708941212744572,0.11735174659706,398.546266813312,4.32583928965802,0.0797656488449278,0.286594501718443,1.016259,0.389420136179385,0.354787038810914,0.132161430110498,96.482149,22.7257225,0.0368725,3.327195,11.9317055,1.2537461,4.220995,1.3569098,252.3931,330.05282,-33.5847775,6.959517,0.097654736,7.1490505,6.91827995,5.80293015,-13.759484,-12.6972385,-11.963959,-13.0121845,-22.892255076397,-28.9152478687989
4,18.25,-1.67028,-69.5854,-0.140834,-2.7541,-0.614157265044331,0.0654214955102663,400.037996192583,4.55173794189518,0.0655258351800574,0.443721712288402,1.1250398,0.288527811813861,0.272985760131017,0.0956759698865711,96.4864675,24.631351,0.0218077,2.836525,4.415080375,0.439870645,0.80194225,0.7444569475,250.43263,319.43096,-77.7130605,6.061260925,0.0971380245,7.00258795,6.7766375,5.91895515,-15.1984385,-13.877377,-12.4398555,-13.955844,-33.105381957374,-38.7366293488431
4,18.75,-0.77857225,-75.5112,0.831675,-0.1044171,-0.47222013005562,0.0356722024700386,402.632602032297,4.58497099237734,0.0590885660456167,0.505934064628432,1.052125,0.198051282425869,0.167108188123736,0.0511317536590556,96.5184685,27.2510535,0.013767,2.298055,0.2532805625,0.0266548215,0,-0.1194367,245.150715,313.89133,-90.9422765,5.81601,0.10182439775,6.8446667,6.6029331,6.01154135,-15.8796165,-14.821983,-13.3321425,-13.9437125,-32.9159418888857,-39.3661825905043
4,19.25,-0.904424,-65.3351,-3.00332,-0.91337125,-0.438472933929327,0.0330229986788693,402.48871006927,4.4379555172649,0.0369912566004464,0.502101248280005,0.9985103,0.15008472608464,0.164182491160573,0.0397623395917941,96.5430545,29.067678,0.0161425,1.53761,-0.836956545,-0.1338095175,0,-0.2356058,241.970085,311.991595,-89.578222,6.23351,0.1022359925,6.69759925,6.442575,6.07899685,-17.306822,-15.6083755,-14.269597,-15.416436,-36.5014767937934,-42.4405797947486
4,19.75,-1.1816015,-75.545875,-1.20955375,-0.0908959999999999,-0.42768434070257,0.0308131568038328,404.264944324513,4.4360452886664,0.0335738787730612,0.519953744535143,0.8087343,0.137344075356687,0.133452305240037,0.0285097844708311,96.568261,30.3324145,0.0160765,1.18348,-0.893318015,-0.124728155,0,-0.33211671,239.6609,310.16117,-88.9936845,6.3551983,0.1104400275,6.5517273,6.3259535,6.1180221,-17.4872055,-16.4507035,-15.080036,-17.714578,-43.0247937358063,-49.472574201521
4,20.25,-0.62341,-66.617525,-1.463752,0.41792875,-0.391249690998796,0.0309378061692488,404.274844271377,4.54520804921868,0.0381905376323694,0.456417642443909,0.7785016,0.123980798974109,0.129305011473371,0.0248342532285778,96.657647,31.865682,0.01805985,1.43532,-0.85410972,-0.073090792,0,-0.226747315,237.999985,310.61266,-88.453294,6.136139,0.1079648425,6.39786415,6.2071842,6.13103535,-17.863114,-17.2336525,-17.520486,-19.867575,-42.0345577320413,-48.3776572506085
4,20.75,-0.498902,-72.3222,-2.09342,0.36980575,-0.374867649556602,0.0323484447365562,404.685764244536,4.5895074675214,0.0319384317841247,0.451026520494137,0.6508650925,0.16042778006842,0.15514528485812,0.0221087399658951,96.6379185,31.9385435,0.0180425,1.291005,-0.8301731,-0.0586532175,0,-0.2128963975,233.73947,311.214105,-90.337432,6.1132617,0.106532275,6.25244565,5.9720935,6.1238052,-18.837352,-19.298738,-19.6784195,-21.886146,-40.1965029170902,-45.9107254647412
4,21.25,-1.401825,-73.577675,-3.15275,0.189354,-0.363261500043623,0.0278667164552005,405.129562689902,4.71395530937918,0.033741821612186,0.353716342303457,0.889004045,0.153984319562567,0.119410768263112,0.0264513409231887,96.675023,33.5494235,0.00208700000000001,0.9949845,-0.8217672875,-0.056897687,0,-0.637384025,233.949255,309.936625,-90.551833,5.418231025,0.0984413795,6.0904288,5.85665785,6.0915922,-19.472676,-20.879319,-20.342948,-22.57001,-32.811576122337,-37.9073970572346
4,21.75,-1.021122,-79.500675,-5.01544,0.39712525,-0.418885694212359,0.023865194920683,405.591488836604,4.666737791318,0.0205404463430416,0.405246444284616,0.79383629,0.143133195886277,0.150666173979175,0.0233663593054754,96.700014,34.4757415,4.05000000000006e-05,0.7973075,-0.8145677625,-0.0539358875,0,-0.42726069,233.20817,305.47401,-90.844238,5.95920925,0.09562718,5.7689273,5.7615907,6.04658605,-22.21932,-21.525714,-20.265591,-23.430358,-33.2193614452706,-34.3413186089189
4,22.25,-1.176025,-66.20675,-3.2485875,-1.2408125,-0.430270129687767,0.0246758912346682,406.099998676806,4.70720841030903,0.0250628030529074,0.346561607210493,0.7941645575,0.13850040517205,0.144546934259288,0.0226776569611783,96.69427,35.025749,0.000308000000000001,0.3598765,-0.795977065,-0.0332791525,0,-0.18273437,233.105275,303.391805,-88.1209075,5.65819685,0.101367176,5.51573755,5.60621515,5.9885972,-23.2923305,-22.3039605,-21.670236,-24.431041,-30.1516907204493,-32.7004948046475
4,22.75,-1.012942,-72.5939,-7.53495,0.32843875,-0.411209872575255,0.0334682776417652,406.347573082506,4.69556412270617,0.0300139328952096,0.412314254177143,0.9506327375,0.135562217854696,0.120240496189179,0.0218044856255043,96.6758925,36.2386645,1.80000000000003e-05,0.230691,-0.79134316,-0.036630106,0,-0.0141017,233.074835,303.27021,-88.107229,5.526978225,0.1042016785,5.3592271,5.41648075,5.92678355,-24.824856,-22.855224,-23.268612,-26.049327,-30.0453394821336,-31.9656364497055
4,23.25,-1.3607125,-69.139875,-4.05313,-1.0447145,-0.422255762246811,0.0310656346637742,406.315759480832,4.63387764743535,0.0261716478395993,0.434558254326873,0.7657530025,0.138435310649183,0.140150624963899,0.0268180735378247,96.665527,36.8378255,0,-0.2054115,-0.776077225,-0.05439723875,0,-0.5812768375,231.611575,304.093735,-87.7691965,5.2577507,0.10886531,5.12675345,5.16522355,5.85724495,-25.5046035,-24.113204,-24.972865,-26.8596985,-26.9781361045727,-27.4815903406322
4,23.75,-0.74817025,-73.5861,-7.6721225,-1.66635,-0.43457485531694,0.0292426610021346,405.543884496095,4.61525605603937,0.0233926304444438,0.415961870039377,0.6773062,0.137693854706984,0.13772111653656,0.0276918945143286,96.6564895,37.412088,0,-0.53198675,-0.75958261,-0.053564688,0,-1.9636795,230.6932625,304.359985,-87.11831925,5.24267855,0.103013208,4.9467148,4.956157725,5.777870725,-26.0189215,-24.92019625,-25.487498,-27.615941,-25.739869220639,-26.0317585111159
5,0.25,-3.466375,-59.29485,-7.40326,2.0002325,-0.280208396707497,0.0207187730731891,401.98591829419,7.46451848616459,0.0290419297558859,0.716049387071639,0.6088887625,0.144592993694451,0.124381224606386,0.0225703058308993,96.94714875,46.225121,0,8.16228,-0.688954355,-0.0690186755,0,0.107648665,270.78537,331.17038,-81.858554,12.5403585,0.1124594,11.759927,11.47836,11.8094545,-22.4907995,-18.238047,-17.796182,-19.6491575,-23.2392314972153,-23.0376164017087
5,0.75,-1.3151,-52.967,-17.569,-0.0604397500000004,-0.279482712500533,0.0240703171739055,400.980139968152,7.44191451003311,0.0309280993236318,0.698376810517496,0.606284755,0.134393593823186,0.132729762217201,0.0202049240306474,96.96102625,45.8512305,0,8.028635,-0.6845729375,-0.07182976875,0,0.157724655,269.157145,330.219125,-82.319959,12.3161475,0.09429137,11.5890705,11.3895055,11.7182345,-23.2658065,-18.676629,-18.219338,-20.9358485,-25.1081444497707,-25.5449646130872
5,1.25,-2.5817,-50.297,-8.96845,1.8535625,-0.240058240906158,0.0308825516807334,401.37254304359,7.56594555668126,0.0303987194689105,0.700424618151136,0.66097589,0.143018451648263,0.122850150919842,0.0264683978359714,96.96004875,47.717881,0,7.661885,-0.6792773625,-0.0702281465,0,0.13067547,267.9175,329.671915,-79.714151,12.04779625,0.109815365,11.499686,11.302614,11.5668305,-24.059169,-19.9338325,-19.033181,-21.29979,-24.3940036915594,-24.2727992422583
5,1.75,-0.96379625,-49.7613,-15.16725,0.473309499999999,-0.274125948256863,0.0276764288630057,405.152637765345,7.41880205496676,0.0335100228051809,0.730156913588363,0.70996221,0.150967597435436,0.145545027018917,0.0256406417223843,96.95153,48.2701995,0,7.234295,-0.675000125,-0.063644256,0,0.00976093955000002,267.65097,330.00611,-80.154109,11.592792,0.10725095,11.283922,11.1509425,11.508181,-24.768316,-19.966212,-19.4230805,-21.139962,-21.9146737238879,-22.8679016703442
