DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
3,17.25,0.68866468056,11.0215,9.51087024999999,3.56254377779,3.477353,0.145104166699999,93.1475349999999,104.68277661975,1.524786337525,12.83604322255,4.5397,4.45335,6.05335,99.7643360305,79.572325,403.512752889,151.8385,719.2825,350.75,287,329.003075,359.44,9.41879972369,0.1281304,2.294189531455,1.996041388825,0.8849097349475,9.3778,0.6766916294025,10.23575,5.04582499999999,2.41715,1.86465,2.9
3,17.75,0.7524494,10.6135,9.83917049999999,2.26787,2.23607275,0.277812499969999,50.9079324999998,72.1776475,1.7414796178775,5.956999270615,4.29915,4.26735,5.6492,99.718362804,79.5462575,405.551969478,73.8594999999999,471.1025,235.22,217.425,328.825,351.315,9.431299756965,0.08647525,2.196936885625,1.9819298634,0.869251456525,9.055,0.708069125475,9.95049999999999,5.35884999999999,2.413575,1.86,2.9
3,18.25,0.67715218748,10.0955,8.70141474999999,2.4689790555725,2.66079,0.377290392502499,16.868648477625,59.6837625,3.8605584246875,6.73481753613,4.05435,4.10595,5.25555,99.7584725796,79.5541825,404.401782159,15.162,274.34,133.25,138.71,328.9,346.26,9.34446060279,0.0904482274999999,2.0179742654,1.92531891812,0.86602898186,8.9972,0.6262869706025,9.45899999999999,5.46134999999999,2.41,1.86785,2.9
3,18.75,0.80454857744,9.6895,9.2101316727475,2.96720666666,3.04229,0.381565972180001,11.5543767016,56.43865,2.16068361067749,3.51479004397999,3.72975,3.88215,4.86849999999999,99.74463645455,79.544405,406.7265712135,5.65574999999998,96.4949999999999,46.7749999999999,55.7885,328.331395,340.475,9.186459413315,0.107324925,1.99573203883,1.82731425254,0.84061911633,8.6514,0.70999252681,8.85649999999999,5.50004999999999,2.41,1.85735,2.9
3,19.25,0.73026230316,9.281,9.04656475,2.64575305555,2.62055,0.493763769722499,10.99736,55.951215,2.07710226295,2.776374725335,3.33865,3.64305,4.49444999999999,99.76509475625,79.5493575,409.126563,1.68357499999999,10.1495,1.5441,4.7125,328.326125,334.255,9.4361951027875,0.0753542649999999,1.870580354235,1.822395587885,0.775949255205,8.457,0.849343466719999,8.23649999999999,5.49855,2.41,1.867,2.9
3,19.75,0.72916039652,8.876,9.344137,2.4698116111525,2.456511,0.30279513885,5.90738,51.9360325,1.86401896579,1.29827945464499,2.9144,3.36435,4.21035,99.7900095115,79.5629775,437.71524136,1.83539999999999,1.8975,0.0111999999999999,3.5121,326.64,332.69,9.147634236295,0.1082769825,1.8471708096,1.7464621382,0.7286974681,8.1106,0.9109502901575,7.617175,5.461275,2.41,1.8625,2.9
3,20.25,0.7346733506525,8.53549999999999,8.7049574576225,2.7182537499875,2.737566,0.195090585459999,7.76885049999984,48.40992,1.905995598675,3.91145943637999,2.74035,3.1388,3.88945,99.7770772863,79.568815,411.356913585,6.07194999999996,1.92485,0.04055,3.6472,326.265,332.67,9.15168845393,0.100538315,1.7599996084325,1.8613761652425,0.7380803631975,7.856,0.925335862675,6.998925,5.380675,2.41225,1.8623,2.9
3,20.75,0.68675009216,8.74649999999999,8.74169799358,2.33399800001,2.324252,0.206496085175,3.48496300000002,52.8174550000001,1.0991632324,2.41570018933499,2.5595,2.91375,3.66755,99.7710211508,79.5797975,409.960435475,5.39095,1.822425,0.0410499999999991,3.52194999999999,323.836585,332.4,8.97485681054,0.1470425,1.82268418544,1.57725740579,0.69633263259,7.641125,1.1503524500525,6.5304,5.2831,2.424175,1.85885,2.9
3,21.25,0.66981043332,8.471,8.29801175,2.317125305515,2.349506,0.336793257202501,6.20037705211999,46.3658875,1.60509269065,2.47323541117499,2.308,2.69269999999999,3.43679999999999,99.81056440915,79.583585,416.1923469145,3.55314999999998,1.79,0.0995999999999995,3.36374999999999,319.24,331.6,8.8990411321525,0.0629086999999998,1.946027145315,1.79406099493,0.749735127315,7.5924,0.8297080002925,6.127175,5.17835,2.44375,1.8727,2.9
3,21.75,0.707355397539999,8.6005,8.64250425,2.7335744722,2.76728925,0.2063283439075,8.34226275,52.843425,1.063846150725,2.78401663851,2.10669999999999,2.52774999999999,3.20479999999999,99.85340632225,79.5854175,416.6300422825,3.59274999999999,1.795875,0.0378999999999997,3.3358,321.185,330.215,9.141641508475,0.0666925875,2.115006599515,1.734525296615,0.811881439884999,7.911625,1.033920069475,5.74075,5.0534,2.454325,1.8682,2.9
3,22.25,0.65427639875,8.512,8.73668745929499,3.127457633275,3.033377,0.189614266939998,0.639771001992505,56.034035,2.30956216545,1.61314576234499,1.92185,2.37004999999999,2.93814999999999,99.82511061565,79.58895,431.347296701,5.89384999999999,1.8105,0.0348499999999999,3.3338,320.07986,330.62,9.151423523815,0.0768876300000001,1.896231482375,1.7636499753,0.7468471003125,7.7761772,0.8505873193,5.39715,4.917575,2.455,1.891,2.9
3,22.75,0.68517025,8.6725,8.487358,3.200710111125,3.36010375,0.326667809119999,-0.209646875,61.14882,0.9925975110125,3.48078438506498,1.7314,2.18584999999999,2.72029999999999,99.81264067475,79.595365,439.328032485,4.78204999999993,1.879325,0.0928499999999999,3.81464999999999,320.11819,327.66,8.5534594972,0.078319905905,2.0704567219,1.80764362077,0.7813547833,7.7622,0.991489173099999,5.0399,4.786425,2.464675,1.891,2.9
3,23.25,0.70208055,8.4855,8.04758285118,3.611930833325,3.56156625,0.1600243055825,5.63536707606999,56.1919049999999,1.4091133473775,2.02678427285,1.5703,2.0086,2.53324999999999,99.8270466512,79.5946175,432.2783855575,4.72239999999996,1.976675,0.0617999999999997,3.37445,321.62,327.74,8.543293098,0.04942044215,2.01882100653,1.884114041005,0.77582512332,7.508375,0.82598922515,4.708325,4.6789,2.4865,1.8955,2.9
3,23.75,0.65562895,8.415,8.5637275,3.5667180556,3.3058595,0.5172532677,6.57307,67.3400125,1.54146263561999,1.324817222635,1.4241,1.8758,2.39494999999999,99.8073692431,79.59175,428.53188687,2.97049999999996,1.83215,0.0868499999999999,3.21475,321.925,327.47,8.68475351686,0.0838530487300001,1.9682023919625,1.7646960267875,0.8256882533,7.2542,0.77007745633,4.472575,4.57714999999999,2.499325,1.9,2.9
4,0.25,0.840789,10.52825,8.03485425,3.45737322223,3.45449825,0.14333333336,3.42928799999998,58.892765,2.27031667168,2.7896867993,4.150575,4.654025,5.423975,99.821809564125,79.4984125,410.3306624625,1.733375,1.967,0,3.670275,322.4,332.84,8.55412364655,0.01303235,2.1285518932625,1.8493459515375,0.87088556355,10.0646,1.0775759834,7.692875,8.34,4.6285,3.5,3.564625
4,0.75,0.857135550000001,9.989,8.7104161261025,2.9561826944,2.773053,0.371638888865,6.71122149999999,55.387375,1.795264668925,1.33392704295,4.00965,4.511375,5.25565,99.827230996025,79.5053925,412.19273465,1.930475,1.94805,0.0148250000000001,3.528375,321.7725,333.34,8.75707121333,0.012401635,1.8841320700075,1.61490647607,0.9129916476225,9.6126,1.04205715377,7.255875,8.1225,4.6715,3.5,3.567125
4,1.25,0.751738150000001,10.26375,8.69396411673749,2.52034013893,2.54499175,0.190195509524998,1.519815625,56.096395,1.86918478015,2.299962751275,3.871675,4.373675,5.117425,99.811272295875,79.514065,416.724920532,2.80195,1.881925,0.0530250000000006,3.430075,322.9725,334.34,9.0224799832125,0.01777116,1.880249988,1.66004585835,0.83890061745,9.7594,0.773480679135,6.829,7.860625,4.709125,3.5,3.56875
4,1.75,0.815325200000001,9.981,8.75666324999999,2.7127222222,2.783,0.1202986111075,8.62865525,44.4063025,1.2941794811325,3.4703315786,3.738525,4.235275,4.96835,99.81203862215,79.5097275,415.2287722055,1.251675,1.893675,0.0365750000000002,3.59435,321.615,333.7075,8.6377616112725,0.0314782175,2.2461128229,1.657556172475,0.969365273825,9.3244,0.99277534988,6.438875,7.613,4.751375,3.5,3.572375
4,2.25,0.94195,9.63425,9.282498,2.717649555565,2.719361,0.798826388892503,8.79003249999999,44.9960725,2.64384476581248,2.582257210225,3.617625,4.104625,4.841125,99.818229526575,79.4974275,409.452363018,0.676000000000007,1.92875,0,3.5437,319.2075,331.8125,8.516734573125,0.0184682725,2.20067765402,1.94612622326,0.98740828236,8.92945,0.9388601067,6.125375,7.4105,4.77475,3.5,3.574
4,2.75,0.825209925000001,9.79525,8.58058,2.40356433336,2.39979175,0.0952222221899998,9.20502639899994,39.424592584125,2.62873774,2.263766316925,3.517875,3.974025,4.7188,99.790925031425,79.4905375,408.7615574365,0.567450000000006,1.863,0,3.430075,319.61,329.61,8.709849091275,0.0369217199999998,2.052682506675,1.873898875325,0.922058744825,9.316875,0.996096580432504,5.83675,7.20975,4.79375,3.5,3.57525
4,3.25,0.827755249999992,9.52025,8.82836166,2.7969958055325,2.8618325,0.240545138917501,14.378525,42.5669999999999,1.05894557205,3.355793414125,3.474525,3.906675,4.657525,99.804058758525,79.4836,420.7267025025,1.426875,1.850125,0,3.4211,320.635,333.035,8.4650240060125,0.026893535,2.00084379044,1.71379593176,0.92829304788,8.9486,0.910086949269994,5.5845,7.00425,4.84175,3.5,3.583625
4,3.75,0.7962157497525,9.44825,8.5309225,3.3054981666775,3.35604,0.424131967345,15.324818201625,45.2484175,2.57585025171,1.332440134225,3.465125,3.860625,4.576675,99.8220877209,79.479695,414.009367644,0.258600000000001,1.8872,0,2.77195,319.1575,333.3625,8.49694469757,0.0194620825,2.11162949376,1.63230283879,0.9149334185325,8.8304,1.05638873559,5.340625,6.76975,4.873875,3.50525,3.585125
4,4.25,0.843486875000002,9.67575,8.42280025,3.25764000004,3.21587,0.418562499989999,10.851969,51.8039074999999,2.12539737635,1.527575440875,3.329625,3.811875,4.39775,99.8292691359,79.4752075,431.7736436,0.1464,1.8589,0,3.167025,317.5825,329.9125,8.583647362755,0.041458177499999,1.9790539136,1.942331960025,0.954584725125,8.9252,1.3374583380225,5.105875,6.545375,4.873875,3.50225,3.583625
4,4.75,1.09400540414,9.425,8.81531171396999,2.80033488893,2.97332175,0.340694444480001,18.712890655275,47.4033,1.9186803989,1.47486292155,3.182425,3.7234,4.18,99.834809190975,79.4661125,439.4461138825,-0.230824999999999,2.06135,0.0131250000000001,2.907175,318.3525,329.4,8.93757882939,0.0191839775,2.06596991846,1.79620220527,0.92134224467,8.93075,1.052844894465,4.897125,6.368875,4.866375,3.50525,3.59
4,5.25,0.8919898,9.5465,9.142622,3.7039833333,3.7913725,0.37455555556,21.0429600875499,34.0910124999999,2.2928078069125,2.317609925575,3.047175,3.6235,4.004,99.806060884025,79.4747075,424.47883459875,-0.306124999999999,1.990475,0.01805,3.52635,317.3525,329.8525,8.938631504865,0.0141526275,2.23604865792,1.90860522716,1.042373103055,9.18097499999999,0.890364887830001,4.706,6.19925,4.843875,3.52475,3.601625
4,5.75,0.9153346,9.576,8.614212,3.5608233333,3.6699975,0.370829685914998,10.596905,33.6931099999998,1.58371115861,3.148658237275,2.919525,3.4971,3.8479,99.817231754825,79.4811975,415.55126326,0.345425000000001,15.1715,3.586,4.65515,318.0525,330.9825,8.64451140654,0.03703445,2.02457698164,1.8795690473,0.953758029380001,8.952,0.938262395599998,4.522375,6.033625,4.817625,3.51725,3.6065
4,6.25,0.90833595,9.428,9.17632660812,3.8256538333325,3.81408,0.5871527777825,11.1575091082,26.910225,2.19812984606999,2.5036705041,2.782875,3.352625,3.691475,99.805512743525,79.4827025,416.55389581025,3.8249,83.4299999999999,38.58225,17.01275,317.43,331.2625,8.6341883106675,0.0393559,2.24476943322,1.917333483995,1.07311600947,8.9076826,1.26467180391,4.34975,5.878,4.80375,3.54275,3.60125
4,6.75,0.841248225,9.2805,8.76623668014,2.83019744443,2.69034425,0.25547564946,30.9133378692748,39.2352199999999,2.5685865330375,0.4577619572,2.715625,3.236125,3.54090000000001,99.826256138575,79.4925925,417.468279018,50.346,272.13,155.085,55.64025,317.735,332.935,8.33502649699999,0.0591413824999998,2.343638106825,2.035543816275,1.05708597579,8.5552,1.2377100016875,4.1985,5.73575,4.801125,3.51725,3.602375
4,7.25,1.4454945,10.04275,8.6624368213,3.422932222225,3.40278,0.1707071270125,52.3777720284,44.42534,1.54496844832,2.567981455725,2.672375,3.142625,3.51655,99.821797157125,79.5067575,420.6001023475,139.93525,465.025,269.695,105.4625,319.305,340.68,8.36626050668,0.0311382074999999,2.5294332530075,1.7879325012825,1.1511367523225,9.60735,0.8577261827,4.072625,5.585,4.80375,3.545,3.611375
4,7.75,0.952239146524999,11.05525,9.21608263118,2.4747284722375,2.44068725,0.194819444429999,91.819530285,47.0285,1.4476209511,4.3419795431,2.74255,3.070675,3.55955,99.804782840975,79.52329,430.33770074,232.24475,668.85,385.815,169.5825,319.655,349.34,8.43986203694,0.0455871699999998,2.222614688025,1.9908804521,1.0588292231875,10.10775,0.915860443209999,3.989875,5.437875,4.802625,3.5495,3.618875
4,8.25,1.90459125,11.84975,8.44846025,2.61879516665499,2.59162849999999,0.1783333333,127.516825,66.763830467,1.19500977722,16.3639724795,3.04395,3.024275,3.641975,99.82280902595,79.54933,434.8273425275,312.40775,874.225,484.74,240.205,320.3525,358.8225,8.56948181898,0.00553686200000001,2.28212115789,1.841714737325,0.99806995831,10.576375,1.2992551533225,3.97525,5.30325,4.8,3.563,3.626375
4,8.75,1.0049442964675,12.31075,8.2540155,2.2627431110675,2.30632099999999,0.380996444927499,175.9602,82.0928525,1.241198533175,31.208681435,3.86625,3.045575,3.871225,99.839943739375,79.5632575,451.693037616,393.9185,1070.95,577.1275,310.01,318.0525,371.6025,9.021318676405,0.040602925,1.94666692194,1.8133100320025,0.9206437017375,10.921308,0.98966606519,4.051125,5.175625,4.799625,3.56075,3.63875
4,9.25,1.38791275,12.60825,8.31281775,3.59296761113,3.871982,0.24218059655,199.5828,93.4906188530749,2.3602548844175,72.406863177,4.6391,3.5417,4.4756,99.8030669272,79.5699,438.613487029,482.953,1251.2,666.5075,376.8975,319.3725,383.9675,9.22921213126,0.0253459325,2.0458386562625,1.7939385541,0.95179120065,11.423,1.073606073,4.045,5.07375,4.793875,3.57775,3.64775
4,9.75,0.9080545,12.867,7.7428205,3.9982991110925,4.04195575,0.0410902777699997,253.0308,107.278625,3.1589904067375,99.444763054,5.284125,4.252975,5.4904,99.603089946325,79.5673725,414.694693924,553.47475,1420.7,770.465,423.76,323.32,396.205,8.95862104505,0.0105072475,2.20782932036,1.91601631693,0.953173808089998,11.866325,1.21823777365,4.18,4.98775,4.782625,3.58175,3.64925
4,10.25,0.8691292,13.60425,7.7224435,3.28089555558,3.30655,0.03533333334,286.28135,124.719675,2.00707259590249,106.9827488675,5.9363,4.7989,6.42115,99.607197718875,79.56753,415.9469994425,610.175,1560.65,836.55,477.65,325.03,406.825,9.18217965765,0.0481612,2.1473228533,1.930541227475,0.967714243325,12.1824625,1.388242410985,4.757125,4.92625,4.775875,3.57925,3.648875
4,10.75,0.810295274695,13.87125,7.34985075,3.84072694445501,3.82928375,0.100152777759998,312.871075,113.7993,2.70106546047749,108.23608215,6.349625,5.56365,7.45285000000001,99.49711284295,79.5763,426.480508939,667.415,1718.125,906,551.18,324.915,415.575,9.1948404437525,0.11395785,2.086296669175,2.16986731765,0.966996393175,12.554966,1.4058942882,5.210125,4.909625,4.775,3.5785,3.650375
4,11.25,0.882648,14.26475,7.42289482029499,3.14059066668,3.12123425,0.0942708333,333.5363,152.36345635,1.974597736405,116.3727433325,6.7409,6.514125,8.595,99.526717073575,79.5802,409.3141682855,704.445,1831.225,959,576.8175,326.4525,412.4,9.4601298716,0.0443455125000001,2.063068147435,1.924716879315,0.951249338565,12.2271,1.4993898759,6.570625,4.954125,4.773875,3.58575,3.652625
4,11.75,0.78006625,14.6905,7.09420787656,2.89851833335,2.91244,0.150809027794999,353.1698,156.6652,1.4925398799,126.759100898,6.78615,7.0726,9.7795,99.34310014365,79.5774,410.06863158,696.63,1847.95,986.4,606.34,328.79,426.205,9.6227502303125,0.0690670700000002,1.9588866599,1.8398321447475,0.883038995022499,12.8528,1.39069269923,7.77765000000001,4.56825,4.6278,3.523325,3.4767125
4,12.25,0.754609,14.10225,7.8806632643075,2.63398400001,2.771966,0.41046571094,343.10151178875,149.524025,2.39125281631,108.2602769475,7.677975,7.80275,11.1935,99.4655034089,79.565895,408.476266048,718.78,1928.05,995.725,623.475,328.9375,432.1225,9.430830837775,0.131208775,1.9528581278,1.907517739225,0.860303853925,12.686925,1.4347926679,9.46125,5.253375,4.70075,3.59,3.65675
4,12.75,0.812952,14.436,7.810386,3.12195516667999,3.12341675,0.0935451389049997,392.31625,149.476175,1.89299154301501,97.056051929,8.144825,8.199575,12.1165,99.328022532925,79.56015,406.594719125,731.9,1940.275,1008.15,598.65,332.1675,435.345,9.523540684085,0.1928857,1.86244265946,1.87669945218,0.86649401984,12.8254,1.5260471814,10.8525,5.383125,4.677125,3.58825,3.655875
4,13.25,0.75574865,14.72575,7.54729199726499,2.524997694435,2.55511575,0.108125,372.4986,158.4855,1.93962615074501,90.748445662,8.3835,8.64475,13.0305,99.42950009465,79.54142,404.680976559,721.375,1935.1,991.15,584.28,333.135,437.6725,9.547803844,0.0563961674999998,1.9252677749925,1.9104941269075,0.8912703432625,13.404725,1.5090765179525,12.20875,5.4075,4.675,3.5975,3.657875
4,13.75,0.7725939,15.05575,8.10836634274499,3.096504888875,3.169627,0.0827638888899995,347.89525,169.2585,3.41336345749994,104.586910835,8.737,9.223,13.6805,99.3516365013,79.5301275,404.39371562375,693.37,1907.075,967.575,614.85,332.7925,429.4775,9.5454791075875,0.05426018,2.102092978575,2.010240891025,0.92373798174,13.5961,1.5404109474625,13.47,5.584625,4.669,3.595,3.659875
4,14.25,0.7480991,15.3225,7.5152765,2.879786666675,2.8814855,0.0417361111,344.4548,153.9675,1.3052975811625,92.94174750225,9.04275,9.5235,14.07725,99.38480169245,79.52541,402.9335672,662.535,1816.775,933.075,582.4025,331.9525,428.255,9.59283738421,0.0633195750000002,1.872621699075,1.997147260475,0.8311850378625,13.742025,1.468934589795,14.47375,5.939875,4.63575,3.587,3.6595
4,14.75,0.739837,15.176,7.94099419742499,2.81688349997,2.794514,0.06134374998,302.8693,142.82665,1.9608490183675,64.810210095,9.295,9.84175,13.91,99.4066693016,79.5208,404.21315762325,614.735,1725.875,886.525,584.6375,334.3675,427.8475,9.71565194869,0.0462472274999998,2.085007296725,2.096371423855,0.88880688642,13.93095,1.4129791223,15.2325,6.367875,4.598,3.59675,3.658375
4,15.25,0.776925,15.652,8.217995,2.8422421666875,2.8865755,0.16217366948,299.0655,144.0464,1.42619261909,56.1639323295,9.45275,9.742,13.42125,99.4280388252,79.518095,404.161098255,553.245,1594.075,796.1925,540.7775,329.6625,427.72,9.3566330222875,0.0779351324999998,1.9014149446125,2.1722804613375,0.8860753082,14.5184,1.3252961933,15.7875,6.847625,4.583,3.59575,3.66125
4,15.75,0.7402670133,15.68275,7.68470536478,2.9400136388925,2.9889355,0.0513402777949999,280.315,133.0263,1.0600359630875,40.85256699,9.393,9.64275,12.913,99.50273091625,79.4955275,411.79267287725,493.58525,1544.85,774.0625,500.5425,331.8275,422.4975,9.0897186601625,0.10808415,2.0135345931925,1.947782853085,0.819101346137499,14.64745,1.1626779434,16.28,7.3245,4.57675,3.59525,3.66325
4,16.25,0.702562,15.67825,7.834846,3.1176923333075,3.111248,0.159972222205,256.0943,127.0078,3.01868810633999,31.0781972085,9.22825,9.56625,12.36,99.475009663025,79.5009075,405.849826672,417.3125,1273.05,647.5425,425.655,330.5775,421.1825,9.8845316664875,0.0230957125,1.973974252015,1.98357746750749,0.828249847309999,14.6142,1.0887194313,16.58875,7.792625,4.573875,3.5965,3.664125
4,16.75,0.726101,15.644,7.6038655,2.6762340555525,2.69325225,0.298402777754999,208.62925,107.8255,1.93177676735749,25.3760178845,9.1045,9.42,12.1045,99.53373490155,79.51264,404.098049504,344.379,1091.375,557.405,399.4575,331.9875,411.875,9.822153204825,0.09818855,1.9086832705,1.90976120395,0.84615686165,14.58175,0.9916440894,16.87,8.24325,4.570125,3.59225,3.66875
4,17.25,0.8525063793625,15.439,7.93194525,2.83169113887,2.756872,0.150916666699999,161.2808,96.6824875,2.209177219825,22.31445373725,8.8825,9.26575,11.514,99.480818085075,79.5118975,404.5812757785,271.2825,929.55,462.16,334.3425,332.53,402.74,9.2380393912275,0.0849979699999997,1.96417305282,2.052426232555,0.889605945835,14.32225,0.949842501335,16.97125,8.66,4.566375,3.59675,3.67125
4,17.75,0.74490295,15.0015,7.65411875,2.7242932777425,2.7274715,0.133267361122499,123.4246,99.7465399999999,2.573543637825,11.91411695275,8.726,9.13275000000001,10.792,99.7474201168,79.494415,409.386722406,179.068,721.52,349.9125,250.7275,330.045,392.9775,9.3292754776875,0.0730162549999998,1.79347070895,1.961497520725,0.8219489443375,13.89935,0.806184200239999,16.92625,9.02875,4.55625,3.5945,3.67325
4,18.25,0.81426225,13.76525,7.59244725,2.262151444415,2.2704345,0.1423958333075,91.19378,76.260115,2.09364720341,9.523199997075,8.4135,8.87125,10.243,99.75890336365,79.4834475,404.91570754525,98.6702500000001,465.3225,231.8975,183.7525,331.235,381.9,9.25030640911,0.0639654550000001,1.8143730310125,1.735285578405,0.8307249786825,13.143025,0.708999904195,16.415,9.2875,4.5525,3.585,3.674125
4,18.75,0.807028325,12.98625,8.06698325,2.8672438333125,2.8171605,0.12105902775,27.6712725,74.3716975,2.28479276422,7.410758652975,8.091,8.623,9.79725,99.6153317498,79.4706125,404.4467145575,21.708525,268.04,125.95,111.225,329.0725,371.4325,9.1844757096,0.0155029574999998,1.88274605542,1.767388459,0.837783813899999,12.799575,0.7077534525925,15.67375,9.5,4.566375,3.565,3.674625
4,19.25,0.895098399999999,12.35325,7.40140424494,2.74470155559,2.700625,0.1546701388825,13.1422609372,82.88265,1.8923860443325,4.08784879045,7.6514,8.292,9.343,99.764504709575,79.46951,405.778740708,7.3545,95.555,44.29975,39.18925,327.2675,352.26,9.2435872240025,0.00905656699999992,2.010829749525,1.868347649525,0.885716825775,11.7921,0.828676615934999,14.7675,9.65125,4.575,3.55825,3.675
4,19.75,0.710989599999999,11.62075,7.285924,2.79319538887,2.736244,0.286718182715,7.49667375,51.00106,1.52454678973,3.18796651335,7.175325,7.862775,8.89175,99.762698188375,79.48214,421.095278505,2.4182,15.6845,2.770975,3.990625,327.245,341.715,9.0645262424325,0.01720134,1.7748625928175,1.54934689977,0.7477153557275,10.963875,0.91173303844,13.84875,9.70375,4.575,3.55275,3.675
4,20.25,0.723165825,11.2165,7.201608,2.726252499985,2.747722,0.1437777778,0.917478125,49.124715,1.84156598511,0.6592569971,6.58775,7.356475,8.4085,99.7912281928,79.49809,406.471600755,2.66665,1.9591,0.00682500000000007,3.471575,326.6575,339.9975,9.3892519919775,0.0364790899999999,1.68969500146,1.61524622648,0.74410478236,10.63045,0.72677141873,12.9775,9.6975,4.575,3.5405,3.675
4,20.75,0.698604525,11.36025,7.42822056445999,2.475869722255,2.45193125,0.159173611094999,2.65559699999998,46.4635725,2.6553291269675,3.131866415425,6.059025,6.873275,7.945775,99.8370712132,79.50896,405.76945299,2.3387,1.86965,0.0181750000000002,3.999475,323.9575,339.545,8.842670163575,0.0331998375,1.741789715305,1.668064283,0.748646284695,10.6048,0.8672428405375,12.13625,9.6625,4.6035,3.55075,3.675
4,21.25,0.695593435155,11.37375,8.149234,2.8592313333125,3.5854055,0.444871527747499,0.778639375,46.9179399999999,1.712710813475,1.81005562615,5.595125,6.42575,7.37675,99.815761971775,79.522955,421.498473422,3.06820000000001,2.0191,0.0169250000000001,3.753025,324.2575,339.8925,8.6855804726525,0.0231861,1.8510455754075,1.5816877954575,0.7968452967675,10.62795,0.9644467366975,11.3575,9.5775,4.641,3.55675,3.675
4,21.75,0.681359,11.49925,7.4570955,3.28493622224,3.2949945,0.3720138889,1.8488532759,42.5012,1.221631736995,3.723491399715,5.19735,6.01395,6.89295,99.817796818475,79.5281825,417.182326455,3.8624,1.879475,0,4.0305,325.2925,339.03,8.833258190325,0.029349775,2.10347132158,1.70710004268,0.869000932505,10.75485,0.9297806193,10.708,9.42025,4.6561625,3.538675,3.6775
4,22.25,0.8634224327625,11.74675,7.401849,3.6085316666625,3.032748,1.07875,1.883994014915,48.9157,2.7860488033625,3.6893848083925,4.895525,5.6366,6.4881,99.8132006084,79.518015,440.068151716,3.21512500000001,1.872475,0.0330750000000004,3.671375,324.955,338.525,8.68204218806,0.0405269275,1.81928792469,1.704376070245,0.80829378448,10.888,0.91090300124,9.9865,9.227625,4.6767,3.5216,3.6775
4,22.75,0.6693834156575,11.29775,7.9228605,4.1149500556,4.0723945,0.45547222222,11.68280796025,56.54955,1.72050064296,2.4283558922425,4.630175,5.296025,6.11595,99.822784792725,79.497285,450.57010341425,3.404025,1.8894,0,3.92305,324.0725,338.6575,8.49354039321,0.0177992125,1.772207022625,1.51748420576,0.7185763004675,10.96685,0.90313586579,9.345,9.04775,4.714625,3.5185,3.6775
4,23.25,0.861469185365,11.19125,7.4017375,3.5121746666575,3.19785,0.162336805565,6.651437,52.21164,1.9703291600125,3.0124213171225,4.392475,5.055425,5.821875,99.832446258725,79.503735,412.868394016,3.724925,1.838375,0,4.173075,326.6775,336.1375,8.49526559058,0.02826735,2.27699933115,1.71274266075,0.853582731639997,10.6722,1.0039521901,8.779875,8.872125,4.7436375,3.52325,3.6775
4,23.75,0.791291,11.04625,7.37226525,3.3135822222,3.268772,0.09694444441,3.06931799999999,50.482085,1.5100943100075,4.6147645290775,4.27415,4.8347,5.59965,99.846592635475,79.497465,412.1454584,0.874400000000002,1.9283,0,3.6345,321.5575,333.2125,8.6112242264575,0.0158023824999999,2.07473985458,2.04726833223,0.84852175863,10.4821,0.9594889265,8.276825,8.6155,4.7781375,3.517825,3.6775
5,0.25,0.788461649999999,13.8704,6.01910625,4.5531388611475,4.667808,0.348611533984998,4.5086675,45.1244949999999,1.57983430532999,-3.563095292275,10.324,11.37,11.596,99.911133991,79.37637875,417.873806423,-1.792875,1.9789,0,3.520625,333.9125,363.6125,11.8110067876,0.020665005,1.78195375362,1.47912522612,0.804889684499999,13.585662,0.894931841,13.90775,13.829125,9.3,7.2,6.57725
5,0.75,0.6978284,13.8864,5.89432875,3.8803313242025,3.97127232005,0.179666666639999,9.16286025,33.4628749999999,4.383238697525,-4.34216606895001,10.144,11.212,11.424,99.9240552408,79.37541325,431.2191035585,-1.521,2.008075,0.010625,3.570625,335.6,365.075,11.774801957,0.0292728399999999,1.7926912440325,1.52746503926,0.770985729464999,13.5862,0.9482852946,13.506125,13.5715,9.3675,7.2,6.5809875
5,1.25,0.773088230119998,14.05,5.56495,4.7160121388575,4.598956,0.365558637255004,7.27399199999996,38.23638,2.204065550865,-3.62456583605,9.966,11.08,11.29,99.8913883244,79.369145,430.40245854,-0.76925,2.009825,0,3.797,337.4,366.425,11.962195310675,0.023168445,1.69220969243499,1.4467649919675,0.692560239042499,13.3712,0.970320418989999,13.185,13.35675,9.435,7.2,6.5523625
5,1.75,0.84397475494,14.032,5.213697478,4.66398800002249,4.55882688013999,0.261747039849998,12.692985,60.6964378910999,3.8241529219,-4.440469357475,9.82,10.94,11.142,99.8974636686,79.361528,420.572406955,-0.8365,2.14305,0.14025,3.59475,334.075,366.2,12.37059546075,0.019648315,1.6058719340875,1.4494968198775,0.6945245671875,13.34275,1.187153123625,12.85125,13.09675,9.435,7.2,6.5897625
