DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
3,13.25,402.567,2.03088,261.34845,202.5521,13.20245875,12.648495,1.275153625,69.3164064999999,11.535836,94.07576,529.4582575,1407.3539,11.1654175,8.27887225,0.688775525,1.654094125,1.81940325,0.653808875
3,13.75,400.627355,1.28138899999999,227.45722,222.2289825,13.7875825,13.3581,1.154218125,81.7495622499999,12.1032745,94.0527375,493.6035375,1330.47,11.51083125,8.46854975,0.700518225,1.77493025,1.895731125,0.648811925
3,14.25,402.11489,1.44406125,223.30684,162.25917,14.6042625,14.18210375,1.091891,69.3906295,12.62502275,94.03553125,439.74885,1163.58325,11.8575,8.188546625,0.705987675,1.6154115,1.77363225,0.6676318
3,14.75,401.7403575,1.8648575,203.7087725,159.141285,14.99922125,14.6097625,1.0616711125,77.1441945,12.960214,94.01559125,359.5239,1054.93025,12.00291875,7.895551875,0.747874375,1.703126,1.969400875,0.6923926625
3,15.25,400.8341975,1.34958,171.82345,145.2818975,15.0826875,14.7709375,0.8536774875,69.141418,12.534886,94.00229,306.3991625,906.33745,12.0075,8.047171875,0.6677087875,1.484835875,1.815458,0.7022789625
3,15.75,400.133185,1.8700205,127.3530275,124.888635,14.98238125,14.6299575,0.7463596375,66.9176435,12.277195,93.99395125,248.2763125,711.5388125,11.8179175,8.396292625,0.683123175,1.41297075,1.69822925,0.65444165
3,16.25,400.84106,1.16727325,90.60433375,102.92234625,14.72726375,14.4197,0.593610475,64.42199,12.0878,93.98854375,197.0936625,583.2817875,11.51916875,8.35181925,0.703516225,1.48976025,1.885003625,0.6992672625
3,16.75,403.7659275,1.24822275,40.0693495,85.78063025,13.99232625,13.3705925,0.70926975,65.57716,11.766,93.98047875,112.14103125,404.7766125,11.1266675,7.600774125,0.6232669125,1.305522125,1.631283625,0.6344579
3,17.25,400.98127,1.279481,18.38107,62.68886325,12.53920875,11.800145,0.6720226,79.956767,10.5265075,93.97872375,23.64279375,206.1026875,10.69500125,7.538915625,0.6272435125,1.2548435,1.812052625,0.6214373625
3,17.75,399.66107,1.4237145,15.747319,42.4118945,10.51173875,10.6863975,0.9488820375,69.16362825,9.064348,93.95870375,-7.02881275,77.80291,10.174583125,6.62187525,0.5751222875,1.2348055,1.740262375,0.5471057625
3,18.25,399.4503775,1.981243,11.3821825,54.50759325,10.03834375,9.904513125,1.10588475,71.37106,8.466675,93.970615,-10.69791,10.445633,9.52833225,6.03248225,0.41582595,1.0106133125,1.21122525,0.43351295
3,18.75,401.00371,1.813395,5.36899659000001,32.415959,9.07428975,9.490587625,1.206087625,72.65776,7.492572,93.96765125,-7.8075655,0.2795931875,8.86874925,6.238560375,0.4087093625,0.9898627875,1.3889825,0.38962625
3,19.25,401.07802,1.7614845,24.577146,27.91646125,8.815512625,9.176051375,1.207287875,70.80149,7.091496,93.9876375,-9.801349125,0.27591725,8.290416,6.234114125,0.363848525,0.904103025,1.24256975,0.40359
3,19.75,400.65222,2.392854,23.9292728499999,30.8566765,8.46691475,8.842741,1.12139925,74.94111325,6.487803825,94.00922875,-9.372931625,0.2618694625,7.79583275,5.766109,0.4915148375,1.178076125,1.937870375,0.4313912625
3,20.25,401.8581625,4.16487649999999,14.9882985999999,30.649102,8.121342625,8.373984375,1.343021875,72.40488,6.240242,94.03404375,-8.6152785,0.29493715,7.364166875,6.394014125,0.4310952625,0.9621819375,1.322165,0.4078213125
3,20.75,401.87165,2.71074975,19.7936805,28.991475,7.9345285,7.9851982,1.3017008,72.676413,6.09428425,94.0567325,-6.98550225,0.2918920875,6.987917,6.54095919999999,0.38876159,0.91647899,1.4461081,0.39549184
3,21.25,403.43959,1.670885,-2.2301512,26.8400805,7.643394375,8.0630639,1.1854641,73.8218,6.087198,94.0556725,-3.618400375,0.280551825,6.667500125,6.31668869999999,0.440728869999999,1.12645907,1.6490723,0.43204934
3,21.75,404.789,2.729179,-3.4434719,27.24264,7.4407115,7.668601,1.1478229,76.210818,6.227406425,94.0592,-3.708981,0.273214075,6.36874925,6.9453857,0.5029227,1.2818634,1.3929217,0.49601707
3,22.25,405.11852,3.025076,16.1764966,25.1415005,7.27024675,7.5368086,1.2235478,77.08675,6.106123,94.06699375,-5.275499,0.2795914375,6.100833,6.9202463,0.49826416,1.10597085,1.7139637,0.50424418
3,22.75,404.707325,1.4708735,-2.5590635,25.743764,6.9597673,7.144936675,1.21871355,75.68051,6.147752,94.078745,-8.26539730000003,0.2442005,6.0106662,7.101419975,0.529433685,1.088736595,1.3190151,0.52849743
3,23.25,404.503505,1.8066525,-2.55654300000001,25.17204,7.0149253,7.454442925,1.0700942425,76.4756285,5.77321975,94.095521,-6.9925645,0.26632481,5.8839998,7.386487375,0.556149855,1.2824293575,1.771043025,0.544858915
3,23.75,404.450815,1.4851125,-2.55784065,20.64865625,6.8084435,6.689872825,1.132467775,75.87279,5.411367,94.10222,-5.8199936,0.2480818,5.8053332,7.55066635,0.5177882075,1.221578125,1.34534195,0.5114523725
4,0.25,419.06279,3.21907899999999,2.21948044999999,26.2431615,11.91880575,11.9649765,1.110649325,83.1326685,7.854324525,93.90921925,-8.04016512500003,0.2163105275,10.9570015,7.47711597499999,0.54199404,1.1466256,1.36229005,0.52455523
4,0.75,416.56926,3.585639,20.728098,32.685942,11.6075315,12.039011,1.124894625,81.499259,8.0271188,93.90723475,-9.40580750000001,0.23864737,10.8644985,7.14569497499999,0.5645752125,1.362173275,1.580609325,0.5296986875
4,1.25,416.468565,6.549954,-1.57011564000001,33.770712,11.33088725,11.985749,1.143391675,78.197733,8.2919354,93.89540525,-12.1320815,0.23827005,10.74333,6.73545675,0.524820025,1.101875225,1.524523875,0.495865675
4,1.75,413.29438,3.37072999999999,-4.414926,28.959724,11.12467975,11.795939,1.2636183,71.5249305,8.1060301,93.88803425,-14.1940715,0.2249448475,10.6627515,7.11824035,0.5335390275,1.1097191,1.47430365,0.537600015
4,2.25,420.028675,2.128405,-2.2308602,18.7574425,11.0714905,11.7210755,0.990116714999999,78.25138675,8.0051383,93.89341,-12.57427025,0.2544604925,10.55433575,6.95321785,0.5413751025,1.176210275,1.441296675,0.5386693925
4,2.75,426.25417,4.20563,2.241083,22.78175425,11.68711125,11.91142075,1.05154129,73.747077,8.000999,93.90133975,-12.0651485,0.21963085,10.44841575,7.462186675,0.5595700225,1.217306275,1.54245015,0.580448915
4,3.25,413.729035,3.6420135,-2.786335375,28.7138225,11.65944875,11.899659,0.8078198125,75.669124,7.6411613,93.91544575,-11.7767585,0.2188900725,10.34958575,7.73794777499999,0.54340263,1.23512885,1.569967275,0.562188915
4,3.75,419.53141,4.1613055,3.0548719875,33.89207925,11.45457875,11.6453835,0.922304255,90.650653,7.884517,93.92667975,-11.016892,0.196478635,10.32,7.607016075,0.5756452875,1.148081575,1.492492625,0.574255905
4,4.25,416.952875,3.04296,0.983539149999984,40.5019209999999,11.97381975,12.2188135,0.7850788425,81.77924,7.601856,93.922946,-8.78647387500003,1.02690711,10.35658,7.868419525,0.5925603975,1.2944852,1.4463771,0.5781224075
4,4.75,414.506785,3.095532,23.4970960000001,28.55775125,11.83566025,11.900043,0.9216200975,76.22911975,7.155652125,93.922157,-8.10065675,19.38834575,10.2957485,7.526802375,0.597833275,1.26057145,1.47552435,0.5601131175
4,5.25,418.4216225,2.332277,-1.137198675,31.29470175,12.115111,12.4773905,0.878747095,83.13392925,7.71062340000001,93.939235,-2.14508405,98.948151,10.3548345,7.34640985,0.56772309,1.1921432,1.4596078,0.61214348
4,5.75,426.56487,2.73112125,9.5144615,42.849944,12.145219,12.9085675,0.680082119999999,82.54842525,7.66191772499999,93.970769,31.965166,238.29705,10.532,7.38546885,0.59253903,1.29151175,1.6384167,0.614615195
4,6.25,422.0687,2.4235975,31.40988125,55.15815625,12.3940395,13.314316,0.73582833,87.8513229999999,8.12008359999997,93.9814835,76.50558,396.986105,10.75233,8.02843319999999,0.59384741,1.2487754,1.79148075,0.612694735
4,6.75,419.7787,2.1264805,62.12530825,61.4857789999999,13.34634,14.07399575,0.63403591,79.9236165,9.07419900000001,93.9903385,127.2950975,574.6411925,11.179331,7.88410805,0.6403045775,1.26375295,1.739968875,0.6157835875
4,7.25,414.47552,3.3922965,108.00333,77.301125,13.71259825,14.39894975,0.6249232525,78.9715635,10.04601195,93.995952,205.02768,765.25624,11.57391425,8.222707925,0.6477331725,1.259377125,1.69544545,0.646044425
4,7.75,409.437375,2.456265,143.9881,90.03626,14.096593,14.8068095,0.7534696025,83.595743,10.35139,93.984571,254.6577775,929.64453,12.09533,8.720313775,0.6587901275,1.4137476,1.7228593,0.6452575
4,8.25,407.5849125,1.78895974999999,181.65229,130.1867,14.9016795,15.339448,0.8978851525,91.898855,11.516184,94.0078495,316.469255,1095.120875,13.37733,9.245056875,0.705723835,1.458738825,1.75977905,0.6572518825
4,8.75,402.28855,3.34639649999999,240.9895,142.7735,16.19758375,16.077241,0.994239035,77.207779,13.009021,94.02514225,373.70558,1289.254125,15.033,8.796698975,0.7217760575,1.495969075,1.8582575,0.6650975225
4,9.25,403.44832,1.7831765,267.749385,161.4577,17.4103455,17.168167,1.09056445,71.156176,14.614927,94.04150275,437.33314,1375.16075,16.9165,9.25624405,0.719480385,1.516405775,1.832145325,0.6758333625
4,9.75,402.1810125,1.98764725,302.2196475,212.90931,18.205024,18.091222,1.224596075,73.97871975,15.6907265,94.0631905,483.371875,1502.04915,18.65516725,8.8878257,0.718863085,1.61145485,1.844061,0.67985115
4,10.25,405.37346,1.5417325,326.941435,242.415975,18.978899,19.0229025,1.34152245,79.202581,16.341902,94.07859025,540.28308,1607.917425,20.23316425,9.29782615,0.782636725,1.684395025,2.04538295,0.70499994
4,10.75,411.9249125,1.72263125,341.631315,209.80877,19.650454,19.82263525,1.34348985,72.30532975,17.222418,94.06572875,563.1147925,1678.3725,21.9434985,9.61922115,0.750466615,1.917161675,2.030093925,0.72591371
4,11.25,400.3675625,2.423019,368.6646325,211.8991,20.3671495,20.454288,1.428457875,64.7233875,18.2560305,94.04460275,613.71001,1697.8307,22.52758575,10.103760275,0.79908778,1.9925275,2.14231895,0.7708131425
4,11.75,401.381105,1.98425725,355.0035625,238.46437,21.01886275,21.03819525,1.44768265,72.271853,20.025752,94.0239645,618.89733,1731.5464,23.79191425,10.42104425,0.82691808,2.025505275,2.32503625,0.7479334725
4,12.25,406.482415,1.87791975,352.223564999999,249.7625375,21.55333325,21.281425,1.494216325,72.414504,21.0303645,93.98748525,612.446835,1709.01655,25.00316425,10.0087939,0.8213780625,2.0918933,2.19321615,0.732483345
4,12.75,414.22442,2.14042299999999,336.98578,227.7262875,21.954294,21.621586,1.4652846,68.9755035,20.440862,93.967182,594.75552,1698.0576,25.74991575,9.3021478,0.77482366,1.9482776,2.486495,0.67489754
4,13.25,402.0478,2.12839575,345.472785,252.2932,22.320178,22.321578,1.4805206,70.973068,19.6441875,93.937818,585.31686,1606.771,25.67308425,9.3281462,0.80651928,2.450873,2.5099414,0.69608372
4,13.75,417.5194125,1.797007,335.297055,225.16575,22.2581595,22.26134775,1.422215025,75.3859115,20.443793,93.892966,550.2073,1518.775,26.05691425,9.79067537499999,0.767183894999999,1.84563645,2.2010859,0.7181412375
4,14.25,401.5484125,1.73241725,308.080985,233.4043875,22.0322845,22.05116325,1.276064725,68.71385525,20.5779765,93.8659765,534.98631,1452.30255,26.60658,9.398826275,0.74445841,1.96032255,2.1152042,0.704774215
4,14.75,401.65002,1.738806,277.624805,199.8655875,21.65010375,21.742258,1.245852275,69.2338745,20.7572665,93.8488375,451.8624175,1289.613925,26.3980015,8.85924935,0.7859503575,2.10280275,1.99631275,0.7216252
4,15.25,401.1913125,1.532986,231.587755,183.09569,21.67275875,21.73296575,1.1017651,68.779516,20.6096975,93.834008,407.98733,1118.363075,25.71866425,8.836717025,0.7365109475,1.81281355,1.8028917,0.709124539999999
4,15.75,400.3138625,1.751177,202.1953725,171.821155,21.73125275,21.67694675,0.9835719125,71.3688975,20.6338355,93.8100135,324.517535,969.9717475,25.15016275,8.424314125,0.7115264575,1.7398748,1.747762075,0.6840630325
4,16.25,401.0112125,2.0905535,145.52522,144.487295,21.445854,21.43348,0.7766096125,77.02053125,20.33664625,93.804825,254.4033875,760.763345,24.34016425,8.211920725,0.6749446475,1.5531975,1.81111335,0.6649824325
4,16.75,404.93578,1.9086945,103.94246,111.24537,20.87446525,20.63237225,0.6345456,67.1489525,20.208731,93.80382025,173.5596475,602.0599275,23.06849575,8.370922375,0.655472885,1.44247475,1.9241892,0.6529217375
4,17.25,399.71816,2.4901735,52.2228245,85.842138,20.40497725,20.19894,0.609687782499999,65.05211,19.44683,93.8006095,100.094533,406.0091725,21.8282485,7.563015025,0.588957765,1.7703444,1.9999731,0.634801635
4,17.75,399.42282,2.87364999999999,36.5031375,60.2250945,19.670312,19.72639925,0.669417794999999,71.66658,17.97554,93.8084605,34.313762,241.49114,20.44525,6.50165055,0.51506524,1.316728625,1.58341215,0.5381403075
4,18.25,407.03583,2.52302,11.162796675,44.873715,18.52905625,18.79899375,0.82380586,72.66925,14.98703,93.81767425,-13.43605975,104.423575,19.3830015,6.3029099,0.5420465725,1.329813975,1.548498825,0.5564235425
4,18.75,403.64759,3.337289,0.00839929999999156,48.508458,17.45474975,17.92631625,0.932317175,79.12567,12.19894,93.81782575,-13.53890725,22.4692815,18.45533,6.458780925,0.513584,1.123671525,1.4104919,0.491801119999999
4,19.25,404.56665,2.94427625,-3.1606409,35.47915,15.53265525,16.54913325,0.893132135,78.483469,11.070309,93.81912825,-10.361172525,1.16119265,17.3815015,6.604968325,0.49215593,1.275916325,1.608155725,0.501923795
4,19.75,404.694055,3.5414595,-1.22294462500001,38.23531,15.530425,15.9778125,1.0444044075,71.8744,10.52326,93.8447395,-14.22311775,0.1934021925,16.44908575,6.234929775,0.5237666825,1.40521695,2.042084875,0.4896545025
4,20.25,410.6501375,5.16588249999998,12.429281675,31.79497525,13.96971525,14.747994,1.201560175,82.18739,9.475982,93.86174975,-12.77126175,0.206431355,15.71975,6.71551325,0.5391929625,1.3210501,2.040514475,0.48230496
4,20.75,407.798145,3.571336,19.9184655,29.91972125,13.43423525,14.30712675,1.37514985,78.1725255,9.754169275,93.86962675,-15.2167795,0.221965085,15.11691575,7.34599515,0.54242458,1.11918795,1.435558875,0.51764794
4,21.25,416.13995,4.09756,-5.701177,34.574185,13.0147405,13.84954,1.2157504625,79.974194,9.075133925,93.865715,-11.070095,0.2013097475,14.61208,6.80317865,0.51247202,1.14476045,1.525272625,0.5272536225
4,21.75,411.79954,3.9725505,-3.99491115,33.364536,12.5418295,13.473003,1.254751225,83.81418825,8.55998325,93.86327575,-14.915503,0.22824073,14.1899985,6.278816625,0.5191490725,1.100018475,1.484263925,0.4804044375
4,22.25,413.90684,5.5394975,-1.25312065,44.61378,12.9785795,13.6920655,1.13549605,81.04161325,8.13481045,93.8709865,-10.3400883,0.219908445,13.7622515,6.712638475,0.503563665,1.06024425,1.4071175,0.495573965
4,22.75,413.935905,4.28143375,-1.57830440500001,32.1858425,12.54069025,13.2997895,1.3655833,82.43054125,8.324654075,93.87556175,-12.8920425,0.2387891575,13.368,6.602642625,0.521801215,1.19041385,1.421588675,0.4934580925
4,23.25,411.30255,4.2769485,-4.843311825,46.889106,12.38078525,13.18281725,1.352652875,70.1278105,8.5994817,93.883146,-10.7720535,0.2423468225,13.0295,7.001988775,0.5355210075,1.179901,1.53522345,0.52252361
4,23.75,415.6454525,4.37558099999999,-1.59659275,27.718865,12.419561,13.1280875,1.0836394,81.05408,8.259749,93.895228,-13.93092975,0.212540865,12.74966425,6.56498475,0.565667415,1.2618847,1.50407505,0.544895594999999
5,0.25,454.6635675,10.10918,-1.4978837,34.74767575,15.0640155,15.92116875,1.169827525,93.104485,9.8471505,93.69726175,-18.14662,0.093265163,15.73183425,5.874008,0.4521070625,1.233842125,1.486001275,0.4236065275
5,0.75,460.241805,6.323396,0.247637720000003,120.420696,14.7028545,15.69917375,1.181801925,93.62346125,10.5852965,93.71003725,-10.83999,0.0883156005,15.5222515,6.384856975,0.4973713775,1.113833,1.607461825,0.458267185
5,1.25,454.986405,8.103702,-0.554049800000005,38.2721825,14.3965155,15.495937,1.32297425,93.7227535,10.2862835,93.71535375,-10.948109,0.10403494,15.26258575,5.679936675,0.46003573,1.082642725,1.4908855,0.449152635
5,1.75,452.059255,7.33791,7.68580327499998,35.6313675,14.801833,15.52490175,1.364415825,92.0357565,9.7672264,93.7158135,-12.48931,0.0935268332500001,14.94966575,5.911445375,0.5052972275,1.121500225,1.483502325,0.4638446475
5,2.25,449.5551,9.558239,8.0306624999999,32.7950075,15.182168,15.7847995,1.369564375,93.060119,10.0741832,93.72080525,-11.4441165,0.1141361525,14.58891425,5.437095175,0.4422590575,0.9990586425,1.242728675,0.4445147925
5,2.75,451.52378,6.98464299999997,0.173959924999987,30.240547,14.66625,15.417242,1.1785898,93.34494175,10.05278875,93.72874475,-13.514945,0.13056415,14.31542,5.16109375,0.431608635,0.9562216975,1.259615625,0.465459295
5,3.25,438.38586,8.29425974999999,-0.994384490000003,26.34499125,15.09117475,15.70641225,1.08732465,93.517404,9.68149,93.72972075,-15.256245,0.100427033,14.15508,5.31991815,0.4361860625,0.9730469425,1.3250269,0.4605294125
5,3.75,436.67632,5.82172,-2.14747925,22.2481825,14.6051955,15.30926,1.10778555,91.697806,9.42368219999999,93.73451525,-15.166025,3.4417738,14.11791425,5.597512075,0.50791354,1.107681325,1.37110255,0.52121784
5,4.25,442.97898,7.02696,15.881013,22.4070575,14.68889775,15.65580825,0.968256165,92.569044,9.78920365,93.73950025,-8.5706775,37.17302675,14.0052485,6.240676325,0.4972805325,1.154689325,1.2985954,0.54793047
5,4.75,437.1797925,6.11184899999996,6.91387880000003,26.99504125,14.84927375,15.56165925,0.867347965,90.46930375,9.2281155,93.74668875,-0.5113765,162.2329325,13.88041575,6.34986065,0.5504755225,1.1384759,1.5810054,0.5260193775
5,5.25,427.0336375,9.6217525,10.48986115,41.739645,15.68213425,16.29508325,0.977218145,91.7933275,9.8984815,93.7513365,40.72972,341.7659125,13.922,6.4333643,0.605443175,1.36764375,1.561691725,0.5776726425
5,5.75,421.13003,2.016953,38.91941,61.53814525,16.42429325,17.0786025,0.9052811825,95.6645165,10.34953825,93.76116425,86.315465,547.6429275,14.08933,6.734773175,0.59608932,1.236713625,1.586813125,0.577693475
5,6.25,419.27118,2.79052899999999,60.772258,88.51598975,17.64302325,18.01424375,0.62397062,94.2813935,11.339625,93.773053,146.8668,771.1420075,14.19458,7.6246089,0.6310565025,1.3173963,1.742135125,0.629612525
5,6.75,414.61881,3.91589499999999,72.949315,118.6859075,18.425075,18.85963375,0.624554795,95.18743375,12.907255,93.78322025,215.99915,1000.2164075,14.92616575,8.6510917,0.641704055,1.422750775,1.60374615,0.625485115
5,7.25,411.72407,2.1935755,125.3299475,140.2471,18.9342475,19.35728125,0.70467326,87.679876,13.9357005,93.793518,276.76805,1222.177275,15.52558575,8.43229205,0.66148342,1.478925575,1.627973,0.6406823025
5,7.75,410.0298075,3.99418,155.3623075,158.5915025,19.6876755,20.13051775,0.84038673,88.791991,14.792095,93.80091675,347.96925,1439.883775,16.25875,7.75985125,0.6356512975,1.478627575,1.610685725,0.6204324075
5,8.25,409.67641,3.1731575,182.6354,201.1318525,20.61146075,20.9222295,0.956492235,84.907485,15.758255,93.798174,411.9334,1639.88905,17.30617,8.212154925,0.626318855,1.482413925,1.712125375,0.64672165
5,8.75,408.106475,3.84536,227.8791825,228.7152,21.462127,21.73409625,1.10006715,80.96217625,16.69522125,93.7993195,493.09415,1809.498425,18.8354985,8.337670425,0.6703547275,1.58272925,1.58520955,0.655988845
5,9.25,405.62818,2.308736,282.649495,240.7345825,22.3946315,22.63451875,1.190325975,82.893005,18.334025,93.7965825,530.7313925,1964.019125,20.25891425,7.29851745,0.6729564625,1.5489571,1.736898025,0.6059640125
5,9.75,408.30958,3.1192975,283.90973,283.37671,23.2248695,23.41063275,1.2648658,79.281985,19.996565,93.790434,572.58205,2092.27565,21.91475,7.316869,0.6446285625,1.601211525,1.62294185,0.600449425
5,10.25,408.52504,3.54542075,301.23796,274.797355,24.12911275,24.210234,1.355022975,77.9095785,21.972539,93.7882025,594.3605175,2190.486825,23.64958425,7.9114916,0.6722251725,1.663795725,1.6398485,0.6600990275
5,10.75,404.87124,3.99611,338.646745,315.2441075,25.17190375,25.086412,1.453720425,75.9163625,23.8008385,93.7801775,630.2669175,2263.13355,25.18591575,8.009477075,0.6630148275,1.768721175,1.923521375,0.64466165
5,11.25,403.23028,3.44471625,346.381025,279.46715,26.063417,25.3188695,1.480297125,76.507986,25.43092,93.7621295,638.295685,2308.92525,26.3207515,7.441368975,0.6335737275,1.73509295,1.869410175,0.59290591
5,11.75,403.161675,3.51455325,364.1339775,301.64057,26.06331425,25.94320825,1.527089325,73.216834,26.513046,93.74753875,654.868125,2322.7313,27.35658425,7.231004825,0.6124890225,1.73567745,1.656686225,0.5866519775
5,12.25,404.22007,2.9145135,340.3652075,296.74699,26.733171,26.331474,1.452906,74.08728625,27.22375,93.7416455,639.596615,2298.95865,28.60941275,7.244037,0.67615226,1.9989218,1.8904846,0.650626
5,12.75,404.702865,3.4227725,320.7630025,319.5510875,27.088516,26.798258,1.4687925,77.9673205,28.3899415,93.744116,662.1719,2259.4552,29.94442,7.6264801,0.65844078,1.7814711,1.805848,0.64329063
5,13.25,403.54473,3.5996275,295.390515,293.1375225,27.224367,27.159848,1.4185152,79.81639,29.75549625,93.740156,648.6494,2227.2571,30.72717,7.8139038,0.72628131,1.7845517,2.1843425,0.64646313
5,13.75,403.55818,3.50425,302.477325,295.854375,27.402988,27.362586,1.3591962,78.0868215,29.530191,93.732186,586.89215,2069.2976,30.91083575,8.5969281,0.68988542,1.7462825,1.8989584,0.64437652
5,14.25,408.05276,3.1749925,279.84392,279.70628,27.478542,27.8101,1.3129979,82.6828405,29.998428,93.705544,554.32195,1938.9762,30.5347515,8.5989053,0.71162645,1.7749196,2.0272266,0.65879333
5,14.75,403.41575,4.34215625,255.51024,283.736345,27.90248925,28.039254,1.257412725,75.2842402499999,30.0217135,93.69301675,500.07102,1779.072325,30.1709985,8.042845,0.71052207,1.779997925,1.9900323,0.6591824825
5,15.25,402.92586,2.908427,219.847285,245.28668,27.8884305,28.1126415,1.196408775,78.4553755,29.7336625,93.68541125,493.6555,1614.070425,29.70291575,7.37735485,0.6604477675,1.65886095,1.872834975,0.63641995
5,15.75,405.2729625,4.66914199999998,199.17735,218.372725,28.055539,28.116753,1.0497608,77.37530275,29.884513,93.67451225,417.075855,1437.9485,28.9967515,7.8682603,0.62330477,1.5794466,2.0519596,0.62356951
5,16.25,403.79396,3.71037499999999,161.60606,196.55176,27.850412,28.039841,0.88796261,70.3687245,29.2860225,93.662409,330.7874525,1195.3578,28.00616575,6.9750671,0.60056163,1.5178783,1.7898694,0.6731348
5,16.75,404.0070575,3.490521,124.82668,175.825675,27.887989,27.974081,0.7453438,77.71841125,28.690061,93.649511,257.5235375,982.3773,26.87375,6.3564243,0.58170917,1.3691961,1.6488488,0.61293102
5,17.25,404.368585,2.91448625,81.762698,132.80364,27.577381,27.713172,0.62932969,76.757835,28.266364,93.64559,181.0373,760.40602,25.99442,5.9763533,0.55806599,1.4285751,1.560878,0.55973619
5,17.75,406.190425,4.27046299999999,58.00101675,114.9261525,26.632048,26.988866,0.69360998,75.6596,24.8431,93.636974,100.1705975,533.2274,24.74183425,6.0345542,0.54367292,1.5202727,1.7725221,0.55459071
5,18.25,407.0396,3.68814175,35.0902225,76.30245725,25.496247,25.822978,0.63549455,76.9883185,23.3151735,93.639264,30.2375,332.25492,23.41242,6.5126694,0.53081083,1.13014,1.4012422,0.53845139
5,18.75,409.062755,5.037934,14.941174,43.524905,23.974345,24.277493,0.73953899,82.59814975,20.201476,93.639667,-7.05564887500003,152.15424,22.32358,4.9247605,0.46014013,1.0274793,1.1821761,0.44500879
5,19.25,414.59546,5.55007175000001,34.567815,93.7997705,22.72815,23.082657,1.1451801,87.155792,16.968792,93.634474,-23.51726275,39.860214,21.43358575,4.4112157,0.38311157,1.02385147,1.2649278,0.42545287
5,19.75,413.497275,4.5825345,49.4710419999999,23.184919,20.837477,21.551172,1.0876706,87.9688945,15.92240525,93.650432,-20.93796425,3.692099,20.62783425,5.0493385,0.40712788,0.9594889,1.3563582,0.47243774
5,20.25,421.00806,8.05168649999999,40.1975544999999,74.3414122500001,19.589405,20.453773,1.3117861,87.7402275,14.26437625,93.647456,-16.6089075,0.051434683,19.86408,4.8909173,0.39604362,0.93403157,1.2470855,0.45282838
5,20.75,426.893975,6.890093,7.84092845999995,45.44299,19.216449,20.212317,1.2593666,90.919312,13.524044,93.652288,-20.18069925,0.045217797,19.21691425,6.4606987,0.487977729999999,1.03190569,1.4293847,0.47487408
5,21.25,433.45008,9.478428,42.2025419999999,28.50288725,18.480752,19.209454,1.3582448,91.10014925,12.2610735,93.651977,-20.44283275,0.0492307929999999,18.6712515,5.512003,0.48172694,1.0682229,1.1948436,0.49201438
5,21.75,440.2193,7.36072849999999,18.4489567499999,35.7673475,17.648942,18.538389,1.2784471,90.854879,11.56656125,93.655948,-19.745372,0.0655150679999999,18.18966425,7.0977194,0.56446864,1.1518647,1.4780642,0.56138702
5,22.25,445.31064,10.61872,18.985658,41.197146,17.159487,18.013178,1.3990695,94.396862,11.8941555,93.661586,-17.63864125,0.10518123,17.74108425,6.3356398,0.50354183,1.2597263,1.4389447,0.50411962
5,22.75,450.112125,9.48020149999997,20.7697954999999,30.1802825,16.327406,17.103904,1.3213927,90.62353,10.86745,93.671574,-19.610148,0.10093959,17.38291425,5.5772324,0.49494669,1.2205354,1.4469146,0.48434978
5,23.25,454.2468,9.658174,14.3497518999999,65.1980252499999,15.939065,16.498359,1.4599897,92.9422095,11.185849,93.673332,-18.84524725,0.10084233,17.08516575,5.1871298,0.47423886,1.02617673,1.3926455,0.47481848
5,23.75,447.6377475,10.88541,5.00649687499998,36.24055075,15.313113,16.415087,1.13535,93.66271625,10.828075,93.683975,-14.382191,0.0913605989999999,16.84175,5.3840081,0.42901865,0.970568599999999,1.4162208,0.43712812
6,0.25,488.4940275,10.40394875,-10.00856725,61.1770419999999,17.8984875,18.89840625,1.5679135,87.51082,11.2997725,93.776783,-21.1548845,0.0543916824999999,18.3790795,4.603202625,0.49635825,1.100323125,1.463551625,0.5170502125
6,0.75,471.59642,10.9849075,-3.97826775,40.63440175,17.7710525,18.5856525,1.437077875,87.58523,11.48682,93.77124625,-20.16094,0.0473615925,18.23716475,4.92891575,0.5216434375,1.12001775,1.276246625,0.561872525
6,1.25,480.78488,14.16414,1.25374952499992,44.6569725,18.07009875,18.7616775,1.187759625,92.0306585,11.33359925,93.76227,-17.6055675,0.0516402275,18.11116525,4.767195875,0.5349326375,1.212963375,1.3865575,0.5656246625
6,1.75,472.3553025,13.91958,-6.0809088,42.81074325,17.151738,18.364048,1.358388,85.8772675,10.9667995,93.773544,-17.602428,0.0630889759999997,17.9729985,5.0342084,0.52080364,1.1024054,1.471555,0.51853446
6,2.25,473.0990975,11.54124375,-5.457761775,42.42577575,16.865854,17.839024,1.3373594,85.4211925,10.8806015,93.772744,-21.06818,0.0543514199999999,17.808997,5.0090654,0.547464039999999,1.2111854,1.6842488,0.544062099999999
6,2.75,461.747965,9.916202,-6.51381625000002,37.21305175,17.819724,18.583532,1.3750036,86.30175,10.477842,93.774868,-16.778026,0.0525913059999998,17.6541685,4.78974819999999,0.54772014,1.1492962,1.4496432,0.54320072
