DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
1,13.75,464.208868825,15.0298322,2948.835499725,3.8991942,126.7030728,68.516606525,203.687599,118.9604487,6.410184275,0.8310727,-0.00448870000000003,1.5675451,1.00048685,103.0524,96.485,18.544,15.881284225,22.593065075,0.8427882,11.915625,20.573167,11.38033335,11.105916825,11.709583575,424.815870475,1050.07049925,104.534367775,551.633987,82.084558975,380.08444935,429.866819375
1,14.25,460.656978,15.2541206,2923.763585,2.740712875,109.78515175,57.50439855,189.542366425,104.26190095,6.5526828,0.8395857,-0.001776,1.683242175,1.01931625,103.02315,97.1475,19.4355,17.01400815,22.807806,0.78603725,12.44425,20.798667,11.827833175,11.11783335,11.71050015,380.7573809,993.53298625,86.707316975,501.11437945,72.8345588,380.53386685,429.972506275
1,14.75,474.695205175,15.1574052,2932.9489789,3.06495042499998,124.2816478,45.074220125,162.10698015,84.668019375,6.3097583,0.793658325,0.00289487500000005,1.632372,0.915679,103.030775,93.77,19.94175,17.235862075,22.7278452,0.6912733,12.75925,20.402666575,12.237499825,11.140083175,11.73074985,308.858643675,831.88953655,81.967849175,432.58333345,68.167279075,379.049838575,426.362466975
1,15.25,458.904256125,14.92447895,2834.5621421,3.27617099999999,104.42653795,33.0773957,130.281363075,74.4622264750001,6.58616082499999,0.802043775,-0.00317760000000001,1.61891205,0.984467675,103.046075,93.1775,19.8845,17.2844041,22.797550875,0.5837791,13.035375,20.02825015,12.503666825,11.15816665,11.727083,242.49908885,664.77359005,73.353658575,356.480392425,60.87683815,377.2265135,423.07771475
1,15.75,463.1074472,14.9534994,2864.7489071,1.89742895,105.556469875,26.190961125,85.5139096,67.24698175,6.754168275,0.832763774999999,-0.000631400000000036,1.550449725,1.0503283,103.0204,92,19.4,16.735825125,22.76777435,0.55226315,13.10375,19.09449985,12.678583,11.184333175,11.727416575,147.7161696,486.0303684,52.117516975,256.15522865,42.729778975,377.86291525,417.418860225
1,16.25,459.1185974,14.43082645,2911.3663024,1.9967332,97.794275875,15.7255308,51.757284475,61.4268412249998,6.66622675,0.776324099999999,0.00142125,1.76743525,0.938230125,103.00465,92.94,18.97425,15.33500755,22.550525475,0.4614388,13.0165,17.83625,12.704333,11.239166825,11.754666575,81.10968235,332.48260125,39.700664975,183.179738625,33.413602825,375.090462125,409.063305925
1,16.75,462.3546425,14.97982955,2837.211856,1.8317992,73.9391968,11.568974275,20.654368,33.64261875,6.13660904999999,0.775167799999998,0.00332072499999998,1.538924425,1.07455525,102.97535,93.7325,18.077,13.713072575,21.927904125,0.605887775,12.92425,15.629417,12.63316665,11.317166825,11.764083575,14.803217925,152.81487275,17.8658537,83.367647,14.46323515,375.0803276,400.721342625
1,17.25,460.4947954,14.9061654,2919.9985561,1.99663005,77.3439794,8.26207897500002,6.34362044999999,19.2838338999999,5.97145359999999,0.786218724999998,0.00392035,1.3929199,1.0116238,102.98085,94.0625,16.47675,12.0397619,21.39777055,0.79723385,12.8165,14.984833425,12.681749825,11.394083175,11.778916425,0.457963900000003,38.979164,3.769401,16.67320295,2.531249825,375.14910545,389.74390655
1,17.75,473.268801325,14.7339314,3032.138927225,2.85570404999998,101.4403148,5.13815204999992,4.14228439999999,18.49036575,5.874909225,0.821061674999999,0.005211,1.62376555,0.981516399999999,102.966025,95.485,15.115,9.690404925,20.7619591,0.93403395,12.628,14.64175015,12.6808333,11.4565,11.799,-0.660737000000008,26.481385,0.665188,-0.160130550000001,2.16544105,375.07727805,384.2170104
1,18.25,475.2400444,14.3826206,3319.40310335,2.6403744,97.2067016499999,2.50235167500001,5.58569064999999,26.83259265,6.817795475,0.890567225,0.0110513,1.66892575,1.1148994,102.9609,96.35,14.158,8.59785595,20.59266805,0.85946145,12.335375,14.554167,12.623917,11.477499825,11.790333575,-0.793307449999999,26.089119,0.665188,-0.130719,2.047794075,373.601491875,381.712974725
1,18.75,482.1495024,14.60504675,3435.548624,3.24807137499999,91.1317323249999,1.436748,5.89426425,17.1485524,7.20931229999999,0.8255732,0.00720885,1.74018434999999,1.05290425,102.96925,96.745,13.839,7.69647529999999,19.70042875,0.880807699999999,12.07,14.380666425,12.660083,11.510583,11.77699985,-0.677361475,26.089119,0.665188,-0.161764525,2.5937499,373.828045825,378.800345325
1,19.25,491.394227375,14.55864725,3519.7368601,2.822877875,96.6611748749999,1.1800389,4.747321925,30.934903,7.074907125,0.945352349999999,0.0104983,1.7936601,1.17181425,102.96595,96.92,13.1535,6.13947785,19.507473125,0.8237752,11.82825,14.237416575,12.6815,11.551583,11.75850015,-0.353003124999999,26.089119,0.665188,-0.0964049999999996,2.415441075,373.161652875,378.7085893
1,19.75,491.0896539,14.31512965,4138.50283635,4.49899,95.62181055,0.942099700000002,6.25818439999999,31.813874575,6.951618125,0.940807899999999,0.00902107499999999,1.8039961,1.2231532,102.9861,98.915,12.617,5.52247695,19.47606625,0.854326125,11.56425,14.11925,12.672583175,11.587333,11.743666575,-0.1189022,26.089119,0.665188,-0.161764525,2.667279325,372.4378272,377.81157295
1,20.25,507.68795555,14.12872385,4594.0727387,4.037463725,154.8102934,0.942562725000002,7.57739945,21.2705446999999,6.50578909999999,1.000813775,0.00727175000000001,1.9926582,1.25341595,102.99115,99.39,12.298,5.82710424999999,19.19394935,0.80647375,11.302625,14.02799985,12.643666825,11.611667,11.737916425,0.115990550000004,26.089119,0.665188,-0.0310455249999996,2.310661825,372.08542835,377.019234675
1,20.75,507.152054,14.2294672,4194.7262998,3.279627475,96.7200279999998,0.938600025000002,5.3429777,22.4930745,6.434049125,0.839650099999997,0.00679019999999999,1.9586937,1.0284295,103.022,99.385,12.307,5.97331734999999,19.181652025,0.89576845,11.0995,13.83800015,12.607750175,11.643583,11.741833425,-0.0432955249999974,26.089119,0.665188,0.199346475000001,2.38419125,372.15734645,376.3204386
1,21.25,511.37444725,14.14083525,3918.0264898,3.844833225,112.491915,0.76250775,9.2732973,24.3768766,6.423453075,0.616834524999998,0.0075677,1.6765029,0.918705200000002,103.04335,99.4,12.2015,5.23902674999999,18.905743725,0.9311592,11.059291425,13.62475015,12.57308335,11.675,11.732167,-0.00474914999999952,26.089119,0.665188,0.295751475,2.562500075,372.129842675,375.754933225
1,21.75,508.1265231,13.749451225,3895.85836322499,3.900153,174.62256,0.604763625000001,11.19259485,21.99337675,5.72840715,0.57418115,0.0082874,1.75834612499999,0.813675049999992,103.0549,99.4,12.376,4.6341968,19.03590795,0.965244275,11.024583575,13.43349985,12.53666665,11.708000175,11.727667,-0.656244325,26.089119,0.665188,0.130719,2.709559075,372.7126045,375.588599675
1,22.25,518.28893075,13.7766828,4289.626494325,6.493093,128.2439424,0.609031875000002,7.61537315,18.96663725,5.46018645,0.59001245,0.011775525,1.8422106,0.787575550000002,103.08175,99.4,12.287,5.1807304,18.813656625,0.90139275,10.976083575,13.302416425,12.487417,11.736249825,11.724666575,-0.505205124999997,26.089119,0.665188,0.196078,2.5202209,371.18099195,374.70360075
1,22.75,528.1054816,13.9829778,4863.96790355,3.52332865,150.3586136,0.609125450000002,7.0995144,24.7180912,5.8328764,0.6896716,0.00711087499999999,1.3351878,0.9423649,103.0811,99.4,12.372,5.18698014999999,18.579014225,0.878245875,10.942083575,13.157083575,12.42008335,11.761667,11.7265,-0.559899099999999,26.089119,0.665188,0.196078,2.720588,370.680993125,374.590518325
1,23.25,525.5976009,14.0136493,5115.3793094,3.24797555,104.236121875,0.765830325,7.84023125,23.503920625,5.7071508,0.7042318,0.00829894999999999,1.277887,0.78651575,103.0802,99.4,12.1815,4.64707445,18.69005785,0.9424355,10.904958575,13.071083425,12.352416825,11.76925,11.725917,-0.295457025,26.089119,0.665188,0.130719,2.65624997499999,372.32912035,374.612301725
1,23.75,528.163508225,13.969748675,5044.671655375,2.757119825,174.105686,0.871828175000001,4.29994935,31.66212925,6.2610312,0.6290012,0.0121834499999999,1.266626125,0.77373825,103.0872,99.4,12.114,4.55788645,18.5240231,0.8334096,10.867125,12.98224985,12.289999825,11.781916825,11.72624985,-0.1043934,26.089119,0.665188,0.130719,2.562500075,370.7492418,374.345413575
2,0.25,547.360875,14.7444235,4659.9212687,4.365802625,155.2853645,2.4675584,8.22353144999999,49.409959,7.07793862499999,0.6859655,0.011389375,1.5306942,0.934845275,102.8925,95.89,13.554,7.73047465,18.3953297,0.8826313,14.877167,16.9805,15.3326664,14.8656664,14.428333,-2.1081765,0.650759,0.221729,-0.0588231000000004,2.794118,376.3622834,383.725228
2,0.75,584.8282636,14.657138975,5113.139313,6.4254455,135.943113825,2.2525242,8.5400514,46.0739958999999,7.565757375,0.711269399999999,0.01011605,1.63913585,1.01207105,102.9032,96.405,13.397,7.63112595,18.361497,0.9199378,14.72333305,16.802416575,15.2673333,14.881,14.429833,-0.5507193,0.650759,0.443459,-0.1895421,2.867647,377.9961329,381.8833073
2,1.25,604.7875884,14.7243429,4870.76351135,5.80029627499999,173.57715165,1.97652775,8.638579,51.21270335,7.406608925,0.75705585,0.00700437499999999,1.7187574,0.958539,102.91225,96.205,13.57125,6.96242592499999,18.4775194,0.9412374,14.60625,16.61574985,15.212083,14.887083625,14.43249975,-0.728818875,0.650759,0.443459,0.089868875,2.941176,377.507619,382.982013125
2,1.75,591.1664002,14.681676375,4900.48994115,5.288843775,176.396242775,1.97751925,9.00830287500001,55.255029,7.31413962499999,0.895266375,0.00678567499999997,1.60396205,1.1571606,102.915125,96.935,13.36375,6.80891037499999,18.5603672,0.8921566,14.508333,16.436333575,15.159583625,14.891666625,14.435833625,-0.668948,0.650759,0.443459,-0.065359,2.968749625,375.103799875,381.81050225
2,2.25,566.0830868,14.537632,4751.339257475,4.4615294,178.4488401,2.01878425,10.348687375,78.9242175,7.546905825,0.86630275,0.0085258,1.57407565,1.0715359,102.88775,97.7,13.12,6.79411797499999,18.313695875,0.8979314,14.363125,16.262667,15.114583375,14.8925,14.437083625,-0.813477375,0.650759,0.221729,-0.065359,3.391544125,374.595752125,379.168693625
2,2.75,559.3522042,15.00001265,5289.4560169,4.222525125,164.41813,2.0247835,7.3170875,62.9408080999999,7.4869107,0.82267915,0.00972519999999999,1.55312625,1.047204325,102.87945,97.4525,12.8325,6.466448225,18.23562025,0.9227963,14.280625,16.099416425,15.0425,14.890833625,14.434166375,-1.279794125,0.650759,0.443459,-0.065359,3.023897125,376.0928585,378.526649375
2,3.25,562.362107,14.907874125,4975.64690145,3.2161941,143.9022315,1.88570325,8.99042467499997,78.1963444499998,7.621573575,0.817422774999999,0.00780884999999999,1.6479052,1.08127465,102.8738,97.57,12.8025,6.275144575,17.907373375,0.889472925,14.223125,15.90475015,14.98,14.889166375,14.438333625,-0.7753005,0.650759,0.24944525,-0.130719,2.81250025,374.575065625,379.58142
2,3.75,578.682069225,14.6751844,4755.019180225,3.08742035,150.3164866,1.912011525,10.871216375,46.67559105,7.547536,0.854925375,0.006060125,1.5196848,1.0411948,102.8754,98.0225,12.5935,6.07531445,17.717675625,1.1142415,14.098125,15.6965,14.937583275,14.883667,14.436000025,-1.10794510000001,1.92267699999957,0.221729,-0.065359,2.845588475,374.824447775,379.1093471
2,4.25,579.0767039,14.4114463,4827.799564375,3.520011125,160.5018465,1.8252554,8.30578739999999,50.04243875,7.292368625,0.853969,0.00668175,1.5371716,1.05499775,102.888525,98.35,12.836,5.854229,17.8602897,0.952157475,14.044667,15.49025,14.8813336,14.874667,14.43766665,-1.44874160000001,26.089119,0.266074999999998,0,3.014706,375.8580228,379.6257954
2,4.75,566.756114,14.20378175,4938.0479359,4.6692808,152.8503365,1.758833475,6.2036457,47.23245785,7.1145075,0.781785774999999,0.0065405,1.6374354,1.02390865,102.907675,97.9,13.0975,5.9089874,18.2323865,0.931714925,14.000249675,15.31700015,14.817083075,14.866416925,14.439,-1.7928315,26.089119,0.2771615,-0.0163395,2.720588,375.9383625,379.7446595
2,5.25,568.593318525,14.2634112,4581.73061585,4.1821451,152.7819111,1.758833475,6.69640174999998,45.047464425,6.931005475,0.758539,0.00734694999999999,1.5024082,0.949431425,102.9195,98.2375,12.75425,5.8549778,18.2646832,0.92986725,13.889749675,15.131667,14.73941685,14.851999925,14.43925,-1.581068925,26.089119,0.271618249999999,0,2.663603025,375.0921064,378.59287645
2,5.75,570.1278547,14.20278365,4991.96849825,4.2848953,134.1889055,1.761656025,8.14992720000001,52.6948461999999,6.6865128,0.6628969,0.00628925,1.38428775,0.871086899999999,102.93875,98.54,12.728,5.8672293,17.991826375,0.9078098,13.700499675,14.969333,14.682583,14.839833,14.44125,-1.0202442,26.089119,0.221729,-0.156862300000002,2.8897057,375.6393422,379.5964686
2,6.25,562.528088625,13.99392205,4724.867893875,3.3536264,142.1314886,1.761656025,10.361673325,55.296044925,6.16428925,0.636830625,0.007277775,1.2564565,0.8294926,102.96,98.8,12.84075,5.89731669999999,18.097895175,0.8786825,13.66991635,14.778416425,14.617833575,14.829833,14.441,-1.032120775,26.089119,0.443459,-0.0947712749999993,2.667279475,375.404094825,380.506561075
2,6.75,563.61688915,14.05023005,4578.625667175,4.064434125,135.917214,1.761656025,10.314217375,51.0146957,6.220888875,0.632894125,0.0088148,1.4317737,0.844986799999999,102.9676,98.5625,12.961,6.115353075,17.939198425,0.817025325,13.637249675,14.618583425,14.571166575,14.814666575,14.441,-0.662145699999999,28.1312878,2.05654075,11.913398725,4.485294,374.204189475,379.756253325
2,7.25,544.380041975,13.9727014,4196.150037,3.2478407,113.3742751,1.761656025,10.122832375,58.40971015,6.318325125,0.768183875,0.005676125,1.3458165,0.92871325,102.9845,98.4925,12.79275,6.23061795,17.865501825,0.842591875,13.641833325,14.405333575,14.499416575,14.787083,14.444083,23.70513995,121.057483975,15.354767,84.2434639,16.049632475,373.78322425,378.288166625
2,7.75,556.6521692,14.24719225,4752.597145,4.126525375,120.5636803,1.76024475,19.6271825,60.5266902,6.3807922,0.7600665,0.002222825,1.34779695,0.894124374999999,103.0075,98.73,12.8175,7.04047849999999,17.788275525,0.949528075,13.64,14.245916575,14.4083335,14.7625,14.44,91.5162965,308.61979125,31.929047,186.503268,29.87132375,374.06482125,378.9705265
2,8.25,541.49003425,14.2689182,4729.245551,6.800547,203.2937424,1.94468665,44.08441,65.475750625,6.7013692,0.7901529,0.00424229999999999,1.4260083,0.933869375,103.042625,98.335,13.89975,8.0769597,17.7204278,0.96168935,13.629375,14.309333575,14.358333,14.718583,14.439499975,180.6586961,514.326532,50.58758335,289.901961075,43.996323325,375.554088575,383.280959075
2,8.75,543.837954,14.67574885,3725.3821595,4.7082112,171.41297035,4.31161074999996,89.2828866,83.013221,6.975786325,0.778582475,-0.006069,1.452373875,0.995869249999999,103.069,96.71,14.4315,8.9041127,18.238854,0.8844422,13.6136664,14.484666575,14.324667,14.6725,14.43,263.6779742,698.84973225,69.4456759,389.88562085,59.71323495,375.0221536,386.57489895
2,9.25,516.2110565,14.669566475,3926.61007855,8.28279145,216.7207559,6.624927475,138.4751772,110.928863125,7.528938175,0.8251226,-0.00541480000000001,1.51011775,1.0252342,103.0721,96.7525,15.15325,9.89859314999999,18.506008875,0.7550355,13.655208075,14.623583575,14.351833325,14.64783365,14.42775,336.251233675,886.727901,86.29157465,483.674836875,72.9558819,379.237450125,393.7795863
2,9.75,504.6986046,15.0735312,3556.85363355,5.8150638,156.59171705,15.28167605,194.9465762,133.07067825,7.31205205,0.8322376,-0.005180125,1.5910721,1.00071355,103.0529,96,16.18075,11.01187735,19.2301321,0.88391205,13.710041925,14.75775015,14.38341635,14.633499675,14.41733315,411.920989175,1054.179687825,102.882483,566.045751725,84.281250125,381.86299055,403.5622857
2,10.25,503.7252505,14.952082375,3371.91332995,5.142996425,209.28145075,27.215739625,234.24151625,123.53855725,8.1002703,0.8751829,-0.00682822500000003,1.6297707,1.0678504,103.04635,95.8075,17.35675,12.596576825,20.1906532,0.894854225,13.808041925,14.975417,14.346750325,14.60025,14.399250075,471.2186533,1197.5576947,110.898004425,634.640523,94.50919105,382.9634958,415.188521675
2,10.75,488.8887878,15.2656855,3248.32589835,5.6238761,153.267946825,34.3300179999999,261.9334175,144.9540866,8.18257635,0.87042205,-0.0128465,1.7132515,1.07007355,103.059275,94.2825,18.671,14.2657911,20.678001325,1.01238,13.9055,15.169583575,14.28833365,14.586667,14.399250075,535.80696915,1331.2717015,119.0964522,691.20915015,98.904411375,385.4137779,425.34700165
2,11.25,479.161380925,15.4188582,3025.7471186,5.38101504999999,177.7982719,46.4636798499999,295.330840625,136.1082612,8.121874925,0.908034625,0.000574074999999944,1.668933875,1.10619435,103.024525,94.5075,19.31925,15.9151582,21.5179856,1.028336475,14.155124925,15.387833575,14.30491635,14.570333325,14.39958315,591.46111665,1426.1284721,123.28713925,736.7647057,106.79411775,382.50177355,430.7274791
