DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,9.75,371.8186853,4.671188334,-0.242637799,31.436930565,39.7998811,0.2759394525,2.602728933,0.865179317,0.860845439,0.361604126,98.26586393,1.608444622,3.086265,0.4193266,0.264678,-0.6310586,0.037911205,1.6055
3,10.25,371.79031885,4.690589911,-0.263397561,36.87457799,47.8580295,0.2949369915,2.611362163,0.903998447,0.905483867,0.365405527,98.27340569,2.1415224065,3.149231,0.4904647,0.3566478,0.6813,1.32809,5.4398
3,10.75,372.5010225,4.626472552,-0.283553248,39.17983571,60.85727603,0.302859841,2.792890266,0.962027965,0.968930011,0.388560134,98.252201935,2.9692165615,3.196837,0.54917625,0.46880075,1.87412,5.880126,11.07913
3,11.25,372.60826615,4.588604851,-0.352283213,42.328643215,71.87177845,0.300267491,2.7718176,1.01988848,0.9954754155,0.3938151205,98.22247156,3.3497316095,3.2425575,0.6028022,0.7853792,2.537298,10.459115,16.306095
3,11.75,373.60482615,4.6622435635,-0.402552159,44.63792979,77.44818095,0.306390454,2.903622856,1.016903228,1.038157243,0.395324091,98.211241045,3.814307264,3.337772,0.7621517,1.021125,4.9848155,18.30688,19.94299
3,12.25,373.09208485,4.592111349,-0.370627196,48.910969805,87.27210607,0.318104635,2.8562738735,1.046946063,1.063929906,0.408632554,98.193733035,4.085858766,3.346123,0.9891655,1.347387,9.402886,19.92485,25.2004
3,12.75,374,4.607336862,-0.379022517,49.775160265,90.001673645,0.3110898345,2.915914925,1.0837819525,1.092943313,0.4084367985,98.18846977,4.475609185,3.484829,1.2874105,1.601237,11.79125,24.15968,26.2051
3,13.25,373.75100005,4.667117962,-0.314008565,51.08033403,93.36450418,0.316238528,2.9531650775,1.1038420105,1.1091289835,0.4197656535,98.16496481,4.8127605455,3.527984,1.4767685,1.9111555,20.73717,26.733935,30.11262
3,13.75,374.057073,4.664964205,-0.339668578,50.046717275,87.6618927,0.3276937445,2.980194868,1.136494028,1.156144496,0.426775105,98.125241735,5.018516574,3.6686755,1.709911,2.379379,24.36914,28.79812,32.832005
3,14.25,374.98916725,4.7042375,-0.3189470275,49.2082304,87.03161931,0.327424897,3.018903364,1.130227266,1.142843444,0.424671499,98.09689412,5.273330201,3.789194,2.0275015,2.777981,23.77567,28.721045,29.89412
3,14.75,374.82385785,4.729586457,-0.2265384915,49.158898195,74.18269382,0.321354457,2.961327095,1.10966943,1.103812882,0.416307862,98.0790066,5.395726639,3.8868425,2.351937,2.9533315,20.577115,25.63856,28.034735
3,15.25,375.45689135,4.726634956,-0.212448426,45.118268635,65.9402592,0.311439806,2.856648864,1.107940178,1.064974101,0.409150514,98.083335825,5.6664245495,4.082007,2.5501225,3.118691,17.6976,22.144315,26.7878
3,15.75,375.4666484,4.7310192045,-0.112614667,38.01425556,49.46089569,0.309035922,2.9554845135,1.093215201,1.0915571595,0.4146160055,98.095400345,5.8577451705,4.259604,2.6958545,3.079213,14.982565,18.838,20.9715
3,16.25,375.0889053,4.671556922,-0.073164757,36.204311095,36.91977019,0.304920752,2.9634328045,1.053948589,1.029850373,0.4042142795,98.085653815,5.771505417,4.304579,2.810342,3.114094,10.44423,14.05773,15.421
3,16.75,374.9808821,4.669076417,-0.035394194,31.04551291,24.22082062,0.305841671,2.801024249,0.99357207,0.99039846,0.403410405,98.091856755,5.429942123,4.283062,2.828403,3.0815845,6.223055,11.21164,11.14877
3,17.25,374.8728352,4.68,0.062292047,24.97472414,12.58401808,0.290323849,2.672786341,0.949552472,0.925971201,0.386976775,98.102294735,5.210473212,4.3455,2.781221,2.955895,3.0802915,5.9595625,7.0336
3,17.75,374.520392,4.561928487,0.174609568,18.90461829,1.175548498,0.270364552,2.5733887885,0.8715779825,0.8830735095,0.3667928745,98.10136905,4.7893954805,4.3683505,2.6392255,2.794429,1.517922,1.0269215,2.892025
3,18.25,373.5156811,4.7588301675,0.247400905,14.19201531,-7.9313524335,0.239288168,2.335806066,0.8044163325,0.786537127,0.3341454815,98.12056785,4.3916721515,4.34073,2.41002,2.4246575,-0.17355,-1.568248,0.1272
3,18.75,373.3134393,4.906567361,0.35885352,8.464675233,-13.85551292,0.213795405,2.073305193,0.662109173,0.686270867,0.293887904,98.13720511,4.012132741,4.2742245,2.3168985,2.185634,-3.550284,-4.402545,-1.338668
3,19.25,373.5140482,4.926135556,0.345463184,5.730400343,-13.56970193,0.194515946,1.869283592,0.621895545,0.599285477,0.26209315,98.14772596,3.488630713,4.222194,2.100949,1.88484,-5.797875,-6.1854025,-3.53036
3,19.75,373.84536305,4.8566974855,0.38754393,4.404707654,-11.098944675,0.175152462,1.739231045,0.5531982555,0.565021612,0.2448380075,98.13696508,2.802482501,4.1812225,2.0051905,1.7025685,-7.3557625,-7.3633985,-4.6760865
3,20.25,373.00520295,4.862740898,0.3618384475,3.680869258,-10.95692812,0.176141883,1.6787256225,0.5289489575,0.5300863215,0.2388523975,98.14750869,2.17196463,4.017754,1.930081,1.519512,-7.954825,-7.5998575,-5.085869
3,20.75,372.5290471,4.872503048,0.354386349,2.758946865,-10.570504515,0.1715970745,1.615467079,0.528257109,0.536900687,0.231491454,98.15559369,1.718060279,3.897795,1.77822,1.36912,-7.720304,-7.618382,-5.0522795
3,21.25,372.046752,4.86410756,0.380270285,2.365994018,-9.5607109155,0.1606812415,1.608739256,0.492382165,0.5094098525,0.2287380825,98.17773212,1.547070147,3.8443,1.678076,1.225201,-7.923332,-7.827888,-5.4494855
3,21.75,371.7053249,4.840752133,0.3812125695,2.6131894285,-9.61297225,0.155606813,1.579270231,0.473155998,0.4836652955,0.215025716,98.19611576,1.2476900115,3.688073,1.52084,1.0199,-8.7664045,-8.4293265,-6.420557
3,22.25,371.8179347,4.790495562,0.35429014,1.826529752,-9.150995271,0.158737149,1.564587663,0.481519725,0.489526624,0.221356682,98.1901396,1.1092702805,3.66566,1.3447,0.8944157,-9.3200335,-8.5887885,-6.6388915
3,22.75,371.9239886,4.70933174,0.392036561,1.889947331,-8.170278218,0.16275578,1.533972829,0.4838053335,0.499788333,0.2208900255,98.19944005,0.828061636,3.640958,1.187222,0.795123,-9.4527025,-8.6385415,-6.152976
3,23.25,371.4856954,4.6712939315,0.401528061,1.95575367,-9.431578124,0.158453521,1.546474374,0.465961315,0.486079633,0.215170092,98.20968069,0.6106958385,3.616122,1.111374,0.6975913,-9.1832305,-8.1274725,-6.4343825
3,23.75,371.299673,4.650900079,0.400332707,2.3406249045,-9.9835655215,0.1550417665,1.551268343,0.458661836,0.473224286,0.212465805,98.20529647,0.523949627,3.564959,1.034597,0.6025701,-9.5985,-8.3142045,-6.360709
4,0.25,382.99975285,6.650810231,0.9503614125,6.2752303955,-9.35018226,0.182440637,1.707769172,0.54050001,0.5281650215,0.236066037,97.95094052,5.907360366,10.16558,7.954572,7.109339,-23.429835,-21.069985,-18.757155
4,0.75,383.6634922,6.602824651,0.833864143,5.9119715345,-9.3058975785,0.177733106,1.724091232,0.5114213215,0.511491815,0.2295374785,97.95354745,5.696128365,10.02001,7.798098,7.038501,-24.213265,-20.53006,-18.78609
4,1.25,382.70162805,6.5148600085,0.8909018815,6.0762489855,-9.358643142,0.181266388,1.640985798,0.528442356,0.529175079,0.229346474,97.94382279,5.531757826,9.930202,7.612465,6.912679,-25.08226,-20.4795,-18.746505
4,1.75,382.9398306,6.456813822,0.864964979,5.535914904,-9.63497276,0.183869488,1.620714154,0.532122571,0.533593841,0.229095367,97.920470865,5.35938839,9.782822,7.441281,6.72723,-24.48995,-20.932605,-18.836465
4,2.25,382,6.459909308,0.780295933,5.7333351655,-8.3389457945,0.179241279,1.661534397,0.534272183,0.5137893525,0.2312953795,97.912110185,5.0365387985,9.659752,7.329869,6.610203,-24.4448,-20.651,-18.98687
4,2.75,380.77846395,6.4573695245,0.817961235,4.722348449,-8.905043448,0.174116073,1.694494577,0.510051292,0.51396042,0.226734043,97.911085715,4.934274519,9.535589,7.227528,6.485547,-24.624915,-20.35304,-19.110635
4,3.25,379.77669735,6.527543984,0.795030783,3.925640465,-8.608460878,0.1779572705,1.6291391415,0.4991626055,0.515232419,0.227349016,97.917765925,4.828803241,9.417276,7.17498,6.377916,-23.76302,-19.9288,-19.048335
4,3.75,380.2518167,6.462707584,0.847248865,5.051485266,-8.6361849025,0.1893017185,1.685244895,0.520563494,0.507819429,0.241263938,97.935817865,4.737882756,9.32474,7.074328,6.231176,-23.82035,-20.96162,-18.67157
4,4.25,380.6247725,6.438898681,0.7958664595,3.666919685,-8.389411488,0.178122932,1.6649468635,0.5157450395,0.5223659435,0.2305086815,97.94975135,4.339085488,9.201544,7.00424,6.153004,-24.293795,-21.304,-18.963285
4,4.75,381.3287077,6.332017869,0.783025228,4.5284222675,-7.9167713135,0.1852481185,1.716515257,0.538473392,0.531704619,0.242772082,97.946350225,4.2298780025,9.067251,6.860465,6.046641,-23.75601,-20.813,-18.498445
4,5.25,381,6.297632272,0.783393702,4.822933651,-7.941202498,0.18095477,1.745264092,0.5227767275,0.527060106,0.2423007065,97.950638925,4.083666823,8.93705,6.831042,6.00023,-23.69863,-20.953975,-18.392505
4,5.75,381.47134555,6.35608587,0.708568944,5.511654707,-7.931878119,0.183226694,1.697419912,0.535811688,0.504084704,0.237450915,97.943468865,3.945662682,8.8061,6.69228,5.86912,-23.60981,-20.78321,-18.85914
4,6.25,381.97321845,6.356228157,0.578667748,6.405331711,-6.402444802,0.187419019,1.802094935,0.560513636,0.54046422,0.242930576,97.955975535,3.885387298,8.663243,6.623167,5.770177,-22.13548,-18.7434,-18.121085
4,6.75,381.0388714,6.455726931,0.463156095,11.11848593,-4.303024276,0.202865588,1.860714949,0.591378897,0.565568821,0.263031681,97.965268755,4.387552068,8.628156,6.597243,5.858,-18.74188,-15.699785,-14.61707
4,7.25,380.5446841,6.591562622,0.2694293,19.572881855,2.383332445,0.232585825,2.132804578,0.644552005,0.655149117,0.288957818,97.98537165,5.184280395,8.645053,6.610596,5.987918,-13.75234,-11.18643,-9.947115
4,7.75,380.5610725,6.6609114975,0.031015117,31.676528955,13.25351306,0.25983811,2.3206538655,0.7213653045,0.708874816,0.326270284,97.97322237,5.7765067545,8.614028,6.712809,6.304599,-8.1755095,-4.498564,-3.3586
4,8.25,379.36749215,6.704063966,-0.2323383235,39.95120786,27.003282185,0.292941845,2.578986659,0.82592904,0.8288031875,0.3647744825,97.976614785,6.489998966,8.6493,6.902922,6.771742,-0.5826696,3.8608835,3.7446865
4,8.75,379.686923,6.695100627,-0.413492644,48.01655503,46.97463875,0.305123318,2.77782872,0.895880298,0.881741542,0.382824796,97.99020173,7.494176324,8.686386,7.087111,7.133115,7.318377,11.2153,8.3009205
4,9.25,379,6.567951985,-0.4532556775,53.04983805,67.39277518,0.314887326,2.869744892,0.951059656,0.935918035,0.403535032,97.971391685,8.378500651,8.79161,7.343487,7.403197,16.5837,22.3175,13.25316
4,9.75,379.4568996,6.48663157,-0.641392946,57.148465185,92.13105914,0.328748007,2.960650697,1.007091344,1.003024528,0.415601575,97.93801693,8.964804933,8.876837,7.568175,7.91881,28.2371,30.49741,19.171185
4,10.25,379.5265894,6.456738888,-0.6032833885,59.79626768,99.59946594,0.336437696,3.004738245,1.082041251,1.0553586475,0.418081365,97.935979785,9.5879612565,9.137424,7.940559,8.546732,39.72299,38.02167,25.562835
4,10.75,380.0167137,6.352510527,-0.821334721,66.35971096,120.1560523,0.3435163355,3.096669082,1.105783807,1.097033872,0.4377802285,97.92737444,10.28529221,9.4929,8.320189,9.057476,48.102525,47.14053,34.889
4,11.25,380.84545635,6.418417481,-0.7385385215,70.49377808,136.66343135,0.3406933,3.0448943475,1.1379360385,1.159800629,0.4371628315,97.923012905,10.745900525,9.805269,8.751842,9.700317,50.61987,52.688,40.1712
4,11.75,380.71878695,6.4918212845,-0.777199193,73.36696568,142.9777691,0.351040383,3.0826535245,1.172205252,1.1581344685,0.4439527505,97.920166945,10.891517925,10.0933,9.282722,10.03725,48.621635,55.86061,38.00017
4,12.25,380.1062958,6.382973679,-0.9392082825,76.98041437,149.09304105,0.3524395105,3.154672236,1.1822844425,1.193416975,0.449771683,97.91021192,11.2813944,10.3947,9.568485,10.5294,54.5505,58.14484,45.40611
4,12.75,380.36348695,6.416058974,-0.720838458,77.27693818,154.9096866,0.3550104805,3.2142131245,1.2383687685,1.234153624,0.4594100085,97.892526955,11.91165049,10.58646,9.972533,10.82025,57.82114,56.93365,43.9977
4,13.25,381.0911484,6.427073389,-0.663219542,78.67245699,153.9805711,0.361802795,3.231413325,1.255454485,1.263959417,0.46089027,97.88381499,12.3004051,10.8861,10.10892,11.12572,62.24234,62.88688,44.12018
4,13.75,381.7444213,6.492706527,-0.5855931325,77.10175692,149.31560525,0.364349007,3.242567449,1.276730644,1.245424819,0.4614314735,97.87091953,12.625796895,11.22046,10.41115,11.56874,64.49577,58.61506,39.34837
4,14.25,381.5855235,6.494110473,-0.481096021,74.73486808,140.1574662,0.365291065,3.241534139,1.283803626,1.258100631,0.462442373,97.862142595,12.76330495,11.49451,10.71572,11.79567,59.54864,56.2282,39.625655
4,14.75,381.99059335,6.588603149,-0.5094743135,71.94569299,128.4056837,0.359203644,3.217035313,1.286004663,1.257608732,0.461835467,97.836603345,13.0220198,11.6936,11.01423,12.12234,50.226865,48.598505,36.44549
4,15.25,382.5002366,6.3469745805,-0.39771887,67.75393208,112.1844842,0.368275832,3.240406077,1.280438616,1.214129391,0.466185706,97.8095542,13.1168579,11.879495,11.10871,12.10406,42.735115,44.719695,33.7884
4,15.75,382.7092595,6.448276153,-0.42708904,62.048239315,97.93059087,0.362226182,3.203950694,1.232779246,1.208467268,0.462174579,97.801116745,12.73217884,12.134345,11.32247,12.14537,36.47686,36.141095,26.17655
4,16.25,381.9522854,6.399277839,-0.295563589,57.71076707,76.277683665,0.349739862,3.136450544,1.146941929,1.131920657,0.440733398,97.79233707,12.76931983,12.28311,11.3896,12.10202,28.826835,30.35232,24.6856
4,16.75,382.18648115,6.332256513,-0.161914746,52.22539428,56.657520815,0.3440670485,3.130136243,1.165535286,1.136043406,0.444899297,97.77983402,12.71809758,12.35303,11.290635,11.88989,22.6886,21.73673,19.94424
4,17.25,382.5098966,6.328218706,-0.0241911185,45.06995777,40.09537372,0.3441081155,3.039600229,1.082370594,1.047518339,0.4381622435,97.78133955,12.499378255,12.37135,11.23193,11.500545,12.41462,13.20637,13.15181
4,17.75,382,6.446716117,0.2597433515,34.32347691,19.483880265,0.3249087285,2.9398761285,1.012773963,1.002934865,0.4157050055,97.80677168,12.424938465,12.310205,11.03956,11.168105,6.8668195,5.265802,5.410586
4,18.25,381.6203795,6.42262583,0.4732622615,29.062337535,4.1586291955,0.305710412,2.742103975,0.962736791,0.9125213375,0.394504071,97.834316695,11.924220065,12.26636,10.789955,10.72457,-1.935169,-1.3582575,-0.5159
4,18.75,381.8692381,6.497249089,0.7300597775,20.80669389,-8.062833819,0.266596036,2.4266444405,0.821887975,0.8084974345,0.353854112,97.857613205,11.430988395,12.125805,10.43769,10.43728,-8.3826475,-8.505507,-7.0747795
4,19.25,381.9928693,6.5443145325,0.941258774,13.67083487,-13.61978735,0.238246016,2.103441475,0.720902592,0.697464832,0.307834463,97.860367465,10.82698877,11.967495,10.193405,10.051045,-14.785885,-13.710025,-13.20294
4,19.75,382.3581485,6.913731909,0.999861774,11.07661881,-12.10725447,0.210278918,1.884795895,0.642648825,0.635760424,0.283650157,97.89200608,10.0009172645,11.832705,9.98163,9.5713575,-19.850485,-16.20514,-15.96003
4,20.25,382,6.972113245,0.953317515,8.596210573,-10.67159366,0.190109938,1.670586986,0.5492795395,0.571151156,0.248258862,97.92885674,9.348557778,11.64185,9.701249,9.188977,-21.05555,-18.494045,-16.898235
4,20.75,382.0547182,6.913771968,0.9560669195,7.639816499,-9.767790808,0.1778096155,1.642355293,0.53423255,0.544565983,0.234803309,97.951490505,8.755386616,11.41513,9.33297,8.891171,-22.11074,-19.972,-17.94835
4,21.25,382.4453845,6.885011203,1.000633078,7.32006765,-10.88471273,0.172223327,1.552236005,0.499380906,0.5076104305,0.2229210335,97.964534825,8.329285495,11.2595,9.112847,8.620943,-22.17085,-20.07516,-17.44558
4,21.75,382.38253385,6.82237051,0.890984692,6.707846275,-9.0660587315,0.1684632435,1.580100357,0.52915177,0.51780453,0.22282087,97.9641375,7.624812695,11.1335,8.903063,8.3628,-21.23927,-20.12159,-16.814
4,22.25,382.6459674,6.8870468255,0.768007842,6.89996905,-8.6202233245,0.1654116665,1.563031043,0.518229517,0.499158215,0.221051437,97.97626362,7.314540616,11.0084,8.73346,8.1643,-21.407745,-20.28732,-17.37085
4,22.75,383.4480647,6.936989869,0.912729939,6.321740742,-9.1099919705,0.1725529655,1.639336613,0.482597647,0.495015953,0.215348902,97.978201835,6.9372560345,10.8927,8.556637,7.8877,-21.66768,-21.49557,-17.74018
4,23.25,383.762152,6.889066417,0.883206821,6.704310921,-8.808013606,0.172376698,1.6588454635,0.506539765,0.510431188,0.2282974085,97.97962472,6.687543992,10.7404,8.425559,7.6608,-22.29515,-20.66902,-18.2261
4,23.75,383.5376227,6.709554474,0.849447397,7.34120677,-7.599294822,0.174495172,1.601678804,0.513750151,0.490870097,0.221114217,97.970282605,6.361631571,10.5706,8.290701,7.571402,-22.16363,-20.856,-18.48751
5,0.25,398.7181098,11.15819085,2.2518889555,6.806318126,-8.339175675,0.137643405,1.30590312,0.413607058,0.420654131,0.176119297,98.11337367,13.52836754,17.17336,14.70444,14.15796,-26.571925,-23.9493,-22.161815
5,0.75,399.51636105,10.95665047,2.437029677,6.326033384,-8.315263198,0.129794247,1.3370379955,0.430623324,0.4156756025,0.1765016755,98.104394785,13.29785219,17.0312,14.579595,14.04175,-27.18572,-23.66641,-22.3544
5,1.25,399.0656027,11.01037366,2.32436296,5.845494093,-8.466748942,0.137724275,1.294604718,0.439127917,0.426134665,0.179805516,98.08576337,13.05386182,16.86662,14.529655,13.91529,-27.799055,-23.5823,-22.6027
5,1.75,397.88042035,10.97570129,2.31952058,6.346197202,-8.133554659,0.135267206,1.2788180525,0.4332582755,0.434671053,0.173911699,98.06779459,12.68341502,16.74523,14.319765,13.81105,-27.77101,-23.55226,-22.4396
5,2.25,399.7207872,10.69969618,2.354720691,6.158187913,-6.5969631475,0.1378302175,1.266254753,0.4240597945,0.420836754,0.177707476,98.05196011,12.812038035,16.63845,14.218755,13.57207,-28.162355,-23.52733,-21.83083
5,2.75,400.1769573,10.75932129,2.1417011285,5.4220781135,-6.748993551,0.134985495,1.315368996,0.414713722,0.41366097,0.183805451,98.05088403,12.47928793,16.531275,14.09257,13.484085,-27.70585,-23.40981,-22.33007
5,3.25,401.3727771,10.744864835,1.951539849,5.181589246,-7.020838158,0.136355875,1.368421765,0.4214902825,0.432377012,0.1810606765,98.046555085,12.184349315,16.43935,13.94309,13.375195,-27.404165,-23.69857,-22.425065
5,3.75,400,10.71013592,1.877637101,5.467854342,-5.443991579,0.133795265,1.3644388,0.411324466,0.4174401515,0.1740422005,98.044597555,11.88040324,16.3073,13.846375,13.22911,-27.35798,-23.12443,-22.14495
5,4.25,399.20904975,10.477812255,1.9172870335,4.5646823645,-6.5048164155,0.131441151,1.296164727,0.409082006,0.4234843315,0.168564413,98.044649655,11.99700424,16.21465,13.71704,13.12133,-27.04194,-22.61448,-22.003
5,4.75,397.8699315,10.58819374,1.950440961,5.327343145,-5.6404553875,0.12996612,1.235698971,0.417973773,0.41714797,0.166736361,98.056403165,12.03149424,16.036645,13.632,13.025505,-27.190665,-22.79312,-22.188405
5,5.25,400.12901105,10.57374023,1.7956242325,5.434436592,-6.0578278205,0.1336178445,1.328602116,0.4274260655,0.417121674,0.176338811,98.072338,11.688116245,15.878945,13.492085,13.001325,-26.533235,-22.18651,-21.834805
5,5.75,398.6786071,10.61897388,1.578034081,7.366074656,-6.575628634,0.142925023,1.379016424,0.436064744,0.421208792,0.183805021,98.08315419,11.64639071,15.789375,13.377155,12.82765,-25.20015,-19.87389,-20.6167
5,6.25,397.5911391,10.66749415,0.961492289,15.118840075,-3.701838129,0.1637595905,1.5352367065,0.4649181215,0.4592144035,0.2107854135,98.09681984,11.87972898,15.70505,13.30151,12.832865,-19.279205,-16.34194,-15.47285
5,6.75,393.2224084,10.5471352,0.098760157,28.35242477,2.115348564,0.188595827,1.7074407455,0.547044074,0.5253218545,0.243591854,98.114724535,12.55503945,15.629285,13.28032,12.957925,-11.25995,-10.30109,-9.00842
5,7.25,392.6583674,10.77574792,-0.692246285,43.01400335,12.27812695,0.219931296,1.942981684,0.628172965,0.610280842,0.279780815,98.12402194,13.37604075,15.599935,13.41449,13.165665,-3.5122275,-2.031,-1.6370835
5,7.75,389.9874712,10.749607905,-1.398934295,55.65326674,28.86663922,0.242502482,2.146945077,0.688707685,0.6720127,0.300700095,98.13286597,14.22224076,15.62121,13.59141,13.44034,5.07727,7.695934,7.3736
5,8.25,388.9784196,11.04084801,-1.947757173,65.74149148,44.198289615,0.2566159585,2.2544520885,0.7361086915,0.737671344,0.3229569945,98.129777945,15.15970215,15.70024,13.772415,14.0173,11.83997,19.59389,16.409065
5,8.75,388.2369093,11.39910289,-2.58030424,72.23570883,62.85818583,0.273861374,2.340211892,0.7949379795,0.7996562545,0.338640185,98.1287584,16.206725065,15.85307,13.879935,14.68684,21.036295,30.7955,23.896935
5,9.25,387.1966755,11.400555615,-2.923217088,83.92166761,83.628518495,0.279044693,2.462925937,0.863751175,0.8922082625,0.3569802385,98.12719668,16.817546035,16.05958,14.39097,15.230185,33.977,41.57156,30.36913
5,9.75,386.4666212,11.47190925,-3.519912671,91.499044235,95.01065053,0.296006913,2.548905682,0.911492765,0.931311367,0.376470747,98.11537395,17.23795365,16.36338,14.89951,15.840255,47.13217,53.118725,38.579565
5,10.25,386.40876015,11.506358925,-3.528321439,97.382090785,116.89335995,0.303206237,2.599209925,0.963495134,0.981684566,0.387090548,98.11511885,17.68954908,16.571505,15.366915,16.47765,59.42453,65.194905,46.52397
5,10.75,385.448764,11.57711512,-3.589551289,109.7585574,123.9000045,0.31208734,2.644851073,1.029422192,1.024375853,0.396069999,98.10024324,18.24222769,16.91493,15.82736,17.0643,74.20908,71.22625,58.1027
5,11.25,385.8007593,11.51773573,-3.6819428805,113.61015745,127.4793228,0.313612596,2.5717294355,1.0501101395,1.049692115,0.401255642,98.11234672,18.72895858,17.2235,16.3095,17.58254,78.16053,78.74918,59.89438
5,11.75,386,11.565346745,-3.327278498,120.1313592,133.5432089,0.310247543,2.595040414,1.080688367,1.105833619,0.405610759,98.092121925,19.17956329,17.510275,16.73094,18.20104,81.855445,81.70294,67.806445
5,12.25,385.4742567,11.85506979,-3.514367995,127.2328689,133.05547545,0.3262381925,2.757804042,1.122098235,1.125662747,0.417866315,98.07807539,19.57641736,17.98672,17.17955,18.87599,79.5225,81.06652,71.15615
5,12.75,384.99600325,12.025715335,-3.753808625,131.72538,135.321779,0.324655154,2.766278227,1.125676108,1.14807996,0.414323383,98.06828653,19.98221341,18.461825,17.48237,19.229345,78.75203,79.78283,68.75536
5,13.25,384.3309941,12.13003848,-3.522763131,131.87523035,132.5722127,0.325536841,2.7986923945,1.1396835545,1.1858929205,0.417164368,98.061914765,20.49172001,18.87749,17.90138,19.72473,81.85507,84.372165,72.71877
5,13.75,385.2416009,12.04028394,-3.264455349,131.3919944,128.33205135,0.32411198,2.744246831,1.142248122,1.151649811,0.417997814,98.05484457,20.52667772,19.19205,18.22786,19.959975,84.10825,82.50678,66.57583
5,14.25,385.92217575,11.928992195,-2.9042712135,121.7933177,119.4999057,0.3242308205,2.764408768,1.129219506,1.1436385775,0.422013344,98.04496009,20.570893655,19.47739,18.455065,20.23901,77.847615,75.14535,54.536995
5,14.75,386.4729712,11.548414825,-2.803816923,117.3746081,104.2609639,0.32636091,2.759233764,1.164254774,1.146015126,0.426131146,98.02039943,20.54934273,19.68463,18.7629,20.3467,63.88136,65.082235,42.88834
5,15.25,387,11.5316458,-2.699979126,118.16478735,99.12193923,0.32299618,2.791789748,1.132427883,1.1401502525,0.422048607,98.01936124,20.47307519,19.99606,18.866,20.0419,51.88837,59.1208,35.55921
5,15.75,387.0282008,11.528719025,-2.524704604,113.0472482,85.65190195,0.3266362555,2.766236517,1.107042236,1.128913053,0.422252233,98.00866088,20.692402045,20.11425,18.9563,20.082215,40.678215,47.656085,38.999925
5,16.25,387,11.34325364,-2.263058758,106.0684193,78.808781125,0.323677645,2.708136066,1.1041421175,1.0960417185,0.411810924,97.99580253,20.73903793,20.128625,18.995575,19.99092,34.877525,37.95158,36.332955
5,16.75,387.8247253,11.5,-1.609285817,92.76738472,51.561786305,0.316698914,2.6625456905,1.0637063165,1.019228077,0.408051431,97.98984206,20.76270082,20.232935,18.833775,19.60677,26.54955,23.94976,28.57729
5,17.25,386.4807953,11.5,-1.437371673,77.85730342,34.63981739,0.306585797,2.632219824,1.006800238,0.989262111,0.398142185,98.00300584,20.53601087,20.195305,18.563,19.15575,18.431935,15.149295,18.22425
5,17.75,386.80843325,11.510842415,-0.885128892,66.919458865,19.76779155,0.28729674,2.527089634,0.93294353,0.923902742,0.3806129295,97.99248297,20.188310645,20.110065,18.407695,18.817125,11.356825,8.724199,10.3996
5,18.25,386.51127905,11.43594602,-0.2349440515,54.034944405,6.321625236,0.277263974,2.421842092,0.858661575,0.865621485,0.352195493,97.98514962,20.00812843,20.044605,18.137195,18.21909,1.785191,1.374871,2.4889205
5,18.75,387.7627991,11.48008862,0.458307066,40.10160005,-1.778120258,0.2472323235,2.1044265015,0.7778342235,0.738437865,0.3225756365,97.99719375,19.38982132,19.9119,17.796385,17.65,-5.6790405,-5.4006235,-3.827428
5,19.25,389.7444464,11.71992945,1.3502927215,28.74249342,-10.47861796,0.210551699,1.7688323125,0.6556523395,0.624624032,0.273413079,98.01091047,18.88690566,19.765555,17.543415,17.293755,-11.97998,-12.006885,-10.68492
5,19.75,391.29472345,11.85880143,2.386656993,15.646723685,-12.20325709,0.157624619,1.389567327,0.51122636,0.503386534,0.211324858,98.02675291,17.93619273,19.50388,17.19063,16.92646,-18.73169,-17.786255,-15.973195
5,20.25,396.1680886,12.03637014,2.553145156,11.29223278,-9.672475401,0.126878708,1.18034448,0.42046493,0.434515214,0.163966038,98.030840525,16.98547323,19.238965,16.773185,16.463855,-24.07005,-21.72051,-19.56746
5,20.75,397.2144326,12.15609369,2.3348659265,8.691904802,-8.375230018,0.124261966,1.15407664,0.406542801,0.417551138,0.160792572,98.041226155,16.31062885,18.962045,16.44636,16.140835,-25.7417,-23.32853,-20.77245
5,21.25,400.6143159,11.98305699,2.502013348,7.465187193,-7.213104115,0.1225565275,1.137528273,0.399516181,0.397802435,0.1573517325,98.065715745,15.963214645,18.75658,16.159045,15.80105,-26.62494,-23.63925,-21.76951
5,21.75,401.1548331,11.962598825,2.349393083,8.194495571,-7.581076848,0.123696035,1.16111873,0.382785055,0.423055302,0.152101063,98.0764125,15.39691492,18.521575,15.877515,15.559815,-26.492135,-24.17544,-22.13505
5,22.25,402.1860475,11.735484475,2.329399391,7.340814093,-7.431944538,0.1153826415,1.1534382555,0.385809082,0.3909772285,0.1523203525,98.093714535,14.900411285,18.302235,15.661825,15.3021,-26.97995,-24.78633,-22.363695
5,22.75,402,11.603372715,2.220807561,7.430062124,-6.714539985,0.1201317465,1.180323437,0.40840726,0.411277861,0.158657734,98.08902262,14.52104791,18.100635,15.48857,15.050585,-27.82101,-24.68258,-23.07138
