DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
4,0.25,1.1154,2.5285288,-46.040851,406.707195,5.960199,0.342592745,3.639845,43.625395,75.041085,4.3708645,1.2595847,-86.284926,0,0,244.78106,3.059824,325.38569
4,0.75,1.1923,2.9250814,-51.4375765,407.78368,5.9745803,0.328744495,3.3427,45.54786,75.03445,4.1398213,1.2253945,-84.498774,0,0,244.97389,3.117452,324.09877
4,1.25,1.3766,3.6980952,-47.89305,408.255025,5.9171479,0.33720892,3.04984,46.59905,75.02288,4.09743765,1.23615415,-84.241533,0,0,244.56894,3.140836,321.81558
4,1.75,1.30345,3.6248288,-48.38215,407.15127,5.9202938,0.329606045,2.9296,47.26666,75.01306,4.0225955,1.20926205,-84.907531,0,0,243.875145,3.218529,321.58582
4,2.25,1.41235,3.14763415,-49.413902,404.85418,5.9393676,0.32384712,2.71018,47.66299,75.007125,3.8175405,1.2173752,-84.0122,0,0,242.56588,3.136215,320.52069
4,2.75,1.476,3.53721535,-43.792326,406.313315,5.957002,0.32729238,2.50243,48.62531,75.00068,3.697579,1.1922421,-84.2504,0,0,241.03674,3.138781,319.40827
4,3.25,1.5317,4.0713443,-49.328744,407.14202,5.9759944,0.31497064,2.397515,50.11855,75.004085,3.5946456,1.1648819,-84.1481025,0,0,240.97397,3.169952,319.1856
4,3.75,1.4195,3.4545689,-48.637875,407.94526,6.00765835,0.31468275,2.021175,51.276125,75.00751,3.40321225,1.1534963,-84.2629815,0,0,240.034055,3.205659,318.259305
4,4.25,1.4112,3.2752621,-47.67709,409.503205,6.0754212,0.32879092,1.97558000000005,52.21492,75.002735,3.2554723,1.1554567,-82.129035,0,0,240.175685,3.137121,317.14745
4,4.75,1.2954,3.14976105,-41.0121255,408.32397,6.0614442,0.31527118,1.72752,53.19238,75.01235,3.137012,1.1240317,-82.346095,0.02995262,0,238.51101,3.162752,316.31834
4,5.25,1.2825,3.61691655,-41.903913,406.09913,6.0780932,0.285514365,1.52511,53.210045,75.02689,3.0987476,1.07421405,-82.142971,3.1663646,0,237.73059,3.49144,315.3118
4,5.75,0.83465,5.69855935,-37.5315465,409.686725,6.1820643,0.27093979,1.32681,54.595125,75.03555,2.9885889,0.96089769,-64.8723825,34.840623,4.138266,237.933635,4.180792,314.9222
4,6.25,0.23666,8.1508019,-24.162223,407.26655,6.2538246,0.21944207,1.43117500000005,55.35994,75.05281,2.97099505,0.96202742,-53.990949,72.236905,31.2641725,238.06663,5.624798,314.7792
4,6.75,-0.34828,12.356465,-16.2040845,406.243605,6.321278,0.19126425,2.28732,53.82153,75.068115,3.2243447,0.84884387,-34.426204,122.1619,48.3067665,239.12206,7.666706,318.48196
4,7.25,-1.9251,23.6986135,5.4616782,404.34853,6.32865545,0.22708811,3.73094,48.897995,75.07069,4.02745675,0.78466132,95.5613775,408.299405,195.5231,242.880075,23.28054,327.42137
4,7.75,-4.6575,53.083422,65.215777,401.31283,6.1468115,0.35090976,5.480355,40.33759,75.065565,5.3371391,0.794414345,261.06429,779.96825,402.8057,248.79713,40.160835,341.01846
4,8.25,-6.5988,76.7104885,152.12815,400.69618,5.99785985,0.475599725,6.69186000000005,34.85242,75.06251,6.3895809,1.0851756,357.56789,992.099285,511.211995,252.491635,46.11216,351.08514
4,8.75,-8.0347,102.7381,234.13649,400.2175,5.85852375,0.59146045,7.71447,31.04334,75.07388,7.13853325,1.4747,448.52586,1183.97275,619.3386,254.47718,53.33787,358.72619
4,9.25,-9.006,114.72266,300.864325,400.24026,5.89042145,0.636392985,8.193455,29.19873,75.07426,7.6034836,1.6182643,534.8595,1360.2498,710.9066,258.24088,60.1111,365.46673
4,9.75,-10.185,128.02496,351.8766,399.7262,5.893425,0.69037329,8.81484,27.689505,75.066895,7.9716567,1.7680079,604.528475,1522.2456,795.18465,262.262,67.053745,371.84223
4,10.25,-10.834,142.63518,401.88468,399.50426,5.87956105,0.73294176,9.23988,26.781785,75.05476,8.39972515,1.86681785,658.48446,1644.1664,861.661075,265.383135,73.492255,377.11692
4,10.75,-11.411,147.114415,423.83663,399.344275,5.8137628,0.7604051,9.647025,25.48883,75.038975,8.6615196,1.96917545,701.818895,1736.4258,913.653,267.51718,79.36268,380.80997
4,11.25,-10.97,154.987725,452.11419,399.15243,5.7493293,0.77842229,9.882125,24.997235,75.02195,8.9808238,2.02386785,730.907605,1813.8186,952.52875,271.16203,83.09578,385.80809
4,11.75,-10.95,149.82588,452.00428,399.171975,5.7451551,0.80217023,10.171885,23.76312,75.00352,9.2561459,2.0878259,737.39787,1823.2299,959.5217,273.80789,86.01225,388.6436
4,12.25,-10.975,150.068745,461.54057,399.81012,5.7351143,0.8038011,10.59145,23.00569,74.98756,9.6360712,2.0278897,745.12319,1849.936,969.27939,275.58223,86.85399,390.85617
4,12.75,-10.788,146.38956,447.48772,399.59684,5.6151172,0.78379012,10.88629,22.45841,74.97209,9.923884,2.02934805,719.67374,1775.3036,934.16914,277.48796,84.47079,391.42793
4,13.25,-10.537,137.20583,423.44851,399.253465,5.5552475,0.81849899,11.16905,21.69482,74.95237,10.2821715,2.0582562,693.7674,1696.0457,894.26285,278.7627,81.43462,391.49753
4,13.75,-9.7199,128.85918,381.986925,399.66175,5.488862,0.80316622,11.424,21.29188,74.93775,10.4845375,2.12293005,634.03163,1558.474,840.7427,278.94168,74.84731,390.54559
4,14.25,-9.56775,127.60757,362.14697,400.120895,5.4001102,0.82208114,11.59808,20.691845,74.91732,10.7254125,2.0783485,580.60275,1479.2822,777.8796,279.39923,68.43156,388.72031
4,14.75,-9.067,113.54696,320.47113,399.66681,5.2951526,0.80435307,11.71044,20.22728,74.90377,10.950381,2.05021165,516.22816,1316.9884,705.4579,281.26084,61.363675,386.373795
4,15.25,-8.4435,109.3438,270.34972,399.81898,5.28245065,0.775949925,11.704825,20.422565,74.881675,10.9872215,2.0359259,447.36911,1147.1233,616.658,278.66643,53.46917,382.78175
4,15.75,-7.33955,93.883305,199.454805,399.666225,5.2333632,0.75592109,11.84533,19.99038,74.880825,11.032432,1.9619051,349.48749,926.64535,500.78773,279.29215,45.151365,379.882345
4,16.25,-6.1459,80.094687,143.01332,399.82457,5.2755834,0.716194515,11.73989,20.13349,74.87904,11.010885,1.82732505,257.70758,671.403995,403.5889,276.659115,36.906435,376.85292
4,16.75,-4.72055,64.891066,72.9903615,399.85047,5.25086985,0.66259176,11.21731,20.3462,74.88166,10.617392,1.7253979,152.8784,413.308775,282.65245,274.314295,28.93699,371.89396
4,17.25,-3.0917,46.824595,19.732412,400.02816,5.26685795,0.59024573,10.91633,21.18734,74.884595,10.278507,1.540407,66.129831,254.41585,173.1913,270.52242,20.53542,367.385785
4,17.75,-1.0595,31.1711805,-14.32786,400.53678,5.2810957,0.49256135,10.27626,22.44051,74.892925,9.75932765,1.28419555,-9.1447312,102.40892,80.650883,268.431635,8.657704,362.602495
4,18.25,0.20697,15.3958325,-37.778416,401.217355,5.36233815,0.40372558,9.52559,24.756295,74.89985,8.8959814,1.0774542,-73.391118,32.941995,20.44961,264.3303,3.57206,356.827035
4,18.75,1.213,7.3634918,-45.416772,403.36216,5.4753687,0.366350865,8.30009,28.30964,74.91702,7.6196475,1.20754995,-94.470863,2.258681,0,262.4625,2.737866,350.33397
4,19.25,1.56665,5.4912347,-49.144662,402.97321,5.5994707,0.39708118,7.58945,31.06387,74.94192,6.8639547,1.391812,-93.134885,0.019059063,0,258.7421,2.889816,345.73676
4,19.75,1.5401,4.939815,-51.175794,405.33811,5.75004555,0.392639085,6.70646,32.76614,74.97313,6.2490913,1.4718224,-92.811369,0,0,255.08509,3.021191,342.57588
4,20.25,1.4772,5.1613386,-51.285863,404.725985,5.8329513,0.401074065,6.09265,34.53145,75.00253,6.1046133,1.5584371,-92.293989,0,0,253.9687,3.078718,338.96288
4,20.75,1.5045,4.7223121,-49.9150995,405.70785,5.833734,0.40649112,5.77595000000005,36.54572,75.02043,5.8913498,1.5917861,-91.450771,0,0,253.51292,3.0690825,336.7994
4,21.25,1.4596,4.90983255,-53.381015,406.043035,5.906388,0.39468355,5.26039,37.56404,75.029565,5.5953361,1.50065605,-89.18413,0,0,253.65172,3.080231,334.357715
4,21.75,1.35085,3.2953072,-52.669462,407.10606,5.9119584,0.39416103,5.0723,38.12744,75.03374,5.4100788,1.4782424,-87.909968,0,0,252.0302,3.135708,332.7253
4,22.25,1.5132,3.98979105,-53.886443,405.834895,5.9694267,0.39897974,4.697185,38.26645,75.03977,5.1632516,1.4081854,-87.879099,0,0,250.16454,3.049542,331.044585
4,22.75,1.40455,2.9772246,-49.7438955,405.32073,5.8170743,0.35072397,4.2362,39.705585,75.03655,4.9765689,1.30750105,-87.691551,0,0,249.063705,3.075321,329.16355
4,23.25,1.4284,3.4834592,-53.752098,408.645675,5.8631258,0.369385505,4.105675,41.93536,75.037765,4.7884421,1.3454841,-86.68166,0,0,247.96949,3.1220315,328.687
4,23.75,1.49835,4.2729359,-50.95947,408.39103,5.921225,0.36732919,3.901685,42.645465,75.04732,4.5996784,1.33758625,-86.893555,0,0,246.922155,3.1459405,326.70519
5,0.25,1.8944,1.87761195,-55.753689,408.80397,7.3774313,0.36152907,7.8397900000001,41.64769,75.24622,6.3024346,1.2777167,-86.772398,0,0,264.06947,3.174235,346.45926
5,0.75,1.9386,1.486992,-49.5295615,409.060945,7.3765165,0.347726045,7.23648,42.84932,75.23373,5.7887907,1.2298788,-86.645302,0,0,263.44301,3.151206,344.51095
5,1.25,1.826,1.82871055,-51.187244,407.89015,7.37178375,0.369520955,7.19666,43.93833,75.23653,5.5448753,1.2554962,-84.707636,0,0,262.38118,3.134635,342.127195
5,1.75,1.8909,1.5174973,-50.042236,409.27953,7.4217399,0.3633585,6.82492,45.07816,75.24065,5.23264435,1.2215674,-84.19856,0,0,261.66644,3.1156905,340.59313
5,2.25,2.1271,2.24657795,-50.830219,408.163575,7.4293669,0.3355508,6.54765,47.57791,75.22588,5.1161599,1.1706783,-84.4390715,0,0,260.21876,3.160095,339.20599
5,2.75,1.8326,2.1765665,-47.423438,408.985005,7.50723715,0.313262185,6.17819,47.61956,75.22988,4.8512596,1.1636036,-83.279507,0,0,259.57294,3.160238,337.88009
5,3.25,1.9531,2.1836786,-44.052762,408.47319,7.63856,0.30592593,5.97064,49.14652,75.24192,4.6127438,1.1469328,-83.1937825,0,0,258.66302,3.14718,336.39418
5,3.75,1.96375,1.9484225,-46.7003365,408.433235,7.584761,0.29787803,5.72984,50.3234,75.23694,4.39252225,1.13158295,-81.575137,0,0,257.91293,3.1961445,335.007385
5,4.25,1.69685,2.09109915,-41.643261,407.879225,7.58579575,0.29833754,5.471715,51.72015,75.24695,4.19704125,1.09617445,-82.517467,0.049965549,0,257.721115,3.191207,334.074125
5,4.75,1.71185,3.46973365,-43.8372815,408.7809,7.6333279,0.28914126,5.26226,53.41981,75.24686,3.9807842,1.0666487,-81.486983,4.1279908,0,255.60388,3.367125,333.241095
5,5.25,1.05,6.2560935,-36.893474,409.696625,7.7477186,0.25355411,4.91832,55.49701,75.259615,3.6835914,0.91596707,-58.859043,34.82807,20.715282,255.126685,4.1878045,331.97361
5,5.75,0.25669,9.0924107,-23.079681,410.34147,7.8805991,0.210659475,5.12091,56.171715,75.27308,3.7411261,0.91665097,-53.475137,73.278519,30.532095,254.10994,5.3814455,332.13016
5,6.25,-0.286245,11.800504,-15.620197,403.56497,7.9731122,0.17241558,5.67979,55.39306,75.285415,3.9152216,0.83047214,-6.8973392,129.56526,55.903125,255.20521,7.8111375,335.63081
5,6.75,-2.4602,22.823527,7.35943525,401.806115,8.0958545,0.189050705,7.455395,49.84766,75.30008,5.0957253,0.631094445,120.52067,458.87689,227.0508,259.67199,23.397235,346.176515
5,7.25,-5.0478,50.85768,53.674444,399.77747,8.0140962,0.28165407,9.30259,42.05488,75.30616,6.54376425,0.67423288,257.56646,781.24018,395.761,265.73319,37.588615,360.76381
5,7.75,-6.6065,82.541206,128.1629,399.228375,7.8778561,0.42812116,10.65283,36.04433,75.303375,7.9881331,0.935478395,351.406535,986.84217,503.1032,270.67212,43.33791,371.81747
5,8.25,-8.1586,113.15222,206.78219,399.14563,7.7260897,0.533605245,11.458445,32.586215,75.29659,9.0235231,1.2583172,445.04902,1188.91605,608.9167,276.545645,50.47284,380.831745
5,8.75,-9.2144,123.08456,283.88113,399.36746,7.6754208,0.62556222,12.200295,30.09554,75.291195,9.7786291,1.5653586,528.24659,1364.78145,706.76845,279.72261,57.47151,387.90872
5,9.25,-9.7244,139.59361,340.69559,399.14385,7.5712312,0.66033705,12.735915,27.921205,75.2819,10.450659,1.73865315,603.7289,1533.6788,794.837,284.1512,64.699,394.52112
5,9.75,-9.7555,146.08248,396.40001,398.786615,7.5713641,0.70054765,13.20864,26.53461,75.27846,11.157928,1.8742359,667.28272,1680.0699,868.4019,286.22683,72.43044,401.442625
5,10.25,-10.006,149.44415,433.0264,398.84103,7.3136693,0.72638092,13.66794,25.32441,75.29008,11.5126805,1.9765543,711.82061,1795.153,932.1057,288.80205,78.13765,408.15508
5,10.75,-10.6395,155.92399,460.58048,398.76482,7.31525685,0.76192537,14.08905,24.44526,75.27654,12.092161,2.1300612,751.84208,1888.0122,979.13315,290.15006,83.459435,413.08217
5,11.25,-10.1245,162.00598,494.196395,398.70938,7.0954212,0.79788526,14.57188,22.855205,75.251475,12.5512745,2.10889775,775.43339,1954.96665,1014.9505,291.85474,88.17606,417.480585
5,11.75,-10.003,159.96969,507.56183,398.62767,7.0582954,0.81538672,14.750745,22.14401,75.234135,13.050698,2.23001525,770.327035,1946.27905,1007.02395,295.14448,90.08069,419.77242
5,12.25,-9.72405,158.68143,501.89442,397.94471,7.04927355,0.81932481,15.10108,21.40593,75.21127,13.476054,2.20477535,772.32543,1969.70295,998.354425,296.809545,89.006305,422.30011
5,12.75,-8.5554,152.30179,481.521955,397.82322,6.9027505,0.82824968,15.502635,20.56769,75.193185,13.956421,2.22562465,748.62721,1909.4731,971.3088,297.762305,86.474865,423.383145
5,13.25,-8.1718,135.82711,466.913015,398.16921,6.70388165,0.824048145,15.8336,19.99433,75.193755,14.332684,2.2339661,695.26593,1759.7088,897.3054,300.98969,79.58282,421.33451
5,13.75,-7.9168,134.55308,442.04386,398.92283,6.66174715,0.83454877,16.03867,19.20978,75.18438,14.573911,2.21167055,657.58083,1695.2964,860.1307,300.64047,74.44669,418.8233
5,14.25,-7.4574,128.52597,393.940455,399.04144,6.6034996,0.812566,16.09887,18.60183,75.1549,15.000704,2.0610175,606.541865,1553.1205,799.6936,301.72131,68.616515,416.83231
5,14.75,-6.5265,115.103725,334.46499,399.492145,6.4560806,0.795102455,16.16964,18.25076,75.13055,15.142156,2.1668699,525.21834,1390.1785,706.0062,302.68673,59.68672,413.53472
5,15.25,-6.137,104.02012,294.77208,399.30804,6.3862789,0.79877173,16.29077,17.85568,75.11632,15.330637,2.1388992,476.09548,1256.12655,658.3505,299.73308,54.69175,410.72106
5,15.75,-5.2395,93.8397285,237.576625,399.359135,6.3942367,0.7616078,16.18597,17.672445,75.1097,15.340313,2.0653795,387.72004,1044.7038,546.8903,297.52345,45.70092,408.19845
5,16.25,-4.6649,81.4331625,177.346235,399.371765,6.3427464,0.71342229,16.183005,17.99763,75.09787,15.146965,1.9552113,298.80772,789.45885,465.375015,297.63874,38.75943,404.10907
5,16.75,-3.4697,67.711918,113.42991,399.4202,6.29440975,0.675651,16.043455,18.24511,75.090055,14.934814,1.90597175,211.53613,488.618575,358.3848,294.70018,30.618685,399.72631
5,17.25,-2.34795,54.709206,49.113245,399.670315,6.2886092,0.63508745,15.885425,18.606495,75.08825,14.607814,1.7535049,108.937045,348.48324,235.3853,292.1766,23.36481,395.7085
5,17.75,-0.996145,34.263445,0.1948817025,399.67526,6.49527025,0.54919922,15.50243,19.117885,75.08961,13.9577675,1.5464775,24.6553,165.93139,129.9718,288.576775,13.788765,389.80663
5,18.25,0.170835,19.475643,-26.272215,400.45085,6.61308605,0.44886705,14.62349,21.275615,75.10497,13.033969,1.2841638,-30.0379085,76.014355,58.93179,285.80615,5.670776,384.24317
5,18.75,1.1151,9.90079065,-41.931725,402.09415,6.7167488,0.36691265,13.70532,24.78701,75.122205,11.767439,1.1824734,-82.197734,19.2969315,0.1927943,283.75944,3.396358,377.96051
5,19.25,1.7634,4.3376317,-48.330393,403.91913,6.8348385,0.35570102,12.72453,27.67491,75.1499,10.754399,1.2544301,-96.476852,0.914711865,0,280.67581,2.895104,371.53025
5,19.75,1.86715,4.2252942,-50.329828,405.72027,7.0347557,0.38762326,11.704185,29.750105,75.17391,9.8261988,1.4691495,-93.0294745,0.0275324915,0,276.83484,2.9450815,366.63813
5,20.25,1.924,4.031894,-55.6567915,405.22738,7.0329981,0.41394888,11.12887,31.34782,75.19771,9.1587286,1.5487135,-93.275897,0,0,275.47699,3.06735,362.80639
5,20.75,2.2582,3.95122915,-52.209527,406.04861,7.1490039,0.410118025,10.47871,32.485015,75.22112,8.6918679,1.4767681,-91.816126,0,0,272.81005,3.177868,359.840855
5,21.25,2.0576,2.8711387,-55.443327,407.15486,7.19755815,0.413194305,9.93686,34.09149,75.23198,8.07500195,1.42062085,-90.1925745,0,0,271.06301,3.1185825,355.942695
5,21.75,2.21525,3.9897704,-56.3249075,408.92498,7.2198632,0.41485316,9.57396,35.47294,75.24168,7.72106445,1.4607559,-89.4104575,0,0,269.50592,3.181985,355.00989
5,22.25,2.12625,3.2281078,-53.8021225,406.831,7.26958405,0.40268421,9.23302,36.34154,75.24439,7.3691032,1.3866126,-88.004411,0,0,270.06871,3.116119,352.804795
5,22.75,2.05375,2.8486958,-53.693581,406.88458,7.2952151,0.37931379,8.9504,37.974375,75.24108,7.0342147,1.3376386,-87.9629665,0,0,269.07046,3.123691,351.42448
5,23.25,1.974,2.6011956,-51.800871,407.39469,7.3618307,0.369633615,8.52475,37.918695,75.24908,6.792015,1.2869308,-86.772307,0,0,269.04444,3.136853,350.01269
5,23.75,1.6743,2.7844324,-53.0681425,408.346835,7.3842611,0.365270165,8.23378,40.241785,75.26311,6.5101315,1.313776,-87.041403,0,0,266.67566,3.139387,348.789855
6,0.25,2.8798,4.846296,-56.593052,418.26732,8.806077,0.36650746,13.18972,40.46342,75.56766,9.30049465,1.34387785,-81.283118,0.037191147,0,292.51948,3.1285595,371.65606
6,0.75,2.95005,3.949946,-53.697542,417.86897,8.8681537,0.35854148,12.84755,41.53573,75.56514,9.0006644,1.24579785,-81.412463,0.03716821,0,291.253395,3.099235,369.36849
6,1.25,2.9356,1.9410749,-54.733028,418.08799,8.8737157,0.33954572,12.674505,42.525515,75.55398,8.6412742,1.2492666,-80.826247,0.0364929175,0,289.5257,3.125378,368.37646
6,1.75,2.3765,1.7568626,-46.7989635,419.69506,8.89913765,0.33579385,12.193065,42.95528,75.55616,8.3198499,1.3269694,-81.306081,0.0367370555,0,287.819645,3.111097,367.16712
6,2.25,2.38325,2.8332163,-52.967191,418.44747,9.0228948,0.31031854,11.811785,44.274125,75.55576,7.8421345,1.1841244,-80.570771,0.0355857035,0,286.33786,3.169271,365.551195
6,2.75,2.0399,3.75267395,-50.199505,420.49638,9.0285196,0.32306587,11.470215,46.46203,75.5533,7.36209475,1.2365693,-80.786661,0.034706767,0,285.533625,3.1308485,363.209215
6,3.25,2.2818,3.4293873,-49.890458,420.8384,9.039967,0.302944755,11.26948,47.323565,75.557015,7.0944474,1.2413365,-79.801515,0.0343930745,0,284.18406,3.280381,362.32316
6,3.75,2.3816,2.41895245,-50.1992045,420.2372,8.9665619,0.30534395,11.09235,48.094225,75.5638,6.9647186,1.2515271,-78.783153,0.0368796525,0,283.768375,3.1921045,361.65373
6,4.25,2.4028,3.008089,-38.237294,421.129535,9.1460992,0.291441675,10.79051,49.32962,75.57205,6.6343039,1.2233621,-78.558423,0.11071195,0,282.55538,3.2927515,360.265715
6,4.75,2.06585,6.48268205,-56.7692295,420.16868,9.0183387,0.29054546,10.4671,49.99322,75.59525,6.3688936,1.1515073,-76.83138,6.78449305,0,282.285305,3.6344335,358.85843
6,5.25,1.9242,10.905482,-43.434854,420.25429,9.1208024,0.24267324,10.35373,51.24175,75.60505,5.9149359,1.04896305,-53.675721,42.709415,24.859452,279.80947,4.445431,358.39572
6,5.75,0.66081,12.3256555,-29.954319,417.44649,9.1859736,0.18342086,10.448935,52.91218,75.61739,5.9137839,0.92608147,-49.188931,84.4282755,33.050082,278.27443,5.613325,358.04073
6,6.25,-0.777115,16.337208,-10.18862795,412.7839,9.4760322,0.15948892,11.31087,51.962605,75.62547,6.5766514,0.78440555,-5.617223,180.62087,76.6077,280.80217,9.328961,363.75553
6,6.75,-2.4284,27.0028555,11.292723,406.297325,9.6548746,0.16567971,13.60205,45.71856,75.62644,8.5340454,0.506056345,183.05605,620.964605,303.33116,287.10832,31.74872,378.25599
6,7.25,-3.8398,55.0608985,46.2966275,401.91619,9.72318935,0.211295925,15.37633,38.36552,75.63077,10.9015845,0.54408005,272.73801,831.23341,409.974135,293.50387,37.1726,393.69167
6,7.75,-4.8543,87.905128,114.89673,401.41531,9.504388,0.35642757,16.66751,32.417825,75.63143,12.796845,0.82287116,361.2331,1029.3023,515.9482,297.92057,43.499035,405.381405
6,8.25,-4.9345,119.18537,205.08741,401.27944,9.4518452,0.46347102,17.66027,29.52051,75.62927,14.187812,1.1404739,447.78714,1212.4947,612.53635,300.95459,50.29946,415.06074
6,8.75,-5.3554,133.71485,285.70117,401.78794,8.976538,0.53202304,18.4048,26.74755,75.62279,15.3720415,1.3112097,529.48232,1385.636,709.3697,304.99015,57.25824,422.621745
6,9.25,-5.1873,143.2235,352.61622,402.11849,8.8511602,0.59940447,19.058455,25.6616,75.60963,16.2970015,1.53120085,601.17852,1544.8399,794.39241,308.31485,64.50437,430.05797
6,9.75,-4.81795,147.001555,422.19963,401.83551,8.6286444,0.66023189,19.538095,24.23298,75.609915,17.177738,1.752503,658.73217,1677.9704,864.02097,311.74662,71.41007,436.95473
6,10.25,-4.5037,152.48101,458.95389,401.8625,8.4709687,0.70266126,19.955825,22.73842,75.60461,18.1915845,1.8360927,703.749295,1801.8898,925.5973,316.05404,78.41183,443.12306
6,10.75,-4.0118,152.44935,505.68679,401.71237,8.2918771,0.721090735,20.631055,21.357625,75.59319,19.144447,1.9082735,739.628135,1909.0075,977.458735,320.86616,84.29637,449.752655
6,11.25,-4.0281,159.80696,525.934775,401.031565,8.2191975,0.74510594,21.002105,20.26253,75.57708,19.921748,1.9953707,764.36188,1956.5791,1008.8635,323.55249,87.467065,456.06737
6,11.75,-3.34505,146.21102,509.15743,401.57493,7.8451233,0.76632829,21.34605,19.95455,75.5612,20.210304,2.0329049,774.07449,1983.93845,1020.661,326.78705,89.55569,458.543075
6,12.25,-3.1012,148.10509,524.82401,401.79897,7.74555835,0.76682685,21.48053,18.61561,75.54044,20.650775,2.0504452,769.26597,1984.39495,1019.42865,330.14437,90.53866,459.64598
6,12.75,-3.0314,143.509865,505.7624,400.88336,7.6668592,0.77814275,21.818655,17.875915,75.5228,21.343639,2.0450216,747.12729,1917.4528,975.89578,331.450795,86.386025,459.83857
6,13.25,-3.09845,133.29032,490.74329,401.68109,7.5318905,0.75938049,21.982175,17.031875,75.50307,21.861717,2.0302213,705.13951,1837.5045,950.69041,332.81718,83.143745,458.92037
6,13.75,-2.48435,122.09136,455.82055,402.122145,7.5036878,0.76190771,22.31177,16.70632,75.486855,22.68313,1.99722335,676.877035,1719.98555,893.7809,332.42087,75.53111,458.72997
6,14.25,-2.50945,111.24846,405.048485,402.434345,7.37468185,0.76233253,22.3793,16.195825,75.46563,22.5799625,1.9178964,619.34263,1582.74005,806.186,333.76361,68.834815,455.44744
6,14.75,-2.25995,106.09563,387.63765,402.800265,7.3380598,0.75780599,22.31897,16.12482,75.44499,22.911879,2.003072,549.78026,1430.4143,743.84162,332.66091,62.30041,451.52115
6,15.25,-1.7846,93.735026,316.53254,402.3705,7.1596706,0.75706449,22.498855,15.61696,75.431705,23.00409,1.9613439,480.782405,1284.217,666.76772,332.13322,56.29526,447.68392
6,15.75,-1.3725,86.967115,265.44239,402.41937,7.0431684,0.721733135,22.50423,15.714065,75.42171,23.248274,1.8321349,406.32837,1100.396,588.1266,330.48419,48.72125,444.14222
6,16.25,-0.99779,72.67829,202.69731,402.185415,7.0982365,0.6921376,22.42014,15.67589,75.42057,22.8591105,1.807101,317.203365,906.13425,488.12275,328.81694,40.2919,440.092695
6,16.75,-0.665125,63.870027,143.24314,402.40844,7.0761154,0.64726168,22.184635,15.52808,75.41279,22.50861,1.6921291,230.27669,633.77473,401.11745,326.051825,32.973085,435.74264
6,17.25,-0.14281,54.581657,77.689712,402.658085,7.113137,0.59926845,21.9844,16.15911,75.40492,21.958478,1.60911675,138.97799,417.05384,289.4485,321.74285,25.92994,431.98612
6,17.75,0.12359,41.212554,24.672601,403.234685,7.1633468,0.549343135,21.38604,16.85974,75.411865,21.022746,1.5163239,53.655504,269.10342,187.622785,320.02727,19.53022,425.84246
6,18.25,0.74215,23.93989,-7.6126883,403.911375,7.52138975,0.4647151,20.85929,18.47338,75.435295,19.796762,1.367582,-6.653808,142.670995,86.33629,316.6819,9.51877,419.08007
6,18.75,1.38215,15.5288855,-32.211373,406.54214,7.7841383,0.37984796,19.91536,21.28733,75.45297,18.07971,1.2169377,-65.860851,53.62419,37.35114,314.0824,4.592998,411.986595
6,19.25,2.51385,10.969815,-44.75625,411.03667,8.13201025,0.380992535,18.577655,24.70377,75.47035,16.143396,1.41357975,-91.6526295,11.5546,0,312.767175,2.812711,402.18129
6,19.75,2.5857,6.3155408,-53.257002,412.844375,8.31653945,0.4195005,17.17822,26.621345,75.492685,14.364795,1.6785694,-90.561805,0.36405593,0,308.284575,2.731355,394.68009
6,20.25,2.8825,4.1904829,-51.266887,415.36269,8.401049,0.46299088,16.46656,28.86306,75.523645,13.5491075,1.8101261,-88.364219,0.0446218,0,305.93167,2.9536315,390.88178
6,20.75,3.05,7.0645122,-56.317084,416.64633,8.5682813,0.44455804,15.95881,30.510945,75.55344,12.714375,1.830739,-85.393409,0.04170971,0,303.866535,3.0225935,387.392975
6,21.25,3.1215,5.5025044,-60.909226,416.269145,8.5479896,0.43843525,15.47959,31.537225,75.56958,12.097711,1.6742175,-83.700247,0.04116178,0,303.09984,3.023828,384.57313
6,21.75,2.9861,3.0060443,-68.95212,415.92846,8.5777576,0.43970866,15.21925,32.63741,75.58129,11.9049585,1.6419998,-82.925526,0.040757362,0,301.725675,3.060612,382.17381
6,22.25,2.91415,5.2104972,-66.3385845,415.23509,8.8309953,0.4387458,14.779625,33.797905,75.58598,11.337116,1.6002856,-83.50389,0.04058912,0,298.68702,3.119572,380.214915
6,22.75,2.569,5.55994515,-68.366721,417.36568,8.838522,0.41777053,14.41857,35.47069,75.5904,10.7654725,1.4449915,-82.5074585,0.0400510965,0,297.15271,3.0336705,378.39952
6,23.25,2.9069,4.6522157,-59.4729035,418.00896,8.9045017,0.401513705,14.0727,37.2439,75.58413,10.228389,1.4439996,-82.5388585,0.0380493115,0,295.44875,3.029922,376.53085
6,23.75,3.21115,6.961203,-65.030393,417.45445,9.0343825,0.394278555,13.710185,38.555765,75.576155,9.75623355,1.426487,-82.8058395,0.039513744,0,295.06806,3.0583045,374.78485
7,0.25,2.8256,2.6140106,-37.74564,420.182935,15.111888,0.29405701,14.22212,63.94281,75.8519,5.9447977,0.992145115,-62.8188695,0.02894857,0,322.69656,2.67541,380.487145
