DOY2,HR2,FC,H,LE,USTAR,TA,PA,RH,VPD,WS,U_SIGMA,V_SIGMA,W_SIGMA
4,14.75,-1.197311875,66.9662685675,117.104025,0.30944325,16.49875,97.7168875,42.033325,8.5968475,3.02243875,0.97721105675734,1.06343737691826,0.404949055855679
4,15.25,-0.704427226625,51.4729625,87.04695,0.270093875,16.842625,97.6966625,40.235575,9.9199275,2.97205,0.946454959985471,0.868011422414363,0.372418339435981
4,15.75,-0.31931425,51.2549,91.3682,0.27688725,16.5805,97.7110125,40.5130875,9.4451675,2.74734875,0.934567516917872,0.837885838983199,0.340717454959523
4,16.25,-0.686594471,33.8563625,81.8894625,0.251199293,16.367875,97.73825,42.1999625,9.0003393775,2.6544675,0.839827303001967,0.782625456664006,0.302599967032809
4,16.75,-0.182208901,36.3887936975,71.66475,0.260858447625,15.972,97.79945,41.40785,8.768975045,2.85357,0.783394447593742,0.760852206889986,0.323723860984945
4,17.25,0.16068285725,10.42548557375,67.103025,0.238263349625,15.94975,97.7920375,42.835375,8.776033805,2.67841125,0.752793719738518,0.71081815292441,0.294880948069659
4,17.75,0.6010075,-5.7753151375,49.8223,0.22370761625,15.0075212,97.76455,45.02485,7.65748927125,2.82832,0.698991820905862,0.622100089706464,0.290897494541385
4,18.25,0.8772475,-17.491615740375,40.4902625,0.2327185,14.4411373875,97.76235,48.7045,6.7489530125,2.52046875,0.65160316999508,0.519473039642593,0.272547245920083
4,18.75,1.24793375,-33.14525,27.1354375,0.1937747045,13.475,97.79115,55.026975,4.976863115,2.656575,0.552834864034913,0.449277037072371,0.268234162194141
4,19.25,1.4943115,-36.229325,27.1354375,0.1648335,12.69825185,97.8530125,57.73,3.82316979925,2.3493533035,0.472585195760554,0.334756452392292,0.211997300212955
4,19.75,1.5631135,-38.00155,27.1354375,0.162178642,11.89664495,97.83345,62.62625,3.000564848375,2.36396375,0.444727768047065,0.328243010357435,0.218563460794656
4,20.25,2.020128,-41.8951875,27.1354375,0.1767185,11.20177715,97.85635,67.861325,2.909892976125,2.40156,0.436350873686392,0.325194097827281,0.23527734026172
4,20.75,2.010292,-40.76875,27.1354375,0.1624135,10.2815,97.8673,66.2983625,2.784392406,2.45370875,0.427478611407197,0.307707667649565,0.217859925651842
4,21.25,1.70592575325,-38.026075,27.1354375,0.153908,10.0945,97.87025,68.971225,2.51949,2.13083357475,0.430164171513922,0.315733703076995,0.186684052193672
4,21.75,1.6283584776,-38.1742625,27.1354375,0.144656948,9.81150000000002,97.90615,70.0581625,2.40704,2.09092653775,0.381917151031687,0.307948855152264,0.189146397317038
4,22.25,1.55079120195,-39.8129715775,27.1354375,0.162537791625,9.14750000000001,97.93545,73.121725,1.80008625,2.36555375,0.409227190199209,0.313973438727619,0.211502316954623
4,22.75,1.4732239263,-41.4537,27.1354375,0.146472953875,8.71600000000004,97.91035,73.3587375,1.922385,2.02429617075,0.429134496160707,0.354369702968799,0.188700833950525
4,23.25,1.39565665065,-43.715075,27.1354375,0.16659425,8.10337500000004,97.91705,70.0245375,1.533971972875,2.06625827775,0.468037016151551,0.339233307158353,0.22434645364865
4,23.75,1.318089375,-41.4662,27.1354375,0.16462889525,8.11687500000001,97.9038875,73.32515,1.48364721675,1.843603347,0.400149576128265,0.343895836846307,0.213511299030519
5,0.25,2.07807,-27.9953,10.3211,0.11167712825,15.043,97.6987,53.6388,2.1148034,1.62775461475,0.283725219182222,0.283931569220472,0.145002192839428
5,0.75,2.1138175,-26.901412735,14.04975,0.1265705,15.322,97.7082,52.6005,1.1387382202,1.4196710725,0.299682985740605,0.256515106767613,0.131631871435684
5,1.25,1.71157,-23.997825,9.948765,0.1295644915,15.083255675,97.7581,53.51035,1.66434560829,1.491272114,0.363000313702262,0.251965675496784,0.176104626513353
5,1.75,1.6163925,-22.12015,9.32428,0.1403397975,14.6851044,97.7372,55.73175,3.1067825,1.32184,0.378136262019115,0.280463831646807,0.180643361229264
5,2.25,1.736120444,-26.030625,8.6727325,0.1477285,14.474861675,97.71235,58.0434,3.54636,1.684312146,0.403138933867718,0.332420443195867,0.19043801091484
5,2.75,1.75848747025,-19.4991204875,7.7492225,0.1498885,14.39000555,97.689325,56.3943,3.74816,1.8472857025,0.427094048022281,0.323802408885419,0.194854255598686
5,3.25,1.8139046995,-20.81396039,10.319185,0.14433575,14.182583975,97.682975,60.947975,3.3191075,2.0834775,0.472079359930633,0.321707574553516,0.194029731346407
5,3.75,1.285965,-18.496775,7.256499,0.122205238,13.7779545,97.6997,61.182425,3.0571225,1.646195,0.375986033565313,0.253076869708563,0.18304650617632
5,4.25,1.85344,-19.60635,4.193813,0.1425892345,13.6498225,97.719575,55.5064,2.99176,1.885555,0.422527649433238,0.327148306770887,0.175772764946191
5,4.75,1.93929,-18.85700053,8.329575,0.164221,13.276,97.7433,61.9847,3.14188,2.030265,0.356292732099002,0.309838667696593,0.178991081828395
5,5.25,2.131705,-19.30925,10.5250225,0.141480209,13.4405,97.7577,64.917425,3.137425,1.691105,0.395922972306483,0.281957443597434,0.187263875575133
5,5.75,1.913678964,-15.143,13.749,0.14279516725,13.171,97.78465,65.76645,3.156525,1.70320870175,0.427746370846619,0.332965672567006,0.197066372483544
5,6.25,1.2281962625,-9.24971,18.3792,0.166283,14.47797785,97.81425,62.432825,3.3803425,1.956320869,0.452181912810645,0.377311188543356,0.218287954317228
5,6.75,1.236825,-6.928493997,30.84125,0.167906,14.68432545,97.8003,60.679,3.68104,1.91394286425,0.485846303655418,0.40651463687255,0.220487356095352
5,7.25,0.4273445,-4.24114,35.15405,0.1857091965,14.967,97.7966,53.91155,4.6249381855,2.27269,0.512996843591662,0.505851388125481,0.242495357668968
5,7.75,0.93504,10.0618575,57.2907,0.212400493,16.1855,97.80925,51.6903,6.01727,2.701145,0.576108976670213,0.536174972917513,0.275234021986148
5,8.25,-1.70519,23.858,61.1475,0.18719464025,16.98825,97.8173,49.56715,7.2998497085,2.55455,0.563595154757804,0.617239505514802,0.261966326762054
5,8.75,0.0804585,29.8635038975,63.68325,0.1773135,17.832,97.832775,46.8154,7.476736334,2.3593675,0.623111519384036,0.643323772415753,0.264666621499012
5,9.25,-1.325362327,33.2226,74.95295,0.2042645,18.534,97.840125,43.7626,7.346865107,2.649767855,0.688028132381366,0.675073402166963,0.28271624572531
5,9.75,-1.7522325,43.5358,78.9613,0.20344325,19.067,97.823925,40.7676,8.38600539275,2.5152775,0.746596804528206,0.715015586309502,0.30475102496748
5,10.25,-1.44569,62.904433545,121.6135,0.232013,20.12075,97.80315,39.21575,9.42040168425,2.714855,0.803052420078687,0.885080491704923,0.310520615821077
5,10.75,-1.69137,66.9463,115.1387,0.251436233,20.9985,97.7779,37.980625,10.79032123075,2.931985,0.910118653802898,0.935044593245432,0.341753599772295
5,11.25,-0.636666,78.4227280675,118.59025,0.2544325,20.852,97.78005,34.9382,11.24783114,2.97849,0.910378612628704,0.964601952880454,0.349761675945475
5,11.75,-0.8891201695,96.45712243,132.94125,0.2766691945,21.615,97.772675,30.2231,13.29813057,2.82031547525,0.940825377737829,0.958638869730838,0.374908653243429
5,12.25,-1.360205,98.83737357,155.74475,0.271991,21.96675,97.7562,32.386625,12.8617419375,2.9812,0.899307000776794,1.07890647135329,0.364038459506685
5,12.75,-0.84341794325,115.897,120.657,0.2879205,22.1935,97.71355,33.193625,12.944525,2.40997,1.02182883470627,0.909841321788559,0.363575471023577
5,13.25,-1.2242445,98.8332,170.072,0.27408339825,22.54430995,97.6614,32.1645,12.680875,2.131845,1.06984576708201,1.00031282924525,0.348886737128096
5,13.75,-0.5186645,100.097,161.69875,0.253542,22.6432806,97.613425,32.137275,13.2096308675,2.67,0.971597138736009,0.968194195396771,0.336698678346084
5,14.25,-0.663749,92.642132615,142.71875,0.26817013275,23.3734809,97.5893,31.2202,13.3911,2.4591525,1.00903533651324,1.04016547155657,0.344775133226049
5,14.75,-0.77977375,85.523662135,147.704,0.309952,22.3200000000001,97.5584,30.75115,13.690375,2.67665,0.973429068372969,1.08023750545019,0.41907114154007
5,15.25,-0.10540195325,55.9962,116.6405,0.24704875,22.89625,97.564525,28.52205,16.2481,2.63483,0.963818966403961,0.948227820726644,0.376353300685102
5,15.75,0.0491865,64.2093,111.96125,0.2785375,22.3515,97.6117,28.1455,15.1957,2.8084975,1.01322769249021,0.889335291983489,0.327587485172164
5,16.25,-0.281131442,39.436325,97.831025,0.256202836,22.282,97.64455,29.563025,14.224158755,2.54156,0.792170318589775,0.764917905558364,0.309381515936517
5,16.75,0.0316474479999999,43.197787395,88.3952,0.26410789525,22.041,97.6906,29.2877,14.12154759,2.883745,0.851784699395599,0.831746444045582,0.344231736888286
5,17.25,0.4853007145,24.5234011475,89.34655,0.23760469925,22.27375,97.6299,30.0047,14.55054761,2.4664975,0.823719167064237,0.826577674985943,0.301463015522535
5,17.75,0.877568,15.755894725,72.2822,0.2395072325,21.6967924,97.553925,30.279625,13.5803360425,2.9844175,0.764979539629754,0.734326968921456,0.330184797714011
5,18.25,1.113535,4.41046851925,60.0665,0.2587895,22.160274775,97.5777,30.62825,12.161831025,2.6162825,0.735849329958418,0.592337910750619,0.300094889445138
5,18.75,1.59431,-13.0998,40.426025,0.214495909,21.436,97.6019,35.3436,9.79365373,2.734255,0.604474157458912,0.5447228956084,0.296300268460555
5,19.25,2.025285,-23.9297,25.7241,0.177307,20.9245037,97.6482,38.0882,7.6463395985,2.566711607,0.545113383317778,0.383200627011732,0.24652025693383
5,19.75,2.29137,-30.0696,24.93995,0.181701284,20.5512899,97.65,44.83105,6.00112969675,2.5043075,0.471399441741864,0.352719435245635,0.231700535747571
5,20.25,3.177525,-29.89235,24.3411,0.20295,19.3405543,97.659,48.18975,5.81978595225,2.64628,0.475665849099975,0.368963250065155,0.272918731770339
5,20.75,3.26899,-28.2658,15.2807,0.17640375,18.19,97.6626,47.1217,5.568784812,2.4813875,0.395167053280507,0.302489669245083,0.233878747920365
5,21.25,2.6453477565,-26.98445,10.99269,0.138054,17.991,97.6704,48.8274,5.03898,1.8559271495,0.398766372480227,0.320501170044666,0.167698466375313
5,21.75,2.88067,-28.675,12.30135,0.151852646,17.576,97.6833,51.479975,4.81408,1.9235880755,0.404343913024544,0.321165886094809,0.209177449381197
5,22.25,2.76336,-30.419218155,17.20945,0.16868208325,16.824,97.682,56.488725,3.6001725,2.02058,0.425924158980345,0.32645060882161,0.20335112632423
5,22.75,2.812884188,-28.82535,13.3077,0.12583465775,16.45,97.6798,56.0494,3.84477,1.7254248415,0.372128104227884,0.301639460480043,0.176973199915429
5,23.25,2.2076025,-34.197875,17.6085,0.1439705,15.48275,97.725,56.659275,3.06794394575,1.9268665555,0.450195513082927,0.353990112856277,0.213320861378503
5,23.75,2.0848975,-30.55945,16.52985,0.1321857905,15.56175,97.722675,56.69005,2.9672944335,1.665399194,0.359219448678518,0.341330997713363,0.176442902738522
6,0.25,4.16073178325,-34.63223514,12.1702,0.1237986575,15.914,97.7567,62.888193135,2.5222489415,0.882505629,0.26678947358295,0.22698544479724,0.132691988224061
6,0.75,4.174524209,-31.21459677,12.1702,0.1088432825,15.831,97.7426,63.792780015,2.46973286475,1.114282067,0.299855071566836,0.225388553391693,0.122628785691103
6,1.25,3.88689826675,-27.510593785,5.944685,0.1021898945,15.733,97.7377,64.68731544,2.1051229815,0.88747022975,0.272743983615158,0.21095023109729,0.10212169700901
6,1.75,3.85886,-30.99476031,7.087855,0.0804943365,15.272,97.7366,66.48157555,1.218130466,0.90611394225,0.229827841145726,0.239573049294642,0.102119155891537
6,2.25,4.304256752,-30.7472445225,9.1718975,0.078564531,14.538,97.7377,67.734194165,0.71192390765,0.8076127415,0.217360665107359,0.205751804584129,0.0826190316519577
6,2.75,3.952525465,-35.66875,11.25594,0.0839374119999999,14.1995475000001,97.737,72.00065,0.2669437783,0.828898441,0.25654790780671,0.204174966634012,0.0853087627386542
6,3.25,4.349085,-29.0499168775,11.0174675,0.087562443,13.9545022,97.7246,72.21895,0.5881114872,0.800847,0.254841864692597,0.229283386039956,0.0865622723823716
6,3.75,3.58881,-25.4779726475,4.66604,0.0989205,13.944204625,97.736840965,72.83875,1.1004535375,0.88161556525,0.258117384699334,0.225467930207223,0.11887958426787
6,4.25,3.614661964,-22.2675,7.08498,0.090236518,13.8345,97.736553595,73.457,0.9330839607,0.9505843,0.257110419978408,0.225831795812724,0.0777140981794116
6,4.75,3.53308,-21.14935,6.75592,0.093217461,13.33198675,97.7301,74.547325,1.24292002375,0.81080094,0.226121194815197,0.199640803609351,0.108960474485017
6,5.25,4.38324,-24.25859766,8.2735475,0.09718069375,13.2127557,97.748475,75.308675,0.915238066075,0.7631118345,0.205374640596155,0.230460102382788,0.082044907770089
6,5.75,2.94847,-21.928255325,11.9154,0.12937780225,14.239,97.786,73.473,0.65921417432,1.04288655,0.302226832573881,0.239610251979376,0.146914096057264
6,6.25,-2.294482874,-12.2192,21.15245,0.1387625,16.38,97.8073,67.230726345,3.470168338,1.19603000225,0.322329224551545,0.250836212810964,0.166132477258361
6,6.75,-7.50118936725,-0.649873,41.5397,0.1624177745,18.9161194,97.83259955,60.297495505,4.4930227095,1.0529797205,0.40175493775199,0.310604632480046,0.179436686904522
6,7.25,-12.73448617,7.53956451025,52.573,0.2069007045,19.884,97.81538399,55.4702,6.1369425275,1.4829996395,0.476205711070795,0.410462331812903,0.252015306511278
6,7.75,-15.0893,23.7203,74.38035,0.237367,20.411,97.8364,50.56515114,7.66656939975,1.73046,0.569391850134861,0.475626954660898,0.279697497307359
6,8.25,-18.0842,35.3789678575,88.34825,0.234319,21.0141512,97.8128,47.06941105,9.0885248245,1.740005,0.566301278600762,0.557613753000242,0.277963773851791
6,8.75,-20.7721,35.915578755,94.2523,0.243926813,21.608,97.7872,44.25318562,10.8855773725,1.87614469475,0.642200872916521,0.593931077779777,0.311847430618173
6,9.25,-25.4761,47.684892545,105.758,0.2577853355,22.7459095,97.78,41.125820475,11.214897055,1.98188,0.6728800684158,0.640898979420828,0.315942631040195
6,9.75,-25.62038062,53.513470115,116.114,0.26401479025,23.5735,97.8099196375,38.2561478925,12.811867755,1.86783,0.697077652209262,0.691068337307512,0.315015928561234
6,10.25,-26.0272,59.0323414725,120.115,0.283340591,23.758,97.79557231,35.640125,12.757631695,1.78979,0.737425354188476,0.770691248166216,0.321042053320122
6,10.75,-26.5886,68.33332372,160.05775,0.2866545,24.20723785,97.8252459975,35.83635,12.9862042925,2.01688953375,0.827151739404567,0.815068806911416,0.355752390452166
6,11.25,-28.5138986725,80.86286786,130.42325,0.317832628,25.144319975,97.7827486275,35.3324,13.74345397,1.93486,0.820382769199841,0.90417697382758,0.360046374790804
6,11.75,-28.436403735,85.31654907,160.9235,0.315281,25.39075,97.783782565,33.6192,13.9646,1.85023,0.852377263891993,0.877114017673871,0.370623798480346
6,12.25,-32.151575,75.81755985,132.1495,0.3114923435,25.564,97.7794646,32.5335,16.03257783,1.9525786905,0.914687842656561,0.919867681500843,0.379037929950552
6,12.75,-30.099260435,82.92748274,232.35325,0.324169,26.025,97.73054536,33.4166,15.6624,1.8573214915,0.911605384834523,0.914079546616022,0.379098404634558
6,13.25,-30.11835,66.08316012,164.954,0.345779,25.859,97.70884171,32.191425,17.65725,1.8493657915,0.936830174987453,0.985531011032271,0.374333492476244
6,13.75,-30.92485,71.92628642,140.729,0.3376285,25.3408601,97.7211249625,30.9163,18.24362979,1.97722313225,0.940875545436271,0.931637321838936,0.37379941144951
6,14.25,-30.5504,80.332551695,165.5795,0.341165212,25.9675319500001,97.69500852,30.9506475825,16.358993485,2.21635,0.965427730594062,0.920765644993339,0.390307728593734
6,14.75,-32.93285,65.89343774,130.6795,0.332460766,25.903524075,97.6960800725,29.7479932475,17.8127149275,2.002678818,0.926966027175076,1.0015133826538,0.366920395552305
6,15.25,-31.208,51.9803296325,136.411,0.331616608,25.795737175,97.6805447425,31.20436141,18.0422,2.0174850085,0.90124940219382,0.932298609331018,0.364954655092432
6,15.75,-26.595,49.14483878,129.064,0.286501463,26.37325,97.603725,29.957,17.84524936,1.808228607,0.868426162664391,0.907294728850554,0.33903982067008
6,16.25,-27.3842,38.0156500125,128.83,0.2998774165,26.349,97.58705,27.9515,17.01467079,1.700235,0.831381982003459,0.814642791657792,0.331369734024805
6,16.75,-23.62672473,20.0334198,105.493,0.296603836,26.464,97.61265,28.5978,17.4215,1.795146865,0.841311252656925,0.781532718531309,0.328497870617147
6,17.25,-17.903175,5.779175531,113.34,0.2845347425,25.634161675,97.617174375,28.7908034325,16.5644307225,1.7011099615,0.780040813254722,0.740884325520749,0.326748392568
6,17.75,-17.83168062,2.17027177175,86.9503,0.24157966975,24.795278325,97.6205695175,29.90245,15.0947120975,1.85879292125,0.67633230367919,0.644851760793821,0.29698484809835
6,18.25,-13.073900985,-15.47516528,77.0705,0.2679743635,24.7447434500001,97.61415,31.39117916,12.5954584325,1.822169522,0.690802066135002,0.625474917162951,0.309681557435606
6,18.75,-6.1065127885,-25.24992119,45.647275,0.23363685125,23.555260975,97.6485289125,34.0462,10.96536238,1.789395562,0.563222311036168,0.508344365865472,0.268327383031151
6,19.25,-0.26829875,-35.7356077025,43.42555,0.205988235,23.265156725,97.6498799175,34.3149,9.82206,1.5289374925,0.47790721419676,0.369204323848849,0.240154805754766
6,19.75,3.32362501425,-36.8183717075,35.211725,0.142157,22.416159525,97.6420204675,37.477,7.642377449,1.16890553225,0.31960134449178,0.278090290077864,0.184203298784655
6,20.25,5.147716461,-41.90576083,22.962625,0.141268992,20.584601325,97.641875,44.273125,7.23596787025,1.07984531875,0.299691136005054,0.261395470192512,0.126546320626024
6,20.75,5.463524022,-41.412825,19.121425,0.10081294275,19.53725,97.65355,47.83705,5.048578713,1.1020198595,0.239135093813024,0.220144597566417,0.107994726723114
6,21.25,5.27725,-42.94641235,14.509625,0.0821447159999999,18.383483925,97.668025,52.675925,4.83019861925,1.033752716,0.202065357993825,0.171444954075469,0.0832919383854164
6,21.75,4.91082,-36.003279925,12.540975,0.0910288,17.7763867,97.68795,55.52391836,3.9079307565,0.718458042,0.252022883881603,0.170851703400682,0.0692800989978023
6,22.25,5.080276541,-39.023044525,12.48885,0.102799453,17.6273277250001,97.707775,57.2013,3.43915946625,0.86577155675,0.242737948206632,0.176134477485043,0.084704854392894
6,22.75,5.325697126,-36.61175276,11.729225,0.107766815,17.2390306750001,97.716375,57.46867379,3.1973332265,0.655190419,0.241765118468127,0.211908782262557,0.102675240442864
6,23.25,4.3654800935,-31.50744131,14.5256,0.10798952625,17.123594375,97.7198,61.1551,2.67500456,0.757958434,0.247216747024664,0.185371212446363,0.121379246163103
6,23.75,4.0119997545,-30.512194625,14.5256,0.089915221,16.3695,97.7562871925,62.32625,2.7073488945,0.726129156,0.240831891575846,0.204450483002609,0.0942926419074604
7,0.25,10.1697133425,-32.71871042,2.61494975,0.110487482,19.092449925,97.7825448575,77.939125,0,0.326097571,0.206737377751821,0.173537937120446,0.101897358368161
7,0.75,9.759252584,-31.595068515,2.61494975,0.107606958,19.04852075,97.7666563475,79.8267,0,0.306278902,0.184020869969203,0.148809771896462,0.0899688951120635
7,1.25,9.74642499925,-32.8091976575,2.61494975,0.10601177625,19.146863925,97.7404757025,81.675075,0,0.3548116495,0.183704662434027,0.159982732829873,0.108018714876699
7,1.75,9.436735,-37.17638662,2.61494975,0.10361359225,18.635603675,97.729333475,81.68495,0,0.386249266,0.189355606726338,0.178605710994918,0.111508039752111
7,2.25,8.279316829,-32.0616897425,2.38288340625,0.14149354,18.3026534,97.7223672075,83.3037,0,0.287615896,0.188338184867518,0.183270293600811,0.127700096089438
7,2.75,9.71848925775,-38.0243,2.1508170625,0.089683039,17.9943898,97.7381622175,82.8403,0,0.28909051,0.168385951586907,0.172658289622054,0.0969632113279387
7,3.25,7.915635,-26.559770975,1.91875071875,0.1075350925,17.9595307,97.73825,82.0805,0,0.247975496,0.176270437337327,0.205021069485135,0.103307412881859
7,3.75,9.881487045,-29.9738479475,1.686684375,0.1097113965,17.748029,97.745975,83.26115,0,0.25976980025,0.166209989209581,0.165879661723724,0.0942821138922967
7,4.25,9.14985,-23.294565345,1.45461803125,0.096888603,17.623115725,97.7464134825,81.1474,0,0.24776248,0.193397776615968,0.171277587236562,0.0897260255089137
7,4.75,9.98126,-26.013688905,1.2225516875,0.1006359295,17.45906335,97.7743607025,81.642,0,0.28805672575,0.196049100992583,0.158044205841277,0.0790803928757754
7,5.25,10.566675,-23.19777547,0.99048534375,0.085896377,17.258558925,97.790547755,83.072875,0,0.2472525505,0.162117224615718,0.140529149887282,0.0764932266737991
7,5.75,8.26145,-20.4582772975,0.758419,0.101859741,17.3134105,97.805519835,82.47075,0,0.239493411,0.184516757255853,0.168684557108621,0.113449728955163
7,6.25,6.44722,-17.7280921225,22.2900793333333,0.144594547,18.793,97.8659981675,78.827275,0,0.374158612,0.204639852554368,0.178780411079983,0.141275616746587
7,6.75,-4.013776871,1.227867175,43.8217396666667,0.145992,21.395,97.895784195,73.3809535375,3.107827504,0.716387244,0.307695382133053,0.22395595662584,0.163707055437449
7,7.25,-13.5679,8.421445788,65.3534,0.16887,22.4216075,97.89206901,69.1427,5.0135,0.832180231,0.376823566142034,0.306767113330869,0.223606797749979
7,7.75,-21.63177388,23.071975,86.9707,0.20985760225,23.58429995,97.9018079,63.359075,6.32863,0.84324745525,0.409173774638477,0.362233545985496,0.271625121114562
7,8.25,-25.49835,33.606178665,91.83925,0.231113592,24.2695,97.907733645,59.18734036,8.44546314275,0.831204199,0.449629426305708,0.41327707896761,0.291655046244703
7,8.75,-31.13124398,41.87,85.7556,0.25934176375,25.7672206,97.91978758,56.79569447,10.450525,1.03576549225,0.53185873977875,0.48944891063256,0.314745500049903
7,9.25,-30.8096655225,51.242766,145.11925,0.285832,25.450357475,97.887307815,54.431577475,11.944243245,1.109498937,0.56133640166075,0.512849597469644,0.347573013912185
7,9.75,-36.8491748,62.339675975,161.21825,0.275123966,26.005749375,97.879753115,53.886669025,12.10695,0.9978288675,0.558812562852287,0.574044806011218,0.34322315039729
7,10.25,-38.408815135,63.5481,205.21725,0.288055846,26.405011325,97.88372149,52.62685,13.0461387525,1.18394,0.626030272461706,0.55255544682051,0.354163803909999
7,10.75,-42.16949599,72.55745552,246.93125,0.2770745245,27.741885525,97.8974864625,51.790925,13.1467793225,1.1566184645,0.603640200796728,0.630462054185446,0.359849492489351
7,11.25,-50.213638645,66.542810515,253.361,0.276442089,28.394028275,97.8926,49.9493,13.9185484125,0.967152894,0.634185072945616,0.57996603078894,0.339182071941613
7,11.75,-47.67235148,81.7947944075,309.3905,0.292298055,27.9955012750001,97.8769547725,47.178875,14.7946150625,1.082710558,0.644776164446516,0.665063810539135,0.343437037145697
7,12.25,-46.2201183,68.93866119,171.15675,0.273383531,28.61838335,97.87016827,43.41695,15.668997815,1.004560954,0.62240746940663,0.648845401463245,0.365766318843056
7,12.75,-42.57131253,71.4663186225,201.0295,0.3108586385,28.0402514,97.8423633175,44.0946,16.324325725,1.0012574505,0.629081268199904,0.661275633463037,0.361527315703807
7,13.25,-42.258577105,65.907984245,215.94125,0.306563137,28.117689,97.8061990925,45.2196,14.71660912,0.995367022,0.638606489354171,0.661892819037903,0.361488133968461
7,13.75,-42.02471504,54.9231816575,230.853,0.3038469355,28.294,97.78438265,43.1627,16.371644495,1.02880042825,0.638212864497389,0.635081141798354,0.351510380968693
7,14.25,-35.444650045,52.48376334,249.167,0.276386,28.60275,97.7582269425,42.03125,16.072594655,0.887010139,0.661074125949579,0.632791538344185,0.344535919752934
7,14.75,-36.23152414,47.5591030725,290.10725,0.262632968,28.637,97.7227433175,44.68475,15.74847775,1.040044163,0.601005384335282,0.606648404325521,0.309838667696593
7,15.25,-34.671217635,27.409146845,265.923,0.27654610975,28.880493375,97.7034164325,43.96595,15.99313633,1.054005963,0.630630467072437,0.55048085611429,0.33964055546156
7,15.75,-29.858875,19.10139485,247.598,0.231679028,27.9525,97.6949973775,43.701175,14.98272683,1.041324648,0.58637741311445,0.540016318681575,0.289057915900245
7,16.25,-25.670699485,14.2246369675,115.3503875,0.238337416,28.273,97.69155,42.937525,15.0826752725,1.0434282,0.604941344182183,0.526467351452572,0.283894990142186
7,16.75,-20.7488,7.3509372755,192.154,0.242235616,27.327,97.684665435,42.8547,14.25994889,1.046124282,0.562642601851642,0.497917135834195,0.293179093642308
7,17.25,-21.9058517625,-3.469945619,170.389,0.210753317,27.60267165,97.67635,44.008275,13.7872652575,0.862579886,0.429818670925322,0.400698231269535,0.260615932826132
7,17.75,-16.90285,-21.90916344,138.057,0.212751601,26.8851015,97.68036757,45.07464286,12.4157,0.978164792,0.443691334150217,0.385554407314973,0.244118507305104
7,18.25,-7.3974175,-25.4886,69.470975,0.1999934605,25.83946495,97.68039581,46.161,10.27711166,0.81603916525,0.377854469339718,0.337466638379971,0.217539856723513
7,18.75,-3.6801383745,-35.3546492425,52.49725,0.17062492125,25.1008758,97.68632199,49.1046,7.382955774,0.72859172475,0.325448444191836,0.273691286563344,0.198117568784781
7,19.25,5.328665,-34.3125300225,52.49725,0.147211024,24.5699911,97.69503089,56.2566,4.407902005,0.600406625,0.253109827400076,0.217548074793777,0.15165599889223
7,19.75,6.476935,-41.9077752675,52.49725,0.1206839765,23.43328365,97.71404176,60.7954,1.519682739,0.307878852,0.177700547630356,0.179172504448215,0.126558487376938
7,20.25,9.15739,-36.0686594,52.49725,0.0980838529999999,21.978526375,97.736653485,67.7025,0,0.2110009755,0.145028979082351,0.163138237193554,0.0868492921932646
7,20.75,10.467185,-36.63902841,52.49725,0.0827103864999999,21.0615,97.7461315175,68.7005,0,0.320060143,0.158708225999789,0.141546988664542,0.0865435573959327
7,21.25,10.71514977,-37.392891085,52.49725,0.09375071075,20.626619725,97.78105,72.1388,0,0.2764190725,0.171256935063073,0.157162336455017,0.0760166629822395
7,21.75,9.473035,-38.8354296125,52.49725,0.097265728,20.018348525,97.80775,78.246675,0,0.24472998,0.168914249429574,0.16781896168898,0.0915623394196544
7,22.25,8.80293,-32.5667,52.49725,0.1092571575,20.07582,97.818075,76.614925,0,0.273654028,0.217267700214202,0.195826824005293,0.0910246850966106
7,22.75,9.5487625,-30.543710145,52.49725,0.11251263125,19.510599,97.8175958025,83.144575,0,0.31375902125,0.218983094038347,0.170936798261814,0.090096833258902
7,23.25,10.27354712325,-32.9581,52.49725,0.1129773215,19.0638331000001,97.784575,78.181543565,0,0.2951028115,0.214310065356407,0.178584303544154,0.103480822886966
7,23.75,10.6863152025,-44.02425,52.49725,0.09169375075,18.834162375,97.799996145,77.828475,0,0.3238655835,0.174379443854985,0.146259453640528,0.1012880368523
8,0.25,6.931009999625,-16.845775345,-0.273814,0.080869181,15.847,97.92951506,85.58835,0.66167526325,0.3343326775,0.120214769153566,0.153634214455327,0.0613241926191853
8,0.75,6.931009999625,-18.4789,-0.273814,0.073061003,15.526,97.9266,86.967975,0.865593065875,0.3083666195,0.161644629196879,0.120001024586667,0.06131819111536
8,1.25,6.931009999625,-17.3766,-0.273814,0.094237958,15.62375,97.9149292425,87.52235,1.2637510285,0.147974477,0.175631840677567,0.126371250686222,0.0971651618020062
8,1.75,7.17682,-17.37026627,-0.273814,0.085385945,15.3405,97.8954,87.5792,0.9807685967,0.267454666,0.154054912182003,0.156954708442623,0.0793144438296077
8,2.25,7.5970170565,-16.8427,-0.273814,0.09470671,15.454,97.894098225,88.184275,0.09427918695,0.184936845,0.160855098501787,0.175302245237791,0.0787931590952359
8,2.75,8.017214113,-15.5411740275,-0.273814,0.09172807,15.003,97.87315,88.901775,0,0.225542224,0.117127409260173,0.176827184209682,0.0849932114936246
