DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,3.75,0.215302,17.91,2.252875,3.722475277775,3.83787,0.0469444444,-13.0137,17.3546,0.2214777205,-13.89356577,13.515,14.215,14.7175,54.6497616095,79.28525,410.51776092,-57.62875,0.929,0,2.734,314.45,374.625,9.8406535255,0.001980065,0.62771569825,0.5360934303,0.28011525755,17.7005,0.7021393454,17.315,18.3,15.20125,12,11
7,4.25,0.1961725,17.56,2.1009225,3.59378666665,3.622745,0.0543055556,-13.7174,15.88885,0.3007602373,-13.752829535,13.3725,14.0225,14.56,54.2502182125,79.28665,409.91295132,-56.80225,0.9225,0,2.6425,315.3,373.325,9.899704992025,-0.00247946,0.57937655035,0.530400693575,0.261999868525,17.4235,0.7542016672,16.94875,18.1,15.20625,12,11
7,4.75,0.21073175,17.525,2.09052,3.752014722225,3.75817,0.0383333333,-13.88405,17.0309,0.2941419501,-12.8297650225,13.235,13.8825,14.3825,52.7318455995,79.29285,410.1833813125,-58.49975,1.116,0,2.69825,313.225,373.3,9.8731970983,-0.0010532,0.5827169124,0.5173992656,0.2664255994,17.45275,0.76560735815,16.65375,17.9,15.2225,12,11
7,5.25,0.1958165,17.55,2.096705,3.423075,3.4035475,0.040798611075,-12.99005,17.2339,0.2726453237,-13.017102335,13.045,13.7275,14.245,53.558378229,79.3031,410.08077036,-56.084,10.7675,2.2705,3.14575,311.975,372.575,9.7827440167,0.00333166,0.566225365,0.51669720885,0.25385102725,17.4235,0.7914650194,16.40625,17.7,15.3025,12.0025,11
7,5.75,0.1976415,17.465,2.1157,2.773201111125,2.79377,0.0047222222,-14.3196,24.310225,0.44128718965,-12.93963226,12.9,13.6075,14.0675,53.5260947845,79.3127,408.77688527,-35.22175,65.9225,30.725,6.39425,312.55,372.55,9.8404279498,0.0015124875,0.579068821525,0.54037497335,0.25696920625,17.1745,0.755527020675,16.2,17.41375,15.29625,12.0025,11
7,6.25,0.217304,17.53,2.0947075,0.835169861125,0.925797,-0.033055556,-10.4059,37.5388,0.91482505255,-10.3280321625,12.8525,13.4225,13.8125,53.5593565385,79.3271,407.7341340975,27.3975,216.725,118.4,18.755,312.825,376.475,10.10684511,-0.00241763,0.62244112865,0.560221338175,0.2734758971,17.34025,0.68170296425,15.935,17.25,15.315,12.005,11
7,6.75,0.237674,18.09,2.1714725,-0.484256028,-0.393534,-0.0731944445,-6.053135,61.80665,1.3708100164,-2.72665117125,12.8975,13.29,13.7625,53.0106548585,79.34035,405.37456681,93.2175,385.25,211.025,32.93,313.2,383.425,10.69759095825,-0.008840735,0.657294245575,0.60907443575,0.304086920325,17.789,0.5271923494,15.8,17.1175,15.30125,12.0075,11
7,7.25,0.272023,18.63,2.0929175,-2.723067778,-2.585945,-0.07131944425,12.7456,91.64265,1.4702937482,7.4204251647,13.1125,13.27,13.8575,51.33813786525,79.3577,402.3314581,168.4525,574.075,305.35,46.7125,314.425,394.7,11.180891595,-0.0147747,0.6818474903,0.6472194373,0.3220388175,18.17275,0.46154859285,15.8,16.915,15.27,12.025,11
7,7.75,0.282812,19.135,2.069025,-4.6488483335,-4.591335,-0.02319444475,32.34665,126.347,1.188075260725,19.24187873925,13.6075,13.3475,14.0475,50.6897173875,79.3725,401.05297785,249.015,771.875,408.4,59.0225,317.4,405.1,11.41270232725,-0.0227479,0.715503884625,0.7480559753,0.3392715757,18.8,0.45719155305,15.75,16.77375,15.20875,12.0275,11
7,8.25,0.31980425,19.56,2.240145,-6.003925,-5.988355,-0.011597222,58.22055,165.1005,0.91222151475,33.52027316125,14.4275,13.5675,14.3825,50.0193808965,79.38705,400.67187123,329.735,968,505.9,69.635,318.85,414.95,11.570892355,-0.0348445,0.7801775439,0.810678728,0.3675010204,19.348,0.565410010225,15.8,16.69625,15.20125,12.0175,11
7,8.75,0.343792,20.205,2.2363475,-7.320417778,-7.27315,0.008194444475,84.697225,194.244,0.69429474625,47.4989790205,15.2475,13.87,14.8475,49.1216723245,79.3983,400.810198265,406.955,1152.25,598.15,78.79,320.625,425.175,11.76476965,-0.0446816,0.85069501,0.8612235482,0.3883194561,20.0755,0.6864974702,16.00625,16.50875,15.2,12.025,11
7,9.25,0.3664235,20.735,2.3513225,-7.808862222,-7.87471,0.007638888925,111.61075,219.9195,0.696372534725,63.95992376975,15.8225,14.4475,15.86,48.779767507,79.40685,401.219565005,479.175,1324,682.6,87.125,324.25,434.175,11.833935999,-0.0555112,0.9153402279,0.94116966485,0.4080279634,20.62675,0.7912706147,16.365,16.39125,15.2,12.0275,11
7,9.75,0.40784825,21.11,2.4234775,-8.84933027775,-8.82001,0.01881944445,137.20075,258.738,0.5163675705,75.55000072,16.445,15.0125,17.3025,48.9618551145,79.41505,401.948834555,544.2,1482,765.25,95.2,326.775,444.125,12.029317933,-0.0683205,0.9973148951,1.0606036017,0.4348436501,21.197,0.9046739744,17.13875,16.3,15.2,12.0025,11
7,10.25,0.433181,21.685,2.4428475,-9.513645556,-9.51499,0.021493055575,163.082,275.04075,0.562073675325,86.18975933825,16.93,15.665,18.93,47.2212849495,79.419,402.22097097,599.925,1619,832,100.825,329,452.925,12.124838973,-0.0755377,1.08332474105,1.185331098975,0.456741327575,21.56325,0.9918231298,18.3,16.26,15.2,12,11
7,10.75,0.44621875,22.25,2.55575,-9.71215694425,-9.692295,0.02065972225,189.7565,297.925,0.5557754015,86.08769917,17.2475,16.205,20.8125,45.37819716,79.415775,402.85087425,645.75,1734.5,887,105.925,331.55,461.6,11.90545185075,-0.0881462,1.1291058409,1.2154381926,0.4641411423,21.96075,1.086667879525,19.54625,16.26125,15.12125,12,11
7,11.25,0.490231,22.66,2.56468,-9.9336294445,-9.9612125,0.0190277778,206.333,319.30825,0.4533624195,84.707400378,17.62,17.0675,22.555,44.469984774,79.41075,403.125759705,679.675,1831.5,931,109.975,334.35,469.55,11.850542265,-0.100240725,1.23168126275,1.2931212413,0.4965931495,22.6445,1.148194729175,21,16.3,15.035,12,11
7,11.75,0.498611,23.0675,2.6537925,-10.0558166675,-10.008255,0.025,227.857,325.16875,0.32941555775,90.08157821075,17.93,18.17,23.7675,43.1092774285,79.412575,403.410348375,706.525,1904.25,966.25,113.95,335.825,475.925,11.89481725925,-0.11136,1.2791773244,1.3365846147,0.5156335853,22.93625,1.1882213598,22.2525,16.5,15.00625,12,11
7,12.25,0.53263275,23.35,2.8152825,-10.22725,-10.2025,0.0080555556,235.508,335.897,0.3041302974,87.15971734725,18.3275,19.0275,24.7625,40.70582607825,79.404175,404.44869145,718.175,1946.25,985.25,115.3,338.35,481.025,11.783846192,-0.13039075,1.3337203605,1.4102375686,0.5344492492,23.319,1.2286394872,23.85,16.7,15,12,11
7,12.75,0.55007375,23.665,2.833235,-9.965474444,-9.990555,0.0127777778,240.392,338.108,0.2535607843,79.62059662775,18.6525,19.6475,25.63,40.0692918515,79.4035,404.1319266375,717.4,1961,990,115.95,340.425,485.175,11.7002221,-0.119098,1.340960417825,1.46385766545,0.559273183625,23.722,1.243913798825,25.25,16.91375,15,12,11
7,13.25,0.55595875,24.025,2.90877,-10.01582278025,-9.97187,0.002899767075,241.6775,348.7545,0.2728771969,73.55387009875,18.875,20.17,26.3425,38.6466025,79.388,404.29261272,710.3,1957,988,117.325,341.95,488.1,11.616019079,-0.126112,1.3793318267,1.526740881975,0.571916072775,23.8545,1.24731830005,26.63125,17.27,15,12,11
7,13.75,0.5570145,24.29,2.89291,-9.791672222,-9.7031175,0.0006944444,236.191,346.948,0.243054737325,68.27923225175,19.1225,20.71,27.05,36.954172246,79.36685,404.6051531475,690.5,1923.25,966,115.95,342.85,488.7,11.589540286,-0.128953,1.3894928676,1.53159962725,0.5801733331,24.1585,1.2244629862,27.64125,17.6275,14.9575,12,11
7,14.25,0.577459,24.6075,2.9728275,-9.4573094445,-9.4226575,0.00194444445,234.1475,347.65425,0.269898206075,63.0032129215,19.39,21.085,27.4925,36.20854643675,79.35505,404.57239959,663.575,1866.5,937.25,114.925,343.9,489.4,11.3761296035,-0.141495,1.4197966011,1.55480785855,0.593362585575,24.46625,1.2021709097,28.77,18.05,14.91875,12,11
7,14.75,0.5559235,24.865,3.00214,-9.259574444,-9.27638,0.01159722225,221.52575,354.279,0.27099437215,78.05894505775,19.895,21.4325,28.5975,34.771668803,79.34475,404.614141805,624.4,1788,893,112.35,344.825,488.425,11.299530493,-0.132397,1.39730894415,1.5153340556,0.5787152888,24.4575,1.1702816992,29.6575,18.585,14.90375,12,11
7,15.25,0.5615105,24.91,3.0288775,-8.683185556,-8.64617,0.015486111125,204.795,320.9535,0.3679895427,77.0438267305,20.285,21.7725,29.2625,34.80155812,79.3266,404.12680543,571.95,1681,835,108.2,344.35,485.825,11.30104231525,-0.128839,1.3827630726,1.54531030445,0.5659742985,24.49425,1.091504847,30.4075,19.03125,14.9,12,11
7,15.75,0.5428495,24.895,2.9953575,-8.41401666625,-8.207675,0.0151388889,180.444,309.937,0.4603914849,68.80313465225,20.24,21.8525,29.51,34.7766109095,79.30925,404.4183212,511.475,1554,768.65,102.8,346.525,480.425,11.2693184795,-0.125042,1.3489477381,1.4723382763,0.5715059055,24.34125,1.01263262545,30.9375,19.5325,14.9,12,11
7,16.25,0.532794,24.96,2.9977475,-7.46724861125,-7.455145,0.01555555555,152.839,292.54625,0.4385148093,47.418288527,20.2275,21.7025,29.6675,34.0245460065,79.29075,404.42335572,448.925,1409,690.4,96.225,345.925,475.6,11.24742652,-0.126915,1.32014574875,1.454287492475,0.555355006525,24.3075,0.9283813761,31.25125,20.01125,14.9,12,11
7,16.75,0.5012775,24.975,2.9486275,-6.8625811115,-6.863195,0.02121527775,129.4485,258.3505,0.6170745792,21.29039014775,20.11,21.56,29.855,34.872275596,79.2715,404.41970592,375.95,1246,607.9,89,343.15,470.05,11.498257842,-0.105061,1.23784888245,1.350039734,0.5390378266,24.20375,0.8068635772,31.53,20.4,14.9,12,11
7,17.25,0.4894195,24.755,2.9780425,-5.65198777775,-5.6098725,0.0307986111,99.97,239.4585,0.5068817231,4.559482247675,19.83,21.1825,29.9275,36.329307144,79.26285,404.4385523,304.27,1071,517.55,81.1,341.225,463.625,11.835003216,-0.102684,1.2031311642,1.2741550178,0.53682259385,23.87775,0.71291877355,31.41375,20.7125,14.9,12,11
7,17.75,0.4477655,24.215,2.92836,-4.7589983335,-4.7685425,0.0345833333,70.7814,204.1315,0.5560754084,-10.38458721,19.5325,20.895,28.5275,38.303448503,79.2511,404.07958376,221.7875,880,421.175,71.3725,337.825,455.725,11.8130741405,-0.0933687,1.14711424795,1.164111649,0.49235119125,23.456,0.60356452205,31.175,20.9875,14.885,12,11
7,18.25,0.4317575,23.53,3.0168375,-3.63670916675,-3.5999675,0.0554166667,47.089275,162.4075,0.307352796625,-15.8735456425,19.175,20.5225,26.6825,39.038575504,79.24865,404.351611215,141.715,686.925,322.7,61.675,337.1,445.275,11.8482929305,-0.0714929,1.0630459158,1.0763325376,0.4673172312,23.0005,0.5144426547,30.4,21.2725,14.9,12,11
7,18.75,0.386437,22.9,2.85407,-2.033286667,-2.063065,0.0761111111,18.8053,128.418,0.5515340095,-17.8683840275,18.93,20.175,25.3925,41.320013482,79.2471,404.125552045,66.9075,496.4,228.525,50.8325,334.875,435.8,11.8422776185,-0.05228365,0.94735908965,0.97596538205,0.4265366104,22.254,0.43176120715,29.5,21.5,14.9,12,11
7,19.25,0.332622,22.105,2.5613425,-0.054431433,-0.115184,0.10618055555,-7.89059,88.580275,0.368196972375,-20.133687355,18.58,19.7925,24.1025,43.4115387845,79.2465,405.3492715375,-2.7125,309.25,136.875,37.37,330.2,423.475,11.67627819,-0.0357365,0.86274134275,0.7640169613,0.36594339265,21.4695,0.4704040707,28.415,21.50875,14.9,12,11
7,19.75,0.2734215,20.96,2.1512725,1.7621455556,1.6395675,0.14256944445,-14.10385,53.741875,0.238455927975,-23.28129224,18.205,19.435,22.925,45.205805098,79.25445,406.77998088,-49.935,143.925,58,23.335,326.8,411.275,11.6355445055,-0.019088325,0.7117852745,0.6251084236,0.3120574135,20.64975,0.575904918,27.35625,21.50125,14.9,12,11
7,20.25,0.2476925,20.205,2.0254775,3.4921472222,3.351,0.185,-18.2924,30.5514,-0.2735721685,-28.0472101925,17.79,18.9925,21.92,47.027984184,79.24985,408.9800062,-67.46825,34.5625,9.3225,7.38725,324,401.325,11.18549876775,-0.0117875,0.66148582345,0.5957813589,0.2899427485,20.07675,0.6597658327,26.45,21.4825,14.90125,12,11
7,20.75,0.229026,19.965,2.034965,4.0964644444,3.98539,0.108194444425,-17.5052,22.0865,-0.2581443915,-33.1400901225,17.215,18.4725,20.875,46.8956980585,79.2612,409.4615936,-70.611,2.92275,0,2.524,320.925,396,10.7191874745,-0.007099725,0.64205073785,0.59387882885,0.27332801715,19.969,0.7060516959,25.3725,21.495,14.91125,12,11
7,21.25,0.2338125,19.955,2.0385525,4.0378666667,4.018425,0.0651388889,-19.2519,18.18995,0.049593666,-33.0515945225,16.765,17.9475,19.84,45.8347546605,79.2825,410.114454045,-67.60625,0.8295,0,2.986,324.05,392.35,10.168957531,-0.0073609175,0.67218891285,0.5863999865,0.28402495495,19.7485,0.70333730605,24.55,21.4,14.98625,12,11.00125
7,21.75,0.25005375,19.88,2.1345175,4.10301277775,4.089015,0.047118055525,-20.1353,17.58385,0.1525757037,-29.414166145,16.3475,17.4625,19.1425,45.8075827995,79.2996,409.6496251725,-67.0235,0.8315,0,2.9585,324,391.175,10.105887462,-0.0067024675,0.694611506075,0.58640500505,0.3006414645,19.6235,0.721840225925,23.7,21.2,15,12,11
7,22.25,0.2508605,19.62,2.194105,4.1370766667,4.08745,0.0535416667,-19.3895,17.30215,0.309864547475,-24.8965429325,15.9725,17.0375,18.5225,46.312179836,79.31065,409.938970805,-65.8045,0.86925,0,2.9505,322.525,389.8,9.951319620425,-0.0071200675,0.71741262,0.58299485355,0.3103171162,19.53025,0.72052364625,22.825,20.99125,15,12,11.005
7,22.75,0.2672725,19.38,2.2247775,3.80631,3.81076,0.05180555555,-19.5915,16.5095,0.27222191835,-22.915281575,15.58,16.79,17.96,47.8718515465,79.31135,410.377448175,-65.99925,0.88125,0,2.796,321.8,389.725,9.983980574925,-0.00712562,0.72042769005,0.57188287785,0.31028011775,19.25175,0.7205691689,22,20.70625,15.00375,12,11
7,23.25,0.272441,19.245,2.3170975,4.0883566667,4.0967775,0.0421875,-20.6901,17.0101,0.395475820175,-21.2600881475,15.2975,16.52,17.45,48.2271043235,79.30805,410.58973366,-65.36575,0.88475,0,2.778,318.125,388.675,9.7417570659,-0.00497718,0.75024374465,0.6018591642,0.31337056505,19.07175,0.749411385,21.4,20.4925,15.08875,12,11.0075
7,23.75,0.2509075,18.965,2.3419525,3.8178097222,3.7931425,0.0625,-20.5209,15.7657,0.4187507351,-20.03378282,15.0675,16.16,17.1425,49.7674040915,79.31625,411.064078195,-63.62125,0.89375,0,2.71075,316.7,386.85,10.0186425495,-0.00624794,0.69812100565,0.566924575,0.29958844705,18.886,0.72398756855,20.81625,20.255,15.1775,12,11
8,0.25,0.2647955,18.715,2.355715,2.91291444445,2.942015,0.0448611111,-22.414125,9.98666,0.434968547175,-15.513772275,15.0375,15.8675,16.8325,43.02373312075,79.298475,408.018900235,-67.12275,1.09225,0,3.08275,320.325,389.675,9.4563534563,-0.00950767,0.71697815525,0.57089666215,0.31207781405,18.44825,0.68025716845,19.595,19.615,15.5,12.7,11.9
8,0.75,0.24830375,18.66,2.2549325,2.651158055525,2.64679,0.03697916665,-20.3483,10.3208,0.32847245795,-14.98944301,14.86,15.6725,16.475,44.26501220125,79.2977,408.72590214,-66.68125,1.08875,0,2.889,320.425,387.95,9.49648199,-0.010045425,0.667687105825,0.56746246505,0.3092537407,18.431,0.682850459425,19.0925,19.34,15.5,12.7,11.9
8,1.25,0.23387125,18.545,2.2065225,2.5749166667,2.54597,0.0334722222,-18.719075,9.3055575,0.27453380345,-15.007534515,14.6675,15.4525,16.135,45.196753338,79.29605,408.1647644325,-63.89675,1.0885,0,2.9145,318.85,386.55,9.5904665283,-0.00670836,0.62781760105,0.5816544937,0.2938032965,18.359,0.688967370125,18.7,19.0975,15.5,12.7,11.9
8,1.75,0.22205925,18.53,2.0932225,2.59826055555,2.6336,0.0331944444,-19.8219,11.44655,0.34501844135,-14.29989561,14.52,15.25,15.89,44.745686518,79.2927,408.044894655,-63.1405,1.09575,0,2.99075,319.675,386.825,9.747176139475,-0.00725713,0.65742012845,0.55361690155,0.3032138341,18.21875,0.67341883345,18.3,18.9025,15.5275,12.7,11.9
8,2.25,0.2222125,18.3425,2.00443,2.679015555525,2.6899475,0.0359722222,-15.3968,9.7053,0.321254738,-14.4157062225,14.395,15.1025,15.6325,45.04208717275,79.29335,407.8401824,-63.29775,1.0945,0,2.968,317.65,384.225,9.62100109,-0.0062806825,0.63867626345,0.5479946631,0.2817572289,18.1115,0.6604489939,18.02625,18.7175,15.6075,12.7,11.9
8,2.75,0.2187245,18.405,2.014685,2.3927822222,2.479435,0.03232638885,-13.0272,10.12345,0.2733074444,-13.6106492175,14.215,14.94,15.4375,46.4824318505,79.2904,407.71841803,-63.0155,1.087,0,3.018,316.075,382.3,9.7835758288,-0.0031400425,0.608495037475,0.56672332305,0.284791357875,18.18,0.670547033,17.6925,18.5,15.665,12.7,11.9
8,3.25,0.2312455,18.165,2.1579,2.62459,2.626375,0.0356944444,-12.66465,9.07333,0.300595953625,-14.182902955,14.0675,14.7075,15.225,45.76420965175,79.291575,407.7710223,-62.905,1.08875,0,2.93975,316.875,382.7,9.7901298227,-0.003240915,0.6221237245,0.5555054203,0.2950732868,18.1225,0.6894544843,17.4,18.2975,15.685,12.7,11.9
8,3.75,0.21783,18.275,2.06424,2.624544999975,2.6169475,0.03559027775,-15.89945,9.5055625,0.29878140405,-12.7786712025,13.8875,14.6025,15.0425,46.05044887975,79.289975,407.688586355,-63.31,1.1075,0,2.93275,314.2,381.725,9.77524596105,-0.0027217525,0.616223983525,0.568056862425,0.2929712812,17.9775,0.6713861466,17.1,18.0675,15.69375,12.7,11.9
8,4.25,0.218496,18.04,2.0480525,2.69094,2.64692,0.0411111111,-13.614625,10.5179,0.2109913967,-12.596032595,13.72,14.43,14.905,46.234150871,79.288775,407.6741579475,-61.31175,1.11,0,2.82725,315,382.275,9.63060838,-0.00191697,0.6253978201,0.5634114739,0.2871763046,18.0265,0.689050128075,16.79125,17.9,15.69625,12.7,11.9
8,4.75,0.229407,17.855,2.05655,2.45011444445,2.436185,0.04104166665,-12.74835,10.53745,0.36683240965,-11.64048487,13.6475,14.2725,14.69,47.55966658275,79.295775,407.576873085,-60.8735,1.10475,0,2.7955,315.4,382.05,9.5571936446,-0.00292074,0.6150352034,0.58147871175,0.29182541075,17.7775,0.70316001015,16.53375,17.70875,15.6975,12.7,11.9
8,5.25,0.23152175,17.775,2.0911025,2.573644722225,2.5521025,0.0448611111,-16.0079,10.72235,0.28707624785,-11.527787025,13.5225,14.165,14.5525,48.43911983425,79.299925,407.6388138225,-59.83925,1.29425,0,2.819,313.475,380.675,9.620272868,0.000614529,0.63287596815,0.59863495165,0.29792672015,17.715,0.7217215298,16.29125,17.5,15.7,12.7,11.9
8,5.75,0.245535,17.63,2.133255,2.36303777775,2.33976,0.0272222222,-15.2581,11.6261,0.341402772975,-11.54145541,13.44,14.03,14.375,48.1325593515,79.30215,407.1705430325,-56.33975,13.2925,2.939,3.2925,312.725,379.675,9.67070272525,0.00150586,0.656590516625,0.5973350553,0.308631193075,17.65625,0.696128543425,16.1,17.3,15.685,12.7,11.9
8,6.25,0.2245705,17.7425,2.0966175,1.8435027778,1.861685,0.0136111111,-13.90775,15.10005,0.502472699425,-10.52462018,13.38,13.885,14.245,49.17145138525,79.320425,406.97521488,-34.8945,71.8775,29.475,6.543,312.3,379.025,9.67064499585,0.000615167,0.6232836496,0.58672052465,0.2907834434,17.63375,0.66816607035,15.80375,17.2,15.675,12.7,11.9
8,6.75,0.22991525,17.9325,2.017065,0.75611627775,0.796487,-0.02802083375,-10.80705,27.1674,0.7090203746,-7.2489718125,13.3175,13.72,14.145,47.29580951775,79.3414,405.2009320275,28.8775,221.175,124.45,19.5625,313.425,384.35,9.842375812,-0.0035654725,0.6541266247,0.58172762375,0.29518571835,17.6075,0.605244804625,15.75,17.0825,15.7,12.7,11.9
8,7.25,0.2568855,18.7175,2.0385225,-0.36560055575,-0.275793,-0.05979166675,-4.878165,43.107,1.146122157975,-0.36618419125,13.385,13.6375,14.0825,45.21637365025,79.360425,403.62240617,102.31,407.7,223.675,35.6975,315.125,393.15,10.4211684155,-0.00821516,0.703540190175,0.608996976175,0.33185162385,18.38875,0.4953955225,15.5,16.88625,15.675,12.7,11.9
8,7.75,0.29583475,19.725,2.05911,-1.9142027775,-1.83463,-0.048090278,23.3405,70.3024,1.046884935,10.477962747,13.62,13.7075,14.2625,45.73724846225,79.373475,402.33618438,180.1,603.8,326.2,50.0275,317.175,404.45,10.88079296725,-0.015987125,0.7436759706,0.66700035655,0.341452503225,19.085,0.440437323875,15.49375,16.7075,15.575,12.7,11.9
8,8.25,0.31899475,20.18,2.18076,-2.8426191665,-2.760485,-0.01277777775,51.4742,92.12735,0.708486542825,25.763864259,14.1,13.8075,14.52,44.35538351575,79.38065,402.55831125,257.375,801.75,426.7,61.6025,320.15,414.925,11.0260389355,-0.0337742,0.8068806517,0.766077630075,0.375155437375,19.83925,0.51751372495,15.6,16.59125,15.5,12.7,11.9
8,8.75,0.359281,20.97,2.3293925,-4.063816667,-4.02714,-0.01284722225,93.0165,119.34475,0.593465432075,46.1528386825,14.77,14.1325,15.0025,43.13123959775,79.389525,401.98874286,336.9225,995,525.35,72.565,319.675,425.575,11.104710908,-0.0434953,0.84897916465,0.876804491125,0.394830142175,20.55225,0.668375622,15.75,16.4,15.5,12.7,11.9
8,9.25,0.37813825,21.485,2.4394875,-4.7569088885,-4.74214,-0.003611111,127.0765,143.7955,0.56549208715,66.977865347,15.515,14.6025,16.01,41.5793128975,79.39105,402.10794249,412.5875,1176.5,615.05,81.925,324.225,436.825,11.273185187,-0.05917825,0.92020095145,0.97895035555,0.42363427435,21.13975,0.80675814905,16.1625,16.3,15.5,12.7,11.9
8,9.75,0.4120325,21.8725,2.4655475,-5.09716888875,-5.04886,0.0077777778,159.129,156.238,0.5716643606,73.31900891825,16.31,15.0925,17.0825,40.8724469175,79.388125,402.3984352825,475.1,1330.75,695.075,89.925,326.525,447.725,11.55248048575,-0.0654467,1.04194636855,1.07032821405,0.444204772525,21.62975,0.95959532835,16.84125,16.235,15.5,12.7,11.9
8,10.25,0.434785,22.4,2.599955,-5.749834444,-5.74709,0.0128125,197.71,171.08725,0.421327092725,84.485414444,16.91,15.78,18.565,39.7418728905,79.3907,402.807370835,530.9,1473,765.15,97.35,328.85,457.2,11.28653134525,-0.081507175,1.0738808128,1.1652853728,0.4679732898,22.1265,1.08190549195,17.75,16.2,15.5,12.7,11.9
8,10.75,0.45810075,22.7375,2.5993675,-5.917508333,-5.9447575,0.0126388889,229.241,187.127,0.418669096475,78.775350694,17.355,16.64,19.84,38.963165279,79.3973,403.25631795,582.825,1602,827,103.725,331.925,467.225,11.3926575235,-0.093372675,1.1714136725,1.26485556185,0.493746275075,22.56225,1.180013770875,18.9375,16.2075,15.5,12.7,11.9
8,11.25,0.49686475,23.1325,2.7564,-6.108207222,-6.096505,0.0154166667,253.3735,188.4515,0.461029391875,81.59202221625,17.6575,17.5875,21.35,38.4040175215,79.402625,403.4423870825,616.025,1693,873.25,108.2,335.875,474.4,11.404192411,-0.103012725,1.224663219,1.3586537454,0.5167049448,22.83525,1.2442507519,20.31125,16.3,15.44375,12.7,11.9
8,11.75,0.5111985,23.2975,2.75828,-6.307585556,-6.26442,0.0175,278.789,208.022,0.3691093791,85.04383394625,18,18.4525,22.6375,36.18492814475,79.3962,404.142237525,642.725,1772,909.25,112.45,339.4,482.025,11.452307967,-0.118428,1.2993523617,1.36719361495,0.53259878795,23.078,1.32695682385,21.7,16.5,15.4,12.7,11.9
8,12.25,0.52762975,23.7175,2.89195,-6.321972222,-6.26404,0.00854166665,288.395,200.028,0.2024511589,81.67284921925,18.44,19.2625,23.84,35.82136905475,79.386325,404.68248463,656.65,1823.5,931,114.525,343.675,487.475,11.1742979505,-0.1205205,1.32930050405,1.4557866935,0.55651801015,23.37475,1.3806221883,23.125,16.71,15.4,12.7,11.9
8,12.75,0.53965425,24.0175,2.8577525,-6.02674999975,-5.9967825,0.0040277778,295.5485,198.1015,0.175169066625,76.209355904,18.8,19.7175,24.9275,34.46092602025,79.3708,405.2582979,656.5,1831,933.5,115.45,344.725,493.725,10.95503066025,-0.13530375,1.3335990134,1.45671481375,0.5536943976,23.7095,1.42081297765,24.41875,17,15.4,12.7,11.9
8,13.25,0.5482315,24.29,2.92424,-5.9914444445,-6.01258,0.00677083335,302.25625,204.724,0.223648879,69.64927852175,19.12,20.2225,25.8575,33.41675148225,79.364525,405.29534151,645.925,1822,927,115.25,345.8,495.2,10.908340589,-0.129216,1.3943815834,1.500723159,0.5770259959,23.98525,1.419961021425,25.8,17.39375,15.3925,12.7,11.9
8,13.75,0.56381325,24.625,3.035875,-5.743625556,-5.75112,0.00020833335,297.53725,202.0585,0.182559790425,66.9549298645,19.48,20.8,26.6025,33.28428542175,79.346475,405.61548091,622.5,1785,899.5,114.1,347.05,497.025,10.761716224,-0.1356585,1.41325638825,1.527675362125,0.5778714615,24.201,1.4069808033,27.0675,17.8,15.3,12.7,11.9
8,14.25,0.556644,24.84,3.01586,-5.56637,-5.4901575,0.0022222222,288.973,194.49,0.2730475053,65.055240008,19.75,21.26,27.3325,32.14313159725,79.338975,405.18960922,595.1,1733,873,112.4,347.55,496.6,10.64925283975,-0.1461245,1.42083420925,1.5878824668,0.58870184745,24.556,1.3424966636,28.3225,18.1,15.2,12.7,11.9
8,14.75,0.5663885,24.9125,3.11919,-5.10475,-5.0654725,0.0102777778,273.642,183.419,0.24106388395,60.77470955525,20.3,21.67,27.78,31.677951048,79.329425,405.0217824675,549.05,1641,819.25,107.925,345.5,493.65,10.57347155175,-0.1468095,1.4100650251,1.53041447285,0.58295709915,24.437,1.292529487375,29.37375,18.6,15.2,12.7,11.9
8,15.25,0.54580025,24.8875,3.1292425,-4.83222305525,-4.77649,0.00715277775,247.8135,188.434,0.17628790325,47.64995732375,20.49,21.925,28.05,31.89411509525,79.3187,404.5482956,500.15,1532.5,764.8,104.5,347.65,490.025,10.4588461355,-0.14322425,1.4194354196,1.5073236563,0.57803849345,24.32225,1.200422912425,29.9125,18.95,15.2,12.7,11.9
8,15.75,0.5542275,24.705,3.1429675,-4.516806667,-4.482965,0.010624999975,226.2385,172.006,0.250447627,35.90662618975,20.44,21.9625,28.1375,31.8068208365,79.3056,403.962964065,436.15,1393,689.425,98.35,346.425,484.15,10.432417645,-0.12981125,1.35019918075,1.48997815885,0.5552673467,24.082,1.123399062025,30.21625,19.4,15.2,12.7,11.9
8,16.25,0.53489275,24.605,3.02458,-4.21810777775,-4.19738,0.01798611115,187.917,156.002,0.26535897615,19.54030176725,20.34,21.7875,27.8875,32.2408488095,79.291925,404.0737794125,371.475,1234.5,607.75,90.85,345.6,477.025,10.520125054,-0.1171135,1.351576800375,1.444046157675,0.552030820775,23.965,1.00837044085,30.4,19.8225,15.2,12.7,11.9
