DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.25,0.2513225,-0.52313201,-67.5959635,392.114875,3.598610775,0.29791095,3.09837250000008,19.6992775,77.537945,3.732491475,2.7611978,-108.7868925,0,0,221.16083,1.51413875,317.721075
3,21.75,0.2515075,-0.64447607,-70.0415115,392.22724,3.64428055,0.282748435,2.777805,20.1429475,77.5462525,3.483885525,2.70349865,-108.58088,0,0,220.56251,1.493432,316.37366
3,22.25,0.27711,-0.6609976125,-68.98399525,392.0417575,3.701819,0.27097452,2.47105,20.662365,77.5578625,3.2603835,2.72145,-107.5168375,0,0,219.5553825,1.552236,315.34748
3,22.75,0.2834475,-0.503868165,-69.755102,392.14709,3.7819402,0.276508805,2.09967,20.9195575,77.555915,2.97987705,2.7725933,-107.4341,0,0,218.465545,1.545057,313.8412975
3,23.25,0.3188,-0.524992395,-68.0942975,392.2562425,3.73961555,0.26241719,2.00554,21.8067425,77.547445,2.9907581,2.82908125,-106.938585,0,0,217.95186,1.50746325,313.338145
3,23.75,0.300115,-0.46235059,-67.31260525,392.306125,3.7711664,0.2712868675,1.75211,22.3890675,77.5446175,2.8221672,2.797713,-106.3018925,0,0,217.514965,1.51235925,312.686385
4,0.25,0.409385,-1.69258525,-68.73211625,390.127555,3.631372275,0.282545665,4.752815,18.440915,77.55302,4.4615246,2.829586575,-110.9765525,0,0,229.256135,1.68057775,326.9636425
4,0.75,0.35597,-1.6047307,-67.134725,389.6700475,3.6616762,0.27474409,4.1933075,18.957965,77.55104,4.308294225,2.8050703,-110.3963875,0,0,229.57351,1.701249,325.00717
4,1.25,0.3625225,-1.6568068,-66.655042,389.6450675,3.6629565,0.2682782075,4.18167,19.6045225,77.54493,4.238394,2.693962,-109.44324,0,0,227.7173375,1.714517,322.897225
4,1.75,0.3243125,-2.1590725,-67.845934,389.54988,3.695247525,0.251255275,3.90369,20.537535,77.531485,4.044006,2.6712019,-109.06379,0,0,226.2445525,1.67976375,321.662265
4,2.25,0.35534,-1.5768031,-66.1436305,389.66919,3.759034475,0.240930145,3.670165,21.0586375,77.524925,3.8429387,2.7313407,-108.9694,0,0,225.7142725,1.669021,320.292145
4,2.75,0.36459,-1.904388275,-66.419706,390.257455,3.781682775,0.2529185575,3.483235,21.737235,77.52754,3.61413835,2.8045066,-108.641775,0,0,225.4857825,1.65729,319.468085
4,3.25,0.29305,-1.42786185,-63.155801,390.02131,3.77769725,0.24717329,3.1222325,22.282025,77.52509,3.68054205,2.7336096,-107.6918,0,0,225.7211975,1.69989075,318.4314125
4,3.75,0.30764,-1.49530205,-63.679283,390.02395,3.7955379,0.229827745,3.03612,22.7261075,77.534465,3.44063185,2.746175225,-106.30472,0,0,224.6252575,1.68246675,316.209985
4,4.25,0.3270525,-1.9347101,-65.534587,389.6269675,3.852098375,0.23291539,2.7265200000001,23.3314525,77.525625,3.3114604,2.808699675,-106.38159,0,0,223.872035,1.71078175,315.9171275
4,4.75,0.327115,-1.910839725,-64.831511,389.839985,3.855220525,0.2386793925,2.41578,24.21416,77.53093,2.9953258,2.75408335,-105.77445,0,0,223.79234,1.66443,316.1034425
4,5.25,0.3429525,-1.49474015,-65.3848645,390.06552,3.902981025,0.233910485,2.43216,24.915855,77.54564,2.8431414,2.666874475,-105.963225,0.008147212,0,223.293165,1.802474,315.1827325
4,5.75,0.159745,0.10812016025,-57.80718775,390.1566,3.910611275,0.232583865,2.2228275,24.57612,77.566045,2.717443475,2.5851344,-96.7039265,9.8605678,1.46757,222.86108,2.6225985,314.7261925
4,6.25,-0.662785,2.9333877,-34.537581,390.020115,3.9424468,0.2669952375,2.26433,23.50923,77.582545,2.7376778,2.483536,-55.409083,84.04282025,53.99334,222.040475,15.019635,319.141835
4,6.75,-1.894575,8.6086605,0.6664294325,389.9230125,4.0905708,0.344745555,3.06427,23.0983525,77.595105,3.1349446,2.4386114,25.0197745,252.406365,148.4245,222.2783975,27.76091,327.3603025
4,7.25,-3.005375,16.1801195,55.792153,389.93928,4.183359375,0.418506465,3.922605,22.5700375,77.60462,3.50037175,2.5382897,114.05887,456.8741025,258.6939,225.17884,35.4701,337.04931
4,7.75,-3.73855,21.54823325,116.08545,390.01029,4.1709512,0.45517449,4.5818075,21.8372475,77.60426,4.023099875,2.7480578,211.80905,677.694,378.92435,227.7603575,43.00096,344.806475
4,8.25,-4.2111,25.441469,176.0518875,389.7551125,4.18830995,0.48573322,5.0644,20.6168725,77.62616,4.4048344,2.8402139,307.97788,887.0264,493.3526,230.0709475,53.054925,356.370045
4,8.75,-4.5081,30.7806045,228.18027,389.761305,4.1370276,0.5206840075,5.9162,19.386815,77.6209225,5.0652042,2.8997804,399.18528,1092.489475,600.87945,233.93657,62.11494,368.16283
4,9.25,-4.9214,33.555263,273.2852775,389.38417,4.0883394,0.539224325,6.780325,18.404,77.61699,5.6061202,2.86216315,468.84792,1263.358225,691.4333,237.284325,70.652745,380.06901
4,9.75,-5.0355,35.49760025,304.154745,388.99451,4.139475,0.5531263,7.505195,17.00567,77.6195625,6.099318825,2.88856555,533.543555,1415.727875,766.3347,241.075225,76.92718,391.41342
4,10.25,-5.0163,37.10931125,344.3363825,388.80619,4.015892025,0.55623081,8.4871525,16.08824,77.6226975,6.860736125,2.9752725,580.215365,1526.5909,824.16153,245.598545,83.47804,400.882455
4,10.75,-5.12015,38.12579925,376.346135,388.8306225,3.9593775,0.58210248,8.98912,15.14752,77.593045,7.65839405,2.9635249,622.727725,1645.899475,885.68762,247.388505,89.23179,410.5278
4,11.25,-5.1569,39.933115,406.63335,388.688575,3.9084681,0.6191541075,9.5717,14.29833,77.567705,8.2142776,3.2344588,648.88745,1688.629675,914.80134,249.665515,93.49496,417.62485
4,11.75,-5.200275,39.149699,401.51077,388.455395,3.8051032,0.6238696675,10.0450975,13.7401375,77.546655,8.7583479,3.309303925,648.73092,1700.1357,908.104775,252.0698,95.4061375,421.0608625
4,12.25,-5.09975,38.0289015,419.8664225,388.30341,3.746851525,0.639359765,10.801475,13.28827,77.5141725,9.3131925,3.3832685,655.6351375,1751.146,934.010275,254.3793925,95.7162175,425.07244
4,12.75,-4.99,35.38042125,393.47559,388.28576,3.64231225,0.65359685,11.09269,12.7907075,77.49363,9.6751626,3.46459625,595.46363,1616.82115,847.01625,255.96468,93.25096,425.2088675
4,13.25,-4.65195,34.110542,377.33704,388.68252,3.62892915,0.65916128,11.540505,12.154925,77.47355,9.915031,3.548968,580.1320175,1559.7517,829.9346,256.934805,88.671235,424.42797
4,13.75,-4.467725,30.19980275,362.9747525,388.58108,3.5372427,0.64944487,11.924635,11.64909,77.46359,10.348094,3.5752651,548.3234,1460.771,768.5147,256.8876475,82.4050825,422.71632
4,14.25,-4.26795,27.27685625,337.155545,388.3986725,3.39094025,0.65765196,12.1830025,11.27011,77.4388,10.53006375,3.4405743,476.8014775,1286.8401,686.783575,258.212525,76.677845,419.36541
4,14.75,-4.0012,25.06941525,295.811795,389.027655,3.35175225,0.63971734,12.545,10.979715,77.423145,11.212269,3.4327158,416.4265025,1155.49225,616.2511,257.03789,66.16544,414.38455
4,15.25,-3.6313,20.6097765,218.20321,388.972325,3.3652946,0.62681898,12.49654,10.8215525,77.40318,11.38390075,3.470686825,309.3043325,917.37007,490.9664,257.99083,54.11374,406.7287
4,15.75,-3.18315,18.19381325,192.5486075,388.913875,3.277764825,0.6124855875,12.6377475,10.549715,77.3780625,11.33536525,3.49367555,253.93699,760.57016,413.72795,257.34686,45.42538,400.80185
4,16.25,-2.703325,14.2128695,154.637695,389.1295,3.2565853,0.6150127,12.12883,10.4870975,77.39343,11.158014,3.36382045,178.4967025,599.835505,353.6179,256.4541925,38.8900075,392.5198675
4,16.75,-2.2092,11.89990275,100.1824125,388.65078,3.2579024,0.59808824,12.1100675,10.5912675,77.40175,10.7271495,3.337413,103.4744025,420.56353,242.4627,255.131485,28.8131875,384.403115
4,17.25,-1.526,8.008852175,44.23669775,388.989605,3.16590635,0.55034532,11.8690925,10.77379,77.406645,10.680766,3.326113375,32.318737,274.245735,154.65635,253.0498725,19.3496,377.1139175
4,17.75,-0.68795,5.2704956,-3.10229465,388.9007375,3.1543468,0.4949881,11.49977,11.138805,77.407835,10.0596,3.08014195,-37.6518,136.914325,73.812415,250.1268575,10.5921575,368.82563
4,18.25,-0.037886,3.88810845,-37.63829825,389.73524,3.266735,0.3892033275,10.7627525,11.8361025,77.41245,9.327303075,2.7652539,-97.789153,47.008154,28.6801025,247.850935,5.0529475,360.02794
4,18.75,0.32467,0.180914385,-56.9497545,389.336885,3.2889518,0.2992598675,9.89736,12.3974125,77.43009,8.6387239,2.587435075,-122.49775,3.56246735,0,246.3255025,1.978452,352.0048375
4,19.25,0.40305,-1.205520025,-64.275542,389.22202,3.340481175,0.297934105,9.30064,12.84403,77.447555,7.7891516,2.63147565,-120.226935,0,0,245.0056225,1.650546,347.81447
4,19.75,0.43087,-1.5630222,-66.43619525,389.093,3.404614075,0.2972099175,8.70578,13.25575,77.473565,7.542762525,2.76228545,-118.39947,0,0,243.5641025,1.719303,344.971715
4,20.25,0.4557275,-1.5361197,-68.732462,390.11867,3.4399487,0.3070448675,8.0816725,13.73444,77.512275,7.092708975,2.780327075,-117.49862,0,0,241.592295,1.735391,341.60066
4,20.75,0.44309,-1.2585704,-69.74077775,389.85495,3.43127955,0.297893995,7.725355,13.69483,77.537455,6.81885215,2.8207212,-116.71413,0,0,239.637935,1.794386,339.90237
4,21.25,0.4372,-1.586797475,-71.09274,389.7631525,3.4739633,0.288431275,7.315945,14.2176175,77.54966,6.1678833,2.8056388,-115.262545,0,0,239.305385,1.82903,337.4752225
4,21.75,0.422735,-1.598059,-70.51315775,389.7564625,3.534442925,0.30238465,6.577675,14.5456575,77.558805,5.687634475,2.8239606,-114.1799,0,0,237.6329475,1.80927725,336.32809
4,22.25,0.4237775,-1.4198154,-69.57537825,390.09782,3.562098375,0.31504945,6.2424775,15.1697225,77.568385,5.47347105,2.8856374,-113.930485,0,0,236.72775,1.765244,334.51639
4,22.75,0.4404475,-1.689947575,-70.392964,390.449135,3.6077451,0.32485049,6.18237,15.9988875,77.56652,4.9991784,2.91733155,-113.34631,0,0,234.4316175,1.78810975,333.0371925
4,23.25,0.4305075,-1.5571205,-69.80426825,390.2404975,3.6204996,0.284426785,5.9341875,16.83432,77.57043,5.0387985,2.802560775,-112.341195,0,0,232.886975,1.77280025,331.51571
4,23.75,0.40613,-1.6942393,-68.022892,389.58821,3.6106188,0.2923146875,5.3653125,17.81065,77.564735,4.7922014,2.839637125,-111.03802,0,0,231.5950475,1.744845,329.7558225
5,0.25,0.4569625,-2.39426,-67.9092725,389.49931,4.3677196,0.2596420175,9.40382,16.396945,77.7529,5.3576008,2.7949201,-113.74174,0,0,249.9917,1.8929515,348.1535775
5,0.75,0.429765,-2.50486855,-67.168365,388.94862,4.4342226,0.255469965,9.19524,17.29498,77.742985,5.04048495,2.75922165,-112.9512825,0,0,249.5497325,1.8677505,346.8186075
5,1.25,0.4360175,-2.48948255,-66.61189,390.0936,4.56075875,0.26525811,8.84839,17.84525,77.738555,4.6509534,2.7336485,-111.3173925,0,0,248.79473,1.852587,345.879395
5,1.75,0.45495,-2.0416806,-68.715765,390.165255,4.7259606,0.2447627925,8.57877,18.4015175,77.7381775,4.2706211,2.652621725,-110.880225,0,0,247.5684475,1.82770125,344.8324975
5,2.25,0.4169,-2.5090668,-65.6214785,390.87227,4.66590745,0.2526496075,8.2041,19.2453425,77.7370675,4.1588411,2.7219588,-110.2804675,0,0,246.22783,1.7987655,343.03206
5,2.75,0.421735,-2.713205975,-66.32108575,391.127715,4.80059265,0.23926471,7.91614000000005,19.5906275,77.7419175,3.9207703,2.740545175,-109.496535,0,0,245.21268,1.834589,340.97526
5,3.25,0.37204,-2.9488733,-63.23946575,391.47277,4.8326633,0.2294990125,7.374665,20.3699075,77.75014,3.62600655,2.6710883,-107.816575,0,0,244.736115,1.8210575,339.95334
5,3.75,0.3760925,-2.341783675,-63.78894,390.74499,4.832390075,0.2419518675,7.0954725,21.13735,77.7545825,3.291026825,2.7242175,-106.804825,0,0,244.3952025,1.778792,337.9184175
5,4.25,0.3819625,-2.42981545,-62.814579,390.79064,4.93355405,0.225223595,7.1130875,21.54515,77.7607325,3.110130875,2.7370311,-106.2072225,0,0,243.4809325,1.830119,337.1976375
5,4.75,0.34164,-2.64167065,-63.4634065,390.31278,4.9484931,0.2203855975,6.773675,21.634925,77.7752325,2.9267431,2.64230945,-106.472605,0.1153128125,0,243.5051875,1.849664,336.5050625
5,5.25,0.2627625,-0.37170465,-58.6319,391.07707,4.921604875,0.22158648,6.7426175,22.6504725,77.787715,2.995853725,2.5407995,-97.50033275,13.335451,2.6503,243.3062775,2.6286945,335.862065
5,5.75,-0.20571,2.273851775,-37.7592485,390.68861,4.9749254,0.25736268,7.1538625,22.148565,77.8054225,3.1494358,2.43767615,-54.955691,85.641775,53.521754,243.063795,12.95231,340.511975
5,6.25,-1.423475,6.899428125,-1.6976532,390.24592,5.2449509,0.329135525,7.5966875,21.7870025,77.816015,3.425389825,2.3046449,23.7550825,243.4999825,140.565125,244.37019,23.293545,348.484445
5,6.75,-2.4316,12.838336,46.74726775,390.287335,5.319810725,0.3814740675,8.160265,20.58147,77.836335,3.834008575,2.415758,110.4848225,448.45184,245.229055,246.50037,32.765525,356.80384
5,7.25,-3.0114,18.3532505,102.63099,390.66387,5.44703915,0.421179315,9.093365,20.38627,77.848465,4.462290775,2.45650345,202.08884,657.76696,368.50245,248.21479,40.37628,368.16255
5,7.75,-3.5989,21.454596,162.2384675,390.693505,5.43880155,0.45312382,9.67132,19.331795,77.860235,5.1138001,2.492139825,301.17112,878.14095,481.463495,251.23945,50.43104,377.56306
5,8.25,-3.931025,25.4170735,208.185065,390.021275,5.41974535,0.46836731,10.29961,18.4527525,77.8678975,5.7129678,2.441957175,390.062475,1083.27355,589.863125,254.815665,59.9978925,389.6361775
5,8.75,-4.201925,28.919758,258.63392,390.2351925,5.39410565,0.49353602,11.07863,17.48133,77.8720075,6.59725435,2.5041398,473.9054475,1277.9702,698.89077,257.4421675,69.45336225,400.9653975
5,9.25,-4.29555,33.486985,299.006115,390.15885,5.2802337,0.5274352475,11.826585,16.6629075,77.86617,7.375450025,2.76203,543.446665,1450.0075,782.2945375,261.033415,78.04352,412.0043075
5,9.75,-4.29915,32.2185715,345.05322,390.258735,5.16659395,0.53210113,12.519085,15.220305,77.847545,8.559416875,2.681822,601.973985,1591.44835,853.8242,264.5026025,85.2506975,422.9602875
5,10.25,-4.409975,33.92269975,370.161905,390.24256,5.11618855,0.5639075925,13.14963,14.26596,77.839085,9.5641403,2.7891056,647.77909,1715.22765,922.32255,266.71494,90.85622,432.61125
5,10.75,-4.21315,35.055481,385.60124,390.25827,4.90018395,0.579790255,13.92058,13.5991175,77.8436425,10.25537525,2.934630975,667.02987,1742.188875,932.6208,270.4902475,95.62308,439.527775
5,11.25,-4.171,33.67095,404.66959,389.61763,4.7639094,0.59218583,14.53996,12.9641075,77.82732,11.2088585,2.9021133,677.1844675,1777.713125,952.574475,272.233075,99.442835,445.7530375
5,11.75,-4.04345,34.543229,413.6093475,388.6831575,4.5578511,0.6033182875,15.0855775,12.4528,77.80157,12.346909,3.03861545,668.95071,1774.7689,939.00825,275.36223,100.57847,450.94916
5,12.25,-3.819525,31.4654165,394.23751,387.70416,4.34200825,0.620531315,15.42911,11.6034375,77.7772325,13.0929255,3.15534425,640.1505525,1743.02685,907.523725,276.34166,97.99836,451.1755375
5,12.75,-3.85365,32.45780175,394.4902075,389.40528,4.23424655,0.6406288025,15.7553025,11.2579125,77.7465825,13.69358125,3.229758725,603.1950175,1629.452675,860.79975,277.455085,92.91799,455.6903225
5,13.25,-3.5672,28.870017,367.96362,389.681765,4.11013995,0.64700934,16.225265,10.80771,77.72377,13.975146,3.38905925,562.6407,1531.77515,806.881775,277.3122,90.02792,451.92938
5,13.75,-3.141,25.984874,361.6090325,389.11764,4.084337775,0.6361171475,16.36495,10.3928,77.701905,14.611156,3.45746185,527.82744,1457.33105,772.4455,278.63178,86.49799,450.49499
5,14.25,-3.1498,24.034488,341.88817,389.66783,4.04634405,0.6458775,16.70735,9.9294935,77.67968,14.810388,3.2978723,500.2999475,1407.36305,738.976225,279.11627,80.262185,446.7299075
5,14.75,-2.831025,20.57664,303.74581,389.9772,4.0203354,0.62576419,16.825825,9.62487175,77.6471675,14.51692275,3.3328645,432.44391,1205.0412,640.302875,278.61997,70.6354075,441.5477275
5,15.25,-2.6683,16.09145525,266.548,389.47973,3.96007045,0.62695234,16.723455,9.53690425,77.6265075,14.4335,3.30221275,363.613175,1085.2826,583.2615,278.78186,62.8897025,435.289
5,15.75,-2.2709,15.372965,221.67735,389.783265,3.99489165,0.59084073,16.823115,9.40514025,77.603735,15.0179945,3.2608645,272.21011,874.6914525,468.77708,278.0338075,49.8830525,428.00103
5,16.25,-2.0766,11.344109,178.72083,389.62738,3.92752415,0.5800831075,16.6022475,9.148139,77.59659,14.6012365,3.209263,203.3725,689.44082,369.957025,276.987285,40.19757,419.3701275
5,16.75,-1.52475,9.0682148,121.564785,389.6613425,3.88375975,0.581388575,16.5560275,9.32545775,77.5883575,14.675223,3.1707921,125.123685,514.7835725,272.204425,274.84629,29.762265,413.199305
5,17.25,-1.12115,8.2320153,82.54313675,389.6846175,3.8202055,0.558637975,16.25282,9.27068325,77.5913175,14.348186,3.209112125,82.208834,408.76364,224.1807,272.7217425,25.072615,404.25388
5,17.75,-0.580415,6.072494625,34.078051,389.72169,3.7616087,0.5317770275,16.09619,9.41361475,77.58881,13.7398415,3.160621775,2.684645,233.82012,129.90417,269.661435,16.692988,394.8264025
5,18.25,-0.0092774,5.88789675,-13.5304725,389.82773,3.7867444,0.47313701,15.5985325,9.87379825,77.590805,13.061309,3.021002475,-64.65597,112.808595,61.71318,267.52756,9.137382,387.6469275
5,18.75,0.283805,3.447840175,-44.583298,390.27644,3.81509485,0.3777332025,14.80185,10.62803,77.604595,11.918271,2.563048525,-111.2323075,29.320157,23.794285,264.584385,3.6659315,379.3467475
5,19.25,0.40931,-1.4364836,-60.7928995,390.736555,3.821526,0.293639595,13.55109,11.370725,77.630465,10.141192,2.6190677,-130.41801,1.336837725,0,262.23786,1.954127,373.0686475
5,19.75,0.49132,-1.7743011,-66.037466,390.90991,3.8634434,0.2925456175,12.96933,11.6865125,77.667575,9.1359595,2.66323295,-126.9680625,0,0,261.11477,1.844758,367.99489
5,20.25,0.48769,-2.32231145,-68.3744565,391.06069,3.922388275,0.28896047,12.652125,12.0060825,77.6893725,8.77833565,2.66427065,-123.664565,0,0,259.6772775,1.899687925,365.83417
5,20.75,0.48275,-2.462259,-69.15180575,390.84311,3.934268475,0.29076498,12.06249,12.3174075,77.71153,8.4646584,2.7105796,-122.302075,0,0,258.36359,1.9605945,363.155495
5,21.25,0.51277,-2.16352875,-70.8818645,391.2227025,4.0424793,0.2873539975,11.426635,12.7134075,77.7359425,7.698116475,2.7225888,-121.240395,0,0,257.32962,1.98744675,361.1171425
5,21.75,0.4988075,-2.31348835,-70.868515,390.667295,4.166700225,0.3006964325,11.0116175,13.25143,77.7495225,7.03010005,2.73810495,-119.759175,0,0,256.558265,1.957354,359.06385
5,22.25,0.5108075,-2.3621332,-70.157528,390.52762,4.2252757,0.30515629,10.69491,13.79446,77.75749,6.4936329,2.8197601,-117.87657,0,0,255.3682775,1.95646425,356.892315
5,22.75,0.45334,-1.96322385,-67.228998,390.1707025,4.2398453,0.2680775475,10.5405875,14.1589575,77.756325,5.84890775,2.77982445,-117.11861,0,0,254.3616075,1.94102,353.9998525
5,23.25,0.45109,-2.2499885,-67.3841735,389.76738,4.260366175,0.2514942025,10.11861,14.6131825,77.76033,5.7309856,2.801001925,-115.8128,0,0,253.31783,1.9958275,352.08077
5,23.75,0.47972,-2.402283975,-67.698673,389.67039,4.331696075,0.26204183,9.78591,15.381645,77.761945,5.725266625,2.790080025,-115.77611,0,0,251.6474,1.9408455,350.32534
6,0.25,0.64445,-2.4318829,-69.149133,385.7885325,6.0750822,0.268980055,15.393145,14.40505,78.023535,7.8832901,2.727607125,-114.063485,0,0,278.561285,1.83038225,380.55666
6,0.75,0.56038,-2.594144525,-66.2125005,385.637175,6.126553825,0.25242024,15.1252275,14.830125,78.017115,7.485824025,2.67430325,-113.9722725,0,0,278.6386125,1.87594325,377.506
6,1.25,0.5477075,-2.5378793,-66.488041,385.4120075,6.276147125,0.24147158,14.734105,15.840345,78.01477,7.2778823,2.6323752,-113.33648,0,0,276.598835,1.865945,376.602695
6,1.75,0.57889,-2.3129636,-65.689984,385.4641375,6.297371775,0.247263125,14.59409,16.54309,78.01114,6.8519138,2.66190275,-112.53749,0,0,275.9959,1.895257,375.4775775
6,2.25,0.585415,-2.4472011,-64.753486,385.3095925,6.5353793,0.2394087175,14.2503,18.049445,78.0073425,6.4577053,2.58237155,-111.257905,0,0,275.75011,1.8673735,373.27822
6,2.75,0.5290775,-2.6610288,-65.0341785,385.70723,6.57501255,0.24098134,13.977145,18.42218,78.0117075,6.16948385,2.5666742,-110.195395,0,0,275.03933,1.94718575,371.77163
6,3.25,0.52898,-1.976978,-64.1721375,385.44302,6.60261845,0.229193635,13.4699575,18.8198525,78.0198,5.726355275,2.5797806,-109.96093,0,0,274.38266,1.9043665,370.46706
6,3.75,0.50484,-2.4066072,-66.5690515,385.5804025,6.7867055,0.227975805,13.402635,19.7120775,78.02136,5.9572792,2.4247352,-108.162245,0,0,274.22479,1.898786,369.31252
6,4.25,0.4330925,-2.41553275,-65.407227,385.4809725,6.8151989,0.2187504825,13.52644,20.179945,78.0329725,5.6773392,2.51812525,-107.8743325,0,0,274.05294,1.9165195,367.73824
6,4.75,0.44747,-2.3530127,-63.9375915,385.8629475,6.948087,0.2044983775,13.08199,20.58913,78.04508,5.2847353,2.5254305,-107.640225,2.21145025,0,273.24978,2.179114,366.86099
6,5.25,0.2839,1.6828464,-54.9491425,386.0711225,7.0055226,0.2065565625,13.025995,21.285715,78.06504,5.2538357,2.390092,-87.527142,35.472863,27.2762725,272.49484,7.413705,367.2785
6,5.75,-0.23003,4.820880525,-28.6455505,386.20057,7.18672355,0.248413085,13.38664,20.9995025,78.087795,5.6585866,2.2205353,-36.06067625,138.412425,78.7591375,271.90424,17.84322,373.33121
6,6.25,-1.1076,9.702873975,7.488493025,386.3591825,7.4002227,0.296524,14.125555,20.34636,78.1080475,6.2457349,2.1777944,42.02025975,311.4315825,179.28755,273.41733,26.99327,382.49115
6,6.75,-1.69245,16.2669045,55.76911775,385.98263,7.4981182,0.3586389075,14.87571,19.5730325,78.1260425,6.936171,2.2618161,128.33244,511.761855,281.9581,276.00488,34.89336,392.97915
6,7.25,-2.12495,20.6042175,113.12129,385.91542,7.5818588,0.39772963,15.653275,18.570645,78.144095,7.78767985,2.3164125,217.643445,714.1815325,399.0092,278.93941,42.6653,404.26066
6,7.75,-2.45615,26.0097595,164.2794775,386.0614125,7.53427495,0.442634925,16.50748,17.6815975,78.1552825,8.6306941,2.3823445,306.01123,922.3747325,512.28425,282.33657,52.32928,416.8189
6,8.25,-2.544,28.176517,218.0642375,385.73494,7.3875004,0.45573335,17.371195,16.9117675,78.16503,9.95814575,2.4950677,386.22617,1117.248075,612.045975,286.09946,61.69489,428.58773
6,8.75,-2.677,30.2567735,266.5666,385.47346,7.475624625,0.47552184,18.2544725,15.95351,78.157915,11.30096475,2.435755175,464.2595825,1309.155,708.0891,289.42318,70.661765,441.7125275
6,9.25,-2.620025,32.098313,309.46261,385.4221725,7.23330455,0.4839135675,19.1197675,14.70588,78.154405,13.2912615,2.435486175,537.0417125,1475.27265,794.2591,293.0489825,78.94738,453.76281
6,9.75,-2.74945,36.257202,338.576845,385.6388775,7.139855525,0.49241503,19.84061,14.22477,78.151365,14.572385,2.392839825,593.53051,1620.8287,868.2497,296.89237,85.90218,463.36109
6,10.25,-2.8698,39.072544,371.19201,385.8289675,6.94037355,0.4942384375,20.57987,13.22789,78.1413,16.08512525,2.3790063,636.5501125,1735.74155,929.877775,299.90143,93.0670525,476.9184125
6,10.75,-2.5591,36.41486325,394.3974,385.63499,6.665211275,0.513395515,21.142995,12.390015,78.1393425,17.88680825,2.4254753,674.43558,1824.0191,967.10285,302.00639,97.77662,486.83819
6,11.25,-2.48055,36.8925125,401.73471,385.0497,6.4998315,0.52777877,21.717975,11.7091,78.1326,18.899697,2.44698185,688.1709625,1859.49285,988.0934,305.0684375,100.140775,493.6308825
6,11.75,-2.4287,34.831619,408.4525675,385.0150775,6.428204,0.52704938,22.32875,11.32717,78.11073,20.149471,2.5638956,684.80238,1888.3784,989.0198,307.43963,102.48775,498.53345
6,12.25,-2.4719,33.4863965,417.2091475,384.28584,6.2263489,0.54633114,22.8418175,10.804525,78.0920075,21.14249675,2.6409026,686.338995,1887.537725,971.8792,309.5815575,101.880175,501.579225
6,12.75,-2.2054,33.4546315,413.83233,385.62895,6.0190821,0.55627475,23.198905,10.328455,78.068515,21.958447,2.7016192,606.93427,1725.974625,898.02,312.2767375,95.33076,501.631765
6,13.25,-2.1613,28.79980475,382.05704,385.1917175,6.0034724,0.55503376,23.49728,10.204755,78.0464825,22.51867625,2.747736,557.22,1616.3213,830.0414,312.41717,88.41509,501.50175
6,13.75,-2.039875,28.4645045,364.345635,385.45631,5.932002675,0.569127545,23.81591,9.63943,78.023695,23.158031,2.8854116,534.8416275,1529.71225,789.02225,313.43384,84.08698,497.7857025
6,14.25,-2.0348,26.089783,354.87991,385.079045,5.8024695,0.56952515,23.92465,9.4285945,78.00135,23.193285,2.8837653,466.9900375,1377.358875,707.538075,313.224765,74.68138,492.56066
6,14.75,-1.823175,22.512258,309.8532775,384.50431,5.585712375,0.565687635,23.82402,9.0997015,77.9737,23.79097,2.9101029,378.49213,1189.6845,609.9489,313.887225,63.88332,485.5030375
6,15.25,-1.63985,18.427158,266.430465,385.020605,5.46992005,0.55861802,23.75064,8.9570615,77.945925,23.239975,2.9196386,309.022275,993.48529,515.33755,313.032135,53.631305,475.040555
6,15.75,-1.30565,17.004762,223.9150075,385.936705,5.53885275,0.558772815,23.68909,9.1295875,77.9354125,22.6175805,2.9637971,224.525125,832.17469,424.363,311.9202575,44.4485725,467.06659
6,16.25,-1.1257,14.4783315,171.17466,385.898245,5.5473412,0.5569419575,23.29502,9.0578035,77.91127,21.767857,3.0283279,183.55304,662.86932,350.76,310.66877,34.7383,456.530835
6,16.75,-0.80017,13.7886895,112.5425775,385.705985,5.494660625,0.548298665,22.93614,8.990721,77.897425,21.41187,2.9724711,101.65465,454.98968,255.0924,309.04532,27.17275,448.039795
6,17.25,-0.48402,9.987083975,80.308837,385.44839,5.4146209,0.5317159,22.61351,8.8790875,77.883035,20.9401215,2.8683463,60.0048275,367.7926075,205.0571,307.94176,21.995265,440.14419
6,17.75,-0.11233,7.64689785,31.26756725,385.717865,5.466383675,0.48048442,22.0346,8.95249,77.88462,19.705848,2.8273901,9.563247,235.15026,125.1336,305.48237,14.284865,432.28397
6,18.25,0.1869275,5.277944925,3.8368804,385.4611975,5.42638005,0.43401704,21.46551,9.2904115,77.884745,18.259826,2.7060612,-36.254374,150.94223,80.2458375,302.6677,10.86984,424.24578
6,18.75,0.4326625,3.757413425,-26.856165,385.7916025,5.4928211,0.36040784,20.6498,9.734957,77.90361,17.069647,2.5640522,-94.51466525,63.874604,34.72685,301.628655,5.73496,416.40294
