DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,4.75,345.059195915,0.968238559,-0.9242091162,-8.19476896825,-53.461126675,0.024063955,0.212495331375,0.131847853875,0.125413455625,0.02686262825,96.72107971675,-13.2385063075,-2.6511896,-1.56676975,-0.85610558,-47.8595025,-41.57463,-45.42123125
3,5.25,347.00856073,0.9270970736,-0.8523337976,-9.1507850021,-48.469320569,0.0242973088,0.1504500905,0.132957026825,0.140545924425,0.0298626642,96.74109066825,-13.05697469075,-2.6462292,-1.6222745,-0.87802213,-47.1001575,-39.27290625,-45.6147625
3,5.75,346.876450215,0.828109944875,-1.62996527925,-7.762280256,-52.91588229,0.019159536,0.25964375,0.123085706025,0.13197022365,0.029461384525,96.8002166925,-13.408085543,-2.64371475,-1.67458475,-0.93948386,-48.7573225,-38.2557445,-45.5246625
3,6.25,345.7806062125,0.92478229325,-0.7841873494,-9.721350042,-52.469923041,0.0262830627,0.2681601462,0.13893228175,0.132344082,0.0296359696,96.8077782445,-13.67297311175,-2.63973875,-1.731741725,-0.98158063,-50.20511,-40.566391,-46.29669375
3,6.75,347.4362993,0.92539087365,-2.0054525,-7.464194801375,-54.937420245,0.02693851045,0.21810783425,0.13949358725,0.152966519,0.03193572325,96.831795795,-13.769981642,-2.636269775,-1.7825496,-0.9978973,-45.3406975,-39.977367,-45.364735
3,7.25,344.09004586,0.66443634915,-1.2168911626,-7.97868401725,-43.561013481,0.0265613238,0.214754831125,0.13192497725,0.13377566875,0.0314773695,96.842763696,-14.14561484875,-2.637568,-1.8317954,-1.0011143,-39.63562275,-41.806875,-43.35118
3,7.75,344.8380966,0.69277748,-2.7408279534,-4.1683,-38.5355628945,0.03171083055,0.1613702575,0.140586441375,0.149155649,0.041252288375,96.86857522075,-13.76593581625,-2.635866475,-1.89044775,-1.0062763,-32.21778375,-38.48308625,-42.8853625
3,8.25,344.7255839125,0.742709245,-2.93272478595,-4.8333181074,-37.196290212,0.0369884478,0.2633346698,0.1917566128,0.1783695406,0.0630398252,96.89344124475,-13.196401284,-2.61709215,-1.8266051,-0.82677834,-25.011813,-29.4128375,-37.4513375
3,8.75,345.779816315,0.7125470977,-2.8398507165,-3.039103082425,-37.6349800405,0.055945971075,0.4482684376,0.2652753495,0.24809404965,0.083721294,96.8398869965,-12.618661914,-2.469558975,-1.6714539,-0.7876238,-22.544103,-26.6403025,-33.76493375
3,9.25,346.7584501375,0.702019218175,-3.585509228,-2.15459053055,-34.872034488,0.05425038735,0.553966555925,0.2767660063,0.296321665475,0.09014378095,96.838496681,-12.3419232085,-2.3978649,-1.5873688,-0.75548055,-21.37919175,-22.48913225,-28.15415
3,9.75,347.1904047875,0.69894583455,-4.1719648862,-0.11787685155,-31.667930316,0.0707345928,0.6442767902,0.37602323855,0.36894562295,0.1236317541,96.87313514375,-11.685408935,-2.414392875,-1.5180762,-0.7554313875,-17.42790325,-18.7865645,-20.19314625
3,10.25,347.911600355,0.717060234,-3.807783192475,-0.816443908975,-37.39108482925,0.07532705955,0.779131799075,0.380738756775,0.3994536088,0.148306052025,96.89335652325,-11.0172199185,-2.426723125,-1.401094325,-0.765723855,-13.6022405,-17.856932,-17.5035325
3,10.75,348.1612319875,0.757102939625,-4.3245530129,-1.216122645,-30.96052599775,0.091744343575,0.926965046725,0.397261501175,0.428976400125,0.1613552899,96.91521513175,-10.377978237,-2.44798825,-1.2363832,-0.680835415,-12.95446575,-16.96123375,-14.60644125
3,11.25,347.6958114875,0.6421909268,-4.4874453622,-0.122866501674997,-42.231112025,0.086219531825,0.916968951,0.4639311215,0.526803537,0.179766493,96.95596471975,-9.47160211965,-2.47020875,-1.043634665,-0.6783779225,-10.50208075,-15.02758,-12.74918875
3,11.75,348.86836948,0.5921073435,-5.190946183225,-1.2970796835,-35.032800399,0.104174221975,0.8800330722,0.50778747805,0.5278644616,0.1803627015,96.91556128,-8.972155757,-2.45941175,-0.79123092,-0.6750127525,-8.883808925,-13.52797825,-11.2210625
3,12.25,349.107592075,0.6096260534,-4.98627914125,-0.37725790445,-34.9625135395,0.09547818305,0.76581303405,0.52593263565,0.57558163875,0.1929589594,96.8583799445,-8.50807436895,-2.4489462,-0.436186215,-0.670590705,-8.137447325,-10.0305852,-9.32579665
3,12.75,349.9306520375,0.554696699375,-5.0650726859,-2.1740727714,-39.051590452,0.0920066234,1.0399055499,0.54911776185,0.576682124575,0.19787280345,96.809632908,-8.259175891,-2.4293736,-0.252370175,-0.649658475,-7.7567394,-9.1704002,-8.870485275
3,13.25,349.33864997,0.555761306675,-4.62056271905,-0.372991954,-33.9233762625,0.101421399375,0.77182562375,0.546089887625,0.49958006,0.174898445625,96.7861393315,-7.913824011625,-2.419066,-0.1670697475,-0.6111706825,-7.18513775,-9.133978,-7.423956
3,13.75,349.714708975,0.570638547,-4.4516273774,-0.4303743265,-35.928806163,0.104131996675,0.90567144035,0.54505705575,0.563343157725,0.176936496725,96.76987343075,-7.6214725633,-2.40817775,-0.0520123119999999,-0.5965724,-6.5410425,-9.41894,-7.7334459
3,14.25,350.23482425,0.7662069749,-4.600203536925,0.46689794865,-34.208391883,0.083999573125,0.81173236925,0.4920512565,0.47384777425,0.164713487125,96.77105028,-7.474893053625,-2.4069325,0.0579962080000001,-0.594921125,-6.7499643,-6.4883508,-7.1496984
3,14.75,350.22626285,0.6553376245,-3.680935287,1.355907038225,-45.96514295875,0.1137447386,0.951221894375,0.503059883,0.5128817175,0.1797433835,96.7588687535,-7.13686706315,-2.3956,0.0539171920000001,-0.587429825,-6.302312375,-5.3564722,-6.13160655
3,15.25,351.22151217,0.6727993745,-3.390253119125,-0.1323609888,-42.33238270175,0.100028361825,0.8899722352,0.448178068,0.4942921779,0.160329817,96.762432778,-7.0567835485,-2.3934375,0.047661198,-0.580044055,-5.800498725,-4.98267655,-6.70549265
3,15.75,350.89020805,0.6918791365,-4.0073327508,0.87763875615,-49.3610125,0.100721835025,1.020778754325,0.492130618,0.511227123,0.157560383075,96.78483034,-7.0152991574,-2.38666,0.130484324,-0.5668886325,-6.0862955,-5.322116,-6.71279875
3,16.25,351.0339273375,0.6838371001,-2.996072317,0.4392426876,-40.255856668,0.0978216346,0.6647924504,0.450246,0.4965769298,0.1650553306,96.7817614485,-6.9021079772,-2.3812525,0.0868402270000001,-0.55085341,-7.300389825,-8.0884337,-10.646464
3,16.75,350.65163596,0.7104282585,-2.4345365575,-3.8581615719,-39.07702777825,0.099351090025,0.8392209071,0.4473845,0.4327359029,0.152668956025,96.79886981775,-6.958688758025,-2.3676,-0.00603877599999999,-0.5339404225,-7.179873,-9.913801475,-11.26470875
3,17.25,351.1384368125,0.8110863146,-4.4112362931,-1.460117,-43.5167812,0.072638206,0.658158558125,0.382784522625,0.377439869375,0.117870694375,96.78395525275,-7.0722145254,-2.36478,-0.0483544399999999,-0.520728395,-8.7947498,-13.080035,-14.87628
3,17.75,351.71608862,0.772717503075,-1.45663460755,-3.24993475,-45.77445064775,0.0708567461,0.911818656,0.3134697983,0.307137741775,0.10727520865,96.7967594635,-7.56640428585,-2.359225,-0.0932647599999999,-0.504733885,-11.042195,-13.532997,-20.48255375
3,18.25,349.725594915,0.8691906589,-0.460928386125,-6.390775157675,-54.769063726,0.0531590218,0.7134447166,0.2655648399,0.2963077284,0.0794796781,96.82148665,-8.0538736849,-2.3558675,-0.229589265,-0.50822347,-14.9610205,-16.82280225,-22.105945
3,18.75,349.4497542275,0.9871218441,-0.8246995784,-5.0590520539,-65.14706833975,0.04022201015,0.450505459825,0.191812006225,0.205945983575,0.0548802426,96.84752043425,-8.5402024936,-2.35312,-0.3054821925,-0.5179532975,-26.5191785,-22.042301,-25.79385625
3,19.25,349.12528975,1.01028984395,-0.9639912192,-8.375489104625,-62.99458375425,0.023821770125,0.37363149635,0.146439682425,0.160029297975,0.037770837425,96.8725737065,-8.8241396509,-2.354494,-0.3425225,-0.5072921,-33.599561,-25.492882,-30.17399
3,19.75,348.8698066,0.9884159095,-0.8947749778,-7.69962442445,-65.41113279625,0.027772455325,0.260613471275,0.1394670643,0.125163940275,0.0314681185,96.8952930045,-8.9810234441,-2.3483715,-0.3621925,-0.49782395,-43.760653,-27.5016865,-33.2795925
3,20.25,348.65507248,0.9828634855,-0.9054858505,-6.3637070561,-59.977601726,0.0239553603,0.361339748425,0.130607857525,0.1198571431,0.032149196375,96.8619568645,-9.2532873339,-2.34200475,-0.3989162,-0.5282353725,-42.723641,-28.0073265,-33.5182815
3,20.75,349.0391629625,1.00873292315,-0.776971954475,-7.94830155115,-59.6886764245,0.02583844135,0.20699047755,0.1444643647,0.1282237697,0.02962558255,96.8576779705,-9.746146819375,-2.33079975,-0.44626644,-0.5055484225,-44.432971,-30.1564055,-35.567876
3,21.25,348.487150095,1.125726962,-0.969587956,-8.381630889575,-57.94714464125,0.025823964,0.2381658598,0.1350803704,0.1480733166,0.0268795496,96.860749366,-9.894400217375,-2.324241325,-0.49169232,-0.54730805,-44.46434,-30.60646725,-35.9320065
3,21.75,348.947404985,0.967053951825,-0.64421,-7.9217300941,-59.471183908,0.0272407363,0.206137375,0.1226251356,0.1532127018,0.0281268978,96.87230084,-10.192637688,-2.325961225,-0.52222064,-0.5378659075,-44.37669,-29.78569925,-36.8064575
3,22.25,349.5542714,1.005410283775,-0.828939622,-10.2627992915,-58.7557607285,0.0242544943,0.2331482068,0.1355988634,0.1239608764,0.0313656054,96.82946503,-10.1738844755,-2.331215075,-0.59718468,-0.521656025,-45.01466,-29.8042895,-40.56915
3,22.75,349.366580975,1.02478918385,-0.59526208375,-7.6435651792,-55.240898496,0.0256457326,0.2603468541,0.12459533865,0.1323497869,0.03073954645,96.8332,-10.5590452225,-2.333933875,-0.72015908,-0.4916463,-47.13144,-33.35657425,-44.605769
3,23.25,348.634591315,1.07737963755,-0.8216035784,-12.6244561175,-55.4624525925,0.0211943319,0.1703464819,0.128631755625,0.1368006822,0.029768970975,96.79467158,-10.84425426525,-2.33490815,-0.96029334,-0.512836825,-44.87567,-35.043359,-41.03304
3,23.75,346.7695992,0.919891685425,-0.777512147,-9.2973418035,-57.4715661835,0.0234014094,0.25155574275,0.1365055505,0.1293442448,0.03287030575,96.77619251,-11.10316497,-2.33348255,-1.120944275,-0.51350535,-44.980055,-36.4072165,-39.70064
4,0.25,359.59285836,2.114879129725,-1.316987890925,-9.316130499275,-68.920012358,0.0221839029,0.1468187367,0.1421059172,0.1288850346,0.0274824309,96.1522941045,-2.7094273958,-0.224493125,2.429102975,0.6185574475,-37.524587,-38.00742975,-36.6316175
4,0.75,358.9900743175,1.953632827625,-1.7205460032,-6.847563247125,-71.869825081,0.0216009712,0.191308920625,0.15466704475,0.130475976875,0.029514682125,96.14185233075,-3.2089621113,-0.2394161325,2.38021235,0.571889025,-36.97999075,-39.00676775,-36.44172
4,1.25,358.570534055,1.71662777695,-2.35866778,-9.758955311,-66.671052498,0.021872541,0.213276,0.137142805,0.129727551,0.0291597952,96.1390291,-3.5313901856,-0.2561106875,2.3520276,0.522977165,-36.72703625,-38.42312125,-36.651985
4,1.75,358.2886545625,1.945183148225,-1.38103843225,-11.602969498,-59.2393856045,0.0239124197,0.220266121875,0.138806097,0.132855507125,0.029319709875,96.09038666,-3.872142179375,-0.271928685,2.3002586,0.490091095,-36.4420135,-39.244122,-37.612832
4,2.25,355.59339253,1.90130409685,-1.69207,-7.427828985275,-60.17471826775,0.019859158725,0.21381101475,0.12255427795,0.1273075018,0.02653235955,96.05507003,-3.66355097655,-0.2945224175,2.26386,0.445968725,-37.9174635,-40.90621925,-37.73802
4,2.75,356.44491692,2.048503417,-1.24129085645,-7.721071417525,-61.54665741125,0.02415483025,0.1877467697,0.1233420198,0.1342066546,0.0280565383,96.057067665,-3.8131368502,-0.324925045,2.098747375,0.36325138,-37.7290885,-40.197967,-37.335369
4,3.25,355.0094460925,1.82600199175,-1.32864301265,-5.47138888355,-59.425535684,0.0207741617,0.1541475812,0.122999,0.1438313262,0.0274074508,96.075952681,-3.7793606318,-0.34813946,1.96284055,0.3300632,-38.057446,-40.318528,-37.382617
4,3.75,355.77645944,1.8428844781,-0.8250784456,-9.0311019955,-58.4922215355,0.0189902208,0.204732004975,0.12730657685,0.127919211975,0.02647279775,96.10371424325,-4.1965152618,-0.3839249,1.90168945,0.3287724,-38.0224535,-40.33883125,-37.2069435
4,4.25,358.199543605,1.9652325622,-1.2819900812,-6.8355947848,-57.82762786625,0.022241741375,0.21669383325,0.1313705535,0.13846349525,0.03246532335,96.125263055,-4.695471,-0.41254772,1.863105525,0.33374882,-37.7732955,-40.06351125,-36.8032745
4,4.75,357.7625444075,1.332728631925,-1.2543112779,-7.0120997102,-56.2161036975,0.02883555325,0.2011915406,0.1394126436,0.148452013,0.03330172,96.10796107,-4.2917776864,-0.42559336,1.8350688,0.3316794825,-37.525639,-40.044229,-37.729204
4,5.25,357.57089269,0.7944538382,-1.0383234799,-8.563250491,-56.574358322,0.02287189805,0.18056995525,0.135416291625,0.15303141625,0.02996872575,96.09801091,-4.317218717,-0.45169766,1.801132775,0.3293982575,-39.44873525,-40.693323,-36.4177155
4,5.75,357.17015169,1.7583862841,-2.8742610865,-5.224052060175,-55.16354742625,0.024142,0.1851256978,0.14853611385,0.14526466365,0.0271462435,96.06980867,-4.1922760745,-0.48333792,1.763892,0.3312372675,-39.40343,-40.11667125,-36.0111385
4,6.25,357.16366494,1.81803603455,-2.56230507745,-8.312885026875,-55.550324747,0.0221926861,0.1799584024,0.1293004211,0.1443769703,0.0314910884,96.0704917345,-4.481711472025,-0.5150095,1.81807,0.3348597125,-37.43587575,-38.75442325,-34.9027465
4,6.75,357.0486542175,1.6181057258,-3.4009535,-3.763331,-44.692712207,0.0254678372,0.19848138685,0.13645143835,0.14881465085,0.0398991934,96.09539685725,-4.57339252075,-0.53618884,1.8333922,0.3389712925,-28.02304175,-32.5820895,-32.5912745
4,7.25,358.55249226,2.14961711625,-3.7376021347,-1.179294987575,-43.758498272,0.037286447825,0.1905849934,0.1705678359,0.149177652425,0.05285390005,96.12536849,-3.84071281265,-0.54475372,1.837837275,0.3400468425,-17.91254675,-26.51007125,-27.751643
4,7.75,357.90751958,2.020887577125,-5.68333941835,1.29115602325,-33.15207661125,0.058797650825,0.455948710675,0.20864552855,0.229840075325,0.10071301215,96.173921325,-3.008106552925,-0.54132984,1.9179795,0.3346496475,-14.2116145,-20.8915095,-24.431799
4,8.25,359.409433325,1.9418632559,-7.4102554963,2.46856195905,-21.95390525075,0.0752395,0.7364166339,0.305061490225,0.312088499,0.144282295525,96.1965879,-2.31588617355,-0.51849522,2.0153147,0.333897605,-13.138835,-20.4640675,-20.596594
4,8.75,359.847455715,1.5954574191,-8.3414779942,3.066699100825,-14.85873275,0.102213166975,0.9248240737,0.39743801035,0.374447208925,0.1737406373,96.14980807675,-1.6717414199,-0.53899032,2.182295,0.3240582075,-10.67643575,-17.6924475,-17.5006515
4,9.25,359.903489345,1.67894932055,-9.90854983475,10.0538145238,-17.3856328825,0.082571973625,0.807671978375,0.422310677375,0.411060446625,0.178117145375,96.1316602065,-1.1701311759,-0.54871988,2.151406375,0.2796171525,-9.503685,-16.3056,-16.9772255
4,9.75,360.220150925,1.470191685375,-11.025372022,13.099812012,-14.37712658475,0.107755593325,0.776577860625,0.50571625,0.51873571625,0.20151515,96.1504280935,-0.635922734125,-0.55732746,2.638935,0.2751038725,-9.070888,-16.2239,-13.87365425
4,10.25,359.83231122,1.636044331425,-12.554042719,19.113660414,-13.114214464,0.1133292116,0.7190272571,0.558310333875,0.514007080325,0.212098932575,96.19799565975,-0.505249579075,-0.56704204,3.030100125,0.366501505,-8.615139,-11.27355,-11.85817825
4,10.75,360.421627735,1.4661674126,-11.7962256585,13.2253410125,-7.395809692625,0.1246666938,0.9656679968,0.59455033,0.619919,0.22958244915,96.24743326,0.12406383525,-0.44232911,3.48622,0.4410324,-8.90531765,-10.742582475,-11.22038125
4,11.25,361.719884205,1.42011163705,-12.18347982,17.59127485975,1.0785307417,0.1409937873,0.946909262475,0.6087252274,0.6223225,0.231069776,96.27737081225,0.1177927767,-0.4163434675,3.6382127,0.5443904,-7.6938782,-8.665773225,-7.6556153
4,11.75,361.340067175,1.544554508825,-12.30826214725,20.5147348785,-0.983493941674999,0.120380431,1.199700664,0.600110371,0.605207429,0.231361806,96.289200324,0.255489014,-0.3819575725,3.752798125,0.5368314,-6.645736475,-8.427562525,-7.2337001
4,12.25,361.5548440775,1.43040195965,-11.87728185375,17.4390163575,-2.010766935775,0.133168493575,1.066244024575,0.603850917175,0.5857115658,0.224921828525,96.28081661175,0.373758688875,-0.313623205,3.91615565,0.9228894,-5.7876267,-8.07355595,-6.401563
4,12.75,361.45970622,1.41490889275,-11.24925065375,21.142839752,-9.618073884,0.129451051325,1.045672681,0.584513002,0.600123516,0.21987,96.2613003045,0.51002,-0.1856235,3.9848639,1.21339,-5.358584475,-7.346286975,-5.0033565
4,13.25,361.7413870575,1.4115033135,-12.05465364,17.0942774865,-5.1129655074,0.124855501525,1.078372885125,0.643274368125,0.616269043425,0.223851283225,96.28644574375,0.740505795,0.0397870913500001,4.042147,1.492822425,-4.7406759,-6.98895365,-5.393876175
4,13.75,361.37056434,1.4273028461,-11.20320560675,16.967916337,-4.582918013875,0.114641501875,1.029173379375,0.62007944525,0.598090676625,0.22133178025,96.3476060105,1.02126624725,0.12588869,4.1526629,1.549887,-4.61635,-6.806303175,-6.784391475
4,14.25,362.8160181,1.788991704625,-10.68653475925,22.148119749,-11.376798104,0.114388804375,1.10592281475,0.6281510015,0.570780340375,0.22748069625,96.337253155,0.877327269625,0.202819565,4.335239025,1.565914,-4.491454,-8.2303,-6.3430274
4,14.75,362.85815566,1.495619940125,-10.732585831,19.73501485,-15.9876937475,0.1253751001,0.820774918575,0.660683857475,0.5956858839,0.226584193975,96.35126762975,1.074821418825,0.32404399,4.4776955,1.553418,-5.26367,-7.682291,-7.115239
4,15.25,362.61948732,1.702983981575,-10.841788774,15.53518649625,-17.9526224395,0.12878060615,0.814516202,0.642338,0.58618253155,0.2207891238,96.352296962,0.88626703975,0.3297077475,4.626754,1.471734,-6.416937,-7.99,-7.6179354
4,15.75,362.103176385,1.52486917225,-9.70343201355,13.661548546,-16.7452330625,0.1083170525,1.09509418175,0.49444807,0.50979388775,0.191189342,96.3334668295,0.544598514125,0.39759858,4.6742032,1.4573,-7.5812,-8.217233,-7.9534894
4,16.25,361.921851675,1.55882504825,-8.70056013935,8.384300824475,-16.68120252775,0.12123570025,0.9906871282,0.533568759,0.5009180542,0.1856161074,96.29126525225,0.5764747126,0.4495230175,4.7139906,1.444858,-8.6362,-10.17124,-11.027972
4,16.75,363.01066304,1.3116610607,-7.607571488,9.5845375501,-16.28280181,0.0919979848,1.029452256075,0.49245845795,0.530880848825,0.16685685285,96.271447515,0.301479327075001,0.4820570425,4.52180625,1.397868,-8.3154,-11.7276,-13.54548
4,17.25,362.73316904,1.325718941,-6.1228963076,8.77504016405,-28.313892571,0.099413593675,0.98933829975,0.4977102915,0.5330872805,0.15965850855,96.24545127275,0.143837272,0.48783855,4.26827,1.354121,-8.7595,-14.59214,-15.733509
4,17.75,363.226295975,1.6937112542,-5.1917034737,6.8154255,-33.11543086125,0.08716976425,0.98373030625,0.477449085,0.47582024475,0.159792910625,96.26448698675,0.06440918025,0.4962364175,4.1285,1.315628,-11.0086,-12.40607,-23.479924
4,18.25,363.5375837,1.64331618,-2.9237453802,3.5783695865,-46.000678134,0.0754278147,0.735281353,0.3596491304,0.3738683371,0.118503597,96.304116705,-0.1456195224,0.45497102,3.9712125,1.268563,-16.40457,-15.65221,-25.118673
4,18.75,363.42876007,1.87108225825,-1.709164411525,-1.08848531095,-61.06989435,0.05767623045,0.704840849675,0.29163428515,0.3061944489,0.0830649306,96.3089572125,-0.1761693188,0.4193689925,3.7712,1.145642,-21.8041,-17.54741,-28.792241
4,19.25,362.8247484125,1.60648043205,-1.662912161625,-5.3038191364,-71.34577819225,0.0427401566,0.6348001866,0.2011290745,0.2412989953,0.0616406181,96.307147925,-0.3061838363,0.38326124,3.583425,1.0663515,-31.95585,-22.9735,-30.515936
4,19.75,361.89273504,1.7423063672,-0.45200520465,-3.07372155045,-69.971912694,0.0324764253,0.4163248589,0.1675357303,0.1736456911,0.0467731533,96.308327225,-0.666709,0.34296084,3.37531875,0.989849505,-34.06011,-27.03694,-33.685389
4,20.25,362.0228868025,1.9375492045,-0.749397,-6.15884545525,-67.32931401,0.02745,0.28961,0.13623,0.126193759,0.039468366,96.300384315,-1.035840134,0.30222324,3.0996132,0.9250718825,-35.32236,-30.10952,-35.57888
4,20.75,360.604683145,1.72418131655,-1.90705652505,-11.06936955625,-64.119920661,0.0279381636,0.2194402051,0.1369270007,0.1389776833,0.0351642008,96.2480298985,-1.197399408,0.2715176325,2.853603,0.862814975,-35.41486,-32.33212,-36.235475
4,21.25,361.363184725,1.6592292551,-1.2959885429,-5.2069701312,-67.8166565285,0.02405262055,0.2367551507,0.124889011475,0.12557108485,0.031763588225,96.2419119485,-1.5609710247,0.216633165,2.82006865,0.81359742,-34.45274,-34.22282,-35.253199
4,21.75,361.03412211,1.7386224002,-2.05756320235,-4.4307093572,-63.83670377875,0.022589705275,0.2138955882,0.1335926617,0.1243535695,0.0262304391,96.3130666365,-1.8983250736,0.169970665,2.7998914,0.780669945,-35.50416,-35.96293,-36.14567
4,22.25,360.4221071625,1.4641454766,-0.7302305904,-4.4581452663,-67.71389991125,0.026411144375,0.218146833875,0.133813511875,0.12852107175,0.029496204625,96.2803782715,-1.83846158325,0.1248524475,2.690778175,0.758177315,-36.25058,-37.73764,-36.397786
4,22.75,360.00089734,1.740617550625,-1.52116426735,-5.2604156205,-66.4174091455,0.0231371002,0.2333207924,0.1416739065,0.1413289652,0.02765351705,96.22321722,-1.94929419195,0.07193745,2.655669425,0.736428555,-36.67841,-38.25692,-36.68646
4,23.25,360.1551047575,2.1603222892,-1.2485952253,-8.46235538145,-65.3251914155,0.025546402575,0.20112651625,0.128755657525,0.12250752745,0.0286656228,96.176543475,-2.327861961775,0.02362132,2.6054206,0.7187373375,-36.88549,-38.9227,-36.532895
4,23.75,360.86448038,1.6705096633,-2.492492688,-6.7899874875,-64.205693978,0.0229534274,0.1822564675,0.1285829445,0.1294232662,0.0257755974,96.165880169,-2.6920223009,-0.018467225,2.571158,0.70402139,-36.93829,-38.19937,-37.094298
5,0.25,367.57431105,3.057128112625,-3.64848687255,-9.4901496185,-59.3936772065,0.0208633255,0.176344230325,0.11145088765,0.13197708055,0.021472247225,96.85283,2.8325652814,6.205318025,9.4393435,7.93069105,-32.21802875,-36.7462675,-42.0810595
5,0.75,366.3690159725,3.4384800348,-2.2533888676,-15.490442435,-55.26478668625,0.021501901625,0.1653847818,0.1195820028,0.12287874835,0.027145634,96.853625,2.4471862978,6.053939475,9.19914835,7.7765139,-32.18712875,-38.1223275,-41.5588745
5,1.25,366.468755025,2.8572547172,-0.755656092725,-8.721831979875,-55.257779362,0.0229217483,0.126794743125,0.131890225375,0.143078286125,0.024324692875,96.82309296375,1.908118248,5.933915275,8.97888815,7.63271645,-32.45385,-39.22684,-40.99112
5,1.75,365.560026865,2.847899081,-1.470319552,-10.7554320263,-55.107931282,0.0210250028,0.131429537,0.1283975456,0.126432697,0.0271963822,96.7893364295,1.6173787308,5.830221425,8.800458375,7.47893695,-32.95647,-38.5733375,-41.81229825
5,2.25,364.649234255,3.1488352932,-1.004827341025,-9.7201101924,-57.522620043,0.0224560238,0.1769174588,0.13558185095,0.14178004335,0.0246278811,96.792419915,1.3591668259,5.730171525,8.64975825,7.34800845,-33.34083375,-39.0777275,-41.65254525
5,2.75,365.9067317725,3.186656169025,-0.60283095595,-18.9799474445,-53.09538477625,0.022612577375,0.18213991095,0.12667115765,0.12435408935,0.023007132,96.793271426,0.9621957333,5.60959395,8.5146277,7.2615693,-32.29658125,-39.230445,-42.2763225
5,3.25,369.56605971,2.7522074676,-1.7225253716,-14.97099075,-53.49895102,0.0200122077,0.20066115735,0.136382950225,0.1439241024,0.02415808005,96.772785346,0.876878361,5.50242685,8.528723,7.1329858,-34.18985,-39.42861,-41.82995325
5,3.75,367.3630480425,3.157514879725,-2.027077809,-12.2567011825,-49.69694648,0.020308958,0.16886638,0.134984496,0.135480241,0.025123458,96.76396704375,0.55764998,5.3963387,8.40193975,6.98430455,-34.69905,-38.3226,-41.4432265
5,4.25,365.5186588725,2.744209474475,-3.86587071515,-12.8742522005,-49.78121811725,0.02354369665,0.160275729575,0.14546201015,0.151359699325,0.0266737297,96.752724532,0.842382746625,5.2796095,8.245667625,6.84361275,-32.2621875,-38.4046075,-40.8519915
5,4.75,368.39033791,2.70242901245,-5.7887947462,-15.2896625,-52.586351889,0.025319029,0.18265275755,0.1235780432,0.148340389375,0.0282234525,96.7431484365,0.565061551375,5.20198235,8.12221,6.705742475,-34.04286875,-38.316165,-41.49112125
5,5.25,368.65837789,2.7823873531,-1.2811373666,-9.86660907,-42.118720258,0.022066891975,0.1862253905,0.1186328291,0.13359079975,0.027299414475,96.7142442015,0.253514003075,5.165171075,8.0372875,6.566961525,-33.4070825,-39.096775,-40.1969745
5,5.75,367.2690440975,2.967241599,-1.534881141,-6.43995225,-46.638492054,0.0210840759,0.160336604075,0.143720323925,0.1384223986,0.025310024275,96.741765507,0.1272629038,5.109996925,7.9472625,6.5028155,-30.888275,-38.699625,-39.65414
5,6.25,367.72145196,3.3955574006,-6.088667829,-2.795751175,-39.79692437275,0.02442398225,0.132515356,0.13568036825,0.135579813125,0.03392059775,96.75331021,0.9191037229,5.055276075,7.966245,6.4467928,-25.66590625,-32.95068825,-35.7234625
5,6.75,366.109687905,3.812090701575,-7.56699162,1.0471094887,-33.27254290875,0.0346335515,0.153629093225,0.155838638175,0.157542613375,0.067003427375,96.7828685325,2.1266887052,5.005273225,8.09935,6.4272342,-19.87872,-25.93104075,-30.4448425
5,7.25,364.34105088,3.268904665225,-9.15823747025,11.476912873,-20.69508471325,0.0577009709,0.44723517775,0.227740357525,0.206536944175,0.104849249375,96.8086066675,3.0091036583,4.983555475,8.4476,6.50991135,-14.97327625,-18.886912,-23.5088385
5,7.75,364.3247812875,3.469574219125,-14.148815585,15.19735076375,-17.08849015675,0.078306094675,0.5879570753,0.287426046875,0.29046970245,0.133236645875,96.806814872,4.06404488895,4.996739125,8.9416875,6.70374895,-12.0535175,-17.432766,-17.28303875
5,8.25,364.7828623,3.5740479531,-15.13582,19.756128197,-8.1841597779,0.094956033825,0.746065444575,0.37888625,0.33887326835,0.165902494825,96.790473672,4.782515676,5.060135825,9.28203255,6.81365965,-9.83924375,-14.100003,-13.90951075
5,8.75,364.0842511,3.35598178965,-17.931745697,22.61735738325,-6.7801862601,0.0975897905,0.681601321875,0.4127433985,0.425873637375,0.17512448825,96.82209172875,5.7075748677,5.1705068,9.6739392,6.9841913,-7.80803625,-13.08401875,-9.57831465
5,9.25,363.71697676,3.39432130065,-19.80757945825,35.909151735,-5.93485986375,0.11159475,0.683581322625,0.459416747775,0.459571545125,0.1812384347,96.8350116425,6.193704451,5.323495775,10.032982,7.1611085,-6.3105435,-11.25540375,-8.2880961
5,9.75,363.60818957,3.8609477386,-20.4580221415,29.06046414375,-0.0710885370500002,0.1102511317,0.7779075414,0.4935783098,0.53207865485,0.2013006193,96.853179606,6.4832577538,5.4968358,10.4765905,7.458881175,-5.81189575,-8.7755338,-6.740445725
