DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
2,17.25,0.121161,-0.157635,-0.14007397925,-0.0206895,-27.0872695,-0.874588,0.0103648525,-0.15430578625,409.5401805,1.1674355,-10.47698,-4.60691,-2.7210615,-2.688783,-2.599321,-2.6573845,-63.145425,56.073005,0.7980302875,2.1970895,11.128505,7.657014,204.95755,260.12825,28.87509,97.853863,-12.83942
2,17.75,0.111004,-0.115388,-0.094662562,-0.01425325,-26.97758475,-1.019722,-0.353267,-0.131113,409.897735,1.2468805,-11.02208,-4.6254975,-2.7551345,-2.708908,-2.621358,-2.671352,-69.45257,58.755875,0.7270151555,1.9502065,0,1.4477905,202.1045,257.1969,1.997535,97.89915725,-13.03418
2,18.25,0.100355,-0.035273363,-0.0430985,-0.01190130625,-24.8938335,-0.909381,-0.507869,-0.15805,409.865892,1.22511025,-11.43444,-4.718717,-2.813411,-2.79877,-2.76929,-2.708593,-68.66288,60.616765,0.648242868,1.6285515,0,0.439944,203.02295,255.0551,0.01101094,97.92783025,-13.32324157
2,18.75,0.091634,-0.05168175,-0.064103,-0.0220866835,-22.086568,-0.78116475,-0.580459025,-0.1371026925,410.667253,1.16212375,-11.727675,-4.81421,-2.8521435,-2.84158,-2.841686,-2.764322,-67.73816,61.982155,0.625883881,1.42107325,0,0.39812805,203.5362,253.1375,0,97.94736625,-13.71737332
2,19.25,0.08662,-0.020576,-0.034594,-0.0238915,-21.5191765,-0.74076975,-0.849121,-0.13717224225,410.12491575,1.142014,-11.828515,-4.9488065,-2.8444535,-2.8567005,-2.831324,-2.7884065,-65.81052,63.29164,0.598437541,1.39464175,0,0.3972296,201.7266,252.38035,0,97.9605105,-14.30133323
2,19.75,0.086645,-0.0676535,-0.07116025,-0.01921075,-23.776552,-0.6573045,-0.772397,-0.1325235,410.183648,1.1723555,-12.059755,-5.0576905,-2.956127,-2.849324,-2.831229,-2.870643,-64.708325,64.48456,0.5587163685,1.3040785,0,0.54760595,201.88435,251.1453,0,97.95967225,-14.70376914
2,20.25,0.089796,-0.0814775,-0.096203,-0.029532926,-22.197203,-0.6410785,-0.7685645,-0.101259,410.145801,1.094684,-12.33942,-5.2261395,-2.997228,-2.8697855,-2.864514,-2.886166,-63.353455,65.663065,0.5133845435,1.2680745,0,0.48149915,202.31305,249.9378,0,97.9401205,-14.7413
2,20.75,0.080467,-0.046199,-0.061858,-0.03279,-21.18083,-0.671069,-0.6474789,-0.14438825,410.43565325,1.1222345,-12.738785,-5.38448,-2.9679265,-2.892265,-2.8636715,-2.868722,-62.998985,65.883155,0.4859255705,1.326135,0,0.44747925,199.969,248.3805,0,97.9845225,-14.75410059
2,21.25,0.08227525,-0.134446,-0.082433967,-0.020177,-21.147587,-0.5982627455,-0.8016235,-0.125401,410.4157215,1.0680465,-13.35543,-5.4872415,-2.965037,-2.881289,-2.84857,-2.895765,-62.712805,66.80186,0.436964506,1.29346325,0,0.5140947,200.39225,247.1554,0,97.99978525,-14.93781
2,21.75,0.0871735,-0.060055,-0.04347675,-0.028765,-19.19132025,-0.55575475,-0.80678575,-0.10425975,410.1246995,1.068424,-13.548315,-5.662815,-2.979118,-2.88404,-2.8584715,-2.874826,-61.97109,67.335785,0.414829615,1.189004,0,0.49578355,200.69605,245.31815,0,98.0082515,-15.07993
2,22.25,0.085187,-0.0692175,-0.0631145,-0.02164959525,-21.33054,-0.65661125,-0.839284,-0.118689,410.506576,0.95632475,-13.68582,-5.8670025,-3.0224345,-2.904781,-2.916476,-2.8864945,-60.704515,68.77236,0.417250148,1.19172675,0,0.5022855,201.44925,247.65785,0,97.991755,-15.23893
2,22.75,0.095933,-0.0684425,-0.074929,-0.02627325,-21.1356105,-0.4795749265,-0.7702461,-0.109859,411.082408,0.9891275,-14.02099,-6.0388555,-3.0351235,-2.9372225,-2.9069205,-2.8780535,-60.180475,69.73419,0.39623966,1.21897125,0,0.5730049,199.4421,247.18985,0,97.982449,-15.01957
2,23.25,0.088644,-0.099154,-0.081956,-0.0182845,-20.7586225,-0.525928,-0.739498,-0.11853,411.11968375,0.94794725,-14.04972,-6.2822025,-3.0495875,-2.97222,-2.908839,-2.8746515,-60.42055,70.88844,0.3626994505,1.112666,0,0.53567125,198.75305,247.56465,0,97.9587,-15.1125
2,23.75,0.0842245,-0.035753979,-0.0488659295,-0.03210225,-22.21964225,-0.572623,-0.96396375,-0.12168225,410.693523,0.931177,-14.0871,-6.41101,-3.0932545,-2.995426,-2.927833,-2.8967775,-59.79867,70.737185,0.341184317,1.166767,0,0.4636288,200.71595,246.2184,0,97.9795975,-15.25343
3,0.25,0.0860545,0.184048,0.201709,-0.0150738085,-23.144746,-0.5550645,-0.6599225,-0.145379,411.866043,2.0322333295,-3.87712775,-2.100667,0.048412255,0.04392547,-0.020118675,-0.1677651,-68.375345,64.657865,0.60462920675,1.16864225,0,0.53100845,224.97995,289.73905,0,98.04581775,-4.6586035
3,0.75,0.08592125,0.169609,0.1496685,-0.01873061475,-20.754987,-0.534508,-0.4085965,-0.1395575,412.353826,1.918739,-4.13388375,-2.0848635,0.035686585,0.034488435,-0.032506395,-0.18093955,-69.61071,66.2974575,0.58874078825,1.18017625,0,0.4817105,222.7691,287.77845,0,98.016519,-4.557115
3,1.25,0.076680635,0.134324,0.155779,-0.023396,-22.22872875,-0.53991425,-0.653056,-0.13580575,411.676834575,1.875637,-4.297827,-2.1070815,0.046035905,0.03564612,-0.03886432,-0.1749224,-69.193985,66.3392175,0.4905888665,1.22227475,0,0.4592767,224.4024,286.9988,0,98.0173145,-4.98429875
3,1.75,0.087781,0.16736,0.1754425,-0.0128575,-22.4981295,-0.543919,-0.65413275,-0.143623,411.772607,1.808931,-4.36712925,-2.1444005,0.041889085,0.02748135,-0.03085013,-0.18495685,-68.515715,67.4695275,0.4535328185,1.111269,0,0.4926864,223.74255,285.77385,0,98.0024,-5.2843788735
3,2.25,0.0808271625,0.140851,0.1563275,-0.017641,-22.26167375,-0.4772315,-0.6927236,-0.16319175,412.03985155,1.75721525,-4.6200565,-2.168402,0.04781546,0.04224933,-0.033286785,-0.17479495,-69.954805,66.7821225,0.40372124625,1.073651,0,0.4236018,224.22455,284.93,0,97.98982625,-5.643875
3,2.75,0.0897875,0.16382,0.1581515,-0.017694,-21.041216,-0.539006,-0.367691,-0.16719675,412.6877812,1.732002,-4.91953325,-2.25034895,0.048087845,0.037625055,-0.041246585,-0.1592183,-66.84057,67.674575,0.3803743595,1.059503,0,0.4539071,225.0713,283.8328,0,97.9853355,-5.81189034675
3,3.25,0.07513125,0.1139105155,0.117975,-0.019743,-19.198375,-0.514234,-0.4321595,-0.14701725,413.0538534,1.748665,-5.18781325,-2.3227735,0.042993575,0.038979505,-0.020179935,-0.17075585,-66.75571,69.2583275,0.374736857,1.1065195,0,0.5059342,225.46155,282.7284,0,97.97798575,-6.1015975
3,3.75,0.084566,0.089272,0.103618,-0.02185175,-16.1915025,-0.471306,-0.380407,-0.1789985,412.95160425,1.73161175,-5.414929,-2.3054255,0.0243665,0.028003445,-0.040294245,-0.17489255,-66.245015,70.1130825,0.378051883,1.00796515,0,0.5712017,224.17005,281.996,0,97.990166,-6.4287035
3,4.25,0.080397,0.0606875,0.070089,-0.01994448,-16.19692,-0.4084715,-0.472525,-0.136299,413.45137925,1.65020375,-5.45677775,-2.2246805,0.026815745,0.022341195,-0.043944825,-0.1809619,-67.01912,70.63865,0.3839549815,0.98306385,0,0.5263732,224.56275,281.87205,0,97.996453,-6.4510585
3,4.75,0.0797285,0.0879495,0.123804,-0.024445,-17.75492925,-0.49087625,-0.45567625,-0.11968225,413.3719395,1.66698775,-5.76946825,-2.15846235,0.01774419,0.020181415,-0.059520955,-0.16833755,-66.02267,70.8851075,0.378466047,1.0119556,0,0.4385514,224.3529,280.7786,0,98.0120065,-6.50442761125
3,5.25,0.080868,0.0905625,0.093348,-0.0133680715,-18.8014575,-0.463713,-0.3927325,-0.13673325,413.12129675,1.609336786,-5.9987975,-2.416413,0.024606315,0.012666585,-0.05363152,-0.1852405,-65.60904,70.6862,0.3242485615,1.0561615,0,0.4255891,223.9366,281.4884,0,98.03147,-6.678617018
3,5.75,0.079602,0.0809045,0.076434,-0.016323714,-19.346757,-0.416618,-0.62369,-0.139021,413.41489115,1.678409,-5.86445925,-2.4651205,0.02528326,0.01106493,-0.04634881,-0.17807735,-63.97639,70.852085,0.3276997305,1.00525425,0,0.40621385,225.15525,281.73965,0.0029757025,98.030256,-6.6752691145
3,6.25,0.0792015,0.09426925,0.097732,-0.0205255,-16.32793225,-0.35507225,-0.51891075,-0.085693,413.3524115,1.706091,-5.78358325,-2.516274,0.0345789,0.02374157,-0.05022208,-0.1785834,-60.64377,71.772765,0.29917763575,1.003064525,0,0.9512464,224.88145,281.99715,0.7653175,98.0261545,-6.62557925
3,6.75,0.0857734575,0.074275339,0.08952825,-0.014709,-15.5250795,-0.146251,-0.154097,-0.056155,413.32119775,1.64477625,-5.6831985,-2.557816,-0.085872935,-0.03623543,-0.083839065,-0.19580645,-43.173865,70.74554,0.31311123275,1.00492375,6.9951365,3.2887615,223.02195,283.09035,17.7446,98.0518455,-6.11149375
3,7.25,0.099125,0.111754,0.1077935,-0.030778,-12.426709,0.0661113535,0.5079095,-0.04399165,412.93838675,1.694479,-5.1536805,-2.1920915,-0.20039045,-0.14259715,-0.19791655,-0.2438931,-13.423655,68.592735,0.4039425765,0.99967655,34.5406,10.56273,224.08695,287.054,76.72882,98.087337,-5.29004375
3,7.75,0.1167161,0.0055295,0.00436075,-0.054283,-9.509875,0.20133475,0.84561,-0.01911175,413.26207625,1.748550048,-4.48893775,-2.125052,-0.2881591,-0.26354635,-0.25883935,-0.30581745,4.9265325,65.1727525,0.49548232675,1.19006075,65.16466,22.277225,223.35795,293.68535,148.19925,98.0948435,-3.89304052025
3,8.25,0.154704,-0.08315425,-0.008811,-0.0635045,-6.8341005,0.2787435,2.85082775,-0.00242225,413.2445715,1.793835,-4.139627,-2.119874,-0.3332938,-0.3196147,-0.2886994,-0.3164734,14.02329,63.19172,0.63515298825,1.353908,107.89395,31.68166,223.59955,298.3664,241.64275,98.0937555,-2.8571970285
3,8.75,0.148059,-0.24816025,-0.2324405,-0.05152025,-5.0623995,0.33673417625,4.7197925,-0.048154,412.5993091,1.854912,-3.893416,-2.02231,-0.34116005,-0.3173058,-0.31240625,-0.31973095,29.093135,60.7331275,0.7734926365,1.7173605,150.49605,38.21994,226.32065,301.408,343.9918,98.085209,-1.8893725
3,9.25,0.171656,-0.38189775,-0.30106775,-0.051147,-3.9109055,0.301902,5.5289705,-0.03136125,413.16324825,1.984164,-3.32033425,-2.010723,-0.3394953,-0.31508065,-0.3244855,-0.32922215,39.98883,58.2813175,0.89131375525,1.8786325,184.06065,48.283545,227.4359,306.51235,429.801,98.089884,-0.952073675
3,9.75,0.18056,-0.5178065,-0.479686,-0.030102,-2.14484125,0.34133,7.35800475,-0.056729,413.0113008,1.9643485,-2.9374445,-1.9833475,-0.30840625,-0.29670605,-0.2983187,-0.3352744,45.85316,56.5315775,1.0238176525,1.98615075,231.3424,54.37289,227.80225,309.46825,511.8244,98.0774925,-0.02071845725
3,10.25,0.179129,-0.554032,-0.518988,-0.045159,-0.233987,0.353170382,8.846872,-0.08992,412.97858125,1.96888075,-2.51482475,-1.96136,-0.298214,-0.2447026,-0.27736435,-0.2918587,60.990295,54.668935,1.14692203825,1.883615,271.97195,64.42362,228.9051,312.9299,614.0383,98.064602,0.667909961
3,10.75,0.186615,-0.654762,-0.6589716395,-0.034509,0.075524,0.19910482125,10.60076825,-0.076421,412.6500107,2.008315915,-1.898621,-1.945058875,-0.256530575,-0.22026865,-0.242093825,-0.248587225,69.360145,52.869585,1.3647319175,2.070499,304.746325,65.217725,232.2073,314.72955,681.878175,98.085602,1.1337715
3,11.25,0.204913,-0.707915,-0.6478485,-0.03715975,1.467952,0.2061155,11.64125575,-0.0824555,412.4884895,2.0574815,-1.4611855,-1.6653067,-0.2088748,-0.20107425,-0.2188071,-0.2259685,78.16225,50.6447525,1.51801280375,2.0534935,348.3388,68.340275,235.4893,316.28465,744.8068,98.072452,1.3261195
3,11.75,0.204889,-0.781043,-0.800404,-0.043701,1.922761,0.18782225,13.52649875,-0.1209865,412.30717275,2.1185325,-1.15885325,-1.5908372,-0.13331805,-0.1194359,-0.16849185,-0.21127055,91.10872,49.976715,1.521078005,2.16597975,381.15965,72.900155,236.91555,316.5921,824.026725,98.0339985,1.781026754
3,12.25,0.20865825,-0.760801,-0.7742755595,-0.0506155,1.6676725,0.14537,12.48514925,-0.130335673,411.96859925,2.118476,-0.77579605,-1.597799,-0.08494101,-0.042795175,-0.14712825,-0.1946731,93.69479,48.583965,1.666855109,2.28579825,384.138075,75.08135,238.34135,317.42135,831.629,98.014701,2.0581232675
3,12.75,0.208037,-0.79702825,-0.720733,-0.0392055,-1.91437325,0.01830963675,13.52325925,-0.183539,411.57009475,2.10729025,-0.5035777,-1.346105,0.07142877,0.056394195,-0.039236715,-0.16981565,86.24773,48.2887475,1.76143119125,2.230498,377.11995,70.58584,238.70955,317.7821,869.66035,97.993497,2.13686694275
3,13.25,0.20994375,-0.70633125,-0.7071075,-0.03119875,-5.027739,0.0048054575,14.6793105,-0.170106,411.372388575,2.1681805,-0.2088423,-1.0707918625,0.0370231,0.0463232975,-0.0402959175,-0.169645925,73.90031,47.30515,1.880450429,2.383827,344.7218,65.016855,241.115725,317.852875,766.7261,97.9588,2.359679
3,13.75,0.212717,-0.640753,-0.600762,-0.0302330405,-5.89265625,-0.044642,15.4151845,-0.195974,411.252989,2.0738645,0.008480091,-0.9193707125,0.071779265,0.0764931875,-0.04353751,-0.158587875,71.973725,46.24823,2.015054526,2.260408,335.08635,64.93851,242.9188,317.78125,707.48745,97.928981,2.284129591
3,14.25,0.2196425,-0.5611476925,-0.530201233,-0.033065,-8.589744,-0.016837,13.2053735,-0.1552935,411.450708275,2.0360695,0.219670275,-0.56847545,0.1177544,0.1008711,-0.0078232455,-0.14948895,66.001495,43.955905,2.03164572675,2.412116,291.10595,54.89783,242.3365,317.2442,626.70805,97.93063925,2.53670925
3,14.75,0.202249,-0.476642,-0.43389075,-0.034434418,-8.174536,-0.0726885,12.848928,-0.181348,411.0562841,1.93821125,0.316779875,-0.4485363,0.1688004,0.1383643,0.039404685,-0.14141665,51.442785,42.5389275,2.04416861925,2.4943315,243.8523,45.52063,245.61415,316.92715,536.01625,97.939876,2.543311874
3,15.25,0.194675275,-0.3071685,-0.30878425,-0.0245510515,-10.08049675,-0.1892808525,13.716875,-0.1673315,411.0793389,2.054812,0.296032,-0.2506112,0.1795206,0.155512,0.034129985,-0.1535268,38.740185,42.920755,2.09426655975,2.34332075,200.69045,42.07907,244.3174,316.3745,433.22865,97.9166795,2.5485236465
3,15.75,0.193062525,-0.27369843425,-0.259944,-0.02889725,-13.743504,-0.24073,12.3470355,-0.2167565,411.253919,1.984194,0.303064375,-0.18419073,0.1799221,0.16630315,0.05176501,-0.15508425,20.35166,42.648505,2.0448842105,2.42989875,180.49665,35.768835,243.284,315.63585,407.58795,97.898284,2.00542525
3,16.25,0.187175,-0.076447,-0.0311184835,-0.025039,-18.60625375,-0.339877447,10.7284855,-0.25828084075,411.259717,1.912903,0.234699625,-0.0842515,0.20304495,0.1653496,0.036477795,-0.1617573,8.505996,42.4417925,1.97434777125,2.365659,135.47355,26.29708,243.1661,314.2529,290.448,97.8978895,1.70276375
3,16.75,0.180286,0.0618625,0.01300825,-0.02110063025,-21.490376,-0.4717340535,9.866609,-0.24258059625,411.2454532,2.0236925,0.205740475,-0.0618555,0.23512095,0.1615689,0.026989365,-0.1495293,-0.91458985,42.822255,1.83066837075,2.30459,87.60423,19.40644,242.23165,312.4985,194.4445,97.9012905,1.0881955135
3,17.25,0.1587805,0.1665735,0.14563325,-0.014106,-24.097658,-0.64755425,6.923868,-0.17252475,411.2609521,1.922876,-0.02669210925,-0.032115095,0.2355361,0.1493429,0.0330992,-0.16930425,-16.110675,44.07244,1.72492638975,2.308767,47.609375,11.32132,242.0797,310.3136,107.28725,97.9016925,0.5205295
3,17.75,0.12257875,0.217715,0.206317603,-0.015277,-25.66432275,-0.88755763925,3.42274375,-0.19704175,411.343939,1.971023,-0.2357593,-0.15715305,0.2413126,0.168772,0.041933925,-0.16299625,-48.55398,45.641195,1.619919088,1.99955,19.290935,4.7427655,240.61545,307.5537,45.106375,97.914552,0.2615171
3,18.25,0.10328275,0.218425,0.2043164515,-0.01709302675,-26.47947,-1.002429,1.114419,-0.2177225,411.850571,1.96615275,-0.603020125,-0.03332668,0.21800355,0.18664855,0.06078651,-0.13347925,-69.79109,47.635585,1.5422362775,1.68748775,0.5735107,1.4955425,238.1395,305.24065,5.878841,97.949553,-0.51585036075
3,18.75,0.093529,0.143639,0.1440835,-0.0157255,-25.354857,-0.968921,0.1053835,-0.198446836,411.570826,1.9888605,-1.131288,-0.6014435225,0.19833725,0.1698308,0.07080155,-0.10871985,-73.084185,50.1289,1.33083019275,1.46200425,0,0.56890345,236.95905,302.4049,0.05759929,97.9843725,-1.139130275
3,19.25,0.080772,0.203055,0.172214,-0.008199,-25.15636475,-0.850099,-0.087107225,-0.2051025,411.605316,1.9516474385,-1.32853075,-1.5763255,0.1843561,0.16546895,0.069970615,-0.12559725,-72.519845,52.9859675,1.187114324,1.269302,0,0.50082835,233.4787,300.5299,0,97.9903995,-1.5027995
3,19.75,0.082484,0.12519125,0.1091625,-0.012211651,-24.026968,-0.76765775,-0.1239165,-0.20665325125,412.10060025,1.991765,-1.5682115,-1.729523275,0.1738872,0.15005245,0.06542198,-0.10251685,-72.524045,55.066815,1.09825505275,1.228242,0,0.54299185,232.984,298.8918,0,98.010612,-1.8993885
3,20.25,0.086194,0.080796,0.061389109,-0.014634,-24.3317835,-0.619063,-0.36277625,-0.17469136325,412.190289675,1.9144948665,-2.00971175,-1.978896375,0.1613568,0.14967655,0.05092607,-0.11110145,-71.15433,56.30977,1.0266299025,1.13716175,0,0.54788015,231.89695,298.1226,0,98.0250605,-2.0197584885
3,20.75,0.083209,0.1460375,0.1411075,-0.013705,-23.499573,-0.650802,-0.09669125,-0.12534134325,412.013801325,1.8594335,-2.25619975,-1.997391125,0.15460375,0.13860295,0.048467075,-0.118706,-69.46549,57.61234,0.95715458675,1.218311,0,0.5734919,230.4164,296.8371,0,97.994432,-2.33143425
3,21.25,0.077652,0.1384287325,0.12459925,-0.018211,-24.3135075,-0.666961,-0.235864,-0.15113846975,412.0843755,1.861983,-2.38116825,-2.02253175,0.13253395,0.1218869,0.02960095,-0.12276435,-69.253585,58.8505525,0.8666086285,1.208863,0,0.4882768,228.96505,295.73405,0,98.0020795,-2.65284917325
3,21.75,0.08744,0.181348,0.1902490865,-0.022633537,-22.444806,-0.569422,-0.092231335,-0.1544525,411.9951245,1.87769625,-2.5890565,-2.040374375,0.13553985,0.12175905,0.02642708,-0.120399,-67.077355,59.2128875,0.816936487,1.117162,0,0.54418,228.7119,294.75995,0,98.007275,-2.9187080865
3,22.25,0.082008,0.18388075,0.2119826425,-0.024672,-22.122129,-0.537127,-0.345268,-0.154544182,411.806517,1.916263023,-2.650076,-2.064390625,0.122662,0.09286531,0.01473934,-0.1252779,-69.73644,60.0910875,0.83976947675,1.091992,0,0.49891185,228.0659,294.04555,0,97.998162,-2.8517285
3,22.75,0.0865075,0.240269,0.2336205,-0.021843999,-21.688834,-0.619403,-0.3620135,-0.16320241075,411.826884,1.924806,-2.7319585,-2.08010075,0.1302456,0.09466402,0.021351755,-0.1212951,-69.931115,60.8903325,0.83279907425,1.11082525,0,0.55177155,227.5299,293.2492,0,98.0103655,-3.2169605
3,23.25,0.08579638,0.08642325,0.157621331,-0.0217515,-23.1414335,-0.537097,-0.460448,-0.16305075,411.976853,1.91277525,-2.98520325,-2.144089,0.11662685,0.09073963,0.02767551,-0.11955655,-70.2512,62.467515,0.78554242575,1.25654225,0,0.5574983,226.5403,291.2232,0,98.0146375,-3.526936
3,23.75,0.081334,0.1171535,0.11364275,-0.011902,-21.82191,-0.59589075,-0.61238725,-0.1330945,411.72399625,2.0174570575,-3.34371575,-2.1788665,0.094800875,0.09464345,0.0167621,-0.1270531,-70.121565,64.2238025,0.655803452,1.18055925,0,0.61791,227.91815,291.4028,0,98.028691,-3.810812
4,0.25,0.079696,0.24903025,0.247012,-0.02314025,-19.910833,-0.69414875,0.039096,-0.190674,414.532441,3.18720525,0.3136862,-12.55599075,1.28367025,1.800216,2.01442975,2.43330375,-66.370125,57.592805,0.8599722175,1.15718,0,0.719114225,253.87935,309.721675,0,97.70171925,-1.053084151
4,0.75,0.089558,0.341598,0.3414805,-0.0239165,-20.546561,-0.60869325,0.374594,-0.180397,414.36280775,3.199311,0.09541773,-12.85317875,1.22092525,1.7409865,1.97774,2.37047375,-65.3502925,58.5481975,0.824681432,1.0819025,0,0.751076875,252.142,309.181825,0,97.6947875,-1.16862475
4,1.25,0.0853325,0.213887,0.264318,-0.023335,-20.06568475,-0.5417325,-0.097515,-0.16266775,414.05648875,3.200318,0.151190375,-13.395524125,1.14612975,1.6617565,1.9083065,2.235581,-65.6767075,60.185615,0.81187695125,1.064308,0,0.849933225,250.255575,308.3879,0,97.66916925,-1.3576265
4,1.75,0.0912735,0.242046,0.2889715,-0.02443525,-21.09138325,-0.60104075,-0.1239845,-0.13810625,414.319632,3.20104425,0.169582325,-13.511029,1.09758775,1.5898095,1.82318925,2.11562625,-63.54061,61.095625,0.74099718625,1.08383825,0,0.806741875,251.877725,308.72565,0,97.6692425,-1.26463999975
4,2.25,0.0919825,0.233128,0.26436,-0.035758,-20.611462,-0.602293,-0.065119,-0.1874855,414.422267,3.154382,-0.0374058125,-13.5972915,1.03184875,1.50695975,1.71617275,1.9426095,-63.727175,62.2942475,0.752829095,1.10845525,0,0.727577575,252.541575,308.523075,0,97.67369125,-1.41347875
4,2.75,0.08951475,0.259963,0.26401975,-0.02019325,-21.5950145,-0.575932,-0.274735,-0.201919,414.73401275,3.16655575,-0.33205405,-13.775368375,0.967183375,1.43077375,1.63954575,1.877084,-65.387785,63.5583675,0.7343596455,1.16594625,0,0.705810775,250.405375,307.290775,0,97.66366575,-1.64873009325
4,3.25,0.079649,0.340155,0.33917125,-0.024981,-21.3863875,-0.580344,0.0431395,-0.21265825,414.590532,3.060622,-0.463514775,-13.84037825,0.93380715,1.32417075,1.52138975,1.74162825,-64.642335,65.68848,0.729403845,1.134193,0,0.656382875,249.9073,306.823875,0,97.63732725,-1.8580143625
4,3.75,0.090414,0.287869,0.369408,-0.0218595,-21.928687,-0.5684555,0.066514,-0.169994,414.38913375,3.116523,-0.69654335,-13.860074875,0.895776725,1.2386425,1.448512,1.7000345,-63.702655,66.922,0.672959407,1.06319975,0,0.65456935,249.98225,305.657375,0,97.64769925,-1.83906968225
4,4.25,0.0887415,0.297822,0.329599,-0.0183405,-20.90343975,-0.48922,-0.323157,-0.166752,414.4406975,3.25589,-0.78814495,-14.229315,0.8301349,1.23561475,1.40044025,1.5868485,-61.95062,67.84326,0.61073896025,1.11313725,0,0.690312975,252.3229,306.0932,0,97.68372325,-1.84975961325
4,4.75,0.0915515,0.27485,0.2816985,-0.0236415,-21.0201525,-0.57302175,-0.1236255,-0.169879,414.870477,3.174802,-0.9366712,-14.2136225,0.774299975,1.145757,1.29910175,1.483059,-63.53235,68.5840225,0.57418554275,1.0741115,0,0.69790765,253.13785,305.754875,0.0007428505,97.6739195,-1.83905757475
4,5.25,0.094863,0.2315485,0.1957335,-0.015895,-17.9646125,-0.490315,-0.16508975,-0.17626475,415.08642125,3.237256,-0.872357475,-14.24014875,0.747278725,1.114321,1.2167515,1.4148485,-59.7165275,70.44773,0.52142927175,1.110842,0,0.8778206,251.8856,305.1059,0.225229075,97.6703765,-1.87942336425
4,5.75,0.0860135,0.112611,0.188131,-0.02013625,-16.9089455,-0.247577,0.108368,-0.12533525,415.27671975,3.1753155,-0.869993125,-14.23123875,0.7056884,1.0740919,1.19932125,1.3740655,-42.9922975,69.95361,0.515646608,1.059548,3.138455,1.774525,251.865925,306.16255,7.8695185,97.6875915,-1.6890715
4,6.25,0.091528,0.24589725,0.237781,-0.0339785,-14.325937,0.0776615,1.595408,0.021569,415.834917,3.25325175,-0.694185375,-13.87092925,0.62559595,0.97194045,1.0690565,1.2942305,-10.73936,68.64891,0.68814468975,1.0469685,17.3563525,3.58739225,254.0735,310.0908,36.6832475,97.69315475,-0.922513925
4,6.75,0.121599,0.177847,0.250024,-0.0832765,-8.036145,0.19176025,3.8378005,-0.03881025,415.595991,3.34857625,-0.1582559,-13.124798,0.605315775,0.93866245,1.0433195,1.2049675,6.56730025,66.6315275,0.752778138,1.106392,39.6703875,6.735932,255.38965,314.267825,83.947005,97.715741,0.365440325
4,7.25,0.15251425,-0.0572025,0.00375825,-0.085021,-3.217424,0.2671305,7.2763695,-0.1260265,415.7611445,3.342682,0.443744,-11.72751475,0.642303475,0.943258,1.07929975,1.16873125,22.81505,63.694395,0.96076749775,1.409761,66.7460825,10.32375,254.950925,317.458125,143.6466,97.703415,1.690772
4,7.75,0.1810555,-0.13808375,-0.1217945,-0.068065,0.76145225,0.314944,13.624295,-0.172918,415.238995,3.37377875,0.86805525,-9.7498745,0.7012862,0.904831075,1.022347275,1.2178815,40.4602375,60.1788425,1.12410498625,1.703844,88.59174,13.4334825,256.111125,321.81415,199.88495,97.70836275,2.692345175
4,8.25,0.20234125,-0.3214765,-0.27576,-0.07179025,4.02180325,0.3415675,18.129226,-0.2400305,415.4284105,3.2297595,1.436014,-7.737535125,0.91471095,0.995871125,1.093809,1.31079975,60.03479,56.0813425,1.2021880065,1.9910365,123.259025,15.9345025,260.61175,325.0695,264.378325,97.7163255,3.44443268875
4,8.75,0.2151835,-0.401461,-0.35364975,-0.088863,10.024518,0.291612,20.707271,-0.202009,414.85214675,3.3191105,2.011293,-5.273940875,1.186974,1.216275,1.29425425,1.36024875,81.3923175,53.1600075,1.431900271,2.161005,152.821575,20.57744,259.36465,328.036825,327.242875,97.684381,4.363368
4,9.25,0.242497,-0.554059,-0.54502075,-0.0527105,11.476243,0.355915,25.0616555,-0.232294,414.5265955,3.316707,2.32982975,-3.1617008625,1.686339,1.5003745,1.4210855,1.53983525,99.003335,50.502725,1.60093917125,2.341315,202.001975,26.064415,264.062675,332.015025,432.251675,97.6917395,5.064263124
4,9.75,0.244249,-0.723215,-0.688499,-0.04649525,18.482046,0.3279635,29.521426,-0.234857,414.0451715,3.412976,2.64229625,-1.70683275,2.17882875,1.8856785,1.65815275,1.69124725,124.301825,47.8106925,1.71148137775,2.503881,225.690675,31.0847425,268.211925,336.801575,483.8025,97.68725575,6.10835446025
4,10.25,0.246115,-0.7691935,-0.76969675,-0.051182,19.475784,0.21105825,32.969965,-0.1878235,413.81176225,3.452259,2.8315635,-0.04834773375,2.6680965,2.34715075,1.97641075,1.852398,136.546375,45.92666,1.87136020225,2.5419625,237.0544,31.61948,273.14275,339.0923,515.58345,97.66912,6.554693
4,10.75,0.2567005,-0.94017075,-0.97861475,-0.033991,23.233425,0.2177305,33.23589825,-0.277581,413.4954555,3.3135165,3.16143375,0.466158963,3.77636325,2.75332675,2.34747725,2.123269,137.09995,43.4821825,2.03792792375,2.57855325,271.6219,34.988395,275.807375,343.52905,571.824375,97.67079625,7.34977072825
