DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
1,5.25,428.59665981,0.6112435596,0.2941646074,-0.656547628,3.912513971,2.6095920562,3.79206708684999,1.56328079415,100.07221696125,103.1939364975,-3.8569216725,0.6653374747,2.10235542075,0.10987499875,-1.203433609,0.5596244096,4.090129941625
1,5.75,430.41403347,0.47533693435,0.585436618649998,-0.65529981275,8.85792267275,2.736251950225,4.39810400040001,0.936055541299999,100.06741711375,103.24982028,-4.117569208,0.677415019475,1.813592732375,0.10587499875,-1.1954894066,0.485680400274999,4.002488106875
1,6.25,430.94919818,0.5554749965,0.330507802625,-0.6507516267,11.1381858471,3.47364497175,2.57064403285,0.644386352824999,100.059689304,103.305708105,-4.095000386,0.6886021437,1.4648338796,0.1079000028,-1.1835730316,0.51023860165,4.0811791181
1,6.75,431.135456125,0.4146396416,0.585051,-0.649221508275,12.456282542925,2.743674016,3.197175586125,0.898387015,100.04556372025,103.2751010625,-3.914449215,0.68997290145,1.836459687275,0.11077500115,-1.171656728,0.4610689875,3.78474693905
1,7.25,427.9320068,0.623191687575,0.527323603625,-0.646611808175,21.0769000025,2.4344657005,2.62647196019999,0.389988610875,100.03916166925,103.2445016725,-3.7338979245,0.6907906907,2.537345892275,0.506349990075,-1.1637821916,0.3771299956,3.6133437221
1,7.75,427.758023855,0.226407505,0.39480600315,-0.6499644663,10.60042226325,0.8761336055,1.714035228175,0.3676727015,100.01682162925,103.2445016725,-2.783913374,0.7210756661,1.6687115933,8.9747502209,-1.154923337725,0.472831595200001,3.71370623695
1,8.25,432.8169861,0.357270396,0.209968593999999,-0.650393486,15.415350198,0.95294241635,3.334759717775,0.479322389049999,99.9854126,103.2445016725,-2.6259309055,0.752359513775,1.845988035,44.91999817,-1.154923337725,0.528323374325,3.856482983
1,8.75,427.279370885,0.4252497555,0.2969788943,-0.653281927,7.48670110670001,1.6313699486,5.72976226824999,0.612877300849997,99.96235657,103.2418365,-2.7012046575,0.7998469446,3.051230907,142.8999939,-1.154923337725,0.452569,3.804421902
1,9.25,431.802953375,0.851183414,0.4435528383,-0.662180866575,10.662201762475,3.2455171228,4.4603038546,0.37832566315,99.91450653575,103.2445016725,-2.893340927625,0.849448389974999,4.55686744445,255.8699943575,-1.154923337725,0.5168892207,4.020625960825
1,9.75,431.934198035,0.7138945076,0.729749493625,-0.6712730005,9.454996514,1.0693553802,3.961466178375,0.486715510625,99.904684451,103.21921728,-3.019413948,0.860672609474999,6.62862306845,403.1074928325,-1.154923337725,0.4987134873,4.077006704
1,10.25,436.6570129,0.854675635875,0.6731343154,-0.67909068615,31.99991712825,1.461785715475,12.040760134,0.658460718300001,99.883383182,103.1939364975,-3.023984194125,0.861627267274999,15.6529358895,504.3525077775,-1.154923337725,0.458343828075,4.54625176195
1,10.75,436.803594995,0.36555224385,0.868269689199999,-2.2645634415,26.090599822,1.9468287975,7.33678616202499,0.997619174124998,99.86338653675,103.1154254625,-2.935089648,0.920703524399999,-11.2098023875,103.3250027075,-1.154923337725,0.575121004525,3.8808470965
1,11.25,433.9407936025,0.537588711475,0.394900008174998,-1.37238533495,26.8163944215,2.3524369479,6.61933856045,1.0773960812,100.324649825,103.03691847,-2.53241233845,0.981803150424999,-8.9361378808,212.4274955775,-1.165315270475,0.5280309915,4.6712714198
1,11.75,432.72434239,0.6950725241,0.4811383616,-1.648800224125,37.4722688685,2.952670043475,9.46400499375,1.107870407525,100.26757808,102.9863569525,-1.64818649255,1.119362406725,0.842115978125,216.6874961875,-1.171656728,0.58912949275,3.749859833725
1,12.25,428.860650635,1.09855973725,0.40215228565,-1.652582675125,37.81464586725,2.47751018727499,12.791649631,0.88161393695,100.16876505,102.9357917775,-1.07910351005,1.20210311145,-4.929463445875,240.9125061,-1.171656728,0.577402851374999,3.915528953175
1,12.75,432.285057085,1.246924944225,0.068800002,-1.6881418259,60.41326332375,3.57278409,11.2713351205,0.963987865825,100.1437597375,102.837322605,-0.838007208525004,1.1120602132,-1.4403643906,295.3750061,-1.171656728,0.56942173575,4.564900398625
1,13.25,424.307447015,1.76378996345,0.05895249915,-1.60004890875,40.2812459015,5.3536450382,13.15209961075,1.259365022075,100.095625697,102.86925885,-0.733421208600009,1.0661338865,4.53413659325,317.0175102175,-1.171944198425,0.6195521459,4.3461400986
1,13.75,429.43690188,11.215273198,0.45144825475,-1.2320910749,32.7200661665,39.84016949925,5.39287534915,0.438575987325,100.0705612235,102.8160324,-0.57339414625,1.111840069,-0.696795368099998,332.8499878,-1.171944198425,0.4624153972,3.948896169875
1,14.25,427.80599975,0.7212451281,0.8322382094,-1.2894428494,10.418207195475,0.99918852725,4.6388848425,2.621205064675,100.066622155,102.7415155525,-0.405320695100004,1.1685298507,4.467124081,295.2,-1.189688039,0.4495779064,3.89176001555
1,14.75,427.2845001,0.441705244125,0.4852235015,-1.2791525122,21.50070514375,1.67976978425,6.76406019925,1.061013013,100.025451668,102.797403325,-0.294535943700005,1.121475529525,11.843597984,348.3,-1.2074057459,0.507563516625,4.2333395242
1,15.25,431.59049985,0.940796657124999,0.059170000525,-1.247220833975,13.485240367,1.64809880265,5.2249040841,0.777592806799999,100.069025998,102.85329115,-0.161998904875,1.07483900485,16.497859952,312.9125061,-1.2074057459,0.578620262375,4.1442654135
1,15.75,430.3884765575,0.63577424765,0.0890361519999999,-1.2291966783,19.328333376,0.631871584925,5.84938120865,0.830332092825,100.082308205,103.015631875,-0.150775373125,1.06794442515,15.28522100775,202.1349952725,-1.2074057459,0.5591317486,4.111137104
1,16.25,430.3598495525,0.5838127285,0.0928983749999999,-1.1851080257,6.959839344075,3.5381620226,2.020548742625,0.7915774243,100.1097968775,103.59312741,-0.27967784055,1.0563196179,12.62750661475,124.410001395,-1.2074057459,0.60486402375,4.41110811235
1,16.75,430.3763000675,1.296236604375,0.0629249988,-1.1740779069,11.31518621235,1.2853809953,3.46199876075,0.6823841452,100.1277115,103.6130895375,-1.14559187780001,0.893790837024999,13.78688652875,40.19650077775,-1.2074057459,0.6343461752,4.0594214675
1,17.25,430.0339966,0.7623802814,0.0889554249499999,-1.1595945451,3.675299853125,1.76623334025,5.19034614580001,0.40399044395,99.85753651825,103.64369259,-1.55540962230001,0.772695974949999,9.903005766975,5.39317504169999,-1.211377859,0.56503456095,4.04888522625
1,17.75,429.332883475,0.297012293275,0.1221744975,-0.781771898,3.01216203585,0.1505927023,1.9456198155,0.235526495,99.733137514,102.946435925,-0.446916693600008,0.733346493624999,8.38094592075,0.21099999525,-1.211377859,0.52109847985,3.92506597
1,18.25,429.47415465,0.74535259,0.135906896975,-0.7780358405,1.94612697335,5.3909168725,0.815865517,0.170713504875,99.703392791,102.9996602725,-0.427083549049998,0.700945311549999,7.89298927805,0.12909999545,-1.211377859,0.5646262052,4.2914166926
1,18.75,429.513699345,0.793319391800001,0.139523199,-0.771116918575,2.9391328225,0.943876460625,-0.32113565565,0.0724400014,99.7713708875,104.0974395875,-0.213149279,0.705515692024999,12.16113266675,0.1149500019,-1.211377859,0.5145771982,3.61414872375
1,19.25,428.95790861,0.82951367465,0.052590000575,-0.7695679527,8.98062646555,1.6979249715,0.5402194353,0.36322180805,99.8069929085,103.16998581,-0.35359211405,0.716211087624999,5.35796941534998,0.10507499715,-1.211377859,0.413354627625,3.9768653152
1,19.75,431.382403565,0.5575484935,0.295460964825,-0.7680964234,15.590377806,3.97290353800001,0.869641907525,0.49101269225,99.841215516,102.8759097775,-1.41417374335001,0.678604518999999,4.174784374,0.1012000028,-1.211377859,0.486159096699999,4.08429641135
1,20.25,430.772010825,0.6622161982,3.82948191159998,-0.85599369085,7.0137959482,2.763191297875,1.4080874737,0.549032647749999,99.862767408,102.8586128,-1.51532144825,0.6915546534,2.56847681415,0.1016500027,-1.211377859,0.47726450125,3.2978165505
1,20.75,430.856246975,0.5246850076,0.14567374865,-1.13586741415,8.0411118984,2.2086681124,2.2856082975,0.511561661049999,99.89669265675,102.8626079425,-0.830461409400002,0.693515801399999,5.002272111275,0.100000001,-1.211377859,0.476768747,3.5144414244
1,21.25,430.616456635,0.496714746174999,0.066512501875,-1.294196285675,4.7780089139,1.445472019875,0.82857812175,0.150095630625,99.90515708925,102.9970009,-0.219000006750001,0.696351688999999,9.09465865144999,0.0990499991,-1.211377859,0.4832561911,3.53080999875
1,21.75,428.8500061,0.637427081175,0.1155968489,-1.241448605475,3.16566343565,1.3808775189,1.078122074875,0.393659386824999,99.90442638325,103.034256755,-0.583564236950002,0.683931455249999,5.54420671475,0.105450000875,-1.211377859,0.531948,3.5648911718
1,22.25,431.510591135,0.676000404200001,0.072847503575,-1.347009277,-0.673950982199999,0.5553164958,2.0240950283,0.548709259175,99.901214604,103.27377476,-0.930276461,0.6757158729,6.3417507172,0.1210000036,-1.24499267895,0.4873807803,4.220990205125
1,22.75,432.4946212625,1.3910789086,0.28577037875,-1.31847384575,0.0974483262749991,1.773923239225,3.41053633425,0.47022975625,99.88319396625,103.63437745,-1.1339938638,0.667094314099999,5.6657025515,0.121999998,-1.244147792075,0.495526015875,2.43595403425
1,23.25,432.731568115,1.068628436025,0.037947499325,-1.28911804585,-0.130981002400001,0.794581303025,5.81122375695,1.43418426955,99.86712723,103.97901572,-1.32677020565,0.686847836,8.7521878454,0.116750001,-1.2272662638,0.52321656545,2.229965365
1,23.75,428.4806236325,0.412037723925,0.0543225,-1.258146954625,2.589249992,2.26655268055,5.001315480675,1.193659670775,99.853729823,104.3036896175,-1.60549948655001,0.6814505455,7.99689807564999,0.124425003725,-1.211377859,0.569077792025,2.6752605442
2,0.25,425.15410769,0.52013348635,0.1222456019,-0.6963390486,2.74218059774999,2.319180012,2.707388531725,0.2640458061,99.98328035125,100,-1.6936691882,1.505632996275,2.931181359375,0.104724998375,-1.4064955833,0.53831800825,3.700341087875
2,0.75,425.2922119,0.570007497399998,0.1201559944,-0.685097448825,4.68741230375,3.03363008525,2.10749197025,0.2299501988,99.9989423585,100,-2.3478533028,1.36038267625,3.1808136406,0.100775003325,-1.4065535906,0.45665879115,3.795811700575
2,1.25,425.497994995,0.637942020499999,0.21481525395,-0.678527522000001,6.38248099069998,3.19679172027499,3.43283565005,0.67662113315,100.021559126,100,-2.6651944164,1.242854723475,3.9333209992,0.1015999986,-1.404591870625,0.41387404115,3.8525641444
2,1.75,425.45219881,0.38193399125,0.1452056452,-0.6769465564,3.38377360674998,1.7763540268,3.4327567458,0.4587535578,100.034680188,100,-3.3332719566,1.307704064175,2.7970442292,0.103,-1.40460065035,0.43955104405,4.193206501
2,2.25,426.0435027875,0.492806236875,0.1242782944,-0.675609552600001,8.0410593036,1.924234056,2.043719929325,0.5792040769,100.031813062,100,-2.3776132462,1.2948556185,2.4603030206,0.1032000018,-1.4297081945,0.50852395445,3.9929658888
2,2.75,426.86620792,0.41314500685,0.16758050155,-0.670065622050001,9.16176025869998,2.9424588385,2.07227993,0.418326264175,100.0546316115,100,-2.1004401688,1.1960734368,2.419495778875,0.105474999175,-1.4540829896,0.53693396705,4.231199085625
2,3.25,427.92460024,0.4998619706,0.3795735092,-0.6646663725,5.25967998560002,3.09929283234999,2.960617845875,0.4840235979,100.0622036155,100,-2.11580011525001,1.32108182305,1.95335790535,0.114949997,-1.4541032373,0.496247036175,4.20917618265
2,3.75,428.81958924,0.5156213015,0.161138694225,-0.659219697375,4.5246976615,4.604929924,2.68804345729999,0.548522186575,100.06138611875,100,-1.363170266,1.4276853204,1.907384872,0.11787500075,-1.4541433393,0.60351645395,3.57480162375
2,4.25,428.7824958775,0.4332081155,0.11265364985,-0.658242062,1.903662443,3.1790540458,5.1875658987,0.388871407549999,100.06400963875,100,-1.38673216125,1.535725087,4.1410200595,0.114499997625,-1.45416888585,0.478418876525,3.48988995
2,4.75,428.118705015,0.4809897708,0.24271560285,-0.657647132625,3.4520145177,2.5932320592,2.5985669549,0.387890961525,100.0415268175,100,-1.465723425,1.4479008672,1.777180775625,0.11162500225,-1.4542060374,0.5074953199,3.684053987125
2,5.25,428.59665981,0.6112435596,0.2941646074,-0.656547628,3.912513971,2.6095920562,3.79206708684999,1.56328079415,100.07221696125,100,-1.54471451025,1.5054519652,2.10235542075,0.10987499875,-1.4542446851,0.5596244096,4.090129941625
2,5.75,430.41403347,0.47533693435,0.585436618649998,-0.65529981275,8.85792267275,2.736251950225,4.39810400040001,0.936055541299999,100.06741711375,100,-1.87196365025,1.543269187375,1.813592732375,0.10587499875,-1.45422133795,0.485680400274999,4.002488106875
2,6.25,430.94919818,0.5554749965,0.330507802625,-0.6507516267,11.1381858471,3.47364497175,2.57064403285,0.644386352824999,100.059689304,100,-1.67110042310001,1.49987829935,1.4648338796,0.1079000028,-1.4542109846,0.51023860165,4.0811791181
2,6.75,431.135456125,0.4146396416,0.585051,-0.649221508275,12.456282542925,2.743674016,3.197175586125,0.898387015,100.04556372025,100,-2.1901852128,1.5613768338,1.836459687275,0.11077500115,-1.4541518389,0.4610689875,3.78474693905
2,7.25,427.9320068,0.623191687575,0.527323603625,-0.646611808175,21.0769000025,2.4344657005,2.62647196019999,0.389988610875,100.03916166925,100,-2.7589215282,1.4897800801,2.537345892275,0.506349990075,-1.4838022114,0.3771299956,3.6133437221
2,7.75,427.758023855,0.226407505,0.39480600315,-0.6499644663,10.60042226325,0.8761336055,1.714035228175,0.3676727015,100.01682162925,100,-3.1561340332,1.3908907177,1.6687115933,8.9747502209,-1.48394246125,0.472831595200001,3.71370623695
2,8.25,432.8169861,0.357270396,0.209968593999999,-0.650393486,15.415350198,0.95294241635,3.334759717775,0.479322389049999,99.9854126,100,-3.2464098932,1.3740832148,1.845988035,44.91999817,-1.483214345975,0.528323374325,3.856482983
2,8.75,427.279370885,0.4252497555,0.2969788943,-0.653281927,7.48670110670001,1.6313699486,5.72976226824999,0.612877300849997,99.96235657,100,-3.1741891384,1.4545243918,3.051230907,142.8999939,-1.48351404945,0.452569,3.804421902
2,9.25,431.802953375,0.851183414,0.4435528383,-0.662180866575,10.662201762475,3.2455171228,4.4603038546,0.37832566315,99.91450653575,100,-2.74312309650001,1.61216164815,4.55686744445,255.8699943575,-1.48304373355,0.5168892207,4.020625960825
2,9.75,431.934198035,0.7138945076,0.729749493625,-0.6712730005,9.454996514,1.0693553802,3.961466178375,0.486715510625,99.904684451,100,-3.68869228340002,1.947707963275,6.62862306845,403.1074928325,-1.483042243575,0.4987134873,4.077006704
2,10.25,436.6570129,0.854675635875,0.6731343154,-0.67909068615,31.99991712825,1.461785715475,12.040760134,0.658460718300001,99.883383182,100,-2.36847942459999,2.3150060592,15.6529358895,504.3525077775,-1.48330424445,0.458343828075,4.54625176195
2,10.75,436.803594995,0.36555224385,0.868269689199999,-0.685519136875,26.090599822,1.9468287975,7.33678616202499,0.997619174124998,99.86338653675,100,-0.89811547762502,2.72213012,13.4928027375,590.58750915,-1.48389490515,0.575121004525,4.45919400475
2,11.25,433.9407936025,0.537588711475,0.394900008174998,-0.6905928255,26.8163944215,2.3524369479,6.61933856045,1.0773960812,99.86903839,100,0.6896068565,3.1573825839,22.338474275,666.0500183,-1.4845110473,0.5280309915,4.593633413
2,11.75,432.72434239,0.6950725241,0.4811383616,-0.69054257235,37.4722688685,2.952670043475,9.46400499375,1.107870407525,99.865859985,100,2.0211720465,3.404708462625,24.5923024165,726.66001891,-1.46462063775,0.58912949275,4.5723648072
2,12.25,428.860650635,1.09855973725,0.40215228565,-0.6896922829,37.81464586725,2.47751018727499,12.791649631,0.88161393695,99.929706572,100,2.9013592005,3.928408968375,25.7999738225,801.872492985,-1.46754153995,0.577402851374999,4.4822185876
2,12.75,432.285057085,1.246924944225,0.068800002,-0.6882056232,60.41326332375,3.57278409,11.2713351205,0.963987865825,99.94814395825,100,3.4204438925,4.01530883275,24.831462098,786.8,-1.471245083575,0.56942173575,4.6956459998
2,13.25,427.61568607,1.76378996345,0.05895249915,-0.6865731958,40.2812459015,5.3536450382,13.15209961075,1.259365022075,99.9609436,100,3.7138397695,4.10690622334999,27.63434868,788.44001464,-1.4739250783,0.6195521459,4.4140483852
2,13.75,426.52879638,1.329855996175,0.543387506625,-0.685431718875,32.7200661665,5.50083034055,8.5023901467,1.1655825553,99.93202075625,100,4.3457691665,4.631126308025,19.37610721875,749.349998475,-1.4767027854,0.5991763948,4.445486187625
2,14.25,425.98960419,0.474168391049999,0.1050679508,-0.683575190875,37.333010485,8.208381772225,6.88144781569999,0.887252494349999,99.89641666625,100,4.7520091535,4.59507179275,15.08854723125,695.97499085,-1.4790806056,0.6200913702,4.747522055875
2,14.75,426.33081054,0.633800578,0.0495099997,-0.681378178125,40.323128505,5.6076808455,9.20565359625,0.6064997461,99.85785484125,100,4.7971470355,4.96529676905,11.94113636125,655.26249695,-1.481173825,0.647678208,4.3687580825
2,15.25,425.8503784375,0.869479788849996,0.061155000925,-0.6780881435,41.297515299,3.42097351535,7.2057618137,0.828872245324999,99.85427760875,100,4.616595745,5.14989800469999,13.5217714325,596.549980175,-1.481151223,0.642891359325,4.302737415
2,15.75,425.0094086,0.476851178349999,0.046767499,-0.67628975175,38.47689314125,4.0851898672,5.02691577695,0.7951860785,99.8769683875,100,4.526320219,5.0920629857,11.48516750125,505.2625007625,-1.481162977,0.60953072585,4.31362783875
2,16.25,425.99143901,0.226358075775,0.083847501,-0.674556315125,37.07125463775,4.42294896819999,4.48026026495,0.703431208175,99.88792610125,100,4.436044693,5.11418030239999,15.4215540925,358.8374939,-1.4810811996,0.6405231458,4.596130311625
2,16.75,425.81549988,0.4159063625,0.068499997,-0.6728511675,36.973771097,3.232880116,4.254930031675,0.577931050725,99.9009838125,100,4.029804468,4.822857081625,19.44025802875,253.3875007625,-1.480558562,0.6103441122,4.29173904625
2,17.25,425.0521126,0.352358136025,0.0434300001,-0.6714197756,26.74349976,4.77648414434997,2.7740619181,0.996061253599999,99.928164674,100,3.66644515959999,4.1436479985,9.362912369,128.8799957,-1.480096197,0.57524999625,4.2851568224
2,17.75,425.47160342,0.569158101525,0.06087499915,-0.6710753562,16.575845386,2.7640674171,3.28402646815,0.97559330445,99.952317812,100,2.87201978547499,3.28488194925,5.0505895618,55.3,-1.4798072102,0.5657641052,4.015802336
2,18.25,425.1711220075,0.3316332625,0.068092503875,-0.67203223885,12.06825041625,2.111158787875,1.45849846285,0.6963419514,99.969297796,100,1.62847318319999,2.49493987589999,2.41935924312499,12.4784996735,-1.479781976025,0.574353614775,3.904951238475
2,18.75,425.14590152,0.502121008875,0.05381249915,-0.67060828175,5.9548070904,1.363940001,1.0689765733,0.296940114,99.9879150425,100,0.240485686000004,2.56795689195,4.253084719,0.8549999745,-1.4791853908,0.5765233038,3.924156189
2,19.25,424.9069709925,0.3246410069,0.10027875,-0.66955521725,4.39866854505,2.0820040343,1.555708070475,0.547276356475,100.015050875,100,-0.506288484949998,2.17532862375,4.18989229175,0.1057499985,-1.4792551992,0.526371833125,4.11387276675
2,19.75,424.930156735,0.452059116625,0.1100271025,-0.6687186215,4.9076821927,1.7080877125,0.451932176899999,0.612797609099999,100.035724625,100,-0.720407547949996,2.39180924895,2.239509463,0.10425000075,-1.4790897608,0.52270125865,3.9151340125
2,20.25,424.813589505,0.428134431475,0.08908249855,-0.666155076,4.5012840272,1.4721650185,0.51073067435,0.47283082325,100.04286956,100,-1.4080716375,2.30253460405,4.0923475265,0.0994000012,-1.47894423,0.48359339805,4.1419723032
2,20.75,424.739102165,0.314349737,0.40576920835,-0.66447676145,6.20644247575,1.4108300205,0.910334828849999,0.42146945775,100.0376619425,100,-1.9022356275,2.14635488375,3.62095595595,0.09832499765,-1.4791505816,0.485218495025,4.312946605475
2,21.25,424.7808838125,0.61396922465,0.0665550003,-0.6606930614,8.86049213399999,1.79732351935,1.9602474986,0.50312463495,100.013830933,100,-2.206691461725,2.0460572335,1.99111638089999,0.0994499999,-1.479189897,0.489020504125,4.0311313156
2,21.75,425.143064895,0.32837863875,0.07644500225,-0.6589817405,3.787541342,1.341089964,2.0973220471,0.3217984037,99.981986975,100,-1.6280363798,2.1825022695,2.676823497,0.101999998,-1.47902474405,0.47522050315,4.095262885
2,22.25,425.1499939,0.5801787225,0.12262217775,-0.65840914685,7.9157154799,2.1273080828,0.810408194324999,0.18159682085,99.96484433925,100,-0.833144557400008,1.9471211135,2.57037570455,0.101000004,-1.4793235179,0.434192224225,4.785312855275
2,22.75,425.29239808,0.5067704799,0.19193659845,-0.65866947185,6.84415350002499,2.032357528875,1.957675934,0.20005779355,99.949102393,100,-0.736747825400006,1.63363915725,2.38705295295,0.0985499981,-1.479637638125,0.4484228014,4.0993858574
2,23.25,425.4871253625,0.4542013815,0.2636294947,-0.6576925158,6.48637088545,1.65123996105,2.102536035,0.24624735245,99.9507599,100,-0.60810504125,1.89905930775,2.7897597792,0.0994000036,-1.48012077825,0.44098396955,3.8217479704
2,23.75,425.376843245,0.6672918439,0.14927865,-0.65814340125,2.589249992,1.0436411081,4.54995143985,0.631373793149999,99.9396400475,100,-1.61067954270001,1.520705792425,3.86763423675,0.105875001375,-1.4803561715,0.446509144225,3.67408075925
3,0.25,425.4414428775,0.596095155149999,0.144196075525,0.5547542216,3.4302859308,4.66277306059999,1.52670472595,0.674980175724998,99.54320659925,100,-1.4905490759,2.555324161225,7.42638605809999,0.099349999875,-1.062049084675,0.435298996975,3.981992858675
3,0.75,426.041452015,0.4685858908,0.244397050099999,0.556075027725,4.2472234011,4.72955363975,0.782789564449997,0.342290105049999,99.56736716875,100,-1.613549616925,2.52615591875,4.26269398962499,0.103850001,-1.062049084675,0.44271419325,4.10514369005
3,1.25,425.57249756,0.428061469,0.14073220335,0.560971391,5.6404569385,6.779767453625,2.26927095675,1.1075185243,99.587817386,100,-1.72526570585,2.4862255096,3.5355927466,0.1055999994,-1.02267640245,0.4587531033,4.0926051142
3,1.75,425.66223981,0.6580351826,0.125357425725,0.566619421274999,3.23183928147499,3.0336675645,2.097951784325,0.780032824050002,99.5970483765,100,-1.76137584185,2.412349176,7.26209789532499,0.106700000875,-1.02267640245,0.42593081655,4.23317774555
3,2.25,425.7626960325,1.0199052216,0.21639559675,0.576683488749998,4.78703874962499,7.1181255342,1.818506485,0.473479820149999,99.60503749575,100,-1.77717415405001,2.3419359206,8.03255789304998,0.11827500155,-1.02267640245,0.453385936575,4.028977745375
3,2.75,425.81315154,0.515536294175,0.1979672029,0.424120349075,5.32020583139999,2.760348427,2.60475651005,0.5995725396,99.61408557775,100,-1.6643296925,2.3708134176,4.86648087499998,0.123374999,-1.02267640245,0.39083204685,3.771765064975
3,3.25,426.34675215,0.3387990861,0.2223782909,0.425036200949999,2.025058087625,2.11409843015,2.82812094065,0.40783949635,99.6114223495,100,-1.643317771,2.435332208975,7.21684565565,0.11610000255,-1.02267640245,0.46720437325,3.5644209026
3,3.75,427.081822955,0.66070801,0.179197520775,0.42617970655,4.67639589265,1.94313625975,1.443397975,0.440138746475,99.620506859,100,-3.0489316882,2.2511388065,3.7921077132,0.120274998425,-1.02267640245,0.43351124225,3.905201166825
3,4.25,428.19526064,0.905074365125,0.263661884325,0.4234075827,7.3617612843,4.29517946522499,2.21916279765,0.3291341714,99.62355747275,100,-3.19224453,1.954309346975,3.025565868425,0.114125001,-1.013856736125,0.40512529775,3.966267669275
3,4.75,429.5127487375,0.6123655916,0.28833817745,0.4258091005,11.19604341075,11.360957286,6.39531581429998,0.606193352,99.636074065,100,-3.056830883,1.65268355625,3.182425976,0.112999998,-0.98357376765,0.366317399,4.1737315655
3,5.25,429.48460084,0.731842184,0.137560094625,0.4236762375,4.66364985675,5.30954048679998,1.486202979,0.479592946425,99.65063858,100,-2.921417475,1.610847622,8.812538624,0.1149999985,-0.98357376765,0.343223128375,4.033216953
3,5.75,430.0571662675,0.624159337849999,0.28059632715,0.427255190925,3.05820744005,2.49684591254999,2.737408218075,0.6884088297,99.673185347,100,-2.89659182435,1.49213497905,8.017464184575,0.29700000455,-0.98357376765,0.395582614675,3.616930514575
3,6.25,430.850494425,0.42573956955,0.254607620825,0.4253207872,11.3355421089,5.13846678760001,2.0902060748,0.684951910475,99.68639030325,100,-2.8717659357,1.373046493525,3.353294673375,6.777000104975,-0.98357376765,0.36682670015,3.742324578875
3,6.75,430.09590456,0.777060986,0.278165709325,0.424749110675,6.57881846419998,10.765490053,2.38731622385,0.534159272275,99.70255870425,100,-2.79164643315,1.33482861215,8.75506478542499,43.98999863,-0.9841138171,0.4063785,3.874888962175
3,7.25,430.16180417,0.841140007999999,0.595808121399999,0.4170638025,4.92376840085,1.7590949864,1.9837194175,0.596630084599999,99.712718965,100,-2.7182975415,1.39306197195,8.781255243,137.25,-0.999235707775,0.37647530175,3.9112250805
