DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,4.75,339.491933405,2.2363280399,-1.2834800465,-10.554656733,-53.06727955125,0.019548554,0.08815504365,0.106071759,0.1133775635,0.02193434015,96.12409233875,-13.6904340365,-0.0487492805,-0.997337375,-2.18317185,-43.42715,-47.36786625,-43.96330925
3,5.25,335.2119159625,1.79640330615,-2.402904770525,-13.972829905,-49.17707915575,0.01756413005,0.06711551345,0.09882114905,0.120734496625,0.02191027095,96.109204495,-13.815551955,-0.04946,-1.047013225,-2.331372925,-43.073805,-46.8418875,-44.61267725
3,5.75,340.5355365875,2.24502202825,-1.29008245725,-13.430920762,-51.9792430745,0.02067695755,0.0801779842,0.10787498565,0.13059242105,0.0196812136,96.11430076125,-14.21141723375,-0.0523725,-1.092765225,-2.343932775,-42.64027,-47.23192225,-47.96870575
3,6.25,339.917807195,2.248648577975,-2.634432124875,-9.32514438825,-50.690749427,0.0187870794,0.0930512005,0.1022217295,0.1095564879,0.019888694,96.17450422375,-14.2903121505,-0.049427851,-1.13486295,-2.3038451,-43.129915,-46.73717,-48.300698
3,6.75,342.654481395,2.19706792425,-1.450651123125,-8.498189626625,-47.35747898,0.017815133,0.09416179995,0.0975138829,0.12589480565,0.02108737505,96.20813193375,-14.22372893875,-0.0487425,-1.2286309,-2.212010975,-43.59675,-45.5442435,-48.5043095
3,7.25,341.1079246675,2.086126005675,-2.509268610775,-10.484248360625,-41.952793521,0.0223782445,0.089329844925,0.0945437605,0.125647114825,0.02307710295,96.1774402625,-14.52425818475,-0.05561852875,-1.273225725,-1.94977,-42.111485,-43.331886,-43.78899225
3,7.75,340.9484667375,2.0180053166,-2.1721658092,-6.970405369075,-49.64933742,0.03134618,0.101015853475,0.1254579841,0.139446523875,0.041038235225,96.1566126225,-14.169398325,-0.06049697275,-1.2753625,-1.9173359,-38.04214575,-39.310736,-41.92818925
3,8.25,342.4430391975,2.0385075608,-2.499209472,-9.977615562125,-41.469330443,0.05141164125,0.260126838125,0.175951410625,0.200143185375,0.060912211875,96.17081996125,-13.74616654125,-0.0637527885,-1.122375,-1.8992586,-33.36640775,-33.218185,-33.9178835
3,8.75,342.69882576,2.3320698475,-2.312195644875,-7.8610416665,-36.4147554765,0.062837186725,0.45879497915,0.190028378075,0.252921133725,0.092065410925,96.19972610875,-13.175532057,-0.06749862525,-0.930045825,-1.23222465,-30.41498725,-24.787789,-28.753546
3,9.25,344.3716558475,2.4698489818,-2.4026848831,-4.813002560725,-29.357839318,0.07754745335,0.59770085125,0.2552465442,0.2567389645,0.11288197515,96.217295271,-12.326017229,-0.0699815035,-0.7420397625,-0.9575836275,-25.9065085,-18.5126825,-24.3379205
3,9.75,343.57764982,2.309712052925,-2.947809869,-6.888603439625,-29.6008611495,0.0774466405,0.7169943528,0.2893972936,0.3271983204,0.132895415,96.217963134,-11.6815093245,-0.07990769675,-0.7022059375,-0.92195435,-18.38635575,-13.89319675,-20.0921015
3,10.25,346.736487985,2.204815309475,-3.508181329375,-1.2269447945,-32.157423957,0.094423403,0.6951283212,0.3068499106,0.350401153,0.1512924332,96.161275783,-10.98703536375,-0.077365416,-0.68656512,-0.9014664,-17.438339,-12.45290175,-15.5899655
3,10.75,347.29046901,2.1601208052,-2.9794191554,-7.7033119344,-39.967477975,0.0875967731,0.8348278432,0.3729304906,0.3878225707,0.1741890942,96.14804436125,-10.1465125705,-0.07750831175,-0.677972135,-0.87582295,-16.59311475,-9.6440594,-13.3281635
3,11.25,345.801920605,2.300112367175,-3.4975863953,-0.0217098401000012,-28.78694630625,0.10722016025,0.64443472435,0.388229666125,0.427511542825,0.166772091775,95.9005074705,-9.77335484265,-0.07164069375,-0.6718183875,-0.882495575,-13.65427175,-7.7396738,-9.603935325
3,11.75,345.9085150875,2.2584920074,-3.0010502886,1.9639881276,-26.8906169275,0.10943030575,0.87358537,0.4275756455,0.45116068875,0.1801829555,96.213617228,-9.120871230675,-0.059006808,-0.67160352,-0.886932,-13.6983945,-6.8968744,-8.9402176
3,12.25,346.1400547725,2.221408746475,-2.30582826425,2.21199605455,-28.5185184025,0.116847165125,0.923515593875,0.4135786958,0.4768126953,0.184401062475,96.0702730265,-8.7118483474,-0.053298078,-0.66923926,-0.8902996,-13.5829065,-6.59403355,-7.4122289
3,12.75,346.66405502,2.1862538065,-3.286105663575,0.734289021625,-21.39553172125,0.104217768825,0.716763885325,0.409865718775,0.44805248615,0.174505912475,95.9735285605,-8.523595744875,-0.05231043075,-0.6638898525,-0.8726903525,-8.844449175,-4.93302525,-7.66602485
3,13.25,347.196558585,2.241681335925,-3.1300282465,2.83876302235,-29.616090492,0.10344331075,0.844576754675,0.4137172432,0.4586647391,0.175486470075,95.867561725,-8.1919755772,-0.05155389375,-0.65957085,-0.842723405,-8.594879025,-4.844108,-8.305606225
3,13.75,347.9013647,2.2222411628,-3.1789589343,0.0138272152749983,-31.87689585075,0.1087954629,0.9124564773,0.4257397226,0.4810744882,0.1565715229,95.96232109075,-7.87048776525,-0.0484066675,-0.65677085,-0.83763545,-6.025091875,-4.957965,-9.1618452
3,14.25,348.4786840025,2.2471108869,-2.963904968125,0.80224378725,-29.603343549,0.1098185284,0.6929533687,0.4465399663,0.4637501785,0.1788102958,95.931621389,-7.551015831,-0.0489760275,-0.63876837,-0.833955665,-7.8727578,-5.57436215,-7.9843278
3,14.75,349.0854068875,2.2672287259,-2.65921454405,4.291327225575,-34.361527656,0.1004471555,0.9103998082,0.3806958,0.4460134328,0.1706719568,95.939219797,-7.55669512125,-0.04879,-0.62329135,-0.8286852725,-6.52536825,-5.977621375,-8.561726025
3,15.25,349.4818131975,2.27410559475,-2.702447163575,1.469416152075,-34.73400882,0.1084807956,0.6371717366,0.430785653,0.4305392702,0.159484818,95.98194887225,-7.3224063302,-0.047975,-0.620169275,-0.82067118,-6.144627425,-6.230904125,-10.0287805
3,15.75,348.958636925,2.257454769225,-2.2907128048,1.2138663118,-42.23162560575,0.0922110986,0.75393927665,0.406777868975,0.392235119325,0.16334139675,95.9421482475,-7.5420392294,-0.05051632725,-0.6162817,-0.7580985275,-8.389709,-6.333574,-10.4697135
3,16.25,349.31727394,2.2371016476,-2.072206845,-2.486467769525,-39.46839104,0.101889313375,0.85311003475,0.360726449125,0.414590706,0.148319408625,95.9211574025,-7.6115030616,-0.04955,-0.584969675,-0.7592070125,-10.97126925,-9.0887025,-13.092887
3,16.75,348.8051424325,2.21107515,-1.85726876855,-4.35344222355,-40.308057616,0.0992843438,0.6776157144,0.3400243542,0.3924603342,0.1495282364,95.956478695,-7.705436600125,-0.0493888235,-0.5599950175,-0.75864108,-12.78140175,-12.2743625,-15.3462745
3,17.25,349.5106077375,2.17742941075,-2.45799827315,-1.3100942104,-40.819914786,0.0879480048,0.762477125,0.3373243122,0.3684901892,0.1364186262,96.1793143025,-7.95615111335,-0.049529479,-0.549398915,-0.7586535175,-19.346694,-19.2909925,-18.961143
3,17.75,349.15137444,2.3139863074,-1.39958344885,-4.22561058785,-50.14092949875,0.075819257375,0.576974741125,0.24988525025,0.286770550875,0.111657913875,96.0345556045,-8.1345248559,-0.0482725,-0.5460987525,-0.74925634,-25.544885,-22.106955,-25.4322645
3,18.25,349.457643945,2.2719571846,-1.913228398,-6.205676874225,-54.921442815,0.0516278705,0.322681576625,0.241111076625,0.25616428825,0.076807414,96.1600512865,-8.432916571525,-0.0482525,-0.5472921425,-0.73942229,-31.06937225,-27.43190125,-31.41056425
3,18.75,349.244897,2.4642418106,-1.0214299521,-11.58899936675,-69.36766508375,0.02669752675,0.1597733374,0.16834099,0.171867949,0.037285305,96.22011905,-8.6684480865,-0.047935,-0.54605576,-0.7293059375,-39.10717825,-37.1884775,-35.75240725
3,19.25,348.95676104,2.4616264469,-1.605742975925,-6.153852944625,-70.459134878,0.020120154025,0.16009885685,0.13234144435,0.1379332096,0.0276586043,96.286897406,-9.005086748,-0.044375,-0.5443483,-0.7936583,-42.60647775,-42.2787775,-40.838252
3,19.75,348.39500513,2.43115720795,-3.1087849915,-6.629492157375,-64.50310477425,0.0187886603,0.13179320025,0.124157165875,0.120895401125,0.022274961125,96.2913419945,-9.2308091956,-0.04452298675,-0.5432096325,-0.8109485175,-44.1977825,-45.0768175,-45.783459
3,20.25,348.0947839,2.4621668585,-2.422829743225,-9.26639680055,-62.59094259675,0.0216330567,0.10730360465,0.111263967125,0.11729602,0.022583703325,96.3238061555,-9.503668741,-0.0449847755,-0.54416375,-0.845134595,-46.945226,-46.31775,-48.329344
3,20.75,346.908441535,2.4242135506,-0.8194480194,-7.412296672,-64.6531140185,0.02164313975,0.12066685425,0.11037155835,0.1188827528,0.0208216658,96.3022580445,-9.6427565676,-0.042329028,-0.54477415,-0.893926005,-47.037878,-47.9268625,-49.998534
3,21.25,347.66542131,2.4918161535,-1.58589348265,-6.471383082,-66.57295466925,0.02071072915,0.0970035589,0.099045677,0.11605059975,0.02063047935,96.2783276665,-10.03359850375,-0.0422197685,-0.5481262,-0.925809595,-47.83362425,-48.7894875,-51.15235725
3,21.75,347.41289606,2.496477966625,-1.004387128925,-7.8071157635,-62.8456891975,0.01796171425,0.088591213775,0.102405464175,0.1039860753,0.0193962098,96.330233984,-10.43423045175,-0.04003,-0.5467884,-1.212885,-48.28020225,-48.35037,-51.67004425
3,22.25,346.85546976,2.4468656762,-2.721113935425,-11.148377607175,-67.2592248,0.0186223455,0.1166857517,0.0993225509,0.1114545623,0.0213860504,96.231811291,-10.80256550925,-0.04011,-0.5456225,-1.2691888,-47.7159725,-48.7696,-49.96196475
3,22.75,346.6874272,2.35018121725,-1.129433359,-11.33507352425,-64.764171734,0.0185018252,0.080755556425,0.10002004835,0.126026866575,0.022666180325,96.2344621645,-11.421165077,-0.0395693395,-0.5438291,-1.4640122,-48.39927,-48.87162,-49.65941325
3,23.25,346.662426075,2.458842461475,-1.5648609815,-12.378779641,-64.465764912,0.01860431445,0.080142024325,0.104463330325,0.1153704008,0.021812748275,96.3024913435,-11.712021986,-0.040476355,-0.57280154,-1.562055,-48.15992,-49.73066875,-51.0087745
3,23.75,346.68153453,2.364354073,-0.9640049027,-9.5850334465,-71.65526385025,0.018888692825,0.0898860482,0.0948411238,0.1265075884,0.0225308102,96.2860395615,-11.77521080625,-0.042928471,-0.576864825,-1.7114905,-48.395,-49.91314625,-48.8716065
4,0.25,356.270801525,3.1371422508,-4.05897503375,-7.7637488083,-62.5345239775,0.01789914225,0.103387279625,0.13792779345,0.11816791735,0.022626719825,96.13330478475,-3.12611066915,3.7182192,1.6432162,1.0169078,-54.9727,-60.276825,-53.967923
4,0.75,357.53508074,3.052286699,-3.50107025535,-9.652280253575,-61.54845437275,0.0192695434,0.093617840825,0.112835036475,0.12435732665,0.025781340675,96.11846907675,-3.49682937755,3.5364202,1.6151706,0.94859476,-55.678613,-60.4688625,-52.55730675
4,1.25,357.87015515,3.4062310377,-1.919544405825,-7.425650972175,-64.067274895,0.020896521,0.0754165539,0.122776216,0.1205200134,0.023536716,96.1455211135,-3.655643991,3.39069,1.4877684,0.91122244,-55.60656075,-61.261325,-51.8077765
4,1.75,357.06448312,3.0323448726,-5.8370198832,-9.2129287068,-62.9305617305,0.0197195733,0.09405002175,0.1168845655,0.12297935075,0.023014948,96.117612307,-3.72479297625,3.2810336,1.3742984,0.845822,-55.3307025,-61.4949875,-52.700979
4,2.25,356.11023087,3.1691445385,-4.6255811838,-8.4697947836,-61.693904522,0.0197565028,0.119465829125,0.103224154125,0.12708897225,0.0209180155,96.08400591025,-3.847676095875,3.2018796,1.2977376,0.75176272,-55.5429525,-60.89683,-54.3441055
4,2.75,356.962572875,3.20251815125,-1.855177548,-6.9314500955,-55.445548899,0.0239835812,0.13499498725,0.1186898078,0.13331274515,0.0242948758,96.0527291935,-3.9777422671,3.096128,1.2267446,0.65216218,-54.94529,-62.0319875,-51.42059325
4,3.25,355.6945695975,2.971983728075,-1.8159806961,-7.208200904425,-57.243458885,0.02171868335,0.105604388125,0.1253762125,0.127506374125,0.023614469625,96.0850950765,-3.989849250625,3.012231,1.166877,0.56211222,-55.080645,-61.6604,-50.9883735
4,3.75,354.21103885,2.94245915125,-2.14162491145,-15.275507693,-58.15731076375,0.0212481165,0.1091641843,0.1078666818,0.1421546239,0.0228574221,96.048204948,-4.2460442852,2.9158032,1.0810564,0.48703422,-55.54247975,-61.9975,-52.15548725
4,4.25,354.0659295875,2.825163958225,-4.11415407555,-12.28713949,-51.8532614825,0.02476719175,0.11721532485,0.1246784998,0.1441852329,0.023757858425,95.99039857975,-4.11729814595,2.8140376,1.01215412,0.41342006,-55.549761,-61.3635875,-52.113974
4,4.75,356.05201336,3.0577999394,-4.057323094675,-10.7984035899,-51.18822316625,0.0182993745,0.11963163,0.11866658925,0.143195002375,0.027178087625,96.0299804805,-4.574936953375,2.7290568,0.95426326,0.18303626,-55.11618575,-61.0792,-52.9588735
4,5.25,353.2473287125,3.11481147525,-2.29857203495,-10.0825465055,-49.592562195,0.0209861323,0.12227162225,0.11853126875,0.12903362275,0.024125225375,96.07425098425,-4.243563794875,2.6534824,0.90259064,0.12101934,-54.133542,-60.8227,-53.50420975
4,5.75,356.2642562625,2.981215742375,-3.0674813658,-10.58899845975,-51.9823443,0.01801042305,0.14933784955,0.1040963985,0.12540794775,0.02433027075,96.086111213,-3.97102342005,2.580603,0.85325588,0.073787852,-54.320838,-60.4715,-54.84100825
4,6.25,356.993231285,3.02654428625,-2.571415461675,-9.35811287175,-48.474884383,0.02008469975,0.1132248758,0.12297961845,0.13359339555,0.0226755888,96.06092990625,-4.26778082365,2.4969428,0.79814072,0.083254268,-53.231134,-58.315015,-48.35468425
4,6.75,356.63100135,2.99295117775,-3.697974847,-3.86133809875,-44.160297014,0.0244966847,0.1122319946,0.1161770471,0.1377201901,0.0364120897,96.056375519,-4.1559193329,2.4296014,0.79203854,0.163612476,-49.09758,-50.9011925,-40.388267
4,7.25,356.666733175,3.1615587205,-2.78530630555,-0.96119895415,-37.156641652,0.0438962236,0.2356688791,0.18203677485,0.1742174134,0.06594348,96.036311797,-3.789644901,2.4133538,0.8422671,0.26305876,-43.368208,-43.348375,-34.49816375
4,7.75,357.830543235,3.0690439614,-6.3718505945,5.018272009525,-17.09717103,0.065701905,0.498101367875,0.24300630995,0.2511502216,0.106595189225,96.032062561,-2.925531663125,2.4124804,0.8698531,0.34249216,-37.3542825,-34.38544375,-31.41218
4,8.25,357.26578669,3.0478115725,-4.835464743175,7.13407959975,-16.0855435025,0.094930415025,0.784071429075,0.3115358557,0.333183189075,0.152218896,96.04411975575,-2.021628531125,2.4130436,0.86595484,0.42184834,-30.810575,-26.2009195,-26.8210055
4,8.75,357.62488343,3.05076677295,-5.528401230925,5.583942164,-17.747585922,0.1021761283,0.7084439447,0.4119843916,0.4055636951,0.1741691332,96.018799603,-1.5085319967,2.4362808,0.94210754,0.63367198,-26.179555,-23.734498,-22.7229915
4,9.25,358.112722425,3.0531755239,-7.459713347775,10.8921528195,-13.2692991665,0.11666000675,0.7416223596,0.4418681499,0.4386353651,0.1854785977,96.0081393515,-1.08126940465,2.5517964,1.0794788,0.76064022,-21.7330625,-21.300677,-20.119895
4,9.75,357.74406777,3.0600297795,-10.06841903,12.950608544,-8.2362077367,0.1265408407,0.7332897413,0.47916152,0.4779706844,0.1988262125,95.943838955,-0.7839740679,2.6345816,1.330932,1.1811256,-21.880925,-21.8297715,-18.7782505
4,10.25,358.0086137,2.973445445,-8.789663558,14.7678362315,-10.990724722,0.127820885,0.6834935155,0.49944238525,0.516862641875,0.217647208125,95.98214999525,-0.665864261375,2.7364832,1.5037506,1.3662384,-18.82327375,-20.42561675,-16.863419
4,10.75,358.63546086,3.0233768278,-9.39906757795,15.200079396,-3.5747605665,0.136580506375,0.922337192,0.52166211175,0.505333686,0.226619351875,96.01224087875,-0.3634933515,2.8645382,1.6390844,1.5207524,-15.03138,-19.5689,-16.88609025
4,11.25,358.3246721125,2.978790678175,-8.833092901525,20.471936784,-2.505241829475,0.144853391675,0.87465536085,0.5747045051,0.51921306055,0.21939904005,96.05087723975,-0.19984019015,2.9432522,1.7812546,1.7946634,-15.806,-14.702068,-13.354565
4,11.75,358.51428875,2.930613894025,-7.07734419775,23.390791882,-8.589962927775,0.141484493875,0.89357223315,0.518364438175,0.54444757195,0.22071782525,96.13371393125,-0.108313344275,3.142724,1.9651492,1.8416216,-11.660796,-16.35305375,-15.31036
4,12.25,359.41095783,2.8205110949,-8.1030915628,23.980518443,-5.98361668965,0.14523198575,0.7122031046,0.579810593425,0.573096666025,0.22406379585,96.15078733625,0.1116268279,3.4060838,2.1492004,1.9120814,-12.398315,-14.5567305,-11.952583
4,12.75,359.02684106,2.686636182725,-8.1807277791,16.77905205375,-7.577183363725,0.133429848175,1.0335256176,0.5609944529,0.560631182875,0.224687605125,96.07675550275,0.331314438975,3.6623598,2.3251378,2.0301318,-12.100314,-9.4353763,-8.6800845
4,13.25,358.4349014,2.8658833415,-8.59984537185,20.422706415,-1.386672971,0.143177584,0.899042905,0.59838163925,0.56528304675,0.2230095475,96.071387235,0.31313411075,3.8488244,2.4880514,2.3055568,-11.2036,-7.6933,-10.490276225
4,13.75,359.64146425,2.7741595465,-8.259741531575,13.061582145,-9.980157772725,0.136195231225,0.7305764007,0.565059085175,0.521993444325,0.2267631044,96.08922698375,0.805375156225,4.017545575,2.631251175,2.447109575,-10.9947905,-8.3016999,-6.2296054
4,14.25,356.02184416,2.8856469854,-7.61837886295,15.33034759875,-8.8710666335,0.1535493396,0.9534720187,0.5539242749,0.53448963385,0.2224141427,96.0983569525,0.9912540788,4.024083,2.6233948,2.3217446,-10.6005,-8.69405795,-6.452736825
4,14.75,358.8141794525,2.7856873073,-6.6755954402,13.39169367,-9.5440918122,0.13750042835,0.784216532,0.5281244508,0.5323589068,0.2134436366,96.1028548625,0.9702698746,4.1544016,2.5142832,2.4858952,-11.90195925,-8.07767075,-10.0595548
4,15.25,360.4126685125,2.7397718254,-8.134581321125,17.569433916,-7.9946587671,0.149311169375,1.00266551805,0.58350988535,0.5657161196,0.22128125825,96.22637092625,0.5441196666,4.45195675,2.481063125,2.546630125,-19.84950725,-11.5822275,-13.48324
4,15.75,360.30296473,2.7133598707,-5.491600139,14.01639872625,-8.52551676835,0.11720553005,0.8097239299,0.5580101556,0.51806040555,0.204805525,96.2292021145,0.41180066035,4.6152975,2.556564125,2.51634025,-16.79936,-13.42689625,-13.23257
4,16.25,359.8786698,2.868687259675,-5.62083266075,15.679085104,-9.318652670625,0.136415717575,0.82997168075,0.5002139712,0.4970485434,0.1963443898,96.202987278,0.45354511435,4.61451125,2.69208675,2.455490375,-24.01085625,-18.528444,-17.277132
4,16.75,359.766546575,2.8169339272,-5.69299921175,12.10163755375,-17.55629589975,0.12482045875,0.824748479925,0.470517505975,0.479064627675,0.19549586315,96.21762600325,0.4517479344,4.6059,2.7307705,2.49263925,-27.66462275,-21.135926,-18.29617
4,17.25,359.8597682125,2.814106147925,-4.38514861745,1.4034762059,-26.28811703625,0.120484296875,0.71364075975,0.44475703075,0.441618092,0.16760955125,96.266304262,0.317401232875,4.58963375,2.735041,2.522384375,-26.541795,-23.4810625,-27.4816275
4,17.75,360.26288172,2.8400673506,-3.7332403014,4.1487167765,-37.5864700935,0.1118029209,0.867556115675,0.361292536675,0.4203560433,0.144412134225,96.27333948575,0.40769801115,4.575497125,2.710372125,2.624172625,-31.14443725,-25.995896,-30.077896
4,18.25,360.22171748,2.8107280696,-3.605248115475,2.395451453625,-50.66480910075,0.085155218325,0.8249778258,0.311478191975,0.302758152425,0.1224617342,96.27391102825,0.191446255275,4.569022375,2.71596125,2.571487625,-37.293442,-33.20721,-41.98434
4,18.75,359.0771083,2.8728186105,-1.700088389525,-4.47785579925,-57.218040774,0.05861101735,0.531685105,0.27620643375,0.2333831645,0.08034436975,96.260793922,-0.019531751875,4.573406375,2.583151375,2.550658375,-43.0842025,-38.892012,-43.3245605
4,19.25,360.16528032,2.854396173575,-1.09814655975,-10.34530342475,-59.646603983,0.03404823905,0.3269562762,0.1991740784,0.229428264,0.0502799718,96.26936865325,-0.6870697458,4.48294025,2.52338575,2.337949,-50.84059675,-50.9841275,-47.6972985
4,19.75,359.8833770375,2.95386627,-2.072485992,-16.9414565355,-53.436558811,0.0247354834,0.175623389125,0.15558670425,0.15794614425,0.032374564875,96.29853502175,-0.982356361,4.425698125,2.453155625,2.192977375,-58.0956345,-61.7057225,-47.061224
4,20.25,360.2100401825,3.2444230097,-3.2215403752,-6.9297505732,-59.4032404225,0.01977392825,0.1495713733,0.119666453625,0.1321709962,0.022946650175,96.34349990175,-1.422196493,4.3845434,2.3654786,2.0499846,-58.1035945,-63.091039,-49.26119175
4,20.75,359.73840714,2.9668511229,-1.135007514375,-10.588216750125,-62.932982895,0.018390040225,0.10270143925,0.1132809805,0.1264974345,0.02304676675,96.3187979595,-1.48363113625,4.257372,2.2607598,1.946107,-56.2351925,-61.18131125,-47.1768675
4,21.25,359.052756175,2.849769244,-1.9298315849,-5.78576879,-58.56693754,0.019467639625,0.146425656025,0.1049055572,0.13360521215,0.024994520275,96.32612148,-1.6943891287,4.1836192,2.2252466,1.6547292,-57.46854525,-58.097875,-50.1825995
4,21.75,359.3209780825,3.385900764875,-3.1362031279,-6.57581211275,-61.92937759875,0.0161230975,0.1108923864,0.1170879576,0.1189760418,0.0223197958,96.3040525555,-2.0228005742,4.103194,2.148032,1.6676368,-57.68284,-58.09179925,-47.459411
4,22.25,357.252038935,2.887376121875,-3.3332161946,-7.478165215,-57.476573491,0.02035922165,0.0972560954,0.1128490406,0.1197780192,0.0225529254,96.2843765365,-2.1610006334,3.9761328,2.0575158,1.6162516,-57.0004435,-59.5267865,-51.022754
4,22.75,356.9942453,2.946012092425,-4.67406988875,-11.9422910865,-57.30911271975,0.02123015605,0.1313374043,0.114688379675,0.1288768155,0.0220193093,96.264534278,-2.38777735315,3.8978228,1.9744942,1.4977172,-57.2651225,-60.092505,-50.2765505
4,23.25,356.94398575,2.9923373658,-2.217445485,-14.3481694825,-62.14808213875,0.0182446584,0.108056106575,0.12947523625,0.12291004535,0.02389043665,96.24442508475,-2.5685865337,3.84554,1.8462646,1.3822974,-55.92031,-59.60389,-53.4787805
4,23.75,358.411010125,3.27488362775,-2.9030892998,-6.8561761018,-68.955625489,0.01875320625,0.089222385,0.1190825658,0.1217830882,0.0192666962,96.18218737725,-2.8949042636,3.8288236,1.7865232,1.3702606,-56.17476975,-59.81735,-51.534461
5,0.25,363.95583957,4.4493011685,-2.36071741135,-8.44884061195,-57.778257392,0.0185055716,0.1328212611,0.0988976579,0.11620605455,0.020500366,96.7996171365,3.6916030409,10.1658845,8.4050736,7.13460555,-63.57724275,-69.294965,-59.70604175
5,0.75,360.8447260025,4.27987526715,-2.9326323138,-10.812352750625,-50.93128045375,0.019286682625,0.10689668195,0.10567342635,0.123320543725,0.019572907275,96.782879091,3.3131842048,10.1245669,8.236878075,6.969291925,-63.3135815,-70.761505,-58.870041
5,1.25,361.692023175,4.3728349764,-2.356752679075,-6.969585608875,-49.396056428,0.01796646035,0.11313599905,0.1180723439,0.1102951363,0.0235706732,96.76523160125,3.0395930441,10.07186465,8.04271075,6.779416375,-62.8335765,-70.59385,-58.417017
5,1.75,362.0919513075,4.3976020142,-1.5391084316,-7.67652481,-55.158939906,0.0173630286,0.1162042325,0.112250754675,0.134428224975,0.02050859835,96.70117399,2.602231081775,10.0330993,7.84020005,6.59380495,-62.539228,-72.42445,-59.734566
5,2.25,361.78672645,4.2007611768,-1.607218409,-9.008332955,-50.203064897,0.01626100375,0.077243770425,0.1080683403,0.113130506375,0.0210187355,96.6965525785,2.387154390975,10.00940335,7.61855695,6.38892,-62.054336,-71.8654,-59.603122
5,2.75,363.25137935,4.16456273175,-7.34041294975,-9.336099640675,-43.393754144,0.0167144758,0.0923971616,0.1061062956,0.1202072346,0.0220512138,96.71916515275,2.3298274024,9.818440175,7.46547885,6.1559725,-62.2475235,-70.83488,-57.86049575
5,3.25,363.1031858425,4.032574019,-2.6538985479,-10.076044877,-42.599546592,0.0196307836,0.142921164975,0.1082064432,0.116453479925,0.020551221125,96.69725522175,2.409865612425,9.614943875,7.32815295,5.8756525,-62.071566,-70.825425,-58.27230325
5,3.75,363.05680806,4.3580239219,-4.6420450602,-12.5506922075,-35.898076787,0.01748694705,0.10424275925,0.099877732125,0.125820604875,0.019238131125,96.7312017995,2.350391650875,9.418708425,7.2316488,5.56686,-62.6428395,-70.556965,-58.67146025
5,4.25,361.78876088,4.12886667945,-3.9528082405,-10.281172359875,-45.698727507,0.01784723835,0.107922666625,0.113554915925,0.119898395175,0.019101263725,96.728539665,1.896896004575,9.223197475,7.069193225,5.36355,-62.75851975,-70.326635,-57.926947
5,4.75,359.896646375,4.278111292,-6.063061808,-7.06613705105,-41.6730032715,0.019768814975,0.09300244505,0.10213297,0.12797806295,0.0231230724,96.71880668625,1.92259840455,9.04368335,6.9490627,5.230675,-62.7559725,-71.048315,-58.144905
5,5.25,362.77019116,4.182796233925,-5.09126236285,-8.24015594775,-42.8779751795,0.018519156725,0.109887964775,0.111795035825,0.121188262175,0.023493393425,96.7409747035,1.759098638225,8.8688701,6.82428,5.1280925,-61.740172,-71.258925,-57.21524125
5,5.75,363.512414445,4.093365937125,-8.390879077975,-5.36461505045,-43.356395368,0.018478805,0.08864415925,0.105228322,0.11172990775,0.02764960775,96.749238074,1.73696833525,8.716124175,6.71481,5.1213575,-57.98983375,-67.964295,-51.88695825
5,6.25,364.050832305,4.00015858005,-5.9497221938,-1.6296563371,-35.3680160465,0.027793458175,0.0805230747,0.114642938325,0.132664522625,0.042717550725,96.75457776875,2.183168639525,8.654997175,6.688555,5.2327488,-50.75763525,-61.87987,-42.13481375
5,6.75,361.2188468,4.0609232873,-5.780163935,2.969518892425,-27.8730293175,0.0442240311,0.198597300875,0.1470256011,0.1669280681,0.070954433925,96.780553315,2.9215343421,8.664823025,6.7095685,5.6211075,-46.52260475,-53.012185,-34.21082925
5,7.25,362.4241756,4.120119595025,-10.5367815905,8.5663863527,-17.907884164,0.0730066143,0.4357552811,0.23729036835,0.2710741979,0.118411005,96.79753810375,3.6042863958,8.718056075,6.844751925,6.2255043,-39.877095,-41.575065,-29.6777575
5,7.75,362.2822654975,4.3557811776,-12.357453816,7.72699393175,-10.1228175788,0.0806540451,0.4965561645,0.3043936811,0.32420404,0.1430034251,96.79577627425,4.1446669447,8.72340445,7.08305285,6.731215,-39.33618,-33.4948705,-25.83504
5,8.25,361.93947554,4.0741193524,-14.392400035,10.3343419545,-5.319793381775,0.100118884675,0.593941599725,0.38103093525,0.36727336125,0.15389971275,96.76252159975,4.803089736175,8.759569275,7.4240762,7.40142035,-31.511615,-29.0732455,-20.8073205
5,8.75,362.42735135,3.378242026,-16.3147204,15.31665577725,-2.6095558517,0.1012034236,0.619282863275,0.42742986155,0.45058751985,0.184914151725,96.753879716,5.47329362755,8.963790175,7.82080815,7.7318818,-27.70927775,-25.087083,-17.0775705
5,9.25,360.05119542,3.508814428875,-17.48353808125,18.658836345,0.782526932725001,0.1034888724,0.61899995035,0.44783832795,0.464101467,0.191810784475,96.7575893085,5.81920949285,9.108637625,8.16645925,8.148575025,-26.061578,-21.4618775,-17.3189825
5,9.75,362.54360715,3.3528018385,-20.170777561,27.72387964025,0.00322908980000032,0.11416098755,0.6492850265,0.52143490005,0.5248633153,0.20008215595,96.783830188,6.39293076005,9.4004575,8.341799725,8.534830925,-22.4075735,-20.72039675,-13.631675
