DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
3,21.25,0.0421598,-4.800275,0.5516744,-0.45836151635,-0.398234125,-0.0937945556,-85.735735,-2.75834,-1.1407232215,-53.008362402,0.146875,-0.084825,-0.095625,28.122702138875,82.508606,372.616965952,-103.923275,0,0,0.003325,193.975,282.675,2.874619966905,-0.7744887944,0.2373628777375,0.195276771,0.0505188078125,-5.055,0.1151777569625,-0.32625,-0.12625,0.6,1.6,2.5
3,21.75,0.043232225,-5.204275,0.6975322,-0.6395270226,-0.7796944,-0.1412840002,-90.593625,-1.221274,-3.128283687575,-47.99725085825,0.09245,-0.06865,-0.083575,27.0637990893,82.495484,373.383723342,-103.78035,0,0,0.02035,192.395,277.3775,2.728737142575,-0.75189775,0.298068052105,0.213242535,0.061155890675,-5.4325728,0.12674156195,-0.3,-0.1525,0.6,1.6,2.5
3,22.25,0.052344905,-5.449125,0.61903145,-0.4130933597,-0.413475775,-0.256483638575,-96.0843325,-3.023998,-2.77737725325,-46.1341939475,0.082475,-0.062825,-0.082875,26.4175831352,82.481752,373.154310673,-103.638725,0,0,0,193.49,277.39,2.483566405455,-0.7795057,0.226958324925,0.1933703687475,0.0526623058125,-5.299925,0.13499760366,-0.3,-0.12625,0.6,1.6,2.5
3,22.75,0.0471789675,-5.34595,0.44773425,-0.43552534745,-0.41515075,-0.2068113058,-95.10766,-2.604045,-1.6801467815,-44.79681190075,0.0927,-0.057625,-0.091675,25.60770264385,82.430588,372.24464694825,-102.832325,0,0,0.0536750000000001,191.337295,276.93,2.74179131018,-0.78801395,0.28958799377,0.234048952655,0.06090843761,-5.38545,0.126401063555,-0.3,-0.1,0.6,1.6,2.5
3,23.25,0.05333355,-5.462875,0.4195875,-0.139480160275,-0.16390123,-0.105405667025,-102.7347163375,-2.88010175,-2.72729849425,-42.314607009,0.099825,-0.077525,-0.095775,25.8476967662,82.47108,373.8866569515,-103.5787,0,0,0.00649771500000001,191.1930725,276.395,2.48561389294,-0.7920819263,0.273284547575,0.22891212831,0.067233178185,-5.54445,0.1223393878125,-0.3,-0.12625,0.6,1.6,2.5
3,23.75,0.063480735,-5.82975,0.5396916627,-0.172818740275,-0.0375481,-0.2580636222,-97.5737725,-2.65548275,-1.28022466445,-39.91536434075,0.067575,-0.1049,-0.0961,27.13816149215,82.47234,373.707041576,-102.734325,0,0,0,189.8475,276.76,2.581883192625,-0.735359875,0.28828354041,0.23746636179,0.0816519732,-5.93095,0.1413733657175,-0.3,-0.1525,0.6,1.6,2.5
4,0.25,0.058318555,-3.00025,0.67460375,-0.820708410925,-1.005222375,-0.153347944,-86.87275,-2.06854925,-1.446885169625,-51.38528832725,2.2452,2.9284,1.948625,26.7220618084,82.407665,371.08830643725,-103.49742078,0,0,0.1531,196.0425,290.341221,3.04312096882,-0.544153125,0.2648084086,0.249674575975,0.09420073645,-3.244,0.0934015678775,2.9,3.495,3.8475,3.9,4
4,0.75,0.054605135,-3.510675,0.74592845,0.12002683333,0.1358105,-0.15554244415,-83.847,-1.70403,-1.0995106316,-47.00657883475,2.1844,2.7838,1.879075,27.5638860662,82.40524,370.78409027625,-103.7324607475,0,0,0.1646,196.555,292.7475,3.0908703509875,-0.628664475,0.2624034013225,0.2433206801575,0.08215653352,-3.5408,0.12447029656,2.9,3.495,3.8475,3.9,4
4,1.25,0.067361605,-3.230025,0.3324189,-0.9615585,-0.944503475,-0.1004709441,-87.19231,-5.0050695,-1.74510392765,-46.4025388465,2.0804,2.650625,1.82665,27.629141227125,82.40362,371.54333671,-103.6253854675,0,0,0.112675,196.455,292.27,2.824952033935,-0.6601316,0.246318366455,0.2390623516775,0.08696592231,-3.41845,0.1179266491575,2.8,3.495,3.87125,3.9,4
4,1.75,0.060471615,-2.9907,0.71340975,-0.7050617085,-0.40417,-0.091147221875,-86.55028,-3.63417,-1.328027412125,-49.610543957,2.0179,2.58595,1.7615,28.31921384465,82.4064105,371.871838274,-103.711250555,0,0,0.0911,196.88,289.0525,3.09867011826,-0.67394195,0.2635849532525,0.2563392757075,0.090059648415,-3.288575,0.1079820017475,2.7,3.495,3.895,3.9,4
4,2.25,0.055575725,-3.248125,0.618513025,-0.69672324975,-0.566134,-0.111899180425,-84.2793616825,-2.956056,-0.9047804061,-46.3925260075,1.93865,2.52555,1.665825,28.3742753638,82.4109025,372.2897880075,-103.151517805,0,0,0,196.28,289.46,2.96363543124,-0.879374202125,0.227687468705,0.207995084435,0.0786066204825,-3.61865,0.11292333667,2.62375,3.4475,3.92125,3.9,4
4,2.75,0.05193009,-3.5379,0.78631395,-0.0918187540500001,0.05408848,-0.18266599975,-86.7677703685,-3.00038125,-1.6419152258,-44.81702815525,1.8657,2.4381,1.608475,28.817374442675,82.42227,372.03074697,-102.57251391,0,0,0,196.285,287.5125,3.014193198845,-0.687635625,0.2575876276725,0.206628459085,0.084051903225,-3.9515,0.11069441047,2.5475,3.4,3.9475,3.9,4
4,3.25,0.05209357,-3.7554,0.712338912655,-0.961512741675,-0.984497375,-0.392136250375,-77.1675675,-4.1332545,-2.18706870125,-42.6588881815,1.736,2.342025,1.49555,29.43600954045,82.408255,371.832084241,-104.1908497075,0,0,0,196.1,286.74,2.9493500203125,-0.6010005,0.2613924685525,0.2229609551575,0.0828357789475,-3.88175,0.11371683688,2.4975,3.37375,3.9475,3.9,4
4,3.75,0.06487093,-3.739475,0.68700635,-0.87649721655,-0.9058946,-0.254654889,-80.9119225,-3.267094,-0.7986463848,-43.4181262825,1.625825,2.25885,1.42475,28.599251246375,82.38661,371.800265194,-102.41615,0,0,0,196.09,288.59,3.184384839175,-0.535595675,0.272879229395,0.2211988553175,0.082246755535,-4.0760064,0.108323375045,2.4475,3.3475,3.9475,3.9,4
4,4.25,0.055888125,-3.753025,0.67924325,0.19407725559,0.18880115,-0.1329936664,-81.2739625,-1.835226,-1.918531358075,-42.5654180145,1.551375,2.177225,1.370875,28.087492707525,82.390395,371.8942996995,-101.06863823,0,0,0,196.6025,287.755107,3.163462611875,-0.731207223825,0.27764014035,0.23235709143,0.09070562944,-4.1587,0.11649202907,2.39625,3.31875,3.94625,3.9,4.0225
4,4.75,0.063724355,-3.932425,0.5830039,-0.05142951815,-0.0287733375,-0.105394056,-81.419375,-4.0314925,-2.735685543775,-41.915154153,1.491975,2.11025,1.37545,28.890926976,82.408955,372.133218661,-100.5586382825,0,0,0,197.6225,286.5375,3.075949988255,-0.6029791,0.27112684932,0.24173452551,0.08791814701,-4.2521,0.114595635535,2.345,3.29,3.945,3.9,4.045
4,5.25,0.055569425,-4.098,0.55428645,-1.1693216113,-0.9289798,-0.127739639,-73.01311386225,-5.57874625,-1.72098605115,-40.699265993,1.406525,2.033775,1.26765,29.85625932995,82.42547,372.7810522975,-100.522325,0,0,0.0375,196.165,288.1475,2.93912054575,-0.73277925,0.2660922461175,0.2130908397175,0.0830011462525,-4.4281,0.09528748195,2.2725,3.2675,3.9225,3.9,4.045
4,5.75,0.05567506,-4.220525,0.4324714913625,-0.0233029566750002,0.0251502099999998,-0.1026654442,-75.39234,-4.540951,-1.4912993676,-41.346004508,1.3156,1.951425,1.203125,30.06452804925,82.4448935,372.6615250875,-100.0349219075,0,0,0,196.3025,287.695,3.25477478524,-0.6735392,0.2580202918075,0.238334552505,0.0741053717525,-4.5392,0.10057720055,2.2,3.245,3.9,3.9,4.045
4,6.25,0.055226805,-4.1522,0.3652682,-0.651361819375,-0.628828125,-0.120825222,-64.043411202,-3.12627475,-0.97457258065,-46.4648096045,1.25105,1.884525,1.129875,32.09857805945,82.45417,372.273992032,-95.833409035,1.330175,0,0.213525,195.3325,287.09,3.0546044209975,-0.6959811,0.29207834938,0.21088355758,0.09094857362,-4.36465,0.0911128308725,2.15,3.195,3.9,3.9,4.045
4,6.75,0.073906275,-3.686775,0.695488325,-2.170400819475,-2.04158425,-0.2238390002,-62.65489,0.00466787250000061,-1.4933369927,-51.4188897355,1.119625,1.66005,1.023475,30.07575381875,82.4530845,369.79724661,-80.786195225,15.718,6.7843,1.385325,194.6025,290.8475,2.12634899125,-0.7263178,0.28590579825,0.2348218513225,0.08644752499,-4.0268,0.08825251638,2.1,3.145,3.9,3.9,4.045
4,7.25,0.0682332875,-3.523925,0.42089565,-3.6514540275,-3.97042,-0.2521236668,-50.933702672,5.5520725,-2.1289740978,-46.5974256235,0.972125,1.4196,0.7699,29.614873490625,82.46329,369.661870528,-40.205456375,44.856,19.54175,2.771425,196.79,296.675,2.5259065738275,-0.745634075,0.3325298273525,0.24720726473,0.098762790085,-3.768,0.08765218888,2.1,3.095,3.85,3.9,4.045
4,7.75,0.094360055,-3.3417,0.2642086,-4.776895485775,-4.70766,-0.2101611112,-51.07422,9.13394,-3.66489685205,-33.505690647,1.097625,1.49065,0.828075,26.1034056891,82.481415,366.93111989475,0.194982500000003,76.474,33.639,4.589875,201.79,301.0975,2.1325129372675,-0.721565275,0.3152042968525,0.281859461835,0.1166018717,-3.46565,0.09525569902,2.1,3.045,3.8,3.9,4.045
4,8.25,0.10703625,-2.8508,0.2144202,-5.582011666625,-5.5695075,-0.34746249975,-32.7244,15.01605,-2.689482139,-22.6652698765,1.149725,1.451025,0.786825,26.190076595925,82.493265,367.25210552125,13.395625,104.5925,45.5355,5.486325,201.8125,306.145,2.365269775875,-0.7681432,0.40201728861,0.41292749986,0.1636158617375,-2.92775,0.11382264136,2.0225,3.0225,3.8225,3.9,4.045
4,8.75,0.106763056395,-2.37135,0.5605284,-6.675245138625,-6.60217125,-0.232558944875,-10.83439125,21.8240575,-1.203336881125,-21.4422983165,1.26015,1.4155,0.92365,27.31957612195,82.49813,366.3612306,40.29825,176.7225,79.55275,11.096,205.7993325,307.98,3.22644816986,-0.7720362,0.442671595625,0.424170506125,0.191270386775,-2.51265,0.123131939155,1.945,3,3.845,3.9,4.045
4,9.25,0.1316592,-2.1374,0.6392278,-7.08800040295,-7.018172,-0.319061722,-2.574147775,27.2695,-0.748648634675,-8.25104584345,1.35935,1.53285,1.2333,26.93863312965,82.5319,365.949389152,54.3525,205.385,90.95556,11.8735,209.03,309.315,3.10971475843,-0.770235275,0.57160288334,0.5204936205275,0.20177767059,-2.2874,0.11056336866,1.9725,3,3.795,3.9,4.045
4,9.75,0.151861,-1.837675,0.941528575,-7.60695236155,-7.552368,-0.115005538425,4.13287365989,28.68938,-0.7956673482,-7.951367650625,1.361775,1.992075,1.65915,27.534539969425,82.534615,366.1902764945,69.04775,239.8775,106.7975,13.919650725,212.4252925,311.9025,3.13672253345,-0.7847782,0.65612961158,0.62867802704,0.21322986206,-1.87228685,0.17528125034,2,3,3.745,3.9,4.045
4,10.25,0.1451954,-1.54295,0.72726935,-7.53933080585,-7.496833,-0.09150136095,5.424528,27.74513,-1.104638712,-2.77430192905,1.590925,2.24285,2.0893,27.457043061975,82.53974,359.8089089475,65.11,221.88,113.6425,12.91225,219.3945675,315.4725,3.51508578802,-0.87981685,0.61447178922,0.64035206741,0.24598973814,-1.4551018,0.2024518898,2.045,2.95,3.795,3.9,4.045
4,10.75,0.181432369775,-0.7939,1.215573,-8.85398393035,-8.99508025,-0.11184402775,11.87501887702,36.63514,-1.6236391653,-1.950848789575,2.122475,2.5621,2.495275,26.14098287185,82.53767,367.58385453,78.99775,282.455,126.8025,16.55275,226.6264475,318.96,3.55072797355,-0.8743344,0.7218335991825,0.68038094794,0.2670475204175,-0.76290944,0.23220828364,2.09,2.9,3.845,3.9,4.045
4,11.25,0.2192007,-0.21205,1.051048,-8.2099291671,-8.1990185,-0.12329838925,23.72192,47.73898,-1.625820551,-1.7135218145375,2.6502,2.99495,3.0893,25.15818498575,82.529325,367.8733276385,93.598,294.5525,147.155,19.32,227.881805,326.675,3.3542021809375,-0.85672065,0.8314838860375,0.8110111730425,0.2924565775975,-0.5193,0.255116667705,2.09,2.9,3.79,3.9225,4.045
4,11.75,0.1826203485075,0.2928,1.17199725,-8.485925125,-8.3922535,-0.117620555375,14.4412404693,35.742939774675,-2.1543222538,-0.619409818735002,3.1451,3.19385,3.6404,24.0303594543,82.526045,368.1039605445,96.793,284.46,140.29,19.5155,232.79416,325.985,3.0186113826,-0.6741535,0.7779893894425,0.7328409581475,0.2601961949425,0.11215,0.205771553415,2.09,2.9,3.735,3.945,4.045
4,12.25,0.1783467,0.47785,1.4850895,-8.260790444375,-8.17717825,-0.084485266125,2.095201667575,45.38165,-1.8610347846,-3.20767564695,4.02505,3.6201,4.29695,22.22703491535,82.5056125,368.4121431585,81.0684,245.71,106.365,16.3605,233.031075,329.48699,3.23376489972,-0.66953445,0.8808217269525,0.7444849144525,0.2780099398475,0.1958,0.2749053913425,2.24,2.97375,3.715,3.9225,4.04625
4,12.75,0.2003868,1.1485,1.39204475,-8.111621667,-8.082299,-0.123208402375,-8.6937610875,41.95496,-1.898163248375,-12.3022372275,4.308425,3.806925,4.530375,21.95915522235,82.4962875,368.1878689275,114.7383125,387,171.68,19.8551281,235.975,326.435,3.25659640848,-0.6289568,0.869607824,0.8125074986625,0.2877627987875,0.7821,0.27719473844,2.39,3.0475,3.695,3.9,4.0475
4,13.25,0.21142435,1.072,1.287038,-8.406290458325,-8.334429,-0.14070925005,15.70013,51.1773875,-1.3135476445,-13.080469249,5.012525,3.95895,5.074525,20.608673119875,82.4821425,368.0589252555,109.29925,341.935,162.7975,24.116,235.198695,334.594887,3.48872207665,-0.5734336,0.9022873447625,0.7895832271125,0.295437297625,0.6267,0.2869676730875,2.695,3.0475,3.6975,3.9,4.0475
4,13.75,0.23906185,1.17995,1.20635025,-7.7582710282,-7.788718,-0.2790991803,10.375003198145,55.56858,-1.969371804125,-4.686255889325,5.3578,4.272875,5.719375,20.493693734025,82.4798025,367.8133130415,102.6795,362.505,159.435,23.03975,237.634175,339.19029925,3.5709303139,-0.6190898,0.877400295755,0.868700168465,0.287794065095,0.620975,0.314747207325,3,3.0475,3.7,3.9,4.0475
4,14.25,0.224441225,0.93345,1.545271,-7.778332778,-7.878524,-0.082566611,7.9337475,58.15805,-2.023141023875,-7.34216242475,5.74765,4.677425,6.07905,20.2028574307,82.468925,367.790290151,85.976790125,291.775,135.6675,15.99625,234.8096475,335.01188775,3.49637444432,-0.575269575,0.799125350965,0.8211012189225,0.280588960325,1.085775,0.236549741185,3.47375,3.095,3.72375,3.9,4.0475
4,14.75,0.222585575,1.630075,1.30736525,-7.8458116671,-7.71726,-0.0882212219,15.642125,38.35959,-1.9906184065,-28.390492772,5.988725,4.89775,6.4775,18.822160360475,82.4638125,367.38978624,79.936,238.52,122.635,16.39975,234.9967,334,3.395924110655,-0.7112045,0.8195663639,0.80883140593,0.29285484115,1.59445,0.3172522527125,3.9475,3.1425,3.7475,3.9,4.0475
4,15.25,0.18573675,0.0669500000000002,1.64171825,-7.291011153,-7.363382,-0.12035497225,20.48205,33.043875,-1.8222019574,-26.44039951075,5.74905,5.220225,6.420625,18.723619421525,82.43401,367.577892738,78.005192875,255.87,113.5875,16.434798225,232.195,331.999137,3.37936840703,-0.6919259,0.745377371075,0.685079379035,0.23980082226,0.479175000000001,0.27193833163,4.04,3.26625,3.695,3.92375,4.07125
4,15.75,0.189356475,0.32195,1.44474525,-7.05024991655,-7.27961,-0.1758909169,-27.2000875,29.04285,-3.050476138275,-32.599009796,5.7885,5.2184,6.3268,19.775037388575,82.44321,367.488092432,64.4385,240.44,115.6325,13.392,227.065,329.83115975,3.3014454977,-0.5705678,0.726448536,0.6977386075875,0.24209371195,0.154450000000001,0.2843194451025,4.1325,3.39,3.6425,3.9475,4.095
4,16.25,0.178380725,0.4897,0.820409325,-6.302676875375,-6.29000625,-0.2227649723,-32.34032,28.2706,-1.31674201575,-34.74529549075,5.702225,5.25055,6.471575,19.9839970746,82.4482075,367.193208925,61.28,210.4975,95.07282,14.3225,224.9025,328.4063935,3.18896966889,-0.5979274,0.6777789162,0.61275772235,0.199614867525,0.91855,0.23787373524,4.31625,3.41625,3.6425,3.92375,4.095
4,16.75,0.192069925,0.4236,1.554682,-5.714603611,-5.81455,-0.084938180125,-21.0282675,25.4344875,-1.42923143715,-32.1409772475,5.540125,5.334125,6.293275,19.363518428125,82.4358325,367.538093338,27.44655,129.8925,58.558,7.926875,227.385,325.89696975,3.07935124356,-0.605185875,0.664688583895,0.68428666725,0.2256366953425,0.208325,0.1727144210425,4.5,3.4425,3.6425,3.9,4.095
4,17.25,0.171048975,0.367175,1.15480075,-4.836311389,-4.874184,-0.068389444,-11.9875375,19.378785,-1.48953855415,-38.77996878175,5.36175,5.32495,6.085625,20.687912689275,82.40172,367.220741056,18.4654485775,107.8975,48.462832,5.674225,222.865,322.9,3.076654115325,-0.4537404,0.6280798905025,0.5047184534475,0.207598300365,0.31845,0.1413076504875,4.5475,3.47125,3.66875,3.92375,4.07125
4,17.75,0.1547354,0.247225,1.15465075,-4.5385573332,-4.55304575,-0.2137257219,-32.209855,15.051695,-1.5195773652,-49.77236267725,5.14125,5.184425,5.929825,20.3024827179,82.3739775,365.017811494,0.78525,67.66675,32.536,4.2029,218.4,323.3425,2.843327475895,-0.4509948,0.5708798863,0.5131741800925,0.1825834890025,0.000675000000000286,0.106001492755,4.595,3.5,3.695,3.9475,4.0475
4,18.25,0.129186325,-0.2836,1.1342195,-3.0979509996,-3.1084035,-0.3957999195,-59.1282325,12.39426,-2.9523164276,-52.6368398625,4.820875,5.0801,5.638425,20.43593446515,82.3820925,358.4793980725,-36.214,37.15275,15.11,2.4105,213.54,317.1125,2.9443168883,-0.4877188,0.4951915008675,0.4844654649125,0.1726185061375,-0.4852,0.0799958272075,4.495,3.67375,3.695,3.9475,4.0475
4,18.75,0.107653575,-0.728975,0.77255685,-1.6667189998,-1.62453,-0.153263763575,-57.793212058,7.771864,-2.6110959431,-53.73871544525,4.44545,4.94415,5.21585,21.846504949375,82.382985,367.3391094025,-69.11175,16.375,6.198625,1.26195,208.675,312.5425,3.0318735142675,-0.50877625,0.398063421745,0.339110132835,0.1077936760825,-0.75435,0.11840139067,4.395,3.8475,3.695,3.9475,4.0475
4,19.25,0.0661342975,-1.025375,0.4328911,0.26995514443,0.185934475,-0.182593430375,-68.384625,-3.48390614772499,-3.0648421425,-58.91628428325,4.07105,4.62555,4.761925,22.93869093295,82.38541,368.26427513875,-98.569825,3.526,0.1024974,0.243575,202.495,305.790174,2.979983440775,-0.4693854,0.28259936608,0.24007102723,0.0675809742225,-0.99625,0.12424386147,4.17125,3.87125,3.6925,3.9475,4.0475
4,19.75,0.0532211025,-1.090575,0.473026125,-1.509657652625,-1.657498,-0.1973482501,-83.708269025,-4.10949,-2.052872867,-65.4613802515,3.656075,4.2482,4.23225,26.457578766825,82.34587925,370.4614048945,-107.33662645,0.1,0,0,202.3825,297.775,3.05790707163,-0.4221007,0.25314832157,0.2286339859975,0.0619844636875,-1.57155,0.143186977185,3.9475,3.895,3.69,3.9475,4.0475
4,20.25,0.03980855,-1.3343,0.47049155,-1.4801971114,-1.66391675,-0.252953632625,-77.49998,-4.496496,-2.9624376138,-71.5810465495,3.27215,3.993,3.75815,27.10039620665,82.34073,350.4232319565,-107.1062430325,0,0,0.0622250000000001,205.57,295.495,3.15188652716,-0.4179822,0.2561856518525,0.2024593324525,0.0549881380325,-1.6658,0.114876353765,3.72125,3.895,3.69,3.9475,4.07125
4,20.75,0.048961545,-2.069625,0.5649184,-1.4061738747,-1.41769125,-0.1337135552,-83.5447825,-5.47095925,-3.243100021375,-70.219407307,2.99065,3.741675,3.36125,27.43539584145,82.35479875,365.3034750995,-107.497320195,0,0,0,204.79,296.27,3.001436429045,-0.4411213,0.23773347459,0.23381409917,0.07640991557,-2.236,0.144704926125,3.495,3.895,3.69,3.9475,4.095
4,21.25,0.0474999,-2.30215,0.5481794,-0.389376816525,-0.417052725,-0.2805244442,-74.0335,-7.08110425,-3.858097246625,-66.9253837945,2.839925,3.54445,3.006875,26.781562213025,82.37796025,369.6039194655,-106.009044665,0,0,0,205.8825,294.435,2.927285592485,-0.4407059,0.28360097195,0.226127759725,0.07496974415,-2.376425,0.1372308997775,3.395,3.895,3.76625,3.9475,4.095
4,21.75,0.055455915,-2.252925,0.6394902,-1.013072569375,-0.9282505,-0.259145486375,-80.849,-4.7157105,-1.691630885225,-63.25067424475,2.79065,3.3595,2.7182,25.660679783475,82.38139525,371.3440177825,-105.232,0,0,0.157475,205.1775,293.9,3.09724529836,-0.4584539,0.23343327082,0.23175534156,0.07102691522,-2.3274,0.1304696335225,3.295,3.895,3.8425,3.9475,4.095
4,22.25,0.05503109,-2.42785,0.54823265,-0.12810780755,-0.0298315600000001,-0.157214444,-83.3681975,-2.91679875,-1.57918641085,-59.95361129125,2.655275,3.2827,2.4798,25.811175722575,82.36966875,372.045137321,-105.45077076,0,0,0.156075,204.195,293.0325,3.04425856825,-0.517239,0.2555313576475,0.218731101365,0.0752067962275,-2.5616,0.1273853175775,3.27125,3.795,3.845,3.9475,4.07125
4,22.75,0.057904335,-2.42545,0.5249511,-1.61703090285,-1.467258,-0.107957208125,-84.824986087,-6.1078395,-3.680068978,-57.21382800375,2.4832,3.218075,2.33365,26.0046985991,82.3843925,369.4131433015,-105.6125088925,0,0,0.237325,201.7325,291.7775,3.0543950888225,-0.5094076,0.246961362945,0.214154770775,0.0776864165775,-2.88715,0.132064026525,3.2475,3.695,3.8475,3.9475,4.0475
4,23.25,0.05300297,-2.656475,0.50463255,-1.22831173625,-1.26271,-0.2309798337,-86.1949,-3.9380525,-1.8409347761,-53.293891527,2.394075,3.121125,2.247575,25.776869063975,82.4061525,369.168577925,-106.3018,0,0,0.19265,200.4,292.2675455,2.92325801481,-0.49367755,0.2599683236275,0.25109805918,0.0796732165975,-2.994825,0.1280403987075,3.1475,3.66875,3.845,3.9475,4.07125
4,23.75,0.05133008,-3.029025,0.70615695,-1.9436066114,-1.9818125,-0.1166220004,-86.5891875,-5.42619,-1.939911902875,-53.04839047125,2.311625,3.01485,2.092425,25.61763082175,82.41806,370.023753376,-105.3450233375,0,0,0.345175,197.2475,293.542104,2.867047325815,-0.561788425,0.2819885959475,0.230750728545,0.08938316221,-3.2188,0.1163424781,3.0475,3.6425,3.8425,3.9475,4.095
5,0.25,0.054449655,0.98285,0.3371620415075,0.29234721947,0.3466432,-0.2034731114,-82.826135,-7.989685,-1.39468452485,-46.904023658,6.3308,7.140825,6.695575,24.223093831175,82.5399695,381.148123228,-102.811175,0,0,0.333625,223.07,301.9075,3.647650538295,-0.3448585,0.27008530608,0.23874189568,0.073201027925,1.253764875,0.116508624955,7.1375,8.395,8.295,7.5475,6.7425
5,0.75,0.052376675,1.04145,0.614123175,-1.316377430625,-1.376015,-0.1529647775,-89.0682075,-4.00693625,-1.39157000555,-48.6962413455,6.10935,6.97395,6.368475,23.063087853625,82.54923175,383.224319895,-102.85995,0,0,0.30365,223.2475,302.27,3.976304543515,-0.32527635,0.25680912055,0.2098043385725,0.073722479845,1.4383921,0.10631765421,7.1375,8.395,8.295,7.5475,6.7425
5,1.25,0.0548381,1.16575,0.5510345,-1.86106602795,-1.8976085,-0.11562054145,-94.87772,-5.7456825,-1.63684496975,-46.419862531,5.94705,6.856,6.11775,23.1450108167,82.5483695,382.8045482975,-103.9831781475,0,0,0.170775,222.375,302.9375,4.3134804818975,-0.265213225,0.2242198258775,0.2009489400075,0.0744252144725,1.4146,0.1272975009,6.9875,8.26875,8.2975,7.52375,6.7425
5,1.75,0.049188855,0.76325,0.585185775,-1.53219295815,-1.68712125,-0.179182667,-86.69384,-10.121267,-1.12706584465,-46.198062409,5.7607,6.728575,5.885025,24.06990613395,82.5349715,383.26226369175,-102.27415,0,0,0.2934111725,221.2325,302.085,4.2767314992,-0.233152825,0.22627347341,0.2082701095625,0.0735125371775,1.1653,0.109460011925,6.8375,8.1425,8.3,7.5,6.7425
5,2.25,0.05859641,0.527525,0.7198270457125,-0.834192360875,-0.785896,-0.114822277725,-83.2145875,-4.98460875,-2.084879165225,-44.4811031155,5.633975,6.555575,5.6223,24.133003390225,82.500404,384.164039972,-102.238725,0,0,0.341859485,221.35,302.1025,4.1299518053825,-0.304793,0.276515381725,0.23552185219,0.076602254475,0.773525,0.106709349915,6.66625,8.0425,8.2975,7.52375,6.7425
5,2.75,0.04517574,0.664025,0.47568625,-0.618091330502501,-0.636668,-0.15924058355,-75.7981925,-16.57721425,-2.0004133169,-43.9402624595,5.47785,6.40135,5.378475,24.489216254875,82.51798975,383.982507896,-100.72565,0,0,0.375128205,218.8475,300.75,4.26834978101,-0.281706,0.2284739565175,0.21360254163,0.070112801845,0.8854,0.1227113839,6.495,7.9425,8.295,7.5475,6.7425
5,3.25,0.06047358,0.516375,0.534385105195,-1.0264368444,-1.023551,-0.13650022205,-91.78351,-4.62311,-2.5636021396,-42.07709572,5.365725,6.2761,5.166225,24.796209072975,82.5458115,382.92444994025,-101.227725,0,0,0.364475,215.085,298.33,4.3363499161125,-0.3255418,0.233098906,0.2323678119,0.0750014667,0.366475,0.118254635495,6.32,7.86125,8.27,7.57375,6.73875
5,3.75,0.056954655,0.012625,0.438713975,0.021264368755,0.11842967,-0.22103491645,-84.64073,-6.34039625,-6.301965884125,-41.912479502,5.2416,6.129775,4.96555,25.842804545825,82.53229575,382.81990396,-101.589375,0,0,0.3856,216.2475,300.4375,4.47119465252,-0.398435375,0.23471919782,0.23459497108,0.0710377184,0.0305000000000001,0.112882164885,6.145,7.78,8.245,7.6,6.735
5,4.25,0.05791618,-0.16625,0.6439594,-1.476840902475,-1.562842,-0.27197866665,-91.29383,-9.474036,-1.3119954266,-41.3558343145,5.124,6.03,4.8298,27.164611512575,82.5164885,383.0172787475,-101.527225,0,0,0.278975,215.2325,298.7375,4.0837757853825,-0.48010535,0.2613537832,0.2101456638,0.0755667255,-0.16065,0.112200762075,6.0175,7.735,8.245,7.6,6.7575
5,4.75,0.052194485,-0.17075,0.45709346121,-1.1298639554,-1.16591775,-0.13684855525,-83.440755,-5.1483185,-1.1635693418,-40.0760704225,5.00925,5.9279,4.637725,26.9307144722,82.49790525,381.41832180925,-102.752,0,0,0.2788,214.7175,298.3775,4.32748367505,-0.4233446,0.235643423865,0.21135801968,0.071203129055,-0.11965,0.116940115425,5.89,7.69,8.245,7.6,6.78
5,5.25,0.057841975,-0.3952,0.490705475,-1.013064774825,-0.973226075,-0.2324544444,-84.6237975,-3.3536595,-2.037254701625,-39.951634578,4.870425,5.814875,4.488275,26.9832475602,82.4771425,381.4755949395,-101.73705,0.337125,0,0.355325,213.8675,299.76,4.33596123926,-0.481595,0.25738349948,0.21016882377,0.071386933835,-0.50555,0.10358917408,5.84,7.59,8.245,7.6,6.78
5,5.75,0.052606125,-0.502325,0.46167880989,-1.2056522167,-1.18039,-0.3899214205,-77.17597,-3.78109,-1.5057664971,-45.0447881585,4.686575,5.5977,4.291725,27.996969247875,82.4744425,381.4922189175,-90.380483035,5.86895,2.11655,1.046775,212.9825,300.1325,4.209240217205,-0.3253412,0.2590510858625,0.2111842908875,0.0635456394925,-0.96515,0.07397658336,5.79,7.49,8.245,7.6,6.78
