DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,6.75,367,4.797452658,1.00166440075,5.544212938,-0.0803483925,0.2451242515,3.1837494195,0.870786321,0.88786784325,0.36981417325,98.89155,-2.3938508495,0.1423143,0.298875,0.54466465,-1.2855665,-1.7905,-1.3690005
1,7.25,366.98499745,4.75029807075,0.987302619,6.497475182,-0.3176386285,0.24726682925,2.964979311,0.832286719,0.87360748625,0.37075517625,98.89797715,-2.31493018,0.154275,0.2968,0.553934125,-1.26971525,-1.80096375,-1.4279
1,7.75,366.7555526,4.791206613,1.03427376225,6.124094547,-0.1503261945,0.255986589,2.9865893695,0.841517708,0.881928274,0.364648795,98.9163,-2.40436169725,0.1557,0.29285965,0.5518295,-1.26597525,-1.75451025,-1.4279
1,8.25,367.0118446,4.6494482335,0.95133957975,7.14706,0.10239743825,0.265528236,3.044806545,0.853166826,0.874659105,0.364439564,98.91976879,-2.50701551975,0.1484229,0.292378275,0.552,-1.4411,-1.756679,-1.412083
1,8.75,367.042506425,4.6064175985,0.89940597675,8.39271015825,1.011328853,0.2612859595,3.19836197125,0.84778152675,0.929053814,0.3842385295,98.90860178,-2.372249276,0.162,0.293,0.568677,-1.415953,-1.7111,-1.444344
1,9.25,367.99320755,4.67584540325,0.951029067,10.7606112075,2.35873890575,0.270819541,3.27212342,0.904831954,0.935175602,0.388210361,98.881811035,-2.08696313125,0.157447275,0.291125,0.55952415,-1.2307,-1.69193325,-1.356043
1,9.75,368.20292,4.65192821375,0.91694513975,15.040454875,4.51954702125,0.27749242375,3.431688407,0.92253604675,0.9968198265,0.40081168275,98.89518716,-1.914218203,0.16426745,0.2931,0.5569785,-1.271125,-1.6066465,-1.323824
1,10.25,366.9655615,4.6024819865,0.956397721,17.7774080625,8.2519793815,0.29418402875,3.571537701,1.020377902,1.029558707,0.418149271,98.91876016,-1.7676719695,0.17509415,0.286247,0.56167795,-1.25899525,-1.44962,-1.1358
1,10.75,366.877809,4.54215646,0.861683293,21.549203785,11.633772465,0.30982419775,3.640216683,1.0584675,1.085714685,0.44184488925,98.89857825,-1.642706696,0.1299917,0.2881,0.5816526,-1.178307,-1.2862,-0.9146
1,11.25,366.320535225,4.559879697,0.846640455,20.964325685,15.21344251,0.314002723,3.775845518,1.077759718,1.14963,0.453734596,98.9155711725,-1.525668271,0.1378878,0.2931052,0.597010475,-1.065399,-0.99845,-0.68063245
1,11.75,366.92168235,4.589511361,0.824967918,25.7850089625,18.48452325,0.315734144,3.816475434,1.15547,1.17594,0.459832156,98.87281587,-1.29629,0.16187005,0.296761275,0.5962,-0.87316885,-0.837498,-0.51085
1,12.25,366.0875075,4.58082288125,0.816061205,23.79040808,20.6889920525,0.316808055,4.0291425,1.1535756675,1.203391288,0.46513706075,98.835997105,-0.8710313815,0.1489005,0.2975,0.601264,-0.8017204,-0.6954,-0.38925
1,12.75,366.971941075,4.541599477,0.723107896,28.19534787,21.27372948,0.33222672825,3.95061957875,1.1793853805,1.23661508875,0.46031076,98.8031572,-0.895822,0.14815715,0.2963694,0.6076772,-0.65468345,-0.46909595,-0.3494168
1,13.25,367.09250575,4.67456323175,0.73973135,27.0891887725,21.06961419,0.32836670225,4.075306636,1.19281014725,1.27153846925,0.4660023095,98.7941911225,-0.524713363,0.14133675,0.3058,0.6101344,-0.49257755,-0.403435,-0.2611
1,13.75,368.0448643,4.678529903,0.704316139,27.273432965,18.442030125,0.328400852,4.289189987,1.18735880925,1.25188807425,0.46772926125,98.780990195,-0.21838977175,0.182475,0.3037,0.61212105,-0.5236661,-0.33335,-0.1572
1,14.25,368.3821161,4.670659215,0.68051680175,26.15309823,16.4925856,0.32701666025,4.074761478,1.230916135,1.2745193105,0.482534339,98.7793022325,-0.19953,0.1843,0.299,0.61522445,-0.55118695,-0.25297845,-0.0799
1,14.75,367.9171867,4.6825215035,0.753837106,24.12292425,13.63514652,0.333218254,4.16760962675,1.24326503475,1.2402123755,0.4811426915,98.78205807,0.0556375,0.213786225,0.299975,0.61679615,-0.59570435,-0.2256,-0.05945873
1,15.25,367.785235875,4.6789901315,0.74403975275,21.48640116,9.39547836475,0.3264461825,4.1638649825,1.208065393,1.21804688725,0.4663915595,98.8002592,0.2768805985,0.1993071,0.301025,0.620142875,-0.5992035,-0.1459911,-0.080775
1,15.75,367.9634308,4.726613652,0.686231215,20.96194213,5.38446479725,0.3028026305,3.89595322175,1.11571150175,1.1710320235,0.45108893525,98.8021,0.03891582975,0.196797725,0.30924705,0.613281275,-0.577694,-0.1405509,-0.19547985
1,16.25,367.749890325,4.663740323,0.734019119,18.23811877,1.30119549,0.3021547155,3.8159158,1.082503347,1.146300611,0.45078,98.8245688,-0.19464324325,0.20058265,0.312376625,0.6223478,-0.5482484,-0.2499895,-0.18605
1,16.75,366.7643435,4.645018614,0.684089962,15.43441551,-0.566899627,0.28448865,3.869810135,1.069999544,1.1243675,0.4233815435,98.8246940225,-0.34596684525,0.1881,0.31356355,0.6262281,-0.5443068,-0.253022,-0.2296
1,17.25,367.339583475,4.636614026,0.73345210275,11.282466435,-1.78124151875,0.27965088925,3.6262312455,0.996650506,1.053883135,0.40846986,98.83273074,-0.451346807,0.1388879,0.303931425,0.632188,-0.667282825,-0.33012325,-0.3225
1,17.75,367.0883107,4.655805523,0.8296850805,10.19054958,-2.466980634,0.265151202,3.38099378275,0.924758832,0.97870987525,0.3837205785,98.809666395,-0.377463191,0.1320877,0.3047,0.618,-0.701571225,-0.444616775,-0.4242
1,18.25,367.0929377,4.623846565,0.776042478,8.526059056,-2.37990395,0.2627,3.478235738,0.89798630625,0.96504772425,0.38639260925,98.85799665,-0.600223926,0.1484623,0.30311765,0.6121429,-0.725688925,-0.632925,-0.5241
1,18.75,367.2390805,4.63974274875,0.81725623225,7.4511219585,-1.761950381,0.26143,3.34481,0.90141181,0.95253665,0.378552935,98.86363787,-0.905922355,0.1387877,0.29959885,0.61868215,-0.741550375,-0.70935,-0.6090516
1,19.25,367.10218245,4.6567710115,0.82677521875,6.95828153075,-1.77138456375,0.26465425625,3.339316307,0.928506013,0.963257678,0.380007808,98.86225809,-0.952378166,0.13159735,0.28909285,0.61377475,-0.768825,-0.8592017,-0.641604
1,19.75,367.4566202,4.691658964,0.79172589925,6.87649399825,-2.134631547,0.25992564625,3.39716,0.959778284,0.987158883,0.40655782,98.898278585,-1.104239303,0.13185,0.286841825,0.6165861,-0.8181917,-0.922475,-0.7116
1,20.25,366.927323375,4.707172816,0.8009768035,6.657073795,-2.147897593,0.27428280875,3.51227651125,1.00145093725,1.00577591875,0.41963040075,98.8853324425,-1.05181537975,0.130818225,0.286315375,0.6143587,-0.823802175,-0.9142,-0.80543115
1,20.75,367.2878958,4.7364874,0.816741214,7.913063982,-1.853031716,0.267907376,3.354583868,0.9840945125,0.992955,0.4215659155,98.89019249,-0.9833358455,0.1389,0.29590185,0.6162474,-0.90254435,-0.98122025,-0.8607777
1,21.25,367.30561435,4.683853673,0.84677903,7.646730027,-1.680655253,0.2696513,3.361706888,0.960836179,0.9423463495,0.403782567,98.8835554025,-1.05922,0.146,0.2945791,0.6184223,-0.8934097,-1.12344075,-0.679436
1,21.75,367.13654045,4.688160999,0.897720294,8.4229018735,-1.651019936,0.271468388,3.2731160685,0.98862673525,0.96768579825,0.41940722425,98.87989675,-1.41927556525,0.1348,0.2999292,0.6219766,-0.88745815,-1.148623,-0.7527032
1,22.25,367.013411375,4.7058440735,0.837317794,7.61120831875,-1.61772370125,0.275555,3.409130848,0.96828383,0.9564027065,0.4073204335,98.868347785,-1.389945207,0.1354,0.3033574,0.6204989,-0.88329615,-1.237607,-0.7927
1,22.75,366.87745015,4.72740367625,0.983594427,8.228163847,-1.887926583,0.265798674,3.2576454855,0.939649195,0.996237602,0.404217221,98.83395471,-1.453296306,0.136825,0.2927705,0.6084962,-0.8871876,-1.243659,-0.923997875
1,23.25,366.7305044,4.670226118,0.938047389,7.1823689465,-1.6292519115,0.27029361975,3.3104761895,0.961781855,0.999541084,0.4049450535,98.8345266,-1.7325095825,0.1351585,0.302284875,0.6104483,-0.97654695,-1.293326,-1.123787
1,23.75,366.616178025,4.675133004,0.881664777,7.81661343525,-1.39152954125,0.25602655175,3.26886821325,0.958146979,0.9620144185,0.39817492325,98.8584717725,-1.738315,0.138109975,0.30013665,0.6100693,-0.96518945,-1.333994,-1.048926
2,0.25,367.5797293,5.378848383,1.0361219855,6.623503729,-1.75994326275,0.264050469,3.1657602215,0.91696515525,0.91043725625,0.4032243415,98.76064734,-0.081367099,0.0121659875,0.16596105,0.950198775,-0.6024167,-1.01688925,-0.4315594
2,0.75,368.428352275,5.23657253725,1.031633974,6.137011578,-1.419820535,0.252694268,3.0407007045,0.882747413,0.9164621825,0.4032850695,98.742377935,-0.0276806695,0.0148445725,0.1656161,0.92733795,-0.59979695,-0.9627622,-0.4132473
2,1.25,369.18098315,5.283697103,1.079790426,6.58949006775,-1.2526607785,0.2458715875,3.062168112,0.851765573,0.875976748,0.378519881,98.721742245,-0.2197625,0.0140500775,0.16503995,0.922534875,-0.536333,-1.01892825,-0.4421383
2,1.75,368.81762105,5.298359459,1.022465464,7.25421129675,-0.785213548,0.2571279085,3.011276564,0.847264058,0.887718738,0.3821458655,98.71553068,-0.29543671725,-0.015078455,0.17105745,0.925355,-0.58477665,-1.0119,-0.390148
2,2.25,368.6148124,5.2634610665,1.02697283275,6.7015686945,-1.4024828425,0.264272528,2.930399818,0.884876388,0.892074427,0.387434878,98.731649005,-0.3517378955,-0.01054560925,0.16847545,0.9336458,-0.55425975,-1.0327,-0.397392575
2,2.75,368.8060983,5.290044458,1.056442344,6.390409405,-0.465143307,0.2575264095,2.97252732,0.888145543,0.888119031,0.388725145,98.72536231,-0.27027496325,0.004208345,0.1660714,0.9468109,-0.5799914,-1.0142755,-0.4344523
2,3.25,369.501645075,5.230976147,0.939180261,5.743931597,-0.70575429225,0.248803999,2.975831611,0.8825908875,0.8398084365,0.386713096,98.70562141,-0.27436,0.0074964265,0.1654084,0.948979325,-0.5553424,-1.10734825,-0.46557255
2,3.75,369.8251734,5.25641224625,1.062578957,6.8895728095,-0.6553600995,0.250943092,3.0300788225,0.89143592825,0.90527793825,0.38827224125,98.6816498975,-0.183017955,-0.01069091825,0.1666428,0.9635271,-0.6115414,-1.1347315,-0.47593445
2,4.25,368.671467225,5.46,0.934667939,5.97917984175,-0.64633411275,0.2615341905,2.94481243325,0.877869102,0.86271282475,0.375283542,98.6825,-0.31432,-0.0041,0.1652078,0.96114855,-0.61482905,-1.125916,-0.513225
2,4.75,367.77469755,5.446253435,0.901767373,6.40084218475,-0.51529699925,0.243964115,2.984915257,0.841497904,0.864595151,0.36900516,98.692013515,-0.26608618125,9e-04,0.166413125,0.93790855,-0.61549435,-1.1724,-0.505182625
2,5.25,368.492582,5.142457322,0.927703634,7.575772212,-1.05958338,0.249170026,2.9683846545,0.8400798395,0.8423029,0.3546886085,98.71198112,-0.45845950825,-0.01856272,0.1649708,0.91443235,-0.6003007,-1.0977385,-0.514122775
2,5.75,368.396007575,5.398985017,1.00723332675,6.270552084,-0.85049707825,0.257627224,2.911465,0.857727993,0.840738411,0.3703813255,98.72637828,-0.47373864425,-0.0193227,0.162210475,0.9049005,-0.63785565,-1.143475,-0.522025
2,6.25,368.7483043,5.4204136135,1.1403059365,5.34113,-1.108157985,0.254560478,2.934591636,0.8449899345,0.8309287795,0.377089253,98.73946456,-0.574236848,-0.02350157,0.16062855,0.9002,-0.6499974,-1.180744,-0.5047218
2,6.75,369.09821685,5.255801972,1.027807477,5.669073804,-0.57547421375,0.2512566545,2.90356161075,0.8226294165,0.84560029325,0.368132134,98.74757357,-0.544061722,-0.02253508,0.160771575,0.890225,-0.6469854,-1.1807825,-0.5221
2,7.25,368.788254825,5.155146392,0.91430111675,7.1315627495,-0.6433554595,0.259788892,2.91074,0.8664700545,0.85014667525,0.371891845,98.767720875,-0.666017527,-0.024999435,0.1601317,0.8635935,-0.65770435,-1.14795525,-0.539225
2,7.75,369.6582414,5.2741891765,1.033606745,6.6216431665,-0.55349587075,0.261146942,2.950927712,0.854143118,0.873521706,0.381395987,98.7795709025,-0.44453,-0.03375258,0.15991785,0.8682097,-0.689350475,-1.1845755,-0.521814725
2,8.25,368.8671201,5.297644281,0.960336674,8.174645161,-0.43839534475,0.25627557275,3.0334513455,0.87567866775,0.85392839175,0.378784017,98.80291328,-0.56342,-0.02198432,0.1594919,0.8726019,-0.703377775,-1.2093945,-0.545934625
2,8.75,370.34172175,5.3084626295,1.041616248,11.15100549,0.01154,0.279132154,3.23007288425,0.94148927175,0.9526018885,0.40717023125,98.814257075,-0.55663503875,-0.00814078225,0.154394725,0.872186275,-0.635809275,-1.185018,-0.5240575
2,9.25,369.9102532,5.319193919,1.073632781,15.35757994,2.75653143125,0.28823641125,3.35342750775,0.99510700825,1.0200525,0.42487352125,98.831,-0.50975,0.001628156,0.160397975,0.8902996,-0.66218225,-1.1560655,-0.524863875
2,9.75,369.55791,5.34840662125,1.027911229,18.075525,6.69167,0.303175003,3.447023292,1.062820008,1.078200086,0.45345,98.8536403425,-0.2849090475,0.001761303,0.160222925,0.9189088,-0.6188368,-1.066055,-0.5134
2,10.25,369.2007626,5.3181194825,1.017581961,24.548160245,10.35809739,0.3175386105,3.671621378,1.0946587415,1.13682398425,0.46611370025,98.8724,-0.206868334,0.0025646775,0.1597379,0.9718715,-0.60138515,-0.876753175,-0.473948175
2,10.75,369.50356235,5.227090161,1.048202602,26.73258089,14.7105364975,0.31644857475,3.86658321,1.133298255,1.18682,0.477036224,98.867985825,-0.0652344465,0.02983833,0.1602278,1.01880715,-0.492126875,-0.7292,-0.44750555
2,11.25,368.949658225,5.259800831,1.0510264165,30.9316186775,17.958531215,0.32152868575,3.95592369,1.188572242,1.25245861325,0.491631837,98.87442052,0.3539940155,0.0314723025,0.1599635,1.058044,-0.4180598,-0.574791675,-0.4038795
2,11.75,369.80048065,5.36075734875,0.8920477385,34.7729591025,22.22207884,0.339920579,4.117172808,1.228562292,1.2752463565,0.504678484,98.8794136375,0.6898785145,0.0401,0.1616938,1.0647045,-0.3895098,-0.30816935,-0.3602676
2,12.25,370.48831795,5.53739450575,0.92388993825,35.2821900125,23.625087745,0.334313416,4.17700129925,1.25534162025,1.29408890675,0.4993668525,98.875732,0.811144546,0.06135,0.1636171,1.0585,-0.36307185,-0.308,-0.294047675
2,12.75,369.1980411,5.375632785,0.9514451865,36.98292527,22.0074295675,0.35490682675,4.3311989355,1.319961707,1.3886360275,0.503660555,98.816573795,0.90209302825,0.086111635,0.1635365,1.108103,-0.348859525,-0.1483664,-0.157414075
2,13.25,369.1758365,5.36936764125,0.855631101,41.4443556,22.34803684,0.35335826,4.423135587,1.332623228,1.406897177,0.508142652,98.7993175675,1.2432748285,0.070495565,0.1626028,1.0916,-0.27915515,-0.1241748,-0.01194424
2,13.75,369.27097215,5.396642771,0.913780731,36.37442911,21.2620432225,0.35189639525,4.41957516875,1.34041775025,1.38464893225,0.52093626425,98.7748489625,1.28898172125,0.109125,0.16239805,1.089152,-0.2035617,0.012775,-0.01622596175
2,14.25,369.870202675,5.42,0.915763062,38.336162545,18.87625447,0.35294872,4.44378115325,1.3408814255,1.371482671,0.52368497275,98.7623334325,1.51156391175,0.108025,0.174253175,1.135125,-0.093806545,0.05212615,0.1086094175
2,14.75,370.3482606,5.484408838,0.94692727925,36.28095304,18.387368965,0.35640425375,4.450468119,1.346096314,1.383079605,0.52764,98.7539239925,1.944750118,0.13907585,0.1710192,1.17655,-0.0766496375,0.214385725,0.0939464
2,15.25,370.61726485,5.36761591475,0.97082797,33.416775325,13.9199739525,0.3496271375,4.315811091,1.301539497,1.3586703475,0.5102052165,98.75690224,2.115999047,0.100925395,0.17075805,1.1767,0.004106212,0.060837275,0.11073475
2,15.75,370.361220125,5.29482696875,0.88219554325,32.820659155,9.715885023,0.345431526,4.43519084625,1.2988267305,1.318923738,0.5118731825,98.758718695,2.088940245,0.10915,0.180739725,1.174425,-0.0122133,0.1165597525,0.06019075
2,16.25,370.605748525,5.271984304,0.900486811,27.905725,4.8702627965,0.34519137675,4.315512019,1.25905701,1.28838514,0.506904721,98.75377047,2.017822276,0.121118475,0.1788,1.1611,-0.0139632,0.0791297,0.06157006
2,16.75,370.0456175,5.3148759535,0.888935324,24.61674977,1.616527147,0.33103420675,4.1877562335,1.1857877725,1.2363715435,0.4790353275,98.74024268,2.01189469575,0.090787315,0.1733318,1.09,-0.03518935,0.07058915,-0.05247305
2,17.25,369.5942253,5.3904560925,0.828148658,21.79482896,-0.731914493,0.31515779,3.9369772085,1.161153712,1.145993676,0.4611910395,98.753819755,1.72997732325,0.0831142475,0.1732512,1.0906,-0.0677,-0.0322,-0.1355399
2,17.75,369.534059925,5.342516769,0.797250695,15.01052443,-2.9294660515,0.302340081,3.6255198755,1.0579841445,1.0916782655,0.440445999,98.77746325,1.721118175,0.0414829,0.173203,1.0913,-0.179258,-0.2248,-0.2513469
2,18.25,369.65744255,5.2924246775,0.83681603875,11.590437345,-3.58747,0.280588708,3.39162648675,0.99412135,1.01486132,0.4216145495,98.78636891,1.6121909985,6.26304999999999e-05,0.1735869,1.0926,-0.2090206,-0.3626,-0.3376738
2,18.75,368.5133685,5.192915739,0.855040916,10.593388025,-3.07544491,0.270131575,3.31071103775,0.9243924515,0.93907760725,0.3934010645,98.7850037575,1.3917269015,0.0216976875,0.1736497,1.0935,-0.3540303,-0.3538322,-0.3878734
2,19.25,369.1643725,5.2708947255,0.8870985835,8.650021889,-2.691988631,0.257257375,3.18525256,0.93904854475,0.933156222,0.394566969,98.80267603,1.3165254725,-0.00172754125,0.1722369,1.0992925,-0.4067653,-0.43108795,-0.39866405
2,19.75,370.120765575,5.20984180925,0.885196245,8.13316,-3.07043,0.256455023,3.199921278,0.908682279,0.920574038,0.38148,98.80933039,1.1287226185,0.02453001,0.1666993,1.10111825,-0.4080564,-0.5625508,-0.40645115
2,20.25,370.03434705,5.1214293725,0.853620435,7.92506637025,-2.991597103,0.26256112525,3.22232219,0.88512848475,0.9227854905,0.37680120575,98.80681357,0.90509346,0.0359473375,0.16669085,1.1032875,-0.4094174,-0.5859291,-0.3751952
2,20.75,369.810153175,5.1805051175,0.991625344,7.745633897,-2.88625649825,0.258816823,3.220566538,0.9073321005,0.9200286625,0.397567158,98.816108055,0.64405430725,0.02458741,0.16363105,1.105653,-0.4620517,-0.58178105,-0.4105486
2,21.25,368.8492913,5.1508556855,1.030918638,8.417480238,-2.648866955,0.26826501825,3.1170999755,0.883149264,0.901479316,0.381814792,98.81735778,0.43303359775,0.00706308425,0.163589675,1.106425,-0.4550558,-0.621453425,-0.3994076
2,21.75,369.158033825,5.16211344425,0.9355877435,8.0106219385,-1.891947021,0.25779096975,3.10641994,0.88466676,0.880192116,0.391084626,98.8296867175,0.6080203995,0.0118305425,0.165991425,0.9976455,-0.4905033,-0.719518575,-0.4044301
2,22.25,368.301634,5.169446328,0.94902612825,7.341400482,-1.769980253,0.26360829575,3.25389542225,0.89956336325,0.9205472025,0.38579982,98.8292,0.2915235065,0.03545071,0.1672188,0.988214975,-0.4991968,-0.825648825,-0.4254587
2,22.75,369.18743575,5.175454174,0.95280317125,7.4811739315,-1.52911,0.27023274,3.213129879,0.897422397,0.901562997,0.38737960625,98.8180954525,0.26802875425,0.03229037,0.173188625,0.9884419,-0.5074821,-0.914308175,-0.4438509
2,23.25,368.8662704,5.200435318,0.9282175115,7.106426696,-1.943798403,0.269643194,3.158897555,0.9082424955,0.916408361,0.3946911835,98.8088968325,0.273107974,0.02192581,0.175612075,0.9878983,-0.5455,-0.8517706,-0.42357715
2,23.75,368.7857311,5.202276509,0.907909101,6.2438523415,-1.729408018,0.267868716,3.230522525,0.924688267,0.9433924765,0.4011141825,98.788098125,0.288519511,0.0180952875,0.17297435,0.96583955,-0.6003363,-0.88870885,-0.4249741
3,0.25,379.0487914,6.81116412225,0.997040766,11.10031571,-2.6317199405,0.273049227,2.70811301125,0.8366256425,0.85673689525,0.37435290825,98.845370165,6.1884740695,4.169619,4.73923175,4.59049425,0.01738782,-0.2493714,-0.0952593
3,0.75,379.1994074,6.7310549665,0.990518177,12.50437898,-2.5469739835,0.271520326,2.7401720155,0.893923648,0.872050557,0.3820521515,98.8458460725,5.830888441,4.048738,4.622825,4.460228,-0.16693,-0.427497,-0.09221069
3,1.25,379.444192775,6.787332618,0.94084922,13.5923898875,-2.16149615325,0.26900804,2.6069585765,0.85626982775,0.85169260875,0.363721652,98.8437428225,5.71314499425,3.954001,4.519625,4.46225825,-0.332709,-0.7412207,-0.08918122
3,1.75,379.47576305,6.787211506,0.93361447225,13.09802699,-2.00907622125,0.268964147,2.626964983,0.821718286,0.868442684,0.374448787,98.84738097,5.53863589175,4.032816,4.4069,4.40554025,-0.4220268,-0.6760717,-0.1294903
3,2.25,378.0848259,6.7233827355,0.964673411,12.6817128925,-2.15504474075,0.26115359575,2.603187928,0.829110982,0.858147646,0.375964289,98.8438,5.28291,3.902503,4.31105825,4.34065925,-0.5732797,-0.7504154,-0.1703816
3,2.75,377.6414025,6.68673350225,0.8988412595,11.45548045,-2.5242448945,0.24683906625,2.46869239425,0.80083671475,0.81006873175,0.35456481475,98.82698426,4.805870299,3.86875725,4.23297825,4.25333625,-0.5948,-1.11506,-0.1388166
3,3.25,378.068056575,6.591881254,0.968568515,11.34744049,-2.918364247,0.250116422,2.5325363385,0.8347894335,0.7968297005,0.3502312965,98.80653922,4.7598846345,3.797996,4.17046775,4.0489125,-0.5082181,-1.0655,-0.1317507
3,3.75,378.79186035,6.536556254,0.935670522,10.7524729075,-2.36882305,0.257327164,2.56552181125,0.838367328,0.833356888,0.36065694275,98.803077655,4.644786165,3.732272,4.13574225,3.998791,-0.4570368,-0.8324156,-0.127388
3,4.25,380.1796326,6.556550495,0.90109150475,11.4345990325,-2.3228293,0.2657813395,2.509674866,0.81046,0.835280801,0.355267448,98.81218632,4.542259449,3.722175,4.112445,3.89557775,-0.3811702,-0.8659004,-0.1238203
3,4.75,379.4876123,6.5194766895,0.9383382,10.80476091,-1.94999184075,0.267626388,2.568080241,0.81980533,0.838324491,0.359560217,98.80918318,4.3961730245,3.72573275,4.0520815,3.9395775,-0.3056523,-0.8751076,-0.1696521
3,5.25,379.2759206,6.51026442,0.86956184125,11.70609112,-1.20454300075,0.26168825875,2.532218475,0.79827573825,0.80226304125,0.36056855875,98.8116746625,4.204364813,3.6151655,3.98083,3.829337,-0.46312065,-1.076574,-0.24772795
3,5.75,377.132006,6.475092287,0.9118241085,10.84127077,-1.385700788,0.261346644,2.523055974,0.826802946,0.8497911505,0.3635103475,98.8150357775,4.247041129,3.68493675,3.896946,3.824877,-0.852467625,-1.0635125,-0.268159625
3,6.25,377.74031185,6.457138112,0.97452047325,10.3651678975,-1.2317247185,0.2627890465,2.4885942015,0.835309963,0.831080014,0.3726408625,98.843601685,4.08841458925,3.59672125,3.8208415,3.81550225,-1.0031,-1.322515,-0.356781
3,6.75,378.31234405,6.542936388,0.84575228225,11.69977488,-1.181881223,0.26866583925,2.5796721885,0.8128962795,0.802976302,0.368048182,98.849008445,3.9244643685,3.62714575,3.7134735,3.81179125,-1.078919,-1.2186,-0.4814053
3,7.25,378.15887055,6.585072641,0.80923143,13.8738498675,0.1199104435,0.266718202,2.63453905825,0.83633685975,0.81241157625,0.372081977,98.89454086,3.75424440425,3.546386,3.6170445,3.85665725,-0.9734368,-0.8706321,-0.3420046
3,7.75,378.82899775,6.5730555695,0.69452567,19.368635525,5.524655715,0.2763725225,2.6927915115,0.84424458,0.866633115,0.3788633495,98.9068465225,4.01225786725,3.5654765,3.5931735,3.9045215,-0.7572406,-0.7864264,-0.1198994
3,8.25,379.08611175,6.6406527965,0.6926287675,28.206238885,16.9538895525,0.288011012,2.832415959,0.931973714,0.920912013,0.402218145,98.92990721,4.213564058,3.637547,3.5894,3.917361,0.0664001975,0.153422725,0.197162525
3,8.75,379.35924635,6.864612708,0.6128107045,38.53886037,32.2219785625,0.301515871,3.09326003025,0.99823866325,1.04769214575,0.431342933,98.9462052,4.952645202,3.76141725,3.602872,4.067028,0.7910299,0.924925,2.567584
