DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
1,5.25,0.39774535,1.2854198179,1.31733806522499,0.1098105,9.76975407499998,0.9032002,9.01483567499999,0.31385335,439.843180225,5.9650262,0.969099292499999,2.070438125,0.4504599,0.37164548,0.39075281,0.50871843,4.121334,99.892371,1.328708629075,5.3638695,0.616336254999999,2.91918925,316.8867375,316.797625,0.0691120869999998,100.5465307,4.09715930000001
1,5.75,0.465433425,1.452851875,1.127167,0.1234046,9.31180452499999,1.14415824525,9.25446219999998,0.4879275,439.7742072,5.7679058,0.808689699999999,2.0648215375,0.44208614,0.36594805,0.37410985,0.50438727,4.75376150000001,99.892006,1.224168289875,5.567559125,0.633356382499999,3.04097075,318.00168,316.9434,0.0636215807499999,100.537074,4.09568805000001
1,6.25,0.4602442225,1.11547681155,1.066711201125,0.227260449999998,10.99183125,1.020907681175,9.74671725,0.3885222,438.57557025,5.73142859999999,0.652875489999997,2.0590151625,0.42847923,0.35451326,0.36674837,0.50958454,3.947150825,99.89098,1.23518642595,5.732613125,0.681165522499999,3.014143,316.72887,316.953675,0.0760778284999996,100.5490758,4.14033115000001
1,6.75,0.410373255,1.2019156,0.9406132,0.1627357369,10.7607504,0.988844853,9.11186002499999,0.4879165,438.40531051,5.7221721,0.766202969999998,2.0523775625,0.42440016,0.35237616,0.36276084,0.53726515,3.6717047,99.89024875,1.189536019425,5.7790911,0.761013579999999,2.960178,316.394965,316.914125,0.0729394232499999,100.5518537,4.164645975
1,7.25,0.405794595,1.2178495941,1.14528077375,0.1721799,11.177934625,0.833657793825001,8.78636775,0.281057,441.362346,5.80687779999999,0.728109524999996,1.9497072375,0.43055857,0.34123735,0.36043553,0.53223368,2.78156980000001,99.88987475,1.171723915375,5.77172965,0.6797596675,3.01812725,316.6479975,316.75945,1.505454775,100.571857,4.17298365
1,7.75,0.4089129,1.5977458,1.597169,0.1486885,8.56612219999997,0.959970199999996,9.189667875,0.36191175,436.2784938625,5.7618425,0.869435562499997,1.94893455,0.43353375,0.3413947,0.35345732,0.51569053,3.251063825,99.8935735,1.1739465546,5.67591235,13.2923875,13.2706675,317.5991675,316.9441,28.9510935,100.5924401,4.413678725
1,8.25,0.399091125,1.4449619557,1.28384375305,0.18027725,11.412983225,1.397678,10.506040225,0.520975125,445.64505865,5.5040231,0.927668077499996,1.9525781,0.41030224,0.331307369999999,0.34045633,0.47058647,32.594265,99.86979825,1.24529273215,5.532229875,98.6406224999999,68.144605,316.985155,317.124575,143.59931,100.6159821,4.41459095
1,8.75,0.458950555,1.39567204999999,1.28713305,0.172192,19.3616264,1.836045675,11.70660565,0.6948929,441.268767,6.22915165,1.02923296999999,1.971438375,0.39548935,0.30620159,0.32159078,0.46321985,64.55195475,99.8244595,1.344638000425,5.599883625,191.2162675,130.425575,317.280755,317.459675,292.7490125,100.6065293,4.27646055
1,9.25,0.4243266375,1.64860211115,1.46416356615,0.138700424999999,28.7043732,2.08061615,16.5575443,0.9129735,437.14846806,6.25991275,1.38608895,2.0022039125,0.33518216,0.28786246,0.30279486,0.44004054,92.2088455,99.690701,1.6285535806,5.6354909,260.2060175,190.914875,317.66707,318.031225,451.0958525,100.6201609,4.40309055
1,9.75,0.470628715,0.98088715,0.898267274974999,0.0827508999999997,42.26018275,2.326259375,19.132826925,0.6680505,435.10325875,6.2112426,1.704059825,2.0217999125,0.32699907,0.28418857,0.29268198,0.42978777,123.000075,99.77536675,1.90258912885,5.9668493,333.348215,258.381225,318.156375,319.75585,609.3120625,100.6218361,4.910737775
1,10.25,0.43991119,1.28331751005,1.398539396,0.154364899999999,41.453684,2.449504475,22.294422525,0.60339605,439.564845,6.276357,1.959173,2.0138423375,0.35764384,0.30101226,0.30660117,0.425878429999999,168.28815,99.756956,1.999046546425,6.04953369999999,396.1735825,312.376625,318.5917375,322.366275,719.472915,100.6389292,6.0651429
1,10.75,0.481204025,0.91693925,1.01586975,0.1762042,46.65283765,1.96028175,23.7438881,0.48605575,437.4515583,6.1079446,2.559149425,2.1736706,0.39297751,0.310368649999999,0.30007128,0.43158277,203.875485,99.87785875,2.246877710275,5.9704925,451.23615,362.5487,319.10172,324.96945,826.220595,100.6165857,6.988336425
1,11.25,0.4842877925,1.139143,1.23784779075,0.1269082,62.4311705999998,1.908671975,30.3733606,0.754257,440.29389425,6.08292385,2.977533,2.721660107875,0.46106503,0.37420556,0.29932886,0.44006778,235.647065,99.52588925,2.383274895625,6.20284325,476.4694275,398.141,319.7115225,327.735375,911.6788775,100.593534025,7.4083309
1,11.75,0.49340465,1.32857995,1.407019,0.142824199999999,67.0233594,1.571300575,34.241770075,0.669334299999996,437.7997327,6.053998,3.0308129,3.7042613625,0.46141481,0.36056484,0.29035185,0.40980197,241.4263075,99.12672875,2.540885730875,6.2265475,506.2677225,423.634325,320.235815,329.78225,968.30016,100.5558226,8.44729
1,12.25,0.49420051,1.356376056625,1.37697253075,0.1371748,66.7723755,2.049178,32.94115985,0.6954001,436.886011375,6.458304,3.37888507499998,4.304288425,0.499126689999999,0.34740581,0.30662979,0.443719289999999,250.0849675,98.7721,2.88323041515,6.249414625,524.1312325,437.619675,320.5462275,330.943675,1013.525025,100.5071152,8.65608975
1,12.75,0.493128925,1.310423,1.0679441532,0.1229717,73.875479625,1.7744965,35.89463495,0.698092,437.09436635,6.15974124999999,3.76756280000001,5.03737902499999,0.50974379,0.33132847,0.31810776,0.49125193,245.6163625,98.81141275,3.0079509769,6.301076375,516.87734,436.6470875,320.58035,332.29027,1012.8187,100.4745177,8.45031379999999
1,13.25,0.519794015,1.2108173,1.34075880265,0.08990705,73.89896105,1.45312475,38.67752395,0.3991208,437.3109855,6.535051575,4.11391060000001,5.87040205,0.5348685,0.37126878,0.3186716,0.46444947,225.7363675,98.45679725,3.1131902539,6.5855685,492.2722975,409.8326875,320.42414,332.7556825,945.188425,100.4564427,8.90068759999999
1,13.75,0.463065475,0.981959475,1.06845075,0.099686,73.2492141,1.391417,35.73635335,0.542953449999999,437.7610771,6.1311145,4.52735200000001,6.52796015,0.563242089999999,0.39279305,0.34967806,0.45755137,203.733285,98.39197125,3.243533988175,6.5703765,460.15953,381.33255,321.03964,332.7310875,878.46498,100.4393012,8.60889874999999
1,14.25,0.4862534,1.0035829,0.99190825,0.1101987,48.0692952999999,1.658298944625,35.0780725,0.5276885,436.21105,6.4759607,4.71890277499999,6.7832512625,0.57692143,0.438859565,0.3868969025,0.5040739775,170.3987775,98.39451,3.3664385049,6.3651434,419.405,353.59485,321.6687725,334.470575,800.4845775,100.438728875,8.614493625
1,14.75,0.4873555875,1.2437265892,1.2448482,0.179950225,43.9364465999999,1.1087264,31.5102563999999,0.3908544,437.1174503,6.2178867,4.991449675,7.018910575,0.5938054125,0.4572025275,0.432556689999999,0.5315795325,137.4906625,98.286404,3.4959447113,6.358895925,358.2336225,302.180775,319.564475,332.0405,678.62971,100.441626,8.446167575
1,15.25,0.488679,1.036427775,0.949673808,0.1498442,36.2516353,0.925388724999999,29.36014365,0.3785069,436.67252391,6.2517118,5.26555415,6.933498975,0.6001666425,0.46286747,0.447231444999999,0.5780865725,84.2778000000001,98.415853,3.453382138,6.3972937,291.82808,243.1362,321.7945275,330.0784,548.41345,100.434755175,8.150316825
1,15.75,0.45175975,1.062786115175,1.033457875,0.117767325,20.6453918,0.6138766204,19.88139925,0.28637855,437.9528982,6.345837075,4.90456214999999,6.8956887625,0.623016665,0.4838452825,0.490125589999999,0.61334298,50.7819005,98.815125,3.2920783846,6.4039001,214.40013,179.566475,322.116325,327.390775,403.1067525,100.4315934,7.779540675
1,16.25,0.4565708625,0.90843605,0.936890575,0.1350885,9.315860875,0.485057650000001,18.9827546,0.286225875,436.580911675,6.34612525,4.54236885,7.14230625,0.610218145,0.4884887125,0.5150352125,0.610441195,21.477422,99.596669,3.0988697434,6.5049122,130.4544625,112.11425,320.70471,323.152975,251.4978025,100.4327604,7.33933435
1,16.75,0.423062575,1.195520025,1.0735386,0.14505775,6.9558578,0.572408829625,15.350548675,0.241477425,436.38446225,6.1417802,3.96716305,6.6942677875,0.627588014999999,0.4857027125,0.517151784999999,0.6354147775,6.995835225,99.629996,2.8315422026,6.3424565,52.695869,44.6708125,320.1433175,320.321075,105.75708,100.429533,6.75201105
1,17.25,0.4510316675,1.228945175,1.299374026625,0.123425,5.6001171,0.680729277675,14.809626425,0.329237495525,435.205413125,6.1390734,3.5751841,6.4635418875,0.6191165675,0.4719302925,0.44760624,0.5960930175,2.224116325,99.686582,2.5774673496,6.3364673,5.215457325,6.68023275,320.30472,318.9417,16.35936525,100.445670575,6.28769095
1,17.75,0.432511115,1.238411,1.3402585,0.185871,6.44678299999999,0.76124925,13.814370875,0.26694912275,434.974931125,6.1047785,3.0484954,6.11218992500001,0.540481,0.4388962875,0.41105421,0.571802029999999,2.07809815,99.672483,2.3507678214,6.1432427,0.366964195,2.67878175,319.1620375,318.248075,0.406581477499998,100.4853403,5.02416580000001
1,18.25,0.4804836,1.097348875,1.15111555,0.210893799999999,5.46859315,0.574708,13.4982065,0.27426505,435.5858696025,6.0578619,2.5936851,4.72874431250001,0.4873806825,0.3849587075,0.387611875,0.528245135,2.13230745,99.645796,2.1231150291,6.129172,0.496579347499998,3.06363375,318.9426225,318.32685,0.0911959699999999,100.494215,4.88681722500001
1,18.75,0.483309795,1.5380395,1.42524175,0.19609335,4.84830975,0.7109003085,14.2565522,0.296261625,435.04337705,5.9603913,2.41313032499999,4.749381175,0.4754109975,0.3657469625,0.3868636525,0.51627237,2.249498725,99.883009,1.9789604602,6.3015904,0.504827897499999,3.276421,319.247665,318.347225,0.0812823904999999,100.4954325,4.77892787500001
1,19.25,0.460045805,1.5661115,1.549974,0.1368725,7.435233625,0.8012085,14.7707398,0.233138,435.2281762575,5.929162125,2.2508744,4.388436275,0.4674519,0.3574390625,0.377323335,0.5183151425,2.03673935,99.891334,1.951400441,6.05975715,0.581644569999996,3.11950125,319.0797125,318.026625,0.0895029769999999,100.477887175,4.65268022500001
1,19.75,0.434108625,1.3498811,1.3706521,0.23030085,6.6853505,0.842454925000002,14.1195765,0.36365615,435.32476416,5.927672775,1.92058609999999,4.1378982625,0.4595432425,0.35594773,0.368575575,0.5240923675,2.14054260000001,99.889991,1.8295133233,6.22949705,0.567834152499999,3.446689,318.64738,317.739625,0.0920212172499999,100.46787755,4.44094415000001
1,20.25,0.41864785,1.18005175,1.1199,0.2217661602,5.480368775,0.826604487,14.526653225,0.367132324999999,435.4907449475,5.913442275,1.862287775,4.0127686875,0.4600385325,0.36294247,0.3677770575,0.5188222,3.06207875,99.892367,1.7112912172,6.288654725,0.57290612,2.97993125,318.273275,317.304325,0.1071652175,100.470512625,4.1864081
1,20.75,0.4138155,1.5669818631,1.50078125,0.122833875,6.94945,0.9474029833,13.6350152,0.3246558,436.122404975,5.9137643,1.8035073,3.8844131375,0.462472555,0.36968744,0.3639329575,0.4972231225,2.751268125,99.903436,1.6555704697,6.13071595,0.55164652,3.35277875,318.2510125,317.202575,0.0853999617499999,100.476330675,4.085360125
1,21.25,0.4295687,1.42004746115,1.353782,0.1419255,6.631861375,0.664935875,14.0080297,0.296622075,438.2908270125,5.865466575,1.78731857499999,3.73060345,0.474393232499999,0.37726672,0.365183605,0.507043105,2.998382425,99.909938,1.7092290978,5.870075275,0.561725435,3.11238775,318.494235,317.63825,0.085374578,100.452741275,4.037382025
1,21.75,0.41371675,1.126125675,1.12392525,0.18513945,7.160167,0.846185041299999,14.04350845,0.265712325,437.45990716,5.8002268,1.76611945,3.597792975,0.4313861425,0.35590339,0.3610447575,0.4986376025,1.7095113,99.908703,1.777610537,5.6922457,0.755188097499994,2.99303775,320.581795,317.51135,0.10004111575,100.4646087,3.980608025
1,22.25,0.4227824125,1.152455225,1.1748393,0.137579521125,5.83831824999998,1.09723125,13.152947025,0.545325999999995,438.41148195,5.75197545,1.605659275,3.150860625,0.4394590525,0.3615271675,0.35205926,0.4984610775,1.5031134,99.918857,1.6956597057,5.8263784,0.402112332499998,3.02462125,319.465975,317.486775,0.0817124687499999,100.45872,3.97791545
1,22.75,0.3871804575,1.0914292,1.07268144745,0.110591275,5.23692919999999,0.8597119888,12.6602864,0.4061275,438.89419037,5.886736375,1.607180775,2.8534577125,0.4360266025,0.35184178,0.3510953775,0.5109170525,1.7459437,99.919274,1.673678666,5.630713475,0.3981013075,3.09964225,319.1099625,317.556775,0.07490711225,100.462485,3.968759225
1,23.25,0.40131229,1.1607301734,1.1504315,0.12791062615,6.2191685,0.838460649999999,11.176684875,0.2702277,437.93744555,5.8685794,1.52708259999999,2.8469737875,0.4165609,0.3416187525,0.337847435,0.482833414999999,1.1923209,99.91967,1.6560753869,5.638569975,0.412087814999999,3.30178925,318.272925,317.7156,0.0859184742499999,100.450645,3.9478271
1,23.75,0.38639502,1.1569834974,1.2149631749,0.153439,4.92920385,0.6830548,11.563966375,0.2057252,439.077736825,5.894193325,1.3575442,2.8389097,0.40397887,0.3298945475,0.3332544025,0.4678612575,1.3398064,99.921116,1.6893356427,5.741573425,0.4525285225,3.01885375,318.256365,317.606775,0.0850527229999998,100.441154775,3.7593879
2,0.25,0.4210365525,1.515712538825,1.4271764538,0.156889275,6.06013575,0.8120773137,15.5144108,0.3698515535,431.411673875,7.030848275,4.32971149999999,7.8483377,0.566667879999996,0.402418894999991,0.291664524999999,0.360623685,2.35679754999999,99.526224,2.4314580322,6.048846125,0.480110575,3.63016385,320.50237,324.08563,12.946205,100.50359825,4.56180682499999
2,0.75,0.4215907,1.3567708246,1.36259449555,0.117584725,4.28168395,0.910524865625,17.5223624,0.397975199999999,432.067204425,6.9013492,4.16243304999998,7.74664105,0.524733219999997,0.393481144999992,0.274911355,0.377408894999999,2.14509739999999,99.2249655,2.3516151766,6.435081875,0.568296004999996,3.39169705,321.55412,323.887315,12.893537,100.4961818,4.078262625
2,1.25,0.40403152,1.461609225,1.516771625,0.10647675955,7.65430709999999,0.557409,19.97675775,0.25439675,431.91555845,6.6325191,4.4773357,7.63840315,0.491145959999999,0.429370019999996,0.292687785,0.352411845,1.86056244999995,98.942843,2.4096639219,6.3522585,0.45169057,3.1166863,321.081595,324.246135,13.0383925,100.512883125,4.07373929999999
2,1.75,0.388457575,1.4928802,1.406056,0.208488899999999,6.2575696,1.14786475,18.823636375,0.368434975,431.16227825,6.301436,4.41107679999998,7.47891575,0.43941,0.373708134999999,0.279366244999998,0.340242919999999,2.60940434999999,99.037689,2.37385244694999,5.8072058,0.729570954999999,3.5156492,319.978385,322.91571,12.616186,100.534263725,4.12325645
2,2.25,0.401764825,1.5925502658,1.6368045123,0.15986295,7.972308825,0.955649600000001,14.48156625,0.495147175,435.97542825,6.243873,4.40408309999999,6.87488305,0.4133483,0.349826115,0.264125809999997,0.344104859999999,3.90749239999998,98.878555,2.21305086085,6.205825,0.653962249999998,3.24639605,320.205035,322.882955,12.361452,100.5268675,4.108977825
2,2.75,0.3798920825,1.46400955,1.42894635,0.21407275,7.35170787499998,1.3352116,13.1815623999999,0.450563,430.8312798,6.294763,4.49075465,6.69184104999999,0.387049707499999,0.3230632225,0.259198749999999,0.34167233,3.06077484999999,98.933298,2.040104406975,6.03219929999999,0.707246289999998,3.19616655,319.5742025,322.54081,12.109365,100.48750485,4.0958016
2,3.25,0.4285687,1.8579642036,1.579593622,0.1274265,7.713265875,1.44898285,15.63529555,0.3200477,430.85572895,5.9164725,3.923275675,6.60922812499999,0.4251513925,0.299686719999999,0.273375067499999,0.331384195,2.570909925,99.02837725,2.028997919525,5.9055661,0.76826519,3.3765341,317.5439075,321.41115,11.43144025,100.504163,3.9518647
2,3.75,0.416387625,1.897738375,2.0468197646,0.1874218,9.36182479999998,1.0971062165,16.8357871,0.3265504,431.924682,6.0055361,3.972691725,6.52041733749999,0.355942982499999,0.298271649999998,0.294960199999999,0.3119777125,3.71810872499999,99.49151225,1.96367040965,6.00978565,0.896320305,3.072296925,318.127955,321.9186925,11.37297725,100.513160775,3.9691132
2,4.25,0.40354159,1.505847,1.5300722762,0.20543261665,8.890941,1.037881225,14.5979355,0.3153725,431.1672185,6.1321844,3.84044115,6.42463304999999,0.40157422,0.411331485,0.3066886425,0.314850907499999,3.3469282,99.84060975,1.951343603,5.9149444,0.54003926,3.7482473,316.5234675,320.3146825,11.354,100.529327375,4.0979737
2,4.75,0.4211475,1.43044225,1.408703280125,0.14059555,8.77822409999998,1.384016725,13.218669625,0.3646143,434.892859625,6.0089241,3.646645125,6.33590026249999,0.4149566475,0.349611547499999,0.256051255,0.30268302,2.57944635,99.83969675,1.836300038475,6.0046439,0.655417387499999,3.260253275,315.211225,319.3057325,11.48869375,100.57116005,4.102654
2,5.25,0.4063752,1.35838,1.399810125,0.135950875,11.4880054,0.77868955,16.4632925,0.25478035,435.990984225,5.57207355,3.0990672,6.24082079999999,0.40345042,0.334197277499999,0.257161245,0.32789703,2.2912741,99.771169,1.78970655785,5.8024909,0.546370802499999,3.264641,315.234055,318.09086,11.65295475,100.584841525,3.9870674
2,5.75,0.3911722,1.9882594682,1.9520894955,0.146915075,6.76657290000001,1.238963925,18.2434488,0.293023625,434.7624441,5.6816236,2.89370795,6.14796401249999,0.3649927925,0.3134762425,0.2581867825,0.321053515,1.455740575,99.78889575,1.6776857595,5.93732399999999,0.498756445,3.126510375,315.1576675,318.604635,11.756592,100.6097215,3.9564901
2,6.25,0.428420675,1.5755490322,1.4155867,0.213544099999999,9.5831065,1.125648,14.377771775,0.4028872,436.35250125,6.09679915,3.326371175,6.05179104999999,0.3362677875,0.3106240275,0.2523345375,0.2988371825,2.05027634999999,99.83745175,1.789114057225,5.80828104999999,0.626287512499999,3.564861075,316.07353,319.17019,11.79801725,100.640176625,3.9819297
2,6.75,0.420587375,1.559142141875,1.5607505296,0.19968155,9.20235279999999,1.3874529,14.7631618,0.338195611024999,435.77149275,6.0806285,3.09920849999999,5.96268439999999,0.3267253575,0.3129012275,0.243444745,0.3027654925,2.614229025,99.62665625,1.85479090145,6.01220699999999,2.3920845,4.462297625,315.5417,318.707945,12.5649605,100.651403125,4.1254438
2,7.25,0.424695675,1.6850415976,1.60319748975,0.253776375,13.0376751999999,1.3371210483,14.2032658,0.513313,435.7689978,6.042424325,2.68930297499999,5.86970203749999,0.2930533675,0.2866534375,0.2216685325,0.30592823,8.41668095,99.21097175,1.69124118035,6.0360003,39.544278,27.53985175,315.36821,319.3787025,70.46829275,100.67913485,3.9838921
2,7.75,0.4289045,1.2330977355,1.2835856254,0.243000375,8.4952514,2.271959,19.3315424,0.786950449999999,438.571801,5.820309,2.983666425,5.78770566249999,0.2477301325,0.199119945,0.1699019,0.2247994325,46.7411529999999,99.439466,1.7271106601,5.96536605,158.6268075,103.1054325,316.215935,319.50003,247.3847,100.69550855,4.0342537
2,8.25,0.4436563875,1.141312475,0.99243345,0.23050965,25.422991875,3.551732125,27.3871731999999,0.8255604,438.32256,5.681059,3.527627675,5.70286571249999,0.2318384275,0.150400955,0.07246026725,0.165,101.640445,98.89432575,1.96985642455,5.8965595,254.2316375,175.8104025,315.81288,322.8245625,428.5536175,100.6922323,5.8607605
2,8.75,0.45636679,1.159659425,0.859179124999999,0.1636939,36.7973925,3.3092047,34.538529625,0.809326875,434.674761675,5.776524,4.284907075,5.62644888749999,0.256195242499999,0.1943574425,0.074957821,0.1465801425,170.6986475,97.91026475,2.118340306025,5.90169025,346.1095325,253.98871,314.2207525,328.169745,620.039165,100.656551,6.9941871
2,9.25,0.445536075,1.346188125,1.1851411,0.1609928,52.442412,2.866638,44.40579515,0.828296775,433.2849964,6.0683698,5.164942325,5.56068231249999,0.3616740175,0.1927236125,0.07888633925,0.1481386875,240.6739825,97.0590265,2.646115848775,5.848476875,436.8116675,330.24582,311.2224625,335.82948,800.72888,100.6370876,7.5067291
2,9.75,0.481266375,1.310263,1.21501525,0.253360924999999,68.4235938499999,2.4437804,54.2838718499999,1.076724375,431.349559,6.81699977499999,6.0630738,5.50824213749999,0.4012981425,0.188408255,0.0711491002499999,0.114917895,293.301735,95.8890825,2.893947876425,6.331226875,511.21225,403.7390575,314.9414825,343.40844,968.7744975,100.623365875,8.9573233
2,10.25,0.50881125,1.2894069,1.3232368,0.144621,79.576396,3.04473202499999,70.9391377749999,0.7694654,433.8180648,6.831241725,6.79529305,5.46269467499999,0.533886504999998,0.27460183,0.108937693249999,0.131860285,355.7367825,94.74014975,3.2556990659,6.50908845,568.55698,466.6028825,314.2481075,350.599505,1101.666025,100.621817275,10.4409572
2,10.75,0.4976445875,1.5646171859,1.61856163105,0.234611125,76.8959693999999,2.6355981,74.385734,0.824410799999999,435.4015784,6.9841009,7.486963,5.45599086249999,0.835185379999994,0.34744226,0.128031139999999,0.130471437499999,395.71372,93.402589,3.59268653595,6.286885625,616.5073725,513.1387375,316.19516,355.419635,1226.924125,100.62062415,11.076147
2,11.25,0.52312762,1.745983781,1.829102998,0.19338535,92.07902115,2.4079543,91.257551,0.724618199999999,435.600205375,6.94986109999999,8.54289497499999,6.36577373749999,0.877107777499993,0.374774894999999,0.137085085499999,0.16454756,423.74227,93.35872975,4.001662020225,6.80672455,664.3353,549.856195,318.0442175,362.92967,1314.153225,100.623561275,13.027577
2,11.75,0.56766294,1.3939127,1.5791279,0.113905225,100.3580352,2.29678105,88.5653741749999,0.66123105,434.003969775,7.1120706,9.15602179999999,7.61703521249999,1.17999095,0.3727197875,0.175283964999999,0.2197117775,449.333515,93.6294115,4.410144223625,6.200192625,695.20061,572.10121,320.4599675,373.13621,1367.59475,100.5968435,13.493521
2,12.25,0.60791349,1.23885367185,1.2598463,0.15332175,101.2440056,2.197019875,103.41103645,0.5909544,435.9045666,6.8423399,9.81235454999999,7.48501947499998,1.6988746,0.47072973,0.296444312499999,0.231746635,450.419945,92.8394155,5.0285397732,6.93273755,704.7612225,583.27874,322.7064775,372.7757725,1389.422825,100.568552075,13.357804
2,12.75,0.568915874999999,1.9668784665,1.64308661425,0.068671062625,93.0284579499999,2.0951644,116.3284902,0.656609275,433.74798345,7.19565495,10.080107825,7.31625882499999,2.0581826,0.734509077499997,0.328724875,0.269614045,447.1298125,92.67148975,5.1926892878,6.80401175,699.2810625,582.1210175,325.406755,373.8199725,1404.641675,100.534591525,13.287987
2,13.25,0.57319388,1.316625125,1.392543,0.103395675,94.5135811,1.90122,102.9717832,0.5803904,432.635362125,7.385272125,10.23456525,8.14353798749999,2.589616525,0.905478037499997,0.313139485,0.280939597499999,429.6918,92.016886,5.39680521934999,6.65251245,677.0781575,561.88455,320.7868675,377.00896,1338.292125,100.4832705,14.2018
2,13.75,0.5680729,1.3155179,1.4010091,0.0688584,84.368956,1.69098045,113.47482255,0.65494995,433.3362725,7.4003045,10.981684,7.36057761249998,3.0234848,1.158037825,0.336775279999998,0.31812029,401.6078675,92.75178,5.97801342109999,6.829633875,647.2116175,540.41763,317.903575,379.2292825,1273.19915,100.4727485,13.984645
2,14.25,0.54449838,1.245011895,1.334691461375,0.128333,76.62009725,1.52291,117.613832,0.4723545,434.5785179,7.16181337499999,11.216429,9.34010622499999,3.5717768,1.43103472499999,0.446180499999999,0.409598955,353.2616925,93.3316775,5.94809509325,7.0038071,596.8245075,502.8820325,318.9648625,376.9510525,1173.905225,100.4710475,15.173305
2,14.75,0.5753651,1.313202098,1.3257956935,0.111799050125,61.44448915,1.217418,85.323717825,0.594827,433.310017625,7.1544755,11.8093975,12.1860741,3.70239,1.98406715,0.520345614999999,0.45233638,300.012565,93.992074,5.96068806025,6.87580575,532.03819,445.714205,321.67607,375.43879,1038.5546,100.462524475,13.796785
