DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,11.25,-0.668545,57.559502,307.676585,412.32247,5.99130645,0.657769,4.87729,53.87222,75.54929,6.429442625,1.88324315,440.3703425,1192.55115,621.37445,259.96847,79.6037,339.7827375
1,11.75,-0.7725,55.390634,324.101885,412.51988,6.0767307,0.700677115,5.1364,53.8042625,75.514855,6.5988003,2.010709775,457.517495,1237.9016,648.61599,260.54955,87.764735,341.60536
1,12.25,-0.8902225,56.907456,339.5983775,412.9303925,6.036647725,0.70916042,5.1015,52.6817975,75.4751275,6.5364868,2.01671305,469.01292,1256.991,668.30335,261.27663,92.65045,343.2589925
1,12.75,-0.92772,57.29763325,334.2082325,412.873065,6.065419425,0.712144,5.13424,52.38639,75.4456425,6.5164795,2.0087838,460.68031,1236.788525,660.291,263.285645,91.5641225,344.5496875
1,13.25,-0.9291775,52.882503,320.15634,412.5898175,6.0953224,0.721865775,5.340635,53.614595,75.4326825,6.396015025,2.06085755,435.653875,1194.468875,630.0069,264.10546,86.49072,344.0595525
1,13.75,-1.0496,45.7077015,288.3169925,412.57562,6.0728894,0.7055817575,5.395945,52.75636,75.42001,6.475321125,1.9800367,400.915435,1128.9193,586.433325,264.09518,76.901895,344.34626
1,14.25,-1.0515,43.988019,252.92707,412.98948,6.1695221,0.72054056,5.36316,53.575355,75.41441,6.5247491,1.9518881,351.56395,997.10119,523.780375,260.518555,66.8745725,342.99975
1,14.75,-0.92399,36.057233,202.72179,412.781055,6.191505775,0.6813640125,5.384715,53.78786,75.41688,6.5066685,1.8818357,286.72312,850.184165,452.951575,265.9693775,57.813375,341.2931325
1,15.25,-0.8303225,32.44659,154.22588,413.14205,6.1709555,0.6796342075,5.147145,54.931985,75.42978,6.3447858,1.869092,207.80032,694.19836,365.72469,262.41091,49.0382725,338.86818
1,15.75,-0.77736,27.25741025,99.458258,413.182015,6.10671895,0.6348821525,4.878095,56.2513525,75.43076,6.181157225,1.7885318,119.831895,511.44238,266.6964125,264.24995,41.523665,335.40398
1,16.25,-0.495655,18.608873,43.0165885,413.55301,6.2254959,0.56565917,4.22299,58.165625,75.44051,5.783680675,1.6930043,42.77664,294.382475,159.436525,262.523935,31.4165,330.507785
1,16.75,-0.0398515,11.97616025,11.4441145,413.38233,6.3511869,0.49366978,3.1050725,60.970025,75.45026,4.9172302,1.478147875,-11.323781,105.4842,75.398772,262.764525,17.551665,324.94971
1,17.25,0.87081,8.187415675,-2.5648712,415.07853,6.38704125,0.4394740925,1.94638,64.5809025,75.479355,4.1359832,1.5341236,-53.770862,14.765501,0.0505935375,258.9611875,2.8939575,318.7960225
1,17.75,1.48235,6.6778582,-11.7739885,416.85908,6.33657625,0.42694285,1.008475,69.49525,75.502625,3.5337471,1.685888525,-54.62649775,0.19985178,0,254.962125,2.8547885,314.557095
1,18.25,1.6509,6.67860595,-9.8164551,417.2408325,6.37818835,0.454690015,0.44598000000002,71.73166,75.503405,3.24415065,1.78985225,-50.30381125,0.0214870995,0,255.36379,3.2580805,311.560855
1,18.75,1.4815,6.622473875,-13.03989375,418.941095,6.3296538,0.453613325,-0.067654999999975,71.479185,75.5202225,3.0990022,1.76300765,-53.443046,0.02041343,0,251.58725,3.564528,309.1666225
1,19.25,1.5749,6.6310368,-10.8113015,419.0260025,6.306452625,0.4501354025,-0.143379999999963,72.6521175,75.5368275,2.9882734,1.80019405,-48.073142,0.0199916435,0,252.793205,3.64920275,307.87409
1,19.75,1.4548,6.940403025,-14.367096,418.902855,6.21272525,0.4605108325,-0.286452499999953,73.0836,75.55235,2.920102675,1.79895145,-49.4474125,0.02036116,0,255.57707,3.6794075,306.99846
1,20.25,1.498175,5.76453935,-12.264202,418.549055,6.254306425,0.45999777,-0.46485749999997,73.40973,75.551705,2.904276275,1.706442775,-48.665148,0.02004275075,0,258.39355,3.693192,306.55445
1,20.75,1.5297,5.730650175,-13.6960385,418.41668,6.232555525,0.46595448,-0.54611999999997,74.34237,75.563675,2.839924225,1.776302225,-45.6879495,0.02008767925,0,258.29687,3.696136,306.55302
1,21.25,1.39345,4.97652235,-10.788863,418.418425,6.106515825,0.47098838,-0.711122499999985,75.8448575,75.5587225,2.8337473,1.844588875,-49.14563325,0.019881896,0,262.9417575,3.761968,306.68875
1,21.75,1.601025,5.714639375,-12.2145665,418.393225,6.1413437,0.47345894,-0.913037499999958,75.76065,75.566525,2.68834645,1.8661799,-46.0868795,0.0200136185,0,259.90873,3.605678,305.5987625
1,22.25,1.731275,5.6403148,-11.913842,418.4912,6.0471467,0.46807832,-1.0308825,76.308155,75.566455,2.6910098,1.79087205,-47.023112,0.01988147475,0,263.45604,3.6291484,304.481945
1,22.75,1.52655,6.1844864,-7.22811615,417.48048,6.056263275,0.44944079,-1.14427,76.91488,75.56254,2.61056905,1.70368985,-42.65604425,0.0195014725,0,261.009555,3.6328973,303.769485
1,23.25,1.592125,4.53726365,-6.5591104,418.3394225,6.0802407,0.4371075975,-1.255825,76.88063,75.56963,2.5191959,1.67437455,-40.8308655,0.019570169,0,261.49812,3.636137,303.509275
1,23.75,1.666625,4.1520162,-8.4510171,418.173135,6.007077375,0.4462871325,-1.42801,77.59864,75.55553,2.53084135,1.714153525,-46.10756375,0.019734374,0,260.34683,3.722072,303.15217
2,0.25,1.8992,7.3884759,-13.619879,418.655725,6.2249973,0.475902915,0.32403500000004,75.221545,75.3899825,3.292132,1.7640407,-40.57597425,0.02136229275,0,267.62067,3.678418,309.982705
2,0.75,1.8311,6.7072769,-9.7130327,417.1163725,6.28717565,0.47284993,0.262140000000015,75.5161525,75.37489,3.2079269,1.796492025,-39.355878,0.02196226275,0,265.7422575,3.67648,309.7110775
2,1.25,1.741875,7.00692,-10.7958055,418.73336,6.16434065,0.47706932,0.34589500000004,76.25383,75.3625625,3.15083235,1.76794245,-41.9190155,0.021166715,0,263.4786175,3.656818,309.5596175
2,1.75,1.96005,8.3894123,-7.628880225,418.351755,6.1651458,0.47425999,0.074929999999995,76.4231225,75.3594625,2.9472139,1.8760412,-35.322676,0.0208806545,0,266.987915,3.55128475,308.11493
2,2.25,1.581225,6.700315525,-8.851905,418.044545,6.110687875,0.477412645,-0.0148049999999956,77.0805475,75.3601125,3.01659825,1.811816375,-38.671813,0.02039186325,0,268.0191775,3.6993405,308.51273
2,2.75,2.2643,6.5197268,-7.389527575,417.44396,6.2539545,0.45119362,-0.0411749999999667,77.5428525,75.34922,3.016123125,1.72403175,-32.6650075,0.02057979475,0,269.1867425,3.650504,308.1110175
2,3.25,1.95505,6.5331609,-9.1466852,417.160585,6.1812142,0.459580775,-0.0154924999999933,77.54584,75.339865,2.9238557,1.7422328,-30.6870205,0.020380895,0,268.768045,3.655818,308.17906
2,3.75,1.9346,5.822956,-8.31459045,417.3528,6.187828,0.48006732,-0.29070999999999,77.77991,75.33143,3.000822,1.87374425,-30.032759,0.02046833375,0,268.7261825,3.67634175,306.5588575
2,4.25,2.0427,8.2732061,-6.6354329,417.4739,6.208680525,0.46343856,-0.391234999999965,77.64823,75.341655,2.862650825,1.804070925,-30.39060425,0.019991693,0,271.3674225,3.613863,306.462315
2,4.75,2.0956,6.7152017,-10.4970985,417.17143,6.1456694,0.466308695,-0.429419999999962,78.93928,75.33403,2.8063842,1.696497275,-30.6812815,0.01940880475,0,268.2420675,3.590142,306.5981275
2,5.25,1.95145,6.94812755,-7.411988575,417.3098775,6.206681375,0.46708374,-0.58164499999998,79.14303,75.331795,2.7355509,1.6580124,-33.68116625,0.01955135525,0,264.9422,3.5405245,306.3411775
2,5.75,1.9497,5.592217825,-7.2730767,417.57273,6.2242654,0.4402385975,-0.68383499999996,78.92283,75.32997,2.718642625,1.6723683,-32.702273,0.022567692,0,266.5100425,3.564979,305.899745
2,6.25,1.8913,5.55030125,-8.2320638,417.5562275,6.202513525,0.45775712,-0.791952499999962,78.6412,75.3396275,2.66674805,1.675803625,-30.529442,1.314099025,0,265.9897425,3.742237,305.6349575
2,6.75,1.583425,7.94348635,-5.6048433,417.8862475,6.1485756,0.447692385,-0.94198249999997,79.20843,75.3529725,2.6919296,1.622190425,-16.95459425,23.16303625,2.47394,266.1112125,4.1932965,305.010575
2,7.25,1.248925,13.2284265,-5.91488565,418.86673,6.10814615,0.42695978,-0.966869999999955,79.0305225,75.371345,2.7231126,1.604196325,0.10473865,63.5295985,36.4298235,266.952765,6.175662,304.5913
2,7.75,1.279,17.537974,-1.581574,418.36126,6.201537275,0.4146366325,-0.532004999999973,78.3640425,75.390415,2.76746085,1.538024125,10.463566,107.874835,56.2794825,265.6906225,9.745721,306.250345
2,8.25,0.8938675,20.02326825,21.058678,417.266255,6.299638075,0.46732512,0.428590000000012,76.422215,75.407995,3.2097497,1.537533475,69.869047,329.96834,160.97534,268.02048,23.71807,310.36356
2,8.75,0.377135,27.54491975,77.33049,415.72434,6.3967945,0.53272616,1.83465,70.810655,75.4022875,4.1619292,1.4523553,247.04662,742.829125,384.1406,268.33301,47.42078,318.1024725
2,9.25,-0.38083,39.8930485,167.95459,414.5893725,6.2600652,0.5983012625,3.3308125,63.6402925,75.38932,5.04671195,1.528142325,336.71398,930.7577725,483.8800025,274.56476,55.08657,327.5236225
2,9.75,-0.86078,51.1995145,243.337555,414.336695,6.2133787,0.65954024,4.57012,58.3307,75.38371,5.71602915,1.7528931,408.7590025,1097.4076,575.1751,271.929615,63.60651,335.90712
2,10.25,-1.1664,65.969798,302.8427325,413.8808325,6.1669135,0.7196881825,5.32663,55.67117,75.38196,6.4235027,2.01925125,469.42652,1244.3127,648.175,266.851405,74.53928,341.18619
2,10.75,-1.128975,67.34506175,352.183305,413.777145,5.997498075,0.7532796675,5.80809,52.731205,75.37255,6.85206905,2.0725129,514.93736,1342.2442,702.313075,266.44844,84.58378,345.57499
2,11.25,-1.36645,70.836381,370.5047375,413.79101,6.151838375,0.78185862,6.0964125,52.848475,75.36608,7.04836345,2.1514772,545.788855,1420.2979,737.81319,269.32961,92.32841,347.91522
2,11.75,-1.50215,73.962831,391.84109,413.618095,6.2211639,0.78283702,6.394535,50.03607,75.35261,7.20337435,2.2209092,572.293055,1477.54435,776.16825,272.2372475,101.3671,350.425285
2,12.25,-1.5004,75.72180525,397.4726475,414.59791,6.138749525,0.79513698,6.54489,49.671785,75.3248325,7.3791035,2.2557125,582.9847475,1501.153825,792.307115,274.40889,104.78195,352.842805
2,12.75,-1.354525,73.563802,402.5035125,413.714185,6.076935125,0.8240445225,6.763035,49.7408525,75.29665,7.4549315,2.23477795,574.0652775,1491.268375,787.3022,273.09756,104.635925,353.42599
2,13.25,-1.317775,71.80075375,379.6433725,413.6231775,6.0959988,0.82958897,6.9313375,48.5891425,75.27727,7.5352669,2.2923152,552.70802,1439.7707,760.10286,271.77205,100.6718,353.54472
2,13.75,-1.502875,67.508932,351.121675,413.51991,6.0765736,0.83348383,7.037095,47.8529725,75.2551925,7.7331912,2.24447145,513.2611225,1361.798525,711.970025,273.06736,89.6420425,353.153875
2,14.25,-1.2954,57.6680115,315.22076,413.96109,6.0841104,0.8139465,7.09737,48.4755325,75.25388,7.719053225,2.2315232,465.43618,1251.18235,657.20215,274.9052425,78.99876,352.550135
2,14.75,-1.338375,54.9060555,277.016895,413.7501975,6.0231027,0.78817096,7.06639,48.359095,75.25556,7.771530825,2.162284525,408.21685,1114.65395,584.127445,274.223165,67.521665,351.17837
2,15.25,-1.19125,48.7381205,223.849315,413.558205,6.062961,0.7727575,7.0198,49.86966,75.25172,7.7493428,2.1449923,327.82133,940.0361075,496.678325,273.22772,58.30716,349.8979425
2,15.75,-0.9589825,39.9243275,166.63757,413.3081925,6.0560527,0.7319491625,6.83967,50.34444,75.2472275,7.5090699,2.05457655,242.9595425,756.6912,396.86375,272.548365,48.706145,346.94441
2,16.25,-0.83635,30.95703,104.19117,413.4180525,6.0776637,0.700728265,6.6970475,50.93064,75.259825,7.3404382,1.9667769,145.43795,547.19627,286.696075,273.4823675,39.79333,344.570145
2,16.75,-0.545005,24.1678145,50.405829,413.777345,6.1320687,0.646536335,6.31165,53.22879,75.27513,7.089412925,1.8365528,50.8345505,316.367555,166.08455,271.4744575,30.71053,340.711355
2,17.25,-0.0917555,12.9151195,8.83836275,413.72453,6.21053385,0.5368967725,5.547535,56.38668,75.285545,6.56999475,1.570361925,-11.472733,118.8158275,64.06885,270.7540425,16.499075,335.96396
2,17.75,0.81266,8.7728297,-10.41864575,415.1497925,6.33361455,0.4608787,4.4982,61.0325325,75.307635,5.609407775,1.5592088,-41.65883,17.44700675,0.63775315,269.938585,3.166613,330.0554225
2,18.25,1.492075,8.0954615,-17.4513615,415.399445,6.450064675,0.46712355,3.58878,64.01671,75.33444,4.8926652,1.793692225,-49.161488,0.281861515,0,269.8585675,2.9561585,325.1978975
2,18.75,1.5981,8.3408365,-12.582398,418.284235,6.476852,0.48595079,2.94937,66.5586625,75.351435,4.49679685,1.9110612,-45.253842,0.0238716505,0,271.908025,3.311238,322.171915
2,19.25,1.5545,9.306105575,-20.09310525,417.72925,6.4395749,0.498703,2.56629,68.69717,75.36513,4.3401403,2.003535175,-47.4078055,0.02314640725,0,270.8257075,3.4730565,320.0178375
2,19.75,1.522525,7.58961105,-17.06366175,418.3839775,6.3857001,0.50561871,2.32857,69.02285,75.37401,4.1159474,1.998527,-47.7245035,0.02299628775,0,268.68864,3.573679,319.1219325
2,20.25,1.714975,7.93311775,-19.161371,419.0897375,6.385916475,0.50647859,1.85568,69.3889375,75.37069,3.8597626,1.992892,-44.487257,0.02258374325,0,269.411045,3.6117735,317.2869325
2,20.75,1.62335,7.5530707,-19.884227,418.6001425,6.3573819,0.50927706,1.6039725,70.353425,75.37844,3.842031825,1.9159422,-45.00899225,0.02259393375,0,266.3670475,3.63007875,315.897955
2,21.25,1.5849,7.83972405,-16.045931,417.5395,6.302398925,0.497682805,1.47479,71.2966675,75.39017,3.70072035,1.8895397,-46.204647,0.0221849875,0,266.55623,3.64826375,314.9473675
2,21.75,1.6152,7.3674245,-14.1647105,417.4047525,6.21873865,0.50403047,1.38055,71.766815,75.39789,3.61328305,1.91045005,-46.87700675,0.0216731155,0,266.717515,3.6686815,314.5097325
2,22.25,1.9002,8.0508664,-11.93087975,418.28707,6.250362825,0.5203226,1.20971,73.062265,75.398235,3.63033855,1.8458181,-43.746194,0.021401785,0,264.3086525,3.6991225,313.658175
2,22.75,2.07025,8.0260605,-11.67162425,417.54423,6.3496376,0.47218396,1.11907,74.0012675,75.404385,3.51865555,1.774229425,-42.59582025,0.02170252875,0,264.0706475,3.67454075,312.8381925
2,23.25,1.770225,7.2799603,-12.3613245,418.22083,6.2607949,0.4824985925,0.795107500000003,75.798385,75.402845,3.415677225,1.8204264,-48.22005,0.02103126275,0,264.9724325,3.716705,312.1546225
2,23.75,1.63245,6.8193168,-11.681464,417.8025025,6.27460595,0.48778601,0.66090000000004,75.4334325,75.405355,3.36703725,1.7755092,-44.38428375,0.0213804395,0,266.57899,3.700415,310.9087075
3,0.25,2.4077,9.1265009,-15.967978,419.33195,6.72699025,0.506117695,3.3838225,68.8662525,75.452425,4.37456555,1.9373959,-45.191663,0.02501439875,0,275.77005,3.78269475,323.74531
3,0.75,1.7915,7.6862543,-16.1240705,419.68064,6.74042445,0.498799945,3.146365,69.423015,75.451435,4.39232195,1.8860546,-44.073467,0.024893307,0,276.01881,3.7430395,323.0964225
3,1.25,2.4123,7.5462266,-16.061342,419.08572,6.7643878,0.48930018,3.0310925,70.7061475,75.45753,4.371312875,1.85643645,-43.78437,0.02446956325,0,274.45886,3.84387275,321.825995
3,1.75,2.181,7.667641325,-14.2747255,418.28404,6.81539835,0.4756734275,2.876735,72.45161,75.4584725,4.167229675,1.7694304,-46.765239,0.02410463975,0,274.75449,3.74878575,321.020185
3,2.25,2.8657,8.251608125,-13.01100375,419.195425,6.74924385,0.480861455,2.50843,73.070835,75.44436,4.0757365,1.7795749,-39.140601,0.02399347525,0,276.63801,3.76874,320.35982
3,2.75,2.334075,7.8234738,-12.999895,420.33461,6.7017496,0.484103885,2.3453625,72.7261175,75.430975,3.8733929,1.80691945,-36.4104525,0.0240371875,0,277.56757,3.82270075,318.37624
3,3.25,2.2721,8.1492154,-15.34413525,420.14957,6.705541,0.49427277,2.0985525,73.544585,75.42378,3.790856475,1.8229896,-39.437332,0.023701485,0,276.14081,3.83061425,317.826965
3,3.75,2.14125,8.40663525,-10.031389,419.42238,6.7110186,0.4860057675,1.951455,73.88046,75.42773,3.676915775,1.862346375,-38.3908085,0.023758237,0,274.51117,3.689927,317.1327575
3,4.25,1.992625,7.52407915,-8.5920911,419.211065,6.7447799,0.480782135,1.55956,74.06659,75.44432,3.5055769,1.759294425,-39.03785525,0.02361677,0,276.70392,3.773688,315.9778125
3,4.75,1.94995,6.852999975,-8.6945761,419.3303675,6.7626087,0.49741954,1.5538525,74.58339,75.44847,3.4750789,1.8305782,-39.4762805,0.023535163,0,274.48378,3.7600165,315.20744
3,5.25,2.2229,8.473974,-9.5054477,420.18209,6.725007125,0.499971885,1.27633,73.91853,75.453365,3.432227875,1.8831994,-37.920284,0.031637627,0,274.856,3.730087,314.2236
3,5.75,2.652025,9.4036304,-10.855395,420.03991,6.708438825,0.477967435,1.23435,74.85723,75.4591425,3.3256296,1.83016055,-36.317698,3.11099105,0,272.9341,3.8667185,313.85647
3,6.25,2.09355,12.791087,-9.4925901,420.10223,6.650939625,0.456124205,1.098145,74.996155,75.48686,3.2705683,1.74206185,-25.9822865,34.679366,3.50226325,271.87411,4.4343285,313.40716
3,6.75,1.8362,18.15916675,-6.3420384,419.16729,6.636642275,0.4333202425,1.21732,75.22473,75.50307,3.305862325,1.6010608,-0.193024715,79.132505,38.3414295,271.53138,6.870926,314.33964
3,7.25,1.2809,20.5539505,0.26191865,417.91213,6.735170725,0.4071605,1.9104225,74.2988625,75.52397,3.497028625,1.48136465,23.95828975,153.6254725,79.218275,273.50864,11.93105,317.25911
3,7.75,0.74557,31.3195065,23.9875935,416.0500175,6.696873925,0.41175275,3.53429,71.74194,75.52682,4.550093,1.4458437,122.43315,472.471845,232.0777975,278.59948,29.5012275,325.227735
3,8.25,-0.146795,50.727728,99.750894,413.745035,6.707907,0.509711525,5.05076,65.41957,75.5181825,5.61912985,1.34884635,282.96334,820.82875,427.3763575,278.61725,44.97379,335.45771
3,8.75,-0.97578,73.591253,193.986415,413.2589175,6.587473025,0.62975095,6.23386,57.7428525,75.5052575,6.6488212,1.62137075,374.8543,1026.034025,528.873375,277.001,52.10947,344.79004
3,9.25,-1.9453,96.00040775,272.48206,412.432095,6.5274362,0.698978725,7.11346,52.1631325,75.5081375,7.3022805,1.893285375,467.584205,1227.8856,632.481635,275.570705,59.762165,351.180065
3,9.75,-2.8732,104.678065,340.430385,412.11263,6.53441535,0.76573629,7.75934000000007,50.680485,75.513075,7.8890011,2.04409345,539.08114,1390.121425,718.07734,276.9831075,67.869415,356.73796
3,10.25,-3.772625,115.513075,393.87786,411.95731,6.5601823,0.80080774,8.32509,48.168,75.49116,8.3399826,2.1428528,605.080115,1541.81,798.6082175,278.80475,76.498665,361.6187275
3,10.75,-4.11385,131.66573,431.99808,411.9233,6.471248175,0.811667595,8.7928425,45.82916,75.47771,8.8118699,2.3113073,653.50071,1649.596525,853.9084,283.60506,83.1208925,366.4499125
3,11.25,-3.973575,130.713545,456.406775,411.8827775,6.48390965,0.843086595,9.22571,45.3893,75.46354,9.151755975,2.36236595,682.4801225,1726.2913,897.37824,287.19961,88.569985,370.256425
3,11.75,-4.10525,141.995805,478.213425,412.28809,6.4130306,0.868967875,9.526335,42.7632925,75.439815,9.3521365,2.4721557,698.77722,1758.398,915.6428,287.36917,92.738645,373.41241
3,12.25,-4.1403,137.92367,479.6677525,412.1826325,6.452335,0.879804125,9.842765,41.85342,75.4207525,9.6216096,2.472670975,702.37025,1774.487825,921.4575,289.93633,93.821,377.25209
3,12.75,-4.2973,133.389275,462.1268425,412.0768625,6.4714108,0.86894882,9.99493,40.7278575,75.3928625,9.814966525,2.492621825,696.64453,1760.533125,918.50961,291.24148,93.707395,377.47994
3,13.25,-4.545125,128.73464,451.2029025,412.409665,6.38755655,0.882009705,10.225105,40.7195475,75.361425,10.057509,2.4981723,672.9680325,1707.51645,892.15625,289.7839,91.06234,378.39834
3,13.75,-4.1221,127.46127,416.4953675,412.59377,6.3383346,0.87130299,10.6061925,40.86121,75.33231,10.33600625,2.4782769,641.080635,1622.7805,850.00035,288.81319,84.66158,378.46713
3,14.25,-4.037,116.97377,393.7468475,412.55076,6.2700364,0.8801394025,10.738145,40.4854675,75.31618,10.50999025,2.442494975,586.626915,1497.8896,787.614275,291.78286,77.30591,375.61452
3,14.75,-3.54665,105.5744075,343.7341225,412.30559,6.1188317,0.87142533,10.96788,39.87819,75.3101975,10.620959,2.3980194,523.93135,1352.4031,712.548655,292.16912,68.8739475,372.4664175
3,15.25,-3.1816,92.4692485,285.85977,412.5187,6.1821775,0.8410755675,10.91201,38.884605,75.31435,10.64876175,2.3528684,441.54408,1177.9158,618.69332,289.73807,60.48627,370.69512
3,15.75,-2.5246,79.15961775,222.51584,412.818505,6.147670975,0.79673762,10.636775,39.260985,75.3018625,10.6374285,2.24687695,349.4485475,961.5723175,512.815705,291.3964025,50.75261,368.2259625
3,16.25,-1.8767,66.9390345,154.63304,413.14452,6.07773975,0.7499526225,10.642205,40.29243,75.308485,10.617263,2.1334167,249.99098,752.08645,399.1142625,290.8206775,41.2818925,365.59088
3,16.75,-1.2854,52.5121315,95.0492675,412.70317,6.065977775,0.735975055,10.2942125,40.6853925,75.31731,10.247895,2.008490475,143.56736,525.180145,274.431045,289.9827275,34.1664275,361.575125
3,17.25,-0.5415975,38.9293695,32.98123475,413.46683,6.1851671,0.6537163175,10.01855,43.877915,75.32146,9.86104605,1.877317125,48.4264675,299.6479725,154.06115,288.29153,26.004555,357.599045
3,17.75,0.43208,21.1053515,-3.8135536,413.808525,6.3279118,0.55920469,9.2712125,47.70621,75.33601,9.13183945,1.5665657,-23.50155425,104.42552,57.24046,284.94348,13.103425,352.60705
3,18.25,1.7538,11.3559205,-18.698914,415.4957875,6.4220708,0.4737193975,7.892385,54.297835,75.35281,7.79304625,1.57178665,-47.61770675,14.6883815,0,283.553465,2.926248,345.0544325
3,18.75,2.0494,9.105927325,-20.4161545,419.33901,6.5683985,0.5031665275,6.67073,58.60804,75.38359,6.9192688,1.87679245,-56.483896,0.157743245,0,283.6077575,3.126834,339.17942
3,19.25,2.42965,10.820681,-24.894856,419.7631875,6.65950865,0.52013323,6.102705,60.2423175,75.4005125,6.3897548,2.0509756,-54.944144,0.02731823325,0,278.2191575,3.40055675,335.7448
3,19.75,2.108175,10.82646125,-27.6519575,420.27853,6.741582625,0.52700242,5.705245,61.88749,75.41953,5.977533575,2.113117525,-52.8999625,0.0272787545,0,279.7545675,3.50459625,334.412385
3,20.25,2.42205,10.0205745,-26.16609,419.96687,6.7361321,0.51359917,5.5154725,62.456785,75.43929,5.8944611,2.072263075,-50.640054,0.027484572,0,279.175175,3.5776595,333.59668
