DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,7.25,-1.26185,4.71275605,387.8809525,6.286446275,-0.31074,2.90884575,398.49925,2.59221075,-2.1254374,0.26039719,-2.4788975,32.20468,70.8436825,1.8517044,1.3722247,13.6975825,183.02661,93.9207175,211.0742075,15.6793625,301.0897725
3,7.75,-2.4997,11.05608175,388.79153,6.29604975,-0.729335,7.4027122,397.8318375,2.55142415,19.82354775,0.348510315,-2.11256,30.71128,70.8530125,1.9783626,1.34758925,88.505661,374.29151,175.896,213.4958475,26.1165175,305.20524
3,8.25,-3.5973,17.620337,388.0915225,6.2554863,-1.6872,11.349072,397.56258,2.493404,61.404914,0.42773847,-1.82841,29.1452925,70.8742325,2.2911576,1.6196953,185.5346125,600.4064775,295.089925,217.7196275,38.2324225,309.5691275
3,8.75,-4.1678,25.87344175,387.6312,6.1028087,-2.31625,16.7100825,397.11743,2.4594807,100.49244,0.46841517,-1.34819,27.7414775,70.8850325,2.3874925,1.77812065,261.6990325,731.5064775,378.22015,218.2295675,46.3106925,313.0139675
3,9.25,-4.3287,30.296124,387.14477,5.97616905,-2.7112,20.29707525,397.27761,2.42304015,144.36398,0.494477805,-0.631847499999995,27.323965,70.8890325,2.738880125,1.9005521,349.1402675,962.40066,472.0209,220.6631975,55.97025,316.4775475
3,9.75,-5.0801,33.5130825,387.09483,5.9336393,-2.69585,23.33127725,398.4057525,2.35525405,167.60445,0.52924976,-0.205502499999995,26.1656975,70.86977,2.931680275,2.196986425,404.0413875,1113.262225,556.754975,223.35258,64.28026,319.20044
3,10.25,-5.72755,37.127869,386.862535,5.9768291,-3.4887,26.7533455,397.707875,2.417073375,185.80324,0.593978315,-0.047109999999975,24.48272,70.8685325,3.108546375,2.450846775,422.006155,1174.27365,556.09175,227.174835,65.2965,320.33506
3,10.75,-5.719425,46.89424375,386.85238,5.8662856,-2.75045,30.631459,398.8052225,2.28026965,207.01625,0.60405347,0.6891,22.755685,70.8549275,3.09886815,2.57903245,433.098305,1132.68455,553.714825,230.048765,66.11985,322.95535
3,11.25,-6.092725,47.009136,386.7848975,5.99142885,-3.3534,30.250849,399.019095,2.3683219,190.576505,0.607790145,0.83330000000001,22.651205,70.8282825,3.273146475,2.6584577,400.035185,1092.22805,510.17645,233.08039,60.74615,324.93001
3,11.75,-5.8813,49.65736825,386.54626,5.8808818,-3.360075,32.157174,397.8427525,2.38741905,201.3809975,0.629307995,1.14859,22.2776625,70.77792,3.4676514,2.871974975,422.804435,1120.51895,532.7035,234.88225,67.8478475,325.80537
3,12.25,-6.023475,41.9908465,386.474955,5.860870875,-2.5254,32.72945375,402.36843,2.2781006,200.14981,0.6850248975,1.40673,21.808795,70.74927,3.5879956,2.937895025,393.9723325,1059.73,508.6751,235.898485,63.4840475,327.2816025
3,12.75,-6.0178,51.279043,386.63525,5.8665096,-2.63205,29.011302,402.25072,2.31721715,188.74933,0.6662246,1.58422,21.0711425,70.70401,3.473379975,3.09420515,346.33907,982.2984175,465.066725,238.7273375,58.8707025,326.2886125
3,13.25,-6.040175,50.2594785,387.0905525,5.86615175,-2.9755,31.779124,402.4878325,2.46379205,200.6203025,0.7094149325,1.555735,21.1334375,70.72403,3.505634325,3.0073526,365.735425,1022.2865,470.339225,241.72501,57.3547875,328.37791
3,13.75,-6.36095,51.204128,387.3191925,5.91370195,-2.5418,27.705668,400.83977,2.5057211,161.58018,0.694312375,1.79113,21.2384675,70.67828,3.6455861,3.046043,332.337465,923.21641,423.9051,241.011635,52.7216625,327.9273675
3,14.25,-6.5046,41.32245025,386.8892825,5.73825115,-2.5672,25.643202,400.511005,2.39962985,175.503185,0.7057003225,2.23738,20.897975,70.69495,3.7415526,2.976701,322.80022,893.920245,416.8809,238.8420825,49.67905,328.28695
3,14.75,-6.08425,38.067779,387.1140425,5.704572125,-2.4353,22.128178,400.8281475,2.2991452,157.118615,0.68546932,2.01991,19.995095,70.69306,3.7115234,2.8515115,299.8568975,863.6153175,407.7273,238.9841675,48.4854475,327.7616425
3,15.25,-5.3894,36.2940955,387.14051,5.616944275,-1.7749,18.3582935,402.220425,2.317443275,124.51431,0.63828718,2.1524375,20.2701425,70.71894,3.5571294,2.99580395,250.21741,748.1717,345.3707,239.2975475,39.2999225,325.97659
3,15.75,-5.092925,31.93775,386.98063,5.513948575,-1.4756,18.02918,400.12293,2.4071369,86.204982,0.6376914775,2.0144625,19.638145,70.71775,3.7634361,2.85482675,165.0231725,527.0403275,240.50945,234.8442025,29.1666975,325.7378925
3,16.25,-4.4682,27.29774675,387.086945,5.3856033,-1.332275,15.357082,401.9368,2.43113545,55.49796475,0.6036222225,1.940325,19.8497025,70.71709,3.617928125,2.9224076,110.896855,395.615995,184.3389,234.95643,23.5770175,326.2102025
3,16.75,-4.17485,19.3643095,387.1744525,5.31837305,-1.0103775,9.58918205,401.0837225,2.368690875,27.568396,0.5874806675,1.5246525,20.5172225,70.71043,3.49358285,2.8763404,65.56332375,307.3805,145.6594,232.824995,17.494085,323.544205
3,17.25,-3.1246,12.3059365,387.4450275,5.290856,-0.4274725,5.49289685,402.034215,2.456604075,6.69691705,0.500354365,1.4335325,20.8190525,70.716,3.3942868,2.59589845,15.41202725,158.922465,73.652285,229.9402225,10.82099,320.41336
3,17.75,-1.71115,5.1462379,387.847465,5.28831185,-0.06250075,3.65174795,401.447865,2.547267675,-17.93584375,0.3998391625,0.683102500000015,22.02912,70.72134,2.944573875,2.25563745,-54.5439465,64.1210125,33.3016475,228.2944225,4.812642,317.29785
3,18.25,-0.024652,2.5451352,388.271375,5.4504091,0.14655,0.73600875,401.2395675,2.561858625,-40.5210915,0.32684561,0.256005000000002,23.3971175,70.74757,2.79212975,2.0804739,-97.7695025,5.5809695,0,224.8822125,1.465826,313.2298675
3,18.75,0.03819125,0.1066168265,388.59061,5.51086695,0.1528425,-0.1470442465,401.314515,2.627886325,-37.2489095,0.234566645,0.013445000000047,24.639815,70.75367,2.5733255,1.8257779,-101.364025,0,0,222.0550725,0.93958715,310.56692
3,19.25,0.0390775,0.098409765,388.8710025,5.570919775,0.09299325,-0.44480271,401.8391875,2.668017575,-36.545025,0.2165558025,-0.35595499999997,24.940235,70.79324,2.4312152,1.5367051,-100.838465,0,0,220.6239075,0.99513015,308.4301275
3,19.75,0.075882,-0.54816218,388.77081,5.6379353,0.13467,-0.249326035,401.71218,2.68023295,-40.337301,0.2064501675,-0.487074999999975,25.9233625,70.79701,2.209252925,1.6628311,-100.14628325,0,0,219.910035,1.007296,307.415865
3,20.25,0.046457,-0.24558332275,388.98538,5.7715968,0.1382175,-0.0441232245,401.51197,2.61350585,-39.59706375,0.2060812775,-0.49516999999997,26.136625,70.80004,2.3652976,1.63888465,-99.85377,0,0,220.73669,0.94007625,306.179735
3,20.75,0.050698,-0.71191887,389.169855,5.7809253,0.0820565,-0.46420014,401.9721075,2.6597371,-35.8731985,0.2006260225,-0.53114999999997,26.8115775,70.8129,2.2858651,1.62225635,-99.45676225,0,0,218.0610875,0.98479875,304.7911475
3,21.25,0.14069,-0.9275335825,389.04575,5.7688756,0.14378,-0.56283705,402.4500825,2.6447756,-38.621342,0.205792365,-0.73489749999996,27.507365,70.83444,1.96950935,1.58623935,-98.8041245,0,0,217.5546475,0.96823,303.94534
3,21.75,0.102604,-0.23535059875,389.05414,5.8961738,0.09068875,-0.30974332,400.65816,2.6838831,-38.0023835,0.223110585,-0.77339999999998,27.8955175,70.84059,2.0087619,1.7070414,-98.438971,0,0,219.5819475,1.12853825,303.6178975
3,22.25,0.03126525,-0.471525915,388.68035,5.9239327,0.09620575,-0.58073191,401.75503,2.618049675,-38.58987125,0.200328775,-1.059895,28.0815275,70.83129,2.109880375,1.77063155,-97.9065855,0,0,219.410095,1.04882125,302.7582325
3,22.75,0.09901475,-0.06881083075,388.830825,5.9399527,0.104387,-0.489836925,400.177145,2.67257835,-36.399292,0.20206844,-1.1350225,29.0942375,70.86434,2.0308731,1.6925708,-97.531431,0,0,219.17682,1.1490415,302.0943675
3,23.25,0.1073575,-0.358245945,388.49832,6.0091517,0.1665025,-0.48407741,400.6168375,2.763753525,-45.042236,0.2100324675,-1.248945,30.0406575,70.8578,1.933325075,1.68226825,-97.17765925,0,0,218.1473275,1.08782175,302.0636225
3,23.75,0.12182,-0.19535584,388.6512825,5.9535459,0.074448,-0.1931172325,400.317365,2.7415272,-44.2602405,0.206296185,-1.11861,30.8115875,70.8427,1.9264697,1.598574025,-98.05204475,0,0,216.9271075,1.0768645,301.646005
4,0.25,0.1178875,0.0356875625,393.240115,6.58959545,0.126365,-0.2149141,392.78194,2.8948489,-44.398653,0.202707795,1.25413,26.485635,70.87188,3.01910515,1.594467,-97.873643,0,0,230.048155,1.5976955,315.4397975
4,0.75,0.0421285,0.10596503,393.40976,6.52110655,0.117715,-0.206477195,392.6502,2.983612075,-45.38739,0.1955221825,1.38385,26.6498,70.902535,2.88004315,1.6421271,-97.497602,0,0,228.52151,1.629665,314.15743
4,1.25,0.15716,0.238927288,393.575625,6.72048025,0.2060625,-0.489919735,392.9227625,2.93033115,-48.261989,0.20224323,1.52726,27.04759,70.83281,2.63882175,1.5677409,-96.89855075,0,0,229.7511475,1.454061,313.9399675
4,1.75,0.1769175,0.404507562,393.72708,6.5559802,0.190125,-0.3400875475,393.22082,2.9235419,-51.60469325,0.21506,0.916357500000022,28.3804125,70.82117,2.569141425,1.68741915,-96.72668525,0,0,227.683165,1.4615285,313.4333925
4,2.25,0.16179,-1.5087066,393.6907275,6.59115335,0.1505425,-0.356027725,393.474,2.9878765,-41.576715,0.20054409,0.69306500000002,29.42026,70.826235,2.2184367,1.523085975,-96.9353105,0,0,226.2676375,1.508652,312.9594375
4,2.75,0.15121,-0.4773523675,394.54158,6.49524575,0.13455,-0.57444727,393.4544725,2.8862234,-44.163389,0.18425995,0.789350000000045,29.9544425,70.83422,2.3895384,1.645918425,-97.06766875,0,0,225.5872275,1.525258,312.0634175
4,3.25,0.117895,0.2334231675,393.7795875,6.528648975,0.084151,-0.57427709,393.445255,2.7735305,-47.81686375,0.18040952,0.210152500000038,30.79704,70.80234,2.257579375,1.665550725,-96.2353365,0,0,224.914025,1.510688,311.603465
4,3.75,0.0798385,-0.33286448,393.39166,7.1484249,0.129815,-0.80228778,393.311805,2.8276127,-47.0212915,0.18213218,0.24989750000003,31.75698,70.855025,2.09833925,1.638492475,-96.813433,0,0,224.265435,1.5728615,310.7745325
4,4.25,0.022023,-0.49520905,393.670885,7.1070613,0.06437075,-0.63851514,393.08859,2.9951488,-47.896239,0.181058865,0.235815000000045,31.6239125,70.80967,2.141604725,1.67183885,-96.684093,0,0,224.5176725,1.5565785,310.1883525
4,4.75,0.036338,-1.3712469,394.533,7.0713939,0.11905,-0.70791078,392.767755,3.1051825,-41.19938,0.1904227375,0.0685325000000322,31.8123475,70.81065,2.065573275,1.634590675,-96.130109,0,0,223.9832925,1.503751,310.06593
4,5.25,0.079144,-1.69719565,394.177495,6.89478725,0.09069475,-0.564268045,392.59862,3.1920454,-40.238756,0.17862811,0.190392500000003,32.58849,70.828735,2.0908709,1.601393775,-96.087553,0,0,223.0114825,1.6478435,309.396395
4,5.75,-0.116387,2.0012052,394.831075,6.945296675,0.00423605,0.29889925,392.57345,3.0429874,-32.4005315,0.1830886625,0.154220000000005,32.336985,70.85531,2.14843945,1.52371985,-80.955145,11.50189,1.507631,224.1784975,2.540215,310.145965
4,6.25,-1.206375,2.5564942,393.283,7.016849825,-0.47502,2.00923425,392.679985,3.0879149,-17.99991,0.19085322,0.24581000000001,31.88752,70.885025,2.2231295,1.27624865,-47.5481035,94.04756975,54.69495,224.5394225,11.3469825,312.9914875
4,6.75,-3.247,13.89015,393.119765,7.02193765,-1.74705,5.64808095,392.5174425,2.9900427,3.95091985,0.274479085,0.993917500000023,30.50482,70.85008,2.303217,1.166185225,41.621648,287.17635,152.75525,226.3841875,22.89332,317.3763975
4,7.25,-5.5944,30.6545745,393.5005,7.085642125,-3.380975,14.17539325,392.34317,2.962476,31.59634175,0.35461417,1.513355,28.412315,70.8625125,2.554302675,1.2098227,141.41546,537.98875,272.0592,228.7465025,31.30688,323.097665
4,7.75,-6.7901,43.1132725,392.5970675,6.996119275,-4.1988,24.920847,391.806965,2.8815562,80.37769575,0.3946188825,1.87309,28.333045,70.8662525,2.77061075,1.613314025,248.323545,757.59285,389.39895,231.4935925,41.5994225,326.66403
4,8.25,-7.1873,52.614824,392.70102,7.19059,-5.60985,30.1091265,391.36149,2.88745485,106.960305,0.44604646,2.06379,26.938795,70.86026,3.07131525,1.809135475,331.643205,925.5396075,467.5141,234.459235,47.79247,331.75624
4,8.75,-7.58765,57.491556,392.398545,6.863370675,-6.07465,37.07601675,391.9922725,2.976957825,148.9582525,0.54043207,2.74532,25.7134075,70.85105,3.3507373,1.989179975,430.064165,1118.5955,569.394025,237.332525,55.81285,336.264675
4,9.25,-8.34855,71.26341875,391.934555,7.0194146,-6.317525,47.2607095,391.49823,3.00245215,194.612925,0.5514498325,3.29159,23.944925,70.8445775,3.7145875,2.23323915,508.36806,1307.533,657.3663,241.2957425,61.60563,339.3081075
4,9.75,-8.2184,85.421549,392.569855,7.142202425,-7.322325,50.364434,391.394005,2.991477625,208.0327625,0.589274965,3.6018,23.20207,70.859175,4.01405485,2.423358025,575.09026,1484.513425,743.7949,243.2287,65.72778,344.88755
4,10.25,-8.3826,84.39077475,392.43536,6.8716568,-7.380775,52.44045725,391.85479,3.006497875,231.363625,0.604291815,3.916665,23.19988,70.8790725,4.2809055,2.62019305,576.65082,1463.0264,704.405,247.55834,64.1151,347.91413
4,10.75,-8.77615,98.683113,392.04182,6.851113825,-7.203,56.4330205,391.3554375,2.870845,210.78145,0.6386238475,4.069315,22.39013,70.8481,4.47703025,2.6470023,564.99512,1448.7205,716.6415,249.88773,68.45428,350.67477
4,11.25,-8.4209,100.822826,392.6144675,6.929574425,-7.37455,59.8423285,391.26583,2.90201915,227.53315,0.68672716,4.43071,21.41727,70.8035775,4.7467697,2.9096645,573.56237,1437.277,720.2249,251.25579,66.41234,353.20926
4,11.75,-7.740475,86.619967,392.16395,6.83556195,-6.68955,54.3511115,391.42223,2.9559844,196.27698,0.701249875,4.66181,19.87234,70.803,5.234478225,2.891560875,492.29355,1293.9148,635.1334,254.11064,58.30352,353.87422
4,12.25,-8.402475,90.66811775,391.9855,6.589266,-6.756125,61.405178,392.32758,2.8477945,215.93758,0.709039605,4.82938,19.77802,70.7674425,5.2570859,2.9784143,535.99733,1353.573,667.9592,255.14487,62.99637,354.49183
4,12.75,-8.870275,99.673947,392.48685,6.4978996,-6.7984,63.69086675,391.54729,2.838140575,239.46079,0.6899647525,5.15188,19.0264725,70.7801725,5.6747647,2.9819632,525.4661825,1407.65785,671.658175,258.34355,59.66926,356.4585525
4,13.25,-9.24585,104.095475,392.26887,6.543214825,-6.6221,59.66752675,391.98874,2.8151634,218.212005,0.7549451425,5.334265,18.48004,70.7794575,6.0027999,2.9208008,497.3129375,1331.31015,634.7521,257.40108,55.3234925,357.03159
4,13.75,-9.0251,87.141844,391.907905,6.4862379,-6.59335,57.735157,391.1061,2.6925694,189.76675,0.7469644475,5.53439,18.298995,70.777475,6.3461435,3.13438165,440.045205,1175.533625,567.387575,261.279175,53.524705,359.320055
4,14.25,-8.4641,72.90082,392.196885,6.467851375,-5.82255,51.63728675,391.3900575,2.735465225,162.58407,0.73565608,5.88156,17.5349075,70.75386,6.37310825,3.166359575,382.44861,1001.08347,495.56485,263.0539025,47.217755,355.7537275
4,14.75,-8.32615,70.465868,392.05698,6.1153343,-6.04575,50.257269,391.49687,2.7025559,165.406245,0.738390285,6.06924,17.2735775,70.728665,6.37984995,3.2462244,385.682165,1052.624125,503.523325,260.404085,44.7249975,354.8881625
4,15.25,-7.924975,76.67785,392.248965,5.99547045,-5.2597,46.4078775,391.5384825,2.60311845,130.77785,0.7761738075,6.20121,16.91567,70.70544,6.58804475,3.14137805,285.062495,828.74927,386.5354,261.28282,36.5131825,354.188825
4,15.75,-7.4768,67.55787625,392.1340725,6.4544424,-5.0672,39.900941,391.481085,2.6482855,90.8250125,0.7331184575,5.98225,16.3097,70.6695625,6.63100165,3.1008294,195.05852,626.9873775,300.361575,262.492635,28.90086,351.77369
4,16.25,-6.510125,52.599755,391.928525,6.2846784,-3.9852,35.6835375,391.607485,2.62304725,77.88578625,0.6680133675,5.77056,16.19651,70.7031425,6.51611545,3.117833275,155.84535,530.49833,255.63355,260.160495,25.608735,351.338315
4,16.75,-5.1693,41.00732075,392.045925,6.00162035,-3.17015,26.32533925,391.16257,2.574545,38.2525785,0.698934225,5.68292,16.50417,70.73644,6.33374995,3.008565275,91.15092525,384.44437,182.530325,258.095185,17.927225,347.65239
4,17.25,-4.281725,35.571161,392.27848,6.22401975,-2.1919,19.62789025,391.185495,2.65758025,11.445016,0.571329015,5.41909,16.921415,70.74107,6.5512799,2.83500105,36.1790195,249.293,119.5404,254.70566,13.33355,344.42975
4,17.75,-2.90785,26.02500975,392.39612,6.22003535,-1.041875,14.4933865,391.5850575,2.560437825,-8.7046932,0.52097881,5.15585,18.397825,70.751685,5.9915205,2.5727239,-10.625344,140.59812,65.624565,252.941955,7.89599125,340.25184
4,18.25,-1.04078,14.208839,393.0739625,6.365050175,-0.15647,7.8477633,392.092635,2.56978625,-34.3892345,0.4036039725,4.64689,18.766265,70.76633,5.8136115,2.256495675,-67.1817495,45.48325,26.348365,248.172055,3.39963975,337.27936
4,18.75,0.088792,2.30902265,393.3549225,6.678886675,0.22007,2.2804776,392.2975,2.7590334,-48.8207625,0.280456525,4.16872,20.37648,70.79984,5.34609285,1.8263404,-102.7395775,2.7601242,0,248.04071,1.4801635,333.660575
4,19.25,0.050994,0.76063036,393.5415025,6.326864475,0.21171,0.37230223,392.651795,2.7622821,-46.5543375,0.22219776,3.8711,21.448165,70.816895,4.985767875,1.64438315,-101.4235375,0,0,246.870495,1.4962825,330.57944
4,19.75,0.139085,0.3535987,393.6306425,6.4137389,0.19493,0.11307328,392.6172825,2.6928806,-39.4844325,0.2010829775,3.63995,22.04804,70.83148,4.63833565,1.554053475,-100.39614,0,0,240.61323,1.634237,328.702825
4,20.25,0.00668925,1.01383596,393.92599,6.3571534,0.212525,0.0505571858125,392.34729,2.6605132,-42.5996305,0.21936918,3.41861,22.433765,70.88541,4.43351355,1.494027525,-99.63839875,0,0,240.483185,1.7827035,326.529375
4,20.75,0.013632,1.1944513,394.26019,6.5331317,0.16306,-0.457775615,392.57832,2.71823585,-39.7359195,0.1890478575,3.03794,22.909835,70.91951,4.1440194,1.4963077,-100.666085,0,0,239.728645,1.7204695,325.024885
4,21.25,0.02959375,1.063711675,394.0309975,6.45301945,0.19769,-0.246031295,392.7516375,2.7757486,-43.78156775,0.2202838,2.804965,23.63385,70.94011,4.079275,1.6131024,-100.02495975,0,0,237.8108875,1.598552,322.887195
4,21.75,0.0801605,-1.0251066,394.04862,6.420931125,0.2331,-0.145571505,392.6126475,2.75306305,-48.6374435,0.204748285,2.559445,23.784555,70.97923,3.75403105,1.6603784,-99.74886975,0,0,236.9189825,1.51540025,321.081965
4,22.25,0.1977375,-1.244135225,393.815685,6.5130518,0.1998375,-0.1065378305,392.089055,2.778127825,-43.2752925,0.2231358975,2.20382,24.227655,70.9611675,3.5833589,1.56101175,-99.721856,0,0,236.192585,1.6115405,319.29465
4,22.75,0.14657,-1.695281635,393.8685325,6.5132719,0.2289175,-0.31790036,391.99219,2.640040775,-46.3877195,0.23320982,1.92325,23.9424425,70.92876,3.4453136,1.652305,-98.785738,0,0,235.2396925,1.6059055,318.8141375
4,23.25,0.28421,-1.4114416,393.50732,6.568465725,0.1633725,-0.688298375,392.76891,2.6577234,-49.30340625,0.2288225,1.82333,24.586575,70.9353275,3.3954117,1.57951175,-98.16212625,0,0,235.507645,1.585939,318.7096775
4,23.75,0.06071625,-0.767208535,393.5570775,6.6530974,0.18559,-0.4284509975,392.522955,2.7528897,-45.58749275,0.21170328,1.57175,25.6209875,70.966965,3.1795401,1.661604975,-97.9242575,0,0,233.842885,1.58286275,317.16653
5,0.25,0.132345,-0.10755121,389.32541,6.74697015,0.168195,-0.306316695,391.0127925,3.3499366,-47.237253,0.184130755,6.92589,23.156945,71.3181125,4.78984105,1.5449569,-100.707185,0,0,247.7572375,1.4938485,336.8375525
5,0.75,0.1402475,-0.63461296,389.4816375,6.99502535,0.21096,-0.4241460425,391.32987,3.2792928,-45.654534,0.1839451575,6.53378,24.0548775,71.309655,4.520651,1.645109675,-100.079085,0,0,248.25934,1.54519775,336.4948275
5,1.25,0.08015675,-0.705137325,389.4514675,7.189089025,0.076816,-0.46947149,390.846,3.2678957,-43.082142,0.18957648,6.29428,24.253005,71.3021775,4.22733795,1.6026207,-99.739688,0,0,248.400215,1.473458,335.082495
5,1.75,0.179325,-0.932456785,389.337485,7.37311795,0.10656,-0.24846929,390.28908,3.2384371,-40.097876,0.1604766825,6.02581,24.4651125,71.305505,4.0047518,1.642432325,-99.609615,0,0,246.6653425,1.4811775,332.7275075
5,2.25,0.11126,-0.654494745,389.14677,7.37420765,0.11762,-0.341342615,390.68965,3.2940882,-39.3115135,0.1757925425,5.75499,24.98336,71.3165725,4.0764632,1.4946418,-99.005229,0,0,245.611585,1.462539,331.0992575
5,2.75,0.18593,-1.7064272,388.71952,7.35841835,0.12962,-0.4382428625,390.94031,3.2455843,-41.68811825,0.15995561,5.601695,25.6037525,71.32262,3.8741522,1.5948674,-99.2429335,0,0,245.26864,1.580227,330.35655
5,3.25,0.0474805,-0.98102314,388.93016,7.5149606,0.091995,-0.42479814,391.85676,3.4029885,-38.72357,0.1513336625,5.42068,25.6753525,71.32255,3.7896445,1.49161605,-99.2143835,0,0,244.5015775,1.62124175,329.5522275
5,3.75,0.092588,-1.5561898,388.931255,7.4605391,0.117455,-0.41355586,391.7200675,3.4175029,-35.42169975,0.16041041,5.08836500000005,26.621045,71.33895,3.72167625,1.526954,-98.639559,0,0,243.9212575,1.504674,328.99253
5,4.25,0.0781575,-1.202677835,388.921145,7.556219925,0.083495,-0.6848380025,391.236,3.5601184,-30.924186,0.14216451,4.956515,26.8627775,71.34894,3.5360635,1.2886675,-97.49312375,0,0,244.050895,1.667296,328.528875
5,4.75,0.031329,-0.28466066,389.265085,7.459015075,0.084887,-0.4373298,391.380395,3.5867548,-32.9495375,0.136180795,4.704695,27.9063625,71.356195,3.276608,1.382899,-97.620702,0.5554760875,0,242.71841,1.752401,327.703205
5,5.25,-0.0642055,1.3401045,389.0836,7.62076245,-0.0181175,0.2045291975,391.5684625,3.6479752,-27.54150125,0.13806967,4.551125,28.69599,71.3815875,3.0832654,1.3942982,-77.4641965,20.20632925,20.90842,242.5314025,3.300051,327.4364375
5,5.75,-1.3347,4.094586125,388.34298,7.778116925,-0.58121,2.31089185,390.67241,3.7460976,-14.56830575,0.1531353,4.49141,27.836695,71.3866775,3.31316865,1.1710465,-38.379132,102.31924,70.07453,243.40749,11.986225,330.4325375
5,6.25,-3.26925,16.7055785,388.15907,7.85428895,-2.0715,8.6845796,389.7544275,3.8126824,3.243814275,0.2317716,4.90966,27.5355475,71.401735,3.6600544,1.1600033,17.796312,298.123775,123.5073,244.6716475,20.677845,336.5447625
5,6.75,-5.5165,40.049642,387.21907,7.812586025,-3.6669,17.665707,390.24783,3.8511054,30.848991,0.3048276,5.34061,26.8859,71.4020025,4.03922165,1.1597395,151.45565,572.58605,285.55275,248.023115,33.0333,343.1512525
5,7.25,-6.8189,50.693373,386.8565,8.43821415,-5.133575,30.058147,389.38327,3.914664325,76.0830405,0.38458941,6.090745,26.5817425,71.408425,4.4054542,1.3668446,256.1483825,797.972275,405.13005,249.9085175,41.58755,349.41774
5,7.75,-7.4588,60.81627575,386.9138,8.45490885,-5.66715,39.435866,389.0627675,4.00910255,125.920905,0.42598643,6.0906275,26.1631025,71.402995,4.73874395,1.6350481,350.1131775,1003.387225,506.93345,252.984425,48.377575,354.3223275
5,8.25,-8.55265,73.323778,386.66518,8.4621298,-6.844475,48.34172325,388.93233,3.98511045,160.841055,0.4842346425,6.6148375,25.775215,71.40068,4.987007,1.88946685,458.56885,1214.543,625.5627,255.867745,55.18638,358.570095
5,8.75,-8.48725,82.415396,386.1933125,8.50589625,-7.11245,53.986303,388.8736475,4.0572405,195.85597,0.55408385,6.98162,24.45073,71.395995,5.5977595,2.02037365,523.188675,1378.4475,694.6121,259.374515,59.153505,361.99861
5,9.25,-8.80805,86.59051,385.8324,8.1511921,-7.3805,60.397415,389.0263825,3.931829925,202.06426,0.56729716,7.68239,23.50494,71.3803125,5.918601175,2.242655,547.73469,1426.319125,705.0078,262.81073,63.722425,367.9560625
5,9.75,-8.410825,98.832116,385.69698,8.049163775,-7.6041,64.07132525,388.54075,3.9081543,213.6958925,0.5904866,8.1401325,21.8207775,71.36775,6.094066725,2.1633914,583.79952,1482.19315,741.4131,266.773245,64.3674525,371.5215825
5,10.25,-8.07105,84.05509825,385.89393,8.05030675,-7.650075,60.570155,388.83333,3.7531204,224.9734,0.6091367175,8.05812,20.7011675,71.350135,6.20305725,2.397442575,586.8177075,1530.368775,745.1283,269.58584,62.526125,375.67976
5,10.75,-8.61395,101.47731,387.545795,8.1481366,-7.8768,69.15998,389.24877,3.741124225,211.0137025,0.64589115,8.65991,19.869925,71.34814,6.6697198,2.6500414,575.04219,1469.33865,721.3399,271.75327,61.21447,378.98317
5,11.25,-9.42255,108.62041,385.838535,7.914358025,-7.338625,72.02059275,388.925005,3.737286075,228.6304775,0.6832145475,9.09941,18.62898,71.327165,6.924464125,2.8634832,547.80485,1402.568,693.66915,274.1439,60.02843,379.726945
5,11.75,-8.2692,104.195965,386.018285,7.719125575,-6.732925,70.2750405,389.865535,3.475655175,221.030325,0.70213999,9.2976325,18.141065,71.286065,7.0747679,2.8791891,531.60172,1427.62045,675.0596,276.244545,56.81403,381.87511
5,12.25,-7.88905,108.2526875,387.18632,7.990655825,-6.4423,61.35330225,390.66456,3.3800536,219.81609,0.70291684,9.5257225,17.36814,71.240115,7.322310975,2.7913224,543.457605,1411.27485,677.44935,278.00286,55.8408575,380.0871825
5,12.75,-8.06615,101.55969,386.855465,7.99970965,-6.59765,66.031942,391.056675,3.3292054,201.41704,0.73821284,9.64368,17.20046,71.21811,7.2639584,2.9215463,497.9215825,1291.93265,626.813625,279.58973,51.425025,378.87454
5,13.25,-7.5505,106.2429725,386.6129125,7.5388027,-6.131,70.237789,390.25304,3.32818605,191.81793,0.76076516,9.3816,15.983275,71.217115,7.1903337,3.140931175,469.78131,1245.421925,598.535,280.605,51.47417,379.574725
5,13.75,-7.99695,105.0929425,387.6009425,7.2930931,-6.2383,62.1894095,390.1818,3.190265175,184.88336,0.756998185,9.79464,15.6219675,71.19314,7.13291715,3.0717609,466.841505,1263.63455,603.98005,278.86572,50.368395,377.775565
5,14.25,-7.6984,91.85077925,388.22111,6.96754955,-6.19795,63.152826,389.361165,3.21520295,177.344725,0.73802855,9.73863,15.211065,71.1819775,7.4069423,3.03579165,424.0470725,1119.94655,531.6091,280.39729,43.501795,375.1425
5,14.75,-7.5432,93.07082625,388.34984,7.4958096,-5.2929,54.07937,390.0091,3.20075875,154.34302,0.70045569,10.2350375,14.8266825,71.1578175,7.813027675,3.025092575,352.718895,965.13964,461.023425,282.6277575,39.48838,375.4980875
