DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,10.75,371.4293905,4.336269086,-0.322079146,36.39264,79.034257875,0.27991798,3.1267525205,1.044448342,1.0387968115,0.37453163,98.388903145,3.19030157,0.278491,5.41892,1.171645,2.0452635,0.78609755,2.735707
3,11.25,371.1941612,4.372511842,-0.3454885635,38.3466784,94.864,0.2874456205,3.198448214,1.09513167,1.107155677,0.385964057,98.406180155,3.6598772435,0.2810397,5.8312515,1.304001,2.9451885,2.076766,5.038511
3,11.75,371.6721574,4.3258982255,-0.389500897,40.19918106,105.49853775,0.288176968,3.264283857,1.080836547,1.116199613,0.40010576,98.39973755,3.866308011,0.288171,6.3966,1.4297535,4.0499165,3.28037,7.50595
3,12.25,372,4.377676755,-0.459891504,42.77129991,115.9251463,0.30275,3.352671668,1.177156658,1.161148733,0.401926562,98.39479965,4.325929868,0.3311621,6.8326585,1.57855,5.8309595,5.694453,12.99032
3,12.75,372.10469945,4.308475213,-0.40547,42.98945393,123.5995607,0.300483204,3.35590743,1.1936285935,1.194626333,0.40155657,98.38779028,4.492819692,0.3939725,7.109157,1.9442745,8.8547775,7.188498,15.94641
3,13.25,372.5523661,4.356761209,-0.460640343,42.491884,111.02927225,0.304783107,3.270184712,1.228247115,1.235891545,0.404806676,98.3535,5.044580722,0.443322,7.3602805,2.2759155,11.369715,10.76359,18.47915
3,13.75,372.7936001,4.315788785,-0.38340878,44.26221111,108.845,0.306815468,3.3730977655,1.258268247,1.2337051415,0.4111365275,98.349721355,5.34353223,0.5739368,7.533315,2.4543,12.68108,10.40798,23.9335
3,14.25,373.0584939,4.396290804,-0.3361990245,43.5501,105.6112056,0.303553543,3.393164177,1.212699089,1.247300101,0.4123220925,98.297,5.780617994,0.71072925,8.0026,2.766858,13.57928,13.26308,23.29695
3,14.75,373.3293326,4.342536163,-0.29610115,40.52739068,102.84285115,0.306819845,3.4907789245,1.2222533005,1.2072700765,0.4149724635,98.2885485,5.914920722,0.8516657,8.162292,2.8828675,14.18503,14.34146,21.77889
3,15.25,373.8921999,4.333514045,-0.186962178,36.75977016,92.36180228,0.3128130295,3.43601,1.19902,1.193629423,0.408864774,98.26985,6.182142741,0.9332662,8.204887,2.87082,12.981965,13.888715,19.5434
3,15.75,373.7157866,4.35,-0.1098968745,33.124112385,75.2297564,0.296186283,3.425460972,1.1535829795,1.169897341,0.4060694745,98.287968835,6.235520516,0.9663725,8.2913,2.951844,11.74544,13.022,17.3974
3,16.25,373.81457675,4.321336928,0.055330895,29.3028,48.27793911,0.294386747,3.16437,1.09465,1.12029721,0.39203292,98.290639585,6.216676469,0.9925791,8.243398,2.8911175,10.239485,12.1428,14.78328
3,16.75,373.53221,4.374751549,0.111909697,23.79324047,33.251089645,0.291102736,3.306219551,1.0567998465,1.0818895945,0.384710495,98.282978955,5.901375091,0.9864,7.991912,2.9102455,7.6936705,7.5018405,9.463089
3,17.25,373.3662883,4.383061947,0.2443777605,20.1397,12.82214475,0.280331598,3.1972058935,0.987660672,1.017300869,0.375555946,98.267711405,5.920831521,0.9906,7.6083,2.839931,4.823498,5.3004965,5.2233185
3,17.75,373.1654827,4.363430389,0.40952348,14.78577651,-0.137205411,0.2648143505,3.0362044135,0.88874345,0.9390988485,0.3565899435,98.28345,5.527845729,1.11087,7.178,2.691021,2.50504,2.266842,2.037237
3,18.25,372.4920006,4.423746972,0.5581578095,10.306422275,-11.3696,0.234713591,2.797887027,0.822720603,0.827236298,0.322135187,98.28974956,5.2090026285,1.12425,6.8127635,2.5314525,1.00490155,0.6702255,0.64170895
3,18.75,372,4.4534236135,0.6215,5.64148,-17.411429515,0.2067281535,2.4348214195,0.679325732,0.7028403665,0.283924065,98.3029455,4.665752048,1.070065,6.4783465,2.321488,0.098975855,-0.043965538,-0.2513424
3,19.25,371.8299331,4.5247420715,0.6877031815,3.467445,-16.8182848,0.17302549,2.1228314745,0.556458085,0.60014,0.2440672545,98.31706593,4.13381,0.9745,6.1747715,2.2731,-0.8809,-0.9419342,-0.68569265
3,19.75,371.5620947,4.481179468,0.6819662215,2.714357967,-15.60258406,0.1649640195,1.9922000635,0.5449306,0.550522876,0.2334982225,98.3391002,3.865606755,0.93536095,5.8804085,2.1091,-1.816133,-1.118413,-1.1560285
3,20.25,371.024424,4.444399352,0.68626,2.4863814155,-13.737148025,0.161194204,1.942719128,0.523222401,0.5035463805,0.22557,98.35847422,3.118244761,0.8729143,5.762161,2.0873325,-1.938031,-1.265852,-1.22887
3,20.75,371.1306415,4.376414076,0.659673552,1.562937595,-13.2111687,0.15535,1.950985729,0.53581,0.524571674,0.222517724,98.3646,2.8365523775,0.84210625,5.591108,2.02005,-2.18531,-1.614471,-2.009302
3,21.25,370.6211632,4.487395304,0.679225992,1.5255646735,-13.758498275,0.145581581,1.873533217,0.519398829,0.485251834,0.218545677,98.38095,2.2646145595,0.7894766,5.435322,1.9112,-2.582522,-1.5788795,-2.065628
3,21.75,370.6677504,4.4578598515,0.59927,1.089201889,-12.10548,0.143102325,1.819181615,0.493920756,0.484882337,0.209459315,98.38790906,1.911573235,0.71605605,5.334021,1.818508,-2.690017,-1.735787,-2.2331
3,22.25,370.221833,4.5169437925,0.640896791,1.341309654,-11.91923208,0.142063621,1.9861,0.489053539,0.494446299,0.197816163,98.38760481,1.412286407,0.6779594,5.149671,1.757881,-3.037062,-1.969361,-3.1432
3,22.75,370.1954861,4.451959756,0.70219,1.436495434,-11.13257664,0.136771515,1.949247564,0.472602392,0.494155196,0.20816,98.38074882,1.21978,0.63559185,5.022431,1.5962,-2.955539,-1.970615,-3.0733
3,23.25,370.6168328,4.407281051,0.66282,1.111088464,-10.37799,0.13388,1.853722071,0.4961330665,0.487142796,0.1993516655,98.35903442,1.050330588,0.5489264,4.946743,1.52731,-3.2602,-2.0113315,-3.349381
3,23.75,370.2058638,4.45806701,0.646550467,1.24129,-11.3036,0.13731,1.861599619,0.460117831,0.499924168,0.199387257,98.35843481,0.76547433,0.4992374,4.838382,1.442629,-3.3203,-2.0767895,-3.7692
4,0.25,382.219306,6.1358927255,1.2699094375,5.451289937,-10.1079717,0.15858099,1.920604026,0.508467971,0.547286347,0.211395427,97.97886578,6.07487,7.178129,9.553182,6.69377,-7.479769,-9.349705,-13.08493
4,0.75,381.47787995,6.1102315685,1.4189,5.957368171,-10.34330569,0.168982367,1.9443609045,0.5347281755,0.5469984315,0.2213023555,97.975430965,5.818529355,7.1430315,9.5357,6.533188,-7.565031,-9.3916815,-14.4539
4,1.25,380.8705443,6.1339658355,1.246541929,4.9111,-10.8289,0.159892737,1.870141752,0.511695486,0.531227859,0.217864584,97.96346061,5.691218157,7.042596,9.592341,6.3831755,-7.782642,-9.4924845,-14.6899
4,1.75,380.9696335,6.2005749615,1.310134016,4.365901157,-11.117199045,0.152228166,1.851916327,0.5125042915,0.5217469215,0.215275523,97.94528524,5.2318667495,6.9850715,9.53472,6.3044505,-8.199617,-9.572761,-14.7108
4,2.25,381.2862674,6.1910404765,1.29289,4.4858530165,-12.03576905,0.146895,1.81503,0.478617746,0.495410047,0.205795278,97.93285882,5.321645004,6.8914405,9.466003,6.20875,-7.7416735,-9.752892,-14.5443
4,2.75,381.13603425,6.231957948,1.21399,4.6904714925,-10.72986978,0.1544798985,1.895209065,0.50329,0.533725378,0.207824893,97.93354399,4.779523834,6.79789,9.2492825,6.0628935,-8.107785,-9.888759,-14.66276
4,3.25,380.5443911,6.233299621,1.2959878325,4.7669381765,-11.06552301,0.164534166,1.980570315,0.52431122,0.532841661,0.219028909,97.92444171,4.772339485,6.7001935,9.07977,5.983469,-7.792571,-10.279525,-13.9899
4,3.75,380,6.187246193,1.286501234,4.677436762,-10.99506236,0.168728563,1.9516066995,0.51850563,0.549989802,0.234669431,97.92097181,4.558076816,6.607187,9.0732535,5.949608,-8.099477,-10.12121,-13.92698
4,4.25,381.4718916,6.126639111,1.259147545,3.761629062,-9.631491977,0.1552345745,1.943891299,0.509133978,0.527920279,0.215113508,97.93014876,4.424195375,6.520785,8.9940785,5.9616585,-8.423183,-10.03201,-13.85214
4,4.75,380.27268505,6.1080846765,1.235530826,4.411926244,-10.17872217,0.153072695,1.933769414,0.535341506,0.549657794,0.215400664,97.9327563,4.326117062,6.472026,8.932548,5.9299915,-8.6071605,-10.237295,-13.38799
4,5.25,381.0289961,6.080396307,1.1816840335,3.865184506,-9.665825277,0.14821,1.961557435,0.535165,0.5396356285,0.2185009275,97.93685941,4.163600752,6.429511,8.8939675,5.938644,-8.6346725,-10.64848,-13.8266
4,5.75,380.9871858,6.036262341,1.123894748,4.059037447,-9.999377134,0.161780356,1.968019443,0.542603033,0.534385673,0.219016273,97.94596091,4.118340485,6.350409,8.79317,5.8947385,-8.5255115,-10.762835,-13.87125
4,6.25,380.5030498,5.998479817,1.131816645,6.441645665,-8.15711,0.165753603,2.050992896,0.53984,0.541100163,0.22448373,97.96044093,3.889125285,6.283906,8.860161,5.823299,-8.301265,-10.503915,-13.73208
4,6.75,379.819362,6.043859825,0.67176,10.51294639,-6.942859408,0.17532,2.065053211,0.565740986,0.587292508,0.246604418,97.983393495,4.247041865,6.213965,8.787208,5.82743,-7.1524065,-9.2417905,-11.85207
4,7.25,379.139969,6.255962795,0.35011,20.154356575,0.276147526,0.1960172605,2.2671729795,0.6449400295,0.6452325435,0.26416789,98.01014474,4.843908042,6.164085,8.845996,5.8864775,-4.3972055,-6.9815425,-7.516568
4,7.75,379.2912755,6.125141016,-0.1229809085,31.854391485,8.8903717575,0.223590191,2.482900434,0.7442321845,0.760535562,0.295527518,98.00708649,5.6014576815,6.220651,9.0033925,5.867217,-1.042587,-2.956599,-3.452033
4,8.25,379,6.1645415765,-0.733821543,45.12752513,28.919044035,0.252154209,2.802956419,0.838127993,0.860905,0.3271083865,98.01091033,6.852371373,6.223849,9.170214,5.942201,2.2582745,1.163204,3.1209
4,8.75,378.55443405,6.260195008,-1.1880231305,53.94339242,53.634901265,0.270436617,2.985474084,0.9301393085,0.934669468,0.352769977,98.0113669,7.662331067,6.28434,9.527764,6.121037,5.6142555,6.12953,8.466186
4,9.25,378.7511842,6.1349819305,-1.611214376,61.5145,77.16660963,0.279162933,3.2244901905,1.0048589025,1.008392523,0.3789243435,97.97995931,8.474649072,6.35837,9.9129245,6.4787665,8.793331,11.1464,12.57698
4,9.75,379.0511758,6.10236074,-1.9777379065,68.22966451,98.1303765,0.2945682315,3.344217207,1.1030876355,1.0926881265,0.40373477,97.96354149,8.8754337785,6.45747,10.27326,6.689042,12.2941,15.9701,17.253325
4,10.25,378.9551589,6.131587314,-2.0017793065,75.1846,123.1491226,0.30924,3.395114595,1.1344582615,1.1767489135,0.4123695635,97.96885069,9.585770095,6.611842,10.85746,6.914541,17.08485,22.69075,23.476295
4,10.75,378.9815143,6.120671189,-2.206072752,80.27332738,137.32846735,0.313431352,3.389097938,1.184697298,1.231967106,0.426301868,97.9753,10.33627641,6.769765,11.5111,7.219556,18.444135,25.25802,29.653465
4,11.25,379,5.928697013,-2.3477676595,88.3380358,151.075302,0.311974184,3.4663949415,1.2376409255,1.2698687295,0.435407183,97.95906615,10.75252364,7.04046,11.89155,7.625947,21.406205,28.28948,31.855205
4,11.75,379.6799314,5.9584859665,-2.4071046615,87.909024025,168.90850785,0.330494965,3.463175556,1.260593654,1.295793612,0.43980986,97.95773442,10.99712591,7.160602,12.28468,8.168331,24.367675,32.70162,33.72896
4,12.25,380.1043877,5.990829249,-2.3474821785,93.053579055,176.73687525,0.338399824,3.510391078,1.3218320965,1.3133939665,0.452575482,97.94688815,11.38056962,7.44699,12.72446,8.620847,27.10697,31.8764,36.09412
4,12.75,380.3385326,6.0653653745,-2.343633316,91.60906857,176.70542545,0.3317046645,3.5908,1.328273467,1.35151766,0.449633948,97.9246,11.85211344,7.752425,13.07736,8.96038,30.4751,29.452695,40.8807
4,13.25,380.5116255,6.072571197,-2.159789879,87.08244475,179.43062885,0.344025186,3.5751569525,1.361275548,1.386758307,0.4535855505,97.916869675,12.29349722,7.95146,13.26232,9.284075,31.84468,34.163075,40.13495
4,13.75,380.8453495,6.080148202,-2.3623026245,86.462539315,162.8762973,0.3485316605,3.613038001,1.3491103695,1.373537483,0.453289474,97.91928461,12.44289129,8.118831,13.37837,9.592118,30.65702,37.600245,38.79323
4,14.25,380.7624897,6.025558996,-2.0918671515,82.09694661,150.5786982,0.347432621,3.6823946925,1.343370189,1.367411326,0.463375479,97.89311545,12.765146785,8.2735485,13.49827,9.71178,29.7455,37.67105,37.24086
4,14.75,381.3082352,6.0648841875,-1.898640793,80.27822427,132.548014,0.34096,3.6797400835,1.3446833005,1.350161014,0.4641056805,97.89179483,12.923932445,8.4569375,13.5985,9.81228,29.7071,34.7867,35.22277
4,15.25,381.5441407,5.929849844,-1.8450144565,74.253930615,121.005674,0.33771851,3.688304099,1.306737052,1.380373923,0.466539356,97.85497582,12.97944364,8.590579,13.66885,9.882558,25.96121,32.32263,31.60793
4,15.75,381.369962,5.979174361,-1.510502859,67.41385857,93.285871695,0.350292213,3.638084298,1.2896351735,1.281892261,0.4609878095,97.824003455,13.09022163,8.601877,13.53327,10.00891,23.17121,27.80146,25.164
4,16.25,381.1831967,5.9123761915,-1.33802,63.8492364,73.550403145,0.336837527,3.612971611,1.245722837,1.255184943,0.452662756,97.819063335,13.15189491,8.624629,13.48558,9.946068,20.3521,24.79725,20.09691
4,16.75,381.6932247,6.08,-0.927287558,56.314345775,53.76504019,0.324438329,3.4997671345,1.209464868,1.224112919,0.430193276,97.81812527,13.018033225,8.6853375,13.3725,9.76197,16.41198,20.22073,15.7407
4,17.25,382.0375154,6.005041441,-0.670117039,48.069913345,32.54890577,0.324653194,3.540321378,1.140271689,1.152772152,0.427739837,97.82211451,12.51180906,8.6845505,13.05223,9.69782,11.74151,15.87937,10.60614
4,17.75,381.6233446,6.0882753385,-0.156299317,37.30633464,12.50324704,0.3025643045,3.2522485755,1.0569178145,1.055289317,0.40490841,97.830669935,12.45206596,8.607908,12.75668,9.50059,7.44227,11.4428,6.849464
4,18.25,381.3175171,6.084472558,0.281620576,28.77729,-3.977223207,0.293844354,3.131740591,0.976528254,0.975746933,0.381067467,97.82932133,12.16690238,8.5738585,12.348725,9.324508,3.846754,7.290528,2.338648
4,18.75,381.4253581,6.0877129775,0.759011996,21.28198817,-16.490991915,0.259997228,2.9574813445,0.846361526,0.865423347,0.350683625,97.84576018,11.62606696,8.4213585,11.93643,9.0408445,0.6819562,3.160155,-1.364174
4,19.25,381.3942491,6.091803731,1.291957648,12.70440976,-18.70846212,0.216394697,2.53582937,0.730764479,0.732942308,0.293715375,97.85634055,11.0565,8.357674,11.62265,8.771419,-1.804103,-0.6646634,-5.45935
4,19.75,381.688426,6.012397622,1.500915937,7.565736928,-17.64776732,0.190336242,2.237344318,0.615871389,0.613255808,0.258545334,97.87179097,10.35186844,8.2448,11.29656,8.5922695,-4.257079,-3.280756,-8.41585
4,20.25,382.1519106,5.9535482535,1.53657,6.2534027205,-14.51443247,0.171495231,2.074050347,0.56127,0.555398773,0.232924699,97.89041451,9.790192571,8.11401,11.13599,8.3324725,-5.364618,-4.610906,-9.49871
4,20.75,382,5.930564338,1.454531265,5.849712513,-13.31346043,0.164486034,1.940956744,0.545964796,0.572826278,0.228354717,97.90519693,9.117892283,8.0517155,11.0029,8.148595,-6.170178,-5.373076,-10.5114
4,21.25,382,6.069228117,1.473999505,5.351174747,-13.11691324,0.1602993255,1.894819838,0.519169453,0.524452881,0.215001084,97.91970125,8.3717793655,7.941303,10.72843,7.8754295,-6.961549,-6.148993,-10.6518
4,21.75,382.1084994,6.059535006,1.325788544,5.027540376,-11.092834045,0.1485321815,1.858186789,0.523140999,0.51466,0.198888061,97.92804177,8.043797493,7.843036,10.46862,7.6225185,-7.110982,-6.79699,-11.152
4,22.25,382.64395195,6.096331896,1.306363734,4.711417916,-12.23255885,0.149698641,1.8064307835,0.523901092,0.5128000135,0.2162311895,97.94451054,7.706237405,7.747792,10.27907,7.453747,-7.2843,-7.441654,-11.706
4,22.75,383.4546374,6.197695305,1.3430400025,5.33846,-11.3469,0.141852374,1.90497553,0.504962956,0.529188496,0.20032,97.93311304,7.146063177,7.650936,10.17347,7.255016,-7.045525,-7.19889,-12.3696
4,23.25,383.58010025,6.165261952,1.247177442,4.646118588,-10.86818856,0.148380838,1.870563597,0.51903364,0.531192282,0.2041027795,97.94099668,6.928105693,7.578973,9.988733,7.084325,-7.379422,-8.006899,-12.52618
4,23.75,383.9168981,6.155885362,1.277332268,5.15051,-10.9078,0.15549,1.90750246,0.52268995,0.52075,0.211039767,97.95994676,6.685904794,7.438738,9.904188,6.9770965,-7.300105,-8.72498,-12.7691
5,0.25,399.7303582,10.474535505,3.37713028,5.5328014095,-10.609,0.118504341,1.3826072615,0.422372495,0.412881567,0.1628302805,97.97327069,13.4725235,13.56257,15.99937,13.28388,-8.950796,-8.805045,-13.4264
5,0.75,399.55013655,10.377088725,3.399826953,5.4762587795,-10.893730755,0.1234955085,1.382702039,0.41999,0.41612,0.164743235,97.97329728,13.17366619,13.469775,15.93814,13.1625,-8.8809045,-9.25821,-13.499505
5,1.25,399.2009915,10.29326041,3.3265519085,5.339207819,-11.19746711,0.119726056,1.4140992435,0.4212424415,0.4212173085,0.1696239055,97.96121657,12.97740716,13.341705,15.827765,13.05933,-9.2570585,-9.39267,-13.924395
5,1.75,398.45817705,9.92465118,3.190876712,5.02866156,-11.229051305,0.122935335,1.408763567,0.40873,0.40858133,0.164789183,97.961138925,12.62587125,13.262025,15.737475,12.9369,-9.352135,-9.745953,-13.802165
5,2.25,398.0393071,9.980556977,3.1425812275,4.51319,-10.05794865,0.113641039,1.378781193,0.402003151,0.41754,0.15852082,97.9469,12.75189549,13.17515,15.54935,12.81185,-9.382851,-9.952152,-14.04502
5,2.75,399.24342475,9.7848903325,3.378431435,4.736589198,-10.332029025,0.119578239,1.357836232,0.424906666,0.420250474,0.161390332,97.93859085,12.6160447,13.06639,15.483195,12.74155,-9.851714,-10.2217,-14.257805
5,3.25,399.85964645,9.673394166,3.199383699,3.808711378,-8.63641641,0.118896332,1.3475474675,0.3886488455,0.4009699295,0.158264722,97.94140889,12.2636093,12.9827,15.47235,12.66578,-9.7494625,-10.4959,-14.280495
5,3.75,399.84812445,9.573074567,3.200654253,3.674654051,-8.590231075,0.11384,1.359079733,0.38769,0.409954064,0.154744363,97.939446535,12.13743065,12.8972,15.39625,12.52705,-9.8005265,-10.44709,-14.38138
5,4.25,399.79458555,9.568854329,3.0600577885,2.551194429,-8.932988999,0.117515419,1.3417022275,0.3890466215,0.3872092995,0.1619141245,97.9369,11.933830055,12.80894,15.35043,12.4345,-9.65095,-10.25863,-14.58026
5,4.75,400.0147519,9.657076692,3.043701516,3.3880421075,-8.8853725925,0.110164571,1.331723857,0.3874098615,0.39605319,0.153331822,97.94412892,11.779828915,12.695775,15.26593,12.3687,-9.419145,-10.27898,-14.203015
5,5.25,399.8067457,9.510110724,2.741362909,3.30491,-8.1428398585,0.108996447,1.3299929575,0.3722113145,0.3776840855,0.151808359,97.9459,11.55705077,12.59031,15.06097,12.3391,-9.369047,-10.49916,-13.428515
5,5.75,400.03452555,9.81339032,2.308322419,4.68933743,-8.091828649,0.123995085,1.413618625,0.4108430005,0.410626145,0.1683117375,97.94999197,11.53792483,12.53703,14.97862,12.286095,-8.270675,-10.02537,-13.344695
5,6.25,398.0787663,9.964545248,1.288636099,14.10168709,-6.828995738,0.141593689,1.493380957,0.4439514675,0.442388672,0.18976424,97.9736697,11.7988,12.49567,15.13443,12.2255,-6.443316,-8.75531,-10.23002
5,6.75,394.036433,10.19723674,-0.8865579955,28.27625406,-1.042968957,0.166389676,1.7316823135,0.511448485,0.506255782,0.2243002905,97.984599505,12.38187561,12.455265,15.206675,12.2181,-2.6273255,-4.818103,-5.14601
5,7.25,390.8268574,10.3546592,-2.697327439,47.78354,7.951865,0.199820821,1.933926482,0.6107931465,0.611963589,0.261828509,97.99483797,13.25586754,12.493945,15.2003,12.292975,1.1765525,-1.555997,-0.75719445
5,7.75,389.36964705,10.417643895,-4.586146322,66.27231282,21.38986265,0.21869,2.175467592,0.6967823145,0.69343736,0.2822713855,97.99716338,14.01172859,12.539095,15.219785,12.424665,4.490243,2.942994,4.5761755
5,8.25,388.0562337,10.50341858,-5.566787035,82.3603833,38.29880265,0.24588041,2.347320688,0.7781490135,0.7770759175,0.3069128495,98.0043,15.07129672,12.619445,15.46068,12.67238,9.018874,7.2957555,11.206425
5,8.75,387.2130097,10.82963083,-7.10571,94.68088584,53.854783525,0.25288098,2.44104,0.8438440755,0.8339286805,0.3289395255,98.00676278,15.79321731,12.72373,15.7049,12.890165,13.82206,10.866615,17.397035
5,9.25,385.6276204,10.834474825,-7.953064781,114.037897,71.99206047,0.265210104,2.526293244,0.9205605825,0.9127273535,0.344616822,98.0026972,16.49496074,12.803155,16.00502,13.10744,19.09387,15.192335,23.348995
5,9.75,384.8703242,10.94817036,-8.5931542765,122.9385957,88.9323017,0.276302281,2.640184162,0.97990016,0.971217913,0.36394,98.0058,17.16386413,12.99685,16.39411,13.405225,24.428105,20.34537,28.589225
5,10.25,384.6048203,11.09937889,-9.24824,135.72518935,105.57358015,0.28803,2.674246712,1.03097,1.039960417,0.374042642,98.00796935,18.05661184,13.2494,16.86889,13.779685,29.662065,27.07642,35.74345
5,10.75,383.5050664,11.29192715,-9.682799037,154.8160853,112.77838125,0.298666548,2.818284624,1.103528208,1.09768,0.388165603,98.00576705,18.505956635,13.4386,17.4813,14.38877,34.6816,31.59405,40.2545
5,11.25,383.6751102,11.259615365,-9.7288394735,166.8934815,119.1935207,0.299465,2.878720401,1.148963754,1.138440049,0.40017482,98.000013475,18.91247835,13.6241,18.213195,14.7721,36.34452,34.93468,45.490595
5,11.75,384.0011834,11.069651205,-9.626937273,169.33838,125.4618129,0.299978265,2.9575601515,1.158308435,1.1906104595,0.400981995,97.993,19.172077375,13.8206,18.67872,15.1545,37.68573,37.53076,49.5883
5,12.25,384.592348,11.16012437,-9.278860386,173.5144372,122.9272579,0.309468446,2.8927198485,1.1876239995,1.183544682,0.4083786325,97.97262952,19.64583557,13.964795,19.1131,15.511385,40.057145,39.96086,54.19458
5,12.75,384.01131485,11.09378393,-9.5414118275,178.1005826,123.98118085,0.310497086,2.962872688,1.208279903,1.207259618,0.407595,97.95399568,19.98299247,14.215855,19.2171,15.99665,42.9118,38.64516,56.75914
5,13.25,384.2318202,11.1,-9.0112316625,180.332,119.1794744,0.3139558615,2.9740138525,1.229697938,1.232815012,0.416755949,97.95114774,20.2746445,14.44796,19.62156,16.2585,42.34108,38.66874,57.030305
5,13.75,384.2419135,11.424415395,-8.799737047,174.0549771,110.0966904,0.3191877795,2.967398769,1.220563006,1.24224434,0.41481,97.943208555,20.6849074,14.62505,19.8575,16.45238,42.73388,37.28465,54.85503
5,14.25,384.67834475,11.39695362,-8.768261516,173.2171097,99.39009,0.315326278,2.964798262,1.23700143,1.229898622,0.420308207,97.929982935,20.64094744,14.7534,20.05934,16.50862,40.42985,35.443105,52.019895
5,14.75,384.5229385,11.4,-8.234955206,160.9115887,89.13554037,0.31444,2.985522195,1.22197251,1.23030499,0.419777951,97.91838573,20.66759411,14.9822,20.050025,16.64391,36.29009,33.759285,44.89705
5,15.25,384.451203,11.3208667,-7.8012,155.1134854,72.338802265,0.316597007,2.988370888,1.174677427,1.190460768,0.40984677,97.9157,20.69392096,15.14575,20.0242,16.6528,32.03319,30.90317,36.22607
5,15.75,385.505448,11.13871123,-7.267299389,148.4680041,63.228720825,0.3058005575,2.9547696285,1.1614968715,1.157883806,0.406300167,97.90590894,20.71305572,15.28736,20.3727,16.6665,28.30088,27.32711,31.76348
5,16.25,384.9473091,11.257218605,-6.813737534,126.74581465,40.79417219,0.311778832,2.991868031,1.13321304,1.140008296,0.40256,97.901,20.856361745,15.37862,19.93255,16.55635,23.85769,24.40418,24.4704
5,16.75,385.1610384,11.15744214,-5.586307042,109.2225536,31.99303334,0.302352437,2.9499398305,1.0900836175,1.1072917585,0.399285451,97.90444945,20.76461358,15.41208,19.950025,16.3636,19.88404,21.17411,20.38128
5,17.25,386.09854695,10.91930438,-4.549847355,93.57195343,17.57150954,0.290708516,2.8402698985,1.055665324,1.022686546,0.3799382605,97.90922921,20.57244244,15.4056,19.6979,16.2766,15.64774,17.736205,15.70064
5,17.75,386.1566132,10.835935145,-3.475561204,76.16065447,2.543263429,0.2820387795,2.6724805915,0.950139439,0.9297538755,0.368053412,97.903340775,20.137199415,15.3639,19.427145,16.1713,11.79937,14.25273,11.19082
5,18.25,385.7372208,10.896133525,-2.120840006,58.191831465,-5.073763096,0.2599928865,2.599998885,0.8526243235,0.8605547345,0.345358801,97.8939525,19.86632306,15.28366,19.0185,16.0039,8.4422,10.1841,6.881906
5,18.75,386.0650554,10.75248887,-0.3027021395,41.117781865,-13.959575415,0.2337549885,2.2966381785,0.739905747,0.757371612,0.3029611065,97.905921865,19.38383944,15.2058,18.56018,15.8305,4.6651,6.033048,2.416455
5,19.25,387.24852455,10.901070675,1.151858054,24.93240997,-16.802534575,0.1935587075,1.9735849005,0.6097329165,0.6390802685,0.2542030455,97.917720855,18.96290652,15.08053,18.36273,15.621,1.57296,2.283213,-1.578879
5,19.75,389.7013843,11.11337806,2.50744,12.3264507,-14.46047308,0.1366660295,1.5359636445,0.4726008045,0.4719664155,0.18399738,97.94049357,18.21742651,14.97421,18.06655,15.39104,-2.006693,-0.969305,-6.412522
5,20.25,391.5344478,11.158662965,2.95927721,7.069448985,-10.787756155,0.105803427,1.29449871,0.415357897,0.423513518,0.14481,97.95239982,17.32480187,14.872365,17.5976,15.15937,-4.507422,-3.56279,-9.0013
5,20.75,394.38769995,11.28383421,3.11380062,5.408158614,-10.25548763,0.1036932055,1.1966,0.384668418,0.377396267,0.13217,97.957015925,16.49576649,14.767505,17.42306,14.91588,-6.2239,-4.7828,-10.84111
5,21.25,397.12454865,11.211875255,3.232463035,4.724700093,-8.20878,0.103847169,1.1534496155,0.382780355,0.3803659545,0.1327645555,97.96177382,15.80274757,14.633175,17.043375,14.60367,-7.345632,-6.0348,-12.06884
5,21.75,397.6453787,11.29868192,3.293756263,4.73350653,-8.215081154,0.104363587,1.245673532,0.386272484,0.37333,0.144672842,97.96807219,15.49061287,14.516255,16.81483,14.40641,-7.81473,-6.554631,-12.77511
5,22.25,399.2230274,11.02184778,3.2801314165,4.294290878,-8.456140947,0.107290212,1.23717353,0.387100103,0.386903373,0.134838606,97.97025858,15.01629181,14.35529,16.71276,14.214915,-8.661839,-7.271625,-12.89907
5,22.75,399.5314214,10.98841586,3.375371597,5.713396565,-9.199050903,0.1075433765,1.273053778,0.378854836,0.395899893,0.14385,97.9840532,14.3594975,14.1872,16.60816,14.01611,-8.739338,-7.396492,-13.50419
5,23.25,399.0284226,10.86552855,3.23771423,5.255814854,-8.529076385,0.111394786,1.23507,0.39048,0.38814,0.145813428,97.97270722,14.0083,14.06292,16.50411,13.786365,-8.523741,-8.092475,-13.80373
5,23.75,400.1636946,10.51387939,3.5821737525,5.193892279,-8.7205481805,0.112530831,1.2777490355,0.397455994,0.3856518645,0.139935453,97.984997945,13.607242435,13.8877,16.31651,13.62294,-9.037227,-8.746202,-13.6101
6,0.25,408.6657538,15.84348408,4.62047604,3.8722090745,-9.446589835,0.101407376,1.04036926,0.367983599,0.358981236,0.129350741,97.861216285,18.59095096,18.22903,21.458685,18.7603,-8.473606,-7.668489,-12.81594
