DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,21.25,388.903924595147,-2.0298897363,-0.291923322559494,-44.8748153766982,-3.86953363615382,-1.69721784891285,-1.03329983381552,-1.34922393999998,-0.239154119999966,0.124241125625069,36.2419990694457,1.11004822911419,91.7212848076823,-79.96375,0.06895,0.186584662867953,0.0385650830263177,-0.205168512885111,0.206738530366229,0.201146419227876,0.0604598382580532
3,21.75,388.935953188838,-2.95972792248905,-0.370855063539692,-46.4920717322218,-3.57990248899564,-1.675701254199,-1.7013104185051,-1.89257506793485,-0.774544836447149,0.117114559190432,36.0315897508723,1.4642390271,91.7170341517762,-76.41575,0.07,0.268451220876264,0.0486698526459736,-0.190053826796863,0.21113352696974,0.192335250350979,0.0582608151452452
3,22.25,388.711496944003,-2.27091289696359,-0.216515318704283,-44.2312205075369,-10.830072168737,-1.52139359204097,-0.746284083403723,-1.86225407729084,-0.743862116141727,0.139713732234026,34.8797738842661,1.45538329975,91.9203981633128,-78.51575,0.07495,0.17404620060941,0.0441276709656836,-0.199395653837774,0.196307577867503,0.19619479926222,0.0613299881993707
3,22.75,387.799121575717,-2.6346380543297,-0.253141047148216,-51.0184580255787,-6.4425491612609,-1.20403061966573,-1.34099075300235,-2.06332409999995,-0.929633124999981,0.135767094613043,33.0579740563248,1.34653757725,91.907698937017,-76.81675,0.086,0.17114621148837,0.0452778215142774,-0.213745360890232,0.244385003677569,0.196268304184609,0.0474333301505324
3,23.25,386.744827825719,-8.18105477329833,-0.304040318487227,-43.748752541825,-8.210210382325,-1.93570531435027,-0.618246830281069,-2.41174035499999,-1.23896375073443,0.112072162327099,36.1808075594337,1.31526827625,91.8870569307346,-79.521,0.080975,0.0921198948608233,0.0477267717470631,-0.202918440072332,0.186715243103809,0.187086416776071,0.0622066555934678
3,23.75,386.677819455863,-2.88266427791453,-0.220647741435578,-44.1591250474552,-5.06940474035202,-2.32683517008257,-0.64098191979554,-2.6393883196549,-1.50421610670759,0.095529613878999,36.2171223716592,1.2507161216,91.8557772124082,-80.5225,0.073975,0.251625536205475,0.0484480685658669,-0.255566905990018,0.239339380609906,0.192721632895691,0.0544535229674057
4,0.25,386.13447037,-8.52036758988954,-0.734259999032425,-52.8838881420035,-4.98058715284294,-2.13897851036353,-1.01070853583928,-0.840764402499971,0.129218942500032,0.0964505653474482,40.4962191635356,1.64267330101997,92.138029492262,-78.63625,0.078925,0.143480574782657,0.0429875,-0.239507155771828,0.224887051293756,0.180101329922584,0.0629531638860649
4,0.75,387.0395098775,-3.7902313754209,-0.76422367514263,-44.9873545382128,-5.71731324790689,-1.74042647141349,-0.936682895056156,-1.26683015999995,-0.127131494999988,0.11556795517352,40.6937967604792,1.73949677475772,92.1097241864026,-74.65625,0.083875,0.199060660047419,0.046805,-0.184207221818199,0.229759678737071,0.194961702580287,0.0643349817152304
4,1.25,386.60145813,-4.14665064629043,-0.650157406704434,-44.0531681534967,-3.52684949780704,-1.50858188285839,-0.6925919855,-0.792978884999988,0.143793810000059,0.123445394973818,41.5270736679801,1.69794686979086,92.1000666297356,-75.38875,0.079975,0.142895778,0.03375,-0.270657708,0.249307574445309,0.185309836389979,0.0710633520177595
4,1.75,385.76336004,-5.25459842770989,-0.41063729213514,-46.9218153090519,-3.10145180327551,-2.1636124062,-0.904745198550513,-1.62295515999998,-0.465446192499991,0.0956003775696687,41.1378095629327,1.57980182924649,92.0356459768663,-75.12125,0.08275,0.243868303296432,0.03849,-0.2194437627,0.211880906752343,0.225315125120904,0.067889003603465
4,2.25,385.79855663,-5.45198075655,-0.625617925005452,-42.3209554233441,-8.12092253944224,-1.4913753320859,-0.967722116687536,-1.72094756499997,-0.609165899999942,0.0894411128961126,41.52075826825,1.56729306969681,92.051373150565,-72.15875,0.07395,0.168075386102037,0.0530475076069996,-0.192395948975,0.233311986115706,0.196533517989632,0.0668999333379502
4,2.75,385.67246786,-5.60621580390484,-0.32699804145067,-52.8181108419712,-4.80546889483953,-2.00830175787382,-0.973499596724332,-1.11870859000003,-0.110098229999966,0.0880865878616391,40.2222120129834,1.6119187465624,92.0192435625696,-74.37125,0.069975,0.308194054587964,0.0413752877666484,-0.2130110501,0.212093796624464,0.198817508812218,0.062460460934439
4,3.25,386.08680485,-5.4228229065,-0.461805997433192,-48.2766332666964,-3.93554685196153,-2.16173198442876,-1.08625548833849,-1.49852967499996,-0.628120275,0.103060657235728,39.2927351707322,1.55131822787033,92.0074097079821,-74.30125,0.078925,0.18728995925,0.0414382178496073,-0.201718953076112,0.228855674096338,0.21720144766744,0.0656860078382716
4,3.75,386.21902906,-3.74990897633787,-0.518536920630609,-51.554720568735,-11.075695485,-1.93558359813112,-0.749512410921355,-1.77770549999997,-0.722201739999969,0.082039816574422,39.7188472006915,1.53199800125118,91.9860734783102,-76.1245,0.077,0.278922606191224,0.0339383063859675,-0.245900932553419,0.263196784719369,0.190289102230117,0.0680132441419752
4,4.25,386.010910781305,-5.76671155729275,-0.57270886015,-47.5097830387872,-5.58050388454437,-1.8940277696082,-0.965154825213839,-2.35470873749995,-1.34888179999997,0.0821793412676566,40.3840080134032,1.61427353833701,91.975895472362,-77.985,0.105675,0.179254028873391,0.0513163490098988,-0.243486276625,0.22737732548535,0.227810847893305,0.0644299148705835
4,4.75,386.7476141625,-8.46321993770071,-0.390913512,-49.0319353859631,-3.70585933725,-1.187552460484,-0.783461887615895,-2.32159698749994,-1.36420781249995,0.0778341479422325,39.5079565576095,1.56254873594137,91.9580602458062,-72.9165,0.1369,0.23538563851735,0.0430296315249893,-0.255196275,0.224736253542424,0.165645918974275,0.060067806103712
4,5.25,384.05080731,-1.97524752577592,-0.374188493120204,-44.4203966140623,-4.65853052363739,-1.28437949447411,-0.7624332705,-2.03008927175951,-1.05553380170069,0.0631375285894029,38.4049453161219,1.6112621905,92.0149242063368,-71.1015,0.885925,0.3166718123,0.0590034625188026,-0.2829139022,0.292103924066508,0.204621646893659,0.070986031759079
4,5.75,382.68511845,-3.48602021142054,-0.453408218,-37.6051609269146,-6.78569555928227,-0.856767165338988,-0.581085582600061,-0.817172449999953,-0.128089230000006,0.0599191539469005,36.8479402687921,1.6265415491,92.0319252869575,-61.6305,1.03795,0.3669962386,0.0399676974756354,-0.229109189481014,0.244166978667413,0.17755742624499,0.0699141354403015
4,6.25,381.6169497,-5.83410731275966,-0.53789259792801,-33.7715047569657,-7.3235409423,-0.289118716163686,-0.6896877203,0.302246850000012,0.420033570000004,0.0649522336076055,35.6960789609949,1.52426028369761,92.070095734592,-46.4595,1.1674,0.1476234255,0.0589,-0.26629621099083,0.279138909928601,0.204307446268681,0.0789623280409642
4,6.75,380.30055859,-8.7739216666,-0.63491805105,-12.8694512990894,9.03100039951716,-0.205185356789854,-0.647009432240985,0.96820373000001,1.15024768000007,0.0735892948610069,32.4537635468742,1.8569601164,92.0756778680121,-42.4585,1.1598,0.322911042479036,0.0702228672005638,-0.270142063,0.303562055878681,0.25032718958545,0.0957458279325507
4,7.25,379.586547075,-10.3713719035,-0.359413170546979,-1.77000084281614,17.0248976797137,0.0666320560462459,-1.01334843375,1.34194426,1.96748906000007,0.113942218416629,31.0978011494578,2.00285168344087,92.088102117589,-37.3905,1.36045,0.259321915378246,0.0949171091220077,-0.276985633377251,0.335274309702944,0.353514616261608,0.138964421860709
4,7.75,378.11969628,-15.74324476475,-0.147024753090214,8.40680603224476,29.5904105144621,-0.00211547783686922,-1.11465241559803,1.76305861000005,2.60438218000001,0.103049574888449,31.8327141787931,1.84100735465631,92.1547759474714,-26.4115,1.437375,0.585043811193961,0.103011473300837,-0.279078320205724,0.442566654990519,0.437302124459567,0.179960621913677
4,8.25,376.88779252,-19.426128334,-0.179002449787596,10.86805441349,34.1088692432884,-0.182278953086836,-0.9552503487,2.2801205,2.97185718000002,0.121545502719417,30.0006752310615,2.10414043744263,92.0830834661927,4.51515,1.4523,0.7887332868,0.122033658,-0.32827461236329,0.573331795413306,0.460776671829643,0.179498837203013
4,8.75,375.7763041175,-20.033982074,-0.163289085867551,16.2826299127214,38.7130952469802,-0.0379723128278126,-0.863622635057045,2.72956004750002,3.33381759250002,0.159994699754741,30.2794167429659,1.624542000375,92.0837107327693,13.084,1.415525,0.760788226625,0.116295131785133,-0.395464386853548,0.571995813159892,0.52296526954795,0.216833029030656
4,9.25,375.52013375,-22.930249452,-0.154511726827473,16.168884475898,40.7359817086777,-0.1230971808,-0.6784671634,3.27813615000002,3.92170890000006,0.161174935635263,29.14115593,2.05790788019514,92.0834126233463,35.2315,1.38765,0.907759824996306,0.0844072466276988,-0.4215184469,0.615510667232684,0.591706155503958,0.21995103546157
4,9.75,375.335780445,-24.8308232115,-0.121683689,19.1183001617546,42.5613760405,-0.064643819187604,-0.988750402291698,3.38660556000002,4.22158423000003,0.190220968375559,28.0345005383219,2.07185241778062,92.102030275,44.183,12.914125,0.946777296124004,0.123204147,-0.428730669740044,0.680742996633332,0.64625263455615,0.22511040534236
4,10.25,374.92470999,-23.550606135,-0.0713285644728698,30.117515095986,42.6809257817506,0.0353279357217352,-1.08873969103875,3.52111238000001,4.36758443000002,0.257100814383137,26.1999027928683,2.31190969521249,92.106446464,64.2375,25.1406,0.473252772666344,0.12477531483127,-0.481493917357873,0.677942334748864,0.592271411739601,0.222750677213689
4,10.75,376.451328265,-25.81042685,-0.129502655978526,35.5958797877208,49.1027051877658,-0.032176821636729,-1.43379940892195,4.26737659500001,4.82523107500002,0.312999267405647,26.2030736812763,2.69577219393336,92.1049220825,56.27775,124.4325,0.8637467462,0.11016681455,-0.463627061843548,0.598340933504694,0.604797416193289,0.234980781432939
4,11.25,376.9613557625,-26.750311034,-0.0546682047250641,41.0805872625,70.156836434,-0.4907813406,-1.20286836585807,4.79395943750004,5.23770516250003,0.316928435610454,23.9659188257158,2.24800815190043,92.048856875651,56.87,244.55,0.66196550925,0.130077658374867,-0.483590034626841,0.682745754229459,0.683322035258418,0.237474831807103
4,11.75,376.599976565,-24.7808773055,-0.0923340956561928,32.078305104,46.9859728331452,-0.357852198343514,-1.401059134275,4.62214360500003,5.25806559500001,0.247300440073624,22.4314561619157,2.31679457872742,92.0343978239314,38.3793,217.2725,0.6744395418,0.138908128500564,-0.5478013229,0.712316490991433,0.673149430192554,0.254467671747985
4,12.25,376.6570290625,-27.141052905,-0.058835,29.6687207165,70.0104411204871,-0.38594660120156,-1.13604132335,5.09561728750005,5.66237473750005,0.23969003521437,21.0781547459227,3.10267526118017,92.0179653220833,38.29625,91.721,0.742970643207192,0.135655796203667,-0.484402726397352,0.682299142402738,0.737119771655386,0.252159574351771
4,12.75,375.8580006125,-24.73977543975,-0.0605642275094401,30.57317120525,50.0642664828698,-0.717530409495848,-1.13748266794487,5.64940751793785,6.53346108320903,0.2780661507742,20.4534599135934,2.61970682969567,92.0072357951898,-0.134949999999997,187.0275,0.773362466770787,0.101716843665011,-0.513307112331521,0.744749651560749,0.732271926770377,0.235112039882236
4,13.25,376.33242488,-21.47150812425,-0.165831470825,36.473444427,56.8239339037634,-0.539979271979986,-1.22020580792747,5.6742008790576,6.58546827723553,0.305684081500337,19.5760129992512,2.7603909350615,91.9896966056406,30.40325,59.16725,0.6548787746,0.130867831204138,-0.438028572380889,0.839980495891297,0.706039011997446,0.230708430217883
4,13.75,376.19567738,-24.43169862825,-0.108955728502914,23.666887051,49.1384537675001,-0.808525043909391,-1.3483357186628,6.32036718865357,6.96770037000003,0.279588235535183,19.6612139086993,3.19112201292362,91.9790170401393,21.745125,7.97785,0.807175725232339,0.1235628818,-0.5264419643998,0.681350733725481,0.728630171108549,0.218452116096856
4,14.25,376.31810348,-23.25484348,-0.065705,19.758732335,36.5719119681962,-1.33802230702203,-1.21442203648642,5.91414295294103,6.66123877379268,0.239395750290158,19.7022831182741,3.58988180940594,91.9853892517557,28.81375,43.53325,0.341876079674131,0.1407576434,-0.581963617,0.583786649733949,0.609083666830586,0.219684052037615
4,14.75,376.3640452875,-19.390084266,-0.110936279875,10.7045359265443,22.6890658841112,-1.24298733770427,-1.05566994044966,5.18495379884421,6.21617856418968,0.200698326047872,18.8315711336179,2.989153684125,91.9735735846841,37.91875,1.509125,0.484310537541308,0.12872384146153,-0.452208089015347,0.624892660307259,0.605902722027143,0.20075091147839
4,15.25,376.07660884,-17.06644697425,-0.0582315649214255,-7.18361656371428,46.9381364995,-1.24807609932853,-1.47184685149354,6.07235643249517,6.68888180000004,0.188137752004099,18.1815164370636,2.90836765943052,91.971830513796,-19.06,2.275525,0.845384086427883,0.104930946423124,-0.456094719475,0.677796502400813,0.560633064843544,0.20627414804829
4,15.75,377.27751306,-16.20360613625,-0.065669048086003,-4.47932287595,32.9381114976234,-1.49951244025839,-0.8860655352855,6.07610840272441,6.764868,0.119140952468639,18.6713636557823,3.2296625772746,92.0293748221351,-27.56375,1.87045,0.917344569426015,0.111966959386485,-0.442956508927127,0.482939858967585,0.460876604470879,0.184428386258822
4,16.25,376.070021405,-12.162688942,-0.0741332157088735,-7.14365649795721,27.0882903500981,-1.36640499912942,-1.06163654864261,6.43010270613011,7.23872380762153,0.109657348680147,19.48397226825,3.25787128289464,92.0335123796558,-25.18375,1.64265,0.910799720394715,0.108059775103687,-0.377902388975827,0.454619501936253,0.417564351058082,0.164298405974173
4,16.75,378.162161075,-9.641967046925,-0.126823044888427,-31.7624684729495,17.198636589455,-1.993596035075,-1.18049010969157,6.34752753750001,6.98590667210203,0.0949378387739852,19.5221056025728,2.8773316743315,92.0347211510276,-17.05125,1.42595,0.941356602707877,0.069717637886173,-0.43077577350304,0.355151470360711,0.301626406795777,0.127524366072615
4,17.25,378.3956119,-4.9700146862,-0.111542123297559,-46.3884599903859,12.2931616120141,-1.73876318979438,-0.992596766604286,5.61237726844011,6.46347400000006,0.0790248836171727,20.8514987025,2.4897177457236,92.0757532776613,-37.33,1.3973,0.531157063006747,0.0754850180893655,-0.336696451984123,0.26646048791521,0.251682628895432,0.104982552935658
4,17.75,379.29285877791,-1.9426402872,-0.0962275766831964,-48.024464062,-9.1388635278733,-3.02480576279763,-1.1776529208,4.80850171250002,5.66426110000003,0.088059306140323,23.8788223928045,2.33956106655988,92.0673407466623,-54.9265,1.444775,0.487194887115033,0.0443103170114703,-0.245471872663768,0.212346834715597,0.234018097078243,0.0797141020264331
4,18.25,382.92524600504,-7.584954115,-0.0412348391681866,-54.3810611393869,-21.7249386991664,-5.31468912809899,-1.54489386563197,4.17968988750003,4.93536930000006,0.0713182870864406,28.1931536069281,1.88428784924982,92.0715897973043,-69.8375,4.591,0.25928616116773,0.0342690717731567,-0.266659052375,0.264483770397438,0.200178434277715,0.0672100847101356
4,18.75,385.966118101052,-9.07681278983185,-0.173256240831587,-60.0003093876712,-27.6599066508349,-6.35026832628877,-2.04568867950232,2.57670021250003,3.49651542500005,0.112735881841799,31.4829202840221,2.13166262992998,92.0817862208585,-78.0725,0.33175,0.206631269832129,0.0424094743029919,-0.17887034125,0.16215845748221,0.167479242022414,0.0675070060755602
4,19.25,387.804240274612,-4.96860462847886,-0.400808853620743,-40.8171554105294,-5.97673558521333,-4.52944082815,-1.78329359963976,1.59387311999999,2.60034750000004,0.0871476028790438,37.5026762180671,1.85115720980808,92.1084030406577,-78.1025,0.065875,0.16623982776493,0.0431159738850665,-0.1754134172,0.183726042552037,0.131274265917281,0.0620815405914878
4,19.75,386.40727179841,-5.50577170953249,-0.6185155255,-39.5204340439577,-6.65371069321588,-2.93689383115315,-1.30218443026217,0.66814919750001,1.87231603500002,0.0934713153486554,39.1395280082807,2.04358180155464,92.1209592582509,-79.83,0.054925,0.155105685890561,0.0372175,-0.147035594883319,0.176291375307606,0.168974785584398,0.0617684735900272
4,20.25,388.53606037,-7.28036771495,-0.581820973237051,-34.1518709515,-6.96908747325,-2.37901175600317,-1.00992661862096,0.60659257500007,1.73582307000002,0.0829137699522346,41.4607240154738,1.80253068658981,92.1135245555092,-77.8425,0.060975,0.264205339020046,0.0282760335282111,-0.17355000585,0.193519332055819,0.182929073484538,0.0666776649968965
4,20.75,388.337646779354,-5.89979267960023,-1.23496527725,-36.73683962575,-4.36164359540189,-2.20148070249764,-1.39863059272977,0.489915370000043,1.62785569250001,0.101247724246445,42.14722500875,1.54099901391277,92.1120904382856,-78.1425,0.06885,0.154273454656761,0.0473069448568043,-0.202816995936469,0.197517173130057,0.168684148746284,0.0577286633614924
4,21.25,388.952453409647,-5.49169390399567,-0.5159450986,-49.4519413821592,-7.471936423725,-1.98517573024539,-1.40371864911093,-0.365615052499943,0.781009745000023,0.159108643708773,41.5567934595,1.844482547125,92.1436480187745,-78.97875,0.060925,0.243648751850175,0.0408175,-0.178093350075,0.190973422082115,0.163397289960033,0.060581774464771
4,21.75,388.724723037545,-3.660961117625,-0.798490955916917,-46.28651891025,-5.61970357357648,-2.04072516021524,-1.12578850453807,-0.600928107499978,0.585440375000043,0.146772599857077,39.6628762685376,1.69014968765,92.1319904663164,-77.17375,0.068975,0.143233891425,0.0342564419648729,-0.18533033291928,0.162675534811224,0.169737192105686,0.0567265211230138
4,22.25,387.128944293253,-6.15366914184089,-0.6295512914,-51.518089786857,-4.10428541107609,-1.72665977103117,-1.15386089149118,-0.545399714999979,0.576364525000059,0.131150573895142,41.1492199890658,1.7995082938546,92.1018111734701,-76.491,0.077,0.163638462211685,0.046485,-0.191564431921713,0.222424640705585,0.183738173731104,0.066244268146483
4,22.75,385.828850085,-7.17463709343857,-0.715997467475769,-42.2921774312843,-9.08506367506152,-2.01420164237943,-0.969911901381341,-0.891349787373252,0.218187204939795,0.149234322305883,39.9072423176475,1.66152199379521,92.0768746216742,-76.73625,0.07895,0.201770283504927,0.0428433235149831,-0.107218657375,0.195139665821175,0.158460365822044,0.0615383571967946
4,23.25,385.5024892125,-5.114516075875,-0.732872124039033,-44.9179503623819,-8.71346997913474,-2.11044559672633,-1.38928343786283,-0.861517212499955,0.186002512500039,0.130812275538385,39.94264894625,1.60725256683378,92.0582303878038,-76.7025,0.08495,0.1172474915,0.0402375,-0.176438403903393,0.190872113834893,0.179114576442951,0.0622685602303007
4,23.75,385.393566149909,-6.77669746557797,-0.546569969485703,-47.6051355065,-12.8090762709897,-1.55913111110402,-1.94431637595565,-0.895174729999957,0.191791040000035,0.0985124144595791,41.4300490843529,1.73219633774626,92.1601919534125,-77.11,0.080975,0.244572652545229,0.0476854109588103,-0.15041756035,0.175986288200936,0.197989898732233,0.0598079730908764
5,0.25,385.228040633158,-9.85726455132805,-1.05931896602095,-62.14974984125,-9.05721183177099,-2.21275101407891,-1.8266790468,0.364204600000051,1.45191667500005,0.104613338546887,36.1208770380083,1.51945658825,92.1837228703681,-72.00725,0.120725,0.155832359140746,0.043625,-0.136521919,0.197220313066788,0.154074729899769,0.0523544900629643
5,0.75,385.637954688914,-19.4096981695503,-1.53386690412392,-52.971806025,-6.3429851946,-1.6883585200627,-1.03602958238256,0.139546770000021,1.23853323,0.0931119425205929,36.063673343137,1.4139585465,92.2009354601002,-71.41025,0.12575,0.1449294582,0.0445651100903106,-0.112116461451,0.1834131631972,0.164048054718692,0.0575586519672646
5,1.25,385.417273442092,-11.8758140245,-1.3565482726,-60.316525196,-12.557618444577,-2.45962484046418,-1.15083854182187,-0.302471849999995,0.81772558750004,0.109361885619803,35.353674475935,1.41414778695,92.2314017495,-72.59425,0.12095,0.0994592680658578,0.045395,-0.098623796512876,0.189110945888683,0.172828152122537,0.0576653427413099
5,1.75,384.757450048892,-10.417191628,-1.19696188773163,-54.149870464,-5.48782940691222,-2.21794327558389,-1.12150740165131,-0.0903832799999459,0.952233520000004,0.103666357988133,36.4491337780695,1.2243647249,92.2553447953637,-71.87775,0.108975,0.183344738753997,0.0454882962588707,-0.129915050479063,0.189140970631073,0.179686599171308,0.0634024994623962
5,2.25,385.024485360662,-11.8959474447759,-0.907956273013975,-57.26079671125,-5.326971755875,-2.34754473400354,-1.3990205615031,-0.321072689999967,0.927756562500028,0.103734083748425,37.0623937159676,1.0632781315,92.2779786259713,-70.84575,0.12065,0.0988647249952691,0.0550286103628275,-0.09708,0.211645746183916,0.162819137467816,0.0553059089368505
5,2.75,386.354477713532,-9.8291683372,-1.18348544865366,-50.6047294416671,-2.25299239729136,-1.48943192004394,-0.9748203683,-0.191363679999949,1.04312034000003,0.0824790010966291,36.649016836,1.4904042268,92.2623218674617,-71.22775,0.117925,0.140995974,0.0470240141108099,-0.1384854972,0.145857209691219,0.18526699286497,0.0470491087637263
5,3.25,384.667463504408,-10.2285784419166,-1.1337840786075,-50.53384781,-5.31261877975,-1.93945646936134,-1.06173634367951,-0.217126675000017,0.924993325000017,0.0797012431222046,38.4681740703657,1.4658350915,92.2150550141862,-70.27025,0.12575,0.111363871,0.0549572662914638,-0.1622464,0.195672477987358,0.194525122203733,0.0616463199998677
5,3.75,383.23800865735,-8.26495528,-0.817067324710742,-49.90072810125,-5.66930295367674,-2.630168581,-1.06204811617388,-0.609353677499931,0.384860140000059,0.0967522169709011,39.8143298982314,1.1202653474769,92.2303471255,-69.94525,0.17865,0.164747516175357,0.0407899308384132,-0.189064940512796,0.219971813164955,0.169578007978098,0.0612282436236131
5,4.25,383.601115841477,-11.439637182286,-0.642787555107471,-55.35038936175,-6.01219655607596,-1.86806715265,-1.23982964877102,-0.917977887499984,0.0741656025000111,0.11160125670192,39.997959363817,1.16397657615,92.24162103,-66.7905,1.7782,0.128398118759324,0.0402622463540106,-0.17979971145,0.217624095801131,0.179640715011883,0.060168978122743
5,4.75,380.674876965164,-8.53487295290824,-0.744350034815334,-51.2430809729382,-5.19804682712008,-1.60103925833376,-0.883561865805944,-0.737257347500009,0.328159615000008,0.0630148549483627,39.3105229996807,1.14974051845,92.2514558202693,-60.808,8.8656,0.128743116701582,0.0479425,-0.132626105244184,0.19938196394129,0.149203805014515,0.0559896411702006
5,5.25,379.46515517478,-18.264365915,-0.980955666375,-39.375571316005,-12.7508233335,-0.382206840159701,-0.603275838810852,1.18937876000006,2.25045572999999,0.0580005034525635,40.2238576672792,0.889658585561062,92.2425507999132,-60.842,25.0965,0.125292591071693,0.0590224360324703,-0.117033453621232,0.216841493471673,0.151768645688237,0.0640962249607305
5,5.75,375.265564360213,-10.582838394,-1.470204764725,-34.82723353225,-1.3094151039567,-0.1902927536,-0.543935487818525,4.38251551750005,4.55309066250004,0.0780964310216328,36.78824991575,1.399475683075,92.2424805669637,-54.77575,57.28,0.27056789025,0.0531812082792658,-0.117130355628221,0.249184822845014,0.175233269423346,0.0827598177834987
5,6.25,372.887571179328,-12.6330612965335,-1.02872326001297,-30.461240038,11.8305290715717,0.0028005547893662,-0.664483035890968,5.09630445865378,5.89517315000002,0.112626873183365,35.3867899897791,1.40215532424086,92.1947018793337,-23.658,95.6485,0.148329803910793,0.0544061029974935,-0.180191387558424,0.312280270412437,0.225779581228525,0.11617745421916
5,6.75,373.568661966358,-15.500777005,-0.553183585799534,-8.3612362723,17.103183786,-0.191210823,-1.6544568555644,5.18929440569582,6.20417487910362,0.142130201663408,32.8265971374691,1.8815933119064,92.1406190613425,-4.2522,141.1875,0.376774171795288,0.0573528362548046,-0.1716160043,0.239216445105592,0.326712896793425,0.134896563227117
5,7.25,370.206969382331,-20.948693311,-0.361994480927258,6.62948568625,28.4542905132632,-0.332703604935256,-1.46552039112579,6.01245766000005,6.98153854000003,0.157417599016386,29.6993744591659,2.02767601256495,92.1470683675988,11.461,237.2275,0.453649129312733,0.0848319087391503,-0.2419363086,0.417398936913368,0.360984269783418,0.149664452213662
5,7.75,370.320333936845,-24.579995457,-0.2227038755,11.189667969075,33.0075003422688,-0.2171264797,-0.886931878877427,6.4566644487957,7.54960852529936,0.197528187426196,28.9822170375,2.46120295021971,92.15358327232,30.07775,225.8825,0.283006975332497,0.103563849095571,-0.275577848078616,0.441124921417037,0.508146789373061,0.175914596778559
5,8.25,369.95145876328,-25.690622725,-0.2997124272,20.3885864617794,40.3069922544552,-0.215395181228477,-1.08598371204658,7.61290625932486,8.6649401467928,0.249345951902338,28.1144981309242,2.53824023792923,92.1587272667139,47.4965,261.2925,0.417857136578471,0.100629477074616,-0.324382318744537,0.476245449337118,0.549853148705084,0.196855488705204
5,8.75,368.342350475,-27.400074999,-0.1635031081,31.2414834895517,40.9981405151545,-0.256777727106488,-1.24829766770072,8.064178834199,8.83112519977726,0.294892267504531,26.7729627225937,3.19912081212684,92.1332023011325,39.4815,441.865,0.551011884587045,0.126555749600314,-0.31994128797473,0.525245313803477,0.526262721479259,0.201754479568568
5,9.25,367.1172159875,-32.18860969525,-0.16388024475,34.067806941,44.74625935025,-0.21579547670626,-1.20917913975,8.00638317437547,9.29282663468443,0.294727108399092,25.8765081931097,2.9452761513133,92.1132180349662,46.214,487.6625,0.56540545115,0.0981625,-0.334901502940171,0.57908523211167,0.545690195437143,0.197729947888854
5,9.75,365.699369499694,-32.089040004,-0.23249493425,29.8279089330402,47.5656598701779,-0.488172574795536,-1.40810459859067,8.13068213434052,9.33329718286199,0.318862744650711,23.1240913645758,3.56465463700133,92.1984485844658,42.86625,400.4775,0.480386898825,0.097932304025,-0.354949269526945,0.550996570506957,0.585365967965163,0.193644310809195
5,10.25,364.4104225525,-34.983836624,-0.1239631375,32.9667345594961,32.0815560930748,-0.347719449894499,-1.18033383657823,8.67711873234992,9.77430994821494,0.317888269160984,21.748115927136,3.82591193853846,92.15702942925,46.786,449.7325,0.601790620396018,0.0880764594855229,-0.349418592996673,0.587063577318994,0.620471943843491,0.188512121890865
5,10.75,363.4468553,-35.271481638,-0.105091456055382,43.773868931,51.4526992036391,-0.172768459550729,-1.35956153230766,9.24000456559975,10.0615713559602,0.357060102463528,19.6127314051005,3.63199689161872,92.1643057175,49.02425,478.1825,0.41937628175,0.102728173662982,-0.407726718020775,0.664849643875124,0.547494763755774,0.213328543835581
5,11.25,363.4263998,-35.51608754675,-0.1227388245,32.888587442,44.2184978212283,-0.36252778615,-1.22017158785,9.63830612268123,10.0833474998474,0.306463763415236,19.2117330492186,4.3342671235,92.1887902767685,46.124,465.0775,0.447811046329942,0.105451259834518,-0.327886844662177,0.529364076882135,0.592376695624545,0.20786454735938
5,11.75,364.08512497,-38.490635895,-0.117314973,31.6545882357807,43.4426744294735,-0.212469172499079,-1.61728111798651,10.0357621119425,10.6777317041021,0.383119314320083,19.753241999422,4.80257120465,92.1690577562577,50.17325,389.2925,0.484153102175,0.108035733175,-0.294765090728524,0.585082846765215,0.582649606824119,0.213583499972763
5,12.25,362.856741872162,-35.630352288,-0.146749133972594,42.789405968,44.897165229006,-0.296771087237496,-1.66327568225789,10.491915413753,11.2427825651252,0.391668141151051,17.4427615535618,5.3351302006,92.1574565886594,7.169525,433.9075,0.566392508,0.11026715176343,-0.305970879255178,0.612560943639018,0.57224182507713,0.213887838418578
5,12.75,362.700476365,-35.7938196875,-0.102304601620038,21.7429966295,43.4468466208945,-0.847538237375662,-1.68912076997896,10.97563733,11.4120688775,0.351687766456327,16.3516927795783,5.35040985725903,92.1394367285264,39.4395,345.4675,0.676853883282445,0.1115432219,-0.362580843642793,0.608227941738287,0.606819459038351,0.200962565084892
5,13.25,361.21066518,-35.5081886625,-0.191772698418144,4.21525038525,43.8314258059023,-1.172598485075,-1.39052234688138,10.9760353914256,11.7009719,0.265795144430165,16.332926522,5.34284699444718,92.1444834650018,65.955,412.12,0.495779522,0.126685349230102,-0.37411769675,0.544745911425442,0.612429878567033,0.224052994324831
