DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
4,0.25,0.69371,0.439952185,-54.458658,399.16777,4.8898989,0.447073085,8.52887,27.34265,77.85951,8.0416946,3.56471075,-101.8176,0,0,245.97282,2.122781,344.30736
4,0.75,0.65955,0.74667257,-51.801667,399.095665,4.9754737,0.440445065,8.59293,27.67824,77.8485,7.71562865,3.5542674,-100.68956,0,0,244.032415,2.069947,342.091625
4,1.25,0.62779,0.39473061,-50.9834555,399.092725,5.0863784,0.426719175,8.23218,28.28893,77.84438,7.5264337,3.4634559,-100.26678,0,0,242.690815,2.10691,340.195245
4,1.75,0.637495,0.58909036,-51.613217,399.34168,5.1694284,0.43983669,7.85775,29.68636,77.82892,7.3032014,3.4860423,-99.1559755,0,0,241.54785,2.0806175,338.97565
4,2.25,0.65264,0.68399264,-49.91812,399.17475,5.29080835,0.42688452,7.81948,30.55886,77.82495,7.2036057,3.53798975,-98.026214,0,0,241.547735,2.070044,337.18307
4,2.75,0.64594,0.71061764,-51.448428,399.169365,5.27230245,0.416069815,7.39861,31.289905,77.82588,7.153778,3.4987164,-97.6234755,0,0,239.816125,2.069313,334.694265
4,3.25,0.63024,0.558441405,-49.595079,399.15645,5.21637955,0.40231081,7.18374,31.29546,77.82623,6.8866511,3.4692301,-97.480535,0,0,238.779415,2.103898,333.559385
4,3.75,0.62711,0.61641823,-50.297911,399.08339,5.2163144,0.39014135,6.862985,32.746275,77.83478,6.59888555,3.40676545,-96.7798895,0,0,238.40664,2.0990395,332.356425
4,4.25,0.61967,0.2812672,-49.809415,399.235615,5.2963662,0.39448235,6.59264,33.344005,77.8446,6.4676731,3.4381385,-97.125739,0,0,238.41578,2.1042315,331.05074
4,4.75,0.59962,0.45246271,-48.898895,399.32608,5.32969915,0.38201924,6.32656,34.214895,77.85144,6.091344,3.4497804,-96.787742,0,0,237.725265,2.113357,330.44747
4,5.25,0.605325,0.54124917,-51.147955,399.31059,5.4014784,0.37825136,6.13963,35.45025,77.86454,5.8420137,3.38169935,-96.321731,0.440949905,0,237.644495,2.256047,329.324795
4,5.75,0.42888,1.98907815,-45.1057105,399.27393,5.42205295,0.36919597,6.030475,36.16687,77.88134,5.80768475,3.3645069,-81.189934,23.028095,21.015155,236.969515,4.4655715,329.226945
4,6.25,-0.17142,6.6678344,-18.873495,399.071,5.4775411,0.405725275,6.28108,35.271865,77.90131,5.8287176,3.3315602,-29.72666,133.26783,84.17135,236.53202,21.86365,333.866325
4,6.75,-1.38835,15.629002,24.000145,398.76582,5.5630883,0.4788606,7.02814,34.559155,77.92089,6.2659671,3.353998,57.726059,336.16202,197.572,237.4245,33.61955,343.768285
4,7.25,-2.4397,24.1183595,85.239438,398.275745,5.7501504,0.537319525,7.75416,32.687055,77.94343,6.86836875,3.5153877,157.23552,558.84159,315.7078,239.38468,39.924635,354.764075
4,7.75,-3.1109,32.488506,149.93951,398.18993,5.71496375,0.59662069,8.81809,31.51644,77.94855,7.55950125,3.6493235,258.98231,779.96753,438.6435,241.22031,48.517415,366.109895
4,8.25,-3.38745,41.72357,217.642875,398.381985,5.7052078,0.632929735,9.6112,30.07206,77.9522,8.1835194,3.7715019,355.69916,1002.1009,556.6812,244.469115,59.47071,378.27769
4,8.75,-3.7053,50.176506,276.058775,398.41408,5.731739,0.670687215,10.43605,28.21535,77.95836,8.9745213,3.9675334,442.11745,1202.76295,665.61,248.29378,69.58241,391.0405
4,9.25,-3.9543,56.3839845,324.937635,398.248595,5.6831912,0.686124675,11.20207,26.62269,77.96162,9.566835,4.04289125,517.4971,1375.55235,756.2412,252.77235,78.83389,403.85439
4,9.75,-3.9528,62.0907285,366.61954,398.00266,5.5742608,0.70941697,11.972665,25.38163,77.95069,10.1406475,4.1172322,581.9024,1535.33325,840.6307,255.83996,86.76273,414.78009
4,10.25,-3.9982,63.984374,400.30882,397.83206,5.43910875,0.72976211,12.575475,23.40188,77.940785,11.0980865,4.2088545,634.33716,1665.9477,908.0214,259.20937,93.28318,424.59332
4,10.75,-4.00545,67.816463,435.209635,397.695695,5.27822295,0.75295419,13.111605,22.18927,77.9307,11.697283,4.2125195,675.70503,1770.616,961.8239,262.28284,99.10952,434.5774
4,11.25,-3.8674,68.179392,462.06794,397.714595,5.1615157,0.77085352,13.49486,20.8833,77.911215,12.266757,4.2731218,703.68821,1850.6379,1004.031,263.32642,104.3282,441.69895
4,11.75,-3.8551,67.3847915,474.11968,397.67527,5.0359532,0.79731845,14.153185,19.51943,77.87529,12.8393105,4.4078927,714.886045,1886.8939,1022.3825,268.17195,106.16445,446.35625
4,12.25,-3.8057,65.5691675,482.28423,397.6767,4.925978,0.80703801,14.6962,18.41877,77.840875,13.523501,4.5169426,713.392345,1898.3147,1022.58615,269.78936,107.41635,450.8274
4,12.75,-3.539,62.8771635,469.14347,398.08973,4.85476805,0.79661366,15.07581,17.141665,77.82536,13.989807,4.5891086,692.17499,1867.9115,1003.486,270.48509,105.8969,451.9642
4,13.25,-3.453,60.422058,462.97166,397.7514,4.78205395,0.8191894,15.363355,16.36976,77.80837,14.49522,4.589915,668.055165,1810.137,972.5742,273.184965,103.2976,451.00256
4,13.75,-3.0677,54.943938,439.26672,397.59677,4.69566765,0.81946432,15.66799,15.88119,77.79501,14.765874,4.7245786,632.645695,1727.666,927.0716,272.479925,98.2387,448.34692
4,14.25,-3.0216,51.9167405,414.50652,397.437335,4.6608327,0.803336275,15.85517,14.95829,77.76351,15.151573,4.5537631,578.02018,1601.5026,860.44505,273.46274,90.42279,442.98024
4,14.75,-2.8168,46.1349725,373.813875,397.64255,4.6017491,0.798632975,16.03894,14.74212,77.73778,15.372628,4.6035412,516.695785,1462.869,780.789,273.16413,82.2944,436.89774
4,15.25,-2.4715,43.471382,315.25848,397.481515,4.6175519,0.80218171,16.16998,14.750025,77.71358,15.348714,4.5709883,440.60732,1287.832,683.68025,273.705,72.27661,429.89697
4,15.75,-2.2616,37.5541035,269.755125,397.44621,4.57603805,0.803951805,16.150975,14.46203,77.701545,15.531494,4.6219728,358.10137,1099.0372,585.113,273.38061,62.16177,423.11221
4,16.25,-1.8849,31.606579,209.276235,397.53778,4.5736772,0.76786584,16.11313,14.37923,77.69527,15.52835,4.5589747,268.28133,892.164895,474.510395,273.02915,50.700465,414.15166
4,16.75,-1.4914,27.224996,145.9598,397.45796,4.5308386,0.76016774,15.996035,14.32454,77.69094,15.342691,4.5745494,168.02935,670.92427,353.7204,271.08369,40.489405,405.46871
4,17.25,-0.91964,20.388733,79.8093525,397.58563,4.45676825,0.71983192,15.70659,14.645615,77.68572,15.0728435,4.46683565,65.64579,449.39211,232.1072,267.43531,30.90095,396.05136
4,17.75,-0.3145,13.515779,16.077024,397.61356,4.4331686,0.69416479,15.18112,15.58727,77.67876,14.271874,4.2270325,-20.325921,212.60232,118.6529,266.33128,21.34799,387.04876
4,18.25,0.291385,9.41484245,-24.2718675,398.128345,4.52993035,0.601304945,14.42646,16.662885,77.6888,13.3347505,3.8795139,-81.56023,71.461869,42.41131,264.195365,9.253524,377.857945
4,18.75,0.63833,2.7279572,-41.039046,398.35235,4.5652341,0.546631765,13.621,17.96981,77.70021,12.320823,3.6589225,-111.93304,7.67361535,0,262.112735,2.491715,370.55888
4,19.25,0.72732,1.3231976,-47.3232795,398.54408,4.6162052,0.501003075,12.91574,19.089205,77.7377,11.733109,3.5904542,-109.848435,0.0052576787,0,261.202965,2.158277,365.176565
4,19.75,0.736985,1.1592196,-49.635699,398.707445,4.61711395,0.48969392,12.385625,19.9477,77.77068,11.2167265,3.62834765,-108.707795,0,0,258.80204,2.197743,361.918835
4,20.25,0.758495,1.05737435,-52.974017,398.82083,4.7011744,0.49202244,11.79557,20.69474,77.79446,10.542067,3.73767095,-107.379855,0,0,255.89891,2.20341,359.318605
4,20.75,0.74047,0.7069159,-51.471136,398.86863,4.718179,0.48675445,11.351505,21.871115,77.81361,10.147813,3.61423195,-105.75276,0,0,255.1512,2.1997165,357.3569
4,21.25,0.737395,0.91045785,-52.786722,398.760275,4.7773614,0.50506046,11.00382,22.71517,77.83241,9.7808214,3.6937251,-104.39214,0,0,253.22849,2.226263,355.846815
4,21.75,0.726965,0.58127821,-53.2265985,398.7349,4.83205555,0.49531798,10.66686,23.78432,77.84107,9.5307412,3.6497873,-104.06148,0,0,252.438645,2.1956555,353.98464
4,22.25,0.71488,0.97892512,-55.422004,398.68132,4.8216147,0.47939056,10.41943,24.51842,77.84735,9.3222268,3.7279956,-103.47657,0,0,250.59777,2.167598,351.387265
4,22.75,0.713875,0.890599015,-56.2913365,398.64684,4.83715,0.47923076,9.88544,25.34297,77.85123,9.0029711,3.6543805,-103.35455,0,0,248.61062,2.168465,349.0319
4,23.25,0.73043,0.88170914,-54.264202,398.763095,4.8176493,0.46476231,9.44635,25.600695,77.85426,8.6069149,3.62783825,-103.27372,0,0,247.481025,2.188055,347.758925
4,23.75,0.699225,0.52594431,-53.193433,398.7414,4.8973966,0.45104492,9.027255,26.479435,77.85762,8.1571474,3.5486962,-103.04523,0,0,246.87502,2.12699,346.273955
5,0.25,0.789005,0.193600305,-50.735527,400.85416,6.7643636,0.398621785,12.90495,27.95767,77.990065,10.476509,3.4412777,-103.33473,0,0,263.690295,2.3333595,363.327585
5,0.75,0.7671,0.28279241,-51.286617,400.78102,6.8364933,0.39916176,12.65863,30.428055,77.98721,9.90041965,3.4048386,-101.93736,0,0,262.92112,2.271073,361.934585
5,1.25,0.72255,0.24674456,-50.2576915,400.77592,6.874838,0.3972944,12.08399,31.82268,77.978985,9.5002294,3.408636,-101.56216,0,0,261.757105,2.286109,360.08939
5,1.75,0.75403,0.23473836,-52.888004,400.95341,6.8943034,0.3895782,11.69805,32.709795,77.96682,9.0594857,3.4189942,-100.82145,0,0,261.37309,2.236052,358.351905
5,2.25,0.69483,0.018829121,-51.892236,400.97498,6.980089,0.39219034,11.37426,33.739385,77.96728,8.6816568,3.4018714,-100.643925,0,0,259.7674,2.251627,356.917825
5,2.75,0.70611,0.11836874,-51.4409145,400.8191,6.96452485,0.37849849,11.25233,35.33209,77.96409,8.39892105,3.37031325,-99.704047,0,0,259.219475,2.275212,355.456255
5,3.25,0.67001,0.0442668865,-50.6662625,400.74081,7.0260144,0.37863647,11.09221,36.416515,77.97027,8.0340092,3.3272559,-99.378808,0,0,258.009295,2.210914,354.26497
5,3.75,0.70013,0.272347215,-50.847517,400.61429,7.2728669,0.36563972,10.6665,38.071085,77.97804,7.8146772,3.338714,-97.906514,0,0,258.22459,2.159379,353.569755
5,4.25,0.65313,0.00567778445,-48.712997,400.67303,7.2968395,0.368795795,10.442675,39.526265,77.97914,7.6314249,3.326413,-97.7053955,0,0,257.800325,2.2058,352.10793
5,4.75,0.66087,0.113852265,-48.902545,400.79534,7.22354935,0.36955928,10.29305,41.38441,77.98703,7.4527127,3.2924278,-96.9288655,0.59995102,0,257.764255,2.292296,350.55628
5,5.25,0.533245,2.01541385,-44.00857,401.065035,7.33783795,0.3571804,10.316295,41.827775,78.00813,7.48122245,3.1872812,-82.980705,23.3149415,20.28795,254.95668,4.2811445,350.645825
5,5.75,-0.028527,6.25711955,-24.815268,400.85388,7.3742725,0.39463097,10.5844,41.12187,78.024495,7.6917814,3.1306581,-36.463838,125.53322,80.055105,254.370265,21.1353,354.918535
5,6.25,-0.994835,14.6636675,14.2577165,400.15993,7.5512623,0.44490855,11.411275,39.73888,78.051855,8.12467575,3.0738018,44.749547,322.909275,182.6714,255.469,31.62032,363.03196
5,6.75,-1.833,22.79146,69.20645,400.01088,7.74942875,0.51495179,12.16102,37.08985,78.057355,9.04097985,3.3260795,141.32064,533.853895,300.24955,258.177285,38.206595,373.92761
5,7.25,-2.3371,31.378109,133.26549,400.51294,7.8715605,0.55122556,13.00508,34.36897,78.06409,9.68376495,3.3729398,239.36186,746.88217,416.19981,261.21696,45.68607,385.98225
5,7.75,-2.5832,40.554343,200.86037,400.55284,7.8954287,0.59674279,13.79943,32.29405,78.08297,10.607521,3.52249795,332.71341,956.16939,532.5964,264.3201,55.99157,398.43813
5,8.25,-2.80575,45.38132,255.891085,400.324565,7.6978577,0.60889718,14.37219,30.067275,78.08926,11.373978,3.61914615,419.16539,1154.60045,640.23415,268.22586,66.49267,412.0078
5,8.75,-2.85385,53.786217,310.81976,400.669425,7.66215915,0.64960456,15.12871,28.383765,78.088495,12.210951,3.6007105,501.030765,1348.6893,743.10495,270.986555,76.25205,424.691555
5,9.25,-2.8383,55.419903,352.23305,399.90202,7.5557201,0.66810314,15.743355,26.451425,78.081355,12.817647,3.6556244,569.519345,1517.0717,831.3423,273.447845,85.200535,437.006395
5,9.75,-2.78955,59.8881765,395.18656,399.96697,7.4236293,0.68622479,16.459975,24.77051,78.07804,13.7761475,3.7304401,629.92502,1669.43705,909.1868,276.744965,94.25843,449.09581
5,10.25,-2.79225,60.0788265,426.97306,399.74838,7.1069132,0.69695746,17.13144,23.29427,78.08154,15.0176415,3.81079625,676.65571,1797.805,971.6573,279.97796,101.1704,459.56641
5,10.75,-2.53335,61.344212,453.297505,399.396995,6.8133808,0.72258857,17.57232,21.3011,78.07369,15.798581,3.9339402,709.978855,1882.7105,1019.163,283.357795,106.3281,468.600255
5,11.25,-2.5369,60.793507,469.87221,398.00502,6.5849388,0.72989117,18.09376,19.4263,78.057315,16.792889,4.08843715,734.66126,1943.0382,1052.136,286.23547,110.8893,474.634225
5,11.75,-2.5138,61.378673,489.108775,398.882345,6.4411169,0.755559,18.61489,18.17744,78.03921,17.696977,4.1906182,740.85173,1971.8723,1064.0536,289.15566,111.9353,480.02358
5,12.25,-2.3451,56.1699365,485.9257,398.61832,6.24726375,0.77718746,18.98691,17.0215,78.01864,18.280009,4.3567546,737.101555,1978.2535,1065.372,291.541625,113.8715,482.74781
5,12.75,-2.2604,57.108494,487.964925,399.235345,6.2016801,0.78416859,19.452505,16.091425,77.999265,18.9645915,4.4184632,719.35771,1950.36115,1049.76775,292.339225,113.3028,484.07482
5,13.25,-2.1355,54.234324,478.71831,399.940345,6.1083365,0.79322644,19.75606,15.09229,77.98184,19.374749,4.44695385,689.85582,1893.5871,1014.659,294.69154,109.4423,483.01236
5,13.75,-2.0287,49.364416,455.41745,399.00191,5.9670576,0.797013215,20.01275,14.22412,77.96001,19.895569,4.5270928,652.45838,1812.0255,967.9507,294.00124,103.5468,479.97534
5,14.25,-1.845,46.2362005,429.07599,399.27391,5.8329454,0.7786319,20.16816,13.948525,77.93614,20.366683,4.47121545,601.491245,1696.507,905.1681,294.442995,96.955955,477.942205
5,14.75,-1.61895,38.927182,385.37042,399.30413,5.8226913,0.77902088,20.38947,13.59374,77.90623,20.443682,4.5106066,543.71198,1555.978,830.22695,294.09963,88.204405,471.311765
5,15.25,-1.4694,36.0049215,351.6828,399.29734,5.66876825,0.77734847,20.33582,13.396395,77.88672,20.696484,4.4055141,470.68768,1387.673,738.0769,293.722,78.114185,463.51231
5,15.75,-1.3375,33.2027165,298.35319,399.78433,5.6322057,0.75966184,20.476505,13.4212,77.873635,20.7937345,4.4728328,393.313915,1206.05485,641.8712,292.358035,68.279535,455.076635
5,16.25,-0.99883,30.702561,242.31787,399.58858,5.58986525,0.74331913,20.38904,13.342245,77.85927,20.5257675,4.4157816,305.68858,1000.16205,534.5831,292.35548,57.10613,445.29133
5,16.75,-0.80412,24.342458,179.38965,399.681315,5.5868836,0.74146254,20.1505,13.2975,77.85343,20.307985,4.3793985,216.31739,802.353005,421.16362,289.213895,45.314955,436.22862
5,17.25,-0.466095,20.890799,120.92669,399.63483,5.50565825,0.73864868,19.85505,13.4244,77.84326,20.022277,4.45922725,122.381485,593.00119,307.6223,286.583135,35.82593,425.920265
5,17.75,-0.11554,17.6987105,55.66071,399.75263,5.4398408,0.72615271,19.5714,13.495795,77.8443,19.585401,4.4189068,30.128572,382.01283,196.2684,283.956985,28.6369,416.95229
5,18.25,0.31062,13.482659,0.212077985,399.9127,5.5923465,0.65005525,18.98766,14.27255,77.84326,18.530364,4.0984215,-46.932296,170.09553,88.83133,281.938385,17.85428,407.84106
5,18.75,0.60514,8.27728815,-30.1262705,400.09061,5.58056985,0.573959975,18.15229,15.231735,77.84781,17.386729,3.74090255,-99.9627855,45.1131615,35.209015,278.993315,6.636131,397.726865
5,19.25,0.8441,0.92748662,-44.656977,400.54835,5.8013696,0.471931355,17.19339,16.69629,77.88069,16.3430875,3.4307117,-116.50515,3.2839477,0,276.467575,2.493114,389.77156
5,19.75,0.96471,0.36572717,-50.264013,400.52389,5.8133173,0.472162715,16.618515,17.42398,77.90134,15.409659,3.5051985,-113.203125,0,0,275.077565,2.34875,384.322025
5,20.25,0.93226,0.348482615,-51.508726,400.53649,5.78886355,0.46177964,16.164915,18.093135,77.928265,14.6803865,3.4754558,-111.29728,0,0,273.871025,2.408519,380.957725
5,20.75,0.9812,0.088841401,-52.2731745,400.45302,5.99108325,0.47541203,15.61468,19.457685,77.957985,13.915712,3.5511118,-110.2787,0,0,271.624745,2.40108,378.20787
5,21.25,0.88419,0.354166365,-50.962697,400.48314,6.2033289,0.464556675,15.281815,20.911995,77.983045,13.1277705,3.5721189,-109.38892,0,0,270.23582,2.4006025,375.7333
5,21.75,0.884935,0.1498355,-51.980418,400.39247,6.2158062,0.461441395,14.84656,21.91184,77.997485,12.594936,3.54654585,-107.75176,0,0,269.097435,2.408214,373.476345
5,22.25,0.883385,0.418754115,-54.141841,400.79688,6.4577272,0.44536204,14.279925,23.06984,77.991695,12.022774,3.473802,-106.2124,0,0,267.94667,2.392011,371.300705
5,22.75,0.83609,0.141709075,-52.8154555,400.809625,6.5194846,0.419779335,14.018455,24.73676,77.99245,11.540251,3.4528958,-104.82349,0,0,266.92502,2.402774,368.7371
5,23.25,0.80766,0.0072965287,-50.2358675,400.92191,6.658568,0.398522665,13.65809,26.059165,77.99971,11.484928,3.42696425,-104.19964,0,0,266.4833,2.4205825,366.946625
5,23.75,0.8525,0.16242844,-53.081268,400.688515,6.74409865,0.41731775,13.3695,27.382695,78.00602,10.9130005,3.46929445,-104.514215,0,0,264.983285,2.372305,365.81252
6,0.25,0.94167,0.42344703,-48.326047,397.592505,10.5023835,0.39559525,18.283565,29.63582,78.21865,14.810503,3.3060553,-99.28307,0,0,295.703965,2.35915,392.03861
6,0.75,0.89947,0.520878615,-47.188608,397.45007,10.39619,0.38769432,17.880315,31.01706,78.21334,14.0757565,3.3122318,-98.560508,0,0,293.05835,2.3853145,390.867075
6,1.25,0.882515,0.39333741,-48.171578,397.753415,10.552539,0.367133585,17.66835,31.72791,78.20793,13.552746,3.27809535,-97.307442,0,0,291.692745,2.332779,388.667215
6,1.75,0.93521,0.43219171,-48.637442,397.60585,10.586437,0.37086533,17.35013,32.40247,78.21285,13.098306,3.2589701,-96.961441,0,0,291.088275,2.309382,387.16574
6,2.25,0.920695,0.53018178,-47.164338,397.42698,10.702832,0.36908056,16.83401,35.37825,78.205825,12.6542425,3.1941885,-96.96805,0,0,290.50958,2.307786,385.12505
6,2.75,0.920375,0.40037508,-48.7311185,397.18328,10.929372,0.36100706,16.7908,36.55438,78.210495,12.000251,3.234835,-97.026728,0,0,288.32369,2.327472,383.31779
6,3.25,0.86263,0.489524055,-49.160644,397.17615,11.338392,0.34683936,16.408915,38.86608,78.213055,11.64534,3.2125901,-96.173035,0,0,288.59689,2.326712,381.65586
6,3.75,0.85245,0.37238672,-49.19156,397.32317,11.260287,0.33793566,16.32625,38.23392,78.22114,11.326651,3.2127521,-95.1313505,0,0,288.32147,2.356511,380.49101
6,4.25,0.832805,0.589953325,-50.49329,397.062105,11.306594,0.334781175,16.20909,39.796195,78.23721,11.169241,3.1958309,-95.3435105,0,0,287.42375,2.35761,379.72937
6,4.75,0.799655,0.39917298,-46.200722,397.32487,11.4755275,0.324006705,15.81286,40.55451,78.245805,10.751538,3.1630659,-94.567714,3.5270664,0,287.23379,2.61982,377.96394
6,5.25,0.56857,4.35739235,-40.560044,397.468105,11.489875,0.329771005,15.73596,41.093015,78.2665,10.7773325,3.1145061,-74.961683,47.097535,31.98415,286.34975,11.1305,379.60173
6,5.75,0.0349,8.73875245,-16.3081455,396.91475,11.604261,0.360413965,16.01079,40.942215,78.280355,11.073354,2.91994485,-22.45488,178.407975,106.06175,286.07876,24.10483,384.34374
6,6.25,-0.60925,17.3152785,22.8294385,396.51763,12.056679,0.42325632,16.83828,39.094785,78.29421,12.101042,2.8861596,58.9824715,376.025605,208.79435,287.82904,32.65775,394.99557
6,6.75,-1.1036,27.178689,77.3551975,396.63457,12.179594,0.47670745,17.82563,35.80053,78.308945,12.983321,3.0219284,151.31659,575.69339,319.551,290.25174,38.88724,406.64925
6,7.25,-1.411,33.303399,140.80529,396.65101,12.235295,0.529091545,18.58358,33.45849,78.325575,13.999008,3.114495,244.669405,784.793245,429.6441,294.09286,47.06594,419.16795
6,7.75,-1.573,43.3586735,197.494605,396.679745,12.0305855,0.55868512,19.37429,31.81958,78.33896,15.312463,3.2861308,334.94488,992.18989,540.2584,297.4039,57.21254,432.43267
6,8.25,-1.5349,44.406731,253.48955,396.44343,11.944253,0.57961324,20.09568,30.576065,78.3469,16.570754,3.3823681,418.95537,1186.7811,644.67135,301.3651,66.37095,445.37507
6,8.75,-1.646,48.4396535,303.21697,396.4637,11.5643565,0.598073075,20.91065,28.19888,78.34775,17.7939355,3.2973034,499.565015,1373.7014,740.196,305.053145,76.11208,459.18471
6,9.25,-1.62425,49.960036,345.96782,396.413055,11.1592035,0.609808955,21.611825,26.27463,78.34182,18.9406735,3.39476335,567.906795,1540.4649,826.1365,307.55113,84.8777,472.31725
6,9.75,-1.6793,55.673813,383.11296,396.531455,11.053543,0.62868271,22.13697,24.47801,78.340405,20.0970105,3.44371135,623.42943,1686.9925,900.8716,311.11234,92.87938,484.25695
6,10.25,-1.6178,56.920454,420.6346,395.77075,10.6695955,0.62101775,22.88437,21.99536,78.34017,21.559621,3.4326967,666.66764,1805.04065,962.0377,315.751775,100.02015,497.734855
6,10.75,-1.5248,58.3905495,445.93151,394.82895,10.197902,0.651041635,23.48201,20.3276,78.33214,22.8388675,3.4549381,699.36295,1896.2079,1011.7055,319.00269,105.4281,508.70322
6,11.25,-1.5188,55.176587,465.91375,394.25826,9.9889644,0.65683025,24.00778,18.13458,78.3147,24.349062,3.4281172,717.32206,1955.8913,1039.658,322.2716,108.9463,516.785675
6,11.75,-1.4503,53.761115,483.2414,393.97834,9.4507236,0.65320685,24.59435,16.83418,78.3017,25.258039,3.41136745,728.29659,1990.9525,1058.798,324.34325,111.5978,521.47084
6,12.25,-1.5747,52.2666725,485.692845,393.80236,9.1668787,0.66645121,25.000995,15.59838,78.280815,26.1508165,3.4614793,725.54377,1998.0227,1062.448,326.600645,113.19135,526.312505
6,12.75,-1.2108,52.343078,481.44415,394.25045,8.9375641,0.67290469,25.31993,14.6236,78.2526,27.075046,3.5767373,704.94562,1971.02365,1044.724,329.1728,111.8542,527.85418
6,13.25,-1.1336,49.6937575,469.3161,394.880495,8.6756838,0.68283104,25.693875,13.92396,78.22162,28.0439085,3.6573884,679.22105,1915.5112,1012.264,330.89415,108.6331,526.55564
6,13.75,-0.917085,46.246623,456.0427,396.03262,8.43355235,0.69383132,25.95373,13.53835,78.20146,28.785179,3.693474,640.881865,1837.02375,964.57055,331.99463,103.2324,524.005955
6,14.25,-1.0622,41.133472,432.25514,395.03364,8.3095808,0.68818912,26.18958,12.86719,78.1787,29.02427,3.6550866,597.190935,1736.4593,907.0248,331.413565,96.64856,519.80787
6,14.75,-1.01145,36.11455,395.98107,394.74482,8.1528344,0.7059711,26.24576,12.62989,78.15843,29.366577,3.7798451,539.2393,1591.14745,833.0811,331.356275,88.20747,510.003625
6,15.25,-0.85415,33.4581415,352.38678,396.38892,8.1412558,0.67831931,26.20675,12.67691,78.13837,29.651692,3.7581942,472.3094,1424.8051,749.5331,332.18384,78.15843,502.08799
6,15.75,-0.61138,33.334152,302.227145,396.50501,8.0078173,0.69432092,26.21364,12.64849,78.118005,29.415193,3.8894279,395.98635,1241.7424,653.07645,332.46369,68.46732,492.758575
6,16.25,-0.46228,30.377264,252.95447,396.219455,8.1917416,0.69651395,26.13407,12.53897,78.11214,29.170903,3.8883902,319.72951,1068.1195,562.28444,331.23215,58.600175,483.01277
6,16.75,-0.15787,25.558868,192.232705,396.058065,8.2646818,0.664680345,25.87007,12.91275,78.10752,28.887017,3.8573797,233.39271,850.00863,450.4226,331.22065,46.86031,473.59964
6,17.25,0.0112536,19.8453565,143.13537,395.81836,8.3036992,0.65102427,25.49823,13.29163,78.09142,28.120916,3.8272781,147.72843,654.90908,338.5949,326.43279,36.73211,462.15123
6,17.75,0.24494,17.024577,80.9054315,396.02837,8.36340205,0.623053455,25.12677,13.50914,78.08617,27.389327,3.9213523,62.4101485,463.23809,239.9042,322.76094,29.5018,452.02887
6,18.25,0.456385,12.3829315,25.275948,395.965915,8.62482065,0.59498827,24.66171,14.11315,78.10222,26.359243,3.7295346,-16.066142,256.96556,136.726,320.18238,21.20941,442.74895
6,18.75,0.703105,8.62181585,-14.6959275,395.940305,8.87408445,0.52564653,23.91233,15.64544,78.11035,24.87641,3.4619914,-78.2557095,100.14015,51.899775,317.4088,10.49155,433.18831
6,19.25,0.869565,2.0880464,-31.022043,396.4904,9.0373447,0.47718813,22.89874,17.70319,78.11884,23.22561,3.272561,-95.139482,17.94297,1.98726,314.80493,3.2386365,422.72312
6,19.75,0.99975,0.24445688,-36.334114,397.17833,9.26493035,0.40786926,22.05076,19.37378,78.14443,21.75114,3.1929794,-108.3605,0.44244144,0,312.50722,2.3813465,415.97113
6,20.25,1.036,0.28659842,-39.621823,397.39741,9.49162735,0.40934297,21.51284,20.49781,78.16368,20.47006,3.2371209,-104.46048,0,0,309.94392,2.4697805,411.69709
6,20.75,1.022,0.10412567,-43.711564,397.41553,9.6158918,0.40158212,21.074505,22.23876,78.19553,19.630447,3.30539205,-102.68108,0,0,307.07015,2.4492275,408.71236
6,21.25,1.06565,0.373185655,-46.672711,397.25327,9.80562935,0.418673545,20.597435,23.19551,78.22254,18.862127,3.4095353,-102.23557,0,0,305.05934,2.494405,404.8456
6,21.75,1.119,0.57558495,-46.6255835,397.33643,9.9417697,0.426798905,20.12675,24.09469,78.23011,18.347478,3.4245219,-101.5952,0,0,303.54079,2.419929,402.89132
6,22.25,1.082,0.68311519,-46.2723455,397.29487,9.9369033,0.42350825,19.68025,25.16357,78.22826,17.329777,3.5042318,-100.57534,0,0,301.90212,2.377326,400.4199
6,22.75,1.05585,0.572999815,-48.468388,397.49826,10.101298,0.41685117,19.40744,26.22831,78.23508,16.575879,3.4396256,-100.29832,0,0,301.27401,2.4336405,399.03984
6,23.25,1.029,0.46147541,-48.7488825,397.66026,10.3756275,0.40701074,19.060735,27.71232,78.22972,16.0719275,3.4128847,-99.544875,0,0,300.04147,2.415145,397.67461
6,23.75,0.99548,0.44854643,-49.718412,397.42949,10.508203,0.40326831,18.738885,28.71948,78.22751,15.811436,3.41675505,-99.210541,0,0,298.02896,2.4037575,395.55123
7,0.25,1.17565,1.0555678,-31.959336,397.481115,16.743955,0.34102503,18.36454,57.97935,78.49152,8.9128351,2.94637505,-74.911202,0,0,326.81127,1.9582085,395.9804
7,0.75,1.21605,0.71677882,-28.565216,397.3249,16.787952,0.3240154,18.14688,59.44585,78.48941,8.34471305,2.95826775,-74.423254,0,0,325.66004,1.939258,395.32626
7,1.25,1.1613,1.19016055,-28.529941,397.58352,16.9710145,0.31836309,17.92656,60.604475,78.48334,8.1135223,2.85062825,-76.034103,0,0,322.03021,1.95235,394.008285
