DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
4,1.25,0.1428715,1.80675,2.010945,0.9055481111,0.8991015,-0.015675,-51.0635,3.1325575,-0.2367575435,-34.2186131275,3.91875,4.56325,3.7605,42.896246472,83.1478,386.440825,-90.92025,0,0,0.966,232.444375,312.1322125,4.979220566025,-0.215127,0.57155716605,0.4981382314,0.1733441626,1.69925,0.266908341875,4.7375,5.6875,5.5375,5.2875,5.1
4,1.75,0.1306825,1.6415,1.8763421407,0.806903805525,0.8199135,-0.0119594445,-48.7381,2.72645,-0.20211657775,-33.7931696675,3.79475,4.4135,3.56175,43.90434519,83.13405,386.52736564,-89.98049955,0,0,0.85451925,231.360975,311.65,4.9786673674,-0.192693,0.5107491244,0.462788336875,0.1548103182,1.83325,0.273280957475,4.575,5.6,5.575,5.3,5.1
4,2.25,0.1165125,1.30775,2.0116675,0.7965402222,0.799387,-0.01097249975,-48.5426029975,2.30605,-0.18458965,-32.6265829375,3.657,4.3305,3.38775,44.61652245875,83.12445,386.70118035,-89.3075,0,0,0.89925,231.95,311.475,5.0091650295,-0.20563075,0.499131489775,0.44985985415,0.15059833265,1.30975,0.26891298565,4.4375,5.5375,5.5875,5.3,5.1
4,2.75,0.13216975,1.18575,1.92717,0.8480082778,0.8456295,-0.023299234,-47.83555,2.97745,-0.177125734,-31.6885792075,3.549,4.2305,3.25325,45.22293449225,83.1171,387.1306098,-88.6875,0,0,0.84279405,233.3,310.7,5.1526419469,-0.19965725,0.470219614275,0.4678167498,0.1604839246,0.8115,0.257697719575,4.3,5.475,5.6,5.3,5.1
4,3.25,0.1260715,0.706,1.966,0.8308696389,0.85216525,-0.02063875025,-48.38605,2.650125,-0.172148212,-31.8319472875,3.451,4.15125,3.1285,46.87777669025,83.11985,386.10109515,-89.20475,0,0,0.81324825,230.85,310.7256975,5.145953242625,-0.23524375,0.498972439125,0.4418938186,0.16139739505,0.778,0.26232444755,4.2,5.3875,5.5875,5.3,5.1
4,3.75,0.1340235,0.46,2.035885,0.8896637778,0.886237,-0.0178520835,-47.62625,3.105025,-0.175697392,-30.997762875,3.393,4.038,3.0075,46.8716296475,83.11695,385.93123816,-90.48175,0,0,0.82775,231,309.4,5.2024052537,-0.245613,0.4914676938,0.4558202238,0.161379540125,0.778,0.25500242375,4.1,5.3,5.575,5.3,5.1
4,4.25,0.12551,0.5435,2.007205,0.8480945556,0.83720575,-0.013585,-45.293225,3.35729,-0.21745663775,-30.27547165,3.334,3.90225,2.92775,47.84561281375,83.12105,386.5905273675,-89.7070605,0,0,0.7795,229.227575,308.9507375,5.1894309016,-0.23206525,0.484565785,0.4392049635,0.1588260054,0.759,0.25268368625,4.05,5.25,5.5625,5.3,5.1
4,4.75,0.13565,0.51425,2.053305,0.856922999975,0.86243125,-0.01895513875,-45.9672,2.7030925,-0.19139157175,-29.285863625,3.279,3.8425,2.8285,48.32409130375,83.12075,387.08143278,-86.00975,0,0,0.75725,231.025,309.075,5.16522558265,-0.221983,0.5130662725,0.5268690539,0.1585840471,0.5854716,0.24031980305,4,5.2,5.55,5.3,5.1
4,5.25,0.1174445,0.15475,1.779535,0.8073848889,0.7961465,-0.02211916675,-46.779775,2.42741,-0.255394484,-29.33000983,3.22225,3.7845,2.75825,48.11679704025,83.13185,386.94171469,-87.2885,0,0,0.716,231.80655,308.475,5.120295151475,-0.202147,0.546105371725,0.49290646995,0.15929955455,0.346,0.22478627795,3.9,5.1,5.525,5.3,5.1
4,5.75,0.12794,0.3145,2.0058275,0.786184861075,0.77708625,-0.009172778,-42.68825659,2.0272,-0.2030304445,-28.87552315,3.14825,3.7405,2.7105,48.53236616,83.12325,387.1150487875,-85.471948075,0.16625,0,0.792,231.725,308.2356375,5.1620528112,-0.195831,0.49606721185,0.477035341475,0.15742822505,0.386,0.223143781975,3.8,5,5.5,5.3,5.1
4,6.25,0.1285845,0.29225,1.9142225,0.527732027775,0.5538355,-0.030188889,-35.825,3.71887,-0.1908082275,-30.26779294,3.11375,3.63075,2.66975,48.323343968,83.14,386.97265146,-75.3825,5.9655,2.29925,1.85275,230.028625,308.923855,5.092069788,-0.186844,0.49279306,0.4735546431,0.1656055555,0.324,0.235802790775,3.7,4.95,5.525,5.3,5.1
4,6.75,0.13338775,0.60475,1.6822225,-0.361851333,-0.27134575,-0.084180556,-26.2162,9.6114825,-0.0784794535,-32.173183815,2.99975,3.443,2.54175,48.123441094,83.1705,386.54675623,-42.91075,50.49,23.88,5.23925,231.85,312.525,5.067130903925,-0.215545,0.526211933275,0.486851401175,0.169491975,0.448,0.2137729637,3.6,4.9,5.55,5.3,5.1
4,7.25,0.1639115,1.11625,1.51918,-1.681573611,-1.59497,-0.11913,-12.4987,14.20845,0.0139980357,-24.033331115,2.9425,3.355,2.49325,47.765765011,83.19575,387.04118388,2.795,124.675,64.7125,12.135,232.85,317.0890575,5.146102536925,-0.218063572,0.57032210855,0.535757997625,0.186436104375,1.239,0.19104947,3.5,4.85,5.525,5.275,5.1
4,7.75,0.185967,1.49925,1.08856,-2.84233444425,-2.79183,-0.090450556,6.54589,24.1613,-0.1320998575,-13.813638505,2.928,3.3375,2.66325,45.1572849165,83.21544,386.6341803,37.6735,215.85,107.55,17.43924,236.2,324,5.0921398581,-0.2099905,0.574547211525,0.5983380791,0.20094142355,1.358,0.2080893261,3.4,4.8,5.5,5.25,5.1
4,8.25,0.233236,2.08975,1.344575,-3.70652708325,-3.6294475,-0.06766375025,20.185,35.779325,-0.201050708,-4.3742171615,3.0975,3.48475,3.1035,43.20749764125,83.2138,386.44717994,90.1610465,327.375,158.425,23.375,237.543175,328.35,5.1775163638,-0.232265,0.668515324725,0.65667741715,0.23867903565,2.0134995,0.27734087745,3.4,4.725,5.5,5.275,5.1
4,8.75,0.221006,2.24675,1.64936,-4.1692916665,-4.1059,-0.0571556945,45.489625,47.791455994,-0.02926977825,8.84115865175,3.47275,3.74825,3.454,41.78003536025,83.2119,386.31698304,138.81178125,481.525,241.75,35.15897625,239.7,336.1788075,5.2799899811,-0.234134,0.731612298,0.70494087085,0.247089209,2.3155,0.3546084123,3.4,4.65,5.5,5.3,5.1
4,9.25,0.250793,2.719,2.02426,-4.6537626385,-4.61178,-0.059100556,58.744525,52.88455,-0.12104554375,21.91445600925,4.0165,4.0315,3.966,40.9545741725,83.20025,385.89047667,164.75,557.35,272.15,35.975,243.95,342.2,5.4322256262,-0.239892,0.857856877775,0.80071887925,0.2826523363,2.558,0.3807965336,3.575,4.6,5.5,5.3,5.1
4,9.75,0.272613,3.13775,2.16181,-5.0486393055,-5.03086109525,-0.04708305575,76.053825,61.61065,-0.164984461,30.886453076,4.6285,4.256,4.8205,40.42075213025,83.1973,385.498673055,206.5225,656.1,321.4,41.0175,248.175,348.861795,5.521445248275,-0.249253,0.8890899842,0.8803862789,0.3083921205,2.954,0.4385476029,3.75,4.55,5.5,5.3,5.1
4,10.25,0.27441,3.7255,2.303285,-5.2967958335,-5.2987762715,-0.0496375,95.367,72.0358,-0.218305867,37.3297720075,5.14725,4.70675,5.716,39.78152857675,83.2002,385.048232745,257.395,719.1,367.075,52.05752925,253.728575,355.44615,5.716460166,-0.2725805,0.9442637343,0.9224207283,0.317908792,3.2145,0.5659071082,3.925,4.525,5.45,5.3,5.1
4,10.75,0.2959495,3.84325,2.320525,-5.8749,-5.898525,-0.051205,117.965,85.5572,-0.3142232715,55.696865871,5.80375,5.1135,6.6135,39.84653393475,83.19865,386.0847563625,295.09988975,851.75,439.3578,59.435,256.717225,360.475,5.6428794376,-0.278189,1.04816749955,0.98723312515,0.340286799075,3.69725,0.700022271625,4.1,4.5,5.4,5.3,5.1
4,11.25,0.313814880075,4.0675,2.4176425,-6.03365166675,-5.87114,-0.0509727775,142.166,96.991425,-0.227920887,60.97973812275,6.484,5.7575,7.8745,38.195209537,83.19815,387.0411480925,321.986277,906.75,473.65,65.355,259.95,364.55,5.8800245105,-0.288347,1.09822916225,1.07776265965,0.3563259789,4.427,0.7594053321,4.5,4.5,5.4,5.3,5.1
4,11.75,0.325577,4.9415,2.7200625,-6.17825874975,-6.040495,-0.04676375,151.327,101.692,-0.312450672,66.16471120725,7.1445,6.3625,8.76,37.636033705,83.17815,386.9866433575,351.925,1041,517.25,66.956133,261.58905,370.43808,5.9104916965,-0.30825575,1.1133225953,1.09617516025,0.367827608525,4.7105,0.8049926392,4.9,4.5,5.4,5.3,5.1
4,12.25,0.3364055,4.829,2.739455,-6.10385555575,-6.0842875,-0.0368943055,149.96125,105.97,-0.36233764,63.2312710795,7.7765,6.7405,9.06,36.2584530915,83.150625,386.84291321,339.64,986,487.5,65.161323,263.9632,370.55,5.778710709,-0.297618,1.146332640075,1.12279706175,0.3711240303,4.874,0.816910084525,5.375,4.6,5.35,5.3,5.1
4,12.75,0.33334725,5.07375,2.8117025,-6.018020556,-5.99236,-0.04801194425,127.23825,106.143,-0.34523746925,52.3199515115,8.525,7.05475,9.7575,35.69568295425,83.142,387.315381245,327.1784695,946,470.7,63.2025,267.3,371.5528275,5.5746444849,-0.299378,1.200741762975,1.15410091095,0.38430390785,5.177,0.8136002016,5.85,4.7,5.3,5.3,5.1
4,13.25,0.34100275,5.5345,2.7245775,-6.2298452775,-6.20375,-0.0449930555,135.9365,100.743,-0.3218880555,49.278370572,8.9125,7.4745,10.1525,34.9373235555,83.144375,387.0262215975,335.425,906.5,480.4053,59.8022445,268.075,372.75,5.7192836973,-0.327239,1.213966375825,1.142661242175,0.37248174785,5.107,0.815687610875,6.25,4.9,5.3,5.3,5.1
4,13.75,0.336759,5.94675,2.8762775,-5.784841944,-5.85412,-0.04095819425,143.12925,104.93,-0.370849784,40.620369792,9.0375,7.887,10.41,33.603361429,83.136475,386.638230105,319.8325,903,462.7,61.74,270.75,373.875,5.50640904685,-0.312374,1.22752592,1.1545345422,0.38088916665,5.64,0.80778150585,6.65,5.1,5.3,5.3,5.1
4,14.25,0.35044925,5.9945,2.8152325,-5.800496111,-5.781575,-0.0357041665,134.4425,103.05475,-0.42361884375,34.493387954,9.5225,8.0625,10.66,32.3200136035,83.1325725,386.7094521,301.8375,889.75,450.225,59.9925,270.163625,373.10157,5.5883043454,-0.300828,1.246783567475,1.17802292205,0.380785824875,6.00920975,0.7297770692,7.1125,5.3,5.3,5.3,5.1
4,14.75,0.35024175,6.14375,2.9526275,-5.49268930525,-5.4711,-0.040522778,125.2615,103.688,-0.323059706,28.98388511975,9.6875,8.2225,10.7975,30.86905080925,83.125875,386.8073944,300.36,861.75,440.325,58.8925,270.975,373.6,5.52359531385,-0.34631425,1.2480825293,1.1745424641,0.3852453764,5.80825,0.7387911701,7.575,5.5,5.3,5.3,5.1
4,15.25,0.33696725,5.90575,2.8331,-4.9845884725,-4.99768,-0.0268216665,88.43965,92.6871,-0.377202251,16.0605238205,9.71,8.4525,10.7525,29.96740882875,83.1135,386.83091586,226.5075,694.95,351.15,45.9625,270.8,366.7374675,5.3813470003,-0.321099,1.1983327717,1.1383380368,0.36847080685,5.72197175,0.62612150765,7.8375,5.7,5.3,5.3,5.1
4,15.75,0.354712,6.255,2.9985525,-4.659950833,-4.63639,-0.0296083335,89.7844,80.80275,-0.344208996,4.497245565875,9.4175,8.285,10.5675,29.95873359725,83.095625,386.3841748,204.91006825,666.35,321.55,43.3575,268.92865,364.45,5.289288107175,-0.308091,1.214216496075,1.1583219995,0.370871914,6.00825,0.575761998525,8.1,5.9,5.3,5.3,5.1
4,16.25,0.33989825,6.17875,2.8748475,-4.31046708325,-4.3119475,-0.024267222,65.582,75.8812,-0.3270007835,-3.86640069725,9.445,8.155,10.505,30.011649002,83.046075,386.736616745,164.620391,568.575,283.875,38.8225,264.525,361.975,5.2435818369,-0.293133,1.1406926535,1.042099992,0.35964141925,5.98175,0.46471674285,8.15,6,5.3,5.3,5.1
4,16.75,0.321716,5.404,2.8470475,-3.6363615275,-3.71509,-0.014746111,48.7005,62.510625,-0.292456508,-14.4885721025,9.1275,8.0425,10.205,30.985088758,83.062675,386.23904859,125.855,428.375,218.45,30.03,262.425,355.6,5.4010355352,-0.2945515,1.0422866061,1.0163672341,0.348724455775,5.33337875,0.439118628525,8.2,6.1,5.3,5.3,5.1
4,17.25,0.31917175,5.48075,2.693435,-2.9661894445,-3.009755,-0.007315,41.941325,53.5411,-0.28453460025,-24.8308933325,8.845,7.98625,9.8375,31.01844267175,83.07505,386.678785685,87.43,320.9,173.5,22.9775,257.244,350.65,5.3054302922,-0.266597,1.001719163125,0.917408174825,0.336438908175,5.379,0.3623731488,8.25,6.2,5.3,5.3,5.1
4,17.75,0.29237775,5.442,2.7109825,-2.21986,-2.25935,-2.90276e-05,14.8167,45.478225,-0.316807441,-33.24646345,8.415,7.8605,9.3825,31.349649905,83.082525,386.18362259,36.40675,235.025,114.375,16.41,253.004425,346.275,5.215483195425,-0.231054,0.906034215,0.831726107,0.3168023771,5.19625,0.2617082018,8.3,6.3,5.3,5.3,5.1
4,18.25,0.25945075,5.06025,2.3776475,-1.249655,-1.2598,0.01445583335,-6.3995575,31.62085,-0.2997081,-38.0791511225,7.94125,7.72125,8.9775,32.2624386315,83.081675,385.819349505,0.091,147.1,70.8175,10.385,250.238475,342.325,5.2753252764,-0.213016,0.7786626282,0.7182440312,0.2864982913,4.95925,0.205592182875,8.15,6.4,5.3375,5.3,5.1
4,18.75,0.222567,4.58075,1.92838,-0.166417333,-0.2044105,0.0254283333,-22.4099,19.572,-0.2189561165,-41.480735475,7.61825,7.4975,8.59,34.99338990125,83.0913,386.179808625,-47.055,68.235,33.335,5.3915,246.706775,335,5.28879727735,-0.182185,0.672085255725,0.57527095445,0.23654319155,4.3271455,0.204598737775,8,6.5,5.375,5.3,5.1
4,19.25,0.16753875,3.8455,1.3877925,0.72194652775,0.60451425,0.0462122222,-36.839775,8.8493475,-0.34009130975,-44.41158186,7.26575,7.23225,8.1525,37.27106931625,83.078975,387.394830675,-84.3975,13.565,4.134702,1.91625,243.575,328.825,5.27945845725,-0.150058,0.59573352385,0.474701651325,0.165275096375,4.112,0.26101298235,7.75,6.5,5.3875,5.3,5.1
4,19.75,0.12410275,3.0995,1.4635675,0.96379622225,0.9050745,0.03094361115,-45.05285,3.95041,-0.4135625045,-52.0339868525,6.7255,6.9905,7.4645,39.74111634,83.097775,388.0192167975,-95.229282975,0.619,0,1.043,240.412275,321.3516375,5.1623372412,-0.136691,0.5213017859,0.39880173965,0.123616118975,3.10389,0.27520104985,7.5,6.5,5.4,5.3,5.1
4,20.25,0.10891967435,2.8725,1.473905,0.9856966667,0.98027675,0.00388972225,-45.769,3.3322,-0.314683875,-57.1990856075,6.253,6.68025,6.93875,39.8082801685,83.115475,387.45692268,-92.9175,0,0,1.1525,237.746325,318.549015,5.210115311,-0.1335195,0.451739585375,0.3920597961,0.125610920425,3.067,0.2881467203,7.2,6.45,5.45,5.3,5.1
4,20.75,0.104813,2.822,1.728235,1.00050275,1.0154425,-0.011146667,-45.77715,4.126515,-0.2459849285,-53.251127265,5.942,6.329,6.429,40.649949732,83.141975,387.86893899,-93.1015,0,0,1.161,237.85,316.4,5.1951561619,-0.1317475,0.4413377392,0.3809068128,0.1295939813,2.976,0.3317623283,6.9,6.4,5.5,5.3,5.1
4,21.25,0.110709,2.477,1.75495,1.07035277775,1.0336275,-0.019622778,-43.2763,3.021825,-0.396663509,-50.231863085,5.54325,6.1445,5.99,39.9251569025,83.164525,387.913049355,-92.0715,0,0,1.18425,235.875,317.175,5.04964761755,-0.118661,0.44549862985,0.40657047725,0.13456369305,2.49775,0.312028254725,6.6,6.35,5.5,5.3375,5.1
4,21.75,0.10956,2.22625,1.896465,0.994168444425,1.0032575,-0.017881111,-44.0434,3.60246,-0.30632565475,-46.3991872175,5.2855,5.916,5.6475,41.35506269625,83.1542,387.9628038775,-91.327,0,0,1.1455,237.515025,314.7,5.0541127961,-0.125166,0.4443894688,0.3778332966,0.1348057862,2.467,0.30374448965,6.3,6.3,5.5,5.375,5.1
4,22.25,0.1170359332,2.124,1.727425,0.929046194425,0.9122215,-0.026241111,-44.2404,2.848375,-0.3300288115,-44.753047935,5.02075,5.60025,5.34825,41.590268727,83.14735,387.97177641,-92.1935,0,0,1.05425,236.6138,314.6,5.12700738915,-0.1408185,0.44266389965,0.403193877975,0.1543812629,2.387,0.3081739927,6,6.2,5.55,5.3375,5.1
4,22.75,0.1149515,1.7545,1.819565,0.833857027775,0.843593,-0.02502194475,-44.30545,3.12336,-0.35858606,-41.80293436,4.83725,5.43325,5.0475,40.80090098925,83.17,386.917945505,-91.59625,0,0,1.1422299,233.3,314,4.9626796658,-0.175729,0.483371821775,0.4561151318,0.1394056176,2.004247,0.292854964325,5.7,6.1,5.6,5.3,5.1
4,23.25,0.120256,2.0885,1.804595,0.9455262222,0.913588,-0.031814444,-49.4152,3.04693,-0.320057527,-40.7221156625,4.59975,5.325,4.799,41.00973733075,83.1552,386.8132176,-90.58925,0,0,1.092,232.258125,313.9,4.903823382975,-0.1732778885,0.46478121355,0.42897749395,0.14856350815,2.17025,0.2845215596,5.5875,6.05,5.6,5.3375,5.1
4,23.75,0.134289,1.90775,1.95362,0.869009,0.8845635,-0.016487778,-52.236025,3.36331,-0.232491456,-39.06483938,4.43175,5.1855,4.51075,41.2495420085,83.1528,386.6067952,-90.375,0,0,1.08675,234.775,313.9,5.01231768505,-0.198202,0.504282221775,0.506173868975,0.152556946375,1.97,0.2887114476,5.475,6,5.6,5.375,5.1
5,0.25,0.1039915,5.4375,1.677555,1.311073888875,1.338085,-0.031582222,-48.61105,2.7024325,-0.3778097895,-37.472701875,8.5975,9.4025,8.86,40.84623429075,83.12635,394.21316631,-86.57085125,0,0,1.35586095,251.35,329.75,7.2907964965,-0.1033255,0.412761067,0.356390223,0.1303885069,5.4655,0.3601508692,10.3,11.2,10.55,9.175,8.2
5,0.75,0.09499365,5.246,1.6790425,1.227065555575,1.21994,-0.027634444,-45.337575,2.4830375,-0.304966658,-36.3355258125,8.4075,9.16,8.5775,42.18863967475,83.109775,394.32938145,-86.3945,0,0,1.29,251.425,329.025,7.22228942845,-0.11564475,0.420988213025,0.3490085898,0.122282653875,5.46325,0.36018388905,10.3,11.2,10.55,9.175,8.2
5,1.25,0.09212365,5.042,1.565355,1.24530277775,1.2041625,-0.0306243055,-43.2896,1.919505,-0.220120206,-35.118597835,8.26,8.955,8.325,41.257829334,83.1074,394.50244973,-85.44175,0,0,1.31875,252.675,328.55,7.290612966875,-0.102712,0.396768809925,0.344780187625,0.119328081375,5.3405,0.36550703495,10.05,11.1,10.55,9.1375,8.2
5,1.75,0.1085625,4.83975,1.74569373875,0.952105361125,0.90135,-0.035078694,-42.9701,1.062335,-0.15878335525,-35.16274065,8.0275,8.8275,8.1,42.366159502,83.096275,394.5337445325,-84.24919495,0,0,1.28243205,251.425,327.27798,7.3166630224,-0.088002125,0.397446765125,0.3408062216,0.1249023864,4.9065,0.3811319012,9.8,11,10.55,9.1,8.2
5,2.25,0.106359,4.56625,1.6861275,1.2443990278,1.215445,-0.035151247,-43.11845,1.23619,-0.15534370275,-34.2676386625,7.879,8.6875,7.89625,43.6951272835,83.092625,394.95275597,-84.55425,0,0,1.37125,251.25,326.475,7.247420640825,-0.0885523,0.38025152515,0.3695449496,0.1322269772,4.6755,0.36106946645,9.65,10.9,10.55,9.1,8.2
5,2.75,0.105445,4.346,1.7746375,1.066716805575,1.06814,-0.036487917,-45.998525,1.109385,-0.268379554,-32.4823927325,7.72775,8.57,7.71825,44.95557885925,83.087325,394.98628788,-85.07375,0,0,1.435,250.35,326.1,7.2670482736,-0.088204125,0.4083367272,0.3664083555,0.122031742175,4.5135,0.38920888105,9.5,10.8,10.55,9.1,8.2
5,3.25,0.106526,4.33375,1.6556325,1.0766872222,1.0617525,-0.0340786115,-43.5129,1.22389,-0.286352667,-32.2945361725,7.66275,8.4275,7.55875,44.84713349675,83.0905475,394.981921395,-84.364,0,0,1.26825,249.95,325.757585,7.267907195875,-0.0833709,0.3950215184,0.3403938895,0.1306093412,4.572,0.3616861235,9.275,10.725,10.575,9.125,8.2
5,3.75,0.09636735,4.34125,1.67363,1.0651666667,1.03743,-0.026705556,-40.47755,0.9535795,-0.22405847,-31.566833855,7.6155,8.2925,7.41375,45.96695786775,83.1018475,394.81710336,-83.540745125,0,0,1.33175,250.65,325.05,7.2989363252,-0.08156735,0.40118348145,0.33935252415,0.1197350542,4.47225,0.36965562525,9.05,10.65,10.6,9.15,8.2
5,4.25,0.09797195,4.15175,1.7217725,1.037807055525,1.0644,-0.0406969445,-41.5307,1.2483025,-0.224050448,-30.82325024,7.5165,8.235,7.29475,46.85042174675,83.103825,394.70315989,-84.47225,0,0,1.2595,249.725,324.3081125,7.2352843074,-0.095692,0.4117414237,0.3365174587,0.1261788413,4.2073245,0.345531455025,8.925,10.475,10.5,9.175,8.2
5,4.75,0.09950515,4.12475,1.72813,1.08201055555,1.0895725,-0.033033611,-43.9851,2.069145,-0.168109916,-30.31398248,7.4495,8.1075,7.172,46.95701601375,83.1058,394.312841365,-83.813,0,0,1.298424425,250.3,324.55,7.2527007756,-0.0935771,0.40402441925,0.3431092591,0.12685667285,4.3355,0.31942042105,8.8,10.3,10.4,9.2,8.2
5,5.25,0.098754575,4.16275,1.6130425,0.9697925278,0.98242675,-0.029432755,-43.501775,2.158265,-0.2566101545,-30.18363251,7.341,7.97975,7.05925,48.15307290875,83.10445,394.4563880325,-80.937,1.113,0,1.463500275,252.2,324.325,7.285959155425,-0.099752575,0.40001086135,0.33086392645,0.12440243005,4.3065,0.341417047,8.625,10.25,10.4,9.2,8.2
5,5.75,0.095420225,4.1145,1.507835,0.3373386111,0.423872,-0.085806111,-38.42275,3.229685,-0.109262881,-33.157101535,7.202,7.78525,6.89025,49.0942985775,83.116625,393.77590529,-70.94,20.7025,9.07422,3.51125,251.575,325.15,7.2909748846,-0.098973,0.41535731775,0.320162560575,0.12448534555,4.48933375,0.3116661676,8.45,10.2,10.4,9.2,8.2
5,6.25,0.118899,4.175,1.280468708225,-1.407335139,-1.23836,-0.17384736075,-22.879125,11.2978,0.14143232415,-34.899359005,7.11875,7.57,6.73075,47.413420908,83.135775,392.33551695,-35.6575,85.45,41.0925,8.4075,251.75,332.8755975,7.42107017035,-0.1065675,0.4165440502,0.346204751925,0.137320637775,4.66125,0.312468894175,8.325,10.05,10.4,9.175,8.2
5,6.75,0.139242,4.99075,1.02956840665,-3.0646419445,-2.92769,-0.186358333,-8.55652,22.43305,0.12109390505,-16.15632106,7.018,7.478,6.8185,45.5476370125,83.1470225,390.88218526,11.0325,178.5,84.85,13.785,255.075,338.77326,7.48567061615,-0.11197625,0.4799031049,0.3897787343,0.15636969395,5.284,0.2391030688,8.2,9.9,10.4,9.15,8.2
5,7.25,0.1614865,5.54375,0.81408175,-4.390718333,-4.3608875,-0.113527639,6.60823,34.99715,-0.2430998885,-1.248367446,7.152,7.6705,7.17825,42.77997857925,83.160075,390.07979526,54.09109225,257.4,124.9992,20.94306575,258.725,347.147205,7.8155076892,-0.107478,0.507584137175,0.471981787675,0.173787056175,5.83157475,0.259204997175,8.2,9.85,10.4,9.175,8.2
5,7.75,0.163102,5.9245,0.9176075,-5.683310278,-5.62167,-0.072221111,20.1847,51.981875,-0.149119053,13.128308266,7.49425,7.85775,7.914,42.00175826275,83.1626475,389.876451405,102.3725,375.3,176.625,28.1968295,261.875,354.88962,8.010756957125,-0.10945375,0.5181596787,0.5258388218,0.196474330975,6.12,0.3259868095,8.2,9.8,10.4,9.2,8.2
5,8.25,0.17780225,6.3945,1.2430775,-6.499242778,-6.4494425,-0.06264194475,41.2666,65.979375,-0.12015156825,26.4299218415,8.0175,8.155,8.8275,41.17064060675,83.1600475,389.54342886,139.15,480.775,237.0309,34.77971525,265.75,361.2,8.0509339428,-0.128603,0.614358809975,0.60600140755,0.2234570642,6.524,0.410883170425,8.325,9.75,10.35,9.225,8.2
5,8.75,0.2061585,6.5305,1.5369675,-7.262998056,-7.27508,-0.057126667,56.7649,82.354225,-0.127207782,38.0305060835,8.89,8.545,9.8725,42.08670569,83.1647925,389.58746601,186.115,573.65,274.59,41.16418725,269.9143,367.275,8.2088663273,-0.1306779385,0.7157035809,0.6686522666,0.2456961511,6.75175,0.49773814855,8.45,9.7,10.3,9.25,8.2
5,9.25,0.23790125,6.8345,1.61269,-7.93717041625,-7.89192,-0.056662222,73.1847,93.7828,-0.259106471,48.1488010825,9.7925,8.9975,10.97,40.66396758575,83.1637,389.18942112,239.0025,709.3,350.2001,50.013522,273.525,375.575,8.263960559825,-0.16312675,0.78702860815,0.76333726875,0.2775511543,7.1645,0.5650418194,8.65,9.65,10.3,9.225,8.2
5,9.75,0.25514069335,7.3095,1.8673625,-8.2407219445,-8.1560675,-0.05471736125,85.5705,103.5165,-0.291956061,52.5173474865,10.805,9.515,11.8125,40.11497154025,83.1592,389.781187195,279.346593,781.05,389.375,53.755,278.775,380.775,8.3122492131,-0.19864175,0.8946813155,0.8104108365,0.2938815383,7.458579,0.655719322275,8.85,9.6,10.3,9.2,8.2
5,10.25,0.265902,7.926,2.04314,-8.4349558335,-8.42847,-0.0610213355,96.5999,119.68575,-0.3044026665,57.044244921,11.7375,10.15,12.77,38.87849554725,83.16665,390.49509432,284.375,810,405.78,56.52358275,281.35,389.325,8.2068408767,-0.1937775,0.9281620304,0.8835077642,0.3088250584,8.087098,0.70751875475,9.175,9.6,10.25,9.225,8.2
5,10.75,0.29357875,8.2175,2.0953825,-8.76682958325,-8.731325,-0.059971389,105.700691375,131.038,-0.408521899,62.049454321,12.4675,10.66,13.73,37.7149263315,83.16935,390.64830074,332.62280025,979.5,479.2203,66.12279975,284.625,396.025,8.198134655275,-0.1975035,1.0348623097,0.9531159426,0.3275301513,8.29418725,0.783433368775,9.5,9.6,10.2,9.25,8.2
5,11.25,0.30270125,8.9075,2.42278,-9.15576458375,-9.1438075,-0.05140819425,118.67,139.946,-0.499868939,63.9838370745,13.195,11.05,14.79,36.407108865,83.1598,389.95126486,372.9996375,1092,528.6039,76.035,288.125,403.2,8.2279674445,-0.21426625,1.027242644675,1.038998899575,0.34215056135,8.829,0.835305932,10.1375,9.7,10.2,9.225,8.2
5,11.75,0.3045965,9.065,2.449435,-8.942821111,-8.98011,-0.044006111,117.66975,140.028,-0.323782954,58.5872181635,14.1925,11.5025,15.675,36.1505022,83.1597,389.62384402,327.885,987.5,488.075,67.8275,290.5,401.85,8.0560166704,-0.216957,1.0921767256,1.0480267172,0.3422323772,9.1505,0.7501133248,10.775,9.8,10.2,9.2,8.2
5,12.25,0.3252565,9.195,2.556025,-8.667256528,-8.62783,-0.0495670375,108.088,141.0735,-0.392838495,48.182827971,14.605,12.035,16.355,35.26968344125,83.145975,390.0473388725,330.87988925,931.5,434.7107,64.55943975,296.0175,398.375,8.02841535405,-0.2360165,1.1456387563,1.0462671564,0.36230097525,9.58,0.739433567,11.375,10,10.2,9.25,8.2
5,12.75,0.31970525,9.945,2.564605,-8.883158611,-8.79123,-0.049202083,118.2025,149.1305,-0.49874683825,44.95194730975,14.8925,12.3925,16.4,34.89487737925,83.1351,390.5173625375,339.3325,954.5,476.5,65.85,296.6,405.7565825,7.77286672325,-0.25032225,1.13638840045,1.1064943994,0.35312677745,9.8914575,0.742465167525,11.975,10.2,10.2,9.3,8.2
