DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
3,22.25,1948.81994628906,426.999008178711,0.588512003421783,0.79382199048996,2.49391007423401,0.00836567510850728,-0.049330398440361,-15.7629995346069,-0.379689007997513,-0.368581995368004,-0.0967908501625062,94.3271484375,78.7704467773438,-10.8179988861084,0.589981973171234,219.490005493164,254.808502197266,-52.5974349975586,0.000645863998215646,-0.57778400182724,1.22988998889923,-0.0717524476349354,0.608124136924744,0.239472500979901,0.503980159759521,0.293844014406204,3.22719991207123,0.498754262924194
3,22.75,1949.02001953125,427.263992309571,0.518391996622086,1.42634004354477,2.46755993366241,0.0181756000965834,-0.0593011509627104,-14.7615003585815,-1.82941496372223,-0.559907972812653,-0.145942002534866,94.3174476623535,78.8887481689453,-11.0314998626709,0.578266978263855,214.714004516602,255.42399597168,-51.2747611999512,0.000453340006060898,-1.04711997509003,1.01784002780914,-0.0561891011893749,0.664781153202057,0.233655005693436,0.486962020397186,0.303335964679718,2.953360080719,0.515614807605743
3,23.25,1948.89001464844,427.143493652344,0.417273014783859,1.12797999382019,2.33083999156952,0.00661440496332943,-0.104393005371094,-18.6494998931885,-0.337367489933967,-0.344788998365402,-0.110489498823882,94.3133506774902,78.6841011047363,-11.0600032806397,0.540771007537842,218.042007446289,255.180503845215,-52.7959938049316,0.00059647299349308,-0.944980025291443,1.32563000917435,-0.063645051792264,0.589905083179474,0.224816501140594,0.467220485210419,0.285084009170532,2.66392493247985,0.423126414418221
3,23.75,1949.1849975586,427.394012451172,0.435951501131058,1.70581996440887,2.28899002075195,0.0173988994210958,0.103194996714592,-15.0306997299194,-0.316635012626648,-0.600095987319946,-0.157854497432708,94.3076477050781,78.9839973449707,-11.6195125579834,0.525101006031036,218.016998291016,254.13599395752,-52.7959938049316,0.000778414017986506,-0.875105977058411,1.32563000917435,-0.0649097505956888,0.616893827915192,0.220287993550301,0.484635949134827,0.281938999891281,2.8802399635315,0.453037589788437
4,0.25,1935.05004882813,426.877014160156,0.477088004350662,0.573205977678299,4.5244197845459,0.0206735990941525,0.0790588930249214,-9.30898952484131,4.0528849363327,-0.396679997444153,-0.0556937009096145,94.2097969055175,81.5619964599609,-1.42600095272064,0.900138020515442,251.695999145508,303.230987548828,-51.5071830749512,0.00279261008836329,-1.28250002861023,1.5591299533844,-0.0212145494297147,0.492827564477921,0.128788992762566,0.377210825681686,0.236667066812515,2.63802504539489,0.43112601339817
4,0.75,1936.19006347656,427.065490722656,0.610848009586334,0.754094958305359,4.49475002288819,0.0064137801527977,-0.0380428992211819,-10.6274995803833,7.35543990135193,-0.215734004974365,-0.0029926002025604,94.1823959350586,82.4739990234375,-1.77799069881439,0.873580992221832,254.419006347656,302.976013183594,-48.6914348602295,0.00291937007568777,-1.16308999061584,1.58714002370834,-0.0254762005060911,0.565665066242218,0.157635003328323,0.43449854850769,0.233983978629112,2.72055506706238,0.321441054344177
4,1.25,1937.36999511719,426.564010620117,0.360100507736206,0.765748500823974,4.39765000343322,0.0237499997019768,-0.00074249971657995,-8.55558013916016,5.46131491661072,-0.557155013084412,-0.103678751736879,94.205249786377,82.3332977294922,-1.95099484920502,0.83039003610611,257.933990478516,301.959014892578,-41.8097877502441,0.0030158800072968,-1.27730000019073,1.44586002826691,-0.0295573500916361,0.492336273193359,0.135254994034767,0.452750474214554,0.248721927404404,2.63780510425567,0.345166712999344
4,1.75,1934.15002441406,426.765014648438,0.42747700214386,0.940973460674285,4.3532600402832,0.0130438003689051,0.0733583997935057,-8.04519510269165,4.31507015228271,-0.20252899825573,-0.0759681016206741,94.1879997253418,83.8491744995117,-2.04801034927368,0.816243946552277,251.617004394531,301.967987060547,-47.0257511138916,0.00296573992818594,-1.69245004653931,1.52977001667023,-0.0336386002600193,0.543148219585419,0.166130006313324,0.432231426239014,0.257906943559647,2.67566502094269,0.381074786186218
4,2.25,1936.34497070312,426.648986816406,0.490008518099785,0.874395489692688,4.36520004272461,0.014427799731493,0.194605000317096,-7.90465021133423,2.411749958992,-0.40260000526905,-0.00592671986669302,94.2148551940918,83.0682983398438,-2.13001108169556,0.735503017902374,255.173004150391,303.433013916016,-39.4383926391602,0.00299900001846254,-1.00492000579834,1.60629999637604,-0.0184186995029449,0.511408865451813,0.118383999913931,0.410762697458267,0.255895107984543,3.02583515644073,0.43656912446022
4,2.75,1935.3349609375,427.042999267578,0.445293992757797,1.9151599407196,4.49848985671997,0.00489394506439566,0.0638213008642197,-8.73306488990784,6.32121992111206,0.0307202991098166,-0.0139070702716708,94.2435684204102,83.403076171875,-2.24298715591431,0.757107019424438,260.467010498047,303.22900390625,-41.7236633300781,0.00307585997506976,-1.11468005180359,1.6878399848938,-0.0414206981658936,0.638438701629639,0.189604997634888,0.484440922737122,0.263396084308624,3.23220002651215,0.373627945780754
4,3.25,1933.5599975586,427.193008422852,0.496236011385918,1.2093700170517,4.26825499534607,0.0130188995972276,0.221452012658119,-8.60105037689209,3.98487496376038,-0.508129000663757,-0.327255994081497,94.2632522583008,83.8518981933594,-2.11200571060181,0.769506990909576,255.651000976563,302.734008789063,-37.4135055541992,0.00306148990057409,-1.21654999256134,1.73669004440308,-0.0327329002320766,0.651799023151398,0.162517994642258,0.448776096105576,0.290696918964386,3.14715003967285,0.432451695203781
4,3.75,1934.98999023438,427.058990478516,0.603084981441498,0.138887003064156,4.10712003707886,0.0117687452584505,0.0101915998384356,-9.824049949646,2.40766000747681,-0.395859494805336,-0.177785493433475,94.2573471069336,83.5523986816406,-2.19901132583618,0.752874970436096,260.332000732422,302.130004882813,-43.8389778137207,0.00318497000262141,-1.42012393474579,1.4339599609375,-0.0427877008914948,0.631809294223785,0.182582505047321,0.417310416698456,0.287515044212341,3.23462498188019,0.514405086636543
4,4.25,1935.68005371094,427.358001708984,0.558575004339218,1.25957000255585,4.16660022735596,0.00835363031364978,0.0253085000440478,-11.1960000991822,4.12769985198974,-0.435063496232033,-0.248745992779732,94.2417526245117,83.3172988891602,-2.37198495864868,0.726269483566284,252.070007324219,302.51350402832,-46.5428619384766,0.00330038997344673,-1.44084942340851,1.52664005756378,-0.0500476006418466,0.594913452863693,0.203911505639553,0.472162440419197,0.2942975461483,3.39777004718781,0.461795553565025
4,4.75,1935.16497802735,428.303009033203,0.597398489713669,1.87389504909516,4.19568014144897,0.00839047506451607,0.0789734534919262,-10.7073650360108,4.0557599067688,-0.352142497897148,-0.157262995839119,94.2248992919922,82.9973983764648,-2.87601327896118,0.735173046588898,259.039001464844,302.058013916016,-43.5801734924317,0.00530148018151522,-1.09899997711182,1.68020999431611,-0.0581819489598275,0.626023173332214,0.218172006309032,0.462579727172852,0.291788965463638,3.12536001205445,0.600816518068313
4,5.25,1936.2900390625,427.341995239258,0.564419984817505,1.64673000574112,4.16656517982483,0.0226536002010107,-0.0384694999083876,-11.0963001251221,3.23214495182038,-0.303079009056091,-0.0295452945865691,94.2116966247559,84.5392379760742,-3.09111976623535,0.730076968669891,261.752014160156,301.722991943359,-42.9652519226074,0.2778559923172,-0.816807508468628,1.76152002811432,-0.0383829995989799,0.67581433057785,0.191714003682137,0.456282824277878,0.327920734882355,3.04370403289795,0.457422494888306
4,5.75,1936.78503417969,427.938995361328,0.558641493320466,0.771683990955353,4.19243001937866,0.0194810992106795,-0.09621125087142,-10.1429996490479,3.76469993591309,-0.033721450716257,0.0693475976586342,94.1751976013184,85.0550003051758,-2.74100351333618,0.807361006736755,257.865997314453,301.825988769531,-30.3100318908691,8.89857959747314,3.23732995986938,2.31971001625061,-0.0439988505095243,0.642754197120667,0.198322497308255,0.468420743942261,0.305861085653305,3.17779004573822,0.590044766664505
4,6.25,1938.78991699219,427.973999023438,0.551497995853424,1.84059000015259,4.43085503578186,0.0328071005642414,0.0072969952598214,-10.0541000366211,6.04314994812012,0.719380974769592,0.223106496036053,94.1832008361817,84.4444808959961,-2.48700571060181,0.80514395236969,253.746002197266,302.091003417969,-10.1240348815918,38.9681091308594,22.7110958099365,8.99170017242432,-0.0351729989051819,0.679799258708954,0.178665995597839,0.474461793899536,0.312984973192215,2.93609499931335,0.683636128902435
4,6.75,1940.70001220703,428.480499267578,0.532953023910522,2.34709012508393,4.56011509895325,0.014894800260663,0.19666250795126,-10.7852997779847,9.96902012825011,1.82298004627228,0.45116950571537,94.1945991516114,82.5026016235352,-2.2095263004303,0.881446003913879,252.492004394531,304.113006591797,12.5904998779297,114.552711486816,72.554801940918,20.1805000305176,-0.0453163012862206,0.695629954338074,0.197173997759819,0.52874755859375,0.31083807349205,3.16846990585328,0.457152158021927
4,7.25,1938.61499023438,427.578002929688,0.519752979278564,0.864335954189301,4.58767986297607,-0.0601833499968052,-0.141658008098602,1.59529995918274,19.8374996185303,1.84373503923416,0.242307491600514,94.2171554565429,80.783203125,-1.81699216365814,0.986378014087677,254.753005981445,305.890991210938,37.6963996887207,239.533004760742,136.845993041992,43.2467994689941,-0.0850292518734932,0.73035329580307,0.265432506799697,0.595530867576599,0.348601490259171,3.32194781303406,0.325150340795517
4,7.75,1935.54003906251,427.137496948242,0.129095003008842,1.53790998458862,4.52753496170044,-0.0546477511525154,-0.188478007912636,8.83508992195127,18.7772006988525,1.68739998340607,0.443811997771263,94.248046875,80.5274963378906,-1.48200070858002,1.08958995342255,256.403015136719,308.962509155273,74.2444496154785,366.174713134766,203.657287597656,76.8535995483398,-0.089673649519682,0.805992394685745,0.271918505430222,0.644729852676391,0.358962953090668,3.72439360618591,0.0884104464203118
4,8.25,1936.48498535157,426.504989624023,-0.0638383030891418,1.51822996139526,4.48958492279053,-0.0379915498197078,-0.0155482506379485,11.9296998977661,19.8257007598877,1.77600002288818,0.53659750521183,94.2605514526367,78.4851989746094,-1.35098874568939,1.17182004451752,260.132995605469,311.494995117188,107.051010131836,556.344970703125,296.128997802734,111.44100189209,-0.128638498485088,0.834750831127167,0.328777000308037,0.745939016342163,0.419109761714935,3.98624503612518,-0.112969003617764
4,8.75,1937.59997558594,426.627502441406,-0.312001511454582,2.69208002090454,4.58951997756958,-0.00048458995297551,0.0588096491992473,15.9167995452881,23.4455003738403,2.23445010185242,0.563874006271362,94.2621002197266,75.5868988037109,-0.758001685142517,1.44494009017944,263.329986572266,313.445007324219,149.63200378418,701.986022949219,372.819213867188,131.203002929688,-0.120437003672123,0.91941773891449,0.317914009094238,0.81821084022522,0.424148559570313,4.10681653022766,-0.232493013143539
4,9.25,1936,426.563995361328,-0.312673002481461,2.07956993579865,4.61007976531982,0.00482378993183374,-0.0213642492890358,24.0536003112793,23.7266502380371,2.00124502182007,0.369019001722336,94.2824478149414,71.7433013916016,-0.298986822366714,1.70779001712799,260.411987304688,315.096008300781,166.504150390625,818.5419921875,408.4580078125,171.305999755859,-0.135131999850273,1.01668083667755,0.341753989458084,0.827514946460724,0.47157821059227,4.36177515983582,-0.364696800708771
4,9.75,1938.2749633789,426.673004150391,-0.233109004795551,2.02081501483917,4.703360080719,0.00470813002903015,0.0328848995268345,28.8489494323731,27.2349500656128,1.52406001091003,0.324411004781723,94.296802520752,69.9291000366211,0.119012452661991,1.91479498147964,260.773986816406,317.3955078125,199.355438232422,962.896484375,506.343780517578,183.204002380371,-0.139760002493858,0.990201026201247,0.34485200047493,0.853529930114746,0.428090736269951,4.13544011116027,-0.404558002948761
4,10.25,1939.84002685547,426.823013305664,-0.524676978588104,1.38571000099182,4.74989485740661,0.0214009992778301,0.0589995011687279,38.9438495635986,25.1624994277954,1.3661749958992,0.345833003520965,94.2744255065918,67.0778503417969,0.364457845687866,2.15364003181458,262.126007080078,318.488006591797,231.56298828125,1162.5,609.996215820313,209.623992919922,-0.157905995845795,1.01095008850098,0.365233987569809,0.931837975978851,0.450913518667221,4.34422469139099,-0.373661190271378
4,10.75,1942.42004394531,427.527008056641,-0.42375399172306,2.14371007680893,4.74305009841919,0.0285452008247375,0.0660602003335953,37.3536510467529,29.9151000976563,1.10519003868103,0.239802002906799,94.2880477905273,64.6477966308594,0.661004662513733,2.32328009605408,264.929000854492,320.096008300781,235.689651489258,1236.98999023438,656.294494628906,219.64599609375,-0.149159997701645,1.05738830566406,0.358608990907669,0.967633187770844,0.455643504858017,4.52954506874084,-0.44703409075737
4,11.25,1942.5599975586,427.230010986328,-0.762641489505768,1.61508494615554,4.77868986129761,-0.00931489490903912,0.0434836009517312,43.6389999389649,30.6423511505127,1.17287999391556,0.262035995721817,94.2874679565429,63.798999786377,0.873010277748108,2.6046199798584,278.868499755859,320.842010498047,250.543991088867,1209.55499267578,624.726501464844,209.244995117188,-0.169006496667862,1.1029098033905,0.379431009292602,0.987650275230408,0.448662459850311,4.5379548072815,-0.734236985445023
4,11.75,1941.69000244141,427.161010742188,-0.677357971668243,1.11910998821259,4.73853015899658,0.00227312499191612,-0.0182594489306211,47.2546997070313,33.0299491882325,1.1132100224495,0.135004498064518,94.278003692627,63.0359001159668,1.22701418399811,2.63501000404358,280.207000732422,322.14599609375,252.772918701172,1310.60998535156,693,239.485000610352,-0.161827504634857,1.16121053695679,0.372839003801346,1.06220054626465,0.446621745824814,4.82642984390259,-0.683304846286773
4,12.25,1939.55004882813,427.144989013672,-0.738864004611969,1.73826003074646,4.94373989105225,0.00230828998610377,0.0448828004300594,37.4094009399414,37.7048988342285,1.12171995639801,0.309592992067337,94.3164558410645,61.9327011108398,1.50301516056061,2.89528012275696,281.498992919922,321.968994140626,271.453781127929,1264.81994628906,674.526977539063,256.373001098633,-0.168950006365776,1.2146110534668,0.381242007017136,1.08248782157898,0.484686493873596,4.93304514884949,-0.748524308204651
4,12.75,1940.42004394531,427.453002929688,-0.777489483356475,1.27601993083954,4.91168022155762,-0.000788054501754232,0.0557687021791935,34.2154006958008,35.6551494598389,1.0803200006485,0.439236491918564,94.2906036376953,62.5578002929688,1.78099977970123,3.10355019569397,276.057998657226,322.81298828125,273.355987548828,1445.59002685547,769.787139892578,299.152008056641,-0.175977997481823,1.17526173591614,0.388275995850563,1.07687044143677,0.49665179848671,4.9849898815155,-0.798134744167327
4,13.25,1936.90002441406,427.932006835938,-0.843499004840851,2.860720038414,4.95917987823486,-0.00425161002203822,-0.0257589002139866,54.932201385498,43.9269981384277,0.627890005707741,-0.00380035024136305,94.2723503112793,60.6752014160156,2.12700796127319,3.20213985443115,283,324.087005615234,261.284973144531,1359.53002929688,697.774047851563,257.627990722656,-0.160517506301403,1.18960916996002,0.370041489601135,1.06155073642731,0.490985751152039,5.16303420066833,-0.728635162115097
4,13.75,1936.06994628906,428.006988525391,-0.846849977970123,1.97066992521286,5.0574197769165,-0.0163628999143839,-0.0774980001151562,48.3832015991211,44.2437000274658,0.62577497959137,0.0907472968101501,94.261402130127,60.6916999816895,2.24602770805359,3.54443001747131,285.484985351563,323.355010986328,240.519012451172,1335.20361328125,687.968505859375,244.462005615234,-0.168604999780655,1.19854080677032,0.377303004264832,1.06048095226288,0.47209957242012,5.187420129776,-0.856367766857147
4,14.25,1935.26000976563,427.552505493164,-0.548461973667145,2.81669998168945,5.00532507896424,-0.0114652048796415,-0.128253545612097,47.2087497711182,42.5903511047363,0.766995012760162,-0.120259501039981,94.2610969543457,60.4678001403809,2.56798696517944,3.43964493274689,283.5,324.131500244141,235.317932128907,1242.19995117188,635.764709472656,207.48649597168,-0.173968501389026,1.22282046079636,0.385174006223678,1.07693034410477,0.49995693564415,5.09126496315002,-0.546879529953003
4,14.75,1934.91998291016,427.157989501953,-0.488543003797531,1.61076998710632,5.08983993530273,-0.0163716995157301,-0.0871217995882034,39.4468002319336,38.9594993591309,-0.323131501674652,0.00202644988894462,94.2549972534179,58.1619510650635,2.50387215614318,3.27090501785278,283.811492919922,323.638000488281,198.812149047852,1146.48999023438,596.603485107422,227.518997192382,-0.215941995382309,1.20483654737472,0.432020992040634,1.07961982488633,0.4857247620821,4.76682448387146,-0.535660326480865
4,15.25,1934.13995361328,427.157012939453,-0.359476998448372,2.60657000541687,4.92739009857178,-0.0185301993042231,-0.0769507512450218,39.3355007171631,40.3235015869141,-0.277312010526657,-0.0858822017908096,94.2587509155273,59.097900390625,2.69826138019562,3.27477991580963,285.751007080078,323.042007446289,184.419296264648,1055.06994628906,543.841979980469,189.355499267578,-0.179138004779816,1.17716616392136,0.389894008636475,1.06710439920426,0.475837036967278,4.55293178558349,-0.383500128984451
4,15.75,1933.03002929688,426.648010253906,-0.322469495236874,1.75858998298645,4.95574998855591,-0.0337949506938457,-0.127918001264334,20.3171997070313,35.8780002593994,-0.547362983226776,-0.17976550012827,94.2555465698242,59.1411018371582,2.61719703674316,3.39187014102936,280.730010986328,323.551498413086,161.843551635742,906.593017578125,465.419006347656,185.995002746582,-0.163350000977516,1.15201395750046,0.370507001876831,1.0519347190857,0.473970472812653,4.69235491752625,-0.501049399375916
4,16.25,1932.57995605469,426.44450378418,-0.320678994059563,2.73514008522034,4.86523008346558,-0.0212845001369715,-0.158395007252693,31.5414009094238,33.6407508850098,-0.4485494941473,-0.279866993427277,94.2518119812012,59.4677925109863,2.78096163272857,3.07183980941772,279.134002685547,321.997985839844,114.457397460938,799.964477539063,449.601989746094,159.373001098633,-0.140891000628471,1.11027026176453,0.346109002828598,1.01169168949127,0.454820841550827,4.76045727729798,-0.321024224162102
4,16.75,1933.0849609375,426.078002929688,-0.273809999227524,2.2310448884964,4.83138012886047,-0.0307231498882174,-0.052531398832798,10.5825996398926,27.4214000701904,-0.882772028446198,-0.335137501358986,94.2755966186523,60.1140995025634,2.75249624252319,2.8747501373291,277.108993530273,321.471984863281,87.2209930419922,626.774322509766,335.640823364258,143.419006347656,-0.12177000194788,1.13596212863922,0.32074499130249,0.885650038719177,0.450983375310898,4.70368552207947,-0.296861648559571
4,17.25,1931.84002685547,425.780990600586,0.0846093967556953,2.14210987091064,4.98956990242005,-0.0257843500003219,-0.136323496699334,7.08499503135682,20.2551498413086,-0.854507029056549,-0.129951000213623,94.2753448486329,61.2398262023925,2.32925951480865,2.91862010955811,275.718505859375,320.255004882813,49.35400390625,485.408996582031,267.760284423828,106.78099822998,-0.12193900346756,0.995827794075012,0.32354199886322,0.828386962413788,0.465537339448929,4.50646877288819,0.0706257838755844
4,17.75,1929.85998535157,425.238494873047,0.249816998839378,2.94881498813629,4.97874999046326,-0.0259485002607107,-0.118011001497507,-3.72695994377136,18.9596004486084,-0.994078993797302,-0.276094987988472,94.262752532959,63.5540008544922,2.14559757709504,2.62480998039246,265.480499267579,319.653991699219,25.2355155944824,346.177993774415,187.62850189209,87.1766967773438,-0.1458860039711,1.02223777770996,0.349467009305954,0.826963126659393,0.431922435760498,4.5636899471283,0.100140646100044
4,18.25,1928.42498779297,424.858001708984,0.458613991737366,4.28238964080811,4.99218487739563,-0.0255071995779872,-0.0944486055523155,-8.21580982208252,14.1929998397827,-1.25774002075195,-0.406368002295495,94.2572479248047,64.0350036621094,2.15999746322632,2.36644005775452,265.464996337891,318.450988769531,2.66003894805908,219.573348999023,105.946998596191,55.7144012451172,-0.122094001621008,0.972189784049988,0.313964009284973,0.819662094116211,0.429912775754929,4.36678504943848,0.330776572227478
4,18.75,1929.28997802735,424.824005126953,0.425943002104759,2.59651017189026,5.06390500068665,-0.0181421497836709,-0.0894478000700473,-12.6344003677368,13.6941995620728,-1.52200996875763,-0.100893996655941,94.2605972290039,65.8686027526855,1.56749880313873,2.19309997558594,265.839508056641,315.272003173828,-17.5628051757813,103.702121734619,62.5500507354736,31.0955009460449,-0.101150598376989,0.971372246742249,0.277731001377106,0.712155878543854,0.400439769029617,4.07581496238708,0.289184600114822
4,19.25,1927.60998535156,424.704010009766,0.475361496210098,2.01683503389358,4.93894004821778,-0.0131284999661148,-0.194631993770599,-18.3129005432129,11.9554996490479,-2.87797999382019,-0.420023992657661,94.2512512207032,68.2868843078614,1.1010833978653,1.84131002426147,260.954010009766,313.348999023438,-46.1658744812012,30.9191999435424,16.2207651138306,8.83133029937744,-0.0651239976286888,0.816512703895569,0.231014996767044,0.566753923892975,0.338212937116623,3.67824506759643,0.501967698335647
4,19.75,1927.10998535156,424.522994995117,0.518254995346069,1.91830998659134,4.91484999656677,0.00697936024516821,-0.0627309009432793,-15.2473001480103,7.07886981964111,-2.61303997039795,-0.438255995512009,94.2671051025391,70.400650024414,0.695001244544983,1.54653000831604,260.744506835938,312.466003417969,-54.4522571563721,5.23674511909485,0.751338362693787,1.72855496406555,-0.034841101616621,0.597405254840851,0.171424001455307,0.469949990510941,0.27910304069519,3.30820262432098,0.383817508816719
4,20.25,1929.13000488281,424.931503295898,0.496429517865181,1.93466496467591,4.91942501068115,0.0337821505963802,0.0951995030045509,-12.6733999252319,3.58028006553649,-1.21238994598389,-0.18470049649477,94.28125,72.9015502929688,0.329572066664696,1.31078994274139,252.593002319336,310.615997314453,-59.2611141204834,0.117961499840021,-1.48217999935151,1.17659497261047,-0.0363607499748468,0.622800946235657,0.172022998332977,0.458126604557037,0.310069024562836,3.12937343120575,0.47090445458889
4,20.75,1929.5,425.662994384766,0.718221008777618,1.44171988964081,5.14612007141113,0.0266294991597533,0.240080498158932,-15.6629505157471,4.09708023071289,-0.930473983287811,-0.121351901441813,94.2804527282715,75.1743774414062,0.090901395305991,1.21672999858856,261.782501220703,310.486999511719,-50.7904300689697,0.00455519999377429,-1.22791862487793,1.50858503580094,-0.0379530508071184,0.614297986030579,0.178709998726845,0.486499726772308,0.286302983760834,3.01286900043487,0.691562503576278
4,21.25,1931.5,425.657989501953,0.703630983829498,1.85534501075745,5.20472002029419,0.0152383497916162,0.0962997004389762,-12.0282001495361,3.72189998626709,-0.273992493748665,-0.082460802048445,94.2696990966797,76.7087516784668,0.0177833656780422,1.14450001716614,262.778503417969,309.959991455078,-49.9510612487793,0.00281315494794399,-1.26123702526092,1.88361001014709,-0.0523799993097782,0.565367162227631,0.183124504983426,0.45581465959549,0.287448942661285,2.89636468887329,0.624093234539032
4,21.75,1932.7900390625,425.674987792969,0.556441009044647,1.43539494276047,5.11994981765747,0.00323688006028533,-0.0159495994448662,-15.3563499450683,2.92115497589111,-0.573566973209381,-0.189272999763489,94.245834350586,77.0178489685059,-0.0995257385075095,1.12602996826172,257.261009216308,309.277008056641,-49.6955375671387,0.0027227649698034,-1.42464965581894,1.29709994792938,-0.0436243005096912,0.62878692150116,0.191139996051788,0.454443603754044,0.297675997018814,3.15342009067535,0.506674408912659
4,22.25,1932.40002441406,425.635986328125,0.450511500239372,1.25665998458862,4.95211982727051,0.00240615010261536,0.0628945007920265,-11.93630027771,3.46656489372253,-0.230832993984222,-0.147367998957634,94.2371063232421,78.8640480041504,-0.333082154393196,0.989310026168823,253.632499694825,308.669006347656,-51.1022300720214,0.00285662501119077,-1.23283118009567,1.68546003103256,-0.0200884500518442,0.584114730358124,0.128358006477356,0.442361831665039,0.260755062103271,2.89050006866455,0.40167760848999
4,22.75,1932.90496826172,425.717987060547,0.441776007413864,1.80850005149841,4.84856986999512,0.0165433995425701,0.017619100632146,-13.2082004547119,5.41365003585815,-0.394246995449066,-0.23641699552536,94.2513389587402,79.5982360839844,-0.503664880990982,1.05403995513916,254.44800567627,308.454986572266,-56.6769199371338,0.0029021049849689,-1.29382663965225,1.83003997802735,-0.0312408003956079,0.541290104389191,0.160430997610092,0.440592795610428,0.260174930095673,2.94825494289398,0.45906800031662
4,23.25,1931.6499633789,426.446990966797,0.504203021526337,1.0183299779892,4.81859016418457,0.01746810041368,0.162588000297546,-11.648699760437,6.05504488945007,-0.713697016239166,-0.0733184516429902,94.2584190368652,79.4436988830567,-0.790502905845642,0.960072040557861,253.509498596191,308.175994873047,-54.4864234924316,0.00274473498575389,-1.29970979690551,1.59014999866486,-0.0300259999930859,0.522466242313385,0.151542998850346,0.427207201719284,0.234377056360245,2.80083000659943,0.468799650669098
4,23.75,1932.89001464844,426.868011474609,0.530710488557816,0.289813995361328,4.77451992034912,0.0473410487174988,0.122031003236771,-13.0902996063232,5.98482990264893,-0.780598998069763,-0.153215497732162,94.2505531311035,80.5138969421387,-1.04700314998627,0.888566970825195,252.71199798584,307.238006591797,-54.4864234924316,0.00277976493816823,-1.2378693819046,1.59014999866486,-0.0233769007027149,0.501423954963684,0.134444497525692,0.431080043315887,0.231859013438225,2.61400508880616,0.51880830526352
5,0.25,1901.72998046875,428.846984863281,1.1048949956894,2.03125,8.87893009185791,0.0878604501485825,0.239165991544724,-10.7994003295898,22.4073009490967,-0.586419492959976,0.123034447431564,94.3830032348633,76.0196990966797,8.55599403381348,3.23215007781982,299.429992675781,361.599990844726,-67.2799987792969,0.00320790009573102,-1.74409997463226,1.84856498241425,-0.0530273988842964,0.57451719045639,0.215466998517513,0.46679225564003,0.269773066043854,2.41662001609802,1.09531182050705
5,0.75,1907.18994140625,429.811492919922,1.30159997940063,3.10063982009888,8.92853975296021,0.0893004015088081,0.159938991069794,-10.8860998153687,27.7346992492676,-0.579801023006439,0.080469898879528,94.3960037231445,77.9949188232422,8.24849891662598,2.73707008361816,298.598495483398,359.921508789062,-66.4254035949707,0.00330252503044903,-1.63880449533463,2.12544500827789,-0.0478054992854595,0.555061280727386,0.204338997602463,0.43983405828476,0.271333932876587,2.53576993942261,1.14035296440125
5,1.25,1909.23999023438,429.253005981445,1.10908997058868,2.79230999946594,8.47737503051758,0.0336817987263203,0.206049993634224,-10.4670000076294,23.5713005065918,-0.771551012992859,-0.0687016025185585,94.3658981323242,77.0832710266113,7.89548635482788,2.78396010398864,297.717498779297,359.132995605469,-65.3590469360352,0.00337862991727889,-1.50900411605835,2.10452497005462,-0.0494040995836258,0.597750782966614,0.197721004486084,0.464071124792099,0.267386049032211,2.48301005363464,0.917728960514069
5,1.75,1909.59002685547,428.519012451172,1.05668997764587,2.05178999900818,8.45024013519287,0.00985493045300245,0.0761006027460098,-8.5453896522522,20.2334003448486,-0.469453006982803,0.0391269996762276,94.3908996582031,77.7116317749023,7.69049978256225,2.45852994918823,301.431503295898,358.723999023438,-62.023811340332,0.00345170998480171,-1.33812606334687,2.06807506084442,-0.0444254018366337,0.609737634658813,0.198979005217552,0.481191217899323,0.284842044115067,2.70343995094299,0.944102823734283
5,2.25,1905.15496826172,429.872985839844,1.01052004098892,2.12418007850647,8.73585033416748,0.0251375008374453,0.0616047978401184,-6.86636996269226,25.1152992248535,-0.510923027992249,-0.00454084546072409,94.3871002197266,78.3646125793457,7.37450551986694,2.33817005157471,300.654006958008,357.739013671875,-63.2133388519287,0.0034811949590221,-1.42884999513626,2.21956503391266,-0.0516985990107059,0.540683805942535,0.201716005802155,0.436716169118881,0.254584968090057,2.43924999237061,0.922085702419281
5,2.75,1912.14001464844,431.025497436523,1.28354001045227,2.73771512508392,8.77498483657837,0.0182888004928827,0.035658597946167,-5.97485017776489,21.9902000427246,-0.144201498478651,0.110902998596429,94.3789978027344,81.8395385742188,7.13414311408996,2.09456992149353,303.136489868164,357.009002685547,-62.1415634155274,0.00348144501913339,-1.36381095647812,2.13061499595642,-0.0397660508751869,0.52440345287323,0.186782501637935,0.415635675191879,0.262384057044983,2.61628007888794,1.13093709945679
5,3.25,1911.64990234375,431.702011108399,0.986462503671646,3.26466989517212,8.5009651184082,0.0424493998289108,0.0175005504861474,-7.31980991363525,23.4340000152588,-0.430725991725922,-0.0630697011947632,94.3948974609375,81.8172264099122,6.91962528228759,1.81907999515533,300.747009277344,356.096008300781,-60.6928443908691,0.00374440499581396,-1.44558775424957,2.29030990600586,-0.0595805514603854,0.633858025074005,0.207507997751236,0.464712828397751,0.290870934724808,2.61297011375427,0.789423704147339
