DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,7.75,359.77464895,2.92490447175,0.157510265,2.32001033925,-7.8320905555,0.0869171685,1.079465117,0.3373144375,0.343444406,0.131941289,97.8764991775,-5.002562941,-0.70285935,1.1417,0.00411381,-9.84182,-13.372435,-15.2567025
3,8.25,360.364311225,3.044886481,-0.092998498,8.1643179945,-3.8046761945,0.13135,1.45546152525,0.4063730945,0.436814055,0.17420120225,97.8889793325,-4.38091272525,-0.69980145,1.206825,-0.00842145,-7.5314275,-10.38773,-11.942775
3,8.75,360.2193297,3.0521905185,-0.23750563225,12.18669502,0.641431331,0.153895955,1.733795577,0.526073025,0.54583091225,0.21446201225,97.90724483,-3.4700115395,-0.69689135,1.292075,0.05114642,-5.809379,-7.13102725,-10.185175
3,9.25,360.8731257,3.053547038,-0.46578102375,14.738763765,3.8492488765,0.163759615,1.88393,0.606232143,0.621856594,0.23489,97.8966,-2.80737876475,-0.6590147,1.4674995,0.0625374675,-4.47623675,-5.713665,-7.38578
3,9.75,361.39183755,3.091251694,-0.5486371215,16.8915221075,9.241460261,0.17317317175,2.08177,0.69422304425,0.693086068,0.259340984,97.8819501275,-2.2250206545,-0.61302275,1.6497505,0.09391273,-3.66420125,-4.217774,-5.900107
3,10.25,361.925918025,2.91,-0.696072045,17.81611782,11.750730505,0.1831271745,2.1763596235,0.73560185125,0.770840737,0.27721455175,97.8699864925,-1.437546439,-0.5727712,1.78628925,0.098026795,-3.08056475,-2.406226,-4.657336
3,10.75,362.2657629,3.0892616685,-0.8384815835,21.064685515,16.13649911,0.18955,2.149819254,0.797975071,0.814231368,0.29114,97.8767453,-0.716345451,-0.54589195,1.9783435,0.10425548,-2.79284625,-2.00688875,-3.1043395
3,11.25,362.4933861,3.104388322,-0.967562203,21.585375,17.91556398,0.2002416835,2.237116806,0.844582969,0.874254457,0.3015861215,97.8654870775,-0.116811467,-0.54412165,2.212056,0.1444117,-2.63576775,-1.169957,-2.24638725
3,11.75,362.5118719,3.1275162075,-1.1063011535,23.75950395,24.80232434,0.20229,2.238337248,0.86745,0.89739,0.306397712,97.839943405,0.136566502,-0.5274172,2.4695055,0.19585225,-2.1173,-1.088084,-2.063306
3,12.25,362.88733115,3.13023637125,-1.09525894,26.187849575,28.35876245,0.201305156,2.303115723,0.91418,0.953481055,0.32004,97.824197425,0.513518406,-0.505640975,2.789075,0.23432315,-1.5390265,-1.05683,-1.300998
3,12.75,362.6303702,3.064149394,-1.064537613,26.15225684,25.971213515,0.2147239595,2.20791599725,0.92871378925,0.9549430055,0.32357569125,97.822883855,0.8277970865,-0.4867501,2.935975,0.25850765,-0.848108975,-1.0010457,-0.1316995925
3,13.25,362.956054025,3.021809515,-1.08486982725,27.1246074825,28.5998454225,0.2169075,2.281944111,0.9560727875,0.98372167375,0.32481863275,97.7818,1.09798255575,-0.466957625,3.059642,0.266023025,-0.065751615,-0.96986865,0.806695275
3,13.75,363.905011075,3.01207015325,-0.82206,27.24640094,26.9107,0.2143996295,2.236448291,0.9222595605,0.983322194,0.328743694,97.7716124625,1.24737452575,-0.4632044,3.1963445,0.2731215,0.1727987,-0.3765319,1.4406
3,14.25,364.2019679,2.999941607,-0.905225997,27.3276517675,19.1156401925,0.20889316125,2.217272107,0.93258021725,0.970290559,0.327626287,97.749223985,1.64037117725,-0.4470622,3.258192,0.2964787,0.4237688,-0.3718298,1.45534175
3,14.75,363.8426032,3.046040012,-0.78807854975,24.37745058,10.66050358,0.214753256,2.324893325,0.891409148,0.94890413775,0.32229127,97.7509613,1.579714545,-0.417197925,3.2416155,0.30287295,0.6567265,0.11503215,1.279879
3,15.25,364.4751885,3.066685398,-0.7685933115,23.2312416325,8.209774157,0.2127,2.249394138,0.9089999335,0.9504840965,0.311423484,97.73342452,1.47448316225,-0.4259015,3.307754,0.30664535,0.87915,0.17109325,1.46222
3,15.75,364.5608025,3.063457825,-0.70609266875,21.150365815,3.93666117925,0.2102615985,2.14514325,0.8894754715,0.91485127325,0.303602241,97.7420878375,1.525034403,-0.4102047,3.2955835,0.309822,0.79375115,0.13281,1.436282
3,16.25,364.245872825,2.978518869,-0.34702424625,16.796596285,2.5816806205,0.2036687805,2.155147213,0.831072113,0.85155533,0.282951466,97.7297123075,1.5177948915,-0.40780985,3.371963,0.330661575,0.739305575,0.18177125,0.880643
3,16.75,364,3.01790513375,-0.330032083,13.1681757,0.39707983575,0.197081355,2.17393668575,0.773113457,0.824028627,0.268513341,97.7489315725,1.41596758025,-0.42326745,3.2631435,0.334472675,0.724893725,-0.01605801,0.5432612
3,17.25,363.834163725,3.04895812,-0.1117325,10.95186208,-2.51300251,0.188028411,2.17656078025,0.73970446825,0.742760564,0.257358769,97.7671843,1.175222828,-0.4282324,3.154619,0.32639265,-0.0179386075,-0.82006205,-0.14053755
3,17.75,363.661362675,3.0042720185,0.03657470725,7.58706,-11.953950275,0.1732435745,2.07297626225,0.635318007,0.68570113125,0.232404742,97.751817935,0.987395311,-0.4557103,3.051401,0.3099866,-1.95118275,-1.49778825,-2.594587
3,18.25,363.3372489,2.99259339075,0.24659897,4.1594220865,-22.094732225,0.1431900665,1.92365194,0.5546472515,0.5746773275,0.2051774275,97.784602415,0.874725514,-0.46993495,2.99334625,0.2821283,-3.2023805,-2.6550835,-4.47108675
3,18.75,363.0962274,3.12177831025,0.237825,1.30797,-30.4149901325,0.11206673775,1.5401216915,0.4267376895,0.44019982925,0.16690952125,97.8030136425,0.57309081,-0.50281385,2.82565725,0.269755625,-4.4056615,-6.29671125,-6.7918
3,19.25,363.3860885,3.16807502475,0.2111275055,0.06391909625,-30.28602787,0.08979752825,1.27547629225,0.31563389175,0.36677863675,0.13587660925,97.809064005,-0.276370334,-0.530512975,2.69446225,0.259056,-5.6012745,-8.297218,-10.0534175
3,19.75,363.02432585,3.132638595,0.25153419875,-0.1597707655,-28.73017202,0.07943376475,1.08020511525,0.302251473,0.30366525725,0.1123325,97.8042672725,-0.58953757,-0.56690955,2.66125,0.2311797,-6.583456,-8.5062665,-10.7660375
3,20.25,362.4504494,3.14017749,0.22546662325,-0.108345985,-26.9576501075,0.0730278575,1.04315946875,0.30734285775,0.29278988125,0.10146025625,97.8046921525,-1.243596411,-0.55340185,2.568825,0.221444625,-7.4942565,-9.2038955,-11.46549
3,20.75,362.456111425,3.076768286,0.2041375,-0.3400177145,-24.56132675,0.071757032,0.978389116,0.299338685,0.324914117,0.102339938,97.8357653725,-1.72688625425,-0.552222275,2.22267925,0.199996125,-8.2449615,-10.0445075,-12.48407
3,21.25,362.5604695,3.25725073025,0.247264648,-0.478341171,-25.070984905,0.0757874815,0.9848073795,0.3014491015,0.3073153955,0.0938347065,97.8300451275,-2.09142753125,-0.561256175,2.30545,0.172283225,-9.106393,-11.31392,-12.09264
3,21.75,362.3555273,3.1775,0.22250410575,-0.82654305275,-24.90844755,0.06455542775,0.862204124,0.2879655265,0.287860749,0.0904531345,97.814039105,-2.4248896595,-0.57572175,2.0818085,0.179243275,-9.9631835,-12.60805,-12.6246
3,22.25,362.0388939,3.18440613825,0.204821939,-0.54737530925,-23.75245004,0.066814185,0.901189694,0.290136298,0.28817,0.09128688,97.81516624,-2.883989275,-0.57540525,1.962055,0.1708,-10.620655,-13.3455925,-12.5583
3,22.75,361.727903175,3.1265035455,0.320334014,-0.726005294,-22.74620175,0.064376986,0.808687845,0.27940539625,0.27610812275,0.087649633,97.809999015,-2.9843885355,-0.5753127,1.86835,0.1662204,-10.714095,-12.528895,-12.55921
3,23.25,361.499564275,3.15469806525,0.234694408,-0.8610198345,-22.138956415,0.061569224,0.822982567,0.262891239,0.2721910685,0.0808202895,97.815050325,-3.263366349,-0.582643375,1.77205,0.1216468,-11.395385,-13.7035875,-12.64466
3,23.75,360.950545575,3.1059974255,0.3261,-0.399165466,-22.770182535,0.06436985075,0.8400620195,0.26367755675,0.25654170725,0.08662650425,97.82915681,-3.649330077,-0.6036987,1.745563,0.117363,-11.777875,-13.7880725,-13.56635
4,0.25,372.0008943,4.489750878,0.70291,0.521884944,-27.46868749,0.076432056,1.016417523,0.295113193,0.314875538,0.099709114,97.40085408,2.870176324,4.4978605,6.97566775,4.43045325,-15.68485,-15.834635,-23.82402
4,0.75,370.9953523,4.471084025,0.73657,0.78939986975,-28.99598857,0.070028117,0.98103590575,0.30351392575,0.29895507,0.094868394,97.388371215,2.747124173,4.4328495,6.8521,4.343149,-15.5507575,-16.559755,-23.95142
4,1.25,370.723780925,4.40100103,0.67132172425,0.1970629635,-27.17754351,0.067079327,0.9171524145,0.316175358,0.315878849,0.0952850555,97.378190355,2.6583414525,4.3174925,6.693814,4.251345,-15.3516175,-16.988455,-23.41396
4,1.75,370.69778835,4.46,0.672985,-0.0251031395,-23.729035265,0.0763099255,0.8722492285,0.3184504625,0.31523344725,0.100872423,97.372203505,2.4427183245,4.2122195,6.517463,4.156375,-15.0197475,-17.74054,-23.559
4,2.25,369.95578755,4.4994037465,0.699294066,0.333868528,-24.03679,0.0785989435,0.973765481,0.314041114,0.31733,0.103332841,97.36096301,2.1094,4.1179975,6.443141,4.054325,-15.063375,-18.12664,-23.69787
4,2.75,368.8196815,4.528561571,0.73073265325,-0.04820606775,-24.22310641,0.07492392425,1.0515697255,0.309405,0.3196151445,0.104261515,97.336697875,1.9152976225,4.0136705,6.28934525,4.02123125,-15.345025,-17.87365,-24.07895
4,3.25,368.73940435,4.531164337,0.74807,0.15211515,-23.620090675,0.0731413035,1.0866073045,0.2984649,0.3280741155,0.1025094775,97.32869598,1.803981478,3.9331775,6.164141,3.9722,-15.5148675,-18.0877975,-24.2005
4,3.75,368.93533725,4.5526134785,0.668858832,-0.094904541,-22.03323238,0.06888605075,1.03853961725,0.29162900325,0.29610559875,0.0946042115,97.32890052,1.606898884,3.889896,6.07465225,3.927249,-15.704715,-18.9320325,-23.71954
4,4.25,370.471744,4.48660422,0.559057943,-0.219050759,-21.7409106225,0.071075871,1.02112,0.292896229,0.31099,0.097254599,97.321791485,1.393252176,3.8343475,5.99859125,3.8410825,-15.57323,-18.6482975,-23.89177
4,4.75,369.6906033,4.5072966135,0.59334,0.0304275,-23.15588057,0.068210713,0.9736395975,0.307031835,0.3090098965,0.0968347655,97.30904293,1.318204431,3.759013,5.94021,3.81520175,-16.17248,-19.290275,-23.53592
4,5.25,369.62822635,4.3387484335,0.625946606,-0.05368270725,-22.73146666,0.065905,0.92419356675,0.282800404,0.28963977925,0.0971204535,97.31550838,1.09251763125,3.68897025,5.86202325,3.79468625,-16.1998225,-18.5114325,-23.54539
4,5.75,370.0003795,4.5075663555,0.52797001225,0.005714472,-21.96464524,0.06765689,0.862867539,0.304903335,0.298493937,0.096460088,97.309145605,0.92393639175,3.6248885,5.843706,3.727436,-16.2858875,-18.7219325,-23.70346
4,6.25,369.633713375,4.4914131305,0.561243535,0.2107363975,-21.394438475,0.0673410035,0.962374314,0.3131726675,0.2942128175,0.0937343965,97.32158712,0.8710977235,3.57643175,5.7843985,3.6565125,-14.9127175,-17.715685,-22.64719
4,6.75,369.629258175,4.595298569,0.03591847325,2.93002308325,-15.60010718,0.090409885,0.980452152,0.340480106,0.331811521,0.122993931,97.3360713625,1.154388109,3.63871925,5.8743365,3.644886,-12.024425,-15.013155,-19.73986
4,7.25,369.86836735,4.8297455215,-0.4014967745,9.59577943175,-8.2182788665,0.11110152,1.34031695625,0.38434004725,0.4066155165,0.15985904825,97.33702454,1.910321637,3.692442,5.8581935,3.68061475,-9.27317025,-11.4796,-15.2662
4,7.75,369.406868525,4.6945356215,-1.515407854,18.4846312275,-2.5349296585,0.139469994,1.681929929,0.51765963825,0.514849236,0.198931141,97.33818473,2.5124393345,3.6920395,6.1439725,3.69696875,-6.06585225,-8.1427775,-10.8149
4,8.25,369.201186625,4.6312656965,-2.37288601525,29.0997630475,7.76496,0.16683131975,1.9164782155,0.6113469485,0.615188246,0.24090320325,97.36961788,3.14543992175,3.70475,6.308428,3.79714925,-4.0599745,-5.354302,-5.90807
4,8.75,369.31967835,4.670787349,-3.12723540775,36.0534436775,12.5146121425,0.19870931775,2.1834995435,0.6962157695,0.7266574605,0.2739757475,97.36875241,3.692501569,3.70025,6.5724615,3.90706475,-2.11170225,-2.8191285,-1.595999
4,9.25,369.04362435,4.533287382,-3.22628451925,40.6659909125,20.756848655,0.21215187425,2.28434151275,0.7688273725,0.8113284635,0.29868030275,97.3548844,4.396890954,3.71185,7.0820465,4.07776725,0.048081058,-0.9524474,3.001978
4,9.75,369.52175525,4.6,-3.983677499,45.2250309,29.724086145,0.22319350125,2.39073819675,0.82843639675,0.82772725775,0.31610926975,97.34665999,4.69567819125,3.788981,7.430343,4.300602,2.20486,1.1524705,6.71167325
4,10.25,369.70938905,4.5146140625,-4.49886736475,47.030339555,44.1237904175,0.2330277965,2.4157753755,0.908375,0.9164275245,0.331245395,97.3601369375,5.4070462115,3.946477,8.16927525,4.604413,4.169848,2.6660185,9.29783
4,10.75,370.290251475,4.552801447,-4.1198799615,51.2495174825,46.01335,0.2336076185,2.4332548045,0.968972204,1.00218638525,0.33473123975,97.35418651,5.6627607,4.11666275,8.473605,4.8554565,5.85469675,5.41757325,11.08748
4,11.25,371.0593773,4.43001539775,-4.2600773905,57.099319435,58.43825313,0.239168617,2.386561509,0.989157719,1.02618,0.345840428,97.3470843625,6.1348216165,4.28421675,8.9291,5.101161,7.61281825,7.341692,14.870915
4,11.75,371.919345525,4.4700970785,-4.73559563575,51.32846614,58.71305727,0.25051339275,2.510449077,1.0310442675,1.0541149645,0.35699310675,97.323778575,6.54625928175,4.5193975,8.92322225,5.375635,8.406171,8.65528575,14.652715
4,12.25,372.230847225,4.35612813675,-4.50518351875,57.508606025,61.28721555,0.2588594175,2.529141283,1.0695359255,1.071942019,0.363976948,97.3253936125,7.058462645,4.759906,9.23370975,5.663989,10.378965,10.9097275,17.94202
4,12.75,371.29750745,4.4875354165,-4.465092912,55.6398053075,66.426402875,0.2516943625,2.568176734,1.04874787575,1.09424030325,0.36890800375,97.32767069,7.525078156,4.925288,9.54532725,5.918017,11.4640475,12.5757425,18.584175
4,13.25,372.0145436,4.46500654675,-4.139741758,56.0447602475,66.115900335,0.251385278,2.61958397575,1.06180940925,1.10064825875,0.368215,97.2867133,7.9585754855,5.02314625,9.837563,6.21974025,12.6230925,14.01041,20.54721
4,13.75,372.7171852,4.5747805735,-4.14386658525,58.3953191425,61.93898973,0.248151276,2.561069679,1.08512,1.10717,0.369078896,97.2905658575,8.186787055,5.147524,9.8742,6.264687,12.778345,16.2847875,20.2023325
4,14.25,372.9798141,4.560788479,-3.575088696,55.7790351225,60.35063761,0.24807184925,2.60166173425,1.07045780425,1.121715502,0.36014307225,97.287907595,8.41020181725,5.319889,10.1342,6.3280195,12.637285,15.470175,18.257505
4,14.75,373.677157825,4.563934708,-3.36674445125,51.1838554875,50.05098705,0.24391522275,2.5731175,1.1030454535,1.09139986075,0.35537317775,97.2789639,8.221115676,5.446427,10.1875,6.5355505,11.898545,14.42906,15.572405
4,15.25,373.0799607,4.5198100465,-3.36451195575,48.819989685,43.82980548,0.247810179,2.603432465,1.059914985,1.101681304,0.345028403,97.26235971,8.102040054,5.6335355,10.189135,6.659566,10.263235,12.372525,13.549405
4,15.75,373.5038821,4.497406221,-3.2069258355,41.7792,30.70241,0.2472853305,2.641918695,1.0276577875,1.021399797,0.34658803,97.2230550925,8.07750843725,5.775101,10.11207,6.710698,9.0090105,11.333845,11.14169
4,16.25,373.2644218,4.5743257285,-2.881986407,37.90442261,26.7091561825,0.2383011235,2.44932,0.9653437095,0.9881808705,0.331905462,97.2410961575,8.079102554,5.86948,10.01823,6.651484,7.09353,9.775535,9.1007615
4,16.75,373.52117525,4.553925385,-2.381429028,35.73349,18.0262262525,0.23538,2.52559967375,0.933188381,0.946380378,0.31548992625,97.244181915,7.98968002125,5.944903,9.926977,6.535384,5.404329,8.006379,5.521215
4,17.25,373.755136375,4.46060313875,-1.789307858,30.5345848,8.58035274225,0.23171670525,2.525691481,0.89645,0.907953716,0.312014129,97.25668501,8.034062875,5.99726,9.765993,6.442117,3.5485595,6.728885,1.01411905
4,17.75,373.6027389,4.5113979635,-1.10715,23.1248133025,-1.695687503,0.2243875,2.58534,0.798032456,0.80023922475,0.29697394875,97.262784205,7.92618077475,5.8965,9.710875,6.2810415,0.11738847,3.1919085,-2.7911515
4,18.25,373.4776431,4.54797616775,-0.3954552135,16.93219542,-14.91363462,0.2101799835,2.3596073615,0.725298962,0.726512177,0.2836027105,97.276121945,7.7466588445,5.763759,9.4760795,6.156414,-2.823221,-0.960876,-7.184523
4,18.75,372.930778325,4.4752270865,0.28888401925,10.656495505,-28.1634230375,0.171650394,2.064137353,0.60542438125,0.610039595,0.25002672175,97.2977848925,7.195317322,5.729351,9.233375,6.0939435,-5.8052125,-5.271961,-10.187985
4,19.25,373.052691025,4.479796895,0.739866852,6.02327807,-37.445208895,0.139898926,1.7005355775,0.455829892,0.479353566,0.190582986,97.333900245,6.780723907,5.61792,8.8889645,5.944142,-8.642062,-9.7226515,-15.41742
4,19.75,372.90760335,4.521978266,0.85910897775,2.59886606975,-33.521127565,0.0924784605,1.273849789,0.371970652,0.3774063865,0.1406936305,97.34019583,6.4971163265,5.47007,8.47353475,5.773305,-11.34645,-14.29534,-19.131295
4,20.25,372.683815725,4.53210497875,0.7262549615,1.088065788,-33.332785475,0.078690174,1.0627472405,0.325940409,0.3230725425,0.11442668,97.35987528,5.782958838,5.363273,8.24796,5.59981825,-11.8664,-14.70397,-21.00422
4,20.75,372.3155635,4.57722399775,0.640537039,0.84501810575,-30.86608172,0.0787238235,0.999737237,0.310664465,0.3180090825,0.1141767805,97.3637,5.20723266825,5.27997,8.056556,5.4647175,-12.960435,-16.408315,-21.430465
4,21.25,372.0306151,4.4666897155,0.719585,0.63083,-29.60593,0.0786162595,1.01250552975,0.30173061225,0.32986794,0.1059597345,97.37446785,4.875520613,5.23194,8.003399,5.3235125,-13.542385,-15.81787,-21.99144
4,21.75,372.481386775,4.537293851,0.631136385,0.578840381,-27.28406776,0.0758575,0.98375303575,0.312706773,0.28601777525,0.10713341575,97.37628531,4.50041085325,5.1098,8.015027,5.178871,-13.78161,-16.11522,-22.37659
4,22.25,372.1503477,4.560254585,0.710276279,0.592707352,-27.66324814,0.0775971205,0.9783395055,0.3105942695,0.307997003,0.1059767025,97.38000958,4.12897943,4.98667,7.88462125,5.0079295,-14.829895,-15.63785,-22.226315
4,22.75,372.17414155,4.5183812995,0.59188841225,0.260075,-28.405161275,0.067872404,0.847274211,0.31369,0.288776247,0.09478185,97.37698501,3.804253328,4.881458,7.68953,4.921675,-15.03573,-15.7178,-22.359005
4,23.25,372.4603722,4.46792974775,0.598441971,0.19213308025,-28.32299681,0.0746092735,0.9039225,0.30953182575,0.31030866725,0.1011332395,97.36053405,3.503388257,4.782959,7.4317335,4.800382,-14.83025,-16.021285,-22.337275
4,23.75,372.4457809,4.466700056,0.7216172215,0.354371262,-29.1822388,0.0779947795,0.9834280045,0.3182554805,0.3019792065,0.094302764,97.3810575825,3.407154004,4.652542,7.31349,4.70145325,-15.6874,-15.899825,-22.68909
5,0.25,384.453637,8.047000444,2.0548696375,0.425485208,-24.03271566,0.06388,0.786665774,0.27140730625,0.26789440325,0.08348371775,97.57209555,9.502525018,11.16775,12.98206,11.15722,-14.45005,-15.56839,-22.7229925
5,0.75,383.837472825,7.84850956775,1.970997844,0.38822996,-25.36939484,0.0621,0.789341241,0.264550978,0.274608973,0.08159,97.5621883675,9.20380773,11.04261,12.85772,11.07763,-14.83692,-16.77814,-23.1188875
5,1.25,384.00821855,7.612564126,1.8786436635,0.17104114575,-25.2331797825,0.061848365,0.75430267075,0.280267724,0.288765913,0.08307674125,97.54966541,9.10671312575,11.0184,12.8414,10.9716,-15.17548,-16.56673,-23.6767
5,1.75,384.076041875,7.455249302,1.896153885,-0.1184,-23.84365,0.058995143,0.7358953255,0.2745870255,0.265284211,0.0809014495,97.5422847375,8.8836563905,10.97225,12.8337225,10.83565,-15.1244475,-16.72132,-23.99914
5,2.25,383.21119805,7.667893615,1.9714245335,0.027484611,-23.0155,0.062540407,0.704425361,0.268937835,0.27451,0.075612404,97.53306399,8.469743717,10.86928,12.6924475,10.70633,-15.15223,-16.70795,-24.01295
5,2.75,384.06894715,7.4280342455,1.938163226,-0.1946682655,-21.9398652725,0.05954739025,0.653618591,0.27713,0.272048647,0.08429,97.52437445,8.498650544,10.73699,12.616555,10.5937,-15.203035,-17.1889,-24.14583
5,3.25,383.93373185,7.46809900525,1.71566,-0.4001463935,-19.3582825,0.05467331775,0.72135997625,0.26455030925,0.26355381775,0.07715312975,97.52583755,8.48338315625,10.643805,12.6383325,10.4912,-15.45419,-17.31732,-24.3797025
5,3.75,383.1609122,7.32042355,1.6683739945,-0.1788076395,-20.647819275,0.0589705875,0.746591768,0.2513132225,0.2694826235,0.078022337,97.514834585,8.208240682,10.54695,12.566075,10.3790575,-15.27558,-17.08456,-23.5396525
5,4.25,383.16049905,7.47249323775,1.8004228965,-0.768959132,-20.07067877,0.06019865825,0.75464367775,0.26164873625,0.2689762425,0.0874052635,97.52101506,7.96651411225,10.4226725,12.470715,10.331415,-15.1679625,-17.02131,-23.4522925
5,4.75,383.76894485,7.699494483,1.776381655,-0.5552104855,-19.6444485175,0.0626054785,0.7368616885,0.2687327695,0.26409428675,0.08703897175,97.53306763,7.90490774525,10.326025,12.345355,10.28402,-15.4827925,-17.21134,-24.01011
5,5.25,384.99716885,7.47826166425,1.67775567675,-0.52718728625,-18.52703608,0.058243789,0.75431997225,0.25801909275,0.25417262275,0.0744840995,97.5432995,7.64040193325,10.28625,12.24752,10.27133,-15.46375,-16.8662,-24.049375
5,5.75,384.135867125,7.692336583,1.282954479,0.0360608715,-19.3977629,0.0620127855,0.76219082325,0.26217829325,0.2682275,0.08476291,97.55989275,7.5805234305,10.219405,12.114755,10.1396175,-14.690065,-16.0663,-22.7577325
5,6.25,383.61254405,7.605623957,0.189761474,5.6008093665,-16.088115545,0.080782178,0.78073,0.290059986,0.3083993245,0.105453747,97.5707108,8.040007046,10.165705,12.16611,10.01027675,-11.791215,-13.49235,-18.716175
5,6.75,380.77304265,8.00136926725,-2.695794102,19.344431485,-8.34972,0.11112832,1.013502255,0.367661543,0.363091805,0.149293828,97.57704135,8.743868106,10.167795,12.337845,9.968241,-7.83858875,-10.677645,-13.3448575
5,7.25,379.0886238,7.76504134325,-4.8435714475,32.454497955,-1.6415770985,0.147496055,1.3984425,0.47981651,0.468723744,0.198480625,97.5900803,9.638619411,10.171295,12.5276,10.0483675,-3.88456025,-7.3077025,-7.934087
5,7.75,377.8059426,8.1728417495,-7.464268432,45.96670824,7.15368936575,0.16888270075,1.5755156565,0.54175899425,0.54670587775,0.231319814,97.590098665,10.4275820125,10.176625,12.6557925,10.27412,-0.860176775,-3.137116,-1.92378875
5,8.25,376.36185625,7.846081352,-9.27176137,52.309644395,17.306998065,0.1902365655,1.7688808295,0.6029823745,0.6196124325,0.249081222,97.60026018,10.9562254475,10.224875,12.9243,10.413515,2.05101875,0.1261671325,2.30045575
5,8.75,376,7.989964923,-11.0458225,62.315626335,24.63378513,0.18999437975,1.777390243,0.673017427,0.665131562,0.268220756,97.61658497,11.8005562275,10.3052,13.2674,10.6648925,5.624419,3.758832,9.08997525
5,9.25,375.28500695,8.039381565,-11.5124671375,71.3292,32.63935981,0.206973448,1.846440272,0.734059977,0.759906445,0.279011953,97.61917288,12.6512780975,10.380175,13.70516,10.76715,8.50440125,7.37936075,15.1221125
5,9.75,375.2212684,7.97558300125,-13.31763926,71.19814144,42.398742265,0.217668955,1.955468782,0.787605342,0.81042904,0.2900153335,97.6130328725,12.90905018,10.505865,14.1113,11.111575,12.4281825,11.230435,17.8485275
5,10.25,375.4436165,8.092700301,-14.12968812,86.733057475,50.6635786925,0.220840098,2.016169507,0.85147,0.84318,0.304274161,97.62399915,13.41867215,10.62608,14.7499175,11.53945,15.8821225,14.0859175,20.324025
5,10.75,374.3987103,8.091358347,-14.23889146,95.5136800925,64.208889935,0.22296,2.043448055,0.899934577,0.88222236,0.314420223,97.63140029,13.690110105,10.789455,15.2203,11.94798,19.07438,15.65609,23.05694
5,11.25,374.24283325,8.04648487525,-14.175497095,104.037637225,58.89739389,0.22817,2.0790204565,0.913096477,0.934821926,0.319374971,97.6201006825,14.4794058275,10.98085,15.6387,12.3572,20.02487,18.0922425,27.143935
5,11.75,374.194084475,8.191405219,-13.791764945,108.75846485,59.19126734,0.2371941,2.122030919,0.930777019,0.9540756505,0.3270708935,97.61047145,14.66114847,11.0962775,15.91874,12.68404,20.2168,18.57081,27.9124675
5,12.25,374.99092705,8.1657657475,-14.255543315,105.3600213,56.2473218775,0.2394284835,2.205087503,0.9675562275,0.977173491,0.3398554425,97.6041345225,14.70296581,11.199205,16.20892,13.01996,24.066895,20.5304275,31.4388
5,12.75,374.42671175,7.94646377,-13.49481148,108.771531525,59.08444998,0.2392701,2.215715984,0.996320065,0.990901376,0.341199509,97.5834960425,15.2337658425,11.2993,16.5153,13.339195,24.93606,21.81953,33.2133
5,13.25,375,7.98,-13.1343674625,101.4976076,47.2247642,0.243332458,2.110656678,0.98252,1.012627227,0.339834642,97.56444528,15.523378235,11.5660075,16.78275,13.65572,24.8901,22.2554,34.69447
5,13.75,374.713942975,8.21078043875,-13.10681067,103.727315725,48.8073166875,0.24498723,2.211514658,0.995280376,0.994433634,0.34039338,97.5782715,15.6243788,11.72771,16.8145,13.8445,23.49195,21.399305,30.86755
5,14.25,375.0970215,8.1232766165,-12.803146045,98.634979155,43.6113,0.240777051,2.13963,0.998877618,0.984106077,0.3363,97.5884602225,15.72116659,11.95928,17.084425,14.0263,21.97974,21.856455,28.7493325
5,14.75,374.55963865,8.11785019,-12.2980796175,94.2252457425,33.8274484875,0.227940563,2.209081682,0.989958031,0.980374382,0.328887849,97.57578469,15.97853044,12.02742,17.108455,14.13156,20.84591,20.980055,27.5725
5,15.25,375.395952325,7.9753494795,-11.734325875,86.40724158,22.736549405,0.230093354,2.184375349,0.92770608425,0.93993345775,0.326016543,97.56343955,15.9465471675,12.12082,17.11007,14.11392,17.78662,20.3812,21.5292
5,15.75,375.6529202,7.9184388345,-10.901880215,79.8188067925,19.47040678,0.226026763,2.13305983275,0.90996251,0.90240267225,0.32300855175,97.5267764325,16.3539413575,12.19602,17.199595,14.11777,16.73753,16.084455,18.08848
5,16.25,375.713742,7.845562994,-10.34476772,74.900168685,12.7781,0.226541052,2.071576293,0.878820236,0.863666856,0.3051282815,97.50408573,16.3228999725,12.27884,17.078025,14.2436,14.9505,15.156285,15.62684
5,16.75,375.32156035,8.12201292375,-9.04184778,64.73770357,6.289379874,0.2218764245,2.01962782725,0.81892211875,0.84541432125,0.29403051925,97.50915632,16.3127083525,12.3518,16.85226,14.23088,12.11363,13.034985,12.44496
5,17.25,375.708321225,7.7331752155,-7.574451407,62.4044,-4.2603399595,0.202044469,1.90090863075,0.7863753285,0.732064452,0.275571952,97.53013963,16.214065425,12.4586,16.59203,14.09077,8.958824,10.5738525,7.620945
5,17.75,375.8418212,7.7029487145,-6.25161,47.1365325575,-11.8472843925,0.1981041545,1.91989728525,0.7102908935,0.70877593925,0.2580449285,97.526791065,15.80997457,12.46882,16.336905,13.97131,6.404906,7.1474455,3.106293
