DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,20.25,0.60992,9.4085245,-13.693314,408.38331,6.284511,0.79761901,3.56839,71.8840975,70.602565,5.4026673,6.06760835,-47.038636,0.02279276975,0,255.30828,2.3989595,315.96266
3,20.75,0.61364,8.868996,-13.53935,407.9554475,6.2899767,0.8168362875,3.44157,71.372075,70.619995,5.3712108,6.154297925,-48.19046125,0.0221939285,0,256.99235,2.464672,315.56147
3,21.25,0.62121,9.9875042,-14.1861755,408.22794,6.3011769,0.816903935,3.25,70.5569825,70.634575,5.308073275,6.17001975,-50.998014,0.02136268675,0,254.45449,2.36102,314.53959
3,21.75,0.629065,9.23593495,-17.150776,408.355185,6.2904001,0.8099374375,3.091305,70.9440225,70.6443,5.28582525,6.1175754,-54.33853575,0.02272120625,0,258.18823,2.423238,313.88123
3,22.25,0.634395,9.4435407,-16.685461,407.51409,6.35331645,0.8077372,3.01679,72.2562675,70.64216,5.123493475,6.283741625,-47.64719125,0.01978344125,0,256.5367275,2.4217165,313.190005
3,22.75,0.6746525,9.4716534,-16.238877,407.8776725,6.369210075,0.811764015,2.76352,72.866235,70.633995,5.0154793,6.475316675,-45.660078,0.019149134,0,257.77258,2.443783,312.814415
3,23.25,0.7014825,9.982880175,-15.451253,407.33381,6.37036695,0.81649517,2.67927,72.70762,70.624225,4.94047675,6.4267635,-47.35468675,0.02029977075,0,253.51006,2.297335,311.85772
3,23.75,0.678355,9.3152468,-15.64966725,407.4554075,6.295613225,0.82713432,2.59532,72.54708,70.625515,4.966858675,6.5973558,-44.168227,0.0204492245,0,257.16221,2.402099,311.1572675
4,0.25,0.82279,11.0885185,-16.225763,407.0966,7.382856925,0.8219658725,4.83821,61.01163,70.567725,6.0397359,6.64094705,-72.1032015,0.027884316,0,244.3662325,2.24031475,323.44535
4,0.75,0.81494,10.299156,-17.4964225,407.24581,7.3630991,0.83165231,4.60187,61.2066,70.554175,5.8190076,6.66001235,-70.926977,0.029869054,0,247.5361975,2.3560605,322.17188
4,1.25,0.84893,11.1372215,-16.960203,407.66268,7.33812955,0.86053349,4.45717,61.38542,70.539025,5.7059616,6.8745057,-70.86575125,0.0257854715,0,244.861,2.2437,322.48968
4,1.75,0.82495,11.40572625,-16.9858235,407.62155,7.27164065,0.84874933,4.22243,63.32918,70.52343,5.614329125,6.7998806,-69.6389855,0.026451622,0,245.2871475,2.247747,321.65856
4,2.25,0.8544425,11.10133,-14.235418,407.71827,7.31748635,0.85191927,4.041375,64.54379,70.514555,5.492573625,6.9963791,-70.71054475,0.025442458,0,245.94053,2.29118725,320.8209
4,2.75,0.779385,10.93526425,-16.4327125,407.74602,7.32494945,0.8398040675,3.9060225,66.16725,70.51455,5.43328585,6.92406075,-69.02085175,0.026402509,0,244.8680725,2.2551005,320.16127
4,3.25,0.89442,10.2218135,-14.576893,407.63909,7.3534365,0.82837678,3.686425,66.87082,70.511825,5.306984,6.9762397,-71.4057845,0.025307925,0,246.492055,2.3438395,319.1747025
4,3.75,0.83513,10.143869,-15.749322,407.7088375,7.3520798,0.838711605,3.428725,67.30627,70.514125,5.238924475,6.7507163,-71.490256,0.02494848,0,242.57636,2.36212,318.312175
4,4.25,0.8003325,10.3523855,-16.311652,407.031455,7.2903983,0.8381710725,3.31772,67.98829,70.5138,5.22489605,6.707593725,-68.25673775,0.023589995,0,242.658905,2.35040325,317.60669
4,4.75,0.7888275,9.5715832,-15.241109,406.959015,7.332753,0.82638303,3.27945,68.78063,70.514375,5.088176075,6.677516275,-65.9908015,0.040924184,0,247.4295,2.28487175,316.9130425
4,5.25,0.7887375,10.029589,-13.90269725,407.1711075,7.37992005,0.8432849175,3.15712,68.80718,70.523035,5.056318325,6.439061175,-68.5536805,2.5716799,0,245.42263,2.622841,316.74694
4,5.75,0.681255,11.779853,-12.97003525,407.3478225,7.418783925,0.81723855,3.12171,66.84074,70.53458,5.040961975,6.4635438,-49.462702,46.56863875,34.43073,243.93406,11.7987525,317.17637
4,6.25,0.6049025,18.245017,-2.233203,407.2540725,7.41876215,0.822749755,3.170635,66.73534,70.54738,5.16653435,6.497406,9.7864367,197.30156,125.866525,240.8805025,31.19317,321.02242
4,6.75,0.83564,23.48380625,23.7766455,407.222635,7.44169765,0.84491573,3.3489225,65.72399,70.56339,5.2514348,6.22774145,90.891466,442.59167,245.27835,243.345,56.2093825,327.2475125
4,7.25,0.5484225,29.015738,70.3277025,407.331815,7.39454485,0.83054194,3.67093,63.04938,70.57806,5.480767475,6.01362865,187.8708275,674.32901,366.2644,243.556115,84.8310125,334.2978175
4,7.75,0.34315,40.102951,128.946685,407.69681,7.4107708,0.856607925,4.157115,61.70573,70.5841,5.6559848,6.056798925,299.4484025,897.14375,499.255,243.1015025,108.364025,341.16154
4,8.25,0.312265,49.260649,179.2604775,407.45539,7.536558075,0.87965886,4.3504575,58.14543,70.59204,5.8750472,6.0641225,406.2891875,1105.27275,618.530125,244.034555,135.335275,349.17551
4,8.75,0.11321,60.672339,226.46883,407.2097875,7.5662258,0.882294325,4.953645,56.06313,70.59785,6.046046425,6.00123205,498.19376,1301.526475,732.0138,246.24392,158.573075,361.29918
4,9.25,-0.1395675,70.4466585,273.59714,406.76836,7.478696,0.8946561675,5.36156,53.43297,70.61057,6.36603095,5.93173155,599.27274,1481.25095,832.03605,250.589895,179.834475,372.45268
4,9.75,-0.22932,85.2769535,287.0676275,406.48562,7.420681975,0.934092695,5.748405,50.63009,70.61778,6.7108579,6.09983025,658.63214,1625.64725,915.630625,254.23995,184.078125,378.07802
4,10.25,-0.17941,90.877009,311.634495,406.433905,7.345362325,0.94735938,6.2670775,48.06125,70.62863,6.93532295,5.939498525,729.80148,1748.736575,982.84265,259.39417,196.465575,386.27478
4,10.75,-0.313915,96.139864,333.82057,406.286365,7.327899175,0.9347936525,6.50031,47.4573175,70.623205,7.125467175,6.067101375,735.275855,1849.281325,1038.621,265.05354,198.28645,394.267865
4,11.25,-0.2982,107.09032,348.8028525,406.6866,7.2568339,0.97131533,6.85259,47.2527175,70.6102725,7.3132002,6.12959065,758.3668525,1914.3554,1072.2985,268.2365075,200.8403,399.75177
4,11.75,-0.2447825,114.1479025,346.761,407.01065,7.2638672,0.98090044,7.2222475,46.23263,70.5888225,7.5444833,6.240505975,789.872685,1955.3341,1099.015,271.188335,198.187075,404.38506
4,12.25,-0.1940475,119.68479,344.781,407.28317,7.24070485,0.9755695425,7.489005,46.39315,70.574255,7.770355575,6.2122676,749.06814,1947.51225,1096.715,274.35078,187.0059,401.88711
4,12.75,-0.35681,117.2402975,345.235915,407.4585875,7.20058435,1.004898625,7.894845,44.3912775,70.558355,8.0788739,6.463452675,724.0113525,1913.15305,1076.905,275.9046375,185.19265,400.62569
4,13.25,-0.1761225,113.88899,333.7491075,407.42575,7.052672375,1.007468125,8.068245,43.0691675,70.54746,8.30149245,6.495821325,707.05549,1856.754825,1044.55725,274.76394,181.624925,402.41339
4,13.75,-0.186795,109.6377925,318.14824,407.11723,7.22848675,1.0014098725,8.3704775,41.56402,70.5359,8.5540317,6.47616415,666.18045,1770.0533,991.74095,277.80239,172.476,398.38685
4,14.25,-0.2271375,108.8193575,320.52924,407.0842,7.1803859,1.0144129,8.59946,41.04669,70.520805,8.7580104,6.5571559,608.3874075,1647.803525,921.8585,276.7198425,157.14225,393.1663875
4,14.75,-0.14424,101.73842,300.574735,407.02446,7.067609225,1.04153025,8.6817975,40.61975,70.5041125,9.0690363,6.7518725,543.6455,1498.4926,836.453,275.40843,141.835575,386.52855
4,15.25,-0.1441325,93.109755,274.8980675,407.004255,7.03436595,1.0163178,8.877425,38.7821575,70.49406,9.14298845,6.63222145,473.48276,1335.4714,740.9108,273.20013,126.111175,380.532705
4,15.75,-0.0096414,84.184066,238.6729275,407.05905,7.039730375,1.01861305,8.977335,40.821205,70.477735,9.0761059,6.90114,375.61686,1142.707975,627.015225,276.1351825,106.617175,375.705835
4,16.25,0.109625,72.200651,194.94637,406.961885,7.0801982,0.9989701275,8.93651,40.9342425,70.47183,9.0749256,6.83777235,279.0646725,951.8358575,510.515775,276.23589,89.392725,370.293085
4,16.75,0.25219,66.04485125,152.165115,407.03624,7.0975636,0.99599245,8.845645,41.07897,70.474375,8.99805525,6.743537,200.40917,732.57408,390.2261,270.73922,71.19834,363.47456
4,17.25,0.2885875,55.46094775,102.4935225,406.92428,7.13621855,0.95535713,8.589645,42.88602,70.479785,8.8363064,6.60734175,105.91854,511.86752,274.21735,269.958135,53.42913,358.170365
4,17.75,0.36319,43.053895,51.1985195,407.1269325,7.01112015,0.910665625,8.2527825,44.2407,70.484315,8.6793311,6.48820385,20.2741,272.05075,145.76575,269.14341,34.836155,350.22901
4,18.25,0.51201,33.389291,5.7098925,407.432905,7.14105025,0.8733998,7.88139,45.4443825,70.50044,8.2615597,6.4293235,-43.1846765,99.227106,63.8032825,264.48042,17.3241875,343.66476
4,18.75,0.729405,16.71398925,-9.67583375,407.38021,7.155382625,0.832948475,7.43514,47.80113,70.50486,7.9200937,6.118378,-64.481219,16.7070415,1.4433385,261.212375,3.2342845,338.217195
4,19.25,0.84396,14.58647,-14.491191,407.257185,7.1917544,0.8307501125,7.11062,49.73478,70.517975,7.7147579,6.358378375,-65.9787585,0.26254117,0,259.391865,2.30721475,335.354175
4,19.75,0.81964,13.244848,-16.342801,407.515715,7.3286609,0.807981545,6.85101,50.82773,70.53847,7.4458019,6.28553955,-67.76110925,0.036413037,0,256.94996,2.348929,334.00072
4,20.25,0.8851,12.38916275,-17.3210285,407.45849,7.305301325,0.817484255,6.726135,51.76323,70.561415,7.201057725,6.2867281,-69.60141525,0.033279107,0,254.6796025,2.42337925,332.095885
4,20.75,0.889725,12.721054,-17.095146,407.43807,7.398049475,0.82705041,6.63711,54.05754,70.58052,7.0374527,6.3388419,-69.473989,0.0360852995,0,251.6482125,2.2707365,330.88294
4,21.25,0.87659,12.600066,-17.817183,407.20451,7.2828384,0.8468575975,6.318655,54.9729825,70.593325,6.861946,6.462972,-70.0557775,0.0316772635,0,250.84922,2.29231375,329.60142
4,21.75,0.90911,11.7043165,-15.806603,407.074065,7.36672415,0.84349967,6.114575,55.280535,70.596975,6.7150588,6.2429537,-71.839479,0.034275382,0,248.19657,2.256451,328.62002
4,22.25,0.89929,11.920498,-16.472417,407.27465,7.3026458,0.84751077,5.887265,55.82475,70.591175,6.67530395,6.523976675,-71.6171135,0.033507701,0,249.51075,2.285503,327.1559675
4,22.75,0.88928,11.23764,-16.54854025,407.109355,7.3636933,0.85829329,5.748145,58.19427,70.58688,6.59017035,6.68951845,-73.24617175,0.03159209375,0,248.108895,2.267683,326.1875175
4,23.25,0.85144,11.017557,-18.426129,407.109855,7.4473751,0.851996285,5.49496,58.32236,70.5819575,6.3506752,6.4950007,-74.9510535,0.03089902525,0,244.8319775,2.22849,324.88985
4,23.75,0.8205175,10.5993845,-16.042597,407.0552175,7.4245137,0.83668948,5.3021825,59.24861,70.580495,6.222231025,6.59161575,-75.0889555,0.03254596975,0,244.2445175,2.2173425,324.0021225
5,0.25,1.232375,10.9921825,-16.0271915,407.3533875,9.1656409,0.7233349325,8.78017,63.801065,70.80723,8.34123905,6.0873677,-72.234204,0.04364469175,0,264.49274,2.372496,342.29633
5,0.75,1.1835,11.258629,-12.859945,407.46673,9.17035955,0.7389648525,8.47599,64.49941,70.792385,8.1115832,6.24338655,-74.50462475,0.04161247725,0,259.91723,2.4722855,341.18342
5,1.25,1.22885,11.3078435,-13.1297685,407.40931,9.289356725,0.721574705,8.244955,65.39572,70.785,7.9437385,6.3783715,-68.737057,0.0432779605,0,261.93204,2.50413425,340.34728
5,1.75,1.18815,11.8090585,-14.80200025,407.51027,9.2655235,0.73477952,8.05315,67.53064,70.78356,7.8533404,6.3134504,-66.8188225,0.040471729,0,263.24205,2.583583,339.4409
5,2.25,1.0989,9.7258037,-14.67647675,407.19582,9.38412375,0.69784907,7.8718275,68.940215,70.77496,7.6497269,6.2650364,-71.5562815,0.041488185,0,258.44885,2.5604885,337.97988
5,2.75,1.0567,9.98384085,-13.2734615,406.95707,9.3602573,0.69442286,7.72931,70.379915,70.777795,7.5205252,6.16988145,-72.707906,0.038730304,0,259.31492,2.599394,336.7498075
5,3.25,1.09835,10.70114525,-13.451236,406.91958,9.3108913,0.69976647,7.5906,71.289705,70.777,7.3339534,6.1278986,-69.998936,0.0384041625,0,261.02477,2.53690525,335.29657
5,3.75,0.97819,10.2912075,-12.70537725,407.46576,9.4904628,0.694538735,7.53679,70.91772,70.783,7.250545825,5.99906795,-72.659143,0.0365178345,0,257.82135,2.5864075,334.57763
5,4.25,0.9972075,11.146143,-11.30488875,407.518295,9.4928286,0.669664095,7.50285,72.9908,70.782375,7.192968775,5.706018,-71.74444625,0.050301202,0,259.33969,2.5613365,333.64808
5,4.75,1.0058,9.75461365,-12.50403875,407.0868375,9.4795988,0.68550048,7.374905,73.018225,70.791815,7.1325858,5.631219,-69.294412,3.004317025,0,259.41559,2.744445,333.30022
5,5.25,0.80567,14.6224735,-11.5815315,406.719835,9.4815922,0.69383729,7.3615,71.952735,70.80518,7.075771925,5.716358125,-53.841164,44.89466275,34.45545,260.39604,7.80205775,334.36282
5,5.75,0.4347925,18.88647625,-2.23539745,407.000635,9.40615505,0.66805771,7.51228,69.812395,70.816595,7.085310325,5.58953745,-4.2358055,186.164095,103.8617575,259.82859,20.1855275,338.06062
5,6.25,0.244805,27.530727,16.96454525,406.90364,9.419238575,0.70415996,7.74109,68.461065,70.81956,7.2058879,5.52693335,63.51074,411.4797825,197.739675,261.45389,39.30061,346.90994
5,6.75,-0.0324365,40.206419,59.71807725,406.936165,9.5262272,0.73873585,8.24825,66.740955,70.83479,7.5280761,5.33399935,157.76667,629.8328425,311.59487,261.6925,57.27868,356.75543
5,7.25,-0.3704975,60.4571145,112.197225,406.8364475,9.6314612,0.76281068,8.52063,65.10074,70.84603,7.6135843,5.235016075,285.087965,842.4707,439.621475,262.49199,74.44542,367.93857
5,7.75,-0.8753,77.885022,164.020105,406.75815,9.7136622,0.77816759,8.83366,62.99814,70.858845,7.826762,5.1622154,394.07846,1044.26055,592.00605,261.91289,91.777105,378.84782
5,8.25,-1.0969,106.99004,214.05,406.30714,9.8043606,0.80234563,9.1643375,60.4831325,70.8678325,8.2018062,5.277464,498.5784975,1240.6218,705.108025,266.5803975,107.87745,391.126575
5,8.75,-1.4946,119.2215775,252.9430925,406.07333,9.842351,0.829537015,9.55873,60.07765,70.87411,8.5812235,5.1271994,578.2117075,1419.066525,805.6795,270.155435,119.3403,405.51019
5,9.25,-1.828975,134.454715,293.69854,406.20365,9.7982041,0.87092435,9.98016,56.8759725,70.8731975,8.8875171,5.3101322,666.89706,1594.849,901.4578,277.4327375,131.05385,418.3542975
5,9.75,-1.6158,159.51542,318.1466425,406.50825,9.6099296,0.86255711,10.42625,56.37882,70.87561,9.3495225,5.4880255,729.965355,1743.7012,980.2489,282.30982,139.798,427.92242
5,10.25,-1.86105,167.95381,328.720295,406.3047175,9.621491175,0.899674875,10.71708,53.833635,70.877725,9.63206045,5.4363373,772.921905,1863.8227,1047.874,286.58876,146.55725,437.3907925
5,10.75,-1.7992,166.7283275,343.63811,406.27092,9.3761769,0.9229534375,11.0037625,52.43966,70.87445,9.88755215,5.327965125,797.16903,1939.6326,1100.046,290.4508,154.049,443.27817
5,11.25,-1.8818,187.13152,360.2231025,406.5458,9.275815075,0.93874332,11.290595,50.36216,70.85585,10.135615,5.515298625,827.77543,1992.249825,1132.163,290.99494,157.5351,449.40916
5,11.75,-1.8087,185.62973,373.07102,406.2884625,9.231879475,0.945621155,11.73703,49.849465,70.837865,10.450608,5.7726906,822.461735,2039.6289,1154.597475,289.52023,162.770325,454.78769
5,12.25,-1.84725,193.2231375,369.01074,406.370115,9.105914575,0.959143765,11.99334,47.985669,70.82627,10.792255,5.925746,826.93121,2018.0068,1143.425,294.15637,159.678125,454.62091
5,12.75,-1.9544,199.7436375,383.44699,406.64866,9.15885935,0.9603399025,12.15499,46.5313425,70.81143,11.0252665,5.8565786,819.19813,1992.6752,1126.636,296.452525,152.54415,455.682165
5,13.25,-1.891325,187.514005,370.6152825,406.3050675,9.1522654,0.9770034025,12.447555,46.06356,70.80781,11.46743875,6.015173025,761.01073,1930.138775,1088.51775,296.34775,147.8183,454.59783
5,13.75,-1.654875,176.53219,351.481555,406.35756,8.825545275,0.9903881425,12.73009,45.046485,70.79754,11.74836175,6.04234725,737.631195,1837.7013,1036.5478,295.87359,140.47775,448.7967
5,14.25,-1.41655,167.9511625,331.506405,406.89388,8.788714925,1.0095989,12.90684,44.0421425,70.78028,12.0094405,6.0834932,666.5338,1725.920025,974.550775,297.2665625,126.94465,441.57453
5,14.75,-1.13845,152.796715,316.10186,406.94913,8.7448208,0.9672873475,13.092515,44.92568,70.7738475,12.190776,6.136637675,604.4227,1583.08235,892.0878,296.7250775,116.8146,432.7282575
5,15.25,-1.02425,145.3950375,279.1564,407.0841575,8.67720135,0.9728541,13.176265,44.473635,70.759425,12.29080375,6.05789155,526.72075,1431.7069,799.544525,294.98657,105.6288,424.3092
5,15.75,-0.8964625,125.1176025,252.5491325,407.162425,8.668847925,0.95426451,13.2893775,43.245905,70.7438825,12.31953875,6.26818045,453.399975,1248.575375,697.184575,294.529565,96.504885,414.57886
5,16.25,-0.6867775,107.616655,206.95999,407.2508575,8.7879886,0.947305485,13.262945,43.13189,70.7310225,12.46839725,6.25061215,370.96174,1062.4463,593.1476,294.8183875,80.10449,406.86509
5,16.75,-0.3713875,97.6924905,174.66541,406.9949375,8.454075,0.932717805,13.1865525,44.4114,70.7319825,12.3636015,6.15207035,276.7176525,859.98185,472.8758,291.681555,66.6788075,398.658885
5,17.25,-0.19301,79.54814,134.45719,407.32527,8.554971,0.8957646475,12.90969,45.4339375,70.7370125,12.260468,6.3736748,178.383865,646.58002,352.46455,290.5686,52.7623,389.491995
5,17.75,0.1531,67.3417735,82.71888775,407.319115,8.715080975,0.8631316,12.777005,48.30943,70.73962,11.989744,6.16771945,77.84157575,416.62638,230.39795,286.347595,40.71992,380.674575
5,18.25,0.5867625,46.388547,37.210888,407.3735625,8.8725738,0.833108265,12.3994625,49.52408,70.751265,11.6653285,6.011241075,-3.749829,206.07562,118.13315,287.68597,26.349955,372.80926
5,18.75,0.9350575,33.683111,2.2047402,407.575315,8.94856485,0.782901705,12.0287,52.190785,70.76759,11.266472,5.81686805,-55.98242125,61.906567,48.29974,283.352225,12.07091,364.3230675
5,19.25,1.3628,14.409923,-10.44866,407.78531,8.998577075,0.72149405,11.62574,54.07453,70.772425,10.87573975,5.6374501,-66.31151075,9.8863342,0.651024275,284.3168325,3.1582045,358.6769675
5,19.75,1.46125,13.98073175,-12.817495,407.856865,9.0981185,0.71210096,11.292645,55.68053,70.78668,10.5578835,5.7172014,-67.592286,0.12029103,0,284.12624,2.515598,355.6205825
5,20.25,1.4299,13.8993475,-10.985716,407.89237,9.08224175,0.74502444,11.05187,55.768695,70.806385,10.4079155,5.64200525,-65.664538,0.04913299725,0,278.96556,2.553252,353.83139
5,20.75,1.392,12.17409275,-13.02268525,407.79603,9.29655695,0.713990765,10.70604,57.451145,70.821945,10.169069,5.658799,-68.1297255,0.047634824,0,275.0148225,2.472514,351.12439
5,21.25,1.3301,13.4409915,-13.3059685,407.93083,9.175661,0.71090765,10.42017,56.71624,70.839615,10.0343225,5.64919545,-69.01250875,0.050304614,0,274.582835,2.4410205,349.8445375
5,21.75,1.42335,12.312369,-13.186245,407.95729,9.049765,0.6994407275,10.24946,57.66201,70.850645,9.7877285,5.845627275,-69.87625,0.046509416,0,272.2319625,2.459982,348.7335875
5,22.25,1.4536,12.936163,-13.81290875,407.828695,8.973179125,0.73194336,9.83997,59.63691,70.855265,9.47761665,6.00484675,-67.41545,0.047992391,0,275.384595,2.39007775,348.3955075
5,22.75,1.3399,11.5326495,-14.422649,407.837975,9.14357955,0.6989861825,9.59706,61.310425,70.850015,9.2725988,6.0322091,-67.472859,0.044664865,0,271.0613525,2.411319,346.491965
5,23.25,1.2944,12.39824775,-13.24603,407.790145,9.2185097,0.72660589,9.2949125,61.547485,70.840775,8.99456505,5.9195699,-68.090163,0.047379958,0,268.0682975,2.401326,345.4778525
5,23.75,1.186025,11.91192675,-14.4101195,407.571675,9.40185005,0.735041145,9.16738,62.680325,70.83683,8.5587112,6.17789545,-70.543586,0.04382618,0,266.26113,2.47641575,344.0985175
6,0.25,1.996825,10.990727,-12.47837,411.72909,11.692124,0.61047609,14.287245,55.53517,71.08405,12.66024275,5.3486968,-72.181825,0.07089232275,0,288.2334075,2.966272,369.082775
6,0.75,1.990075,10.7455035,-15.1308185,411.79047,11.620753,0.6324831525,14.16501,55.7160225,71.07027,12.39572575,5.620108525,-75.1901,0.06762347,0,287.63088,2.922986,368.526065
6,1.25,1.9443,9.74627715,-14.652275,412.205725,11.623893,0.6271393875,13.90632,57.2332675,71.0668,12.17296,5.5806803,-76.8919305,0.070027923,0,284.1187375,2.817437,367.0971625
6,1.75,1.8096,9.800436,-12.43813,412.03366,11.614687,0.6528507,13.70389,59.6211925,71.05624,11.92978075,5.6764853,-77.4875285,0.065659928,0,282.2008325,2.824022,365.78126
6,2.25,1.732225,9.79043105,-14.15562675,411.95618,11.6222685,0.63898728,13.6256275,58.560165,71.04938,11.58986,5.750035925,-74.8157095,0.0687280515,0,282.98546,2.821152,364.8572
6,2.75,1.670325,9.5994911,-14.880949,411.797115,11.5494155,0.64012784,13.48465,58.4070225,71.04649,11.62931,5.4640392,-75.644636,0.06339724325,0,281.9018875,2.84998125,363.9127275
6,3.25,1.6837,10.1534065,-12.840321,411.84054,11.600281,0.6432812625,13.31944,57.83385,71.03186,11.3298795,5.6915423,-78.448039,0.0662135685,0,280.32906,2.936078,363.5459175
6,3.75,1.5712,9.4664303,-12.04417,411.8829925,11.5225625,0.60341795,13.2101625,58.3121325,71.0415,11.2242,5.77121705,-77.7530895,0.062934599,0,277.8087725,3.0270735,362.302235
6,4.25,1.6312,9.70406925,-11.47132625,411.8191475,11.524852,0.607698455,13.041575,59.59415,71.04825,10.8527465,5.8096236,-78.4403595,0.122383115,0,278.58375,3.091103,361.5354925
6,4.75,1.38435,9.6721866,-12.95999625,412.0652625,11.607544,0.5627935275,12.872035,59.381775,71.06625,10.7192295,5.58986125,-74.157394,8.108754475,0.787551375,277.770385,3.39644625,361.06264
6,5.25,0.884945,15.215416,-7.7803145,411.647575,11.684584,0.589998275,12.90089,57.9033125,71.07851,10.67797,5.2603976,-48.40232025,70.27188125,49.765145,277.41308,10.755,361.98399
6,5.75,0.345105,22.710729,-2.0847326,411.23652,11.67491,0.5853085275,12.8804925,56.6862,71.0924,10.952069,5.148559925,5.5119035,234.114875,132.2988,276.728395,27.76419,366.8387675
6,6.25,-0.15485,36.733402,17.62553,410.86054,11.657723,0.58751233,13.1207725,56.2497,71.11052,11.065159,4.8962338,73.9602225,459.8311775,218.173425,279.30551,43.57724,374.8792225
6,6.75,-0.67654,54.94125125,57.38180325,410.48298,11.734446,0.6143287175,13.486545,54.58249,71.12132,11.40981725,4.9433167,174.4702075,672.6204075,327.297475,280.6068225,60.22314,385.9197775
6,7.25,-1.362,77.126622,101.38634,410.34039,11.81882875,0.65365041,13.96474,53.00387,71.1254,11.726263,4.6213426,295.6814975,879.71802,473.973925,280.94555,78.836245,396.90676
6,7.75,-2.0921,110.47091,157.615205,409.9585125,12.039039,0.68824598,14.3505325,51.48404,71.13416,12.21530725,4.5099666,408.9652575,1075.394,605.123025,284.5773975,95.79509,408.338015
6,8.25,-2.6142,134.92181,203.6037925,409.8925175,12.10871425,0.7090800875,14.899835,49.68879,71.14327,12.78748375,4.5883354,508.1998275,1265.47295,717.01675,284.8739475,107.515025,418.9246625
6,8.75,-2.9431,157.306745,255.98264,409.28018,11.7845,0.72714443,15.36495,47.4021325,71.142085,13.130108,4.59288925,589.997905,1441.7473,815.6775,288.967495,117.0537,431.353425
6,9.25,-3.300775,176.535685,306.714625,409.0362225,11.75608975,0.771525365,15.97791,45.76243,71.14617,13.784981,4.6307254,682.3996925,1611.631025,907.678425,294.48561,126.58965,443.00634
6,9.75,-3.3452,194.56175,334.882895,409.5966525,11.667207,0.774046565,16.44415,43.36044,71.148445,14.472649,4.686535625,753.31905,1757.011175,988.33865,301.08943,136.800975,455.80854
6,10.25,-3.3466,218.2253125,349.5721825,409.32162,11.4627495,0.80653816,16.82551,41.4693,71.151705,15.1857425,4.723689025,797.4638,1865.3343,1051.915,306.3619825,145.380375,466.666035
6,10.75,-3.45375,224.7375125,354.003685,409.66265,11.29415975,0.8299016525,17.30648,41.080835,71.151175,15.5603205,4.675929725,799.5550425,1944.279175,1097.9,311.906505,146.9995,472.14359
6,11.25,-2.9447,223.599585,375.079575,409.8286975,11.194319,0.838889655,17.6242425,39.61036,71.1420375,16.0593155,4.9376642,862.209965,2011.1589,1138.214,316.32282,149.5031,473.05306
6,11.75,-3.331325,235.583325,384.849785,410.1984475,10.97846825,0.8299142975,17.81547,40.38136,71.137365,16.266127,4.8062957,843.284895,2039.61425,1153.01525,322.3478775,151.2662,477.759475
6,12.25,-3.0507,241.514855,365.2272125,410.3154425,10.866326,0.850765055,17.931575,40.39067,71.12587,16.6681785,5.0450507,839.71782,2051.025775,1155.879,327.229275,149.6258,480.2283625
6,12.75,-2.870275,230.5077575,390.11693,410.59711,10.57765075,0.875915865,18.08535,39.1384375,71.110745,17.3308135,5.072821675,793.5650275,2009.3456,1133.587,328.627575,147.5193,480.124105
6,13.25,-2.7394,224.369275,392.16727,410.49006,10.36128275,0.88267427,18.3798475,38.163035,71.0982,17.642225,5.0534142,771.807735,1953.916475,1101.964,328.485965,146.745,478.6115275
6,13.75,-2.67245,212.7612325,362.97389,410.467185,10.297579,0.8774155475,18.5940875,37.5230175,71.08513,18.099492,5.1016096,736.108445,1878.260675,1058.215,329.94436,137.2301,473.69216
6,14.25,-2.49305,203.919255,338.80484,410.67662,10.299571,0.8892286775,18.76644,36.54529,71.07004,18.06193025,5.282824725,685.40254,1758.9876,994.1948,331.411255,129.13275,464.4780225
6,14.75,-2.3248,189.654235,340.6743575,410.3528,10.22952325,0.8790651575,18.9177,36.64856,71.05427,18.52437475,5.1239438,627.49526,1630.0365,917.833,330.163475,118.867125,460.48153
6,15.25,-2.16395,170.3819,288.172205,410.14217,10.081938,0.88712146,19.04226,35.989795,71.032335,18.5674865,5.3791915,564.1349025,1481.209575,829.3475575,329.84736,110.3144,451.32385
6,15.75,-2.019775,162.599735,259.382895,410.40995,10.135736,0.872480465,19.0526525,36.110165,71.02287,18.789431,5.5101269,466.66841,1297.9771,725.579175,329.107155,96.29288,443.3686725
6,16.25,-1.54325,136.0252975,211.404135,410.47681,10.1549225,0.855531155,19.110715,36.54699,71.0181575,18.67806575,5.587753975,377.74658,1117.1072,625.384825,328.165865,85.9998,436.5574825
6,16.75,-1.0983,116.25714,188.29151,410.636855,10.2322785,0.8467701575,18.9359275,37.8222875,71.005795,18.622412,5.5444549,288.2857475,910.60358,512.0068,327.10788,72.373325,429.10477
6,17.25,-0.82119,97.119568,133.32126,410.5705475,10.0539205,0.80661874,18.775225,38.0318125,71.0003225,18.56450175,5.6468697,199.3569425,727.6718525,400.359725,322.87999,57.789535,421.68106
6,17.75,-0.280475,85.6828635,100.354305,410.635145,10.362664,0.78964754,18.50494,38.70466,71.0060975,18.217889,5.4958914,108.5262975,523.8772,287.0582,320.50852,47.0097,414.04821
