DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,10.75,1.00345775,93.4591126,292.42569975,422.1646805,9.7524679925,1.11655615,8.90699199999999,98.82475625,79.036028,8.8578913,7.9082786875,453.98056325,1206.3945675,660.492345,311.2550235,165.7995475,369.803921
1,11.25,0.841876499999998,101.273859,320.2011395,422.1212825,10.178538575,1.16309276,9.50033,98.8320115,79.01955125,9.130132385,7.605562,493.928959,1284.9926,706.86156,310.72102925,176.3605875,373.85759975
1,11.75,0.976997249999998,98.2989425999999,352.78327,422.43631875,10.1934694,1.1817825,9.45316599999999,98.4118125,78.98513125,9.46260296,7.59004043,510.778069,1341.45677,730.880605,310.651756,185.756695,377.816329
1,12.25,0.95152125,111.06483625,358.1176775,422.349499,10.1813744,1.227951605,9.83085125,98.31488375,78.956188,9.55741425,7.98833034,531.956312,1362.28102,743.69962,310.318648,186.4188575,380.910028
1,12.75,0.814108,102.69887125,350.629806,422.225186,10.28769725,1.245956655,10.42201,98.07724025,78.912718,9.6697493825,8.02591642,520.527594,1349.5194225,736.04748,311.36964475,177.66981,381.55840825
1,13.25,0.714236249999999,105.66907,347.55155575,421.769314,10.066556225,1.18163428,10.5078675,97.6821145,78.8806875,9.833708775,7.939568,487.75945,1302.901565,712.88708,311.31969575,169.3261225,380.65652
1,13.75,0.954659999999993,96.23843925,328.8867075,421.73621325,10.205470875,1.23775605,10.651981,97.50506925,78.85512125,9.965893345,7.954123925,453.48388925,1219.7063975,664.452745,310.56471425,156.2864125,380.15015925
1,14.25,1.07585,102.88420825,295.11642,421.65617725,10.1675702,1.28151877,10.49779725,97.643382,78.8361,10.176962575,8.4149747,401.43054,1113.528435,602.55614,308.424462,132.262775,377.450863
1,14.75,0.825564999999999,90.2248345,261.69455225,422.146427,10.395511375,1.25770126,10.75006,97.4614305,78.8510425,10.3502445,8.356006355,340.873004,988.1573115,532.8702325,308.3790675,108.05886,372.49676325
1,15.25,1.14566,83.8407816,208.7687675,421.6695605,10.130972,1.27328468,10.851667,97.05611925,78.8495275,10.703210575,8.19882439,262.6426765,833.10617125,446.511255,306.06136925,81.7814395,368.4035405
1,15.75,0.966088499999999,71.537279025,152.00312575,421.633191,10.3058618,1.2071475,10.8337605,97.63493125,78.84668875,10.57434715,8.0032976825,181.93704525,657.213487,349.0159875,308.563588,60.3639635,362.932574
1,16.25,1.04246,56.1263577,95.321850025,421.7613295,10.2659194,1.19860918,10.368938,97.51791825,78.84361,10.270229725,7.8215424225,83.653913225,449.170034,241.26228,304.29371875,45.184111,358.38215725
1,16.75,0.881006,48.057465925,33.91060365,421.603934,10.21190345,1.12268162,9.74553,97.39211875,78.836938,9.4818861,7.4909229025,21.5297,230.0949455,141.4331325,308.350495,32.55729375,351.5525985
1,17.25,1.05825,37.6468221,7.07539728500003,421.9278645,9.846450625,1.056043665,9.09224875,98.0241735,78.839418,9.08772885,7.170633065,0.813357,65.3249518,45.58603875,306.7434085,18.111741,346.566815
1,17.75,1.2413875,17.9543152,4.6905159,422.165601,9.50560706,1.08605332,8.568402,99.33297175,78.857438,8.49952435999999,7.2929284875,-2.76485178,7.41605420750001,1.1107721,307.50707475,3.542257,342.15861325
1,18.25,1.30884,19.33553525,4.15796795999995,422.373263,9.5814168,1.0297107475,8.11201,98.7426875,78.87391,8.0477267,6.98355805,-3.35110381000001,0.0305311749000001,0,307.27551775,3.9254444,339.7255975
1,18.75,1.24544,18.76720775,2.48179132,422.577534,9.6481537625,1.046453125,7.8493515,98.24069225,78.891936,8.01575614,7.09945156,-2.51682383,0.020742607275,0,307.2007645,4.133461,338.53035075
1,19.25,1.356475,18.08139725,2.92764128999999,422.809769,9.4928755375,1.05449154,7.82247125,99.10925475,78.903548,7.8618757675,7.1673740375,-2.385661,0.022992189025,0,306.11132325,3.734589825,337.436224
1,19.75,1.520075,18.465959275,2.98940407499999,422.423401,9.9397733,1.046721015,7.596385,99.271375,78.909592,7.42257585,7.2057690125,-2.14730314,0.026739187175,0,308.86811575,3.535802,335.9937545
1,20.25,1.44297,17.865622875,1.5186874,422.3366125,9.8487761475,1.052012475,7.4395525,98.74573275,78.92626,7.495939815,7.01207438,-1.97125849,0.026759166375,0,310.41516325,3.907217,335.72878475
1,20.75,1.295595,17.907518325,3.9755155125,422.3599,9.820345065,1.029033331,7.224726,99.1368645,78.926226,7.16286974,7.06310074,-1.82078088000001,0.0275764355,0,308.392461,3.569308,334.691327
1,21.25,1.27475,17.05500875,-0.767834467999998,422.499302,9.99839406,1.01844021,7.152455,98.881789,78.934728,7.099832695,6.89468904,-1.5574129,0.0286488309,0,309.83248275,3.772033075,333.964609
1,21.75,1.3212,17.62032825,0.742405461999999,422.427303,9.7762315475,1.0065645595,7.18698875000007,99.33008825,78.95084,6.89530745,6.89385746,-1.5662208,0.027317739275,0,310.168979,3.901724975,333.55317125
1,22.25,1.31445,16.7623846,6.3972187,422.42829125,9.6264169625,1.0018327175,7.123654,99.21240775,78.975384,6.922588745,6.92791403999999,-1.5045801,0.027852971525,0,308.54615925,3.82053115,333.746559
1,22.75,1.4485,17.20022555,11.713857425,422.48448,9.5044550625,1.08530304,7.149727,99.26239225,78.984274,6.85914888,7.1656140775,-1.085862725,0.02686929965,0,310.2999795,4.0285572,333.1268935
1,23.25,1.446315,17.5205901,6.24025451249996,422.536787,9.41200089,1.078108355,6.77209675,99.02459475,78.990202,6.739904895,7.0937282,-1.22027182,0.027076970475,0,308.40796575,3.9880103,332.90235
1,23.75,1.42022,17.695783725,16.4582574,422.593857,9.753465485,1.13547712,6.52111125,98.99948925,78.98369,6.7925340575,7.228381525,-1.382282475,0.027533083,0,307.15393225,3.9058306,332.4994675
2,0.25,1.243085,16.0618254,4.74595214499996,423.01771,10.10766475,1.0213144,10.58736925,97.382194,78.757545,9.26683644,6.85677447,-1.67840545,0.02794159815,0,307.297067,3.5623592,344.4897615
2,0.75,1.2232,16.902155925,14.0299361049998,423.35709,10.162654625,1.02412633,10.325485,97.131539,78.74458,9.1693133025,7.158593745,-1.351923645,0.030646637575,0,301.13787125,3.3665419,342.32290775
2,1.25,1.26244,17.1387851,8.1111859149999,423.95624,10.159146,1.032235695,9.920153,97.136408,78.73661125,9.19618712,6.98019395,-1.8217117475,0.0282893896,0,306.197043,3.445420325,340.58202225
2,1.75,1.32545,16.2322214,8.19438873999995,422.5732505,10.22028855,1.09601552,9.381687,97.583765,78.72564375,9.2895487775,7.02316545,-1.16106306,0.02655336255,0,309.29263625,3.9750687,340.331401
2,2.25,1.41443,16.53335845,11.892923,421.88734675,10.07704375,1.07394717,9.629324,97.726974,78.72765875,8.9325226375,7.204756,-1.13905982,0.026971550425,0,304.69600225,3.689524675,339.275672
2,2.75,1.34843,17.12594055,2.13068886,422.676854,10.289190125,1.049924025,9.4699385,98.015314,78.72126625,8.660582655,7.03119496,-0.840082268000001,0.028187100875,0,301.118489,3.6934381,340.5268565
2,3.25,1.40405,16.37216475,12.5074939449998,424.25000625,10.26884075,1.0773876675,8.70911875,98.130521,78.7125375,8.341414115,7.43186664,-1.70686978,0.027252848175,0,299.7585665,3.74401,340.39943275
2,3.75,1.34796,17.5881466,8.86599543749998,423.635767,10.03791465,1.067228495,8.55324875,98.380543,78.71921,8.2159571,7.16397224749999,-1.24523915,0.0277365594,0,301.09029025,3.699987825,339.68689375
2,4.25,1.21312,16.9075348,7.60160649500002,422.406835,10.208004025,1.05079834,8.20879225,98.571411,78.71901625,8.1567668,7.171527725,-1.22728536,0.026096697225,0,300.57795925,3.45629265,335.242894
2,4.75,1.3341725,16.3304168,7.42542634249999,422.5051,10.11103254,1.12615352,7.90003625,98.416649,78.72373375,7.91612762,7.464990755,-2.0064565,0.02784159565,0,300.4632275,3.3956035,335.4994975
2,5.25,1.396225,16.2260034,9.80784183999999,421.9119955,10.13797445,1.108774165,7.805405,98.407542,78.715356,7.6489813075,7.655536645,-1.5587698425,0.027737042075,0,300.23514725,3.6039424,335.7801325
2,5.75,1.23577,17.21543485,5.13265682,423.636058,9.7894314,1.1029124975,7.502,98.4371735,78.724974,7.244638625,7.51043215,-1.491608175,0.028565706025,0,305.9817695,3.7264015,334.70573975
2,6.25,1.372235,15.717323575,8.82266249,422.0125185,9.51287492499999,1.079422755,7.30719875,98.70126,78.73882,7.56178896,6.9097480375,-0.7470141975,0.692103696249999,0,307.100874,3.5345651,334.23135625
2,6.75,1.3614,16.310005,10.86643125,424.14382275,9.56767956,1.059338,7.32298,98.68586075,78.74969,7.5043389375,6.9184883,-0.579052155000002,30.644068425,22.046704,306.6258335,10.59861,334.021251
2,7.25,1.13295,28.0493081,20.699929,421.9423805,9.726684235,1.040172115,7.38401625,98.588391,78.777944,7.55876642,7.0341658375,24.8414532,174.126103,123.538305,303.90632,33.3194375,336.242842
2,7.75,1.31535,36.4417849,60.8203242,422.42411025,9.57303344,1.05389282,8.491466,98.517114,78.7920275,7.9321571,7.021903755,102.682753,416.9446555,241.6316075,306.378161,65.928286,342.4454635
2,8.25,1.14975,57.26390305,132.69553825,420.07074,9.76156096,1.0810968125,9.23160375,98.68667225,78.81827675,8.424713085,7.41427616,205.161511,647.467003,364.736645,307.881363,84.93348075,352.81434175
2,8.75,1.042095,65.2222225,212.069415,421.8692115,9.7721025025,1.16653294,10.10373,98.526945,78.832636,9.0497583075,7.93089915,298.924574,860.7344655,484.81608,307.4903955,114.243985,364.62737
2,9.25,1.1828525,85.245386875,269.7555225,420.407933,9.9667707425,1.173715135,10.92051675,97.967201,78.855823,9.511416025,7.82341415999999,382.0366895,1058.7003675,595.89434,305.760553,150.668835,375.8134035
2,9.75,1.2895,103.33021725,314.335779,422.19169,9.899820205,1.22885396,11.503862,98.14257725,78.86731025,10.2150033,8.65575611,458.76745925,1233.566565,670.27078,304.40678975,180.10606,388.29983625
2,10.25,1.12548,117.23123975,357.9321525,420.86614075,9.7820402,1.301723025,11.969298,98.279446,78.85921075,10.603749025,8.242450375,537.3360735,1379.45938,756.63854,309.32906,206.08651,395.3291865
2,10.75,1.15916,114.06711475,398.1578165,420.21605425,9.808006385,1.2927167725,12.63610375,97.904983,78.871664,11.12588525,8.2957633525,578.776374,1502.60923,812.1181,305.0060755,233.21464,405.0037195
2,11.25,1.20236000000001,115.86911,428.94654775,420.214874,9.69842095,1.29993845,13.19278,97.71151275,78.85997475,11.7591935,8.52713885,614.70625625,1572.90965,858.077475,308.16272875,230.2570125,411.4794745
2,11.75,0.861533999999999,136.3197,442.464101,420.36762625,9.698105115,1.30448361,13.527184,96.878129,78.830272,12.28430325,8.422037665,636.627653,1646.25828,885.38126,307.4709615,242.39227,416.1676605
2,12.25,0.95528925,141.91629,457.44575675,419.9075895,9.64779815,1.35193718,13.7316255,97.097287,78.7902425,12.97285375,8.59685402,645.929144,1659.0107575,896.6638975,309.80515925,236.02394,419.829425
2,12.75,0.826623250000002,150.12129625,451.32516375,420.8240625,9.36069062749999,1.30940045,14.075245,96.559122,78.744876,13.401756625,8.76150434,639.8974095,1633.45874,888.40715,315.2803495,235.1263925,422.90222575
2,13.25,0.813915,147.738219,443.6992175,420.847579,9.5785327525,1.307397055,14.47763075,96.325176,78.697446,13.82918935,8.7514793,611.77663825,1584.10728,860.44422,316.33199025,213.21058,422.565602
2,13.75,0.769230750000001,153.7539565,422.1274025,420.3978675,9.388735045,1.3243657,14.709101,95.29507575,78.675465,14.22711355,8.644732845,581.14672,1502.676015,813.673565,317.03015,193.361,421.12635
2,14.25,0.772623999999999,132.57248325,395.48122,420.536319,9.31495998,1.321109525,15.1065765,95.83837525,78.6624,14.15303905,8.585129255,530.95555,1390.132585,755.939775,316.23632,174.4699,417.20759
2,14.75,0.5065325,126.912951,348.68379625,420.013811,9.45466015,1.32636372,15.194015,95.95927175,78.652448,14.620805,8.69761327,469.84739,1258.77242,676.9118225,315.74597,147.8916,412.70619
2,15.25,0.732625249999999,108.868595,300.584029,420.05040275,9.48965283,1.30645751,15.481707,95.99742525,78.646382,14.90512395,8.70911214,391.37576,1102.83296,596.8717375,315.39563,118.3846,407.17605
2,15.75,0.8857175,103.829022,237.849476,420.22155,9.1788864,1.25215288,15.24697725,96.581185,78.642635,14.776903475,8.5309524675,300.7736135,910.75721125,490.7883525,315.27664,90.71513,398.58253
2,16.25,1.02042,79.8343411249999,171.9737035,420.64095375,9.8882421775,1.2651026,14.993914,97.3483875,78.6431475,14.704607,8.37273488,218.997003,720.129108,383.8941825,314.3443,64.916984,388.30859
2,16.75,0.810057,62.9288368,109.06838775,420.065764,9.48637149999999,1.2575970075,14.647323,97.1055375,78.6399425,14.31426185,8.2235197625,104.0980615,496.6453315,267.0210775,310.68503,46.45012025,381.82799
2,17.25,0.8926,52.46223125,49.8063688000001,420.16073175,9.780665945,1.158225515,14.3013485,96.806785,78.633445,13.715676175,7.9382739175,25.7085116,252.19034375,155.239635,310.72088,31.54327,373.99227
2,17.75,1.25569,35.7587052,6.28822397999997,421.145805,9.96447005,1.13765435,13.6746495,97.14466,78.6430725,12.83518365,7.4959116475,-2.192816505,76.86347965,52.5785415,313.08245,15.1371305,366.52992
2,18.25,1.45935,18.186185925,6.8623972,421.1888795,9.6178666825,1.0451614825,13.071017,97.494977,78.65591375,12.2603565,7.201004115,-3.85105694750001,6.875186035,0.482495479999998,308.89606,3.125988,361.66586
2,18.75,1.4426475,18.0354505,5.86087155999997,421.13416,9.59722954,1.09443896,12.862532,97.478025,78.67393875,12.237852,7.1346332375,-2.9694446575,0.02743045475,0,308.35417,3.720658725,360.5653
2,19.25,1.45659,18.436722675,1.6770436875,421.223309,9.5156493675,1.0498686575,12.43228375,97.4577425,78.68902375,11.439296,6.85622494,-2.2077344,0.02348576965,0,307.70304,3.86406315,356.96277
2,19.75,1.40874,18.354755825,0.0424433442499988,421.7348065,9.718281975,1.06634768,12.054128,97.264668,78.70301125,11.4246087,6.9525902125,-2.4345857,0.025693195025,0,309.93926,3.92888655,355.92913
2,20.25,1.3688025,16.98505205,1.568018715,421.656569,10.04621614,1.0449894575,11.862738,97.025282,78.713095,11.0849187,7.1038645,-1.86300078000001,0.026590585375,0,309.80214,3.8710572,354.53353
2,20.75,1.38214,18.8301657,5.34041434999997,421.8981975,10.0739324275,1.0155973655,11.3886675,97.095683,78.718615,10.642334,6.9984172375,-2.275829025,0.027840151025,0,309.98069,3.885678725,352.47156
2,21.25,1.353175,17.45245125,9.62440363000004,421.088849,9.9686313175,1.0397221725,11.293634,97.35949125,78.72051875,10.405932075,7.18383254,-2.2798518875,0.02728501985,0,308.78001,3.80849695,350.55375
2,21.75,1.3414125,17.81640425,1.92174421999999,422.50374,10.065101675,0.992643515,11.20587625,97.31276475,78.72703875,10.1898184,6.8853053875,-1.25982383,0.026732951,0,306.64211,3.7076927,349.84145
2,22.25,1.404505,16.4637474,1.34167417499996,421.71297,10.0950936,0.98696654675,11.19520625,97.580586,78.7400675,10.0733424,6.81778485,-1.66873895000001,0.026550706875,0,307.26235,3.56447835,348.05024
2,22.75,1.234175,17.4762176,3.139212265,422.78567175,9.96282407,0.977781369,11.0433865,97.8567875,78.74788125,10.11314825,6.70614169,-1.91028451,0.0273070391,0,310.92424,3.600464825,346.66434
2,23.25,1.314925,17.332786075,5.71958740249994,421.784202,9.9612512625,1.01057894,11.029305,97.6960515,78.756125,9.76511616,6.53071837,-1.93667874,0.027499370425,0,307.90212,3.53261575,344.88734
2,23.75,1.2930275,16.8621086,3.4298934,422.9267485,10.00399237,1.06886476,10.684758,97.8558495,78.76213,9.747198075,6.9644401825,-2.32242414,0.027978132325,0,310.07431,3.627251825,345.26949
3,0.25,1.466265,16.12592575,0.355941756000013,416.0275625,10.24581,0.9857534,12.76069,97.52150925,78.6892805,11.9311935,6.731800165,-2.6931749575,0.022568594675,0,314.05434575,3.789693575,357.82117125
3,0.75,1.55034,16.5097715,11.862643,416.54226625,10.40012135,1.01717643,12.6232775,97.818811,78.7041975,11.7779555,7.18643679,-2.29743379500001,0.022401894575,0,317.158459,3.813017,357.08361175
3,1.25,1.6079525,15.463100525,4.9699150075,416.0415915,10.2878199,1.001763515,12.335645,97.95082,78.701085,11.65177025,7.057436415,-2.3507413375,0.0227430679,0,317.64002625,4.051650875,356.96539775
3,1.75,1.4509975,15.9699381,3.30533882999998,416.5721835,10.3271737,1.038000125,12.473645,98.54201825,78.685628,11.44368275,6.9477745225,-2.353022525,0.021512987575,0,315.0346455,4.19689675,355.66422825
3,2.25,1.5270075,16.623314,3.59275207,416.858664,10.463972725,0.994627974999999,12.1115665,99.01094225,78.681284,11.2276095,6.98455736,-2.92286678,0.021700554,0,315.92918375,4.1054908,354.408629
3,2.75,1.4882675,17.110705,2.32490581249999,416.674946,10.441625675,0.9733558775,11.817467,99.132312,78.67672,11.310443825,6.75064435,-2.86909783999999,0.02157247365,0,316.24032775,3.8789062,353.91356025
3,3.25,1.54438,14.5027274,3.20007193,416.755995,10.2449882,1.03670258,11.974576,99.27271625,78.6637375,11.0568719,7.17935988,-2.4526913,0.0209748239,0,315.69493075,3.9784866,353.73329575
3,3.75,1.57118,16.03189425,1.14620886549997,416.6906345,10.2287012,1.02763559,11.79975625,99.00345025,78.656586,10.797659475,7.212845525,-1.996683675,0.0219381809,0,317.3378375,3.72223725,352.4428195
3,4.25,1.502535,16.924018,0.683407022499994,417.104949,10.6978642,1.007329775,11.57268775,98.854572,78.6608085,10.644284575,7.0295588975,-1.828150495,0.021572007425,0,316.98825425,3.5443737,351.62873675
3,4.75,1.3703,15.866607,6.427444375,416.9729065,10.875562625,1.011573695,11.1870625,98.492332,78.675381,10.4097795,7.1942878975,-1.8424825,0.021474830425,0,315.98422,3.85699404999999,350.4812975
3,5.25,1.4041375,16.4347785,6.05526810999994,417.059824,10.63054335,0.9594601405,11.199378,98.5202175,78.6820345,10.4089713,6.8699504,-2.06115235000001,0.02157268855,0,316.192287,4.0974203,348.78144225
3,5.75,1.47157,16.113522575,4.89833115999999,416.36720275,10.7904816,1.0041623425,11.1853305,98.58475075,78.6873385,10.305550175,6.6983788125,-1.8696039375,3.8446712,0.12612441375,318.591801,3.812614625,348.73562675
3,6.25,1.70216,17.078348675,2.720957175,417.718641,10.733490975,1.02039292,11.077575,98.76167975,78.704822,10.1178961,6.9984142375,-0.6152312,64.237566175,49.09773,318.812761,17.1817595,350.66115225
3,6.75,1.1071,32.49301725,14.881115425,416.38479725,10.31932715,1.037072955,11.32975125,98.87373075,78.714503,10.19400515,7.059631395,35.095505625,246.82585575,156.895225,318.7463395,32.205966,355.01400175
3,7.25,1.183645,40.9171676,80.05357725,416.29061,10.367807,1.061848955,11.9777975,98.621132,78.7341615,11.2006995,7.05650218,137.95189875,498.49880675,278.643165,318.80007625,49.676445,365.06518375
3,7.75,0.839857,66.6745313,155.5698685,418.002315,11.214085925,1.12796308,13.200075,98.50443775,78.7717965,12.007758475,7.5152553025,238.133494,720.068383,400.7549825,321.1468745,71.4035320000001,377.89527325
3,8.25,0.568876,92.9809958,230.612532,417.152036,11.45135395,1.21974658,13.8743815,98.2631325,78.7994245,12.8182582,8.0106006275,341.97299,952.45391875,524.13812,318.7497455,94.0897614999998,390.006058
3,8.75,0.320856999999999,112.552959,296.93638025,417.33162,10.9195367,1.287849595,14.620285,97.33879025,78.807736,13.50733,8.136326895,438.0099705,1151.652,638.6883775,319.6095785,110.42335,405.177556
3,9.25,-0.146585450000006,145.81506525,359.8435885,414.8587885,10.638558,1.33373068,15.36243375,96.6218065,78.80129125,14.11759495,8.93182204,511.044084,1341.8161925,733.45039,317.745994,131.05896,419.540076
3,9.75,-0.521067000000004,165.97559,407.77015,413.605962,10.525814325,1.34632505,15.94584125,95.8156115,78.7959865,15.07154035,9.004533515,600.745919,1515.0395,827.0080925,320.87847975,162.19604,434.462028
3,10.25,-0.8172505,179.581126,462.15627575,414.0061965,10.837031525,1.349480495,16.453819,94.910186,78.792259,15.56076175,8.869116945,656.6402755,1662.74657,903.4498575,318.27378275,169.45817,442.31315775
3,10.75,-0.599063000000001,196.243516,491.49031575,414.44390675,10.4775648,1.419048535,16.872625,96.1886055,78.781859,16.4603165,9.134858535,705.28428525,1766.9023375,963.54854,322.89617075,170.9284675,454.9811355
3,11.25,-0.35328,186.803626,532.264602,414.357631,10.3023619,1.402761805,17.281666,95.04468925,78.764403,16.98869055,8.98083319,732.957632,1842.751365,997.59073,324.47309,158.32978,461.155264
3,11.75,-0.599926500000002,201.3449875,531.86252425,414.284086,10.156373125,1.38027131,18.03863,95.6253055,78.768408,17.859326975,9.382293225,754.44443075,1881.8760625,1015.398475,323.5497885,156.87457,467.26258475
3,12.25,-0.234886999999999,198.23090075,541.477494,414.70245225,10.084768,1.3928117025,18.38616,92.4720715,78.73821625,18.359304725,9.602552095,748.281935,1891.925425,1022.277,320.44128775,145.170805,473.4837465
3,12.75,-0.63944,212.3253,524.87302275,414.6358315,9.78130212,1.462891015,18.60057975,89.75374925,78.69308575,18.6395853,9.577371895,731.787138,1869.868485,1008.13825,320.57179125,139.54878,473.8159625
3,13.25,-0.394334250000002,199.190912,524.969881,414.7043445,9.96903831249999,1.5645199,18.7032395,91.5632127499999,78.65836225,18.874742975,9.543955635,717.501532,1836.8802725,984.513175,325.19130175,138.70379,472.62566575
3,13.75,-0.0805904500000018,186.295841,499.9892705,414.56718825,10.0713660625,1.44229233,19.23206,91.824473,78.62863,19.47660625,9.356097005,664.099546,1739.285915,928.410475,323.465616,124.13962,469.522262
3,14.25,-0.167698700000004,180.87422,464.96396,413.905484,10.098338125,1.40761954,19.522138,91.3097475,78.6018685,19.905591625,9.355473305,616.913476,1622.030775,868.89266,327.37675,119.3547,460.581934
3,14.75,-0.179460999999999,156.37936,431.41171,413.5414295,10.570308125,1.46394019,19.684033,91.69232,78.576376,20.1305828,9.4429311275,552.224198,1477.4689825,793.656615,327.73821875,104.10402,456.65887525
3,15.25,-0.0466530000000029,137.5904585,384.084612,413.48879,10.64769325,1.41894792,19.655306,94.07906475,78.565415,20.3378566,9.4789941,475.3474545,1307.81995,697.4639275,328.92045,82.176673,447.54065075
3,15.75,0.2059475,125.310236,328.04796875,413.45495125,10.45549215,1.43483266,19.5076175,92.62231125,78.56069025,19.988037625,9.4925599425,385.66166025,1127.64863,599.0487425,330.007613,68.0764975,436.993083
3,16.25,0.084781,108.174035,250.440688,414.415385,10.6247044,1.437285675,19.418124,94.4582745,78.53534125,19.6782225,9.0973730175,290.995323,925.10123,480.1455575,328.42303875,54.88262825,426.6238875
3,16.75,0.553078999999999,88.8950765,181.92290025,413.76543,10.9076156,1.41449754,19.10328625,95.0892625,78.53954325,19.388831,9.177089545,190.87039875,711.608903,362.27684,328.7900465,44.732346,416.96009025
3,17.25,0.901329999999998,68.6450922,104.44029375,414.24186625,11.01449175,1.29920615,18.8716925,95.42002125,78.550927,19.29379675,8.7956581575,85.994628475,479.6603765,243.826275,328.379731,35.41688175,407.2770065
3,17.75,1.3283,52.0410258,38.55959725,414.7034105,10.8255072,1.29450638,18.243252,95.96050875,78.57344875,18.0373453,8.34369035,2.56135600000003,237.76575325,133.33042,324.450037,25.421057,397.046007
