DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,PA,RH,TA,VPD,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT
8,11.25,415.59959585,21.174755375,2110.645651625,-2.614333,471.84892,263.426811625,548.497324,7.53137502499999,0.8487955,-0.0614966500000001,1.371743825,0.975905925,34.2640188,0.810321775,101.6,74.092,31.204,29.0673824,25.3825,24.10375,22.923,22.6455,22.071,763.1051728,2158.72865245,128.660713925
8,11.75,412.5019066,22.0137684,2134.63874655,-2.3223198,526.399748,245.947573825,588.88347015,7.3262523,0.86205185,-0.0656456,1.3781216,0.9929542,35.213089925,0.802864325,101.57775,71.78,31.752,31.3996572,25.62725,24.33,22.925,22.654,22.058,778.709214875,2210.626186,136.842105
8,12.25,411.2419326,22.2117,2147.2810011,-2.3604204,509.3240919,248.22602145,603.20238065,7.630382575,0.866686975,-0.0588395000000001,1.3959932,1.0017288,36.05560585,0.830063075,101.52325,69.742,32.344,33.2662314,26.432,24.561,22.924,22.655,22.058,781.716027125,2227.371916725,136.654135
8,12.75,412.1917892,22.0492818,2121.0194975,-2.111774,468.9815967,231.290965925,672.0545459,7.6907458,0.885545425,-0.0423804500000001,1.3989376,1.0089304,37.226044375,0.779789049999999,101.5,67.906,33.46,36.4885056,26.79275,24.76,22.954,22.661,22.053875,771.62296,2208.3491462,136.1654132
8,13.25,410.2019444,22.5584334,2119.557573025,-1.70807217500001,463.9337151,206.6995334,659.53775825,7.762683975,0.884727475,-0.0453098000000005,1.3889016,1.0117378,37.62638605,0.693645125,101.5,67.35875,34.14325,38.096448575,27.90025,24.81,22.980375,22.67,22.065,748.580472,2152.1821634,137.744361
8,13.75,410.3545046,22.8576822,2107.241745,-1.68694127500001,496.409548375,199.539482575,650.08308855,7.774014225,0.8606053,-0.04929595,1.4053354,1.0082552,37.8829659,0.5963279,101.45325,66.06125,34.4535,39.802580875,28.30425,24.9005,22.98325,22.668875,22.102125,711.019234,2047.0588234,136.6917292
8,14.25,406.915782,22.4846886,2089.98418945,-1.95656815000001,538.0150625,174.76837335,632.0037779,7.7849611,0.864794425,-0.0526842,1.3972804,0.9989606,37.958169275,0.593452474999999,101.41,65.03525,34.61425,39.15979395,28.53675,25.17475,22.99275,22.684375,22.125375,660.78779555,1923.7191654,133.533835
8,14.75,409.2038532,23.2816844,2082.9133272,-1.25656525,534.936367799999,152.4493232,621.03729375,7.756023575,0.870008525,-0.0566362,1.4062164,1.0056198,38.529943425,0.5153185,101.39775,64.306,34.83075,41.128970625,28.8935,25.85675,22.988875,22.663875,22.130375,600.2059839,1774.193548,129.91071425
8,15.25,407.0170938,22.8804566,2099.686824875,-1.0902493,523.83546625,125.90890135,608.8095739,7.522754625,0.864612,-0.0478218,1.3894032,0.9991154,38.135244225,0.521319474999999,101.3755,63.63575,34.782,38.907124,29.01125,25.64675,23.01825,22.68825,22.1365,525.83890175,1610.151802925,123.2424815
8,15.75,408.0163314,22.4667188,2058.2250303,-0.799092,495.71848345,103.106374175,595.881643,7.626643325,0.85906075,-0.0597675999999999,1.3905894,0.9870332,37.89067745,0.50325685,101.35775,63.65075,34.0665,38.1620279,28.89475,25.93275,23.035,22.69875,22.134875,447.8426956,1418.7096776,113.646617
8,16.25,408.3391992,22.004991825,2091.9552181,-0.669268,467.306063675,76.6413925999999,555.637739,7.3873325,0.855649875,-0.0669955000000002,1.3555369,0.9814812,37.47102595,0.558163775,101.3455,63.562,33.98875,35.667752625,28.63675,26.1975,23.086,22.712,22.13825,361.963028125,1212.476281,103.8345862
8,16.75,408.527235,22.1594878,2087.2900678,0.212827874999993,456.946330199999,53.9632967,529.59399165,7.510535275,0.8537406,-0.0764485999999998,1.3902434,0.9941732,36.7906895,0.56098325,101.33775,65.26075,33.2275,34.533613675,28.50075,26.36325,23.094375,22.679375,22.1405,270.5873607,997.276149175,89.849624
8,17.25,408.2122428,22.3090752,2098.61398125,2.7563895,449.7736968,35.8228644,452.3163736,7.594229825,0.839314575,-0.0874488,1.3548822,0.9848896,36.07667965,0.611565325,101.34325,65.9875,32.45,32.549234775,27.7635,26.48025,23.151625,22.69825,22.143875,184.6901408,772.2911948,74.398496
8,17.75,410.55176405,22.112847625,2121.084502925,5.43701745,429.367258325,19.5181725,407.262767175,7.2136524,0.825294825,-0.0803257750000001,1.342297825,0.9556143,34.707379,0.661986325,101.3355,67.5355,31.2795,29.274169875,27.238,26.503,23.208875,22.72375,22.158875,100.3345067,553.515206,55.3853385
8,18.25,411.790773275,21.7441861,2105.1206636,9.61737425,441.62749225,13.094533575,334.623736,7.128142475,0.8261684,-0.0833170250000002,1.3650235,0.9686595,33.814267075,0.62597765,101.3355,68.98,30.035,27.654118225,26.881,26.40525,23.28825,22.74325,22.163875,15.5514273749999,330.77518785,34.210526
8,18.75,412.8154442,21.366315575,2103.6742418,13.59536495,434.97579225,9.74352769999999,249.7970671,7.31373935,0.8121771,-0.0886939750000002,1.349213975,0.954572,32.8695279,0.6618109,101.34,72.2055,29.1965,25.32266725,26.78175,26.31425,23.337,22.74825,22.171625,-31.663428975,130.769231,14.473684
8,19.25,415.179212,20.766029425,2137.308410125,15.279841,398.9156685,12.1363576749999,247.179901,7.175899725,0.804708375,-0.0886187000000001,1.374958525,0.95648305,31.896920175,0.63451445,101.36,75.87825,28.0065,23.11120195,26.54075,26.18075,23.37025,22.739375,22.16775,-50.9577462,20.3306257,1.691729
8,19.75,417.5591242,20.64465715,2132.54986175,14.755283,412.2024686,10.3401921,227.098152,7.3578815,0.84344035,-0.0730493500000001,1.387894875,0.9869353,30.61287905,0.583741425,101.4055,78,27.36775,21.81598135,26.2415,25.86475,23.383625,22.72,22.1705,-44.2112675,0.379507,0.18797
8,20.25,418.6532016,20.7307943,2109.68833865,14.436028,393.08897695,17.21313385,224.627343,7.432039525,0.846055925,-0.0854176250000001,1.4151846,1.00586195,30.472955325,0.5513691,101.43775,80.0685,26.72625,20.61400115,26.31375,25.70375,23.388625,22.72875,22.15775,-41.196583625,0,0.18797
8,20.75,418.987998225,20.32890385,2095.3401395,13.048804375,388.1495008,25.3091849249999,205.4076915,7.82596097499999,0.85511175,-0.0804355500000001,1.403687375,1.0011045,30.24281085,0.511015275,101.45775,81.4,26.21825,20.161255975,26.085,25.65075,23.391875,22.730375,22.151625,-41.7139170750001,0,0.18797
8,21.25,422.8648626,20.2647034,2124.56508935,13.8439161,389.002438625,24.3766442499999,216.390345,7.813993875,0.88734215,-0.0904681999999999,1.4852974,1.0147812,29.78729205,0.5498777,101.46775,82.3775,26.026,19.4766352,25.87175,25.55275,23.390875,22.727625,22.143875,-40.2605637000001,0,0.18797
8,21.75,420.817464275,20.026894275,2115.5674572,12.371632675,409.577279375,22.5247404,201.23419145,7.769499375,0.892029475,-0.085719375,1.477151475,1.03590605,29.2780842,0.47089595,101.46775,83.4775,25.79875,18.981661425,25.53475,25.373,23.38925,22.7265,22.14775,-45.035211,0,0.18797
8,22.25,420.4681536,19.660031,2106.523643875,12.3568059,414.0645351,19.8568802,208.7829448,7.8748089,0.90016765,-0.089599,1.477816275,1.0410556,29.04214955,0.46500205,101.47,83.8,25.37975,18.826161525,25.37225,25.26425,23.387625,22.73925,22.143875,-43.77145935,0,0.18797
8,22.75,422.0405688,19.8136631,2090.3530702,11.6174954,413.52723,20.1916612,190.300609025,7.764258325,0.9018495,-0.0827933999999999,1.463311,1.0651453,28.94306405,0.4584063,101.47325,84.65425,25.35675,17.895575075,25.2435,25.205,23.376625,22.74425,22.13775,-40.7464788000001,0,0.18797
8,23.25,423.506648925,19.511685575,2096.4505127,11.38637225,373.3436485,22.245153,183.99568515,7.973857225,0.9000709,-0.0811507999999999,1.500934975,1.067929425,28.875692875,0.46385435,101.48325,85.3,25.10725,16.562082925,25.096,25.153,23.364375,22.75425,22.144375,-47.0070422000001,0,0.18797
8,23.75,424.595279625,19.5865051,2103.63158735,11.11024115,378.172318,22.4396217,176.1735404,7.9493636,0.899817125,-0.0694741000000006,1.479129475,1.0306627,28.7535191,0.45893585,101.4655,85.7775,24.906,16.6326748,24.8405,25.0805,23.352125,22.752625,22.142125,-41.50476725,0,0.18797
9,0.25,439.493401,19.671926975,2520.88911225,9.930527,423.478599424999,4.11497717499998,116.4533461,7.4437886,0.885666,-0.002696875,1.44879405,1.02623155,27.9126722,0.701289475,101.53,86.41,24.11525,17.6357572,23.9705,23.712,23.369125,22.907625,22.33375,-19.5387328,0,0
9,0.75,444.522524175,19.70440355,2749.80917505,9.42652345,432.755550749999,5.9799324999999,116.6063502,7.423924,0.8810846,-0.00334805000000007,1.4149808,1.0363964,28.238224,0.6959172,101.55,87.0775,24.68975,18.408151025,23.91625,23.63525,23.381375,22.9135,22.327875,-16.3362675750001,0,0
9,1.25,456.560252375,19.496211725,2826.2995225,9.71162789999999,435.956811875,8.90075189999999,116.8670202,7.4894848,0.8803332,-0.00172942499999998,1.44928135,1.01706955,27.5481612,0.7433153,101.54,86.9,24.24325,15.018784925,23.851,23.591,23.39275,22.921625,22.3265,-20.445422575,0,0
9,1.75,497.21021985,19.5823444,2940.5075792,9.2257979,416.8683358,6.86270417499998,101.38716515,7.4341734,0.8675914,-0.00616740000000003,1.49480025,1.02037565,27.044133,0.686090875,101.5,86.7775,23.621,15.2399942,23.791,23.56575,23.395,22.92525,22.325125,-25.0532843,0,0
9,2.25,526.6955845,19.33961915,3119.597926125,9.2754595,367.4106335,3.78250022499996,106.847978,7.287871,0.8662374,-0.00153350000000005,1.4286039,0.9961658,27.3533662,0.742646,101.51,87.3775,23.22475,14.052547225,23.72575,23.53525,23.412875,22.918875,22.32875,-21.5669013,0,0
9,2.75,542.763808325,19.35285345,3263.442520825,9.069844125,418.72874645,5.304374625,98.152254625,7.18669605,0.85392565,-0.006079,1.395415,0.980695025,26.7290559,0.646464525,101.51025,87.78875,22.0265,12.9148267,23.66575,23.48575,23.424375,22.913875,22.320125,-20.9982393500001,0,0
9,3.25,524.521395925,19.4347248,3332.1721693,8.74571804999999,400.40387175,3.9578174,97.95226215,7.1839035,0.84117945,-0.000823950000000005,1.40499585,0.9828926,26.2359812,0.704625149999999,101.52025,87.7945,21.6165,11.731278525,23.59625,23.44525,23.40525,22.908875,22.3165,-26.9859154,0,0
9,3.75,539.38708075,19.569706625,3261.718195,8.46959879999999,384.30027515,1.95824302500001,94.1694066,7.3113084,0.85260765,-0.001429,1.4013333,0.99184735,25.94523585,0.688476,101.55025,88.3495,21.34325,10.86028095,23.5315,23.40525,23.39425,22.913375,22.315125,-24.8943663,0,0
9,4.25,514.3579783,19.485094625,3263.739727075,8.122412,363.797234125,2.24697589999999,85.9022309499999,7.2013554,0.84098895,-0.000610524999999997,1.3893149,0.9756733,25.6777843,0.598783,101.56,89.18825,21.3725,10.259210275,23.46675,23.36525,23.37875,22.912,22.31875,-28.697183425,0,0
9,4.75,508.96191475,18.989163,3370.0180086,8.3462533,375.576956525,4.1168554,88.5343218,7.17807165,0.82505705,-0.00735360000000003,1.3645155,0.96478405,25.5329396,0.818122024999999,101.57,89.0775,21.346,10.75674465,23.4015,23.34525,23.374625,22.9165,22.317375,-28.343628,0,0
9,5.25,492.110723975,19.199981825,3456.101359875,7.83010505,373.0185346,0.46235849999998,82.26714175,6.9979753,0.81474885,-0.0010276,1.3514376,0.9441776,25.73874935,0.652168175,101.59025,89.11,21.50625,10.69141865,23.341,23.32525,23.375,22.924625,22.321,-31.4437544000001,2.466793,0.18797
9,5.75,503.29904535,19.115705375,3590.06702245,7.3617129,337.638768725,4.64054110000001,83.1690328749999,6.7925857,0.82665165,0.000934149999999999,1.334578875,0.95928605,25.0094526,0.704060099999999,101.6,89.4,21.05525,10.08146635,23.2805,23.3105,23.369125,22.934125,22.331875,-26.0109848,50.260910875,4.21522525
9,6.25,486.65230555,18.8921466,3518.93533,5.116530875,367.2127062,9.99428849999996,96.6631713499998,6.90910385,0.802214475,-0.000737050000000022,1.3131983,0.9322864,25.2475326,0.82534155,101.6305,89.08425,21.378,10.344586725,23.2,23.28525,23.35825,22.92825,22.31325,3.859155,201.10056905,19.45018775
9,6.75,502.634852,19.118002875,3499.93855,2.4370222,369.473309,25.79683265,109.50102425,6.847561175,0.85221495,-0.00302310000000004,1.351746,0.97010855,25.5184975,0.652249275,101.651,88.655,22.127,11.74505735,23.1,23.24575,23.305125,22.88875,22.295,73.83274645,426.53700205,48.2706766
9,7.25,473.705245,19.5956412,3308.9585,1.0771576,386.670121375,52.594166,144.7363011,6.7719341,0.820506525,-0.011988375,1.4027164,0.9696332,26.15445595,0.668276,101.69,87.3325,22.7485,11.5615984,23.01625,23.2005,23.262375,22.867875,22.28275,147.8732394,650.58823565,98.8721805
9,7.75,438.858911,19.927889,2773.22694655,0.214552399999995,392.355461375,85.7190068,195.780554875,6.7838028,0.8269395,-0.014293875,1.3536942,0.9494944,27.6066423,0.593578199999999,101.7,85.2775,24.606,14.33032685,22.9615,23.15525,23.21375,22.850125,22.281875,243.5522435,848.102466375,94.191729575
9,8.25,436.5617943,20.60904385,2683.879335125,-1.37375025,429.3750326,117.35795825,237.6576635,6.700440025,0.81448775,-0.019455,1.3624116,0.945876,28.76260815,0.663166599999999,101.7005,83.1325,25.33625,17.340066875,22.95525,23.12525,23.191875,22.817875,22.266875,329.7101496,1085.4459206,92.3590225
9,8.75,432.476787325,20.78996685,2501.7066048,-2.45437400000002,454.565335875,153.14466465,294.8989589,6.677091925,0.81377015,-0.0107794500000001,1.34397775,0.93221975,29.782602075,0.6689496,101.72,81.5775,26.0035,19.264457325,22.92,23.1105,23.187375,22.8125,22.25325,421.0539732,1264.5635671,92.481203
9,9.25,431.96458465,21.05397875,2392.573277675,-3.03304705,485.15950525,167.04481275,323.54323505,6.6598873,0.82963075,-0.020897125,1.353024825,0.943702525,30.15111565,0.70206,101.7205,80.355,26.924,22.412506,22.945,23.09625,23.18,22.79025,22.256375,498.6443659,1501.114800875,96.93609
9,9.75,428.0628667,20.973810175,2293.243731,-2.836545575,474.775331625,189.1464924,342.66485,6.59014825,0.813104175,-0.0185388500000001,1.355050075,0.943433325,31.137091575,0.8105237,101.73,79.35325,27.84625,25.30642535,23.195,23.085,23.11625,22.782125,22.27,568.96276215,1656.40417495,99.32800725
9,10.25,425.363668,21.514699275,2253.2775468,-2.49352335,501.342894425,208.6372133,382.7222753,6.80530945,0.814721325,-0.0276665500000001,1.390180375,0.950761425,31.72769135,0.911975199999999,101.71,77.3695,28.951,27.8161799,23.68,23.065,23.1025,22.79125,22.2575,624.630281375,1791.129032025,100.3665415
9,10.75,420.59887205,21.8040131,2221.64855695,-2.473598125,503.20324775,217.886100025,453.37965325,6.70237935,0.818315225,-0.0214165,1.40037735,0.952472999999999,32.809933725,0.9677144,101.7,75.949,29.81775,30.09242495,24.035,23.155,23.08125,22.81625,22.25375,667.644719925,1908.918406,107.518797
9,11.25,418.895393975,21.425015925,2194.558211125,-2.07585655,519.171877125,220.3676288,482.94867815,6.861016975,0.81506615,-0.00644975000000021,1.3888108,0.95926425,34.4672685,0.909486599999999,101.6995,74.8035,30.72975,32.079489525,24.57825,23.213,23.06025,22.846875,22.254625,700.67201875,1987.903226,112.99342125
9,11.75,416.02083375,21.5417661,2200.4478338,-2.17096260000001,505.625551,220.5550168,496.18038255,6.8024642,0.8337336,-0.0206801,1.443728,0.988363125,35.1619498,0.9134322,101.65,71.32,31.59025,34.9463592,25.15625,23.2805,23.148375,22.869125,22.26825,715.57029275,2037.950664,117.56109025
9,12.25,416.02942085,21.57239265,2188.579069,-2.15818105,529.3333818,228.0116211,534.61844635,7.0137254,0.8615082,-0.0159696750000001,1.4104395,1.0336499,36.4661474,0.9089451,101.62025,69.9265,32.305,35.93826255,25.59,23.29525,23.1585,22.8955,22.283,722.077696575,2050.664137,120.3477445
9,12.75,414.849151975,21.52518815,2202.9138868,-2.40149825,533.6903362,205.5626162,548.293554599999,7.1791166,0.8820304,-0.02046515,1.42274715,1.010324,37.3216792,0.8490469,101.6,67.61775,33.109,38.207501625,26.29775,23.57675,23.0875,22.903,22.2865,704.295774775,2010.958254075,119.45018775
9,13.25,412.200781025,21.137126925,2184.2237093,-1.71057995,533.0797463,186.399665025,545.251599625,7.033555975,0.85170615,-0.016964225,1.3984664,0.9806068,37.3947992,0.773986775,101.58,66.49075,33.3955,39.847443975,26.67325,24.0815,23.0515,22.897,22.2965,670.2277142,1947.58064475,119.9718045
9,13.75,411.436564,20.970508,2165.960272125,-1.373056,555.12579925,174.57933215,536.8275835,6.866087425,0.8496609,-0.018931225,1.407400075,0.9959431,38.1745018,0.771347375000001,101.51,63.961,34.082,41.70893175,27.05725,24.296,23.046,22.896,22.2975,629.324879875,1848.9852104,117.55169175
9,14.25,410.86381,21.2930451,2163.67471285,-1.273438,534.5788338,147.2085391,489.73400555,6.93221795,0.85001805,-0.0167402000000001,1.3788988,0.973027,38.430451575,0.6590217,101.5,65.1605,34.3475,42.941953975,27.05525,24.336,23.0435,22.899,22.2975,576.099414075,1708.1553192,114.35620275
9,14.75,412.20399075,21.0261764,2171.9796686,-1.147214,531.944562875,117.96064995,484.771310449999,6.992807825,0.807661775,-0.00828939999999995,1.3693968,0.9500042,38.731634575,0.645871499999999,101.5,64.818,34.4765,42.95058975,27.67675,24.49525,23.0345,22.8985,22.2995,509.92006625,1562.4288421,109.003759525
9,15.25,412.542439,21.626712,2183.5405371,-0.6746996,528.1567922,99.392307225,462.3341728,6.81756015,0.800466825,-0.012666375,1.410006775,0.94243285,38.600222725,0.6141113,101.45,65.814,34.40825,42.5299387,27.19725,24.6445,23.0135,22.8995,22.2995,431.5352116,1364.103865625,101.315789
9,15.75,412.083382,21.378461,2234.4582115,-0.233322150000005,479.749319125,79.140607375,406.0835527,6.8099396,0.819119,-0.011431275,1.35171185,0.95060505,38.575833,0.62180675,101.42,66.042,34.388,43.4121614,26.5705,24.84775,23.0395,22.926,22.318,355.5633801,1167.4810245,91.522556
9,16.25,412.896641,21.734806,2248.6517144,0.634218100000001,484.859904825,50.162128,370.8849057,6.512383825,0.79554355,-0.006639,1.3766713,0.9367629,37.91205355,0.6218078,101.41,67.424,34.1,40.194301,26.47625,25.0135,23.0575,22.9175,22.3165,265.48486725,967.33870925,80.52631555
9,16.75,413.13775975,21.934336625,2351.340411725,1.5010214,469.478283,32.9287924,319.938190425,6.694668125,0.79154915,-0.003624,1.3673248,0.9498006,36.9428869,0.7193444,101.4,69.186,33.524,38.3889746,26.19675,25.075,23.0895,22.911,22.3145,180.223591925,741.1382819,64.346804775
9,17.25,415.06511235,21.85590495,2474.966991,4.07484397500001,492.2491442,12.84941035,268.317948,6.79589865,0.831014675,-0.000714400000000009,1.43588025,0.9557771,35.96054075,0.836414375,101.41,70.93,32.618,35.1612882,25.92875,25.05175,23.164,22.9265,22.318,88.7997508999999,515.578748,47.838346
9,17.75,416.826799925,21.81188315,2675.4215524,8.18238227500001,504.932128,2.3934916,236.087977,6.678055675,0.82624925,-0.0011953,1.387396,0.977266125,35.013202025,0.9296526,101.42,73.378,31.742,32.1223604,25.643,25.03175,23.172,22.932,22.32,2.19624720000001,293.277988525,28.383459
9,18.25,426.0357794,21.323413075,3019.975675375,12.052736025,471.882564625,1.91871920000002,195.696926075,6.62632105,0.822649025,0.000478375,1.4061299,0.95760775,32.675257225,1.172939875,101.43,75.736,29.534,28.37311,25.4015,25.0235,23.1845,22.9295,22.3215,-33.16974205,97.6744182,9.29981174999999
9,18.75,428.030977325,20.772442125,3314.793229,12.624693825,434.8158329,0.922505000000011,181.003806575,6.596252,0.8088284,-0.001581,1.376375375,0.94940375,31.3208194,0.9823345,101.44,77.676,28.172,25.2398008,25.0715,24.98575,23.1945,22.921,22.3095,-35.96424945,9.677419,0.75188
9,19.25,435.692018,20.5606,3240.39079354999,11.75786725,407.2112791,-0.183687399999974,166.551271,6.5174314,0.8020828,-0.000844350000000061,1.3709791,0.9511478,30.5528586,0.87639205,101.47,78.788,27.554,20.1212506,24.9545,24.89025,23.194,22.911,22.308,-36.774648,0.1892099,0
9,19.75,432.551074,20.319002,3368.138175,11.64499075,429.065006,-1.92336519999999,164.008037175,6.5415582,0.8195652,-0.00369272500000006,1.3873153,0.9560744,30.2388196,0.6773342,101.49,78.928,26.372,20.9483634,24.8515,24.706,23.227,22.9055,22.3165,-24.605634,0,0
9,20.25,430.56238805,20.15263995,2711.758098875,10.5266634,438.1460252,-4.50751520000003,148.6155868,7.1354338,0.8425534,-0.0148923500000001,1.4409574,0.9921438,29.4814702,0.72656485,101.5,79.908,25.61,20.6440138,24.583,24.47925,23.2445,22.903,22.315,-8.283450625,0,0
9,20.75,433.560418675,19.6360493,2534.7946919,10.66321205,417.0798894,1.34484334999995,140.47906005,6.8515608,0.8540184,-0.011403075,1.4131544,1.0048902,29.051485,0.75476595,101.5,80.7,25.416,19.029101,24.43625,24.26725,23.248,22.898,22.3065,-15.45774625,0,0
9,21.25,432.504127,19.556910875,2433.3431305,10.9527612,378.4467737,0.799735349999994,132.21536275,7.108551,0.8470968,-0.01427675,1.3854387,0.989383325,28.9983824,0.7294065,101.5,81.8,25.282,19.266062,24.3805,24.15525,23.27,22.896,22.3215,-31.5352110000001,0,0
9,21.75,430.4296711,19.887484275,2405.1218128,10.7567477,396.50356395,-0.0518809500000082,137.6754665,7.3389112,0.8639046,-0.0127788500000002,1.415556525,1.02429,29.0722578,0.6694488,101.5,82.3,25.252,19.6985008,24.27675,24.13525,23.289,22.9,22.3205,-31.9225352,0,0
9,22.25,432.78467705,19.5599989,2349.8962964,10.35876975,422.024717375,4.1157187,124.47991755,7.491921375,0.8859636,-0.00859047499999989,1.465488,1.0567768,28.8699966,0.6003885,101.5,83.316,25.352,19.2060968,24.23,24.10525,23.3015,22.9,22.3225,-25.061619425,0,0
9,22.75,431.703308675,19.769779075,2326.40268655,10.0484464,397.5216314,6.11641142499998,123.7086111,7.2482051,0.8721533,-0.00928365000000011,1.4139884,0.99878855,28.8179891,0.70474075,101.5105,83.38,25.47,19.49571,24.16,23.99975,23.315,22.8985,22.3275,-25.5457747,0,0
9,23.25,431.18654595,19.2293631,2364.77608305,9.62253225,391.9244036,2.75912895,113.8920042,7.4799052,0.8994446,-0.00651835000000003,1.43789615,1.042081675,28.9443942,0.73451245,101.52,84.29,25.298,19.1945944,24.09525,23.908,23.328,22.904,22.337,-26.302817225,0,0
9,23.75,435.95269475,19.53547715,2482.743765,9.7300175,401.212529375,3.86398059999999,111.5691478,7.4750418,0.9047264,-0.00299994999999998,1.45349125,1.037349625,28.1369592,0.685333999999998,101.53,84.998,24.6455,18.310679125,24.02525,23.83175,23.3425,22.904,22.3305,-25.96830975,0,0
10,0.25,553.877151875,17.9909504,4058.490940075,7.81187675,344.4918418,4.96854024999997,150.664801599999,7.14947475,0.867663025,0.0049264,1.51505775,1.038851,26.178287725,1.202697475,101.955,89.972,22.1505,17.60906655,21.455,21.57,21.442624975,21.071875,20.756,-18.771754825,0,0
10,0.75,590.7406493,17.744004575,3931.2578315,8.7528406,333.426377,5.85209492500002,148.02178295,7.4276054,0.875011525,0.0019225,1.465324875,1.042621625,25.731912125,1.115234775,101.954,90.3625,22.268,17.95887365,21.296,21.521,21.438749975,21.06875,20.756,-21.95422575,0,0
10,1.25,580.10701805,17.75439055,4042.2486262,7.752636,332.516013875,6.98469752499999,144.7911737,7.07393495,0.8268413,0.00102115,1.40810775,1.0385445,25.5998339,1.085070125,101.974,90.9,21.76,17.4625415,21.212,21.48,21.434625,21.07875,20.756,-15.968309875,0,0
10,1.75,566.82888395,17.708164,3962.09151195,7.819214075,292.34701615,9.47146087499997,146.51583725,6.99374155,0.82844915,0.00162144999999999,1.3857425,1.00755,25.4569469,1.1953928,101.9805,90.86,21.38875,17.205708875,21.158,21.466,21.429499975,21.090625,20.756375,-13.0557061250001,0,0
10,2.25,562.299168625,17.273150875,3789.9177248,6.97764905,310.5034166,6.48050297499999,114.4681006,6.841238075,0.8209031,0.00409440000000001,1.4268394,0.995712,24.78538165,1.17800819999999,101.975,91.08,20.94,16.2329215,21.105,21.433,21.439000025,21.099375,20.76175,-9.190141,0,0
10,2.75,578.37407595,17.36911195,3947.51538195,7.829352,331.742472,5.0547714,138.09260075,7.07907815,0.806503175,0.00504709999999999,1.41625405,1.01514965,24.836756925,1.0307833,101.974,91.2,20.363,16.2191247,20.996,21.391,21.439000025,21.1225,20.767875,-17.1197181,0,0
10,3.25,563.9616904,17.741123475,4194.5456275,8.119523875,306.6970626,10.1904338,170.8809694,6.69458235,0.8026184,0.004889125,1.3896503,0.9627619,24.20148365,1.20811925,102.0055,91.3875,20.31025,15.873592875,20.8975,21.34125,21.43358335,21.134,20.7705,-12.529929925,0,0
10,3.75,562.426132,17.3060928,3940.42755085,7.276422425,267.7784432,8.526568,142.633627,6.4225356,0.785869175,0.005234875,1.4086378,0.973188175,24.19813975,1.0146014,102.011,91.5,19.948,13.46881315,20.8425,21.28125,21.47583335,21.143,20.77525,-16.4542813500001,0,0
10,4.25,562.1217852,17.4242754,3984.60781585,8.090475625,286.64001895,3.234636125,141.1572072,6.510122925,0.7666242,0.0026568,1.30586925,0.940987749999999,23.8126358,0.935974399999998,102.011,92.0625,19.7785,13.1918887,20.7825,21.21375,21.44683335,21.152,20.77575,-15.43662,0,0
10,4.75,559.3828822,17.785119375,4095.679044275,7.0703847,311.31160745,6.5796511,149.1161936,6.53969735,0.76303505,0.004759,1.328878475,0.9411345,23.83316065,1.08663895,102.0115,92.3625,19.4225,14.68254,20.69,21.1475,21.44158335,21.162,20.77125,-17.289606725,0,0
10,5.25,562.469814125,17.584477875,4505.24119824999,7.292624025,271.8853146,5.20613410000001,145.10683625,6.55364445,0.7570024,0.00750232499999999,1.3564108,0.9627853,23.82407075,0.9510955,102.02575,92.8875,19.087,14.558084,20.62375,21.08875,21.4125,21.154,20.7755,-15.131086725,0,0
10,5.75,573.89297615,17.707449475,4253.728853275,6.4481566,255.3280581,8.71024572499999,138.167244725,6.6981311,0.7543585,0.00779975,1.36209625,0.969753925,23.73144515,0.9625885,102.02575,93.2625,19.158,14.6111935,20.54125,21.02,21.38475,21.1495,20.7705,-13.3054768,3.8045537,0.37594
10,6.25,547.171651625,17.6463176,4125.63729005,6.49001769999999,297.886755875,9.04954480000001,134.0831593,6.6000042,0.77821115,0.003324625,1.317798025,0.9344237,23.3269029,1.066224875,102.03725,93.5,18.869,13.2163839,20.500416375,20.95125,21.379,21.145,20.76625,-6.76907510000003,56.93073985,6.203008
10,6.75,570.17818025,17.665204025,4185.68051895,7.13523,307.4348325,12.197314,142.425868875,6.36230115,0.76068105,0.00263009999999997,1.349806825,0.91023575,22.9826239,1.030990625,102.05725,93.5625,19.2665,13.0646537,20.453333625,20.88625,21.34875,21.137,20.75575,14.6438026,207.210626,27.796052625
10,7.25,565.46906325,18.343371625,3830.0327526,5.479559375,312.6675212,25.91241875,161.52508225,6.2239448,0.74651365,-0.000682499999999997,1.274176675,0.8960469,23.56376875,0.8827672,102.1,93.48125,19.935,14.4566114,20.425,20.8425,21.30375,21.0995,20.7395,78.9929575999999,416.650853975,53.6842108
10,7.75,508.61885275,18.722142425,3329.0639005,3.63580295,360.0005016,52.06748125,209.990441025,6.7504512,0.7692644,-0.00404845000000001,1.3956634,0.9329396,23.8927914,0.819124925,102.1,93.1875,21.2465,15.4267512,20.399583625,20.8,21.258,21.096,20.71375,163.2232992,640.59772295,96.127819825
