DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,10.25,371.8023881,5.289693425,-0.1397542805,46.5555077,45.580284285,0.2710967825,2.518400079,0.937832023,0.9589,0.376878167,98.43693151,2.4564351405,1.338449,0.97615185,1.41046,-0.9974273,-0.58970255,-0.1211934
3,10.75,372.19844705,5.269243773,-0.31076712,51.49080786,51.25181225,0.28070125,2.6280487855,1.0001261535,1.0104044365,0.396826963,98.43618677,3.196182622,1.5193875,0.9787,1.6656,-0.55703685,0.12644267,0.5316845
3,11.25,372.912511,5.265017635,-0.252387514,57.85501688,61.72194794,0.281418807,2.699589298,1.0505711545,1.017014239,0.4080491875,98.40286139,3.663465288,2.434,1.0663765,1.9761,0.2218933,1.3054605,2.3633065
3,11.75,373.1376162,5.1798497815,-0.3039563115,66.86835471,68.6558195,0.294615655,2.676023541,1.074440931,1.063811994,0.412654595,98.37146959,4.030856275,2.7525725,1.148874,2.403314,1.9026,2.579636,5.099734
3,12.25,373.3408347,5.295990451,-0.3245403935,71.13020829,70.07884774,0.29249898,2.813685721,1.1112529955,1.101105531,0.419499944,98.36417829,4.394762904,3.364147,1.253523,2.804214,3.447047,6.0158945,11.558825
3,12.75,373.86637345,5.317196509,-0.285875178,71.64747909,74.18652034,0.301834918,2.845546059,1.11893421,1.090426594,0.42022509,98.33655708,4.920535098,3.593169,1.5387,2.980189,5.5451825,6.7085835,14.2996
3,13.25,373.5253202,5.3379459275,-0.323844302,76.02898432,76.62918636,0.302044743,2.892631297,1.1367728705,1.136995015,0.431517874,98.3128522,5.257959472,4.053616,1.880011,3.141521,8.2056535,6.821642,17.35835
3,13.75,373.5359777,5.341651421,-0.225420189,78.00505039,75.76185492,0.30279632,2.860031307,1.127326982,1.139538221,0.429064504,98.31446654,5.464886108,4.6389425,2.268311,3.4284785,8.591983,8.932481,14.70444
3,14.25,373.757923,5.416928788,-0.2146708495,76.11046009,71.23478145,0.306949954,2.928278939,1.159056878,1.159162936,0.42812,98.30249297,5.836329353,4.8228355,2.603125,3.6533965,8.0515135,12.713125,14.66516
3,14.75,374.1543807,5.371494237,-0.188857792,68.78858171,70.269624085,0.2989923405,2.960839646,1.110949464,1.13631328,0.422334642,98.294063265,6.012299842,4.928267,2.83209,3.824114,10.61767,12.93329,16.090945
3,15.25,374.2225899,5.4264340765,-0.166263275,64.802980385,51.498286555,0.29551572,2.84587904,1.123176303,1.102498023,0.419199624,98.24789538,6.176383686,4.956005,2.8832095,3.985423,11.69769,12.5542,15.664035
3,15.75,374.5467795,5.329132061,-0.03233,61.99078783,42.727997355,0.29662326,2.924636071,1.063325542,1.112910657,0.41701,98.26113676,6.2240095575,4.994079,2.927821,4.0682625,10.51187,12.361095,12.9124
3,16.25,374.36169645,5.27740726,0.0110858785,54.023909245,33.109056165,0.294455669,2.9258714545,1.0623776955,1.0795287165,0.418167056,98.26813484,6.080762594,5.006485,3.037692,4.1539615,9.1546995,10.809075,9.973463
3,16.75,374.4166808,5.247069436,0.1181733415,47.34348406,21.9509993,0.29599576,2.9598644075,1.0293120295,1.0261420115,0.410790988,98.278185785,5.856084649,5.004127,3.235798,4.2060995,6.294262,9.101161,6.088925
3,17.25,373.88641945,5.282501538,0.14131474,39.04033272,11.23854627,0.2850503615,2.940017494,0.977110513,0.987031542,0.389442483,98.28055388,5.49079684,4.74335,3.28323,4.1210965,3.8779245,5.9053715,1.352265
3,17.75,373.3485666,5.283587862,0.273999049,32.38759997,-0.976466909,0.2667766885,2.712862596,0.879006334,0.901610794,0.375034728,98.28844004,5.185400266,4.236681,3.2702,3.9741555,0.8391958,2.550116,0.0041663585
3,18.25,373.1188139,5.3636910515,0.342265736,21.272782225,-7.764685868,0.247721492,2.471228152,0.800759796,0.833409864,0.342964598,98.307792,4.796856386,3.605393,3.1074605,3.697868,-0.986135,0.05328884,-0.97759015
3,18.75,372.77686125,5.292598694,0.456918106,14.1619723,-13.4154,0.219821831,2.224476277,0.6933096,0.744354951,0.3040927,98.33235013,4.467580857,3.272925,2.9863,3.544224,-1.484505,-1.1734945,-2.5415815
3,19.25,372.9518244,5.306132779,0.459077107,11.34290486,-14.744648345,0.1924077425,2.174207461,0.60387,0.656516988,0.27117562,98.31401734,4.0641813745,3.15692,2.925159,3.3226445,-2.1134315,-2.123273,-3.7436125
3,19.75,371.9736321,5.236386428,0.509085073,8.8711655555,-13.8621,0.1872847485,1.9972245615,0.56589215,0.606730359,0.2480904835,98.3401187,3.840945011,2.71938,2.916884,3.0522275,-2.1378,-2.4376395,-4.0713235
3,20.25,372.3490317,5.1535141515,0.484040751,7.10944139,-12.644585865,0.1757935965,1.929287211,0.5305738155,0.5553730445,0.239715,98.344033415,3.545965786,2.5267,2.8792585,2.8404325,-2.59369,-3.1520905,-4.5354125
3,20.75,371.8603627,5.191798191,0.470925463,6.587415293,-11.97191198,0.170267074,1.863878538,0.5103284445,0.549091305,0.234276674,98.34222065,3.20127567,2.426215,2.824882,2.693895,-2.7144995,-3.217987,-4.934493
3,21.25,371.3572201,5.379386935,0.4647470785,5.593560119,-11.471687855,0.158412347,1.791626921,0.5117606835,0.5352637705,0.2248813855,98.36624075,2.59429192,2.3938635,2.70815,2.601242,-3.050345,-3.175892,-4.805602
3,21.75,370.8379917,5.382013693,0.425601844,6.334368064,-11.174199275,0.153997977,1.723312468,0.489158111,0.530396211,0.229204853,98.36187952,2.299289913,2.03077,2.5572,2.424144,-3.133026,-3.464101,-5.383819
3,22.25,371.207054,5.350016101,0.5141768725,5.2186527235,-10.698874785,0.163113715,1.719291174,0.502319468,0.528677579,0.22476,98.348211885,1.962111348,1.836295,2.415926,2.270815,-3.259204,-3.63598,-4.68514
3,22.75,370.4844278,5.3430190945,0.5604664755,5.066345912,-10.57472478,0.1596552825,1.7180410145,0.531038803,0.5455721065,0.2265110725,98.34335584,1.664037011,1.8558805,2.359358,2.175452,-3.16952,-4.004616,-4.216794
3,23.25,370.4366654,5.325435222,0.452928564,4.150431278,-10.32093034,0.161500609,1.711070277,0.511624042,0.54999825,0.235901323,98.3576,1.4061602785,1.759914,2.20599,2.0347,-3.420617,-4.2013,-4.29208
3,23.75,370.77524055,5.2835426545,0.475389968,3.564073859,-10.29568994,0.161160723,1.6670186535,0.5110986325,0.5293042905,0.2304667165,98.34534503,1.29148,1.455456,2.039098,1.863579,-3.22851,-4.531194,-4.0873
4,0.25,379.9468438,7.052491504,0.7805784,11.33793342,-10.785430015,0.1789758785,1.7318270975,0.588717508,0.577461085,0.259143408,98.058601055,6.5001517615,6.926571,8.2398615,6.8206855,-16.38304,-12.20634,-21.320925
4,0.75,378.8264035,7.086845024,0.7231239285,11.0716,-10.82411565,0.1811348375,1.726778365,0.580625848,0.5786919365,0.255452847,98.06350617,6.1263840925,6.722373,8.110069,6.6476555,-15.914305,-12.19317,-21.032505
4,1.25,378.7567079,7.010320728,0.727859535,9.051268675,-9.469675502,0.183488673,1.808101974,0.5809871195,0.59428139,0.252160083,98.05751182,5.991006624,6.6419065,7.965557,6.437844,-16.047015,-12.08127,-20.851275
4,1.75,379.3738132,7.011959104,0.787292576,9.710103648,-9.5205135835,0.170367357,1.758122874,0.581595094,0.605053003,0.251364127,98.031433845,5.8552198465,6.548328,7.7728,6.276346,-16.303935,-12.189085,-21.900445
4,2.25,379.0170665,7.0253471925,0.806563765,9.204606297,-10.181778005,0.179837261,1.7187770425,0.563301871,0.5773204785,0.251425,98.019813365,5.612665692,6.422244,7.699676,6.1740535,-16.06479,-12.383075,-20.99414
4,2.75,378.5091674,7.0742637765,0.67966365,8.288681136,-10.786934785,0.170127334,1.7367488685,0.557738635,0.576747084,0.2427289925,97.99672239,5.4585151325,6.2708,7.530371,6.0662195,-15.625415,-12.35019,-21.16122
4,3.25,378.3598739,6.992652795,0.794630887,8.375422441,-10.28016955,0.177304784,1.7446484215,0.558975044,0.604741018,0.259777311,97.99731657,5.3845100375,6.28938,7.3864045,5.9364945,-15.698435,-12.51043,-20.28372
4,3.75,377.5365966,7.045359036,0.683293267,9.8748302935,-10.13206132,0.181806538,1.794950831,0.579425894,0.563071254,0.260059281,97.992480245,5.154069176,6.10415,7.2660845,5.8663205,-15.7186,-12.30317,-20.780795
4,4.25,377.4956651,7.034086386,0.674424845,8.22713024,-9.080384162,0.171887814,1.7850151305,0.584758431,0.59755251,0.258765477,97.993101135,5.158893687,6.020391,7.1497935,5.7507235,-16.3626,-12.200045,-20.756385
4,4.75,376.709412,7.0112345665,0.699794662,7.355530633,-8.626186877,0.174631817,1.792648385,0.603385311,0.592956158,0.258909233,98.003915705,5.028782791,5.76402,7.045769,5.6143055,-16.392865,-12.22218,-20.918425
4,5.25,378,6.974817054,0.701802439,8.2368203535,-9.028076108,0.1843959625,1.771921363,0.592646948,0.591198578,0.252215114,98.000827575,4.87825,5.744062,6.924751,5.5364305,-15.999855,-12.057875,-20.340855
4,5.75,378.29614845,6.901148351,0.7127976515,8.021828705,-8.194213287,0.181683627,1.745644674,0.57796095,0.596934112,0.25331323,98.00611222,4.725167991,5.6293925,6.799901,5.463658,-15.745135,-11.59852,-19.783145
4,6.25,377.6763218,6.8574679165,0.572827137,8.4307035285,-7.5454388965,0.186603441,1.820883882,0.6109572065,0.6134894485,0.2649003185,98.024009785,4.679240916,5.667797,6.6947895,5.426071,-15.16496,-11.261125,-18.171555
4,6.75,378.0423515,7.027063516,0.476685972,13.70858241,-4.260101645,0.194341346,1.857389611,0.628168941,0.63318167,0.280269384,98.040013155,4.777795198,5.68772,6.6215,5.395735,-13.52301,-10.2626,-15.34774
4,7.25,378.3138941,6.997301398,0.298720161,23.31386079,1.4585798235,0.215914424,2.00024032,0.676264286,0.683265858,0.3063380735,98.03686033,5.002030372,5.7912565,6.579956,5.416296,-10.12173,-7.85564,-11.35607
4,7.75,377.3230644,7.273463824,0.106428782,36.29637182,10.10352102,0.235731558,2.144581029,0.756309545,0.751709063,0.3340644665,98.034854835,5.737811007,6.039255,6.61105,5.5491675,-6.9292035,-5.075675,-4.875068
4,8.25,378.1864062,7.204413086,-0.1046021645,48.41311209,23.31379039,0.252973925,2.378369909,0.84031,0.84344,0.361572171,98.04092884,6.254666354,6.7650125,6.6638,5.73244,-1.0403623,-0.7446736,4.221802
4,8.75,378.74342,7.0722458045,-0.251629001,57.71307439,39.23173813,0.2744105615,2.4991066605,0.944742693,0.947503383,0.392981985,98.03409354,7.039301734,7.5310685,6.8266585,6.28775,6.2737415,4.351367,14.22267
4,9.25,378.1523197,6.963814557,-0.487805038,64.335173875,53.76149209,0.2791707675,2.5694335125,0.9498881315,0.969889919,0.3968610135,98.0443601,8.107723207,8.2475,7.04367,6.951675,12.930885,9.1695475,18.54402
4,9.75,378.6073699,6.749560436,-0.588424569,74.92266435,76.23823725,0.291282878,2.7013099515,1.037939359,1.017806473,0.4059710045,98.036349185,8.711971546,8.818246,7.205943,7.431095,18.955645,14.276375,24.618615
4,10.25,378.6076744,6.714339229,-0.6938941535,84.95784518,88.318940105,0.293427317,2.809073291,1.08912,1.10138108,0.428041394,98.02716436,9.277651976,9.389598,7.57506,8.032185,24.78485,18.68277,26.89784
4,10.75,379.1423054,6.7210487625,-0.7147887445,92.70846295,106.019,0.3007,2.883005338,1.111286095,1.126840397,0.438194702,98.032218875,9.952935237,10.349035,7.9986535,8.4730825,27.14004,21.168335,26.888815
4,11.25,379.2287664,6.813174359,-0.743710377,100.5769533,120.96206065,0.319945573,2.9444055265,1.1435304245,1.177392246,0.443986605,98.032580235,10.3452,10.90033,8.2625645,9.120745,32.82263,25.88721,30.95038
4,11.75,379.512068,6.8567966005,-0.6544243915,107.6297251,127.5932132,0.320640679,2.965604203,1.214741235,1.223392141,0.460550827,98.02238243,10.73094271,11.3737,8.65099,9.670692,31.71978,28.652,38.36422
4,12.25,378.8954783,6.855517449,-0.727530123,109.27874455,137.81257195,0.3214996085,2.9922462755,1.2206567675,1.1871446175,0.455530632,98.00773944,11.148161505,11.88844,9.12705,10.36605,36.3387,33.1865,55.11139
4,12.75,378.7249219,6.859738892,-0.698989985,109.25756925,147.01230545,0.328410396,3.021985267,1.240670495,1.23948067,0.463047973,98.0172,11.50948461,12.27101,9.3939745,10.695725,41.97062,32.80895,60.3136
4,13.25,379.50796735,6.779561204,-0.600785905,112.94024,146.7863986,0.32601,3.043281214,1.252841665,1.25421,0.466028435,98.00589299,12.00351989,12.539265,9.8047865,11.20512,45.86174,31.34967,54.75278
4,13.75,379.7666377,6.916519389,-0.5081269035,112.1017289,138.8754598,0.336303837,3.0597739105,1.2848324315,1.2642145015,0.4712160595,97.9966,12.26027307,12.971135,10.0786,11.33671,37.636225,33.68991,44.0842
4,14.25,380.3363282,6.8913041325,-0.463676665,112.4428306,129.2373311,0.326673372,3.193033455,1.30828,1.279787137,0.465845407,97.98064874,12.37323432,13.06211,10.480795,11.339135,36.20923,34.53541,47.1894
4,14.75,380.05904985,6.976214569,-0.479096931,101.660885,123.6129374,0.331860711,3.2397560855,1.296082376,1.285905198,0.468669622,97.95607036,12.56363496,12.979645,10.70059,11.768845,38.1356,32.30677,50.82214
4,15.25,380.0424398,6.8021786725,-0.3693968285,95.769529145,102.895,0.32894438,3.1725185095,1.2762021045,1.251467679,0.468869994,97.943877675,12.50654546,13.10874,10.99085,11.94804,33.32061,28.3819,47.0657
4,15.75,380.3018189,6.6548383075,-0.310777166,90.34065034,84.958186655,0.3300867435,3.230231765,1.251507145,1.244446176,0.46206,97.93552864,12.857673905,12.87323,11.178575,11.71124,30.7076,24.80721,40.23647
4,16.25,380.22946975,6.5982412945,-0.267177754,82.2734,68.725174835,0.3139017315,3.249637677,1.143355036,1.183493215,0.442976159,97.9229148,12.60125023,12.69361,11.13703,11.565905,26.57924,21.8608,33.163065
4,16.75,379.9469303,6.790005696,-0.1896337395,74.29953356,55.7998,0.32582281,3.157835792,1.179698768,1.17455352,0.456838168,97.931598255,12.79949255,12.41279,11.132975,11.33478,21.10273,17.9078,22.91185
4,17.25,379.78569225,6.874032252,0.011367299,60.74795221,35.0767264,0.30357067,3.068754173,1.082425449,1.075605004,0.427719979,97.92490651,12.531758125,11.86924,11.09666,11.1053,14.9544,11.17014,11.95994
4,17.75,379.54052015,6.791293061,0.2015015935,52.20772882,17.71076294,0.303118469,3.000785273,1.030644287,1.00618,0.413607761,97.922268615,12.383962675,11.38011,11.012635,10.77095,6.622081,5.2525625,1.7569945
4,18.25,380.03621375,6.898101246,0.333101169,43.0380579,3.1191666865,0.2896980725,2.843467553,0.958446695,0.9658505055,0.3976445595,97.92916247,11.994203765,11.01688,10.9734,10.3858,1.2271685,0.8425,-5.347615
4,18.75,379.4142347,6.901267505,0.5774029815,30.498097075,-8.7224507795,0.2568643865,2.599432585,0.848713266,0.866733554,0.35961216,97.93055269,11.28493996,10.46057,10.82055,9.934487,-4.297024,-3.471293,-12.308655
4,19.25,379.9113867,6.987599282,0.791188524,22.60624561,-14.2042945,0.2260477895,2.321973017,0.726679703,0.771507149,0.315268482,97.94759258,10.77698063,9.9403,10.67271,9.34715,-8.952957,-7.75465,-17.3932
4,19.75,379.6611901,7.043444567,0.7865947925,16.023218325,-13.16068479,0.207327724,2.1285990445,0.635612323,0.6877453885,0.2774847405,97.94631731,10.35330743,9.4247,10.42207,9.04634,-12.20123,-10.23859,-20.53412
4,20.25,379.7254488,7.021902767,0.8702941165,13.99637609,-13.79147389,0.180331772,1.988892191,0.587723674,0.63109341,0.255692673,97.98067204,9.739931828,9.1968775,10.19959,8.732918,-14.56671,-11.49135,-21.42617
4,20.75,378.9835975,7.095444253,0.840323986,13.21538066,-12.41843673,0.175618984,1.904406595,0.568591564,0.58258,0.253599535,98.01313261,9.273449394,8.8430975,9.946381,8.420178,-15.352795,-12.52523,-21.5429
4,21.25,378.9772734,7.1387462165,0.7835751355,12.383833945,-10.962031365,0.1630948095,1.784357949,0.53657849,0.571304356,0.2348,98.0455702,8.807343093,8.448,9.684424,8.0972725,-15.03689,-12.28034,-21.88356
4,21.75,379.97497485,7.251425509,0.830923611,11.41772844,-11.23592542,0.170223014,1.759739726,0.567059425,0.581834661,0.245796084,98.052089455,8.2615250275,8.091242,9.400112,7.898378,-15.28675,-12.18375,-21.52691
4,22.25,379.6510759,7.210223638,0.745452258,10.16071916,-10.027901811,0.160211796,1.760788771,0.533455529,0.544178026,0.224767306,98.07491257,7.8721012355,7.81883,9.143467,7.6473275,-16.27263,-12.28385,-21.482335
4,22.75,380.5660538,7.306995166,0.765549249,10.24524153,-10.744414675,0.1694039865,1.718331181,0.558949935,0.559997238,0.250417571,98.07957334,7.649926281,7.560819,8.967677,7.4559505,-15.2098,-12.3535,-21.74577
4,23.25,381.01349615,7.1989326465,0.790875558,10.72727001,-10.9797822,0.171851653,1.746104612,0.571369486,0.554213571,0.242510446,98.05960024,7.519481123,7.515533,8.780646,7.2814755,-15.83325,-12.05205,-22.08056
4,23.75,379.9034793,7.288553299,0.898623712,10.29024169,-10.48938638,0.176220154,1.690229164,0.574258699,0.558607647,0.24826768,98.06151957,7.142438633,7.524404,8.560107,7.144522,-15.79294,-11.9556,-21.9546
5,0.25,392.03601595,11.334572005,1.611965835,10.54938113,-9.810619775,0.1408550515,1.3872113255,0.462771139,0.484456817,0.212961103,98.18771161,14.147954555,14.767445,14.9715,13.65549,-20.02105,-14.6908,-23.88914
5,0.75,391.7453479,11.00180155,1.63444,9.827858654,-9.64870523,0.14521,1.3909686515,0.4730810805,0.48193858,0.2192616335,98.18099995,13.897748845,14.6496,14.7591,13.44858,-20.7049,-14.81516,-24.03436
5,1.25,391.7648384,10.99274667,1.681467871,10.2073911,-9.659959074,0.159802671,1.47037051,0.4971247215,0.499991433,0.224343816,98.16602482,13.78594146,14.514,14.64011,13.29305,-20.21007,-15.16731,-23.85265
5,1.75,392.528602,10.62557792,1.6808887115,8.98665,-8.3970353125,0.150547893,1.399566085,0.484643498,0.498565726,0.223065309,98.1525,13.47642623,14.30775,14.50718,13.1407,-19.90162,-15.13037,-24.56926
5,2.25,394,10.89056916,1.736192292,7.83073205,-8.735055012,0.146670518,1.364270826,0.470595161,0.478190239,0.209525615,98.14628902,13.27330652,14.141045,14.33367,12.99892,-19.95382,-15.2317,-24.39728
5,2.75,392.71435955,10.82647187,1.574988605,7.229362085,-8.2476253855,0.140552974,1.316943828,0.466060583,0.477038873,0.217852691,98.13594798,13.19032781,13.97933,14.18507,12.77154,-20.33897,-15.35031,-24.40842
5,3.25,393.5522094,10.91490891,1.569264937,6.623156201,-7.714230573,0.144616661,1.3812150925,0.48577731,0.481808922,0.2139113755,98.13528241,13.009886435,13.803475,14.03052,12.716,-20.28599,-15.00698,-24.5661
5,3.75,393.4578688,10.60081825,1.5359012575,6.639069036,-7.9444702615,0.140522808,1.338719384,0.469302527,0.477729339,0.215596966,98.14659744,12.69566088,13.634735,13.86863,12.58569,-20.60225,-15.0373,-24.17818
5,4.25,393.1553493,10.8,1.469075547,8.186704922,-7.45600745,0.13661,1.33566,0.466575691,0.447537795,0.209659821,98.1540077,12.5215,13.49433,13.789245,12.5064,-20.9741,-14.67585,-23.74043
5,4.75,392.4573951,10.60408731,1.510346276,6.919417572,-7.3788821435,0.134560653,1.341946313,0.452174099,0.472479302,0.2028,98.16030192,12.2855,13.353065,13.664955,12.39266,-21.32183,-15.10481,-23.57427
5,5.25,392.9205178,10.684915545,1.50172498,6.521715499,-7.568024467,0.1376237625,1.351818669,0.458836208,0.464056296,0.200936925,98.16557739,12.286946795,13.2353,13.5528,12.33816,-20.69023,-14.9787,-22.81859
5,5.75,392.9590957,10.758224645,1.374795623,9.130672118,-7.680444747,0.141805651,1.452844535,0.477700178,0.489158551,0.216621783,98.17266832,12.275813895,13.169125,13.454,12.22694,-18.59055,-13.99923,-21.4763
5,6.25,393.0844412,10.60921358,1.07736283,16.719819485,-3.4113544605,0.1529562495,1.4665025785,0.5153975795,0.5025924515,0.2297724965,98.17644669,12.4722,13.2693,13.33911,12.3198,-15.12789,-11.53073,-15.65267
5,6.75,389.4553314,10.89930078,0.782898401,26.93462045,3.418727415,0.178957698,1.602664092,0.592124688,0.586238343,0.26771,98.19271843,12.92235521,13.51763,13.2301,12.38186,-11.37437,-7.900636,-9.37701
5,7.25,388.2802347,10.750690715,0.378803502,41.98965269,12.046532885,0.2023967975,1.719392752,0.668814711,0.677709512,0.299576783,98.2167,13.48029845,13.66065,13.226355,12.484655,-6.462718,-3.1341395,-0.0752936
5,7.75,388.13426715,10.8403547,0.337190133,54.44571913,25.7656,0.216702371,1.831402176,0.749388801,0.710779334,0.32359,98.21985118,14.18261707,13.95265,13.27235,12.74411,0.35315,2.500277,10.1169
5,8.25,386.8753663,11.35123354,0.063014975,64.71068859,44.66235079,0.2238376245,1.997110453,0.773416501,0.770538179,0.336931976,98.22104577,15.00486002,14.5382,13.36685,13.290625,6.485297,8.164614,23.415695
5,8.75,384.82649005,11.335765615,-0.085694393,75.32021575,61.04363669,0.24333529,2.030694481,0.846806314,0.811231511,0.356752866,98.22815154,15.9684,15.266305,13.517115,13.846155,16.070095,14.238,34.68546
5,9.25,384.9532255,11.025962575,-0.287228907,83.36693744,82.99239276,0.24837,2.144633333,0.8940031955,0.8960002535,0.3769771875,98.219681035,16.56699173,16.04286,13.658595,14.59859,24.143,20.535475,38.08086
5,9.75,384.3933568,11.39975,-0.14447,95.48420993,98.031370875,0.2581784675,2.246043439,0.967600044,0.948684873,0.392034652,98.2314724,16.9984,16.82678,13.9163,15.198785,32.77891,26.8322,37.56712
5,10.25,384.0625786,11.52400198,-0.19265559,107.0270611,114.78791875,0.261123699,2.306453403,1.014644341,1.02323,0.404001677,98.223369815,17.48103784,17.409,14.2291,15.88755,39.86208,33.22834,39.27628
5,10.75,383.5743786,11.63646651,-0.036961063,112.86954675,124.9188998,0.273866146,2.361495883,1.03805184,1.027959925,0.410552594,98.221375765,17.9922,18.00734,14.56622,16.6233,42.41626,37.33081,39.18894
5,11.25,383.6265005,11.54982021,-0.101901865,121.0747432,134.2303641,0.274615472,2.3971191735,1.066855467,1.0917135215,0.423127432,98.22461906,18.462981395,18.85314,15.1344,17.16594,43.588795,40.536845,43.39834
5,11.75,384.2608817,11.504683115,0.111209946,131.5673598,142.1966121,0.274457189,2.504216426,1.1075882175,1.1269831565,0.4276745425,98.20875671,18.989084405,19.0794,15.50981,17.72592,46.36933,42.962955,48.35105
5,12.25,384.0505497,11.66522617,0.0095833875,128.1641471,151.7480647,0.2882342445,2.449021515,1.121939863,1.136884637,0.435680213,98.203527395,19.4201,19.687425,15.81003,18.173315,47.76656,44.71501,60.54418
5,12.75,384.28883435,11.55068442,0.055688232,137.2724448,156.91477695,0.2873814235,2.450144977,1.1680324665,1.1738355305,0.4337306795,98.19805676,19.995589595,19.85753,16.13167,18.472225,52.0317,48.3399,65.31779
5,13.25,383.5485088,11.46629747,0.0701525415,135.40764635,157.262564,0.286216191,2.5598706825,1.18809,1.1505532195,0.433248016,98.17343052,20.34876373,20.492,16.42594,18.88013,55.483365,44.086795,51.05391
5,13.75,383.6416143,11.55514998,0.186771873,136.3782161,145.91354635,0.2902782645,2.667378255,1.17240213,1.181889981,0.431971449,98.172545825,20.617343605,20.86139,16.6876,19.089685,45.07795,46.0683,47.54461
5,14.25,383.8793338,11.787911105,0.217837762,128.9001132,135.3610946,0.28744674,2.624104891,1.136042346,1.148155081,0.435002465,98.1558,20.36017445,21.16949,17.03411,19.326505,46.54687,43.28131,53.80114
5,14.75,385.2434926,11.4426801,0.261621249,126.1004061,135.4167894,0.290417942,2.719657145,1.180519682,1.157166733,0.439411398,98.1406,20.37484366,21.2011,17.28435,19.72385,48.07805,39.78993,58.778775
5,15.25,385.803094,11.04682161,0.38634019,120.6296294,116.99789405,0.2924645575,2.6935500305,1.158353416,1.147719627,0.436236488,98.1348,20.41686113,20.80762,17.59123,19.955755,42.82182,36.75988,56.123045
5,15.75,385.8895994,11.28840347,0.3985373235,114.792297,105.465,0.291251832,2.596737289,1.1597949375,1.127390598,0.4376688365,98.13277871,20.55961779,20.837505,17.76613,19.87925,38.20871,31.256905,44.35204
5,16.25,385.7329417,11.241896355,0.3528900625,105.4615664,88.74212866,0.281629929,2.669248336,1.111344227,1.131137128,0.443901503,98.12518493,20.511750705,20.58273,17.93827,19.79371,35.693625,27.46111,35.076245
5,16.75,385,11.295401475,0.6065644595,93.19582936,68.5121,0.2866891195,2.6220145475,1.0633064205,1.0629959635,0.4257488735,98.12367718,20.550392575,20.198,18.04926,19.37456,29.12894,22.43309,26.6408
5,17.25,385,11.08946923,0.678972242,83.076094745,52.0007,0.276613699,2.540275633,1.0228,1.039520521,0.406975126,98.11007424,20.46219498,19.9042,18.068425,19.189455,20.809015,15.28522,15.39101
5,17.75,385.0632605,11.24413322,0.8333357445,69.53917699,31.27607273,0.261543027,2.48537895,0.948428619,0.951475859,0.393157778,98.10621741,20.24409465,19.426735,17.99752,18.74894,13.14629,10.002859,6.1013
5,18.25,384.94269965,11.03671593,1.004904967,60.636583655,15.49367514,0.250240539,2.3580270895,0.879215647,0.8776268895,0.376447562,98.09074469,20.0074534,18.9678,17.87021,18.0999,5.8501,4.144846,-1.7278355
5,18.75,384.78166585,11.14106139,1.1685328375,47.30092762,3.7274688895,0.22620498,2.110343072,0.767599439,0.792996341,0.341228532,98.0915,19.46365494,18.621705,17.67984,17.62906,-0.4809271,-1.2315705,-10.124162
5,19.25,385.3038112,11.40634825,1.418032807,33.84011943,-6.1053216895,0.2001763175,1.958780539,0.658588344,0.674311201,0.280548785,98.10376219,19.09279131,18.3646,17.47688,16.94356,-9.1698,-6.066778,-16.24204
5,19.75,386.06929875,11.582020935,1.650720121,21.40432158,-8.9900477635,0.1576340035,1.632367427,0.518284062,0.550317891,0.224803587,98.1125362,18.33417167,17.75326,17.2552,16.4315,-16.1818,-10.469575,-20.56177
5,20.25,388.22993165,11.505499185,1.6339739935,15.04892707,-8.091663962,0.130718678,1.335809332,0.441801865,0.46735131,0.186641897,98.13568512,17.5559,17.16824,17.00543,15.9765,-18.35812,-13.415715,-23.91498
5,20.75,389.19292945,11.788421755,1.6199746725,14.0764521,-8.4919951365,0.1223182025,1.30134473,0.449260976,0.462016005,0.193444004,98.14959846,17.095863015,16.69867,16.723895,15.49105,-19.225,-14.0661,-24.705745
5,21.25,390.3036712,11.85,1.64475,12.775131455,-7.278926675,0.12961,1.2660291315,0.435074464,0.455910435,0.1876963775,98.1668438,16.68740883,16.4941,16.431325,15.1807,-20.37893,-14.84418,-25.74302
5,21.75,391,11.86082525,1.5886853235,11.44621122,-8.101264478,0.131344941,1.353958725,0.419265267,0.43867,0.187513657,98.17805407,16.20713743,16.20338,16.14486,14.90192,-20.7387,-14.72121,-26.2944
5,22.25,391.5347016,11.67939391,1.636756624,10.10260691,-8.0940610065,0.1297608625,1.315337792,0.438453608,0.465382713,0.191029873,98.18691391,15.68350637,15.95249,15.98694,14.6395,-20.54646,-14.897195,-26.2787
5,22.75,392.7773909,11.56669103,1.675752336,10.734441655,-7.516744965,0.1269959135,1.284192302,0.425655383,0.462816824,0.181666066,98.19949181,15.09399804,15.8918,15.77174,14.41584,-20.98751,-14.982755,-26.40792
5,23.25,392.63223245,11.6066823,1.6469579915,9.2814928355,-7.387681292,0.145830997,1.3773566045,0.4676578585,0.4813558205,0.2050512895,98.19500527,14.7119,15.5102,15.5436,14.1408,-20.99685,-15.378195,-26.1899
