DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
4,4.25,0.815352349999999,13.10475,9.40036249999998,3.019573403125,3.016452,0.3567629997,-1.5055175,56.5949625,1.179603600775,-0.253664366875023,9.12925,9.8555,9.244,94.8753887477499,84.400645,413.46204627,-1.758675,0.555275,0.355024999999998,3.04203179499999,325.3375,357.575,10.332671688,-0.00322448,2.174390255,1.8511914605,0.892873323,12.828,1.12029004795,10.39125,10.9575,10.12875,8.4,7.5575
4,4.75,0.86230485,12.21775,9.7777745,2.94884824975,2.9382415,0.22388834695,-3.2798665,54.054565,1.71593063867499,-1.06905534429999,9.00825,9.82275,9.0605,93.914782631,84.406555,413.2827632625,-1.79338353,0.641325000000001,0.323925,3.083425,323.0375,357.55130425,10.40441109375,0.00491792599999997,2.3588264465,1.943308951,0.9656954715,12.19515,1.1672936084,10.3,10.86,10.13,8.4,7.56
4,5.25,0.857025949999999,12.2765,10.0017645,3.5342077775,3.429736,0.222878180375,1.20178025000001,42.9618225,1.027356598175,-2.6114753182,8.92375,9.79,8.96025,94.67416241925,84.40748,417.9296695,-1.373875,0.657225,0.58465,3.284275,321.4275,353.02429175,10.32920688875,0.00450486125,2.336608423825,1.883777416125,0.9410383701,12.2914,1.271623629175,10.095,10.78,10.06,8.415,7.56
4,5.75,0.797011699999999,12.08,9.4836175,3.34429366664999,3.17128074999999,0.1474262774,-1.901338,45.86592,1.13814287572499,-1.3752985236,8.91825,9.72275,8.89,94.77017711225,84.414465,417.31519074,-1.18335,14.3855,6.1817,4.33315535999999,324.18645,354.075504,10.277538665,0.0110248225,2.31482713225,1.95432020565,0.9180788262,12.2125,1.25804809785,9.89,10.7,9.99,8.43,7.56
4,6.25,0.819366399999999,12.07,9.4310125,2.6128756947,2.58283375,0.131475513925,-3.9061895,41.1703274999999,1.0579189081,-0.931185920699998,8.811,9.6165,8.7855,94.312290795,84.431765,416.34907495,0.538399999999984,105.21,57.83425,24.6175,323.9245275,357.45,10.289098945175,-0.00153990075000009,2.71642091775,2.19836198845,0.9806391036,11.970625,1.12799815565,9.79,10.595,9.99,8.415,7.56
4,6.75,0.850474399999999,12.85075,9.27712,2.360996958125,2.60264525,0.111304110925,14.8464,67.725835,2.82037762289997,0.867706233200009,8.81925,9.5355,8.75375,95.169081988,84.4399975,413.73335083,23.15895,277.8125,140.83,40.4834841,323.41,359.06116575,10.3916509625,0.00291661199999998,2.7432253769,2.1810598946,0.985443485275,12.483625,0.992114462,9.69,10.49,9.99,8.4,7.56
4,7.25,0.850536799999999,14.0315,9.364455,2.70892063885,2.5432445,0.28992109475,59.903,84.57881,1.34418630695,11.245634168,9.031,9.58475,8.83575,92.801382532,84.457435,416.451496475,82.50075,463.69,237.78524,63.7260699499999,326.3,373.3825,10.28340900925,-0.0047261975,2.90205901,2.181790834625,1.008801217625,13.907375,0.9544981735,9.675,10.375,9.975,8.415,7.56
4,7.75,0.8568336,15.00875,8.89682625,1.3300050277,1.34503125,0.439585055950001,100.95908,103.99605,1.5966071229,35.591119179,9.17249999999999,9.59774999999999,9.1885,90.8414685675,84.474705,429.1231258125,172.47425,675.02,337.56,111.225,327.57,386.71931325,10.26732004125,-0.00614131600000002,2.6292938339,2.1375829094,1.014644069875,14.819125,0.741901894074999,9.66,10.26,9.96,8.43,7.56
4,8.25,0.859989075,15.463,8.89435375,0.927490366499998,1.177737,0.0850426807249998,146.626875,153.367475,1.3596902234,69.503425261,9.34749999999999,9.58449999999999,9.71349999999999,90.45968287975,84.4784525,414.9466194175,256.2545,877.15,440.985,162.8054375,329.755,399.7533855,10.27817904375,-0.00682934160000001,2.50333205375,2.0153732205,1.01101805,14.95925,0.948233141925,9.645,10.23,9.96,8.43,7.56
4,8.75,0.850264925,15.81325,9.1951375,0.356745960999999,0.417606225000002,0.15110512335,174.9517,134.6826,2.22541233625,101.8350899,10.08825,9.87575,10.91525,89.8160900815,84.478755,414.668910105,340.6575,1065,533.13,161.912983749999,330.355,411.54515675,10.3838439775,-0.012484545,2.51769007585,2.005703496625,1.0402697613,15.2846,0.956848048375,9.63,10.2,9.96,8.43,7.56
4,9.25,0.866331125,16.385,9.216594,0.4373120056,0.394190099999999,0.0401744445,221.8484,171.512775,1.7441437866,127.10209639,10.837,10.148,11.83,89.999278064,84.48408,411.9811412,412.32,1270,634.07688,184.341431000001,331.22,424.86,10.812711136,-0.0133324,2.65068484025,2.017798862625,0.997976795075,15.9624,1.12811998675,9.715,10.095,9.93,8.43,7.56
4,9.75,0.8413746,16.903,9.26595,-0.6799920387,-0.704346,0.0629322218,242.6135,170.863,2.00050040825,146.1888785975,11.9765,10.68775,13.285,89.53945557225,84.4772125,410.24971936,476.5025,1440,721.71484,205.456603,331.9275,436.97,11.07084803125,-0.0187928275,2.4590872347,2.0197155777,1.0118870729,16.730875,1.2259219668,9.8,9.99,9.9,8.43,7.56
4,10.25,0.910086099999999,17.73475,9.204267,-0.370692894000003,-0.191675,0.184756000125,271.7113,184.2062,1.74620735075,158.11246098,12.76575,11.35,14.57275,89.38963147875,84.4891575,409.9142788475,543.4,1585.125,794.715,274.02,333.965,447.41,11.1375719765,-0.0148331875,2.39770173345,2.11319817435,1.05105713705,17.3699,1.33091107295,10.215,9.99,9.865,8.43,7.56
4,10.75,0.9483527,18.46275,8.92594375,-0.443464902349999,-0.388321424999999,0.232413805950001,311.9658,205.8005,1.5534479768,164.90900368,13.722,12.06275,15.9595,88.96132059575,84.511285,409.914140295,601.285,1702.05,850.825,309.986033,336.4275,458.465,11.30849734,-0.03178535,2.4055597645,2.2519278242,1.0570267541,18.082125,1.385837544,10.63,9.99,9.83,8.43,7.56
4,11.25,0.88990985,18.908,8.77624525,-0.64626832255,-0.6417859,0.17688656915,329.38985,226.183825,1.90153550625,164.3484861625,14.903,12.808,17.302,87.230494534,84.51748,409.67361983,640.12,1800.875,906.3,332.29,335.09,469.53,11.270755924,-0.01747611475,2.46365197415,2.114183551125,1.02159492425,19.094,1.4689530627,11.195,10.005,9.78,8.465,7.56
4,11.75,0.832025699999999,19.33,8.8996125,-0.591122444,-0.607339199999997,0.0922851111999998,359.361,223.41865,1.1902771468,160.5212596425,15.666,13.384,18.656,88.169061707,84.52473,409.65994521,664.52,1904.75,949.3,344.334309,332.08,474.79,11.1900096975,-0.02353461755,2.373828580275,2.121066610425,0.968369012625,19.16,1.4956687002,11.76,10.02,9.73,8.5,7.56
4,12.25,0.8158906,19.565,8.285838,-1.23731233305,-1.231794125,0.13047695855,379.5535,223.1204,1.41882053935,159.78145303,16.336,14.106,19.512,86.242776412,84.505085,409.36860155,680.43,1934.9,962.1,314.899788000001,340.19,478.86,11.4019316555,-0.025688009725,2.2285277362,2.2003371118,0.9203950662,19.3857,1.586227452175,12.42125,10.17875,9.77875,8.5,7.5575
4,12.75,0.804548825,19.9195,8.060807,-0.662934094150001,-0.636621725,0.0909701529999997,369.966,235.59585,1.8386870002,145.90288583,17.199,14.635,20.3985,86.57162750625,84.49165,409.60125038,695.475,1932.375,977.475,389.527536999998,341.2125,483.4875,11.72717044,-0.0377884425,2.3096599953,2.2097518038,0.9047788567,19.517375,1.61005490555,13.0825,10.3375,9.8275,8.5,7.555
4,13.25,0.754771125,19.97925,8.337091,-0.684084933324999,-0.641644,0.1130457776,356.7206,225.2872,2.11399733789999,138.7893004625,17.81375,14.935,21.09125,87.49767372375,84.4642925,410.00309302,692.71892125,1925.6,965.475,396.572499999999,343.53,483.71228975,11.54668962,-0.0509727509,2.1964414346,2.3158111248,0.8875210038,19.9685,1.56034757825,13.7825,10.56875,9.7775,8.5,7.605
4,13.75,0.7804554,20.27375,8.52813075,-0.66939880575,-0.63874725,0.08464499975,351.579125,225.234725,1.4351928783,120.566729565,18.4055,15.21825,21.283,85.85373313175,84.4565175,409.923060445,677.175,1900.275,942.1,295.599999999999,339.3225,482.51,11.3744714775,-0.050907445625,2.228660137375,2.303806251,0.892839410275,20.266275,1.5382007086,14.4825,10.8,9.7275,8.5,7.655
4,14.25,0.763305442149999,20.48675,8.322822,-0.393709132900002,-0.387705375,0.0912343055,371.7125,217.826075,0.9274833463,104.2403773275,18.6205,15.36275,21.29125,90.044779609,84.4418175,409.2263026425,644.515,1793.3,919.65,193.709999999998,341.9279,480.05,11.302590812,-0.0402400311,2.2511695685,2.417392157,0.8399822125,20.579175,1.53942160325,15.24125,11.15,9.76375,8.5,7.655
4,14.75,0.833932499999999,20.7675,8.128054,-0.737314683550001,-0.738415150000001,0.14212,334.632725,229.0099,1.020868785525,89.86362763425,18.69675,15.362,21.063,86.88152391475,84.423545,409.985584515,586.1225,1694.5,841,182.712499999999,338.1125,473.42,11.3003377035,-0.0442863000000003,2.324872209,2.3233060705,0.922090461,20.9328,1.4136026963,16,11.5,9.8,8.5,7.655
4,15.25,0.800357674999999,21.13025,8.18195525,-0.1110979,-0.1058445375,0.190668958025,302.842,191.9576,2.1884228359,84.0658927977498,18.26425,15.31575,20.69925,90.471968742,84.401355,411.23691114,549.1275,1568.5,792.7175,141.357499999999,340.5,465.210882,11.2392504425,-0.037639275,2.2704359005,2.344615147975,0.93803689715,21.147825,1.3738449555,16.36375,11.75,9.8,8.5,7.655
4,15.75,0.76160765,21.08275,8.08177574999999,-0.0417285861499999,-0.373961975,0.130372458175,275.24815,195.892625,1.78329476975,57.9822966775,17.95825,15.26375,20.352,89.560240737,84.38817,410.6242168875,487.6,1435,722.6275,132.739999999999,339.905,459.0109395,11.036735996,-0.03997547,2.228287543375,2.183520136625,0.906547230875,21.134125,1.227659643775,16.7275,12,9.8,8.5,7.655
4,16.25,0.7791581,21.04475,7.882767,-0.0963893666,-0.135335400000001,0.08252597265,253.5455,167.564175,1.6838771055,44.890481382,17.38575,15.2665,19.7785,90.8152223945,84.37028,408.888583025,429.26,1264.75,633.3425,109.009999999999,337.21,449.41305125,11.02381242075,-0.027585833125,2.238931648775,2.04185984155,0.934737757675,21.149375,1.1954325282,16.76375,12.31375,9.76375,8.5,7.655
4,16.75,0.773878725,20.4395,8.1283435,0.256140766899998,0.306406349999999,0.1361402774,209.26905,149.2124,1.567633790075,32.9601369617499,16.78675,15.1955,18.90925,90.86549561075,84.35888,414.313697375,343.61584475,1078.2,543.7575,90.4849999999998,338.05,437.275,11.270261998,-0.0291656398249999,2.19583661645,2.1276107571,0.87660214625,20.5968,1.036676528625,16.8,12.6275,9.7275,8.5,7.655
4,17.25,0.770756275,20.62575,8.14288699999999,0.663247222399999,0.652156499999999,0.1022358329,163.753475,121.5014,2.40972223965,20.1574735835,16.19375,15.07825,18.10375,91.95563306575,84.3496325,410.142745395,262.39375,864.4,438.6925,75.09125,343.35,428.4025,11.389848943,-0.0152622516750001,2.1496475426,2.07459208755,0.820931902449999,20.6963,1.0357902522,16.75,12.755,9.76375,8.5,7.655
4,17.75,0.68456345,19.99475,8.305486,1.2185445555,1.2049335,0.10115019435,120.0102,113.506425,2.06433338515,11.8644726675,15.492,14.82925,17.325,95.04187047525,84.34765,410.86121211,189.79975,662.04,335.085,61.4832499999998,344.9025,416.2825,11.28544499625,-0.028992835,2.143840738,2.083194757,0.79481112205,20.0844,0.953425426674999,16.7,12.8825,9.8,8.5,7.655
4,18.25,0.70144395,19.20575,7.983634,1.81148494419999,1.839774942,0.188436721875,78.32069,91.7185875,2.27449961169999,2.04144758264997,14.80975,14.57275,16.5735,96.226844786,84.3463725,409.8321005675,103.40875,454.7025,234.1825,47.40125,341.2675,407.505,11.024229472,-0.01624471535,2.02291313125,1.745660941325,0.828246864,19.1049,0.68081194485,16.3775,12.9825,9.85,8.5,7.655
4,18.75,0.7419653444,18.09325,7.95862,2.670763902425,2.617684,0.1668516668,31.61692,90.9247349999999,2.0325262947,-4.80973911562501,14.3645,14.3065,15.876,95.71747830925,84.3519175,410.42852128,21.2352499999999,242.5,127.8375,31.148,336.87,397.7125,11.087376582,-0.00863523074999999,2.1476553385,1.774369559,0.8749329815,18.335,0.759597976674999,16.055,13.0825,9.9,8.5,7.655
4,19.25,0.7780811777,16.9795,8.21796375,3.1441526108,2.8939215,0.25813241695,-0.103763286100036,68.613025,1.550189763175,-8.65873257227502,13.9,14.06575,15.26675,97.31393353075,84.352295,413.267296005,1.57377499999998,89.4,49.77625,14.70875,336.91,386.4375,10.597805996,0.00564038899999999,2.2335390594,1.7269486254,0.877106094,17.473625,0.8709596368,15.6375,13.0825,9.86375,8.5,7.655
4,19.75,0.680997400000001,16.24525,8.22782875,3.4208730833,3.53050875,0.285560763625,7.326395,53.5094125,1.680291783175,-8.1793811653,13.39475,13.74325,14.57475,96.04997942975,84.353065,412.7641653325,-2.343975,13.29,3.219875,2.776075,336.375,377.83,10.62359537925,-0.000249598700000002,2.1847968988,1.7130507912,0.819830985,16.201125,1.205426343,15.22,13.0825,9.8275,8.5,7.655
4,20.25,0.691184200000001,15.59275,8.67406325,3.359033819625,3.2768015,0.27059694475,-2.06164325,52.0162975,2.2930925956,-10.252657304725,12.902,13.35525,13.993,94.9650324115,84.380765,419.778430635,-2.64812500000001,0.835,0.1431909,3.363375,333.655,375.37,10.9101212805,0.01102875,2.0752224047,1.76660366215,0.8064957862,15.981775,1.425261166,14.815,13.055,9.89125,8.5,7.655
4,20.75,0.7358958,15.30725,8.231558,3.37118826365,3.360965,0.3647920835,2.68100875000002,55.134825,2.5300135485,-8.03763808435001,12.53725,12.9635,13.541,95.4457774105,84.411945,421.127419025,-2.49714252000001,0.884,0.2290607,3.4686277275,334.9025,375.715,10.667901415,0.00634132799999999,1.934536591025,1.5873444517,0.80780209745,15.771025,1.3705326569,14.41,13.0275,9.95499999999999,8.5,7.655
4,21.25,0.6971333,15.29575,8.77294425,3.321113889,3.314542,0.38802591695,0.645026850000007,55.9369375,2.0375629986,-6.51125372105,12.3005,12.61625,13.08925,96.59978192175,84.429165,412.38166314,-2.08845000000001,0.875,0.266357899999999,3.41605,334.775,375.03,10.73463342425,-0.00215946475000001,2.02154960855,1.70993505965,0.888516020749999,15.417625,1.37722734495,14.105,12.94125,9.95499999999999,8.5,7.655
4,21.75,0.755039300000001,14.85175,7.995958,3.0584752222,3.114472,0.14339722225,-3.15227325000001,50.3428600000001,2.229591851925,-6.39069719672501,12.02125,12.331,12.61875,97.316874358,84.42968,412.5508314,-2.46482500000001,1.002,0.24995,3.4836,335.8475,370.7325,10.6715583675,0.00813267900000001,2.176892001,1.703133447625,0.87380671625,14.9952,1.37673264605,13.8,12.855,9.95499999999999,8.5,7.655
4,22.25,0.757069275,14.70825,8.209852,3.13010476415,3.12206175,0.15063094435,-2.40171825,56.2781174999998,1.3026324992,-4.39377998215001,11.7855,12.14825,12.277,98.0435296575,84.40906,412.30747205,-2.06001033000001,0.904,0.2191434,3.4975796525,335.5675,364.9575,10.575127396,0.0049182575,1.996659110625,1.700001529125,0.871389571875,15.0622,1.38017485025,13.49125,12.7775,10.04125,8.51375,7.655
4,22.75,0.71481825,15.056,7.71659,3.231714041475,3.2974525,0.10727505565,-1.466088,57.1932699999999,1.519003576725,-4.14051848617501,11.484,11.91,12.055,98.50997479475,84.392015,412.3743109925,-2.07675000000001,1.046,0.3622484,3.553825,336.3925,364.2675,10.523553238,0.00611779874999999,1.911295312175,1.65282513275,0.845240297725,15.5104,1.4079576412,13.1825,12.7,10.1275,8.5275,7.655
4,23.25,0.7073717,15.06125,7.96817375,3.19626798575,3.121271,0.1449066664,-3.555639,42.08602,1.42310081704999,-3.86313219807501,11.21225,11.67825,11.8105,97.927358685,84.41662,412.0112413675,-2.494752215,1.013,0.2119761,3.38855,335.5575,365.623752,10.2659558025,0.005593655,2.059956424125,1.61467829475,0.8142974185,15.401125,1.485253590175,12.8325,12.5775,10.1775,8.51375,7.655
4,23.75,0.7413378,15.05775,7.768434,3.470611944375,3.542824,0.1547761111,-2.746657,61.2227,0.931457829099999,-5.25080997710005,10.878,11.436,11.551,98.78393361625,84.4280625,412.13231152,-2.51022500000001,1.086,0.299974999999998,3.1886,332.3275,369.1325,10.0494167445,0.0138265575,2.258833057,1.740061976,0.837502267,15.25445,1.412235950125,12.4825,12.455,10.2275,8.5,7.655
5,0.25,0.6231076,17.62825,6.5451295,5.0113127221,5.25086875,0.200805458625,-3.03131739755,58.4883,1.650019178,-8.81953408800001,14.642,15.16375,15.0875,91.81584681025,84.2232925,414.3524170125,-4.297910575,0.737099999999998,0.423699999999998,3.444625,348.2408175,381.76992925,13.38956307325,0.011192,1.6725685463,1.4612818196,0.7537376623,17.47155,1.525453818,16.555,16.355,14,11.6,10.2275
5,0.75,0.6071264,17.1965,6.62940775,4.521335472475,4.6008715,0.208402027425,3.19096550000001,61.93564,2.08079285250001,-3.74531039557515,14.45125,15.06,14.83825,91.5883001385,84.2135125,414.481877855,-3.647575,0.794574999999999,0.373249999999998,3.2231852425,349.8275,382.0308305,13.21491572525,0.00376026199999998,1.8387132805,1.5697795082,0.7039593298,17.283675,1.336658715,16.555,16.355,14,11.6,10.2275
5,1.25,0.639258,16.62125,6.6051575,4.220918360675,4.2541175,0.2174064448,-3.7446423063,46.6014025,1.77978719829999,-5.56232301637502,14.3365,14.87,14.59375,91.93958339075,84.2059325,415.15255635,-3.91213471,0.826124999999998,0.318374999999998,3.272525,344.525,378.5475,13.2167772825,0.00767004399999994,1.9201749155,1.55005989975,0.6911582595,16.673625,1.437909244,16.2775,16.31875,14,11.6,10.2275
5,1.75,0.630046328625,16.255,6.5311595,4.2787158891,4.2350825,0.197246653025,-2.43029000000001,56.32941,1.9168899691,-10.311153925,14.2255,14.71,14.442,93.07391067625,84.20639,422.89300126,-3.95043692000001,0.895475,0.267811199999999,3.209175,339.4532725,378.7275,13.4928052445,0.00253818424999999,1.8580062485,1.49268986325,0.67619500425,16.457225,1.4327086193,16,16.2825,14,11.6,10.2275
5,2.25,0.604528125,15.73275,6.603166,3.9953452775,4.10923475,0.195086986475,-1.875613,52.30115,1.228349397375,-8.29544830307503,14.06275,14.59375,14.252,92.7175621884999,84.1984525,416.24282045,-3.44031244,0.856099999999995,0.274275,2.973275,343.1775,376.715,13.6471796475,-0.00217967550000007,1.8908636655,1.42269485675,0.665788286,16.0377,1.509252020875,15.7775,16.09625,14,11.6,10.21375
5,2.75,0.578628185,15.82525,6.2478037183,4.2981066666,4.2786,0.156657485825,-1.25157167500001,51.876355,1.5397582319,-10.33711384675,13.8755,14.45275,14.0675,91.956282501,84.1822425,414.9634853,-3.59692532500002,0.868074999999995,0.334324999999997,3.040825,341.604605,372.9025,13.305094059,0.00702776349999999,1.797966819875,1.540019780675,0.727727162525,16.078375,1.27016090675,15.555,15.91,14,11.6,10.2
5,3.25,0.6096735,15.6575,5.90890415939999,4.0672914442,3.984573,0.1963873029,-4.3711895,49.70599,2.363877949375,-9.80778771080001,13.681,14.311,13.8055,94.373465194,84.19223,417.9328389875,-3.41827494,0.935624999999995,0.440124999999999,3.200725,344.9125,374.5875,13.516305427,0.00828762799999995,1.76881419205,1.544341205725,0.717806768925,15.794925,1.363563237375,15.3375,15.75,14,11.6,10.215
5,3.75,0.65627825,15.36275,6.53397875,4.0940364446,4.04532575,0.234172889,-3.3046195,51.57641,1.063373369575,-9.2461175696,13.52475,14.20825,13.581,93.4509017505,84.19718,416.147885075,-3.27762278,0.894574999999997,0.364324999999998,3.0764,345.73,371.795,13.2337624735,0.005999375,1.8767536513,1.562484745,0.7477257217,15.6845,1.3498401935,15.12,15.59,14,11.6,10.23
5,4.25,0.69241725,14.88375,6.72862599999999,4.502873583525,4.68149475,0.162822611,-2.05897700000002,53.948074896,1.315079238075,-7.7844687254,13.38575,14.121,13.411,94.25359144675,84.20191,413.05646332,-3.47962500000001,0.973824999999996,0.51885,3.086675,346.42,367.2125,13.2695729175,0.008018462,1.8549971326,1.54420477525,0.81545041005,15.1964,1.242125274425,14.94,15.51,14,11.6,10.23
5,4.75,0.71355565,14.76475,6.69922999999999,4.4046656664,4.3009425,0.1526106387,0.2548423249999,44.12046,1.2528002537,-8.53868155609999,13.27375,13.99825,13.26575,94.79283856825,84.20435,416.008388125,-3.59372500000001,1.168175,0.481799999999997,2.9267,348.5207475,367.82,13.306028911,0.008281072,1.8947164376,1.66113953465,0.8445340834,14.8604,1.27916435045,14.76,15.43,14,11.6,10.23
5,5.25,0.70794515,14.58025,6.799224,4.35870100035,4.4645,0.171559971875,0.6292175,60.403535,1.041238696525,-7.8163998249,13.1355,13.85375,13.183,94.49991585825,84.21154,417.31401337,-1.7565,16.30025,7.4937,5.9022,347.7823525,367.28402475,13.348870399,0.0078093175,1.822128985025,1.62237214805,0.8438726528,14.51145,1.3948658447,14.61,15.245,14,11.6,10.215
5,5.75,0.802866000000001,14.6715,6.78589749999999,3.66572897245,3.464803,0.2443529308,-0.638676375,68.567375,1.2891227783,-8.64107858859999,12.9265,13.65275,13.0165,94.6223883685,84.2172,420.1846539825,3.233525,100.4675,54.16,25.8675,345.11,369.22,13.38873945975,0.0030106375,1.8257064333,1.86720200765,0.7808383481,14.8123,1.3194052941,14.46,15.06,14,11.6,10.2
5,6.25,0.71530565,15.04475,6.279225,2.7247603889,3.295078,0.0578233329999995,14.0403825,64.3547675159999,3.1220790072,-4.68264509349999,12.72025,13.39825,12.98,94.7987882165,84.2328875,413.1915350575,34.3732,269.51,133.93,40.2705,344.7475,376.0582175,13.9678241525,-0.00420640900000001,2.030134569,1.6662367609,0.7829661337,15.11,0.9674101133,14.38,14.98,14,11.6,10.2
5,6.75,0.7862585,16.2055,6.64397975000001,1.2515699998,1.276348,0.0459567775999996,45.149235,88.397955,2.108316263275,9.54546102740001,12.6855,13.24275,12.99225,95.436457008,84.24969,411.309769455,100.82275,451.585,224.17,51.222,345.065,384.1625,14.32805401,-0.002605945425,2.0240208594,1.624358412525,0.835008049375,16.504,0.81690595945,14.3,14.9,14,11.6,10.2
5,7.25,0.711303,17.801,6.50266875,0.429590057924997,0.589826775,0.0841108885999997,91.2647175,117.07915,2.87578895749999,36.452487674,12.85375,13.22,13.43475,96.28246721625,84.275,411.58584166,170.25525,661.46,320.58,61.618,346.1497525,402.3275,14.453973637,-0.00575729025000001,2.0764428133,1.7076981075,0.7636999001,17.481575,0.7530283522,14.2,14.765,14,11.6,10.215
5,7.75,0.6846417,18.28575,6.798065,-0.508165972625,-0.477236875,0.12191956985,122.558425,158.583125,1.71954075735,60.941116436,13.2555,13.3955,14.283,93.56219786375,84.28063,409.004221125,252.94225,861,426.925,71.4115,350.99622,415.8275,14.7071126915,-0.000794974,2.062668175,1.811377929,0.786489669,18.1837,0.856129610425,14.1,14.63,14,11.6,10.23
5,8.25,0.80357475,18.42675,7.5049725,-1.23220612512501,-1.25382375,0.173382916375,162.136,169.39655,1.90728898505,98.999919589,13.98375,13.8355,15.272,93.00522440825,84.2807975,409.1541464625,318.238,1054.3,517.465,80.2475,351.72,423.305,14.814310965,-0.00504363760000002,2.2581062785,1.763123285025,0.7846437335,18.3466,0.922733797,14.2,14.545,13.9,11.615,10.23
5,8.75,0.7390175,18.9585,7.489868,-1.95101866635001,-1.97711900000001,0.2092376122,190.40325,186.74365,2.00427483695,124.65029945,15.0255,14.171,16.631,92.461030418,84.28415,409.20581471,403.53,1249.35,610.3375,92.8825,355.51,436.44417575,15.05020983125,-0.013642091,2.121381625,1.872535714,0.846910267,18.9054,1.083413131375,14.3,14.46,13.8,11.63,10.23
5,9.25,0.7892046254,19.283,7.25592814825,-1.122963500225,-1.178583,0.0944709029749999,231.10805,228.0754,1.763157824,138.27744714,16.2035,14.62275,18.4355,92.06451628925,84.2919675,408.785014575,468.17975,1416.7,689.3275,102.755,351.41,449.975063,14.8643903595,-0.0205123,2.0392950895,1.836699694,0.834288878,19.42075,1.1856021755,14.38,14.425,13.75,11.63,10.23
5,9.75,0.771815475,19.95025,7.2413375,-2.16206652775,-2.0136275,0.0947698890000001,281.9372,239.934025,1.32425802555,146.92959278,17.6815,15.41925,20.551,91.981121464,84.29722,408.51061736,553.7375,1587.625,789.1525,114.355,356.3275,462.73003175,15.10736684075,-0.02454863375,2.137858504,1.945910752975,0.8036978083,20.1175,1.3177629241,14.46,14.39,13.7,11.63,10.23
5,10.25,0.7687446,20.23575,7.23847625,-2.72062740252501,-2.213344,0.14590812475,302.19255,270.8173,2.83735972865,151.71975133,18.9375,16.1955,22.34125,91.50138516875,84.29721,408.3620802375,591.3375,1736,852.925,120.71,354.9906875,475.5475,15.40993014325,-0.03637911,2.138805849,1.898564829125,0.867837348375,20.432125,1.424680950625,14.93,14.425,13.7,11.615,10.23
5,10.75,0.769330680625,20.901,6.997746,-3.0214598888,-3.044244,0.120349167,321.0019,286.3747,1.7099335335,153.25837159,20.3275,16.91275,24.063,89.88552245075,84.29039,408.3425895425,664.7825,1869.875,909.825,131.485,358.82,487.695,15.43633522,-0.0269653951,2.0820172506,1.97974370565,0.8045999975,21.19895,1.44781378775,15.4,14.46,13.7,11.6,10.23
5,11.25,0.762640625,21.34225,6.76108049999999,-2.738605222475,-2.508012,0.14425063915,335.395325,295.833325,2.4959922962,149.6390268475,21.45,17.4185,25.14625,91.70503009675,84.29233,410.2279633025,689.445,1947.8,956.55,136.49645125,364.5782575,496.65,15.180163125,-0.0378882775,2.1535830878,1.99100043805,0.8153282856,21.5709,1.51846560035,15.99125,14.53,13.7,11.61375,10.22875
5,11.75,0.74859759,21.7895,6.9917385,-2.96496297195,-2.95382,0.108781597625,347.2026,300.3188,2.307230568325,147.492392455,22.53325,18.131,26.14,91.7808196335,84.29153,407.466536785,703.15,1978.7,998.2,138.855,360.6675,507.4225,15.313555595,-0.0345363613000001,2.0381139247,2.08013683815,0.835436002425,22.01935,1.5514558158,16.5825,14.6,13.7,11.6275,10.2275
5,12.25,0.713862875,21.9315,6.7686975,-2.775718333375,-2.125014,0.0497100691250001,380.3264,297.02695,2.6741807758,148.9031639725,23.44425,18.68,27.141,89.8714004405,84.29047,406.87690706,740.07,2023.95,1007.275,136.675,360.7053075,510.94,15.01321447675,-0.046261015,2.02906065385,2.21772236275,0.80781854515,22.26725,1.6011138258,17.39125,14.76375,13.7,11.6275,10.2275
5,12.75,0.70876585,22.2665,6.82016249999999,-2.636380417,-2.70240625000001,0.122613333,387.1547,295.4226,2.2035832588,139.86158144,24.13925,19.1995,28.1175,88.2801949215,84.2745325,406.762917635,728.5175,2064.625,1011.65,137.2925,363.0975,511.2475,15.3131729955,-0.03729554,2.048162591,2.02463577,0.802000623,22.4804,1.63886196725,18.2,14.9275,13.7,11.6275,10.2275
5,13.25,0.721457375,22.573,6.99409125,-3.16608547205,-2.56013200000001,0.1002851671,345.797,305.94795,2.574463634,124.846685115,24.88425,19.6355,28.70775,88.63761559125,84.275035,406.626177965,715.04676,2018.35,1002,135.2475,358.378975,510.0085645,15.17060799,-0.029858198,2.0122560063,2.0838044485,0.80990029515,22.771125,1.62648318435,19.05,15.1775,13.7,11.66375,10.2275
5,13.75,0.7282142,22.948,6.84778525,-2.5335627639,-2.46363425,0.12780930525,362.58535,294.975,2.4970712912,117.2395711775,25.05425,19.86375,28.3745,89.67360018,84.2597825,405.909859615,711.21,1978.375,982.575,132.955,356.6805925,508.9475,15.01650662,-0.0233749325,2.1948394379,2.097639511,0.8015064335,23.0998,1.521909609,19.9,15.4275,13.7,11.7,10.2275
