DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,18.25,-0.1982475,-5.88021729,-69.4206054,381.949235,2.24155231,0.068881379575,0.189256000000017,9.5952376,79.29133,0.284636234,1.161235225,-127.41146125,2.0858286675,0,216.00868025,0.40445933,314.57449875
3,18.75,-0.066928,-8.2580025575,-73.3557698,382.441145,2.2715853,0.052755127675,-0.28758224999998,10.698811,79.33441925,0.2542891075,1.068731745,-122.083668,0,0,214.0715205,0.39903899,309.010052
3,19.25,-0.03254145,-10.7353901,-73.45830405,382.802924,2.369833625,0.062204003825,-0.537847499999957,11.407268,79.36441,0.1396871355,1.116218515,-119.119237,0,0,213.67498125,0.34787719,306.015553
3,19.75,-0.03968675,-7.935934665,-74.22989205,383.250775,2.28974133,0.061522274125,-1.0361405,11.91735775,79.37310425,0.090544511425,0.919725975,-116.2371895,0,0,214.597541,0.238256595,305.197878
3,20.25,-0.08771905,-8.26275406,-74.514402975,383.4057805,2.28767184,0.06721267045,-1.63082075,12.307941,79.4360895,0.043046845775,0.74112059425,-113.22343975,0,0,212.40485275,0.14090280025,301.576481
3,20.75,-0.06489205,-7.8543040625,-84.23592175,383.686358,2.2860196725,0.0641075451,-2.2727975,13.3248025,79.434829,0.081813956485,0.818583552,-113.73611625,0,0,211.7122785,0.1694957325,301.7188545
3,21.25,-0.0813902,-9.918671,-81.679246725,383.25640625,2.3327271,0.072984146675,-2.71709,14.103895,79.470077,0.0276591824835001,1.15357731,-113.3042065,0,0,209.669174,0.306655457,299.2159695
3,21.75,-0.0658501,-8.1403649275,-79.3573238,383.1410425,2.3200581,0.058796853,-2.495223,14.371585,79.4904815,0.017886362955,1.018205749,-111.40019225,0,0,209.339176,0.2372239925,296.11772
3,22.25,-0.0862247,-7.8998293,-76.3804985,382.98832425,2.216284685,0.0507713582,-2.8445975,13.89118875,79.47516325,0.0202586714925,0.6948254225,-109.35472,0,0,209.7630075,0.214075185,291.3765725
3,22.75,-0.12117625,-8.98284152,-77.855656,382.7778475,2.2500864575,0.05123188175,-3.1026895,14.4903825,79.4916315,0.000450829290000001,0.633676424,-109.60907,0,0,209.22800425,0.135254274,292.75057875
3,23.25,-0.1294515,-9.61645296,-77.77396545,382.9534515,2.18654209,0.0592042963,-3.477763,14.6397655,79.46772925,0,0.6322425335,-111.94958,0,0,208.460423,0.1756048625,292.242976
3,23.75,-0.12469875,-8.2878896575,-79.30590165,382.8462245,2.17901455,0.048707245,-3.979548,14.604358,79.44123675,9.704690205e-05,0.664893557,-110.615335,0,0,206.980624,0.1421459325,290.156934
4,0.25,-0.076182125,-9.1496124475,-78.56493,376.56702325,2.2262039375,0.053748408775,-0.531129999999991,11.73329,79.47816125,0.049253873425,0.62978985,-114.7551495,0,0,210.669184,0.46342666,297.959992
4,0.75,-0.093445475,-9.9034923675,-77.98064685,376.6700155,2.3276903425,0.0480870083,-1.28228999999999,11.68613,79.47224,0.01333283535,0.845614028,-115.6482445,0,0,209.058611,0.3906843825,295.73077
4,1.25,-0.1257515,-9.402186165,-76.7197492,376.525164,2.2281932,0.05584014415,-1.275892,11.8830325,79.465146975,0.043656561,0.6109908475,-116.657288,0,0,208.526781,0.25662664,296.553885
4,1.75,-0.14435625,-11.2961003,-76.86915845,376.342996,2.23882014,0.0575206645,-1.28743,13.6851375,79.453256,0.00186293808750001,0.60204522,-117.7191335,0,0,207.2831795,0.2702040795,295.916196
4,2.25,-0.0946331,-7.57648727,-76.46372675,376.29348925,1.1123654275,0.058328060675,-1.844186,14.07957,79.4564245,0.0216916654500001,0.631358958,-114.98915,0,0,206.37378075,0.183247698,294.983555
4,2.75,-0.105552,-10.20099452,-77.5926444,376.38402825,2.12832502,0.0502569934,-2.607852,14.4673175,79.43823325,0,0.582101444,-114.736281,0,0,205.75480775,0.201049405,290.683509
4,3.25,-0.0783806,-9.840622625,-73.81299175,376.52273475,1.2635352,0.05062226435,-2.6548305,14.94840375,79.4417975,0.00268686626250011,0.638044748,-113.87855425,0,0,204.43039975,0.2497284175,288.8881135
4,3.75,-0.139793,-9.13672633,-73.2147318,376.50452075,1.4843673825,0.053309321625,-2.873776,14.858095,79.42989875,7.771561175e-16,0.581872218,-111.97551,0,0,203.87617475,0.22162993,287.74915125
4,4.25,-0.13142575,-8.94941975,-75.0403918,376.5936175,0.939700916,0.05031203055,-2.84865375,14.9483425,79.4153665,0,0.61068267,-112.65310875,0,0,204.5065035,0.2311513825,288.959307
4,4.75,-0.121565,-8.79732264,-74.8729562,376.596999,1.0163000745,0.04419799005,-3.3315975,14.673792,79.40383275,8.3266726875e-16,0.64735414,-111.12037425,0,0,204.1102885,0.19951687,285.48678375
4,5.25,-0.115046,-9.729653,-75.16447215,376.49843625,0.94605212125,0.04293246695,-3.6463655,15.027365,79.40756725,0,0.7081333635,-109.38631125,0,0,203.8243075,0.277639812,285.94575575
4,5.75,-0.2630175,-8.3872778725,-69.7818872,376.89503325,1.4992369,0.045170993,-3.67323,15.015118,79.4303455,7.10542736000001e-16,0.4811515435,-106.23866775,2.627526655,0,203.0095325,0.7575627075,286.61579
4,6.25,-1.7881975,0.1274419732,-49.61503,376.940009,1.32051663,0.05724408445,-3.49503375,13.85975325,79.461474,0.0142369482,0.468448329,-73.5320613,35.1157069,23.9566033,200.8073945,3.5152815,288.63713875
4,6.75,-2.9886075,0.6202472555,-26.8131215,376.717963,1.7089009,0.07140044945,-2.754761,13.092825,79.453091275,0,0.53084429725,-25.6183088,95.59770285,48.73471905,202.05494,7.62804294,300.112694
4,7.25,-4.2564225,3.055299125,-8.45866046,376.665536,1.56124785,0.12396117375,-1.812116,12.056165,79.44116075,0.0216793928,0.51686138,38.940729375,169.9847675,85.600654,204.31505675,12.650667725,309.384288
4,7.75,-4.38214,6.05489903,20.68554905,376.6262315,1.4391965,0.1196525815,-0.612725499999963,11.18014025,79.44535,0.06267204945,0.506046446,68.334200125,257.713884,128.06128625,208.82692275,16.53907,317.80839025
4,8.25,-5.3033375,12.226228,35.9862728,376.455496,1.86723065,0.1565221195,0.428533500000009,10.553107,79.43507375,0.49177156,0.491457639,79.57992225,318.91041825,159.793925,212.11535,18.9576025,322.955749
4,8.75,-5.3937625,11.259336175,63.50643925,376.398403,1.258718813,0.1846789325,0.316197500000046,10.0186105,79.439711,0.5600613325,0.704238111,103.012227575,349.123154,166.0906375,214.99010325,21.152834,330.1751305
4,9.25,-5.8099275,13.2049925,76.428758,376.3321565,1.71077759,0.2220913925,0.947747250000017,9.605428,79.425185,0.51704799625,0.76826400575,116.351255,419.29904525,215.67825,218.40264,26.84810145,331.136102
4,9.75,-5.8491375,14.363462125,96.1264006,376.20645,2.00483375,0.249727563,1.813078,9.17780875,79.4229996,0.893694399,0.93354892175,106.358357,375.0417735,176.591944,218.82807,25.0299817,334.624112
4,10.25,-5.99124,15.4670008,118.2804165,376.1468045,1.6801006375,0.24675642,2.3045505,8.302435,79.396084,1.36086068,1.02692659,155.3029055,516.208452,245.098525,221.25757,37.75443135,339.1814025
4,10.75,-6.70974,17.905735075,99.9094995,376.1902125,1.75810451,0.2726218885,2.92564025,7.865954375,79.3577646,1.80318526,1.17853442,173.39544125,588.95474825,283.248759,223.56169,42.13614475,350.4632975
4,11.25,-6.4340975,18.9137626,126.5081835,376.06649875,1.7099864,0.24594557375,3.378539,7.5672254,79.33372625,1.813803155,0.947707874,176.847363,642.67448,302.704833,228.7302395,39.299162,353.38878525
4,11.75,-5.88935,17.08741835,123.844014,375.979032,1.650213655,0.289356022,4.104711,7.412178625,79.299482,1.60086733,0.973774049,163.7070475,553.11212575,250.6329075,232.75106,37.344863925,355.230752
4,12.25,-6.232,17.88768815,128.755603,375.949494,1.698305645,0.2724982795,4.585274,6.6181754,79.278457,1.93868265,1.1027334075,178.9252125,507.60024625,239.52422625,229.172366,38.899544375,359.71784125
4,12.75,-6.04653,13.512067,127.473581,375.9416855,1.72834435,0.33025824125,5.0504655,6.4758176,79.25426,2.0204109625,1.1990774975,214.78266275,584.9410585,300.8923505,234.607995,34.1333315,357.8990175
4,13.25,-5.77965,11.658942375,119.50762,375.3138875,1.825340855,0.3308057855,5.618195,6.67193545,79.2476915,1.6958446875,1.1806676675,173.2429,516.976197,272.71656975,235.0161,35.6117275,357.29695225
4,13.75,-5.807675,11.5743634,118.49305375,375.37072075,2.0125962275,0.2644788185,6.145134,6.4514475,79.26572875,1.54123999,1.418961275,143.24356475,444.0457575,213.470985,235.61633,30.0977408,359.01340625
4,14.25,-5.47028,9.8110735,88.319709,375.37905,1.972983175,0.321789591,6.055397,6.1119824,79.270755,1.92801067,1.3895111325,112.2023675,427.3313425,191.50415,238.93376425,31.826544975,361.549824
4,14.75,-5.398665,7.95962518,80.0792525,375.57649625,1.796892975,0.31679781925,6.44748,5.8085816,79.2883275,2.57656487,1.14985641,68.502549625,358.3186275,159.688407,236.3522205,21.524175,364.9034735
4,15.25,-4.5788825,8.3093678975,49.7360948,375.907435,1.72505255,0.255065865,6.481419,5.775568875,79.271018,2.02126908,1.31657034,70.857770225,356.066534,171.097348,238.85073,24.645834,358.52692125
4,15.75,-4.46795,3.975473075,51.49876105,375.903925,1.431167115,0.276141515,6.370862,5.7335692,79.2788055,1.84230688,1.1231667275,40.25823325,266.4293105,138.82459,236.3169055,18.6645145,355.160442
4,16.25,-3.622425,2.72603379,37.8771046,375.9428745,1.50644966,0.2676159635,6.305275,5.8507979,79.28266925,1.70944125,1.4907178275,25.044904,216.168811,110.316564,231.685386,16.880364475,348.457273
4,16.75,-3.352675,2.20379059,18.9425298,376.108308,1.7083314975,0.30612572225,5.909238,5.85007625,79.2759445,2.13521804,1.321312575,-4.74354465,146.41483675,75.5050107,230.25527275,10.60549065,344.5755015
4,17.25,-2.67895,1.65591133,0.0409130665000035,376.045555,1.7576078525,0.2794878225,5.525537,5.845766875,79.2785075,1.29555427,1.7080434625,-31.274203,107.2262665,61.658525,227.442451,8.829049575,343.6226975
4,17.75,-1.62498,1.587309135,-24.816489,376.22259425,1.83736068,0.233994766,5.25426625,5.9175788,79.275678,0.76910636875,1.460200675,-81.6487978,61.1369682,36.1693114,225.05335125,5.1004193,332.371022
4,18.25,-0.68987325,0.44674785,-48.9874902,375.96183925,1.982962775,0.137070675,4.851842,6.48027035,79.299343,0.867459917,1.47137825,-120.129574,20.0344862,20.044688225,224.60314875,2.135114675,328.744083
4,18.75,-0.054037,-7.948274055,-66.4885301,376.021574,1.9772809,0.074514087,4.13813,7.27344565,79.342591,1.062803911,1.46975543,-136.4843035,1.025100025,0,223.21596775,0.6633315675,321.082952
4,19.25,-0.05610075,-10.26896605,-68.6399992,376.4991755,1.97140807,0.061002544,3.203319,8.040438025,79.394799,0.66486399,1.154675745,-130.05788325,0,0,220.92814025,0.57473684,316.66895175
4,19.75,-0.055902125,-8.7046097,-77.546702,376.49191,2.177880625,0.06506408765,2.8357132500001,8.3539884,79.4248965,0.54447288475,1.0365531375,-126.66993025,0,0,219.708855,0.514231675,313.1749485
4,20.25,-0.0836795,-6.7827064,-73.930149825,376.425756,2.189513575,0.072316731425,2.2756765,8.7020462,79.461052,0.6423036375,0.980796751,-124.535939,0,0,218.3919465,0.65154276075,310.28443
4,20.75,-0.058235475,-10.0323284525,-72.33477345,376.482815,2.19040954,0.0695629235,1.5803775,9.16117215,79.4690205,0.47688008875,1.0277291825,-121.85980425,0,0,216.09558975,0.545875973,308.801455
4,21.25,-0.08228465,-9.737933155,-77.226833,376.3947,2.255858825,0.05886693735,1.1365465,9.9276164,79.489091,0.1720274499,0.96845877475,-119.256443,0,0,215.913832,0.3630987225,305.3351965
4,21.75,-0.05773255,-9.36956044,-72.54440015,376.255718,2.121396025,0.060258694575,0.782882500000019,10.252736,79.4743588,0.0357307268,0.793975821,-120.580838,0,0,214.2789705,0.504516975,303.500818
4,22.25,-0.0745588,-8.29998621,-73.052217,376.093633,2.280911795,0.0550605515,0.766976500000046,10.523763,79.46061805,0.09032211225,0.84334073,-118.73519125,0,0,214.05366575,0.4999019115,302.49894
4,22.75,-0.0890698,-9.36766571,-76.31469795,376.251289,2.28275717,0.063436021275,-0.00106499999999801,10.347626,79.45605045,0.2357653965,1.030492,-119.3465095,0,0,213.279178,0.4496695665,298.84881
4,23.25,-0.078764,-9.810773485,-76.751542,376.262576,2.14774646,0.054047300175,-0.132935999999966,10.8847885,79.465347,0.03089565955,0.942886624,-116.461536,0,0,213.1437905,0.4083229125,298.458001
4,23.75,-0.081289275,-9.59984977,-75.629472625,376.22535875,1.9330846,0.0602212744,-0.719740999999965,11.033868,79.4848675,0.0039584835625,0.6630751325,-115.9933015,0,0,212.42447175,0.41193052025,299.9129125
5,0.25,-0.05335485,-13.363152375,-75.191733025,363.353518,3.3266347875,0.047178149,2.23652,11.462323,79.61673,0.099559241575,0.72815441,-116.57209,0,0,232.0506745,0.233984805,318.699142
5,0.75,-0.1345545,-12.4408057,-75.995444075,363.2143375,3.20007267,0.04675070245,1.96931,12.5063255,79.622,0.0374558021875,0.54900194,-116.9515965,0,0,233.280178,0.2987174815,315.596592
5,1.25,-0.11457,-11.666772,-76.552253375,363.27634375,3.36246201,0.04248628485,1.31778,12.74460425,79.59525,7.32747196500001e-16,0.68561904,-116.08023125,0,0,232.093624,0.2350840175,313.28371
5,1.75,-0.08145515,-11.31607535,-73.394704,363.32782325,3.34543395,0.0510488917,1.72473225,13.53158675,79.60135,0.018743673456475,0.53178425675,-113.6428975,0,0,230.3207085,0.3252901835,313.592834
5,2.25,-0.093499,-11.2850714,-74.216665825,363.68114525,3.34053855,0.044459764875,1.32139225,13.65191425,79.60469,0.123011403025,0.5611458715,-111.954047,0,0,228.62993275,0.344808839,315.042416
5,2.75,-0.128759,-12.83400875,-70.3228482,362.91465125,3.428917295,0.0438228547,0.8440265,13.5108175,79.61528,0.013348022975,0.52788743125,-110.840762,0,0,228.648656,0.26052736,311.9006
5,3.25,-0.106416,-11.7463471,-70.3937056,363.29402725,3.102924645,0.04336348335,0.700367000000037,14.034404,79.61387,0.029201855,0.645721657,-110.523504,0,0,227.8406355,0.2439466305,313.634541
5,3.75,-0.12013275,-11.5762693,-68.501775,363.461638,3.3728004,0.04663625975,1.22286,13.96110375,79.62776,0,0.50408883625,-109.3049235,0,0,228.0666745,0.212498903,311.171545
5,4.25,-0.13696975,-11.277244,-69.298809075,363.400161,3.3490680675,0.044331570975,1.577008,14.0907105,79.62803,0,0.55617991375,-108.53303075,0,0,229.1098365,0.046916099,311.83449075
5,4.75,-0.11983875,-11.714352875,-67.805685875,363.33132925,3.45895594,0.044123750975,0.914898000000033,15.0395675,79.63123,0,0.599984402,-108.423151,0,0,227.66633125,0.10336707825,310.34896
5,5.25,-0.50256125,-8.34036816,-69.16296575,363.1918945,3.47537395,0.044598017425,0.303200250000039,15.0141795,79.64291,4.662936705e-16,0.40941085825,-94.86913655,4.34571368,0,226.9534705,0.529016602,309.67526675
5,5.75,-1.018246,0.14995692775,-50.3643477,363.504375,3.4618427625,0.0461049125,-0.233168499999963,14.6911225,79.65186,0,0.3403308925,-67.2272015,29.7159694,23.4690375,224.432871,2.337842375,311.975654
5,6.25,-3.08989,0.6012541575,-31.76509725,362.8472825,3.495783835,0.07832379255,1.744592,14.49747975,79.66345,0,0.412652004,-21.44286475,68.746252,42.21748815,228.4311495,5.32402665,318.980466
5,6.75,-3.756685,3.51608655,-18.36776175,363.422861,3.6329684375,0.118963255,3.336843,13.740517,79.66628,0.0218897252,0.3948107985,25.968098,124.63481,64.5364372,231.721236,8.22455165,327.30988775
5,7.25,-4.196915,7.180759705,10.718494375,363.9231755,3.98986401,0.12233805,3.727138,12.701416,79.65901,0.091625174875,0.528144304,50.8018879,192.751504,103.8147895,234.42985375,14.07302525,338.81781975
5,7.75,-4.8592875,9.0233783325,24.4289762,364.0195315,3.77199857,0.1621757315,4.644355,12.0939165,79.65743,0.39783450575,0.719642515,91.97604665,321.185206,162.608555,236.84835475,21.5762565,350.790732
5,8.25,-5.2412125,9.55707316,44.6856162,363.9714505,3.757378645,0.175244489,5.38942575,11.19875,79.6392465,0.838797835,0.7658482555,132.755154,443.59108625,223.90575425,243.779465,30.4384345,360.420688
5,8.75,-5.679865,12.9295952,60.3311328,364.069546,3.69474763,0.2005188265,6.4469295,10.48305975,79.6220095,1.1614462325,0.8641492755,129.22334,425.87089625,218.585289,248.3526795,34.77880845,368.622943
5,9.25,-5.796965,12.299494175,92.567662,364.2734475,3.5469718475,0.239145973,6.68980525,9.74561005,79.60381575,1.49129964,0.9876586145,107.7870955,456.3531275,230.3769,248.9034925,35.321521,370.221273
5,9.75,-6.28818,15.9027756,91.5039889,364.25738,3.4142493025,0.194714747,7.505786,9.01721135,79.59839,1.77705738,0.9375985785,156.65043,450.36112225,219.5408975,251.645985,30.898557,369.976953
5,10.25,-6.24855,15.00593025,130.7904985,364.331041,3.3728807,0.23593161,7.18388,8.6508445,79.58876,1.43530771,0.99642276,149.14042975,451.927496,217.212332,255.033911,28.994029225,376.395107
5,10.75,-6.21307,14.173213625,119.510524,364.3233275,3.31292678,0.285720292,8.07972,8.135881875,79.5659525,1.41413126,0.9159078375,169.6835725,501.691798,246.699621,255.338643,34.0346088,376.82417175
5,11.25,-6.417065,15.068284,143.11031475,364.19512375,3.269386845,0.2588974455,8.0341645,7.5229304,79.5773885,1.663618055,1.146989005,176.09926225,502.47156,262.17630475,259.34775375,31.35486,378.685738
5,11.75,-6.3443275,16.0924652,123.4275775,364.17472775,3.1881647175,0.23991815,8.4831765,7.583396525,79.524737,1.594070295,1.12184862,149.5359675,490.4549515,236.08097,260.908656,30.0760444,373.282274
5,12.25,-6.5528875,14.47519005,121.421412,363.8061545,3.13043317,0.27484367,8.91940725,7.261605,79.47447,2.4171294675,1.05899503,141.2382075,452.303766,208.51655725,262.8241615,30.098028,371.075098
5,12.75,-6.546235,14.4540014,94.707009175,363.68660375,3.0586903,0.2784689125,8.8184195,6.919865,79.43326,2.1628344,1.07793972,150.14900625,508.474105,245.256512,265.20847625,34.53413975,374.580774
5,13.25,-6.2238,13.5892771,84.98648165,363.52729075,2.9004744,0.30825530475,9.08652975,6.5941556,79.420419,2.2962090375,1.23715155,181.395029,573.193582,296.40655975,265.72329,40.808773125,379.14139875
5,13.75,-5.93959,11.1279191,73.57105425,362.76232575,2.819302365,0.339374552,10.139568,6.3555047,79.39414675,2.17738373,1.57988418,120.9133645,425.85866575,201.071597,263.801524,24.60632975,381.91608125
5,14.25,-5.40798,10.30249275,72.546337475,361.98273275,2.821070875,0.29575401925,10.04273075,6.09386125,79.373837,3.067709925,1.45184597,110.142266,363.0897045,171.9552,261.18166525,21.837384,380.654815
5,14.75,-4.91033,7.5914959975,53.93063325,368.70530375,2.74795727,0.343645731,9.7796485,5.7789105,79.3312675,2.309487395,1.6697187275,48.409451575,223.882796,104.21655275,262.198507,12.908946,372.9706725
5,15.25,-4.68302,7.7819096575,47.9807007,362.947085,2.712008715,0.30958613,9.3221535,5.719879775,79.324348,2.25306055,1.53855732,48.612807225,190.84243875,104.27985,261.3261185,11.8148408,368.548745
5,15.75,-4.1123325,5.44547067,47.35226405,363.36215475,2.6350912,0.29477147,9.131861,5.684237,79.319755,1.8170990475,1.391960035,45.6003566,193.626305,92.3794874,260.68394725,9.22266925,364.8622575
5,16.25,-3.84292,4.87980635,6.3766638175,363.338691,2.5919735,0.27556397,9.193979,5.589297,79.317877,1.8931906125,1.449966185,17.666842,164.82701775,76.676127,260.379008,10.2672112,364.39039375
5,16.75,-3.3154075,5.0597255625,3.65312274,363.34707925,2.6252767,0.30191085,8.200865,5.424341,79.3440925,1.9011985325,1.5103310275,8.101588615,134.22823575,70.68629775,258.204907,9.1068386,358.9075055
5,17.25,-2.4710875,1.9156129125,-2.070147455,363.360289,2.5789084,0.25991874175,7.5520755,5.426738,79.360462,1.599336715,1.260706425,-30.09560425,91.5670982,59.2885298,250.88388625,7.10258403,357.97189475
5,17.75,-1.8759575,1.0792708,-11.2641837,363.41420025,2.42935873,0.29160538075,7.5733305,5.68166905,79.352139,1.2886195125,1.60902961,-60.0054912,56.93220585,35.827243675,248.42390625,4.15094576,355.387851
5,18.25,-1.17616,1.0407454025,-29.5874695,363.21395925,2.4460076275,0.19874977325,7.329804,6.004976,79.402329,1.020292935,1.511576565,-103.077888,28.8851934,21.3423856,248.68251725,2.2505503,351.578321
5,18.75,-0.365463,-0.2144537345,-58.83172045,363.32379225,2.70746745,0.1249595695,7.064273,6.426432,79.4306055,1.0690905,1.473327865,-132.35665875,5.9923899675,0.57630178,250.11367175,0.7317601825,348.676708
5,19.25,-0.054546,-10.71999604,-70.6489612,363.53024775,2.7638982075,0.0523799068,6.685016,7.1068022,79.4589705,1.10261106,1.144025155,-139.4044475,0.22407691425,0,248.48919,0.470092447,343.9887595
5,19.75,-0.0367365,-10.1773294,-73.67323835,363.442547,2.8558438,0.055699344,6.208619,7.7128767,79.496282,0.830365551,0.727824265,-135.2410825,0,0,248.1479475,0.491811728,340.51844
5,20.25,-0.09486845,-13.9218105,-69.7732598,363.69488,3.013280835,0.054284518775,6.01356,8.81976415,79.510402,0.606524946,0.920837794,-130.898302,0,0,246.4499565,0.40775035625,338.649214
5,20.75,-0.03325,-11.9076685,-72.2512555,363.56510275,3.0626102,0.065884229825,6.16043225,9.36612125,79.5378135,0.62301045375,0.967974475,-125.6268905,0,0,244.7313585,0.463168797,335.666146
5,21.25,-0.059722,-10.9378848,-82.8799921,363.4316975,3.12136825,0.062797288425,4.7102225,9.148717425,79.5765265,0.19757458025,0.805211796,-124.3711185,0,0,243.9581825,0.4897476365,331.438944
5,21.75,-0.07718735,-11.45705295,-78.24394025,363.29043,3.22403139,0.07046798,4.65389325,9.67171755,79.599088,0.278997242,0.868229167,-122.21286025,0,0,242.0046005,0.5038210375,329.51653
5,22.25,-0.086496925,-11.496410825,-76.843165375,363.16903125,3.2683084375,0.053266484375,4.4566915,10.025558225,79.630368,0.26237249125,0.7957345835,-119.7475775,0,0,239.59554025,0.49387925,325.609654
5,22.75,-0.1065865,-11.384182625,-74.50032355,365.2892165,3.31407675,0.05614464475,3.656783,10.2901271,79.616865,0.29757995,0.70399351475,-119.92757925,0,0,239.3532485,0.348408125,323.301322
5,23.25,-0.08315825,-12.17595475,-77.516404225,365.12495025,3.26778851,0.052747300475,3.5111295,10.81213125,79.63874825,0.3311514955,0.57647385,-120.4640545,0,0,236.981104,0.36630603475,322.3745425
5,23.75,-0.0996013,-10.1537364,-73.2571535,362.79836275,3.3611990175,0.04447720295,3.150092,11.3200045,79.620982,0.288722055,0.6724598235,-119.37605,0,0,235.817906,0.307836005,321.615701
6,0.25,-0.01971865,-15.220045575,-70.387375375,365.30961225,3.310821585,0.05046376935,11.091704,9.8593335,80.10228,0.3718251095,0.64446666125,-117.91346,0,0,268.188344,0.725150468,359.986044
6,0.75,-0.0917342,-12.217081,-70.16900885,365.26269075,3.386036,0.0553534818,10.94635175,10.51692,80.0939795,0.25793288,0.5244891195,-117.0178475,0,0,265.683308,0.676404399,355.85592275
6,1.25,-0.089363125,-15.2347182,-68.643227175,364.9044835,3.447166135,0.05034712945,10.536948,10.730608,80.097053,0.181064022,0.416997366,-115.31619675,0,0,265.526395,0.713201885,354.346454
6,1.75,-0.08269175,-12.70193125,-70.5160445,365.443273,3.354503995,0.043225748525,9.92739475,11.18709425,80.10543175,0.00916405665,0.432249376,-114.020072,0,0,263.785403,0.769973814,352.136686
6,2.25,-0.131845,-13.293565225,-70.3399435,364.6355135,3.4747767575,0.0441374291,9.420956,11.6481375,80.09190175,0.0057908391875,0.436386946,-114.618487,0,0,263.197926,0.71444467175,350.0907225
6,2.75,-0.0856475,-14.0550676,-73.77290485,365.842594,3.487727295,0.0512523395,9.444696,11.144009,80.09779,0.000635287025,0.432628168,-112.774707,0,0,263.250591,0.82716837225,347.93815
6,3.25,-0.095922125,-13.1842025,-68.933843,366.205883,3.53290128,0.04820486425,8.98900975,11.981739,80.11143775,0,0.50260622,-111.0605825,0,0,261.141325,0.91451170725,346.108706
6,3.75,-0.13451675,-15.184629,-65.0349015,365.7120045,3.4535982,0.044721080125,8.413258,12.1460765,80.113673,0,0.572826908,-109.071071,0,0,260.526082,0.8131397815,344.905042
6,4.25,-0.07804145,-13.214163525,-68.59240005,365.244687,3.499237855,0.0400414598,8.167101,12.67785225,80.1346325,0,0.588278802,-109.96604375,0,0,259.718627,0.813607467,343.07166625
6,4.75,-0.0836807,-12.326881775,-62.761264125,364.381488,3.48967967,0.0400128389,7.997795,12.9054025,80.16096725,0,0.44029618,-108.75157,0.48445854,0,259.240608,0.9537402625,341.58716875
6,5.25,-1.1704125,-4.6922771425,-52.0524289,366.68916425,3.4235930875,0.0424321706,8.05076375,12.953695,80.17110225,0,0.37091975,-92.53660465,16.87401125,20.0425045,255.957581,2.246105625,342.92383625
6,5.75,-1.066225,0.241087424,-40.7336314,364.9696965,3.61866016,0.050461094725,8.421484,13.5380305,80.169884,0,0.361519682,-56.39568375,57.0860183,29.5998758,255.53106,4.928930635,352.6279125
6,6.25,-3.0640675,1.666515725,-16.95359195,364.73430625,3.7210712125,0.08255415065,9.906852,12.3418365,80.18819475,0.017290283075,0.345598576,-5.2504154,102.1404195,46.0999205,258.305552,6.196186835,364.6108875
6,6.75,-3.9332,5.47167205,-3.9623646,366.65368,3.88531818,0.112025416,10.975754,10.977231,80.19765225,0.42536693475,0.403304068,24.06848275,164.2387925,83.09815075,263.053039,11.521271975,373.87297
6,7.25,-3.91138,7.36753445,9.4950825,366.632266,3.774817135,0.137750626,11.969788,10.214822,80.19694325,1.410089175,0.476567576,48.784574375,212.013486,106.62146875,268.682764,13.09499825,381.343148
6,7.75,-4.3445,8.1591504375,25.4499255,366.552617,3.733288995,0.163550368,12.714648,8.824343,80.20613325,1.4888847525,0.573897218,72.4925777,318.752042,170.923888,272.938427,21.98572285,387.64715725
6,8.25,-4.6168625,11.36286425,67.852559,366.4981635,3.255451535,0.15462874475,13.761778,8.47573375,80.21217,3.35546362,0.725797712,114.660654,398.60156375,180.01252225,276.472377,25.092690275,396.8106575
6,8.75,-4.7204375,12.2119951,64.97585175,366.790202,3.5038974675,0.201873156,14.59383,7.9814927,80.198816,3.29669026,0.87819367,115.630481,439.1850725,228.479655,279.540115,31.4894185,399.201598
6,9.25,-4.5424575,13.0349353,94.922155875,366.93959125,3.6604057,0.23273516175,14.920598,7.825023975,80.18950525,3.80671982,0.83087062,151.71188,502.6917425,220.84952,281.592764,31.695982,402.6996
6,9.75,-4.9434075,9.317349825,115.085234,367.096144,3.565931635,0.251737562,15.37471,7.417349925,80.175337,5.18121025,0.98761994,205.35431925,667.64688475,325.159032,284.8702585,42.2315366,415.6688405
6,10.25,-4.6192275,16.206330475,142.203907,367.279595,3.48203246,0.2252635885,16.410632,7.270840675,80.16660775,6.17676532,0.912794918,279.649323,838.94966625,374.98859,288.915113,55.8963298,423.710124
6,10.75,-4.437335,14.797430675,136.584828,367.424546,3.2611258325,0.22338708575,17.242054,7.03467945,80.1561505,6.55116658,0.927224624,213.97300025,770.9763575,342.474145,291.55361975,54.21984475,426.438662
6,11.25,-4.638685,13.0074732,154.9343245,367.619887,3.1676530975,0.265739445,17.891318,6.817106375,80.13089425,7.326976945,0.836276346,252.578442,895.39919175,446.44187875,296.72943675,69.8133218,428.76783775
6,11.75,-4.731985,11.0354829,142.71197275,365.946105,3.131648825,0.22387506,18.1333675,6.610998625,80.101924,9.43139325,0.8387778245,197.58359,732.76104,346.6202345,298.541842,46.5259755,436.3880855
