DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
4,1.25,4.40707499999999,8.24168499999994,55.4557749999999,4.623665,-0.00156068508436381,0.452914539864464,452.612389843182,15.6193536322377,0.521924890977384,12.1073729588061,5.818032275,1.40598376075264,1.40684384315099,0.553013944726828,99.73805025,99.35711975,10.748925,20.4448,0.09035519,188.7704975,0.603323999999999,4.4868879,382.684315,405.5353825,-2.094999125,23.137224,0.73659924,17.87244925,18.02319775,17.95888925,2.24597217500001,2.553469925,5.24205715000002,1.04357583,2.66075344345101,1.96265586099909
4,1.75,3.254365,6.14218499999999,46.8286249999999,3.246405,-0.00082034105216456,0.439618210443444,454.948422881838,15.7907093775681,0.506878521566513,9.80616727779754,5.5148621,1.49928152135183,1.22069137449241,0.55125958312606,99.73239575,99.35463925,10.392725,20.168075,0.0926275205,191.9124375,0.70742825,4.5161391,385.105735,402.9282575,-1.64136386499999,22.781754,0.753922789999999,17.73217125,17.91384425,17.87605775,2.17034455,2.11171135000001,3.25609575,0.43752872,4.64854847671795,2.23603241615949
4,2.25,2.97512,5.30973999999999,47.5009,3.82707249999999,-0.000462335496993135,0.418430139398392,451.335088254132,16.7362228241647,0.540605139694218,11.2036741064187,5.537988,1.47661561856325,1.32593120023363,0.539011264305701,99.71025625,99.35715525,9.9866275,20.193525,0.1648091425,192.6689775,0.465257,4.4993308,382.03679,403.13078,-2.685452125,22.846881,0.6445683025,17.64227675,17.81632325,17.794501,2.12124365,1.45574530750001,3.73562635000002,0.240817560000003,4.74527582015925,2.57949761411509
4,2.75,3.467295,8.35086749999999,52.3983,3.448455,-0.000773186512536903,0.420502131883064,457.448482648668,15.5935180965532,0.603043009041199,12.9114421166305,5.2542636,1.52123995304579,1.39932484135646,0.56256794706474,99.699889,99.36131075,9.541565,19.496825,0.155568385,193.68693,0.597330999999998,4.05081059999999,381.15049,401.8289125,-2.5648111,22.313663,0.7718330125,17.5382125,17.7040755,17.712898,2.170216075,1.59515335000001,1.77688369999998,0.462586910000002,4.70176190370801,1.44278794918283
4,3.25,3.28244,8.85874249999997,41.136775,6.31084999999995,-0.00105235009176209,0.462392911241621,456.307986475025,15.6030096083285,0.988880345829778,12.1588470254988,5.4449157,1.62212292047772,1.51827017622444,0.571051975600821,99.69546425,99.368746,9.31843,19.620525,0.193744395000001,197.8405125,0.437706999999997,4.6326446,387.5839375,400.410445,-2.32144162499999,22.0966795,0.649505755000001,17.44968675,17.59951075,17.62901425,1.807952575,1.7990035,2.04471479999998,1.391009225,3.72579248774695,2.87616224106025
4,3.75,2.9987,7.2671375,39.579625,2.9107,-0.000918157186046225,0.487663390623856,456.683864472184,15.7639428265303,0.541318069103842,12.2762687911758,5.9029979,1.57292605638776,1.51427068395238,0.581467492733382,99.69458425,99.375791,8.92671500000001,19.27135,0.207749717500001,198.08441,0.243632,4.0530327,384.62448,400.0877625,-2.49394749999999,22.063068,0.716594345,17.35582675,17.50792925,17.5382415,1.60269565,1.634273675,2.4658009,1.0506506275,3.66318623330622,2.48219771861805
4,4.25,4.419025,12.043875,42.75355,3.7997075,-0.00115903073158622,0.490094816768784,468.715420499464,15.6342642827438,0.617665726940336,15.8166228475575,5.596153525,1.5364653675474,1.54420518553766,0.555661763324514,99.69494725,99.37832875,8.611085,19.069575,0.214698115000001,196.78487,0.211764249999998,4.3726396,386.0026375,400.6885975,-2.5194721,21.9217565,0.685595330000001,17.23350875,17.39256025,17.44113775,2.0475551,2.338332925,3.13867784999999,1.955260125,4.51305989354087,3.5366818876618
4,4.75,2.665025,11.12865,39.06905,2.495045,-0.00107259882755645,0.444530586527669,467.306167983945,15.7892493373847,0.516858721117052,15.8251571295325,5.74719525,1.40767714550931,1.40096831118498,0.563411741843938,99.6860015,99.37948275,8.3555575,18.6041,0.2791531875,195.1442275,0.480095250000001,4.04087355,385.479525,397.1561975,-2.61696155,21.34346025,0.6094887025,17.04374725,17.163073,17.34913975,2.06806575,2.09090305,3.11445839999998,1.74914677500001,5.69571250183365,3.65645235297606
4,5.25,3.22435,13.4455799999999,41.9024,2.765675,-0.00182276006217069,0.454082735888904,467.489905254326,15.7029149434733,0.404580632564366,14.0791250783806,5.3117087,1.44775527387706,1.24509523289876,0.580936434521146,99.679201,99.3777955,8.48786,18.42285,14.48203675,191.019095,6.20756999999999,4.7927024,384.7340925,395.7192175,-1.8425129,21.15645025,0.649574827500001,16.852435,16.97456175,17.25645925,1.729236825,1.00328478750001,2.9060275,0.837882205000002,8.56629384228834,7.51232877516627
4,5.75,2.7413,13.2308,43.8032,3.01442,-0.00157107655793555,0.444935028863861,458.570822646433,15.7202022145915,0.533635512732268,9.40868331342065,5.4613636,1.45307345498603,1.33707803798279,0.557686690912343,99.693748,99.37401025,8.582375,18.566875,94.631018,188.3563975,55.856925,15.27868875,389.456815,395.75579,5.43030305000002,21.111376,0.53726452,16.7483645,16.86765,17.1669225,2.12172200000001,2.294165825,2.78673574999999,1.42819397000001,7.44395384278114,6.87821503622004
4,6.25,10.0601125,16.660975,47.120025,6.61873250000002,-0.00187052311044504,0.459117107455042,453.762919616294,16.2068987080619,0.735271981840478,11.1833854305657,5.7281799,1.69901698405203,1.55240555717573,0.566943344403958,99.722124,99.37492925,8.37195,18.719825,248.0966275,198.426185,137.62425,33.57138275,390.612375,399.844285,46.1022535000001,21.334998,0.856240279999999,16.70817675,16.81032825,17.07782075,2.90949205000001,3.1418092,3.24862999999999,2.96236672500001,15.2072503541374,8.02418084259244
4,6.75,8.06429999999999,36.66745,52.576725,5.51631,-0.00505784083412415,0.443714543933131,443.080891556665,16.4399218585741,0.595117411912633,12.4023866511532,5.4027344,1.53107815882202,1.53182875906316,0.567356273828206,99.75394275,99.37679425,9.32218,19.286675,429.541735,200.2717875,233.39325,54.5068565,387.0709575,406.9081,112.055845,21.82048,0.72591454,16.675811,16.74890425,17.00956225,3.38217812500001,4.1848016,4.17439374999999,4.99200085,40.0444001235824,22.645419936975
4,7.25,3.9102525,72.0791999999999,84.9381999999999,3.93702,-0.0119150617473548,0.447215821457048,433.871444472493,16.5905260928674,0.721120285252339,6.64274864187451,5.4914022,1.42690664750285,1.46001058288477,0.595863923703194,99.77534075,99.3855835,10.383725,19.622025,634.37544,221.2073275,341.48025,77.4231815,387.45266,412.2442025,186.1987125,22.422279,0.61474577,17.001578,16.87235325,16.95449375,5.88143375,7.36805020000001,7.66187674999999,8.90057427500001,60.0447664863599,43.1032384123462
4,7.75,2.423925,104.4125,98.85125,2.42794,-0.0148442586721445,0.502861314113514,431.42983337082,16.7038471133804,0.550245793245628,5.90683983543875,5.7531823,1.61338302988457,1.79124953053931,0.621003596954542,99.78038125,99.39541075,11.5173,20.658575,840.9924975,256.4419525,450.8925,102.1027,389.4638025,420.8174525,277.197405,23.03691375,0.720787242500001,17.65055725,17.342327,17.18593125,13.05445825,12.02442975,17.422601,21.7104855,90.9558203334685,66.354089069166
4,8.25,1.685175,133.775,135.94,1.69286,-0.0139569968643357,0.524632406620398,429.653637879918,16.3487149509693,0.72082869008765,4.45766171840821,6.3654311,1.7612719819237,1.7804663836099,0.662070537142035,99.783335,99.392673,12.967,21.3116,1040.5795,276.364269999999,556.467,125.09221,387.66599,433.66362,352.19253,23.693763,0.80897313,17.99886,17.614959,16.913841,23.688819,26.741836,32.13447,40.509412,95.3569265021574,71.7902500848102
4,8.75,1.16889,180.546,170.84,1.1713325,-0.0168611495081938,0.54694782756764,431.383974832501,16.8692756155986,0.66201708518898,3.35601804649655,6.1642662,1.70174206289421,1.8575001002092,0.676561568815107,99.78309,99.390181,14.3033,22.0138,1226.1058,313.916399999999,654.893,145.19308,387.57764,447.80459,420.66815,24.135043,0.903712689999999,18.895364,18.082294,16.948273,34.826429,40.209174,45.1330424999999,53.3010459999999,103.108143707754,74.9483951701449
4,9.25,1.7729625,201.62375,202.09875,1.784065,-0.0160485332238561,0.577544518267858,427.001392122812,16.5541779816114,0.995823988758288,7.41112373148827,6.8090338,1.86060065614015,1.92725473461684,0.712080833969002,99.763435,99.374776,15.4941,22.8078,1393.0292,345.546489999999,744.872,162.87785,391.92057,461.27729,490.95175,25.063889,1.0301502,19.850428,18.854529,17.042401,46.893005,52.110615,56.9532859999999,63.111084,110.356755842972,87.6354805298337
4,9.75,1.61317999999999,236.12325,233.4085,1.072712,-0.0169266009645874,0.578349827088056,422.236260384466,16.4941162558074,0.733877621845319,3.47942004978347,6.8651655,1.83798661095831,1.96489675083916,0.724442048064673,99.752926,99.359514,17.5373,23.6016,1536.3776,382.749309999999,822.642,178.70073,391.31762,470.8636,560.143469999999,25.749957,1.0573753,20.726845,19.339633,17.157826,60.6207109999999,64.319862,65.7819084999999,75.3081529999999,106.202681557303,87.6309351629953
4,10.25,1.16108,256.316,268.118,1.1713375,-0.0242044826682829,0.566018491401142,420.704520764566,16.2409552363482,0.84375990483121,2.6517895672112,7.0482143,1.80853630899007,2.00694986132253,0.726477967044185,99.7655,98.437861,18.8709,24.3047,1651.8866,391.72944,882.547,184.54585,391.84524,482.92406,607.059659999999,26.40066,1.1874855,22.02685,20.238425,17.261938,74.270792,75.863587,77.30292,86.870378,107.080130544792,86.8484867758888
4,10.75,1.25964,309.002,244.328,1.25964,-0.0236403452722777,0.582294875513688,421.115003083983,16.3808618180509,0.740740214390233,3.15717925971671,6.8078669,1.80356528640512,1.96175446387976,0.720438610911529,99.739392,97.800479,19.5765,24.9104,1747.9839,390.13214,941.961,196.27285,390.85791,491.92768,641.686529999999,26.841426,1.2565806,23.213438,21.434014,17.330521,87.007244,88.057027,90.146914,94.321556,102.435316780415,84.1532078213778
4,11.25,1.169015,308.0755,283.19425,1.17002,-0.0239055392858636,0.590012658065799,420.694361711716,16.3989067720303,0.885471922796051,4.20907705902996,6.92023389999999,1.84964513655182,2.12806596838728,0.715041698721897,99.7123305,97.074231,20.9209,25.1872,1811.5643,379.68959,967.331,204.74119,388.09307,502.05619,673.18952,27.422776,1.2740533,24.16559,22.131104,17.520735,97.998317,97.942037,106.352705,102.8331,104.138019163637,83.6097801297298
4,11.75,2.0002875,335.012,288.366,2.01850249999999,-0.0212676509380498,0.572704738158611,421.479460421171,17.9082214691919,0.900154229701976,6.99381994703701,6.89906675,1.88171431400312,2.1336562269911,0.736356096516653,99.68444125,98.0953025,21.108,25.43625,1849.765125,378.5213125,993.1525,205.2961875,392.688975,507.025375,681.5526,27.48774625,1.3173935,24.54782125,23.0073525,17.846135,106.2516125,104.431025,110.099425,106.9850125,97.1340061602853,74.8320057342521
4,12.25,1.14094,330.254,325.394,1.141625,-0.0399953592779849,0.581951935997312,419.95037372566,17.4462763908363,0.9005221096049,2.704644649213,7.177816875,1.87961637674153,2.10656594959236,0.731995026483485,99.62673375,98.15572625,22.490625,26.214,1853.267375,382.5792625,996.53125,207.681225,395.94385,511.903375,680.52,28.17144625,1.362109625,25.6506325,23.8112575,17.857575,109.656525,107.6303375,120.406565,109.1950625,84.7733648610109,77.9178316278531
4,12.75,2.04698,324.118,287.292,2.057775,-0.0236156931643339,0.614585912507204,420.607859654005,18.2329843428311,1.23780052010359,11.8318733303659,7.234376775,1.9419668971205,2.11011201578905,0.76208283621351,99.59161125,96.25031525,23.364525,26.724325,1829.70515,381.269734999999,990.747,207.5496,395.4281575,510.8027425,673.5789525,28.61172025,1.361552325,25.901803,24.36605975,18.07054625,111.63993,109.8234525,121.6716525,112.8879675,77.1709700425774,66.1198817317412
4,13.25,1.47652,325.578,306.382,1.47652,-0.028091691947592,0.641971073905637,420.733078409304,19.0005076437625,1.04782659147061,3.92289488764718,7.1718074,2.01693310566593,2.11001316448882,0.760260186273924,99.548782,96.24151,24.501,26.9816,1784.6032,392.31322,958.148,206.3547,402.84354,508.65298,651.38368,29.228406,1.3440364,26.286276,25.00691,18.493424,110.7658,109.09186,116.236605,111.1156,85.8699841135984,65.2639996894614
4,13.75,1.509355,309.048,300.1395,1.481485,-0.0112921070350783,0.596309018213219,420.735400528687,18.7947334153235,1.02017424619072,5.12082300165115,7.206876375,1.95666202407085,2.14235487521315,0.77490709177775,99.50372,96.111505,25.833,27.695,1709.167375,406.515575,925.29625,190.8885875,403.8261875,505.60445,626.3591375,29.82909625,1.22721275,26.4891725,25.30140125,18.84779875,108.587625,105.7267125,110.94186,106.4977625,69.6511639814684,62.011294537549
4,14.25,1.29054,278.688,297.418,1.29054,-0.0268719358565297,0.596619608463661,420.50270394296,18.7950314301796,0.919045636822147,2.33616494861533,7.229432625,1.95017593537053,2.25467799372269,0.791263669134156,99.44893125,94.11707125,26.455875,27.7195,1605.991375,387.9140125,864.94,188.8655375,403.5527375,507.3997625,570.2582,30.100835,1.1654715,26.75911375,25.40774375,19.08851125,105.02505,102.9077375,106.52246,102.993775,51.3303344774048,45.0181556414719
4,14.75,1.560995,273.64525,255.3,1.56224,-0.0200066215047468,0.618892992741403,424.798326426362,18.5807881733268,0.964847157438428,4.62584326646555,7.134029325,1.96958882211056,2.03755964273737,0.766762175063856,99.401629,94.31217775,27.118325,28.010525,1475.147825,384.0678325,795.4925,171.0517025,402.7779725,500.7862325,507.91649,30.31745025,1.100271175,26.782512,25.66153125,19.490623,99.7091937499999,97.61822175,101.054615,101.1192775,42.2279986103881,32.6637977791645
4,15.25,1.37685,233.20975,226.315,1.379265,-0.0301596622189875,0.588656976114039,431.438443327152,17.8130590293435,0.840096581053775,3.66095170661365,7.2991245,1.96223020959455,2.18892486472977,0.761024993402434,99.36676925,94.176023,28.2388,28.3139,1318.4123,391.07221,711.289,154.47501,400.25189,497.1322,445.3401,30.363728,1.0356153,26.713059,25.697788,19.746294,92.3793239999999,90.820679,92.275015,96.488765,34.7699325471456,28.6174186889399
4,15.75,1.70499499999999,186.8385,215.34975,1.72214,-0.017942457743036,0.60876543381731,422.934151309007,17.5356569508695,0.952438087884896,6.52797618638716,7.02143909999999,2.15585454158299,2.08573546719397,0.73610322341152,99.34353675,94.395942,28.4392,28.6236,1149.4874,383.06697,617.73,135.91204,397.13094,490.40467,377.34688,30.557229,1.0996137,26.358071,25.494514,19.955661,86.064413,82.211667,83.97972875,85.3690039999999,20.7243400357671,22.529559300076
4,16.25,2.06345,161.11875,194.218,2.07411,-0.0134567423426317,0.641712137781128,419.289295064002,17.3725869921697,0.800533503570733,4.03432131785998,6.754375175,1.8754947168419,2.09828360273228,0.752715310039028,99.341019,95.82592825,28.598925,28.184575,952.58002,355.81805,512.626,111.7998025,399.01311,481.087605,297.639225,30.2721905,0.7557734,26.0135175,25.27257975,20.1219065,73.67060675,70.52113025,72.23604525,76.9042465,9.04437677485214,15.2747218292977
4,16.75,2.325445,120.64875,143.416,2.3286275,-0.0161779536988669,0.622755055265073,418.621070599475,17.5705311319175,0.839417364945542,6.63413845639398,7.00199,1.89033056878225,1.93860103519126,0.739237763821275,99.350272,95.748617,27.3334,28.547,749.23356,311.320849999999,405.703,88.297573,401.88184,469.11962,208.93064,30.479277,0.61539982,25.003684,24.727088,20.477111,60.3845199999999,58.5321709999999,62.8194,67.8730149999999,1.55265583649304,1.90698970697161
4,17.25,2.35813,72.74075,121.97375,2.371795,-0.0126358123019545,0.582039289201539,418.984249254069,18.1706315865108,0.767172587653362,5.6580289293965,6.49688259999999,1.99560866064834,1.80843794891715,0.74410311828298,99.348519,96.196496,25.6465,28.3379,533.93754,272.957129999999,292.963,64.925007,401.61617,457.74516,126.62788,30.261938,0.586471859999999,24.196078,23.749449,20.507882,52.5834439999999,48.347488,51.123755,55.032976,1.14066144212862,1.92621961432274
4,17.75,3.11185999999999,35.8935,106.150775,3.23492,-0.00484363957117747,0.567020548460122,419.198276517395,17.8290291613656,0.841306961771706,7.86837164435903,7.0023278,2.01423384243762,1.83422596083345,0.734799770554339,99.344545,96.890537,24.19,27.279,325.93724,255.526069999999,186.176,43.126273,396.80318,445.62202,58.8728209999999,29.161655,0.72892999,23.515373,23.032222,20.465802,42.974543,42.041632,40.683735,44.381124,-1.67319585051005,-2.04764292905031
4,18.25,3.2982,13.27675,68.43585,3.3438,-0.00448340750445723,0.575287072852951,418.489833106212,18.3007687173528,0.959123719366242,6.59561006075226,6.8636031,2.02816777344497,1.66082689071854,0.7500933165353,99.318798,96.587929,22.8322,26.4762,150.79908,240.096159999999,83.3591,21.676336,390.45791,439.63813,7.90490479999998,28.620968,0.663750509999997,22.761304,22.417541,20.470928,32.2491979999999,35.216231,32.67976,32.596998,-1.15262747567026,-2.63642228361186
4,18.75,4.427215,16.413625,100.0292,4.84665,-0.00350694860420602,0.545273764511057,429.656227136886,18.3334921125559,0.864229052389138,10.3222957582474,6.7578016,1.75896718070167,1.69687962365533,0.70039873284423,99.29356275,98.5123255,20.84705,25.459825,38.218468,227.86104,16.6817,5.6760397,386.24138,429.19993,-2.40865609999999,27.859576,0.862448165,22.1217705,21.84408525,20.2983575,24.19808475,27.57854775,26.12316,25.2263885,-3.76672368349035,-2.87184985855752
4,19.25,3.71807,10.22785,57.8294,3.7355,-0.00115608784738735,0.513673807963248,434.534797072664,18.1111025046168,0.99461417130771,12.480049542493,6.554691075,1.69496797952859,1.65519463659974,0.684685176726707,99.3183365,99.219092,20.159775,24.558525,1.893228725,210.31377,0.0130882999999995,4.1381241,390.77517,424.5883475,-2.26712374999999,27.16821025,0.772466482500001,21.31513325,21.22206075,20.14933125,18.51166275,19.38816525,20.928768,18.43448475,-2.28827648056514,-4.37919523890059
4,19.75,4.7613325,5.91453999999998,55.529,4.5087,-0.00148716180161852,0.560180994250008,437.761895693271,17.9377912361413,0.827577466093352,15.6724553288319,6.138510675,1.68312013476249,1.75191390078557,0.677200422208099,99.356431,99.1306735,18.8499,23.9574,0.2073862275,206.6461325,0.170607,4.033220875,389.500215,423.389045,-1.06863724,26.922541,0.7163310775,20.681962,20.79638525,19.932886,15.55254775,15.4086625,16.9005725,13.72147475,-0.975210240687987,-3.16298875770443
4,20.25,5.300645,5.98853,51.97725,5.13883999999999,-0.000765768158369805,0.473917722361923,452.086480168031,17.102881173514,0.964525368225225,11.9559391176072,6.033131125,1.62186366952915,1.61728814304119,0.636074169465531,99.4086435,99.2992515,17.990225,23.823275,0.1258967175,207.23677,0,4.35826545,390.8657675,420.66232,-2.50263749999999,26.3495875,0.7444344225,20.11813525,20.332161,19.75403875,11.80762275,12.92689925,14.07883925,11.07799285,-2.24880725418655,-2.09748297161768
4,20.75,4.7849775,5.66529999999999,54.1823,4.2317875,-0.00110135501001084,0.455629165706904,450.835384320539,17.2937469213168,0.875116067590329,17.7812516784206,5.42430065,1.59861133510448,1.43507721522548,0.626518732924972,99.445402,99.29410175,17.192325,23.413525,0.2083899925,205.4265475,0.10791485,4.701991525,386.844335,417.354415,-2.18648744999999,25.987488,0.7622696225,19.58852075,19.91367675,19.552683,10.118227375,10.657602025,12.02931745,8.95207805000003,-2.71215426485918,-2.91127234311423
4,21.25,3.9584775,4.76880999999999,101.912799999999,3.7996125,-0.000799309419630777,0.45418062243988,466.342952196458,17.0630948739928,0.784808546802273,19.5683798240203,5.699483075,1.69432311778673,1.6955309976909,0.622923462465551,99.45450625,99.3485325,15.74935,23.0457,0.1420324725,202.92671,0.0286179249999997,4.772817025,390.943715,415.609005,-3.61743427499999,25.71710675,0.929076225,19.208708,19.607599,19.33817025,7.938528725,7.73008202500002,11.26199,5.36908867500002,-2.04442603109112,-2.43490310911638
4,21.75,6.52215,8.47686999999998,45.3859,6.10249999999999,-0.000720259822467213,0.424603644999453,474.644351263404,16.1979176421475,0.730237604751055,21.4757904343675,5.563929625,1.47329568537585,1.43967383419835,0.574431298457979,99.448506,99.35535225,14.8673,22.780075,0.2010237025,198.2046925,0.843805249999992,5.3008947,385.22831,413.6268375,-2.83516965,25.2901945,0.848266635000001,19.010919,19.325533,19.11722225,5.22408090000001,5.66680932500001,9.20787504999995,4.40275845,-0.800012128126462,-2.4023176391785
4,22.25,4.721125,5.63358,50.7122,3.32165,-0.000754927326155478,0.438626429286903,466.396562526807,16.0060828882275,0.548406097557122,17.7928254921058,5.7476707,1.5767832059477,1.52242104585333,0.561321686552557,99.422516,99.36076125,14.22465,22.295,0.10107403725,194.00071,0.585961999999997,4.591813775,383.1639375,410.187625,-2.66038334999999,24.84192025,0.857053285,18.8144615,19.04772575,18.90076425,4.60055007500002,5.28375907500002,8.2429694,4.94478735000001,1.4231374877316,-2.01250364741497
4,22.75,4.0253775,13.8345,52.20405,3.40806,-0.00121388125586492,0.498694557690214,461.589113542549,15.9607135895763,0.535127080074705,19.4576120412667,6.340473625,1.64005608695189,1.49286110361399,0.619953519261868,99.404468,99.354314,13.656875,21.877525,0.1210036175,191.417315,0.989300249999998,4.627127325,393.838475,410.52447,-2.91154859999999,24.447335,0.92461046,18.61218725,18.77736725,18.70747875,6.0012848,7.28613265000001,7.80726105000001,5.27450487500001,3.64907704826015,0.533165075998666
4,23.25,4.65491000000001,8.788685,45.70145,4.45343,-0.00114155864902144,0.511402514512175,456.79740567571,15.8997579595959,0.51494225642881,18.4251570028183,6.483293775,1.63908332267663,1.34158318897101,0.60942594826549,99.400754,99.358083,13.403,21.460175,0.10292715125,189.679885,0.770395249999998,4.3283711,385.13553,408.2879925,-2.80301861249999,24.23214025,0.85227151,18.470617,18.5481365,18.50449125,5.048201775,6.07002155000001,7.28365570000001,3.85173432500001,0.795246638897094,-0.356903102654825
4,23.75,4.3958375,6.127425,46.7203,4.26753,-0.00104156373980918,0.481991415703471,460.041981498873,16.2036780368819,0.507723996642928,13.5772200510429,6.2984216,1.55697846500198,1.42936685022035,0.606079421082364,99.42831475,99.3609505,13.061325,21.4539,0.0801222705,188.6664025,0.830791999999998,4.721660675,386.15455,406.124765,-2.31806262499999,24.04913225,0.745764462500001,18.35398675,18.3936,18.31638475,4.2637125,5.10766905000001,6.25511172500001,3.06986152500001,1.0584609158517,-0.6943134379338
5,0.25,5.49329249999999,4.52554999999999,35.4176,5.76735,-0.00108834261107378,0.433941890124382,511.939211604326,22.799344652459,0.863246739030598,23.5685057099325,5.0225956,1.38751956190919,1.21039673576784,0.583162484432509,99.46796,99.333915,12.32,23.729575,0.4604687175,78.3290385,0.559592999999995,4.748296225,409.4715725,431.0990575,-5.153433725,27.12587675,0.520060007500001,23.78970675,23.7474685,24.717121,1.77029172500001,1.47913242250002,4.26179804999998,-0.173728630249998,-0.620867628035853,-0.592651779966868
5,0.75,9.96561999999992,3.9917975,38.5917249999999,7.95593999999998,-0.000462041552250641,0.442941954821363,508.359325425425,22.471093061792,0.460025710869634,24.2773544418243,4.690692725,1.35179370483216,1.2455477378016,0.528765857773049,99.47353775,99.330091,11.394875,23.1878,0.353153762500001,78.919133,0.431448,4.8229615,407.8115825,428.4360125,-4.884977925,26.700689,0.5513880675,23.63984675,23.49443525,24.5511405,0.4948754875,0.127346838250003,3.92208974999998,-0.765453352499996,-0.51599843889356,-0.7333953858032
5,1.25,8.15182249999996,3.038175,34.439825,6.72146000000001,-0.000886526913588411,0.368986917763,514.048245561705,22.5408847062167,0.568200544359839,35.9838672846188,4.3559336,1.42234219653223,1.13534324328462,0.489422464789956,99.4775925,99.33809475,11.1354,23.035225,0.3834244725,78.78054525,0.143963999999999,4.7909845,406.684915,425.8519525,-5.1999339,26.13038425,0.5938467675,23.4888985,23.347664,24.3675475,-0.0865462777499997,-0.500592029999994,4.065308625,-1.0499549525,-0.769476247297033,-1.6769756459563
5,1.75,7.90487999999999,5.84059999999998,36.2722,8.8067,-0.000792908310484469,0.394966776238645,515.24475259918,22.3622710920018,0.434370468823877,29.6128129289302,4.3561877,1.41100767643337,1.15686992149657,0.492436751666088,99.47530075,99.3382465,11.0691,22.847925,0.5044617125,77.848756,0.2093475,4.358782125,406.41331,427.9471975,-5.020418125,25.8807515,0.585561870000001,23.34310525,23.211258,24.18784175,-0.233469245,-0.490442257499995,4.54309669999999,-1.05636173,1.7879793164904,-0.447352308259843
5,2.25,5.88299999999999,2.24356999999998,26.183,6.85807999999999,-0.000820969537335691,0.366245969474109,522.543746016114,22.5149433316772,0.453780155444723,30.6723964698688,4.274324775,1.17621426727577,1.18613657715934,0.531534748565998,99.47286525,99.344758,10.519775,22.689025,0.485746765000001,76.42451775,0.274816,4.608026675,403.24754,426.45508,-3.819081475,25.751681,0.7911496175,23.22026575,23.09368225,24.00387875,0.0556983250000019,-0.324002392499995,3.59575489999998,-0.578850246249995,3.51961061418184,2.00982742953219
5,2.75,6.6943625,2.90436,36.521625,5.9825675,-0.00214204772623793,0.396478723642674,533.622504102051,22.3919055524395,0.598896890723443,19.4971039043804,4.57790385,1.46231941154918,1.22838996973963,0.565130852564068,99.49128425,99.350185,9.76738,22.524525,0.33620966,75.8884645,0.195996500000001,4.1407938,403.7315325,425.789855,-3.5102955,25.557878,0.5900996725,23.06359775,22.95888325,23.79256375,0.948437417500004,0.383856592500003,6.05955134999998,0.288065545000002,3.10968280052652,1.92138632860508
5,3.25,6.87639,1.905055,38.4341249999999,7.011025,-0.00074538893178603,0.485369616927616,513.703019296719,22.7146697881328,0.729864099753337,24.7973602470305,4.957478575,1.47931224564233,1.44838362561425,0.599921245689602,99.509935,99.34558725,9.6990325,22.526725,0.395523840000001,74.95383125,0.287817,4.18316695,403.4602225,425.332085,-3.17424195,25.43177825,0.518884092500001,22.881299,22.8187975,23.562704,1.887415275,1.097988625,5.66211229999997,0.965331482500003,3.16329313210557,2.40558224391483
5,3.75,6.22536500000001,5.22915250000001,42.554125,4.9817625,-0.00125462837724426,0.413977819935392,530.454985447333,21.7733935412141,0.559429849458765,20.4769500591719,4.185144,1.29425481414481,1.35348054891497,0.52883131314431,99.508525,99.34130725,9.4315475,22.299675,0.455541542500001,75.49816275,0.251036,3.925764725,403.873545,423.926965,-3.34465644999999,25.262721,0.5347029,22.67402025,22.64482875,23.32519425,1.25394090000001,1.3592479,3.9120053,1.1359167975,3.49175298739915,1.95473482883918
5,4.25,6.96753,3.37461,34.8373,6.60816,-0.000792705558651325,0.424722473661438,531.235868014729,21.6738382044647,0.336061118487379,21.8045777795616,4.1483072,1.31433789936184,1.40004089113949,0.53428436161753,99.49911,99.357057,8.9914325,22.069875,0.533160137500001,74.94579425,0.523508999999998,4.098616475,402.7660125,421.94943,-2.4411517,25.073721,0.59389391,22.490951,22.45916525,23.1152875,1.40009895500001,1.703789175,3.56637605,1.592583925,3.04594702112408,0.830229572568197
5,4.75,7.31501499999998,4.3050925,36.1244749999999,6.14095,-0.000936310431597357,0.415132006727736,531.133073909844,21.7531643761822,0.573759065758331,22.5991981491277,4.602410825,1.27240116417824,1.26294202945319,0.528430026040318,99.51612675,99.3469275,8.3396875,21.9407,11.70609825,76.648809,4.34799,4.816968275,402.639345,421.106915,-1.1040519,25.12259725,0.615028907500001,22.30781025,22.28050725,23.02461825,1.86412660000001,1.78092200000001,3.33860925,1.5460715,3.22621708233249,1.765417492927
