DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,7.75,1.5379675,70.4685940999999,38.499686,433.111814,9.253578355,1.37235337,3.15135575000001,98.84044,71.21731,6.08480348,11.594390375,55.62412225,244.47140125,166.2935,295.328161,89.15768525,316.847456
1,8.25,1.78726,43.87387975,75.3535818,433.621321,8.36863884999999,1.3450765,3.544955,98.88723875,71.2356,6.12895165,11.724803625,131.64802775,467.46800375,268.774675,294.755054,172.239165,319.457579
1,8.75,1.86626,81.9972413249999,113.8932595,433.7537425,7.7448948975,1.32957195,3.67352899999999,98.8372775,71.2486025,6.4411298875,12.163704,238.537174,668.3020775,366.6921,295.9658275,249.4593975,326.6014495
1,9.25,1.94976249999999,82.8895576,190.53225425,433.35845,7.8617801375,1.3457319475,3.9627525,98.90422125,71.27216625,6.661592175,11.6936057,323.8579755,845.186125,461.64524,297.24892,314.294075,332.850858
1,9.75,2.1611,91.0444604,226.40154525,432.88469375,8.58815494,1.343696295,4.079964,98.867935,71.27014625,7.054460085,12.16123425,404.83904,992.19890125,551.22275,297.8528935,378.55731,340.8843925
1,10.25,1.756045,85.8446507999998,299.655021,432.93976875,8.32039782,1.3502121,4.322354,98.353606,71.280266,7.166330475,11.6925022,465.96772025,1115.2457,624.17657,297.71185775,414.8505475,350.9486075
1,10.75,1.84831999999999,100.173867,348.52697,432.968159,7.94708754,1.3384563,5.078491,98.1744325,71.27949125,7.09119439,11.7614134,516.1696795,1215.0032875,684.25489,297.348362,462.776505,355.6763515
1,11.25,1.8520425,124.82460725,422.62621375,433.720018,8.10770133499999,1.33672619,5.5559875,98.2455915,71.263583,7.3547526,12.09963285,555.545943,1300.902215,731.343195,298.72767025,497.9256825,358.97483
1,11.75,1.7057,129.69248025,446.162663,432.94043375,7.9284091875,1.359995285,5.83089775,98.439803,71.237111,7.4644061,11.43023685,586.01287725,1358.435115,765.9109575,297.88576175,506.3389875,365.58264
1,12.25,2.11005,139.132748,462.15068425,433.92287875,8.201981035,1.37184258,6.15645775,98.4114,71.203657,7.67243354,11.9028305,591.45192725,1376.87787,775.6601975,298.97382,509.75841,370.4436205
1,12.75,1.607105,124.70136125,469.90951375,434.10557125,8.446059055,1.44210184,6.112869,98.08007075,71.17452575,7.642783,11.789882975,578.90299575,1370.8349925,764.3565325,296.629759,506.02022,369.529735
1,13.25,1.9974625,112.700334,444.708206,433.85811775,8.562616285,1.41436978,6.1347665,97.7444445,71.16911525,7.662451415,11.2012494,554.521725,1334.2965325,740.46,297.231189,484.54758,366.927328
1,13.75,1.6377,94.3204757999999,409.21278875,433.85743,8.670327295,1.448034005,6.2649525,97.814992,71.15768375,7.7847031625,11.6321483,515.067871,1237.4978375,693.5703275,295.166016,455.29583,364.401212
1,14.25,1.74507,101.3280336,397.466313,434.10598275,8.501163155,1.424995635,6.3967225,96.45660025,71.163394,7.64457686,10.88486065,460.291486,1135.1871275,634.07472,295.010907,408.727465,363.8780375
1,14.75,2.0688275,82.0042105999999,326.43309025,434.17545025,8.2103843475,1.3550066625,6.34086775,97.209343,71.155747,7.5274319675,11.315540725,384.20877,997.277802,557.48386,293.651337,355.09761,361.919692
1,15.25,1.88225,80.6236884,270.3927205,433.81211525,8.34158359,1.45436071,6.05636375,97.309035,71.156603,7.4635314125,11.9833322,287.30577,828.212518,453.63513,293.313984,301.63197,356.372236
1,15.75,2.17943,60.8434262499999,214.6262825,433.992372,8.274172435,1.3476017225,5.5431715,97.520552,71.167993,7.113963335,11.732997,178.080804,642.486394,343.643865,292.58358,229.1861,346.470088
1,16.25,1.5768,55.3214657999999,142.656298,433.683392,8.34775934,1.336768285,5.087346,97.959382,71.1689,6.69191312,11.9390645,70.4431267,441.515686,230.472415,292.493767,156.2705175,337.440885
1,16.75,1.4537025,44.99743225,70.41008775,433.793786,8.68855213,1.3512304,4.31165825,98.426883,71.172714,6.4311639725,12.068407475,11.5013574,189.911706,102.0419355,292.484616,64.2231225,328.505489
1,17.25,1.76558749999999,37.19518115,22.7664077999999,433.92849,8.18824393,1.33226698,3.76334975,98.507556,71.179084,6.4249247125,11.6600276,-1.03454051600001,43.7709352,4.860821325,296.605045,4.86269385,320.360003
1,17.75,1.79108,19.7708114,22.3796714,433.70470125,8.86438602999999,1.3707139125,3.4671555,98.885528,71.191436,6.2973825925,11.7198295,-2.6059623,3.454438145,0.129824744999999,296.7391665,4.3228379,318.95648625
1,18.25,1.348,19.8605784,13.2861364,433.453766,9.21590156,1.31591735,3.15522,98.853091,71.203187,6.386673,12.0572471,-1.96818804499999,0.0659536154,0,296.700705,4.3478087,317.267999
1,18.75,1.3916725,18.951191225,28.2656864,433.7473725,8.9277987175,1.2997583675,3.39115149999999,99.360068,71.203235,6.2640859175,12.239302,-1.83515228,0.0663216028,0,298.878985,4.188801375,317.661263
1,19.25,1.563575,17.744796925,18.903011125,432.1388315,8.8313668,1.296711,3.3024155,99.1676,71.203395,6.423622095,12.250953925,-1.2137495075,0.06660114,0,299.16309025,4.2865941,316.86913
1,19.75,1.427755,17.95180025,17.8854341,432.549822,7.959350945,1.35807347,3.6069415,99.37200875,71.20274875,6.46846635,12.2065065,-1.3454793,0.06787988375,0,298.18814,4.3179895,317.11577775
1,20.25,1.69216,19.143558975,21.171507,432.70121225,8.93203402499998,1.410107625,3.323785,99.57808625,71.2153525,6.3406996,12.4283285,-1.1563734125,0.066845996,0,298.28467275,4.44385085,317.0417005
1,20.75,1.5284825,18.18699375,11.278501085,433.628419,8.65532221999999,1.315815015,3.21715125,99.4677925,71.23346875,6.293968,12.144606875,-1.07795069975,0.0680514485,0,297.75947725,4.2594706,315.948142
1,21.25,1.604725,18.255528,8.02176102000001,433.266201,9.41493054,1.3106589,3.0348805,99.25500125,71.226795,6.534683585,12.4022883,-0.963296198000003,0.067398082625,0,298.05380925,4.40007,315.0595385
1,21.75,1.7266,19.3415308,23.3991121999998,432.487638,8.97723647,1.329711235,3.007265,99.2747475,71.228115,6.58916895,12.21963375,-1.106968825,0.069267924375,0,298.311663,4.1440232,315.7670085
1,22.25,1.6230775,18.169938,18.4359585,433.05108175,9.18055911,1.4367765525,3.0035325,99.65589875,71.22516375,6.3622201275,12.440805325,-0.632436255,0.066918958375,0,298.57920675,4.2101977,316.249962
1,22.75,1.5418,17.64140225,18.5029678,433.219048,11.2339977,1.3114315875,3.147034,99.74593,71.22900125,6.5560920675,12.795421,-0.659229109000002,0.067117266125,0,298.61524375,4.099770275,316.97617975
1,23.25,1.651125,17.740162925,11.67786282,433.4149455,9.214224715,1.326886895,3.42595699999999,99.76890875,71.224875,6.43068979999999,12.271514475,-0.7455277835,0.068313878125,0,298.257298,4.06077795,315.68302325
1,23.75,1.739905,18.370065425,20.9662087,433.62235125,9.213692325,1.2476772275,3.1256475,99.51248875,71.21485125,6.41456262,12.0048813,-0.707641483,0.069521833625,0,296.4975775,4.2764195,314.87998
2,0.25,1.9912075,28.3620290249999,25.937363525,432.813636,10.126151045,1.3891947975,3.72593,96.805927,71.09616925,6.125500305,11.794029725,-0.979097366250001,0.077747092,0,293.793134,3.79306165,322.883329
2,0.75,1.5927125,20.3913123,39.1390315999999,432.81157525,8.48030343,1.46068785,3.78582075,96.6901025,71.08160625,6.1075378825,12.1716449,-0.875744535,0.0827647078,0,295.748033,3.6259508,321.09646
2,1.25,1.69366,29.78760325,18.504566725,432.881514,8.759080735,1.48242247,3.7780575,97.24885025,71.081394,6.134029835,12.187368675,-0.610935145,0.0802837237,0,294.758337,3.601079375,321.377171
2,1.75,1.693455,33.9682517,23.4677392,432.73091,8.761083175,1.4967536875,3.59853,96.572373,71.06938575,6.116429425,12.1673818,-0.900461979999997,0.0798975261,0,294.334892,3.7377455,321.097151
2,2.25,1.653215,38.5808041750001,41.111047,433.03348,11.878710825,1.4401983,3.47840124999999,96.69683975,71.06573075,6.0264666,12.265419375,-0.653586360499999,0.0766622348,0,294.76759175,3.6672964,318.913448
2,2.75,2.21247999999999,30.081096275,19.2331289,431.48344975,9.430770665,1.404288875,3.21102674999999,97.873799,71.06349325,6.0493181025,11.9474588,-0.757135025,0.077738815,0,296.6231595,3.488439675,318.5324065
2,3.25,2.11118,28.249918375,22.04843765,431.88605925,9.4729136775,1.42825285,2.96282,97.4242655,71.06075325,6.0426192,11.761821875,-0.7214308855,0.0757338174,0,296.1797395,3.976852375,318.2025025
2,3.75,2.316675,31.620213075,16.721126875,431.98194,10.3585359,1.354300625,3.19968499999999,96.342587,71.044919,5.84622933,12.0163058,-0.639054058250003,0.0767698358,0,295.34016425,3.7599206,319.0559865
2,4.25,1.82882,32.158315875,13.130054875,432.3437385,9.7390977475,1.3443811,2.80805,97.278521,71.04278725,5.8871882,12.130266975,-0.787954100000001,0.076501495875,0,295.988495,3.933708125,318.59068775
2,4.75,1.96685,23.3707573,12.8004693,432.263553,9.974722,1.44553914,2.73413149999999,97.12508,71.0432595,5.88335157,11.9579119,-0.6774177325,0.0791343942,0,295.45323775,3.891255375,319.03429475
2,5.25,1.8469125,22.5983623,29.7771786499999,433.25065,9.86146191249999,1.45685601,2.94811299999999,96.4360055,71.0372915,5.81042994,12.32993615,-0.812214598500003,0.0747377998,0,292.17092625,3.915115375,318.68731375
2,5.75,1.895,19.6874426999999,23.2074497,433.39780725,9.9351821775,1.41936854,2.780548,96.65209425,71.0444275,5.94548951,12.131540325,-0.780190479000011,0.0774178605,0,291.5670645,3.8108664,318.69372525
2,6.25,2.29652,29.6225157,22.92846225,433.80563625,10.8418975,1.372888975,2.97449099999999,96.42402675,71.058968,5.837226385,11.8741225,-0.853051815,0.715688424,0,293.68637475,3.9168303,317.50216075
2,6.75,1.938025,34.39714625,21.266037625,432.83513775,9.9938886525,1.4062321475,3.02409,96.65454075,71.04821,5.8601089,11.992009,-0.4487481,32.2730422,23.3233544999999,293.038389,16.25451875,317.32210575
2,7.25,1.7689925,61.5859571499999,31.355067,434.28602,10.2371155,1.3059502025,3.0337785,96.757628,71.07062625,6.072864925,11.872265,48.453223,180.36947575,136.916715,292.073147,85.9027575,318.13419275
2,7.75,2.17485,59.7682562500001,56.943967,434.656991,9.75001513999999,1.345496425,3.473887,97.679444,71.08144,6.122175385,11.9025426,103.21276,433.66903225,259.99948,292.5218295,176.7556,320.64210675
2,8.25,2.408915,74.634219,121.028918,434.58516,10.240960825,1.473177735,3.75608750000001,96.922575,71.09274375,6.44507015,11.692691125,224.845685,667.7149835,387.68876,292.62956825,255.27223,324.70878925
2,8.75,2.19696,77.472376425,148.679476,435.070646,9.849653775,1.4383691925,4.190204,96.802091,71.09237375,6.675666325,11.1230889,334.6212135,879.644185,497.07988,293.701728,331.055125,327.976522
2,9.25,2.275935,111.400192,238.458135,433.672419,9.94800424999999,1.39738464,4.76322325,96.76754,71.092955,6.90826991,11.332572575,437.9194205,1079.887735,605.55501,291.8613035,400.55998,332.5741735
2,9.75,2.07211999999999,118.75417,297.581312,434.466986,10.062415375,1.3576589,4.768206,96.96365125,71.113978,6.95038798,10.961037975,523.270036,1245.014745,705.53322,294.348525,469.12962,337.80217
2,10.25,2.348675,115.0257955,356.23753475,432.9349075,9.52639457249999,1.393340645,5.29774075,97.108695,71.132262,7.14867280999999,10.97989005,606.454054,1394.384665,790.09977,292.942674,511.74235,344.585537
2,10.75,2.17067,168.971044,439.08507175,432.96157575,9.501986075,1.401224375,5.72479099999999,96.548645,71.13309625,7.4217655775,11.2637921,660.409443,1511.406635,848.8029075,293.498273,559.61882,349.490014
2,11.25,1.83011,143.8642375,470.2780425,433.8008725,8.92781854,1.404856905,5.93015375,95.628323,71.12091375,7.5192680375,11.1959351,708.188471,1618.36991,898.280035,292.823025,601.81008,353.714044
2,11.75,1.91414,168.705464,548.99373725,434.51144,8.4403334,1.4204768275,6.425341,94.804922,71.11733375,7.80933544,11.466649575,744.392529,1666.82925,937.83956,294.057,631.52651,356.43009
2,12.25,2.1709375,180.1012645,604.98924625,434.21196725,8.103942135,1.4355139875,6.71560225,95.0292275,71.09634875,8.0455384,11.2517318,755.10190925,1699.04374,942.4830375,293.34066325,634.10176,357.5003275
2,12.75,2.22641,183.73248225,565.3421015,433.801753,7.949358155,1.39375862,6.8170675,94.542267,71.0660125,7.9286660375,10.950238825,738.210533,1687.1432,933.9896,293.175512,616.45524,356.583312
2,13.25,1.7785,182.997516,549.3754275,434.309279,8.73351025999999,1.460693835,6.687364,94.83014625,71.040652,8.0772345475,10.881352375,704.92863825,1627.42686,899.286055,294.4381205,596.07862,358.7936025
2,13.75,1.93825,132.665146,511.1342975,434.212746,7.911945895,1.3928693425,6.9242525,95.779359,71.0176885,8.053707675,11.4951577,671.95384725,1537.080595,855.997175,296.19565025,553.20634,358.664096
2,14.25,2.054125,146.618145,472.4202675,434.3661805,8.11657574,1.4145037,6.9787825,95.8238705,71.0004795,7.7749945,11.34934055,617.259054,1435.47329,803.61972,296.28580075,512.758435,357.71063025
2,14.75,1.98267,131.072655,402.4904795,433.97084675,8.41440174999999,1.383097895,6.87742125,95.471485,71.0069705,7.87867946,11.3164236,530.381288,1285.57598,706.134715,298.066434,465.59918,357.187039
2,15.25,2.21331499999999,117.8984235,361.94227,433.861611,8.002671825,1.395567085,6.72058625,95.905876,71.0081215,7.9201333875,10.970610175,423.786573,1099.04578,598.20705,297.292826,393.89731,355.223602
2,15.75,1.819385,109.92553725,314.43611,433.837819,7.88779688,1.40914104,6.662392,95.42334,71.009204,7.766985715,10.90092435,313.365431,904.302392,483.078645,296.730859,318.25888,349.252092
2,16.25,2.020755,85.9520122,223.3990225,433.74540275,8.1735056675,1.4300286925,6.5189185,96.577718,71.017742,7.37185916,10.73078255,208.5593885,697.206846,365.93233,294.301736,243.54644,344.014347
2,16.75,1.63671,72.1884788,158.0936355,433.815994,8.1999725675,1.4177071,6.1076265,95.639796,71.013792,7.12068242,11.3164482,89.2297691,470.88572125,242.98251,297.296932,160.95175,338.3016765
2,17.25,1.877885,52.99715475,42.8354545,433.87637075,8.12062627,1.34728437,5.334817,96.90824375,71.0237305,6.76365214,11.27757775,12.375532315,172.02805,79.6069875,297.577239,45.59605,332.84745675
2,17.75,1.87636,36.875682675,27.69131485,434.24859,8.15628533,1.42520186,4.9590165,97.1571325,71.03934425,6.3344397175,10.8917493,-1.1232134325,42.234471875,21.837098,296.616375,4.96204685,329.137667
2,18.25,1.9062375,22.556839525,15.471299,433.656694,8.657214285,1.355240435,4.54611,97.085251,71.05798875,6.19808525,11.737567,-2.11402254,3.293291615,0.20367819,298.070179,3.67417375,327.90631
2,18.75,1.9281,25.922879,17.58625955,433.78433325,8.494108025,1.384449305,4.43865,97.30852575,71.084167,6.2846304,11.5411488,-1.5258196325,0.080797779375,0,297.69369175,3.780902625,326.854522
2,19.25,2.053725,19.706853075,18.9299915,433.68427,8.39025761,1.353226005,4.332498,96.90827025,71.097941,6.218251705,11.84795625,-2.1950841775,0.07747326705,0,296.735674,3.800934,325.61209
2,19.75,1.914405,27.2064655,21.16211645,434.43536475,8.515453075,1.343058,4.18997,96.9740285,71.11009775,6.1583838,11.7156855,-1.71283825,0.079983840525,0,295.64372875,3.681269325,324.32541125
2,20.25,1.9304,19.7521771,17.3984586,433.19044175,8.61059362,1.4467319,4.16137375,97.3617025,71.1170315,6.4023040875,11.7915628,-1.6008403425,0.078723251975,0,294.8651095,3.7980282,324.33825175
2,20.75,1.82174,22.752878825,42.3840308499999,433.192575,8.6945684125,1.40447009,4.3822565,96.89049925,71.12293475,6.384939075,11.742309125,-1.52892436999999,0.0813821652,0,293.366225,3.5406539,324.697274
2,21.25,1.7102875,27.9144011749999,25.969122,433.2583165,8.779094145,1.355738825,4.48592,97.20872925,71.1390775,6.1568473875,11.425140375,-1.460786285,0.07876212075,0,293.8655655,3.7563928,324.971833
2,21.75,1.68285749999999,21.3095882,16.9555013999999,433.45593525,8.6070214625,1.3846458,4.52200224999999,96.882873,71.1458905,6.15142619249999,12.094916,-1.312563285,0.082373812325,0,293.91372775,3.615642,324.860494
2,22.25,1.929765,23.717663575,26.4422618,433.266124,8.7937680625,1.3612588825,4.33693274999999,97.185702,71.13748825,6.18137246,12.141847,-0.99760498425,0.0785003426,0,294.26165525,3.539386375,323.77300275
2,22.75,1.7159625,26.4400165,22.6882484,432.565435,8.8385911775,1.420032255,4.77327,97.95027825,71.1406825,6.2133863,12.0530806,-0.58753888825,0.08042384,0,296.113503,3.798711625,323.667817
2,23.25,1.529465,21.4850428,25.5541502249999,432.902701,8.7224443025,1.40194586,4.734754,97.72891175,71.1451885,6.246205555,11.911575025,-1.01215145725,0.0781685844,0,296.07284925,3.6909475,323.15010325
2,23.75,1.6822425,31.4166579,30.3404267999999,433.030089,9.50267268,1.334101505,4.12113,97.2897135,71.13966025,6.496991865,11.7567724,-1.1400808475,0.0814670123,0,296.682075,3.840771725,323.87308625
3,0.25,1.50361,19.03447995,9.1091451325,418.407972,9.508022,1.368299595,7.2417105,98.443442,71.063026,7.79413317,11.2412105,-1.397363075,0.0789576551499999,0,302.4169105,4.2993126,330.5220265
3,0.75,1.30426,18.690642225,6.702082275,418.64272375,9.526523035,1.3917738,7.074169,98.53835225,71.05229075,7.82396426999999,11.016585575,-1.15803657,0.0770666444,0,299.732296,4.289789875,330.0698835
3,1.25,1.542005,19.1509769,5.42338226499997,418.661077,9.49182398499999,1.40065209,6.78445625,98.501475,71.0516825,7.6943756925,11.5412133,-0.997972047500003,0.0759120497749999,0,299.896506,4.177027,329.494226
3,1.75,1.510695,17.73730875,12.9226428,417.624008,10.027336,1.2979718475,6.430991,98.5343555,71.0466555,7.543886455,10.94339765,-1.0213299,0.075935012075,0,301.047886,4.08219115,329.255898
3,2.25,1.53432,18.6386643,19.145394325,418.015686,9.98289680249999,1.33266675,6.40303475,98.80429175,71.0344185,7.6367260575,11.46978235,-0.916953175,0.0750412999499999,0,301.539924,4.0054228,329.1522285
3,2.75,1.43714,19.4112226,21.14389495,418.012725,9.74192634,1.30067845,6.096463,98.81379425,71.0278495,7.5827025325,11.5727314,-0.858082969999998,0.074345016925,0,300.9252,4.10000915,328.8638035
3,3.25,1.56625,18.390520325,20.9168002,418.124308,9.937924785,1.3507931,5.8385,98.81737,71.01811675,7.4531241625,11.91345465,-0.949054554000001,0.07226131425,0,298.87300975,3.955457,327.9693935
3,3.75,1.6555525,17.922471,34.348964,417.98145,10.3375516,1.2690423275,5.82649074999999,98.63787275,71.014013,7.412312145,11.30337585,-0.869745767000002,0.073684078925,0,296.38495875,4.2138956,327.43186175
3,4.25,1.44144,18.042586975,23.6058125,418.23893225,9.56663493999999,1.25809016,5.92515825,98.44416925,71.021565,7.253539725,11.8784145,-0.721671623250001,0.071455717375,0,296.54998,4.27466515,326.599698
3,4.75,1.5649825,17.617755825,17.2580474,417.38204775,9.82545118,1.295294285,5.8050785,98.4286495,71.0269955,7.1469540275,11.714151375,-0.782529704500001,0.07191322125,0,297.411026,3.997969475,327.903073
3,5.25,1.63286,17.3026168,22.2986868749999,418.2826115,9.251553575,1.27403678,5.72923875,98.7229885,71.03072325,6.9804825125,11.5614273,-0.805473297750001,0.0725990625499999,0,299.7317845,4.1950443,326.73976525
3,5.75,1.627315,18.1610416,17.92356015,418.570635,9.10799591999999,1.2968432,5.39581525,98.49504675,71.03613825,6.918854885,11.488527125,-0.767866787000002,3.8812579225,0.0275404949999993,299.88143,4.3690851,325.363636
3,6.25,1.23807,30.0278839499999,23.612707,418.505245,10.1264131,1.26092099,5.541161,98.51102825,71.05140775,7.17988107,10.684169125,0.252760268499994,65.970489575,48.3322989999999,301.68944525,31.21487275,324.9663795
3,6.75,1.356435,56.3046198999999,42.642930675,418.2745015,9.79137598,1.2714787525,5.63701575,98.52565875,71.05940575,7.205806085,10.27518,31.892165,262.0145155,159.2740725,300.57610575,91.6019999999998,331.3430405
3,7.25,1.54256,66.0529882,73.704831625,419.232896,9.6404196025,1.310037035,5.96797,98.3588765,71.07477625,7.606934285,10.53088675,139.79494875,515.3733555,284.8680475,301.41402575,178.1816,337.92815325
3,7.75,1.7749,66.3051661,136.366238,419.18151225,9.457453035,1.3119924,6.81265125,98.499557,71.08715375,7.71149094,9.956504135,266.20222425,755.414568,417.9714925,301.48197775,261.0201075,344.36994625
3,8.25,1.7027125,104.44436975,190.3255,418.993265,9.04516437,1.349944135,7.3452275,98.3541445,71.10636225,7.957037975,10.00553808,388.144399,969.77560275,546.7581525,303.49673175,341.0370775,349.8345605
3,8.75,1.76816,100.1823895,285.71997175,419.313338,9.26678468,1.343954775,7.6505955,98.34204375,71.11813,8.203205705,9.861995865,500.2206575,1171.728505,666.3814175,303.0410485,421.158795,356.738559
3,9.25,1.521875,140.357523,389.230658,418.760393,9.12936682,1.3070259425,8.0110355,98.331323,71.1196565,8.467379755,10.50102465,599.105388,1375.20146,775.16432,300.899511,486.804095,362.0865055
3,9.75,1.78097,189.102462,436.49504,418.875094,9.3548472125,1.37527436,8.265536,98.2610265,71.1258665,8.993754225,10.22502985,685.975335,1548.0249,869.27033,301.370544,552.60506,369.758698
3,10.25,1.81811,214.921984,521.1301675,419.72216625,9.09351027999999,1.41972612,8.7702035,98.32697,71.1165645,9.1316047675,9.983784075,763.95302625,1701.93045,953.3276975,300.6461425,592.34666,373.884775
3,10.75,1.7707025,203.0541835,605.14676675,418.288056,9.03496334,1.4199967025,9.17118625,97.8871765,71.10322425,9.375545895,10.1136692,821.438849,1826.6739975,1013.355425,303.3813875,645.27211,379.65636525
3,11.25,1.443285,223.76253175,636.79223875,418.1795925,8.9936392375,1.48575686,9.57470500000007,97.29423375,71.10175425,9.75177777499999,10.1576185,867.4628,1906.516015,1050.1648,305.01647,673.68297,384.82935775
3,11.75,1.8332,237.626759,647.38259,418.39465225,9.36378173999999,1.43251938,9.854663,97.05811125,71.088194,10.049741405,9.9704129175,898.7943045,1970.239055,1085.646,302.9844525,695.71034,386.30320925
3,12.25,1.8895675,165.1529985,623.539514,419.219295,9.17832227,1.4501608125,9.8989475,97.440512,71.0789815,10.149992675,10.45444005,897.62310375,1969.00709,1092.794925,305.565245,695.29523,387.12867875
3,12.75,1.9595,196.6657375,610.95068125,419.475129,9.21500372,1.454527095,10.22407225,97.4735345,71.05679,10.202617,10.5875798,887.21397,1966.07426,1076.233,308.861627,669.884115,385.400678
3,13.25,1.95271,197.133463,622.4796055,419.004558,9.651206075,1.4520167,10.43532725,97.4920495,71.03261875,10.235601425,10.7778155,857.094751,1886.56818,1050.5734,308.259374,653.316505,385.672306
3,13.75,1.8587,208.940941749999,583.7566145,425.510765,9.3212203975,1.4350183375,10.659887,96.87960025,71.01849125,10.624053275,10.4107792,806.0512835,1795.885055,1001.22188,307.849534,617.28452,384.2577335
3,14.25,1.480415,189.077879499999,582.823134,430.223566,9.269106825,1.4310022025,10.93384275,97.2478614999999,70.99914975,10.747206075,11.05554515,743.6111645,1666.7300775,930.49778,307.1816545,568.82018,385.8979815
3,14.75,1.55854,133.966495,522.14611,419.6049445,9.07487971499999,1.427875945,11.001963,98.28714225,70.98865475,11.070407725,11.23225275,665.961376,1489.7094725,851.364425,310.550944,492.59008,379.85444
3,15.25,1.68052,129.32512025,462.23861,428.68897,9.0780527575,1.4337603825,10.919824,98.3105395,70.983755,11.0499005,11.330642375,568.28664125,1314.641165,729.546585,308.49745125,432.64862,371.23655325
3,15.75,2.179625,134.560603,358.627048,430.86026625,9.05030833,1.4607983375,10.776752,98.36562,70.98252,10.9563677,11.335077275,467.67842775,1118.9147,621.977275,308.74880575,347.756675,368.57798975
3,16.25,1.606505,122.488401,290.908704,428.452187,9.004971015,1.4133193325,10.700944,98.353155,70.977185,10.7747634,10.99353895,354.4791885,905.9836,493.19428,307.99195825,268.6353875,363.382834
3,16.75,1.37603,93.7771994,216.347288,421.389568,8.885899825,1.382282985,10.384664,98.367995,70.974735,10.49762725,11.168159625,227.237865,681.15913,368.4318575,308.457872,193.7242125,361.033538
3,17.25,1.61995,102.2855435,136.30976875,419.03193725,8.8217847575,1.4676283875,10.117254,98.36414,70.98764,10.01937908,11.19701745,101.471159,432.935845,240.4461,308.71646675,127.352325,356.33094325
3,17.75,0.99067725,64.761666,48.8308066,420.1370645,8.8448134725,1.31651632,9.678844,98.379725,70.990615,9.7213024775,10.8226408,9.44392925,168.0695925,108.0696,305.685265,42.2078845,350.3019725
