DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,21.75,377.771886700138,1.13361050701805,0.00113419487219818,-22.28292959,4.39205579294687,-0.232865732972474,-0.0512,4.33736770629883,5.11719882965099,0.320232859026053,63.83489487,3.07720978565209,93.1570635,-49.5,1.493,3.00667259200244,0.189059423,-0.0413704201907363,0.611417199793145,0.481095603907981,0.230083186952702
3,22.25,377.355174219555,1.14617731935736,-0.00328638584933328,-21.2416985898151,3.421221176,-0.221938037044602,-0.0598631877961159,4.00746000280088,4.95839466023426,0.328103714762979,64.0764128572264,2.92676384338839,93.2007613836806,-47.09,1.4665,3.08719305776258,0.200459594145173,-0.0464731045089962,0.612761527766362,0.497626636159035,0.235827414090978
3,22.75,377.683328303415,1.15316710857455,-0.00368,-22.20102359,4.43811868,-0.137536324187901,-0.0545,4.05927493110622,4.99844808343505,0.30150955736783,65.1359870101821,2.86141543877806,93.1533741617274,-45.42,1.468,3.03001270410887,0.191369321288332,-0.0417,0.607452962309392,0.516836352007473,0.225462456622352
3,23.25,377.601475892604,1.20048993502593,-0.00411420338075153,-23.2664689473281,3.44097958175008,-0.17306023,-0.0514380983006797,4.09630845811642,4.79723950000005,0.30967725134404,64.1136230208227,2.87033743529683,93.1892642612847,-48.57,1.467,3.09226841848387,0.20516983,-0.0478715989579781,0.625431228833355,0.495055087848535,0.240192898915154
3,23.75,377.353123412359,1.15131879524259,0.00595240296622248,-21.36694654,3.19684187171927,-0.211874027520953,-0.0312,3.60019490000002,4.47101150072126,0.318659247423091,64.14579991873,2.68164676170226,93.2215456340224,-49.885,1.478,3.12022709987029,0.210952759341337,-0.0519041773627808,0.625752224205848,0.490456887344467,0.240512289981505
4,0.25,379.69132,1.506795327,-9.10916251732106e-05,-21.33601703,3.53532654926936,-0.309231465,-0.0702,5.51247519999998,6.40409300000005,0.415267958268583,60.68881754,3.319700842,93.1874256384549,-56.92,1.526,2.73699341278145,0.171236197732453,-0.0337,0.588766628639905,0.442558368429228,0.212132034355964
4,0.75,379.793491117828,1.467399217,-0.00409,-23.3416475060228,4.39427317931471,-0.207065775,-0.0554,5.10034710000008,6.03083510000005,0.406661581662197,60.59896799,3.43694608844916,93.20385991,-58.665,1.5125,2.734858268,0.165535308,-0.0314808595665976,0.603933756219873,0.465805918811687,0.20591260281974
4,1.25,380.3609538,1.658327605,-0.00992114507640156,-22.1900731,4.411596748,-0.194767129998578,-0.0312095855784173,4.73375430000004,5.71510239999998,0.379757497621838,61.87172901,3.19883581821332,93.18105264,-59.295,1.514,2.948366257,0.17374846,-0.0358,0.569968737739185,0.455840342663964,0.208806130178211
4,1.75,380.511770727274,1.5956873465,-0.000800148953534949,-26.062698895,4.5710439065,-0.207668547960307,-0.0257,4.40508375000002,5.34840768367988,0.374210887861041,63.2109717678426,3.02535559256275,93.17909611,-58.51,1.521,3.09247926817573,0.179931317,-0.03805,0.611892956603627,0.467522982852821,0.227587544559275
4,2.25,380.250312,1.57599329875695,0.0037604398571061,-21.82282029,4.496215731,-0.28565306,-0.0595,4.21276870388459,5.03724219999998,0.334616237427727,64.2162510145915,2.897827488,93.19989663,-56.645,1.5175,3.004532039,0.189621564,-0.0411,0.591692886582102,0.492676211116388,0.227596133534821
4,2.75,379.6525693,1.5508217185,-0.00343,-22.2920439535143,4.66447237882708,-0.263089372,-0.0546,4.05525323158233,5.06123513115776,0.339319769942886,65.81615115,2.83257571288356,93.208974452895,-57.495,1.511,3.11481359557716,0.195893704966126,-0.0455,0.581497769878047,0.46918411745793,0.232271168543562
4,3.25,379.6694468,1.43798686300609,-0.00134869280004121,-21.84943052,3.165149307,-0.1665788245,-0.022806725911253,4.10236610000004,4.98446760000007,0.332212730039052,65.4648231,2.841073348,93.21530738,-56.23,1.504,3.245083892,0.201084304497222,-0.0479296645133122,0.62163110684714,0.485565518659432,0.240208242989286
4,3.75,379.7562243,1.5359999335,0.000253,-22.9206579151142,3.748095554,-0.19813873,-0.0509980018550083,4.03653958287893,4.80808708958196,0.336141529705091,66.2121379708538,2.67218760444425,93.2194009874653,-55.775,1.5035,3.33921914927589,0.212490328313579,-0.052,0.671996150942914,0.519986313291286,0.244069104454645
4,4.25,379.37177695,1.519237329,-0.000434360159195363,-21.8409909925895,4.45529572665214,-0.1193010405,-0.03595,3.87489965,4.85627645000002,0.321241110583689,65.9666944123304,2.54680671792497,93.2502596948785,-53.88,1.5535,3.24099551004275,0.2183441555,-0.05515,0.650942870597117,0.540968935741715,0.257061813047286
4,4.75,380.59830815,1.41444449182302,0.00575,-21.7684006,4.6761143240353,-0.155253385,-0.0230755342304315,3.66143704455163,4.57365155800514,0.330890116911949,65.982020415,2.61458114782107,93.260465663763,-52.085,2.597,3.24099755303434,0.2274623745,-0.06015,0.663791620681443,0.536973618048656,0.257681974534502
4,5.25,378.4714839,1.18859341315479,-0.00376461077328435,-17.95406467,4.09957560267704,0.0559,0.0455,3.6176452687582,4.41778196483227,0.305075426766583,66.4312561811681,2.65409366659698,93.2780258585807,-38.85,21.96,3.20565658417715,0.21127058487903,-0.0518723712799772,0.641565513023614,0.51007481329442,0.24657647674008
4,5.75,377.905185245845,0.818647602,-0.00114592799781165,-14.84508944,8.32957120309919,0.3428327105,0.152110187676614,4.04509210000001,4.87542730000001,0.274552857369529,67.091698545,2.69283858627426,93.29251706,-9.49,93.3,3.04812485156126,0.214307409,-0.05315,0.656990399542074,0.541552110191681,0.249096736459909
4,6.25,377.6057273,0.380812877,-0.01765,-3.82628404516004,16.83388365,0.776886214,0.355429476,4.64354773542613,5.28633491855203,0.270635020242537,66.76667665,2.754461652,93.2969991,24.605,220.05,3.405724649,0.2326748,-0.0601,0.717438364234514,0.578977318208581,0.275890235353828
4,6.75,376.634259,-0.1651437125,-0.0332249030508532,7.98409540613422,28.39796375,1.04962228062342,0.3679715325,5.47883413357204,6.06764160000006,0.294957624075052,64.7358713,2.97847436011112,93.31494037,70.995,374.6,3.763002406,0.290707539344176,-0.096436804089989,0.817385476229776,0.633326043203657,0.324204962170416
4,7.25,375.2216823,-1.073543261,-0.0215205715715744,27.28430902,41.8165319,0.9957903475,0.225610217873536,6.05541240063474,6.87815154810386,0.321537939339514,61.439724085,3.45045318630403,93.3342791284983,128.8,566.25,4.3019402725,0.3271757995,-0.127047765,0.894320937587076,0.767683565121268,0.350350958928048
4,7.75,375.0865237,-1.834387133,-0.0137,46.22418835,53.4005482522221,0.95908427456631,0.111402321842781,6.57815384250216,7.24812836456289,0.400331672491698,58.09470242,4.017854113,93.3444632118055,186.1,718.95,4.63252733316545,0.369706617668497,-0.155306907826381,1.02598599861017,0.863799800092442,0.386219617575286
4,8.25,374.7405161,-2.419981807,-0.0115600437601859,72.3309964486763,69.2785367100533,0.821625964,0.196817169156771,7.56424490000001,8.055498,0.480199500207987,56.57602718,4.543594184,93.35679025,232.35,870.5,4.696491656,0.370890392,-0.157370861,1.01509272384349,0.978290812591021,0.399806325439722
4,8.75,374.4971862,-3.1473610685,-0.00807,94.8325241224242,79.911600482113,0.84128411586296,0.108775649598647,8.06099239999998,8.59821680000005,0.623227697565958,55.20135128,5.02334007441371,93.3444533539496,282.8,988.5,4.838241676,0.394923088,-0.181167086889129,1.07783821281304,1.03648489605215,0.40766188686214
4,9.25,374.19750435,-3.87603987636994,-0.00885,109.134123,88.963030656198,0.899722698,0.085,8.65332405000001,9.1119335357069,0.687928502282076,52.5395370936628,5.47465607783523,93.34104408,329.5,1130.5,4.69933909608031,0.392581638860283,-0.172665567140614,1.12021369974838,1.0629992016168,0.391301082267577
4,9.75,374.3850303,-4.423182901,-0.00816,128.455292333204,101.3645778,0.7892540185,0.0264067276331494,9.29630573347166,9.84457755000003,0.765947254915254,50.8617745967892,5.91972716814547,93.34503660307,361.45,1200.5,4.6066307785,0.3996870845,-0.17891086,1.13378938003618,1.18899400282811,0.406247036729468
4,10.25,374.00156555,-4.81932644,-0.00844,141.1372946,106.5837167,0.819806807,-0.00635,9.79378538826506,10.404782399035,0.836740469520995,48.3426399283112,6.263201656,93.34239902,375.05,1306.5,4.37967676513246,0.3987386195,-0.182281046,1.14922345053292,1.21705922954484,0.407760520389007
4,10.75,374.1554993,-5.24964434050963,-0.00762,156.617399066885,125.665897500186,0.7487750975,-0.0647390582739699,10.1889492,10.8657048,0.884335858450767,46.54117955,6.6723048265819,93.32388353,412.25,1390.5,4.24115792071322,0.398726596,-0.1794491165,1.20532926206908,1.23640574570001,0.390167960127918
4,11.25,373.8525435,-5.158486015,-0.000621950554542278,155.144392714839,129.102799198612,0.631443235,-0.00497919596448787,10.6913395072374,11.0855210520278,0.906335357908487,45.3163949509031,7.1088753755,93.2948999246224,409.65,1400.5,4.26444182772883,0.40385303288267,-0.1838248105,1.25442867056267,1.30711471967357,0.399036794112523
4,11.75,374.3976726,-5.1370888685,0.0196020860053505,152.799441836712,131.603160709903,0.57701505406375,-0.0351698405481556,10.9373058,11.5175673,0.907614213848384,44.0396353120584,7.488118899,93.259721390842,428.1,1431.5,4.156829312,0.395793839980926,-0.174449787512592,1.26739133972108,1.32015851093723,0.387052066703075
4,12.25,373.788003967017,-4.933988535,-0.00146,159.8558914,130.305873370362,0.517517817,-0.156221866,11.5460046,12.0163733,0.916337875123869,42.7726272,8.015758108,93.24253133,410.75,1392,4.157689497,0.389349098351606,-0.169924596,1.27338257252092,1.29134963700773,0.376240137571196
4,12.75,373.492254309718,-4.800550758,0.00262309907852108,150.541017386852,115.534101463608,0.414302879,-0.178821963,11.9697019441393,12.382266867728,0.918714048538249,40.9396521500904,8.43886686914562,93.25953168,396.4,1346,3.92685635262675,0.38666990281592,-0.166514353201464,1.28415494759862,1.28410719335697,0.370576375240257
4,13.25,373.1506892,-4.50491167,0.00435644136053206,146.708560464502,118.90654445527,0.352629516246122,-0.0743318205969715,12.0725491000001,12.5037459,0.884018864617718,38.84959093,8.88525442368747,93.2122525386285,370.3,1308.5,4.04012552782915,0.385098675,-0.165744824187352,1.31339726441565,1.32765636404907,0.379226740882022
4,13.75,373.5187505,-4.225993685,0.00242303774965267,136.28884872135,117.932806153602,0.33978309709006,-0.117010039373782,12.2674688,12.798599512736,0.825808482034424,37.69068648,9.17884673293679,93.1759186519097,347.35,1222,3.97896658418416,0.38934995,-0.167222694,1.2902100154626,1.35556704555695,0.376804097642263
4,14.25,373.863215119599,-3.881137355,0.00112,130.770943586342,106.521434998473,0.236132512047814,-0.06135,12.0800629984538,12.62301815,0.796366203622485,36.9438209360368,9.13580453266267,93.1371786345139,315.3,1111.5,4.02520578106259,0.3775289596239,-0.158787687328155,1.31475664700269,1.29576527033269,0.369848511483958
4,14.75,374.612400205471,-3.8268234945,-0.0018480969665654,103.353487910147,95.6199028605267,0.17114403684578,-0.0395396641716757,12.1823724606832,12.7568285,0.736022678287735,37.9105318802539,9.21660609856771,93.1087871,274.6,1023,4.2414880465,0.368322383685537,-0.157436974,1.18928637296823,1.28679234575542,0.350039789094348
4,15.25,374.7089822,-3.2020989585,-0.00234,87.6542913049492,87.721459222697,0.0623343727529337,-0.0974297565,12.5412120224,12.92758935,0.632713348359077,36.948890865,9.47671204624902,93.0925687515017,208.45,863.5,3.85953949889685,0.329803559,-0.1240012965,1.21525473675671,1.1832289284305,0.326472101422111
4,15.75,374.5590631,-2.503867341,-0.00386003125296545,72.8641320196082,74.76286059,-0.00678083704148764,0.041,12.4386128,12.919081,0.568918021089965,36.7095697196579,9.385079501,93.08068663,158.7,737.35,3.81478101474265,0.32676547,-0.119328112873611,1.16902105969054,1.14525997485287,0.334020783784483
4,16.25,374.59597275,-1.914378468,-0.00203960094419033,44.520699695632,61.5818860446612,-0.105267172041381,-0.0226,12.2240927187602,12.72414885,0.411975593668618,37.3095074258272,9.2259626423904,93.0605432141085,108.3,578.05,3.857488356,0.310493559472732,-0.109724189,1.04363782673737,1.01922492410154,0.321655762528533
4,16.75,374.1195193,-0.684352813,-0.00834,21.9520498653201,48.81836168,-0.270722142,0.0116,11.9150603942871,12.4602352379692,0.317418759685057,37.77010053,8.45723051536906,93.0456998854166,51.67,395.8,3.774033756,0.29768636,-0.102133799,0.957700157737248,0.897056980336528,0.3043384070867
4,17.25,374.049099505265,0.0806,-0.00346,4.01427931926193,34.95625149,-0.507861057240279,0.0901188696432385,11.47165795,12.0970543582343,0.257018947748705,39.87236233,8.10655384224826,93.0456355031467,8.39,233.2,3.32251187650878,0.278580472846313,-0.0874,0.862198174971486,0.759024666412844,0.289998718670499
4,17.75,374.131409513718,0.596962213425098,0.003125,-4.769576055,18.502738908656,-0.771943534911217,0.272610061,10.9522276509604,11.6092737,0.28,43.07330724,7.33068803005786,93.0501895479601,-23.57,115.2,2.93791477729418,0.213197977,-0.0528,0.65677203807714,0.540618327299745,0.237420798698759
4,18.25,374.9970291,0.809558433,0.0340047701481242,-8.275917888,7.64825018290146,-1.28799135843486,0.0848605542913317,9.99783096991649,10.7688692,0.373809035471322,46.3967194584698,6.19141564,93.0352599717882,-49.28,33.805,2.27851800592387,0.150744943,-0.0261,0.548902586075161,0.422945948083204,0.171464281994822
4,18.75,376.271796519865,0.8155009705,0.0514804397801935,-8.827560863,3.42558091468655,-1.1652081104625,-0.167277181,9.4228804,10.1937894821166,0.330602831577192,49.07168964,5.60373085739091,93.0751928478732,-58.76,4.487,1.768708174,0.135929497,-0.0211,0.432838281578698,0.390893793759891,0.136598592522662
4,19.25,377.329780364363,1.02486214258367,0.0255,-7.94108362928858,2.57579346444163,-0.7492340365,-0.1664512195,8.85314199999999,9.85925880000002,0.339523120578444,50.443808300057,5.492852674,93.1099004353298,-59.27,1.566,1.761161266,0.108565177,-0.0135,0.406020885716129,0.377980619873559,0.125698050899765
4,19.75,378.031144871662,0.785689768,0.0145,-9.11305330213187,2.098241989,-0.447933453,-0.135910559260451,8.29216505000002,9.17674448169737,0.35362454623748,51.3255348736666,5.23185114,93.12089731,-57.72,1.5215,1.82309530337693,0.109651461073824,-0.013590681777787,0.428213166677989,0.376393261749961,0.130381792227099
4,20.25,379.3378289,1.0579943725,0.0358561998379993,-10.901338335,2.58308083282103,-0.616527605444909,0.0137239219078134,7.74084190877284,8.60609555000002,0.400867254910761,53.6934720780208,4.8923514585,93.14046481,-57.4,1.535,2.07355803476784,0.124187387343264,-0.0180246490841091,0.443257115212987,0.42380385327492,0.151808649514807
4,20.75,379.846900890334,1.137641166,0.0119425824249456,-15.49120876,2.874104958,-0.4862795715,-0.02235,7.40156281731745,8.36017665000003,0.422430802354757,55.78309355,4.77434555182808,93.1487364881076,-58.33,1.541,2.08920731451044,0.1299233745,-0.0194485630585578,0.512007855967473,0.415214943028829,0.143873266790387
4,21.25,379.6557344,1.4764167605,-0.0040406902554896,-17.741878512425,4.854476147,-0.302714848,-0.0903,7.16002451070142,7.8969232,0.421512428049281,55.0412377949376,4.53857641704615,93.1427205,-58.74,1.541,2.401703635,0.135645182687072,-0.0206,0.510666098346072,0.424762350026459,0.16958458549274
4,21.75,380.239659643472,1.458775979,0.0107,-17.72595216,4.9676728225449,-0.357983322,-0.0923,6.90997900000002,7.80754872809501,0.452468480670201,56.31445663,4.508689125,93.161544202908,-60.53,1.5375,2.60404296871969,0.134304615559002,-0.0209125118826671,0.491634908239844,0.42258103294505,0.160312195418814
4,22.25,379.825506932904,1.35478524316372,-0.0031466884412031,-19.9931690239738,4.022214476,-0.28657830382546,-0.0764535556797873,6.81264892578133,7.44799480000006,0.434607069661781,56.483704175,4.26819298342088,93.1530032747396,-58.59,1.5375,2.676019088,0.14209286,-0.0235,0.506842962859306,0.370832894981014,0.176558532661068
4,22.75,379.1298752,1.537570478,-0.00510171615703703,-20.77661648,3.927821948,-0.361481140522201,-0.0812,6.1392419,7.08587810000006,0.419766437944579,57.7972068735979,4.133073919,93.1610634450955,-59.27,1.5385,2.853054326,0.153372887717026,-0.028,0.534080046247026,0.439594700923959,0.1851372156195
4,23.25,380.3320306,1.3860716665,0.00208493729146291,-20.8638928343968,4.29515917,-0.3514060575,-0.0206914691795986,6.09590000000003,7.05926549999998,0.406425246343939,59.3129660399399,3.7711910995,93.1537565167101,-57.74,1.5295,2.793846888,0.161987385,-0.0303,0.534832631764368,0.442855790091995,0.19672315572906
4,23.75,380.8300176,1.546222291,-0.00214,-22.12378764,4.39886192876372,-0.34958712,-0.0911,5.7647437,6.68263210000009,0.399755434436563,60.2712587145474,3.40888983,93.1600736850239,-59.01,1.525,2.846924235,0.173733137452296,-0.0348916679408863,0.568409858521682,0.446667257586674,0.21095023109729
5,0.25,388.7980422,2.398294445,0.00751432151206287,-20.5746271831482,5.87743722657762,-0.375833964,-0.0476697626619374,10.29600575,11.3117480844463,0.479675823670655,58.2515558379135,4.925124963,93.0058270228559,-54.2,1.5605,1.89765241399445,0.146391777155932,-0.0247253955881635,0.560699029628421,0.43219574355102,0.158268055480055
5,0.75,388.1911655,2.6961705645,-0.00502,-20.8457701933315,6.471539243,-0.2860686,-0.0458,9.82363810000004,10.8182759,0.486699064443823,57.6762427925067,4.68561981779732,93.0230449947917,-56.8,1.5655,2.014482255,0.148295476,-0.0255,0.537097893218598,0.408522521801848,0.17398640124749
5,1.25,388.8885473,2.458125576,-0.025876389405434,-25.3739184944267,6.60358734244516,-0.265032904,-0.0761,9.60400640000003,10.63821935,0.47083915588806,59.8757541274157,4.4850003605,93.0171861459939,-56.53,1.5665,2.16536448387227,0.165432335277696,-0.03095,0.544878378482224,0.449038121405561,0.180842010753527
5,1.75,389.18321395,2.695988608,-0.001775,-21.968927661985,5.94740898204095,-0.2148132275,-0.0563651718987815,9.15049765000003,10.2288680568271,0.454788408949142,62.0164229272041,4.16039105271719,93.0265548370226,-55.6,1.566,2.351225169,0.159872140819621,-0.0292227272661422,0.559428412547447,0.461635873276606,0.191016711382688
5,2.25,388.2507082,2.444947189,0.00955,-19.75955665,7.33977031925047,-0.187769429116201,-0.108178549186841,8.69892125000004,9.84491850000003,0.398794452260803,62.2015241724929,4.1210472775,93.0305192843967,-54.59,1.5655,2.05355162533176,0.166752701880767,-0.0302,0.607744502791738,0.471777586667646,0.185594278490331
5,2.75,388.58766725,2.32396002994101,0.00197,-22.275493325,7.87166543271685,-0.268452055,-0.0419,8.48085216445864,9.57907950756774,0.411038080929071,62.4093765128625,3.94476697293355,93.0432525287283,-54.385,1.57,2.28867468067127,0.170276545755061,-0.0329926699156748,0.602948635243957,0.456868627184774,0.19974921619836
5,3.25,388.939539911942,2.3327859305,0.0113081225994065,-21.81714715,5.27239236956793,-0.312790317,-0.025952460133406,8.55835449727368,9.5081174,0.424947094354109,62.8650689506832,3.966318979,93.04977672,-54.87,1.58,2.277311427,0.167550304,-0.033,0.610823616961365,0.473704613657076,0.198997487421324
5,3.75,388.41038945418,2.359843915,-2.26e-05,-19.539531735,4.8166267575,-0.292358887,-0.0714497688294902,8.25643020000001,9.22443900000005,0.414025241435123,64.1577894019501,3.7571106665,93.0537476544119,-52.245,1.8215,2.26881399712493,0.170516634696472,-0.0330508254439363,0.636720132860948,0.488738451711747,0.205645629570368
5,4.25,388.63396345,2.435908989,-0.0182217233906557,-19.76688566,5.9623248385,-0.1572617835,-0.0599644002271347,8.1225467478896,9.07009091440838,0.362901236060729,64.50575705,3.7063074725,93.068251963559,-49.75,11.335,2.2073570995802,0.171466572142901,-0.0336,0.622817698879497,0.483630171895079,0.208624171018257
5,4.75,387.2179148,1.665061584,-0.0467,-19.2882367497193,9.472384191,0.100503750667959,0.0967588845,8.21730430603031,9.16021949999998,0.342373814364823,64.269260151631,3.779489816,93.08313386,-28.905,57.675,2.536319267,0.193244643,-0.0436407963060294,0.610444999979523,0.482476629485823,0.231361826293154
5,5.25,386.3710456,0.144497819,-0.0758,-13.2330507756642,12.14861428,0.427945977,0.436711659,8.76043073527012,9.55346889999998,0.304959013639538,64.0971388,3.88725151540481,93.0963103342014,1.0305,160.8,2.317383554,0.191138592,-0.0419,0.62856444160413,0.471432989936004,0.21
5,5.75,379.757995625956,-1.47917160288238,-0.125028587,-3.0511419275,22.40869724,0.920251491969558,0.679212001,9.52848608917236,10.2498404500001,0.330625974298123,64.0143283618669,3.991211699,93.082982689796,43.81,316.9,2.48580443182229,0.210248756,-0.0505,0.647173577408393,0.50990756618946,0.23763895103924
5,6.25,375.905467366397,-3.462683967,-0.125101086512941,7.42579743416262,39.1691680995238,0.9719384,0.399845481448028,10.6931915520562,11.2177034,0.3051666776554,62.90787338,4.29573354995488,93.0929017057292,93.8,477.3,2.86824043502423,0.266766055930124,-0.08,0.776152153513936,0.593743029432767,0.287228132326901
5,6.75,373.577622955792,-5.79852417835474,-0.0577,23.44314279,59.94311126,0.913372767,0.247679924810068,11.4076186916206,12.0982581,0.344111370437793,62.07692124,4.869727537,93.10781095,152.7,667.65,3.626216216,0.2993977415,-0.101767737218792,0.849325099001681,0.738775210007577,0.329042225612984
5,7.25,374.0493114,-7.89313840083348,-0.02755,40.00769206,77.5476633986945,0.838385423511087,0.152991642598497,11.8207676000001,12.4582637727525,0.395834360560071,60.50177728,5.00392363224698,93.1103173687066,219.9,844.5,3.69153111471238,0.333647840572719,-0.12444154746246,0.925745411546825,0.810801231493579,0.354783006921132
5,7.75,372.659900363721,-9.84245786989419,-0.0372,61.3835894213644,102.212467488455,0.728429171,0.160990283,12.52806495,13.1819312000001,0.486885572830645,59.16526539,5.67877219918977,93.121605245,275.6,978.5,3.91535766342046,0.338826508448594,-0.133364007891846,0.948926047322883,0.87026205088712,0.37376136886033
5,8.25,371.4580038,-11.9050107932739,-0.0262856789995586,76.79710192,117.3901899,0.805211353,0.161119142521823,13.025236,13.9009737,0.568973479014766,56.4036974541425,6.2473798335,93.11493643,332,1170.5,3.78729525535972,0.344482922877893,-0.135182722080882,0.983741140796642,0.928061901424398,0.375407272741857
5,8.75,371.3721648,-12.06439603,-0.0250459370380378,91.1910874385441,125.5399006,0.7713504755,0.160718009929307,13.5615515707221,14.4176524618191,0.611623514728173,54.308665526879,7.07117497712973,93.1227603227539,370.9,1308,3.80620307708161,0.370397893782032,-0.151577428043887,0.991925848092023,0.961289874623321,0.392490240323913
5,9.25,370.082430332308,-12.95408185,-0.018,100.895438325164,145.0237817,0.787849263,0.107354033,14.2393344641791,15.2448968,0.743723056308135,54.0641176225224,7.143329746,93.1067427960069,432.7,1425.5,3.61330325,0.368086271,-0.151243517,1.01952167117722,1.01262928754801,0.374918028374203
5,9.75,370.37750485,-13.9163254609451,-0.0135845332338864,113.0675156,157.4450811,0.704022139,0.0561,14.7786741557129,15.63448855,0.782454618194448,52.0110365563454,7.96183668,93.1101088796918,452.3,1527.5,3.56890520991233,0.360824057,-0.14605438,1.05037780826968,1.0194176749008,0.382612375210289
5,10.25,370.26545898933,-15.2700644259053,-0.00312256648611025,122.909841928159,169.75351785,0.619127207,-0.124669343,15.3145304,16.2528738072713,0.810793754292668,49.38161418,9.131600591,93.102266,461,1535.5,3.334909564,0.351133499,-0.135134219269568,1.08373922416788,1.09101555534282,0.354508031788086
5,10.75,369.9649921,-14.1376238604157,-0.00448021779056726,125.7929065,166.199744658185,0.613292590814732,-0.125190097017743,15.9277194,16.7653967488607,0.839115540316112,47.55381228,9.611279512,93.0782694900174,484.6,1579,3.22101646709963,0.336347197704007,-0.12638287729611,1.12717202164308,1.16771100491517,0.342045099643299
5,11.25,370.129438618167,-14.2765515353329,0.00537060576393595,127.8272136,171.2591737,0.516558815,-0.0261448591951825,16.1301190473769,17.1551368,0.869090021955394,45.76680377,9.67637695787618,93.06128002,491.1,1616.5,2.95790326,0.328723955,-0.119482865270289,1.1647570326038,1.18247929411047,0.342235293329019
5,11.75,370.2775318,-14.087631625,0.0154398045359024,130.9505456,181.8118615,0.533448155,-0.0514,16.4674905,17.3672836456298,0.843876241371135,43.8913476647433,10.3389182441363,93.0705633869358,479.2,1645,2.913484184,0.341020335,-0.130642042,1.17250326310847,1.2649660272118,0.346715461285273
5,12.25,370.102469498611,-13.1012290819489,-0.00760670791753358,129.692479,180.9988311,0.441235637996267,-0.1463040295,16.8756913,17.7883619500001,0.86369520719971,43.7152345488842,10.9416915313084,93.0361089510634,490,1651.5,3.07727292613814,0.338569969969305,-0.125668373,1.1899157380455,1.18142097568794,0.341970318191231
5,12.75,370.162456975556,-14.46267491,-0.00241,136.509638311354,196.57766515,0.3775896245,-0.0932503500791662,17.4794409571452,17.95747345,0.911853688027138,42.6784526439996,11.1874920772583,93.0223159532335,483.6,1637.5,3.31395425850917,0.325575107752635,-0.12002164408727,1.17469817520011,1.23251367694139,0.347545473815152
5,13.25,370.5310838,-13.19466628,0.00248,123.7810084,188.8205684,0.341286558786748,-0.0385067582189329,17.2765893,18.0446794,0.840500536194249,42.43201975,11.20969461,92.9899700549045,430.9,1536.5,3.09133990253029,0.342586094,-0.129708977,1.25775845415565,1.23125133380638,0.338662103819142
5,13.75,371.1803991,-11.53377053,0.00756669411506462,107.592765525599,173.005209689799,0.257469409144523,-0.127558425459328,17.4668011000001,18.1794823000001,0.813867055482651,42.4782186,11.573443384308,92.968009,396.3,1437.5,3.10959788715662,0.348111101854096,-0.134164373,1.18287289303085,1.23726552041185,0.338265122940557
5,14.25,371.591965754591,-11.1563089218762,0.00412,94.2903725245891,176.562410875819,0.211319792,-0.0338541516178444,17.69942145,18.25542485,0.730812985140105,41.8460794794917,12.0020722326843,92.9563633126907,346.4,1334.5,3.17888910100219,0.324647291,-0.1164595775,1.21241165882787,1.20869020322403,0.332986533223347
5,14.75,371.3402042,-10.6665685125699,0.00611681074367317,81.2204014530256,154.632011013031,0.152908349,-0.167506414691346,17.960319733629,18.6793256,0.684469588241638,40.301034005,12.5234086937844,92.9912865999132,305.4,1157.5,3.0445740755,0.316139039771316,-0.109722221474752,1.13860513988194,1.1353508328541,0.322932095688538
5,15.25,371.817777700598,-8.62474214013906,0.00496,67.19196613,150.575595711953,0.100161803032914,-0.08035,18.0016336,18.6163408,0.596438257491922,38.7229840784275,12.1803266595682,92.96014614,263.5,1050,3.188557348,0.308049784651534,-0.10500061,1.14748602998032,1.07033450845986,0.315911379978626
5,15.75,371.4474277,-7.68659754273213,0.000806,58.929159885,129.224721143183,0.0671,-0.0429736957883359,18.1904432,18.76376,0.580853188852398,38.39859101,12.5546497451291,92.9871354264323,205.7,917.4661095,3.21835401385547,0.302081899,-0.1030816065,1.07620977183819,1.03363973829082,0.314483703870328
5,16.25,371.636169459588,-7.01116626629905,0.000471999519203409,48.0247634267004,115.3342604,-0.0894985768390802,-0.030847474502994,18.14652665,18.71374875,0.481332119039411,37.7371343207368,12.6394730719257,92.9357801828385,152.4,770.55,3.09267128486571,0.295525758,-0.09565,1.03801174431142,0.952183150505404,0.311198606180714
5,16.75,371.41124385,-4.6941148785,-0.00108888584381553,20.6480727619253,87.98639177,-0.257219806886705,-0.02545,17.8414705964572,18.572139085437,0.388651452128451,38.4466855195725,12.051854355,92.9420330918186,90.6,579.80645725,3.01915566124125,0.294515565312923,-0.0972713003421796,0.947740074500946,0.849480763468183,0.301451001915064
5,17.25,370.9333779,-3.07015076338143,-0.00509,4.77543793372806,70.79987618,-0.35876217,0.0785,17.19824505,17.81408365,0.308090338972305,40.43287671,11.7583096909749,92.926400865,43.22,411,3.12005462364261,0.252349091500429,-0.0698437741550878,0.806525701866769,0.699231746817919,0.269322851375817
5,17.75,371.0545527,-1.860702183,0.00269,-2.512943354,48.5328319801264,-0.517846562389673,0.131779569,16.9966468573676,17.5972378158569,0.270419228090123,40.11555013,11.55799162,92.9267773,2.6,264.15,2.840785473,0.224891648,-0.0547,0.722600712703773,0.561859192784505,0.245288999129316
